24,683743044663252	-0,001159680000000	-0,001159680000000
24,750455863702886	-0,001159680000000	-0,001159680000000
24,817168682742516	-0,001159680000000	-0,001159680000000
24,883881501782145	-0,001098640000000	-0,001098640000000
24,950594320821775	-0,001098640000000	-0,001098640000000
25,017307139861405	-0,001159680000000	-0,001159680000000
25,084019958901038	-0,001220710000000	-0,001220710000000
25,150732777940668	-0,001281750000000	-0,001281750000000
25,217445596980298	-0,001342780000000	-0,001342780000000
25,284158416019928	-0,001342780000000	-0,001342780000000
25,350871235059557	-0,001342780000000	-0,001281750000000
25,417584054099187	-0,001220710000000	-0,001220710000000
25,484296873138820	-0,001159680000000	-0,001159680000000
25,551009692178450	-0,001037610000000	-0,001037610000000
25,617722511218080	-0,000915531000000	-0,000915531000000
25,684435330257710	-0,000854496000000	-0,000854496000000
25,751148149297340	-0,000793461000000	-0,000793461000000
25,817860968336973	-0,000732426000000	-0,000732426000000
25,884573787376603	-0,000793461000000	-0,000793461000000
25,951286606416232	-0,000854496000000	-0,000915531000000
26,017999425455862	-0,000976570000000	-0,000976570000000
26,084712244495492	-0,001037610000000	-0,001037610000000
26,151425063535122	-0,001037610000000	-0,001037610000000
26,218137882574755	-0,000976570000000	-0,000976570000000
26,284850701614385	-0,000915531000000	-0,000915531000000
26,351563520654015	-0,000793461000000	-0,000793461000000
26,418276339693644	-0,000671390000000	-0,000671390000000
26,484989158733274	-0,000610355000000	-0,000610355000000
26,551701977772908	-0,000610355000000	-0,000610355000000
26,618414796812537	-0,000671390000000	-0,000671390000000
26,685127615852167	-0,000854496000000	-0,000793461000000
26,751840434891797	-0,000976570000000	-0,000976570000000
26,818553253931427	-0,000976570000000	-0,000976570000000
26,885266072971056	-0,000915531000000	-0,000915531000000
26,951978892010690	-0,000793461000000	-0,000793461000000
27,018691711050320	-0,000549320000000	-0,000610355000000
27,085404530089949	-0,000366213000000	-0,000366213000000
27,152117349129579	-0,000183106000000	-0,000183106000000
27,218830168169209	0,000000000000000	0,000000000000000
27,285542987208839	0,000000000000000	0,000000000000000
27,352255806248472	-0,000061035600000	-0,000061035600000
27,418968625288102	-0,000244142000000	-0,000244142000000
27,485681444327732	-0,000366213000000	-0,000427248000000
27,552394263367361	-0,000549320000000	-0,000549320000000
27,619107082406991	-0,000610355000000	-0,000671390000000
27,685819901446624	-0,000671390000000	-0,000671390000000
27,752532720486254	-0,000671390000000	-0,000671390000000
27,819245539525884	-0,000610355000000	-0,000610355000000
27,885958358565514	-0,000549320000000	-0,000549320000000
27,952671177605144	-0,000427248000000	-0,000427248000000
28,019383996644773	-0,000183106000000	-0,000244142000000
28,086096815684407	0,000061035600000	0,000061035600000
28,152809634724036	0,000366213000000	0,000366213000000
28,219522453763666	0,000610355000000	0,000610355000000
28,286235272803296	0,000793461000000	0,000793461000000
28,352948091842926	0,000854496000000	0,000854496000000
28,419660910882559	0,000793461000000	0,000793461000000
28,486373729922189	0,000549320000000	0,000610355000000
28,553086548961819	0,000305178000000	0,000305178000000
28,619799368001448	0,000000000000000	0,000000000000000
28,686512187041078	-0,000244142000000	-0,000244142000000
28,753225006080708	-0,000427248000000	-0,000427248000000
28,819937825120341	-0,000427248000000	-0,000427248000000
28,886650644159971	-0,000427248000000	-0,000427248000000
28,953363463199601	-0,000366213000000	-0,000366213000000
29,020076282239231	-0,000366213000000	-0,000366213000000
29,086789101278860	-0,000366213000000	-0,000366213000000
29,153501920318494	-0,000366213000000	-0,000366213000000
29,220214739358123	-0,000366213000000	-0,000366213000000
29,286927558397753	-0,000366213000000	-0,000305178000000
29,353640377437383	-0,000305178000000	-0,000305178000000
29,420353196477013	-0,000244142000000	-0,000244142000000
29,487066015516643	-0,000244142000000	-0,000244142000000
29,553778834556276	-0,000305178000000	-0,000244142000000
29,620491653595906	-0,000427248000000	-0,000427248000000
29,687204472635535	-0,000549320000000	-0,000549320000000
29,753917291675165	-0,000610355000000	-0,000610355000000
29,820630110714795	-0,000610355000000	-0,000610355000000
29,887342929754425	-0,000488285000000	-0,000488285000000
29,954055748794058	-0,000305178000000	-0,000305178000000
30,020768567833688	-0,000122071000000	-0,000122071000000
30,087481386873318	0,000000000000000	-0,000061035600000
30,154194205912947	-0,000061035600000	-0,000061035600000
30,220907024952577	-0,000183106000000	-0,000244142000000
30,287619843992211	-0,000427248000000	-0,000427248000000
30,354332663031840	-0,000610355000000	-0,000610355000000
30,421045482071470	-0,000732426000000	-0,000732426000000
30,487758301111100	-0,000671390000000	-0,000671390000000
30,554471120150730	-0,000549320000000	-0,000549320000000
30,621183939190359	-0,000244142000000	-0,000244142000000
30,687896758229993	0,000061035600000	0,000061035600000
30,754609577269623	0,000244142000000	0,000244142000000
30,821322396309252	0,000366213000000	0,000366213000000
30,888035215348882	0,000366213000000	0,000366213000000
30,954748034388512	0,000244142000000	0,000244142000000
31,021460853428145	0,000122071000000	0,000122071000000
31,088173672467775	0,000061035600000	0,000061035600000
31,154886491507405	0,000000000000000	0,000000000000000
31,221599310547035	-0,000061035600000	-0,000061035600000
31,288312129586664	-0,000122071000000	-0,000122071000000
31,355024948626294	-0,000183106000000	-0,000183106000000
31,421737767665927	-0,000183106000000	-0,000244142000000
31,488450586705557	-0,000244142000000	-0,000244142000000
31,555163405745187	-0,000244142000000	-0,000244142000000
31,621876224784817	-0,000244142000000	-0,000244142000000
31,688589043824447	-0,000183106000000	-0,000183106000000
31,755301862864080	-0,000122071000000	-0,000122071000000
31,822014681903710	0,000000000000000	-0,000061035600000
31,888727500943339	0,000000000000000	0,000000000000000
31,955440319982969	0,000061035600000	0,000061035600000
32,022153139022599	0,000000000000000	0,000000000000000
32,088865958062229	-0,000061035600000	-0,000061035600000
32,155578777101859	-0,000183106000000	-0,000183106000000
32,222291596141488	-0,000244142000000	-0,000244142000000
32,289004415181118	-0,000305178000000	-0,000305178000000
32,355717234220755	-0,000244142000000	-0,000244142000000
32,422430053260385	-0,000122071000000	-0,000122071000000
32,489142872300015	0,000122071000000	0,000122071000000
32,555855691339644	0,000366213000000	0,000366213000000
32,622568510379274	0,000549320000000	0,000549320000000
32,689281329418904	0,000671390000000	0,000671390000000
32,755994148458534	0,000610355000000	0,000610355000000
32,822706967498163	0,000427248000000	0,000427248000000
32,889419786537793	0,000183106000000	0,000183106000000
32,956132605577423	-0,000061035600000	-0,000061035600000
33,022845424617053	-0,000305178000000	-0,000305178000000
33,089558243656690	-0,000488285000000	-0,000549320000000
33,156271062696319	-0,000671390000000	-0,000671390000000
33,222983881735949	-0,000854496000000	-0,000854496000000
33,289696700775579	-0,000976570000000	-0,000976570000000
33,356409519815209	-0,001098640000000	-0,001098640000000
33,423122338854839	-0,001159680000000	-0,001159680000000
33,489835157894468	-0,001098640000000	-0,001037610000000
33,556547976934098	-0,000915531000000	-0,000915531000000
33,623260795973728	-0,000793461000000	-0,000793461000000
33,689973615013358	-0,000671390000000	-0,000671390000000
33,756686434052987	-0,000610355000000	-0,000610355000000
33,823399253092624	-0,000671390000000	-0,000671390000000
33,890112072132254	-0,000793461000000	-0,000793461000000
33,956824891171884	-0,000915531000000	-0,000915531000000
34,023537710211514	-0,000976570000000	-0,000976570000000
34,090250529251143	-0,000915531000000	-0,000915531000000
34,156963348290773	-0,000671390000000	-0,000671390000000
34,223676167330403	-0,000366213000000	-0,000366213000000
34,290388986370033	0,000000000000000	0,000000000000000
34,357101805409663	0,000305178000000	0,000305178000000
34,423814624449292	0,000488285000000	0,000488285000000
34,490527443488922	0,000488285000000	0,000488285000000
34,557240262528559	0,000427248000000	0,000427248000000
34,623953081568189	0,000244142000000	0,000244142000000
34,690665900607819	0,000183106000000	0,000183106000000
34,757378719647448	0,000061035600000	0,000061035600000
34,824091538687078	0,000061035600000	0,000061035600000
34,890804357726708	0,000061035600000	0,000061035600000
34,957517176766338	0,000061035600000	0,000061035600000
35,024229995805967	0,000061035600000	0,000061035600000
35,090942814845597	0,000000000000000	0,000000000000000
35,157655633885227	-0,000061035600000	-0,000061035600000
35,224368452924857	-0,000122071000000	-0,000122071000000
35,291081271964494	0,000000000000000	0,000000000000000
35,357794091004123	0,000061035600000	0,000061035600000
35,424506910043753	0,000122071000000	0,000122071000000
35,491219729083383	0,000244142000000	0,000244142000000
35,557932548123013	0,000305178000000	0,000305178000000
35,624645367162643	0,000366213000000	0,000366213000000
35,691358186202272	0,000427248000000	0,000427248000000
35,758071005241902	0,000488285000000	0,000488285000000
35,824783824281532	0,000549320000000	0,000549320000000
35,891496643321162	0,000671390000000	0,000671390000000
35,958209462360791	0,000854496000000	0,000854496000000
36,024922281400428	0,001098640000000	0,001098640000000
36,091635100440058	0,001281750000000	0,001281750000000
36,158347919479688	0,001403820000000	0,001403820000000
36,225060738519318	0,001525890000000	0,001525890000000
36,291773557558947	0,001586920000000	0,001586920000000
36,358486376598577	0,001647960000000	0,001647960000000
36,425199195638207	0,001708990000000	0,001708990000000
36,491912014677837	0,001892100000000	0,001892100000000
36,558624833717467	0,002014180000000	0,002014180000000
36,625337652757096	0,002197280000000	0,002197280000000
36,692050471796726	0,002319350000000	0,002319350000000
36,758763290836363	0,002380390000000	0,002380390000000
36,825476109875993	0,002380390000000	0,002380390000000
36,892188928915623	0,002258320000000	0,002258320000000
36,958901747955252	0,002075210000000	0,002075210000000
37,025614566994882	0,001831060000000	0,001831060000000
37,092327386034512	0,001525890000000	0,001525890000000
37,159040205074142	0,001159680000000	0,001098640000000
