# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:41:13
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.88085886	0.29232127
-131.84752555	0.24488439
-131.81419224	0.17930478
-131.78085892	0.10372459
-131.74752561	0.02577281
-131.71419230	-0.04223913
-131.68085898	-0.09689001
-131.64752567	-0.13226782
-131.61419236	-0.14955866
-131.58085905	-0.15174148
-131.54752573	-0.14469329
-131.51419242	-0.13586429
-131.48085911	-0.12980613
-131.44752579	-0.12871477
-131.41419248	-0.13579229
-131.38085917	-0.14936486
-131.34752586	-0.16667031
-131.31419254	-0.18023455
-131.28085923	-0.18823909
-131.24752592	-0.18494843
-131.21419260	-0.16699325
-131.18085929	-0.13588342
-131.14752598	-0.09312208
-131.11419267	-0.03941077
-131.08085935	0.01714803
-131.04752604	0.07853131
-131.01419273	0.13516579
-130.98085941	0.18590372
-130.94752610	0.22881383
-130.91419279	0.25775210
-130.88085948	0.27005298
-130.84752616	0.26217577
-130.81419285	0.23151464
-130.78085954	0.17808106
-130.74752622	0.10895416
-130.71419291	0.02623916
-130.68085960	-0.05831096
-130.64752629	-0.13644066
-130.61419297	-0.20153892
-130.58085966	-0.24794801
-130.54752635	-0.27251120
-130.51419303	-0.27198368
-130.48085972	-0.24860321
-130.44752641	-0.20108653
-130.41419310	-0.13416284
-130.38085978	-0.05089259
-130.34752647	0.04361049
-130.31419316	0.14193355
-130.28085984	0.23646835
-130.24752653	0.31623674
-130.21419322	0.37028472
-130.18085991	0.39235672
-130.14752659	0.38064456
-130.11419328	0.33645368
-130.08085997	0.26552259
-130.04752665	0.17879899
-130.01419334	0.08525685
-129.98086003	-0.00648966
-129.94752672	-0.08935052
-129.91419340	-0.15952049
-129.88086009	-0.21341983
-129.84752678	-0.25546118
-129.81419346	-0.28077998
-129.78086015	-0.29486935
-129.74752684	-0.29993317
-129.71419353	-0.29341102
-129.68086021	-0.27686738
-129.64752690	-0.24989293
-129.61419359	-0.21437639
-129.58086027	-0.16857458
-129.54752696	-0.11413747
-129.51419365	-0.05243088
-129.48086034	0.01005784
-129.44752702	0.07283688
-129.41419371	0.12844409
-129.38086040	0.17333382
-129.34752708	0.20617840
-129.31419377	0.22407450
-129.28086046	0.22726445
-129.24752715	0.21548499
-129.21419383	0.19281839
-129.18086052	0.15755855
-129.14752721	0.11657103
-129.11419389	0.07013136
-129.08086058	0.02327423
-129.04752727	-0.01851327
-129.01419396	-0.05017470
-128.98086064	-0.07006617
-128.94752733	-0.07994778
-128.91419402	-0.08213020
-128.88086070	-0.08119585
-128.84752739	-0.08119850
-128.81419408	-0.08312644
-128.78086077	-0.08729291
-128.74752745	-0.09108424
-128.71419414	-0.09428704
-128.68086083	-0.09099490
-128.64752751	-0.07823899
-128.61419420	-0.05779413
-128.58086089	-0.03034223
-128.54752758	0.00383716
-128.51419426	0.04027783
-128.48086095	0.07728274
-128.44752764	0.11304134
-128.41419432	0.14239679
-128.38086101	0.16560191
-128.34752770	0.18156271
-128.31419439	0.18517350
-128.28086107	0.17624056
-128.24752776	0.15561289
-128.21419445	0.12118205
-128.18086113	0.07848117
-128.14752782	0.02939091
-128.11419451	-0.01997110
-128.08086120	-0.06522431
-128.04752788	-0.10259327
-128.01419457	-0.13059441
-127.98086126	-0.14623627
-127.94752794	-0.15200926
-127.91419463	-0.14879647
-127.88086132	-0.13815476
-127.84752801	-0.12042917
-127.81419469	-0.09895933
-127.78086138	-0.07410929
-127.74752807	-0.04863762
-127.71419475	-0.02508377
-127.68086144	-0.00315038
-127.64752813	0.01515889
-127.61419482	0.02983365
-127.58086150	0.04011066
-127.54752819	0.04747351
-127.51419488	0.05245382
-127.48086156	0.05824964
-127.44752825	0.06269903
-127.41419494	0.06606656
-127.38086163	0.06869446
-127.34752831	0.06709842
-127.31419500	0.06160330
-127.28086169	0.05211699
-127.24752837	0.03777475
-127.21419506	0.01701255
-127.18086175	-0.00705287
-127.14752844	-0.03363199
-127.11419512	-0.05851774
-127.08086181	-0.08282341
-127.04752850	-0.10140947
-127.01419518	-0.11080472
-126.98086187	-0.11073806
-126.94752856	-0.09940240
-126.91419525	-0.07776025
-126.88086193	-0.04916913
-126.84752862	-0.00885102
-126.81419531	0.03567109
-126.78086199	0.08269302
-126.74752868	0.12975705
-126.71419537	0.17278012
-126.68086206	0.20527739
-126.64752874	0.22712451
-126.61419543	0.23155031
-126.58086212	0.21983318
-126.54752880	0.19183740
-126.51419549	0.14933695
-126.48086218	0.10044717
-126.44752887	0.04763659
-126.41419555	-0.00275900
-126.38086224	-0.04867423
-126.34752893	-0.08711808
-126.31419561	-0.11633191
-126.28086230	-0.13371432
-126.24752899	-0.14195138
-126.21419568	-0.13837729
-126.18086236	-0.12745662
-126.14752905	-0.10899377
-126.11419574	-0.08715142
-126.08086242	-0.06831397
-126.04752911	-0.05369881
-126.01419580	-0.04431831
-125.98086249	-0.03707679
-125.94752917	-0.03118182
-125.91419586	-0.02552896
-125.88086255	-0.01478456
-125.84752923	-0.00068616
-125.81419592	0.01170224
-125.78086261	0.02148614
-125.74752930	0.02455508
-125.71419598	0.01937811
-125.68086267	0.00810081
-125.64752936	-0.00744007
-125.61419604	-0.02415231
-125.58086273	-0.03828681
-125.54752942	-0.04697349
-125.51419610	-0.05119809
-125.48086279	-0.05108006
-125.44752948	-0.04487048
-125.41419617	-0.03671413
-125.38086285	-0.02062892
-125.34752954	-0.00013206
-125.31419623	0.02512834
-125.28086291	0.05423855
-125.24752960	0.08324275
-125.21419629	0.11051901
-125.18086298	0.13156424
-125.14752966	0.14558114
-125.11419635	0.15092078
-125.08086304	0.14505452
-125.04752972	0.12865748
-125.01419641	0.10454834
-124.98086310	0.07458282
-124.94752979	0.03894118
-124.91419647	0.00221219
-124.88086316	-0.03285164
-124.84752985	-0.06233850
-124.81419653	-0.08550040
-124.78086322	-0.09699107
-124.74752991	-0.10000288
-124.71419660	-0.09331156
-124.68086328	-0.07899765
-124.64752997	-0.06123468
-124.61419666	-0.04201839
-124.58086334	-0.02338051
-124.54753003	-0.00638558
-124.51419672	0.00657580
-124.48086341	0.01511042
-124.44753009	0.01953421
-124.41419678	0.01768587
-124.38086347	0.01046527
-124.34753015	-0.00141655
-124.31419684	-0.01644522
-124.28086353	-0.03198188
-124.24753022	-0.04651679
-124.21419690	-0.05699746
-124.18086359	-0.06368488
-124.14753028	-0.06332407
-124.11419696	-0.05593432
-124.08086365	-0.04012680
-124.04753034	-0.02253226
-124.01419703	0.00023676
-123.98086371	0.02425546
-123.94753040	0.04522676
-123.91419709	0.06076648
-123.88086377	0.06768000
-123.84753046	0.06704433
-123.81419715	0.05757538
-123.78086384	0.04106969
-123.74753052	0.02117050
-123.71419721	0.00103922
-123.68086390	-0.01734801
-123.64753058	-0.03158431
-123.61419727	-0.04152945
-123.58086396	-0.04483111
-123.54753065	-0.04395233
-123.51419733	-0.04016757
-123.48086402	-0.03083176
-123.44753071	-0.01880747
-123.41419739	-0.00376115
-123.38086408	0.01612659
-123.34753077	0.03726887
-123.31419746	0.05729075
-123.28086414	0.07562871
-123.24753083	0.08992589
-123.21419752	0.09747867
-123.18086420	0.09632346
-123.14753089	0.09061498
-123.11419758	0.07680401
-123.08086427	0.05903633
-123.04753095	0.03643149
-123.01419764	0.01338978
-122.98086433	-0.00818046
-122.94753101	-0.03042380
-122.91419770	-0.04747499
-122.88086439	-0.06021954
-122.84753108	-0.06708063
-122.81419776	-0.06783312
-122.78086445	-0.06189963
-122.74753114	-0.04979397
-122.71419782	-0.03253406
-122.68086451	-0.01297008
-122.64753120	0.00741849
-122.61419789	0.02356485
-122.58086457	0.03661110
-122.54753126	0.04519915
-122.51419795	0.05100308
-122.48086463	0.05012552
-122.44753132	0.04632923
-122.41419801	0.03720474
-122.38086470	0.02608909
-122.34753138	0.01276841
-122.31419807	-0.00190856
-122.28086476	-0.01658120
-122.24753144	-0.02905071
-122.21419813	-0.03901290
-122.18086482	-0.04867266
-122.14753151	-0.05621573
-122.11419819	-0.06244467
-122.08086488	-0.06688500
-122.04753157	-0.06918728
-122.01419825	-0.07050476
-121.98086494	-0.06881114
-121.94753163	-0.06545423
-121.91419832	-0.05886389
-121.88086500	-0.04976235
-121.84753169	-0.04065195
-121.81419838	-0.03038971
-121.78086506	-0.01875980
-121.74753175	-0.00514884
-121.71419844	0.01130684
-121.68086513	0.03201709
-121.64753181	0.05366885
-121.61419850	0.07969471
-121.58086519	0.10784306
-121.54753187	0.13128480
-121.51419856	0.14864740
-121.48086525	0.15455773
-121.44753194	0.14839534
-121.41419862	0.12979332
-121.38086531	0.09848379
-121.34753200	0.05742518
-121.31419868	0.01177161
-121.28086537	-0.03399646
-121.24753206	-0.07394965
-121.21419875	-0.10281069
-121.18086543	-0.11829627
-121.14753212	-0.11643328
-121.11419881	-0.09758236
-121.08086549	-0.06409646
-121.04753218	-0.01970129
-121.01419887	0.02852393
-120.98086556	0.07362415
-120.94753224	0.11129914
-120.91419893	0.13419961
-120.88086562	0.14137662
-120.84753230	0.12910282
-120.81419899	0.10158875
-120.78086568	0.05831552
-120.74753237	0.00739032
-120.71419905	-0.04542765
-120.68086574	-0.09424430
-120.64753243	-0.13396140
-120.61419911	-0.16074001
-120.58086580	-0.17041841
-120.54753249	-0.16681187
-120.51419918	-0.15030647
-120.48086586	-0.12554646
-120.44753255	-0.09675632
-120.41419924	-0.06666079
-120.38086592	-0.04163567
-120.34753261	-0.01774141
-120.31419930	0.00028940
-120.28086599	0.01390941
-120.24753267	0.02479714
-120.21419936	0.03495060
-120.18086605	0.04327816
-120.14753273	0.05188675
-120.11419942	0.05997243
-120.08086611	0.06667260
-120.04753280	0.07298420
-120.01419948	0.07619426
-119.98086617	0.07711236
-119.94753286	0.07759322
-119.91419954	0.07865049
-119.88086623	0.07743955
-119.84753292	0.07749930
-119.81419961	0.07879891
-119.78086629	0.07804342
-119.74753298	0.07639349
-119.71419967	0.07184453
-119.68086635	0.06278283
-119.64753304	0.04974956
-119.61419973	0.03310993
-119.58086642	0.01246185
-119.54753310	-0.00951973
-119.51419979	-0.03128625
-119.48086648	-0.05243996
-119.44753316	-0.06994272
-119.41419985	-0.08224071
-119.38086654	-0.08700528
-119.34753323	-0.08484206
-119.31419991	-0.07511687
-119.28086660	-0.05675477
-119.24753329	-0.03490594
-119.21419997	-0.01002372
-119.18086666	0.01588140
-119.14753335	0.04106562
-119.11420004	0.06247454
-119.08086672	0.07771299
-119.04753341	0.08646022
-119.01420010	0.08624465
-118.98086678	0.07742311
-118.94753347	0.06068598
-118.91420016	0.03869012
-118.88086685	0.01474455
-118.84753353	-0.01018861
-118.81420022	-0.03049916
-118.78086691	-0.04665518
-118.74753359	-0.05990108
-118.71420028	-0.06750923
-118.68086697	-0.07300597
-118.64753366	-0.07668249
-118.61420034	-0.08000469
-118.58086703	-0.08188574
-118.54753372	-0.08439610
-118.51420040	-0.08349276
-118.48086709	-0.07654650
-118.44753378	-0.06605865
-118.41420047	-0.04867784
-118.38086715	-0.02656629
-118.34753384	0.00090903
-118.31420053	0.02960529
-118.28086721	0.06101874
-118.24753390	0.09052387
-118.21420059	0.11544007
-118.18086728	0.13550288
-118.14753396	0.14449332
-118.11420065	0.14395168
-118.08086734	0.13079571
-118.04753402	0.10763452
-118.01420071	0.07622585
-117.98086740	0.04045983
-117.94753409	0.00249635
-117.91420077	-0.03202176
-117.88086746	-0.06184031
-117.84753415	-0.08552023
-117.81420083	-0.10193474
-117.78086752	-0.11098317
-117.74753421	-0.11083221
-117.71420090	-0.10555645
-117.68086758	-0.09382345
-117.64753427	-0.07708943
-117.61420096	-0.05544966
-117.58086764	-0.03082689
-117.54753433	-0.00460262
-117.51420102	0.02231668
-117.48086771	0.04616162
-117.44753439	0.06928537
-117.41420108	0.08661618
-117.38086777	0.10031353
-117.34753445	0.10753645
-117.31420114	0.10710206
-117.28086783	0.10121067
-117.24753452	0.08717729
-117.21420120	0.06837435
-117.18086789	0.04540784
-117.14753458	0.01984644
-117.11420126	-0.00741242
-117.08086795	-0.03360108
-117.04753464	-0.05583102
-117.01420133	-0.07499923
-116.98086801	-0.08852901
-116.94753470	-0.09947898
-116.91420139	-0.10438514
-116.88086807	-0.10664507
-116.84753476	-0.10500501
-116.81420145	-0.09952165
-116.78086814	-0.09247216
-116.74753482	-0.08251715
-116.71420151	-0.06902740
-116.68086820	-0.05523770
-116.64753488	-0.04095753
-116.61420157	-0.02501165
-116.58086826	-0.00758080
-116.54753495	0.01036586
-116.51420163	0.02639179
-116.48086832	0.04040301
-116.44753501	0.04966981
-116.41420169	0.05322554
-116.38086838	0.05041134
-116.34753507	0.04273999
-116.31420176	0.03083882
-116.28086844	0.01998312
-116.24753513	0.01166970
-116.21420182	0.00739096
-116.18086850	0.00707272
-116.14753519	0.01123688
-116.11420188	0.01918582
-116.08086857	0.02980526
-116.04753525	0.04011680
-116.01420194	0.04866973
-115.98086863	0.05335249
-115.94753531	0.05401582
-115.91420200	0.04973077
-115.88086869	0.04060540
-115.84753538	0.02777815
-115.81420206	0.01167751
-115.78086875	-0.00433273
-115.74753544	-0.01630991
-115.71420212	-0.02815955
-115.68086881	-0.03406514
-115.64753550	-0.03565153
-115.61420219	-0.03478691
-115.58086887	-0.03130265
-115.54753556	-0.02479342
-115.51420225	-0.01870741
-115.48086893	-0.01327533
-115.44753562	-0.00808699
-115.41420231	-0.00504267
-115.38086900	-0.00519637
-115.34753568	-0.00737895
-115.31420237	-0.00984303
-115.28086906	-0.01782947
-115.24753574	-0.02672356
-115.21420243	-0.03426736
-115.18086912	-0.04196761
-115.14753581	-0.04770727
-115.11420249	-0.05227013
-115.08086918	-0.05350015
-115.04753587	-0.05237961
-115.01420255	-0.04875016
-114.98086924	-0.04162109
-114.94753593	-0.03146870
-114.91420262	-0.01938915
-114.88086930	-0.00529671
-114.84753599	0.00932245
-114.81420268	0.02684717
-114.78086936	0.04279684
-114.74753605	0.05879218
-114.71420274	0.07105089
-114.68086943	0.08115767
-114.64753611	0.08833206
-114.61420280	0.08938194
-114.58086949	0.08733897
-114.54753617	0.08200392
-114.51420286	0.07140408
-114.48086955	0.06183909
-114.44753624	0.05034956
-114.41420292	0.03974379
-114.38086961	0.03269596
-114.34753630	0.02840984
-114.31420298	0.02701371
-114.28086967	0.02879979
-114.24753636	0.03169310
-114.21420305	0.03357769
-114.18086973	0.03391446
-114.14753642	0.03243059
-114.11420311	0.02918733
-114.08086979	0.02205653
-114.04753648	0.01417481
-114.01420317	0.00637871
-113.98086986	-0.00112911
-113.94753654	-0.00477900
-113.91420323	-0.00712849
-113.88086992	-0.00632147
-113.84753660	-0.00273828
-113.81420329	0.00010168
-113.78086998	0.00351439
-113.74753667	0.00358749
-113.71420335	0.00235981
-113.68087004	-0.00342234
-113.64753673	-0.01236915
-113.61420341	-0.02433098
-113.58087010	-0.03839831
-113.54753679	-0.05368231
-113.51420348	-0.06748938
-113.48087016	-0.07661749
-113.44753685	-0.07932515
-113.41420354	-0.07485158
-113.38087022	-0.06141083
-113.34753691	-0.04023399
-113.31420360	-0.01165389
-113.28087029	0.01970757
-113.24753697	0.04821944
-113.21420366	0.07129408
-113.18087035	0.08418777
-113.14753703	0.08389112
-113.11420372	0.07386638
-113.08087041	0.05041730
-113.04753710	0.02143993
-113.01420378	-0.01311720
-112.98087047	-0.04691817
-112.94753716	-0.07300068
-112.91420384	-0.09162831
-112.88087053	-0.09939691
-112.84753722	-0.09540600
-112.81420391	-0.08205014
-112.78087059	-0.05967074
-112.74753728	-0.03474454
-112.71420397	-0.00797264
-112.68087065	0.01811422
-112.64753734	0.04099797
-112.61420403	0.05824592
-112.58087072	0.06850924
-112.54753740	0.07392034
-112.51420409	0.07295250
-112.48087078	0.06683530
-112.44753746	0.05616991
-112.41420415	0.04420873
-112.38087084	0.02909168
-112.34753753	0.01518597
-112.31420421	0.00282059
-112.28087090	-0.00725532
-112.24753759	-0.01515105
-112.21420427	-0.02029371
-112.18087096	-0.02495990
-112.14753765	-0.02794527
-112.11420434	-0.02658224
-112.08087102	-0.02357832
-112.04753771	-0.01803162
-112.01420440	-0.00844270
-111.98087108	0.00330891
-111.94753777	0.01554187
-111.91420446	0.02783186
-111.88087115	0.03864288
-111.84753783	0.04430917
-111.81420452	0.04424202
-111.78087121	0.04154002
-111.74753789	0.03220128
-111.71420458	0.02065614
-111.68087127	0.00844498
-111.64753796	-0.00386975
-111.61420464	-0.01595216
-111.58087133	-0.02648648
-111.54753802	-0.03498030
-111.51420470	-0.04239919
-111.48087139	-0.04811453
-111.44753808	-0.05368142
-111.41420477	-0.05667421
-111.38087145	-0.05848522
-111.34753814	-0.05811066
-111.31420483	-0.05680686
-111.28087151	-0.05462047
-111.24753820	-0.05198487
-111.21420489	-0.04679291
-111.18087158	-0.04152861
-111.14753826	-0.03414437
-111.11420495	-0.02341194
-111.08087164	-0.00778821
-111.04753832	0.01011166
-111.01420501	0.03166682
-110.98087170	0.05478043
-110.94753839	0.07714696
-110.91420507	0.09563115
-110.88087176	0.10796380
-110.84753845	0.11611231
-110.81420513	0.11602310
-110.78087182	0.10866982
-110.74753851	0.09741507
-110.71420520	0.08231003
-110.68087188	0.06228211
-110.64753857	0.03967397
-110.61420526	0.01609869
-110.58087194	-0.00658485
-110.54753863	-0.02596359
-110.51420532	-0.04441873
-110.48087201	-0.05682406
-110.44753869	-0.06328799
-110.41420538	-0.06471010
-110.38087207	-0.06056974
-110.34753875	-0.04944709
-110.31420544	-0.03353108
-110.28087213	-0.01655226
-110.24753882	0.00158359
-110.21420550	0.01804333
-110.18087219	0.03018852
-110.14753888	0.03725386
-110.11420556	0.03613141
-110.08087225	0.02706459
-110.04753894	0.01223935
-110.01420563	-0.00625719
-109.98087231	-0.02521513
-109.94753900	-0.04452964
-109.91420569	-0.05937073
-109.88087237	-0.06958155
-109.84753906	-0.07458341
-109.81420575	-0.07291327
-109.78087244	-0.06781564
-109.74753912	-0.05603717
-109.71420581	-0.04236965
-109.68087250	-0.02842425
-109.64753918	-0.01428086
-109.61420587	-0.00298634
-109.58087256	0.00384129
-109.54753925	0.00523150
-109.51420593	0.00259143
-109.48087262	-0.00245942
-109.44753931	-0.00939399
-109.41420599	-0.01681283
-109.38087268	-0.02225497
-109.34753937	-0.02428834
-109.31420606	-0.02367415
-109.28087274	-0.01676550
-109.24753943	-0.00367016
-109.21420612	0.01430371
-109.18087280	0.03532042
-109.14753949	0.05823411
-109.11420618	0.08235407
-109.08087287	0.10349760
-109.04753955	0.11830493
-109.01420624	0.12784973
-108.98087293	0.12905025
-108.94753961	0.12477602
-108.91420630	0.11049680
-108.88087299	0.08866864
-108.84753968	0.06189473
-108.81420636	0.03036455
-108.78087305	-0.00089564
-108.74753974	-0.02990704
-108.71420642	-0.05299195
-108.68087311	-0.07031510
-108.64753980	-0.07765752
-108.61420649	-0.07554371
-108.58087317	-0.06784744
-108.54753986	-0.05318629
-108.51420655	-0.03432352
-108.48087323	-0.01354857
-108.44753992	0.00821198
-108.41420661	0.02875496
-108.38087330	0.04721608
-108.34753998	0.06197933
-108.31420667	0.07385868
-108.28087336	0.08018620
-108.24754004	0.07984777
-108.21420673	0.07566374
-108.18087342	0.06498122
-108.14754011	0.05125512
-108.11420679	0.03655032
-108.08087348	0.01987439
-108.04754017	0.00747005
-108.01420685	-0.00253457
-107.98087354	-0.00850532
-107.94754023	-0.01280222
-107.91420691	-0.01234670
-107.88087360	-0.01276361
-107.84754029	-0.01292942
-107.81420698	-0.01230007
-107.78087366	-0.01582640
-107.74754035	-0.02051107
-107.71420704	-0.02395722
-107.68087372	-0.02878456
-107.64754041	-0.03244706
-107.61420710	-0.03467243
-107.58087379	-0.03839760
-107.54754047	-0.04047187
-107.51420716	-0.04243279
-107.48087385	-0.04225289
-107.44754053	-0.04252418
-107.41420722	-0.04008382
-107.38087391	-0.03558339
-107.34754060	-0.02993966
-107.31420728	-0.02484976
-107.28087397	-0.01981244
-107.24754066	-0.01564097
-107.21420734	-0.01257691
-107.18087403	-0.00871892
-107.14754072	-0.00637499
-107.11420741	-0.00142884
-107.08087409	0.00137931
-107.04754078	0.00419161
-107.01420747	0.00864495
-106.98087415	0.01283409
-106.94754084	0.01451139
-106.91420753	0.01563630
-106.88087422	0.01540156
-106.84754090	0.01265396
-106.81420759	0.00897615
-106.78087428	0.00307792
-106.74754096	-0.00569467
-106.71420765	-0.01703170
-106.68087434	-0.02917442
-106.64754103	-0.03998126
-106.61420771	-0.04938497
-106.58087440	-0.05296554
-106.54754109	-0.05500083
-106.51420777	-0.05362112
-106.48087446	-0.05022398
-106.44754115	-0.04643825
-106.41420784	-0.04171951
-106.38087452	-0.03898115
-106.34754121	-0.03741415
-106.31420790	-0.03711226
-106.28087458	-0.03729509
-106.24754127	-0.03774683
-106.21420796	-0.03801669
-106.18087465	-0.03496555
-106.14754133	-0.03006903
-106.11420802	-0.02178151
-106.08087471	-0.01036670
-106.04754139	0.00314929
-106.01420808	0.01468550
-105.98087477	0.02371418
-105.94754146	0.02886057
-105.91420814	0.02942291
-105.88087483	0.02294048
-105.84754152	0.01064917
-105.81420820	-0.00534227
-105.78087489	-0.02195442
-105.74754158	-0.03924311
-105.71420827	-0.05369919
-105.68087495	-0.06383216
-105.64754164	-0.06694516
-105.61420833	-0.06267422
-105.58087501	-0.04859856
-105.54754170	-0.02907097
-105.51420839	-0.00280608
-105.48087508	0.02875215
-105.44754176	0.05628721
-105.41420845	0.08384652
-105.38087514	0.10685316
-105.34754182	0.12307076
-105.31420851	0.13363376
-105.28087520	0.13719410
-105.24754189	0.13540243
-105.21420857	0.12541615
-105.18087526	0.11053987
-105.14754195	0.09134240
-105.11420863	0.06896726
-105.08087532	0.04388228
-105.04754201	0.01848497
-105.01420870	-0.00370547
-104.98087538	-0.01969681
-104.94754207	-0.03314330
-104.91420876	-0.04065642
-104.88087544	-0.04291555
-104.84754213	-0.04340488
-104.81420882	-0.04222479
-104.78087551	-0.04048918
-104.74754219	-0.03686897
-104.71420888	-0.03464633
-104.68087557	-0.03112135
-104.64754225	-0.02967197
-104.61420894	-0.02706461
-104.58087563	-0.02378892
-104.54754232	-0.02251778
-104.51420900	-0.02047901
-104.48087569	-0.01632823
-104.44754238	-0.01234165
-104.41420906	-0.00783954
-104.38087575	-0.00007912
-104.34754244	0.00739520
-104.31420913	0.01620391
-104.28087581	0.02336725
-104.24754250	0.02806131
-104.21420919	0.02929956
-104.18087587	0.02758217
-104.14754256	0.02428087
-104.11420925	0.01398052
-104.08087594	0.00320522
-104.04754262	-0.00882006
-104.01420931	-0.02032688
-103.98087600	-0.03124773
-103.94754268	-0.03834711
-103.91420937	-0.04003387
-103.88087606	-0.03678712
-103.84754275	-0.03130972
-103.81420943	-0.02085272
-103.78087612	-0.00983442
-103.74754281	0.00205762
-103.71420949	0.01292858
-103.68087618	0.02170447
-103.64754287	0.02977096
-103.61420956	0.03596330
-103.58087624	0.03989377
-103.54754293	0.04260772
-103.51420962	0.04338968
-103.48087630	0.04204275
-103.44754299	0.03974378
-103.41420968	0.03341589
-103.38087637	0.02785768
-103.34754305	0.01987207
-103.31420974	0.01045654
-103.28087643	0.00006778
-103.24754311	-0.01176720
-103.21420980	-0.02600988
-103.18087649	-0.03929720
-103.14754318	-0.05240301
-103.11420986	-0.06390900
-103.08087655	-0.07239680
-103.04754324	-0.07376571
-103.01420992	-0.07030944
-102.98087661	-0.06059710
-102.94754330	-0.04811410
-102.91420999	-0.03027198
-102.88087667	-0.01222707
-102.84754336	0.00607155
-102.81421005	0.02485632
-102.78087673	0.04182914
-102.74754342	0.05761633
-102.71421011	0.07121887
-102.68087680	0.08172916
-102.64754348	0.08807337
-102.61421017	0.08925436
-102.58087686	0.08435569
-102.54754354	0.07065075
-102.51421023	0.05245047
-102.48087692	0.03163723
-102.44754361	0.00715258
-102.41421029	-0.01681259
-102.38087698	-0.03803266
-102.34754367	-0.05611903
-102.31421035	-0.07065413
-102.28087704	-0.07905094
-102.24754373	-0.08054189
-102.21421042	-0.07731667
-102.18087710	-0.06790428
-102.14754379	-0.05240932
-102.11421048	-0.03064711
-102.08087716	-0.00587862
-102.04754385	0.02058921
-102.01421054	0.04472737
-101.98087723	0.06683947
-101.94754391	0.08718224
-101.91421060	0.10083845
-101.88087729	0.11170591
-101.84754397	0.11724463
-101.81421066	0.11824011
-101.78087735	0.11490714
-101.74754404	0.10783051
-101.71421072	0.09568676
-101.68087741	0.08021594
-101.64754410	0.06194937
-101.61421078	0.04215276
-101.58087747	0.02285261
-101.54754416	0.00461328
-101.51421085	-0.01097679
-101.48087753	-0.02562809
-101.44754422	-0.03388827
-101.41421091	-0.03977163
-101.38087759	-0.04136043
-101.34754428	-0.03904451
-101.31421097	-0.03232131
-101.28087766	-0.02542265
-101.24754434	-0.01444797
-101.21421103	-0.00374493
-101.18087772	0.00965038
-101.14754440	0.02200478
-101.11421109	0.03421423
-101.08087778	0.04640936
-101.04754447	0.05457521
-101.01421115	0.05928404
-100.98087784	0.06106351
-100.94754453	0.05715050
-100.91421121	0.05010406
-100.88087790	0.04006416
-100.84754459	0.02596724
-100.81421128	0.01125473
-100.78087796	-0.00516699
-100.74754465	-0.02279066
-100.71421134	-0.04397243
-100.68087802	-0.06253610
-100.64754471	-0.08002995
-100.61421140	-0.09280664
-100.58087809	-0.09845982
-100.54754477	-0.09697532
-100.51421146	-0.08731939
-100.48087815	-0.07159180
-100.44754483	-0.05017281
-100.41421152	-0.02983561
-100.38087821	-0.01006411
-100.34754490	0.00972075
-100.31421158	0.02486094
-100.28087827	0.03997177
-100.24754496	0.05142919
-100.21421164	0.06148054
-100.18087833	0.06923106
-100.14754502	0.07363365
-100.11421171	0.07518797
-100.08087839	0.07328398
-100.04754508	0.06698766
-100.01421177	0.05893082
-99.98087845	0.04642486
-99.94754514	0.03621152
-99.91421183	0.02582675
-99.88087852	0.01458503
-99.84754520	0.00607590
-99.81421189	-0.00210392
-99.78087858	-0.00951311
-99.74754526	-0.01375414
-99.71421195	-0.01914271
-99.68087864	-0.02343215
-99.64754533	-0.02778190
-99.61421201	-0.03071375
-99.58087870	-0.03300763
-99.54754539	-0.03550701
-99.51421207	-0.03788775
-99.48087876	-0.04006582
-99.44754545	-0.04271763
-99.41421214	-0.04533006
-99.38087882	-0.04779861
-99.34754551	-0.04806849
-99.31421220	-0.04746707
-99.28087888	-0.04237112
-99.24754557	-0.03582396
-99.21421226	-0.02582189
-99.18087895	-0.01620764
-99.14754563	-0.00649363
-99.11421232	0.00150559
-99.08087901	0.00621123
-99.04754569	0.00767758
-99.01421238	0.00754241
-98.98087907	0.00465314
-98.94754576	0.00046953
-98.91421244	-0.00301524
-98.88087913	-0.00663432
-98.84754582	-0.00947094
-98.81421250	-0.01271458
-98.78087919	-0.01563547
-98.74754588	-0.01594058
-98.71421257	-0.01579769
-98.68087925	-0.01419334
-98.64754594	-0.01077160
-98.61421263	-0.00758673
-98.58087931	-0.00320015
-98.54754600	0.00128962
-98.51421269	0.00497724
-98.48087938	0.00819054
-98.44754606	0.01040265
-98.41421275	0.01226950
-98.38087944	0.01211427
-98.34754612	0.01058080
-98.31421281	0.00853493
-98.28087950	0.00377676
-98.24754619	-0.00204773
-98.21421287	-0.00999558
-98.18087956	-0.01667228
-98.14754625	-0.02369474
-98.11421293	-0.02985311
-98.08087962	-0.03251689
-98.04754631	-0.03346416
-98.01421300	-0.03138393
-97.98087968	-0.02853420
-97.94754637	-0.02372465
-97.91421306	-0.01461451
-97.88087974	-0.00799666
-97.84754643	-0.00112225
-97.81421312	0.00469910
-97.78087981	0.00802909
-97.74754649	0.00641325
