# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:35:55
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.94752549	0.30550855
-131.91419217	0.31778110
-131.88085886	0.30493352
-131.84752555	0.26697047
-131.81419224	0.20726833
-131.78085892	0.13510808
-131.74752561	0.05928229
-131.71419230	-0.01236649
-131.68085898	-0.07240202
-131.64752567	-0.11496568
-131.61419236	-0.14012738
-131.58085905	-0.15049421
-131.54752573	-0.14841890
-131.51419242	-0.14206903
-131.48085911	-0.13667805
-131.44752579	-0.13697347
-131.41419248	-0.14443351
-131.38085917	-0.15628379
-131.34752586	-0.17198012
-131.31419254	-0.18674880
-131.28085923	-0.19355956
-131.24752592	-0.19164411
-131.21419260	-0.17571302
-131.18085929	-0.14695350
-131.14752598	-0.10656377
-131.11419267	-0.05399656
-131.08085935	0.00154544
-131.04752604	0.05910391
-131.01419273	0.11550711
-130.98085941	0.17066453
-130.94752610	0.21595747
-130.91419279	0.25085171
-130.88085948	0.26990177
-130.84752616	0.26993046
-130.81419285	0.24799572
-130.78085954	0.20394160
-130.74752622	0.13966535
-130.71419291	0.05956200
-130.68085960	-0.02525471
-130.64752629	-0.10697300
-130.61419297	-0.17847149
-130.58085966	-0.23362910
-130.54752635	-0.26583680
-130.51419303	-0.27541462
-130.48085972	-0.26088656
-130.44752641	-0.22269736
-130.41419310	-0.16531444
-130.38085978	-0.08822319
-130.34752647	0.00255050
-130.31419316	0.10082276
-130.28085984	0.19917270
-130.24752653	0.28508660
-130.21419322	0.34961050
-130.18085991	0.38556605
-130.14752659	0.38967675
-130.11419328	0.36016709
-130.08085997	0.30073553
-130.04752665	0.22111710
-130.01419334	0.13145783
-129.98086003	0.03932821
-129.94752672	-0.04675709
-129.91419340	-0.12133454
-129.88086009	-0.18473418
-129.84752678	-0.23437137
-129.81419346	-0.26936582
-129.78086015	-0.29308593
-129.74752684	-0.30455714
-129.71419353	-0.30535790
-129.68086021	-0.29584714
-129.64752690	-0.27353187
-129.61419359	-0.24145719
-129.58086027	-0.19860428
-129.54752696	-0.14459443
-129.51419365	-0.08333336
-129.48086034	-0.01698374
-129.44752702	0.04991812
-129.41419371	0.11117115
-129.38086040	0.16165840
-129.34752708	0.20049315
-129.31419377	0.22433803
-129.28086046	0.23337559
-129.24752715	0.22880519
-129.21419383	0.20888309
-129.18086052	0.17773033
-129.14752721	0.13698829
-129.11419389	0.09040818
-129.08086058	0.04233566
-129.04752727	-0.00230702
-129.01419396	-0.03964765
-128.98086064	-0.06556303
-128.94752733	-0.08020465
-128.91419402	-0.08642576
-128.88086070	-0.08886275
-128.84752739	-0.08739106
-128.81419408	-0.08949957
-128.78086077	-0.09227063
-128.74752745	-0.09688776
-128.71419414	-0.09854422
-128.68086083	-0.09509064
-128.64752751	-0.08603622
-128.61419420	-0.06714426
-128.58086089	-0.04164653
-128.54752758	-0.01119397
-128.51419426	0.02527841
-128.48086095	0.06156427
-128.44752764	0.09664804
-128.41419432	0.12883672
-128.38086101	0.15594601
-128.34752770	0.17492666
-128.31419439	0.18289459
-128.28086107	0.18126295
-128.24752776	0.16690137
-128.21419445	0.13984750
-128.18086113	0.10217054
-128.14752782	0.05615719
-128.11419451	0.00541624
-128.08086120	-0.04139188
-128.04752788	-0.08396279
-128.01419457	-0.11604194
-127.98086126	-0.13822583
-127.94752794	-0.15010408
-127.91419463	-0.15148231
-127.88086132	-0.14586959
-127.84752801	-0.13241239
-127.81419469	-0.11342291
-127.78086138	-0.09045004
-127.74752807	-0.06423185
-127.71419475	-0.03935694
-127.68086144	-0.01473246
-127.64752813	0.00593730
-127.61419482	0.02299978
-127.58086150	0.03660286
-127.54752819	0.04609180
-127.51419488	0.05297619
-127.48086156	0.06024241
-127.44752825	0.06365735
-127.41419494	0.06776393
-127.38086163	0.07100186
-127.34752831	0.06941298
-127.31419500	0.06534687
-127.28086169	0.05569804
-127.24752837	0.04146275
-127.21419506	0.02145578
-127.18086175	-0.00001117
-127.14752844	-0.02582830
-127.11419512	-0.05242330
-127.08086181	-0.07448704
-127.04752850	-0.09320356
-127.01419518	-0.10666113
-126.98086187	-0.10917991
-126.94752856	-0.10174113
-126.91419525	-0.08343324
-126.88086193	-0.05669645
-126.84752862	-0.02054943
-126.81419531	0.02111648
-126.78086199	0.06720123
-126.74752868	0.11279300
-126.71419537	0.15624848
-126.68086206	0.19275417
-126.64752874	0.21784069
-126.61419543	0.22809890
-126.58086212	0.22268835
-126.54752880	0.20141077
-126.51419549	0.16449585
-126.48086218	0.11993041
-126.44752887	0.06878241
-126.41419555	0.01986785
-126.38086224	-0.02685644
-126.34752893	-0.06657807
-126.31419561	-0.10119106
-126.28086230	-0.12380616
-126.24752899	-0.13523784
-126.21419568	-0.13818801
-126.18086236	-0.13084743
-126.14752905	-0.11666689
-126.11419574	-0.09880475
-126.08086242	-0.08009044
-126.04752911	-0.06546291
-126.01419580	-0.05296133
-125.98086249	-0.04541375
-125.94752917	-0.03866715
-125.91419586	-0.03093262
-125.88086255	-0.01929023
-125.84752923	-0.00408322
-125.81419592	0.01020843
-125.78086261	0.02234724
-125.74752930	0.02740815
-125.71419598	0.02371140
-125.68086267	0.01408724
-125.64752936	-0.00236714
-125.61419604	-0.01929725
-125.58086273	-0.03438549
-125.54752942	-0.04546231
-125.51419610	-0.05228539
-125.48086279	-0.05298343
-125.44752948	-0.04892663
-125.41419617	-0.04022011
-125.38086285	-0.02645414
-125.34752954	-0.00802140
-125.31419623	0.01546028
-125.28086291	0.04529198
-125.24752960	0.07409719
-125.21419629	0.10385347
-125.18086298	0.12765372
-125.14752966	0.14624372
-125.11419635	0.15449345
-125.08086304	0.15217964
-125.04752972	0.14047417
-125.01419641	0.11775602
-124.98086310	0.08864496
-124.94752979	0.05293586
-124.91419647	0.01549911
-124.88086316	-0.02184667
-124.84752985	-0.05405284
-124.81419653	-0.08189977
-124.78086322	-0.09901222
-124.74752991	-0.10448519
-124.71419660	-0.10052564
-124.68086328	-0.08779524
-124.64752997	-0.07090429
-124.61419666	-0.05127404
-124.58086334	-0.03205973
-124.54753003	-0.01411495
-124.51419672	0.00101486
-124.48086341	0.01300654
-124.44753009	0.01865211
-124.41419678	0.01981948
-124.38086347	0.01368591
-124.34753015	0.00442574
-124.31419684	-0.00993695
-124.28086353	-0.02634980
-124.24753022	-0.04351484
-124.21419690	-0.05510765
-124.18086359	-0.06413658
-124.14753028	-0.06586916
-124.11419696	-0.05995427
-124.08086365	-0.04743405
-124.04753034	-0.02927369
-124.01419703	-0.00735911
-123.98086371	0.01579130
-123.94753040	0.03874424
-123.91419709	0.05438832
-123.88086377	0.06533142
-123.84753046	0.06592437
-123.81419715	0.05777701
-123.78086384	0.04310701
-123.74753052	0.02460488
-123.71419721	0.00454715
-123.68086390	-0.01384320
-123.64753058	-0.02935317
-123.61419727	-0.04112076
-123.58086396	-0.04698780
-123.54753065	-0.04762996
-123.51419733	-0.04506569
-123.48086402	-0.03666287
-123.44753071	-0.02756104
-123.41419739	-0.01095414
-123.38086408	0.00736188
-123.34753077	0.02896792
-123.31419746	0.05134422
-123.28086414	0.07018396
-123.24753083	0.08620751
-123.21419752	0.09657211
-123.18086420	0.09956231
-123.14753089	0.09426829
-123.11419758	0.08336384
-123.08086427	0.06503784
-123.04753095	0.04473279
-123.01419764	0.02258235
-122.98086433	0.00027553
-122.94753101	-0.02180425
-122.91419770	-0.04041117
-122.88086439	-0.05439510
-122.84753108	-0.06402843
-122.81419776	-0.06666975
-122.78086445	-0.06296396
-122.74753114	-0.05194724
-122.71419782	-0.03757467
-122.68086451	-0.01997975
-122.64753120	-0.00128490
-122.61419789	0.01674126
-122.58086457	0.03115912
-122.54753126	0.04124287
-122.51419795	0.04721086
-122.48086463	0.04834526
-122.44753132	0.04621438
-122.41419801	0.04087070
-122.38086470	0.03029085
-122.34753138	0.01857300
-122.31419807	0.00359349
-122.28086476	-0.01072851
-122.24753144	-0.02422285
-122.21419813	-0.03527515
-122.18086482	-0.04613611
-122.14753151	-0.05448645
-122.11419819	-0.06142374
-122.08086488	-0.06622145
-122.04753157	-0.07000678
-122.01419825	-0.07306739
-121.98086494	-0.07301742
-121.94753163	-0.07122243
-121.91419832	-0.06546379
-121.88086500	-0.05780838
-121.84753169	-0.04762318
-121.81419838	-0.03732541
-121.78086506	-0.02501990
-121.74753175	-0.01260022
-121.71419844	0.00304381
-121.68086513	0.02377027
-121.64753181	0.04726703
-121.61419850	0.07373480
-121.58086519	0.10097859
-121.54753187	0.12656503
-121.51419856	0.14712616
-121.48086525	0.15661087
-121.44753194	0.15450432
-121.41419862	0.13912315
-121.38086531	0.11081348
-121.34753200	0.07243999
-121.31419868	0.02767418
-121.28086537	-0.01794412
-121.24753206	-0.05979656
-121.21419875	-0.09334520
-121.18086543	-0.11393885
-121.14753212	-0.11703036
-121.11419881	-0.10400278
-121.08086549	-0.07681273
-121.04753218	-0.03739086
-121.01419887	0.00885184
-120.98086556	0.05485459
-120.94753224	0.09620259
-120.91419893	0.12453505
-120.88086562	0.13789993
-120.84753230	0.13329926
-120.81419899	0.11119528
-120.78086568	0.07484602
-120.74753237	0.02718474
-120.71419905	-0.02368811
-120.68086574	-0.07412858
-120.64753243	-0.11608764
-120.61419911	-0.14790351
-120.58086580	-0.16651887
-120.54753249	-0.16815532
-120.51419918	-0.15753654
-120.48086586	-0.13768903
-120.44753255	-0.11117913
-120.41419924	-0.08261489
-120.38086592	-0.05525853
-120.34753261	-0.03084671
-120.31419930	-0.01129847
-120.28086599	0.00512181
-120.24753267	0.01915735
-120.21419936	0.03050882
-120.18086605	0.03997808
-120.14753273	0.05030596
-120.11419942	0.06003308
-120.08086611	0.06661184
-120.04753280	0.07284866
-120.01419948	0.07654175
-119.98086617	0.07803898
-119.94753286	0.07765978
-119.91419954	0.07824394
-119.88086623	0.07905250
-119.84753292	0.07796914
-119.81419961	0.07840539
-119.78086629	0.07881188
-119.74753298	0.07494493
-119.71419967	0.07111047
-119.68086635	0.06391679
-119.64753304	0.05164888
-119.61419973	0.03626989
-119.58086642	0.01676697
-119.54753310	-0.00458496
-119.51419979	-0.02672625
-119.48086648	-0.04741247
-119.44753316	-0.06608321
-119.41419985	-0.08032758
-119.38086654	-0.08738983
-119.34753323	-0.08785915
-119.31419991	-0.07901362
-119.28086660	-0.06551562
-119.24753329	-0.04480396
-119.21419997	-0.02119751
-119.18086666	0.00341299
-119.14753335	0.02876884
-119.11420004	0.05154261
-119.08086672	0.07067582
-119.04753341	0.08180409
-119.01420010	0.08738964
-118.98086678	0.08191185
-118.94753347	0.06898723
-118.91420016	0.04869953
-118.88086685	0.02634776
-118.84753353	0.00144366
-118.81420022	-0.02017025
-118.78086691	-0.03976255
-118.74753359	-0.05308852
-118.71420028	-0.06310937
-118.68086697	-0.07060730
-118.64753366	-0.07660895
-118.61420034	-0.08243735
-118.58086703	-0.08660467
-118.54753372	-0.08874954
-118.51420040	-0.08772366
-118.48086709	-0.08356573
-118.44753378	-0.07333925
-118.41420047	-0.05710546
-118.38086715	-0.03599253
-118.34753384	-0.00964526
-118.31420053	0.01903795
-118.28086721	0.04991099
-118.24753390	0.07965598
-118.21420059	0.10818420
-118.18086728	0.12841262
-118.14753396	0.14121590
-118.11420065	0.14355304
-118.08086734	0.13601978
-118.04753402	0.11660930
-118.01420071	0.08850488
-117.98086740	0.05422463
-117.94753409	0.01790276
-117.91420077	-0.01781175
-117.88086746	-0.05009277
-117.84753415	-0.07629356
-117.81420083	-0.09558035
-117.78086752	-0.10731062
-117.74753421	-0.11056993
-117.71420090	-0.10852031
-117.68086758	-0.09842027
-117.64753427	-0.08437103
-117.61420096	-0.06634591
-117.58086764	-0.04135614
-117.54753433	-0.01595899
-117.51420102	0.01107573
-117.48086771	0.03731579
-117.44753439	0.06013823
-117.41420108	0.08018174
-117.38086777	0.09546042
-117.34753445	0.10491530
-117.31420114	0.10774278
-117.28086783	0.10423107
-117.24753452	0.09430002
-117.21420120	0.07847816
-117.18086789	0.05637267
-117.14753458	0.03218328
-117.11420126	0.00390637
-117.08086795	-0.02126344
-117.04753464	-0.04591372
-117.01420133	-0.06588873
-116.98086801	-0.08210143
-116.94753470	-0.09534753
-116.91420139	-0.10401092
-116.88086807	-0.10775742
-116.84753476	-0.10809934
-116.81420145	-0.10498104
-116.78086814	-0.09923823
-116.74753482	-0.08921486
-116.71420151	-0.07717028
-116.68086820	-0.06413233
-116.64753488	-0.04837886
-116.61420157	-0.03172727
-116.58086826	-0.01384881
-116.54753495	0.00398565
-116.51420163	0.01959711
-116.48086832	0.03636241
-116.44753501	0.04703107
-116.41420169	0.05130899
-116.38086838	0.04917105
-116.34753507	0.04344233
-116.31420176	0.03371574
-116.28086844	0.02222334
-116.24753513	0.01330510
-116.21420182	0.00822812
-116.18086850	0.00798026
-116.14753519	0.01207790
-116.11420188	0.02000040
-116.08086857	0.02855917
-116.04753525	0.03926505
-116.01420194	0.04751131
-115.98086863	0.05356612
-115.94753531	0.05551331
-115.91420200	0.05157064
-115.88086869	0.04410494
-115.84753538	0.03324940
-115.81420206	0.01699761
-115.78086875	0.00121727
-115.74753544	-0.01335528
-115.71420212	-0.02549931
-115.68086881	-0.03353260
-115.64753550	-0.03800215
-115.61420219	-0.03835955
-115.58086887	-0.03475515
-115.54753556	-0.03051175
-115.51420225	-0.02450955
-115.48086893	-0.01880755
-115.44753562	-0.01358234
-115.41420231	-0.00874956
-115.38086900	-0.00687227
-115.34753568	-0.00621740
-115.31420237	-0.00925475
-115.28086906	-0.01286734
-115.24753574	-0.02081383
-115.21420243	-0.02841706
-115.18086912	-0.03535132
-115.14753581	-0.04316587
-115.11420249	-0.04763943
-115.08086918	-0.05088780
-115.04753587	-0.05073325
-115.01420255	-0.04761869
-114.98086924	-0.04174867
-114.94753593	-0.03265483
-114.91420262	-0.02314706
-114.88086930	-0.00799425
-114.84753599	0.00498439
-114.81420268	0.02089081
-114.78086936	0.03640942
-114.74753605	0.05214585
-114.71420274	0.06520708
-114.68086943	0.07544952
-114.64753611	0.08313683
-114.61420280	0.08619475
-114.58086949	0.08436708
-114.54753617	0.07966511
-114.51420286	0.07169868
-114.48086955	0.06236011
-114.44753624	0.05263703
-114.41420292	0.04403526
-114.38086961	0.03658389
-114.34753630	0.03238560
-114.31420298	0.03081196
-114.28086967	0.03168655
-114.24753636	0.03350760
-114.21420305	0.03708851
-114.18086973	0.03735487
-114.14753642	0.03570165
-114.11420311	0.03155178
-114.08086979	0.02554943
-114.04753648	0.01721766
-114.01420317	0.00822571
-113.98086986	0.00017927
-113.94753654	-0.00474899
-113.91420323	-0.00696317
-113.88086992	-0.00780847
-113.84753660	-0.00545878
-113.81420329	-0.00234748
-113.78086998	0.00005455
-113.74753667	0.00233924
-113.71420335	0.00087706
-113.68087004	-0.00246846
-113.64753673	-0.00882226
-113.61420341	-0.02006005
-113.58087010	-0.03304801
-113.54753679	-0.04754501
-113.51420348	-0.06026866
-113.48087016	-0.07057973
-113.44753685	-0.07571578
-113.41420354	-0.07392313
-113.38087022	-0.06250809
-113.34753691	-0.04400381
-113.31420360	-0.01800445
-113.28087029	0.01211978
-113.24753697	0.04147211
-113.21420366	0.06448639
-113.18087035	0.08117709
-113.14753703	0.08560845
-113.11420372	0.07813771
-113.08087041	0.05882723
-113.04753710	0.03032939
-113.01420378	-0.00331062
-112.98087047	-0.03694665
-112.94753716	-0.06619114
-112.91420384	-0.08848554
-112.88087053	-0.09976412
-112.84753722	-0.10089594
-112.81420391	-0.08994606
-112.78087059	-0.07033776
-112.74753728	-0.04625176
-112.71420397	-0.02025875
-112.68087065	0.00622486
-112.64753734	0.03006081
-112.61420403	0.04998073
-112.58087072	0.06482548
-112.54753740	0.07401894
-112.51420409	0.07605578
-112.48087078	0.07252510
-112.44753746	0.06373188
-112.41420415	0.05296282
-112.38087084	0.03843773
-112.34753753	0.02333197
-112.31420421	0.01007438
-112.28087090	-0.00174505
-112.24753759	-0.01211724
-112.21420427	-0.01944270
-112.18087096	-0.02561963
-112.14753765	-0.03009776
-112.11420434	-0.03085819
-112.08087102	-0.02895674
-112.04753771	-0.02342981
-112.01420440	-0.01501802
-111.98087108	-0.00340490
-111.94753777	0.01021965
-111.91420446	0.02357084
-111.88087115	0.03465267
-111.84753783	0.04314368
-111.81420452	0.04563725
-111.78087121	0.04290164
-111.74753789	0.03499190
-111.71420458	0.02492601
-111.68087127	0.01378677
-111.64753796	0.00066234
-111.61420464	-0.01093323
-111.58087133	-0.02071734
-111.54753802	-0.03130219
-111.51420470	-0.03905726
-111.48087139	-0.04476989
-111.44753808	-0.05117013
-111.41420477	-0.05545510
-111.38087145	-0.05928626
-111.34753814	-0.05983295
-111.31420483	-0.06030322
-111.28087151	-0.05891723
-111.24753820	-0.05406338
-111.21420489	-0.05023859
-111.18087158	-0.04507881
-111.14753826	-0.03912535
-111.11420495	-0.02857157
-111.08087164	-0.01456488
-111.04753832	0.00279308
-111.01420501	0.02458100
-110.98087170	0.04942293
-110.94753839	0.07254982
-110.91420507	0.09315604
-110.88087176	0.10789336
-110.84753845	0.11734677
-110.81420513	0.11886596
-110.78087182	0.11515061
-110.74753851	0.10329706
-110.71420520	0.08915245
-110.68087188	0.07096004
-110.64753857	0.04886309
-110.61420526	0.02595387
-110.58087194	0.00268265
-110.54753863	-0.02023995
-110.51420532	-0.03949299
-110.48087201	-0.05518899
-110.44753869	-0.06384730
-110.41420538	-0.06795464
-110.38087207	-0.06377605
-110.34753875	-0.05631441
-110.31420544	-0.04278025
-110.28087213	-0.02497338
-110.24753882	-0.00590654
-110.21420550	0.01132592
-110.18087219	0.02780612
-110.14753888	0.03613300
-110.11420556	0.03875885
-110.08087225	0.03092465
-110.04753894	0.01951846
-110.01420563	0.00273676
-109.98087231	-0.01687127
-109.94753900	-0.03529046
-109.91420569	-0.05197732
-109.88087237	-0.06312519
-109.84753906	-0.07112169
-109.81420575	-0.07250360
-109.78087244	-0.06758049
-109.74753912	-0.05906030
-109.71420581	-0.04750396
-109.68087250	-0.03331327
-109.64753918	-0.02046868
-109.61420587	-0.00839611
-109.58087256	-0.00116591
-109.54753925	0.00143080
-109.51420593	-0.00032781
-109.48087262	-0.00395524
-109.44753931	-0.00915073
-109.41420599	-0.01644843
-109.38087268	-0.02231795
-109.34753937	-0.02518598
-109.31420606	-0.02379468
-109.28087274	-0.01915639
-109.24753943	-0.00823321
-109.21420612	0.00772835
-109.18087280	0.02747578
-109.14753949	0.05065564
-109.11420618	0.07470436
-109.08087287	0.09688574
-109.04753955	0.11404069
-109.01420624	0.12568713
-108.98087293	0.13019576
-108.94753961	0.12591667
-108.91420630	0.11471970
-108.88087299	0.09597619
-108.84753968	0.07023674
-108.81420636	0.04049091
-108.78087305	0.00824457
-108.74753974	-0.02008727
-108.71420642	-0.04642854
-108.68087311	-0.06636183
-108.64753980	-0.07600961
-108.61420649	-0.07693716
-108.58087317	-0.07292630
-108.54753986	-0.05945293
-108.51420655	-0.04150068
-108.48087323	-0.02223495
-108.44753992	-0.00018149
-108.41420661	0.02161515
-108.38087330	0.04096237
-108.34753998	0.05920901
-108.31420667	0.07319463
-108.28087336	0.08291277
-108.24754004	0.08467689
-108.21420673	0.08022165
-108.18087342	0.07282844
-108.14754011	0.06111295
-108.11420679	0.04580485
-108.08087348	0.03050750
-108.04754017	0.01603294
-108.01420685	0.00540138
-107.98087354	-0.00183043
-107.94754023	-0.00666276
-107.91420691	-0.00848766
-107.88087360	-0.00801008
-107.84754029	-0.00899589
-107.81420698	-0.01035838
-107.78087366	-0.01416133
-107.74754035	-0.01709120
-107.71420704	-0.02164393
-107.68087372	-0.02560812
-107.64754041	-0.02955846
-107.61420710	-0.03338928
-107.58087379	-0.03504731
-107.54754047	-0.03764283
-107.51420716	-0.03996710
-107.48087385	-0.04229301
-107.44754053	-0.04142819
-107.41420722	-0.03994201
-107.38087391	-0.03720622
-107.34754060	-0.03099373
-107.31420728	-0.02545854
-107.28087397	-0.02107434
-107.24754066	-0.01638499
-107.21420734	-0.01233262
-107.18087403	-0.00965329
-107.14754072	-0.00604048
-107.11420741	-0.00312869
-107.08087409	0.00089120
-107.04754078	0.00503214
-107.01420747	0.00821023
-106.98087415	0.01139109
-106.94754084	0.01375092
-106.91420753	0.01497802
-106.88087422	0.01552052
-106.84754090	0.01321974
-106.81420759	0.01106115
-106.78087428	0.00480750
-106.74754096	-0.00392441
-106.71420765	-0.01433084
-106.68087434	-0.02611849
-106.64754103	-0.03900245
-106.61420771	-0.04778040
-106.58087440	-0.05397686
-106.54754109	-0.05567711
-106.51420777	-0.05531681
-106.48087446	-0.05281390
-106.44754115	-0.05058627
-106.41420784	-0.04590073
-106.38087452	-0.04289549
-106.34754121	-0.04231068
-106.31420790	-0.04135067
-106.28087458	-0.04274432
-106.24754127	-0.04130620
-106.21420796	-0.04101740
-106.18087465	-0.03834670
-106.14754133	-0.03288869
-106.11420802	-0.02486974
-106.08087471	-0.01434284
-106.04754139	-0.00331128
-106.01420808	0.00963820
-105.98087477	0.01941556
-105.94754146	0.02629292
-105.91420814	0.02642325
-105.88087483	0.02143472
-105.84754152	0.01153882
-105.81420820	-0.00210840
-105.78087489	-0.01943643
-105.74754158	-0.03588564
-105.71420827	-0.05131854
-105.68087495	-0.06158613
-105.64754164	-0.06702540
-105.61420833	-0.06578137
-105.58087501	-0.05565619
-105.54754170	-0.03767676
-105.51420839	-0.01428473
-105.48087508	0.01277575
-105.44754176	0.04214864
-105.41420845	0.06973629
-105.38087514	0.09438551
-105.34754182	0.11350723
-105.31420851	0.12672014
-105.28087520	0.13324675
-105.24754189	0.13286756
-105.21420857	0.12848815
-105.18087526	0.11711006
-105.14754195	0.10020137
-105.11420863	0.07980474
-105.08087532	0.05500345
-105.04754201	0.03034523
-105.01420870	0.00820317
-104.98087538	-0.01171134
-104.94754207	-0.02680844
-104.91420876	-0.03671087
-104.88087544	-0.04200330
-104.84754213	-0.04301519
-104.81420882	-0.04237782
-104.78087551	-0.04150861
-104.74754219	-0.04052601
-104.71420888	-0.03820855
-104.68087557	-0.03581302
-104.64754225	-0.03183895
-104.61420894	-0.02954602
-104.58087563	-0.02637283
-104.54754232	-0.02290047
-104.51420900	-0.01955669
-104.48087569	-0.01623404
-104.44754238	-0.01318509
-104.41420906	-0.00647642
-104.38087575	0.00111509
-104.34754244	0.00895078
-104.31420913	0.01762611
-104.28087581	0.02483209
-104.24754250	0.03031762
-104.21420919	0.03283375
-104.18087587	0.03133711
-104.14754256	0.02743909
-104.11420925	0.01904784
-104.08087594	0.00864817
-104.04754262	-0.00163768
-104.01420931	-0.01444011
-103.98087600	-0.02501069
-103.94754268	-0.03319723
-103.91420937	-0.03760370
-103.88087606	-0.03679673
-103.84754275	-0.03193805
-103.81420943	-0.02384624
-103.78087612	-0.01311613
-103.74754281	-0.00088643
-103.71420949	0.00988677
-103.68087618	0.01956655
-103.64754287	0.02708100
-103.61420956	0.03408611
-103.58087624	0.03847087
-103.54754293	0.04142690
-103.51420962	0.04345825
-103.48087630	0.04267766
-103.44754299	0.04124764
-103.41420968	0.03675727
-103.38087637	0.03153632
-103.34754305	0.02448449
-103.31420974	0.01627146
-103.28087643	0.00678252
-103.24754311	-0.00482984
-103.21420980	-0.01833119
-103.18087649	-0.03210922
-103.14754318	-0.04708828
-103.11420986	-0.05908025
-103.08087655	-0.06788005
-103.04754324	-0.07173661
-103.01420992	-0.07025772
-102.98087661	-0.06326982
-102.94754330	-0.05164550
-102.91420999	-0.03545062
-102.88087667	-0.01910187
-102.84754336	-0.00005948
-102.81421005	0.01771163
-102.78087673	0.03496663
-102.74754342	0.05198988
-102.71421011	0.06694043
-102.68087680	0.08044358
-102.64754348	0.08896130
-102.61421017	0.09119139
-102.58087686	0.08782776
-102.54754354	0.07826366
-102.51421023	0.06160085
-102.48087692	0.03952640
-102.44754361	0.01680384
-102.41421029	-0.00746566
-102.38087698	-0.02976650
-102.34754367	-0.04945475
-102.31421035	-0.06576246
-102.28087704	-0.07662710
-102.24754373	-0.08260819
-102.21421042	-0.08060812
-102.18087710	-0.07265134
-102.14754379	-0.05818195
-102.11421048	-0.03869164
-102.08087716	-0.01504149
-102.04754385	0.01053633
-102.01421054	0.03579149
-101.98087723	0.05928261
-101.94754391	0.07876891
-101.91421060	0.09475906
-101.88087729	0.10696581
-101.84754397	0.11416093
-101.81421066	0.11681150
-101.78087735	0.11494875
-101.74754404	0.10835192
-101.71421072	0.09862597
-101.68087741	0.08362067
-101.64754410	0.06735633
-101.61421078	0.04958583
-101.58087747	0.02917116
-101.54754416	0.01084597
-101.51421085	-0.00688997
-101.48087753	-0.02205604
-101.44754422	-0.03261767
-101.41421091	-0.03925235
-101.38087759	-0.04268714
-101.34754428	-0.04079491
-101.31421097	-0.03637305
-101.28087766	-0.03053691
-101.24754434	-0.02103691
-101.21421103	-0.01103776
-101.18087772	-0.00055241
-101.14754440	0.01231690
-101.11421109	0.02569491
-101.08087778	0.03757506
-101.04754447	0.04739106
-101.01421115	0.05377610
-100.98087784	0.05716146
-100.94754453	0.05531137
-100.91421121	0.05005527
-100.88087790	0.04186619
-100.84754459	0.02995750
-100.81421128	0.01608808
-100.78087796	-0.00018223
-100.74754465	-0.01757940
-100.71421134	-0.03661002
-100.68087802	-0.05791886
-100.64754471	-0.07660036
-100.61421140	-0.09248158
-100.58087809	-0.10048497
-100.54754477	-0.10059229
-100.51421146	-0.09422902
-100.48087815	-0.08088469
-100.44754483	-0.06024157
-100.41421152	-0.04008947
-100.38087821	-0.01852022
-100.34754490	0.00106009
-100.31421158	0.01842389
-100.28087827	0.03393267
-100.24754496	0.04626128
-100.21421164	0.05773461
-100.18087833	0.06706595
-100.14754502	0.07394029
-100.11421171	0.07586546
-100.08087839	0.07579421
-100.04754508	0.07059940
-100.01421177	0.06257309
-99.98087845	0.05177851
-99.94754514	0.04025715
-99.91421183	0.02893456
-99.88087852	0.01725931
-99.84754520	0.00862986
-99.81421189	0.00081083
-99.78087858	-0.00527860
-99.74754526	-0.01071814
-99.71421195	-0.01660560
-99.68087864	-0.02123591
-99.64754533	-0.02605646
-99.61421201	-0.02896190
-99.58087870	-0.03188235
-99.54754539	-0.03290503
-99.51421207	-0.03565343
-99.48087876	-0.03713878
-99.44754545	-0.04000609
-99.41421214	-0.04349345
-99.38087882	-0.04574050
-99.34754551	-0.04795570
-99.31421220	-0.04805484
-99.28087888	-0.04309369
-99.24754557	-0.03785352
-99.21421226	-0.02925489
-99.18087895	-0.01907465
-99.14754563	-0.00935485
-99.11421232	-0.00134246
-99.08087901	0.00587103
-99.04754569	0.00908485
-99.01421238	0.01084176
-98.98087907	0.00987494
-98.94754576	0.00625624
-98.91421244	0.00308169
-98.88087913	-0.00162475
-98.84754582	-0.00581496
-98.81421250	-0.00900465
-98.78087919	-0.01061146
-98.74754588	-0.01227257
-98.71421257	-0.01279675
-98.68087925	-0.01200075
-98.64754594	-0.00997119
-98.61421263	-0.00692157
-98.58087931	-0.00324449
-98.54754600	0.00105990
-98.51421269	0.00510132
-98.48087938	0.00773233
-98.44754606	0.00874724
-98.41421275	0.01115681
-98.38087944	0.01099564
-98.34754612	0.00916428
-98.31421281	0.00715833
-98.28087950	0.00250881
-98.24754619	-0.00322871
-98.21421287	-0.01065561
-98.18087956	-0.01741267
-98.14754625	-0.02494482
-98.11421293	-0.02908147
-98.08087962	-0.03278337
-98.04754631	-0.03383987
-98.01421300	-0.03259212
-97.98087968	-0.02941197
-97.94754637	-0.02394464
-97.91421306	-0.01635969
-97.88087974	-0.00854183
-97.84754643	-0.00116853
-97.81421312	0.00421442
