# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:50:34
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.11419205	0.06275382
-132.08085874	0.13980520
-132.04752543	0.20976809
-132.01419211	0.26736536
-131.98085880	0.30502837
-131.94752549	0.31846328
-131.91419217	0.30468091
-131.88085886	0.26764737
-131.84752555	0.21013261
-131.81419224	0.13856620
-131.78085892	0.06094662
-131.74752561	-0.01320944
-131.71419230	-0.07343054
-131.68085898	-0.11845595
-131.64752567	-0.14365951
-131.61419236	-0.15332566
-131.58085905	-0.15130623
-131.54752573	-0.14284496
-131.51419242	-0.13466606
-131.48085911	-0.13139048
-131.44752579	-0.13427516
-131.41419248	-0.14384903
-131.38085917	-0.15999846
-131.34752586	-0.17412640
-131.31419254	-0.18556333
-131.28085923	-0.18707102
-131.24752592	-0.17458336
-131.21419260	-0.15110253
-131.18085929	-0.11281769
-131.14752598	-0.06421417
-131.11419267	-0.00888183
-131.08085935	0.05046934
-131.04752604	0.10956573
-131.01419273	0.16351035
-130.98085941	0.21231005
-130.94752610	0.24835501
-130.91419279	0.26997346
-130.88085948	0.27273113
-130.84752616	0.25266943
-130.81419285	0.20899110
-130.78085954	0.14514205
-130.74752622	0.06741479
-130.71419291	-0.01944054
-130.68085960	-0.10404189
-130.64752629	-0.17737295
-130.61419297	-0.23466897
-130.58085966	-0.27141404
-130.54752635	-0.28291936
-130.51419303	-0.26877691
-130.48085972	-0.23279709
-130.44752641	-0.17478126
-130.41419310	-0.09683233
-130.38085978	-0.00496465
-130.34752647	0.09620544
-130.31419316	0.19478049
-130.28085984	0.28368572
-130.24752653	0.35217234
-130.21419322	0.38997334
-130.18085991	0.39590210
-130.14752659	0.36671207
-130.11419328	0.30703917
-130.08085997	0.22689722
-130.04752665	0.13490334
-130.01419334	0.04122502
-129.98086003	-0.04693617
-129.94752672	-0.12379291
-129.91419340	-0.18819981
-129.88086009	-0.23658509
-129.84752678	-0.27261179
-129.81419346	-0.29316712
-129.78086015	-0.30359230
-129.74752684	-0.30187197
-129.71419353	-0.28963480
-129.68086021	-0.26695492
-129.64752690	-0.23407593
-129.61419359	-0.19312388
-129.58086027	-0.14185727
-129.54752696	-0.08200722
-129.51419365	-0.01901110
-129.48086034	0.04595005
-129.44752702	0.10300316
-129.41419371	0.15352851
-129.38086040	0.19236615
-129.34752708	0.21575879
-129.31419377	0.22569555
-129.28086046	0.22212052
-129.24752715	0.20430898
-129.21419383	0.17560290
-129.18086052	0.13744503
-129.14752721	0.09236203
-129.11419389	0.04510668
-129.08086058	0.00078889
-129.04752727	-0.03728800
-129.01419396	-0.06311496
-128.98086064	-0.07749813
-128.94752733	-0.08404813
-128.91419402	-0.08638876
-128.88086070	-0.08725410
-128.84752739	-0.08897529
-128.81419408	-0.09356581
-128.78086077	-0.09946643
-128.74752745	-0.10198917
-128.71419414	-0.10006062
-128.68086083	-0.09144150
-128.64752751	-0.07410211
-128.61419420	-0.04699540
-128.58086089	-0.01411717
-128.54752758	0.02320906
-128.51419426	0.06182441
-128.48086095	0.09887961
-128.44752764	0.13214825
-128.41419432	0.15971501
-128.38086101	0.17815873
-128.34752770	0.18777256
-128.31419439	0.18581032
-128.28086107	0.16946336
-128.24752776	0.14110098
-128.21419445	0.10077151
-128.18086113	0.05308308
-128.14752782	0.00340367
-128.11419451	-0.04550304
-128.08086120	-0.08846787
-128.04752788	-0.12150872
-128.01419457	-0.14366453
-127.98086126	-0.15330738
-127.94752794	-0.15374076
-127.91419463	-0.14627731
-127.88086132	-0.13153656
-127.84752801	-0.11167298
-127.81419469	-0.08817667
-127.78086138	-0.06202550
-127.74752807	-0.03723179
-127.71419475	-0.01523661
-127.68086144	0.00577483
-127.64752813	0.02173315
-127.61419482	0.03400683
-127.58086150	0.04406220
-127.54752819	0.04986565
-127.51419488	0.05462871
-127.48086156	0.06046289
-127.44752825	0.06496276
-127.41419494	0.06790727
-127.38086163	0.06876032
-127.34752831	0.06667950
-127.31419500	0.05915865
-127.28086169	0.04659129
-127.24752837	0.02880960
-127.21419506	0.00525703
-127.18086175	-0.02131206
-127.14752844	-0.04838366
-127.11419512	-0.07481835
-127.08086181	-0.09626963
-127.04752850	-0.11070109
-127.01419518	-0.11607075
-126.98086187	-0.11049756
-126.94752856	-0.09357696
-126.91419525	-0.06779149
-126.88086193	-0.03257622
-126.84752862	0.01153174
-126.81419531	0.05848658
-126.78086199	0.10676886
-126.74752868	0.15369580
-126.71419537	0.19271751
-126.68086206	0.22230357
-126.64752874	0.23556514
-126.61419543	0.23126475
-126.58086212	0.21047606
-126.54752880	0.17434762
-126.51419549	0.12697888
-126.48086218	0.07395623
-126.44752887	0.02103212
-126.41419555	-0.02825613
-126.38086224	-0.07196829
-126.34752893	-0.10532034
-126.31419561	-0.12940942
-126.28086230	-0.14408322
-126.24752899	-0.14482839
-126.21419568	-0.13717530
-126.18086236	-0.12055894
-126.14752905	-0.09916270
-126.11419574	-0.07710914
-126.08086242	-0.06017498
-126.04752911	-0.04726476
-126.01419580	-0.03806676
-125.98086249	-0.03129533
-125.94752917	-0.02596092
-125.91419586	-0.01633053
-125.88086255	-0.00527714
-125.84752923	0.00863756
-125.81419592	0.01975515
-125.78086261	0.02470062
-125.74752930	0.02258550
-125.71419598	0.01385939
-125.68086267	-0.00128767
-125.64752936	-0.01703498
-125.61419604	-0.03254612
-125.58086273	-0.04287200
-125.54752942	-0.04805180
-125.51419610	-0.04996568
-125.48086279	-0.04709443
-125.44752948	-0.03869898
-125.41419617	-0.02753334
-125.38086285	-0.01040184
-125.34752954	0.01165656
-125.31419623	0.03840569
-125.28086291	0.06658936
-125.24752960	0.09488647
-125.21419629	0.12000253
-125.18086298	0.13756574
-125.14752966	0.14628255
-125.11419635	0.14619743
-125.08086304	0.13484255
-125.04752972	0.11570925
-125.01419641	0.08756682
-124.98086310	0.05445317
-124.94752979	0.01999407
-124.91419647	-0.01627463
-124.88086316	-0.04901224
-124.84752985	-0.07558165
-124.81419653	-0.09160776
-124.78086322	-0.09998786
-124.74752991	-0.09729442
-124.71419660	-0.08693067
-124.68086328	-0.07093516
-124.64752997	-0.05308620
-124.61419666	-0.03431574
-124.58086334	-0.01670850
-124.54753003	-0.00172776
-124.51419672	0.00953203
-124.48086341	0.01609144
-124.44753009	0.01824961
-124.41419678	0.01441248
-124.38086347	0.00447681
-124.34753015	-0.00801393
-124.31419684	-0.02308965
-124.28086353	-0.03856241
-124.24753022	-0.05288281
-124.21419690	-0.06073664
-124.18086359	-0.06349979
-124.14753028	-0.06010062
-124.11419696	-0.04986066
-124.08086365	-0.03269690
-124.04753034	-0.01139346
-124.01419703	0.01193338
-123.98086371	0.03450313
-123.94753040	0.05207840
-123.91419709	0.06266181
-123.88086377	0.06713741
-123.84753046	0.05964056
-123.81419715	0.04687917
-123.78086384	0.02861410
-123.74753052	0.00854851
-123.71419721	-0.01168603
-123.68086390	-0.02740578
-123.64753058	-0.03909943
-123.61419727	-0.04566583
-123.58086396	-0.04820956
-123.54753065	-0.04683358
-123.51419733	-0.04042186
-123.48086402	-0.03029064
-123.44753071	-0.01563087
-123.41419739	0.00198089
-123.38086408	0.02236344
-123.34753077	0.04518522
-123.31419746	0.06568568
-123.28086414	0.08221787
-123.24753083	0.09559991
-123.21419752	0.10007037
-123.18086420	0.09587386
-123.14753089	0.08635082
-123.11419758	0.07084577
-123.08086427	0.05035871
-123.04753095	0.02745500
-123.01419764	0.00534990
-122.98086433	-0.01745011
-122.94753101	-0.03792626
-122.91419770	-0.05311964
-122.88086439	-0.06392235
-122.84753108	-0.06730874
-122.81419776	-0.06579035
-122.78086445	-0.05650428
-122.74753114	-0.04125329
-122.71419782	-0.02475647
-122.68086451	-0.00371693
-122.64753120	0.01465709
-122.61419789	0.03001582
-122.58086457	0.04141775
-122.54753126	0.04855370
-122.51419795	0.05152363
-122.48086463	0.04855787
-122.44753132	0.04201298
-122.41419801	0.03150921
-122.38086470	0.01849301
-122.34753138	0.00516819
-122.31419807	-0.01033204
-122.28086476	-0.02600091
-122.24753144	-0.03724820
-122.21419813	-0.04719175
-122.18086482	-0.05594438
-122.14753151	-0.06188040
-122.11419819	-0.06775856
-122.08086488	-0.07050857
-122.04753157	-0.07276046
-122.01419825	-0.07272514
-121.98086494	-0.06903413
-121.94753163	-0.06345632
-121.91419832	-0.05513591
-121.88086500	-0.04612306
-121.84753169	-0.03606735
-121.81419838	-0.02455380
-121.78086506	-0.01229927
-121.74753175	0.00361156
-121.71419844	0.02142431
-121.68086513	0.04364484
-121.64753181	0.07002963
-121.61419850	0.09597462
-121.58086519	0.12205882
-121.54753187	0.14244753
-121.51419856	0.15312372
-121.48086525	0.15311207
-121.44753194	0.13986582
-121.41419862	0.11351670
-121.38086531	0.07586852
-121.34753200	0.03229602
-121.31419868	-0.01267443
-121.28086537	-0.05729166
-121.24753206	-0.09271953
-121.21419875	-0.11451241
-121.18086543	-0.12121181
-121.14753212	-0.11015003
-121.11419881	-0.08340351
-121.08086549	-0.04356093
-121.04753218	0.00486654
-121.01419887	0.05305759
-120.98086556	0.09603512
-120.94753224	0.12646805
-120.91419893	0.14226697
-120.88086562	0.13988503
-120.84753230	0.11993433
-120.81419899	0.08248543
-120.78086568	0.03431056
-120.74753237	-0.01834227
-120.71419905	-0.06972769
-120.68086574	-0.11487805
-120.64753243	-0.14950433
-120.61419911	-0.16678471
-120.58086580	-0.17038620
-120.54753249	-0.16114515
-120.51419918	-0.14105330
-120.48086586	-0.11334680
-120.44753255	-0.08271933
-120.41419924	-0.05419535
-120.38086592	-0.03094233
-120.34753261	-0.00845694
-120.31419930	0.00769797
-120.28086599	0.02012294
-120.24753267	0.03202614
-120.21419936	0.04105541
-120.18086605	0.04969451
-120.14753273	0.05754668
-120.11419942	0.06445743
-120.08086611	0.07025571
-120.04753280	0.07389695
-120.01419948	0.07656270
-119.98086617	0.07625554
-119.94753286	0.07542332
-119.91419954	0.07564163
-119.88086623	0.07449673
-119.84753292	0.07588094
-119.81419961	0.07683261
-119.78086629	0.07627939
-119.74753298	0.07212374
-119.71419967	0.06541753
-119.68086635	0.05460961
-119.64753304	0.03919441
-119.61419973	0.02008028
-119.58086642	-0.00238143
-119.54753310	-0.02447405
-119.51419979	-0.04677555
-119.48086648	-0.06569653
-119.44753316	-0.08074227
-119.41419985	-0.08852008
-119.38086654	-0.08897147
-119.34753323	-0.08206999
-119.31419991	-0.06758291
-119.28086660	-0.04697051
-119.24753329	-0.02242446
-119.21419997	0.00438248
-119.18086666	0.03097081
-119.14753335	0.05439215
-119.11420004	0.07359170
-119.08086672	0.08593792
-119.04753341	0.09010292
-119.01420010	0.08390265
-118.98086678	0.07104167
-118.94753347	0.05124113
-118.91420016	0.02867181
-118.88086685	0.00287891
-118.84753353	-0.02144207
-118.81420022	-0.04119702
-118.78086691	-0.05503166
-118.74753359	-0.06413359
-118.71420028	-0.07201401
-118.68086697	-0.07633654
-118.64753366	-0.08060710
-118.61420034	-0.08405566
-118.58086703	-0.08745293
-118.54753372	-0.08649121
-118.51420040	-0.08273655
-118.48086709	-0.07463040
-118.44753378	-0.05854689
-118.41420047	-0.03852308
-118.38086715	-0.01320778
-118.34753384	0.01486006
-118.31420053	0.04560133
-118.28086721	0.07687006
-118.24753390	0.10522578
-118.21420059	0.12784494
-118.18086728	0.14146532
-118.14753396	0.14683389
-118.11420065	0.13996213
-118.08086734	0.12129655
-118.04753402	0.09394635
-118.01420071	0.05883854
-117.98086740	0.02230726
-117.94753409	-0.01612092
-117.91420077	-0.04920127
-117.88086746	-0.07721308
-117.84753415	-0.09783484
-117.81420083	-0.11011894
-117.78086752	-0.11412881
-117.74753421	-0.11288386
-117.71420090	-0.10508963
-117.68086758	-0.08936029
-117.64753427	-0.06841336
-117.61420096	-0.04547094
-117.58086764	-0.01881673
-117.54753433	0.00884875
-117.51420102	0.03624405
-117.48086771	0.06053969
-117.44753439	0.08199733
-117.41420108	0.09790918
-117.38086777	0.10840321
-117.34753445	0.11215465
-117.31420114	0.10833623
-117.28086783	0.09748977
-117.24753452	0.08107473
-117.21420120	0.05892004
-117.18086789	0.03259215
-117.14753458	0.00517320
-117.11420126	-0.02199179
-117.08086795	-0.04659969
-117.04753464	-0.06644474
-117.01420133	-0.08384154
-116.98086801	-0.09672749
-116.94753470	-0.10356794
-116.91420139	-0.10783281
-116.88086807	-0.10776363
-116.84753476	-0.10450681
-116.81420145	-0.09758798
-116.78086814	-0.08753551
-116.74753482	-0.07698298
-116.71420151	-0.06449036
-116.68086820	-0.04991440
-116.64753488	-0.03413722
-116.61420157	-0.01631112
-116.58086826	0.00208613
-116.54753495	0.01897280
-116.51420163	0.03493835
-116.48086832	0.04766670
-116.44753501	0.05435681
-116.41420169	0.05374632
-116.38086838	0.04756161
-116.34753507	0.03765790
-116.31420176	0.02594179
-116.28086844	0.01582904
-116.24753513	0.00739773
-116.21420182	0.00519775
-116.18086850	0.00828591
-116.14753519	0.01415180
-116.11420188	0.02359679
-116.08086857	0.03248045
-116.04753525	0.04231517
-116.01420194	0.04861904
-115.98086863	0.05036898
-115.94753531	0.04858672
-115.91420200	0.04235736
-115.88086869	0.03172306
-115.84753538	0.01878386
-115.81420206	0.00330772
-115.78086875	-0.01213368
-115.74753544	-0.02392196
-115.71420212	-0.03086435
-115.68086881	-0.03581428
-115.64753550	-0.03572267
-115.61420219	-0.03218176
-115.58086887	-0.02753902
-115.54753556	-0.02068625
-115.51420225	-0.01538573
-115.48086893	-0.01038357
-115.44753562	-0.00621803
-115.41420231	-0.00446482
-115.38086900	-0.00461676
-115.34753568	-0.00730628
-115.31420237	-0.01249010
-115.28086906	-0.01891035
-115.24753574	-0.02821256
-115.21420243	-0.03637247
-115.18086912	-0.04380612
-115.14753581	-0.05048483
-115.11420249	-0.05276068
-115.08086918	-0.05352765
-115.04753587	-0.05143502
-115.01420255	-0.04551671
-114.98086924	-0.03702226
-114.94753593	-0.02557132
-114.91420262	-0.01261463
-114.88086930	0.00219490
-114.84753599	0.01800151
-114.81420268	0.03516614
-114.78086936	0.05275924
-114.74753605	0.06619348
-114.71420274	0.07871148
-114.68086943	0.08694468
-114.64753611	0.09051001
-114.61420280	0.08932701
-114.58086949	0.08546244
-114.54753617	0.07675367
-114.51420286	0.06586885
-114.48086955	0.05457236
-114.44753624	0.04360638
-114.41420292	0.03320637
-114.38086961	0.02790418
-114.34753630	0.02515499
-114.31420298	0.02436960
-114.28086967	0.02679878
-114.24753636	0.02961894
-114.21420305	0.03227599
-114.18086973	0.03045413
-114.14753642	0.02872610
-114.11420311	0.02456890
-114.08086979	0.01757340
-114.04753648	0.00975059
-114.01420317	0.00345039
-113.98086986	-0.00140815
-113.94753654	-0.00378716
-113.91420323	-0.00206826
-113.88086992	-0.00053840
-113.84753660	0.00188054
-113.81420329	0.00446997
-113.78086998	0.00700528
-113.74753667	0.00601837
-113.71420335	0.00096229
-113.68087004	-0.00648503
-113.64753673	-0.01622286
-113.61420341	-0.03024887
-113.58087010	-0.04503887
-113.54753679	-0.06024122
-113.51420348	-0.07212013
-113.48087016	-0.07859394
-113.44753685	-0.07841858
-113.41420354	-0.06885753
-113.38087022	-0.05086990
-113.34753691	-0.02604947
-113.31420360	0.00418263
-113.28087029	0.03444214
-113.24753697	0.06091351
-113.21420366	0.07878634
-113.18087035	0.08472532
-113.14753703	0.07889351
-113.11420372	0.06194714
-113.08087041	0.03447443
-113.04753710	0.00147945
-113.01420378	-0.03211229
-112.98087047	-0.06243758
-112.94753716	-0.08537395
-112.91420384	-0.09847272
-112.88087053	-0.10003260
-112.84753722	-0.08976665
-112.81420391	-0.07096152
-112.78087059	-0.04726001
-112.74753728	-0.02140808
-112.71420397	0.00553437
-112.68087065	0.02898758
-112.64753734	0.04884776
-112.61420403	0.06329188
-112.58087072	0.07146504
-112.54753740	0.07356259
-112.51420409	0.06945474
-112.48087078	0.06137228
-112.44753746	0.04890004
-112.41420415	0.03459717
-112.38087084	0.02034179
-112.34753753	0.00841573
-112.31420421	-0.00323958
-112.28087090	-0.01117663
-112.24753759	-0.01895537
-112.21420427	-0.02379236
-112.18087096	-0.02652344
-112.14753765	-0.02844268
-112.11420434	-0.02645021
-112.08087102	-0.02123937
-112.04753771	-0.01359068
-112.01420440	-0.00253648
-111.98087108	0.00984483
-111.94753777	0.02163099
-111.91420446	0.03332526
-111.88087115	0.04109793
-111.84753783	0.04414512
-111.81420452	0.04240724
-111.78087121	0.03600635
-111.74753789	0.02551631
-111.71420458	0.01271233
-111.68087127	-0.00032038
-111.64753796	-0.01304817
-111.61420464	-0.02333156
-111.58087133	-0.03311053
-111.54753802	-0.04244579
-111.51420470	-0.04796923
-111.48087139	-0.05353589
-111.44753808	-0.05681015
-111.41420477	-0.05949484
-111.38087145	-0.05988676
-111.34753814	-0.05894921
-111.31420483	-0.05700797
-111.28087151	-0.05349383
-111.24753820	-0.04969638
-111.21420489	-0.04415684
-111.18087158	-0.03762125
-111.14753826	-0.02716248
-111.11420495	-0.01421788
-111.08087164	0.00320662
-111.04753832	0.02402200
-111.01420501	0.04674260
-110.98087170	0.06996477
-110.94753839	0.08933933
-110.91420507	0.10475366
-110.88087176	0.11416813
-110.84753845	0.11648967
-110.81420513	0.11184439
-110.78087182	0.10167653
-110.74753851	0.08716076
-110.71420520	0.06879416
-110.68087188	0.04828512
-110.64753857	0.02563365
-110.61420526	0.00162523
-110.58087194	-0.02041972
-110.54753863	-0.03934399
-110.51420532	-0.05347386
-110.48087201	-0.06369435
-110.44753869	-0.06673197
-110.41420538	-0.06299761
-110.38087207	-0.05466228
-110.34753875	-0.04018796
-110.31420544	-0.02476664
-110.28087213	-0.00530249
-110.24753882	0.01333587
-110.21420550	0.02734235
-110.18087219	0.03652640
-110.14753888	0.03875157
-110.11420556	0.03314221
-110.08087225	0.01957444
-110.04753894	0.00316346
-110.01420563	-0.01646298
-109.98087231	-0.03494402
-109.94753900	-0.05119099
-109.91420569	-0.06410378
-109.88087237	-0.07206477
-109.84753906	-0.07332183
-109.81420575	-0.07029104
-109.78087244	-0.06147697
-109.74753912	-0.05157310
-109.71420581	-0.03550967
-109.68087250	-0.02031024
-109.64753918	-0.00941664
-109.61420587	0.00088762
-109.58087256	0.00394299
-109.54753925	0.00369238
-109.51420593	-0.00101745
-109.48087262	-0.00775459
-109.44753931	-0.01595968
-109.41420599	-0.02170079
-109.38087268	-0.02623835
-109.34753937	-0.02721482
-109.31420606	-0.02325330
-109.28087274	-0.01339754
-109.24753943	0.00177426
-109.21420612	0.02223296
-109.18087280	0.04607696
-109.14753949	0.07018187
-109.11420618	0.09272792
-109.08087287	0.11040247
-109.04753955	0.12313156
-109.01420624	0.12899120
-108.98087293	0.12609838
-108.94753961	0.11694597
-108.91420630	0.09821380
-108.88087299	0.07331727
-108.84753968	0.04499303
-108.81420636	0.01279621
-108.78087305	-0.01752706
-108.74753974	-0.04417734
-108.71420642	-0.06386641
-108.68087311	-0.07553377
-108.64753980	-0.07838728
-108.61420649	-0.07257677
-108.58087317	-0.05994817
-108.54753986	-0.04219081
-108.51420655	-0.02150186
-108.48087323	0.00086886
-108.44753992	0.02181550
-108.41420661	0.04190323
-108.38087330	0.05974357
-108.34753998	0.07266761
-108.31420667	0.08246508
-108.28087336	0.08511354
-108.24754004	0.08370649
-108.21420673	0.07515310
-108.18087342	0.06149755
-108.14754011	0.04768969
-108.11420679	0.03160104
-108.08087348	0.01661630
-108.04754017	0.00593344
-108.01420685	-0.00349217
-107.98087354	-0.00764412
-107.94754023	-0.01032064
-107.91420691	-0.01029306
-107.88087360	-0.01038218
-107.84754029	-0.01146099
-107.81420698	-0.01331747
-107.78087366	-0.01672906
-107.74754035	-0.02160965
-107.71420704	-0.02565746
-107.68087372	-0.02926108
-107.64754041	-0.03275437
-107.61420710	-0.03612621
-107.58087379	-0.03814509
-107.54754047	-0.04058760
-107.51420716	-0.04104865
-107.48087385	-0.04226172
-107.44754053	-0.04059628
-107.41420722	-0.03856180
-107.38087391	-0.03282674
-107.34754060	-0.02692276
-107.31420728	-0.02144437
-107.28087397	-0.01632176
-107.24754066	-0.01358694
-107.21420734	-0.00875957
-107.18087403	-0.00724169
-107.14754072	-0.00390667
-107.11420741	0.00004929
-107.08087409	0.00358955
-107.04754078	0.00686094
-107.01420747	0.00933712
-106.98087415	0.01063249
-106.94754084	0.01334260
-106.91420753	0.01340419
-106.88087422	0.01282709
-106.84754090	0.01072713
-106.81420759	0.00466830
-106.78087428	-0.00420291
-106.74754096	-0.01542569
-106.71420765	-0.02729779
-106.68087434	-0.03834197
-106.64754103	-0.04840279
-106.61420771	-0.05538293
-106.58087440	-0.05785906
-106.54754109	-0.05759326
-106.51420777	-0.05388750
-106.48087446	-0.05020274
-106.44754115	-0.04664540
-106.41420784	-0.04318310
-106.38087452	-0.04236164
-106.34754121	-0.03986576
-106.31420790	-0.04127977
-106.28087458	-0.04206432
-106.24754127	-0.04176393
-106.21420796	-0.04053025
-106.18087465	-0.03652866
-106.14754133	-0.02848992
-106.11420802	-0.01822592
-106.08087471	-0.00676336
-106.04754139	0.00614255
-106.01420808	0.01758415
-105.98087477	0.02466689
-105.94754146	0.02556073
-105.91420814	0.02291484
-105.88087483	0.01266786
-105.84754152	-0.00144624
-105.81420820	-0.01912324
-105.78087489	-0.03514793
-105.74754158	-0.05329489
-105.71420827	-0.06541184
-105.68087495	-0.07088439
-105.64754164	-0.07011702
-105.61420833	-0.06129832
-105.58087501	-0.04347857
-105.54754170	-0.01905663
-105.51420839	0.00954700
-105.48087508	0.03990352
-105.44754176	0.06816140
-105.41420845	0.09503192
-105.38087514	0.11449685
-105.34754182	0.12781970
-105.31420851	0.13652793
-105.28087520	0.13553075
-105.24754189	0.13033856
-105.21420857	0.11823517
-105.18087526	0.10059672
-105.14754195	0.07943907
-105.11420863	0.05364223
-105.08087532	0.02841667
-105.04754201	0.00474391
-105.01420870	-0.01414481
-104.98087538	-0.02920315
-104.94754207	-0.03807569
-104.91420876	-0.04435189
-104.88087544	-0.04421583
-104.84754213	-0.04248216
-104.81420882	-0.04031507
-104.78087551	-0.03732072
-104.74754219	-0.03449490
-104.71420888	-0.03135928
-104.68087557	-0.02735882
-104.64754225	-0.02421378
-104.61420894	-0.02205512
-104.58087563	-0.02082749
-104.54754232	-0.01759529
-104.51420900	-0.01531395
-104.48087569	-0.01379627
-104.44754238	-0.00828670
-104.41420906	-0.00217902
-104.38087575	0.00562082
-104.34754244	0.01503232
-104.31420913	0.02224619
-104.28087581	0.02791747
-104.24754250	0.03255172
-104.21420919	0.03240251
-104.18087587	0.02844734
-104.14754256	0.02178377
-104.11420925	0.01087748
-104.08087594	-0.00161657
-104.04754262	-0.01470889
-104.01420931	-0.02538321
-103.98087600	-0.03495253
-103.94754268	-0.03964900
-103.91420937	-0.04065296
-103.88087606	-0.03589040
-103.84754275	-0.02673394
-103.81420943	-0.01505318
-103.78087612	-0.00421698
-103.74754281	0.00750741
-103.71420949	0.01800951
-103.68087618	0.02729568
-103.64754287	0.03405694
-103.61420956	0.03986321
-103.58087624	0.04325696
-103.54754293	0.04686483
-103.51420962	0.04611118
-103.48087630	0.04274380
-103.44754299	0.03912619
-103.41420968	0.03240302
-103.38087637	0.02484563
-103.34754305	0.01636490
-103.31420974	0.00584419
-103.28087643	-0.00651485
-103.24754311	-0.01866558
-103.21420980	-0.03310739
-103.18087649	-0.04811506
-103.14754318	-0.06018855
-103.11420986	-0.06907963
-103.08087655	-0.07323967
-103.04754324	-0.07177355
-103.01420992	-0.06529897
-102.98087661	-0.05255573
-102.94754330	-0.03617470
-102.91420999	-0.01854585
-102.88087667	-0.00029332
-102.84754336	0.01777896
-102.81421005	0.03578268
-102.78087673	0.05194396
-102.74754342	0.06811906
-102.71421011	0.07916148
-102.68087680	0.08769296
-102.64754348	0.09142722
-102.61421017	0.08885697
-102.58087686	0.07936997
-102.54754354	0.06226219
-102.51421023	0.04102855
-102.48087692	0.01683307
-102.44754361	-0.00569718
-102.41421029	-0.02795537
-102.38087698	-0.04863174
-102.34754367	-0.06549583
-102.31421035	-0.07632505
-102.28087704	-0.08367654
-102.24754373	-0.08329813
-102.21421042	-0.07681474
-102.18087710	-0.06295158
-102.14754379	-0.04405842
-102.11421048	-0.02045828
-102.08087716	0.00513811
-102.04754385	0.03216128
-102.01421054	0.05586206
-101.98087723	0.07677591
-101.94754391	0.09482252
-101.91421060	0.10730488
-101.88087729	0.11516541
-101.84754397	0.11930909
-101.81421066	0.11829761
-101.78087735	0.11195431
-101.74754404	0.10148724
-101.71421072	0.08817548
-101.68087741	0.07034103
-101.64754410	0.05025334
-101.61421078	0.03003140
-101.58087747	0.00985770
-101.54754416	-0.00815000
-101.51421085	-0.02312870
-101.48087753	-0.03556550
-101.44754422	-0.04442117
-101.41421091	-0.04723825
-101.38087759	-0.04620167
-101.34754428	-0.04119191
-101.31421097	-0.03383131
-101.28087766	-0.02455425
-101.24754434	-0.01370780
-101.21421103	-0.00041747
-101.18087772	0.01284304
-101.14754440	0.02629105
-101.11421109	0.03755853
-101.08087778	0.04880030
-101.04754447	0.05648235
-101.01421115	0.05986591
-100.98087784	0.05836243
-100.94754453	0.05039923
-100.91421121	0.04174123
-100.88087790	0.02957519
-100.84754459	0.01631084
-100.81421128	-0.00075453
-100.78087796	-0.01846502
-100.74754465	-0.03747734
-100.71421134	-0.05774651
-100.68087802	-0.07705818
-100.64754471	-0.09199656
-100.61421140	-0.10049307
-100.58087809	-0.10279776
-100.54754477	-0.09617756
-100.51421146	-0.08198128
-100.48087815	-0.06318458
-100.44754483	-0.04269848
-100.41421152	-0.02152442
-100.38087821	-0.00213802
-100.34754490	0.01497641
-100.31421158	0.02999950
-100.28087827	0.04544041
-100.24754496	0.05659440
-100.21421164	0.06655923
-100.18087833	0.07239886
-100.14754502	0.07578298
-100.11421171	0.07607571
-100.08087839	0.07092160
-100.04754508	0.06369762
-100.01421177	0.05434881
-99.98087845	0.04255576
-99.94754514	0.03113604
-99.91421183	0.01962699
-99.88087852	0.00983185
-99.84754520	0.00161746
-99.81421189	-0.00654661
-99.78087858	-0.01198674
-99.74754526	-0.01877927
-99.71421195	-0.02402056
-99.68087864	-0.02909450
-99.64754533	-0.03253857
-99.61421201	-0.03461158
-99.58087870	-0.03623089
-99.54754539	-0.03646229
-99.51421207	-0.03822668
-99.48087876	-0.04115821
-99.44754545	-0.04369152
-99.41421214	-0.04542776
-99.38087882	-0.04710401
-99.34754551	-0.04556052
-99.31421220	-0.04192744
-99.28087888	-0.03682427
-99.24754557	-0.02750141
-99.21421226	-0.01710398
-99.18087895	-0.00612842
-99.14754563	0.00135563
-99.11421232	0.00718148
-99.08087901	0.01026385
-99.04754569	0.01176508
-99.01421238	0.00907063
-98.98087907	0.00538323
-98.94754576	0.00217795
-98.91421244	-0.00294716
-98.88087913	-0.00620641
-98.84754582	-0.00971456
-98.81421250	-0.01219061
-98.78087919	-0.01390044
-98.74754588	-0.01438150
-98.71421257	-0.01530654
-98.68087925	-0.01182786
-98.64754594	-0.00937486
-98.61421263	-0.00600414
-98.58087931	-0.00191393
-98.54754600	0.00325542
-98.51421269	0.00670081
-98.48087938	0.00968661
-98.44754606	0.01147459
-98.41421275	0.01289692
-98.38087944	0.01221697
-98.34754612	0.01101822
-98.31421281	0.00730526
-98.28087950	0.00166464
-98.24754619	-0.00554880
-98.21421287	-0.01360642
-98.18087956	-0.02070494
-98.14754625	-0.02780783
-98.11421293	-0.03147493
-98.08087962	-0.03399778
-98.04754631	-0.03383899
-98.01421300	-0.03160788
-97.98087968	-0.02777149
