# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:24:35
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.04752543	0.17804228
-132.01419211	0.23875545
-131.98085880	0.28416479
-131.94752549	0.30583350
-131.91419217	0.30378963
-131.88085886	0.27655400
-131.84752555	0.22676443
-131.81419224	0.16186519
-131.78085892	0.08778702
-131.74752561	0.01453747
-131.71419230	-0.05072157
-131.68085898	-0.10014885
-131.64752567	-0.13285521
-131.61419236	-0.14739552
-131.58085905	-0.14916811
-131.54752573	-0.14137961
-131.51419242	-0.13424754
-131.48085911	-0.12916507
-131.44752579	-0.13003043
-131.41419248	-0.13786978
-131.38085917	-0.15184590
-131.34752586	-0.16689695
-131.31419254	-0.17809828
-131.28085923	-0.18228456
-131.24752592	-0.17628823
-131.21419260	-0.15560884
-131.18085929	-0.12217922
-131.14752598	-0.07948801
-131.11419267	-0.02833858
-131.08085935	0.02653546
-131.04752604	0.08229242
-131.01419273	0.13427444
-130.98085941	0.18221139
-130.94752610	0.21934538
-130.91419279	0.24607712
-130.88085948	0.25576016
-130.84752616	0.24700671
-130.81419285	0.21454179
-130.78085954	0.16137038
-130.74752622	0.09289177
-130.71419291	0.01294894
-130.68085960	-0.06776422
-130.64752629	-0.14305422
-130.61419297	-0.20439393
-130.58085966	-0.24571615
-130.54752635	-0.26425057
-130.51419303	-0.26169362
-130.48085972	-0.23399230
-130.44752641	-0.18440388
-130.41419310	-0.11782181
-130.38085978	-0.03312298
-130.34752647	0.06143610
-130.31419316	0.15806659
-130.28085984	0.24855226
-130.24752653	0.32030797
-130.21419322	0.36724886
-130.18085991	0.38137759
-130.14752659	0.36257951
-130.11419328	0.31407122
-130.08085997	0.24166484
-130.04752665	0.15487104
-130.01419334	0.06396528
-129.98086003	-0.02233328
-129.94752672	-0.09990000
-129.91419340	-0.16473259
-129.88086009	-0.21720650
-129.84752678	-0.25325629
-129.81419346	-0.27817503
-129.78086015	-0.28986007
-129.74752684	-0.29270038
-129.71419353	-0.28356034
-129.68086021	-0.26555612
-129.64752690	-0.23731612
-129.61419359	-0.19955161
-129.58086027	-0.15207915
-129.54752696	-0.09707123
-129.51419365	-0.03732983
-129.48086034	0.02490489
-129.44752702	0.08216191
-129.41419371	0.13294802
-129.38086040	0.17330829
-129.34752708	0.20152431
-129.31419377	0.21393023
-129.28086046	0.21268337
-129.24752715	0.20033307
-129.21419383	0.17487371
-129.18086052	0.13885970
-129.14752721	0.09884061
-129.11419389	0.05455458
-129.08086058	0.01322520
-129.04752727	-0.02399305
-129.01419396	-0.05114828
-128.98086064	-0.06769044
-128.94752733	-0.07577673
-128.91419402	-0.07789029
-128.88086070	-0.07758682
-128.84752739	-0.08125717
-128.81419408	-0.08330017
-128.78086077	-0.08949318
-128.74752745	-0.09402380
-128.71419414	-0.09414671
-128.68086083	-0.08917787
-128.64752751	-0.07573548
-128.61419420	-0.05158681
-128.58086089	-0.02404032
-128.54752758	0.00861229
-128.51419426	0.04434960
-128.48086095	0.07898856
-128.44752764	0.11160679
-128.41419432	0.13913176
-128.38086101	0.15996721
-128.34752770	0.17204599
-128.31419439	0.17550275
-128.28086107	0.16464319
-128.24752776	0.14252946
-128.21419445	0.10789560
-128.18086113	0.06687678
-128.14752782	0.02049360
-128.11419451	-0.02667376
-128.08086120	-0.06846497
-128.04752788	-0.10281263
-128.01419457	-0.12693511
-127.98086126	-0.14056372
-127.94752794	-0.14570751
-127.91419463	-0.14139295
-127.88086132	-0.12976283
-127.84752801	-0.11371140
-127.81419469	-0.09266167
-127.78086138	-0.06860377
-127.74752807	-0.04511582
-127.71419475	-0.02214620
-127.68086144	-0.00141170
-127.64752813	0.01607054
-127.61419482	0.02963882
-127.58086150	0.03922530
-127.54752819	0.04503257
-127.51419488	0.05189767
-127.48086156	0.05571473
-127.44752825	0.06016463
-127.41419494	0.06242546
-127.38086163	0.06358802
-127.34752831	0.06215903
-127.31419500	0.05634923
-127.28086169	0.04580241
-127.24752837	0.03020762
-127.21419506	0.00966930
-127.18086175	-0.01317242
-127.14752844	-0.03961156
-127.11419512	-0.06409773
-127.08086181	-0.08469998
-127.04752850	-0.09907291
-127.01419518	-0.10506010
-126.98086187	-0.10161911
-126.94752856	-0.08912231
-126.91419525	-0.06784588
-126.88086193	-0.03690973
-126.84752862	0.00136250
-126.81419531	0.04365587
-126.78086199	0.08911446
-126.74752868	0.13304691
-126.71419537	0.17176831
-126.68086206	0.20242643
-126.64752874	0.21932970
-126.61419543	0.22141737
-126.58086212	0.20498790
-126.54752880	0.17546370
-126.51419549	0.13619982
-126.48086218	0.08691959
-126.44752887	0.03796349
-126.41419555	-0.01044514
-126.38086224	-0.05301002
-126.34752893	-0.08807152
-126.31419561	-0.11318717
-126.28086230	-0.13002343
-126.24752899	-0.13714239
-126.21419568	-0.13150104
-126.18086236	-0.11788160
-126.14752905	-0.10147540
-126.11419574	-0.07998454
-126.08086242	-0.06368618
-126.04752911	-0.05162771
-126.01419580	-0.04325650
-125.98086249	-0.03770830
-125.94752917	-0.03218914
-125.91419586	-0.02531177
-125.88086255	-0.01375869
-125.84752923	0.00021830
-125.81419592	0.01102184
-125.78086261	0.01950059
-125.74752930	0.02112783
-125.71419598	0.01408429
-125.68086267	0.00157635
-125.64752936	-0.01521487
-125.61419604	-0.03091258
-125.58086273	-0.04220482
-125.54752942	-0.04871759
-125.51419610	-0.05169361
-125.48086279	-0.04787935
-125.44752948	-0.04210336
-125.41419617	-0.03073389
-125.38086285	-0.01500947
-125.34752954	0.00602324
-125.31419623	0.03081011
-125.28086291	0.05882957
-125.24752960	0.08702757
-125.21419629	0.11338761
-125.18086298	0.13252726
-125.14752966	0.14425343
-125.11419635	0.14690078
-125.08086304	0.13804079
-125.04752972	0.12230872
-125.01419641	0.09721114
-124.98086310	0.06625715
-124.94752979	0.03147745
-124.91419647	-0.00356744
-124.88086316	-0.03729807
-124.84752985	-0.06554432
-124.81419653	-0.08648298
-124.78086322	-0.09688827
-124.74752991	-0.09804756
-124.71419660	-0.09035732
-124.68086328	-0.07639915
-124.64752997	-0.05687607
-124.61419666	-0.03822907
-124.58086334	-0.02008122
-124.54753003	-0.00344378
-124.51419672	0.00807783
-124.48086341	0.01550764
-124.44753009	0.01824950
-124.41419678	0.01562534
-124.38086347	0.00727895
-124.34753015	-0.00557993
-124.31419684	-0.02142212
-124.28086353	-0.03748758
-124.24753022	-0.05187959
-124.21419690	-0.06063052
-124.18086359	-0.06571423
-124.14753028	-0.06553964
-124.11419696	-0.05513794
-124.08086365	-0.03959067
-124.04753034	-0.02007897
-124.01419703	0.00255362
-123.98086371	0.02581424
-123.94753040	0.04727148
-123.91419709	0.06099848
-123.88086377	0.06548247
-123.84753046	0.06248598
-123.81419715	0.05180800
-123.78086384	0.03379976
-123.74753052	0.01272571
-123.71419721	-0.00737746
-123.68086390	-0.02372048
-123.64753058	-0.03692167
-123.61419727	-0.04539251
-123.58086396	-0.04818954
-123.54753065	-0.04676220
-123.51419733	-0.04149106
-123.48086402	-0.03201923
-123.44753071	-0.01889920
-123.41419739	-0.00152915
-123.38086408	0.01746393
-123.34753077	0.03863504
-123.31419746	0.05918702
-123.28086414	0.07732243
-123.24753083	0.08918631
-123.21419752	0.09705538
-123.18086420	0.09512493
-123.14753089	0.08590679
-123.11419758	0.07193824
-123.08086427	0.05328899
-123.04753095	0.03117494
-123.01419764	0.00875455
-122.98086433	-0.01303600
-122.94753101	-0.03251715
-122.91419770	-0.04791294
-122.88086439	-0.06019832
-122.84753108	-0.06450124
-122.81419776	-0.06357913
-122.78086445	-0.05578844
-122.74753114	-0.04349328
-122.71419782	-0.02717942
-122.68086451	-0.00921479
-122.64753120	0.00916754
-122.61419789	0.02440954
-122.58086457	0.03671117
-122.54753126	0.04415923
-122.51419795	0.04750250
-122.48086463	0.04762506
-122.44753132	0.04165448
-122.41419801	0.03194575
-122.38086470	0.02053962
-122.34753138	0.00837629
-122.31419807	-0.00592094
-122.28086476	-0.02048090
-122.24753144	-0.03200504
-122.21419813	-0.04306503
-122.18086482	-0.05158215
-122.14753151	-0.05825481
-122.11419819	-0.06459321
-122.08086488	-0.06833886
-122.04753157	-0.06985163
-122.01419825	-0.07195021
-121.98086494	-0.06827176
-121.94753163	-0.06475220
-121.91419832	-0.05797332
-121.88086500	-0.04971551
-121.84753169	-0.03971647
-121.81419838	-0.02895289
-121.78086506	-0.01739858
-121.74753175	-0.00433507
-121.71419844	0.01229314
-121.68086513	0.03313808
-121.64753181	0.05575531
-121.61419850	0.08277470
-121.58086519	0.10889309
-121.54753187	0.12995416
-121.51419856	0.14432388
-121.48086525	0.14741670
-121.44753194	0.13851658
-121.41419862	0.11723229
-121.38086531	0.08588089
-121.34753200	0.04395458
-121.31419868	0.00050178
-121.28086537	-0.04081836
-121.24753206	-0.07796295
-121.21419875	-0.10288107
-121.18086543	-0.11416197
-121.14753212	-0.10857630
-121.11419881	-0.08767542
-121.08086549	-0.05276152
-121.04753218	-0.01031640
-121.01419887	0.03620825
-120.98086556	0.07835261
-120.94753224	0.11181800
-120.91419893	0.13061929
-120.88086562	0.13395745
-120.84753230	0.11840928
-120.81419899	0.08663527
-120.78086568	0.04349449
-120.74753237	-0.00614192
-120.71419905	-0.05537553
-120.68086574	-0.10094567
-120.64753243	-0.13675474
-120.61419911	-0.15933190
-120.58086580	-0.16760875
-120.54753249	-0.16143805
-120.51419918	-0.14465551
-120.48086586	-0.12158534
-120.44753255	-0.09262175
-120.41419924	-0.06517392
-120.38086592	-0.03957728
-120.34753261	-0.01765980
-120.31419930	-0.00032917
-120.28086599	0.01387562
-120.24753267	0.02614913
-120.21419936	0.03580500
-120.18086605	0.04508471
-120.14753273	0.05247167
-120.11419942	0.05914396
-120.08086611	0.06442651
-120.04753280	0.06851274
-120.01419948	0.06928284
-119.98086617	0.06966659
-119.94753286	0.06950150
-119.91419954	0.06823057
-119.88086623	0.07003352
-119.84753292	0.07053834
-119.81419961	0.07211562
-119.78086629	0.07377953
-119.74753298	0.07421399
-119.71419967	0.06784418
-119.68086635	0.06026055
-119.64753304	0.04681262
-119.61419973	0.02964454
-119.58086642	0.00903139
-119.54753310	-0.01412509
-119.51419979	-0.03609504
-119.48086648	-0.05704180
-119.44753316	-0.07404745
-119.41419985	-0.08416922
-119.38086654	-0.08770229
-119.34753323	-0.08329540
-119.31419991	-0.07193186
-119.28086660	-0.05453828
-119.24753329	-0.03331102
-119.21419997	-0.00884391
-119.18086666	0.01718556
-119.14753335	0.04024363
-119.11420004	0.06069816
-119.08086672	0.07541290
-119.04753341	0.08212404
-119.01420010	0.08142871
-118.98086678	0.07186946
-118.94753347	0.05543619
-118.91420016	0.03315333
-118.88086685	0.01053531
-118.84753353	-0.01363478
-118.81420022	-0.03350502
-118.78086691	-0.05042572
-118.74753359	-0.06018784
-118.71420028	-0.06871615
-118.68086697	-0.07383238
-118.64753366	-0.07809569
-118.61420034	-0.08256628
-118.58086703	-0.08441659
-118.54753372	-0.08689132
-118.51420040	-0.08290320
-118.48086709	-0.07610559
-118.44753378	-0.06296955
-118.41420047	-0.04558592
-118.38086715	-0.02195367
-118.34753384	0.00431897
-118.31420053	0.03431692
-118.28086721	0.06373132
-118.24753390	0.09123414
-118.21420059	0.11398325
-118.18086728	0.12982687
-118.14753396	0.13660051
-118.11420065	0.13355672
-118.08086734	0.11989121
-118.04753402	0.09572210
-118.01420071	0.06574663
-117.98086740	0.02984932
-117.94753409	-0.00549458
-117.91420077	-0.03744400
-117.88086746	-0.06520741
-117.84753415	-0.08666464
-117.81420083	-0.10122259
-117.78086752	-0.10853544
-117.74753421	-0.10789615
-117.71420090	-0.10195802
-117.68086758	-0.09046124
-117.64753427	-0.07401469
-117.61420096	-0.05181667
-117.58086764	-0.02701562
-117.54753433	-0.00117810
-117.51420102	0.02412921
-117.48086771	0.04851410
-117.44753439	0.06992627
-117.41420108	0.08830339
-117.38086777	0.09836239
-117.34753445	0.10436088
-117.31420114	0.10164661
-117.28086783	0.09347376
-117.24753452	0.08031392
-117.21420120	0.06013523
-117.18086789	0.03642114
-117.14753458	0.01184270
-117.11420126	-0.01497190
-117.08086795	-0.03845629
-117.04753464	-0.05943522
-117.01420133	-0.07621745
-116.98086801	-0.08805219
-116.94753470	-0.09737483
-116.91420139	-0.10216508
-116.88086807	-0.10396625
-116.84753476	-0.10055493
-116.81420145	-0.09582481
-116.78086814	-0.08827107
-116.74753482	-0.07898647
-116.71420151	-0.06741975
-116.68086820	-0.05394078
-116.64753488	-0.03940258
-116.61420157	-0.02396657
-116.58086826	-0.00785369
-116.54753495	0.00964488
-116.51420163	0.02481399
-116.48086832	0.03715166
-116.44753501	0.04593120
-116.41420169	0.04640259
-116.38086838	0.04278480
-116.34753507	0.03485821
-116.31420176	0.02559087
-116.28086844	0.01530098
-116.24753513	0.00796596
-116.21420182	0.00484450
-116.18086850	0.00755335
-116.14753519	0.01355496
-116.11420188	0.02230327
-116.08086857	0.03188627
-116.04753525	0.04209639
-116.01420194	0.04953524
-115.98086863	0.05331494
-115.94753531	0.05169107
-115.91420200	0.04644618
-115.88086869	0.03639912
-115.84753538	0.02252410
-115.81420206	0.00577219
-115.78086875	-0.00862863
-115.74753544	-0.02077343
-115.71420212	-0.03047279
-115.68086881	-0.03463153
-115.64753550	-0.03696195
-115.61420219	-0.03345809
-115.58086887	-0.02915122
-115.54753556	-0.02486141
-115.51420225	-0.01827572
-115.48086893	-0.01363914
-115.44753562	-0.00942372
-115.41420231	-0.00722656
-115.38086900	-0.00609069
-115.34753568	-0.00918426
-115.31420237	-0.01248583
-115.28086906	-0.01834971
-115.24753574	-0.02646169
-115.21420243	-0.03458580
-115.18086912	-0.04216168
-115.14753581	-0.04733315
-115.11420249	-0.05229165
-115.08086918	-0.05326530
-115.04753587	-0.05183893
-115.01420255	-0.04610250
-114.98086924	-0.03907091
-114.94753593	-0.02983955
-114.91420262	-0.01731886
-114.88086930	-0.00389802
-114.84753599	0.01227533
-114.81420268	0.02763252
-114.78086936	0.04439468
-114.74753605	0.05902114
-114.71420274	0.07121342
-114.68086943	0.07987798
-114.64753611	0.08418004
-114.61420280	0.08467812
-114.58086949	0.08224397
-114.54753617	0.07570032
-114.51420286	0.06552458
-114.48086955	0.05574067
-114.44753624	0.04624433
-114.41420292	0.03650819
-114.38086961	0.03115123
-114.34753630	0.02817510
-114.31420298	0.02772157
-114.28086967	0.02905681
-114.24753636	0.03094742
-114.21420305	0.03359447
-114.18086973	0.03347796
-114.14753642	0.03107998
-114.11420311	0.02528619
-114.08086979	0.01967797
-114.04753648	0.01240790
-114.01420317	0.00333939
-113.98086986	-0.00078343
-113.94753654	-0.00466074
-113.91420323	-0.00517516
-113.88086992	-0.00380807
-113.84753660	-0.00137970
-113.81420329	0.00146968
-113.78086998	0.00328181
-113.74753667	0.00328489
-113.71420335	0.00081497
-113.68087004	-0.00710218
-113.64753673	-0.01684158
-113.61420341	-0.02798478
-113.58087010	-0.04185712
-113.54753679	-0.05607496
-113.51420348	-0.06748333
-113.48087016	-0.07581244
-113.44753685	-0.07689834
-113.41420354	-0.06946047
-113.38087022	-0.05420003
-113.34753691	-0.03201452
-113.31420360	-0.00328217
-113.28087029	0.02465733
-113.24753697	0.05105728
-113.21420366	0.07034585
-113.18087035	0.08051556
-113.14753703	0.07895990
-113.11420372	0.06480064
-113.08087041	0.03993796
-113.04753710	0.01059608
-113.01420378	-0.02198998
-112.98087047	-0.05255403
-112.94753716	-0.07841002
-112.91420384	-0.09361271
-112.88087053	-0.09801494
-112.84753722	-0.09233160
-112.81420391	-0.07796783
-112.78087059	-0.05564872
-112.74753728	-0.03077368
-112.71420397	-0.00735349
-112.68087065	0.01769871
-112.64753734	0.03896596
-112.61420403	0.05537673
-112.58087072	0.06498678
-112.54753740	0.07082573
-112.51420409	0.06862319
-112.48087078	0.06341731
-112.44753746	0.05286309
-112.41420415	0.03917128
-112.38087084	0.02532246
-112.34753753	0.01121011
-112.31420421	-0.00010283
-112.28087090	-0.00932052
-112.24753759	-0.01737631
-112.21420427	-0.02345762
-112.18087096	-0.02815062
-112.14753765	-0.02974629
-112.11420434	-0.02754028
-112.08087102	-0.02386472
-112.04753771	-0.01648388
-112.01420440	-0.00693879
-111.98087108	0.00480017
-111.94753777	0.01956540
-111.91420446	0.03065402
-111.88087115	0.04012962
-111.84753783	0.04415824
-111.81420452	0.04315927
-111.78087121	0.03664329
-111.74753789	0.02702787
-111.71420458	0.01473215
-111.68087127	0.00275283
-111.64753796	-0.00947146
-111.61420464	-0.02042945
-111.58087133	-0.02967334
-111.54753802	-0.03801076
-111.51420470	-0.04502911
-111.48087139	-0.05094376
-111.44753808	-0.05451208
-111.41420477	-0.05834185
-111.38087145	-0.05943627
-111.34753814	-0.05900161
-111.31420483	-0.05770955
-111.28087151	-0.05517434
-111.24753820	-0.05236540
-111.21420489	-0.04677395
-111.18087158	-0.04086508
-111.14753826	-0.03273712
-111.11420495	-0.02121360
-111.08087164	-0.00675813
-111.04753832	0.01243364
-111.01420501	0.03485412
-110.98087170	0.05663934
-110.94753839	0.07671075
-110.91420507	0.09381776
-110.88087176	0.10507698
-110.84753845	0.11059580
-110.81420513	0.10865399
-110.78087182	0.10117767
-110.74753851	0.08939222
-110.71420520	0.07371000
-110.68087188	0.05512241
-110.64753857	0.03421834
-110.61420526	0.01194609
-110.58087194	-0.00938133
-110.54753863	-0.02863697
-110.51420532	-0.04594100
-110.48087201	-0.05775650
-110.44753869	-0.06255427
-110.41420538	-0.06276280
-110.38087207	-0.05686405
-110.34753875	-0.04503599
-110.31420544	-0.03030806
-110.28087213	-0.01266916
-110.24753882	0.00367110
-110.21420550	0.02007735
-110.18087219	0.02991945
-110.14753888	0.03532187
-110.11420556	0.03230405
-110.08087225	0.02189811
-110.04753894	0.00712142
-110.01420563	-0.01141560
-109.98087231	-0.03040907
-109.94753900	-0.04823771
-109.91420569	-0.06100137
-109.88087237	-0.06990365
-109.84753906	-0.07407673
-109.81420575	-0.07274478
-109.78087244	-0.06622672
-109.74753912	-0.05468860
-109.71420581	-0.04013738
-109.68087250	-0.02536049
-109.64753918	-0.01268275
-109.61420587	-0.00297308
-109.58087256	0.00245456
-109.54753925	0.00312065
-109.51420593	-0.00090098
-109.48087262	-0.00622925
-109.44753931	-0.01291674
-109.41420599	-0.02048998
-109.38087268	-0.02652274
-109.34753937	-0.02823619
-109.31420606	-0.02505763
-109.28087274	-0.01726560
-109.24753943	-0.00428614
-109.21420612	0.01387259
-109.18087280	0.03551185
-109.14753949	0.05871190
-109.11420618	0.08171421
-109.08087287	0.10140495
-109.04753955	0.11587302
-109.01420624	0.12444237
-108.98087293	0.12474024
-108.94753961	0.11771176
-108.91420630	0.10230637
-108.88087299	0.08102435
-108.84753968	0.05265084
-108.81420636	0.02266919
-108.78087305	-0.00747828
-108.74753974	-0.03523011
-108.71420642	-0.05729422
-108.68087311	-0.07067411
-108.64753980	-0.07672158
-108.61420649	-0.07486662
-108.58087317	-0.06494368
-108.54753986	-0.04800924
-108.51420655	-0.03034058
-108.48087323	-0.00857541
-108.44753992	0.01178767
-108.41420661	0.03220624
-108.38087330	0.05056418
-108.34753998	0.06598166
-108.31420667	0.07620581
-108.28087336	0.08164109
-108.24754004	0.08033431
-108.21420673	0.07491292
-108.18087342	0.06425950
-108.14754011	0.04905907
-108.11420679	0.03375608
-108.08087348	0.01830903
-108.04754017	0.00800186
-108.01420685	-0.00177275
-107.98087354	-0.00689267
-107.94754023	-0.00849735
-107.91420691	-0.00949891
-107.88087360	-0.00884262
-107.84754029	-0.00805498
-107.81420698	-0.01041543
-107.78087366	-0.01362550
-107.74754035	-0.01758398
-107.71420704	-0.02200049
-107.68087372	-0.02667329
-107.64754041	-0.03081398
-107.61420710	-0.03232975
-107.58087379	-0.03479186
-107.54754047	-0.03850000
-107.51420716	-0.04025637
-107.48087385	-0.04222069
-107.44754053	-0.04062100
-107.41420722	-0.03833338
-107.38087391	-0.03484947
-107.34754060	-0.03009447
-107.31420728	-0.02488476
-107.28087397	-0.01953989
-107.24754066	-0.01597137
-107.21420734	-0.01293498
-107.18087403	-0.01077546
-107.14754072	-0.00653878
-107.11420741	-0.00247026
-107.08087409	0.00139420
-107.04754078	0.00489421
-107.01420747	0.00870345
-106.98087415	0.01039602
-106.94754084	0.01270897
-106.91420753	0.01238841
-106.88087422	0.01256218
-106.84754090	0.01036299
-106.81420759	0.00595556
-106.78087428	-0.00194205
-106.74754096	-0.01207312
-106.71420765	-0.02337030
-106.68087434	-0.03407530
-106.64754103	-0.04459742
-106.61420771	-0.05067739
-106.58087440	-0.05448511
-106.54754109	-0.05536129
-106.51420777	-0.05362446
-106.48087446	-0.05061447
-106.44754115	-0.04694050
-106.41420784	-0.04352898
-106.38087452	-0.04191973
-106.34754121	-0.04071556
-106.31420790	-0.03950314
-106.28087458	-0.04066071
-106.24754127	-0.04024648
-106.21420796	-0.03976558
-106.18087465	-0.03742080
-106.14754133	-0.03141413
-106.11420802	-0.02061267
-106.08087471	-0.00916377
-106.04754139	0.00247319
-106.01420808	0.01477308
-105.98087477	0.02128240
-105.94754146	0.02406643
-105.91420814	0.02254581
-105.88087483	0.01408251
-105.84754152	0.00272214
-105.81420820	-0.01376103
-105.78087489	-0.03085043
-105.74754158	-0.04623060
-105.71420827	-0.05917348
-105.68087495	-0.06709655
-105.64754164	-0.06775872
-105.61420833	-0.06086751
-105.58087501	-0.04690348
-105.54754170	-0.02634173
-105.51420839	0.00058924
-105.48087508	0.03002000
-105.44754176	0.05819199
-105.41420845	0.08379645
-105.38087514	0.10426964
-105.34754182	0.11847390
-105.31420851	0.12773877
-105.28087520	0.13004880
-105.24754189	0.12712244
-105.21420857	0.11668735
-105.18087526	0.10327171
-105.14754195	0.08294528
-105.11420863	0.06055004
-105.08087532	0.03701634
-105.04754201	0.01300019
-105.01420870	-0.00876484
-104.98087538	-0.02441747
-104.94754207	-0.03539387
-104.91420876	-0.04129163
-104.88087544	-0.04385168
-104.84754213	-0.04350329
-104.81420882	-0.04174310
-104.78087551	-0.03810794
-104.74754219	-0.03549006
-104.71420888	-0.03258520
-104.68087557	-0.02949517
-104.64754225	-0.02698759
-104.61420894	-0.02440958
-104.58087563	-0.02245218
-104.54754232	-0.02141181
-104.51420900	-0.02008163
-104.48087569	-0.01708570
-104.44754238	-0.01270200
-104.41420906	-0.00758458
-104.38087575	-0.00097444
-104.34754244	0.00688481
-104.31420913	0.01621589
-104.28087581	0.02240849
-104.24754250	0.02713001
-104.21420919	0.02872837
-104.18087587	0.02714639
-104.14754256	0.02082141
-104.11420925	0.01131536
-104.08087594	0.00159997
-104.04754262	-0.01004391
-104.01420931	-0.02162039
-103.98087600	-0.03028611
-103.94754268	-0.03622262
-103.91420937	-0.03768426
-103.88087606	-0.03584328
-103.84754275	-0.02890988
-103.81420943	-0.01988578
-103.78087612	-0.00853483
-103.74754281	0.00324012
-103.71420949	0.01331469
-103.68087618	0.02165517
-103.64754287	0.02773354
-103.61420956	0.03357054
-103.58087624	0.03724224
-103.54754293	0.03995224
-103.51420962	0.04076904
-103.48087630	0.03961179
-103.44754299	0.03635668
-103.41420968	0.03121619
-103.38087637	0.02519767
-103.34754305	0.01755972
-103.31420974	0.00862118
-103.28087643	-0.00213444
-103.24754311	-0.01349686
-103.21420980	-0.02719101
-103.18087649	-0.04095092
-103.14754318	-0.05322622
-103.11420986	-0.06427253
-103.08087655	-0.06991926
-103.04754324	-0.06983225
-103.01420992	-0.06613552
-102.98087661	-0.05604982
-102.94754330	-0.04274062
-102.91420999	-0.02676545
-102.88087667	-0.00953210
-102.84754336	0.00852144
-102.81421005	0.02498934
-102.78087673	0.04112761
-102.74754342	0.05646383
-102.71421011	0.07065364
-102.68087680	0.08098691
-102.64754348	0.08661309
-102.61421017	0.08637380
-102.58087686	0.07964805
-102.54754354	0.06550335
-102.51421023	0.04717345
-102.48087692	0.02528408
-102.44754361	0.00197753
-102.41421029	-0.02034201
-102.38087698	-0.04100630
-102.34754367	-0.05750660
-102.31421035	-0.07148183
-102.28087704	-0.07919673
-102.24754373	-0.08125848
-102.21421042	-0.07592806
-102.18087710	-0.06497657
-102.14754379	-0.04845190
-102.11421048	-0.02681879
-102.08087716	-0.00262658
-102.04754385	0.02227331
-102.01421054	0.04536263
-101.98087723	0.06722411
-101.94754391	0.08404176
-101.91421060	0.09755033
-101.88087729	0.10820929
-101.84754397	0.11208540
-101.81421066	0.11276375
-101.78087735	0.10892191
-101.74754404	0.10057046
-101.71421072	0.08760968
-101.68087741	0.07182759
-101.64754410	0.05420203
-101.61421078	0.03515407
-101.58087747	0.01746311
-101.54754416	-0.00031337
-101.51421085	-0.01567576
-101.48087753	-0.02687524
-101.44754422	-0.03658990
-101.41421091	-0.04040792
-101.38087759	-0.04144076
-101.34754428	-0.03767780
-101.31421097	-0.03260828
-101.28087766	-0.02457659
-101.24754434	-0.01530197
-101.21421103	-0.00455804
-101.18087772	0.00672451
-101.14754440	0.02032556
-101.11421109	0.03163286
-101.08087778	0.04245827
-101.04754447	0.05076355
-101.01421115	0.05483201
-100.98087784	0.05499287
-100.94754453	0.05006006
-100.91421121	0.04392609
-100.88087790	0.03288478
-100.84754459	0.01897140
-100.81421128	0.00469676
-100.78087796	-0.01177625
-100.74754465	-0.02841703
-100.71421134	-0.04783448
-100.68087802	-0.06581070
-100.64754471	-0.08285668
-100.61421140	-0.09368060
-100.58087809	-0.09864922
-100.54754477	-0.09451661
-100.51421146	-0.08323059
-100.48087815	-0.06673483
-100.44754483	-0.04745757
-100.41421152	-0.02719093
-100.38087821	-0.00679692
-100.34754490	0.00925443
-100.31421158	0.02482050
-100.28087827	0.03734529
-100.24754496	0.04971794
-100.21421164	0.05961815
-100.18087833	0.06662569
-100.14754502	0.07144745
-100.11421171	0.07152441
-100.08087839	0.06830574
-100.04754508	0.06238868
-100.01421177	0.05350835
-99.98087845	0.04247876
-99.94754514	0.03107997
-99.91421183	0.02107686
-99.88087852	0.01167889
-99.84754520	0.00391510
-99.81421189	-0.00298792
-99.78087858	-0.00977369
-99.74754526	-0.01489715
-99.71421195	-0.01958707
-99.68087864	-0.02301833
-99.64754533	-0.02628742
-99.61421201	-0.02995611
-99.58087870	-0.03300320
-99.54754539	-0.03506428
-99.51421207	-0.03687241
-99.48087876	-0.04085962
-99.44754545	-0.04334960
-99.41421214	-0.04652801
-99.38087882	-0.04858802
-99.34754551	-0.05052063
-99.31421220	-0.04814159
-99.28087888	-0.04143422
-99.24754557	-0.03412985
-99.21421226	-0.02323555
-99.18087895	-0.01392826
-99.14754563	-0.00558419
-99.11421232	0.00266447
-99.08087901	0.00804336
-99.04754569	0.00823627
-99.01421238	0.00753669
-98.98087907	0.00509870
-98.94754576	0.00166958
-98.91421244	-0.00206617
-98.88087913	-0.00555940
-98.84754582	-0.00818116
-98.81421250	-0.01120594
-98.78087919	-0.01353820
-98.74754588	-0.01479469
-98.71421257	-0.01510630
-98.68087925	-0.01265966
-98.64754594	-0.01088197
-98.61421263	-0.00709037
-98.58087931	-0.00358072
-98.54754600	0.00032663
-98.51421269	0.00417493
-98.48087938	0.00725275
-98.44754606	0.00934445
-98.41421275	0.00987901
-98.38087944	0.01096879
-98.34754612	0.00963274
-98.31421281	0.00701966
-98.28087950	0.00278326
-98.24754619	-0.00499395
-98.21421287	-0.01236461
-98.18087956	-0.01969753
-98.14754625	-0.02583938
-98.11421293	-0.03169060
-98.08087962	-0.03435731
-98.04754631	-0.03496705
-98.01421300	-0.03346262
-97.98087968	-0.02848754
-97.94754637	-0.02266631
-97.91421306	-0.01604260
