# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T17:07:57
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.91419217	0.24964321
-131.88085886	0.18483172
-131.84752555	0.10893945
-131.81419224	0.03064484
-131.78085892	-0.03974643
-131.74752561	-0.09500956
-131.71419230	-0.13302035
-131.68085898	-0.15115833
-131.64752567	-0.15227404
-131.61419236	-0.14585676
-131.58085905	-0.13379726
-131.54752573	-0.12569188
-131.51419242	-0.12202600
-131.48085911	-0.12743739
-131.44752579	-0.14111792
-131.41419248	-0.15752569
-131.38085917	-0.17498728
-131.34752586	-0.18536563
-131.31419254	-0.18424895
-131.28085923	-0.17022146
-131.24752592	-0.14166422
-131.21419260	-0.10095001
-131.18085929	-0.04902456
-131.14752598	0.01025059
-131.11419267	0.07024213
-131.08085935	0.12898069
-131.04752604	0.18293509
-131.01419273	0.22895510
-130.98085941	0.26201373
-130.94752610	0.27748671
-130.91419279	0.27303324
-130.88085948	0.24513760
-130.84752616	0.19365047
-130.81419285	0.12327947
-130.78085954	0.04038563
-130.74752622	-0.04775187
-130.71419291	-0.13167555
-130.68085960	-0.20189584
-130.64752629	-0.25404200
-130.61419297	-0.28208158
-130.58085966	-0.28544788
-130.54752635	-0.26415424
-130.51419303	-0.22034317
-130.48085972	-0.15310085
-130.44752641	-0.06855998
-130.41419310	0.02847651
-130.38085978	0.13105657
-130.34752647	0.22976632
-130.31419316	0.31357365
-130.28085984	0.37373299
-130.24752653	0.40148378
-130.21419322	0.39390281
-130.18085991	0.35226914
-130.14752659	0.28406891
-130.11419328	0.19709570
-130.08085997	0.10049638
-130.04752665	0.00645418
-130.01419334	-0.08045113
-129.98086003	-0.15186978
-129.94752672	-0.20994102
-129.91419340	-0.25304850
-129.88086009	-0.28070006
-129.84752678	-0.29460855
-129.81419346	-0.29795330
-129.78086015	-0.29157935
-129.74752684	-0.27473565
-129.71419353	-0.24970086
-129.68086021	-0.21367209
-129.64752690	-0.17019563
-129.61419359	-0.11746941
-129.58086027	-0.05790528
-129.54752696	0.00439807
-129.51419365	0.06542407
-129.48086034	0.12190363
-129.44752702	0.16814130
-129.41419371	0.20078562
-129.38086040	0.21981847
-129.34752708	0.22527710
-129.31419377	0.21631456
-129.28086046	0.19520148
-129.24752715	0.16191874
-129.21419383	0.12176966
-129.18086052	0.07642514
-129.14752721	0.03104440
-129.11419389	-0.01127069
-129.08086058	-0.04412426
-129.04752727	-0.06646655
-129.01419396	-0.07781746
-128.98086064	-0.08173206
-128.94752733	-0.08308698
-128.91419402	-0.08422299
-128.88086070	-0.08781046
-128.84752739	-0.09435755
-128.81419408	-0.10028233
-128.78086077	-0.10348747
-128.74752745	-0.10249728
-128.71419414	-0.09081482
-128.68086083	-0.06985580
-128.64752751	-0.04000190
-128.61419420	-0.00444797
-128.58086089	0.03689071
-128.54752758	0.07750210
-128.51419426	0.11487578
-128.48086095	0.14713555
-128.44752764	0.17239484
-128.41419432	0.18825541
-128.38086101	0.19240846
-128.34752770	0.18464852
-128.31419439	0.16260835
-128.28086107	0.12874750
-128.24752776	0.08568002
-128.21419445	0.03326254
-128.18086113	-0.01740235
-128.14752782	-0.06456262
-128.11419451	-0.10378821
-128.08086120	-0.13266959
-128.04752788	-0.15008384
-128.01419457	-0.15580074
-127.98086126	-0.15092347
-127.94752794	-0.13869009
-127.91419463	-0.12087525
-127.88086132	-0.09891806
-127.84752801	-0.07360462
-127.81419469	-0.04838881
-127.78086138	-0.02490670
-127.74752807	-0.00423315
-127.71419475	0.01502269
-127.68086144	0.02649851
-127.64752813	0.03683499
-127.61419482	0.04425399
-127.58086150	0.05104275
-127.54752819	0.05493391
-127.51419488	0.06084040
-127.48086156	0.06555837
-127.44752825	0.06825895
-127.41419494	0.06984841
-127.38086163	0.06701579
-127.34752831	0.05845513
-127.31419500	0.04416896
-127.28086169	0.02457834
-127.24752837	0.00046424
-127.21419506	-0.02856933
-127.18086175	-0.05514241
-127.14752844	-0.08151811
-127.11419512	-0.10290261
-127.08086181	-0.11692652
-127.04752850	-0.11969532
-127.01419518	-0.11136038
-126.98086187	-0.09107786
-126.94752856	-0.06119570
-126.91419525	-0.02375217
-126.88086193	0.02389622
-126.84752862	0.07355120
-126.81419531	0.12496792
-126.78086199	0.17165314
-126.74752868	0.20953838
-126.71419537	0.23493734
-126.68086206	0.24323904
-126.64752874	0.23321458
-126.61419543	0.20457734
-126.58086212	0.16245138
-126.54752880	0.11013859
-126.51419549	0.05475772
-126.48086218	0.00001072
-126.44752887	-0.04924713
-126.41419555	-0.08991511
-126.38086224	-0.12056186
-126.34752893	-0.14142394
-126.31419561	-0.14975753
-126.28086230	-0.14658675
-126.24752899	-0.13291008
-126.21419568	-0.11207864
-126.18086236	-0.08954542
-126.14752905	-0.06652166
-126.11419574	-0.04745963
-126.08086242	-0.03600351
-126.04752911	-0.02885744
-126.01419580	-0.02350694
-125.98086249	-0.01771538
-125.94752917	-0.01001575
-125.91419586	0.00081069
-125.88086255	0.01330320
-125.84752923	0.02222845
-125.81419592	0.02494818
-125.78086261	0.02010038
-125.74752930	0.00867298
-125.71419598	-0.00638452
-125.68086267	-0.02258780
-125.64752936	-0.03555671
-125.61419604	-0.04468417
-125.58086273	-0.04944807
-125.54752942	-0.04939625
-125.51419610	-0.04475464
-125.48086279	-0.03419439
-125.44752948	-0.02145262
-125.41419617	-0.00252448
-125.38086285	0.02043739
-125.34752954	0.04540965
-125.31419623	0.07302710
-125.28086291	0.10114228
-125.24752960	0.12289580
-125.21419629	0.13734756
-125.18086298	0.14254072
-125.14752966	0.13878002
-125.11419635	0.12619493
-125.08086304	0.10319241
-125.04752972	0.07420975
-125.01419641	0.04172532
-124.98086310	0.00668171
-124.94752979	-0.02734500
-124.91419647	-0.05689844
-124.88086316	-0.08042719
-124.84752985	-0.09465004
-124.81419653	-0.09807960
-124.78086322	-0.09295557
-124.74752991	-0.08114349
-124.71419660	-0.06423649
-124.68086328	-0.04705451
-124.64752997	-0.02891640
-124.61419666	-0.01154854
-124.58086334	0.00206154
-124.54753003	0.01094527
-124.51419672	0.01568026
-124.48086341	0.01603993
-124.44753009	0.01175799
-124.41419678	0.00193735
-124.38086347	-0.01276641
-124.34753015	-0.02741901
-124.31419684	-0.04248551
-124.28086353	-0.05337396
-124.24753022	-0.06090176
-124.21419690	-0.06210983
-124.18086359	-0.05653575
-124.14753028	-0.04446067
-124.11419696	-0.02596164
-124.08086365	-0.00425673
-124.04753034	0.02002734
-124.01419703	0.04143358
-123.98086371	0.05769333
-123.94753040	0.06688977
-123.91419709	0.06751317
-123.88086377	0.05877618
-123.84753046	0.04288621
-123.81419715	0.02241085
-123.78086384	0.00162233
-123.74753052	-0.01634148
-123.71419721	-0.03222337
-123.68086390	-0.04195768
-123.64753058	-0.04656625
-123.61419727	-0.04771159
-123.58086396	-0.04483399
-123.54753065	-0.03659790
-123.51419733	-0.02657235
-123.48086402	-0.01137193
-123.44753071	0.00836547
-123.41419739	0.02849447
-123.38086408	0.04971640
-123.34753077	0.06975293
-123.31419746	0.08600151
-123.28086414	0.09568372
-123.24753083	0.09884120
-123.21419752	0.09472887
-123.18086420	0.08258148
-123.14753089	0.06509041
-123.11419758	0.04297078
-123.08086427	0.02131583
-123.04753095	-0.00347512
-123.01419764	-0.02532330
-122.98086433	-0.04471244
-122.94753101	-0.05958639
-122.91419770	-0.06865625
-122.88086439	-0.07068042
-122.84753108	-0.06580606
-122.81419776	-0.05479086
-122.78086445	-0.03907435
-122.74753114	-0.01852081
-122.71419782	0.00164503
-122.68086451	0.01961932
-122.64753120	0.03662863
-122.61419789	0.04693966
-122.58086457	0.05277889
-122.54753126	0.05443657
-122.51419795	0.04961568
-122.48086463	0.04082276
-122.44753132	0.02842229
-122.41419801	0.01388441
-122.38086470	-0.00134388
-122.34753138	-0.01624478
-122.31419807	-0.02981199
-122.28086476	-0.04111630
-122.24753144	-0.05064337
-122.21419813	-0.05868846
-122.18086482	-0.06350791
-122.14753151	-0.06737445
-122.11419819	-0.06975704
-122.08086488	-0.07036425
-122.04753157	-0.06864133
-122.01419825	-0.06431015
-121.98086494	-0.05865395
-121.94753163	-0.05004431
-121.91419832	-0.03983878
-121.88086500	-0.02887116
-121.84753169	-0.01851511
-121.81419838	-0.00525106
-121.78086506	0.01065844
-121.74753175	0.02899846
-121.71419844	0.05209838
-121.68086513	0.07649170
-121.64753181	0.10460989
-121.61419850	0.12876256
-121.58086519	0.14648469
-121.54753187	0.15427270
-121.51419856	0.14998865
-121.48086525	0.13195820
-121.44753194	0.10144478
-121.41419862	0.06030600
-121.38086531	0.01558468
-121.34753200	-0.03187055
-121.31419868	-0.07308275
-121.28086537	-0.10461086
-121.24753206	-0.12232960
-121.21419875	-0.12091231
-121.18086543	-0.10445496
-121.14753212	-0.07196411
-121.11419881	-0.02600495
-121.08086549	0.02189054
-121.04753218	0.07082175
-121.01419887	0.11153018
-120.98086556	0.13815479
-120.94753224	0.14896705
-120.91419893	0.13894233
-120.88086562	0.11145565
-120.84753230	0.06942714
-120.81419899	0.01849827
-120.78086568	-0.03727815
-120.74753237	-0.08877612
-120.71419905	-0.13139699
-120.68086574	-0.16162690
-120.64753243	-0.17358679
-120.61419911	-0.17103356
-120.58086580	-0.15675772
-120.54753249	-0.13079762
-120.51419918	-0.10103592
-120.48086586	-0.07171888
-120.44753255	-0.04178439
-120.41419924	-0.01816061
-120.38086592	0.00022128
-120.34753261	0.01506200
-120.31419930	0.02615047
-120.28086599	0.03638021
-120.24753267	0.04421001
-120.21419936	0.05235445
-120.18086605	0.06035778
-120.14753273	0.06579795
-120.11419942	0.07073410
-120.08086611	0.07315559
-120.04753280	0.07501427
-120.01419948	0.07462161
-119.98086617	0.07344133
-119.94753286	0.07250690
-119.91419954	0.07360497
-119.88086623	0.07571612
-119.84753292	0.07474658
-119.81419961	0.07490265
-119.78086629	0.07054087
-119.74753298	0.06191041
-119.71419967	0.04847010
-119.68086635	0.03284437
-119.64753304	0.01241681
-119.61419973	-0.01102515
-119.58086642	-0.03402322
-119.54753310	-0.05533870
-119.51419979	-0.07320799
-119.48086648	-0.08703415
-119.44753316	-0.09225660
-119.41419985	-0.08860070
-119.38086654	-0.07788455
-119.34753323	-0.05927023
-119.31419991	-0.03676871
-119.28086660	-0.01061280
-119.24753329	0.01722487
-119.21419997	0.04368672
-119.18086666	0.06498441
-119.14753335	0.08179087
-119.11420004	0.09030850
-119.08086672	0.09069274
-119.04753341	0.08233324
-119.01420010	0.06701272
-118.98086678	0.04349385
-118.94753347	0.01785666
-118.91420016	-0.00870522
-118.88086685	-0.02935038
-118.84753353	-0.04789369
-118.81420022	-0.06126963
-118.78086691	-0.06809807
-118.74753359	-0.07258831
-118.71420028	-0.07659383
-118.68086697	-0.07983058
-118.64753366	-0.08302756
-118.61420034	-0.08448765
-118.58086703	-0.08352207
-118.54753372	-0.07897244
-118.51420040	-0.06772895
-118.48086709	-0.05219587
-118.44753378	-0.02947700
-118.41420047	-0.00353957
-118.38086715	0.02646523
-118.34753384	0.05748740
-118.31420053	0.08790317
-118.28086721	0.11634290
-118.24753390	0.13663067
-118.21420059	0.14848340
-118.18086728	0.14990663
-118.14753396	0.13734434
-118.11420065	0.11532501
-118.08086734	0.08164942
-118.04753402	0.04494491
-118.01420071	0.00657760
-117.98086740	-0.03071679
-117.94753409	-0.06329478
-117.91420077	-0.08916831
-117.88086746	-0.10584007
-117.84753415	-0.11483595
-117.81420083	-0.11690128
-117.78086752	-0.11211211
-117.74753421	-0.09966924
-117.71420090	-0.08214976
-117.68086758	-0.05967384
-117.64753427	-0.03234837
-117.61420096	-0.00524672
-117.58086764	0.02253246
-117.54753433	0.04990595
-117.51420102	0.07492653
-117.48086771	0.09339797
-117.44753439	0.10716838
-117.41420108	0.11363785
-117.38086777	0.11385064
-117.34753445	0.10662814
-117.31420114	0.09390257
-117.28086783	0.07338715
-117.24753452	0.04796339
-117.21420120	0.02129484
-117.18086789	-0.00693274
-117.14753458	-0.03249094
-117.11420126	-0.05734672
-117.08086795	-0.07666532
-117.04753464	-0.09114404
-117.01420133	-0.10073744
-116.98086801	-0.10758844
-116.94753470	-0.10950537
-116.91420139	-0.10669483
-116.88086807	-0.10108761
-116.84753476	-0.09297198
-116.81420145	-0.08179913
-116.78086814	-0.07081909
-116.74753482	-0.05761558
-116.71420151	-0.04328646
-116.68086820	-0.02678317
-116.64753488	-0.00965487
-116.61420157	0.00829461
-116.58086826	0.02673343
-116.54753495	0.04217099
-116.51420163	0.05281356
-116.48086832	0.05691143
-116.44753501	0.05516523
-116.41420169	0.04738478
-116.38086838	0.03542865
-116.34753507	0.02283814
-116.31420176	0.01280549
-116.28086844	0.00461298
-116.24753513	0.00358959
-116.21420182	0.00646722
-116.18086850	0.01454712
-116.14753519	0.02413324
-116.11420188	0.03295587
-116.08086857	0.04268415
-116.04753525	0.04833990
-116.01420194	0.04881072
-115.98086863	0.04451022
-115.94753531	0.03681630
-115.91420200	0.02560944
-115.88086869	0.01111536
-115.84753538	-0.00345112
-115.81420206	-0.01748346
-115.78086875	-0.02793292
-115.74753544	-0.03338235
-115.71420212	-0.03467674
-115.68086881	-0.03199267
-115.64753550	-0.02841504
-115.61420219	-0.02160101
-115.58086887	-0.01506243
-115.54753556	-0.00968063
-115.51420225	-0.00613600
-115.48086893	-0.00351174
-115.44753562	-0.00328437
-115.41420231	-0.00457038
-115.38086900	-0.00898322
-115.34753568	-0.01625555
-115.31420237	-0.02301387
-115.28086906	-0.03200073
-115.24753574	-0.03968619
-115.21420243	-0.04755772
-115.18086912	-0.05187391
-115.14753581	-0.05383085
-115.11420249	-0.05334294
-115.08086918	-0.04980463
-115.04753587	-0.04427924
-115.01420255	-0.03374470
-114.98086924	-0.02117325
-114.94753593	-0.00740147
-114.91420262	0.00904286
-114.88086930	0.02559567
-114.84753599	0.04333502
-114.81420268	0.06087358
-114.78086936	0.07439867
-114.74753605	0.08516808
-114.71420274	0.09232183
-114.68086943	0.09442110
-114.64753611	0.09145203
-114.61420280	0.08544604
-114.58086949	0.07562816
-114.54753617	0.06314628
-114.51420286	0.05047082
-114.48086955	0.03865114
-114.44753624	0.02921199
-114.41420292	0.02300400
-114.38086961	0.02145752
-114.34753630	0.02080106
-114.31420298	0.02309478
-114.28086967	0.02667261
-114.24753636	0.02892658
-114.21420305	0.02894649
-114.18086973	0.02628858
-114.14753642	0.02091978
-114.11420311	0.01557096
-114.08086979	0.00788030
-114.04753648	0.00347869
-114.01420317	-0.00110598
-113.98086986	-0.00166057
-113.94753654	0.00048278
-113.91420323	0.00248458
-113.88086992	0.00626708
-113.84753660	0.00882210
-113.81420329	0.00965382
-113.78086998	0.00791701
-113.74753667	0.00167948
-113.71420335	-0.00807621
-113.68087004	-0.01965357
-113.64753673	-0.03614429
-113.61420341	-0.05231301
-113.58087010	-0.06671664
-113.54753679	-0.07717772
-113.51420348	-0.08228752
-113.48087016	-0.07858005
-113.44753685	-0.06502730
-113.41420354	-0.04424909
-113.38087022	-0.01571635
-113.34753691	0.01573052
-113.31420360	0.04511495
-113.28087029	0.06955169
-113.24753697	0.08361145
-113.21420366	0.08626172
-113.18087035	0.07493340
-113.14753703	0.05251758
-113.11420372	0.02129218
-113.08087041	-0.01232676
-113.04753710	-0.04600803
-113.01420378	-0.07420506
-112.98087047	-0.09302927
-112.94753716	-0.10109535
-112.91420384	-0.09801676
-112.88087053	-0.08214985
-112.84753722	-0.06077674
-112.81420391	-0.03459522
-112.78087059	-0.00739505
-112.74753728	0.01827777
-112.71420397	0.03886100
-112.68087065	0.05545997
-112.64753734	0.06681734
-112.61420403	0.07231197
-112.58087072	0.06985118
-112.54753740	0.06367921
-112.51420409	0.05304223
-112.48087078	0.04104625
-112.44753746	0.02575420
-112.41420415	0.01284782
-112.38087084	0.00126660
-112.34753753	-0.00812920
-112.31420421	-0.01509221
-112.28087090	-0.02034534
-112.24753759	-0.02309975
-112.21420427	-0.02484722
-112.18087096	-0.02456846
-112.14753765	-0.02210729
-112.11420434	-0.01637772
-112.08087102	-0.00911206
-112.04753771	0.00227717
-112.01420440	0.01394855
-111.98087108	0.02652803
-111.94753777	0.03756238
-111.91420446	0.04214545
-111.88087115	0.04379505
-111.84753783	0.04142695
-111.81420452	0.03273970
-111.78087121	0.02110485
-111.74753789	0.00711884
-111.71420458	-0.00532903
-111.68087127	-0.01785044
-111.64753796	-0.02910994
-111.61420464	-0.03704035
-111.58087133	-0.04400285
-111.54753802	-0.04977355
-111.51420470	-0.05608261
-111.48087139	-0.05869158
-111.44753808	-0.05990082
-111.41420477	-0.05889712
-111.38087145	-0.05689549
-111.34753814	-0.05515262
-111.31420483	-0.05096057
-111.28087151	-0.04518657
-111.24753820	-0.04028935
-111.21420489	-0.03113412
-111.18087158	-0.02024781
-111.14753826	-0.00416557
-111.11420495	0.01357179
-111.08087164	0.03509979
-111.04753832	0.05963810
-111.01420501	0.08057293
-110.98087170	0.09832632
-110.94753839	0.11078842
-110.91420507	0.11646752
-110.88087176	0.11565715
-110.84753845	0.10677647
-110.81420513	0.09470067
-110.78087182	0.07872106
-110.74753851	0.05766190
-110.71420520	0.03534704
-110.68087188	0.01327714
-110.64753857	-0.00880562
-110.61420526	-0.02953175
-110.58087194	-0.04611525
-110.54753863	-0.05689370
-110.51420532	-0.06270860
-110.48087201	-0.06291148
-110.44753869	-0.05717247
-110.41420538	-0.04531397
-110.38087207	-0.02997001
-110.34753875	-0.01323077
-110.31420544	0.00655697
-110.28087213	0.02291191
-110.24753882	0.03589648
-110.21420550	0.04127035
-110.18087219	0.03911148
-110.14753888	0.02974998
-110.11420556	0.01484205
-110.08087225	-0.00378740
-110.04753894	-0.02326770
-110.01420563	-0.04180683
-109.98087231	-0.05762825
-109.94753900	-0.06816214
-109.91420569	-0.07311910
-109.88087237	-0.07275608
-109.84753906	-0.06569699
-109.81420575	-0.05550554
-109.78087244	-0.04161642
-109.74753912	-0.02599088
-109.71420581	-0.01219389
-109.68087250	-0.00047861
-109.64753918	0.00585096
-109.61420587	0.00715988
-109.58087256	0.00581522
-109.54753925	-0.00026148
-109.51420593	-0.00813122
-109.48087262	-0.01604548
-109.44753931	-0.02199650
-109.41420599	-0.02709700
-109.38087268	-0.02633326
-109.34753937	-0.02020199
-109.31420606	-0.00699617
-109.28087274	0.00961778
-109.24753943	0.03111357
-109.21420612	0.05483905
-109.18087280	0.07970624
-109.14753949	0.10113060
-109.11420618	0.11641942
-109.08087287	0.12738648
-109.04753955	0.12987133
-109.01420624	0.12475461
-108.98087293	0.11153379
-108.94753961	0.08986946
-108.91420630	0.06346408
-108.88087299	0.03227209
-108.84753968	0.00163761
-108.81420636	-0.02794166
-108.78087305	-0.05232882
-108.74753974	-0.06978274
-108.71420642	-0.07681410
-108.68087311	-0.07609532
-108.64753980	-0.06694344
-108.61420649	-0.05064275
-108.58087317	-0.03274514
-108.54753986	-0.01161122
-108.51420655	0.01177393
-108.48087323	0.03108466
-108.44753992	0.05002858
-108.41420661	0.06570720
-108.38087330	0.07758578
-108.34753998	0.08476377
-108.31420667	0.08631904
-108.28087336	0.08289018
-108.24754004	0.07217778
-108.21420673	0.05839819
-108.18087342	0.04305685
-108.14754011	0.02738823
-108.11420679	0.01282791
-108.08087348	0.00264013
-108.04754017	-0.00532828
-108.01420685	-0.00748687
-107.98087354	-0.00840891
-107.94754023	-0.00925576
-107.91420691	-0.00893624
-107.88087360	-0.00994442
-107.84754029	-0.01238864
-107.81420698	-0.01679851
-107.78087366	-0.02171485
-107.74754035	-0.02523564
-107.71420704	-0.02884393
-107.68087372	-0.03187122
-107.64754041	-0.03528394
-107.61420710	-0.03782137
-107.58087379	-0.03936871
-107.54754047	-0.04125606
-107.51420716	-0.04114249
-107.48087385	-0.03933562
-107.44754053	-0.03624248
-107.41420722	-0.03000072
-107.38087391	-0.02443263
-107.34754060	-0.01857069
-107.31420728	-0.01425094
-107.28087397	-0.01143228
-107.24754066	-0.00806050
-107.21420734	-0.00618869
-107.18087403	-0.00278064
-107.14754072	0.00106062
-107.11420741	0.00330898
-107.08087409	0.00703581
-107.04754078	0.01046194
-107.01420747	0.01293061
-106.98087415	0.01430690
-106.94754084	0.01402732
-106.91420753	0.01313095
-106.88087422	0.00909940
-106.84754090	0.00213147
-106.81420759	-0.00620576
-106.78087428	-0.01871699
-106.74754096	-0.03109856
-106.71420765	-0.04246748
-106.68087434	-0.05019302
-106.64754103	-0.05684872
-106.61420771	-0.05856683
-106.58087440	-0.05716347
-106.54754109	-0.05284165
-106.51420777	-0.04857282
-106.48087446	-0.04414130
-106.44754115	-0.04088740
-106.41420784	-0.03855309
-106.38087452	-0.03772112
-106.34754121	-0.03927744
-106.31420790	-0.04015298
-106.28087458	-0.04053928
-106.24754127	-0.03828753
-106.21420796	-0.03317592
-106.18087465	-0.02624412
-106.14754133	-0.01560942
-106.11420802	-0.00142860
-106.08087471	0.01151595
-106.04754139	0.02306059
-106.01420808	0.02889646
-105.98087477	0.02779265
-105.94754146	0.02292262
-105.91420814	0.01105330
-105.88087483	-0.00608915
-105.84754152	-0.02439799
-105.81420820	-0.04198541
-105.78087489	-0.05756645
-105.74754158	-0.06790026
-105.71420827	-0.07245154
-105.68087495	-0.06776850
-105.64754164	-0.05660986
-105.61420833	-0.03454241
-105.58087501	-0.00826168
-105.54754170	0.02160873
-105.51420839	0.05252990
-105.48087508	0.08209938
-105.44754176	0.10704030
-105.41420845	0.12445734
-105.38087514	0.13664256
-105.34754182	0.14149957
-105.31420851	0.13717825
-105.28087520	0.12939144
-105.24754189	0.11502712
-105.21420857	0.09389578
-105.18087526	0.07082498
-105.14754195	0.04525596
-105.11420863	0.01865375
-105.08087532	-0.00476516
-105.04754201	-0.02314076
-105.01420870	-0.03506039
-104.98087538	-0.04208828
-104.94754207	-0.04314289
-104.91420876	-0.04316942
-104.88087544	-0.04062614
-104.84754213	-0.03710544
-104.81420882	-0.03329716
-104.78087551	-0.02915195
-104.74754219	-0.02534135
-104.71420888	-0.02260246
-104.68087557	-0.02009824
-104.64754225	-0.01711098
-104.61420894	-0.01663712
-104.58087563	-0.01534020
-104.54754232	-0.01332337
-104.51420900	-0.01019552
-104.48087569	-0.00589022
-104.44754238	0.00122965
-104.41420906	0.00861862
-104.38087575	0.01725661
-104.34754244	0.02627444
-104.31420913	0.03193019
-104.28087581	0.03520483
-104.24754250	0.03430108
-104.21420919	0.03045069
-104.18087587	0.02065878
-104.14754256	0.00924723
-104.11420925	-0.00340604
-104.08087594	-0.01665975
-104.04754262	-0.02977940
-104.01420931	-0.03724150
-103.98087600	-0.04020315
-103.94754268	-0.03855360
-103.91420937	-0.03413319
-103.88087606	-0.02402428
-103.84754275	-0.01279540
-103.81420943	0.00061455
-103.78087612	0.01175573
-103.74754281	0.02267107
-103.71420949	0.03157822
-103.68087618	0.03917698
-103.64754287	0.04465641
-103.61420956	0.04737347
-103.58087624	0.04927149
-103.54754293	0.04820792
-103.51420962	0.04498130
-103.48087630	0.03923604
-103.44754299	0.03228763
-103.41420968	0.02270953
-103.38087637	0.01310901
-103.34754305	0.00136428
-103.31420974	-0.01135741
-103.28087643	-0.02382759
-103.24754311	-0.03906326
-103.21420980	-0.05260075
-103.18087649	-0.06477453
-103.14754318	-0.07168798
-103.11420986	-0.07395420
-103.08087655	-0.07086748
-103.04754324	-0.06054170
-103.01420992	-0.04683066
-102.98087661	-0.02944273
-102.94754330	-0.01087483
-102.91420999	0.00854519
-102.88087667	0.02562794
-102.84754336	0.04308007
-102.81421005	0.05922494
-102.78087673	0.07304543
-102.74754342	0.08485450
-102.71421011	0.09135590
-102.68087680	0.09172589
-102.64754348	0.08690767
-102.61421017	0.07411061
-102.58087686	0.05627749
-102.54754354	0.03524354
-102.51421023	0.01042828
-102.48087692	-0.01312876
-102.44754361	-0.03434616
-102.41421029	-0.05414037
-102.38087698	-0.06879500
-102.34754367	-0.07926784
-102.31421035	-0.08225537
-102.28087704	-0.08107361
-102.24754373	-0.07372027
-102.21421042	-0.05822367
-102.18087710	-0.03751572
-102.14754379	-0.01306766
-102.11421048	0.01310987
-102.08087716	0.03878918
-102.04754385	0.06315325
-102.01421054	0.08312540
-101.98087723	0.10087509
-101.94754391	0.11267853
-101.91421060	0.12018546
-101.88087729	0.12273072
-101.84754397	0.11940895
-101.81421066	0.11201015
-101.78087735	0.10087230
-101.74754404	0.08424523
-101.71421072	0.06625375
-101.68087741	0.04606705
-101.64754410	0.02468237
-101.61421078	0.00458011
-101.58087747	-0.01461476
-101.54754416	-0.02956978
-101.51421085	-0.04231579
-101.48087753	-0.04778688
-101.44754422	-0.05014524
-101.41421091	-0.04897973
-101.38087759	-0.04192416
-101.34754428	-0.03219037
-101.31421097	-0.02117303
-101.28087766	-0.00880856
-101.24754434	0.00416588
-101.21421103	0.01857263
-101.18087772	0.03175268
-101.14754440	0.04508025
-101.11421109	0.05452013
-101.08087778	0.06103453
-101.04754447	0.06242254
-101.01421115	0.05873753
-100.98087784	0.05015703
-100.94754453	0.03959979
-100.91421121	0.02479004
-100.88087790	0.00947058
-100.84754459	-0.00714847
-100.81421128	-0.02500343
-100.78087796	-0.04528070
-100.74754465	-0.06429217
-100.71421134	-0.08233970
-100.68087802	-0.09539333
-100.64754471	-0.10130854
-100.61421140	-0.10120400
-100.58087809	-0.09156051
-100.54754477	-0.07603553
-100.51421146	-0.05679459
-100.48087815	-0.03516386
-100.44754483	-0.01449072
-100.41421152	0.00491340
-100.38087821	0.02224529
-100.34754490	0.03595292
-100.31421158	0.04944800
-100.28087827	0.05945740
-100.24754496	0.06829217
-100.21421164	0.07460968
-100.18087833	0.07681970
-100.14754502	0.07521522
-100.11421171	0.07069838
-100.08087839	0.06325262
-100.04754508	0.05362849
-100.01421177	0.04242213
-99.98087845	0.03016488
-99.94754514	0.01881395
-99.91421183	0.00887370
-99.88087852	0.00033864
-99.84754520	-0.00776183
-99.81421189	-0.01561616
-99.78087858	-0.02116122
-99.74754526	-0.02702453
-99.71421195	-0.03033061
-99.68087864	-0.03396689
-99.64754533	-0.03608791
-99.61421201	-0.03729357
-99.58087870	-0.03772558
-99.54754539	-0.03924256
-99.51421207	-0.04083764
-99.48087876	-0.04194084
-99.44754545	-0.04340681
-99.41421214	-0.04332912
-99.38087882	-0.04245605
-99.34754551	-0.03685866
-99.31421220	-0.02891341
-99.28087888	-0.02101698
-99.24754557	-0.01078208
-99.21421226	-0.00225970
-99.18087895	0.00548876
-99.14754563	0.01123959
-99.11421232	0.01342747
-99.08087901	0.01174081
-99.04754569	0.00865159
-99.01421238	0.00479431
-98.98087907	0.00076656
-98.94754576	-0.00339996
-98.91421244	-0.00731723
-98.88087913	-0.01083300
-98.84754582	-0.01204468
-98.81421250	-0.01363169
-98.78087919	-0.01496366
-98.74754588	-0.01387486
-98.71421257	-0.01202631
-98.68087925	-0.00807132
-98.64754594	-0.00491060
-98.61421263	-0.00050265
-98.58087931	0.00379169
-98.54754600	0.00779669
-98.51421269	0.01065925
-98.48087938	0.01202114
-98.44754606	0.01451419
-98.41421275	0.01413257
-98.38087944	0.01255285
-98.34754612	0.00786517
-98.31421281	0.00214588
-98.28087950	-0.00553198
-98.24754619	-0.01313894
-98.21421287	-0.02213087
-98.18087956	-0.02821161
-98.14754625	-0.03150103
-98.11421293	-0.03541734
-98.08087962	-0.03426482
-98.04754631	-0.03170743
-98.01421300	-0.02616625
-97.98087968	-0.02052775
-97.94754637	-0.01342455
-97.91421306	-0.00587794
-97.88087974	0.00000711
-97.84754643	0.00344472
-97.81421312	0.00357270
-97.78087981	0.00056831
-97.74754649	-0.00323509
