# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:34:52
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.16354945
-132.04752543	0.23224453
-132.01419211	0.28441658
-131.98085880	0.31599013
-131.94752549	0.32146628
-131.91419217	0.30185092
-131.88085886	0.25827182
-131.84752555	0.19321720
-131.81419224	0.11868685
-131.78085892	0.03882802
-131.74752561	-0.03420900
-131.71419230	-0.09151972
-131.68085898	-0.13048310
-131.64752567	-0.15087506
-131.61419236	-0.15592002
-131.58085905	-0.15091242
-131.54752573	-0.14200438
-131.51419242	-0.13463993
-131.48085911	-0.13363062
-131.44752579	-0.14031728
-131.41419248	-0.15309581
-131.38085917	-0.17085855
-131.34752586	-0.18484551
-131.31419254	-0.19367120
-131.28085923	-0.18969604
-131.24752592	-0.17424472
-131.21419260	-0.14425797
-131.18085929	-0.10034923
-131.14752598	-0.04776495
-131.11419267	0.01189391
-131.08085935	0.07169597
-131.04752604	0.12971847
-131.01419273	0.18313752
-130.98085941	0.22698964
-130.94752610	0.25869432
-130.91419279	0.27449268
-130.88085948	0.26958182
-130.84752616	0.24222911
-130.81419285	0.19197494
-130.78085954	0.12281245
-130.74752622	0.04132063
-130.71419291	-0.04537680
-130.68085960	-0.12719773
-130.64752629	-0.19675295
-130.61419297	-0.24620335
-130.58085966	-0.27505502
-130.54752635	-0.27688438
-130.51419303	-0.25677358
-130.48085972	-0.21281165
-130.44752641	-0.14841584
-130.41419310	-0.06690088
-130.38085978	0.02801365
-130.34752647	0.12895884
-130.31419316	0.22534192
-130.28085984	0.30919707
-130.24752653	0.36947059
-130.21419322	0.39803180
-130.18085991	0.39215766
-130.14752659	0.35322849
-130.11419328	0.28647031
-130.08085997	0.19962635
-130.04752665	0.10487249
-130.01419334	0.01105154
-129.98086003	-0.07493565
-129.94752672	-0.14816244
-129.91419340	-0.20801391
-129.88086009	-0.25268519
-129.84752678	-0.28292875
-129.81419346	-0.30040430
-129.78086015	-0.30692132
-129.74752684	-0.30349673
-129.71419353	-0.28910988
-129.68086021	-0.26445481
-129.64752690	-0.22842927
-129.61419359	-0.18418299
-129.58086027	-0.12969913
-129.54752696	-0.06671343
-129.51419365	-0.00064466
-129.48086034	0.06510714
-129.44752702	0.12325520
-129.41419371	0.17256846
-129.38086040	0.20795311
-129.34752708	0.22852588
-129.31419377	0.23465528
-129.28086046	0.22615668
-129.24752715	0.20318472
-129.21419383	0.16963586
-129.18086052	0.12647683
-129.14752721	0.07826102
-129.11419389	0.02983301
-129.08086058	-0.01401078
-129.04752727	-0.04933324
-129.01419396	-0.07086183
-128.98086064	-0.08314391
-128.94752733	-0.08557427
-128.91419402	-0.08574425
-128.88086070	-0.08531655
-128.84752739	-0.08540198
-128.81419408	-0.08969809
-128.78086077	-0.09250417
-128.74752745	-0.09645214
-128.71419414	-0.09247373
-128.68086083	-0.08201617
-128.64752751	-0.06326552
-128.61419420	-0.03503036
-128.58086089	-0.00312827
-128.54752758	0.03365808
-128.51419426	0.07160570
-128.48086095	0.10565117
-128.44752764	0.13753212
-128.41419432	0.16353105
-128.38086101	0.17938529
-128.34752770	0.18520637
-128.31419439	0.17902619
-128.28086107	0.16079919
-128.24752776	0.12909822
-128.21419445	0.08790853
-128.18086113	0.03962444
-128.14752782	-0.01136203
-128.11419451	-0.05824572
-128.08086120	-0.09901457
-128.04752788	-0.12966609
-128.01419457	-0.14765507
-127.98086126	-0.15597362
-127.94752794	-0.15351560
-127.91419463	-0.14467328
-127.88086132	-0.12802246
-127.84752801	-0.10702163
-127.81419469	-0.08272726
-127.78086138	-0.05687812
-127.74752807	-0.03175602
-127.71419475	-0.00752587
-127.68086144	0.01259228
-127.64752813	0.02787574
-127.61419482	0.03892322
-127.58086150	0.04746910
-127.54752819	0.05392474
-127.51419488	0.05957990
-127.48086156	0.06334984
-127.44752825	0.06655287
-127.41419494	0.06930737
-127.38086163	0.06783608
-127.34752831	0.06360416
-127.31419500	0.05313221
-127.28086169	0.03870691
-127.24752837	0.01835061
-127.21419506	-0.00459038
-127.18086175	-0.03220007
-127.14752844	-0.05851982
-127.11419512	-0.08241927
-127.08086181	-0.10113119
-127.04752850	-0.11179277
-127.01419518	-0.11285981
-126.98086187	-0.10213152
-126.94752856	-0.08180694
-126.91419525	-0.05213634
-126.88086193	-0.01408089
-126.84752862	0.02935251
-126.81419531	0.07639447
-126.78086199	0.12452348
-126.74752868	0.16777059
-126.71419537	0.20366321
-126.68086206	0.22506523
-126.64752874	0.23279282
-126.61419543	0.22314443
-126.58086212	0.19660707
-126.54752880	0.15719910
-126.51419549	0.10848461
-126.48086218	0.05655401
-126.44752887	0.00527477
-126.41419555	-0.04138108
-126.38086224	-0.08206547
-126.34752893	-0.11183375
-126.31419561	-0.13294362
-126.28086230	-0.14216045
-126.24752899	-0.14267129
-126.21419568	-0.13179594
-126.18086236	-0.11455204
-126.14752905	-0.09392863
-126.11419574	-0.07352295
-126.08086242	-0.05780580
-126.04752911	-0.04708641
-126.01419580	-0.04040193
-125.98086249	-0.03521837
-125.94752917	-0.02803719
-125.91419586	-0.01869287
-125.88086255	-0.00469282
-125.84752923	0.01108586
-125.81419592	0.02107083
-125.78086261	0.02637227
-125.74752930	0.02254447
-125.71419598	0.01258008
-125.68086267	-0.00435960
-125.64752936	-0.02248641
-125.61419604	-0.03695800
-125.58086273	-0.04754228
-125.54752942	-0.05321330
-125.51419610	-0.05361103
-125.48086279	-0.04860266
-125.44752948	-0.03919046
-125.41419617	-0.02352113
-125.38086285	-0.00417384
-125.34752954	0.02103597
-125.31419623	0.04976327
-125.28086291	0.07949534
-125.24752960	0.10898730
-125.21419629	0.13330904
-125.18086298	0.14886851
-125.14752966	0.15448037
-125.11419635	0.15148691
-125.08086304	0.13623794
-125.04752972	0.11270298
-125.01419641	0.08181178
-124.98086310	0.04589072
-124.94752979	0.00757050
-124.91419647	-0.02901370
-124.88086316	-0.06181829
-124.84752985	-0.08700031
-124.81419653	-0.10115536
-124.78086322	-0.10572012
-124.74752991	-0.10116975
-124.71419660	-0.08678395
-124.68086328	-0.06776277
-124.64752997	-0.04731837
-124.61419666	-0.02844468
-124.58086334	-0.00989724
-124.54753003	0.00494396
-124.51419672	0.01372752
-124.48086341	0.01860564
-124.44753009	0.01772320
-124.41419678	0.01207584
-124.38086347	0.00044603
-124.34753015	-0.01528708
-124.31419684	-0.03158254
-124.28086353	-0.04766273
-124.24753022	-0.05857591
-124.21419690	-0.06647192
-124.18086359	-0.06778275
-124.14753028	-0.06056510
-124.11419696	-0.04685622
-124.08086365	-0.02659279
-124.04753034	-0.00451976
-124.01419703	0.01873105
-123.98086371	0.04330813
-123.94753040	0.05899748
-123.91419709	0.06800323
-123.88086377	0.06818886
-123.84753046	0.05896843
-123.81419715	0.04266152
-123.78086384	0.02242769
-123.74753052	0.00156132
-123.71419721	-0.01759377
-123.68086390	-0.03225248
-123.64753058	-0.04201988
-123.61419727	-0.04675937
-123.58086396	-0.04743194
-123.54753065	-0.04233295
-123.51419733	-0.03276726
-123.48086402	-0.02167513
-123.44753071	-0.00651218
-123.41419739	0.01300659
-123.38086408	0.03472752
-123.34753077	0.05568245
-123.31419746	0.07596570
-123.28086414	0.08974914
-123.24753083	0.09883476
-123.21419752	0.09958824
-123.18086420	0.09265150
-123.14753089	0.08029564
-123.11419758	0.06110338
-123.08086427	0.03972457
-123.04753095	0.01618073
-123.01419764	-0.00749514
-122.98086433	-0.02941004
-122.94753101	-0.04641138
-122.91419770	-0.06112962
-122.88086439	-0.06767241
-122.84753108	-0.06858802
-122.81419776	-0.06388497
-122.78086445	-0.05293349
-122.74753114	-0.03666423
-122.71419782	-0.01723156
-122.68086451	0.00272454
-122.64753120	0.01933795
-122.61419789	0.03394701
-122.58086457	0.04370390
-122.54753126	0.04877425
-122.51419795	0.04974178
-122.48086463	0.04607916
-122.44753132	0.03914681
-122.41419801	0.02736244
-122.38086470	0.01431510
-122.34753138	-0.00000882
-122.31419807	-0.01445409
-122.28086476	-0.02725191
-122.24753144	-0.03974645
-122.21419813	-0.04931134
-122.18086482	-0.05758157
-122.14753151	-0.06337876
-122.11419819	-0.06912733
-122.08086488	-0.07050384
-122.04753157	-0.07339454
-122.01419825	-0.07320554
-121.98086494	-0.06796742
-121.94753163	-0.06393335
-121.91419832	-0.05460659
-121.88086500	-0.04487219
-121.84753169	-0.03333682
-121.81419838	-0.02300337
-121.78086506	-0.00932432
-121.74753175	0.00773359
-121.71419844	0.02751866
-121.68086513	0.05234871
-121.64753181	0.07815545
-121.61419850	0.10466897
-121.58086519	0.13052412
-121.54753187	0.15052666
-121.51419856	0.15765977
-121.48086525	0.15388944
-121.44753194	0.13522490
-121.41419862	0.10473929
-121.38086531	0.06350998
-121.34753200	0.01748202
-121.31419868	-0.02851354
-121.28086537	-0.07041536
-121.24753206	-0.10293992
-121.21419875	-0.12018407
-121.18086543	-0.11943337
-121.14753212	-0.10296834
-121.11419881	-0.07116450
-121.08086549	-0.02801219
-121.04753218	0.02040635
-121.01419887	0.06809709
-120.98086556	0.10721992
-120.94753224	0.13383793
-120.91419893	0.14256892
-120.88086562	0.13340961
-120.84753230	0.10689890
-120.81419899	0.06487526
-120.78086568	0.01499545
-120.74753237	-0.03880778
-120.71419905	-0.08946396
-120.68086574	-0.13183291
-120.64753243	-0.16051213
-120.61419911	-0.17248059
-120.58086580	-0.17251212
-120.54753249	-0.15679743
-120.51419918	-0.13380245
-120.48086586	-0.10307997
-120.44753255	-0.07341435
-120.41419924	-0.04684742
-120.38086592	-0.02139259
-120.34753261	-0.00280103
-120.31419930	0.01211844
-120.28086599	0.02325599
-120.24753267	0.03351791
-120.21419936	0.04398034
-120.18086605	0.05083913
-120.14753273	0.05950737
-120.11419942	0.06754859
-120.08086611	0.07403217
-120.04753280	0.07708711
-120.01419948	0.07982891
-119.98086617	0.07867416
-119.94753286	0.07932613
-119.91419954	0.07999823
-119.88086623	0.08008420
-119.84753292	0.07942414
-119.81419961	0.07829038
-119.78086629	0.07753221
-119.74753298	0.07198103
-119.71419967	0.06400582
-119.68086635	0.05223282
-119.64753304	0.03493083
-119.61419973	0.01510362
-119.58086642	-0.00736235
-119.54753310	-0.02967997
-119.51419979	-0.05294612
-119.48086648	-0.07072369
-119.44753316	-0.08380042
-119.41419985	-0.09005068
-119.38086654	-0.08821380
-119.34753323	-0.07922053
-119.31419991	-0.06224166
-119.28086660	-0.04138635
-119.24753329	-0.01566375
-119.21419997	0.00927254
-119.18086666	0.03417413
-119.14753335	0.05757952
-119.11420004	0.07466587
-119.08086672	0.08554849
-119.04753341	0.08686225
-119.01420010	0.07873682
-118.98086678	0.06368451
-118.94753347	0.04342145
-118.91420016	0.01755817
-118.88086685	-0.00765327
-118.84753353	-0.02925823
-118.81420022	-0.04735908
-118.78086691	-0.06032403
-118.74753359	-0.06887525
-118.71420028	-0.07456860
-118.68086697	-0.07872333
-118.64753366	-0.08243369
-118.61420034	-0.08611022
-118.58086703	-0.08741788
-118.54753372	-0.08603043
-118.51420040	-0.08059365
-118.48086709	-0.06950654
-118.44753378	-0.05276645
-118.41420047	-0.03011691
-118.38086715	-0.00356189
-118.34753384	0.02641858
-118.31420053	0.05783583
-118.28086721	0.08795273
-118.24753390	0.11410769
-118.21420059	0.13498663
-118.18086728	0.14592835
-118.14753396	0.14557451
-118.11420065	0.13463077
-118.08086734	0.11228981
-118.04753402	0.08180859
-118.01420071	0.04484883
-117.98086740	0.00664279
-117.94753409	-0.02988397
-117.91420077	-0.06130006
-117.88086746	-0.08462064
-117.84753415	-0.10274086
-117.81420083	-0.11240606
-117.78086752	-0.11384567
-117.74753421	-0.10902502
-117.71420090	-0.09756384
-117.68086758	-0.08041882
-117.64753427	-0.06005494
-117.61420096	-0.03522484
-117.58086764	-0.00858549
-117.54753433	0.01829524
-117.51420102	0.04408942
-117.48086771	0.06723257
-117.44753439	0.08672648
-117.41420108	0.09900782
-117.38086777	0.10784965
-117.34753445	0.10929116
-117.31420114	0.10286852
-117.28086783	0.09111792
-117.24753452	0.07212282
-117.21420120	0.04869961
-117.18086789	0.02275900
-117.14753458	-0.00352119
-117.11420126	-0.03089098
-117.08086795	-0.05362215
-117.04753464	-0.07426630
-117.01420133	-0.08858407
-116.98086801	-0.09969729
-116.94753470	-0.10562019
-116.91420139	-0.10954619
-116.88086807	-0.10773434
-116.84753476	-0.10392942
-116.81420145	-0.09581444
-116.78086814	-0.08635531
-116.74753482	-0.07448404
-116.71420151	-0.06013093
-116.68086820	-0.04549157
-116.64753488	-0.02792179
-116.61420157	-0.00976952
-116.58086826	0.00688569
-116.54753495	0.02384005
-116.51420163	0.03875161
-116.48086832	0.04862947
-116.44753501	0.05218378
-116.41420169	0.05066204
-116.38086838	0.04216987
-116.34753507	0.03181808
-116.31420176	0.01987555
-116.28086844	0.01032449
-116.24753513	0.00606798
-116.21420182	0.00525448
-116.18086850	0.01049028
-116.14753519	0.01833809
-116.11420188	0.02866860
-116.08086857	0.03909860
-116.04753525	0.04853407
-116.01420194	0.05481836
-115.98086863	0.05603814
-115.94753531	0.05188429
-115.91420200	0.04319736
-115.88086869	0.03037494
-115.84753538	0.01358002
-115.81420206	-0.00166604
-115.78086875	-0.01690304
-115.74753544	-0.02788132
-115.71420212	-0.03500390
-115.68086881	-0.03806230
-115.64753550	-0.03736427
-115.61420219	-0.03354922
-115.58086887	-0.02799681
-115.54753556	-0.02120624
-115.51420225	-0.01481322
-115.48086893	-0.01051501
-115.44753562	-0.00640662
-115.41420231	-0.00516050
-115.38086900	-0.00616921
-115.34753568	-0.01044701
-115.31420237	-0.01702119
-115.28086906	-0.02467348
-115.24753574	-0.03218382
-115.21420243	-0.04058459
-115.18086912	-0.04739243
-115.14753581	-0.05211883
-115.11420249	-0.05442911
-115.08086918	-0.05350383
-115.04753587	-0.04966878
-115.01420255	-0.04233354
-114.98086924	-0.03266842
-114.94753593	-0.02027328
-114.91420262	-0.00729709
-114.88086930	0.00822066
-114.84753599	0.02516052
-114.81420268	0.04066038
-114.78086936	0.05657811
-114.74753605	0.07053465
-114.71420274	0.08037823
-114.68086943	0.08659732
-114.64753611	0.08864487
-114.61420280	0.08681400
-114.58086949	0.08064195
-114.54753617	0.07231409
-114.51420286	0.06232129
-114.48086955	0.05067551
-114.44753624	0.04229128
-114.41420292	0.03478849
-114.38086961	0.03031566
-114.34753630	0.02810571
-114.31420298	0.03027982
-114.28086967	0.03265587
-114.24753636	0.03585725
-114.21420305	0.03684356
-114.18086973	0.03490113
-114.14753642	0.03035320
-114.11420311	0.02281532
-114.08086979	0.01452779
-114.04753648	0.00684586
-114.01420317	-0.00205467
-113.98086986	-0.00625370
-113.94753654	-0.00777112
-113.91420323	-0.00873745
-113.88086992	-0.00535931
-113.84753660	-0.00169119
-113.81420329	0.00121061
-113.78086998	0.00230751
-113.74753667	0.00092166
-113.71420335	-0.00452085
-113.68087004	-0.01169655
-113.64753673	-0.02316186
-113.61420341	-0.03736435
-113.58087010	-0.05191465
-113.54753679	-0.06499414
-113.51420348	-0.07535661
-113.48087016	-0.08077007
-113.44753685	-0.07703355
-113.41420354	-0.06455940
-113.38087022	-0.04458526
-113.34753691	-0.01572066
-113.31420360	0.01424324
-113.28087029	0.04369540
-113.24753697	0.06960334
-113.21420366	0.08345564
-113.18087035	0.08753535
-113.14753703	0.07792413
-113.11420372	0.05636719
-113.08087041	0.02740429
-113.04753710	-0.00810517
-113.01420378	-0.04304759
-112.98087047	-0.07182284
-112.94753716	-0.09335918
-112.91420384	-0.10149574
-112.88087053	-0.10119467
-112.84753722	-0.08851032
-112.81420391	-0.06750638
-112.78087059	-0.04159602
-112.74753728	-0.01377522
-112.71420397	0.01362606
-112.68087065	0.03678963
-112.64753734	0.05575281
-112.61420403	0.06864704
-112.58087072	0.07608432
-112.54753740	0.07634404
-112.51420409	0.07013490
-112.48087078	0.06128554
-112.44753746	0.04877234
-112.41420415	0.03308839
-112.38087084	0.01895009
-112.34753753	0.00567228
-112.31420421	-0.00497021
-112.28087090	-0.01575704
-112.24753759	-0.02205794
-112.21420427	-0.02649466
-112.18087096	-0.02992205
-112.14753765	-0.03045290
-112.11420434	-0.02802998
-112.08087102	-0.02180756
-112.04753771	-0.01314154
-112.01420440	-0.00154782
-111.98087108	0.01186475
-111.94753777	0.02500152
-111.91420446	0.03611294
-111.88087115	0.04399447
-111.84753783	0.04649591
-111.81420452	0.04386086
-111.78087121	0.03463882
-111.74753789	0.02395245
-111.71420458	0.01066516
-111.68087127	-0.00200944
-111.64753796	-0.01436660
-111.61420464	-0.02530830
-111.58087133	-0.03473199
-111.54753802	-0.04264819
-111.51420470	-0.04877031
-111.48087139	-0.05421428
-111.44753808	-0.05766884
-111.41420477	-0.05889864
-111.38087145	-0.06042539
-111.34753814	-0.05965178
-111.31420483	-0.05716060
-111.28087151	-0.05492804
-111.24753820	-0.05048407
-111.21420489	-0.04551641
-111.18087158	-0.03715965
-111.14753826	-0.02777902
-111.11420495	-0.01309016
-111.08087164	0.00578115
-111.04753832	0.02629937
-111.01420501	0.05100443
-110.98087170	0.07440359
-110.94753839	0.09369255
-110.91420507	0.10944951
-110.88087176	0.11781332
-110.84753845	0.11825769
-110.81420513	0.11189171
-110.78087182	0.10195080
-110.74753851	0.08622115
-110.71420520	0.06688424
-110.68087188	0.04445039
-110.64753857	0.02013632
-110.61420526	-0.00306023
-110.58087194	-0.02504224
-110.54753863	-0.04456389
-110.51420532	-0.05816686
-110.48087201	-0.06573527
-110.44753869	-0.06815289
-110.41420538	-0.06363705
-110.38087207	-0.05281267
-110.34753875	-0.03849592
-110.31420544	-0.02134676
-110.28087213	-0.00230416
-110.24753882	0.01599209
-110.21420550	0.03051045
-110.18087219	0.03740652
-110.14753888	0.03624035
-110.11420556	0.02857412
-110.08087225	0.01520641
-110.04753894	-0.00328698
-110.01420563	-0.02264748
-109.98087231	-0.04223422
-109.94753900	-0.05830022
-109.91420569	-0.06925360
-109.88087237	-0.07508428
-109.84753906	-0.07608640
-109.81420575	-0.06952441
-109.78087244	-0.06016586
-109.74753912	-0.04617672
-109.71420581	-0.03079104
-109.68087250	-0.01704594
-109.64753918	-0.00539661
-109.61420587	0.00215154
-109.58087256	0.00282257
-109.54753925	0.00156292
-109.51420593	-0.00362661
-109.48087262	-0.01107980
-109.44753931	-0.01668484
-109.41420599	-0.02209459
-109.38087268	-0.02638828
-109.34753937	-0.02554323
-109.31420606	-0.01868440
-109.28087274	-0.00749421
-109.24753943	0.01023762
-109.21420612	0.03079704
-109.18087280	0.05525471
-109.14753949	0.07885211
-109.11420618	0.10085948
-109.08087287	0.11669744
-109.04753955	0.12881316
-109.01420624	0.13182093
-108.98087293	0.12568348
-108.94753961	0.11212525
-108.91420630	0.09237008
-108.88087299	0.06530436
-108.84753968	0.03390358
-108.81420636	0.00234495
-108.78087305	-0.02892998
-108.74753974	-0.05322707
-108.71420642	-0.07135339
-108.68087311	-0.08057784
-108.64753980	-0.08081051
-108.61420649	-0.07415879
-108.58087317	-0.05798795
-108.54753986	-0.04000287
-108.51420655	-0.01775484
-108.48087323	0.00350850
-108.44753992	0.02520534
-108.41420661	0.04489439
-108.38087330	0.06156368
-108.34753998	0.07376643
-108.31420667	0.08113377
-108.28087336	0.08196782
-108.24754004	0.07837872
-108.21420673	0.06876562
-108.18087342	0.05459209
-108.14754011	0.03900966
-108.11420679	0.02233953
-108.08087348	0.00916586
-108.04754017	-0.00140267
-108.01420685	-0.00852222
-107.98087354	-0.01262293
-107.94754023	-0.01243659
-107.91420691	-0.01098121
-107.88087360	-0.01218239
-107.84754029	-0.01348225
-107.81420698	-0.01578370
-107.78087366	-0.02068729
-107.74754035	-0.02486345
-107.71420704	-0.02847411
-107.68087372	-0.03159460
-107.64754041	-0.03605655
-107.61420710	-0.03820282
-107.58087379	-0.04016399
-107.54754047	-0.04226731
-107.51420716	-0.04248287
-107.48087385	-0.04305572
-107.44754053	-0.04035793
-107.41420722	-0.03801079
-107.38087391	-0.03237843
-107.34754060	-0.02705087
-107.31420728	-0.02180477
-107.28087397	-0.01693221
-107.24754066	-0.01320400
-107.21420734	-0.01040578
-107.18087403	-0.00702021
-107.14754072	-0.00305175
-107.11420741	-0.00010969
-107.08087409	0.00421220
-107.04754078	0.00754221
-107.01420747	0.01070872
-106.98087415	0.01434133
-106.94754084	0.01482219
-106.91420753	0.01566616
-106.88087422	0.01345974
-106.84754090	0.01022927
-106.81420759	0.00293159
-106.78087428	-0.00522202
-106.74754096	-0.01643882
-106.71420765	-0.02932256
-106.68087434	-0.04000925
-106.64754103	-0.04878300
-106.61420771	-0.05504226
-106.58087440	-0.05708450
-106.54754109	-0.05595975
-106.51420777	-0.05157478
-106.48087446	-0.04805124
-106.44754115	-0.04380104
-106.41420784	-0.04111940
-106.38087452	-0.03994980
-106.34754121	-0.03927659
-106.31420790	-0.03903502
-106.28087458	-0.03880765
-106.24754127	-0.03889057
-106.21420796	-0.03716594
-106.18087465	-0.03259493
-106.14754133	-0.02336711
-106.11420802	-0.01177296
-106.08087471	0.00139241
-106.04754139	0.01406815
-106.01420808	0.02304275
-105.98087477	0.02871986
-105.94754146	0.02897741
-105.91420814	0.02271218
-105.88087483	0.01149913
-105.84754152	-0.00417667
-105.81420820	-0.02088797
-105.78087489	-0.03982127
-105.74754158	-0.05377506
-105.71420827	-0.06496594
-105.68087495	-0.06977717
-105.64754164	-0.06508392
-105.61420833	-0.05217766
-105.58087501	-0.03358240
-105.54754170	-0.00683648
-105.51420839	0.02220760
-105.48087508	0.05098372
-105.44754176	0.07878439
-105.41420845	0.10278977
-105.38087514	0.12131462
-105.34754182	0.13195092
-105.31420851	0.13679622
-105.28087520	0.13562755
-105.24754189	0.12713582
-105.21420857	0.11411246
-105.18087526	0.09533887
-105.14754195	0.07235377
-105.11420863	0.04799417
-105.08087532	0.02240560
-105.04754201	0.00001889
-105.01420870	-0.01921068
-104.98087538	-0.03220606
-104.94754207	-0.03902261
-104.91420876	-0.04476748
-104.88087544	-0.04470801
-104.84754213	-0.04400660
-104.81420882	-0.04185257
-104.78087551	-0.03888086
-104.74754219	-0.03762232
-104.71420888	-0.03426451
-104.68087557	-0.03220834
-104.64754225	-0.02971073
-104.61420894	-0.02671551
-104.58087563	-0.02471113
-104.54754232	-0.02147890
-104.51420900	-0.01769719
-104.48087569	-0.01291938
-104.44754238	-0.00856614
-104.41420906	-0.00194363
-104.38087575	0.00683054
-104.34754244	0.01590294
-104.31420913	0.02357381
-104.28087581	0.03032194
-104.24754250	0.03086163
-104.21420919	0.03015983
-104.18087587	0.02333383
-104.14754256	0.01495574
-104.11420925	0.00472085
-104.08087594	-0.00736066
-104.04754262	-0.02004107
-104.01420931	-0.03071287
-103.98087600	-0.03850821
-103.94754268	-0.04033769
-103.91420937	-0.03995006
-103.88087606	-0.03397096
-103.84754275	-0.02530651
-103.81420943	-0.01303162
-103.78087612	-0.00161948
-103.74754281	0.01106070
-103.71420949	0.01949695
-103.68087618	0.02761360
-103.64754287	0.03348689
-103.61420956	0.03746380
-103.58087624	0.04050318
-103.54754293	0.04138721
-103.51420962	0.03980287
-103.48087630	0.03770249
-103.44754299	0.03311957
-103.41420968	0.02746180
-103.38087637	0.01967911
-103.34754305	0.01105864
-103.31420974	0.00103592
-103.28087643	-0.01123213
-103.24754311	-0.02386700
-103.21420980	-0.03774454
-103.18087649	-0.05229713
-103.14754318	-0.06438696
-103.11420986	-0.07253956
-103.08087655	-0.07696154
-103.04754324	-0.07370634
-103.01420992	-0.06609894
-102.98087661	-0.05098838
-102.94754330	-0.03453323
-102.91420999	-0.01641549
-102.88087667	0.00158112
-102.84754336	0.02037609
-102.81421005	0.03799930
-102.78087673	0.05393443
-102.74754342	0.06880588
-102.71421011	0.08079790
-102.68087680	0.08894350
-102.64754348	0.09001973
-102.61421017	0.08656097
-102.58087686	0.07397006
-102.54754354	0.05591384
-102.51421023	0.03343318
-102.48087692	0.00882919
-102.44754361	-0.01474186
-102.41421029	-0.03596242
-102.38087698	-0.05591812
-102.34754367	-0.07036598
-102.31421035	-0.08048325
-102.28087704	-0.08376450
-102.24754373	-0.08180457
-102.21421042	-0.07175154
-102.18087710	-0.05653665
-102.14754379	-0.03505738
-102.11421048	-0.01029470
-102.08087716	0.01598175
-102.04754385	0.04085488
-102.01421054	0.06544061
-101.98087723	0.08421176
-101.94754391	0.10000938
-101.91421060	0.11068298
-101.88087729	0.11673522
-101.84754397	0.11945751
-101.81421066	0.11613152
-101.78087735	0.10792871
-101.74754404	0.09614811
-101.71421072	0.08213123
-101.68087741	0.06415876
-101.64754410	0.04599896
-101.61421078	0.02531959
-101.58087747	0.00666607
-101.54754416	-0.01055759
-101.51421085	-0.02326455
-101.48087753	-0.03454353
-101.44754422	-0.04082956
-101.41421091	-0.04241706
-101.38087759	-0.04050464
-101.34754428	-0.03472536
-101.31421097	-0.02809099
-101.28087766	-0.01762347
-101.24754434	-0.00655096
-101.21421103	0.00426108
-101.18087772	0.01721053
-101.14754440	0.03020247
-101.11421109	0.04298837
-101.08087778	0.05137727
-101.04754447	0.05733768
-101.01421115	0.05933662
-100.98087784	0.05658479
-100.94754453	0.04974740
-100.91421121	0.03967803
-100.88087790	0.02750973
-100.84754459	0.01335343
-100.81421128	-0.00318825
-100.78087796	-0.02273082
-100.74754465	-0.04194387
-100.71421134	-0.06279832
-100.68087802	-0.08052000
-100.64754471	-0.09465144
-100.61421140	-0.10191212
-100.58087809	-0.10152775
-100.54754477	-0.09186731
-100.51421146	-0.07521372
-100.48087815	-0.05583766
-100.44754483	-0.03390702
-100.41421152	-0.01289023
-100.38087821	0.00712029
-100.34754490	0.02388239
-100.31421158	0.03861679
-100.28087827	0.05071276
-100.24754496	0.06096168
-100.21421164	0.06845667
-100.18087833	0.07412398
-100.14754502	0.07546094
-100.11421171	0.07422177
-100.08087839	0.06846363
-100.04754508	0.05980855
-100.01421177	0.04924123
-99.98087845	0.03711465
-99.94754514	0.02494327
-99.91421183	0.01404338
-99.88087852	0.00471737
-99.84754520	-0.00386392
-99.81421189	-0.00956453
-99.78087858	-0.01554262
-99.74754526	-0.02004610
-99.71421195	-0.02454075
-99.68087864	-0.02888251
-99.64754533	-0.03195222
-99.61421201	-0.03396250
-99.58087870	-0.03569345
-99.54754539	-0.03760068
-99.51421207	-0.03965413
-99.48087876	-0.04282455
-99.44754545	-0.04702239
-99.41421214	-0.04899105
-99.38087882	-0.05105569
-99.34754551	-0.05067695
-99.31421220	-0.04574822
-99.28087888	-0.03855953
-99.24754557	-0.02996622
-99.21421226	-0.01913383
-99.18087895	-0.00974365
-99.14754563	-0.00083285
-99.11421232	0.00482611
-99.08087901	0.00847184
-99.04754569	0.00755377
-99.01421238	0.00547526
-98.98087907	0.00144968
-98.94754576	-0.00259127
-98.91421244	-0.00666362
-98.88087913	-0.01048624
-98.84754582	-0.01248239
-98.81421250	-0.01456736
-98.78087919	-0.01659454
-98.74754588	-0.01605972
-98.71421257	-0.01473658
-98.68087925	-0.01100167
-98.64754594	-0.00724760
-98.61421263	-0.00313746
-98.58087931	-0.00017913
-98.54754600	0.00473883
-98.51421269	0.00767362
-98.48087938	0.00973024
-98.44754606	0.01072158
-98.41421275	0.01004307
-98.38087944	0.00971593
-98.34754612	0.00701383
-98.31421281	0.00290027
-98.28087950	-0.00369238
-98.24754619	-0.01120684
-98.21421287	-0.01835637
-98.18087956	-0.02536343
-98.14754625	-0.03103958
-98.11421293	-0.03328686
-98.08087962	-0.03525606
-98.04754631	-0.03348728
-98.01421300	-0.02928846
-97.98087968	-0.02368999
-97.94754637	-0.01558811
