# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:25:06
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.10748832
-132.04752543	0.17897000
-132.01419211	0.24063407
-131.98085880	0.28481482
-131.94752549	0.30697534
-131.91419217	0.30544070
-131.88085886	0.27758188
-131.84752555	0.22866512
-131.81419224	0.16286615
-131.78085892	0.08742998
-131.74752561	0.01359943
-131.71419230	-0.05104597
-131.68085898	-0.10069909
-131.64752567	-0.13305295
-131.61419236	-0.14806154
-131.58085905	-0.14939737
-131.54752573	-0.14234044
-131.51419242	-0.13410726
-131.48085911	-0.12839587
-131.44752579	-0.12910963
-131.41419248	-0.13705731
-131.38085917	-0.15352115
-131.34752586	-0.16846987
-131.31419254	-0.18235691
-131.28085923	-0.18777833
-131.24752592	-0.18188949
-131.21419260	-0.16228365
-131.18085929	-0.12901095
-131.14752598	-0.08436181
-131.11419267	-0.03281559
-131.08085935	0.02509246
-131.04752604	0.08146784
-131.01419273	0.13677784
-130.98085941	0.18453578
-130.94752610	0.22360242
-130.91419279	0.25006065
-130.88085948	0.25885721
-130.84752616	0.24784620
-130.81419285	0.21571966
-130.78085954	0.16289731
-130.74752622	0.09289252
-130.71419291	0.01321914
-130.68085960	-0.06854114
-130.64752629	-0.14335647
-130.61419297	-0.20427918
-130.58085966	-0.24600657
-130.54752635	-0.26435026
-130.51419303	-0.26010776
-130.48085972	-0.23196986
-130.44752641	-0.18449474
-130.41419310	-0.11638823
-130.38085978	-0.03444496
-130.34752647	0.05906593
-130.31419316	0.15547052
-130.28085984	0.24465693
-130.24752653	0.31666402
-130.21419322	0.36430059
-130.18085991	0.38171822
-130.14752659	0.36378175
-130.11419328	0.31604453
-130.08085997	0.24518645
-130.04752665	0.15887588
-130.01419334	0.06753020
-129.98086003	-0.02066893
-129.94752672	-0.09714547
-129.91419340	-0.16475061
-129.88086009	-0.21551922
-129.84752678	-0.25280162
-129.81419346	-0.27783851
-129.78086015	-0.29075357
-129.74752684	-0.29342399
-129.71419353	-0.28600612
-129.68086021	-0.26923415
-129.64752690	-0.24139049
-129.61419359	-0.20574179
-129.58086027	-0.16028111
-129.54752696	-0.10604047
-129.51419365	-0.04481263
-129.48086034	0.01717910
-129.44752702	0.07819329
-129.41419371	0.13150573
-129.38086040	0.17466667
-129.34752708	0.20464724
-129.31419377	0.21866357
-129.28086046	0.21960699
-129.24752715	0.20720909
-129.21419383	0.18223364
-129.18086052	0.14723997
-129.14752721	0.10572464
-129.11419389	0.05974060
-129.08086058	0.01459014
-129.04752727	-0.02371843
-129.01419396	-0.05243835
-128.98086064	-0.07094551
-128.94752733	-0.07893698
-128.91419402	-0.08150114
-128.88086070	-0.07949037
-128.84752739	-0.08006328
-128.81419408	-0.08254680
-128.78086077	-0.08692568
-128.74752745	-0.09160620
-128.71419414	-0.09232980
-128.68086083	-0.08711733
-128.64752751	-0.07382589
-128.61419420	-0.05352891
-128.58086089	-0.02464458
-128.54752758	0.00940748
-128.51419426	0.04604044
-128.48086095	0.08190722
-128.44752764	0.11405825
-128.41419432	0.14238190
-128.38086101	0.16249495
-128.34752770	0.17454510
-128.31419439	0.17758413
-128.28086107	0.16658577
-128.24752776	0.14369743
-128.21419445	0.10896260
-128.18086113	0.06640587
-128.14752782	0.01851844
-128.11419451	-0.02860900
-128.08086120	-0.07014046
-128.04752788	-0.10508165
-128.01419457	-0.13087046
-127.98086126	-0.14411226
-127.94752794	-0.14847823
-127.91419463	-0.14352343
-127.88086132	-0.13038944
-127.84752801	-0.11396463
-127.81419469	-0.09279167
-127.78086138	-0.06907382
-127.74752807	-0.04537436
-127.71419475	-0.02277252
-127.68086144	-0.00325533
-127.64752813	0.01469892
-127.61419482	0.02899586
-127.58086150	0.03902912
-127.54752819	0.04579223
-127.51419488	0.05112985
-127.48086156	0.05570661
-127.44752825	0.06012408
-127.41419494	0.06379357
-127.38086163	0.06546434
-127.34752831	0.06343997
-127.31419500	0.05728517
-127.28086169	0.04643695
-127.24752837	0.03185369
-127.21419506	0.01059491
-127.18086175	-0.01331982
-127.14752844	-0.03980757
-127.11419512	-0.06446818
-127.08086181	-0.08560724
-127.04752850	-0.10236093
-127.01419518	-0.10746071
-126.98086187	-0.10504967
-126.94752856	-0.09247075
-126.91419525	-0.07006423
-126.88086193	-0.03842320
-126.84752862	0.00073645
-126.81419531	0.04413221
-126.78086199	0.08926254
-126.74752868	0.13355378
-126.71419537	0.17416600
-126.68086206	0.20414376
-126.64752874	0.22100149
-126.61419543	0.22224917
-126.58086212	0.20775041
-126.54752880	0.17881836
-126.51419549	0.13563812
-126.48086218	0.08763055
-126.44752887	0.03740771
-126.41419555	-0.01123441
-126.38086224	-0.05393278
-126.34752893	-0.08866949
-126.31419561	-0.11554391
-126.28086230	-0.13035828
-126.24752899	-0.13703931
-126.21419568	-0.13243106
-126.18086236	-0.11992560
-126.14752905	-0.10237686
-126.11419574	-0.08326073
-126.08086242	-0.06665828
-126.04752911	-0.05200034
-126.01419580	-0.04417341
-125.98086249	-0.04056155
-125.94752917	-0.03596189
-125.91419586	-0.02887454
-125.88086255	-0.01796666
-125.84752923	-0.00380899
-125.81419592	0.00982646
-125.78086261	0.01983152
-125.74752930	0.02177826
-125.71419598	0.01529373
-125.68086267	0.00321980
-125.64752936	-0.01199291
-125.61419604	-0.02854626
-125.58086273	-0.04176041
-125.54752942	-0.05007329
-125.51419610	-0.05285841
-125.48086279	-0.05097627
-125.44752948	-0.04435684
-125.41419617	-0.03245955
-125.38086285	-0.01758594
-125.34752954	0.00368344
-125.31419623	0.02941789
-125.28086291	0.05851884
-125.24752960	0.08678310
-125.21419629	0.11343256
-125.18086298	0.13366637
-125.14752966	0.14636856
-125.11419635	0.14906324
-125.08086304	0.14156401
-125.04752972	0.12409496
-125.01419641	0.09901373
-124.98086310	0.06704072
-124.94752979	0.03151508
-124.91419647	-0.00409857
-124.88086316	-0.03838713
-124.84752985	-0.06722811
-124.81419653	-0.08688878
-124.78086322	-0.09778000
-124.74752991	-0.09914473
-124.71419660	-0.08946395
-124.68086328	-0.07606525
-124.64752997	-0.05864029
-124.61419666	-0.03883441
-124.58086334	-0.02097554
-124.54753003	-0.00574942
-124.51419672	0.00623424
-124.48086341	0.01343883
-124.44753009	0.01481559
-124.41419678	0.01270573
-124.38086347	0.00571852
-124.34753015	-0.00773606
-124.31419684	-0.02303379
-124.28086353	-0.03903607
-124.24753022	-0.05113190
-124.21419690	-0.06002195
-124.18086359	-0.06572544
-124.14753028	-0.06281321
-124.11419696	-0.05421023
-124.08086365	-0.03891285
-124.04753034	-0.01814950
-124.01419703	0.00381473
-123.98086371	0.02674049
-123.94753040	0.04694590
-123.91419709	0.06112474
-123.88086377	0.06598700
-123.84753046	0.06277179
-123.81419715	0.05128663
-123.78086384	0.03434665
-123.74753052	0.01420605
-123.71419721	-0.00566776
-123.68086390	-0.02195849
-123.64753058	-0.03336414
-123.61419727	-0.04140810
-123.58086396	-0.04333684
-123.54753065	-0.04189489
-123.51419733	-0.03657209
-123.48086402	-0.02831264
-123.44753071	-0.01500143
-123.41419739	0.00163407
-123.38086408	0.02090056
-123.34753077	0.03957742
-123.31419746	0.06039464
-123.28086414	0.07681394
-123.24753083	0.08840020
-123.21419752	0.09454487
-123.18086420	0.09278537
-123.14753089	0.08425746
-123.11419758	0.06880219
-123.08086427	0.04965083
-123.04753095	0.02843598
-123.01419764	0.00739694
-122.98086433	-0.01570565
-122.94753101	-0.03431245
-122.91419770	-0.05059665
-122.88086439	-0.06119449
-122.84753108	-0.06597298
-122.81419776	-0.06449955
-122.78086445	-0.05816376
-122.74753114	-0.04588110
-122.71419782	-0.02922460
-122.68086451	-0.01210434
-122.64753120	0.00652923
-122.61419789	0.02167101
-122.58086457	0.03492810
-122.54753126	0.04296579
-122.51419795	0.04618448
-122.48086463	0.04695013
-122.44753132	0.04025369
-122.41419801	0.03171279
-122.38086470	0.02106719
-122.34753138	0.00717549
-122.31419807	-0.00684746
-122.28086476	-0.01857763
-122.24753144	-0.03055852
-122.21419813	-0.04082302
-122.18086482	-0.05100133
-122.14753151	-0.05749759
-122.11419819	-0.06268393
-122.08086488	-0.06725649
-122.04753157	-0.07111293
-122.01419825	-0.06979372
-121.98086494	-0.06843040
-121.94753163	-0.06496306
-121.91419832	-0.05804105
-121.88086500	-0.05005898
-121.84753169	-0.03989899
-121.81419838	-0.02878271
-121.78086506	-0.01788628
-121.74753175	-0.00446215
-121.71419844	0.01209262
-121.68086513	0.03317406
-121.64753181	0.05642524
-121.61419850	0.08226494
-121.58086519	0.10843172
-121.54753187	0.13100395
-121.51419856	0.14541787
-121.48086525	0.15048694
-121.44753194	0.14230772
-121.41419862	0.11999316
-121.38086531	0.08899888
-121.34753200	0.04799943
-121.31419868	0.00331628
-121.28086537	-0.04012853
-121.24753206	-0.07707531
-121.21419875	-0.10252713
-121.18086543	-0.11644283
-121.14753212	-0.11063531
-121.11419881	-0.09039603
-121.08086549	-0.05574739
-121.04753218	-0.01336062
-121.01419887	0.03323528
-120.98086556	0.07579049
-120.94753224	0.11089757
-120.91419893	0.13042642
-120.88086562	0.13401510
-120.84753230	0.11856455
-120.81419899	0.08780852
-120.78086568	0.04521455
-120.74753237	-0.00500573
-120.71419905	-0.05712328
-120.68086574	-0.10303208
-120.64753243	-0.13846546
-120.61419911	-0.16188042
-120.58086580	-0.17001722
-120.54753249	-0.16290556
-120.51419918	-0.14462050
-120.48086586	-0.12026459
-120.44753255	-0.09258295
-120.41419924	-0.06368450
-120.38086592	-0.03910087
-120.34753261	-0.01811587
-120.31419930	-0.00186265
-120.28086599	0.01178831
-120.24753267	0.02223165
-120.21419936	0.03169673
-120.18086605	0.04077482
-120.14753273	0.04909666
-120.11419942	0.05821033
-120.08086611	0.06360007
-120.04753280	0.06978287
-120.01419948	0.07316077
-119.98086617	0.07427601
-119.94753286	0.07461777
-119.91419954	0.07374783
-119.88086623	0.07504191
-119.84753292	0.07526990
-119.81419961	0.07677045
-119.78086629	0.07564779
-119.74753298	0.07250320
-119.71419967	0.06791036
-119.68086635	0.05931287
-119.64753304	0.04613349
-119.61419973	0.02877340
-119.58086642	0.00804851
-119.54753310	-0.01308809
-119.51419979	-0.03536227
-119.48086648	-0.05558838
-119.44753316	-0.07242763
-119.41419985	-0.08352797
-119.38086654	-0.08670871
-119.34753323	-0.08411334
-119.31419991	-0.07285758
-119.28086660	-0.05434062
-119.24753329	-0.03399321
-119.21419997	-0.00919179
-119.18086666	0.01585017
-119.14753335	0.04014356
-119.11420004	0.06088629
-119.08086672	0.07435552
-119.04753341	0.08225779
-119.01420010	0.08139398
-118.98086678	0.07097273
-118.94753347	0.05396663
-118.91420016	0.03207832
-118.88086685	0.00800410
-118.84753353	-0.01471916
-118.81420022	-0.03538120
-118.78086691	-0.05062660
-118.74753359	-0.06002209
-118.71420028	-0.06824040
-118.68086697	-0.07268307
-118.64753366	-0.07764735
-118.61420034	-0.08054856
-118.58086703	-0.08435462
-118.54753372	-0.08474565
-118.51420040	-0.08249295
-118.48086709	-0.07644507
-118.44753378	-0.06417825
-118.41420047	-0.04588825
-118.38086715	-0.02379209
-118.34753384	0.00286965
-118.31420053	0.03258083
-118.28086721	0.06210731
-118.24753390	0.09014559
-118.21420059	0.11378475
-118.18086728	0.13246358
-118.14753396	0.14115738
-118.11420065	0.13727070
-118.08086734	0.12352278
-118.04753402	0.10018836
-118.01420071	0.06870875
-117.98086740	0.03342681
-117.94753409	-0.00284567
-117.91420077	-0.03608662
-117.88086746	-0.06432455
-117.84753415	-0.08591576
-117.81420083	-0.10097350
-117.78086752	-0.10688070
-117.74753421	-0.10704601
-117.71420090	-0.10166516
-117.68086758	-0.09040318
-117.64753427	-0.07346363
-117.61420096	-0.05265129
-117.58086764	-0.02829005
-117.54753433	-0.00334955
-117.51420102	0.02236593
-117.48086771	0.04590568
-117.44753439	0.06842561
-117.41420108	0.08553465
-117.38086777	0.09601364
-117.34753445	0.10348731
-117.31420114	0.10301059
-117.28086783	0.09552336
-117.24753452	0.08159321
-117.21420120	0.06317188
-117.18086789	0.04003302
-117.14753458	0.01410150
-117.11420126	-0.01249692
-117.08086795	-0.03805825
-117.04753464	-0.05787537
-117.01420133	-0.07576575
-116.98086801	-0.08881686
-116.94753470	-0.09822304
-116.91420139	-0.10347586
-116.88086807	-0.10541636
-116.84753476	-0.10269001
-116.81420145	-0.09700247
-116.78086814	-0.08913259
-116.74753482	-0.07937526
-116.71420151	-0.06696639
-116.68086820	-0.05369506
-116.64753488	-0.03954258
-116.61420157	-0.02289171
-116.58086826	-0.00675173
-116.54753495	0.01021277
-116.51420163	0.02626878
-116.48086832	0.03959499
-116.44753501	0.04782330
-116.41420169	0.05015649
-116.38086838	0.04699134
-116.34753507	0.03822071
-116.31420176	0.02735654
-116.28086844	0.01639279
-116.24753513	0.00906842
-116.21420182	0.00560883
-116.18086850	0.00699053
-116.14753519	0.01205684
-116.11420188	0.02122084
-116.08086857	0.03246466
-116.04753525	0.04072023
-116.01420194	0.04910104
-115.98086863	0.05353126
-115.94753531	0.05218203
-115.91420200	0.04859090
-115.88086869	0.03805607
-115.84753538	0.02309863
-115.81420206	0.00866375
-115.78086875	-0.00743950
-115.74753544	-0.02062978
-115.71420212	-0.02967665
-115.68086881	-0.03494877
-115.64753550	-0.03636185
-115.61420219	-0.03303270
-115.58086887	-0.02884424
-115.54753556	-0.02383939
-115.51420225	-0.01839736
-115.48086893	-0.01298974
-115.44753562	-0.00841631
-115.41420231	-0.00730448
-115.38086900	-0.00701987
-115.34753568	-0.00914466
-115.31420237	-0.01376230
-115.28086906	-0.02050593
-115.24753574	-0.02798760
-115.21420243	-0.03630099
-115.18086912	-0.04400026
-115.14753581	-0.05059271
-115.11420249	-0.05344121
-115.08086918	-0.05505840
-115.04753587	-0.05248225
-115.01420255	-0.04651272
-114.98086924	-0.03982358
-114.94753593	-0.03032240
-114.91420262	-0.01841702
-114.88086930	-0.00482506
-114.84753599	0.01059394
-114.81420268	0.02730216
-114.78086936	0.04281678
-114.74753605	0.05759977
-114.71420274	0.06962789
-114.68086943	0.07940453
-114.64753611	0.08520733
-114.61420280	0.08523047
-114.58086949	0.08256545
-114.54753617	0.07598423
-114.51420286	0.06764833
-114.48086955	0.05752592
-114.44753624	0.04718482
-114.41420292	0.03716181
-114.38086961	0.03194989
-114.34753630	0.02795318
-114.31420298	0.02691619
-114.28086967	0.02809071
-114.24753636	0.03123727
-114.21420305	0.03327077
-114.18086973	0.03390954
-114.14753642	0.03141163
-114.11420311	0.02615978
-114.08086979	0.01913870
-114.04753648	0.01103672
-114.01420317	0.00340783
-113.98086986	-0.00268075
-113.94753654	-0.00613199
-113.91420323	-0.00738379
-113.88086992	-0.00638607
-113.84753660	-0.00356065
-113.81420329	0.00017946
-113.78086998	0.00277179
-113.74753667	0.00215832
-113.71420335	-0.00053772
-113.68087004	-0.00638022
-113.64753673	-0.01556504
-113.61420341	-0.02822935
-113.58087010	-0.04205595
-113.54753679	-0.05702882
-113.51420348	-0.06887818
-113.48087016	-0.07797483
-113.44753685	-0.07928056
-113.41420354	-0.07322496
-113.38087022	-0.05906618
-113.34753691	-0.03622703
-113.31420360	-0.00752311
-113.28087029	0.02235789
-113.24753697	0.04994193
-113.21420366	0.07062141
-113.18087035	0.08206380
-113.14753703	0.08096761
-113.11420372	0.06762341
-113.08087041	0.04398141
-113.04753710	0.01333531
-113.01420378	-0.02022931
-112.98087047	-0.05189794
-112.94753716	-0.07681177
-112.91420384	-0.09324854
-112.88087053	-0.09749632
-112.84753722	-0.09234980
-112.81420391	-0.07653639
-112.78087059	-0.05481398
-112.74753728	-0.02859447
-112.71420397	-0.00303820
-112.68087065	0.02145881
-112.64753734	0.04142666
-112.61420403	0.05732461
-112.58087072	0.06662596
-112.54753740	0.07040345
-112.51420409	0.06994878
-112.48087078	0.06288180
-112.44753746	0.05211873
-112.41420415	0.03933321
-112.38087084	0.02619855
-112.34753753	0.01267403
-112.31420421	0.00157529
-112.28087090	-0.00856400
-112.24753759	-0.01450400
-112.21420427	-0.02007568
-112.18087096	-0.02413172
-112.14753765	-0.02589012
-112.11420434	-0.02438386
-112.08087102	-0.02290794
-112.04753771	-0.01639875
-112.01420440	-0.00755373
-111.98087108	0.00298834
-111.94753777	0.01663835
-111.91420446	0.02811288
-111.88087115	0.03745646
-111.84753783	0.04219942
-111.81420452	0.04333606
-111.78087121	0.03811797
-111.74753789	0.02937104
-111.71420458	0.01810095
-111.68087127	0.00462485
-111.64753796	-0.00746018
-111.61420464	-0.01812852
-111.58087133	-0.02731333
-111.54753802	-0.03678849
-111.51420470	-0.04378265
-111.48087139	-0.04901556
-111.44753808	-0.05332167
-111.41420477	-0.05746884
-111.38087145	-0.05965937
-111.34753814	-0.05917160
-111.31420483	-0.05802324
-111.28087151	-0.05466558
-111.24753820	-0.05091493
-111.21420489	-0.04678195
-111.18087158	-0.04080189
-111.14753826	-0.03305148
-111.11420495	-0.02235109
-111.08087164	-0.00757987
-111.04753832	0.01081303
-111.01420501	0.03315662
-110.98087170	0.05616208
-110.94753839	0.07678573
-110.91420507	0.09476836
-110.88087176	0.10719574
-110.84753845	0.11274349
-110.81420513	0.11199256
-110.78087182	0.10350936
-110.74753851	0.09069186
-110.71420520	0.07558676
-110.68087188	0.05503740
-110.64753857	0.03311830
-110.61420526	0.01206173
-110.58087194	-0.00938740
-110.54753863	-0.02900567
-110.51420532	-0.04449370
-110.48087201	-0.05603940
-110.44753869	-0.06243423
-110.41420538	-0.06275667
-110.38087207	-0.05674356
-110.34753875	-0.04546952
-110.31420544	-0.03006862
-110.28087213	-0.01458982
-110.24753882	0.00319606
-110.21420550	0.01821204
-110.18087219	0.03042323
-110.14753888	0.03458121
-110.11420556	0.03104927
-110.08087225	0.02208656
-110.04753894	0.00771752
-110.01420563	-0.01176095
-109.98087231	-0.03082725
-109.94753900	-0.04812164
-109.91420569	-0.06111287
-109.88087237	-0.07100290
-109.84753906	-0.07507086
-109.81420575	-0.07217092
-109.78087244	-0.06531748
-109.74753912	-0.05485407
-109.71420581	-0.03916929
-109.68087250	-0.02577931
-109.64753918	-0.01255755
-109.61420587	-0.00238189
-109.58087256	0.00248584
-109.54753925	0.00278547
-109.51420593	0.00018680
-109.48087262	-0.00581270
-109.44753931	-0.01356336
-109.41420599	-0.02038480
-109.38087268	-0.02502493
-109.34753937	-0.02674531
-109.31420606	-0.02373236
-109.28087274	-0.01545793
-109.24753943	-0.00193034
-109.21420612	0.01555312
-109.18087280	0.03838288
-109.14753949	0.06080793
-109.11420618	0.08343922
-109.08087287	0.10325738
-109.04753955	0.11844067
-109.01420624	0.12603367
-108.98087293	0.12668605
-108.94753961	0.11781019
-108.91420630	0.10351138
-108.88087299	0.08198487
-108.84753968	0.05424180
-108.81420636	0.02411608
-108.78087305	-0.00638826
-108.74753974	-0.03460989
-108.71420642	-0.05629300
-108.68087311	-0.07043039
-108.64753980	-0.07578666
-108.61420649	-0.07386039
-108.58087317	-0.06353760
-108.54753986	-0.04859392
-108.51420655	-0.03038398
-108.48087323	-0.01099813
-108.44753992	0.00909669
-108.41420661	0.02864535
-108.38087330	0.04631493
-108.34753998	0.06095562
-108.31420667	0.07206643
-108.28087336	0.07679700
-108.24754004	0.07557771
-108.21420673	0.07012945
-108.18087342	0.05947310
-108.14754011	0.04591391
-108.11420679	0.03076364
-108.08087348	0.01595515
-108.04754017	0.00387213
-108.01420685	-0.00515448
-107.98087354	-0.01101486
-107.94754023	-0.01312747
-107.91420691	-0.01205051
-107.88087360	-0.01194537
-107.84754029	-0.01266243
-107.81420698	-0.01379487
-107.78087366	-0.01801763
-107.74754035	-0.02159022
-107.71420704	-0.02703076
-107.68087372	-0.03137067
-107.64754041	-0.03353759
-107.61420710	-0.03594883
-107.58087379	-0.03873792
-107.54754047	-0.03963772
-107.51420716	-0.04323003
-107.48087385	-0.04322876
-107.44754053	-0.04260436
-107.41420722	-0.03999749
-107.38087391	-0.03598538
-107.34754060	-0.02951882
-107.31420728	-0.02475399
-107.28087397	-0.02014099
-107.24754066	-0.01620085
-107.21420734	-0.01323836
-107.18087403	-0.00990612
-107.14754072	-0.00744885
-107.11420741	-0.00395118
-107.08087409	0.00059172
-107.04754078	0.00374348
-107.01420747	0.00709912
-106.98087415	0.01118939
-106.94754084	0.01280759
-106.91420753	0.01463655
-106.88087422	0.01427570
-106.84754090	0.01221091
-106.81420759	0.00779938
-106.78087428	0.00055421
-106.74754096	-0.00952132
-106.71420765	-0.02033734
-106.68087434	-0.03221298
-106.64754103	-0.04216691
-106.61420771	-0.04995296
-106.58087440	-0.05384214
-106.54754109	-0.05454395
-106.51420777	-0.05332116
-106.48087446	-0.04915493
-106.44754115	-0.04583249
-106.41420784	-0.04169255
-106.38087452	-0.03961311
-106.34754121	-0.03774550
-106.31420790	-0.03777392
-106.28087458	-0.03910161
-106.24754127	-0.03896083
-106.21420796	-0.03808024
-106.18087465	-0.03572857
-106.14754133	-0.02881609
-106.11420802	-0.01912934
-106.08087471	-0.00840907
-106.04754139	0.00380829
-106.01420808	0.01578185
-105.98087477	0.02380893
-105.94754146	0.02761209
-105.91420814	0.02581943
-105.88087483	0.01881255
-105.84754152	0.00576114
-105.81420820	-0.01032781
-105.78087489	-0.02628551
-105.74754158	-0.04350232
-105.71420827	-0.05690671
-105.68087495	-0.06545743
-105.64754164	-0.06554134
-105.61420833	-0.05836039
-105.58087501	-0.04501776
-105.54754170	-0.02383885
-105.51420839	0.00311373
-105.48087508	0.03199180
-105.44754176	0.06061181
-105.41420845	0.08582769
-105.38087514	0.10596631
-105.34754182	0.12048828
-105.31420851	0.13021123
-105.28087520	0.13224654
-105.24754189	0.12782497
-105.21420857	0.11926634
-105.18087526	0.10452373
-105.14754195	0.08389789
-105.11420863	0.06182562
-105.08087532	0.03769185
-105.04754201	0.01382280
-105.01420870	-0.00744223
-104.98087538	-0.02409743
-104.94754207	-0.03524547
-104.91420876	-0.04089696
-104.88087544	-0.04342661
-104.84754213	-0.04328514
-104.81420882	-0.04197494
-104.78087551	-0.03993462
-104.74754219	-0.03726359
-104.71420888	-0.03470944
-104.68087557	-0.03279098
-104.64754225	-0.02977919
-104.61420894	-0.02761549
-104.58087563	-0.02628318
-104.54754232	-0.02373147
-104.51420900	-0.02174730
-104.48087569	-0.01892649
-104.44754238	-0.01501092
-104.41420906	-0.00881827
-104.38087575	-0.00227395
-104.34754244	0.00588428
-104.31420913	0.01434038
-104.28087581	0.02088155
-104.24754250	0.02596201
-104.21420919	0.02680311
-104.18087587	0.02491602
-104.14754256	0.01915686
-104.11420925	0.01023694
-104.08087594	-0.00054547
-104.04754262	-0.01198106
-104.01420931	-0.02312540
-103.98087600	-0.03298997
-103.94754268	-0.03914496
-103.91420937	-0.04011870
-103.88087606	-0.03689556
-103.84754275	-0.02977505
-103.81420943	-0.01966400
-103.78087612	-0.00900610
-103.74754281	0.00318929
-103.71420949	0.01428722
-103.68087618	0.02176929
-103.64754287	0.02949155
-103.61420956	0.03351802
-103.58087624	0.03718740
-103.54754293	0.03998144
-103.51420962	0.04062270
-103.48087630	0.03871596
-103.44754299	0.03505202
-103.41420968	0.02961638
-103.38087637	0.02387856
-103.34754305	0.01596334
-103.31420974	0.00789978
-103.28087643	-0.00215544
-103.24754311	-0.01479978
-103.21420980	-0.02776652
-103.18087649	-0.04174564
-103.14754318	-0.05469949
-103.11420986	-0.06590909
-103.08087655	-0.07146272
-103.04754324	-0.07270529
-103.01420992	-0.06917999
-102.98087661	-0.05845957
-102.94754330	-0.04434822
-102.91420999	-0.02889510
-102.88087667	-0.01135672
-102.84754336	0.00586197
-102.81421005	0.02463850
-102.78087673	0.04084510
-102.74754342	0.05587403
-102.71421011	0.07052897
-102.68087680	0.08018672
-102.64754348	0.08590107
-102.61421017	0.08534143
-102.58087686	0.07877762
-102.54754354	0.06493196
-102.51421023	0.04660285
-102.48087692	0.02458373
-102.44754361	0.00067496
-102.41421029	-0.02098193
-102.38087698	-0.04127252
-102.34754367	-0.05841340
-102.31421035	-0.07077222
-102.28087704	-0.07951854
-102.24754373	-0.08169156
-102.21421042	-0.07564956
-102.18087710	-0.06506111
-102.14754379	-0.04862121
-102.11421048	-0.02737798
-102.08087716	-0.00257665
-102.04754385	0.02325056
-102.01421054	0.04630470
-101.98087723	0.06786147
-101.94754391	0.08619107
-101.91421060	0.09902899
-101.88087729	0.10934955
-101.84754397	0.11366014
-101.81421066	0.11470316
-101.78087735	0.10983190
-101.74754404	0.10196881
-101.71421072	0.08984002
-101.68087741	0.07368901
-101.64754410	0.05594323
-101.61421078	0.03774300
-101.58087747	0.01936105
-101.54754416	0.00173760
-101.51421085	-0.01333073
-101.48087753	-0.02525482
-101.44754422	-0.03410296
-101.41421091	-0.03857500
-101.38087759	-0.03966269
-101.34754428	-0.03605322
-101.31421097	-0.03056258
-101.28087766	-0.02315544
-101.24754434	-0.01370447
-101.21421103	-0.00216244
-101.18087772	0.01080309
-101.14754440	0.02278611
-101.11421109	0.03583769
-101.08087778	0.04540829
-101.04754447	0.05517867
-101.01421115	0.05999808
-100.98087784	0.05975888
-100.94754453	0.05485356
-100.91421121	0.04722123
-100.88087790	0.03539678
-100.84754459	0.02317283
-100.81421128	0.00825029
-100.78087796	-0.00861631
-100.74754465	-0.02693790
-100.71421134	-0.04580080
-100.68087802	-0.06493461
-100.64754471	-0.08209545
-100.61421140	-0.09207952
-100.58087809	-0.09687724
-100.54754477	-0.09334851
-100.51421146	-0.08284753
-100.48087815	-0.06614991
-100.44754483	-0.04611410
-100.41421152	-0.02500849
-100.38087821	-0.00575975
-100.34754490	0.01066929
-100.31421158	0.02580003
-100.28087827	0.03898582
-100.24754496	0.04993930
-100.21421164	0.06001142
-100.18087833	0.06636644
-100.14754502	0.07121993
-100.11421171	0.07190360
-100.08087839	0.06972847
-100.04754508	0.06287493
-100.01421177	0.05439516
-99.98087845	0.04515232
-99.94754514	0.03276670
-99.91421183	0.02198435
-99.88087852	0.01180024
-99.84754520	0.00269120
-99.81421189	-0.00342034
-99.78087858	-0.00988233
-99.74754526	-0.01472888
-99.71421195	-0.02019549
-99.68087864	-0.02465707
-99.64754533	-0.02865782
-99.61421201	-0.03150617
-99.58087870	-0.03384923
-99.54754539	-0.03620652
-99.51421207	-0.03731505
-99.48087876	-0.04037516
-99.44754545	-0.04368103
-99.41421214	-0.04568367
-99.38087882	-0.04880426
-99.34754551	-0.04981458
-99.31421220	-0.04780081
-99.28087888	-0.04223297
-99.24754557	-0.03500181
-99.21421226	-0.02633006
-99.18087895	-0.01654777
-99.14754563	-0.00703724
-99.11421232	0.00043680
-99.08087901	0.00430125
-99.04754569	0.00659807
-99.01421238	0.00539384
-98.98087907	0.00278908
-98.94754576	-0.00145476
-98.91421244	-0.00488632
-98.88087913	-0.00848171
-98.84754582	-0.01191344
-98.81421250	-0.01283354
-98.78087919	-0.01560019
-98.74754588	-0.01628522
-98.71421257	-0.01610585
-98.68087925	-0.01554831
-98.64754594	-0.01260345
-98.61421263	-0.00776379
-98.58087931	-0.00284627
-98.54754600	0.00080416
-98.51421269	0.00415028
-98.48087938	0.00769072
-98.44754606	0.01066440
-98.41421275	0.00967445
-98.38087944	0.01089119
-98.34754612	0.00918891
-98.31421281	0.00553289
-98.28087950	0.00231484
-98.24754619	-0.00490430
-98.21421287	-0.01171173
-98.18087956	-0.02010789
-98.14754625	-0.02471618
-98.11421293	-0.03015607
-98.08087962	-0.03379101
-98.04754631	-0.03431050
-98.01421300	-0.03247366
-97.98087968	-0.02769675
-97.94754637	-0.02248046
