# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:45:54
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.11612443
-132.04752543	0.18928645
-132.01419211	0.25013377
-131.98085880	0.29407358
-131.94752549	0.31568295
-131.91419217	0.31052594
-131.88085886	0.28118086
-131.84752555	0.22984631
-131.81419224	0.16184410
-131.78085892	0.08575928
-131.74752561	0.01132350
-131.71419230	-0.05471561
-131.68085898	-0.10556117
-131.64752567	-0.13717822
-131.61419236	-0.15007422
-131.58085905	-0.15147875
-131.54752573	-0.14667268
-131.51419242	-0.13828376
-131.48085911	-0.13283111
-131.44752579	-0.13436471
-131.41419248	-0.14412100
-131.38085917	-0.15707288
-131.34752586	-0.17252295
-131.31419254	-0.18393579
-131.28085923	-0.18731442
-131.24752592	-0.17864215
-131.21419260	-0.15862057
-131.18085929	-0.12341396
-131.14752598	-0.07719917
-131.11419267	-0.02346311
-131.08085935	0.03316373
-131.04752604	0.09027315
-131.01419273	0.14641233
-130.98085941	0.19613154
-130.94752610	0.23613140
-130.91419279	0.26269243
-130.88085948	0.27071589
-130.84752616	0.25813818
-130.81419285	0.22215558
-130.78085954	0.16516506
-130.74752622	0.09169338
-130.71419291	0.00682684
-130.68085960	-0.07736831
-130.64752629	-0.15412243
-130.61419297	-0.21623942
-130.58085966	-0.25849849
-130.54752635	-0.27660642
-130.51419303	-0.27089668
-130.48085972	-0.24149875
-130.44752641	-0.18950419
-130.41419310	-0.11875296
-130.38085978	-0.03275221
-130.34752647	0.06502860
-130.31419316	0.16485759
-130.28085984	0.25693855
-130.24752653	0.33152372
-130.21419322	0.38070253
-130.18085991	0.39613825
-130.14752659	0.37517641
-130.11419328	0.32608825
-130.08085997	0.25283579
-130.04752665	0.16324792
-130.01419334	0.06971908
-129.98086003	-0.02133415
-129.94752672	-0.10252440
-129.91419340	-0.17050435
-129.88086009	-0.22374608
-129.84752678	-0.26342911
-129.81419346	-0.28865548
-129.78086015	-0.30325671
-129.74752684	-0.30500835
-129.71419353	-0.29586029
-129.68086021	-0.27530038
-129.64752690	-0.24666567
-129.61419359	-0.20632390
-129.58086027	-0.15611678
-129.54752696	-0.09905363
-129.51419365	-0.03590386
-129.48086034	0.02853188
-129.44752702	0.08858948
-129.41419371	0.14190794
-129.38086040	0.18369862
-129.34752708	0.21163516
-129.31419377	0.22640048
-129.28086046	0.22643199
-129.24752715	0.21266196
-129.21419383	0.18653949
-129.18086052	0.15211116
-129.14752721	0.10769199
-129.11419389	0.06047411
-129.08086058	0.01437730
-129.04752727	-0.02547449
-129.01419396	-0.05524331
-128.98086064	-0.07401597
-128.94752733	-0.08252550
-128.91419402	-0.08419921
-128.88086070	-0.08464437
-128.84752739	-0.08529472
-128.81419408	-0.08801433
-128.78086077	-0.09310453
-128.74752745	-0.09668554
-128.71419414	-0.09607526
-128.68086083	-0.08830694
-128.64752751	-0.07385839
-128.61419420	-0.05191812
-128.58086089	-0.02043462
-128.54752758	0.01416408
-128.51419426	0.05108873
-128.48086095	0.08821254
-128.44752764	0.12239995
-128.41419432	0.15182715
-128.38086101	0.17249306
-128.34752770	0.18526985
-128.31419439	0.18604542
-128.28086107	0.17444931
-128.24752776	0.15069488
-128.21419445	0.11420378
-128.18086113	0.06942324
-128.14752782	0.02031161
-128.11419451	-0.02975839
-128.08086120	-0.07359613
-128.04752788	-0.10952972
-128.01419457	-0.13552987
-127.98086126	-0.15008772
-127.94752794	-0.15399463
-127.91419463	-0.14946422
-127.88086132	-0.13661874
-127.84752801	-0.11861026
-127.81419469	-0.09740712
-127.78086138	-0.07128393
-127.74752807	-0.04577300
-127.71419475	-0.02278050
-127.68086144	-0.00093346
-127.64752813	0.01726692
-127.61419482	0.03054972
-127.58086150	0.04092260
-127.54752819	0.04666001
-127.51419488	0.05288591
-127.48086156	0.05889885
-127.44752825	0.06303570
-127.41419494	0.06707484
-127.38086163	0.06786386
-127.34752831	0.06496466
-127.31419500	0.05901774
-127.28086169	0.04920914
-127.24752837	0.03166346
-127.21419506	0.00970066
-127.18086175	-0.01389088
-127.14752844	-0.04127284
-127.11419512	-0.06652091
-127.08086181	-0.08877555
-127.04752850	-0.10568085
-127.01419518	-0.11318962
-126.98086187	-0.11131844
-126.94752856	-0.09740961
-126.91419525	-0.07472741
-126.88086193	-0.04168466
-126.84752862	-0.00078129
-126.81419531	0.04386579
-126.78086199	0.09223020
-126.74752868	0.13997032
-126.71419537	0.18166453
-126.68086206	0.21245279
-126.64752874	0.23149224
-126.61419543	0.23224191
-126.58086212	0.21647595
-126.54752880	0.18477285
-126.51419549	0.14103751
-126.48086218	0.08949280
-126.44752887	0.03735604
-126.41419555	-0.01284825
-126.38086224	-0.05749076
-126.34752893	-0.09300229
-126.31419561	-0.12257807
-126.28086230	-0.13898619
-126.24752899	-0.14433247
-126.21419568	-0.13952368
-126.18086236	-0.12567024
-126.14752905	-0.10624176
-126.11419574	-0.08503011
-126.08086242	-0.06637476
-126.04752911	-0.05063078
-126.01419580	-0.04166933
-125.98086249	-0.03577266
-125.94752917	-0.02945693
-125.91419586	-0.02115002
-125.88086255	-0.01010051
-125.84752923	0.00488897
-125.81419592	0.01688540
-125.78086261	0.02436157
-125.74752930	0.02476441
-125.71419598	0.01632709
-125.68086267	0.00289997
-125.64752936	-0.01434055
-125.61419604	-0.02905313
-125.58086273	-0.04094662
-125.54752942	-0.04963306
-125.51419610	-0.04999348
-125.48086279	-0.04810971
-125.44752948	-0.04161197
-125.41419617	-0.03065803
-125.38086285	-0.01557914
-125.34752954	0.00605536
-125.31419623	0.03131862
-125.28086291	0.06020314
-125.24752960	0.08870380
-125.21419629	0.11571169
-125.18086298	0.13526880
-125.14752966	0.14724465
-125.11419635	0.14886459
-125.08086304	0.14112991
-125.04752972	0.12355383
-125.01419641	0.09757352
-124.98086310	0.06545636
-124.94752979	0.02950869
-124.91419647	-0.00623536
-124.88086316	-0.03962861
-124.84752985	-0.06896541
-124.81419653	-0.08892466
-124.78086322	-0.09908427
-124.74752991	-0.10020576
-124.71419660	-0.09081437
-124.68086328	-0.07599759
-124.64752997	-0.05727363
-124.61419666	-0.03994023
-124.58086334	-0.02051952
-124.54753003	-0.00587787
-124.51419672	0.00757229
-124.48086341	0.01607732
-124.44753009	0.01828430
-124.41419678	0.01673773
-124.38086347	0.00925525
-124.34753015	-0.00381706
-124.31419684	-0.01913338
-124.28086353	-0.03587418
-124.24753022	-0.04936732
-124.21419690	-0.05950258
-124.18086359	-0.06358175
-124.14753028	-0.06175274
-124.11419696	-0.05219414
-124.08086365	-0.03913652
-124.04753034	-0.01780964
-124.01419703	0.00574634
-123.98086371	0.02823313
-123.94753040	0.04825981
-123.91419709	0.06105393
-123.88086377	0.06729008
-123.84753046	0.06303287
-123.81419715	0.05221246
-123.78086384	0.03525332
-123.74753052	0.01464670
-123.71419721	-0.00362105
-123.68086390	-0.02093497
-123.64753058	-0.03291635
-123.61419727	-0.04208359
-123.58086396	-0.04538723
-123.54753065	-0.04531230
-123.51419733	-0.04093099
-123.48086402	-0.03139226
-123.44753071	-0.01728212
-123.41419739	-0.00130364
-123.38086408	0.01913818
-123.34753077	0.04016991
-123.31419746	0.06165279
-123.28086414	0.07950859
-123.24753083	0.09180776
-123.21419752	0.09881980
-123.18086420	0.09734257
-123.14753089	0.08929523
-123.11419758	0.07398071
-123.08086427	0.05604053
-123.04753095	0.03156441
-123.01419764	0.00969303
-122.98086433	-0.01379738
-122.94753101	-0.03430053
-122.91419770	-0.04987782
-122.88086439	-0.06297769
-122.84753108	-0.06826912
-122.81419776	-0.06687899
-122.78086445	-0.05881529
-122.74753114	-0.04557182
-122.71419782	-0.02952074
-122.68086451	-0.01029289
-122.64753120	0.00813621
-122.61419789	0.02542127
-122.58086457	0.03822363
-122.54753126	0.04679016
-122.51419795	0.04989972
-122.48086463	0.04975338
-122.44753132	0.04400753
-122.41419801	0.03413150
-122.38086470	0.02230882
-122.34753138	0.00829150
-122.31419807	-0.00618141
-122.28086476	-0.02043799
-122.24753144	-0.03287048
-122.21419813	-0.04485061
-122.18086482	-0.05271857
-122.14753151	-0.05933686
-122.11419819	-0.06555192
-122.08086488	-0.06963861
-122.04753157	-0.07224740
-122.01419825	-0.07300075
-121.98086494	-0.07043628
-121.94753163	-0.06519000
-121.91419832	-0.05790326
-121.88086500	-0.04875031
-121.84753169	-0.03881177
-121.81419838	-0.02743916
-121.78086506	-0.01562364
-121.74753175	-0.00145658
-121.71419844	0.01614877
-121.68086513	0.03777337
-121.64753181	0.06164601
-121.61419850	0.08900143
-121.58086519	0.11435382
-121.54753187	0.13716404
-121.51419856	0.15152774
-121.48086525	0.15366116
-121.44753194	0.14358179
-121.41419862	0.12102077
-121.38086531	0.08615714
-121.34753200	0.04454039
-121.31419868	-0.00113394
-121.28086537	-0.04502464
-121.24753206	-0.08205764
-121.21419875	-0.10732675
-121.18086543	-0.11821433
-121.14753212	-0.11129261
-121.11419881	-0.08885778
-121.08086549	-0.05364227
-121.04753218	-0.00812263
-121.01419887	0.03904724
-120.98086556	0.08155589
-120.94753224	0.11693728
-120.91419893	0.13747371
-120.88086562	0.13964095
-120.84753230	0.12444256
-120.81419899	0.09320791
-120.78086568	0.04906056
-120.74753237	-0.00206107
-120.71419905	-0.05470428
-120.68086574	-0.10168589
-120.64753243	-0.13848797
-120.61419911	-0.16213429
-120.58086580	-0.17038132
-120.54753249	-0.16433186
-120.51419918	-0.14588659
-120.48086586	-0.12120454
-120.44753255	-0.09237934
-120.41419924	-0.06280286
-120.38086592	-0.03714281
-120.34753261	-0.01469856
-120.31419930	0.00323417
-120.28086599	0.01807207
-120.24753267	0.02874589
-120.21419936	0.03926365
-120.18086605	0.04808918
-120.14753273	0.05697491
-120.11419942	0.06279506
-120.08086611	0.06961300
-120.04753280	0.07435837
-120.01419948	0.07549983
-119.98086617	0.07715262
-119.94753286	0.07667139
-119.91419954	0.07588500
-119.88086623	0.07554271
-119.84753292	0.07601963
-119.81419961	0.07663478
-119.78086629	0.07600564
-119.74753298	0.07438453
-119.71419967	0.06732780
-119.68086635	0.05693809
-119.64753304	0.04409144
-119.61419973	0.02517031
-119.58086642	0.00476935
-119.54753310	-0.01838513
-119.51419979	-0.04040977
-119.48086648	-0.06086654
-119.44753316	-0.07694048
-119.41419985	-0.08635288
-119.38086654	-0.08864815
-119.34753323	-0.08317557
-119.31419991	-0.07151700
-119.28086660	-0.05344649
-119.24753329	-0.02875003
-119.21419997	-0.00418231
-119.18086666	0.02146023
-119.14753335	0.04632436
-119.11420004	0.06568836
-119.08086672	0.07997280
-119.04753341	0.08710044
-119.01420010	0.08401699
-118.98086678	0.07359036
-118.94753347	0.05461742
-118.91420016	0.03216228
-118.88086685	0.00700062
-118.84753353	-0.01690439
-118.81420022	-0.03743428
-118.78086691	-0.05256482
-118.74753359	-0.06411430
-118.71420028	-0.07140627
-118.68086697	-0.07630745
-118.64753366	-0.08194826
-118.61420034	-0.08414386
-118.58086703	-0.08825959
-118.54753372	-0.08852394
-118.51420040	-0.08487224
-118.48086709	-0.07816606
-118.44753378	-0.06446839
-118.41420047	-0.04473153
-118.38086715	-0.01989833
-118.34753384	0.00704610
-118.31420053	0.03713861
-118.28086721	0.06848463
-118.24753390	0.09688324
-118.21420059	0.12198088
-118.18086728	0.13848703
-118.14753396	0.14492457
-118.11420065	0.14113321
-118.08086734	0.12536149
-118.04753402	0.10106809
-118.01420071	0.06762317
-117.98086740	0.03226728
-117.94753409	-0.00490260
-117.91420077	-0.04075667
-117.88086746	-0.06909378
-117.84753415	-0.09155388
-117.81420083	-0.10542995
-117.78086752	-0.11328314
-117.74753421	-0.11144404
-117.71420090	-0.10476040
-117.68086758	-0.09230668
-117.64753427	-0.07318124
-117.61420096	-0.05069126
-117.58086764	-0.02453533
-117.54753433	0.00244645
-117.51420102	0.03011025
-117.48086771	0.05520339
-117.44753439	0.07715419
-117.41420108	0.09343588
-117.38086777	0.10518330
-117.34753445	0.10971026
-117.31420114	0.10729409
-117.28086783	0.09824667
-117.24753452	0.08300656
-117.21420120	0.06283980
-117.18086789	0.03777050
-117.14753458	0.01027388
-117.11420126	-0.01599121
-117.08086795	-0.04053505
-117.04753464	-0.06366306
-117.01420133	-0.08148819
-116.98086801	-0.09542870
-116.94753470	-0.10343015
-116.91420139	-0.11003942
-116.88086807	-0.10902229
-116.84753476	-0.10695512
-116.81420145	-0.10052621
-116.78086814	-0.09203861
-116.74753482	-0.08106192
-116.71420151	-0.06858940
-116.68086820	-0.05480998
-116.64753488	-0.03842313
-116.61420157	-0.02178940
-116.58086826	-0.00404918
-116.54753495	0.01412358
-116.51420163	0.03008715
-116.48086832	0.04354199
-116.44753501	0.05194093
-116.41420169	0.05307665
-116.38086838	0.04871527
-116.34753507	0.03952781
-116.31420176	0.02822602
-116.28086844	0.01699599
-116.24753513	0.00972827
-116.21420182	0.00658874
-116.18086850	0.00796528
-116.14753519	0.01266489
-116.11420188	0.02147308
-116.08086857	0.03191868
-116.04753525	0.04074752
-116.01420194	0.04908585
-115.98086863	0.05334513
-115.94753531	0.05181120
-115.91420200	0.04676779
-115.88086869	0.03625182
-115.84753538	0.02287878
-115.81420206	0.00752544
-115.78086875	-0.00784940
-115.74753544	-0.02025299
-115.71420212	-0.02964247
-115.68086881	-0.03473939
-115.64753550	-0.03438775
-115.61420219	-0.03300048
-115.58086887	-0.02992797
-115.54753556	-0.02332111
-115.51420225	-0.01774649
-115.48086893	-0.01187272
-115.44753562	-0.00714896
-115.41420231	-0.00440873
-115.38086900	-0.00467408
-115.34753568	-0.00727699
-115.31420237	-0.01159968
-115.28086906	-0.01852361
-115.24753574	-0.02624698
-115.21420243	-0.03456123
-115.18086912	-0.04183529
-115.14753581	-0.04813633
-115.11420249	-0.05309402
-115.08086918	-0.05366060
-115.04753587	-0.05222100
-115.01420255	-0.04744076
-114.98086924	-0.03916969
-114.94753593	-0.02907105
-114.91420262	-0.01656402
-114.88086930	-0.00328287
-114.84753599	0.01357366
-114.81420268	0.03031789
-114.78086936	0.04688446
-114.74753605	0.06190678
-114.71420274	0.07480217
-114.68086943	0.08326452
-114.64753611	0.08846384
-114.61420280	0.08964074
-114.58086949	0.08571832
-114.54753617	0.07786674
-114.51420286	0.06957106
-114.48086955	0.05786184
-114.44753624	0.04672594
-114.41420292	0.03716763
-114.38086961	0.03059082
-114.34753630	0.02660635
-114.31420298	0.02594407
-114.28086967	0.02799419
-114.24753636	0.02947497
-114.21420305	0.03154356
-114.18086973	0.03253039
-114.14753642	0.02953868
-114.11420311	0.02506705
-114.08086979	0.01910340
-114.04753648	0.01153422
-114.01420317	0.00379276
-113.98086986	-0.00117211
-113.94753654	-0.00535543
-113.91420323	-0.00545641
-113.88086992	-0.00439462
-113.84753660	-0.00090033
-113.81420329	0.00246363
-113.78086998	0.00423175
-113.74753667	0.00327880
-113.71420335	0.00022053
-113.68087004	-0.00717064
-113.64753673	-0.01733475
-113.61420341	-0.02854052
-113.58087010	-0.04313693
-113.54753679	-0.05700384
-113.51420348	-0.06971431
-113.48087016	-0.07867347
-113.44753685	-0.08018941
-113.41420354	-0.07314924
-113.38087022	-0.05666862
-113.34753691	-0.03425230
-113.31420360	-0.00459513
-113.28087029	0.02477925
-113.24753697	0.05211387
-113.21420366	0.07254822
-113.18087035	0.08252823
-113.14753703	0.08098311
-113.11420372	0.06620522
-113.08087041	0.04245506
-113.04753710	0.01238722
-113.01420378	-0.02264199
-112.98087047	-0.05417009
-112.94753716	-0.07898096
-112.91420384	-0.09429786
-112.88087053	-0.09987333
-112.84753722	-0.09374759
-112.81420391	-0.07705930
-112.78087059	-0.05599617
-112.74753728	-0.03099504
-112.71420397	-0.00404157
-112.68087065	0.02175554
-112.64753734	0.04254910
-112.61420403	0.05768345
-112.58087072	0.06950164
-112.54753740	0.07441933
-112.51420409	0.07207890
-112.48087078	0.06572059
-112.44753746	0.05519882
-112.41420415	0.04083849
-112.38087084	0.02652327
-112.34753753	0.01248946
-112.31420421	0.00054672
-112.28087090	-0.00933496
-112.24753759	-0.01676297
-112.21420427	-0.02258393
-112.18087096	-0.02706200
-112.14753765	-0.02908641
-112.11420434	-0.02867804
-112.08087102	-0.02383150
-112.04753771	-0.01715857
-112.01420440	-0.00705705
-111.98087108	0.00491844
-111.94753777	0.01863102
-111.91420446	0.03050088
-111.88087115	0.03788326
-111.84753783	0.04451817
-111.81420452	0.04331047
-111.78087121	0.03783773
-111.74753789	0.02949896
-111.71420458	0.01719458
-111.68087127	0.00430623
-111.64753796	-0.00917163
-111.61420464	-0.02087954
-111.58087133	-0.03056182
-111.54753802	-0.03966910
-111.51420470	-0.04596337
-111.48087139	-0.05118199
-111.44753808	-0.05576128
-111.41420477	-0.05895287
-111.38087145	-0.06123576
-111.34753814	-0.06025196
-111.31420483	-0.05861351
-111.28087151	-0.05624190
-111.24753820	-0.05050665
-111.21420489	-0.04544223
-111.18087158	-0.03971614
-111.14753826	-0.03046018
-111.11420495	-0.01888471
-111.08087164	-0.00137825
-111.04753832	0.01753520
-111.01420501	0.03900870
-110.98087170	0.06144820
-110.94753839	0.08401871
-110.91420507	0.10095625
-110.88087176	0.11203466
-110.84753845	0.11589557
-110.81420513	0.11452630
-110.78087182	0.10587486
-110.74753851	0.09303058
-110.71420520	0.07491865
-110.68087188	0.05512746
-110.64753857	0.03185885
-110.61420526	0.00940979
-110.58087194	-0.01254929
-110.54753863	-0.03274597
-110.51420532	-0.04894480
-110.48087201	-0.05925375
-110.44753869	-0.06393417
-110.41420538	-0.06411740
-110.38087207	-0.05794758
-110.34753875	-0.04569279
-110.31420544	-0.02948252
-110.28087213	-0.01201672
-110.24753882	0.00689197
-110.21420550	0.02291998
-110.18087219	0.03346814
-110.14753888	0.03789279
-110.11420556	0.03422855
-110.08087225	0.02356336
-110.04753894	0.00796360
-110.01420563	-0.01062906
-109.98087231	-0.03035819
-109.94753900	-0.04763438
-109.91420569	-0.06266093
-109.88087237	-0.07156533
-109.84753906	-0.07467502
-109.81420575	-0.07432540
-109.78087244	-0.06651370
-109.74753912	-0.05530005
-109.71420581	-0.04078326
-109.68087250	-0.02576417
-109.64753918	-0.01238944
-109.61420587	-0.00141971
-109.58087256	0.00313898
-109.54753925	0.00272469
-109.51420593	0.00062562
-109.48087262	-0.00445853
-109.44753931	-0.01237037
-109.41420599	-0.01939873
-109.38087268	-0.02374174
-109.34753937	-0.02458428
-109.31420606	-0.02314021
-109.28087274	-0.01537875
-109.24753943	-0.00132329
-109.21420612	0.01777315
-109.18087280	0.03953049
-109.14753949	0.06383859
-109.11420618	0.08652576
-109.08087287	0.10628007
-109.04753955	0.12192716
-109.01420624	0.12878403
-108.98087293	0.12836451
-108.94753961	0.12043089
-108.91420630	0.10508480
-108.88087299	0.08189268
-108.84753968	0.05387581
-108.81420636	0.02366188
-108.78087305	-0.00692808
-108.74753974	-0.03535410
-108.71420642	-0.05783763
-108.68087311	-0.07111355
-108.64753980	-0.07698038
-108.61420649	-0.07300344
-108.58087317	-0.06412499
-108.54753986	-0.04834765
-108.51420655	-0.02916641
-108.48087323	-0.00802760
-108.44753992	0.01331072
-108.41420661	0.03428926
-108.38087330	0.05199371
-108.34753998	0.06797174
-108.31420667	0.07763837
-108.28087336	0.08301876
-108.24754004	0.08350593
-108.21420673	0.07588209
-108.18087342	0.06549236
-108.14754011	0.05160508
-108.11420679	0.03434804
-108.08087348	0.01795980
-108.04754017	0.00660242
-108.01420685	-0.00371513
-107.98087354	-0.00835823
-107.94754023	-0.01160733
-107.91420691	-0.01321557
-107.88087360	-0.01230452
-107.84754029	-0.01209608
-107.81420698	-0.01429802
-107.78087366	-0.01701416
-107.74754035	-0.02199070
-107.71420704	-0.02546227
-107.68087372	-0.02936753
-107.64754041	-0.03246503
-107.61420710	-0.03444167
-107.58087379	-0.03643134
-107.54754047	-0.03983377
-107.51420716	-0.04158627
-107.48087385	-0.04256094
-107.44754053	-0.04213649
-107.41420722	-0.04004866
-107.38087391	-0.03525985
-107.34754060	-0.03033499
-107.31420728	-0.02402953
-107.28087397	-0.01843840
-107.24754066	-0.01501868
-107.21420734	-0.01045262
-107.18087403	-0.00815714
-107.14754072	-0.00462394
-107.11420741	-0.00052109
-107.08087409	0.00161713
-107.04754078	0.00587292
-107.01420747	0.01003205
-106.98087415	0.01275229
-106.94754084	0.01509499
-106.91420753	0.01487364
-106.88087422	0.01468315
-106.84754090	0.01263926
-106.81420759	0.00700922
-106.78087428	-0.00093418
-106.74754096	-0.00992573
-106.71420765	-0.02249301
-106.68087434	-0.03318745
-106.64754103	-0.04434700
-106.61420771	-0.05179171
-106.58087440	-0.05541099
-106.54754109	-0.05607687
-106.51420777	-0.05395450
-106.48087446	-0.05171276
-106.44754115	-0.04720368
-106.41420784	-0.04463621
-106.38087452	-0.04118574
-106.34754121	-0.03950303
-106.31420790	-0.03867924
-106.28087458	-0.04064443
-106.24754127	-0.04064689
-106.21420796	-0.03993671
-106.18087465	-0.03482507
-106.14754133	-0.02966301
-106.11420802	-0.02081995
-106.08087471	-0.00776049
-106.04754139	0.00416018
-106.01420808	0.01478172
-105.98087477	0.02354941
-105.94754146	0.02675907
-105.91420814	0.02436396
-105.88087483	0.01632984
-105.84754152	0.00449830
-105.81420820	-0.01232883
-105.78087489	-0.02912345
-105.74754158	-0.04594443
-105.71420827	-0.05945300
-105.68087495	-0.06730400
-105.64754164	-0.06758458
-105.61420833	-0.06130924
-105.58087501	-0.04628364
-105.54754170	-0.02441210
-105.51420839	0.00245235
-105.48087508	0.03138985
-105.44754176	0.06143136
-105.41420845	0.08722952
-105.38087514	0.10910928
-105.34754182	0.12472958
-105.31420851	0.13443444
-105.28087520	0.13765507
-105.24754189	0.13241237
-105.21420857	0.12210341
-105.18087526	0.10685673
-105.14754195	0.08647857
-105.11420863	0.06181401
-105.08087532	0.03629121
-105.04754201	0.01180847
-105.01420870	-0.01039952
-104.98087538	-0.02655397
-104.94754207	-0.03642318
-104.91420876	-0.04369641
-104.88087544	-0.04450486
-104.84754213	-0.04489855
-104.81420882	-0.04354981
-104.78087551	-0.04076756
-104.74754219	-0.03828105
-104.71420888	-0.03446069
-104.68087557	-0.03231617
-104.64754225	-0.02845885
-104.61420894	-0.02474378
-104.58087563	-0.02340902
-104.54754232	-0.02024940
-104.51420900	-0.01927395
-104.48087569	-0.01547822
-104.44754238	-0.01053460
-104.41420906	-0.00584520
-104.38087575	0.00120514
-104.34754244	0.01060016
-104.31420913	0.01755745
-104.28087581	0.02489388
-104.24754250	0.02819714
-104.21420919	0.02992129
-104.18087587	0.02678431
-104.14754256	0.02030878
-104.11420925	0.01086824
-104.08087594	-0.00058787
-104.04754262	-0.01173041
-104.01420931	-0.02406927
-103.98087600	-0.03326415
-103.94754268	-0.03971313
-103.91420937	-0.04140548
-103.88087606	-0.03714677
-103.84754275	-0.03074962
-103.81420943	-0.02068751
-103.78087612	-0.00800018
-103.74754281	0.00410296
-103.71420949	0.01456214
-103.68087618	0.02315723
-103.64754287	0.03114734
-103.61420956	0.03690942
-103.58087624	0.04140965
-103.54754293	0.04386092
-103.51420962	0.04399121
-103.48087630	0.04348229
-103.44754299	0.03934089
-103.41420968	0.03370948
-103.38087637	0.02724386
-103.34754305	0.01740247
-103.31420974	0.00754430
-103.28087643	-0.00331988
-103.24754311	-0.01609146
-103.21420980	-0.02973199
-103.18087649	-0.04520244
-103.14754318	-0.05760111
-103.11420986	-0.06834510
-103.08087655	-0.07359711
-103.04754324	-0.07362965
-103.01420992	-0.06755655
-102.98087661	-0.05767173
-102.94754330	-0.04363027
-102.91420999	-0.02534955
-102.88087667	-0.00714231
-102.84754336	0.01122039
-102.81421005	0.02850544
-102.78087673	0.04604915
-102.74754342	0.06083134
-102.71421011	0.07433823
-102.68087680	0.08433057
-102.64754348	0.08983863
-102.61421017	0.08888103
-102.58087686	0.07931540
-102.54754354	0.06403152
-102.51421023	0.04512001
-102.48087692	0.02230315
-102.44754361	-0.00136041
-102.41421029	-0.02464660
-102.38087698	-0.04548124
-102.34754367	-0.06185855
-102.31421035	-0.07484912
-102.28087704	-0.08247174
-102.24754373	-0.08357465
-102.21421042	-0.07934146
-102.18087710	-0.06706480
-102.14754379	-0.04879126
-102.11421048	-0.02636322
-102.08087716	-0.00215808
-102.04754385	0.02410534
-102.01421054	0.05014202
-101.98087723	0.07131902
-101.94754391	0.09022417
-101.91421060	0.10242375
-101.88087729	0.11265296
-101.84754397	0.11816233
-101.81421066	0.11778611
-101.78087735	0.11281123
-101.74754404	0.10469226
-101.71421072	0.09074488
-101.68087741	0.07417125
-101.64754410	0.05492622
-101.61421078	0.03554948
-101.58087747	0.01563329
-101.54754416	-0.00346353
-101.51421085	-0.01964456
-101.48087753	-0.03260685
-101.44754422	-0.04151203
-101.41421091	-0.04479862
-101.38087759	-0.04593920
-101.34754428	-0.04216093
-101.31421097	-0.03512884
-101.28087766	-0.02591967
-101.24754434	-0.01552698
-101.21421103	-0.00323306
-101.18087772	0.00978507
-101.14754440	0.02337896
-101.11421109	0.03482403
-101.08087778	0.04657681
-101.04754447	0.05530200
-101.01421115	0.05962315
-100.98087784	0.05923482
-100.94754453	0.05373241
-100.91421121	0.04636665
-100.88087790	0.03314683
-100.84754459	0.02011220
-100.81421128	0.00400283
-100.78087796	-0.01196604
-100.74754465	-0.03225758
-100.71421134	-0.05181664
-100.68087802	-0.07062072
-100.64754471	-0.08708926
-100.61421140	-0.09857294
-100.58087809	-0.10191269
-100.54754477	-0.09738152
-100.51421146	-0.08557379
-100.48087815	-0.06838815
-100.44754483	-0.04715114
-100.41421152	-0.02752515
-100.38087821	-0.00729779
-100.34754490	0.01130394
-100.31421158	0.02784398
-100.28087827	0.04064843
-100.24754496	0.05259569
-100.21421164	0.06279852
-100.18087833	0.06975590
-100.14754502	0.07415853
-100.11421171	0.07592964
-100.08087839	0.07286744
-100.04754508	0.06653654
-100.01421177	0.05502642
-99.98087845	0.04557397
-99.94754514	0.03294283
-99.91421183	0.02281588
-99.88087852	0.01266370
-99.84754520	0.00209883
-99.81421189	-0.00410031
-99.78087858	-0.01156898
-99.74754526	-0.01742163
-99.71421195	-0.02252529
-99.68087864	-0.02669618
-99.64754533	-0.02999506
-99.61421201	-0.03264656
-99.58087870	-0.03562619
-99.54754539	-0.03655912
-99.51421207	-0.03681083
-99.48087876	-0.03895251
-99.44754545	-0.04256028
-99.41421214	-0.04470686
-99.38087882	-0.04665115
-99.34754551	-0.04596175
-99.31421220	-0.04439102
-99.28087888	-0.03844679
-99.24754557	-0.03131440
-99.21421226	-0.02168129
-99.18087895	-0.01161374
-99.14754563	-0.00323688
-99.11421232	0.00354448
-99.08087901	0.00826616
-99.04754569	0.00936845
-99.01421238	0.00724503
-98.98087907	0.00533650
-98.94754576	0.00123412
-98.91421244	-0.00239444
-98.88087913	-0.00638273
-98.84754582	-0.00964223
-98.81421250	-0.01312567
-98.78087919	-0.01437317
-98.74754588	-0.01512463
-98.71421257	-0.01479839
-98.68087925	-0.01413854
-98.64754594	-0.01178205
-98.61421263	-0.00767198
-98.58087931	-0.00254636
-98.54754600	0.00056117
-98.51421269	0.00440780
-98.48087938	0.00781958
-98.44754606	0.01091754
-98.41421275	0.01162104
-98.38087944	0.01178165
-98.34754612	0.00972374
-98.31421281	0.00757086
-98.28087950	0.00239462
-98.24754619	-0.00406684
-98.21421287	-0.01181177
-98.18087956	-0.01931160
-98.14754625	-0.02581535
-98.11421293	-0.03034629
-98.08087962	-0.03284465
-98.04754631	-0.03503811
-98.01421300	-0.03211902
-97.98087968	-0.02755938
-97.94754637	-0.02143967
