# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:23:39
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.20958121
-132.04752543	0.26681887
-132.01419211	0.30389088
-131.98085880	0.31644811
-131.94752549	0.30396752
-131.91419217	0.26644750
-131.88085886	0.20772529
-131.84752555	0.13638021
-131.81419224	0.05850240
-131.78085892	-0.01462865
-131.74752561	-0.07564469
-131.71419230	-0.12010156
-131.68085898	-0.14492443
-131.64752567	-0.15351265
-131.61419236	-0.15041206
-131.58085905	-0.14240002
-131.54752573	-0.13320991
-131.51419242	-0.12906287
-131.48085911	-0.13253962
-131.44752579	-0.14356679
-131.41419248	-0.15905633
-131.38085917	-0.17408819
-131.34752586	-0.18481184
-131.31419254	-0.18504698
-131.28085923	-0.17459315
-131.24752592	-0.14940795
-131.21419260	-0.11041712
-131.18085929	-0.06231550
-131.14752598	-0.00726797
-131.11419267	0.05129039
-131.08085935	0.10638889
-131.04752604	0.16113430
-131.01419273	0.20678435
-130.98085941	0.24087122
-130.94752610	0.26259523
-130.91419279	0.26380649
-130.88085948	0.24227588
-130.84752616	0.20133725
-130.81419285	0.14092990
-130.78085954	0.06308772
-130.74752622	-0.01959411
-130.71419291	-0.10139403
-130.68085960	-0.17358198
-130.64752629	-0.22805909
-130.61419297	-0.26127026
-130.58085966	-0.27069598
-130.54752635	-0.25778348
-130.51419303	-0.22132665
-130.48085972	-0.16477410
-130.44752641	-0.08963073
-130.41419310	0.00028830
-130.38085978	0.09689387
-130.34752647	0.19415920
-130.31419316	0.28040143
-130.28085984	0.34659227
-130.24752653	0.38492268
-130.21419322	0.38783631
-130.18085991	0.35814933
-130.14752659	0.29899675
-130.11419328	0.21817447
-130.08085997	0.12650202
-130.04752665	0.03403092
-130.01419334	-0.05401551
-129.98086003	-0.12878044
-129.94752672	-0.19132775
-129.91419340	-0.23853553
-129.88086009	-0.27051206
-129.84752678	-0.29033931
-129.81419346	-0.29806866
-129.78086015	-0.29647056
-129.74752684	-0.28445705
-129.71419353	-0.26347290
-129.68086021	-0.23258514
-129.64752690	-0.19039776
-129.61419359	-0.14145205
-129.58086027	-0.08145431
-129.54752696	-0.01892149
-129.51419365	0.04440564
-129.48086034	0.10322142
-129.44752702	0.15356164
-129.41419371	0.19202398
-129.38086040	0.21602502
-129.34752708	0.22539863
-129.31419377	0.22151699
-129.28086046	0.20316193
-129.24752715	0.17346569
-129.21419383	0.13528090
-129.18086052	0.08984139
-129.14752721	0.04192873
-129.11419389	-0.00073537
-129.08086058	-0.03781881
-129.04752727	-0.06375527
-129.01419396	-0.07773950
-128.98086064	-0.08365120
-128.94752733	-0.08341277
-128.91419402	-0.08276033
-128.88086070	-0.08352801
-128.84752739	-0.08602083
-128.81419408	-0.09128917
-128.78086077	-0.09502962
-128.74752745	-0.09363457
-128.71419414	-0.08560672
-128.68086083	-0.06909156
-128.64752751	-0.04463821
-128.61419420	-0.01237087
-128.58086089	0.02338878
-128.54752758	0.06100757
-128.51419426	0.09645834
-128.48086095	0.12933266
-128.44752764	0.15385268
-128.41419432	0.17221192
-128.38086101	0.18160970
-128.34752770	0.17820326
-128.31419439	0.16304744
-128.28086107	0.13469777
-128.24752776	0.09526076
-128.21419445	0.04945483
-128.18086113	-0.00005678
-128.14752782	-0.04681604
-128.11419451	-0.08921566
-128.08086120	-0.12068518
-128.04752788	-0.14065009
-128.01419457	-0.15130305
-127.98086126	-0.15050363
-127.94752794	-0.14169511
-127.91419463	-0.12702220
-127.88086132	-0.10626200
-127.84752801	-0.08326907
-127.81419469	-0.05990139
-127.78086138	-0.03605801
-127.74752807	-0.01272896
-127.71419475	0.00661485
-127.68086144	0.02257361
-127.64752813	0.03469235
-127.61419482	0.04366170
-127.58086150	0.05069989
-127.54752819	0.05496947
-127.51419488	0.05932211
-127.48086156	0.06331924
-127.44752825	0.06549867
-127.41419494	0.06646264
-127.38086163	0.06288644
-127.34752831	0.05526355
-127.31419500	0.04264928
-127.28086169	0.02436141
-127.24752837	0.00179227
-127.21419506	-0.02409802
-127.18086175	-0.05005319
-127.14752844	-0.07457034
-127.11419512	-0.09429492
-127.08086181	-0.10650415
-127.04752850	-0.10966258
-127.01419518	-0.10442385
-126.98086187	-0.08678150
-126.94752856	-0.06048655
-126.91419525	-0.02553195
-126.88086193	0.01510082
-126.84752862	0.06062098
-126.81419531	0.10807404
-126.78086199	0.15219044
-126.74752868	0.18887848
-126.71419537	0.21654316
-126.68086206	0.22886832
-126.64752874	0.22342864
-126.61419543	0.20358823
-126.58086212	0.16734514
-126.54752880	0.12167649
-126.51419549	0.06967974
-126.48086218	0.01929036
-126.44752887	-0.02963290
-126.41419555	-0.06954454
-126.38086224	-0.10207776
-126.34752893	-0.12502045
-126.31419561	-0.13766003
-126.28086230	-0.13997989
-126.24752899	-0.13173764
-126.21419568	-0.11565934
-126.18086236	-0.09575428
-126.14752905	-0.07646784
-126.11419574	-0.06015164
-126.08086242	-0.04717125
-126.04752911	-0.04051507
-126.01419580	-0.03555330
-125.98086249	-0.02946117
-125.94752917	-0.02202980
-125.91419586	-0.00871439
-125.88086255	0.00493363
-125.84752923	0.01722103
-125.81419592	0.02439929
-125.78086261	0.02353226
-125.74752930	0.01363168
-125.71419598	-0.00035748
-125.68086267	-0.01775471
-125.64752936	-0.03260054
-125.61419604	-0.04476814
-125.58086273	-0.05070783
-125.54752942	-0.05212109
-125.51419610	-0.04784459
-125.48086279	-0.04031972
-125.44752948	-0.02767195
-125.41419617	-0.01021218
-125.38086285	0.01284131
-125.34752954	0.04054669
-125.31419623	0.06883158
-125.28086291	0.09764504
-125.24752960	0.12314859
-125.21419629	0.14175150
-125.18086298	0.15015848
-125.14752966	0.14937936
-125.11419635	0.13803935
-125.08086304	0.11718085
-125.04752972	0.08995475
-125.01419641	0.05566335
-124.98086310	0.01874650
-124.94752979	-0.01813881
-124.91419647	-0.04995390
-124.88086316	-0.07702832
-124.84752985	-0.09397659
-124.81419653	-0.10092887
-124.78086322	-0.09726474
-124.74752991	-0.08807840
-124.71419660	-0.07137326
-124.68086328	-0.05238635
-124.64752997	-0.03348866
-124.61419666	-0.01660261
-124.58086334	-0.00113176
-124.54753003	0.00986100
-124.51419672	0.01447211
-124.48086341	0.01599604
-124.44753009	0.01274212
-124.41419678	0.00261848
-124.38086347	-0.01116381
-124.34753015	-0.02789579
-124.31419684	-0.04395238
-124.28086353	-0.05649956
-124.24753022	-0.06401788
-124.21419690	-0.06531087
-124.18086359	-0.06094760
-124.14753028	-0.04997001
-124.11419696	-0.03241470
-124.08086365	-0.01151306
-124.04753034	0.01251726
-124.01419703	0.03514190
-123.98086371	0.05362147
-123.94753040	0.06422917
-123.91419709	0.06568941
-123.88086377	0.06000683
-123.84753046	0.04555044
-123.81419715	0.02673178
-123.78086384	0.00712204
-123.74753052	-0.01319775
-123.71419721	-0.02830649
-123.68086390	-0.03993418
-123.64753058	-0.04585945
-123.61419727	-0.04570675
-123.58086396	-0.04219206
-123.54753065	-0.03651338
-123.51419733	-0.02568053
-123.48086402	-0.01051216
-123.44753071	0.00637971
-123.41419739	0.02702011
-123.38086408	0.04761920
-123.34753077	0.06801306
-123.31419746	0.08329529
-123.28086414	0.09257942
-123.24753083	0.09613144
-123.21419752	0.09209243
-123.18086420	0.08028441
-123.14753089	0.06345351
-123.11419758	0.04503442
-123.08086427	0.02208249
-123.04753095	-0.00175224
-123.01419764	-0.02246378
-122.98086433	-0.04113466
-122.94753101	-0.05503146
-122.91419770	-0.06386459
-122.88086439	-0.06788491
-122.84753108	-0.06486346
-122.81419776	-0.05563050
-122.78086445	-0.04223085
-122.74753114	-0.02304513
-122.71419782	-0.00499333
-122.68086451	0.01296295
-122.64753120	0.02800699
-122.61419789	0.03977191
-122.58086457	0.04546882
-122.54753126	0.04768548
-122.51419795	0.04571668
-122.48086463	0.04001227
-122.44753132	0.03054358
-122.41419801	0.01807523
-122.38086470	0.00446665
-122.34753138	-0.01031919
-122.31419807	-0.02337824
-122.28086476	-0.03552254
-122.24753144	-0.04592088
-122.21419813	-0.05401271
-122.18086482	-0.06037177
-122.14753151	-0.06511118
-122.11419819	-0.06934273
-122.08086488	-0.07214042
-122.04753157	-0.07116885
-122.01419825	-0.06932617
-121.98086494	-0.06355763
-121.94753163	-0.05592762
-121.91419832	-0.04670277
-121.88086500	-0.03713118
-121.84753169	-0.02631067
-121.81419838	-0.01337097
-121.78086506	0.00238526
-121.74753175	0.01944931
-121.71419844	0.04247698
-121.68086513	0.06664090
-121.64753181	0.09257533
-121.61419850	0.11940254
-121.58086519	0.13897391
-121.54753187	0.15054263
-121.51419856	0.15075412
-121.48086525	0.13719704
-121.44753194	0.10987696
-121.41419862	0.07464868
-121.38086531	0.03178602
-121.34753200	-0.01303094
-121.31419868	-0.05778970
-121.28086537	-0.09162987
-121.24753206	-0.11305295
-121.21419875	-0.11825853
-121.18086543	-0.10681683
-121.14753212	-0.08021716
-121.11419881	-0.04103330
-121.08086549	0.00513780
-121.04753218	0.05175881
-121.01419887	0.09348030
-120.98086556	0.12307054
-120.94753224	0.13819946
-120.91419893	0.13404755
-120.88086562	0.11328182
-120.84753230	0.07623688
-120.81419899	0.02802192
-120.78086568	-0.02316809
-120.74753237	-0.07374625
-120.71419905	-0.11728867
-120.68086574	-0.14871590
-120.64753243	-0.16649276
-120.61419911	-0.16931517
-120.58086580	-0.15800685
-120.54753249	-0.13683406
-120.51419918	-0.10902125
-120.48086586	-0.07977880
-120.44753255	-0.05303162
-120.41419924	-0.02832152
-120.38086592	-0.00835124
-120.34753261	0.00698974
-120.31419930	0.01872569
-120.28086599	0.02908005
-120.24753267	0.03841895
-120.21419936	0.04693699
-120.18086605	0.05484589
-120.14753273	0.06303895
-120.11419942	0.06901626
-120.08086611	0.07327773
-120.04753280	0.07621305
-120.01419948	0.07708226
-119.98086617	0.07702297
-119.94753286	0.07572457
-119.91419954	0.07671163
-119.88086623	0.07682865
-119.84753292	0.07713867
-119.81419961	0.07707762
-119.78086629	0.07349142
-119.74753298	0.06548453
-119.71419967	0.05508556
-119.68086635	0.04013238
-119.64753304	0.02157594
-119.61419973	0.00060382
-119.58086642	-0.02292364
-119.54753310	-0.04494922
-119.51419979	-0.06366728
-119.48086648	-0.07745444
-119.44753316	-0.08658250
-119.41419985	-0.08691445
-119.38086654	-0.07952702
-119.34753323	-0.06796070
-119.31419991	-0.04830489
-119.28086660	-0.02302620
-119.24753329	0.00118791
-119.21419997	0.02797627
-119.18086666	0.05041994
-119.14753335	0.06901551
-119.11420004	0.08126077
-119.08086672	0.08564289
-119.04753341	0.08097499
-119.01420010	0.06791456
-118.98086678	0.04891414
-118.94753347	0.02522019
-118.91420016	0.00058122
-118.88086685	-0.02281537
-118.84753353	-0.04101729
-118.81420022	-0.05542285
-118.78086691	-0.06474454
-118.74753359	-0.07054199
-118.71420028	-0.07613976
-118.68086697	-0.07972545
-118.64753366	-0.08235296
-118.61420034	-0.08519500
-118.58086703	-0.08508162
-118.54753372	-0.08125950
-118.51420040	-0.07308265
-118.48086709	-0.05893898
-118.44753378	-0.03701374
-118.41420047	-0.01261121
-118.38086715	0.01598711
-118.34753384	0.04531659
-118.31420053	0.07592283
-118.28086721	0.10348785
-118.24753390	0.12566135
-118.21420059	0.14050195
-118.18086728	0.14292509
-118.14753396	0.13620548
-118.11420065	0.11796652
-118.08086734	0.08998728
-118.04753402	0.05585336
-118.01420071	0.01831991
-117.98086740	-0.01720265
-117.94753409	-0.04942768
-117.91420077	-0.07598915
-117.88086746	-0.09497131
-117.84753415	-0.10634885
-117.81420083	-0.11209842
-117.78086752	-0.10865894
-117.74753421	-0.09988606
-117.71420090	-0.08602296
-117.68086758	-0.06682442
-117.64753427	-0.04243444
-117.61420096	-0.01720868
-117.58086764	0.00922026
-117.54753433	0.03519462
-117.51420102	0.05902594
-117.48086771	0.07790766
-117.44753439	0.09449246
-117.41420108	0.10479881
-117.38086777	0.10838777
-117.34753445	0.10531223
-117.31420114	0.09405325
-117.28086783	0.07680452
-117.24753452	0.05432857
-117.21420120	0.03002702
-117.18086789	0.00437043
-117.14753458	-0.02317172
-117.11420126	-0.04713800
-117.08086795	-0.06716704
-117.04753464	-0.08320546
-117.01420133	-0.09606130
-116.98086801	-0.10431502
-116.94753470	-0.10662664
-116.91420139	-0.10654235
-116.88086807	-0.10327665
-116.84753476	-0.09583110
-116.81420145	-0.08638649
-116.78086814	-0.07558246
-116.74753482	-0.06150639
-116.71420151	-0.04808620
-116.68086820	-0.03137291
-116.64753488	-0.01570751
-116.61420157	0.00104163
-116.58086826	0.01849350
-116.54753495	0.03277905
-116.51420163	0.04470901
-116.48086832	0.05023036
-116.44753501	0.05062641
-116.41420169	0.04455467
-116.38086838	0.03473597
-116.34753507	0.02374285
-116.31420176	0.01288593
-116.28086844	0.00620524
-116.24753513	0.00570902
-116.21420182	0.00864886
-116.18086850	0.01538710
-116.14753519	0.02466734
-116.11420188	0.03472447
-116.08086857	0.04375753
-116.04753525	0.05094998
-116.01420194	0.05324216
-115.98086863	0.05167250
-115.94753531	0.04346118
-115.91420200	0.03172501
-115.88086869	0.01721303
-115.84753538	0.00068164
-115.81420206	-0.01417823
-115.78086875	-0.02544383
-115.74753544	-0.03282829
-115.71420212	-0.03689111
-115.68086881	-0.03479634
-115.64753550	-0.03176517
-115.61420219	-0.02495320
-115.58086887	-0.01997658
-115.54753556	-0.01553116
-115.51420225	-0.00996399
-115.48086893	-0.00759478
-115.44753562	-0.00641987
-115.41420231	-0.00725341
-115.38086900	-0.01044079
-115.34753568	-0.01625114
-115.31420237	-0.02402212
-115.28086906	-0.03215422
-115.24753574	-0.03943204
-115.21420243	-0.04721426
-115.18086912	-0.05216632
-115.14753581	-0.05471527
-115.11420249	-0.05334515
-115.08086918	-0.05091559
-115.04753587	-0.04392883
-115.01420255	-0.03551803
-114.98086924	-0.02409031
-114.94753593	-0.01130391
-114.91420262	0.00231331
-114.88086930	0.01774399
-114.84753599	0.03406635
-114.81420268	0.04989380
-114.78086936	0.06579758
-114.74753605	0.07618542
-114.71420274	0.08435414
-114.68086943	0.08748807
-114.64753611	0.08697569
-114.61420280	0.08165000
-114.58086949	0.07469723
-114.54753617	0.06490796
-114.51420286	0.05300655
-114.48086955	0.04354367
-114.44753624	0.03527531
-114.41420292	0.02835896
-114.38086961	0.02693257
-114.34753630	0.02710140
-114.31420298	0.02888916
-114.28086967	0.03267574
-114.24753636	0.03251016
-114.21420305	0.03287015
-114.18086973	0.02934980
-114.14753642	0.02331236
-114.11420311	0.01593605
-114.08086979	0.00724969
-114.04753648	0.00091015
-114.01420317	-0.00358718
-113.98086986	-0.00680109
-113.94753654	-0.00525712
-113.91420323	-0.00457157
-113.88086992	-0.00077886
-113.84753660	0.00188240
-113.81420329	0.00329719
-113.78086998	0.00298208
-113.74753667	-0.00072905
-113.71420335	-0.00904183
-113.68087004	-0.01906473
-113.64753673	-0.03411776
-113.61420341	-0.04916791
-113.58087010	-0.06345869
-113.54753679	-0.07356028
-113.51420348	-0.07927781
-113.48087016	-0.07875562
-113.44753685	-0.06885397
-113.41420354	-0.04932529
-113.38087022	-0.02352876
-113.34753691	0.00676718
-113.31420360	0.03635236
-113.28087029	0.06118527
-113.24753697	0.08013432
-113.21420366	0.08639189
-113.18087035	0.08023495
-113.14753703	0.06124123
-113.11420372	0.03302858
-113.08087041	0.00103092
-113.04753710	-0.03379168
-113.01420378	-0.06401094
-112.98087047	-0.08616093
-112.94753716	-0.09780419
-112.91420384	-0.09744096
-112.88087053	-0.08878439
-112.84753722	-0.06913766
-112.81420391	-0.04563615
-112.78087059	-0.01959855
-112.74753728	0.00753285
-112.71420397	0.02968374
-112.68087065	0.04947614
-112.64753734	0.06339314
-112.61420403	0.07051878
-112.58087072	0.07169364
-112.54753740	0.06889706
-112.51420409	0.05921666
-112.48087078	0.04732661
-112.44753746	0.03421117
-112.41420415	0.02057486
-112.38087084	0.00799394
-112.34753753	-0.00300932
-112.31420421	-0.01143589
-112.28087090	-0.01786715
-112.24753759	-0.02241484
-112.21420427	-0.02551189
-112.18087096	-0.02599315
-112.14753765	-0.02592361
-112.11420434	-0.02112808
-112.08087102	-0.01254957
-112.04753771	-0.00265885
-112.01420440	0.00922285
-111.98087108	0.02153045
-111.94753777	0.03338415
-111.91420446	0.04049311
-111.88087115	0.04493008
-111.84753783	0.04314771
-111.81420452	0.03575122
-111.78087121	0.02503535
-111.74753789	0.01282196
-111.71420458	0.00041409
-111.68087127	-0.01082814
-111.64753796	-0.02259026
-111.61420464	-0.03237187
-111.58087133	-0.03937167
-111.54753802	-0.04578874
-111.51420470	-0.05175577
-111.48087139	-0.05587744
-111.44753808	-0.05882799
-111.41420477	-0.05922122
-111.38087145	-0.05790926
-111.34753814	-0.05678014
-111.31420483	-0.05401721
-111.28087151	-0.04885986
-111.24753820	-0.04379871
-111.21420489	-0.03768413
-111.18087158	-0.02771668
-111.14753826	-0.01473620
-111.11420495	0.00189568
-111.08087164	0.02250567
-111.04753832	0.04555697
-111.01420501	0.06684602
-110.98087170	0.08734674
-110.94753839	0.10222966
-110.91420507	0.11285175
-110.88087176	0.11441571
-110.84753845	0.10899683
-110.81420513	0.10016937
-110.78087182	0.08454996
-110.74753851	0.06620145
-110.71420520	0.04542673
-110.68087188	0.02415493
-110.64753857	0.00144888
-110.61420526	-0.02021891
-110.58087194	-0.03889837
-110.54753863	-0.05287989
-110.51420532	-0.06124341
-110.48087201	-0.06537496
-110.44753869	-0.06176316
-110.41420538	-0.05275769
-110.38087207	-0.04023246
-110.34753875	-0.02339715
-110.31420544	-0.00541605
-110.28087213	0.01135077
-110.24753882	0.02525929
-110.21420550	0.03460865
-110.18087219	0.03714706
-110.14753888	0.03009466
-110.11420556	0.01719558
-110.08087225	0.00053999
-110.04753894	-0.01887786
-110.01420563	-0.03683187
-109.98087231	-0.05360500
-109.94753900	-0.06643511
-109.91420569	-0.07348748
-109.88087237	-0.07456802
-109.84753906	-0.07032754
-109.81420575	-0.06127469
-109.78087244	-0.04886858
-109.74753912	-0.03486147
-109.71420581	-0.01963331
-109.68087250	-0.00662536
-109.64753918	0.00069539
-109.61420587	0.00477886
-109.58087256	0.00398047
-109.54753925	-0.00076745
-109.51420593	-0.00825547
-109.48087262	-0.01610052
-109.44753931	-0.02227650
-109.41420599	-0.02556193
-109.38087268	-0.02514634
-109.34753937	-0.02204314
-109.31420606	-0.01115873
-109.28087274	0.00483059
-109.24753943	0.02446581
-109.21420612	0.04802258
-109.18087280	0.07170350
-109.14753949	0.09344209
-109.11420618	0.11147912
-109.08087287	0.12400843
-109.04753955	0.12871839
-109.01420624	0.12632380
-108.98087293	0.11435160
-108.94753961	0.09561959
-108.91420630	0.07095262
-108.88087299	0.04142769
-108.84753968	0.01143970
-108.81420636	-0.01868354
-108.78087305	-0.04551530
-108.74753974	-0.06494101
-108.71420642	-0.07584369
-108.68087311	-0.07810381
-108.64753980	-0.07228790
-108.61420649	-0.06014941
-108.58087317	-0.04358076
-108.54753986	-0.02343356
-108.51420655	-0.00180685
-108.48087323	0.01830679
-108.44753992	0.03952729
-108.41420661	0.05512477
-108.38087330	0.06857520
-108.34753998	0.07755536
-108.31420667	0.08002698
-108.28087336	0.07641305
-108.24754004	0.06913214
-108.21420673	0.05703056
-108.18087342	0.04233203
-108.14754011	0.02672588
-108.11420679	0.01199835
-108.08087348	0.00180941
-108.04754017	-0.00585877
-108.01420685	-0.00974426
-107.98087354	-0.01190827
-107.94754023	-0.01212547
-107.91420691	-0.01218322
-107.88087360	-0.01221571
-107.84754029	-0.01419825
-107.81420698	-0.01851041
-107.78087366	-0.02254949
-107.74754035	-0.02660127
-107.71420704	-0.03074882
-107.68087372	-0.03291760
-107.64754041	-0.03608426
-107.61420710	-0.03853589
-107.58087379	-0.04038369
-107.54754047	-0.04215672
-107.51420716	-0.04180150
-107.48087385	-0.04032003
-107.44754053	-0.03724178
-107.41420722	-0.03309683
-107.38087391	-0.02747137
-107.34754060	-0.02157440
-107.31420728	-0.01632137
-107.28087397	-0.01339986
-107.24754066	-0.01133675
-107.21420734	-0.00754217
-107.18087403	-0.00446253
-107.14754072	-0.00057779
-107.11420741	0.00290553
-107.08087409	0.00614454
-107.04754078	0.01018060
-107.01420747	0.01314966
-106.98087415	0.01464663
-106.94754084	0.01677262
-106.91420753	0.01613142
-106.88087422	0.01298224
-106.84754090	0.00730343
-106.81420759	-0.00166387
-106.78087428	-0.01278305
-106.74754096	-0.02370705
-106.71420765	-0.03597718
-106.68087434	-0.04479616
-106.64754103	-0.05090144
-106.61420771	-0.05338283
-106.58087440	-0.05378438
-106.54754109	-0.05090204
-106.51420777	-0.04718848
-106.48087446	-0.04365123
-106.44754115	-0.04013312
-106.41420784	-0.03778032
-106.38087452	-0.03681464
-106.34754121	-0.03669383
-106.31420790	-0.03823736
-106.28087458	-0.03782084
-106.24754127	-0.03578760
-106.21420796	-0.03185741
-106.18087465	-0.02391878
-106.14754133	-0.01508013
-106.11420802	-0.00232718
-106.08087471	0.00843304
-106.04754139	0.02122016
-106.01420808	0.02715361
-105.98087477	0.02946495
-105.94754146	0.02605061
-105.91420814	0.01568824
-105.88087483	0.00217912
-105.84754152	-0.01496060
-105.81420820	-0.03318002
-105.78087489	-0.04888910
-105.74754158	-0.06000546
-105.71420827	-0.06750458
-105.68087495	-0.06593283
-105.64754164	-0.05690207
-105.61420833	-0.03885531
-105.58087501	-0.01587633
-105.54754170	0.01198786
-105.51420839	0.04288436
-105.48087508	0.07054632
-105.44754176	0.09589420
-105.41420845	0.11557508
-105.38087514	0.12857643
-105.34754182	0.13470028
-105.31420851	0.13410239
-105.28087520	0.12894138
-105.24754189	0.11773024
-105.21420857	0.10135845
-105.18087526	0.07753282
-105.14754195	0.05406794
-105.11420863	0.02887373
-105.08087532	0.00555315
-105.04754201	-0.01501154
-105.01420870	-0.02935838
-104.98087538	-0.03959051
-104.94754207	-0.04344251
-104.91420876	-0.04380973
-104.88087544	-0.04320510
-104.84754213	-0.04179715
-104.81420882	-0.03870293
-104.78087551	-0.03515386
-104.74754219	-0.03349948
-104.71420888	-0.03031130
-104.68087557	-0.02736627
-104.64754225	-0.02528362
-104.61420894	-0.02314156
-104.58087563	-0.02083782
-104.54754232	-0.01845466
-104.51420900	-0.01569234
-104.48087569	-0.01235212
-104.44754238	-0.00561488
-104.41420906	0.00162985
-104.38087575	0.01011746
-104.34754244	0.01841601
-104.31420913	0.02422698
-104.28087581	0.02770283
-104.24754250	0.02856381
-104.21420919	0.02437597
-104.18087587	0.01752737
-104.14754256	0.00811300
-104.11420925	-0.00396729
-104.08087594	-0.01639565
-104.04754262	-0.02637483
-104.01420931	-0.03561352
-103.98087600	-0.03977684
-103.94754268	-0.03855515
-103.91420937	-0.03589138
-103.88087606	-0.02731036
-103.84754275	-0.01595488
-103.81420943	-0.00455203
-103.78087612	0.00743574
-103.74754281	0.01865372
-103.71420949	0.02485915
-103.68087618	0.03194438
-103.64754287	0.03559599
-103.61420956	0.03963567
-103.58087624	0.04047521
-103.54754293	0.04100593
-103.51420962	0.03944638
-103.48087630	0.03554965
-103.44754299	0.03053102
-103.41420968	0.02278061
-103.38087637	0.01448219
-103.34754305	0.00528853
-103.31420974	-0.00695113
-103.28087643	-0.01888366
-103.24754311	-0.03281831
-103.21420980	-0.04564012
-103.18087649	-0.05678882
-103.14754318	-0.06804559
-103.11420986	-0.07447612
-103.08087655	-0.07357541
-103.04754324	-0.06575584
-103.01420992	-0.05361044
-102.98087661	-0.03903286
-102.94754330	-0.02179713
-102.91420999	-0.00366939
-102.88087667	0.01383086
-102.84754336	0.03144365
-102.81421005	0.04751641
-102.78087673	0.06342361
-102.74754342	0.07584714
-102.71421011	0.08587431
-102.68087680	0.08958461
-102.64754348	0.08678307
-102.61421017	0.07852727
-102.58087686	0.06275862
-102.54754354	0.04333279
-102.51421023	0.01946199
-102.48087692	-0.00438612
-102.44754361	-0.02676949
-102.41421029	-0.04646999
-102.38087698	-0.06310583
-102.34754367	-0.07436369
-102.31421035	-0.08073862
-102.28087704	-0.08062856
-102.24754373	-0.07387491
-102.21421042	-0.06089717
-102.18087710	-0.04215485
-102.14754379	-0.01886145
-102.11421048	0.00653658
-102.08087716	0.03212125
-102.04754385	0.05583620
-102.01421054	0.07655145
-101.98087723	0.09391197
-101.94754391	0.10671411
-101.91421060	0.11363855
-101.88087729	0.11823564
-101.84754397	0.11640766
-101.81421066	0.11042823
-101.78087735	0.10065293
-101.74754404	0.08631359
-101.71421072	0.07079796
-101.68087741	0.05188192
-101.64754410	0.03149795
-101.61421078	0.01256365
-101.58087747	-0.00372349
-101.54754416	-0.01842821
-101.51421085	-0.02974487
-101.48087753	-0.03737231
-101.44754422	-0.04146343
-101.41421091	-0.04044264
-101.38087759	-0.03689201
-101.34754428	-0.02888097
-101.31421097	-0.02026607
-101.28087766	-0.01020810
-101.24754434	0.00080822
-101.21421103	0.01415243
-101.18087772	0.02779230
-101.14754440	0.03916585
-101.11421109	0.04985412
-101.08087778	0.05786520
-101.04754447	0.06106992
-101.01421115	0.05992864
-100.98087784	0.05396418
-100.94754453	0.04567334
-100.91421121	0.03356377
-100.88087790	0.01922731
-100.84754459	0.00304418
-100.81421128	-0.01309777
-100.78087796	-0.03224895
-100.74754465	-0.05213650
-100.71421134	-0.07093201
-100.68087802	-0.08586389
-100.64754471	-0.09512048
-100.61421140	-0.09831748
-100.58087809	-0.09170330
-100.54754477	-0.07828058
-100.51421146	-0.06082635
-100.48087815	-0.03929098
-100.44754483	-0.01922744
-100.41421152	0.00046633
-100.38087821	0.01830208
-100.34754490	0.03214510
-100.31421158	0.04625091
-100.28087827	0.05648131
-100.24754496	0.06543464
-100.21421164	0.07106781
-100.18087833	0.07525717
-100.14754502	0.07387234
-100.11421171	0.06921234
-100.08087839	0.06305597
-100.04754508	0.05313760
-100.01421177	0.04144589
-99.98087845	0.03019335
-99.94754514	0.01938692
-99.91421183	0.01004929
-99.88087852	0.00151323
-99.84754520	-0.00588315
-99.81421189	-0.01194715
-99.78087858	-0.01759562
-99.74754526	-0.02218617
-99.71421195	-0.02701387
-99.68087864	-0.03034844
-99.64754533	-0.03232342
-99.61421201	-0.03498906
-99.58087870	-0.03602697
-99.54754539	-0.03822747
-99.51421207	-0.04073038
-99.48087876	-0.04473818
-99.44754545	-0.04731315
-99.41421214	-0.04902325
-99.38087882	-0.04800096
-99.34754551	-0.04539439
-99.31421220	-0.03931461
-99.28087888	-0.03058416
-99.24754557	-0.02094503
-99.21421226	-0.01095511
-99.18087895	-0.00261032
-99.14754563	0.00416329
-99.11421232	0.00721011
-99.08087901	0.00793004
-99.04754569	0.00718777
-99.01421238	0.00291675
-98.98087907	-0.00051008
-98.94754576	-0.00475794
-98.91421244	-0.00821365
-98.88087913	-0.01254419
-98.84754582	-0.01416071
-98.81421250	-0.01523594
-98.78087919	-0.01621363
-98.74754588	-0.01489976
-98.71421257	-0.01319136
-98.68087925	-0.01003045
-98.64754594	-0.00649144
-98.61421263	-0.00194511
-98.58087931	0.00263144
-98.54754600	0.00647618
-98.51421269	0.00966743
-98.48087938	0.01011207
-98.44754606	0.01193500
-98.41421275	0.01052621
-98.38087944	0.00972902
-98.34754612	0.00590157
-98.31421281	0.00139352
-98.28087950	-0.00647983
-98.24754619	-0.01400742
-98.21421287	-0.02047567
-98.18087956	-0.02730565
-98.14754625	-0.03225154
-98.11421293	-0.03448868
-98.08087962	-0.03379843
-98.04754631	-0.03196089
-98.01421300	-0.02599235
-97.98087968	-0.02016970
-97.94754637	-0.01306939
