# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:46:35
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.14752536	0.06125391
-132.11419205	0.13904666
-132.08085874	0.21153998
-132.04752543	0.27075591
-132.01419211	0.30899395
-131.98085880	0.32344183
-131.94752549	0.31300493
-131.91419217	0.27466771
-131.88085886	0.21650761
-131.84752555	0.14245183
-131.81419224	0.06360777
-131.78085892	-0.01205853
-131.74752561	-0.07561147
-131.71419230	-0.12177682
-131.68085898	-0.14675295
-131.64752567	-0.15740895
-131.61419236	-0.15431776
-131.58085905	-0.14452103
-131.54752573	-0.13457157
-131.51419242	-0.13101454
-131.48085911	-0.13300433
-131.44752579	-0.14366880
-131.41419248	-0.15947192
-131.38085917	-0.17795133
-131.34752586	-0.18949941
-131.31419254	-0.19108895
-131.28085923	-0.18002027
-131.24752592	-0.15481629
-131.21419260	-0.11567688
-131.18085929	-0.06613487
-131.14752598	-0.01017877
-131.11419267	0.05124812
-131.08085935	0.11083901
-131.04752604	0.16699639
-131.01419273	0.21396954
-130.98085941	0.25233519
-130.94752610	0.27377020
-130.91419279	0.27631593
-130.88085948	0.25684249
-130.84752616	0.21398635
-130.81419285	0.15155594
-130.78085954	0.07077574
-130.74752622	-0.01507867
-130.71419291	-0.10120098
-130.68085960	-0.17586414
-130.64752629	-0.23537701
-130.61419297	-0.27199631
-130.58085966	-0.28399212
-130.54752635	-0.27079443
-130.51419303	-0.23477207
-130.48085972	-0.17618440
-130.44752641	-0.09946060
-130.41419310	-0.00734740
-130.38085978	0.09399947
-130.34752647	0.19508286
-130.31419316	0.28416484
-130.28085984	0.35329505
-130.24752653	0.39313279
-130.21419322	0.40105934
-130.18085991	0.37271285
-130.14752659	0.31313144
-130.11419328	0.23012109
-130.08085997	0.13592165
-130.04752665	0.04018794
-130.01419334	-0.04972434
-129.98086003	-0.12922740
-129.94752672	-0.19350986
-129.91419340	-0.24107814
-129.88086009	-0.27605609
-129.84752678	-0.29711577
-129.81419346	-0.30642942
-129.78086015	-0.30517135
-129.74752684	-0.29257962
-129.71419353	-0.27110258
-129.68086021	-0.23834593
-129.64752690	-0.19551625
-129.61419359	-0.14391444
-129.58086027	-0.08411768
-129.54752696	-0.02009565
-129.51419365	0.04480713
-129.48086034	0.10606621
-129.44752702	0.15697915
-129.41419371	0.19638839
-129.38086040	0.22173544
-129.34752708	0.23362484
-129.31419377	0.22788628
-129.28086046	0.21107478
-129.24752715	0.17996751
-129.21419383	0.14142957
-129.18086052	0.09507379
-129.14752721	0.04747200
-129.11419389	0.00154059
-129.08086058	-0.03634822
-129.04752727	-0.06351159
-129.01419396	-0.07936945
-128.98086064	-0.08598751
-128.94752733	-0.08618550
-128.91419402	-0.08546266
-128.88086070	-0.08616514
-128.84752739	-0.08996860
-128.81419408	-0.09391710
-128.78086077	-0.09751098
-128.74752745	-0.09774334
-128.71419414	-0.08969476
-128.68086083	-0.07391716
-128.64752751	-0.04817655
-128.61419420	-0.01687831
-128.58086089	0.02100759
-128.54752758	0.05972067
-128.51419426	0.09690618
-128.48086095	0.13086661
-128.44752764	0.15896941
-128.41419432	0.17857004
-128.38086101	0.18760387
-128.34752770	0.18581441
-128.31419439	0.17060205
-128.28086107	0.14337068
-128.24752776	0.10313408
-128.21419445	0.05530132
-128.18086113	0.00489993
-128.14752782	-0.04461128
-128.11419451	-0.08781400
-128.08086120	-0.12159349
-128.04752788	-0.14478809
-128.01419457	-0.15588895
-127.98086126	-0.15708649
-127.94752794	-0.14937198
-127.91419463	-0.13322417
-127.88086132	-0.11368335
-127.84752801	-0.08921890
-127.81419469	-0.06421837
-127.78086138	-0.03772976
-127.74752807	-0.01423515
-127.71419475	0.00647160
-127.68086144	0.02320929
-127.64752813	0.03553855
-127.61419482	0.04432718
-127.58086150	0.05137562
-127.54752819	0.05619253
-127.51419488	0.06197095
-127.48086156	0.06479746
-127.44752825	0.06865813
-127.41419494	0.06814389
-127.38086163	0.06621163
-127.34752831	0.05873438
-127.31419500	0.04654757
-127.28086169	0.02831731
-127.24752837	0.00562858
-127.21419506	-0.02067201
-127.18086175	-0.04784372
-127.14752844	-0.07471830
-127.11419512	-0.09623050
-127.08086181	-0.11056078
-127.04752850	-0.11799094
-127.01419518	-0.11131688
-126.98086187	-0.09460269
-126.94752856	-0.06816729
-126.91419525	-0.03297853
-126.88086193	0.00927302
-126.84752862	0.05670914
-126.81419531	0.10682667
-126.78086199	0.15298539
-126.74752868	0.19414640
-126.71419537	0.22334102
-126.68086206	0.23653487
-126.64752874	0.23409576
-126.61419543	0.21242894
-126.58086212	0.17530625
-126.54752880	0.12852662
-126.51419549	0.07618681
-126.48086218	0.02162296
-126.44752887	-0.02849697
-126.41419555	-0.07154765
-126.38086224	-0.10755615
-126.34752893	-0.13158992
-126.31419561	-0.14463383
-126.28086230	-0.14674692
-126.24752899	-0.13870283
-126.21419568	-0.12203416
-126.18086236	-0.10098932
-126.14752905	-0.07901617
-126.11419574	-0.05964989
-126.08086242	-0.04639349
-126.04752911	-0.03860885
-126.01419580	-0.03356524
-125.98086249	-0.02579546
-125.94752917	-0.01941665
-125.91419586	-0.00691393
-125.88086255	0.00691009
-125.84752923	0.01884960
-125.81419592	0.02485775
-125.78086261	0.02381641
-125.74752930	0.01523341
-125.71419598	0.00021452
-125.68086267	-0.01696459
-125.64752936	-0.03302763
-125.61419604	-0.04356372
-125.58086273	-0.05155369
-125.54752942	-0.05293686
-125.51419610	-0.04934373
-125.48086279	-0.04082695
-125.44752948	-0.02851243
-125.41419617	-0.01138075
-125.38086285	0.01179462
-125.34752954	0.03872096
-125.31419623	0.06794165
-125.28086291	0.09577569
-125.24752960	0.12213679
-125.21419629	0.14032519
-125.18086298	0.15058232
-125.14752966	0.15045933
-125.11419635	0.13931565
-125.08086304	0.11820248
-125.04752972	0.08989656
-125.01419641	0.05664647
-124.98086310	0.01995368
-124.94752979	-0.01787429
-124.91419647	-0.05158285
-124.88086316	-0.07726318
-124.84752985	-0.09581436
-124.81419653	-0.10270362
-124.78086322	-0.10211829
-124.74752991	-0.09048596
-124.71419660	-0.07295210
-124.68086328	-0.05452843
-124.64752997	-0.03516270
-124.61419666	-0.01601106
-124.58086334	-0.00198687
-124.54753003	0.00956758
-124.51419672	0.01647182
-124.48086341	0.01928535
-124.44753009	0.01499043
-124.41419678	0.00493081
-124.38086347	-0.00966618
-124.34753015	-0.02501304
-124.31419684	-0.04215101
-124.28086353	-0.05513553
-124.24753022	-0.06538264
-124.21419690	-0.06785870
-124.18086359	-0.06306685
-124.14753028	-0.05192569
-124.11419696	-0.03574731
-124.08086365	-0.01307712
-124.04753034	0.01052400
-124.01419703	0.03492617
-123.98086371	0.05232723
-123.94753040	0.06584902
-123.91419709	0.06862361
-123.88086377	0.06261890
-123.84753046	0.04944952
-123.81419715	0.03064698
-123.78086384	0.00934048
-123.74753052	-0.01054905
-123.71419721	-0.02723237
-123.68086390	-0.03803317
-123.64753058	-0.04603742
-123.61419727	-0.04772954
-123.58086396	-0.04358073
-123.54753065	-0.03895644
-123.51419733	-0.02808267
-123.48086402	-0.01459405
-123.44753071	0.00460533
-123.41419739	0.02477471
-123.38086408	0.04623599
-123.34753077	0.06726907
-123.31419746	0.08326422
-123.28086414	0.09549788
-123.24753083	0.09994002
-123.21419752	0.09712447
-123.18086420	0.08675438
-123.14753089	0.06981944
-123.11419758	0.04898571
-123.08086427	0.02451495
-123.04753095	0.00132781
-123.01419764	-0.02105687
-122.98086433	-0.04122983
-122.94753101	-0.05601677
-122.91419770	-0.06591450
-122.88086439	-0.07125999
-122.84753108	-0.06830699
-122.81419776	-0.05893888
-122.78086445	-0.04337875
-122.74753114	-0.02598888
-122.71419782	-0.00511502
-122.68086451	0.01477648
-122.64753120	0.03024467
-122.61419789	0.04208363
-122.58086457	0.04833488
-122.54753126	0.05158758
-122.51419795	0.04852727
-122.48086463	0.04262599
-122.44753132	0.03246394
-122.41419801	0.01847819
-122.38086470	0.00372390
-122.34753138	-0.01062435
-122.31419807	-0.02473484
-122.28086476	-0.03752212
-122.24753144	-0.04706417
-122.21419813	-0.05528980
-122.18086482	-0.06234834
-122.14753151	-0.06819351
-122.11419819	-0.07079078
-122.08086488	-0.07308136
-122.04753157	-0.07324809
-122.01419825	-0.06977942
-121.98086494	-0.06506550
-121.94753163	-0.05652026
-121.91419832	-0.04696211
-121.88086500	-0.03675585
-121.84753169	-0.02665531
-121.81419838	-0.01337703
-121.78086506	0.00201844
-121.74753175	0.02005407
-121.71419844	0.04222681
-121.68086513	0.06726694
-121.64753181	0.09407031
-121.61419850	0.12125182
-121.58086519	0.14294219
-121.54753187	0.15485093
-121.51419856	0.15508046
-121.48086525	0.14150006
-121.44753194	0.11443371
-121.41419862	0.07663664
-121.38086531	0.03255650
-121.34753200	-0.01415705
-121.31419868	-0.05848116
-121.28086537	-0.09470066
-121.24753206	-0.11721834
-121.21419875	-0.12391488
-121.18086543	-0.11413746
-121.14753212	-0.08566018
-121.11419881	-0.04525603
-121.08086549	0.00272906
-121.04753218	0.05123534
-121.01419887	0.09490914
-120.98086556	0.12784342
-120.94753224	0.14349540
-120.91419893	0.14101302
-120.88086562	0.12024232
-120.84753230	0.08372191
-120.81419899	0.03451887
-120.78086568	-0.01857780
-120.74753237	-0.07307386
-120.71419905	-0.11847313
-120.68086574	-0.15320381
-120.64753243	-0.17217231
-120.61419911	-0.17461364
-120.58086580	-0.16392603
-120.54753249	-0.14222478
-120.51419918	-0.11401708
-120.48086586	-0.08520406
-120.44753255	-0.05471943
-120.41419924	-0.02985362
-120.38086592	-0.00867137
-120.34753261	0.00761219
-120.31419930	0.02045097
-120.28086599	0.03107512
-120.24753267	0.04023786
-120.21419936	0.05035133
-120.18086605	0.05721851
-120.14753273	0.06560725
-120.11419942	0.07150254
-120.08086611	0.07498609
-120.04753280	0.07811277
-120.01419948	0.07825285
-119.98086617	0.07853635
-119.94753286	0.07684616
-119.91419954	0.07794813
-119.88086623	0.07815865
-119.84753292	0.07905053
-119.81419961	0.07831938
-119.78086629	0.07304134
-119.74753298	0.06628797
-119.71419967	0.05591700
-119.68086635	0.04003907
-119.64753304	0.02112122
-119.61419973	-0.00021700
-119.58086642	-0.02425361
-119.54753310	-0.04676290
-119.51419979	-0.06660493
-119.48086648	-0.08137775
-119.44753316	-0.08992493
-119.41419985	-0.09152779
-119.38086654	-0.08327776
-119.34753323	-0.06934090
-119.31419991	-0.04775184
-119.28086660	-0.02418702
-119.24753329	0.00269956
-119.21419997	0.02937456
-119.18086666	0.05266501
-119.14753335	0.07151347
-119.11420004	0.08381113
-119.08086672	0.08861844
-119.04753341	0.08259362
-119.01420010	0.07050648
-118.98086678	0.05034808
-118.94753347	0.02550445
-118.91420016	-0.00139059
-118.88086685	-0.02429438
-118.84753353	-0.04353001
-118.81420022	-0.05808783
-118.78086691	-0.06727527
-118.74753359	-0.07355798
-118.71420028	-0.07855423
-118.68086697	-0.08139296
-118.64753366	-0.08609174
-118.61420034	-0.08736748
-118.58086703	-0.08790510
-118.54753372	-0.08341135
-118.51420040	-0.07422316
-118.48086709	-0.06009284
-118.44753378	-0.03937493
-118.41420047	-0.01394051
-118.38086715	0.01462644
-118.34753384	0.04581588
-118.31420053	0.07757950
-118.28086721	0.10572933
-118.24753390	0.12808239
-118.21420059	0.14377158
-118.18086728	0.14800099
-118.14753396	0.14084188
-118.11420065	0.12158049
-118.08086734	0.09327732
-118.04753402	0.05733916
-118.01420071	0.01946535
-117.98086740	-0.01760729
-117.94753409	-0.05112871
-117.91420077	-0.07959397
-117.88086746	-0.09891661
-117.84753415	-0.11162403
-117.81420083	-0.11648644
-117.78086752	-0.11307216
-117.74753421	-0.10338361
-117.71420090	-0.08990379
-117.68086758	-0.06801140
-117.64753427	-0.04330366
-117.61420096	-0.01808607
-117.58086764	0.00890145
-117.54753433	0.03649140
-117.51420102	0.06109240
-117.48086771	0.08286256
-117.44753439	0.09787373
-117.41420108	0.10702054
-117.38086777	0.11027983
-117.34753445	0.10625827
-117.31420114	0.09569916
-117.28086783	0.07819093
-117.24753452	0.05647389
-117.21420120	0.03004284
-117.18086789	0.00304256
-117.14753458	-0.02380639
-117.11420126	-0.04876835
-117.08086795	-0.07058064
-117.04753464	-0.08717174
-117.01420133	-0.09926585
-116.98086801	-0.10760548
-116.94753470	-0.11053382
-116.91420139	-0.10930298
-116.88086807	-0.10633767
-116.84753476	-0.09875555
-116.81420145	-0.08976563
-116.78086814	-0.07787228
-116.74753482	-0.06422753
-116.71420151	-0.04960761
-116.68086820	-0.03384860
-116.64753488	-0.01642561
-116.61420157	0.00157670
-116.58086826	0.02003688
-116.54753495	0.03524756
-116.51420163	0.04619219
-116.48086832	0.05312422
-116.44753501	0.05345245
-116.41420169	0.04660147
-116.38086838	0.03658304
-116.34753507	0.02501674
-116.31420176	0.01264666
-116.28086844	0.00699141
-116.24753513	0.00428438
-116.21420182	0.00697441
-116.18086850	0.01471826
-116.14753519	0.02416738
-116.11420188	0.03489918
-116.08086857	0.04326717
-116.04753525	0.05074852
-116.01420194	0.05340921
-115.98086863	0.05065256
-115.94753531	0.04439333
-115.91420200	0.03343197
-115.88086869	0.01821907
-115.84753538	0.00217575
-115.81420206	-0.01147558
-115.78086875	-0.02455630
-115.74753544	-0.03210278
-115.71420212	-0.03609661
-115.68086881	-0.03626610
-115.64753550	-0.03263919
-115.61420219	-0.02794388
-115.58086887	-0.02244948
-115.54753556	-0.01666737
-115.51420225	-0.01062761
-115.48086893	-0.00638751
-115.44753562	-0.00404564
-115.41420231	-0.00477446
-115.38086900	-0.00829211
-115.34753568	-0.01407239
-115.31420237	-0.02151438
-115.28086906	-0.02997696
-115.24753574	-0.03826203
-115.21420243	-0.04432905
-115.18086912	-0.05014482
-115.14753581	-0.05411447
-115.11420249	-0.05438254
-115.08086918	-0.05131677
-115.04753587	-0.04523767
-115.01420255	-0.03697792
-114.98086924	-0.02620694
-114.94753593	-0.01330542
-114.91420262	0.00249220
-114.88086930	0.01966085
-114.84753599	0.03579764
-114.81420268	0.05219784
-114.78086936	0.06667720
-114.74753605	0.07912830
-114.71420274	0.08765812
-114.68086943	0.09230707
-114.64753611	0.09063154
-114.61420280	0.08522662
-114.58086949	0.07676256
-114.54753617	0.06661454
-114.51420286	0.05462671
-114.48086955	0.04359013
-114.44753624	0.03353247
-114.41420292	0.02709554
-114.38086961	0.02517450
-114.34753630	0.02551392
-114.31420298	0.02761336
-114.28086967	0.03051723
-114.24753636	0.03215774
-114.21420305	0.03211096
-114.18086973	0.02951633
-114.14753642	0.02402115
-114.11420311	0.01639992
-114.08086979	0.00888311
-114.04753648	0.00139475
-114.01420317	-0.00453881
-113.98086986	-0.00833245
-113.94753654	-0.00761423
-113.91420323	-0.00575622
-113.88086992	-0.00174810
-113.84753660	0.00146576
-113.81420329	0.00260984
-113.78086998	0.00334958
-113.74753667	-0.00107570
-113.71420335	-0.00847570
-113.68087004	-0.01759892
-113.64753673	-0.03387207
-113.61420341	-0.04831151
-113.58087010	-0.06175645
-113.54753679	-0.07352606
-113.51420348	-0.08108163
-113.48087016	-0.08126152
-113.44753685	-0.07041002
-113.41420354	-0.05367687
-113.38087022	-0.02751341
-113.34753691	0.00328993
-113.31420360	0.03493994
-113.28087029	0.06282690
-113.24753697	0.08080676
-113.21420366	0.08835876
-113.18087035	0.08215503
-113.14753703	0.06593280
-113.11420372	0.03751821
-113.08087041	0.00303222
-113.04753710	-0.03218778
-113.01420378	-0.06299540
-112.98087047	-0.08727590
-112.94753716	-0.10074537
-112.91420384	-0.10172154
-112.88087053	-0.09252623
-112.84753722	-0.07315505
-112.81420391	-0.04858798
-112.78087059	-0.02110332
-112.74753728	0.00556986
-112.71420397	0.03057316
-112.68087065	0.05080956
-112.64753734	0.06609468
-112.61420403	0.07319371
-112.58087072	0.07530093
-112.54753740	0.07022361
-112.51420409	0.06249928
-112.48087078	0.04960631
-112.44753746	0.03494713
-112.41420415	0.02065027
-112.38087084	0.00749477
-112.34753753	-0.00340431
-112.31420421	-0.01198671
-112.28087090	-0.01961989
-112.24753759	-0.02413882
-112.21420427	-0.02880165
-112.18087096	-0.02861740
-112.14753765	-0.02723558
-112.11420434	-0.02375081
-112.08087102	-0.01583307
-112.04753771	-0.00493165
-112.01420440	0.00808358
-111.98087108	0.02147485
-111.94753777	0.03507181
-111.91420446	0.04168136
-111.88087115	0.04662118
-111.84753783	0.04390390
-111.81420452	0.03670744
-111.78087121	0.02744543
-111.74753789	0.01433050
-111.71420458	0.00060306
-111.68087127	-0.01226547
-111.64753796	-0.02335423
-111.61420464	-0.03350087
-111.58087133	-0.04080764
-111.54753802	-0.04785284
-111.51420470	-0.05323458
-111.48087139	-0.05825065
-111.44753808	-0.06107905
-111.41420477	-0.06108637
-111.38087145	-0.06034386
-111.34753814	-0.05825595
-111.31420483	-0.05420826
-111.28087151	-0.05043871
-111.24753820	-0.04480741
-111.21420489	-0.03811507
-111.18087158	-0.02855681
-111.14753826	-0.01578594
-111.11420495	0.00141942
-111.08087164	0.02203834
-111.04753832	0.04563026
-111.01420501	0.06849462
-110.98087170	0.09024084
-110.94753839	0.10573179
-110.91420507	0.11439489
-110.88087176	0.11812850
-110.84753845	0.11407860
-110.81420513	0.10279307
-110.78087182	0.08742977
-110.74753851	0.07000780
-110.71420520	0.04833122
-110.68087188	0.02562335
-110.64753857	0.00275899
-110.61420526	-0.02035842
-110.58087194	-0.04032870
-110.54753863	-0.05479767
-110.51420532	-0.06549784
-110.48087201	-0.06817834
-110.44753869	-0.06471919
-110.41420538	-0.05611478
-110.38087207	-0.04354117
-110.34753875	-0.02580964
-110.31420544	-0.00668156
-110.28087213	0.01140047
-110.24753882	0.02597473
-110.21420550	0.03555682
-110.18087219	0.03890764
-110.14753888	0.03217290
-110.11420556	0.01983758
-110.08087225	0.00228357
-110.04753894	-0.01819982
-110.01420563	-0.03692831
-109.98087231	-0.05433386
-109.94753900	-0.06768654
-109.91420569	-0.07491231
-109.88087237	-0.07765016
-109.84753906	-0.07303048
-109.81420575	-0.06433393
-109.78087244	-0.05165610
-109.74753912	-0.03754237
-109.71420581	-0.02201571
-109.68087250	-0.00852278
-109.64753918	0.00041037
-109.61420587	0.00427520
-109.58087256	0.00379026
-109.54753925	-0.00075195
-109.51420593	-0.00789541
-109.48087262	-0.01529453
-109.44753931	-0.02139218
-109.41420599	-0.02512639
-109.38087268	-0.02626066
-109.34753937	-0.02223616
-109.31420606	-0.01195013
-109.28087274	0.00436856
-109.24753943	0.02363651
-109.21420612	0.04691369
-109.18087280	0.07210717
-109.14753949	0.09458644
-109.11420618	0.11312261
-109.08087287	0.12568557
-109.04753955	0.13189598
-109.01420624	0.12928449
-108.98087293	0.11805048
-108.94753961	0.10012276
-108.91420630	0.07294333
-108.88087299	0.04433634
-108.84753968	0.01207521
-108.81420636	-0.01859814
-108.78087305	-0.04644056
-108.74753974	-0.06798893
-108.71420642	-0.07845079
-108.68087311	-0.08239803
-108.64753980	-0.07597237
-108.61420649	-0.06224305
-108.58087317	-0.04552272
-108.54753986	-0.02417801
-108.51420655	-0.00316606
-108.48087323	0.01924257
-108.44753992	0.03903382
-108.41420661	0.05566051
-108.38087330	0.07036986
-108.34753998	0.07866409
-108.31420667	0.08145506
-108.28087336	0.07991442
-108.24754004	0.07168891
-108.21420673	0.05852684
-108.18087342	0.04280791
-108.14754011	0.02684741
-108.11420679	0.01214615
-108.08087348	0.00063304
-108.04754017	-0.00743383
-108.01420685	-0.01247522
-107.98087354	-0.01399366
-107.94754023	-0.01353187
-107.91420691	-0.01275336
-107.88087360	-0.01351011
-107.84754029	-0.01467070
-107.81420698	-0.01936961
-107.78087366	-0.02318079
-107.74754035	-0.02688257
-107.71420704	-0.03001606
-107.68087372	-0.03385952
-107.64754041	-0.03734034
-107.61420710	-0.03933047
-107.58087379	-0.04067255
-107.54754047	-0.04331293
-107.51420716	-0.04426950
-107.48087385	-0.04190860
-107.44754053	-0.03879524
-107.41420722	-0.03354226
-107.38087391	-0.02791922
-107.34754060	-0.02206790
-107.31420728	-0.01671433
-107.28087397	-0.01345711
-107.24754066	-0.01074098
-107.21420734	-0.00810328
-107.18087403	-0.00425438
-107.14754072	-0.00083406
-107.11420741	0.00338945
-107.08087409	0.00781759
-107.04754078	0.01049082
-107.01420747	0.01265205
-106.98087415	0.01399075
-106.94754084	0.01526111
-106.91420753	0.01411280
-106.88087422	0.01194664
-106.84754090	0.00578257
-106.81420759	-0.00194695
-106.78087428	-0.01201024
-106.74754096	-0.02429664
-106.71420765	-0.03656141
-106.68087434	-0.04717495
-106.64754103	-0.05376822
-106.61420771	-0.05662642
-106.58087440	-0.05670250
-106.54754109	-0.05308103
-106.51420777	-0.04881421
-106.48087446	-0.04524733
-106.44754115	-0.04148892
-106.41420784	-0.03989742
-106.38087452	-0.03811311
-106.34754121	-0.03893832
-106.31420790	-0.03885776
-106.28087458	-0.03923054
-106.24754127	-0.03762221
-106.21420796	-0.03422912
-106.18087465	-0.02697135
-106.14754133	-0.01624624
-106.11420802	-0.00494384
-106.08087471	0.00912128
-106.04754139	0.02142929
-106.01420808	0.02838892
-105.98087477	0.03018908
-105.94754146	0.02611911
-105.91420814	0.01678806
-105.88087483	0.00391649
-105.84754152	-0.01530204
-105.81420820	-0.03238357
-105.78087489	-0.04971616
-105.74754158	-0.06241928
-105.71420827	-0.06886142
-105.68087495	-0.06815931
-105.64754164	-0.05863948
-105.61420833	-0.04138777
-105.58087501	-0.01732019
-105.54754170	0.01096443
-105.51420839	0.04276925
-105.48087508	0.07142485
-105.44754176	0.09703868
-105.41420845	0.11769108
-105.38087514	0.13097525
-105.34754182	0.13769546
-105.31420851	0.13750925
-105.28087520	0.13174732
-105.24754189	0.12031213
-105.21420857	0.10176774
-105.18087526	0.07887975
-105.14754195	0.05431519
-105.11420863	0.02836193
-105.08087532	0.00463189
-105.04754201	-0.01621788
-105.01420870	-0.03179013
-104.98087538	-0.04116651
-104.94754207	-0.04532321
-104.91420876	-0.04824384
-104.88087544	-0.04599817
-104.84754213	-0.04293136
-104.81420882	-0.04078209
-104.78087551	-0.03825235
-104.74754219	-0.03482324
-104.71420888	-0.03239666
-104.68087557	-0.02900862
-104.64754225	-0.02676042
-104.61420894	-0.02392551
-104.58087563	-0.02154310
-104.54754232	-0.01872971
-104.51420900	-0.01549757
-104.48087569	-0.01129843
-104.44754238	-0.00637712
-104.41420906	0.00208553
-104.38087575	0.01073640
-104.34754244	0.02008760
-104.31420913	0.02582780
-104.28087581	0.02999777
-104.24754250	0.03036082
-104.21420919	0.02578602
-104.18087587	0.01839737
-104.14754256	0.00727375
-104.11420925	-0.00480264
-104.08087594	-0.01681179
-104.04754262	-0.02859165
-104.01420931	-0.03750953
-103.98087600	-0.04228327
-103.94754268	-0.04332744
-103.91420937	-0.03843740
-103.88087606	-0.02966617
-103.84754275	-0.01702110
-103.81420943	-0.00588838
-103.78087612	0.00688915
-103.74754281	0.01622527
-103.71420949	0.02598313
-103.68087618	0.03320263
-103.64754287	0.03916359
-103.61420956	0.04178200
-103.58087624	0.04267648
-103.54754293	0.04324581
-103.51420962	0.04157119
-103.48087630	0.03663883
-103.44754299	0.03193286
-103.41420968	0.02369125
-103.38087637	0.01298263
-103.34754305	0.00446128
-103.31420974	-0.00695021
-103.28087643	-0.02085747
-103.24754311	-0.03532995
-103.21420980	-0.04975260
-103.18087649	-0.06246320
-103.14754318	-0.07228654
-103.11420986	-0.07788244
-103.08087655	-0.07602799
-103.04754324	-0.06925868
-103.01420992	-0.05644302
-102.98087661	-0.04056504
-102.94754330	-0.02171027
-102.91420999	-0.00224386
-102.88087667	0.01662546
-102.84754336	0.03352867
-102.81421005	0.05068660
-102.78087673	0.06572806
-102.74754342	0.07863886
-102.71421011	0.08715211
-102.68087680	0.09123432
-102.64754348	0.08831963
-102.61421017	0.07950652
-102.58087686	0.06229347
-102.54754354	0.04062135
-102.51421023	0.01733093
-102.48087692	-0.00730472
-102.44754361	-0.03055112
-102.41421029	-0.05019109
-102.38087698	-0.06722994
-102.34754367	-0.07892512
-102.31421035	-0.08502392
-102.28087704	-0.08488982
-102.24754373	-0.07755680
-102.21421042	-0.06336969
-102.18087710	-0.04400145
-102.14754379	-0.02109243
-102.11421048	0.00617191
-102.08087716	0.03278556
-102.04754385	0.05762451
-102.01421054	0.07913476
-101.98087723	0.09549779
-101.94754391	0.10842455
-101.91421060	0.11598423
-101.88087729	0.12089650
-101.84754397	0.11937251
-101.81421066	0.11385094
-101.78087735	0.10232934
-101.74754404	0.08836895
-101.71421072	0.07018538
-101.68087741	0.05167195
-101.64754410	0.03181276
-101.61421078	0.01113555
-101.58087747	-0.00656270
-101.54754416	-0.02274795
-101.51421085	-0.03365401
-101.48087753	-0.04236308
-101.44754422	-0.04604507
-101.41421091	-0.04409470
-101.38087759	-0.03959228
-101.34754428	-0.03216133
-101.31421097	-0.02127526
-101.28087766	-0.01055421
-101.24754434	0.00172664
-101.21421103	0.01552211
-101.18087772	0.02744235
-101.14754440	0.04054917
-101.11421109	0.05182187
-101.08087778	0.05843640
-101.04754447	0.06081563
-101.01421115	0.06053657
-100.98087784	0.05435337
-100.94754453	0.04501636
-100.91421121	0.03252403
-100.88087790	0.01725012
-100.84754459	0.00259508
-100.81421128	-0.01575447
-100.78087796	-0.03599821
-100.74754465	-0.05474078
-100.71421134	-0.07516197
-100.68087802	-0.09041815
-100.64754471	-0.10000530
-100.61421140	-0.10254084
-100.58087809	-0.09647082
-100.54754477	-0.08234660
-100.51421146	-0.06342903
-100.48087815	-0.04166402
-100.44754483	-0.01998516
-100.41421152	-0.00001189
-100.38087821	0.01755011
-100.34754490	0.03345483
-100.31421158	0.04555202
-100.28087827	0.05771167
-100.24754496	0.06684707
-100.21421164	0.07265809
-100.18087833	0.07549545
-100.14754502	0.07539164
-100.11421171	0.07205552
-100.08087839	0.06399966
-100.04754508	0.05363511
-100.01421177	0.04272156
-99.98087845	0.03056056
-99.94754514	0.01901770
-99.91421183	0.00937939
-99.88087852	0.00021023
-99.84754520	-0.00678147
-99.81421189	-0.01346859
-99.78087858	-0.01900701
-99.74754526	-0.02436042
-99.71421195	-0.02788169
-99.68087864	-0.03174655
-99.64754533	-0.03454822
-99.61421201	-0.03539681
-99.58087870	-0.03775024
-99.54754539	-0.04004837
-99.51421207	-0.04135585
-99.48087876	-0.04387876
-99.44754545	-0.04748929
-99.41421214	-0.04859179
-99.38087882	-0.04693398
-99.34754551	-0.04554193
-99.31421220	-0.03950765
-99.28087888	-0.03122927
-99.24754557	-0.02133616
-99.21421226	-0.01090360
-99.18087895	-0.00193742
-99.14754563	0.00413833
-99.11421232	0.00773557
-99.08087901	0.00846043
-99.04754569	0.00684051
-99.01421238	0.00442207
-98.98087907	-0.00029779
-98.94754576	-0.00466858
-98.91421244	-0.00919884
-98.88087913	-0.01230106
-98.84754582	-0.01504497
-98.81421250	-0.01537951
-98.78087919	-0.01646034
-98.74754588	-0.01602938
-98.71421257	-0.01410107
-98.68087925	-0.00995435
-98.64754594	-0.00682522
-98.61421263	-0.00241915
-98.58087931	0.00206506
-98.54754600	0.00624010
-98.51421269	0.00857924
-98.48087938	0.01132266
-98.44754606	0.01195448
-98.41421275	0.01116780
-98.38087944	0.01009941
-98.34754612	0.00597446
-98.31421281	-0.00037052
-98.28087950	-0.00565323
-98.24754619	-0.01328163
-98.21421287	-0.02233653
-98.18087956	-0.02866162
-98.14754625	-0.03262941
-98.11421293	-0.03503373
-98.08087962	-0.03504392
-98.04754631	-0.03071408
-98.01421300	-0.02662938
