# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:45:40
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.91419217	0.31372253
-131.88085886	0.28349476
-131.84752555	0.23184373
-131.81419224	0.16384737
-131.78085892	0.08719257
-131.74752561	0.01087642
-131.71419230	-0.05401354
-131.68085898	-0.10372283
-131.64752567	-0.13719556
-131.61419236	-0.15078051
-131.58085905	-0.15229249
-131.54752573	-0.14467754
-131.51419242	-0.13627484
-131.48085911	-0.13141091
-131.44752579	-0.13295974
-131.41419248	-0.14141335
-131.38085917	-0.15479235
-131.34752586	-0.17175847
-131.31419254	-0.18392338
-131.28085923	-0.18777987
-131.24752592	-0.18096562
-131.21419260	-0.16004232
-131.18085929	-0.12546298
-131.14752598	-0.07905380
-131.11419267	-0.02598766
-131.08085935	0.03263317
-131.04752604	0.09201898
-131.01419273	0.14866310
-130.98085941	0.19886649
-130.94752610	0.24053227
-130.91419279	0.26745351
-130.88085948	0.27506406
-130.84752616	0.26162337
-130.81419285	0.22526363
-130.78085954	0.16746601
-130.74752622	0.09192245
-130.71419291	0.00824868
-130.68085960	-0.07736100
-130.64752629	-0.15521287
-130.61419297	-0.21845849
-130.58085966	-0.25976326
-130.54752635	-0.27985267
-130.51419303	-0.27331363
-130.48085972	-0.24423529
-130.44752641	-0.19307566
-130.41419310	-0.12080834
-130.38085978	-0.03376182
-130.34752647	0.06361205
-130.31419316	0.16454561
-130.28085984	0.25759963
-130.24752653	0.33254664
-130.21419322	0.38210837
-130.18085991	0.39706673
-130.14752659	0.37850499
-130.11419328	0.32811481
-130.08085997	0.25518949
-130.04752665	0.16585746
-130.01419334	0.07201942
-129.98086003	-0.01778218
-129.94752672	-0.09853169
-129.91419340	-0.16727109
-129.88086009	-0.22187086
-129.84752678	-0.25974420
-129.81419346	-0.28787230
-129.78086015	-0.30060652
-129.74752684	-0.30300262
-129.71419353	-0.29548058
-129.68086021	-0.27687122
-129.64752690	-0.24739063
-129.61419359	-0.20820683
-129.58086027	-0.15948626
-129.54752696	-0.10249843
-129.51419365	-0.03998064
-129.48086034	0.02447248
-129.44752702	0.08508015
-129.41419371	0.13998873
-129.38086040	0.18276448
-129.34752708	0.21202861
-129.31419377	0.22715610
-129.28086046	0.22752559
-129.24752715	0.21407874
-129.21419383	0.19035797
-129.18086052	0.15301945
-129.14752721	0.10840964
-129.11419389	0.06108116
-129.08086058	0.01514361
-129.04752727	-0.02531064
-129.01419396	-0.05634387
-128.98086064	-0.07490453
-128.94752733	-0.08505410
-128.91419402	-0.08732946
-128.88086070	-0.08769496
-128.84752739	-0.08882490
-128.81419408	-0.09078984
-128.78086077	-0.09545457
-128.74752745	-0.09910694
-128.71419414	-0.09904801
-128.68086083	-0.09362041
-128.64752751	-0.07948501
-128.61419420	-0.05596579
-128.58086089	-0.02528225
-128.54752758	0.00982852
-128.51419426	0.04660908
-128.48086095	0.08327739
-128.44752764	0.11840077
-128.41419432	0.14923789
-128.38086101	0.17201447
-128.34752770	0.18436084
-128.31419439	0.18675936
-128.28086107	0.17635226
-128.24752776	0.15414217
-128.21419445	0.11860276
-128.18086113	0.07276813
-128.14752782	0.02325278
-128.11419451	-0.02682895
-128.08086120	-0.07108545
-128.04752788	-0.10745139
-128.01419457	-0.13445113
-127.98086126	-0.15013314
-127.94752794	-0.15474928
-127.91419463	-0.14973828
-127.88086132	-0.13708953
-127.84752801	-0.12057148
-127.81419469	-0.09744487
-127.78086138	-0.07195505
-127.74752807	-0.04693931
-127.71419475	-0.02193189
-127.68086144	-0.00077231
-127.64752813	0.01712839
-127.61419482	0.03191968
-127.58086150	0.04098444
-127.54752819	0.04884456
-127.51419488	0.05523122
-127.48086156	0.05980678
-127.44752825	0.06387590
-127.41419494	0.06777990
-127.38086163	0.06968059
-127.34752831	0.06765776
-127.31419500	0.06171362
-127.28086169	0.05196477
-127.24752837	0.03454849
-127.21419506	0.01210129
-127.18086175	-0.01261661
-127.14752844	-0.03991444
-127.11419512	-0.06560262
-127.08086181	-0.08700878
-127.04752850	-0.10467200
-127.01419518	-0.11310201
-126.98086187	-0.11149452
-126.94752856	-0.09803794
-126.91419525	-0.07425755
-126.88086193	-0.04331760
-126.84752862	-0.00285858
-126.81419531	0.04273917
-126.78086199	0.09159340
-126.74752868	0.13855876
-126.71419537	0.18058330
-126.68086206	0.21290606
-126.64752874	0.23061441
-126.61419543	0.23302410
-126.58086212	0.21761984
-126.54752880	0.18541560
-126.51419549	0.14270498
-126.48086218	0.09342417
-126.44752887	0.03901815
-126.41419555	-0.01200475
-126.38086224	-0.05664196
-126.34752893	-0.09266882
-126.31419561	-0.12001853
-126.28086230	-0.13594301
-126.24752899	-0.14375304
-126.21419568	-0.13858347
-126.18086236	-0.12586821
-126.14752905	-0.10627256
-126.11419574	-0.08464342
-126.08086242	-0.06635636
-126.04752911	-0.05168615
-126.01419580	-0.04234783
-125.98086249	-0.03507644
-125.94752917	-0.03006135
-125.91419586	-0.01957443
-125.88086255	-0.00782048
-125.84752923	0.00499470
-125.81419592	0.01767526
-125.78086261	0.02516477
-125.74752930	0.02544083
-125.71419598	0.01861943
-125.68086267	0.00361363
-125.64752936	-0.01114955
-125.61419604	-0.02631505
-125.58086273	-0.03857452
-125.54752942	-0.04680442
-125.51419610	-0.05100691
-125.48086279	-0.04950775
-125.44752948	-0.04274996
-125.41419617	-0.03190983
-125.38086285	-0.01711724
-125.34752954	0.00420082
-125.31419623	0.03014630
-125.28086291	0.05916243
-125.24752960	0.08840232
-125.21419629	0.11491347
-125.18086298	0.13590712
-125.14752966	0.14725877
-125.11419635	0.15020602
-125.08086304	0.14209964
-125.04752972	0.12500003
-125.01419641	0.09894400
-124.98086310	0.06788886
-124.94752979	0.03063537
-124.91419647	-0.00570494
-124.88086316	-0.03857634
-124.84752985	-0.06861007
-124.81419653	-0.08882614
-124.78086322	-0.09948271
-124.74752991	-0.09914773
-124.71419660	-0.09080254
-124.68086328	-0.07591206
-124.64752997	-0.05881146
-124.61419666	-0.03822025
-124.58086334	-0.01934790
-124.54753003	-0.00369531
-124.51419672	0.00883785
-124.48086341	0.01812933
-124.44753009	0.01984001
-124.41419678	0.01815192
-124.38086347	0.00937868
-124.34753015	-0.00391578
-124.31419684	-0.01879519
-124.28086353	-0.03493033
-124.24753022	-0.04940719
-124.21419690	-0.05942746
-124.18086359	-0.06410902
-124.14753028	-0.06231576
-124.11419696	-0.05258439
-124.08086365	-0.03751305
-124.04753034	-0.01723506
-124.01419703	0.00599102
-123.98086371	0.02947624
-123.94753040	0.04865463
-123.91419709	0.06220096
-123.88086377	0.06759645
-123.84753046	0.06372928
-123.81419715	0.05164979
-123.78086384	0.03512208
-123.74753052	0.01454599
-123.71419721	-0.00521876
-123.68086390	-0.02352729
-123.64753058	-0.03647160
-123.61419727	-0.04485119
-123.58086396	-0.04835882
-123.54753065	-0.04814643
-123.51419733	-0.04289050
-123.48086402	-0.03322264
-123.44753071	-0.01921969
-123.41419739	-0.00236053
-123.38086408	0.01909443
-123.34753077	0.03981505
-123.31419746	0.06097935
-123.28086414	0.07835932
-123.24753083	0.09287497
-123.21419752	0.09960791
-123.18086420	0.09793528
-123.14753089	0.08980800
-123.11419758	0.07496587
-123.08086427	0.05605681
-123.04753095	0.03251817
-123.01419764	0.00984349
-122.98086433	-0.01270257
-122.94753101	-0.03248023
-122.91419770	-0.04971863
-122.88086439	-0.06096377
-122.84753108	-0.06788373
-122.81419776	-0.06708482
-122.78086445	-0.05920976
-122.74753114	-0.04525975
-122.71419782	-0.02805023
-122.68086451	-0.00932613
-122.64753120	0.00991137
-122.61419789	0.02747718
-122.58086457	0.03935162
-122.54753126	0.04635675
-122.51419795	0.05046476
-122.48086463	0.04910196
-122.44753132	0.04392760
-122.41419801	0.03416720
-122.38086470	0.02236870
-122.34753138	0.00828817
-122.31419807	-0.00689558
-122.28086476	-0.02194741
-122.24753144	-0.03278747
-122.21419813	-0.04308583
-122.18086482	-0.05336869
-122.14753151	-0.05990206
-122.11419819	-0.06554195
-122.08086488	-0.06960780
-122.04753157	-0.07185645
-122.01419825	-0.07226430
-121.98086494	-0.07047895
-121.94753163	-0.06557006
-121.91419832	-0.05830628
-121.88086500	-0.05032135
-121.84753169	-0.04002071
-121.81419838	-0.02849357
-121.78086506	-0.01643932
-121.74753175	-0.00167127
-121.71419844	0.01417293
-121.68086513	0.03753566
-121.64753181	0.06180073
-121.61419850	0.08934777
-121.58086519	0.11511098
-121.54753187	0.13779672
-121.51419856	0.15280897
-121.48086525	0.15517085
-121.44753194	0.14517595
-121.41419862	0.12166064
-121.38086531	0.08736235
-121.34753200	0.04511744
-121.31419868	-0.00075449
-121.28086537	-0.04581610
-121.24753206	-0.08230532
-121.21419875	-0.11010325
-121.18086543	-0.12045709
-121.14753212	-0.11485792
-121.11419881	-0.09197440
-121.08086549	-0.05532710
-121.04753218	-0.01034853
-121.01419887	0.03801016
-120.98086556	0.08269649
-120.94753224	0.11824811
-120.91419893	0.13805420
-120.88086562	0.14101714
-120.84753230	0.12572069
-120.81419899	0.09445585
-120.78086568	0.04915668
-120.74753237	-0.00243677
-120.71419905	-0.05537356
-120.68086574	-0.10315658
-120.64753243	-0.14111778
-120.61419911	-0.16514074
-120.58086580	-0.17285586
-120.54753249	-0.16648163
-120.51419918	-0.14769679
-120.48086586	-0.12326652
-120.44753255	-0.09281856
-120.41419924	-0.06267859
-120.38086592	-0.03701875
-120.34753261	-0.01439539
-120.31419930	0.00277754
-120.28086599	0.01841165
-120.24753267	0.02833989
-120.21419936	0.03750439
-120.18086605	0.04642280
-120.14753273	0.05455546
-120.11419942	0.06281178
-120.08086611	0.06829452
-120.04753280	0.07188140
-120.01419948	0.07456582
-119.98086617	0.07667957
-119.94753286	0.07632384
-119.91419954	0.07616567
-119.88086623	0.07592066
-119.84753292	0.07617067
-119.81419961	0.07667054
-119.78086629	0.07621916
-119.74753298	0.07396706
-119.71419967	0.06817428
-119.68086635	0.05780536
-119.64753304	0.04393291
-119.61419973	0.02518257
-119.58086642	0.00464834
-119.54753310	-0.01772258
-119.51419979	-0.03948368
-119.48086648	-0.05965776
-119.44753316	-0.07578600
-119.41419985	-0.08602461
-119.38086654	-0.08860788
-119.34753323	-0.08448815
-119.31419991	-0.07189549
-119.28086660	-0.05346184
-119.24753329	-0.03010685
-119.21419997	-0.00481941
-119.18086666	0.02179687
-119.14753335	0.04578956
-119.11420004	0.06647937
-119.08086672	0.08176478
-119.04753341	0.08869349
-119.01420010	0.08660952
-118.98086678	0.07570820
-118.94753347	0.05815979
-118.91420016	0.03461564
-118.88086685	0.00999746
-118.84753353	-0.01472511
-118.81420022	-0.03568326
-118.78086691	-0.05057370
-118.74753359	-0.06345381
-118.71420028	-0.07035292
-118.68086697	-0.07553263
-118.64753366	-0.07968102
-118.61420034	-0.08333861
-118.58086703	-0.08705095
-118.54753372	-0.08782289
-118.51420040	-0.08411110
-118.48086709	-0.07652550
-118.44753378	-0.06363996
-118.41420047	-0.04511664
-118.38086715	-0.02208848
-118.34753384	0.00654586
-118.31420053	0.03702900
-118.28086721	0.06725178
-118.24753390	0.09734162
-118.21420059	0.12147756
-118.18086728	0.13865343
-118.14753396	0.14656323
-118.11420065	0.14273627
-118.08086734	0.12676217
-118.04753402	0.10359857
-118.01420071	0.07084556
-117.98086740	0.03264607
-117.94753409	-0.00432224
-117.91420077	-0.03911429
-117.88086746	-0.06860782
-117.84753415	-0.09075550
-117.81420083	-0.10646567
-117.78086752	-0.11382316
-117.74753421	-0.11270957
-117.71420090	-0.10672411
-117.68086758	-0.09345990
-117.64753427	-0.07482839
-117.61420096	-0.05113120
-117.58086764	-0.02505982
-117.54753433	0.00169351
-117.51420102	0.02933936
-117.48086771	0.05332629
-117.44753439	0.07590152
-117.41420108	0.09240697
-117.38086777	0.10513741
-117.34753445	0.11068041
-117.31420114	0.10800880
-117.28086783	0.09932276
-117.24753452	0.08512296
-117.21420120	0.06436260
-117.18086789	0.03963189
-117.14753458	0.01314536
-117.11420126	-0.01353957
-117.08086795	-0.03854747
-117.04753464	-0.06049304
-117.01420133	-0.07843174
-116.98086801	-0.09215050
-116.94753470	-0.10229320
-116.91420139	-0.10771120
-116.88086807	-0.10893130
-116.84753476	-0.10582414
-116.81420145	-0.09967439
-116.78086814	-0.09041329
-116.74753482	-0.08099380
-116.71420151	-0.06862130
-116.68086820	-0.05392782
-116.64753488	-0.03873219
-116.61420157	-0.02207652
-116.58086826	-0.00374757
-116.54753495	0.01413580
-116.51420163	0.03082771
-116.48086832	0.04339393
-116.44753501	0.05147841
-116.41420169	0.05280040
-116.38086838	0.04927061
-116.34753507	0.04068003
-116.31420176	0.02789475
-116.28086844	0.01707080
-116.24753513	0.01046805
-116.21420182	0.00665219
-116.18086850	0.00794756
-116.14753519	0.01290849
-116.11420188	0.02191888
-116.08086857	0.03201974
-116.04753525	0.04067290
-116.01420194	0.04840645
-115.98086863	0.05283119
-115.94753531	0.05256488
-115.91420200	0.04676883
-115.88086869	0.03640570
-115.84753538	0.02385558
-115.81420206	0.00853566
-115.78086875	-0.00662726
-115.74753544	-0.01987563
-115.71420212	-0.03066338
-115.68086881	-0.03597116
-115.64753550	-0.03725672
-115.61420219	-0.03500409
-115.58086887	-0.03123403
-115.54753556	-0.02496941
-115.51420225	-0.01849986
-115.48086893	-0.01159577
-115.44753562	-0.00780494
-115.41420231	-0.00415383
-115.38086900	-0.00335236
-115.34753568	-0.00547769
-115.31420237	-0.01118029
-115.28086906	-0.01733283
-115.24753574	-0.02560851
-115.21420243	-0.03382260
-115.18086912	-0.04164798
-115.14753581	-0.04850008
-115.11420249	-0.05211217
-115.08086918	-0.05333135
-115.04753587	-0.05099180
-115.01420255	-0.04604846
-114.98086924	-0.03807896
-114.94753593	-0.02947097
-114.91420262	-0.01660112
-114.88086930	-0.00283498
-114.84753599	0.01341983
-114.81420268	0.03056513
-114.78086936	0.04701551
-114.74753605	0.06260443
-114.71420274	0.07523260
-114.68086943	0.08354620
-114.64753611	0.08839813
-114.61420280	0.08910987
-114.58086949	0.08525818
-114.54753617	0.07728673
-114.51420286	0.06925576
-114.48086955	0.05838183
-114.44753624	0.04681742
-114.41420292	0.03716136
-114.38086961	0.03120057
-114.34753630	0.02721621
-114.31420298	0.02718575
-114.28086967	0.02889169
-114.24753636	0.03056610
-114.21420305	0.03399705
-114.18086973	0.03300439
-114.14753642	0.03171094
-114.11420311	0.02720721
-114.08086979	0.02044250
-114.04753648	0.01279403
-114.01420317	0.00531514
-113.98086986	-0.00094920
-113.94753654	-0.00424567
-113.91420323	-0.00461248
-113.88086992	-0.00280414
-113.84753660	-0.00101679
-113.81420329	0.00181982
-113.78086998	0.00451564
-113.74753667	0.00479706
-113.71420335	0.00158214
-113.68087004	-0.00451304
-113.64753673	-0.01498776
-113.61420341	-0.02659233
-113.58087010	-0.04142277
-113.54753679	-0.05608430
-113.51420348	-0.06853389
-113.48087016	-0.07744116
-113.44753685	-0.07810002
-113.41420354	-0.07165061
-113.38087022	-0.05654719
-113.34753691	-0.03394179
-113.31420360	-0.00465899
-113.28087029	0.02536445
-113.24753697	0.05387005
-113.21420366	0.07541663
-113.18087035	0.08381287
-113.14753703	0.08142329
-113.11420372	0.06816371
-113.08087041	0.04311690
-113.04753710	0.01188836
-113.01420378	-0.02298333
-112.98087047	-0.05470115
-112.94753716	-0.08012179
-112.91420384	-0.09675934
-112.88087053	-0.10103659
-112.84753722	-0.09520654
-112.81420391	-0.07848187
-112.78087059	-0.05636609
-112.74753728	-0.02942999
-112.71420397	-0.00220994
-112.68087065	0.02297299
-112.64753734	0.04413221
-112.61420403	0.06118936
-112.58087072	0.07128882
-112.54753740	0.07499743
-112.51420409	0.07315228
-112.48087078	0.06667553
-112.44753746	0.05445692
-112.41420415	0.03958926
-112.38087084	0.02606057
-112.34753753	0.01190367
-112.31420421	-0.00096217
-112.28087090	-0.00966168
-112.24753759	-0.01726250
-112.21420427	-0.02367582
-112.18087096	-0.02678234
-112.14753765	-0.02803075
-112.11420434	-0.02664957
-112.08087102	-0.02411347
-112.04753771	-0.01719042
-112.01420440	-0.00678428
-111.98087108	0.00537096
-111.94753777	0.01871525
-111.91420446	0.03088918
-111.88087115	0.04032152
-111.84753783	0.04516426
-111.81420452	0.04438236
-111.78087121	0.03967042
-111.74753789	0.02954716
-111.71420458	0.01832605
-111.68087127	0.00515005
-111.64753796	-0.00787707
-111.61420464	-0.01984794
-111.58087133	-0.02945443
-111.54753802	-0.03792638
-111.51420470	-0.04570843
-111.48087139	-0.05152482
-111.44753808	-0.05660994
-111.41420477	-0.05915230
-111.38087145	-0.06028719
-111.34753814	-0.06035565
-111.31420483	-0.05833687
-111.28087151	-0.05532654
-111.24753820	-0.05196302
-111.21420489	-0.04771254
-111.18087158	-0.04177822
-111.14753826	-0.03224137
-111.11420495	-0.02025541
-111.08087164	-0.00305597
-111.04753832	0.01618796
-111.01420501	0.03794387
-110.98087170	0.06101362
-110.94753839	0.08327044
-110.91420507	0.10090359
-110.88087176	0.11165341
-110.84753845	0.11809964
-110.81420513	0.11662779
-110.78087182	0.10729403
-110.74753851	0.09372074
-110.71420520	0.07736729
-110.68087188	0.05731931
-110.64753857	0.03500912
-110.61420526	0.01030203
-110.58087194	-0.01224426
-110.54753863	-0.03215288
-110.51420532	-0.04947150
-110.48087201	-0.06093918
-110.44753869	-0.06606432
-110.41420538	-0.06511379
-110.38087207	-0.05922891
-110.34753875	-0.04594168
-110.31420544	-0.03027818
-110.28087213	-0.01138453
-110.24753882	0.00699542
-110.21420550	0.02393087
-110.18087219	0.03609623
-110.14753888	0.03816002
-110.11420556	0.03604669
-110.08087225	0.02561907
-110.04753894	0.00929577
-110.01420563	-0.00873782
-109.98087231	-0.02850343
-109.94753900	-0.04703223
-109.91420569	-0.05975648
-109.88087237	-0.06952327
-109.84753906	-0.07360671
-109.81420575	-0.07174985
-109.78087244	-0.06368524
-109.74753912	-0.05252682
-109.71420581	-0.03852506
-109.68087250	-0.02403635
-109.64753918	-0.01161250
-109.61420587	-0.00153059
-109.58087256	0.00368359
-109.54753925	0.00357815
-109.51420593	0.00047378
-109.48087262	-0.00537384
-109.44753931	-0.01074978
-109.41420599	-0.01830088
-109.38087268	-0.02396968
-109.34753937	-0.02494614
-109.31420606	-0.02388079
-109.28087274	-0.01524449
-109.24753943	-0.00104014
-109.21420612	0.01687602
-109.18087280	0.03964249
-109.14753949	0.06345974
-109.11420618	0.08727795
-109.08087287	0.10660061
-109.04753955	0.12092556
-109.01420624	0.12843808
-108.98087293	0.12875104
-108.94753961	0.12127854
-108.91420630	0.10531308
-108.88087299	0.08094510
-108.84753968	0.05397560
-108.81420636	0.02259749
-108.78087305	-0.00792716
-108.74753974	-0.03648067
-108.71420642	-0.05841609
-108.68087311	-0.07243545
-108.64753980	-0.07703766
-108.61420649	-0.07495581
-108.58087317	-0.06504896
-108.54753986	-0.04864320
-108.51420655	-0.02865003
-108.48087323	-0.00709902
-108.44753992	0.01566569
-108.41420661	0.03657694
-108.38087330	0.05379682
-108.34753998	0.06960843
-108.31420667	0.07987870
-108.28087336	0.08580086
-108.24754004	0.08547324
-108.21420673	0.07822843
-108.18087342	0.06761114
-108.14754011	0.05356624
-108.11420679	0.03721520
-108.08087348	0.02213191
-108.04754017	0.00948895
-108.01420685	0.00092955
-107.98087354	-0.00553557
-107.94754023	-0.00736026
-107.91420691	-0.00884162
-107.88087360	-0.00893777
-107.84754029	-0.00930747
-107.81420698	-0.01026910
-107.78087366	-0.01403184
-107.74754035	-0.01898583
-107.71420704	-0.02315343
-107.68087372	-0.02712100
-107.64754041	-0.03093102
-107.61420710	-0.03372429
-107.58087379	-0.03771460
-107.54754047	-0.03937812
-107.51420716	-0.04025302
-107.48087385	-0.04156076
-107.44754053	-0.04070913
-107.41420722	-0.03854774
-107.38087391	-0.03454263
-107.34754060	-0.02889989
-107.31420728	-0.02288786
-107.28087397	-0.01678793
-107.24754066	-0.01362885
-107.21420734	-0.01075691
-107.18087403	-0.00725339
-107.14754072	-0.00416850
-107.11420741	-0.00139076
-107.08087409	0.00295434
-107.04754078	0.00734115
-107.01420747	0.01024823
-106.98087415	0.01272932
-106.94754084	0.01536141
-106.91420753	0.01501412
-106.88087422	0.01410275
-106.84754090	0.01109643
-106.81420759	0.00730265
-106.78087428	0.00027379
-106.74754096	-0.01067298
-106.71420765	-0.02263210
-106.68087434	-0.03396565
-106.64754103	-0.04557247
-106.61420771	-0.05189619
-106.58087440	-0.05567463
-106.54754109	-0.05725234
-106.51420777	-0.05513114
-106.48087446	-0.05184574
-106.44754115	-0.04762756
-106.41420784	-0.04470173
-106.38087452	-0.04278659
-106.34754121	-0.04004282
-106.31420790	-0.04076406
-106.28087458	-0.04187242
-106.24754127	-0.04142735
-106.21420796	-0.04004178
-106.18087465	-0.03637779
-106.14754133	-0.03035529
-106.11420802	-0.02133679
-106.08087471	-0.00944451
-106.04754139	0.00299040
-106.01420808	0.01517716
-105.98087477	0.02250890
-105.94754146	0.02770380
-105.91420814	0.02573571
-105.88087483	0.01684382
-105.84754152	0.00416861
-105.81420820	-0.01150832
-105.78087489	-0.02881187
-105.74754158	-0.04551914
-105.71420827	-0.05899137
-105.68087495	-0.06774056
-105.64754164	-0.06958790
-105.61420833	-0.06351500
-105.58087501	-0.04905442
-105.54754170	-0.02756643
-105.51420839	-0.00074837
-105.48087508	0.02901028
-105.44754176	0.05818847
-105.41420845	0.08582645
-105.38087514	0.10768676
-105.34754182	0.12454562
-105.31420851	0.13435549
-105.28087520	0.13640693
-105.24754189	0.13239388
-105.21420857	0.12457084
-105.18087526	0.10846859
-105.14754195	0.08804207
-105.11420863	0.06456777
-105.08087532	0.03884114
-105.04754201	0.01479119
-105.01420870	-0.00659790
-104.98087538	-0.02385241
-104.94754207	-0.03498282
-104.91420876	-0.04111653
-104.88087544	-0.04379009
-104.84754213	-0.04257354
-104.81420882	-0.04104987
-104.78087551	-0.03891644
-104.74754219	-0.03682133
-104.71420888	-0.03341385
-104.68087557	-0.02975215
-104.64754225	-0.02733208
-104.61420894	-0.02409159
-104.58087563	-0.02145603
-104.54754232	-0.01963339
-104.51420900	-0.01742610
-104.48087569	-0.01394549
-104.44754238	-0.00974987
-104.41420906	-0.00466621
-104.38087575	0.00361027
-104.34754244	0.01184048
-104.31420913	0.02048108
-104.28087581	0.02795393
-104.24754250	0.03213169
-104.21420919	0.03270492
-104.18087587	0.03044367
-104.14754256	0.02439610
-104.11420925	0.01529656
-104.08087594	0.00344524
-104.04754262	-0.00999707
-104.01420931	-0.02208515
-103.98087600	-0.03074736
-103.94754268	-0.03687209
-103.91420937	-0.03921379
-103.88087606	-0.03680870
-103.84754275	-0.02985527
-103.81420943	-0.01857933
-103.78087612	-0.00780040
-103.74754281	0.00432523
-103.71420949	0.01556251
-103.68087618	0.02535824
-103.64754287	0.03289717
-103.61420956	0.03797593
-103.58087624	0.04234335
-103.54754293	0.04481438
-103.51420962	0.04499698
-103.48087630	0.04552758
-103.44754299	0.04114625
-103.41420968	0.03464142
-103.38087637	0.02843654
-103.34754305	0.01950926
-103.31420974	0.01023621
-103.28087643	-0.00075700
-103.24754311	-0.01375239
-103.21420980	-0.02702236
-103.18087649	-0.04178016
-103.14754318	-0.05463166
-103.11420986	-0.06567719
-103.08087655	-0.07073181
-103.04754324	-0.07326109
-103.01420992	-0.06793452
-102.98087661	-0.05675382
-102.94754330	-0.04208956
-102.91420999	-0.02517675
-102.88087667	-0.00735582
-102.84754336	0.01163627
-102.81421005	0.03034624
-102.78087673	0.04728898
-102.74754342	0.06288839
-102.71421011	0.07600467
-102.68087680	0.08718487
-102.64754348	0.09187345
-102.61421017	0.09049355
-102.58087686	0.08303214
-102.54754354	0.06807881
-102.51421023	0.04836555
-102.48087692	0.02555288
-102.44754361	0.00215298
-102.41421029	-0.02197440
-102.38087698	-0.04276082
-102.34754367	-0.06027080
-102.31421035	-0.07350404
-102.28087704	-0.08126991
-102.24754373	-0.08250841
-102.21421042	-0.07819658
-102.18087710	-0.06710574
-102.14754379	-0.04900183
-102.11421048	-0.02604215
-102.08087716	-0.00136439
-102.04754385	0.02472294
-102.01421054	0.04898054
-101.98087723	0.07073948
-101.94754391	0.09019296
-101.91421060	0.10378032
-101.88087729	0.11467033
-101.84754397	0.11852778
-101.81421066	0.11835611
-101.78087735	0.11349633
-101.74754404	0.10476324
-101.71421072	0.09068232
-101.68087741	0.07448706
-101.64754410	0.05635667
-101.61421078	0.03692401
-101.58087747	0.01712783
-101.54754416	-0.00222408
-101.51421085	-0.01759510
-101.48087753	-0.03018895
-101.44754422	-0.03983117
-101.41421091	-0.04444541
-101.38087759	-0.04502358
-101.34754428	-0.04099804
-101.31421097	-0.03522888
-101.28087766	-0.02596958
-101.24754434	-0.01473970
-101.21421103	-0.00280594
-101.18087772	0.00941392
-101.14754440	0.02251272
-101.11421109	0.03494009
-101.08087778	0.04502893
-101.04754447	0.05420821
-101.01421115	0.05817119
-100.98087784	0.05836149
-100.94754453	0.05323132
-100.91421121	0.04572876
-100.88087790	0.03476501
-100.84754459	0.02094324
-100.81421128	0.00408790
-100.78087796	-0.01199290
-100.74754465	-0.03074665
-100.71421134	-0.05122827
-100.68087802	-0.07115809
-100.64754471	-0.08709725
-100.61421140	-0.09762403
-100.58087809	-0.10287658
-100.54754477	-0.09762441
-100.51421146	-0.08625305
-100.48087815	-0.06862082
-100.44754483	-0.04769530
-100.41421152	-0.02660216
-100.38087821	-0.00723688
-100.34754490	0.01194558
-100.31421158	0.02867851
-100.28087827	0.04143194
-100.24754496	0.05415479
-100.21421164	0.06414035
-100.18087833	0.07080413
-100.14754502	0.07644782
-100.11421171	0.07643500
-100.08087839	0.07378103
-100.04754508	0.06678319
-100.01421177	0.05736379
-99.98087845	0.04652094
-99.94754514	0.03572746
-99.91421183	0.02355868
-99.88087852	0.01240248
-99.84754520	0.00639125
-99.81421189	-0.00288912
-99.78087858	-0.00975403
-99.74754526	-0.01581033
-99.71421195	-0.02025142
-99.68087864	-0.02624032
-99.64754533	-0.02863342
-99.61421201	-0.03209488
-99.58087870	-0.03321388
-99.54754539	-0.03468210
-99.51421207	-0.03604056
-99.48087876	-0.03864111
-99.44754545	-0.04168732
-99.41421214	-0.04404935
-99.38087882	-0.04576537
-99.34754551	-0.04605015
-99.31421220	-0.04407671
-99.28087888	-0.03884678
-99.24754557	-0.03006809
-99.21421226	-0.02120327
-99.18087895	-0.01086083
-99.14754563	-0.00057760
-99.11421232	0.00634400
-99.08087901	0.01062116
-99.04754569	0.01277209
-99.01421238	0.01080166
-98.98087907	0.00807320
-98.94754576	0.00482447
-98.91421244	0.00070968
-98.88087913	-0.00370252
-98.84754582	-0.00749897
-98.81421250	-0.00990142
-98.78087919	-0.01213578
-98.74754588	-0.01347411
-98.71421257	-0.01243892
-98.68087925	-0.01135763
-98.64754594	-0.00909484
-98.61421263	-0.00532953
-98.58087931	-0.00063451
-98.54754600	0.00276388
-98.51421269	0.00663921
-98.48087938	0.00986464
-98.44754606	0.01137028
-98.41421275	0.01232474
-98.38087944	0.01333648
-98.34754612	0.01060912
-98.31421281	0.00752482
-98.28087950	0.00106361
-98.24754619	-0.00376187
-98.21421287	-0.01151496
-98.18087956	-0.01810921
-98.14754625	-0.02407166
-98.11421293	-0.03077763
-98.08087962	-0.03230535
-98.04754631	-0.03217170
-98.01421300	-0.03093925
-97.98087968	-0.02794134
-97.94754637	-0.02094932
-97.91421306	-0.01487418
-97.88087974	-0.00723576
-97.84754643	-0.00025492
-97.81421312	0.00396177
-97.78087981	0.00747197
