# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T17:07:24
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.94752549	0.24138235
-131.91419217	0.17300304
-131.88085886	0.09480171
-131.84752555	0.01763471
-131.81419224	-0.05339504
-131.78085892	-0.10598855
-131.74752561	-0.13909467
-131.71419230	-0.15571992
-131.68085898	-0.15776002
-131.64752567	-0.14912853
-131.61419236	-0.13728206
-131.58085905	-0.12835963
-131.54752573	-0.12623672
-131.51419242	-0.13347651
-131.48085911	-0.14643284
-131.44752579	-0.16243854
-131.41419248	-0.17650662
-131.38085917	-0.18520890
-131.34752586	-0.18278705
-131.31419254	-0.16447494
-131.28085923	-0.13334013
-131.24752592	-0.08925136
-131.21419260	-0.03594698
-131.18085929	0.02370754
-131.14752598	0.08389933
-131.11419267	0.14204076
-131.08085935	0.19516593
-131.04752604	0.23916103
-131.01419273	0.26832446
-130.98085941	0.28091424
-130.94752610	0.27055644
-130.91419279	0.23815541
-130.88085948	0.18237216
-130.84752616	0.10812729
-130.81419285	0.02315338
-130.78085954	-0.06625221
-130.74752622	-0.14860487
-130.71419291	-0.21694409
-130.68085960	-0.26427100
-130.64752629	-0.28833956
-130.61419297	-0.28735987
-130.58085966	-0.25893224
-130.54752635	-0.20991341
-130.51419303	-0.14024767
-130.48085972	-0.05119946
-130.44752641	0.04731859
-130.41419310	0.15226239
-130.38085978	0.24954003
-130.34752647	0.33032892
-130.31419316	0.38493952
-130.28085984	0.40672552
-130.24752653	0.39170399
-130.21419322	0.34446740
-130.18085991	0.26940314
-130.14752659	0.17730222
-130.11419328	0.07969983
-130.08085997	-0.01533735
-130.04752665	-0.09921835
-130.01419334	-0.17013901
-129.98086003	-0.22670850
-129.94752672	-0.26495176
-129.91419340	-0.29104520
-129.88086009	-0.30298248
-129.84752678	-0.30375036
-129.81419346	-0.29333052
-129.78086015	-0.27396756
-129.74752684	-0.24493655
-129.71419353	-0.20723584
-129.68086021	-0.15962722
-129.64752690	-0.10398741
-129.61419359	-0.04321327
-129.58086027	0.02000694
-129.54752696	0.08093218
-129.51419365	0.13566169
-129.48086034	0.17828910
-129.44752702	0.20840962
-129.41419371	0.22412465
-129.38086040	0.22708822
-129.34752708	0.21493278
-129.31419377	0.19145792
-129.28086046	0.15532401
-129.24752715	0.11381364
-129.21419383	0.06753470
-129.18086052	0.02155898
-129.14752721	-0.01930788
-129.11419389	-0.05087526
-129.08086058	-0.07000118
-129.04752727	-0.08160803
-129.01419396	-0.08451709
-128.98086064	-0.08462120
-128.94752733	-0.08687414
-128.91419402	-0.09110587
-128.88086070	-0.09625633
-128.84752739	-0.10255867
-128.81419408	-0.10515150
-128.78086077	-0.10027511
-128.74752745	-0.08705989
-128.71419414	-0.06324986
-128.68086083	-0.03032668
-128.64752751	0.00734858
-128.61419420	0.04699818
-128.58086089	0.08787792
-128.54752758	0.12386483
-128.51419426	0.15590686
-128.48086095	0.17827033
-128.44752764	0.19120286
-128.41419432	0.19303319
-128.38086101	0.18164422
-128.34752770	0.15679915
-128.31419439	0.11927089
-128.28086107	0.07309015
-128.24752776	0.02076261
-128.21419445	-0.03069534
-128.18086113	-0.07781163
-128.14752782	-0.11612129
-128.11419451	-0.14175157
-128.08086120	-0.15591317
-128.04752788	-0.15941137
-128.01419457	-0.15199841
-127.98086126	-0.13916698
-127.94752794	-0.11870783
-127.91419463	-0.09490576
-127.88086132	-0.06868731
-127.84752801	-0.04441149
-127.81419469	-0.02054107
-127.78086138	0.00024204
-127.74752807	0.01659089
-127.71419475	0.03057168
-127.68086144	0.04039463
-127.64752813	0.04830733
-127.61419482	0.05367714
-127.58086150	0.05838606
-127.54752819	0.06380741
-127.51419488	0.06761946
-127.48086156	0.07060888
-127.44752825	0.07066749
-127.41419494	0.06634866
-127.38086163	0.05688783
-127.34752831	0.04236780
-127.31419500	0.02067568
-127.28086169	-0.00612191
-127.24752837	-0.03416553
-127.21419506	-0.06398038
-127.18086175	-0.08886411
-127.14752844	-0.10844944
-127.11419512	-0.11982640
-127.08086181	-0.11985461
-127.04752850	-0.10964382
-127.01419518	-0.08883955
-126.98086187	-0.05603492
-126.94752856	-0.01369592
-126.91419525	0.03333661
-126.88086193	0.08480700
-126.84752862	0.13628008
-126.81419531	0.18242052
-126.78086199	0.21934145
-126.74752868	0.24260603
-126.71419537	0.24725266
-126.68086206	0.23282137
-126.64752874	0.20101188
-126.61419543	0.15458852
-126.58086212	0.10093829
-126.54752880	0.04295728
-126.51419549	-0.01137324
-126.48086218	-0.05975298
-126.44752887	-0.10011917
-126.41419555	-0.13001569
-126.38086224	-0.14723591
-126.34752893	-0.15465293
-126.31419561	-0.15021734
-126.28086230	-0.13521266
-126.24752899	-0.11174201
-126.21419568	-0.08672211
-126.18086236	-0.06362949
-126.14752905	-0.04607563
-126.11419574	-0.03417507
-126.08086242	-0.02762396
-126.04752911	-0.02202665
-126.01419580	-0.01599915
-125.98086249	-0.00697530
-125.94752917	0.00360605
-125.91419586	0.01608719
-125.88086255	0.02393564
-125.84752923	0.02561230
-125.81419592	0.01812553
-125.78086261	0.00563060
-125.74752930	-0.00933371
-125.71419598	-0.02596597
-125.68086267	-0.03808659
-125.64752936	-0.04563104
-125.61419604	-0.04853623
-125.58086273	-0.04683288
-125.54752942	-0.04068827
-125.51419610	-0.03131412
-125.48086279	-0.01773651
-125.44752948	0.00056333
-125.41419617	0.02445437
-125.38086285	0.05159163
-125.34752954	0.07832771
-125.31419623	0.10544245
-125.28086291	0.12605374
-125.24752960	0.13908038
-125.21419629	0.14350513
-125.18086298	0.13679128
-125.14752966	0.12225772
-125.11419635	0.09855215
-125.08086304	0.07016953
-125.04752972	0.03495424
-125.01419641	-0.00026728
-124.98086310	-0.03225347
-124.94752979	-0.06108481
-124.91419647	-0.08328105
-124.88086316	-0.09529834
-124.84752985	-0.09823771
-124.81419653	-0.09187766
-124.78086322	-0.07806409
-124.74752991	-0.06291101
-124.71419660	-0.04446509
-124.68086328	-0.02691456
-124.64752997	-0.01100838
-124.61419666	0.00168353
-124.58086334	0.01130305
-124.54753003	0.01473629
-124.51419672	0.01532531
-124.48086341	0.00943707
-124.44753009	-0.00165125
-124.41419678	-0.01589946
-124.38086347	-0.03195989
-124.34753015	-0.04556858
-124.31419684	-0.05825233
-124.28086353	-0.06297749
-124.24753022	-0.06316019
-124.21419690	-0.05631511
-124.18086359	-0.04316909
-124.14753028	-0.02484017
-124.11419696	-0.00241256
-124.08086365	0.02184638
-124.04753034	0.04244047
-124.01419703	0.05959546
-123.98086371	0.06759041
-123.94753040	0.06747534
-123.91419709	0.05697486
-123.88086377	0.04062726
-123.84753046	0.02111710
-123.81419715	0.00096325
-123.78086384	-0.01743067
-123.74753052	-0.03043361
-123.71419721	-0.04038340
-123.68086390	-0.04526177
-123.64753058	-0.04381397
-123.61419727	-0.04157223
-123.58086396	-0.03417048
-123.54753065	-0.02249291
-123.51419733	-0.00639397
-123.48086402	0.01242721
-123.44753071	0.03303402
-123.41419739	0.05328366
-123.38086408	0.07331015
-123.34753077	0.08923604
-123.31419746	0.09796377
-123.28086414	0.09945125
-123.24753083	0.09316620
-123.21419752	0.08079180
-123.18086420	0.06095877
-123.14753089	0.03885373
-123.11419758	0.01662605
-123.08086427	-0.00777294
-123.04753095	-0.03033334
-123.01419764	-0.04808215
-122.98086433	-0.06265781
-122.94753101	-0.07042812
-122.91419770	-0.07162709
-122.88086439	-0.06615950
-122.84753108	-0.05327785
-122.81419776	-0.03630614
-122.78086445	-0.01593184
-122.74753114	0.00504089
-122.71419782	0.02300637
-122.68086451	0.03911177
-122.64753120	0.04974104
-122.61419789	0.05348206
-122.58086457	0.05380162
-122.54753126	0.04850887
-122.51419795	0.03947334
-122.48086463	0.02712450
-122.44753132	0.01183512
-122.41419801	-0.00412601
-122.38086470	-0.01950679
-122.34753138	-0.03290210
-122.31419807	-0.04440240
-122.28086476	-0.05393036
-122.24753144	-0.06104453
-122.21419813	-0.06564408
-122.18086482	-0.06893311
-122.14753151	-0.07231033
-122.11419819	-0.07311735
-122.08086488	-0.06959245
-122.04753157	-0.06530458
-122.01419825	-0.05801851
-121.98086494	-0.04742735
-121.94753163	-0.03744163
-121.91419832	-0.02673280
-121.88086500	-0.01486719
-121.84753169	-0.00290434
-121.81419838	0.01214209
-121.78086506	0.03163679
-121.74753175	0.05538198
-121.71419844	0.08103556
-121.68086513	0.10746294
-121.64753181	0.13191472
-121.61419850	0.14846871
-121.58086519	0.15466348
-121.54753187	0.14776948
-121.51419856	0.12627418
-121.48086525	0.09374280
-121.44753194	0.05205800
-121.41419862	0.00713473
-121.38086531	-0.03858873
-121.34753200	-0.07959387
-121.31419868	-0.11102962
-121.28086537	-0.12465566
-121.24753206	-0.12200068
-121.21419875	-0.10197927
-121.18086543	-0.06726418
-121.14753212	-0.02165952
-121.11419881	0.02980171
-121.08086549	0.07756359
-121.04753218	0.11697202
-121.01419887	0.14157123
-120.98086556	0.14752776
-120.94753224	0.13530960
-120.91419893	0.10448488
-120.88086562	0.06080962
-120.84753230	0.00861471
-120.81419899	-0.04698115
-120.78086568	-0.09710700
-120.74753237	-0.13782470
-120.71419905	-0.16448583
-120.68086574	-0.17494291
-120.64753243	-0.16990513
-120.61419911	-0.15273184
-120.58086580	-0.12792763
-120.54753249	-0.09739415
-120.51419918	-0.06602296
-120.48086586	-0.03855288
-120.44753255	-0.01506006
-120.41419924	0.00435602
-120.38086592	0.01842325
-120.34753261	0.03021151
-120.31419930	0.04085779
-120.28086599	0.04806105
-120.24753267	0.05685950
-120.21419936	0.06464279
-120.18086605	0.07039472
-120.14753273	0.07419522
-120.11419942	0.07571288
-120.08086611	0.07681107
-120.04753280	0.07482158
-120.01419948	0.07415698
-119.98086617	0.07288071
-119.94753286	0.07508468
-119.91419954	0.07625170
-119.88086623	0.07681737
-119.84753292	0.07494366
-119.81419961	0.07089375
-119.78086629	0.06128549
-119.74753298	0.04719371
-119.71419967	0.03033026
-119.68086635	0.00896432
-119.64753304	-0.01444489
-119.61419973	-0.03734027
-119.58086642	-0.05985020
-119.54753310	-0.07858291
-119.51419979	-0.08972441
-119.48086648	-0.09310808
-119.44753316	-0.08878612
-119.41419985	-0.07572411
-119.38086654	-0.05790542
-119.34753323	-0.03274230
-119.31419991	-0.00610814
-119.28086660	0.02056000
-119.24753329	0.04613356
-119.21419997	0.06760394
-119.18086666	0.08416842
-119.14753335	0.09063120
-119.11420004	0.08908971
-119.08086672	0.07868241
-119.04753341	0.06151146
-119.01420010	0.03775601
-118.98086678	0.01073054
-118.94753347	-0.01390534
-118.91420016	-0.03595722
-118.88086685	-0.05317762
-118.84753353	-0.06406170
-118.81420022	-0.07153059
-118.78086691	-0.07601788
-118.74753359	-0.07890967
-118.71420028	-0.08208921
-118.68086697	-0.08418956
-118.64753366	-0.08622907
-118.61420034	-0.08620621
-118.58086703	-0.07871708
-118.54753372	-0.06708904
-118.51420040	-0.04961306
-118.48086709	-0.02648625
-118.44753378	0.00304125
-118.41420047	0.03232869
-118.38086715	0.06534927
-118.34753384	0.09531072
-118.31420053	0.12124194
-118.28086721	0.14146445
-118.24753390	0.15073539
-118.21420059	0.15003266
-118.18086728	0.13413950
-118.14753396	0.10951684
-118.11420065	0.07708144
-118.08086734	0.03768887
-118.04753402	-0.00092003
-118.01420071	-0.03810711
-117.98086740	-0.06931235
-117.94753409	-0.09244064
-117.91420077	-0.10938280
-117.88086746	-0.11845254
-117.84753415	-0.11968870
-117.81420083	-0.11278848
-117.78086752	-0.10002161
-117.74753421	-0.08019417
-117.71420090	-0.05787993
-117.68086758	-0.03109497
-117.64753427	-0.00246192
-117.61420096	0.02604126
-117.58086764	0.05368979
-117.54753433	0.07577056
-117.51420102	0.09504316
-117.48086771	0.10853297
-117.44753439	0.11470160
-117.41420108	0.11308836
-117.38086777	0.10490238
-117.34753445	0.08987897
-117.31420114	0.06816314
-117.28086783	0.04286103
-117.24753452	0.01528357
-117.21420120	-0.01336894
-117.18086789	-0.03944039
-117.14753458	-0.06353863
-117.11420126	-0.08292483
-117.08086795	-0.09622776
-117.04753464	-0.10697091
-117.01420133	-0.11108872
-116.98086801	-0.11083463
-116.94753470	-0.10938766
-116.91420139	-0.10207575
-116.88086807	-0.09325236
-116.84753476	-0.08251554
-116.81420145	-0.06985082
-116.78086814	-0.05559706
-116.74753482	-0.04034212
-116.71420151	-0.02515518
-116.68086820	-0.00727943
-116.64753488	0.01205500
-116.61420157	0.02951012
-116.58086826	0.04438063
-116.54753495	0.05537016
-116.51420163	0.05902977
-116.48086832	0.05582642
-116.44753501	0.04719585
-116.41420169	0.03435345
-116.38086838	0.02212522
-116.34753507	0.01084113
-116.31420176	0.00439332
-116.28086844	0.00409908
-116.24753513	0.00707229
-116.21420182	0.01361434
-116.18086850	0.02425079
-116.14753519	0.03349752
-116.11420188	0.04276471
-116.08086857	0.04833819
-116.04753525	0.04806726
-116.01420194	0.04418759
-115.98086863	0.03515080
-115.94753531	0.02217925
-115.91420200	0.00899546
-115.88086869	-0.00708241
-115.84753538	-0.01902263
-115.81420206	-0.02749083
-115.78086875	-0.03279481
-115.74753544	-0.03357742
-115.71420212	-0.03058578
-115.68086881	-0.02571534
-115.64753550	-0.01924257
-115.61420219	-0.01496195
-115.58086887	-0.00864341
-115.54753556	-0.00518103
-115.51420225	-0.00343274
-115.48086893	-0.00303988
-115.44753562	-0.00516826
-115.41420231	-0.00993974
-115.38086900	-0.01665287
-115.34753568	-0.02503318
-115.31420237	-0.03382567
-115.28086906	-0.04248180
-115.24753574	-0.04886293
-115.21420243	-0.05396252
-115.18086912	-0.05669206
-115.14753581	-0.05499291
-115.11420249	-0.05168320
-115.08086918	-0.04528526
-115.04753587	-0.03513427
-115.01420255	-0.02177142
-114.98086924	-0.00772090
-114.94753593	0.00824086
-114.91420262	0.02752976
-114.88086930	0.04545475
-114.84753599	0.06263635
-114.81420268	0.07771707
-114.78086936	0.08895742
-114.74753605	0.09532972
-114.71420274	0.09682155
-114.68086943	0.09314420
-114.64753611	0.08701865
-114.61420280	0.07571305
-114.58086949	0.06374099
-114.54753617	0.04994955
-114.51420286	0.03718912
-114.48086955	0.02817587
-114.44753624	0.02159497
-114.41420292	0.01838492
-114.38086961	0.01962030
-114.34753630	0.02063814
-114.31420298	0.02382101
-114.28086967	0.02513912
-114.24753636	0.02526963
-114.21420305	0.02268638
-114.18086973	0.01804326
-114.14753642	0.01180032
-114.11420311	0.00648507
-114.08086979	0.00179007
-114.04753648	-0.00215140
-114.01420317	-0.00234182
-113.98086986	-0.00135593
-113.94753654	0.00184305
-113.91420323	0.00427873
-113.88086992	0.00773896
-113.84753660	0.00830037
-113.81420329	0.00515498
-113.78086998	-0.00070532
-113.74753667	-0.01114114
-113.71420335	-0.02515962
-113.68087004	-0.04092792
-113.64753673	-0.05730350
-113.61420341	-0.07094983
-113.58087010	-0.08107774
-113.54753679	-0.08405022
-113.51420348	-0.07942998
-113.48087016	-0.06550762
-113.44753685	-0.04371428
-113.41420354	-0.01456766
-113.38087022	0.01707364
-113.34753691	0.04799533
-113.31420360	0.07160425
-113.28087029	0.08422871
-113.24753697	0.08589507
-113.21420366	0.07422225
-113.18087035	0.05177513
-113.14753703	0.02018341
-113.11420372	-0.01484448
-113.08087041	-0.04738129
-113.04753710	-0.07493994
-113.01420378	-0.09171022
-112.98087047	-0.09932859
-112.94753716	-0.09410386
-112.91420384	-0.07928725
-112.88087053	-0.05816314
-112.84753722	-0.03164791
-112.81420391	-0.00450510
-112.78087059	0.01997510
-112.74753728	0.04159397
-112.71420397	0.05725638
-112.68087065	0.06841369
-112.64753734	0.07183616
-112.61420403	0.07059679
-112.58087072	0.06188648
-112.54753740	0.05110525
-112.51420409	0.03796838
-112.48087078	0.02376149
-112.44753746	0.01137647
-112.41420415	0.00002497
-112.38087084	-0.00994696
-112.34753753	-0.01555164
-112.31420421	-0.02077438
-112.28087090	-0.02281766
-112.24753759	-0.02534509
-112.21420427	-0.02502385
-112.18087096	-0.02160273
-112.14753765	-0.01676550
-112.11420434	-0.00817283
-112.08087102	0.00249250
-112.04753771	0.01616743
-112.01420440	0.02844963
-111.98087108	0.03724621
-111.94753777	0.04375762
-111.91420446	0.04491559
-111.88087115	0.04045026
-111.84753783	0.03104997
-111.81420452	0.01912721
-111.78087121	0.00540135
-111.74753789	-0.00745595
-111.71420458	-0.02037596
-111.68087127	-0.03088716
-111.64753796	-0.03945489
-111.61420464	-0.04660558
-111.58087133	-0.05127119
-111.54753802	-0.05701672
-111.51420470	-0.05842233
-111.48087139	-0.06054730
-111.44753808	-0.06040843
-111.41420477	-0.05835994
-111.38087145	-0.05568266
-111.34753814	-0.05151552
-111.31420483	-0.04623076
-111.28087151	-0.03898093
-111.24753820	-0.03092877
-111.21420489	-0.01787728
-111.18087158	-0.00215445
-111.14753826	0.01577593
-111.11420495	0.03798994
-111.08087164	0.06167564
-111.04753832	0.08270148
-111.01420501	0.09986157
-110.98087170	0.11062937
-110.94753839	0.11602238
-110.91420507	0.11331765
-110.88087176	0.10373691
-110.84753845	0.09055422
-110.81420513	0.07340252
-110.78087182	0.05231192
-110.74753851	0.03163869
-110.71420520	0.00839428
-110.68087188	-0.01468735
-110.64753857	-0.03357712
-110.61420526	-0.04928420
-110.58087194	-0.05886120
-110.54753863	-0.06440798
-110.51420532	-0.06424120
-110.48087201	-0.05751241
-110.44753869	-0.04551186
-110.41420538	-0.02828560
-110.38087207	-0.01039917
-110.34753875	0.00766938
-110.31420544	0.02267574
-110.28087213	0.03397832
-110.24753882	0.03897684
-110.21420550	0.03637673
-110.18087219	0.02469600
-110.14753888	0.00826890
-110.11420556	-0.01031458
-110.08087225	-0.02937319
-110.04753894	-0.04851925
-110.01420563	-0.06278616
-109.98087231	-0.07337411
-109.94753900	-0.07734195
-109.91420569	-0.07622762
-109.88087237	-0.06890778
-109.84753906	-0.05652357
-109.81420575	-0.04355392
-109.78087244	-0.02761014
-109.74753912	-0.01225251
-109.71420581	-0.00081178
-109.68087250	0.00577899
-109.64753918	0.00641772
-109.61420587	0.00473103
-109.58087256	-0.00150720
-109.54753925	-0.01023150
-109.51420593	-0.01848032
-109.48087262	-0.02375373
-109.44753931	-0.02517262
-109.41420599	-0.02414073
-109.38087268	-0.01816523
-109.34753937	-0.00487746
-109.31420606	0.01299892
-109.28087274	0.03589655
-109.24753943	0.05942180
-109.21420612	0.08342917
-109.18087280	0.10363516
-109.14753949	0.11936927
-109.11420618	0.12988283
-109.08087287	0.12991135
-109.04753955	0.12237185
-109.01420624	0.10806427
-108.98087293	0.08494600
-108.94753961	0.05780049
-108.91420630	0.02619260
-108.88087299	-0.00623493
-108.84753968	-0.03451973
-108.81420636	-0.05826059
-108.78087305	-0.07416871
-108.74753974	-0.07996703
-108.71420642	-0.07871626
-108.68087311	-0.06880449
-108.64753980	-0.05170352
-108.61420649	-0.03155841
-108.58087317	-0.01005143
-108.54753986	0.01125694
-108.51420655	0.03087144
-108.48087323	0.05024374
-108.44753992	0.06424133
-108.41420661	0.07661619
-108.38087330	0.08222375
-108.34753998	0.08260123
-108.31420667	0.07763310
-108.28087336	0.06686156
-108.24754004	0.05261431
-108.21420673	0.03570657
-108.18087342	0.02056384
-108.14754011	0.00699359
-108.11420679	-0.00355886
-108.08087348	-0.01050127
-108.04754017	-0.01386554
-108.01420685	-0.01528658
-107.98087354	-0.01382986
-107.94754023	-0.01476627
-107.91420691	-0.01638898
-107.88087360	-0.01778542
-107.84754029	-0.02151382
-107.81420698	-0.02634433
-107.78087366	-0.02848213
-107.74754035	-0.03174816
-107.71420704	-0.03506323
-107.68087372	-0.03785617
-107.64754041	-0.03788477
-107.61420710	-0.04260276
-107.58087379	-0.04267413
-107.54754047	-0.04288098
-107.51420716	-0.04028127
-107.48087385	-0.03601406
-107.44754053	-0.03155497
-107.41420722	-0.02537372
-107.38087391	-0.01992240
-107.34754060	-0.01539371
-107.31420728	-0.01163739
-107.28087397	-0.00850731
-107.24754066	-0.00595270
-107.21420734	-0.00306926
-107.18087403	0.00132881
-107.14754072	0.00426620
-107.11420741	0.00842897
-107.08087409	0.01050392
-107.04754078	0.01314724
-107.01420747	0.01435019
-106.98087415	0.01377357
-106.94754084	0.01355624
-106.91420753	0.00847713
-106.88087422	0.00211983
-106.84754090	-0.00787998
-106.81420759	-0.02140794
-106.78087428	-0.03270666
-106.74754096	-0.04436064
-106.71420765	-0.05155421
-106.68087434	-0.05706616
-106.64754103	-0.05907956
-106.61420771	-0.05656558
-106.58087440	-0.05260793
-106.54754109	-0.04835601
-106.51420777	-0.04295286
-106.48087446	-0.03911684
-106.44754115	-0.03772137
-106.41420784	-0.03661710
-106.38087452	-0.03690437
-106.34754121	-0.03824168
-106.31420790	-0.03767713
-106.28087458	-0.03593823
-106.24754127	-0.03128734
-106.21420796	-0.02188891
-106.18087465	-0.01060198
-106.14754133	0.00375704
-106.11420802	0.01556379
-106.08087471	0.02665711
-106.04754139	0.03090709
-106.01420808	0.03060857
-105.98087477	0.02316732
-105.94754146	0.01047912
-105.91420814	-0.00694306
-105.88087483	-0.02503533
-105.84754152	-0.04314593
-105.81420820	-0.05770414
-105.78087489	-0.06813506
-105.74754158	-0.07106905
-105.71420827	-0.06525255
-105.68087495	-0.05140802
-105.64754164	-0.03056668
-105.61420833	-0.00282337
-105.58087501	0.02876999
-105.54754170	0.06045257
-105.51420839	0.08985399
-105.48087508	0.11324452
-105.44754176	0.13033752
-105.41420845	0.14025505
-105.38087514	0.14349725
-105.34754182	0.13930680
-105.31420851	0.12882178
-105.28087520	0.11386151
-105.24754189	0.09227529
-105.21420857	0.06714470
-105.18087526	0.03893102
-105.14754195	0.01257231
-105.11420863	-0.01003059
-105.08087532	-0.02748648
-105.04754201	-0.03997260
-105.01420870	-0.04684694
-104.98087538	-0.04804994
-104.94754207	-0.04649791
-104.91420876	-0.04274700
-104.88087544	-0.03914175
-104.84754213	-0.03464448
-104.81420882	-0.03088523
-104.78087551	-0.02779325
-104.74754219	-0.02436468
-104.71420888	-0.02130229
-104.68087557	-0.01919563
-104.64754225	-0.01860311
-104.61420894	-0.01661647
-104.58087563	-0.01497117
-104.54754232	-0.01313502
-104.51420900	-0.00819850
-104.48087569	-0.00109958
-104.44754238	0.00692138
-104.41420906	0.01540574
-104.38087575	0.02265879
-104.34754244	0.03010604
-104.31420913	0.03241103
-104.28087581	0.03068375
-104.24754250	0.02539529
-104.21420919	0.01537117
-104.18087587	0.00378909
-104.14754256	-0.00886772
-104.11420925	-0.02239166
-104.08087594	-0.03302180
-104.04754262	-0.04108388
-104.01420931	-0.04385670
-103.98087600	-0.04146661
-103.94754268	-0.03478632
-103.91420937	-0.02443035
-103.88087606	-0.01280398
-103.84754275	0.00003754
-103.81420943	0.01277628
-103.78087612	0.02247784
-103.74754281	0.03069791
-103.71420949	0.03743632
-103.68087618	0.04303082
-103.64754287	0.04594406
-103.61420956	0.04762334
-103.58087624	0.04698587
-103.54754293	0.04286365
-103.51420962	0.03637060
-103.48087630	0.02859413
-103.44754299	0.01963963
-103.41420968	0.00874784
-103.38087637	-0.00302495
-103.34754305	-0.01632152
-103.31420974	-0.03024436
-103.28087643	-0.04535974
-103.24754311	-0.05795898
-103.21420980	-0.06947801
-103.18087649	-0.07760605
-103.14754318	-0.07810579
-103.11420986	-0.07318631
-103.08087655	-0.06244174
-103.04754324	-0.04721235
-103.01420992	-0.02975154
-102.98087661	-0.01003971
-102.94754330	0.00953447
-102.91420999	0.02746483
-102.88087667	0.04511093
-102.84754336	0.06108456
-102.81421005	0.07401115
-102.78087673	0.08633314
-102.74754342	0.09179416
-102.71421011	0.09187514
-102.68087680	0.08390618
-102.64754348	0.07186425
-102.61421017	0.05302384
-102.58087686	0.03017347
-102.54754354	0.00482183
-102.51421023	-0.01858327
-102.48087692	-0.04102433
-102.44754361	-0.05862025
-102.41421029	-0.07308345
-102.38087698	-0.08177388
-102.34754367	-0.08487178
-102.31421035	-0.08180318
-102.28087704	-0.07306288
-102.24754373	-0.05593619
-102.21421042	-0.03389595
-102.18087710	-0.00914356
-102.14754379	0.01701057
-102.11421048	0.04289393
-102.08087716	0.06845492
-102.04754385	0.08781766
-102.01421054	0.10544754
-101.98087723	0.11661559
-101.94754391	0.12315876
-101.91421060	0.12533764
-101.88087729	0.12132504
-101.84754397	0.11315482
-101.81421066	0.10029387
-101.78087735	0.08300733
-101.74754404	0.06340776
-101.71421072	0.04214453
-101.68087741	0.02046876
-101.64754410	0.00032494
-101.61421078	-0.01869594
-101.58087747	-0.03356705
-101.54754416	-0.04403634
-101.51421085	-0.04972511
-101.48087753	-0.05076537
-101.44754422	-0.04819489
-101.41421091	-0.04031640
-101.38087759	-0.02935405
-101.34754428	-0.01686457
-101.31421097	-0.00454300
-101.28087766	0.00948645
-101.24754434	0.02252020
-101.21421103	0.03821748
-101.18087772	0.04964478
-101.14754440	0.06079628
-101.11421109	0.06479522
-101.08087778	0.06612541
-101.04754447	0.06213557
-101.01421115	0.05214444
-100.98087784	0.03940164
-100.94754453	0.02412422
-100.91421121	0.00794081
-100.88087790	-0.01032876
-100.84754459	-0.03003663
-100.81421128	-0.04882661
-100.78087796	-0.06853072
-100.74754465	-0.08493047
-100.71421134	-0.09745027
-100.68087802	-0.10385923
-100.64754471	-0.10047894
-100.61421140	-0.09051848
-100.58087809	-0.07291774
-100.54754477	-0.05220042
-100.51421146	-0.03123761
-100.48087815	-0.01094241
-100.44754483	0.00738893
-100.41421152	0.02388218
-100.38087821	0.03852980
-100.34754490	0.05199486
-100.31421158	0.06122097
-100.28087827	0.07034295
-100.24754496	0.07499518
-100.21421164	0.07734165
-100.18087833	0.07571566
-100.14754502	0.07037137
-100.11421171	0.06253666
-100.08087839	0.05161505
-100.04754508	0.03886895
-100.01421177	0.02686675
-99.98087845	0.01489551
-99.94754514	0.00480256
-99.91421183	-0.00306139
-99.88087852	-0.01081169
-99.84754520	-0.01720169
-99.81421189	-0.02380468
-99.78087858	-0.02960315
-99.74754526	-0.03379636
-99.71421195	-0.03747517
-99.68087864	-0.03923204
-99.64754533	-0.03951407
-99.61421201	-0.04159631
-99.58087870	-0.04127422
-99.54754539	-0.04400281
-99.51421207	-0.04503825
-99.48087876	-0.04540235
-99.44754545	-0.04595625
-99.41421214	-0.04339552
-99.38087882	-0.03889159
-99.34754551	-0.03099880
-99.31421220	-0.02080312
-99.28087888	-0.01150136
-99.24754557	-0.00216596
-99.21421226	0.00511887
-99.18087895	0.00847295
-99.14754563	0.00995924
-99.11421232	0.00820338
-99.08087901	0.00560574
-99.04754569	0.00155767
-99.01421238	-0.00332994
-98.98087907	-0.00741430
-98.94754576	-0.01085033
-98.91421244	-0.01284664
-98.88087913	-0.01420619
-98.84754582	-0.01611954
-98.81421250	-0.01696227
-98.78087919	-0.01619869
-98.74754588	-0.01438005
-98.71421257	-0.01134383
-98.68087925	-0.00697530
-98.64754594	-0.00096726
-98.61421263	0.00341879
-98.58087931	0.00741726
-98.54754600	0.00993260
-98.51421269	0.01338101
-98.48087938	0.01413195
-98.44754606	0.01483259
-98.41421275	0.01215015
-98.38087944	0.00723099
-98.34754612	0.00126871
-98.31421281	-0.00565985
-98.28087950	-0.01417610
-98.24754619	-0.02222112
-98.21421287	-0.02928408
-98.18087956	-0.03396307
-98.14754625	-0.03565533
-98.11421293	-0.03418570
-98.08087962	-0.03194032
-98.04754631	-0.02682947
-98.01421300	-0.02095080
-97.98087968	-0.01340591
-97.94754637	-0.00575837
-97.91421306	-0.00003752
-97.88087974	0.00385853
-97.84754643	0.00360359
-97.81421312	0.00050470
