# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:32:00
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.06758455
-132.04752543	0.14242143
-132.01419211	0.21163628
-131.98085880	0.26736144
-131.94752549	0.30402272
-131.91419217	0.31589329
-131.88085886	0.30393003
-131.84752555	0.26556467
-131.81419224	0.20878764
-131.78085892	0.13690321
-131.74752561	0.06109705
-131.71419230	-0.01041691
-131.68085898	-0.07063746
-131.64752567	-0.11500092
-131.61419236	-0.14102060
-131.58085905	-0.15200163
-131.54752573	-0.15072175
-131.51419242	-0.14395709
-131.48085911	-0.13900771
-131.44752579	-0.13738407
-131.41419248	-0.14210846
-131.38085917	-0.15414258
-131.34752586	-0.16846591
-131.31419254	-0.18165104
-131.28085923	-0.18967198
-131.24752592	-0.18685170
-131.21419260	-0.17335933
-131.18085929	-0.14534059
-131.14752598	-0.10469529
-131.11419267	-0.05637677
-131.08085935	-0.00157360
-131.04752604	0.05663464
-131.01419273	0.11339396
-130.98085941	0.16668987
-130.94752610	0.21136824
-130.91419279	0.24530406
-130.88085948	0.26515812
-130.84752616	0.26534060
-130.81419285	0.24449029
-130.78085954	0.20060333
-130.74752622	0.13815009
-130.71419291	0.05959762
-130.68085960	-0.02319128
-130.64752629	-0.10458505
-130.61419297	-0.17553356
-130.58085966	-0.22865300
-130.54752635	-0.26144730
-130.51419303	-0.27117206
-130.48085972	-0.25740450
-130.44752641	-0.22147938
-130.41419310	-0.16452785
-130.38085978	-0.08783361
-130.34752647	0.00258273
-130.31419316	0.09963874
-130.28085984	0.19660272
-130.24752653	0.28187976
-130.21419322	0.34791099
-130.18085991	0.38453619
-130.14752659	0.38831401
-130.11419328	0.35775979
-130.08085997	0.30139976
-130.04752665	0.22121250
-130.01419334	0.13124765
-129.98086003	0.04031334
-129.94752672	-0.04658129
-129.91419340	-0.12241065
-129.88086009	-0.18605157
-129.84752678	-0.23457190
-129.81419346	-0.27149639
-129.78086015	-0.29374628
-129.74752684	-0.30522728
-129.71419353	-0.30472033
-129.68086021	-0.29392329
-129.64752690	-0.27167308
-129.61419359	-0.23915013
-129.58086027	-0.19606252
-129.54752696	-0.14206980
-129.51419365	-0.08132281
-129.48086034	-0.01620045
-129.44752702	0.04804476
-129.41419371	0.10875074
-129.38086040	0.15925778
-129.34752708	0.19815776
-129.31419377	0.22155091
-129.28086046	0.23077943
-129.24752715	0.22692597
-129.21419383	0.20797423
-129.18086052	0.17737216
-129.14752721	0.13768926
-129.11419389	0.09155006
-129.08086058	0.04401307
-129.04752727	-0.00044799
-129.01419396	-0.03736214
-128.98086064	-0.06286991
-128.94752733	-0.07780036
-128.91419402	-0.08413755
-128.88086070	-0.08432253
-128.84752739	-0.08524208
-128.81419408	-0.08593996
-128.78086077	-0.08859396
-128.74752745	-0.09268779
-128.71419414	-0.09381505
-128.68086083	-0.09155484
-128.64752751	-0.08158151
-128.61419420	-0.06365820
-128.58086089	-0.03883464
-128.54752758	-0.00746208
-128.51419426	0.02695293
-128.48086095	0.06391134
-128.44752764	0.09920312
-128.41419432	0.12986063
-128.38086101	0.15530203
-128.34752770	0.17445383
-128.31419439	0.18303747
-128.28086107	0.18007764
-128.24752776	0.16459451
-128.21419445	0.13759615
-128.18086113	0.09892990
-128.14752782	0.05270396
-128.11419451	0.00387363
-128.08086120	-0.04380645
-128.04752788	-0.08461656
-128.01419457	-0.11666348
-127.98086126	-0.14011541
-127.94752794	-0.15071110
-127.91419463	-0.15191913
-127.88086132	-0.14589134
-127.84752801	-0.13298100
-127.81419469	-0.11336648
-127.78086138	-0.09014936
-127.74752807	-0.06475716
-127.71419475	-0.03971804
-127.68086144	-0.01599154
-127.64752813	0.00533001
-127.61419482	0.02147725
-127.58086150	0.03535126
-127.54752819	0.04464507
-127.51419488	0.05147791
-127.48086156	0.05755272
-127.44752825	0.06174790
-127.41419494	0.06506107
-127.38086163	0.06731312
-127.34752831	0.06692715
-127.31419500	0.06189382
-127.28086169	0.05382652
-127.24752837	0.03986592
-127.21419506	0.02153823
-127.18086175	-0.00079406
-127.14752844	-0.02667697
-127.11419512	-0.05221073
-127.08086181	-0.07611462
-127.04752850	-0.09456820
-127.01419518	-0.10692648
-126.98086187	-0.10955415
-126.94752856	-0.10152096
-126.91419525	-0.08591706
-126.88086193	-0.05851710
-126.84752862	-0.02308545
-126.81419531	0.01874743
-126.78086199	0.06319188
-126.74752868	0.11008046
-126.71419537	0.15463910
-126.68086206	0.19079006
-126.64752874	0.21605377
-126.61419543	0.22700172
-126.58086212	0.22240965
-126.54752880	0.20077083
-126.51419549	0.16571231
-126.48086218	0.11953446
-126.44752887	0.06992238
-126.41419555	0.01947243
-126.38086224	-0.02690065
-126.34752893	-0.06705248
-126.31419561	-0.09992447
-126.28086230	-0.12333752
-126.24752899	-0.13704612
-126.21419568	-0.13902734
-126.18086236	-0.13340883
-126.14752905	-0.11842970
-126.11419574	-0.10021041
-126.08086242	-0.08075445
-126.04752911	-0.06435326
-126.01419580	-0.05343099
-125.98086249	-0.04523057
-125.94752917	-0.03737710
-125.91419586	-0.03011259
-125.88086255	-0.01963786
-125.84752923	-0.00629291
-125.81419592	0.00814764
-125.78086261	0.01923651
-125.74752930	0.02454548
-125.71419598	0.02294405
-125.68086267	0.01280761
-125.64752936	-0.00258126
-125.61419604	-0.01969614
-125.58086273	-0.03362911
-125.54752942	-0.04495437
-125.51419610	-0.05011119
-125.48086279	-0.05296093
-125.44752948	-0.04949020
-125.41419617	-0.04096048
-125.38086285	-0.02781304
-125.34752954	-0.00976195
-125.31419623	0.01430409
-125.28086291	0.04213952
-125.24752960	0.07155547
-125.21419629	0.10088831
-125.18086298	0.12515891
-125.14752966	0.14330280
-125.11419635	0.15458841
-125.08086304	0.15121780
-125.04752972	0.13967697
-125.01419641	0.11922634
-124.98086310	0.08945378
-124.94752979	0.05520585
-124.91419647	0.01815445
-124.88086316	-0.02049999
-124.84752985	-0.05284287
-124.81419653	-0.07810580
-124.78086322	-0.09633099
-124.74752991	-0.10381988
-124.71419660	-0.10052165
-124.68086328	-0.08809941
-124.64752997	-0.07183131
-124.61419666	-0.05308202
-124.58086334	-0.03385596
-124.54753003	-0.01536383
-124.51419672	0.00164867
-124.48086341	0.01072525
-124.44753009	0.01840432
-124.41419678	0.01908032
-124.38086347	0.01468934
-124.34753015	0.00443597
-124.31419684	-0.00919798
-124.28086353	-0.02682583
-124.24753022	-0.04204824
-124.21419690	-0.05483657
-124.18086359	-0.06365773
-124.14753028	-0.06502008
-124.11419696	-0.06061669
-124.08086365	-0.04862935
-124.04753034	-0.03135618
-124.01419703	-0.01130598
-123.98086371	0.01312498
-123.94753040	0.03596231
-123.91419709	0.05320813
-123.88086377	0.06326183
-123.84753046	0.06677626
-123.81419715	0.05856202
-123.78086384	0.04573838
-123.74753052	0.02650028
-123.71419721	0.00660293
-123.68086390	-0.01150716
-123.64753058	-0.02648579
-123.61419727	-0.03833981
-123.58086396	-0.04485175
-123.54753065	-0.04667043
-123.51419733	-0.04292692
-123.48086402	-0.03649784
-123.44753071	-0.02602320
-123.41419739	-0.01022932
-123.38086408	0.00832383
-123.34753077	0.02978462
-123.31419746	0.05081303
-123.28086414	0.07075430
-123.24753083	0.08606067
-123.21419752	0.09569008
-123.18086420	0.09989385
-123.14753089	0.09446623
-123.11419758	0.08325808
-123.08086427	0.06544193
-123.04753095	0.04557934
-123.01419764	0.02302744
-122.98086433	-0.00021008
-122.94753101	-0.02112171
-122.91419770	-0.03971042
-122.88086439	-0.05527058
-122.84753108	-0.06440277
-122.81419776	-0.06814490
-122.78086445	-0.06493318
-122.74753114	-0.05490265
-122.71419782	-0.04032630
-122.68086451	-0.02232926
-122.64753120	-0.00394328
-122.61419789	0.01379331
-122.58086457	0.02785609
-122.54753126	0.03972403
-122.51419795	0.04489369
-122.48086463	0.04820956
-122.44753132	0.04496715
-122.41419801	0.03951030
-122.38086470	0.03013942
-122.34753138	0.01747739
-122.31419807	0.00391448
-122.28086476	-0.00990515
-122.24753144	-0.02352819
-122.21419813	-0.03663106
-122.18086482	-0.04611187
-122.14753151	-0.05584722
-122.11419819	-0.06286963
-122.08086488	-0.06842706
-122.04753157	-0.07172256
-122.01419825	-0.07457415
-121.98086494	-0.07396791
-121.94753163	-0.07075425
-121.91419832	-0.06595842
-121.88086500	-0.05851289
-121.84753169	-0.04981314
-121.81419838	-0.03835911
-121.78086506	-0.02630844
-121.74753175	-0.01210916
-121.71419844	0.00168412
-121.68086513	0.02140998
-121.64753181	0.04469064
-121.61419850	0.06998472
-121.58086519	0.09743167
-121.54753187	0.12307359
-121.51419856	0.14290759
-121.48086525	0.15239088
-121.44753194	0.15098792
-121.41419862	0.13660737
-121.38086531	0.10967364
-121.34753200	0.07257404
-121.31419868	0.02988264
-121.28086537	-0.01521894
-121.24753206	-0.05729031
-121.21419875	-0.09096753
-121.18086543	-0.11095792
-121.14753212	-0.11585263
-121.11419881	-0.10548570
-121.08086549	-0.07996040
-121.04753218	-0.04168555
-121.01419887	0.00376732
-120.98086556	0.05039607
-120.94753224	0.09020150
-120.91419893	0.12134623
-120.88086562	0.13484644
-120.84753230	0.13225677
-120.81419899	0.11144906
-120.78086568	0.07588280
-120.74753237	0.02862342
-120.71419905	-0.02231154
-120.68086574	-0.07201124
-120.64753243	-0.11553182
-120.61419911	-0.14745525
-120.58086580	-0.16624797
-120.54753249	-0.16835332
-120.51419918	-0.15719450
-120.48086586	-0.13857395
-120.44753255	-0.11312998
-120.41419924	-0.08444830
-120.38086592	-0.05734639
-120.34753261	-0.03340596
-120.31419930	-0.01216854
-120.28086599	0.00483179
-120.24753267	0.01795292
-120.21419936	0.02956907
-120.18086605	0.03893207
-120.14753273	0.04829088
-120.11419942	0.05788764
-120.08086611	0.06566290
-120.04753280	0.07151611
-120.01419948	0.07465394
-119.98086617	0.07726168
-119.94753286	0.07704898
-119.91419954	0.07659144
-119.88086623	0.07692351
-119.84753292	0.07632452
-119.81419961	0.07602371
-119.78086629	0.07727034
-119.74753298	0.07551127
-119.71419967	0.07128042
-119.68086635	0.06438309
-119.64753304	0.05215063
-119.61419973	0.03739136
-119.58086642	0.01931555
-119.54753310	-0.00214271
-119.51419979	-0.02523228
-119.48086648	-0.04556694
-119.44753316	-0.06529879
-119.41419985	-0.08007206
-119.38086654	-0.08807809
-119.34753323	-0.08897952
-119.31419991	-0.08116728
-119.28086660	-0.06684552
-119.24753329	-0.04828296
-119.21419997	-0.02530168
-119.18086666	0.00050794
-119.14753335	0.02576932
-119.11420004	0.04954533
-119.08086672	0.06674229
-119.04753341	0.07940058
-119.01420010	0.08326799
-118.98086678	0.07840706
-118.94753347	0.06622920
-118.91420016	0.04676916
-118.88086685	0.02372713
-118.84753353	0.00097546
-118.81420022	-0.02249434
-118.78086691	-0.04132328
-118.74753359	-0.05572095
-118.71420028	-0.06634505
-118.68086697	-0.07270869
-118.64753366	-0.07790873
-118.61420034	-0.08228271
-118.58086703	-0.08664815
-118.54753372	-0.08930446
-118.51420040	-0.08749977
-118.48086709	-0.08349491
-118.44753378	-0.07393178
-118.41420047	-0.05853896
-118.38086715	-0.03783758
-118.34753384	-0.01051738
-118.31420053	0.01811978
-118.28086721	0.04784323
-118.24753390	0.07798883
-118.21420059	0.10512419
-118.18086728	0.12688356
-118.14753396	0.13990462
-118.11420065	0.14301229
-118.08086734	0.13532425
-118.04753402	0.11649881
-118.01420071	0.08855573
-117.98086740	0.05416906
-117.94753409	0.01856893
-117.91420077	-0.01719507
-117.88086746	-0.04946852
-117.84753415	-0.07659795
-117.81420083	-0.09429253
-117.78086752	-0.10657308
-117.74753421	-0.11117333
-117.71420090	-0.10900720
-117.68086758	-0.09955718
-117.64753427	-0.08547687
-117.61420096	-0.06592716
-117.58086764	-0.04075020
-117.54753433	-0.01679878
-117.51420102	0.01023604
-117.48086771	0.03646276
-117.44753439	0.05970768
-117.41420108	0.07929591
-117.38086777	0.09468968
-117.34753445	0.10486080
-117.31420114	0.10876861
-117.28086783	0.10406825
-117.24753452	0.09396478
-117.21420120	0.07694863
-117.18086789	0.05474407
-117.14753458	0.03000242
-117.11420126	0.00320247
-117.08086795	-0.02364929
-117.04753464	-0.04704337
-117.01420133	-0.06810229
-116.98086801	-0.08438655
-116.94753470	-0.09681821
-116.91420139	-0.10455428
-116.88086807	-0.10965004
-116.84753476	-0.11054309
-116.81420145	-0.10654933
-116.78086814	-0.10014685
-116.74753482	-0.09027144
-116.71420151	-0.07864902
-116.68086820	-0.06505873
-116.64753488	-0.04940897
-116.61420157	-0.03318815
-116.58086826	-0.01587988
-116.54753495	0.00248116
-116.51420163	0.01943171
-116.48086832	0.03344346
-116.44753501	0.04470183
-116.41420169	0.04972775
-116.38086838	0.04944637
-116.34753507	0.04367586
-116.31420176	0.03305165
-116.28086844	0.02293463
-116.24753513	0.01284022
-116.21420182	0.00755535
-116.18086850	0.00672268
-116.14753519	0.01080104
-116.11420188	0.01783906
-116.08086857	0.02789737
-116.04753525	0.03727231
-116.01420194	0.04625004
-115.98086863	0.05313977
-115.94753531	0.05403192
-115.91420200	0.05224819
-115.88086869	0.04413666
-115.84753538	0.03202214
-115.81420206	0.01686094
-115.78086875	0.00266336
-115.74753544	-0.01163608
-115.71420212	-0.02404810
-115.68086881	-0.03261776
-115.64753550	-0.03749055
-115.61420219	-0.03747463
-115.58086887	-0.03412259
-115.54753556	-0.03063413
-115.51420225	-0.02264283
-115.48086893	-0.01738174
-115.44753562	-0.01228219
-115.41420231	-0.00786787
-115.38086900	-0.00642627
-115.34753568	-0.00679240
-115.31420237	-0.00855794
-115.28086906	-0.01510530
-115.24753574	-0.02263997
-115.21420243	-0.02930314
-115.18086912	-0.03686085
-115.14753581	-0.04389164
-115.11420249	-0.05086137
-115.08086918	-0.05252780
-115.04753587	-0.05215807
-115.01420255	-0.04941582
-114.98086924	-0.04427796
-114.94753593	-0.03560382
-114.91420262	-0.02411008
-114.88086930	-0.01130209
-114.84753599	0.00223709
-114.81420268	0.01930926
-114.78086936	0.03537333
-114.74753605	0.05196899
-114.71420274	0.06521673
-114.68086943	0.07508185
-114.64753611	0.08235399
-114.61420280	0.08648518
-114.58086949	0.08506161
-114.54753617	0.08047159
-114.51420286	0.07325720
-114.48086955	0.06339686
-114.44753624	0.05332296
-114.41420292	0.04351752
-114.38086961	0.03584415
-114.34753630	0.03093953
-114.31420298	0.02948165
-114.28086967	0.03108328
-114.24753636	0.03284951
-114.21420305	0.03450355
-114.18086973	0.03629252
-114.14753642	0.03443227
-114.11420311	0.03054218
-114.08086979	0.02454766
-114.04753648	0.01668735
-114.01420317	0.00865303
-113.98086986	0.00126991
-113.94753654	-0.00464740
-113.91420323	-0.00644260
-113.88086992	-0.00640259
-113.84753660	-0.00553929
-113.81420329	-0.00387015
-113.78086998	-0.00103497
-113.74753667	0.00020645
-113.71420335	-0.00097481
-113.68087004	-0.00377863
-113.64753673	-0.01018533
-113.61420341	-0.02255353
-113.58087010	-0.03483594
-113.54753679	-0.04819704
-113.51420348	-0.06150274
-113.48087016	-0.07244480
-113.44753685	-0.07752930
-113.41420354	-0.07760986
-113.38087022	-0.06683320
-113.34753691	-0.04930407
-113.31420360	-0.02343991
-113.28087029	0.00556332
-113.24753697	0.03492720
-113.21420366	0.06042186
-113.18087035	0.07696124
-113.14753703	0.08329747
-113.11420372	0.07616614
-113.08087041	0.05891292
-113.04753710	0.03265574
-113.01420378	-0.00077513
-112.98087047	-0.03410008
-112.94753716	-0.06372112
-112.91420384	-0.08672819
-112.88087053	-0.09844779
-112.84753722	-0.10018647
-112.81420391	-0.09020180
-112.78087059	-0.07308541
-112.74753728	-0.04959673
-112.71420397	-0.02416845
-112.68087065	0.00271632
-112.64753734	0.02593906
-112.61420403	0.04710600
-112.58087072	0.06224255
-112.54753740	0.07172039
-112.51420409	0.07408223
-112.48087078	0.07166644
-112.44753746	0.06447731
-112.41420415	0.05227748
-112.38087084	0.03838114
-112.34753753	0.02387570
-112.31420421	0.00965623
-112.28087090	-0.00179549
-112.24753759	-0.01200498
-112.21420427	-0.01894963
-112.18087096	-0.02535781
-112.14753765	-0.02971911
-112.11420434	-0.03102334
-112.08087102	-0.02935134
-112.04753771	-0.02368177
-112.01420440	-0.01673848
-111.98087108	-0.00534493
-111.94753777	0.00766740
-111.91420446	0.02165355
-111.88087115	0.03304087
-111.84753783	0.04080464
-111.81420452	0.04387542
-111.78087121	0.04149597
-111.74753789	0.03437069
-111.71420458	0.02382402
-111.68087127	0.01311389
-111.64753796	0.00091144
-111.61420464	-0.01186695
-111.58087133	-0.02365539
-111.54753802	-0.03222281
-111.51420470	-0.03944638
-111.48087139	-0.04769060
-111.44753808	-0.05450129
-111.41420477	-0.05832514
-111.38087145	-0.06069861
-111.34753814	-0.06092679
-111.31420483	-0.06087749
-111.28087151	-0.05895611
-111.24753820	-0.05474370
-111.21420489	-0.05115488
-111.18087158	-0.04545813
-111.14753826	-0.03960342
-111.11420495	-0.02913688
-111.08087164	-0.01578921
-111.04753832	0.00110728
-111.01420501	0.02257727
-110.98087170	0.04625350
-110.94753839	0.06860693
-110.91420507	0.08827788
-110.88087176	0.10371194
-110.84753845	0.11367049
-110.81420513	0.11649410
-110.78087182	0.11246542
-110.74753851	0.10291563
-110.71420520	0.08853658
-110.68087188	0.07113410
-110.64753857	0.04880887
-110.61420526	0.02679769
-110.58087194	0.00328257
-110.54753863	-0.01810869
-110.51420532	-0.03825368
-110.48087201	-0.05296930
-110.44753869	-0.06275820
-110.41420538	-0.06617057
-110.38087207	-0.06359210
-110.34753875	-0.05589707
-110.31420544	-0.04275331
-110.28087213	-0.02632102
-110.24753882	-0.00742495
-110.21420550	0.01030838
-110.18087219	0.02449939
-110.14753888	0.03430350
-110.11420556	0.03511119
-110.08087225	0.03097407
-110.04753894	0.01881785
-110.01420563	0.00234818
-109.98087231	-0.01609407
-109.94753900	-0.03568057
-109.91420569	-0.05131140
-109.88087237	-0.06388089
-109.84753906	-0.07156427
-109.81420575	-0.07382683
-109.78087244	-0.07015926
-109.74753912	-0.06222091
-109.71420581	-0.05020357
-109.68087250	-0.03557373
-109.64753918	-0.02233343
-109.61420587	-0.01011469
-109.58087256	-0.00282089
-109.54753925	0.00155513
-109.51420593	0.00082777
-109.48087262	-0.00347132
-109.44753931	-0.00788137
-109.41420599	-0.01566346
-109.38087268	-0.02112674
-109.34753937	-0.02599549
-109.31420606	-0.02563378
-109.28087274	-0.02052723
-109.24753943	-0.00987739
-109.21420612	0.00586903
-109.18087280	0.02572577
-109.14753949	0.04887326
-109.11420618	0.07192709
-109.08087287	0.09254743
-109.04753955	0.11143007
-109.01420624	0.12308289
-108.98087293	0.12881988
-108.94753961	0.12583922
-108.91420630	0.11521471
-108.88087299	0.09707389
-108.84753968	0.07108079
-108.81420636	0.04377872
-108.78087305	0.01125353
-108.74753974	-0.01874024
-108.71420642	-0.04392167
-108.68087311	-0.06371123
-108.64753980	-0.07502406
-108.61420649	-0.07820421
-108.58087317	-0.07218115
-108.54753986	-0.06126936
-108.51420655	-0.04495861
-108.48087323	-0.02417040
-108.44753992	-0.00224634
-108.41420661	0.01935087
-108.38087330	0.03886020
-108.34753998	0.05676376
-108.31420667	0.07030364
-108.28087336	0.07854481
-108.24754004	0.08272900
-108.21420673	0.07988484
-108.18087342	0.07127537
-108.14754011	0.05875940
-108.11420679	0.04407107
-108.08087348	0.02758121
-108.04754017	0.01432755
-108.01420685	0.00312299
-107.98087354	-0.00379660
-107.94754023	-0.00918337
-107.91420691	-0.01143801
-107.88087360	-0.01187705
-107.84754029	-0.01269538
-107.81420698	-0.01362151
-107.78087366	-0.01704831
-107.74754035	-0.01968291
-107.71420704	-0.02478187
-107.68087372	-0.02825382
-107.64754041	-0.03208587
-107.61420710	-0.03362272
-107.58087379	-0.03636822
-107.54754047	-0.03914301
-107.51420716	-0.04160659
-107.48087385	-0.04272348
-107.44754053	-0.04270072
-107.41420722	-0.04057666
-107.38087391	-0.03739179
-107.34754060	-0.03303424
-107.31420728	-0.02685130
-107.28087397	-0.02148513
-107.24754066	-0.01743822
-107.21420734	-0.01358127
-107.18087403	-0.01029567
-107.14754072	-0.00789685
-107.11420741	-0.00433705
-107.08087409	-0.00057274
-107.04754078	0.00384863
-107.01420747	0.00710582
-106.98087415	0.01109034
-106.94754084	0.01296803
-106.91420753	0.01498380
-106.88087422	0.01496666
-106.84754090	0.01277177
-106.81420759	0.01062953
-106.78087428	0.00509423
-106.74754096	-0.00311955
-106.71420765	-0.01484693
-106.68087434	-0.02739326
-106.64754103	-0.03707299
-106.61420771	-0.04693986
-106.58087440	-0.05412969
-106.54754109	-0.05660739
-106.51420777	-0.05593339
-106.48087446	-0.05287985
-106.44754115	-0.04846874
-106.41420784	-0.04561331
-106.38087452	-0.04367542
-106.34754121	-0.04113727
-106.31420790	-0.04100462
-106.28087458	-0.04077772
-106.24754127	-0.04090195
-106.21420796	-0.04043383
-106.18087465	-0.03877722
-106.14754133	-0.03294052
-106.11420802	-0.02502937
-106.08087471	-0.01446876
-106.04754139	-0.00234230
-106.01420808	0.00931464
-105.98087477	0.01881438
-105.94754146	0.02544547
-105.91420814	0.02575556
-105.88087483	0.02142404
-105.84754152	0.01073666
-105.81420820	-0.00229989
-105.78087489	-0.01950591
-105.74754158	-0.03618981
-105.71420827	-0.05190231
-105.68087495	-0.06210345
-105.64754164	-0.06757248
-105.61420833	-0.06576898
-105.58087501	-0.05568481
-105.54754170	-0.03775891
-105.51420839	-0.01412125
-105.48087508	0.01341639
-105.44754176	0.04259370
-105.41420845	0.07048900
-105.38087514	0.09431988
-105.34754182	0.11378429
-105.31420851	0.12579336
-105.28087520	0.13283632
-105.24754189	0.13394000
-105.21420857	0.12757757
-105.18087526	0.11604173
-105.14754195	0.09943836
-105.11420863	0.07791011
-105.08087532	0.05412434
-105.04754201	0.02958856
-105.01420870	0.00573512
-104.98087538	-0.01343555
-104.94754207	-0.02957477
-104.91420876	-0.03794191
-104.88087544	-0.04244067
-104.84754213	-0.04506500
-104.81420882	-0.04562643
-104.78087551	-0.04384235
-104.74754219	-0.04139941
-104.71420888	-0.03867275
-104.68087557	-0.03639476
-104.64754225	-0.03321979
-104.61420894	-0.02933326
-104.58087563	-0.02655628
-104.54754232	-0.02446854
-104.51420900	-0.02179220
-104.48087569	-0.01753721
-104.44754238	-0.01386849
-104.41420906	-0.00913595
-104.38087575	-0.00219735
-104.34754244	0.00686202
-104.31420913	0.01361425
-104.28087581	0.02120523
-104.24754250	0.02674910
-104.21420919	0.02975912
-104.18087587	0.02967550
-104.14754256	0.02419839
-104.11420925	0.01652038
-104.08087594	0.00737261
-104.04754262	-0.00450228
-104.01420931	-0.01623696
-103.98087600	-0.02722506
-103.94754268	-0.03434958
-103.91420937	-0.03904475
-103.88087606	-0.03879719
-103.84754275	-0.03363668
-103.81420943	-0.02468163
-103.78087612	-0.01496281
-103.74754281	-0.00371896
-103.71420949	0.00678689
-103.68087618	0.01782515
-103.64754287	0.02507953
-103.61420956	0.03177389
-103.58087624	0.03666938
-103.54754293	0.03932280
-103.51420962	0.04081801
-103.48087630	0.04151799
-103.44754299	0.03963551
-103.41420968	0.03589313
-103.38087637	0.03005155
-103.34754305	0.02288336
-103.31420974	0.01532118
-103.28087643	0.00456712
-103.24754311	-0.00552128
-103.21420980	-0.01905289
-103.18087649	-0.03321311
-103.14754318	-0.04720598
-103.11420986	-0.05963069
-103.08087655	-0.06826369
-103.04754324	-0.07268579
-103.01420992	-0.07233982
-102.98087661	-0.06444294
-102.94754330	-0.05304674
-102.91420999	-0.03753697
-102.88087667	-0.02012228
-102.84754336	-0.00251068
-102.81421005	0.01525693
-102.78087673	0.03371795
-102.74754342	0.04962727
-102.71421011	0.06472196
-102.68087680	0.07838828
-102.64754348	0.08702223
-102.61421017	0.08947185
-102.58087686	0.08516943
-102.54754354	0.07537167
-102.51421023	0.05970541
-102.48087692	0.03905816
-102.44754361	0.01528367
-102.41421029	-0.00848113
-102.38087698	-0.03086001
-102.34754367	-0.05030546
-102.31421035	-0.06677510
-102.28087704	-0.07856423
-102.24754373	-0.08366913
-102.21421042	-0.08207193
-102.18087710	-0.07455733
-102.14754379	-0.06242790
-102.11421048	-0.04195289
-102.08087716	-0.01791698
-102.04754385	0.00682450
-102.01421054	0.03322094
-101.98087723	0.05527654
-101.94754391	0.07611003
-101.91421060	0.09343290
-101.88087729	0.10612073
-101.84754397	0.11295679
-101.81421066	0.11503730
-101.78087735	0.11465181
-101.74754404	0.10894713
-101.71421072	0.09863813
-101.68087741	0.08453844
-101.64754410	0.06727233
-101.61421078	0.04804777
-101.58087747	0.02888721
-101.54754416	0.01122574
-101.51421085	-0.00597561
-101.48087753	-0.02127672
-101.44754422	-0.03157161
-101.41421091	-0.03936058
-101.38087759	-0.04267690
-101.34754428	-0.04121984
-101.31421097	-0.03670680
-101.28087766	-0.03018377
-101.24754434	-0.02232786
-101.21421103	-0.01072960
-101.18087772	-0.00030932
-101.14754440	0.01235570
-101.11421109	0.02583427
-101.08087778	0.03720128
-101.04754447	0.04809311
-101.01421115	0.05449126
-100.98087784	0.05881360
-100.94754453	0.05680471
-100.91421121	0.04986642
-100.88087790	0.04298101
-100.84754459	0.02981773
-100.81421128	0.01577014
-100.78087796	0.00067966
-100.74754465	-0.01642388
-100.71421134	-0.03668073
-100.68087802	-0.05612240
-100.64754471	-0.07528471
-100.61421140	-0.08986033
-100.58087809	-0.09847346
-100.54754477	-0.10053316
-100.51421146	-0.09364337
-100.48087815	-0.07984822
-100.44754483	-0.06042390
-100.41421152	-0.04085851
-100.38087821	-0.01890348
-100.34754490	-0.00033665
-100.31421158	0.01666366
-100.28087827	0.03232465
-100.24754496	0.04557039
-100.21421164	0.05690632
-100.18087833	0.06709400
-100.14754502	0.07285997
-100.11421171	0.07520443
-100.08087839	0.07509680
-100.04754508	0.07067148
-100.01421177	0.06108141
-99.98087845	0.05110562
-99.94754514	0.04090968
-99.91421183	0.02842249
-99.88087852	0.01783173
-99.84754520	0.00762495
-99.81421189	0.00028221
-99.78087858	-0.00603838
-99.74754526	-0.01274163
-99.71421195	-0.01767270
-99.68087864	-0.02224481
-99.64754533	-0.02536711
-99.61421201	-0.02932137
-99.58087870	-0.03133824
-99.54754539	-0.03445233
-99.51421207	-0.03637137
-99.48087876	-0.03630265
-99.44754545	-0.04031822
-99.41421214	-0.04400504
-99.38087882	-0.04597033
-99.34754551	-0.04965661
-99.31421220	-0.04850301
-99.28087888	-0.04458422
-99.24754557	-0.03894787
-99.21421226	-0.03010271
-99.18087895	-0.02154348
-99.14754563	-0.01107011
-99.11421232	-0.00213629
-99.08087901	0.00471222
-99.04754569	0.00832917
-99.01421238	0.00955727
-98.98087907	0.00722894
-98.94754576	0.00537513
-98.91421244	0.00153375
-98.88087913	-0.00403152
-98.84754582	-0.00875974
-98.81421250	-0.01146038
-98.78087919	-0.01356574
-98.74754588	-0.01436612
-98.71421257	-0.01622424
-98.68087925	-0.01431075
-98.64754594	-0.01176718
-98.61421263	-0.00920959
-98.58087931	-0.00472464
-98.54754600	-0.00090191
-98.51421269	0.00261121
-98.48087938	0.00597651
-98.44754606	0.00873104
-98.41421275	0.01005595
-98.38087944	0.01098598
-98.34754612	0.00947864
-98.31421281	0.00712041
-98.28087950	0.00357961
-98.24754619	-0.00220071
-98.21421287	-0.00837776
-98.18087956	-0.01638819
-98.14754625	-0.02245868
-98.11421293	-0.02851733
-98.08087962	-0.03182850
-98.04754631	-0.03348701
-98.01421300	-0.03331313
-97.98087968	-0.03005134
-97.94754637	-0.02495008
