# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:40:58
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-155.48084437	0.00085111
-155.44751105	0.00009790
-155.41417774	0.00004902
-155.38084443	-0.00031149
-155.34751111	0.00057437
-155.31417780	0.00053108
-155.28084449	-0.00021711
-155.24751118	-0.00059000
-155.21417786	-0.00012140
-155.18084455	0.00143099
-155.14751124	0.00111111
-155.11417792	0.00060877
-155.08084461	0.00143256
-155.04751130	0.00183361
-155.01417799	0.00249565
-154.98084467	0.00267344
-154.94751136	0.00365626
-154.91417805	0.00290867
-154.88084473	0.00286941
-154.84751142	0.00327389
-154.81417811	0.00328141
-154.78084480	0.00404012
-154.74751148	0.00423328
-154.71417817	0.00411721
-154.68084486	0.00314446
-154.64751154	0.00215345
-154.61417823	0.00033072
-154.58084492	0.00046996
-154.54751161	-0.00163960
-154.51417829	-0.00397714
-154.48084498	-0.00413692
-154.44751167	-0.00568804
-154.41417835	-0.00838229
-154.38084504	-0.00970274
-154.34751173	-0.01223021
-154.31417842	-0.01124563
-154.28084510	-0.01327451
-154.24751179	-0.01303414
-154.21417848	-0.01225726
-154.18084516	-0.01177810
-154.14751185	-0.00959968
-154.11417854	-0.00744536
-154.08084523	-0.00550824
-154.04751191	-0.00318088
-154.01417860	-0.00192199
-153.98084529	0.00009486
-153.94751197	0.00168539
-153.91417866	0.00292897
-153.88084535	0.00458914
-153.84751204	0.00374541
-153.81417872	0.00390320
-153.78084541	0.00441016
-153.74751210	0.00444037
-153.71417878	0.00439774
-153.68084547	0.00333704
-153.64751216	0.00290508
-153.61417885	0.00177348
-153.58084553	0.00153030
-153.54751222	0.00016355
-153.51417891	-0.00112582
-153.48084559	-0.00154739
-153.44751228	-0.00165043
-153.41417897	-0.00267191
-153.38084566	-0.00250514
-153.34751234	-0.00433207
-153.31417903	-0.00318750
-153.28084572	-0.00148154
-153.24751240	-0.00218748
-153.21417909	-0.00124049
-153.18084578	-0.00119341
-153.14751247	-0.00014450
-153.11417915	0.00050246
-153.08084584	0.00198011
-153.04751253	0.00245928
-153.01417921	0.00267096
-152.98084590	0.00364256
-152.94751259	0.00393733
-152.91417928	0.00448408
-152.88084596	0.00419734
-152.84751265	0.00383838
-152.81417934	0.00289739
-152.78084602	0.00249494
-152.74751271	0.00234924
-152.71417940	0.00281199
-152.68084609	0.00228121
-152.64751277	0.00112990
-152.61417946	0.00321933
-152.58084615	0.00244618
-152.54751283	0.00150723
-152.51417952	0.00360132
-152.48084621	0.00190625
-152.44751290	0.00234934
-152.41417958	0.00069501
-152.38084627	0.00090477
-152.34751296	0.00030792
-152.31417964	0.00013686
-152.28084633	0.00069885
-152.24751302	-0.00011221
-152.21417971	-0.00122037
-152.18084639	-0.00125144
-152.14751308	-0.00168154
-152.11417977	-0.00169640
-152.08084645	-0.00148803
-152.04751314	-0.00098521
-152.01417983	-0.00095977
-151.98084652	-0.00113213
-151.94751320	-0.00048844
-151.91417989	-0.00108652
-151.88084658	-0.00060474
-151.84751326	-0.00079039
-151.81417995	-0.00059359
-151.78084664	-0.00018831
-151.74751333	0.00085315
-151.71418001	-0.00028659
-151.68084670	0.00015927
-151.64751339	-0.00006325
-151.61418007	0.00073327
-151.58084676	0.00064183
-151.54751345	0.00085549
-151.51418014	-0.00034569
-151.48084682	0.00008835
-151.44751351	0.00007840
-151.41418020	-0.00052001
-151.38084688	-0.00106627
-151.34751357	-0.00086905
-151.31418026	-0.00069515
-151.28084695	-0.00200003
-151.24751363	-0.00267597
-151.21418032	-0.00224408
-151.18084701	-0.00271374
-151.14751369	-0.00277683
-151.11418038	-0.00248213
-151.08084707	-0.00286085
-151.04751376	-0.00294664
-151.01418044	-0.00238309
-150.98084713	-0.00187129
-150.94751382	-0.00128596
-150.91418050	-0.00064150
-150.88084719	-0.00053763
-150.84751388	-0.00059200
-150.81418057	-0.00020943
-150.78084725	-0.00030776
-150.74751394	0.00022944
-150.71418063	-0.00064896
-150.68084731	-0.00113050
-150.64751400	-0.00061917
-150.61418069	-0.00020670
-150.58084738	-0.00078914
-150.54751406	-0.00233607
-150.51418075	-0.00210607
-150.48084744	-0.00277911
-150.44751412	-0.00287916
-150.41418081	-0.00328234
-150.38084750	-0.00405372
-150.34751419	-0.00363601
-150.31418087	-0.00365441
-150.28084756	-0.00372472
-150.24751425	-0.00420085
-150.21418093	-0.00378350
-150.18084762	-0.00528902
-150.14751431	-0.00635682
-150.11418100	-0.00565034
-150.08084768	-0.00634132
-150.04751437	-0.00825038
-150.01418106	-0.00771853
-149.98084774	-0.00865914
-149.94751443	-0.01013399
-149.91418112	-0.01043357
-149.88084781	-0.01107543
-149.84751449	-0.01030321
-149.81418118	-0.00996731
-149.78084787	-0.01035673
-149.74751455	-0.00956206
-149.71418124	-0.00827283
-149.68084793	-0.00881808
-149.64751462	-0.00681532
-149.61418130	-0.00625592
-149.58084799	-0.00608553
-149.54751468	-0.00498106
-149.51418136	-0.00630211
-149.48084805	-0.00519655
-149.44751474	-0.00447371
-149.41418143	-0.00525277
-149.38084811	-0.00538694
-149.34751480	-0.00603514
-149.31418149	-0.00652719
-149.28084817	-0.00568734
-149.24751486	-0.00681237
-149.21418155	-0.00734308
-149.18084824	-0.00748640
-149.14751492	-0.00744048
-149.11418161	-0.00636138
-149.08084830	-0.00703617
-149.04751498	-0.00631431
-149.01418167	-0.00529279
-148.98084836	-0.00468854
-148.94751505	-0.00434768
-148.91418173	-0.00345522
-148.88084842	-0.00134978
-148.84751511	-0.00168076
-148.81418179	-0.00021691
-148.78084848	0.00094163
-148.74751517	0.00169570
-148.71418186	0.00372934
-148.68084854	0.00609229
-148.64751523	0.00766286
-148.61418192	0.00937534
-148.58084860	0.01094091
-148.54751529	0.01366439
-148.51418198	0.01670580
-148.48084867	0.01960618
-148.44751535	0.02220303
-148.41418204	0.02550552
-148.38084873	0.02860718
-148.34751541	0.03199499
-148.31418210	0.03821150
-148.28084879	0.04277972
-148.24751548	0.04821046
-148.21418216	0.05382895
-148.18084885	0.05891321
-148.14751554	0.06517017
-148.11418222	0.07129535
-148.08084891	0.07782632
-148.04751560	0.08688053
-148.01418229	0.09270959
-147.98084897	0.10160495
-147.94751566	0.11061782
-147.91418235	0.11911448
-147.88084903	0.12861953
-147.84751572	0.13915315
-147.81418241	0.15027311
-147.78084910	0.16320768
-147.74751578	0.17681039
-147.71418247	0.18994731
-147.68084916	0.20661220
-147.64751584	0.22401965
-147.61418253	0.24311442
-147.58084922	0.26531400
-147.54751591	0.28657630
-147.51418259	0.31321723
-147.48084928	0.34048072
-147.44751597	0.37125940
-147.41418265	0.40380326
-147.38084934	0.43956915
-147.34751603	0.47817113
-147.31418272	0.51983942
-147.28084940	0.56240012
-147.24751609	0.60751603
-147.21418278	0.65379341
-147.18084946	0.69970578
-147.14751615	0.74376982
-147.11418284	0.78576154
-147.08084953	0.81986988
-147.04751621	0.84484035
-147.01418290	0.85494188
-146.98084959	0.84419125
-146.94751627	0.80402418
-146.91418296	0.72580714
-146.88084965	0.60003621
-146.84751634	0.41526183
-146.81418302	0.16350330
-146.78084971	-0.16225237
-146.74751640	-0.56246966
-146.71418308	-1.03250044
-146.68084977	-1.55727270
-146.64751646	-2.11705208
-146.61418315	-2.67861218
-146.58084983	-3.20434824
-146.54751652	-3.65148569
-146.51418321	-3.97813379
-146.48084989	-4.14271509
-146.44751658	-4.11497493
-146.41418327	-3.87926768
-146.38084996	-3.44486539
-146.34751664	-2.83612086
-146.31418333	-2.09540443
-146.28085002	-1.27715084
-146.24751670	-0.43502091
-146.21418339	0.38885859
-146.18085008	1.15346820
-146.14751677	1.82688563
-146.11418345	2.38325660
-146.08085014	2.80094379
-146.04751683	3.06605077
-146.01418351	3.17660080
-145.98085020	3.14350303
-145.94751689	2.98564838
-145.91418358	2.73992518
-145.88085026	2.43294207
-145.84751695	2.10145801
-145.81418364	1.77280923
-145.78085032	1.46000396
-145.74751701	1.17690130
-145.71418370	0.92623695
-145.68085039	0.70671407
-145.64751707	0.52310668
-145.61418376	0.37613303
-145.58085045	0.26958415
-145.54751713	0.19972256
-145.51418382	0.16523296
-145.48085051	0.15761500
-145.44751720	0.16405423
-145.41418388	0.17559894
-145.38085057	0.18009730
-145.34751726	0.16908799
-145.31418394	0.14011040
-145.28085063	0.09162616
-145.24751732	0.02797356
-145.21418401	-0.04994810
-145.18085069	-0.13598099
-145.14751738	-0.22776146
-145.11418407	-0.31564710
-145.08085075	-0.39350854
-145.04751744	-0.44931078
-145.01418413	-0.47478028
-144.98085082	-0.45866286
-144.94751750	-0.39844230
-144.91418419	-0.29264749
-144.88085088	-0.15014682
-144.84751756	0.01611585
-144.81418425	0.18825578
-144.78085094	0.34738218
-144.74751763	0.47793606
-144.71418431	0.56567760
-144.68085100	0.60213020
-144.64751769	0.58561084
-144.61418437	0.51591781
-144.58085106	0.39865798
-144.54751775	0.24198919
-144.51418444	0.05683888
-144.48085112	-0.13681327
-144.44751781	-0.31996897
-144.41418450	-0.47492372
-144.38085118	-0.58223334
-144.34751787	-0.63130624
-144.31418456	-0.62272936
-144.28085125	-0.55992621
-144.24751793	-0.45747902
-144.21418462	-0.33173157
-144.18085131	-0.19708755
-144.14751799	-0.06770242
-144.11418468	0.04758053
-144.08085137	0.14416299
-144.04751806	0.22185990
-144.01418474	0.27846565
-143.98085143	0.31511793
-143.94751812	0.32847566
-143.91418480	0.32004877
-143.88085149	0.29392842
-143.84751818	0.25153716
-143.81418487	0.19860854
-143.78085155	0.14184911
-143.74751824	0.08852905
-143.71418493	0.03944412
-143.68085161	-0.00450908
-143.64751830	-0.04421922
-143.61418499	-0.08099494
-143.58085168	-0.11611724
-143.54751836	-0.14936224
-143.51418505	-0.18214463
-143.48085174	-0.21325499
-143.44751842	-0.24276343
-143.41418511	-0.27341358
-143.38085180	-0.30119876
-143.34751849	-0.32651263
-143.31418517	-0.34311874
-143.28085186	-0.34785343
-143.24751855	-0.33524568
-143.21418523	-0.30070598
-143.18085192	-0.24613260
-143.14751861	-0.16977851
-143.11418530	-0.07890052
-143.08085198	0.02039898
-143.04751867	0.12427202
-143.01418536	0.22493408
-142.98085204	0.31743616
-142.94751873	0.39478020
-142.91418542	0.45248873
-142.88085210	0.48494781
-142.84751879	0.48276708
-142.81418548	0.44345591
-142.78085217	0.36583945
-142.74751885	0.25261292
-142.71418554	0.11411001
-142.68085223	-0.03544526
-142.64751891	-0.18228245
-142.61418560	-0.30917907
-142.58085229	-0.40217694
-142.54751898	-0.45513122
-142.51418566	-0.46502254
-142.48085235	-0.43222341
-142.44751904	-0.36070190
-142.41418572	-0.26248876
-142.38085241	-0.14356600
-142.34751910	-0.01700550
-142.31418579	0.10286609
-142.28085247	0.20458473
-142.24751916	0.27377719
-142.21418585	0.30388156
-142.18085253	0.29489797
-142.14751922	0.24989361
-142.11418591	0.17794903
-142.08085260	0.08892337
-142.04751928	-0.00442266
-142.01418597	-0.09491794
-141.98085266	-0.17410222
-141.94751934	-0.23689606
-141.91418603	-0.28028890
-141.88085272	-0.30333400
-141.84751941	-0.30710438
-141.81418609	-0.29406525
-141.78085278	-0.26497922
-141.74751947	-0.22323007
-141.71418615	-0.17418386
-141.68085284	-0.11651225
-141.64751953	-0.05476538
-141.61418622	0.00641028
-141.58085290	0.06274885
-141.54751959	0.11144879
-141.51418628	0.14904688
-141.48085296	0.17401701
-141.44751965	0.18309928
-141.41418634	0.17821032
-141.38085303	0.16069808
-141.34751971	0.13593381
-141.31418640	0.11115557
-141.28085309	0.09335627
-141.24751977	0.08618231
-141.21418646	0.09478870
-141.18085315	0.11419194
-141.14751984	0.13779673
-141.11418652	0.15542370
-141.08085321	0.15991549
-141.04751990	0.15025858
-141.01418658	0.12463245
-140.98085327	0.09196574
-140.94751996	0.05822200
-140.91418665	0.02680116
-140.88085333	0.00142288
-140.84752002	-0.01815205
-140.81418671	-0.03516571
-140.78085339	-0.05377256
-140.74752008	-0.07167931
-140.71418677	-0.09175727
-140.68085346	-0.11134540
-140.64752014	-0.12906771
-140.61418683	-0.14277254
-140.58085352	-0.15580184
-140.54752020	-0.16434949
-140.51418689	-0.16891693
-140.48085358	-0.16964148
-140.44752027	-0.16652678
-140.41418695	-0.16009441
-140.38085364	-0.14930185
-140.34752033	-0.13540627
-140.31418701	-0.11527715
-140.28085370	-0.08886689
-140.24752039	-0.05389928
-140.21418708	-0.01328963
-140.18085376	0.03108716
-140.14752045	0.07343766
-140.11418714	0.10999846
-140.08085382	0.13421043
-140.04752051	0.14523477
-140.01418720	0.14176882
-139.98085389	0.12520774
-139.94752057	0.09908969
-139.91418726	0.06467618
-139.88085395	0.02852480
-139.84752063	-0.01336914
-139.81418732	-0.04942437
-139.78085401	-0.08051012
-139.74752070	-0.09949808
-139.71418738	-0.10439117
-139.68085407	-0.09221373
-139.64752076	-0.06762235
-139.61418744	-0.03741543
-139.58085413	-0.00718040
-139.54752082	0.01723860
-139.51418751	0.03632702
-139.48085419	0.04782119
-139.44752088	0.05901212
-139.41418757	0.07507429
-139.38085425	0.09558190
-139.34752094	0.11837588
-139.31418763	0.13963873
-139.28085432	0.15339025
-139.24752100	0.15505385
-139.21418769	0.14384653
-139.18085438	0.11906992
-139.14752106	0.08749766
-139.11418775	0.05317194
-139.08085444	0.01811417
-139.04752113	-0.01345912
-139.01418781	-0.04369683
-138.98085450	-0.07184737
-138.94752119	-0.09694028
-138.91418787	-0.11711278
-138.88085456	-0.13102727
-138.84752125	-0.13780226
-138.81418794	-0.13605884
-138.78085462	-0.12444793
-138.74752131	-0.10493588
-138.71418800	-0.07984549
-138.68085468	-0.04980501
-138.64752137	-0.01752287
-138.61418806	0.01035843
-138.58085475	0.02961613
-138.54752143	0.03925463
-138.51418812	0.03809887
-138.48085481	0.02817187
-138.44752149	0.01015033
-138.41418818	-0.00736953
-138.38085487	-0.02457910
-138.34752156	-0.03595745
-138.31418824	-0.03806009
-138.28085493	-0.03246867
-138.24752162	-0.01767518
-138.21418830	0.00142590
-138.18085499	0.02765611
-138.14752168	0.05455757
-138.11418837	0.07946476
-138.08085505	0.09778853
-138.04752174	0.10667023
-138.01418843	0.10323517
-137.98085511	0.08859722
-137.94752180	0.06215671
-137.91418849	0.02870236
-137.88085518	-0.00668311
-137.84752186	-0.04116136
-137.81418855	-0.07062832
-137.78085524	-0.08922136
-137.74752192	-0.09770541
-137.71418861	-0.09759717
-137.68085530	-0.08685807
-137.64752199	-0.06594738
-137.61418867	-0.03734989
-137.58085536	-0.00106196
-137.54752205	0.03826504
-137.51418873	0.07992729
-137.48085542	0.12046913
-137.44752211	0.15822005
-137.41418880	0.19126312
-137.38085548	0.21893147
-137.34752217	0.24218802
-137.31418886	0.25861102
-137.28085554	0.26770164
-137.24752223	0.26348496
-137.21418892	0.24409170
-137.18085561	0.20627957
-137.14752229	0.14982990
-137.11418898	0.07878244
-137.08085567	-0.00227108
-137.04752235	-0.08553226
-137.01418904	-0.16046731
-136.98085573	-0.22264798
-136.94752242	-0.26603158
-136.91418910	-0.29091882
-136.88085579	-0.29436476
-136.84752248	-0.27927748
-136.81418916	-0.24903346
-136.78085585	-0.20812127
-136.74752254	-0.16154965
-136.71418923	-0.11216851
-136.68085591	-0.06969923
-136.64752260	-0.03315170
-136.61418929	-0.00622567
-136.58085597	0.01151077
-136.54752266	0.02411204
-136.51418935	0.03355716
-136.48085604	0.04414270
-136.44752272	0.05413430
-136.41418941	0.06741147
-136.38085610	0.07709910
-136.34752278	0.08034833
-136.31418947	0.07701874
-136.28085616	0.06516974
-136.24752285	0.04852761
-136.21418953	0.02931377
-136.18085622	0.00873550
-136.14752291	-0.00542435
-136.11418959	-0.01191933
-136.08085628	-0.01234965
-136.04752297	-0.00851473
-136.01418966	-0.00034468
-135.98085634	0.00613631
-135.94752303	0.00965981
-135.91418972	0.01244191
-135.88085640	0.01384552
-135.84752309	0.01570466
-135.81418978	0.02321776
-135.78085647	0.03439077
-135.74752315	0.04824892
-135.71418984	0.06056096
-135.68085653	0.07049640
-135.64752321	0.07747153
-135.61418990	0.07653376
-135.58085659	0.07350902
-135.54752328	0.06692401
-135.51418996	0.06324372
-135.48085665	0.06066628
-135.44752334	0.06094184
-135.41419002	0.06059282
-135.38085671	0.06000505
-135.34752340	0.05355147
-135.31419009	0.04231367
-135.28085677	0.02569501
-135.24752346	0.00410721
-135.21419015	-0.02034855
-135.18085683	-0.04317190
-135.14752352	-0.06154209
-135.11419021	-0.07497929
-135.08085690	-0.08595257
-135.04752358	-0.09665083
-135.01419027	-0.10970229
-134.98085696	-0.12681538
-134.94752364	-0.14658095
-134.91419033	-0.16697907
-134.88085702	-0.18168854
-134.84752371	-0.18494727
-134.81419039	-0.17585683
-134.78085708	-0.15436344
-134.74752377	-0.12095227
-134.71419045	-0.08021925
-134.68085714	-0.03310551
-134.64752383	0.01481782
-134.61419052	0.06399526
-134.58085720	0.11561451
-134.54752389	0.16531550
-134.51419058	0.21195676
-134.48085726	0.25361784
-134.44752395	0.28187513
-134.41419064	0.29747872
-134.38085733	0.29405855
-134.34752401	0.26966114
-134.31419070	0.22732132
-134.28085739	0.16988727
-134.24752407	0.09836816
-134.21419076	0.01826548
-134.18085745	-0.06406372
-134.14752414	-0.14452449
-134.11419082	-0.21310924
-134.08085751	-0.26505392
-134.04752420	-0.29451914
-134.01419088	-0.29744409
-133.98085757	-0.27401534
-133.94752426	-0.22902157
-133.91419095	-0.16566872
-133.88085763	-0.08837010
-133.84752432	-0.00603399
-133.81419101	0.07464480
-133.78085769	0.15008118
-133.74752438	0.21601165
-133.71419107	0.26546133
-133.68085776	0.29668663
-133.64752444	0.30363274
-133.61419113	0.28791318
-133.58085782	0.24665941
-133.54752450	0.18620819
-133.51419119	0.11548993
-133.48085788	0.03713215
-133.44752457	-0.03863205
-133.41419125	-0.10622409
-133.38085794	-0.15940688
-133.34752463	-0.19784872
-133.31419131	-0.21931133
-133.28085800	-0.22331285
-133.24752469	-0.21250674
-133.21419138	-0.18799535
-133.18085806	-0.15369179
-133.14752475	-0.11498767
-133.11419144	-0.07323756
-133.08085812	-0.03740509
-133.04752481	-0.00737697
-133.01419150	0.01404531
-132.98085819	0.02606904
-132.94752487	0.03000949
-132.91419156	0.02716151
-132.88085825	0.02473058
-132.84752493	0.02246555
-132.81419162	0.02772557
-132.78085831	0.03981426
-132.74752500	0.05870686
-132.71419168	0.08290533
-132.68085837	0.10627150
-132.64752506	0.12268510
-132.61419174	0.13023374
-132.58085843	0.12224340
-132.54752512	0.10032619
-132.51419181	0.06821260
-132.48085849	0.02655759
-132.44752518	-0.02043080
-132.41419187	-0.06669413
-132.38085855	-0.10668616
-132.34752524	-0.14250444
-132.31419193	-0.16671961
-132.28085862	-0.17803572
-132.24752530	-0.17301976
-132.21419199	-0.15032153
-132.18085868	-0.10897687
-132.14752536	-0.05171475
-132.11419205	0.01808266
-132.08085874	0.09399498
-132.04752543	0.16941634
-132.01419211	0.23392428
