# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:55:52
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.98085880	0.31521114
-131.94752549	0.31596110
-131.91419217	0.29199845
-131.88085886	0.24454478
-131.84752555	0.17838199
-131.81419224	0.10112579
-131.78085892	0.02531291
-131.74752561	-0.04405787
-131.71419230	-0.09688802
-131.68085898	-0.13208238
-131.64752567	-0.14850743
-131.61419236	-0.15120669
-131.58085905	-0.14561704
-131.54752573	-0.13711924
-131.51419242	-0.12997030
-131.48085911	-0.12940270
-131.44752579	-0.13759793
-131.41419248	-0.14979700
-131.38085917	-0.16521794
-131.34752586	-0.17827632
-131.31419254	-0.18607863
-131.28085923	-0.18215823
-131.24752592	-0.16428567
-131.21419260	-0.13461654
-131.18085929	-0.09106953
-131.14752598	-0.03796754
-131.11419267	0.01941269
-131.08085935	0.07929319
-131.04752604	0.13688714
-131.01419273	0.18881650
-130.98085941	0.23237380
-130.94752610	0.26235084
-130.91419279	0.27624453
-130.88085948	0.26855798
-130.84752616	0.23661289
-130.81419285	0.18334254
-130.78085954	0.11111787
-130.74752622	0.02906745
-130.71419291	-0.05916837
-130.68085960	-0.14041500
-130.64752629	-0.20716780
-130.61419297	-0.25525663
-130.58085966	-0.28000672
-130.54752635	-0.27914376
-130.51419303	-0.25546556
-130.48085972	-0.20810680
-130.44752641	-0.13919212
-130.41419310	-0.05578951
-130.38085978	0.04242059
-130.34752647	0.14405137
-130.31419316	0.23920137
-130.28085984	0.31962990
-130.24752653	0.37637453
-130.21419322	0.39861586
-130.18085991	0.38764812
-130.14752659	0.34181814
-130.11419328	0.27239164
-130.08085997	0.18531794
-130.04752665	0.08969282
-130.01419334	-0.00268226
-129.98086003	-0.08577208
-129.94752672	-0.15656316
-129.91419340	-0.21449898
-129.88086009	-0.25546431
-129.84752678	-0.28356171
-129.81419346	-0.29732743
-129.78086015	-0.30149839
-129.74752684	-0.29549818
-129.71419353	-0.27791570
-129.68086021	-0.25091967
-129.64752690	-0.21335310
-129.61419359	-0.16665913
-129.58086027	-0.11129791
-129.54752696	-0.05052373
-129.51419365	0.01287671
-129.48086034	0.07473644
-129.44752702	0.13043684
-129.41419371	0.17367405
-129.38086040	0.20559405
-129.34752708	0.22277770
-129.31419377	0.22558229
-129.28086046	0.21490676
-129.24752715	0.19191020
-129.21419383	0.15788291
-129.18086052	0.11722365
-129.14752721	0.07136074
-129.11419389	0.02468735
-129.08086058	-0.01624812
-129.04752727	-0.04850826
-129.01419396	-0.06935890
-128.98086064	-0.07986427
-128.94752733	-0.08343440
-128.91419402	-0.08491756
-128.88086070	-0.08642786
-128.84752739	-0.08974800
-128.81419408	-0.09480936
-128.78086077	-0.10123681
-128.74752745	-0.10269269
-128.71419414	-0.09699088
-128.68086083	-0.08393116
-128.64752751	-0.06209788
-128.61419420	-0.03193471
-128.58086089	0.00393718
-128.54752758	0.04244461
-128.51419426	0.08221151
-128.48086095	0.11829486
-128.44752764	0.14928881
-128.41419432	0.17245577
-128.38086101	0.18774978
-128.34752770	0.19081798
-128.31419439	0.18085327
-128.28086107	0.15815494
-128.24752776	0.12415173
-128.21419445	0.08002525
-128.18086113	0.02926199
-128.14752782	-0.02145293
-128.11419451	-0.06811877
-128.08086120	-0.10624532
-128.04752788	-0.13468829
-128.01419457	-0.15114473
-127.98086126	-0.15627145
-127.94752794	-0.15157789
-127.91419463	-0.13942017
-127.88086132	-0.12172415
-127.84752801	-0.09874520
-127.81419469	-0.07418822
-127.78086138	-0.04870231
-127.74752807	-0.02426720
-127.71419475	-0.00301338
-127.68086144	0.01529379
-127.64752813	0.02803830
-127.61419482	0.03915052
-127.58086150	0.04623172
-127.54752819	0.05335968
-127.51419488	0.05846747
-127.48086156	0.06311164
-127.44752825	0.06749218
-127.41419494	0.06869982
-127.38086163	0.06858032
-127.34752831	0.06424692
-127.31419500	0.05465540
-127.28086169	0.03921331
-127.24752837	0.01887462
-127.21419506	-0.00696665
-127.18086175	-0.03471975
-127.14752844	-0.06173322
-127.11419512	-0.08589569
-127.08086181	-0.10473919
-127.04752850	-0.11561991
-127.01419518	-0.11641623
-126.98086187	-0.10588945
-126.94752856	-0.08369614
-126.91419525	-0.05352937
-126.88086193	-0.01259386
-126.84752862	0.03293854
-126.81419531	0.08126153
-126.78086199	0.13042407
-126.74752868	0.17494703
-126.71419537	0.21093851
-126.68086206	0.23298383
-126.64752874	0.23967457
-126.61419543	0.22580735
-126.58086212	0.19629811
-126.54752880	0.15458329
-126.51419549	0.10305395
-126.48086218	0.04929283
-126.44752887	-0.00398118
-126.41419555	-0.05147860
-126.38086224	-0.09178014
-126.34752893	-0.12125339
-126.31419561	-0.13950804
-126.28086230	-0.14688558
-126.24752899	-0.14320308
-126.21419568	-0.13074011
-126.18086236	-0.11161822
-126.14752905	-0.08795630
-126.11419574	-0.06692145
-126.08086242	-0.04998900
-126.04752911	-0.03893029
-126.01419580	-0.03291967
-125.98086249	-0.02631965
-125.94752917	-0.01971669
-125.91419586	-0.00888465
-125.88086255	0.00435978
-125.84752923	0.01615166
-125.81419592	0.02399326
-125.78086261	0.02557437
-125.74752930	0.01861172
-125.71419598	0.00635394
-125.68086267	-0.00935434
-125.64752936	-0.02531735
-125.61419604	-0.03780767
-125.58086273	-0.04624111
-125.54752942	-0.04972160
-125.51419610	-0.04720466
-125.48086279	-0.04275612
-125.44752948	-0.03340225
-125.41419617	-0.01907729
-125.38086285	0.00099467
-125.34752954	0.02378982
-125.31419623	0.05240677
-125.28086291	0.08016572
-125.24752960	0.10650431
-125.21419629	0.12927597
-125.18086298	0.14135784
-125.14752966	0.14620527
-125.11419635	0.13970911
-125.08086304	0.12493725
-125.04752972	0.10229285
-125.01419641	0.07151382
-124.98086310	0.03796594
-124.94752979	0.00218736
-124.91419647	-0.03131712
-124.88086316	-0.05960209
-124.84752985	-0.08264783
-124.81419653	-0.09529028
-124.78086322	-0.09751135
-124.74752991	-0.09127238
-124.71419660	-0.07854939
-124.68086328	-0.06090744
-124.64752997	-0.04321639
-124.61419666	-0.02518664
-124.58086334	-0.00977374
-124.54753003	0.00505353
-124.51419672	0.01354056
-124.48086341	0.01878014
-124.44753009	0.01781881
-124.41419678	0.01065569
-124.38086347	0.00031905
-124.34753015	-0.01471178
-124.31419684	-0.03004151
-124.28086353	-0.04434488
-124.24753022	-0.05665923
-124.21419690	-0.06144780
-124.18086359	-0.06157994
-124.14753028	-0.05428571
-124.11419696	-0.04036829
-124.08086365	-0.02289117
-124.04753034	-0.00145124
-124.01419703	0.02267269
-123.98086371	0.04441912
-123.94753040	0.05780655
-123.91419709	0.06650259
-123.88086377	0.06485533
-123.84753046	0.05499535
-123.81419715	0.03889428
-123.78086384	0.01913507
-123.74753052	-0.00139247
-123.71419721	-0.01935167
-123.68086390	-0.03331917
-123.64753058	-0.04240978
-123.61419727	-0.04676015
-123.58086396	-0.04794369
-123.54753065	-0.04264586
-123.51419733	-0.03626136
-123.48086402	-0.02348425
-123.44753071	-0.00690296
-123.41419739	0.01149372
-123.38086408	0.03370480
-123.34753077	0.05557292
-123.31419746	0.07451162
-123.28086414	0.08943667
-123.24753083	0.09774289
-123.21419752	0.09937779
-123.18086420	0.09331054
-123.14753089	0.08022256
-123.11419758	0.06195424
-123.08086427	0.04048757
-123.04753095	0.01520728
-123.01419764	-0.00639189
-122.98086433	-0.02704845
-122.94753101	-0.04608108
-122.91419770	-0.05900487
-122.88086439	-0.06641999
-122.84753108	-0.06859088
-122.81419776	-0.06164834
-122.78086445	-0.04920505
-122.74753114	-0.03329512
-122.71419782	-0.01475125
-122.68086451	0.00432755
-122.64753120	0.02323262
-122.61419789	0.03735419
-122.58086457	0.04687971
-122.54753126	0.05069855
-122.51419795	0.05108468
-122.48086463	0.04660160
-122.44753132	0.03877067
-122.41419801	0.02670692
-122.38086470	0.01081046
-122.34753138	-0.00362431
-122.31419807	-0.01723587
-122.28086476	-0.03204352
-122.24753144	-0.04335807
-122.21419813	-0.05232498
-122.18086482	-0.05947024
-122.14753151	-0.06556374
-122.11419819	-0.06978186
-122.08086488	-0.07096255
-122.04753157	-0.07185372
-122.01419825	-0.07087682
-121.98086494	-0.06653959
-121.94753163	-0.05888986
-121.91419832	-0.05010737
-121.88086500	-0.04033879
-121.84753169	-0.02826373
-121.81419838	-0.01747443
-121.78086506	-0.00427838
-121.74753175	0.01238986
-121.71419844	0.03229169
-121.68086513	0.05549639
-121.64753181	0.08293022
-121.61419850	0.11098362
-121.58086519	0.13339450
-121.54753187	0.14890326
-121.51419856	0.15415026
-121.48086525	0.14641197
-121.44753194	0.12599754
-121.41419862	0.09422306
-121.38086531	0.05353103
-121.34753200	0.00733871
-121.31419868	-0.03748467
-121.28086537	-0.07586399
-121.24753206	-0.10547898
-121.21419875	-0.11963316
-121.18086543	-0.11722392
-121.14753212	-0.09786928
-121.11419881	-0.06401326
-121.08086549	-0.01863585
-121.04753218	0.02940649
-121.01419887	0.07698801
-120.98086556	0.11409722
-120.94753224	0.13746183
-120.91419893	0.14370493
-120.88086562	0.13217577
-120.84753230	0.10204838
-120.81419899	0.06063833
-120.78086568	0.00848741
-120.74753237	-0.04381727
-120.71419905	-0.09482354
-120.68086574	-0.13406302
-120.64753243	-0.16107250
-120.61419911	-0.17167807
-120.58086580	-0.16807306
-120.54753249	-0.15242093
-120.51419918	-0.12804609
-120.48086586	-0.09849746
-120.44753255	-0.06818681
-120.41419924	-0.04123175
-120.38086592	-0.01726917
-120.34753261	0.00108347
-120.31419930	0.01545775
-120.28086599	0.02805545
-120.24753267	0.03645385
-120.21419936	0.04518301
-120.18086605	0.05333777
-120.14753273	0.06205357
-120.11419942	0.06874042
-120.08086611	0.07232450
-120.04753280	0.07526545
-120.01419948	0.07591622
-119.98086617	0.07525480
-119.94753286	0.07392346
-119.91419954	0.07473755
-119.88086623	0.07530753
-119.84753292	0.07662109
-119.81419961	0.07674165
-119.78086629	0.07425795
-119.74753298	0.06997373
-119.71419967	0.06105110
-119.68086635	0.04872427
-119.64753304	0.03112545
-119.61419973	0.00939389
-119.58086642	-0.01194211
-119.54753310	-0.03514746
-119.51419979	-0.05674183
-119.48086648	-0.07482844
-119.44753316	-0.08563146
-119.41419985	-0.09004348
-119.38086654	-0.08688514
-119.34753323	-0.07490000
-119.31419991	-0.05678535
-119.28086660	-0.03264500
-119.24753329	-0.00843019
-119.21419997	0.01907874
-119.18086666	0.04478644
-119.14753335	0.06537539
-119.11420004	0.08120963
-119.08086672	0.09013402
-119.04753341	0.08956990
-119.01420010	0.08090074
-118.98086678	0.06252675
-118.94753347	0.03972940
-118.91420016	0.01538317
-118.88086685	-0.00973825
-118.84753353	-0.03203501
-118.81420022	-0.04905236
-118.78086691	-0.06140117
-118.74753359	-0.06883943
-118.71420028	-0.07450280
-118.68086697	-0.07807387
-118.64753366	-0.08194681
-118.61420034	-0.08564405
-118.58086703	-0.08759661
-118.54753372	-0.08429764
-118.51420040	-0.07845768
-118.48086709	-0.06723907
-118.44753378	-0.05040724
-118.41420047	-0.02703940
-118.38086715	-0.00057390
-118.34753384	0.03003897
-118.31420053	0.06247379
-118.28086721	0.09212323
-118.24753390	0.11784670
-118.21420059	0.13686158
-118.18086728	0.14752762
-118.14753396	0.14594814
-118.11420065	0.13228530
-118.08086734	0.10916684
-118.04753402	0.07841094
-118.01420071	0.04056816
-117.98086740	0.00301698
-117.94753409	-0.03352530
-117.91420077	-0.06487880
-117.88086746	-0.08844163
-117.84753415	-0.10410119
-117.81420083	-0.11416062
-117.78086752	-0.11454082
-117.74753421	-0.10989297
-117.71420090	-0.09677832
-117.68086758	-0.07949911
-117.64753427	-0.05719641
-117.61420096	-0.03049777
-117.58086764	-0.00300614
-117.54753433	0.02503765
-117.51420102	0.05079006
-117.48086771	0.07486962
-117.44753439	0.09374240
-117.41420108	0.10559266
-117.38086777	0.11271270
-117.34753445	0.11228919
-117.31420114	0.10499955
-117.28086783	0.09088867
-117.24753452	0.06942744
-117.21420120	0.04617909
-117.18086789	0.01921349
-117.14753458	-0.00733808
-117.11420126	-0.03423510
-117.08086795	-0.05733627
-117.04753464	-0.07733139
-117.01420133	-0.09131108
-116.98086801	-0.10007672
-116.94753470	-0.10620758
-116.91420139	-0.10860595
-116.88086807	-0.10732792
-116.84753476	-0.10089093
-116.81420145	-0.09219195
-116.78086814	-0.08216480
-116.74753482	-0.06950618
-116.71420151	-0.05598413
-116.68086820	-0.04090998
-116.64753488	-0.02405569
-116.61420157	-0.00647921
-116.58086826	0.01139883
-116.54753495	0.02746450
-116.51420163	0.04194202
-116.48086832	0.05222835
-116.44753501	0.05555283
-116.41420169	0.05287895
-116.38086838	0.04437535
-116.34753507	0.03313150
-116.31420176	0.02200232
-116.28086844	0.01186705
-116.24753513	0.00741455
-116.21420182	0.00628885
-116.18086850	0.00984049
-116.14753519	0.01724772
-116.11420188	0.02694681
-116.08086857	0.03633017
-116.04753525	0.04375760
-116.01420194	0.04881240
-115.98086863	0.04974217
-115.94753531	0.04471140
-115.91420200	0.03674710
-115.88086869	0.02334612
-115.84753538	0.00902901
-115.81420206	-0.00642590
-115.78086875	-0.01894882
-115.74753544	-0.02969949
-115.71420212	-0.03415237
-115.68086881	-0.03531014
-115.64753550	-0.03343240
-115.61420219	-0.02992865
-115.58086887	-0.02297935
-115.54753556	-0.01814631
-115.51420225	-0.01090987
-115.48086893	-0.00740731
-115.44753562	-0.00390557
-115.41420231	-0.00217366
-115.38086900	-0.00463083
-115.34753568	-0.00816411
-115.31420237	-0.01535932
-115.28086906	-0.02357855
-115.24753574	-0.03183978
-115.21420243	-0.04019215
-115.18086912	-0.04715133
-115.14753581	-0.05197981
-115.11420249	-0.05339853
-115.08086918	-0.05236419
-115.04753587	-0.04926560
-115.01420255	-0.04193441
-114.98086924	-0.03224379
-114.94753593	-0.01932331
-114.91420262	-0.00543161
-114.88086930	0.01084112
-114.84753599	0.02734721
-114.81420268	0.04490450
-114.78086936	0.06006633
-114.74753605	0.07423238
-114.71420274	0.08402915
-114.68086943	0.09086115
-114.64753611	0.09263336
-114.61420280	0.08948548
-114.58086949	0.08354894
-114.54753617	0.07334598
-114.51420286	0.06196428
-114.48086955	0.05025059
-114.44753624	0.03998301
-114.41420292	0.03042083
-114.38086961	0.02507220
-114.34753630	0.02365376
-114.31420298	0.02484281
-114.28086967	0.02797710
-114.24753636	0.02970374
-114.21420305	0.03106155
-114.18086973	0.03076126
-114.14753642	0.02649367
-114.11420311	0.02012432
-114.08086979	0.01338842
-114.04753648	0.00641996
-114.01420317	0.00185667
-113.98086986	-0.00122114
-113.94753654	-0.00200713
-113.91420323	-0.00182528
-113.88086992	0.00201399
-113.84753660	0.00497372
-113.81420329	0.00773684
-113.78086998	0.00745391
-113.74753667	0.00494777
-113.71420335	-0.00141453
-113.68087004	-0.01111674
-113.64753673	-0.02245725
-113.61420341	-0.03784586
-113.58087010	-0.05274861
-113.54753679	-0.06715065
-113.51420348	-0.07729810
-113.48087016	-0.07957129
-113.44753685	-0.07481541
-113.41420354	-0.06124028
-113.38087022	-0.04008647
-113.34753691	-0.01213432
-113.31420360	0.01793568
-113.28087029	0.04753228
-113.24753697	0.07050689
-113.21420366	0.08375465
-113.18087035	0.08338275
-113.14753703	0.07075816
-113.11420372	0.04839324
-113.08087041	0.01861306
-113.04753710	-0.01626104
-113.01420378	-0.04947245
-112.98087047	-0.07455227
-112.94753716	-0.09263995
-112.91420384	-0.10016875
-112.88087053	-0.09533088
-112.84753722	-0.08089858
-112.81420391	-0.05923486
-112.78087059	-0.03448780
-112.74753728	-0.00707837
-112.71420397	0.01812355
-112.68087065	0.03974147
-112.64753734	0.05675191
-112.61420403	0.06839031
-112.58087072	0.07285921
-112.54753740	0.07279097
-112.51420409	0.06489776
-112.48087078	0.05449381
-112.44753746	0.03995237
-112.41420415	0.02539806
-112.38087084	0.01232942
-112.34753753	0.00090672
-112.31420421	-0.00802573
-112.28087090	-0.01497953
-112.24753759	-0.02106152
-112.21420427	-0.02526938
-112.18087096	-0.02760892
-112.14753765	-0.02618626
-112.11420434	-0.02260651
-112.08087102	-0.01701234
-112.04753771	-0.00836235
-112.01420440	0.00411575
-111.98087108	0.01621662
-111.94753777	0.02803386
-111.91420446	0.03846473
-111.88087115	0.04401149
-111.84753783	0.04508878
-111.81420452	0.04013116
-111.78087121	0.03216299
-111.74753789	0.02028622
-111.71420458	0.00601777
-111.68087127	-0.00605621
-111.64753796	-0.01849385
-111.61420464	-0.02859679
-111.58087133	-0.03822852
-111.54753802	-0.04538199
-111.51420470	-0.04976632
-111.48087139	-0.05482098
-111.44753808	-0.05894464
-111.41420477	-0.05989988
-111.38087145	-0.06055505
-111.34753814	-0.05858517
-111.31420483	-0.05431595
-111.28087151	-0.05125549
-111.24753820	-0.04639403
-111.21420489	-0.04048890
-111.18087158	-0.03106537
-111.14753826	-0.01987123
-111.11420495	-0.00434230
-111.08087164	0.01480981
-111.04753832	0.03598218
-111.01420501	0.05989835
-110.98087170	0.08099322
-110.94753839	0.09823938
-110.91420507	0.11126437
-110.88087176	0.11653315
-110.84753845	0.11458282
-110.81420513	0.10699520
-110.78087182	0.09467069
-110.74753851	0.07848174
-110.71420520	0.05841900
-110.68087188	0.03634714
-110.64753857	0.01229256
-110.61420526	-0.01023329
-110.58087194	-0.03076000
-110.54753863	-0.04701389
-110.51420532	-0.05841618
-110.48087201	-0.06383802
-110.44753869	-0.06343423
-110.41420538	-0.05751863
-110.38087207	-0.04626401
-110.34753875	-0.03003287
-110.31420544	-0.01189357
-110.28087213	0.00673369
-110.24753882	0.02202171
-110.21420550	0.03355732
-110.18087219	0.03841255
-110.14753888	0.03719353
-110.11420556	0.02774203
-110.08087225	0.01208101
-110.04753894	-0.00750063
-110.01420563	-0.02554422
-109.98087231	-0.04433315
-109.94753900	-0.05840655
-109.91420569	-0.06949184
-109.88087237	-0.07400128
-109.84753906	-0.07315151
-109.81420575	-0.06622354
-109.78087244	-0.05524157
-109.74753912	-0.04261065
-109.71420581	-0.02705092
-109.68087250	-0.01361732
-109.64753918	-0.00293546
-109.61420587	0.00358684
-109.58087256	0.00658277
-109.54753925	0.00251469
-109.51420593	-0.00110111
-109.48087262	-0.00944054
-109.44753931	-0.01716401
-109.41420599	-0.02207688
-109.38087268	-0.02574548
-109.34753937	-0.02438060
-109.31420606	-0.01690417
-109.28087274	-0.00468249
-109.24753943	0.01288577
-109.21420612	0.03557133
-109.18087280	0.05840817
-109.14753949	0.08114390
-109.11420618	0.10211330
-109.08087287	0.11860421
-109.04753955	0.12703166
-109.01420624	0.12951917
-108.98087293	0.12389150
-108.94753961	0.10822013
-108.91420630	0.08648191
-108.88087299	0.05950039
-108.84753968	0.02929322
-108.81420636	-0.00279006
-108.78087305	-0.03132582
-108.74753974	-0.05475778
-108.71420642	-0.07037943
-108.68087311	-0.07737939
-108.64753980	-0.07527189
-108.61420649	-0.06436670
-108.58087317	-0.04974759
-108.54753986	-0.03013746
-108.51420655	-0.00944514
-108.48087323	0.01216317
-108.44753992	0.03300188
-108.41420661	0.05140523
-108.38087330	0.06672442
-108.34753998	0.07890033
-108.31420667	0.08382589
-108.28087336	0.08509582
-108.24754004	0.08010136
-108.21420673	0.07058183
-108.18087342	0.05618964
-108.14754011	0.04101927
-108.11420679	0.02419926
-108.08087348	0.01085846
-108.04754017	0.00060306
-108.01420685	-0.00567468
-107.98087354	-0.00934777
-107.94754023	-0.00997407
-107.91420691	-0.00971160
-107.88087360	-0.01075459
-107.84754029	-0.01198648
-107.81420698	-0.01443888
-107.78087366	-0.01823389
-107.74754035	-0.02242708
-107.71420704	-0.02682937
-107.68087372	-0.02961592
-107.64754041	-0.03246186
-107.61420710	-0.03538813
-107.58087379	-0.03817458
-107.54754047	-0.04005703
-107.51420716	-0.04129648
-107.48087385	-0.04116656
-107.44754053	-0.03951022
-107.41420722	-0.03527342
-107.38087391	-0.02962220
-107.34754060	-0.02348402
-107.31420728	-0.01884833
-107.28087397	-0.01406673
-107.24754066	-0.01004764
-107.21420734	-0.00736796
-107.18087403	-0.00427813
-107.14754072	-0.00270910
-107.11420741	0.00295792
-107.08087409	0.00558408
-107.04754078	0.00791230
-107.01420747	0.01116675
-106.98087415	0.01255870
-106.94754084	0.01430925
-106.91420753	0.01407865
-106.88087422	0.01242553
-106.84754090	0.00825159
-106.81420759	0.00097221
-106.78087428	-0.00911024
-106.74754096	-0.01978452
-106.71420765	-0.03268208
-106.68087434	-0.04240575
-106.64754103	-0.05182879
-106.61420771	-0.05668317
-106.58087440	-0.05737125
-106.54754109	-0.05548172
-106.51420777	-0.05258681
-106.48087446	-0.04896388
-106.44754115	-0.04555603
-106.41420784	-0.04080885
-106.38087452	-0.03975328
-106.34754121	-0.03904697
-106.31420790	-0.04037690
-106.28087458	-0.04080289
-106.24754127	-0.04084098
-106.21420796	-0.03788487
-106.18087465	-0.03234529
-106.14754133	-0.02361052
-106.11420802	-0.01251322
-106.08087471	0.00061619
-106.04754139	0.01276330
-106.01420808	0.02214101
-105.98087477	0.02630293
-105.94754146	0.02610756
-105.91420814	0.01929321
-105.88087483	0.00808283
-105.84754152	-0.00930525
-105.81420820	-0.02623659
-105.78087489	-0.04359540
-105.74754158	-0.05890238
-105.71420827	-0.06832385
-105.68087495	-0.07071781
-105.64754164	-0.06639632
-105.61420833	-0.05221520
-105.58087501	-0.03221832
-105.54754170	-0.00532483
-105.51420839	0.02494033
-105.48087508	0.05552583
-105.44754176	0.08433055
-105.41420845	0.10660085
-105.38087514	0.12420031
-105.34754182	0.13473272
-105.31420851	0.13910100
-105.28087520	0.13535682
-105.24754189	0.12657827
-105.21420857	0.11176719
-105.18087526	0.09265885
-105.14754195	0.06882543
-105.11420863	0.04252943
-105.08087532	0.01681947
-105.04754201	-0.00554592
-105.01420870	-0.02315629
-104.98087538	-0.03455270
-104.94754207	-0.04224139
-104.91420876	-0.04339030
-104.88087544	-0.04334886
-104.84754213	-0.04235061
-104.81420882	-0.03819027
-104.78087551	-0.03537658
-104.74754219	-0.03127060
-104.71420888	-0.02828651
-104.68087557	-0.02653863
-104.64754225	-0.02306161
-104.61420894	-0.01946366
-104.58087563	-0.01845190
-104.54754232	-0.01678393
-104.51420900	-0.01361488
-104.48087569	-0.00985404
-104.44754238	-0.00527634
-104.41420906	0.00027023
-104.38087575	0.00952401
-104.34754244	0.01815991
-104.31420913	0.02619345
-104.28087581	0.03097118
-104.24754250	0.03435866
-104.21420919	0.03127049
-104.18087587	0.02701685
-104.14754256	0.01730108
-104.11420925	0.00504468
-104.08087594	-0.00737456
-104.04754262	-0.02021337
-104.01420931	-0.02968308
-103.98087600	-0.03703719
-103.94754268	-0.04069568
-103.91420937	-0.03893200
-103.88087606	-0.03183712
-103.84754275	-0.02229608
-103.81420943	-0.01113957
-103.78087612	0.00105644
-103.74754281	0.01170422
-103.71420949	0.02232728
-103.68087618	0.03139691
-103.64754287	0.03821405
-103.61420956	0.04221870
-103.58087624	0.04607080
-103.54754293	0.04725176
-103.51420962	0.04460614
-103.48087630	0.04387952
-103.44754299	0.03729130
-103.41420968	0.02989318
-103.38087637	0.02177674
-103.34754305	0.01180636
-103.31420974	-0.00022355
-103.28087643	-0.01239294
-103.24754311	-0.02643295
-103.21420980	-0.04097330
-103.18087649	-0.05425722
-103.14754318	-0.06582509
-103.11420986	-0.07142832
-103.08087655	-0.07366532
-103.04754324	-0.06940941
-103.01420992	-0.05871113
-102.98087661	-0.04433987
-102.94754330	-0.02754020
-102.91420999	-0.00982192
-102.88087667	0.00812316
-102.84754336	0.02677411
-102.81421005	0.04392301
-102.78087673	0.05897990
-102.74754342	0.07300857
-102.71421011	0.08465517
-102.68087680	0.09000885
-102.64754348	0.09107644
-102.61421017	0.08344109
-102.58087686	0.07037488
-102.54754354	0.05268907
-102.51421023	0.03116744
-102.48087692	0.00563488
-102.44754361	-0.01688426
-102.41421029	-0.03798265
-102.38087698	-0.05713249
-102.34754367	-0.07164316
-102.31421035	-0.08093069
-102.28087704	-0.08422531
-102.24754373	-0.08022878
-102.21421042	-0.07084025
-102.18087710	-0.05494469
-102.14754379	-0.03357210
-102.11421048	-0.00756671
-102.08087716	0.01781944
-102.04754385	0.04365714
-102.01421054	0.06657457
-101.98087723	0.08611653
-101.94754391	0.10268716
-101.91421060	0.11321919
-101.88087729	0.11968080
-101.84754397	0.12143579
-101.81421066	0.11809168
-101.78087735	0.11001895
-101.74754404	0.09598841
-101.71421072	0.08048903
-101.68087741	0.06155416
-101.64754410	0.04125243
-101.61421078	0.02082746
-101.58087747	0.00161694
-101.54754416	-0.01501079
-101.51421085	-0.03000373
-101.48087753	-0.04160186
-101.44754422	-0.04735143
-101.41421091	-0.04869462
-101.38087759	-0.04513856
-101.34754428	-0.03833143
-101.31421097	-0.03121435
-101.28087766	-0.02007833
-101.24754434	-0.00715242
-101.21421103	0.00565453
-101.18087772	0.01899145
-101.14754440	0.03349596
-101.11421109	0.04461341
-101.08087778	0.05365641
-101.04754447	0.05974129
-101.01421115	0.06057640
-100.98087784	0.05619192
-100.94754453	0.04721729
-100.91421121	0.03755776
-100.88087790	0.02299028
-100.84754459	0.00793146
-100.81421128	-0.00941657
-100.78087796	-0.02846429
-100.74754465	-0.04750411
-100.71421134	-0.06701625
-100.68087802	-0.08514399
-100.64754471	-0.09724427
-100.61421140	-0.10271068
-100.58087809	-0.10016663
-100.54754477	-0.09052738
-100.51421146	-0.07334793
-100.48087815	-0.05343177
-100.44754483	-0.03194014
-100.41421152	-0.01191444
-100.38087821	0.00725470
-100.34754490	0.02299428
-100.31421158	0.03792486
-100.28087827	0.05146515
-100.24754496	0.06148659
-100.21421164	0.07008533
-100.18087833	0.07488827
-100.14754502	0.07705075
-100.11421171	0.07519844
-100.08087839	0.07000367
-100.04754508	0.06097667
-100.01421177	0.05120275
-99.98087845	0.03935617
-99.94754514	0.02746277
-99.91421183	0.01566134
-99.88087852	0.00656880
-99.84754520	-0.00210765
-99.81421189	-0.00922290
-99.78087858	-0.01567236
-99.74754526	-0.02049548
-99.71421195	-0.02630229
-99.68087864	-0.02993293
-99.64754533	-0.03297714
-99.61421201	-0.03570932
-99.58087870	-0.03743030
-99.54754539	-0.03799399
-99.51421207	-0.03981489
-99.48087876	-0.04105898
-99.44754545	-0.04293982
-99.41421214	-0.04361421
-99.38087882	-0.04503901
-99.34754551	-0.04235274
-99.31421220	-0.03758255
-99.28087888	-0.02969297
-99.24754557	-0.02045916
-99.21421226	-0.01069026
-99.18087895	-0.00147476
-99.14754563	0.00477115
-99.11421232	0.00988387
-99.08087901	0.01156220
-99.04754569	0.01000539
-99.01421238	0.00803009
-98.98087907	0.00410557
-98.94754576	-0.00041758
-98.91421244	-0.00412055
-98.88087913	-0.00852868
-98.84754582	-0.00941329
-98.81421250	-0.01143827
-98.78087919	-0.01308249
-98.74754588	-0.01384756
-98.71421257	-0.01333207
-98.68087925	-0.01109035
-98.64754594	-0.00671116
-98.61421263	-0.00402091
-98.58087931	0.00093009
-98.54754600	0.00393647
-98.51421269	0.00670620
-98.48087938	0.01116639
-98.44754606	0.01259972
-98.41421275	0.01344465
-98.38087944	0.01248981
-98.34754612	0.01058165
-98.31421281	0.00575087
-98.28087950	-0.00002482
-98.24754619	-0.00843415
-98.21421287	-0.01568622
-98.18087956	-0.02319605
-98.14754625	-0.02759351
-98.11421293	-0.03191527
-98.08087962	-0.03292631
-98.04754631	-0.03272490
-98.01421300	-0.02975296
-97.98087968	-0.02405340
-97.94754637	-0.01797052
-97.91421306	-0.01027486
-97.88087974	-0.00376808
-97.84754643	0.00198756
