# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:28:14
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.14752536	-0.05937171
-132.11419205	0.00826247
-132.08085874	0.08294850
-132.04752543	0.15754046
-132.01419211	0.22405058
-131.98085880	0.27547523
-131.94752549	0.30656341
-131.91419217	0.31386419
-131.88085886	0.29448013
-131.84752555	0.25193129
-131.81419224	0.18985138
-131.78085892	0.11487559
-131.74752561	0.03908812
-131.71419230	-0.03008563
-131.68085898	-0.08718627
-131.64752567	-0.12529767
-131.61419236	-0.14574863
-131.58085905	-0.15154658
-131.54752573	-0.14586382
-131.51419242	-0.13753893
-131.48085911	-0.12953911
-131.44752579	-0.12984023
-131.41419248	-0.13626725
-131.38085917	-0.14943729
-131.34752586	-0.16508161
-131.31419254	-0.18108354
-131.28085923	-0.19015131
-131.24752592	-0.18849028
-131.21419260	-0.17214912
-131.18085929	-0.14275016
-131.14752598	-0.10090933
-131.11419267	-0.04956072
-131.08085935	0.00794623
-131.04752604	0.06470364
-131.01419273	0.12192850
-130.98085941	0.17233617
-130.94752610	0.21612379
-130.91419279	0.24748580
-130.88085948	0.26333213
-130.84752616	0.25930205
-130.81419285	0.23439407
-130.78085954	0.18563533
-130.74752622	0.11929027
-130.71419291	0.04164438
-130.68085960	-0.04219740
-130.64752629	-0.12190532
-130.61419297	-0.18795137
-130.58085966	-0.23655421
-130.54752635	-0.26365709
-130.51419303	-0.26679998
-130.48085972	-0.24587238
-130.44752641	-0.20428520
-130.41419310	-0.14176035
-130.38085978	-0.06337147
-130.34752647	0.02815003
-130.31419316	0.12333171
-130.28085984	0.21964029
-130.24752653	0.29895470
-130.21419322	0.35591649
-130.18085991	0.38479576
-130.14752659	0.37999087
-130.11419328	0.34143720
-130.08085997	0.27661099
-130.04752665	0.19331114
-130.01419334	0.10106416
-129.98086003	0.01026243
-129.94752672	-0.07178706
-129.91419340	-0.14414983
-129.88086009	-0.20095900
-129.84752678	-0.24391086
-129.81419346	-0.27376469
-129.78086015	-0.29004995
-129.74752684	-0.29749835
-129.71419353	-0.29484262
-129.68086021	-0.28124953
-129.64752690	-0.25846248
-129.61419359	-0.22449520
-129.58086027	-0.18077891
-129.54752696	-0.12721308
-129.51419365	-0.06742922
-129.48086034	-0.00389719
-129.44752702	0.05808425
-129.41419371	0.11686937
-129.38086040	0.16501160
-129.34752708	0.19979931
-129.31419377	0.22091026
-129.28086046	0.22736015
-129.24752715	0.21825864
-129.21419383	0.19661031
-129.18086052	0.16392600
-129.14752721	0.12303888
-129.11419389	0.07678325
-129.08086058	0.02977529
-129.04752727	-0.01229760
-129.01419396	-0.04494635
-128.98086064	-0.06711122
-128.94752733	-0.07900630
-128.91419402	-0.08253005
-128.88086070	-0.08176026
-128.84752739	-0.07992294
-128.81419408	-0.08084930
-128.78086077	-0.08364769
-128.74752745	-0.08815626
-128.71419414	-0.09055096
-128.68086083	-0.08809289
-128.64752751	-0.07961636
-128.61419420	-0.06057427
-128.58086089	-0.03503549
-128.54752758	-0.00398153
-128.51419426	0.03182154
-128.48086095	0.06792492
-128.44752764	0.10259085
-128.41419432	0.13246942
-128.38086101	0.15686834
-128.34752770	0.17460141
-128.31419439	0.17994077
-128.28086107	0.17490583
-128.24752776	0.15671493
-128.21419445	0.12645618
-128.18086113	0.08778743
-128.14752782	0.04131729
-128.11419451	-0.00834240
-128.08086120	-0.05432710
-128.04752788	-0.09347881
-128.01419457	-0.12234813
-127.98086126	-0.14075431
-127.94752794	-0.14886340
-127.91419463	-0.14843161
-127.88086132	-0.13897179
-127.84752801	-0.12286244
-127.81419469	-0.10337498
-127.78086138	-0.08011068
-127.74752807	-0.05606198
-127.71419475	-0.03047104
-127.68086144	-0.00921460
-127.64752813	0.00957630
-127.61419482	0.02501833
-127.58086150	0.03602039
-127.54752819	0.04373224
-127.51419488	0.05075120
-127.48086156	0.05592517
-127.44752825	0.06093895
-127.41419494	0.06478349
-127.38086163	0.06629353
-127.34752831	0.06518471
-127.31419500	0.06137067
-127.28086169	0.05218734
-127.24752837	0.03720685
-127.21419506	0.01826941
-127.18086175	-0.00455291
-127.14752844	-0.02994032
-127.11419512	-0.05515654
-127.08086181	-0.07748541
-127.04752850	-0.09603334
-127.01419518	-0.10644258
-126.98086187	-0.10731547
-126.94752856	-0.09675603
-126.91419525	-0.07838766
-126.88086193	-0.04995536
-126.84752862	-0.01328826
-126.81419531	0.02861496
-126.78086199	0.07418880
-126.74752868	0.11967191
-126.71419537	0.16181088
-126.68086206	0.19540297
-126.64752874	0.21827271
-126.61419543	0.22540181
-126.58086212	0.21634512
-126.54752880	0.19186482
-126.51419549	0.15459556
-126.48086218	0.10593853
-126.44752887	0.05580477
-126.41419555	0.00701163
-126.38086224	-0.03863011
-126.34752893	-0.07670663
-126.31419561	-0.10635128
-126.28086230	-0.12699901
-126.24752899	-0.13616027
-126.21419568	-0.13728866
-126.18086236	-0.12783227
-126.14752905	-0.11107204
-126.11419574	-0.09314091
-126.08086242	-0.07449025
-126.04752911	-0.05775230
-126.01419580	-0.04904679
-125.98086249	-0.04350997
-125.94752917	-0.03810501
-125.91419586	-0.03148826
-125.88086255	-0.02165644
-125.84752923	-0.00775373
-125.81419592	0.00592367
-125.78086261	0.01806357
-125.74752930	0.02234824
-125.71419598	0.01824412
-125.68086267	0.00914156
-125.64752936	-0.00620062
-125.61419604	-0.02328583
-125.58086273	-0.03743405
-125.54752942	-0.04879278
-125.51419610	-0.05352094
-125.48086279	-0.05334234
-125.44752948	-0.04882676
-125.41419617	-0.03927688
-125.38086285	-0.02425341
-125.34752954	-0.00379344
-125.31419623	0.01999896
-125.28086291	0.04753733
-125.24752960	0.07914124
-125.21419629	0.10723167
-125.18086298	0.13132058
-125.14752966	0.14606024
-125.11419635	0.15265513
-125.08086304	0.15044013
-125.04752972	0.13428459
-125.01419641	0.11191511
-124.98086310	0.08204664
-124.94752979	0.04581318
-124.91419647	0.00817361
-124.88086316	-0.02819510
-124.84752985	-0.06035997
-124.81419653	-0.08283014
-124.78086322	-0.09746069
-124.74752991	-0.10223937
-124.71419660	-0.09600483
-124.68086328	-0.08452273
-124.64752997	-0.06628299
-124.61419666	-0.04747633
-124.58086334	-0.02732886
-124.54753003	-0.01012775
-124.51419672	0.00429738
-124.48086341	0.01309263
-124.44753009	0.01830675
-124.41419678	0.01657854
-124.38086347	0.00970372
-124.34753015	-0.00135576
-124.31419684	-0.01584167
-124.28086353	-0.03155800
-124.24753022	-0.04728337
-124.21419690	-0.05933920
-124.18086359	-0.06567800
-124.14753028	-0.06493166
-124.11419696	-0.05792765
-124.08086365	-0.04506046
-124.04753034	-0.02608440
-124.01419703	-0.00283687
-123.98086371	0.02095518
-123.94753040	0.04291978
-123.91419709	0.05902225
-123.88086377	0.06845555
-123.84753046	0.06706301
-123.81419715	0.05875087
-123.78086384	0.04310566
-123.74753052	0.02282040
-123.71419721	0.00198693
-123.68086390	-0.01566004
-123.64753058	-0.03041571
-123.61419727	-0.03967902
-123.58086396	-0.04550600
-123.54753065	-0.04535764
-123.51419733	-0.04023061
-123.48086402	-0.03222777
-123.44753071	-0.02079247
-123.41419739	-0.00441481
-123.38086408	0.01366464
-123.34753077	0.03280042
-123.31419746	0.05433997
-123.28086414	0.07341787
-123.24753083	0.08738214
-123.21419752	0.09574061
-123.18086420	0.09616053
-123.14753089	0.08940049
-123.11419758	0.07684633
-123.08086427	0.05825442
-123.04753095	0.03708320
-123.01419764	0.01499275
-122.98086433	-0.00796556
-122.94753101	-0.02792669
-122.91419770	-0.04515333
-122.88086439	-0.05789289
-122.84753108	-0.06596035
-122.81419776	-0.06599761
-122.78086445	-0.06216629
-122.74753114	-0.05105729
-122.71419782	-0.03563796
-122.68086451	-0.01757508
-122.64753120	0.00199182
-122.61419789	0.01969196
-122.58086457	0.03274723
-122.54753126	0.04318384
-122.51419795	0.04773077
-122.48086463	0.04782437
-122.44753132	0.04390045
-122.41419801	0.03608880
-122.38086470	0.02576531
-122.34753138	0.01318712
-122.31419807	-0.00001212
-122.28086476	-0.01393576
-122.24753144	-0.02679762
-122.21419813	-0.03653466
-122.18086482	-0.04745760
-122.14753151	-0.05653555
-122.11419819	-0.06058151
-122.08086488	-0.06636221
-122.04753157	-0.06977016
-122.01419825	-0.07168860
-121.98086494	-0.07115439
-121.94753163	-0.06799246
-121.91419832	-0.06279058
-121.88086500	-0.05524625
-121.84753169	-0.04539827
-121.81419838	-0.03466637
-121.78086506	-0.02378862
-121.74753175	-0.01019498
-121.71419844	0.00524154
-121.68086513	0.02583072
-121.64753181	0.04812202
-121.61419850	0.07414376
-121.58086519	0.10026683
-121.54753187	0.12689531
-121.51419856	0.14510083
-121.48086525	0.15266424
-121.44753194	0.14929038
-121.41419862	0.13317593
-121.38086531	0.10441620
-121.34753200	0.06602426
-121.31419868	0.02071048
-121.28086537	-0.02380365
-121.24753206	-0.06511424
-121.21419875	-0.09693429
-121.18086543	-0.11389399
-121.14753212	-0.11488334
-121.11419881	-0.10038838
-121.08086549	-0.07270318
-121.04753218	-0.02975501
-121.01419887	0.01741759
-120.98086556	0.06270448
-120.94753224	0.10147985
-120.91419893	0.12835990
-120.88086562	0.13629282
-120.84753230	0.12806155
-120.81419899	0.10430536
-120.78086568	0.06444521
-120.74753237	0.01503888
-120.71419905	-0.03646805
-120.68086574	-0.08605318
-120.64753243	-0.12724257
-120.61419911	-0.15674885
-120.58086580	-0.16961351
-120.54753249	-0.16816152
-120.51419918	-0.15537340
-120.48086586	-0.13108410
-120.44753255	-0.10305071
-120.41419924	-0.07448796
-120.38086592	-0.04857699
-120.34753261	-0.02451614
-120.31419930	-0.00616460
-120.28086599	0.00756372
-120.24753267	0.01925906
-120.21419936	0.02892493
-120.18086605	0.03803418
-120.14753273	0.04791687
-120.11419942	0.05585337
-120.08086611	0.06366783
-120.04753280	0.07011777
-120.01419948	0.07324640
-119.98086617	0.07536960
-119.94753286	0.07732855
-119.91419954	0.07636305
-119.88086623	0.07715482
-119.84753292	0.07727581
-119.81419961	0.07712471
-119.78086629	0.07697716
-119.74753298	0.07627425
-119.71419967	0.07188403
-119.68086635	0.06447749
-119.64753304	0.05201112
-119.61419973	0.03541397
-119.58086642	0.01705488
-119.54753310	-0.00425048
-119.51419979	-0.02689780
-119.48086648	-0.04819393
-119.44753316	-0.06710865
-119.41419985	-0.08043396
-119.38086654	-0.08722064
-119.34753323	-0.08591406
-119.31419991	-0.07825253
-119.28086660	-0.06361592
-119.24753329	-0.04316763
-119.21419997	-0.01958801
-119.18086666	0.00554530
-119.14753335	0.03131239
-119.11420004	0.05287368
-119.08086672	0.07179650
-119.04753341	0.08207663
-119.01420010	0.08328217
-118.98086678	0.07654414
-118.94753347	0.06220915
-118.91420016	0.04223646
-118.88086685	0.01826512
-118.84753353	-0.00523302
-118.81420022	-0.02732623
-118.78086691	-0.04610942
-118.74753359	-0.05779009
-118.71420028	-0.06588028
-118.68086697	-0.07234331
-118.64753366	-0.07770992
-118.61420034	-0.08029981
-118.58086703	-0.08380693
-118.54753372	-0.08542410
-118.51420040	-0.08479450
-118.48086709	-0.08026185
-118.44753378	-0.06913657
-118.41420047	-0.05393399
-118.38086715	-0.03197675
-118.34753384	-0.00692078
-118.31420053	0.02216443
-118.28086721	0.05260183
-118.24753390	0.08187227
-118.21420059	0.10789853
-118.18086728	0.12741494
-118.14753396	0.13962480
-118.11420065	0.14100774
-118.08086734	0.13033122
-118.04753402	0.10980472
-118.01420071	0.08068480
-117.98086740	0.04579427
-117.94753409	0.00932072
-117.91420077	-0.02696162
-117.88086746	-0.05728399
-117.84753415	-0.08152533
-117.81420083	-0.09772446
-117.78086752	-0.10776577
-117.74753421	-0.10969950
-117.71420090	-0.10499579
-117.68086758	-0.09457133
-117.64753427	-0.07947591
-117.61420096	-0.05978345
-117.58086764	-0.03606589
-117.54753433	-0.01062244
-117.51420102	0.01535090
-117.48086771	0.03994253
-117.44753439	0.06314557
-117.41420108	0.08107417
-117.38086777	0.09385509
-117.34753445	0.10300150
-117.31420114	0.10406396
-117.28086783	0.09917131
-117.24753452	0.08760110
-117.21420120	0.06980201
-117.18086789	0.04875228
-117.14753458	0.02312678
-117.11420126	-0.00333496
-117.08086795	-0.02739568
-117.04753464	-0.05123620
-117.01420133	-0.07010093
-116.98086801	-0.08575465
-116.94753470	-0.09567394
-116.91420139	-0.10255175
-116.88086807	-0.10527641
-116.84753476	-0.10495420
-116.81420145	-0.10147151
-116.78086814	-0.09439073
-116.74753482	-0.08438951
-116.71420151	-0.07167463
-116.68086820	-0.05954846
-116.64753488	-0.04507305
-116.61420157	-0.02947134
-116.58086826	-0.01195083
-116.54753495	0.00554947
-116.51420163	0.02265811
-116.48086832	0.03604145
-116.44753501	0.04638277
-116.41420169	0.04880402
-116.38086838	0.04839591
-116.34753507	0.04041843
-116.31420176	0.03050668
-116.28086844	0.02000940
-116.24753513	0.01079451
-116.21420182	0.00593073
-116.18086850	0.00639757
-116.14753519	0.01114848
-116.11420188	0.01900128
-116.08086857	0.02984961
-116.04753525	0.04084778
-116.01420194	0.04833034
-115.98086863	0.05459841
-115.94753531	0.05608606
-115.91420200	0.05235244
-115.88086869	0.04233821
-115.84753538	0.03020493
-115.81420206	0.01359334
-115.78086875	-0.00227804
-115.74753544	-0.01679718
-115.71420212	-0.02854907
-115.68086881	-0.03490668
-115.64753550	-0.03809201
-115.61420219	-0.03654299
-115.58086887	-0.03232012
-115.54753556	-0.02666390
-115.51420225	-0.02196048
-115.48086893	-0.01526958
-115.44753562	-0.01217444
-115.41420231	-0.00847483
-115.38086900	-0.00689872
-115.34753568	-0.00850840
-115.31420237	-0.01355738
-115.28086906	-0.01809777
-115.24753574	-0.02525038
-115.21420243	-0.03307997
-115.18086912	-0.04096758
-115.14753581	-0.04676795
-115.11420249	-0.05153430
-115.08086918	-0.05332129
-115.04753587	-0.05263599
-115.01420255	-0.04932975
-114.98086924	-0.04199456
-114.94753593	-0.03285289
-114.91420262	-0.02149494
-114.88086930	-0.00789871
-114.84753599	0.00662558
-114.81420268	0.02256578
-114.78086936	0.03757296
-114.74753605	0.05337105
-114.71420274	0.06703889
-114.68086943	0.07736198
-114.64753611	0.08366634
-114.61420280	0.08577896
-114.58086949	0.08413440
-114.54753617	0.07812832
-114.51420286	0.07024468
-114.48086955	0.06046523
-114.44753624	0.05133973
-114.41420292	0.04191527
-114.38086961	0.03439835
-114.34753630	0.03085153
-114.31420298	0.03016540
-114.28086967	0.03121128
-114.24753636	0.03253761
-114.21420305	0.03433243
-114.18086973	0.03605518
-114.14753642	0.03469436
-114.11420311	0.03031764
-114.08086979	0.02268077
-114.04753648	0.01529400
-114.01420317	0.00641012
-113.98086986	-0.00192905
-113.94753654	-0.00659085
-113.91420323	-0.00814534
-113.88086992	-0.00808087
-113.84753660	-0.00558818
-113.81420329	-0.00189305
-113.78086998	0.00025744
-113.74753667	0.00025784
-113.71420335	0.00019772
-113.68087004	-0.00460702
-113.64753673	-0.01228198
-113.61420341	-0.02326425
-113.58087010	-0.03679464
-113.54753679	-0.05067162
-113.51420348	-0.06443482
-113.48087016	-0.07479331
-113.44753685	-0.07885695
-113.41420354	-0.07565995
-113.38087022	-0.06448822
-113.34753691	-0.04348536
-113.31420360	-0.01735617
-113.28087029	0.01361878
-113.24753697	0.04270968
-113.21420366	0.06677927
-113.18087035	0.08266744
-113.14753703	0.08434899
-113.11420372	0.07569250
-113.08087041	0.05543017
-113.04753710	0.02492158
-113.01420378	-0.00863377
-112.98087047	-0.04223619
-112.94753716	-0.07010589
-112.91420384	-0.09033268
-112.88087053	-0.10036105
-112.84753722	-0.09826948
-112.81420391	-0.08613344
-112.78087059	-0.06579212
-112.74753728	-0.04043090
-112.71420397	-0.01252044
-112.68087065	0.01344289
-112.64753734	0.03587975
-112.61420403	0.05502074
-112.58087072	0.06720557
-112.54753740	0.07383133
-112.51420409	0.07524788
-112.48087078	0.06845703
-112.44753746	0.05898883
-112.41420415	0.04705455
-112.38087084	0.03301405
-112.34753753	0.01918614
-112.31420421	0.00597064
-112.28087090	-0.00419714
-112.24753759	-0.01256701
-112.21420427	-0.01912625
-112.18087096	-0.02422094
-112.14753765	-0.02775561
-112.11420434	-0.02711853
-112.08087102	-0.02564889
-112.04753771	-0.02064047
-112.01420440	-0.01261932
-111.98087108	-0.00082900
-111.94753777	0.01239995
-111.91420446	0.02555478
-111.88087115	0.03440714
-111.84753783	0.04243840
-111.81420452	0.04432299
-111.78087121	0.04140214
-111.74753789	0.03404037
-111.71420458	0.02271927
-111.68087127	0.00980597
-111.64753796	-0.00327751
-111.61420464	-0.01488401
-111.58087133	-0.02567403
-111.54753802	-0.03440586
-111.51420470	-0.04042289
-111.48087139	-0.04759658
-111.44753808	-0.05305528
-111.41420477	-0.05674040
-111.38087145	-0.05903076
-111.34753814	-0.05959504
-111.31420483	-0.05981208
-111.28087151	-0.05665046
-111.24753820	-0.05400974
-111.21420489	-0.04903327
-111.18087158	-0.04397038
-111.14753826	-0.03730838
-111.11420495	-0.02729329
-111.08087164	-0.01473830
-111.04753832	0.00470713
-111.01420501	0.02452282
-110.98087170	0.04784090
-110.94753839	0.07089003
-110.91420507	0.09083434
-110.88087176	0.10580182
-110.84753845	0.11337406
-110.81420513	0.11519294
-110.78087182	0.10934503
-110.74753851	0.09828961
-110.71420520	0.08292878
-110.68087188	0.06461181
-110.64753857	0.04348478
-110.61420526	0.02029824
-110.58087194	-0.00124343
-110.54753863	-0.02334312
-110.51420532	-0.04148238
-110.48087201	-0.05604388
-110.44753869	-0.06278944
-110.41420538	-0.06604013
-110.38087207	-0.06247059
-110.34753875	-0.05298757
-110.31420544	-0.03950108
-110.28087213	-0.02187499
-110.24753882	-0.00349567
-110.21420550	0.01390193
-110.18087219	0.02760062
-110.14753888	0.03484419
-110.11420556	0.03431117
-110.08087225	0.02779388
-110.04753894	0.01491772
-110.01420563	-0.00419939
-109.98087231	-0.02321242
-109.94753900	-0.04179083
-109.91420569	-0.05662394
-109.88087237	-0.06842895
-109.84753906	-0.07516181
-109.81420575	-0.07495213
-109.78087244	-0.06922767
-109.74753912	-0.05973146
-109.71420581	-0.04503979
-109.68087250	-0.03015594
-109.64753918	-0.01742730
-109.61420587	-0.00613763
-109.58087256	0.00153852
-109.54753925	0.00390225
-109.51420593	0.00189030
-109.48087262	-0.00238859
-109.44753931	-0.00986053
-109.41420599	-0.01727252
-109.38087268	-0.02241509
-109.34753937	-0.02572139
-109.31420606	-0.02440013
-109.28087274	-0.01870265
-109.24753943	-0.00654507
-109.21420612	0.01032273
-109.18087280	0.03129976
-109.14753949	0.05418320
-109.11420618	0.07771340
-109.08087287	0.09897418
-109.04753955	0.11592293
-109.01420624	0.12630188
-108.98087293	0.12866020
-108.94753961	0.12456033
-108.91420630	0.11033194
-108.88087299	0.09025306
-108.84753968	0.06533964
-108.81420636	0.03513096
-108.78087305	0.00403460
-108.74753974	-0.02598882
-108.71420642	-0.05063089
-108.68087311	-0.06721908
-108.64753980	-0.07687666
-108.61420649	-0.07658063
-108.58087317	-0.06900617
-108.54753986	-0.05633961
-108.51420655	-0.03802140
-108.48087323	-0.01829620
-108.44753992	0.00386796
-108.41420661	0.02384660
-108.38087330	0.04209162
-108.34753998	0.05873499
-108.31420667	0.07046403
-108.28087336	0.07674205
-108.24754004	0.07801896
-108.21420673	0.07337798
-108.18087342	0.06476650
-108.14754011	0.05133180
-108.11420679	0.03672604
-108.08087348	0.02138202
-108.04754017	0.00892375
-108.01420685	-0.00190299
-107.98087354	-0.00761126
-107.94754023	-0.01159879
-107.91420691	-0.01172867
-107.88087360	-0.01198998
-107.84754029	-0.01259043
-107.81420698	-0.01180852
-107.78087366	-0.01706700
-107.74754035	-0.02029827
-107.71420704	-0.02400138
-107.68087372	-0.02928360
-107.64754041	-0.03275833
-107.61420710	-0.03575042
-107.58087379	-0.03906931
-107.54754047	-0.04026714
-107.51420716	-0.04188606
-107.48087385	-0.04227355
-107.44754053	-0.04272532
-107.41420722	-0.04094670
-107.38087391	-0.03778290
-107.34754060	-0.03239340
-107.31420728	-0.02646851
-107.28087397	-0.02054378
-107.24754066	-0.01839961
-107.21420734	-0.01386580
-107.18087403	-0.01096995
-107.14754072	-0.00807110
-107.11420741	-0.00333748
-107.08087409	0.00044201
-107.04754078	0.00452812
-107.01420747	0.00801103
-106.98087415	0.01108466
-106.94754084	0.01297473
-106.91420753	0.01475165
-106.88087422	0.01561085
-106.84754090	0.01433528
-106.81420759	0.01060557
-106.78087428	0.00572210
-106.74754096	-0.00409209
-106.71420765	-0.01506286
-106.68087434	-0.02603651
-106.64754103	-0.03771832
-106.61420771	-0.04578768
-106.58087440	-0.05313383
-106.54754109	-0.05601207
-106.51420777	-0.05369404
-106.48087446	-0.04989032
-106.44754115	-0.04653929
-106.41420784	-0.04353753
-106.38087452	-0.03998169
-106.34754121	-0.03919959
-106.31420790	-0.03965098
-106.28087458	-0.03823831
-106.24754127	-0.03998109
-106.21420796	-0.03858374
-106.18087465	-0.03646937
-106.14754133	-0.03143468
-106.11420802	-0.02365201
-106.08087471	-0.01169934
-106.04754139	0.00045444
-106.01420808	0.01167623
-105.98087477	0.02250961
-105.94754146	0.02850416
-105.91420814	0.02862781
-105.88087483	0.02226291
-105.84754152	0.01162231
-105.81420820	-0.00333828
-105.78087489	-0.02011055
-105.74754158	-0.03731484
-105.71420827	-0.05202501
-105.68087495	-0.06327962
-105.64754164	-0.06641527
-105.61420833	-0.06296621
-105.58087501	-0.05209387
-105.54754170	-0.03375950
-105.51420839	-0.00798689
-105.48087508	0.01887410
-105.44754176	0.04991349
-105.41420845	0.07785222
-105.38087514	0.09980312
-105.34754182	0.11677083
-105.31420851	0.13002320
-105.28087520	0.13377654
-105.24754189	0.13195248
-105.21420857	0.12454944
-105.18087526	0.11190185
-105.14754195	0.09364609
-105.11420863	0.07234095
-105.08087532	0.04897747
-105.04754201	0.02340812
-105.01420870	0.00051228
-104.98087538	-0.01788569
-104.94754207	-0.03113717
-104.91420876	-0.03918387
-104.88087544	-0.04358215
-104.84754213	-0.04383325
-104.81420882	-0.04219338
-104.78087551	-0.04056002
-104.74754219	-0.03910867
-104.71420888	-0.03700504
-104.68087557	-0.03536704
-104.64754225	-0.03240912
-104.61420894	-0.02923527
-104.58087563	-0.02868267
-104.54754232	-0.02563386
-104.51420900	-0.02270332
-104.48087569	-0.02141748
-104.44754238	-0.01643957
-104.41420906	-0.01129222
-104.38087575	-0.00396401
-104.34754244	0.00358746
-104.31420913	0.01282158
-104.28087581	0.02148422
-104.24754250	0.02660067
-104.21420919	0.02831731
-104.18087587	0.02713882
-104.14754256	0.02295084
-104.11420925	0.01468239
-104.08087594	0.00435474
-104.04754262	-0.00691867
-104.01420931	-0.01968396
-103.98087600	-0.02926644
-103.94754268	-0.03598481
-103.91420937	-0.03898443
-103.88087606	-0.03752600
-103.84754275	-0.03191655
-103.81420943	-0.02370764
-103.78087612	-0.01221658
-103.74754281	-0.00005876
-103.71420949	0.01095706
-103.68087618	0.02037518
-103.64754287	0.02774586
-103.61420956	0.03295657
-103.58087624	0.03682853
-103.54754293	0.03997377
-103.51420962	0.04027420
-103.48087630	0.04082139
-103.44754299	0.03631462
-103.41420968	0.03276849
-103.38087637	0.02692114
-103.34754305	0.02020795
-103.31420974	0.01104138
-103.28087643	0.00273976
-103.24754311	-0.00868242
-103.21420980	-0.02243349
-103.18087649	-0.03649923
-103.14754318	-0.04933765
-103.11420986	-0.06101249
-103.08087655	-0.07042148
-103.04754324	-0.07433977
-103.01420992	-0.07198764
-102.98087661	-0.06360000
-102.94754330	-0.05160722
-102.91420999	-0.03535480
-102.88087667	-0.01781167
-102.84754336	0.00009653
-102.81421005	0.01746778
-102.78087673	0.03522492
-102.74754342	0.05225069
-102.71421011	0.06630412
-102.68087680	0.07803612
-102.64754348	0.08571845
-102.61421017	0.08887028
-102.58087686	0.08428429
-102.54754354	0.07261632
-102.51421023	0.05491443
-102.48087692	0.03358362
-102.44754361	0.01157139
-102.41421029	-0.01229673
-102.38087698	-0.03496054
-102.34754367	-0.05323772
-102.31421035	-0.06754582
-102.28087704	-0.07680799
-102.24754373	-0.08133051
-102.21421042	-0.07849460
-102.18087710	-0.07045095
-102.14754379	-0.05450810
-102.11421048	-0.03513518
-102.08087716	-0.01155127
-102.04754385	0.01409544
-102.01421054	0.04003710
-101.98087723	0.06239929
-101.94754391	0.08199017
-101.91421060	0.09702557
-101.88087729	0.10739345
-101.84754397	0.11439984
-101.81421066	0.11612839
-101.78087735	0.11352041
-101.74754404	0.10585392
-101.71421072	0.09561080
-101.68087741	0.08075242
-101.64754410	0.06492598
-101.61421078	0.04543366
-101.58087747	0.02720725
-101.54754416	0.00883640
-101.51421085	-0.00643418
-101.48087753	-0.01994540
-101.44754422	-0.02965971
-101.41421091	-0.03634457
-101.38087759	-0.03887080
-101.34754428	-0.03751088
-101.31421097	-0.03203663
-101.28087766	-0.02447157
-101.24754434	-0.01639748
-101.21421103	-0.00567509
-101.18087772	0.00535972
-101.14754440	0.01837699
-101.11421109	0.02994992
-101.08087778	0.04076068
-101.04754447	0.05107685
-101.01421115	0.05678747
-100.98087784	0.05889696
-100.94754453	0.05722782
-100.91421121	0.05115762
-100.88087790	0.04136474
-100.84754459	0.02874906
-100.81421128	0.01485807
-100.78087796	-0.00190036
-100.74754465	-0.01935923
-100.71421134	-0.03764499
-100.68087802	-0.05808835
-100.64754471	-0.07592521
-100.61421140	-0.09011562
-100.58087809	-0.09767866
-100.54754477	-0.09714367
-100.51421146	-0.08744221
-100.48087815	-0.07337946
-100.44754483	-0.05406900
-100.41421152	-0.03229993
-100.38087821	-0.01262199
-100.34754490	0.00656667
-100.31421158	0.02208025
-100.28087827	0.03695652
-100.24754496	0.04899660
-100.21421164	0.05891278
-100.18087833	0.06773868
-100.14754502	0.07183927
-100.11421171	0.07436949
-100.08087839	0.07230491
-100.04754508	0.06672499
-100.01421177	0.05828668
-99.98087845	0.04782426
-99.94754514	0.03623856
-99.91421183	0.02587545
-99.88087852	0.01441370
-99.84754520	0.00500769
-99.81421189	-0.00115980
-99.78087858	-0.00764386
-99.74754526	-0.01277434
-99.71421195	-0.01886977
-99.68087864	-0.02297425
-99.64754533	-0.02638211
-99.61421201	-0.02945689
-99.58087870	-0.03166555
-99.54754539	-0.03396825
-99.51421207	-0.03649836
-99.48087876	-0.03874514
-99.44754545	-0.04302225
-99.41421214	-0.04597552
-99.38087882	-0.04920447
-99.34754551	-0.05044902
-99.31421220	-0.04999913
-99.28087888	-0.04642836
-99.24754557	-0.03987403
-99.21421226	-0.03036090
-99.18087895	-0.01989667
-99.14754563	-0.01110670
-99.11421232	-0.00227991
-99.08087901	0.00386934
-99.04754569	0.00659954
-99.01421238	0.00671901
-98.98087907	0.00480103
-98.94754576	0.00090208
-98.91421244	-0.00315674
-98.88087913	-0.00790415
-98.84754582	-0.01168048
-98.81421250	-0.01278211
-98.78087919	-0.01465550
-98.74754588	-0.01688720
-98.71421257	-0.01628170
-98.68087925	-0.01389874
-98.64754594	-0.01299842
-98.61421263	-0.00886244
-98.58087931	-0.00479867
-98.54754600	-0.00040250
-98.51421269	0.00295266
-98.48087938	0.00636829
-98.44754606	0.00919326
-98.41421275	0.01088524
-98.38087944	0.01043255
-98.34754612	0.00902796
-98.31421281	0.00716740
-98.28087950	0.00225836
-98.24754619	-0.00341877
-98.21421287	-0.00947058
-98.18087956	-0.01732826
-98.14754625	-0.02407210
-98.11421293	-0.02949280
-98.08087962	-0.03277950
-98.04754631	-0.03491982
-98.01421300	-0.03357836
