# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:55:03
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.04752543	0.29839292
-132.01419211	0.31993705
-131.98085880	0.31615165
-131.94752549	0.28684713
-131.91419217	0.23522212
-131.88085886	0.16465099
-131.84752555	0.08692239
-131.81419224	0.00870862
-131.78085892	-0.05840616
-131.74752561	-0.11018622
-131.71419230	-0.14283267
-131.68085898	-0.15658815
-131.64752567	-0.15537535
-131.61419236	-0.14739381
-131.58085905	-0.13597777
-131.54752573	-0.12881908
-131.51419242	-0.12613133
-131.48085911	-0.13430976
-131.44752579	-0.14874129
-131.41419248	-0.16412582
-131.38085917	-0.17905949
-131.34752586	-0.18583975
-131.31419254	-0.18063934
-131.28085923	-0.16177971
-131.24752592	-0.13021718
-131.21419260	-0.08426743
-131.18085929	-0.03038484
-131.14752598	0.02984500
-131.11419267	0.08923223
-131.08085935	0.14673967
-131.04752604	0.19786746
-131.01419273	0.23997484
-130.98085941	0.26768158
-130.94752610	0.27801997
-130.91419279	0.26678970
-130.88085948	0.23220036
-130.84752616	0.17438742
-130.81419285	0.10036856
-130.78085954	0.01465752
-130.74752622	-0.07306716
-130.71419291	-0.15410675
-130.68085960	-0.21880632
-130.64752629	-0.26382121
-130.61419297	-0.28526407
-130.58085966	-0.28106784
-130.54752635	-0.25312902
-130.51419303	-0.20066183
-130.48085972	-0.12876407
-130.44752641	-0.03998631
-130.41419310	0.05901329
-130.38085978	0.16296049
-130.34752647	0.25825031
-130.31419316	0.33623673
-130.28085984	0.38586144
-130.24752653	0.40437221
-130.21419322	0.38585277
-130.18085991	0.33600086
-130.14752659	0.25853345
-130.11419328	0.16726358
-130.08085997	0.07027086
-130.04752665	-0.02412977
-130.01419334	-0.10667669
-129.98086003	-0.17568838
-129.94752672	-0.22903599
-129.91419340	-0.26645167
-129.88086009	-0.29090933
-129.84752678	-0.30171101
-129.81419346	-0.30246564
-129.78086015	-0.29205894
-129.74752684	-0.27282339
-129.71419353	-0.24208607
-129.68086021	-0.20336969
-129.64752690	-0.15574548
-129.61419359	-0.09995009
-129.58086027	-0.03742716
-129.54752696	0.02541741
-129.51419365	0.08604363
-129.48086034	0.13869120
-129.44752702	0.18146391
-129.41419371	0.21132507
-129.38086040	0.22493859
-129.34752708	0.22567076
-129.31419377	0.21373173
-129.28086046	0.18840449
-129.24752715	0.15224555
-129.21419383	0.10992952
-129.18086052	0.06361973
-129.14752721	0.01737550
-129.11419389	-0.02196536
-129.08086058	-0.05157785
-129.04752727	-0.07270519
-129.01419396	-0.08239291
-128.98086064	-0.08438238
-128.94752733	-0.08470560
-128.91419402	-0.08638068
-128.88086070	-0.08978663
-128.84752739	-0.09678627
-128.81419408	-0.10179610
-128.78086077	-0.10321590
-128.74752745	-0.09744642
-128.71419414	-0.08261898
-128.68086083	-0.05870163
-128.64752751	-0.02750947
-128.61419420	0.01145429
-128.58086089	0.05194665
-128.54752758	0.09067237
-128.51419426	0.12534583
-128.48086095	0.15494665
-128.44752764	0.17754557
-128.41419432	0.18884163
-128.38086101	0.19045157
-128.34752770	0.17818930
-128.31419439	0.15191381
-128.28086107	0.11474327
-128.24752776	0.06687685
-128.21419445	0.01604824
-128.18086113	-0.03541684
-128.14752782	-0.08054783
-128.11419451	-0.11678912
-128.08086120	-0.14169393
-128.04752788	-0.15584410
-128.01419457	-0.15754110
-127.98086126	-0.14967452
-127.94752794	-0.13590865
-127.91419463	-0.11517099
-127.88086132	-0.09366470
-127.84752801	-0.06812639
-127.81419469	-0.04224845
-127.78086138	-0.01907468
-127.74752807	0.00211036
-127.71419475	0.01998305
-127.68086144	0.03197764
-127.64752813	0.04136108
-127.61419482	0.04842192
-127.58086150	0.05377775
-127.54752819	0.05929772
-127.51419488	0.06306272
-127.48086156	0.06799960
-127.44752825	0.07040691
-127.41419494	0.06994962
-127.38086163	0.06538723
-127.34752831	0.05435202
-127.31419500	0.03884173
-127.28086169	0.01604467
-127.24752837	-0.00958845
-127.21419506	-0.03775691
-127.18086175	-0.06715509
-127.14752844	-0.09051365
-127.11419512	-0.10894178
-127.08086181	-0.11860274
-127.04752850	-0.11794714
-127.01419518	-0.10586156
-126.98086187	-0.08305855
-126.94752856	-0.04861575
-126.91419525	-0.00782295
-126.88086193	0.04007637
-126.84752862	0.09093666
-126.81419531	0.14043092
-126.78086199	0.18463966
-126.74752868	0.21988676
-126.71419537	0.24150896
-126.68086206	0.24256029
-126.64752874	0.22576093
-126.61419543	0.19267834
-126.58086212	0.14657722
-126.54752880	0.09304062
-126.51419549	0.03655731
-126.48086218	-0.01741344
-126.44752887	-0.06446435
-126.41419555	-0.10385928
-126.38086224	-0.13018825
-126.34752893	-0.14603253
-126.31419561	-0.15138549
-126.28086230	-0.14507601
-126.24752899	-0.12848763
-126.21419568	-0.10681872
-126.18086236	-0.08330277
-126.14752905	-0.06096294
-126.11419574	-0.04560509
-126.08086242	-0.03476893
-126.04752911	-0.02946392
-126.01419580	-0.02485315
-125.98086249	-0.01713140
-125.94752917	-0.00822969
-125.91419586	0.00440268
-125.88086255	0.01633444
-125.84752923	0.02393989
-125.81419592	0.02555814
-125.78086261	0.01875245
-125.74752930	0.00524176
-125.71419598	-0.01146694
-125.68086267	-0.02770993
-125.64752936	-0.04006799
-125.61419604	-0.04784585
-125.58086273	-0.04927670
-125.54752942	-0.04755807
-125.51419610	-0.04093618
-125.48086279	-0.03048803
-125.44752948	-0.01531682
-125.41419617	0.00447552
-125.38086285	0.02763019
-125.34752954	0.05569047
-125.31419623	0.08393135
-125.28086291	0.10863117
-125.24752960	0.12924016
-125.21419629	0.14216327
-125.18086298	0.14511691
-125.14752966	0.13700726
-125.11419635	0.12127978
-125.08086304	0.09614328
-125.04752972	0.06544396
-125.01419641	0.03223051
-124.98086310	-0.00318663
-124.94752979	-0.03635733
-124.91419647	-0.06431668
-124.88086316	-0.08447752
-124.84752985	-0.09619319
-124.81419653	-0.09651639
-124.78086322	-0.09004644
-124.74752991	-0.07627111
-124.71419660	-0.05925169
-124.68086328	-0.04089598
-124.64752997	-0.02300478
-124.61419666	-0.00767404
-124.58086334	0.00332164
-124.54753003	0.01380729
-124.51419672	0.01689837
-124.48086341	0.01491762
-124.44753009	0.00758651
-124.41419678	-0.00332204
-124.38086347	-0.01766099
-124.34753015	-0.03478423
-124.31419684	-0.04925854
-124.28086353	-0.05825955
-124.24753022	-0.06388416
-124.21419690	-0.06237028
-124.18086359	-0.05465116
-124.14753028	-0.04013256
-124.11419696	-0.02137585
-124.08086365	0.00197028
-124.04753034	0.02465154
-124.01419703	0.04669190
-123.98086371	0.06132250
-123.94753040	0.06858073
-123.91419709	0.06614358
-123.88086377	0.05453545
-123.84753046	0.03826059
-123.81419715	0.01750127
-123.78086384	-0.00312920
-123.74753052	-0.01976848
-123.71419721	-0.03232496
-123.68086390	-0.04218876
-123.64753058	-0.04589234
-123.61419727	-0.04466691
-123.58086396	-0.04044845
-123.54753065	-0.03129081
-123.51419733	-0.01986271
-123.48086402	-0.00340216
-123.44753071	0.01512791
-123.41419739	0.03649315
-123.38086408	0.05751165
-123.34753077	0.07710985
-123.31419746	0.08948212
-123.28086414	0.09786549
-123.24753083	0.09755271
-123.21419752	0.09168972
-123.18086420	0.07653650
-123.14753089	0.05724372
-123.11419758	0.03500298
-123.08086427	0.01197541
-123.04753095	-0.01172385
-123.01419764	-0.03121102
-122.98086433	-0.05094783
-122.94753101	-0.06358409
-122.91419770	-0.06999115
-122.88086439	-0.07045916
-122.84753108	-0.06282141
-122.81419776	-0.05082552
-122.78086445	-0.03312157
-122.74753114	-0.01338959
-122.71419782	0.00719736
-122.68086451	0.02514412
-122.64753120	0.03930630
-122.61419789	0.04892353
-122.58086457	0.05384238
-122.54753126	0.05355421
-122.51419795	0.04729094
-122.48086463	0.03770897
-122.44753132	0.02489888
-122.41419801	0.01001737
-122.38086470	-0.00655175
-122.34753138	-0.02050121
-122.31419807	-0.03507341
-122.28086476	-0.04504478
-122.24753144	-0.05320268
-122.21419813	-0.06044022
-122.18086482	-0.06650962
-122.14753151	-0.06858841
-122.11419819	-0.07245092
-122.08086488	-0.07167101
-122.04753157	-0.06994215
-122.01419825	-0.06440437
-121.98086494	-0.05678246
-121.94753163	-0.04722702
-121.91419832	-0.03677004
-121.88086500	-0.02668831
-121.84753169	-0.01440793
-121.81419838	-0.00109431
-121.78086506	0.01463441
-121.74753175	0.03512608
-121.71419844	0.05931405
-121.68086513	0.08600873
-121.64753181	0.11115986
-121.61419850	0.13518642
-121.58086519	0.15074205
-121.54753187	0.15419979
-121.51419856	0.14621119
-121.48086525	0.12479231
-121.44753194	0.09068036
-121.41419862	0.04918846
-121.38086531	0.00213658
-121.34753200	-0.04433912
-121.31419868	-0.08228663
-121.28086537	-0.11030009
-121.24753206	-0.12359529
-121.21419875	-0.11847678
-121.18086543	-0.09634606
-121.14753212	-0.05920621
-121.11419881	-0.01340256
-121.08086549	0.03627360
-121.04753218	0.08446606
-121.01419887	0.12039988
-120.98086556	0.14127556
-120.94753224	0.14517123
-120.91419893	0.13034794
-120.88086562	0.09852523
-120.84753230	0.05401943
-120.81419899	0.00009978
-120.78086568	-0.05441348
-120.74753237	-0.10366566
-120.71419905	-0.14181189
-120.68086574	-0.16556316
-120.64753243	-0.17535661
-120.61419911	-0.16893987
-120.58086580	-0.14960600
-120.54753249	-0.12218346
-120.51419918	-0.09237055
-120.48086586	-0.06332086
-120.44753255	-0.03601936
-120.41419924	-0.01327556
-120.38086592	0.00512430
-120.34753261	0.01820034
-120.31419930	0.02944928
-120.28086599	0.03910062
-120.24753267	0.04767436
-120.21419936	0.05665406
-120.18086605	0.06397259
-120.14753273	0.07004695
-120.11419942	0.07412083
-120.08086611	0.07615920
-120.04753280	0.07565490
-120.01419948	0.07584111
-119.98086617	0.07579798
-119.94753286	0.07457299
-119.91419954	0.07510066
-119.88086623	0.07606390
-119.84753292	0.07605390
-119.81419961	0.07576082
-119.78086629	0.07016777
-119.74753298	0.05924020
-119.71419967	0.04555086
-119.68086635	0.02770094
-119.64753304	0.00639450
-119.61419973	-0.01755621
-119.58086642	-0.03920729
-119.54753310	-0.06064204
-119.51419979	-0.07712776
-119.48086648	-0.08839110
-119.44753316	-0.09219187
-119.41419985	-0.08744308
-119.38086654	-0.07515109
-119.34753323	-0.05588486
-119.31419991	-0.03025362
-119.28086660	-0.00363093
-119.24753329	0.02355323
-119.21419997	0.04733911
-119.18086666	0.06947467
-119.14753335	0.08457090
-119.11420004	0.08903909
-119.08086672	0.08730531
-119.04753341	0.07603012
-119.01420010	0.05727928
-118.98086678	0.03265812
-118.94753347	0.00781588
-118.91420016	-0.01815689
-118.88086685	-0.03844264
-118.84753353	-0.05454553
-118.81420022	-0.06506233
-118.78086691	-0.07291826
-118.74753359	-0.07652907
-118.71420028	-0.07995766
-118.68086697	-0.08326544
-118.64753366	-0.08596885
-118.61420034	-0.08633130
-118.58086703	-0.08481814
-118.54753372	-0.07718254
-118.51420040	-0.06473350
-118.48086709	-0.04675090
-118.44753378	-0.02268994
-118.41420047	0.00424730
-118.38086715	0.03682887
-118.34753384	0.06858065
-118.31420053	0.09863062
-118.28086721	0.12444673
-118.24753390	0.14162240
-118.21420059	0.15067936
-118.18086728	0.14606710
-118.14753396	0.13064700
-118.11420065	0.10447945
-118.08086734	0.07175306
-118.04753402	0.03277130
-118.01420071	-0.00572231
-117.98086740	-0.04201291
-117.94753409	-0.07226207
-117.91420077	-0.09597937
-117.88086746	-0.11047560
-117.84753415	-0.11851142
-117.81420083	-0.11751998
-117.78086752	-0.10971892
-117.74753421	-0.09606052
-117.71420090	-0.07703490
-117.68086758	-0.05370110
-117.64753427	-0.02680596
-117.61420096	0.00123340
-117.58086764	0.02945505
-117.54753433	0.05567417
-117.51420102	0.07837677
-117.48086771	0.09620171
-117.44753439	0.10945965
-117.41420108	0.11321937
-117.38086777	0.11153211
-117.34753445	0.10281567
-117.31420114	0.08664378
-117.28086783	0.06448696
-117.24753452	0.03850640
-117.21420120	0.01106476
-117.18086789	-0.01668523
-117.14753458	-0.04236967
-117.11420126	-0.06419988
-117.08086795	-0.08316363
-117.04753464	-0.09766886
-117.01420133	-0.10668914
-116.98086801	-0.11042803
-116.94753470	-0.11021377
-116.91420139	-0.10664592
-116.88086807	-0.09936930
-116.84753476	-0.09070096
-116.81420145	-0.07881145
-116.78086814	-0.06692570
-116.74753482	-0.05358509
-116.71420151	-0.03805838
-116.68086820	-0.02163709
-116.64753488	-0.00426364
-116.61420157	0.01389225
-116.58086826	0.03158768
-116.54753495	0.04587512
-116.51420163	0.05519452
-116.48086832	0.05814000
-116.44753501	0.05243769
-116.41420169	0.04383301
-116.38086838	0.03182100
-116.34753507	0.01969097
-116.31420176	0.00953308
-116.28086844	0.00316552
-116.24753513	0.00374860
-116.21420182	0.00793316
-116.18086850	0.01659709
-116.14753519	0.02677421
-116.11420188	0.03554865
-116.08086857	0.04403774
-116.04753525	0.04783327
-116.01420194	0.04866163
-115.98086863	0.04386036
-115.94753531	0.03351737
-115.91420200	0.02117180
-115.88086869	0.00546633
-115.84753538	-0.00930040
-115.81420206	-0.02208457
-115.78086875	-0.02900973
-115.74753544	-0.03363591
-115.71420212	-0.03400397
-115.68086881	-0.03055908
-115.64753550	-0.02661709
-115.61420219	-0.02019092
-115.58086887	-0.01459094
-115.54753556	-0.00820216
-115.51420225	-0.00381482
-115.48086893	-0.00402680
-115.44753562	-0.00347407
-115.41420231	-0.00607442
-115.38086900	-0.01075826
-115.34753568	-0.01836825
-115.31420237	-0.02669721
-115.28086906	-0.03504902
-115.24753574	-0.04345998
-115.21420243	-0.04978056
-115.18086912	-0.05448805
-115.14753581	-0.05681868
-115.11420249	-0.05509777
-115.08086918	-0.04941962
-115.04753587	-0.04225910
-115.01420255	-0.03084281
-114.98086924	-0.01859920
-114.94753593	-0.00319306
-114.91420262	0.01311948
-114.88086930	0.03005042
-114.84753599	0.04762643
-114.81420268	0.06414608
-114.78086936	0.07862320
-114.74753605	0.08896366
-114.71420274	0.09359953
-114.68086943	0.09604348
-114.64753611	0.09292142
-114.61420280	0.08349969
-114.58086949	0.07442958
-114.54753617	0.06146246
-114.51420286	0.04911898
-114.48086955	0.03693858
-114.44753624	0.02855289
-114.41420292	0.02202761
-114.38086961	0.02122173
-114.34753630	0.02225716
-114.31420298	0.02427393
-114.28086967	0.02678565
-114.24753636	0.02716121
-114.21420305	0.02718443
-114.18086973	0.02359302
-114.14753642	0.01797172
-114.11420311	0.01125564
-114.08086979	0.00580914
-114.04753648	-0.00005221
-114.01420317	-0.00335315
-113.98086986	-0.00258364
-113.94753654	-0.00138685
-113.91420323	0.00266224
-113.88086992	0.00478880
-113.84753660	0.00720472
-113.81420329	0.00660861
-113.78086998	0.00462334
-113.74753667	-0.00233826
-113.71420335	-0.01425572
-113.68087004	-0.02845929
-113.64753673	-0.04362316
-113.61420341	-0.05880700
-113.58087010	-0.07252699
-113.54753679	-0.08238924
-113.51420348	-0.08380307
-113.48087016	-0.07728451
-113.44753685	-0.06118789
-113.41420354	-0.03749761
-113.38087022	-0.00800391
-113.34753691	0.02368010
-113.31420360	0.05285008
-113.28087029	0.07514940
-113.24753697	0.08602194
-113.21420366	0.08475602
-113.18087035	0.07101165
-113.14753703	0.04522338
-113.11420372	0.01434320
-113.08087041	-0.02158245
-113.04753710	-0.05331524
-113.01420378	-0.07945100
-112.98087047	-0.09450706
-112.94753716	-0.09883504
-112.91420384	-0.09231916
-112.88087053	-0.07613783
-112.84753722	-0.05365205
-112.81420391	-0.02733499
-112.78087059	-0.00045835
-112.74753728	0.02347995
-112.71420397	0.04432264
-112.68087065	0.06054389
-112.64753734	0.06990903
-112.61420403	0.07197907
-112.58087072	0.07021488
-112.54753740	0.06166386
-112.51420409	0.05128423
-112.48087078	0.03680268
-112.44753746	0.02388290
-112.41420415	0.01062232
-112.38087084	-0.00191918
-112.34753753	-0.01006545
-112.31420421	-0.01489691
-112.28087090	-0.02015765
-112.24753759	-0.02364171
-112.21420427	-0.02530327
-112.18087096	-0.02469702
-112.14753765	-0.02074439
-112.11420434	-0.01508530
-112.08087102	-0.00637132
-112.04753771	0.00486184
-112.01420440	0.01799914
-111.98087108	0.02970244
-111.94753777	0.03904269
-111.91420446	0.04375513
-111.88087115	0.04290198
-111.84753783	0.03933495
-111.81420452	0.02990102
-111.78087121	0.01822593
-111.74753789	0.00332613
-111.71420458	-0.00928882
-111.68087127	-0.02062390
-111.64753796	-0.03129606
-111.61420464	-0.03861166
-111.58087133	-0.04680475
-111.54753802	-0.05172351
-111.51420470	-0.05504018
-111.48087139	-0.05819067
-111.44753808	-0.05978178
-111.41420477	-0.05920044
-111.38087145	-0.05749126
-111.34753814	-0.05449807
-111.31420483	-0.05027259
-111.28087151	-0.04447466
-111.24753820	-0.03825826
-111.21420489	-0.02896692
-111.18087158	-0.01588087
-111.14753826	-0.00028336
-111.11420495	0.01928841
-111.08087164	0.04213023
-111.04753832	0.06473502
-111.01420501	0.08518216
-110.98087170	0.10189504
-110.94753839	0.11274317
-110.91420507	0.11583817
-110.88087176	0.11294102
-110.84753845	0.10392134
-110.81420513	0.08896415
-110.78087182	0.07166596
-110.74753851	0.05190787
-110.71420520	0.02917567
-110.68087188	0.00725255
-110.64753857	-0.01426230
-110.61420526	-0.03418346
-110.58087194	-0.04941526
-110.54753863	-0.06045827
-110.51420532	-0.06433160
-110.48087201	-0.06216144
-110.44753869	-0.05493811
-110.41420538	-0.04229156
-110.38087207	-0.02687524
-110.34753875	-0.00949424
-110.31420544	0.00974497
-110.28087213	0.02471135
-110.24753882	0.03547283
-110.21420550	0.03902543
-110.18087219	0.03419265
-110.14753888	0.02325033
-110.11420556	0.00708387
-110.08087225	-0.01244640
-110.04753894	-0.03222947
-110.01420563	-0.05012366
-109.98087231	-0.06402774
-109.94753900	-0.07315365
-109.91420569	-0.07587096
-109.88087237	-0.07359413
-109.84753906	-0.06589791
-109.81420575	-0.05598506
-109.78087244	-0.04022486
-109.74753912	-0.02547672
-109.71420581	-0.01094760
-109.68087250	0.00015170
-109.64753918	0.00630406
-109.61420587	0.00702466
-109.58087256	0.00332462
-109.54753925	-0.00281296
-109.51420593	-0.01019004
-109.48087262	-0.01854144
-109.44753931	-0.02321373
-109.41420599	-0.02647584
-109.38087268	-0.02306551
-109.34753937	-0.01597020
-109.31420606	-0.00305420
-109.28087274	0.01675331
-109.24753943	0.03840323
-109.21420612	0.06239451
-109.18087280	0.08655408
-109.14753949	0.10566398
-109.11420618	0.12211146
-109.08087287	0.13010960
-109.04753955	0.12968778
-109.01420624	0.12133985
-108.98087293	0.10475349
-108.94753961	0.08194855
-108.91420630	0.05386712
-108.88087299	0.02316078
-108.84753968	-0.00875991
-108.81420636	-0.03846943
-108.78087305	-0.06020408
-108.74753974	-0.07427220
-108.71420642	-0.08049543
-108.68087311	-0.07725240
-108.64753980	-0.06545279
-108.61420649	-0.04920641
-108.58087317	-0.02982631
-108.54753986	-0.00713404
-108.51420655	0.01507385
-108.48087323	0.03449565
-108.44753992	0.05252047
-108.41420661	0.06696778
-108.38087330	0.07577343
-108.34753998	0.08153100
-108.31420667	0.08153740
-108.28087336	0.07470545
-108.24754004	0.06438721
-108.21420673	0.04983580
-108.18087342	0.03306186
-108.14754011	0.01807801
-108.11420679	0.00467968
-108.08087348	-0.00397802
-108.04754017	-0.01109064
-108.01420685	-0.01417380
-107.98087354	-0.01420090
-107.94754023	-0.01431694
-107.91420691	-0.01427719
-107.88087360	-0.01526025
-107.84754029	-0.01763044
-107.81420698	-0.02242290
-107.78087366	-0.02590309
-107.74754035	-0.02915696
-107.71420704	-0.03260985
-107.68087372	-0.03535695
-107.64754041	-0.03676401
-107.61420710	-0.03932216
-107.58087379	-0.04030635
-107.54754047	-0.04284413
-107.51420716	-0.04183002
-107.48087385	-0.04080550
-107.44754053	-0.03563416
-107.41420722	-0.03005540
-107.38087391	-0.02389218
-107.34754060	-0.01860879
-107.31420728	-0.01557513
-107.28087397	-0.01128531
-107.24754066	-0.00787134
-107.21420734	-0.00550076
-107.18087403	-0.00309708
-107.14754072	0.00166460
-107.11420741	0.00536006
-107.08087409	0.00749873
-107.04754078	0.01122732
-107.01420747	0.01414288
-106.98087415	0.01414246
-106.94754084	0.01498288
-106.91420753	0.01275230
-106.88087422	0.00798686
-106.84754090	0.00050881
-106.81420759	-0.01035201
-106.78087428	-0.02300733
-106.74754096	-0.03485712
-106.71420765	-0.04573648
-106.68087434	-0.05298777
-106.64754103	-0.05724483
-106.61420771	-0.05745465
-106.58087440	-0.05492599
-106.54754109	-0.05041392
-106.51420777	-0.04658918
-106.48087446	-0.04118923
-106.44754115	-0.03871409
-106.41420784	-0.03752103
-106.38087452	-0.03656864
-106.34754121	-0.03638203
-106.31420790	-0.03894226
-106.28087458	-0.03758994
-106.24754127	-0.03497986
-106.21420796	-0.02917876
-106.18087465	-0.02024933
-106.14754133	-0.00802587
-106.11420802	0.00518194
-106.08087471	0.01811913
-106.04754139	0.02576957
-106.01420808	0.03130721
-105.98087477	0.02959031
-105.94754146	0.02090153
-105.91420814	0.00777881
-105.88087483	-0.00967300
-105.84754152	-0.02836854
-105.81420820	-0.04677833
-105.78087489	-0.06076074
-105.74754158	-0.06889331
-105.71420827	-0.07038237
-105.68087495	-0.06376233
-105.64754164	-0.04756094
-105.61420833	-0.02430022
-105.58087501	0.00393058
-105.54754170	0.03318870
-105.51420839	0.06402235
-105.48087508	0.09256983
-105.44754176	0.11444922
-105.41420845	0.13079286
-105.38087514	0.13987844
-105.34754182	0.14131253
-105.31420851	0.13577043
-105.28087520	0.12512718
-105.24754189	0.10786000
-105.21420857	0.08554751
-105.18087526	0.06060841
-105.14754195	0.03361061
-105.11420863	0.00792907
-105.08087532	-0.01352685
-105.04754201	-0.03055117
-105.01420870	-0.04082361
-104.98087538	-0.04594114
-104.94754207	-0.04809808
-104.91420876	-0.04641798
-104.88087544	-0.04252451
-104.84754213	-0.03786598
-104.81420882	-0.03510729
-104.78087551	-0.03072955
-104.74754219	-0.02720314
-104.71420888	-0.02391833
-104.68087557	-0.02118781
-104.64754225	-0.02038965
-104.61420894	-0.01821991
-104.58087563	-0.01682943
-104.54754232	-0.01480356
-104.51420900	-0.01164360
-104.48087569	-0.00674474
-104.44754238	-0.00003606
-104.41420906	0.00808181
-104.38087575	0.01691730
-104.34754244	0.02479168
-104.31420913	0.03029479
-104.28087581	0.03161881
-104.24754250	0.02810887
-104.21420919	0.02254947
-104.18087587	0.01336003
-104.14754256	0.00036226
-104.11420925	-0.01189379
-104.08087594	-0.02568209
-104.04754262	-0.03552820
-104.01420931	-0.04122881
-103.98087600	-0.04302977
-103.94754268	-0.04039838
-103.91420937	-0.03291552
-103.88087606	-0.02211939
-103.84754275	-0.00992373
-103.81420943	0.00252663
-103.78087612	0.01376912
-103.74754281	0.02402077
-103.71420949	0.03146614
-103.68087618	0.03738794
-103.64754287	0.04229111
-103.61420956	0.04533841
-103.58087624	0.04719133
-103.54754293	0.04546561
-103.51420962	0.04037086
-103.48087630	0.03444045
-103.44754299	0.02654783
-103.41420968	0.01742966
-103.38087637	0.00650500
-103.34754305	-0.00497386
-103.31420974	-0.01812638
-103.28087643	-0.03292584
-103.24754311	-0.04673767
-103.21420980	-0.05961948
-103.18087649	-0.07092599
-103.14754318	-0.07666007
-103.11420986	-0.07691343
-103.08087655	-0.07178659
-103.04754324	-0.05970175
-103.01420992	-0.04485112
-102.98087661	-0.02762960
-102.94754330	-0.00777402
-102.91420999	0.01235755
-102.88087667	0.03078667
-102.84754336	0.04684773
-102.81421005	0.06167834
-102.78087673	0.07549045
-102.74754342	0.08584821
-102.71421011	0.09171842
-102.68087680	0.09062660
-102.64754348	0.08335703
-102.61421017	0.06820602
-102.58087686	0.04871283
-102.54754354	0.02513197
-102.51421023	0.00123701
-102.48087692	-0.02310373
-102.44754361	-0.04384143
-102.41421029	-0.06121027
-102.38087698	-0.07509649
-102.34754367	-0.08239215
-102.31421035	-0.08500384
-102.28087704	-0.08180630
-102.24754373	-0.06852903
-102.21421042	-0.05243630
-102.18087710	-0.03056655
-102.14754379	-0.00504802
-102.11421048	0.02162340
-102.08087716	0.04821520
-102.04754385	0.07141143
-102.01421054	0.09078410
-101.98087723	0.10664941
-101.94754391	0.11607111
-101.91421060	0.12231964
-101.88087729	0.12255610
-101.84754397	0.11910176
-101.81421066	0.11033888
-101.78087735	0.09563084
-101.74754404	0.07958039
-101.71421072	0.05952850
-101.68087741	0.03855921
-101.64754410	0.01745751
-101.61421078	-0.00154081
-101.58087747	-0.01983670
-101.54754416	-0.03344861
-101.51421085	-0.04324215
-101.48087753	-0.04904968
-101.44754422	-0.04909000
-101.41421091	-0.04527270
-101.38087759	-0.03782562
-101.34754428	-0.02728001
-101.31421097	-0.01460140
-101.28087766	-0.00164118
-101.24754434	0.01189038
-101.21421103	0.02626932
-101.18087772	0.03904498
-101.14754440	0.05094308
-101.11421109	0.05980408
-101.08087778	0.06436364
-101.04754447	0.06319337
-101.01421115	0.05875810
-100.98087784	0.04920080
-100.94754453	0.03674272
-100.91421121	0.02228731
-100.88087790	0.00590032
-100.84754459	-0.01066893
-100.81421128	-0.03031208
-100.78087796	-0.05080491
-100.74754465	-0.06907599
-100.71421134	-0.08642237
-100.68087802	-0.09913510
-100.64754471	-0.10307240
-100.61421140	-0.09834360
-100.58087809	-0.08651252
-100.54754477	-0.06922562
-100.51421146	-0.04840826
-100.48087815	-0.02730144
-100.44754483	-0.00802709
-100.41421152	0.01033360
-100.38087821	0.02712515
-100.34754490	0.04053647
-100.31421158	0.05290764
-100.28087827	0.06315493
-100.24754496	0.07048923
-100.21421164	0.07507913
-100.18087833	0.07706661
-100.14754502	0.07502878
-100.11421171	0.06701127
-100.08087839	0.05953122
-100.04754508	0.04841249
-100.01421177	0.03515825
-99.98087845	0.02327698
-99.94754514	0.01203466
-99.91421183	0.00237201
-99.88087852	-0.00521839
-99.84754520	-0.01271888
-99.81421189	-0.01816311
-99.78087858	-0.02519632
-99.74754526	-0.02924197
-99.71421195	-0.03437682
-99.68087864	-0.03784744
-99.64754533	-0.03855032
-99.61421201	-0.04038088
-99.58087870	-0.04183007
-99.54754539	-0.04232518
-99.51421207	-0.04367609
-99.48087876	-0.04638594
-99.44754545	-0.04778788
-99.41421214	-0.04657629
-99.38087882	-0.04494046
-99.34754551	-0.03811568
-99.31421220	-0.03094092
-99.28087888	-0.02085084
-99.24754557	-0.01061918
-99.21421226	-0.00168051
-99.18087895	0.00377944
-99.14754563	0.00889842
-99.11421232	0.01023097
-99.08087901	0.00808182
-99.04754569	0.00484797
-99.01421238	0.00025098
-98.98087907	-0.00446099
-98.94754576	-0.00813672
-98.91421244	-0.01053560
-98.88087913	-0.01356672
-98.84754582	-0.01622399
-98.81421250	-0.01739811
-98.78087919	-0.01818951
-98.74754588	-0.01671666
-98.71421257	-0.01417644
-98.68087925	-0.01052582
-98.64754594	-0.00529489
-98.61421263	-0.00126744
-98.58087931	0.00290229
-98.54754600	0.00825815
-98.51421269	0.01022053
-98.48087938	0.01226911
-98.44754606	0.01355561
-98.41421275	0.01233069
-98.38087944	0.00955758
-98.34754612	0.00658142
-98.31421281	0.00020069
-98.28087950	-0.00745016
-98.24754619	-0.01619928
-98.21421287	-0.02414787
-98.18087956	-0.02991682
-98.14754625	-0.03470866
-98.11421293	-0.03551247
-98.08087962	-0.03526153
-98.04754631	-0.03120765
-98.01421300	-0.02513649
-97.98087968	-0.01852372
-97.94754637	-0.01248962
-97.91421306	-0.00482853
