# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:30:38
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.04752543	0.22918018
-132.01419211	0.28302629
-131.98085880	0.31536415
-131.94752549	0.32370533
-131.91419217	0.30529189
-131.88085886	0.26146207
-131.84752555	0.19976878
-131.81419224	0.12335602
-131.78085892	0.04435117
-131.74752561	-0.02827673
-131.71419230	-0.08662690
-131.68085898	-0.12828636
-131.64752567	-0.14866702
-131.61419236	-0.15472925
-131.58085905	-0.14968938
-131.54752573	-0.14187019
-131.51419242	-0.13404936
-131.48085911	-0.13258923
-131.44752579	-0.13950284
-131.41419248	-0.15219804
-131.38085917	-0.16802877
-131.34752586	-0.18433700
-131.31419254	-0.19248505
-131.28085923	-0.19035535
-131.24752592	-0.17485204
-131.21419260	-0.14381689
-131.18085929	-0.10090835
-131.14752598	-0.04886612
-131.11419267	0.00994950
-131.08085935	0.06939586
-131.04752604	0.12864379
-131.01419273	0.17929460
-130.98085941	0.22325067
-130.94752610	0.25673002
-130.91419279	0.27278390
-130.88085948	0.26843098
-130.84752616	0.24272937
-130.81419285	0.19383850
-130.78085954	0.12723277
-130.74752622	0.04546911
-130.71419291	-0.04068098
-130.68085960	-0.12251546
-130.64752629	-0.19196230
-130.61419297	-0.24268978
-130.58085966	-0.27084160
-130.54752635	-0.27464518
-130.51419303	-0.25428368
-130.48085972	-0.21164247
-130.44752641	-0.14992307
-130.41419310	-0.06740975
-130.38085978	0.02510804
-130.34752647	0.12583522
-130.31419316	0.22234549
-130.28085984	0.30548277
-130.24752653	0.36678703
-130.21419322	0.39446840
-130.18085991	0.39007260
-130.14752659	0.35232766
-130.11419328	0.28668440
-130.08085997	0.20042728
-130.04752665	0.10522632
-130.01419334	0.01292853
-129.98086003	-0.07207711
-129.94752672	-0.14711837
-129.91419340	-0.20574808
-129.88086009	-0.24978100
-129.84752678	-0.28008093
-129.81419346	-0.29882653
-129.78086015	-0.30624465
-129.74752684	-0.30199080
-129.71419353	-0.28811485
-129.68086021	-0.26353091
-129.64752690	-0.22950749
-129.61419359	-0.18406450
-129.58086027	-0.12826767
-129.54752696	-0.06759679
-129.51419365	-0.00169521
-129.48086034	0.06373512
-129.44752702	0.12446925
-129.41419371	0.17322782
-129.38086040	0.20878091
-129.34752708	0.22941893
-129.31419377	0.23545733
-129.28086046	0.22736370
-129.24752715	0.20372048
-129.21419383	0.17076987
-129.18086052	0.12730304
-129.14752721	0.07901251
-129.11419389	0.03126144
-129.08086058	-0.01275613
-129.04752727	-0.04885467
-129.01419396	-0.07129688
-128.98086064	-0.08303781
-128.94752733	-0.08603225
-128.91419402	-0.08471934
-128.88086070	-0.08292322
-128.84752739	-0.08272031
-128.81419408	-0.08688447
-128.78086077	-0.09074169
-128.74752745	-0.09243893
-128.71419414	-0.09100406
-128.68086083	-0.07999272
-128.64752751	-0.06096726
-128.61419420	-0.03465124
-128.58086089	-0.00211441
-128.54752758	0.03263212
-128.51419426	0.07040125
-128.48086095	0.10527103
-128.44752764	0.13535217
-128.41419432	0.16033126
-128.38086101	0.17658284
-128.34752770	0.18434084
-128.31419439	0.17958306
-128.28086107	0.16114278
-128.24752776	0.13013839
-128.21419445	0.08899934
-128.18086113	0.04141316
-128.14752782	-0.00866324
-128.11419451	-0.05696706
-128.08086120	-0.09571534
-128.04752788	-0.12614948
-128.01419457	-0.14484603
-127.98086126	-0.15349753
-127.94752794	-0.15373296
-127.91419463	-0.14397302
-127.88086132	-0.12767789
-127.84752801	-0.10657799
-127.81419469	-0.08254105
-127.78086138	-0.05715364
-127.74752807	-0.03192044
-127.71419475	-0.00744162
-127.68086144	0.01188504
-127.64752813	0.02760234
-127.61419482	0.03949864
-127.58086150	0.04837282
-127.54752819	0.05552544
-127.51419488	0.05917876
-127.48086156	0.06398044
-127.44752825	0.06712160
-127.41419494	0.06841476
-127.38086163	0.06726731
-127.34752831	0.06203514
-127.31419500	0.05234316
-127.28086169	0.03762915
-127.24752837	0.01871142
-127.21419506	-0.00570726
-127.18086175	-0.03095669
-127.14752844	-0.05781406
-127.11419512	-0.08065252
-127.08086181	-0.09874988
-127.04752850	-0.10905034
-127.01419518	-0.10942951
-126.98086187	-0.09995747
-126.94752856	-0.07986657
-126.91419525	-0.05011950
-126.88086193	-0.01226485
-126.84752862	0.03020338
-126.81419531	0.07613682
-126.78086199	0.12419478
-126.74752868	0.16506182
-126.71419537	0.19880768
-126.68086206	0.22172910
-126.64752874	0.23086858
-126.61419543	0.22130164
-126.58086212	0.19552252
-126.54752880	0.15604996
-126.51419549	0.10878928
-126.48086218	0.05832579
-126.44752887	0.00758934
-126.41419555	-0.03924776
-126.38086224	-0.07819772
-126.34752893	-0.10951224
-126.31419561	-0.12907558
-126.28086230	-0.13930639
-126.24752899	-0.13861684
-126.21419568	-0.13052780
-126.18086236	-0.11220540
-126.14752905	-0.09265564
-126.11419574	-0.07391811
-126.08086242	-0.05853593
-126.04752911	-0.04820916
-126.01419580	-0.04196538
-125.98086249	-0.03650001
-125.94752917	-0.02923507
-125.91419586	-0.02002117
-125.88086255	-0.00542448
-125.84752923	0.00948830
-125.81419592	0.02189967
-125.78086261	0.02638687
-125.74752930	0.02380098
-125.71419598	0.01237079
-125.68086267	-0.00409910
-125.64752936	-0.02246421
-125.61419604	-0.03680564
-125.58086273	-0.04742240
-125.54752942	-0.05229415
-125.51419610	-0.05280224
-125.48086279	-0.04895092
-125.44752948	-0.03872305
-125.41419617	-0.02422477
-125.38086285	-0.00445385
-125.34752954	0.02205693
-125.31419623	0.05119171
-125.28086291	0.08140731
-125.24752960	0.11142438
-125.21419629	0.13438112
-125.18086298	0.15108356
-125.14752966	0.15815554
-125.11419635	0.15260345
-125.08086304	0.13896071
-125.04752972	0.11431390
-125.01419641	0.08266041
-124.98086310	0.04727729
-124.94752979	0.00805499
-124.91419647	-0.02995189
-124.88086316	-0.06184407
-124.84752985	-0.08640754
-124.81419653	-0.10173325
-124.78086322	-0.10698255
-124.74752991	-0.10061790
-124.71419660	-0.08746075
-124.68086328	-0.06839723
-124.64752997	-0.04686431
-124.61419666	-0.02733795
-124.58086334	-0.01047153
-124.54753003	0.00419009
-124.51419672	0.01496936
-124.48086341	0.02039600
-124.44753009	0.01893982
-124.41419678	0.01141890
-124.38086347	0.00038497
-124.34753015	-0.01641131
-124.31419684	-0.03236582
-124.28086353	-0.04878014
-124.24753022	-0.06090076
-124.21419690	-0.06765657
-124.18086359	-0.06816071
-124.14753028	-0.05979521
-124.11419696	-0.04628161
-124.08086365	-0.02674944
-124.04753034	-0.00366117
-124.01419703	0.02004043
-123.98086371	0.04373761
-123.94753040	0.05973249
-123.91419709	0.06899275
-123.88086377	0.06850257
-123.84753046	0.05875597
-123.81419715	0.04218183
-123.78086384	0.02248185
-123.74753052	0.00126886
-123.71419721	-0.01800750
-123.68086390	-0.03126314
-123.64753058	-0.04150695
-123.61419727	-0.04691462
-123.58086396	-0.04638616
-123.54753065	-0.04222933
-123.51419733	-0.03328508
-123.48086402	-0.02162884
-123.44753071	-0.00539805
-123.41419739	0.01397170
-123.38086408	0.03470340
-123.34753077	0.05589769
-123.31419746	0.07554965
-123.28086414	0.08922870
-123.24753083	0.09818225
-123.21419752	0.09944610
-123.18086420	0.09374696
-123.14753089	0.07926311
-123.11419758	0.06050532
-123.08086427	0.03923876
-123.04753095	0.01620762
-123.01419764	-0.00695416
-122.98086433	-0.02878161
-122.94753101	-0.04691213
-122.91419770	-0.05943788
-122.88086439	-0.06791277
-122.84753108	-0.06944590
-122.81419776	-0.06450115
-122.78086445	-0.05257180
-122.74753114	-0.03590442
-122.71419782	-0.01595638
-122.68086451	0.00147085
-122.64753120	0.01962894
-122.61419789	0.03423954
-122.58086457	0.04306398
-122.54753126	0.04941183
-122.51419795	0.04898629
-122.48086463	0.04554735
-122.44753132	0.03875635
-122.41419801	0.02754831
-122.38086470	0.01533767
-122.34753138	0.00034761
-122.31419807	-0.01381603
-122.28086476	-0.02659379
-122.24753144	-0.03830037
-122.21419813	-0.04741266
-122.18086482	-0.05583100
-122.14753151	-0.06145506
-122.11419819	-0.06756843
-122.08086488	-0.07164217
-122.04753157	-0.07259602
-122.01419825	-0.07197018
-121.98086494	-0.06990517
-121.94753163	-0.06347612
-121.91419832	-0.05554088
-121.88086500	-0.04601308
-121.84753169	-0.03530950
-121.81419838	-0.02316794
-121.78086506	-0.01032245
-121.74753175	0.00607310
-121.71419844	0.02711888
-121.68086513	0.05013359
-121.64753181	0.07590083
-121.61419850	0.10493107
-121.58086519	0.12965102
-121.54753187	0.14844395
-121.51419856	0.15824446
-121.48086525	0.15372502
-121.44753194	0.13607676
-121.41419862	0.10521470
-121.38086531	0.06649172
-121.34753200	0.02083783
-121.31419868	-0.02670024
-121.28086537	-0.06748504
-121.24753206	-0.09960053
-121.21419875	-0.11656299
-121.18086543	-0.11840273
-121.14753212	-0.10320496
-121.11419881	-0.07389435
-121.08086549	-0.03116259
-121.04753218	0.01721825
-121.01419887	0.06480775
-120.98086556	0.10449021
-120.94753224	0.13160480
-120.91419893	0.14245467
-120.88086562	0.13429654
-120.84753230	0.10945542
-120.81419899	0.06839614
-120.78086568	0.01824836
-120.74753237	-0.03534828
-120.71419905	-0.08604510
-120.68086574	-0.12791959
-120.64753243	-0.15803858
-120.61419911	-0.17204625
-120.58086580	-0.17117762
-120.54753249	-0.15726346
-120.51419918	-0.13321643
-120.48086586	-0.10450158
-120.44753255	-0.07528777
-120.41419924	-0.04704777
-120.38086592	-0.02312960
-120.34753261	-0.00440400
-120.31419930	0.00975521
-120.28086599	0.02229171
-120.24753267	0.03251449
-120.21419936	0.04271881
-120.18086605	0.05115366
-120.14753273	0.06008086
-120.11419942	0.06714241
-120.08086611	0.07392120
-120.04753280	0.07706813
-120.01419948	0.08029602
-119.98086617	0.08028583
-119.94753286	0.07963471
-119.91419954	0.07898737
-119.88086623	0.08001802
-119.84753292	0.07919509
-119.81419961	0.07969160
-119.78086629	0.07838148
-119.74753298	0.07278129
-119.71419967	0.06476092
-119.68086635	0.05298718
-119.64753304	0.03662915
-119.61419973	0.01728727
-119.58086642	-0.00531446
-119.54753310	-0.02893776
-119.51419979	-0.05055846
-119.48086648	-0.06842479
-119.44753316	-0.08237385
-119.41419985	-0.08876920
-119.38086654	-0.08774873
-119.34753323	-0.07949823
-119.31419991	-0.06347654
-119.28086660	-0.04295199
-119.24753329	-0.01809580
-119.21419997	0.00758785
-119.18086666	0.03332706
-119.14753335	0.05631553
-119.11420004	0.07333477
-119.08086672	0.08349993
-119.04753341	0.08665021
-119.01420010	0.08082427
-118.98086678	0.06500678
-118.94753347	0.04443195
-118.91420016	0.01944695
-118.88086685	-0.00502696
-118.84753353	-0.02695597
-118.81420022	-0.04505526
-118.78086691	-0.05870560
-118.74753359	-0.06750968
-118.71420028	-0.07337802
-118.68086697	-0.07806079
-118.64753366	-0.08107978
-118.61420034	-0.08568239
-118.58086703	-0.08638893
-118.54753372	-0.08544562
-118.51420040	-0.08080508
-118.48086709	-0.07008118
-118.44753378	-0.05323201
-118.41420047	-0.03184240
-118.38086715	-0.00640927
-118.34753384	0.02408698
-118.31420053	0.05517224
-118.28086721	0.08429321
-118.24753390	0.11155244
-118.21420059	0.13214920
-118.18086728	0.14382461
-118.14753396	0.14580470
-118.11420065	0.13577577
-118.08086734	0.11396843
-118.04753402	0.08463748
-118.01420071	0.04731637
-117.98086740	0.00937225
-117.94753409	-0.02599078
-117.91420077	-0.05774633
-117.88086746	-0.08304492
-117.84753415	-0.10074950
-117.81420083	-0.11076260
-117.78086752	-0.11145310
-117.74753421	-0.10804949
-117.71420090	-0.09806239
-117.68086758	-0.08177410
-117.64753427	-0.06019229
-117.61420096	-0.03594053
-117.58086764	-0.01116934
-117.54753433	0.01569983
-117.51420102	0.04108635
-117.48086771	0.06457952
-117.44753439	0.08347894
-117.41420108	0.09754760
-117.38086777	0.10623914
-117.34753445	0.10740194
-117.31420114	0.10315142
-117.28086783	0.09150593
-117.24753452	0.07321296
-117.21420120	0.05119551
-117.18086789	0.02570019
-117.14753458	-0.00172586
-117.11420126	-0.02741027
-117.08086795	-0.05063231
-117.04753464	-0.07118530
-117.01420133	-0.08663650
-116.98086801	-0.09630718
-116.94753470	-0.10372843
-116.91420139	-0.10785404
-116.88086807	-0.10695046
-116.84753476	-0.10307055
-116.81420145	-0.09680038
-116.78086814	-0.08714923
-116.74753482	-0.07406045
-116.71420151	-0.06033869
-116.68086820	-0.04403067
-116.64753488	-0.02857669
-116.61420157	-0.01135851
-116.58086826	0.00626698
-116.54753495	0.02366170
-116.51420163	0.03724154
-116.48086832	0.04739542
-116.44753501	0.05175479
-116.41420169	0.04914738
-116.38086838	0.04102951
-116.34753507	0.03189033
-116.31420176	0.01986762
-116.28086844	0.01101506
-116.24753513	0.00675540
-116.21420182	0.00615609
-116.18086850	0.01081740
-116.14753519	0.01949003
-116.11420188	0.03077957
-116.08086857	0.04140358
-116.04753525	0.05062637
-116.01420194	0.05700763
-115.98086863	0.05746557
-115.94753531	0.05467556
-115.91420200	0.04608638
-115.88086869	0.03324456
-115.84753538	0.01621567
-115.81420206	-0.00042073
-115.78086875	-0.01515894
-115.74753544	-0.02770131
-115.71420212	-0.03434755
-115.68086881	-0.03744941
-115.64753550	-0.03676894
-115.61420219	-0.03298821
-115.58086887	-0.02858590
-115.54753556	-0.02217676
-115.51420225	-0.01588911
-115.48086893	-0.01028007
-115.44753562	-0.00530993
-115.41420231	-0.00513693
-115.38086900	-0.00609653
-115.34753568	-0.00950764
-115.31420237	-0.01681203
-115.28086906	-0.02294912
-115.24753574	-0.03163010
-115.21420243	-0.03946761
-115.18086912	-0.04557222
-115.14753581	-0.05007922
-115.11420249	-0.05299964
-115.08086918	-0.05164094
-115.04753587	-0.04753492
-115.01420255	-0.04079695
-114.98086924	-0.03136894
-114.94753593	-0.02005146
-114.91420262	-0.00616817
-114.88086930	0.00856243
-114.84753599	0.02353554
-114.81420268	0.04082373
-114.78086936	0.05559510
-114.74753605	0.06933195
-114.71420274	0.07908011
-114.68086943	0.08590235
-114.64753611	0.08755399
-114.61420280	0.08658037
-114.58086949	0.08105186
-114.54753617	0.07215036
-114.51420286	0.06139583
-114.48086955	0.05315771
-114.44753624	0.04287765
-114.41420292	0.03571405
-114.38086961	0.03188308
-114.34753630	0.03046758
-114.31420298	0.03161180
-114.28086967	0.03503327
-114.24753636	0.03758168
-114.21420305	0.03806416
-114.18086973	0.03653706
-114.14753642	0.03227642
-114.11420311	0.02542599
-114.08086979	0.01645288
-114.04753648	0.00628011
-114.01420317	-0.00104454
-113.98086986	-0.00679192
-113.94753654	-0.00856599
-113.91420323	-0.00854266
-113.88086992	-0.00720020
-113.84753660	-0.00319949
-113.81420329	-0.00058499
-113.78086998	0.00142386
-113.74753667	0.00064194
-113.71420335	-0.00329833
-113.68087004	-0.01153503
-113.64753673	-0.02244698
-113.61420341	-0.03572708
-113.58087010	-0.05072325
-113.54753679	-0.06413492
-113.51420348	-0.07425758
-113.48087016	-0.07785129
-113.44753685	-0.07623085
-113.41420354	-0.06358616
-113.38087022	-0.04193463
-113.34753691	-0.01603275
-113.31420360	0.01545800
-113.28087029	0.04561652
-113.24753697	0.06988624
-113.21420366	0.08533009
-113.18087035	0.08793798
-113.14753703	0.07911366
-113.11420372	0.05711827
-113.08087041	0.02693191
-113.04753710	-0.00666869
-113.01420378	-0.04279002
-112.98087047	-0.07153348
-112.94753716	-0.09306782
-112.91420384	-0.10336160
-112.88087053	-0.10184130
-112.84753722	-0.08844243
-112.81420391	-0.06856234
-112.78087059	-0.04230922
-112.74753728	-0.01382528
-112.71420397	0.01210703
-112.68087065	0.03559895
-112.64753734	0.05612921
-112.61420403	0.07019477
-112.58087072	0.07693007
-112.54753740	0.07674859
-112.51420409	0.07259020
-112.48087078	0.06241498
-112.44753746	0.04965332
-112.41420415	0.03450060
-112.38087084	0.01971292
-112.34753753	0.00762810
-112.31420421	-0.00367012
-112.28087090	-0.01416213
-112.24753759	-0.02088192
-112.21420427	-0.02536756
-112.18087096	-0.02887637
-112.14753765	-0.02964478
-112.11420434	-0.02700137
-112.08087102	-0.02063882
-112.04753771	-0.01219490
-112.01420440	-0.00036610
-111.98087108	0.01256614
-111.94753777	0.02623548
-111.91420446	0.03765386
-111.88087115	0.04360402
-111.84753783	0.04662633
-111.81420452	0.04370066
-111.78087121	0.03563529
-111.74753789	0.02490512
-111.71420458	0.01170090
-111.68087127	-0.00149190
-111.64753796	-0.01206775
-111.61420464	-0.02388286
-111.58087133	-0.03324823
-111.54753802	-0.04114642
-111.51420470	-0.04852780
-111.48087139	-0.05363267
-111.44753808	-0.05657956
-111.41420477	-0.05966436
-111.38087145	-0.06020911
-111.34753814	-0.05871642
-111.31420483	-0.05722266
-111.28087151	-0.05382196
-111.24753820	-0.05028363
-111.21420489	-0.04500825
-111.18087158	-0.03732941
-111.14753826	-0.02784680
-111.11420495	-0.01391757
-111.08087164	0.00505193
-111.04753832	0.02710753
-111.01420501	0.05115415
-110.98087170	0.07242881
-110.94753839	0.09479668
-110.91420507	0.10865873
-110.88087176	0.11834497
-110.84753845	0.11942630
-110.81420513	0.11399849
-110.78087182	0.10245220
-110.74753851	0.08758750
-110.71420520	0.06745203
-110.68087188	0.04598217
-110.64753857	0.02200702
-110.61420526	-0.00055977
-110.58087194	-0.02280746
-110.54753863	-0.04177953
-110.51420532	-0.05696773
-110.48087201	-0.06517213
-110.44753869	-0.06835989
-110.41420538	-0.06412837
-110.38087207	-0.05440746
-110.34753875	-0.03931845
-110.31420544	-0.02201093
-110.28087213	-0.00260894
-110.24753882	0.01564224
-110.21420550	0.02919752
-110.18087219	0.03663745
-110.14753888	0.03757628
-110.11420556	0.03057562
-110.08087225	0.01703069
-110.04753894	-0.00120773
-110.01420563	-0.02208644
-109.98087231	-0.04086031
-109.94753900	-0.05564140
-109.91420569	-0.06793817
-109.88087237	-0.07574310
-109.84753906	-0.07451380
-109.81420575	-0.07039250
-109.78087244	-0.06008210
-109.74753912	-0.04687297
-109.71420581	-0.03150327
-109.68087250	-0.01731802
-109.64753918	-0.00713092
-109.61420587	0.00067346
-109.58087256	0.00492065
-109.54753925	0.00135794
-109.51420593	-0.00337082
-109.48087262	-0.00879196
-109.44753931	-0.01626589
-109.41420599	-0.02235270
-109.38087268	-0.02552923
-109.34753937	-0.02502756
-109.31420606	-0.01875591
-109.28087274	-0.00699836
-109.24753943	0.01097019
-109.21420612	0.03056762
-109.18087280	0.05506244
-109.14753949	0.07878410
-109.11420618	0.10060018
-109.08087287	0.11719453
-109.04753955	0.12812164
-109.01420624	0.13221964
-108.98087293	0.12740137
-108.94753961	0.11384069
-108.91420630	0.09316460
-108.88087299	0.06649173
-108.84753968	0.03620845
-108.81420636	0.00421303
-108.78087305	-0.02758211
-108.74753974	-0.05142357
-108.71420642	-0.06941258
-108.68087311	-0.07886056
-108.64753980	-0.08010478
-108.61420649	-0.07245840
-108.58087317	-0.05854168
-108.54753986	-0.04046168
-108.51420655	-0.01955275
-108.48087323	0.00267003
-108.44753992	0.02356630
-108.41420661	0.04359247
-108.38087330	0.05984046
-108.34753998	0.07370366
-108.31420667	0.08050725
-108.28087336	0.08217888
-108.24754004	0.07814170
-108.21420673	0.06868058
-108.18087342	0.05424519
-108.14754011	0.03959591
-108.11420679	0.02458645
-108.08087348	0.01061711
-108.04754017	0.00093415
-108.01420685	-0.00745833
-107.98087354	-0.01053550
-107.94754023	-0.01236723
-107.91420691	-0.01185047
-107.88087360	-0.01085091
-107.84754029	-0.01212057
-107.81420698	-0.01461807
-107.78087366	-0.01911366
-107.74754035	-0.02456981
-107.71420704	-0.02720531
-107.68087372	-0.03238054
-107.64754041	-0.03468970
-107.61420710	-0.03816668
-107.58087379	-0.03993807
-107.54754047	-0.04120485
-107.51420716	-0.04302852
-107.48087385	-0.04353693
-107.44754053	-0.04056807
-107.41420722	-0.03632278
-107.38087391	-0.03213324
-107.34754060	-0.02560814
-107.31420728	-0.02070368
-107.28087397	-0.01740566
-107.24754066	-0.01306328
-107.21420734	-0.00991622
-107.18087403	-0.00630951
-107.14754072	-0.00268161
-107.11420741	0.00117756
-107.08087409	0.00512170
-107.04754078	0.00879630
-107.01420747	0.01228090
-106.98087415	0.01452766
-106.94754084	0.01625408
-106.91420753	0.01612046
-106.88087422	0.01477444
-106.84754090	0.01135220
-106.81420759	0.00367202
-106.78087428	-0.00389189
-106.74754096	-0.01541890
-106.71420765	-0.02719280
-106.68087434	-0.03928092
-106.64754103	-0.04791758
-106.61420771	-0.05322186
-106.58087440	-0.05529741
-106.54754109	-0.05373101
-106.51420777	-0.05073993
-106.48087446	-0.04722845
-106.44754115	-0.04332063
-106.41420784	-0.04013280
-106.38087452	-0.03867927
-106.34754121	-0.03813274
-106.31420790	-0.03751207
-106.28087458	-0.03878005
-106.24754127	-0.03974540
-106.21420796	-0.03451293
-106.18087465	-0.03032648
-106.14754133	-0.02217808
-106.11420802	-0.01160154
-106.08087471	0.00101304
-106.04754139	0.01370223
-106.01420808	0.02332893
-105.98087477	0.02857075
-105.94754146	0.02885345
-105.91420814	0.02349790
-105.88087483	0.01250630
-105.84754152	-0.00233573
-105.81420820	-0.01975503
-105.78087489	-0.03776570
-105.74754158	-0.05265118
-105.71420827	-0.06317129
-105.68087495	-0.06786909
-105.64754164	-0.06333354
-105.61420833	-0.05185709
-105.58087501	-0.03279232
-105.54754170	-0.00835662
-105.51420839	0.02067842
-105.48087508	0.05049032
-105.44754176	0.07834494
-105.41420845	0.10160542
-105.38087514	0.12103772
-105.34754182	0.13128214
-105.31420851	0.13578648
-105.28087520	0.13558129
-105.24754189	0.12829385
-105.21420857	0.11565921
-105.18087526	0.09693170
-105.14754195	0.07484407
-105.11420863	0.05006672
-105.08087532	0.02536996
-105.04754201	0.00209358
-105.01420870	-0.01635978
-104.98087538	-0.03089098
-104.94754207	-0.03913454
-104.91420876	-0.04356841
-104.88087544	-0.04441836
-104.84754213	-0.04323427
-104.81420882	-0.04166315
-104.78087551	-0.03984588
-104.74754219	-0.03674707
-104.71420888	-0.03452969
-104.68087557	-0.03218948
-104.64754225	-0.02992771
-104.61420894	-0.02545568
-104.58087563	-0.02384607
-104.54754232	-0.02200489
-104.51420900	-0.01778782
-104.48087569	-0.01477905
-104.44754238	-0.00782268
-104.41420906	-0.00156957
-104.38087575	0.00673903
-104.34754244	0.01576338
-104.31420913	0.02230590
-104.28087581	0.02870128
-104.24754250	0.03046743
-104.21420919	0.02999402
-104.18087587	0.02513735
-104.14754256	0.01600379
-104.11420925	0.00532088
-104.08087594	-0.00699336
-104.04754262	-0.01984811
-104.01420931	-0.02971813
-103.98087600	-0.03645350
-103.94754268	-0.04043444
-103.91420937	-0.03956857
-103.88087606	-0.03405851
-103.84754275	-0.02355302
-103.81420943	-0.01234350
-103.78087612	0.00064979
-103.74754281	0.01032792
-103.71420949	0.01941444
-103.68087618	0.02831381
-103.64754287	0.03365022
-103.61420956	0.03700877
-103.58087624	0.04042938
-103.54754293	0.04180643
-103.51420962	0.04083816
-103.48087630	0.03851560
-103.44754299	0.03458863
-103.41420968	0.02893556
-103.38087637	0.02050295
-103.34754305	0.01269346
-103.31420974	0.00285274
-103.28087643	-0.00813074
-103.24754311	-0.02181511
-103.21420980	-0.03572076
-103.18087649	-0.05062083
-103.14754318	-0.06137580
-103.11420986	-0.07001633
-103.08087655	-0.07417837
-103.04754324	-0.07229366
-103.01420992	-0.06494191
-102.98087661	-0.05283443
-102.94754330	-0.03633932
-102.91420999	-0.01772287
-102.88087667	0.00131499
-102.84754336	0.01985578
-102.81421005	0.03670087
-102.78087673	0.05414141
-102.74754342	0.06943929
-102.71421011	0.08120905
-102.68087680	0.08883390
-102.64754348	0.09068317
-102.61421017	0.08654067
-102.58087686	0.07563382
-102.54754354	0.05744801
-102.51421023	0.03624310
-102.48087692	0.01283267
-102.44754361	-0.01200145
-102.41421029	-0.03400805
-102.38087698	-0.05303601
-102.34754367	-0.06945648
-102.31421035	-0.07901643
-102.28087704	-0.08387224
-102.24754373	-0.08132039
-102.21421042	-0.07156305
-102.18087710	-0.05522421
-102.14754379	-0.03496114
-102.11421048	-0.01094387
-102.08087716	0.01566382
-102.04754385	0.04014615
-102.01421054	0.06300880
-101.98087723	0.08329480
-101.94754391	0.09838189
-101.91421060	0.11048320
-101.88087729	0.11620320
-101.84754397	0.11792830
-101.81421066	0.11637778
-101.78087735	0.10827549
-101.74754404	0.09724812
-101.71421072	0.08266037
-101.68087741	0.06411696
-101.64754410	0.04652462
-101.61421078	0.02723393
-101.58087747	0.00873312
-101.54754416	-0.00771763
-101.51421085	-0.02147550
-101.48087753	-0.03169068
-101.44754422	-0.03890777
-101.41421091	-0.03966802
-101.38087759	-0.03803106
-101.34754428	-0.03266307
-101.31421097	-0.02574031
-101.28087766	-0.01654012
-101.24754434	-0.00683000
-101.21421103	0.00479776
-101.18087772	0.01828292
-101.14754440	0.03003062
-101.11421109	0.04204246
-101.08087778	0.05141442
-101.04754447	0.05846884
-101.01421115	0.05997464
-100.98087784	0.05780849
-100.94754453	0.05171707
-100.91421121	0.04214490
-100.88087790	0.02945014
-100.84754459	0.01601908
-100.81421128	-0.00048681
-100.78087796	-0.01891620
-100.74754465	-0.03856228
-100.71421134	-0.05934763
-100.68087802	-0.07696518
-100.64754471	-0.09229070
-100.61421140	-0.10044754
-100.58087809	-0.09998117
-100.54754477	-0.09272446
-100.51421146	-0.07642224
-100.48087815	-0.05647666
-100.44754483	-0.03476894
-100.41421152	-0.01366260
-100.38087821	0.00695301
-100.34754490	0.02287679
-100.31421158	0.03863956
-100.28087827	0.05065945
-100.24754496	0.06146305
-100.21421164	0.06731186
-100.18087833	0.07449742
-100.14754502	0.07559082
-100.11421171	0.07431180
-100.08087839	0.06800225
-100.04754508	0.05973935
-100.01421177	0.04856812
-99.98087845	0.03750102
-99.94754514	0.02498635
-99.91421183	0.01575001
-99.88087852	0.00570190
-99.84754520	-0.00104244
-99.81421189	-0.00737492
-99.78087858	-0.01260922
-99.74754526	-0.01821618
-99.71421195	-0.02304256
-99.68087864	-0.02711068
-99.64754533	-0.02954723
-99.61421201	-0.03114969
-99.58087870	-0.03454263
-99.54754539	-0.03529226
-99.51421207	-0.03784189
-99.48087876	-0.04169717
-99.44754545	-0.04536547
-99.41421214	-0.04860358
-99.38087882	-0.04980220
-99.34754551	-0.04934684
-99.31421220	-0.04702813
-99.28087888	-0.03910467
-99.24754557	-0.02976718
-99.21421226	-0.02000732
-99.18087895	-0.01069967
-99.14754563	-0.00114077
-99.11421232	0.00505381
-99.08087901	0.00845006
-99.04754569	0.00844743
-99.01421238	0.00663114
-98.98087907	0.00286140
-98.94754576	-0.00107821
-98.91421244	-0.00507505
-98.88087913	-0.00925129
-98.84754582	-0.01135791
-98.81421250	-0.01397119
-98.78087919	-0.01593658
-98.74754588	-0.01544694
-98.71421257	-0.01390471
-98.68087925	-0.01033438
-98.64754594	-0.00721571
-98.61421263	-0.00311658
-98.58087931	0.00127987
-98.54754600	0.00588174
-98.51421269	0.00852826
-98.48087938	0.00919869
-98.44754606	0.01123062
-98.41421275	0.01129273
-98.38087944	0.00935778
-98.34754612	0.00652909
-98.31421281	0.00166010
-98.28087950	-0.00412928
-98.24754619	-0.01139544
-98.21421287	-0.01881109
-98.18087956	-0.02480351
-98.14754625	-0.03075452
-98.11421293	-0.03465083
-98.08087962	-0.03526230
-98.04754631	-0.03364219
-98.01421300	-0.02887691
-97.98087968	-0.02299726
-97.94754637	-0.01675861
-97.91421306	-0.00754527
