# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T17:01:43
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.20398024
-132.04752543	0.26180145
-132.01419211	0.30266634
-131.98085880	0.31730486
-131.94752549	0.30586700
-131.91419217	0.27075777
-131.88085886	0.21285983
-131.84752555	0.14254574
-131.81419224	0.06606036
-131.78085892	-0.00841621
-131.74752561	-0.07139007
-131.71419230	-0.11625721
-131.68085898	-0.14239343
-131.64752567	-0.15279986
-131.61419236	-0.15211817
-131.58085905	-0.14274584
-131.54752573	-0.13254412
-131.51419242	-0.12861133
-131.48085911	-0.13057676
-131.44752579	-0.13972939
-131.41419248	-0.15488420
-131.38085917	-0.16989232
-131.34752586	-0.18323182
-131.31419254	-0.18544607
-131.28085923	-0.17622697
-131.24752592	-0.15429368
-131.21419260	-0.11743511
-131.18085929	-0.07065844
-131.14752598	-0.01520176
-131.11419267	0.04304444
-131.08085935	0.10190461
-131.04752604	0.15752486
-131.01419273	0.20783183
-130.98085941	0.24591889
-130.94752610	0.27040144
-130.91419279	0.27569270
-130.88085948	0.25731788
-130.84752616	0.21638657
-130.81419285	0.15468071
-130.78085954	0.07632551
-130.74752622	-0.01048149
-130.71419291	-0.09613277
-130.68085960	-0.17147598
-130.64752629	-0.23155593
-130.61419297	-0.27066059
-130.58085966	-0.28424516
-130.54752635	-0.27461886
-130.51419303	-0.23906050
-130.48085972	-0.18202848
-130.44752641	-0.10568084
-130.41419310	-0.01489939
-130.38085978	0.08572221
-130.34752647	0.18601367
-130.31419316	0.27707030
-130.28085984	0.34854242
-130.24752653	0.38915001
-130.21419322	0.39800868
-130.18085991	0.37142013
-130.14752659	0.31405891
-130.11419328	0.23451755
-130.08085997	0.14258320
-130.04752665	0.04669766
-130.01419334	-0.04230845
-129.98086003	-0.12079153
-129.94752672	-0.18628456
-129.91419340	-0.23476339
-129.88086009	-0.27082870
-129.84752678	-0.29230919
-129.81419346	-0.30052424
-129.78086015	-0.29914315
-129.74752684	-0.28664996
-129.71419353	-0.26438939
-129.68086021	-0.23234480
-129.64752690	-0.19177922
-129.61419359	-0.14059453
-129.58086027	-0.08395937
-129.54752696	-0.02204971
-129.51419365	0.04074604
-129.48086034	0.09889072
-129.44752702	0.14887282
-129.41419371	0.18709034
-129.38086040	0.21189134
-129.34752708	0.22310176
-129.31419377	0.22200089
-129.28086046	0.20600830
-129.24752715	0.17855431
-129.21419383	0.14098409
-129.18086052	0.09781787
-129.14752721	0.05111609
-129.11419389	0.00756434
-129.08086058	-0.03072211
-129.04752727	-0.05848875
-129.01419396	-0.07417635
-128.98086064	-0.08184682
-128.94752733	-0.08530627
-128.91419402	-0.08677501
-128.88086070	-0.08899665
-128.84752739	-0.09362247
-128.81419408	-0.09883364
-128.78086077	-0.10353189
-128.74752745	-0.10315217
-128.71419414	-0.09515177
-128.68086083	-0.07807328
-128.64752751	-0.05160537
-128.61419420	-0.01771208
-128.58086089	0.02165854
-128.54752758	0.05983880
-128.51419426	0.09824363
-128.48086095	0.13228188
-128.44752764	0.16128210
-128.41419432	0.18143529
-128.38086101	0.19114146
-128.34752770	0.18987269
-128.31419439	0.17338338
-128.28086107	0.14512120
-128.24752776	0.10479028
-128.21419445	0.05693842
-128.18086113	0.00703478
-128.14752782	-0.04244774
-128.11419451	-0.08584047
-128.08086120	-0.12008486
-128.04752788	-0.14335569
-128.01419457	-0.15436775
-127.98086126	-0.15344645
-127.94752794	-0.14570202
-127.91419463	-0.13022798
-127.88086132	-0.11086930
-127.84752801	-0.08686028
-127.81419469	-0.06276039
-127.78086138	-0.03720649
-127.74752807	-0.01441402
-127.71419475	0.00644546
-127.68086144	0.02182186
-127.64752813	0.03379772
-127.61419482	0.04208475
-127.58086150	0.04806664
-127.54752819	0.05467948
-127.51419488	0.05959250
-127.48086156	0.06322693
-127.44752825	0.06736261
-127.41419494	0.06991620
-127.38086163	0.06806046
-127.34752831	0.06219088
-127.31419500	0.05008344
-127.28086169	0.03283773
-127.24752837	0.01014037
-127.21419506	-0.01530928
-127.18086175	-0.04393002
-127.14752844	-0.07165257
-127.11419512	-0.09442680
-127.08086181	-0.11103559
-127.04752850	-0.11879987
-127.01419518	-0.11456325
-126.98086187	-0.09953906
-126.94752856	-0.07413072
-126.91419525	-0.03843820
-126.88086193	0.00295237
-126.84752862	0.05117659
-126.81419531	0.10051279
-126.78086199	0.15001890
-126.74752868	0.19303769
-126.71419537	0.22298978
-126.68086206	0.24000092
-126.64752874	0.23724183
-126.61419543	0.21752649
-126.58086212	0.18155715
-126.54752880	0.13379606
-126.51419549	0.08078766
-126.48086218	0.02547456
-126.44752887	-0.02597298
-126.41419555	-0.07088503
-126.38086224	-0.10588216
-126.34752893	-0.13219375
-126.31419561	-0.14599959
-126.28086230	-0.14864996
-126.24752899	-0.14100353
-126.21419568	-0.12305731
-126.18086236	-0.10075289
-126.14752905	-0.07702458
-126.11419574	-0.05815839
-126.08086242	-0.04385514
-126.04752911	-0.03395325
-126.01419580	-0.02863398
-125.98086249	-0.02181154
-125.94752917	-0.01416926
-125.91419586	-0.00265725
-125.88086255	0.00905193
-125.84752923	0.01998861
-125.81419592	0.02527757
-125.78086261	0.02319091
-125.74752930	0.01448614
-125.71419598	-0.00027614
-125.68086267	-0.01547295
-125.64752936	-0.03081973
-125.61419604	-0.04136389
-125.58086273	-0.04706778
-125.54752942	-0.04873612
-125.51419610	-0.04659929
-125.48086279	-0.03933270
-125.44752948	-0.02750860
-125.41419617	-0.01225129
-125.38086285	0.00900420
-125.34752954	0.03567322
-125.31419623	0.06234042
-125.28086291	0.08891936
-125.24752960	0.11372590
-125.21419629	0.13215951
-125.18086298	0.14147982
-125.14752966	0.14206250
-125.11419635	0.13319318
-125.08086304	0.11475823
-125.04752972	0.08952073
-125.01419641	0.05796350
-124.98086310	0.02334455
-124.94752979	-0.01098814
-124.91419647	-0.04312199
-124.88086316	-0.06995893
-124.84752985	-0.08800551
-124.81419653	-0.09628874
-124.78086322	-0.09567814
-124.74752991	-0.08657622
-124.71419660	-0.07211638
-124.68086328	-0.05405879
-124.64752997	-0.03626797
-124.61419666	-0.01811339
-124.58086334	-0.00509840
-124.54753003	0.00666496
-124.51419672	0.01501565
-124.48086341	0.01662240
-124.44753009	0.01334326
-124.41419678	0.00721641
-124.38086347	-0.00572031
-124.34753015	-0.02029596
-124.31419684	-0.03613607
-124.28086353	-0.04929630
-124.24753022	-0.05882684
-124.21419690	-0.06181561
-124.18086359	-0.05909392
-124.14753028	-0.05044035
-124.11419696	-0.03504880
-124.08086365	-0.01437697
-124.04753034	0.00829170
-124.01419703	0.02961643
-123.98086371	0.04937981
-123.94753040	0.06141888
-123.91419709	0.06567205
-123.88086377	0.06099211
-123.84753046	0.04987971
-123.81419715	0.03110527
-123.78086384	0.01159405
-123.74753052	-0.00888630
-123.71419721	-0.02576017
-123.68086390	-0.03768906
-123.64753058	-0.04450083
-123.61419727	-0.04747305
-123.58086396	-0.04686692
-123.54753065	-0.04156121
-123.51419733	-0.03159909
-123.48086402	-0.01833249
-123.44753071	-0.00138266
-123.41419739	0.01828944
-123.38086408	0.04110787
-123.34753077	0.06174071
-123.31419746	0.07929673
-123.28086414	0.09270254
-123.24753083	0.09895866
-123.21419752	0.09724392
-123.18086420	0.08819709
-123.14753089	0.07344752
-123.11419758	0.05418652
-123.08086427	0.03239728
-123.04753095	0.00790946
-123.01419764	-0.01494369
-122.98086433	-0.03435424
-122.94753101	-0.05168273
-122.91419770	-0.06394128
-122.88086439	-0.06850516
-122.84753108	-0.06805169
-122.81419776	-0.05903606
-122.78086445	-0.04478357
-122.74753114	-0.02703221
-122.71419782	-0.00759340
-122.68086451	0.01255712
-122.64753120	0.02870344
-122.61419789	0.04042733
-122.58086457	0.04913376
-122.54753126	0.05202265
-122.51419795	0.05058893
-122.48086463	0.04440489
-122.44753132	0.03408133
-122.41419801	0.02005083
-122.38086470	0.00467142
-122.34753138	-0.01158908
-122.31419807	-0.02487167
-122.28086476	-0.03723007
-122.24753144	-0.04794034
-122.21419813	-0.05630891
-122.18086482	-0.06235587
-122.14753151	-0.06631185
-122.11419819	-0.07098248
-122.08086488	-0.07221984
-122.04753157	-0.07157464
-122.01419825	-0.06892557
-121.98086494	-0.06364402
-121.94753163	-0.05562421
-121.91419832	-0.04691265
-121.88086500	-0.03673346
-121.84753169	-0.02531909
-121.81419838	-0.01339480
-121.78086506	0.00050003
-121.74753175	0.01913693
-121.71419844	0.04001307
-121.68086513	0.06551252
-121.64753181	0.09218065
-121.61419850	0.11846348
-121.58086519	0.13797904
-121.54753187	0.15107887
-121.51419856	0.15175332
-121.48086525	0.13911659
-121.44753194	0.11442933
-121.41419862	0.07906223
-121.38086531	0.03477487
-121.34753200	-0.01111213
-121.31419868	-0.05486793
-121.28086537	-0.09212205
-121.24753206	-0.11482378
-121.21419875	-0.12317844
-121.18086543	-0.11297185
-121.14753212	-0.08777961
-121.11419881	-0.04987993
-121.08086549	-0.00171664
-121.04753218	0.04741516
-121.01419887	0.09103957
-120.98086556	0.12381582
-120.94753224	0.14125514
-120.91419893	0.14094465
-120.88086562	0.12364406
-120.84753230	0.08858611
-120.81419899	0.04083932
-120.78086568	-0.01163997
-120.74753237	-0.06558932
-120.71419905	-0.11152081
-120.68086574	-0.14755628
-120.64753243	-0.16886361
-120.61419911	-0.17281256
-120.58086580	-0.16455430
-120.54753249	-0.14546316
-120.51419918	-0.11743290
-120.48086586	-0.08776260
-120.44753255	-0.05822280
-120.41419924	-0.03223837
-120.38086592	-0.01051039
-120.34753261	0.00586894
-120.31419930	0.01978608
-120.28086599	0.03089235
-120.24753267	0.04099850
-120.21419936	0.04954452
-120.18086605	0.05711302
-120.14753273	0.06377164
-120.11419942	0.06862463
-120.08086611	0.07299494
-120.04753280	0.07449464
-120.01419948	0.07496445
-119.98086617	0.07366455
-119.94753286	0.07342375
-119.91419954	0.07367357
-119.88086623	0.07379818
-119.84753292	0.07599716
-119.81419961	0.07592319
-119.78086629	0.07337626
-119.74753298	0.06579836
-119.71419967	0.05548344
-119.68086635	0.04063894
-119.64753304	0.02144656
-119.61419973	-0.00007408
-119.58086642	-0.02388677
-119.54753310	-0.04549970
-119.51419979	-0.06599956
-119.48086648	-0.08163883
-119.44753316	-0.09017404
-119.41419985	-0.09009078
-119.38086654	-0.08336382
-119.34753323	-0.06960186
-119.31419991	-0.04759148
-119.28086660	-0.02333946
-119.24753329	0.00309204
-119.21419997	0.02901977
-119.18086666	0.05318296
-119.14753335	0.07247420
-119.11420004	0.08507588
-119.08086672	0.09042674
-119.04753341	0.08501379
-119.01420010	0.07269561
-118.98086678	0.05336389
-118.94753347	0.02839570
-118.91420016	0.00137110
-118.88086685	-0.02156590
-118.84753353	-0.04044533
-118.81420022	-0.05545218
-118.78086691	-0.06651235
-118.74753359	-0.07214101
-118.71420028	-0.07751619
-118.68086697	-0.08176066
-118.64753366	-0.08502758
-118.61420034	-0.08650924
-118.58086703	-0.08690117
-118.54753372	-0.08359557
-118.51420040	-0.07460662
-118.48086709	-0.06215024
-118.44753378	-0.04311492
-118.41420047	-0.01648392
-118.38086715	0.01141612
-118.34753384	0.04222716
-118.31420053	0.07452166
-118.28086721	0.10351322
-118.24753390	0.12746827
-118.21420059	0.14290204
-118.18086728	0.14847964
-118.14753396	0.14282367
-118.11420065	0.12537690
-118.08086734	0.09748137
-118.04753402	0.06293708
-118.01420071	0.02365854
-117.98086740	-0.01399859
-117.94753409	-0.04781010
-117.91420077	-0.07646685
-117.88086746	-0.09871266
-117.84753415	-0.11239784
-117.81420083	-0.11809183
-117.78086752	-0.11664212
-117.74753421	-0.10710665
-117.71420090	-0.09300149
-117.68086758	-0.07052093
-117.64753427	-0.04676071
-117.61420096	-0.01946622
-117.58086764	0.00837720
-117.54753433	0.03675602
-117.51420102	0.06220784
-117.48086771	0.08380743
-117.44753439	0.09914151
-117.41420108	0.10991656
-117.38086777	0.11402820
-117.34753445	0.11043770
-117.31420114	0.09949577
-117.28086783	0.08174462
-117.24753452	0.05920707
-117.21420120	0.03359277
-117.18086789	0.00462660
-117.14753458	-0.02143664
-117.11420126	-0.04733665
-117.08086795	-0.06874719
-117.04753464	-0.08658181
-117.01420133	-0.09909974
-116.98086801	-0.10574241
-116.94753470	-0.10945987
-116.91420139	-0.10867022
-116.88086807	-0.10485542
-116.84753476	-0.09832401
-116.81420145	-0.08843825
-116.78086814	-0.07735305
-116.74753482	-0.06472231
-116.71420151	-0.05002249
-116.68086820	-0.03482324
-116.64753488	-0.01758941
-116.61420157	0.00124307
-116.58086826	0.01801503
-116.54753495	0.03461400
-116.51420163	0.04772715
-116.48086832	0.05516902
-116.44753501	0.05576857
-116.41420169	0.05006253
-116.38086838	0.03940867
-116.34753507	0.02783043
-116.31420176	0.01683521
-116.28086844	0.00687229
-116.24753513	0.00345862
-116.21420182	0.00556330
-116.18086850	0.01055005
-116.14753519	0.01951134
-116.11420188	0.02951865
-116.08086857	0.03764074
-116.04753525	0.04518539
-116.01420194	0.04797471
-115.98086863	0.04704424
-115.94753531	0.04055329
-115.91420200	0.03002606
-115.88086869	0.01691938
-115.84753538	0.00166508
-115.81420206	-0.01288111
-115.78086875	-0.02458171
-115.74753544	-0.03205336
-115.71420212	-0.03503889
-115.68086881	-0.03516215
-115.64753550	-0.03228278
-115.61420219	-0.02643528
-115.58086887	-0.01961052
-115.54753556	-0.01467109
-115.51420225	-0.01002887
-115.48086893	-0.00595055
-115.44753562	-0.00431175
-115.41420231	-0.00398182
-115.38086900	-0.00769856
-115.34753568	-0.01223590
-115.31420237	-0.02029614
-115.28086906	-0.02774751
-115.24753574	-0.03590049
-115.21420243	-0.04500449
-115.18086912	-0.05007801
-115.14753581	-0.05394331
-115.11420249	-0.05555220
-115.08086918	-0.05141956
-115.04753587	-0.04704811
-115.01420255	-0.03910635
-114.98086924	-0.02733335
-114.94753593	-0.01468682
-114.91420262	-0.00021713
-114.88086930	0.01611901
-114.84753599	0.03484442
-114.81420268	0.05259935
-114.78086936	0.06711727
-114.74753605	0.07911197
-114.71420274	0.08811370
-114.68086943	0.09233083
-114.64753611	0.09216405
-114.61420280	0.08799358
-114.58086949	0.07928741
-114.54753617	0.06815001
-114.51420286	0.05525724
-114.48086955	0.04399378
-114.44753624	0.03327077
-114.41420292	0.02631993
-114.38086961	0.02214105
-114.34753630	0.02116148
-114.31420298	0.02413361
-114.28086967	0.02804792
-114.24753636	0.02907089
-114.21420305	0.02938220
-114.18086973	0.02685115
-114.14753642	0.02418083
-114.11420311	0.01807504
-114.08086979	0.01104876
-114.04753648	0.00454186
-114.01420317	-0.00046064
-113.98086986	-0.00110591
-113.94753654	-0.00190713
-113.91420323	0.00036838
-113.88086992	0.00360053
-113.84753660	0.00616925
-113.81420329	0.00765288
-113.78086998	0.00769559
-113.74753667	0.00296013
-113.71420335	-0.00548861
-113.68087004	-0.01587794
-113.64753673	-0.02979676
-113.61420341	-0.04511034
-113.58087010	-0.06137327
-113.54753679	-0.07402293
-113.51420348	-0.08070734
-113.48087016	-0.08100523
-113.44753685	-0.07230111
-113.41420354	-0.05519291
-113.38087022	-0.02951139
-113.34753691	0.00037415
-113.31420360	0.03100496
-113.28087029	0.05604979
-113.24753697	0.07512264
-113.21420366	0.08399547
-113.18087035	0.07903846
-113.14753703	0.06235167
-113.11420372	0.03595042
-113.08087041	0.00409817
-113.04753710	-0.03084443
-113.01420378	-0.05999299
-112.98087047	-0.08343326
-112.94753716	-0.09744100
-112.91420384	-0.09864859
-112.88087053	-0.09032555
-112.84753722	-0.07284023
-112.81420391	-0.04914059
-112.78087059	-0.02276208
-112.74753728	0.00326857
-112.71420397	0.02762198
-112.68087065	0.04691127
-112.64753734	0.06111619
-112.61420403	0.06926648
-112.58087072	0.07184549
-112.54753740	0.06695454
-112.51420409	0.05846815
-112.48087078	0.04682455
-112.44753746	0.03352848
-112.41420415	0.01945677
-112.38087084	0.00658171
-112.34753753	-0.00319162
-112.31420421	-0.01213831
-112.28087090	-0.01803254
-112.24753759	-0.02333969
-112.21420427	-0.02630555
-112.18087096	-0.02613063
-112.14753765	-0.02487781
-112.11420434	-0.02022030
-112.08087102	-0.01396199
-112.04753771	-0.00352351
-112.01420440	0.00760420
-111.98087108	0.02032906
-111.94753777	0.03217740
-111.91420446	0.03921059
-111.88087115	0.04337568
-111.84753783	0.04351345
-111.81420452	0.03591904
-111.78087121	0.02457286
-111.74753789	0.01279618
-111.71420458	-0.00010814
-111.68087127	-0.01199832
-111.64753796	-0.02425026
-111.61420464	-0.03249831
-111.58087133	-0.04188413
-111.54753802	-0.04822360
-111.51420470	-0.05414680
-111.48087139	-0.05716819
-111.44753808	-0.05953000
-111.41420477	-0.06040432
-111.38087145	-0.05905940
-111.34753814	-0.05701073
-111.31420483	-0.05353108
-111.28087151	-0.05079796
-111.24753820	-0.04499257
-111.21420489	-0.03755550
-111.18087158	-0.02710622
-111.14753826	-0.01360051
-111.11420495	0.00259493
-111.08087164	0.02357001
-111.04753832	0.04592006
-111.01420501	0.06717625
-110.98087170	0.08745232
-110.94753839	0.10348414
-110.91420507	0.11359901
-110.88087176	0.11551219
-110.84753845	0.11104290
-110.81420513	0.10072673
-110.78087182	0.08578195
-110.74753851	0.06852344
-110.71420520	0.04759744
-110.68087188	0.02444619
-110.64753857	0.00046028
-110.61420526	-0.02114634
-110.58087194	-0.03972578
-110.54753863	-0.05401659
-110.51420532	-0.06295506
-110.48087201	-0.06598798
-110.44753869	-0.06181021
-110.41420538	-0.05339702
-110.38087207	-0.03937619
-110.34753875	-0.02325063
-110.31420544	-0.00538194
-110.28087213	0.01367154
-110.24753882	0.02772053
-110.21420550	0.03716383
-110.18087219	0.03807148
-110.14753888	0.03235809
-110.11420556	0.01904592
-110.08087225	0.00229288
-110.04753894	-0.01647547
-110.01420563	-0.03593610
-109.98087231	-0.05177645
-109.94753900	-0.06530756
-109.91420569	-0.07362445
-109.88087237	-0.07453086
-109.84753906	-0.07256698
-109.81420575	-0.06360692
-109.78087244	-0.05103183
-109.74753912	-0.03721455
-109.71420581	-0.02179238
-109.68087250	-0.00942386
-109.64753918	-0.00008827
-109.61420587	0.00362301
-109.58087256	0.00393578
-109.54753925	0.00033286
-109.51420593	-0.00701464
-109.48087262	-0.01475269
-109.44753931	-0.02213791
-109.41420599	-0.02572570
-109.38087268	-0.02636872
-109.34753937	-0.02369892
-109.31420606	-0.01415949
-109.28087274	-0.00007155
-109.24753943	0.01979800
-109.21420612	0.04334245
-109.18087280	0.06688793
-109.14753949	0.08993884
-109.11420618	0.10795068
-109.08087287	0.12175415
-109.04753955	0.12787263
-109.01420624	0.12599998
-108.98087293	0.11751308
-108.94753961	0.09928417
-108.91420630	0.07501976
-108.88087299	0.04676345
-108.84753968	0.01465187
-108.81420636	-0.01537744
-108.78087305	-0.04283595
-108.74753974	-0.06344524
-108.71420642	-0.07546788
-108.68087311	-0.07850584
-108.64753980	-0.07354155
-108.61420649	-0.06048550
-108.58087317	-0.04192985
-108.54753986	-0.02293006
-108.51420655	-0.00086829
-108.48087323	0.02144389
-108.44753992	0.04123509
-108.41420661	0.05763441
-108.38087330	0.07222341
-108.34753998	0.08087401
-108.31420667	0.08429324
-108.28087336	0.08272061
-108.24754004	0.07431518
-108.21420673	0.06299005
-108.18087342	0.04752878
-108.14754011	0.03224426
-108.11420679	0.01711285
-108.08087348	0.00561094
-108.04754017	-0.00277647
-108.01420685	-0.00871030
-107.98087354	-0.01089773
-107.94754023	-0.01136887
-107.91420691	-0.01041717
-107.88087360	-0.01209448
-107.84754029	-0.01404749
-107.81420698	-0.01769952
-107.78087366	-0.02155966
-107.74754035	-0.02545762
-107.71420704	-0.02968231
-107.68087372	-0.03224626
-107.64754041	-0.03589794
-107.61420710	-0.03835356
-107.58087379	-0.03962999
-107.54754047	-0.04191777
-107.51420716	-0.04264136
-107.48087385	-0.04233602
-107.44754053	-0.03894153
-107.41420722	-0.03471615
-107.38087391	-0.02819122
-107.34754060	-0.02295867
-107.31420728	-0.01768870
-107.28087397	-0.01397604
-107.24754066	-0.01191638
-107.21420734	-0.00793986
-107.18087403	-0.00469880
-107.14754072	-0.00183678
-107.11420741	0.00153217
-107.08087409	0.00484429
-107.04754078	0.00798332
-107.01420747	0.00993669
-106.98087415	0.01181111
-106.94754084	0.01270756
-106.91420753	0.01291233
-106.88087422	0.01018538
-106.84754090	0.00452197
-106.81420759	-0.00315428
-106.78087428	-0.01493527
-106.74754096	-0.02665646
-106.71420765	-0.03811720
-106.68087434	-0.04775354
-106.64754103	-0.05573934
-106.61420771	-0.05898168
-106.58087440	-0.05803112
-106.54754109	-0.05648159
-106.51420777	-0.05279913
-106.48087446	-0.04790769
-106.44754115	-0.04382620
-106.41420784	-0.04219212
-106.38087452	-0.04084453
-106.34754121	-0.04032045
-106.31420790	-0.04077705
-106.28087458	-0.04110805
-106.24754127	-0.04061540
-106.21420796	-0.03713050
-106.18087465	-0.03081429
-106.14754133	-0.01947551
-106.11420802	-0.00774933
-106.08087471	0.00550068
-106.04754139	0.01653375
-106.01420808	0.02463604
-105.98087477	0.02638703
-105.94754146	0.02280669
-105.91420814	0.01421448
-105.88087483	0.00027649
-105.84754152	-0.01706364
-105.81420820	-0.03481722
-105.78087489	-0.05256192
-105.74754158	-0.06536212
-105.71420827	-0.07163023
-105.68087495	-0.07193744
-105.64754164	-0.06208499
-105.61420833	-0.04518958
-105.58087501	-0.02049807
-105.54754170	0.00750178
-105.51420839	0.03786371
-105.48087508	0.06822986
-105.44754176	0.09445604
-105.41420845	0.11539317
-105.38087514	0.12974000
-105.34754182	0.13754210
-105.31420851	0.13831259
-105.28087520	0.13266890
-105.24754189	0.12000204
-105.21420857	0.10228655
-105.18087526	0.07980132
-105.14754195	0.05449582
-105.11420863	0.03047252
-105.08087532	0.00406612
-105.04754201	-0.01681541
-105.01420870	-0.03058544
-104.98087538	-0.04031062
-104.94754207	-0.04498834
-104.91420876	-0.04498753
-104.88087544	-0.04242352
-104.84754213	-0.04082590
-104.81420882	-0.03693932
-104.78087551	-0.03297234
-104.74754219	-0.03001744
-104.71420888	-0.02711518
-104.68087557	-0.02308099
-104.64754225	-0.02135146
-104.61420894	-0.01887926
-104.58087563	-0.01758360
-104.54754232	-0.01552835
-104.51420900	-0.01297394
-104.48087569	-0.00897288
-104.44754238	-0.00324197
-104.41420906	0.00511660
-104.38087575	0.01334173
-104.34754244	0.02130813
-104.31420913	0.02765366
-104.28087581	0.03208329
-104.24754250	0.03323406
-104.21420919	0.02897797
-104.18087587	0.02115883
-104.14754256	0.01215702
-104.11420925	-0.00041982
-104.08087594	-0.01304058
-104.04754262	-0.02535267
-104.01420931	-0.03479204
-103.98087600	-0.04043466
-103.94754268	-0.04211769
-103.91420937	-0.03669267
-103.88087606	-0.02933599
-103.84754275	-0.01848850
-103.81420943	-0.00534814
-103.78087612	0.00597261
-103.74754281	0.01682979
-103.71420949	0.02678218
-103.68087618	0.03471138
-103.64754287	0.03989870
-103.61420956	0.04399855
-103.58087624	0.04706192
-103.54754293	0.04786662
-103.51420962	0.04535968
-103.48087630	0.04055194
-103.44754299	0.03485314
-103.41420968	0.02810909
-103.38087637	0.01747987
-103.34754305	0.00613883
-103.31420974	-0.00608405
-103.28087643	-0.01887149
-103.24754311	-0.03362997
-103.21420980	-0.04860242
-103.18087649	-0.06154770
-103.14754318	-0.06995108
-103.11420986	-0.07475739
-103.08087655	-0.07403548
-103.04754324	-0.06634469
-103.01420992	-0.05384854
-102.98087661	-0.03885462
-102.94754330	-0.02050213
-102.91420999	-0.00184689
-102.88087667	0.01646888
-102.84754336	0.03394306
-102.81421005	0.05117326
-102.78087673	0.06654338
-102.74754342	0.07779276
-102.71421011	0.08654936
-102.68087680	0.09084755
-102.64754348	0.08847268
-102.61421017	0.07877961
-102.58087686	0.06320832
-102.54754354	0.04147482
-102.51421023	0.01875210
-102.48087692	-0.00484303
-102.44754361	-0.02806200
-102.41421029	-0.04850250
-102.38087698	-0.06591406
-102.34754367	-0.07689918
-102.31421035	-0.08379593
-102.28087704	-0.08578392
-102.24754373	-0.08010174
-102.21421042	-0.06685998
-102.18087710	-0.04820735
-102.14754379	-0.02422105
-102.11421048	0.00100296
-102.08087716	0.02774493
-102.04754385	0.05230824
-102.01421054	0.07449338
-101.98087723	0.09259622
-101.94754391	0.10562471
-101.91421060	0.11493106
-101.88087729	0.12070552
-101.84754397	0.12042413
-101.81421066	0.11368434
-101.78087735	0.10329654
-101.74754404	0.09042929
-101.71421072	0.07185377
-101.68087741	0.05134308
-101.64754410	0.03068926
-101.61421078	0.00923057
-101.58087747	-0.00960212
-101.54754416	-0.02564556
-101.51421085	-0.03850492
-101.48087753	-0.04796216
-101.44754422	-0.05158734
-101.41421091	-0.05019811
-101.38087759	-0.04572520
-101.34754428	-0.03781689
-101.31421097	-0.02718300
-101.28087766	-0.01558986
-101.24754434	-0.00358102
-101.21421103	0.01050687
-101.18087772	0.02493880
-101.14754440	0.03694693
-101.11421109	0.04820069
-101.08087778	0.05581079
-101.04754447	0.05968993
-101.01421115	0.05784491
-100.98087784	0.05138414
-100.94754453	0.04295223
-100.91421121	0.03015993
-100.88087790	0.01519779
-100.84754459	-0.00118102
-100.81421128	-0.01879807
-100.78087796	-0.03880090
-100.74754465	-0.05854965
-100.71421134	-0.07792132
-100.68087802	-0.09295407
-100.64754471	-0.10251865
-100.61421140	-0.10335339
-100.58087809	-0.09858160
-100.54754477	-0.08466048
-100.51421146	-0.06631651
-100.48087815	-0.04591480
-100.44754483	-0.02448883
-100.41421152	-0.00573214
-100.38087821	0.01262570
-100.34754490	0.02874309
-100.31421158	0.04164556
-100.28087827	0.05398044
-100.24754496	0.06411198
-100.21421164	0.07141035
-100.18087833	0.07583281
-100.14754502	0.07632230
-100.11421171	0.07243077
-100.08087839	0.06639479
-100.04754508	0.05572231
-100.01421177	0.04457179
-99.98087845	0.03289335
-99.94754514	0.02035745
-99.91421183	0.01086225
-99.88087852	0.00101515
-99.84754520	-0.00612694
-99.81421189	-0.01315367
-99.78087858	-0.01904924
-99.74754526	-0.02422015
-99.71421195	-0.02919636
-99.68087864	-0.03457306
-99.64754533	-0.03602966
-99.61421201	-0.03732771
-99.58087870	-0.03864093
-99.54754539	-0.04008884
-99.51421207	-0.04026918
-99.48087876	-0.04274318
-99.44754545	-0.04482123
-99.41421214	-0.04643621
-99.38087882	-0.04405943
-99.34754551	-0.04138572
-99.31421220	-0.03520029
-99.28087888	-0.02694814
-99.24754557	-0.01698763
-99.21421226	-0.00718759
-99.18087895	0.00144972
-99.14754563	0.00698396
-99.11421232	0.01012589
-99.08087901	0.01094066
-99.04754569	0.00967000
-99.01421238	0.00565487
-98.98087907	0.00030475
-98.94754576	-0.00290557
-98.91421244	-0.00692786
-98.88087913	-0.01001684
-98.84754582	-0.01255717
-98.81421250	-0.01429825
-98.78087919	-0.01535931
-98.74754588	-0.01657658
-98.71421257	-0.01338794
-98.68087925	-0.01147516
-98.64754594	-0.00770338
-98.61421263	-0.00322869
-98.58087931	-0.00002174
-98.54754600	0.00429534
-98.51421269	0.00720280
-98.48087938	0.01065235
-98.44754606	0.01277034
-98.41421275	0.01183039
-98.38087944	0.01093075
-98.34754612	0.00876011
-98.31421281	0.00318223
-98.28087950	-0.00347262
-98.24754619	-0.01124005
-98.21421287	-0.01966711
-98.18087956	-0.02660521
-98.14754625	-0.03146389
-98.11421293	-0.03489994
-98.08087962	-0.03486228
-98.04754631	-0.03351117
-98.01421300	-0.02898375
-97.98087968	-0.02389631
-97.94754637	-0.01730567
