# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T17:08:45
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.98085880	0.31526159
-131.94752549	0.29050192
-131.91419217	0.24174792
-131.88085886	0.17726150
-131.84752555	0.10181617
-131.81419224	0.02466367
-131.78085892	-0.04434153
-131.74752561	-0.09896734
-131.71419230	-0.13483638
-131.68085898	-0.15339188
-131.64752567	-0.15798177
-131.61419236	-0.15203394
-131.58085905	-0.14061029
-131.54752573	-0.13298200
-131.51419242	-0.12771682
-131.48085911	-0.13118104
-131.44752579	-0.14199304
-131.41419248	-0.15674537
-131.38085917	-0.16916742
-131.34752586	-0.17791508
-131.31419254	-0.17583489
-131.28085923	-0.16137300
-131.24752592	-0.13257996
-131.21419260	-0.09224514
-131.18085929	-0.04147006
-131.14752598	0.01431615
-131.11419267	0.07529485
-131.08085935	0.13211989
-131.04752604	0.18455170
-131.01419273	0.22870922
-130.98085941	0.26136805
-130.94752610	0.27371695
-130.91419279	0.26683786
-130.88085948	0.23559690
-130.84752616	0.18226951
-130.81419285	0.11187524
-130.78085954	0.02828412
-130.74752622	-0.05895680
-130.71419291	-0.14062278
-130.68085960	-0.20798240
-130.64752629	-0.25760906
-130.61419297	-0.28257878
-130.58085966	-0.28447214
-130.54752635	-0.26180122
-130.51419303	-0.21499725
-130.48085972	-0.14678763
-130.44752641	-0.06077976
-130.41419310	0.03770885
-130.38085978	0.13976849
-130.34752647	0.23836405
-130.31419316	0.31977066
-130.28085984	0.37557658
-130.24752653	0.39867075
-130.21419322	0.38852561
-130.18085991	0.34573102
-130.14752659	0.27493386
-130.11419328	0.18633290
-130.08085997	0.09135367
-130.04752665	-0.00308359
-130.01419334	-0.08929087
-129.98086003	-0.16206893
-129.94752672	-0.21947166
-129.91419340	-0.26089452
-129.88086009	-0.28770648
-129.84752678	-0.30243691
-129.81419346	-0.30347824
-129.78086015	-0.29139610
-129.74752684	-0.27264822
-129.71419353	-0.24381360
-129.68086021	-0.20557684
-129.64752690	-0.15894862
-129.61419359	-0.10512796
-129.58086027	-0.04530212
-129.54752696	0.01640621
-129.51419365	0.07548333
-129.48086034	0.12892618
-129.44752702	0.17176828
-129.41419371	0.20301999
-129.38086040	0.21908890
-129.34752708	0.22302207
-129.31419377	0.21317088
-129.28086046	0.19037172
-129.24752715	0.15754583
-129.21419383	0.11719400
-129.18086052	0.07132907
-129.14752721	0.02541566
-129.11419389	-0.01553801
-129.08086058	-0.04650823
-129.04752727	-0.06902592
-129.01419396	-0.07999268
-128.98086064	-0.08473476
-128.94752733	-0.08570647
-128.91419402	-0.08750565
-128.88086070	-0.08967158
-128.84752739	-0.09498138
-128.81419408	-0.10090850
-128.78086077	-0.10327541
-128.74752745	-0.09819077
-128.71419414	-0.08437960
-128.68086083	-0.06233220
-128.64752751	-0.03083310
-128.61419420	0.00584383
-128.58086089	0.04502251
-128.54752758	0.08311554
-128.51419426	0.12050813
-128.48086095	0.15129368
-128.44752764	0.17518053
-128.41419432	0.18917877
-128.38086101	0.19107985
-128.34752770	0.18078733
-128.31419439	0.15813807
-128.28086107	0.12188267
-128.24752776	0.07705964
-128.21419445	0.02652186
-128.18086113	-0.02475058
-128.14752782	-0.07143043
-128.11419451	-0.11080200
-128.08086120	-0.13794033
-128.04752788	-0.15470882
-128.01419457	-0.15720716
-127.98086126	-0.15247502
-127.94752794	-0.13862145
-127.91419463	-0.11861552
-127.88086132	-0.09587198
-127.84752801	-0.07041187
-127.81419469	-0.04485093
-127.78086138	-0.02037298
-127.74752807	0.00092256
-127.71419475	0.01807614
-127.68086144	0.03065212
-127.64752813	0.04093591
-127.61419482	0.04678016
-127.58086150	0.05355365
-127.54752819	0.05797815
-127.51419488	0.06360360
-127.48086156	0.06617061
-127.44752825	0.06950261
-127.41419494	0.06923673
-127.38086163	0.06525672
-127.34752831	0.05668191
-127.31419500	0.04153198
-127.28086169	0.02182299
-127.24752837	-0.00389771
-127.21419506	-0.03174271
-127.18086175	-0.06048104
-127.14752844	-0.08568086
-127.11419512	-0.10605714
-127.08086181	-0.11817246
-127.04752850	-0.12035382
-127.01419518	-0.11128455
-126.98086187	-0.09016342
-126.94752856	-0.05854994
-126.91419525	-0.01842982
-126.88086193	0.02750815
-126.84752862	0.07765152
-126.81419531	0.12934902
-126.78086199	0.17724548
-126.74752868	0.21345307
-126.71419537	0.23655467
-126.68086206	0.24424420
-126.64752874	0.23089252
-126.61419543	0.20117124
-126.58086212	0.15744286
-126.54752880	0.10548600
-126.51419549	0.04796489
-126.48086218	-0.00716767
-126.44752887	-0.05545641
-126.41419555	-0.09746912
-126.38086224	-0.12770310
-126.34752893	-0.14732240
-126.31419561	-0.15504767
-126.28086230	-0.15033817
-126.24752899	-0.13542909
-126.21419568	-0.11484909
-126.18086236	-0.08884741
-126.14752905	-0.06567929
-126.11419574	-0.04604011
-126.08086242	-0.03376483
-126.04752911	-0.02706379
-126.01419580	-0.02068269
-125.98086249	-0.01500962
-125.94752917	-0.00596733
-125.91419586	0.00499823
-125.88086255	0.01492371
-125.84752923	0.02272009
-125.81419592	0.02364210
-125.78086261	0.01760256
-125.74752930	0.00576807
-125.71419598	-0.00793288
-125.68086267	-0.02395706
-125.64752936	-0.03629234
-125.61419604	-0.04406565
-125.58086273	-0.04612903
-125.54752942	-0.04673527
-125.51419610	-0.04096016
-125.48086279	-0.03111704
-125.44752948	-0.01893186
-125.41419617	-0.00079294
-125.38086285	0.02157590
-125.34752954	0.04658218
-125.31419623	0.07528029
-125.28086291	0.10124915
-125.24752960	0.12069553
-125.21419629	0.13517005
-125.18086298	0.14058750
-125.14752966	0.13546893
-125.11419635	0.11994260
-125.08086304	0.09928596
-125.04752972	0.07116066
-125.01419641	0.03940606
-124.98086310	0.00384780
-124.94752979	-0.02784634
-124.91419647	-0.05517350
-124.88086316	-0.07759860
-124.84752985	-0.09011116
-124.81419653	-0.09436209
-124.78086322	-0.09012623
-124.74752991	-0.07862766
-124.71419660	-0.06347017
-124.68086328	-0.04686480
-124.64752997	-0.02945532
-124.61419666	-0.01325250
-124.58086334	-0.00127136
-124.54753003	0.01017345
-124.51419672	0.01573070
-124.48086341	0.01526595
-124.44753009	0.01105936
-124.41419678	0.00010647
-124.38086347	-0.01380071
-124.34753015	-0.02844378
-124.31419684	-0.04323784
-124.28086353	-0.05367288
-124.24753022	-0.06111399
-124.21419690	-0.06055379
-124.18086359	-0.05529018
-124.14753028	-0.04456010
-124.11419696	-0.02537825
-124.08086365	-0.00440219
-124.04753034	0.01893896
-124.01419703	0.03945936
-123.98086371	0.05633883
-123.94753040	0.06518051
-123.91419709	0.06631987
-123.88086377	0.05739256
-123.84753046	0.04306096
-123.81419715	0.02460385
-123.78086384	0.00466379
-123.74753052	-0.01440067
-123.71419721	-0.02824686
-123.68086390	-0.03799279
-123.64753058	-0.04341103
-123.61419727	-0.04429855
-123.58086396	-0.04194037
-123.54753065	-0.03655328
-123.51419733	-0.02455516
-123.48086402	-0.00988407
-123.44753071	0.00922004
-123.41419739	0.02922101
-123.38086408	0.05024942
-123.34753077	0.06976256
-123.31419746	0.08419458
-123.28086414	0.09599302
-123.24753083	0.09771895
-123.21419752	0.09277343
-123.18086420	0.07941238
-123.14753089	0.06370949
-123.11419758	0.04107633
-123.08086427	0.01796974
-123.04753095	-0.00441621
-123.01419764	-0.02665120
-122.98086433	-0.04512130
-122.94753101	-0.05966038
-122.91419770	-0.06888742
-122.88086439	-0.07180739
-122.84753108	-0.06638768
-122.81419776	-0.05463531
-122.78086445	-0.03958259
-122.74753114	-0.01916138
-122.71419782	0.00056877
-122.68086451	0.01979651
-122.64753120	0.03611333
-122.61419789	0.04611255
-122.58086457	0.05337032
-122.54753126	0.05450516
-122.51419795	0.04939198
-122.48086463	0.04103667
-122.44753132	0.02819846
-122.41419801	0.01354037
-122.38086470	-0.00268739
-122.34753138	-0.01796359
-122.31419807	-0.03172104
-122.28086476	-0.04329955
-122.24753144	-0.05194341
-122.21419813	-0.06048057
-122.18086482	-0.06529372
-122.14753151	-0.06949721
-122.11419819	-0.07124637
-122.08086488	-0.07095713
-122.04753157	-0.06840792
-122.01419825	-0.06343355
-121.98086494	-0.05644633
-121.94753163	-0.04710765
-121.91419832	-0.03740454
-121.88086500	-0.02624630
-121.84753169	-0.01518659
-121.81419838	-0.00316356
-121.78086506	0.01234273
-121.74753175	0.03047436
-121.71419844	0.05293375
-121.68086513	0.07929721
-121.64753181	0.10573788
-121.61419850	0.12814951
-121.58086519	0.14455171
-121.54753187	0.15061501
-121.51419856	0.14434775
-121.48086525	0.12524387
-121.44753194	0.09540298
-121.41419862	0.05513989
-121.38086531	0.01097274
-121.34753200	-0.03448038
-121.31419868	-0.07526234
-121.28086537	-0.10480576
-121.24753206	-0.12107978
-121.21419875	-0.12040976
-121.18086543	-0.10123989
-121.14753212	-0.06924908
-121.11419881	-0.02575428
-121.08086549	0.02239443
-121.04753218	0.07078625
-121.01419887	0.11047613
-120.98086556	0.13595290
-120.94753224	0.14436539
-120.91419893	0.13426840
-120.88086562	0.10815607
-120.84753230	0.06596595
-120.81419899	0.01400107
-120.78086568	-0.03880446
-120.74753237	-0.08920136
-120.71419905	-0.13073460
-120.68086574	-0.15940118
-120.64753243	-0.17266257
-120.61419911	-0.16933588
-120.58086580	-0.15553402
-120.54753249	-0.13036184
-120.51419918	-0.10030653
-120.48086586	-0.07023768
-120.44753255	-0.04157697
-120.41419924	-0.01682153
-120.38086592	0.00264033
-120.34753261	0.01735097
-120.31419930	0.02968323
-120.28086599	0.04009564
-120.24753267	0.04792653
-120.21419936	0.05514008
-120.18086605	0.06307782
-120.14753273	0.06781227
-120.11419942	0.07226955
-120.08086611	0.07463247
-120.04753280	0.07584931
-120.01419948	0.07462272
-119.98086617	0.07394457
-119.94753286	0.07301418
-119.91419954	0.07343727
-119.88086623	0.07386056
-119.84753292	0.07538804
-119.81419961	0.07515958
-119.78086629	0.07026188
-119.74753298	0.06188002
-119.71419967	0.04740940
-119.68086635	0.03044074
-119.64753304	0.01015755
-119.61419973	-0.01113003
-119.58086642	-0.03512569
-119.54753310	-0.05618298
-119.51419979	-0.07306824
-119.48086648	-0.08693987
-119.44753316	-0.08998599
-119.41419985	-0.08670933
-119.38086654	-0.07553588
-119.34753323	-0.05641884
-119.31419991	-0.03441646
-119.28086660	-0.00724681
-119.24753329	0.01903970
-119.21419997	0.04419844
-119.18086666	0.06618546
-119.14753335	0.08143471
-119.11420004	0.08932213
-119.08086672	0.08836079
-119.04753341	0.07891039
-119.01420010	0.06201789
-118.98086678	0.03828905
-118.94753347	0.01259342
-118.91420016	-0.01234682
-118.88086685	-0.03345966
-118.84753353	-0.05084568
-118.81420022	-0.06268528
-118.78086691	-0.06948659
-118.74753359	-0.07371064
-118.71420028	-0.07732014
-118.68086697	-0.08084507
-118.64753366	-0.08413993
-118.61420034	-0.08635039
-118.58086703	-0.08382151
-118.54753372	-0.07782288
-118.51420040	-0.06595278
-118.48086709	-0.04906729
-118.44753378	-0.02630538
-118.41420047	0.00013973
-118.38086715	0.03068445
-118.34753384	0.06144748
-118.31420053	0.09129984
-118.28086721	0.11727773
-118.24753390	0.13757016
-118.21420059	0.14800162
-118.18086728	0.14827390
-118.14753396	0.13458133
-118.11420065	0.11112665
-118.08086734	0.07921111
-118.04753402	0.04210848
-118.01420071	0.00284531
-117.98086740	-0.03367872
-117.94753409	-0.06575669
-117.91420077	-0.09006345
-117.88086746	-0.10780871
-117.84753415	-0.11855926
-117.81420083	-0.11920293
-117.78086752	-0.11323090
-117.74753421	-0.10075048
-117.71420090	-0.08254293
-117.68086758	-0.05873812
-117.64753427	-0.03210682
-117.61420096	-0.00378849
-117.58086764	0.02443808
-117.54753433	0.05203035
-117.51420102	0.07630172
-117.48086771	0.09446057
-117.44753439	0.10758860
-117.41420108	0.11441485
-117.38086777	0.11327253
-117.34753445	0.10488202
-117.31420114	0.08877935
-117.28086783	0.06894213
-117.24753452	0.04392017
-117.21420120	0.01616960
-117.18086789	-0.01149127
-117.14753458	-0.03875797
-117.11420126	-0.06222331
-117.08086795	-0.08089296
-117.04753464	-0.09529138
-117.01420133	-0.10463227
-116.98086801	-0.10979642
-116.94753470	-0.10949929
-116.91420139	-0.10762137
-116.88086807	-0.10057803
-116.84753476	-0.09184497
-116.81420145	-0.08100826
-116.78086814	-0.06810211
-116.74753482	-0.05450738
-116.71420151	-0.03935028
-116.68086820	-0.02321042
-116.64753488	-0.00638887
-116.61420157	0.01302217
-116.58086826	0.03053018
-116.54753495	0.04439632
-116.51420163	0.05466215
-116.48086832	0.05944739
-116.44753501	0.05612569
-116.41420169	0.04786984
-116.38086838	0.03601363
-116.34753507	0.02348052
-116.31420176	0.01230550
-116.28086844	0.00515298
-116.24753513	0.00325739
-116.21420182	0.00653518
-116.18086850	0.01319724
-116.14753519	0.02153015
-116.11420188	0.03064163
-116.08086857	0.03924557
-116.04753525	0.04535205
-116.01420194	0.04605832
-115.98086863	0.04411654
-115.94753531	0.03540211
-115.91420200	0.02459147
-115.88086869	0.01017407
-115.84753538	-0.00441173
-115.81420206	-0.01606973
-115.78086875	-0.02511691
-115.74753544	-0.03024852
-115.71420212	-0.03150242
-115.68086881	-0.02938547
-115.64753550	-0.02633130
-115.61420219	-0.01900467
-115.58086887	-0.01440159
-115.54753556	-0.00914712
-115.51420225	-0.00553141
-115.48086893	-0.00262702
-115.44753562	-0.00254163
-115.41420231	-0.00492751
-115.38086900	-0.00879023
-115.34753568	-0.01588080
-115.31420237	-0.02432820
-115.28086906	-0.03283975
-115.24753574	-0.04182575
-115.21420243	-0.04789933
-115.18086912	-0.05363376
-115.14753581	-0.05611003
-115.11420249	-0.05524389
-115.08086918	-0.05089354
-115.04753587	-0.04329695
-115.01420255	-0.03466614
-114.98086924	-0.02270512
-114.94753593	-0.00927212
-114.91420262	0.00825337
-114.88086930	0.02706436
-114.84753599	0.04559267
-114.81420268	0.06244502
-114.78086936	0.07631225
-114.74753605	0.08786711
-114.71420274	0.09587852
-114.68086943	0.09781775
-114.64753611	0.09415287
-114.61420280	0.08675371
-114.58086949	0.07696866
-114.54753617	0.06482969
-114.51420286	0.05012869
-114.48086955	0.03868392
-114.44753624	0.02882452
-114.41420292	0.02053367
-114.38086961	0.01873548
-114.34753630	0.01827091
-114.31420298	0.02052940
-114.28086967	0.02223299
-114.24753636	0.02420944
-114.21420305	0.02486387
-114.18086973	0.02266549
-114.14753642	0.01750356
-114.11420311	0.01257235
-114.08086979	0.00667600
-114.04753648	0.00188247
-114.01420317	-0.00051297
-113.98086986	-0.00062388
-113.94753654	0.00048172
-113.91420323	0.00316002
-113.88086992	0.00597883
-113.84753660	0.00806398
-113.81420329	0.00886487
-113.78086998	0.00594721
-113.74753667	-0.00032018
-113.71420335	-0.01097320
-113.68087004	-0.02421251
-113.64753673	-0.03985895
-113.61420341	-0.05503937
-113.58087010	-0.06894076
-113.54753679	-0.08027178
-113.51420348	-0.08310764
-113.48087016	-0.07831437
-113.44753685	-0.06538145
-113.41420354	-0.04367432
-113.38087022	-0.01582144
-113.34753691	0.01439324
-113.31420360	0.04450966
-113.28087029	0.06780497
-113.24753697	0.08116683
-113.21420366	0.08334913
-113.18087035	0.07320703
-113.14753703	0.05150503
-113.11420372	0.02092877
-113.08087041	-0.01181905
-113.04753710	-0.04385852
-113.01420378	-0.06978773
-112.98087047	-0.08856290
-112.94753716	-0.09653324
-112.91420384	-0.09109521
-112.88087053	-0.07764229
-112.84753722	-0.05717185
-112.81420391	-0.03124949
-112.78087059	-0.00493646
-112.74753728	0.01887473
-112.71420397	0.04059747
-112.68087065	0.05633431
-112.64753734	0.06618078
-112.61420403	0.07114466
-112.58087072	0.06870907
-112.54753740	0.06197824
-112.51420409	0.05116156
-112.48087078	0.03783770
-112.44753746	0.02448097
-112.41420415	0.01005718
-112.38087084	0.00013374
-112.34753753	-0.00918830
-112.31420421	-0.01618677
-112.28087090	-0.02003118
-112.24753759	-0.02295459
-112.21420427	-0.02432403
-112.18087096	-0.02382596
-112.14753765	-0.02024512
-112.11420434	-0.01493367
-112.08087102	-0.00717410
-112.04753771	0.00422499
-112.01420440	0.01639414
-111.98087108	0.02749745
-111.94753777	0.03666877
-111.91420446	0.04340483
-111.88087115	0.04351272
-111.84753783	0.04041919
-111.81420452	0.03147838
-111.78087121	0.02021378
-111.74753789	0.00710498
-111.71420458	-0.00653787
-111.68087127	-0.01848776
-111.64753796	-0.02854832
-111.61420464	-0.03740025
-111.58087133	-0.04583717
-111.54753802	-0.05082823
-111.51420470	-0.05559144
-111.48087139	-0.05963092
-111.44753808	-0.05962594
-111.41420477	-0.05863380
-111.38087145	-0.05769945
-111.34753814	-0.05429558
-111.31420483	-0.04886056
-111.28087151	-0.04360272
-111.24753820	-0.03754249
-111.21420489	-0.02912288
-111.18087158	-0.01772193
-111.14753826	-0.00220782
-111.11420495	0.01730570
-111.08087164	0.03952967
-111.04753832	0.06120841
-111.01420501	0.08206628
-110.98087170	0.09873960
-110.94753839	0.10891107
-110.91420507	0.11367420
-110.88087176	0.11090241
-110.84753845	0.10415080
-110.81420513	0.09053147
-110.78087182	0.07363476
-110.74753851	0.05306027
-110.71420520	0.03205575
-110.68087188	0.00922696
-110.64753857	-0.01285487
-110.61420526	-0.03140126
-110.58087194	-0.04872616
-110.54753863	-0.05828588
-110.51420532	-0.06242737
-110.48087201	-0.06178516
-110.44753869	-0.05473086
-110.41420538	-0.04385223
-110.38087207	-0.02768605
-110.34753875	-0.00969980
-110.31420544	0.00666400
-110.28087213	0.02225513
-110.24753882	0.03482360
-110.21420550	0.03854678
-110.18087219	0.03660510
-110.14753888	0.02398151
-110.11420556	0.00897217
-110.08087225	-0.00917984
-110.04753894	-0.02938313
-110.01420563	-0.04743830
-109.98087231	-0.06121374
-109.94753900	-0.07140062
-109.91420569	-0.07603444
-109.88087237	-0.07502189
-109.84753906	-0.06805688
-109.81420575	-0.05753141
-109.78087244	-0.04330932
-109.74753912	-0.02764839
-109.71420581	-0.01380533
-109.68087250	-0.00269240
-109.64753918	0.00641478
-109.61420587	0.00804772
-109.58087256	0.00441931
-109.54753925	-0.00114617
-109.51420593	-0.00911370
-109.48087262	-0.01540893
-109.44753931	-0.02145433
-109.41420599	-0.02414579
-109.38087268	-0.02478600
-109.34753937	-0.01764945
-109.31420606	-0.00547602
-109.28087274	0.01202034
-109.24753943	0.03439918
-109.21420612	0.05705918
-109.18087280	0.08043360
-109.14753949	0.10223366
-109.11420618	0.11719245
-109.08087287	0.12635136
-109.04753955	0.12871962
-109.01420624	0.12184239
-108.98087293	0.10692262
-108.94753961	0.08599835
-108.91420630	0.05789660
-108.88087299	0.02716346
-108.84753968	-0.00346458
-108.81420636	-0.03301191
-108.78087305	-0.05620400
-108.74753974	-0.07150842
-108.71420642	-0.07894679
-108.68087311	-0.07725792
-108.64753980	-0.06790458
-108.61420649	-0.05239028
-108.58087317	-0.03351254
-108.54753986	-0.01218899
-108.51420655	0.01011024
-108.48087323	0.02932416
-108.44753992	0.04744656
-108.41420661	0.06294420
-108.38087330	0.07409417
-108.34753998	0.07982744
-108.31420667	0.08102859
-108.28087336	0.07655552
-108.24754004	0.06618912
-108.21420673	0.05296246
-108.18087342	0.03643282
-108.14754011	0.02054001
-108.11420679	0.00672755
-108.08087348	-0.00377160
-108.04754017	-0.01121358
-108.01420685	-0.01475964
-107.98087354	-0.01594407
-107.94754023	-0.01536983
-107.91420691	-0.01605109
-107.88087360	-0.01697137
-107.84754029	-0.01810606
-107.81420698	-0.02233879
-107.78087366	-0.02618549
-107.74754035	-0.02929422
-107.71420704	-0.03201991
-107.68087372	-0.03423268
-107.64754041	-0.03650081
-107.61420710	-0.03958969
-107.58087379	-0.04090338
-107.54754047	-0.04274651
-107.51420716	-0.04246663
-107.48087385	-0.04093631
-107.44754053	-0.03719151
-107.41420722	-0.03264941
-107.38087391	-0.02609774
-107.34754060	-0.01979474
-107.31420728	-0.01562887
-107.28087397	-0.01200606
-107.24754066	-0.00929239
-107.21420734	-0.00594642
-107.18087403	-0.00272207
-107.14754072	-0.00042871
-107.11420741	0.00303515
-107.08087409	0.00658941
-107.04754078	0.00977197
-107.01420747	0.01290274
-106.98087415	0.01379041
-106.94754084	0.01472603
-106.91420753	0.01225380
-106.88087422	0.00920753
-106.84754090	0.00291213
-106.81420759	-0.00760256
-106.78087428	-0.01938982
-106.74754096	-0.03119548
-106.71420765	-0.04236921
-106.68087434	-0.05112096
-106.64754103	-0.05569242
-106.61420771	-0.05697425
-106.58087440	-0.05516953
-106.54754109	-0.05237768
-106.51420777	-0.04827647
-106.48087446	-0.04194384
-106.44754115	-0.03888273
-106.41420784	-0.03611410
-106.38087452	-0.03583133
-106.34754121	-0.03698805
-106.31420790	-0.03705849
-106.28087458	-0.03764172
-106.24754127	-0.03474025
-106.21420796	-0.02901815
-106.18087465	-0.02321575
-106.14754133	-0.01101255
-106.11420802	0.00063819
-106.08087471	0.01397135
-106.04754139	0.02405328
-106.01420808	0.02988850
-105.98087477	0.02945924
-105.94754146	0.02313170
-105.91420814	0.01164340
-105.88087483	-0.00309405
-105.84754152	-0.02242618
-105.81420820	-0.03909532
-105.78087489	-0.05516669
-105.74754158	-0.06458395
-105.71420827	-0.06814264
-105.68087495	-0.06470375
-105.64754164	-0.05173357
-105.61420833	-0.03072650
-105.58087501	-0.00383338
-105.54754170	0.02572205
-105.51420839	0.05666992
-105.48087508	0.08716307
-105.44754176	0.11091843
-105.41420845	0.12763303
-105.38087514	0.13860424
-105.34754182	0.14252979
-105.31420851	0.13971198
-105.28087520	0.12990441
-105.24754189	0.11390277
-105.21420857	0.09288259
-105.18087526	0.06693707
-105.14754195	0.04003606
-105.11420863	0.01327354
-105.08087532	-0.00871577
-105.04754201	-0.02849129
-105.01420870	-0.04044365
-104.98087538	-0.04719447
-104.94754207	-0.04830550
-104.91420876	-0.04617780
-104.88087544	-0.04318312
-104.84754213	-0.03883585
-104.81420882	-0.03627134
-104.78087551	-0.03177558
-104.74754219	-0.02817240
-104.71420888	-0.02293051
-104.68087557	-0.02038048
-104.64754225	-0.01952828
-104.61420894	-0.01763095
-104.58087563	-0.01631686
-104.54754232	-0.01450392
-104.51420900	-0.01179448
-104.48087569	-0.00800305
-104.44754238	-0.00241653
-104.41420906	0.00617843
-104.38087575	0.01284282
-104.34754244	0.02156022
-104.31420913	0.02572120
-104.28087581	0.03043102
-104.24754250	0.02874982
-104.21420919	0.02395072
-104.18087587	0.01502996
-104.14754256	0.00358293
-104.11420925	-0.00965560
-104.08087594	-0.02189724
-104.04754262	-0.03247106
-104.01420931	-0.04083299
-103.98087600	-0.04271327
-103.94754268	-0.04177620
-103.91420937	-0.03534733
-103.88087606	-0.02608610
-103.84754275	-0.01404962
-103.81420943	-0.00225484
-103.78087612	0.01044576
-103.74754281	0.02119108
-103.71420949	0.03004874
-103.68087618	0.03758259
-103.64754287	0.04219386
-103.61420956	0.04532626
-103.58087624	0.04782832
-103.54754293	0.04704395
-103.51420962	0.04319558
-103.48087630	0.03743902
-103.44754299	0.02940687
-103.41420968	0.02015155
-103.38087637	0.00986200
-103.34754305	-0.00166238
-103.31420974	-0.01525212
-103.28087643	-0.02919728
-103.24754311	-0.04395655
-103.21420980	-0.05887028
-103.18087649	-0.06901135
-103.14754318	-0.07510974
-103.11420986	-0.07709223
-103.08087655	-0.07147451
-103.04754324	-0.06221243
-103.01420992	-0.04737915
-102.98087661	-0.02989861
-102.94754330	-0.01152156
-102.91420999	0.00832735
-102.88087667	0.02687229
-102.84754336	0.04281487
-102.81421005	0.05956014
-102.78087673	0.07317663
-102.74754342	0.08400681
-102.71421011	0.09082881
-102.68087680	0.09119388
-102.64754348	0.08374714
-102.61421017	0.07073321
-102.58087686	0.05262480
-102.54754354	0.02997595
-102.51421023	0.00664931
-102.48087692	-0.01744900
-102.44754361	-0.03955896
-102.41421029	-0.05733557
-102.38087698	-0.07190270
-102.34754367	-0.08028545
-102.31421035	-0.08495117
-102.28087704	-0.08244159
-102.24754373	-0.07205060
-102.21421042	-0.05669398
-102.18087710	-0.03558161
-102.14754379	-0.01089576
-102.11421048	0.01708876
-102.08087716	0.04228236
-102.04754385	0.06710205
-102.01421054	0.08706431
-101.98087723	0.10411548
-101.94754391	0.11622440
-101.91421060	0.12313434
-101.88087729	0.12553038
-101.84754397	0.12186088
-101.81421066	0.11406131
-101.78087735	0.10064289
-101.74754404	0.08307645
-101.71421072	0.06477171
-101.68087741	0.04398134
-101.64754410	0.02178531
-101.61421078	0.00138493
-101.58087747	-0.01666075
-101.54754416	-0.03208437
-101.51421085	-0.04354188
-101.48087753	-0.04982808
-101.44754422	-0.05121834
-101.41421091	-0.04771042
-101.38087759	-0.03971197
-101.34754428	-0.02966751
-101.31421097	-0.01734555
-101.28087766	-0.00471806
-101.24754434	0.00915537
-101.21421103	0.02570874
-101.18087772	0.03834529
-101.14754440	0.05038885
-101.11421109	0.05984324
-101.08087778	0.06575568
-101.04754447	0.06620351
-101.01421115	0.06178019
-100.98087784	0.05280642
-100.94754453	0.03972035
-100.91421121	0.02515762
-100.88087790	0.00896421
-100.84754459	-0.00947592
-100.81421128	-0.02862371
-100.78087796	-0.04799654
-100.74754465	-0.06657104
-100.71421134	-0.08491598
-100.68087802	-0.09688518
-100.64754471	-0.10193451
-100.61421140	-0.10043653
-100.58087809	-0.08991046
-100.54754477	-0.07358610
-100.51421146	-0.05401871
-100.48087815	-0.03227732
-100.44754483	-0.01307084
-100.41421152	0.00615195
-100.38087821	0.02167990
-100.34754490	0.03726674
-100.31421158	0.05051595
-100.28087827	0.06127394
-100.24754496	0.07044689
-100.21421164	0.07469092
-100.18087833	0.07689748
-100.14754502	0.07582134
-100.11421171	0.07015779
-100.08087839	0.06194134
-100.04754508	0.05169482
-100.01421177	0.03844568
-99.98087845	0.02703404
-99.94754514	0.01521469
-99.91421183	0.00530458
-99.88087852	-0.00313308
-99.84754520	-0.01127011
-99.81421189	-0.01863530
-99.78087858	-0.02375430
-99.74754526	-0.03011995
-99.71421195	-0.03521889
-99.68087864	-0.03839639
-99.64754533	-0.03927071
-99.61421201	-0.04091073
-99.58087870	-0.04170029
-99.54754539	-0.04212812
-99.51421207	-0.04277740
-99.48087876	-0.04443868
-99.44754545	-0.04500028
-99.41421214	-0.04471170
-99.38087882	-0.04206792
-99.34754551	-0.03703046
-99.31421220	-0.02969091
-99.28087888	-0.01989715
-99.24754557	-0.01092987
-99.21421226	-0.00217538
-99.18087895	0.00417183
-99.14754563	0.00813340
-99.11421232	0.00965339
-99.08087901	0.00759881
-99.04754569	0.00532664
-99.01421238	0.00085795
-98.98087907	-0.00356107
-98.94754576	-0.00767353
-98.91421244	-0.01085693
-98.88087913	-0.01459073
-98.84754582	-0.01612481
-98.81421250	-0.01674224
-98.78087919	-0.01836142
-98.74754588	-0.01761904
-98.71421257	-0.01501926
-98.68087925	-0.01137639
-98.64754594	-0.00747882
-98.61421263	-0.00133770
-98.58087931	0.00318530
-98.54754600	0.00668002
-98.51421269	0.00990701
-98.48087938	0.01286547
-98.44754606	0.01586478
-98.41421275	0.01561617
-98.38087944	0.01242684
-98.34754612	0.00932379
-98.31421281	0.00311244
-98.28087950	-0.00508323
-98.24754619	-0.01226274
-98.21421287	-0.01899738
-98.18087956	-0.02656629
-98.14754625	-0.03098188
-98.11421293	-0.03385524
-98.08087962	-0.03468930
-98.04754631	-0.03140108
-98.01421300	-0.02675850
-97.98087968	-0.02065753
-97.94754637	-0.01471162
-97.91421306	-0.00703702
-97.88087974	-0.00214428
-97.84754643	0.00258634
