# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:49:48
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.22382929
-132.04752543	0.27960803
-132.01419211	0.31296183
-131.98085880	0.32220369
-131.94752549	0.30466639
-131.91419217	0.26205368
-131.88085886	0.20005496
-131.84752555	0.12428103
-131.81419224	0.04640370
-131.78085892	-0.02805828
-131.74752561	-0.08732398
-131.71419230	-0.12906295
-131.68085898	-0.15082359
-131.64752567	-0.15760949
-131.61419236	-0.15292121
-131.58085905	-0.14175571
-131.54752573	-0.13308040
-131.51419242	-0.12845734
-131.48085911	-0.13253247
-131.44752579	-0.14430001
-131.41419248	-0.15916314
-131.38085917	-0.17631011
-131.34752586	-0.18597953
-131.31419254	-0.18620887
-131.28085923	-0.17395508
-131.24752592	-0.14675355
-131.21419260	-0.10662521
-131.18085929	-0.05586044
-131.14752598	0.00145847
-131.11419267	0.06228387
-131.08085935	0.12177607
-131.04752604	0.17551466
-131.01419273	0.22197045
-130.98085941	0.25598830
-130.94752610	0.27530279
-130.91419279	0.27409558
-130.88085948	0.24988976
-130.84752616	0.20217097
-130.81419285	0.13544300
-130.78085954	0.05337155
-130.74752622	-0.03438418
-130.71419291	-0.11824541
-130.68085960	-0.19075275
-130.64752629	-0.24628641
-130.61419297	-0.27797541
-130.58085966	-0.28479417
-130.54752635	-0.26705400
-130.51419303	-0.22487048
-130.48085972	-0.16292529
-130.44752641	-0.08141795
-130.41419310	0.01365636
-130.38085978	0.11624254
-130.34752647	0.21618896
-130.31419316	0.30326051
-130.28085984	0.36702102
-130.24752653	0.40031428
-130.21419322	0.39741955
-130.18085991	0.36168660
-130.14752659	0.29569652
-130.11419328	0.21057791
-130.08085997	0.11319076
-130.04752665	0.01686582
-130.01419334	-0.07118668
-129.98086003	-0.14643930
-129.94752672	-0.20640842
-129.91419340	-0.25258750
-129.88086009	-0.28235814
-129.84752678	-0.29813884
-129.81419346	-0.30536556
-129.78086015	-0.29881137
-129.74752684	-0.28312094
-129.71419353	-0.25813420
-129.68086021	-0.22414731
-129.64752690	-0.18036912
-129.61419359	-0.12831869
-129.58086027	-0.06800570
-129.54752696	-0.00488848
-129.51419365	0.05825928
-129.48086034	0.11658870
-129.44752702	0.16465898
-129.41419371	0.20014254
-129.38086040	0.22151035
-129.34752708	0.22871300
-129.31419377	0.22153637
-129.28086046	0.20145567
-129.24752715	0.17028066
-129.21419383	0.13007312
-129.18086052	0.08299325
-129.14752721	0.03620679
-129.11419389	-0.00784336
-129.08086058	-0.04217139
-129.04752727	-0.06634322
-129.01419396	-0.08021608
-128.98086064	-0.08539605
-128.94752733	-0.08532926
-128.91419402	-0.08508864
-128.88086070	-0.08661736
-128.84752739	-0.09197589
-128.81419408	-0.09773993
-128.78086077	-0.10192642
-128.74752745	-0.10068159
-128.71419414	-0.08980074
-128.68086083	-0.07085404
-128.64752751	-0.04280016
-128.61419420	-0.00785706
-128.58086089	0.03168679
-128.54752758	0.07100040
-128.51419426	0.10845992
-128.48086095	0.14203631
-128.44752764	0.16721133
-128.41419432	0.18486927
-128.38086101	0.19213799
-128.34752770	0.18577665
-128.31419439	0.16502550
-128.28086107	0.13354823
-128.24752776	0.09151506
-128.21419445	0.04092949
-128.18086113	-0.01122663
-128.14752782	-0.05971562
-128.11419451	-0.10035741
-128.08086120	-0.13148028
-128.04752788	-0.15082724
-128.01419457	-0.15817094
-127.98086126	-0.15565991
-127.94752794	-0.14519689
-127.91419463	-0.12702167
-127.88086132	-0.10542558
-127.84752801	-0.08124797
-127.81419469	-0.05530848
-127.78086138	-0.03083830
-127.74752807	-0.00746285
-127.71419475	0.01115196
-127.68086144	0.02569445
-127.64752813	0.03715913
-127.61419482	0.04660050
-127.58086150	0.05116961
-127.54752819	0.05603511
-127.51419488	0.06132241
-127.48086156	0.06554797
-127.44752825	0.06971161
-127.41419494	0.06941056
-127.38086163	0.06632086
-127.34752831	0.05834392
-127.31419500	0.04441354
-127.28086169	0.02569222
-127.24752837	0.00066942
-127.21419506	-0.02589766
-127.18086175	-0.05404356
-127.14752844	-0.08009000
-127.11419512	-0.10125933
-127.08086181	-0.11462117
-127.04752850	-0.11864872
-127.01419518	-0.11164359
-126.98086187	-0.09398711
-126.94752856	-0.06419136
-126.91419525	-0.02588507
-126.88086193	0.01803051
-126.84752862	0.06668779
-126.81419531	0.11642840
-126.78086199	0.16316189
-126.74752868	0.20337290
-126.71419537	0.23095772
-126.68086206	0.24068827
-126.64752874	0.23365945
-126.61419543	0.20861788
-126.58086212	0.16969278
-126.54752880	0.11924313
-126.51419549	0.06467603
-126.48086218	0.00932186
-126.44752887	-0.04083791
-126.41419555	-0.08333741
-126.38086224	-0.11664255
-126.34752893	-0.13860668
-126.31419561	-0.14921896
-126.28086230	-0.14843958
-126.24752899	-0.13689559
-126.21419568	-0.11708466
-126.18086236	-0.09446576
-126.14752905	-0.07195165
-126.11419574	-0.05385900
-126.08086242	-0.04196034
-126.04752911	-0.03353160
-126.01419580	-0.02937693
-125.98086249	-0.02359160
-125.94752917	-0.01337609
-125.91419586	-0.00308958
-125.88086255	0.00999041
-125.84752923	0.02135609
-125.81419592	0.02557852
-125.78086261	0.02209262
-125.74752930	0.01183701
-125.71419598	-0.00298458
-125.68086267	-0.02045343
-125.64752936	-0.03462792
-125.61419604	-0.04499656
-125.58086273	-0.05007296
-125.54752942	-0.05044523
-125.51419610	-0.04524466
-125.48086279	-0.03702567
-125.44752948	-0.02434620
-125.41419617	-0.00717297
-125.38086285	0.01553689
-125.34752954	0.04141032
-125.31419623	0.06949754
-125.28086291	0.09867061
-125.24752960	0.12156534
-125.21419629	0.13898140
-125.18086298	0.14678094
-125.14752966	0.14292443
-125.11419635	0.13185411
-125.08086304	0.10988520
-125.04752972	0.08233954
-125.01419641	0.04878438
-124.98086310	0.01272474
-124.94752979	-0.02201999
-124.91419647	-0.05354127
-124.88086316	-0.07867477
-124.84752985	-0.09410440
-124.81419653	-0.09982744
-124.78086322	-0.09665552
-124.74752991	-0.08505273
-124.71419660	-0.06898979
-124.68086328	-0.05042770
-124.64752997	-0.03108827
-124.61419666	-0.01433056
-124.58086334	-0.00059516
-124.54753003	0.00896558
-124.51419672	0.01497957
-124.48086341	0.01612258
-124.44753009	0.01091582
-124.41419678	0.00091321
-124.38086347	-0.01364975
-124.34753015	-0.02853636
-124.31419684	-0.04293340
-124.28086353	-0.05596505
-124.24753022	-0.06300247
-124.21419690	-0.06502514
-124.18086359	-0.06031570
-124.14753028	-0.04842750
-124.11419696	-0.03035006
-124.08086365	-0.00906676
-124.04753034	0.01359254
-124.01419703	0.03651544
-123.98086371	0.05487066
-123.94753040	0.06623300
-123.91419709	0.06797390
-123.88086377	0.06062545
-123.84753046	0.04568146
-123.81419715	0.02612438
-123.78086384	0.00535705
-123.74753052	-0.01323189
-123.71419721	-0.03013207
-123.68086390	-0.04066460
-123.64753058	-0.04566744
-123.61419727	-0.04728540
-123.58086396	-0.04445572
-123.54753065	-0.03652770
-123.51419733	-0.02658259
-123.48086402	-0.01161760
-123.44753071	0.00725959
-123.41419739	0.02612750
-123.38086408	0.04760421
-123.34753077	0.06765594
-123.31419746	0.08438947
-123.28086414	0.09437188
-123.24753083	0.10002729
-123.21419752	0.09486658
-123.18086420	0.08411583
-123.14753089	0.06631396
-123.11419758	0.04547996
-123.08086427	0.02265694
-123.04753095	-0.00252266
-123.01419764	-0.02428742
-122.98086433	-0.04362379
-122.94753101	-0.05824421
-122.91419770	-0.06820825
-122.88086439	-0.07128855
-122.84753108	-0.06793290
-122.81419776	-0.05747674
-122.78086445	-0.04049624
-122.74753114	-0.02275419
-122.71419782	-0.00234274
-122.68086451	0.01692845
-122.64753120	0.03196343
-122.61419789	0.04459543
-122.58086457	0.05035620
-122.54753126	0.05324859
-122.51419795	0.04986448
-122.48086463	0.04228448
-122.44753132	0.03041985
-122.41419801	0.01620920
-122.38086470	0.00178051
-122.34753138	-0.01494600
-122.31419807	-0.02739727
-122.28086476	-0.04033989
-122.24753144	-0.04974918
-122.21419813	-0.05814804
-122.18086482	-0.06282312
-122.14753151	-0.06788105
-122.11419819	-0.07118465
-122.08086488	-0.07373697
-122.04753157	-0.07146520
-122.01419825	-0.06718355
-121.98086494	-0.06146339
-121.94753163	-0.05307557
-121.91419832	-0.04320061
-121.88086500	-0.03224390
-121.84753169	-0.02264147
-121.81419838	-0.00958211
-121.78086506	0.00478221
-121.74753175	0.02388417
-121.71419844	0.04657592
-121.68086513	0.07294285
-121.64753181	0.09966977
-121.61419850	0.12437724
-121.58086519	0.14423051
-121.54753187	0.15434965
-121.51419856	0.15193997
-121.48086525	0.13578739
-121.44753194	0.10541253
-121.41419862	0.06722725
-121.38086531	0.02372053
-121.34753200	-0.02436563
-121.31419868	-0.06715370
-121.28086537	-0.10061249
-121.24753206	-0.12102107
-121.21419875	-0.12449637
-121.18086543	-0.11051714
-121.14753212	-0.07888263
-121.11419881	-0.03617180
-121.08086549	0.01265429
-121.04753218	0.06240408
-121.01419887	0.10373692
-120.98086556	0.13319002
-120.94753224	0.14605988
-120.91419893	0.13972758
-120.88086562	0.11394094
-120.84753230	0.07462056
-120.81419899	0.02401526
-120.78086568	-0.02962754
-120.74753237	-0.08270068
-120.71419905	-0.12675581
-120.68086574	-0.15756766
-120.64753243	-0.17312939
-120.61419911	-0.17370761
-120.58086580	-0.16025657
-120.54753249	-0.13716906
-120.51419918	-0.10770096
-120.48086586	-0.07753890
-120.44753255	-0.04787588
-120.41419924	-0.02298325
-120.38086592	-0.00366359
-120.34753261	0.01119013
-120.31419930	0.02412494
-120.28086599	0.03421607
-120.24753267	0.04384413
-120.21419936	0.05167186
-120.18086605	0.05962238
-120.14753273	0.06671424
-120.11419942	0.07164883
-120.08086611	0.07491404
-120.04753280	0.07708281
-120.01419948	0.07645688
-119.98086617	0.07647806
-119.94753286	0.07614089
-119.91419954	0.07568913
-119.88086623	0.07585214
-119.84753292	0.07588597
-119.81419961	0.07621939
-119.78086629	0.07248934
-119.74753298	0.06459529
-119.71419967	0.05321610
-119.68086635	0.03671568
-119.64753304	0.01550345
-119.61419973	-0.00735094
-119.58086642	-0.03056821
-119.54753310	-0.05247566
-119.51419979	-0.07158588
-119.48086648	-0.08474378
-119.44753316	-0.09194711
-119.41419985	-0.09014445
-119.38086654	-0.08187418
-119.34753323	-0.06634073
-119.31419991	-0.04270750
-119.28086660	-0.01667623
-119.24753329	0.01044879
-119.21419997	0.03605372
-119.18086666	0.05823581
-119.14753335	0.07649011
-119.11420004	0.08650215
-119.08086672	0.08882480
-119.04753341	0.08184131
-119.01420010	0.06716023
-118.98086678	0.04467323
-118.94753347	0.01977027
-118.91420016	-0.00571937
-118.88086685	-0.02841200
-118.84753353	-0.04692475
-118.81420022	-0.06149332
-118.78086691	-0.06935300
-118.74753359	-0.07532957
-118.71420028	-0.07857749
-118.68086697	-0.08182600
-118.64753366	-0.08462219
-118.61420034	-0.08740107
-118.58086703	-0.08580414
-118.54753372	-0.08224957
-118.51420040	-0.07300906
-118.48086709	-0.05592257
-118.44753378	-0.03436236
-118.41420047	-0.00785402
-118.38086715	0.02190873
-118.34753384	0.05347590
-118.31420053	0.08392412
-118.28086721	0.11180044
-118.24753390	0.13347868
-118.21420059	0.14711349
-118.18086728	0.14930416
-118.14753396	0.13838613
-118.11420065	0.11653482
-118.08086734	0.08595029
-118.04753402	0.05000579
-118.01420071	0.01163208
-117.98086740	-0.02686322
-117.94753409	-0.05982431
-117.91420077	-0.08561759
-117.88086746	-0.10396340
-117.84753415	-0.11552069
-117.81420083	-0.11758851
-117.78086752	-0.11366985
-117.74753421	-0.10361686
-117.71420090	-0.08628855
-117.68086758	-0.06494621
-117.64753427	-0.03991437
-117.61420096	-0.01254019
-117.58086764	0.01668169
-117.54753433	0.04239780
-117.51420102	0.06666176
-117.48086771	0.08653457
-117.44753439	0.10219716
-117.41420108	0.11050744
-117.38086777	0.11288536
-117.34753445	0.10619580
-117.31420114	0.09310807
-117.28086783	0.07421809
-117.24753452	0.05040505
-117.21420120	0.02393758
-117.18086789	-0.00388227
-117.14753458	-0.03109028
-117.11420126	-0.05465588
-117.08086795	-0.07490911
-117.04753464	-0.09180832
-117.01420133	-0.10223880
-116.98086801	-0.10689926
-116.94753470	-0.10984147
-116.91420139	-0.10846440
-116.88086807	-0.10466864
-116.84753476	-0.09503364
-116.81420145	-0.08533596
-116.78086814	-0.07337932
-116.74753482	-0.06029364
-116.71420151	-0.04572032
-116.68086820	-0.03064045
-116.64753488	-0.01191768
-116.61420157	0.00505553
-116.58086826	0.02395272
-116.54753495	0.03881838
-116.51420163	0.04940757
-116.48086832	0.05589969
-116.44753501	0.05454279
-116.41420169	0.04780952
-116.38086838	0.03635267
-116.34753507	0.02339758
-116.31420176	0.01341213
-116.28086844	0.00518648
-116.24753513	0.00375763
-116.21420182	0.00663697
-116.18086850	0.01359126
-116.14753519	0.02297449
-116.11420188	0.03240970
-116.08086857	0.04275325
-116.04753525	0.04844407
-116.01420194	0.05047390
-115.98086863	0.04824170
-115.94753531	0.04047522
-115.91420200	0.02733591
-115.88086869	0.01304040
-115.84753538	-0.00177504
-115.81420206	-0.01574377
-115.78086875	-0.02664701
-115.74753544	-0.03286269
-115.71420212	-0.03477892
-115.68086881	-0.03360593
-115.64753550	-0.02989953
-115.61420219	-0.02434930
-115.58086887	-0.01740159
-115.54753556	-0.01250754
-115.51420225	-0.00841930
-115.48086893	-0.00551803
-115.44753562	-0.00403087
-115.41420231	-0.00503096
-115.38086900	-0.00954401
-115.34753568	-0.01559360
-115.31420237	-0.02327784
-115.28086906	-0.03150085
-115.24753574	-0.04140397
-115.21420243	-0.04822323
-115.18086912	-0.05364253
-115.14753581	-0.05638085
-115.11420249	-0.05618003
-115.08086918	-0.05215289
-115.04753587	-0.04571387
-115.01420255	-0.03778869
-114.98086924	-0.02379163
-114.94753593	-0.01095270
-114.91420262	0.00465335
-114.88086930	0.02155102
-114.84753599	0.03940107
-114.81420268	0.05628482
-114.78086936	0.07023613
-114.74753605	0.08190801
-114.71420274	0.08863378
-114.68086943	0.09239716
-114.64753611	0.09184180
-114.61420280	0.08647996
-114.58086949	0.07697039
-114.54753617	0.06541941
-114.51420286	0.05260785
-114.48086955	0.04122449
-114.44753624	0.03182855
-114.41420292	0.02480504
-114.38086961	0.02266524
-114.34753630	0.02253518
-114.31420298	0.02480136
-114.28086967	0.02663585
-114.24753636	0.02785619
-114.21420305	0.02877038
-114.18086973	0.02686056
-114.14753642	0.02065099
-114.11420311	0.01426083
-114.08086979	0.00795579
-114.04753648	0.00184420
-114.01420317	-0.00269191
-113.98086986	-0.00486134
-113.94753654	-0.00372206
-113.91420323	-0.00108428
-113.88086992	0.00251086
-113.84753660	0.00533764
-113.81420329	0.00565537
-113.78086998	0.00429572
-113.74753667	0.00014899
-113.71420335	-0.00918706
-113.68087004	-0.02181640
-113.64753673	-0.03523243
-113.61420341	-0.05124947
-113.58087010	-0.06737311
-113.54753679	-0.07777428
-113.51420348	-0.08332631
-113.48087016	-0.08084321
-113.44753685	-0.07028587
-113.41420354	-0.04988743
-113.38087022	-0.02201506
-113.34753691	0.00894935
-113.31420360	0.04120800
-113.28087029	0.06540133
-113.24753697	0.08276023
-113.21420366	0.08673740
-113.18087035	0.07878948
-113.14753703	0.05819416
-113.11420372	0.02969886
-113.08087041	-0.00437258
-113.04753710	-0.03889148
-113.01420378	-0.06877822
-112.98087047	-0.09039336
-112.94753716	-0.09966105
-112.91420384	-0.09884486
-112.88087053	-0.08662344
-112.84753722	-0.06675966
-112.81420391	-0.04196393
-112.78087059	-0.01383162
-112.74753728	0.01216820
-112.71420397	0.03503140
-112.68087065	0.05264208
-112.64753734	0.06546765
-112.61420403	0.07177716
-112.58087072	0.07201576
-112.54753740	0.06688793
-112.51420409	0.05618254
-112.48087078	0.04391433
-112.44753746	0.03013219
-112.41420415	0.01671690
-112.38087084	0.00458875
-112.34753753	-0.00564325
-112.31420421	-0.01404437
-112.28087090	-0.01945693
-112.24753759	-0.02431032
-112.21420427	-0.02560586
-112.18087096	-0.02658292
-112.14753765	-0.02297542
-112.11420434	-0.01919735
-112.08087102	-0.01093340
-112.04753771	-0.00077733
-112.01420440	0.01104780
-111.98087108	0.02333787
-111.94753777	0.03516544
-111.91420446	0.04225825
-111.88087115	0.04564117
-111.84753783	0.04281999
-111.81420452	0.03487728
-111.78087121	0.02326885
-111.74753789	0.01020569
-111.71420458	-0.00230382
-111.68087127	-0.01433808
-111.64753796	-0.02607538
-111.61420464	-0.03597702
-111.58087133	-0.04338014
-111.54753802	-0.04904978
-111.51420470	-0.05426269
-111.48087139	-0.05785670
-111.44753808	-0.05942511
-111.41420477	-0.06024860
-111.38087145	-0.05946904
-111.34753814	-0.05691859
-111.31420483	-0.05331851
-111.28087151	-0.04911866
-111.24753820	-0.04307803
-111.21420489	-0.03504561
-111.18087158	-0.02420226
-111.14753826	-0.01097807
-111.11420495	0.00703686
-111.08087164	0.02755700
-111.04753832	0.05042736
-111.01420501	0.07364202
-110.98087170	0.09266245
-110.94753839	0.10785739
-110.91420507	0.11450660
-110.88087176	0.11417762
-110.84753845	0.10929257
-110.81420513	0.09663510
-110.78087182	0.08024606
-110.74753851	0.06277758
-110.71420520	0.04048718
-110.68087188	0.01624170
-110.64753857	-0.00444463
-110.61420526	-0.02606473
-110.58087194	-0.04360788
-110.54753863	-0.05711147
-110.51420532	-0.06478552
-110.48087201	-0.06636611
-110.44753869	-0.06179061
-110.41420538	-0.05113384
-110.38087207	-0.03695047
-110.34753875	-0.01915880
-110.31420544	-0.00073092
-110.28087213	0.01617883
-110.24753882	0.02885877
-110.21420550	0.03747192
-110.18087219	0.03737648
-110.14753888	0.02990519
-110.11420556	0.01578633
-110.08087225	-0.00214425
-110.04753894	-0.02326236
-110.01420563	-0.04242895
-109.98087231	-0.05819555
-109.94753900	-0.06871731
-109.91420569	-0.07659690
-109.88087237	-0.07693814
-109.84753906	-0.07208412
-109.81420575	-0.06218679
-109.78087244	-0.04807568
-109.74753912	-0.03266373
-109.71420581	-0.01754218
-109.68087250	-0.00677436
-109.64753918	0.00206204
-109.61420587	0.00526412
-109.58087256	0.00410282
-109.54753925	-0.00096699
-109.51420593	-0.00844007
-109.48087262	-0.01719391
-109.44753931	-0.02235641
-109.41420599	-0.02761959
-109.38087268	-0.02665657
-109.34753937	-0.02199068
-109.31420606	-0.01156413
-109.28087274	0.00517503
-109.24753943	0.02711733
-109.21420612	0.05130288
-109.18087280	0.07480199
-109.14753949	0.09775389
-109.11420618	0.11459896
-109.08087287	0.12473014
-109.04753955	0.13092325
-109.01420624	0.12603650
-108.98087293	0.11227437
-108.94753961	0.09214317
-108.91420630	0.06595526
-108.88087299	0.03648668
-108.84753968	0.00576550
-108.81420636	-0.02593048
-108.78087305	-0.05206293
-108.74753974	-0.06996310
-108.71420642	-0.07986451
-108.68087311	-0.08007396
-108.64753980	-0.07288379
-108.61420649	-0.05895746
-108.58087317	-0.03935905
-108.54753986	-0.01794626
-108.51420655	0.00248663
-108.48087323	0.02455239
-108.44753992	0.04261077
-108.41420661	0.05931822
-108.38087330	0.07215837
-108.34753998	0.08042085
-108.31420667	0.08207100
-108.28087336	0.07899409
-108.24754004	0.07034572
-108.21420673	0.05542935
-108.18087342	0.04042404
-108.14754011	0.02563254
-108.11420679	0.01062132
-108.08087348	-0.00162875
-108.04754017	-0.00946137
-108.01420685	-0.01276278
-107.98087354	-0.01419827
-107.94754023	-0.01319846
-107.91420691	-0.01363600
-107.88087360	-0.01536183
-107.84754029	-0.01574999
-107.81420698	-0.02071410
-107.78087366	-0.02513432
-107.74754035	-0.02772693
-107.71420704	-0.03059378
-107.68087372	-0.03493003
-107.64754041	-0.03732343
-107.61420710	-0.03845566
-107.58087379	-0.04142141
-107.54754047	-0.04273890
-107.51420716	-0.04287691
-107.48087385	-0.04189920
-107.44754053	-0.03827638
-107.41420722	-0.03390443
-107.38087391	-0.02726880
-107.34754060	-0.02172611
-107.31420728	-0.01582858
-107.28087397	-0.01314085
-107.24754066	-0.00918048
-107.21420734	-0.00660163
-107.18087403	-0.00407008
-107.14754072	0.00038501
-107.11420741	0.00412178
-107.08087409	0.00747852
-107.04754078	0.00947692
-107.01420747	0.01247248
-106.98087415	0.01326707
-106.94754084	0.01520958
-106.91420753	0.01451938
-106.88087422	0.01006642
-106.84754090	0.00445382
-106.81420759	-0.00469592
-106.78087428	-0.01596335
-106.74754096	-0.02858197
-106.71420765	-0.04023719
-106.68087434	-0.04954660
-106.64754103	-0.05566044
-106.61420771	-0.05729924
-106.58087440	-0.05660307
-106.54754109	-0.05372291
-106.51420777	-0.04933894
-106.48087446	-0.04452602
-106.44754115	-0.04088724
-106.41420784	-0.03857147
-106.38087452	-0.03776633
-106.34754121	-0.03794557
-106.31420790	-0.03719229
-106.28087458	-0.03829183
-106.24754127	-0.03699525
-106.21420796	-0.03230424
-106.18087465	-0.02484629
-106.14754133	-0.01418350
-106.11420802	-0.00083124
-106.08087471	0.01137780
-106.04754139	0.02231416
-106.01420808	0.02876188
-105.98087477	0.03184118
-105.94754146	0.02509237
-105.91420814	0.01389262
-105.88087483	-0.00155794
-105.84754152	-0.01964791
-105.81420820	-0.03819122
-105.78087489	-0.05281900
-105.74754158	-0.06544781
-105.71420827	-0.07142096
-105.68087495	-0.06715374
-105.64754164	-0.05595454
-105.61420833	-0.03748709
-105.58087501	-0.01107127
-105.54754170	0.01761839
-105.51420839	0.04927991
-105.48087508	0.07900597
-105.44754176	0.10353310
-105.41420845	0.12301215
-105.38087514	0.13555856
-105.34754182	0.14013840
-105.31420851	0.13832370
-105.28087520	0.13076631
-105.24754189	0.11660169
-105.21420857	0.09807643
-105.18087526	0.07509301
-105.14754195	0.04770711
-105.11420863	0.02189602
-105.08087532	-0.00244529
-105.04754201	-0.02186108
-105.01420870	-0.03490152
-104.98087538	-0.04481771
-104.94754207	-0.04890559
-104.91420876	-0.04751982
-104.88087544	-0.04483910
-104.84754213	-0.04154891
-104.81420882	-0.03765398
-104.78087551	-0.03507346
-104.74754219	-0.03216505
-104.71420888	-0.02824747
-104.68087557	-0.02637793
-104.64754225	-0.02340220
-104.61420894	-0.02101573
-104.58087563	-0.01874542
-104.54754232	-0.01709904
-104.51420900	-0.01334304
-104.48087569	-0.00979911
-104.44754238	-0.00399046
-104.41420906	0.00396730
-104.38087575	0.01145527
-104.34754244	0.02045787
-104.31420913	0.02699618
-104.28087581	0.03038417
-104.24754250	0.02986723
-104.21420919	0.02559335
-104.18087587	0.01760484
-104.14754256	0.00620077
-104.11420925	-0.00570112
-104.08087594	-0.01874993
-104.04754262	-0.03031913
-104.01420931	-0.03997946
-103.98087600	-0.04254461
-103.94754268	-0.04264329
-103.91420937	-0.03747813
-103.88087606	-0.02807279
-103.84754275	-0.01515886
-103.81420943	-0.00411100
-103.78087612	0.00954022
-103.74754281	0.01850261
-103.71420949	0.02791953
-103.68087618	0.03536841
-103.64754287	0.03989296
-103.61420956	0.04213383
-103.58087624	0.04476193
-103.54754293	0.04653910
-103.51420962	0.04186487
-103.48087630	0.03738925
-103.44754299	0.03013454
-103.41420968	0.02186991
-103.38087637	0.01193453
-103.34754305	0.00103997
-103.31420974	-0.01186561
-103.28087643	-0.02470289
-103.24754311	-0.03918184
-103.21420980	-0.05364400
-103.18087649	-0.06556592
-103.14754318	-0.07526790
-103.11420986	-0.07882560
-103.08087655	-0.07536872
-103.04754324	-0.06769514
-103.01420992	-0.05335212
-102.98087661	-0.03626903
-102.94754330	-0.01762695
-102.91420999	0.00229341
-102.88087667	0.01959707
-102.84754336	0.03759587
-102.81421005	0.05316685
-102.78087673	0.06766705
-102.74754342	0.08094974
-102.71421011	0.08837235
-102.68087680	0.09062911
-102.64754348	0.08625672
-102.61421017	0.07535767
-102.58087686	0.05893705
-102.54754354	0.03700705
-102.51421023	0.01240514
-102.48087692	-0.01171515
-102.44754361	-0.03347320
-102.41421029	-0.05257519
-102.38087698	-0.06901045
-102.34754367	-0.07952713
-102.31421035	-0.08431617
-102.28087704	-0.08362779
-102.24754373	-0.07639939
-102.21421042	-0.06122434
-102.18087710	-0.03973749
-102.14754379	-0.01689909
-102.11421048	0.01031032
-102.08087716	0.03690891
-102.04754385	0.06067429
-102.01421054	0.08107815
-101.98087723	0.09916086
-101.94754391	0.11094049
-101.91421060	0.11932270
-101.88087729	0.12344488
-101.84754397	0.12096711
-101.81421066	0.11357137
-101.78087735	0.10253548
-101.74754404	0.08787318
-101.71421072	0.06821591
-101.68087741	0.04817746
-101.64754410	0.02718597
-101.61421078	0.00721316
-101.58087747	-0.01170900
-101.54754416	-0.02687808
-101.51421085	-0.03881748
-101.48087753	-0.04524295
-101.44754422	-0.04849605
-101.41421091	-0.04704384
-101.38087759	-0.04109433
-101.34754428	-0.03183127
-101.31421097	-0.02155060
-101.28087766	-0.00897315
-101.24754434	0.00428950
-101.21421103	0.01767595
-101.18087772	0.03109243
-101.14754440	0.04464501
-101.11421109	0.05443630
-101.08087778	0.06136178
-101.04754447	0.06410169
-101.01421115	0.06089554
-100.98087784	0.05302894
-100.94754453	0.04337622
-100.91421121	0.02882955
-100.88087790	0.01478104
-100.84754459	-0.00338738
-100.81421128	-0.02232191
-100.78087796	-0.04096282
-100.74754465	-0.06137078
-100.71421134	-0.07972031
-100.68087802	-0.09373291
-100.64754471	-0.10157468
-100.61421140	-0.10178064
-100.58087809	-0.09397787
-100.54754477	-0.07941380
-100.51421146	-0.05907302
-100.48087815	-0.03750666
-100.44754483	-0.01686382
-100.41421152	0.00199192
-100.38087821	0.02038715
-100.34754490	0.03470295
-100.31421158	0.04746509
-100.28087827	0.05844251
-100.24754496	0.06757432
-100.21421164	0.07360834
-100.18087833	0.07625684
-100.14754502	0.07571743
-100.11421171	0.07058557
-100.08087839	0.06293193
-100.04754508	0.05270546
-100.01421177	0.04118747
-99.98087845	0.02890695
-99.94754514	0.01681583
-99.91421183	0.00778266
-99.88087852	-0.00226355
-99.84754520	-0.00945735
-99.81421189	-0.01618524
-99.78087858	-0.02205414
-99.74754526	-0.02741780
-99.71421195	-0.03289270
-99.68087864	-0.03501061
-99.64754533	-0.03727207
-99.61421201	-0.03950437
-99.58087870	-0.04078169
-99.54754539	-0.04217114
-99.51421207	-0.04307032
-99.48087876	-0.04597913
-99.44754545	-0.04725197
-99.41421214	-0.04737454
-99.38087882	-0.04626792
-99.34754551	-0.04308910
-99.31421220	-0.03640743
-99.28087888	-0.02716985
-99.24754557	-0.01717434
-99.21421226	-0.00720516
-99.18087895	0.00114320
-99.14754563	0.00569687
-99.11421232	0.00805170
-99.08087901	0.00894962
-99.04754569	0.00562895
-99.01421238	0.00199165
-98.98087907	-0.00296061
-98.94754576	-0.00727371
-98.91421244	-0.01079050
-98.88087913	-0.01373858
-98.84754582	-0.01697515
-98.81421250	-0.01767567
-98.78087919	-0.01739416
-98.74754588	-0.01740691
-98.71421257	-0.01526928
-98.68087925	-0.01124433
-98.64754594	-0.00725335
-98.61421263	-0.00283775
-98.58087931	0.00112344
-98.54754600	0.00669855
-98.51421269	0.00910216
-98.48087938	0.01179036
-98.44754606	0.01234463
-98.41421275	0.01257540
-98.38087944	0.01113352
-98.34754612	0.00730619
-98.31421281	0.00025746
-98.28087950	-0.00614032
-98.24754619	-0.01378377
-98.21421287	-0.02152031
-98.18087956	-0.02776319
-98.14754625	-0.03316407
-98.11421293	-0.03568512
-98.08087962	-0.03583648
-98.04754631	-0.03337438
-98.01421300	-0.02736053
-97.98087968	-0.02120622
-97.94754637	-0.01357069
