# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T17:02:11
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.01419211	0.30404927
-131.98085880	0.31659130
-131.94752549	0.30391920
-131.91419217	0.26685180
-131.88085886	0.20797455
-131.84752555	0.13614356
-131.81419224	0.05858389
-131.78085892	-0.01365822
-131.74752561	-0.07497611
-131.71419230	-0.11863949
-131.68085898	-0.14510879
-131.64752567	-0.15488926
-131.61419236	-0.15301198
-131.58085905	-0.14448311
-131.54752573	-0.13484896
-131.51419242	-0.13097177
-131.48085911	-0.13211277
-131.44752579	-0.14038823
-131.41419248	-0.15417003
-131.38085917	-0.16843935
-131.34752586	-0.17862214
-131.31419254	-0.17982879
-131.28085923	-0.16995592
-131.24752592	-0.14672643
-131.21419260	-0.11039852
-131.18085929	-0.06338424
-131.14752598	-0.00995853
-131.11419267	0.04867080
-131.08085935	0.10783593
-131.04752604	0.16136981
-131.01419273	0.21075148
-130.98085941	0.24675438
-130.94752610	0.26995234
-130.91419279	0.27268086
-130.88085948	0.25309883
-130.84752616	0.21005830
-130.81419285	0.14737924
-130.78085954	0.06820563
-130.74752622	-0.01877142
-130.71419291	-0.10304712
-130.68085960	-0.17687891
-130.64752629	-0.23580735
-130.61419297	-0.27144277
-130.58085966	-0.28354899
-130.54752635	-0.27143739
-130.51419303	-0.23595824
-130.48085972	-0.17817665
-130.44752641	-0.10053441
-130.41419310	-0.00722821
-130.38085978	0.09367058
-130.34752647	0.19378197
-130.31419316	0.28340942
-130.28085984	0.35216142
-130.24752653	0.39124182
-130.21419322	0.39547226
-130.18085991	0.36607659
-130.14752659	0.30703144
-130.11419328	0.22605009
-130.08085997	0.13330884
-130.04752665	0.03813209
-130.01419334	-0.05023868
-129.98086003	-0.12884242
-129.94752672	-0.19233877
-129.91419340	-0.24151277
-129.88086009	-0.27522395
-129.84752678	-0.29662678
-129.81419346	-0.30369661
-129.78086015	-0.30052145
-129.74752684	-0.28663339
-129.71419353	-0.26085761
-129.68086021	-0.22732859
-129.64752690	-0.18586578
-129.61419359	-0.13356016
-129.58086027	-0.07464198
-129.54752696	-0.01224824
-129.51419365	0.04829918
-129.48086034	0.10654344
-129.44752702	0.15505173
-129.41419371	0.19182502
-129.38086040	0.21492940
-129.34752708	0.22449875
-129.31419377	0.22196009
-129.28086046	0.20442474
-129.24752715	0.17664082
-129.21419383	0.13881782
-129.18086052	0.09379151
-129.14752721	0.04800196
-129.11419389	0.00464110
-129.08086058	-0.03256859
-129.04752727	-0.05882950
-129.01419396	-0.07481339
-128.98086064	-0.08205463
-128.94752733	-0.08392711
-128.91419402	-0.08662644
-128.88086070	-0.08848568
-128.84752739	-0.09188721
-128.81419408	-0.09753600
-128.78086077	-0.10050564
-128.74752745	-0.09953883
-128.71419414	-0.08997012
-128.68086083	-0.07248264
-128.64752751	-0.04532376
-128.61419420	-0.01039313
-128.58086089	0.02705526
-128.54752758	0.06753238
-128.51419426	0.10560030
-128.48086095	0.13676065
-128.44752764	0.16430310
-128.41419432	0.18370469
-128.38086101	0.19178906
-128.34752770	0.18652574
-128.31419439	0.17007516
-128.28086107	0.14018987
-128.24752776	0.09925603
-128.21419445	0.05025033
-128.18086113	-0.00002875
-128.14752782	-0.04906292
-128.11419451	-0.09116084
-128.08086120	-0.12365786
-128.04752788	-0.14580478
-128.01419457	-0.15537470
-127.98086126	-0.15511687
-127.94752794	-0.14563546
-127.91419463	-0.12984714
-127.88086132	-0.10761739
-127.84752801	-0.08309147
-127.81419469	-0.05858763
-127.78086138	-0.03356392
-127.74752807	-0.01076702
-127.71419475	0.00784050
-127.68086144	0.02530296
-127.64752813	0.03734133
-127.61419482	0.04602393
-127.58086150	0.05125474
-127.54752819	0.05613382
-127.51419488	0.06236039
-127.48086156	0.06665231
-127.44752825	0.06867857
-127.41419494	0.07060786
-127.38086163	0.06819339
-127.34752831	0.06115880
-127.31419500	0.04866631
-127.28086169	0.03058176
-127.24752837	0.00785479
-127.21419506	-0.01973987
-127.18086175	-0.04731554
-127.14752844	-0.07401430
-127.11419512	-0.09495070
-127.08086181	-0.11051426
-127.04752850	-0.11774768
-127.01419518	-0.11367518
-126.98086187	-0.09728316
-126.94752856	-0.07136614
-126.91419525	-0.03598854
-126.88086193	0.00729323
-126.84752862	0.05566146
-126.81419531	0.10679490
-126.78086199	0.15493209
-126.74752868	0.19553477
-126.71419537	0.22675215
-126.68086206	0.24141620
-126.64752874	0.23781540
-126.61419543	0.21508500
-126.58086212	0.17759051
-126.54752880	0.12888671
-126.51419549	0.07507544
-126.48086218	0.01898861
-126.44752887	-0.03253989
-126.41419555	-0.07650571
-126.38086224	-0.11182702
-126.34752893	-0.13700937
-126.31419561	-0.15008191
-126.28086230	-0.15159785
-126.24752899	-0.14271833
-126.21419568	-0.12534695
-126.18086236	-0.10131623
-126.14752905	-0.07790548
-126.11419574	-0.05738926
-126.08086242	-0.04158634
-126.04752911	-0.03299278
-126.01419580	-0.02589822
-125.98086249	-0.02040887
-125.94752917	-0.01198554
-125.91419586	-0.00106386
-125.88086255	0.01088795
-125.84752923	0.02080016
-125.81419592	0.02474277
-125.78086261	0.02274371
-125.74752930	0.01304478
-125.71419598	-0.00188773
-125.68086267	-0.01662798
-125.64752936	-0.03060877
-125.61419604	-0.04125718
-125.58086273	-0.04623073
-125.54752942	-0.04736693
-125.51419610	-0.04539513
-125.48086279	-0.03897524
-125.44752948	-0.02724339
-125.41419617	-0.01130346
-125.38086285	0.01005678
-125.34752954	0.03584468
-125.31419623	0.06305274
-125.28086291	0.08943156
-125.24752960	0.11443985
-125.21419629	0.13356047
-125.18086298	0.14112491
-125.14752966	0.14140867
-125.11419635	0.13146817
-125.08086304	0.11252820
-125.04752972	0.08759910
-125.01419641	0.05545576
-124.98086310	0.02148524
-124.94752979	-0.01248751
-124.91419647	-0.04469828
-124.88086316	-0.07030848
-124.84752985	-0.08657772
-124.81419653	-0.09390646
-124.78086322	-0.09304010
-124.74752991	-0.08540838
-124.71419660	-0.07026843
-124.68086328	-0.05350531
-124.64752997	-0.03591828
-124.61419666	-0.01866980
-124.58086334	-0.00530315
-124.54753003	0.00614089
-124.51419672	0.01461291
-124.48086341	0.01611774
-124.44753009	0.01326340
-124.41419678	0.00539158
-124.38086347	-0.00653649
-124.34753015	-0.02113515
-124.31419684	-0.03634973
-124.28086353	-0.04905746
-124.24753022	-0.05790027
-124.21419690	-0.06148887
-124.18086359	-0.05747279
-124.14753028	-0.04750901
-124.11419696	-0.03296669
-124.08086365	-0.01302134
-124.04753034	0.00927104
-124.01419703	0.03155524
-123.98086371	0.05044912
-123.94753040	0.06241606
-123.91419709	0.06657067
-123.88086377	0.06202859
-123.84753046	0.04980820
-123.81419715	0.03315500
-123.78086384	0.01331472
-123.74753052	-0.00600082
-123.71419721	-0.02276463
-123.68086390	-0.03419282
-123.64753058	-0.04053198
-123.61419727	-0.04354628
-123.58086396	-0.04310506
-123.54753065	-0.03843482
-123.51419733	-0.02893845
-123.48086402	-0.01616560
-123.44753071	-0.00056445
-123.41419739	0.02047436
-123.38086408	0.04187818
-123.34753077	0.06198218
-123.31419746	0.08036125
-123.28086414	0.09266516
-123.24753083	0.09719748
-123.21419752	0.09515802
-123.18086420	0.08689031
-123.14753089	0.07136865
-123.11419758	0.05156047
-123.08086427	0.02935628
-123.04753095	0.00576127
-123.01419764	-0.01738058
-122.98086433	-0.03736050
-122.94753101	-0.05400152
-122.91419770	-0.06595869
-122.88086439	-0.07032839
-122.84753108	-0.06858433
-122.81419776	-0.06021415
-122.78086445	-0.04571484
-122.74753114	-0.02773057
-122.71419782	-0.00720426
-122.68086451	0.01267014
-122.64753120	0.02959413
-122.61419789	0.04237519
-122.58086457	0.05059740
-122.54753126	0.05276880
-122.51419795	0.05150645
-122.48086463	0.04384052
-122.44753132	0.03385694
-122.41419801	0.01863128
-122.38086470	0.00454659
-122.34753138	-0.01085276
-122.31419807	-0.02515864
-122.28086476	-0.03891082
-122.24753144	-0.04822025
-122.21419813	-0.05584545
-122.18086482	-0.06189729
-122.14753151	-0.06664901
-122.11419819	-0.06982940
-122.08086488	-0.07112000
-122.04753157	-0.07057866
-122.01419825	-0.06662322
-121.98086494	-0.06123092
-121.94753163	-0.05264360
-121.91419832	-0.04223581
-121.88086500	-0.03394385
-121.84753169	-0.02167660
-121.81419838	-0.00986365
-121.78086506	0.00509933
-121.74753175	0.02228759
-121.71419844	0.04314884
-121.68086513	0.06811402
-121.64753181	0.09447474
-121.61419850	0.12047232
-121.58086519	0.13988012
-121.54753187	0.14945720
-121.51419856	0.15003314
-121.48086525	0.13573615
-121.44753194	0.10954860
-121.41419862	0.07395345
-121.38086531	0.03024579
-121.34753200	-0.01464576
-121.31419868	-0.05737741
-121.28086537	-0.09247172
-121.24753206	-0.11462136
-121.21419875	-0.12095222
-121.18086543	-0.11106778
-121.14753212	-0.08484540
-121.11419881	-0.04433143
-121.08086549	0.00291335
-121.04753218	0.05236800
-121.01419887	0.09437781
-120.98086556	0.12628150
-120.94753224	0.14200851
-120.91419893	0.13882826
-120.88086562	0.11925256
-120.84753230	0.08249070
-120.81419899	0.03521828
-120.78086568	-0.01739845
-120.74753237	-0.06927716
-120.71419905	-0.11446512
-120.68086574	-0.14857751
-120.64753243	-0.16813411
-120.61419911	-0.17287487
-120.58086580	-0.16188023
-120.54753249	-0.14132899
-120.51419918	-0.11378862
-120.48086586	-0.08328390
-120.44753255	-0.05481561
-120.41419924	-0.02876088
-120.38086592	-0.00667598
-120.34753261	0.01056403
-120.31419930	0.02338284
-120.28086599	0.03511413
-120.24753267	0.04476163
-120.21419936	0.05299906
-120.18086605	0.06005650
-120.14753273	0.06637119
-120.11419942	0.07115794
-120.08086611	0.07357325
-120.04753280	0.07578144
-120.01419948	0.07489615
-119.98086617	0.07387891
-119.94753286	0.07426821
-119.91419954	0.07459977
-119.88086623	0.07526733
-119.84753292	0.07525598
-119.81419961	0.07467293
-119.78086629	0.07147819
-119.74753298	0.06504260
-119.71419967	0.05401238
-119.68086635	0.03820434
-119.64753304	0.01864514
-119.61419973	-0.00302068
-119.58086642	-0.02609883
-119.54753310	-0.04789041
-119.51419979	-0.06528358
-119.48086648	-0.08070920
-119.44753316	-0.08832005
-119.41419985	-0.08993731
-119.38086654	-0.08073770
-119.34753323	-0.06523971
-119.31419991	-0.04504636
-119.28086660	-0.01981333
-119.24753329	0.00731268
-119.21419997	0.03271073
-119.18086666	0.05553365
-119.14753335	0.07385187
-119.11420004	0.08610070
-119.08086672	0.08849944
-119.04753341	0.08296348
-119.01420010	0.06935296
-118.98086678	0.04898019
-118.94753347	0.02413708
-118.91420016	-0.00139486
-118.88086685	-0.02432965
-118.84753353	-0.04481218
-118.81420022	-0.05787075
-118.78086691	-0.06646722
-118.74753359	-0.07286238
-118.71420028	-0.07742878
-118.68086697	-0.08050068
-118.64753366	-0.08456015
-118.61420034	-0.08567452
-118.58086703	-0.08572162
-118.54753372	-0.08166018
-118.51420040	-0.07293516
-118.48086709	-0.05792583
-118.44753378	-0.03637958
-118.41420047	-0.01148726
-118.38086715	0.01662835
-118.34753384	0.04754494
-118.31420053	0.07733033
-118.28086721	0.10683335
-118.24753390	0.12923698
-118.21420059	0.14437974
-118.18086728	0.14854771
-118.14753396	0.13992758
-118.11420065	0.12046433
-118.08086734	0.09230887
-118.04753402	0.05801365
-118.01420071	0.01862173
-117.98086740	-0.01957662
-117.94753409	-0.05250715
-117.91420077	-0.07938752
-117.88086746	-0.10045993
-117.84753415	-0.11299637
-117.81420083	-0.11703560
-117.78086752	-0.11565341
-117.74753421	-0.10543561
-117.71420090	-0.08960841
-117.68086758	-0.06923968
-117.64753427	-0.04375552
-117.61420096	-0.01558952
-117.58086764	0.01338402
-117.54753433	0.04055818
-117.51420102	0.06540279
-117.48086771	0.08599861
-117.44753439	0.10126324
-117.41420108	0.11064544
-117.38086777	0.11270513
-117.34753445	0.10742681
-117.31420114	0.09561629
-117.28086783	0.07762003
-117.24753452	0.05357576
-117.21420120	0.02776135
-117.18086789	0.00120753
-117.14753458	-0.02721874
-117.11420126	-0.05211316
-117.08086795	-0.07299376
-117.04753464	-0.08858199
-117.01420133	-0.10039781
-116.98086801	-0.10946859
-116.94753470	-0.11180755
-116.91420139	-0.11046702
-116.88086807	-0.10520187
-116.84753476	-0.09719352
-116.81420145	-0.08703452
-116.78086814	-0.07408726
-116.74753482	-0.06107173
-116.71420151	-0.04798429
-116.68086820	-0.03040342
-116.64753488	-0.01395413
-116.61420157	0.00407914
-116.58086826	0.02229844
-116.54753495	0.03902873
-116.51420163	0.05082591
-116.48086832	0.05734699
-116.44753501	0.05798178
-116.41420169	0.05118497
-116.38086838	0.03913029
-116.34753507	0.02802394
-116.31420176	0.01547761
-116.28086844	0.00843742
-116.24753513	0.00518628
-116.21420182	0.00545900
-116.18086850	0.01078884
-116.14753519	0.01975951
-116.11420188	0.02928445
-116.08086857	0.03733313
-116.04753525	0.04398511
-116.01420194	0.04743643
-115.98086863	0.04585259
-115.94753531	0.03947519
-115.91420200	0.02984262
-115.88086869	0.01637747
-115.84753538	0.00167081
-115.81420206	-0.01191291
-115.78086875	-0.02279409
-115.74753544	-0.03036972
-115.71420212	-0.03151227
-115.68086881	-0.03240039
-115.64753550	-0.02915857
-115.61420219	-0.02428916
-115.58086887	-0.01791724
-115.54753556	-0.01245060
-115.51420225	-0.00756191
-115.48086893	-0.00450907
-115.44753562	-0.00296365
-115.41420231	-0.00468290
-115.38086900	-0.00795953
-115.34753568	-0.01371633
-115.31420237	-0.02204388
-115.28086906	-0.03157585
-115.24753574	-0.03885831
-115.21420243	-0.04653804
-115.18086912	-0.05157837
-115.14753581	-0.05524492
-115.11420249	-0.05577219
-115.08086918	-0.05346527
-115.04753587	-0.04718006
-115.01420255	-0.03861236
-114.98086924	-0.02710062
-114.94753593	-0.01351445
-114.91420262	0.00139664
-114.88086930	0.01892117
-114.84753599	0.03655734
-114.81420268	0.05397039
-114.78086936	0.06994848
-114.74753605	0.08193784
-114.71420274	0.09057354
-114.68086943	0.09513915
-114.64753611	0.09287507
-114.61420280	0.08880039
-114.58086949	0.07984663
-114.54753617	0.06907645
-114.51420286	0.05546223
-114.48086955	0.04292486
-114.44753624	0.03266870
-114.41420292	0.02529801
-114.38086961	0.02015853
-114.34753630	0.02018817
-114.31420298	0.02093195
-114.28086967	0.02382202
-114.24753636	0.02579745
-114.21420305	0.02560210
-114.18086973	0.02408662
-114.14753642	0.02035078
-114.11420311	0.01545743
-114.08086979	0.00970452
-114.04753648	0.00305355
-114.01420317	0.00024177
-113.98086986	-0.00199013
-113.94753654	-0.00101854
-113.91420323	0.00110831
-113.88086992	0.00318802
-113.84753660	0.00561611
-113.81420329	0.00683932
-113.78086998	0.00454542
-113.74753667	0.00083262
-113.71420335	-0.00742403
-113.68087004	-0.01882834
-113.64753673	-0.03398600
-113.61420341	-0.04846619
-113.58087010	-0.06399547
-113.54753679	-0.07555051
-113.51420348	-0.08278862
-113.48087016	-0.08148688
-113.44753685	-0.07037341
-113.41420354	-0.05298491
-113.38087022	-0.02733183
-113.34753691	0.00220407
-113.31420360	0.03303833
-113.28087029	0.05848722
-113.24753697	0.07733981
-113.21420366	0.08388933
-113.18087035	0.07793289
-113.14753703	0.05972728
-113.11420372	0.03361475
-113.08087041	0.00033061
-113.04753710	-0.03173099
-113.01420378	-0.06088046
-112.98087047	-0.08346485
-112.94753716	-0.09571449
-112.91420384	-0.09589900
-112.88087053	-0.08559465
-112.84753722	-0.06838824
-112.81420391	-0.04374661
-112.78087059	-0.01809066
-112.74753728	0.00747798
-112.71420397	0.03016972
-112.68087065	0.04876576
-112.64753734	0.06264800
-112.61420403	0.06928590
-112.58087072	0.07033037
-112.54753740	0.06718794
-112.51420409	0.05728626
-112.48087078	0.04541246
-112.44753746	0.03231771
-112.41420415	0.01772671
-112.38087084	0.00602756
-112.34753753	-0.00390822
-112.31420421	-0.01285022
-112.28087090	-0.01900395
-112.24753759	-0.02332937
-112.21420427	-0.02501782
-112.18087096	-0.02438680
-112.14753765	-0.02379882
-112.11420434	-0.02034174
-112.08087102	-0.01244839
-112.04753771	-0.00076681
-112.01420440	0.00921151
-111.98087108	0.02086520
-111.94753777	0.03300164
-111.91420446	0.04064440
-111.88087115	0.04291043
-111.84753783	0.04150130
-111.81420452	0.03453444
-111.78087121	0.02437976
-111.74753789	0.01263192
-111.71420458	-0.00132586
-111.68087127	-0.01287249
-111.64753796	-0.02466034
-111.61420464	-0.03430226
-111.58087133	-0.04274540
-111.54753802	-0.04948705
-111.51420470	-0.05400127
-111.48087139	-0.05801662
-111.44753808	-0.05944716
-111.41420477	-0.06046851
-111.38087145	-0.05835230
-111.34753814	-0.05502843
-111.31420483	-0.05412751
-111.28087151	-0.04770322
-111.24753820	-0.04164447
-111.21420489	-0.03286087
-111.18087158	-0.02287843
-111.14753826	-0.00948445
-111.11420495	0.00710915
-111.08087164	0.02755114
-111.04753832	0.04928560
-111.01420501	0.07110982
-110.98087170	0.09026969
-110.94753839	0.10431443
-110.91420507	0.11235485
-110.88087176	0.11287403
-110.84753845	0.10709206
-110.81420513	0.09670479
-110.78087182	0.08240183
-110.74753851	0.06391409
-110.71420520	0.04275789
-110.68087188	0.02035078
-110.64753857	-0.00251885
-110.61420526	-0.02279611
-110.58087194	-0.04140258
-110.54753863	-0.05416677
-110.51420532	-0.06259894
-110.48087201	-0.06474750
-110.44753869	-0.06016405
-110.41420538	-0.05095633
-110.38087207	-0.03692315
-110.34753875	-0.02009248
-110.31420544	-0.00125091
-110.28087213	0.01440706
-110.24753882	0.02908411
-110.21420550	0.03642637
-110.18087219	0.03757989
-110.14753888	0.03038506
-110.11420556	0.01727794
-110.08087225	-0.00015191
-110.04753894	-0.01922148
-110.01420563	-0.03879598
-109.98087231	-0.05532346
-109.94753900	-0.06699845
-109.91420569	-0.07409362
-109.88087237	-0.07588700
-109.84753906	-0.07248651
-109.81420575	-0.06408966
-109.78087244	-0.04981001
-109.74753912	-0.03540629
-109.71420581	-0.02089527
-109.68087250	-0.00762249
-109.64753918	0.00040366
-109.61420587	0.00581840
-109.58087256	0.00564560
-109.54753925	0.00163195
-109.51420593	-0.00462684
-109.48087262	-0.01304284
-109.44753931	-0.01941625
-109.41420599	-0.02392424
-109.38087268	-0.02504859
-109.34753937	-0.02133301
-109.31420606	-0.01043927
-109.28087274	0.00401768
-109.24753943	0.02412692
-109.21420612	0.04790093
-109.18087280	0.07209427
-109.14753949	0.09317320
-109.11420618	0.11182211
-109.08087287	0.12421369
-109.04753955	0.12813047
-109.01420624	0.12492967
-108.98087293	0.11495976
-108.94753961	0.09634029
-108.91420630	0.07108270
-108.88087299	0.04245314
-108.84753968	0.01120359
-108.81420636	-0.01855288
-108.78087305	-0.04681572
-108.74753974	-0.06466509
-108.71420642	-0.07567774
-108.68087311	-0.07830969
-108.64753980	-0.07138470
-108.61420649	-0.05930590
-108.58087317	-0.04214555
-108.54753986	-0.02197091
-108.51420655	-0.00016122
-108.48087323	0.02035179
-108.44753992	0.03987769
-108.41420661	0.05687649
-108.38087330	0.07026123
-108.34753998	0.07911716
-108.31420667	0.08313254
-108.28087336	0.07881628
-108.24754004	0.07165632
-108.21420673	0.05844680
-108.18087342	0.04345408
-108.14754011	0.02703796
-108.11420679	0.01312983
-108.08087348	0.00110288
-108.04754017	-0.00744445
-108.01420685	-0.01273230
-107.98087354	-0.01506008
-107.94754023	-0.01558567
-107.91420691	-0.01548556
-107.88087360	-0.01555569
-107.84754029	-0.01738143
-107.81420698	-0.02073838
-107.78087366	-0.02476078
-107.74754035	-0.02838957
-107.71420704	-0.03079012
-107.68087372	-0.03402977
-107.64754041	-0.03537442
-107.61420710	-0.03771033
-107.58087379	-0.03947169
-107.54754047	-0.04202689
-107.51420716	-0.04253487
-107.48087385	-0.04172731
-107.44754053	-0.03911057
-107.41420722	-0.03360794
-107.38087391	-0.02821319
-107.34754060	-0.02339566
-107.31420728	-0.01793244
-107.28087397	-0.01341392
-107.24754066	-0.01021119
-107.21420734	-0.00666416
-107.18087403	-0.00473604
-107.14754072	-0.00092723
-107.11420741	0.00348652
-107.08087409	0.00607440
-107.04754078	0.00954215
-107.01420747	0.01210617
-106.98087415	0.01424674
-106.94754084	0.01502437
-106.91420753	0.01447423
-106.88087422	0.01091977
-106.84754090	0.00563989
-106.81420759	-0.00233629
-106.78087428	-0.01426417
-106.74754096	-0.02554019
-106.71420765	-0.03818141
-106.68087434	-0.04707230
-106.64754103	-0.05377374
-106.61420771	-0.05683359
-106.58087440	-0.05635370
-106.54754109	-0.05350178
-106.51420777	-0.04906288
-106.48087446	-0.04450020
-106.44754115	-0.04022948
-106.41420784	-0.03787868
-106.38087452	-0.03711362
-106.34754121	-0.03592859
-106.31420790	-0.03759627
-106.28087458	-0.03733433
-106.24754127	-0.03663399
-106.21420796	-0.03202918
-106.18087465	-0.02521244
-106.14754133	-0.01609263
-106.11420802	-0.00305188
-106.08087471	0.00863936
-106.04754139	0.02052516
-106.01420808	0.02743780
-105.98087477	0.03011062
-105.94754146	0.02601306
-105.91420814	0.01696122
-105.88087483	0.00256137
-105.84754152	-0.01550649
-105.81420820	-0.03256100
-105.78087489	-0.04852169
-105.74754158	-0.06159792
-105.71420827	-0.06715870
-105.68087495	-0.06686105
-105.64754164	-0.05628833
-105.61420833	-0.03856783
-105.58087501	-0.01544141
-105.54754170	0.01425176
-105.51420839	0.04511214
-105.48087508	0.07417915
-105.44754176	0.10057855
-105.41420845	0.12100244
-105.38087514	0.13411622
-105.34754182	0.13996013
-105.31420851	0.14063210
-105.28087520	0.13391316
-105.24754189	0.12036735
-105.21420857	0.10158113
-105.18087526	0.07885091
-105.14754195	0.05181850
-105.11420863	0.02613421
-105.08087532	0.00130932
-105.04754201	-0.02037367
-105.01420870	-0.03382315
-104.98087538	-0.04286057
-104.94754207	-0.04709345
-104.91420876	-0.04712413
-104.88087544	-0.04491795
-104.84754213	-0.04195245
-104.81420882	-0.03793858
-104.78087551	-0.03380149
-104.74754219	-0.03077438
-104.71420888	-0.02719336
-104.68087557	-0.02408253
-104.64754225	-0.02112341
-104.61420894	-0.01882537
-104.58087563	-0.01838541
-104.54754232	-0.01705430
-104.51420900	-0.01327612
-104.48087569	-0.01033433
-104.44754238	-0.00614621
-104.41420906	0.00238152
-104.38087575	0.01050201
-104.34754244	0.01938227
-104.31420913	0.02561699
-104.28087581	0.02840942
-104.24754250	0.02949038
-104.21420919	0.02643951
-104.18087587	0.01908593
-104.14754256	0.00910265
-104.11420925	-0.00402474
-104.08087594	-0.01765658
-104.04754262	-0.02772060
-104.01420931	-0.03762401
-103.98087600	-0.04270676
-103.94754268	-0.04325828
-103.91420937	-0.03782333
-103.88087606	-0.02964126
-103.84754275	-0.01806378
-103.81420943	-0.00697945
-103.78087612	0.00616169
-103.74754281	0.01697725
-103.71420949	0.02567389
-103.68087618	0.03352830
-103.64754287	0.03987079
-103.61420956	0.04411660
-103.58087624	0.04617492
-103.54754293	0.04697218
-103.51420962	0.04350923
-103.48087630	0.03898955
-103.44754299	0.03270743
-103.41420968	0.02425451
-103.38087637	0.01380817
-103.34754305	0.00375402
-103.31420974	-0.00889388
-103.28087643	-0.02197117
-103.24754311	-0.03775101
-103.21420980	-0.05188629
-103.18087649	-0.06338967
-103.14754318	-0.07240846
-103.11420986	-0.07687265
-103.08087655	-0.07478383
-103.04754324	-0.06686102
-103.01420992	-0.05355045
-102.98087661	-0.03663689
-102.94754330	-0.02079787
-102.91420999	-0.00183091
-102.88087667	0.01742634
-102.84754336	0.03456055
-102.81421005	0.05134617
-102.78087673	0.06629082
-102.74754342	0.07867951
-102.71421011	0.08665738
-102.68087680	0.09031713
-102.64754348	0.08753532
-102.61421017	0.07698792
-102.58087686	0.06097120
-102.54754354	0.04057472
-102.51421023	0.01690560
-102.48087692	-0.00706198
-102.44754361	-0.03002510
-102.41421029	-0.05016683
-102.38087698	-0.06497174
-102.34754367	-0.07639505
-102.31421035	-0.08340215
-102.28087704	-0.08301944
-102.24754373	-0.07648247
-102.21421042	-0.06394684
-102.18087710	-0.04527654
-102.14754379	-0.02141983
-102.11421048	0.00504947
-102.08087716	0.03194395
-102.04754385	0.05636728
-102.01421054	0.07829090
-101.98087723	0.09588851
-101.94754391	0.10986710
-101.91421060	0.11992934
-101.88087729	0.12406641
-101.84754397	0.12267184
-101.81421066	0.11686344
-101.78087735	0.10612625
-101.74754404	0.09262422
-101.71421072	0.07366527
-101.68087741	0.05290908
-101.64754410	0.03275055
-101.61421078	0.01186616
-101.58087747	-0.00814496
-101.54754416	-0.02388336
-101.51421085	-0.03638267
-101.48087753	-0.04436678
-101.44754422	-0.04857264
-101.41421091	-0.04661420
-101.38087759	-0.04338306
-101.34754428	-0.03484735
-101.31421097	-0.02325752
-101.28087766	-0.01100632
-101.24754434	0.00327099
-101.21421103	0.01635914
-101.18087772	0.03020563
-101.14754440	0.04386810
-101.11421109	0.05490460
-101.08087778	0.06333930
-101.04754447	0.06495221
-101.01421115	0.06185650
-100.98087784	0.05594619
-100.94754453	0.04496255
-100.91421121	0.03177796
-100.88087790	0.01629135
-100.84754459	-0.00078471
-100.81421128	-0.01830311
-100.78087796	-0.03778805
-100.74754465	-0.05859123
-100.71421134	-0.07593743
-100.68087802	-0.08996468
-100.64754471	-0.09923705
-100.61421140	-0.10024569
-100.58087809	-0.09386895
-100.54754477	-0.07988879
-100.51421146	-0.06270320
-100.48087815	-0.04257106
-100.44754483	-0.01969907
-100.41421152	-0.00130868
-100.38087821	0.01492622
-100.34754490	0.03114592
-100.31421158	0.04467225
-100.28087827	0.05672103
-100.24754496	0.06572375
-100.21421164	0.07327645
-100.18087833	0.07700344
-100.14754502	0.07637338
-100.11421171	0.07261415
-100.08087839	0.06585351
-100.04754508	0.05515190
-100.01421177	0.04273013
-99.98087845	0.03156934
-99.94754514	0.01966593
-99.91421183	0.00977748
-99.88087852	-0.00003260
-99.84754520	-0.00859739
-99.81421189	-0.01578948
-99.78087858	-0.02256783
-99.74754526	-0.02764775
-99.71421195	-0.03340825
-99.68087864	-0.03607826
-99.64754533	-0.03973069
-99.61421201	-0.04068704
-99.58087870	-0.04032201
-99.54754539	-0.04247067
-99.51421207	-0.04389700
-99.48087876	-0.04454083
-99.44754545	-0.04539065
-99.41421214	-0.04602585
-99.38087882	-0.04650302
-99.34754551	-0.04154929
-99.31421220	-0.03603309
-99.28087888	-0.02710345
-99.24754557	-0.01712666
-99.21421226	-0.00753988
-99.18087895	0.00057889
-99.14754563	0.00532674
-99.11421232	0.00770097
-99.08087901	0.00718230
-99.04754569	0.00544886
-99.01421238	0.00210930
-98.98087907	-0.00192493
-98.94754576	-0.00678895
-98.91421244	-0.01068176
-98.88087913	-0.01311009
-98.84754582	-0.01504794
-98.81421250	-0.01768983
-98.78087919	-0.01764535
-98.74754588	-0.01709936
-98.71421257	-0.01553952
-98.68087925	-0.01313297
-98.64754594	-0.00879513
-98.61421263	-0.00396905
-98.58087931	0.00164896
-98.54754600	0.00455908
-98.51421269	0.00920052
-98.48087938	0.01139147
-98.44754606	0.01305344
-98.41421275	0.01504279
-98.38087944	0.01319754
-98.34754612	0.00873097
-98.31421281	0.00418066
-98.28087950	-0.00358392
-98.24754619	-0.01000710
-98.21421287	-0.01916079
-98.18087956	-0.02577149
-98.14754625	-0.03133317
-98.11421293	-0.03345123
-98.08087962	-0.03469306
-98.04754631	-0.03323729
-98.01421300	-0.02876561
-97.98087968	-0.02264929
-97.94754637	-0.01626225
-97.91421306	-0.00915433
-97.88087974	-0.00371978
