# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:27:00
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.21419199	-0.15025123
-132.18085868	-0.10964878
-132.14752536	-0.05336500
-132.11419205	0.01538999
-132.08085874	0.09070856
-132.04752543	0.16348642
-132.01419211	0.22859309
-131.98085880	0.27942622
-131.94752549	0.30739019
-131.91419217	0.31163470
-131.88085886	0.28991280
-131.84752555	0.24474433
-131.81419224	0.18149014
-131.78085892	0.10756800
-131.74752561	0.03220326
-131.71419230	-0.03560861
-131.68085898	-0.08984584
-131.64752567	-0.12631044
-131.61419236	-0.14492663
-131.58085905	-0.14747679
-131.54752573	-0.14248269
-131.51419242	-0.13648919
-131.48085911	-0.13041360
-131.44752579	-0.13102436
-131.41419248	-0.13917807
-131.38085917	-0.15256281
-131.34752586	-0.16944143
-131.31419254	-0.18418665
-131.28085923	-0.19127306
-131.24752592	-0.18694625
-131.21419260	-0.16872544
-131.18085929	-0.13706771
-131.14752598	-0.09451652
-131.11419267	-0.04387615
-131.08085935	0.01520896
-131.04752604	0.07179762
-131.01419273	0.12718157
-130.98085941	0.17777041
-130.94752610	0.21951997
-130.91419279	0.24993704
-130.88085948	0.26278084
-130.84752616	0.25573437
-130.81419285	0.22828221
-130.78085954	0.17803111
-130.74752622	0.11051721
-130.71419291	0.03098660
-130.68085960	-0.05289935
-130.64752629	-0.13022822
-130.61419297	-0.19632934
-130.58085966	-0.24214841
-130.54752635	-0.26600514
-130.51419303	-0.26713897
-130.48085972	-0.24488789
-130.44752641	-0.20127283
-130.41419310	-0.13764417
-130.38085978	-0.05730489
-130.34752647	0.03527283
-130.31419316	0.13244347
-130.28085984	0.22491515
-130.24752653	0.30435417
-130.21419322	0.35992177
-130.18085991	0.38451144
-130.14752659	0.37624126
-130.11419328	0.33602229
-130.08085997	0.27027639
-130.04752665	0.18617071
-130.01419334	0.09327368
-129.98086003	0.00430955
-129.94752672	-0.07679180
-129.91419340	-0.14658776
-129.88086009	-0.20183258
-129.84752678	-0.24334758
-129.81419346	-0.27225284
-129.78086015	-0.29005692
-129.74752684	-0.29667412
-129.71419353	-0.29298064
-129.68086021	-0.27866583
-129.64752690	-0.25511349
-129.61419359	-0.22122637
-129.58086027	-0.17717816
-129.54752696	-0.12249811
-129.51419365	-0.06210217
-129.48086034	0.00046933
-129.44752702	0.06364390
-129.41419371	0.12023612
-129.38086040	0.16640971
-129.34752708	0.19999344
-129.31419377	0.21940759
-129.28086046	0.22360194
-129.24752715	0.21440921
-129.21419383	0.19292356
-129.18086052	0.15988246
-129.14752721	0.11861342
-129.11419389	0.07311412
-129.08086058	0.02721237
-129.04752727	-0.01363345
-129.01419396	-0.04626332
-128.98086064	-0.06904519
-128.94752733	-0.07918015
-128.91419402	-0.08204869
-128.88086070	-0.08266039
-128.84752739	-0.08262873
-128.81419408	-0.08448239
-128.78086077	-0.08898317
-128.74752745	-0.09402782
-128.71419414	-0.09601424
-128.68086083	-0.09348006
-128.64752751	-0.08306728
-128.61419420	-0.06303574
-128.58086089	-0.03606200
-128.54752758	-0.00291134
-128.51419426	0.03388353
-128.48086095	0.07048434
-128.44752764	0.10414150
-128.41419432	0.13434289
-128.38086101	0.15817614
-128.34752770	0.17378882
-128.31419439	0.17754545
-128.28086107	0.17279856
-128.24752776	0.15413690
-128.21419445	0.12287749
-128.18086113	0.08286073
-128.14752782	0.03531265
-128.11419451	-0.01335455
-128.08086120	-0.05865987
-128.04752788	-0.09555263
-128.01419457	-0.12477264
-127.98086126	-0.14202368
-127.94752794	-0.15037833
-127.91419463	-0.14818667
-127.88086132	-0.13870033
-127.84752801	-0.12346472
-127.81419469	-0.10386931
-127.78086138	-0.08060070
-127.74752807	-0.05539630
-127.71419475	-0.03231152
-127.68086144	-0.00911101
-127.64752813	0.00917847
-127.61419482	0.02357313
-127.58086150	0.03568911
-127.54752819	0.04371120
-127.51419488	0.05144399
-127.48086156	0.05506253
-127.44752825	0.06001098
-127.41419494	0.06452780
-127.38086163	0.06608190
-127.34752831	0.06521229
-127.31419500	0.06005449
-127.28086169	0.04970229
-127.24752837	0.03549836
-127.21419506	0.01551407
-127.18086175	-0.00738953
-127.14752844	-0.03286134
-127.11419512	-0.05850269
-127.08086181	-0.08230469
-127.04752850	-0.09926058
-127.01419518	-0.10778411
-126.98086187	-0.10794532
-126.94752856	-0.09791213
-126.91419525	-0.07723252
-126.88086193	-0.04889953
-126.84752862	-0.01197303
-126.81419531	0.03179862
-126.78086199	0.07624706
-126.74752868	0.12052200
-126.71419537	0.16252815
-126.68086206	0.19590927
-126.64752874	0.21690610
-126.61419543	0.22254672
-126.58086212	0.21301310
-126.54752880	0.18710050
-126.51419549	0.14810338
-126.48086218	0.10184642
-126.44752887	0.05136878
-126.41419555	0.00370989
-126.38086224	-0.04126716
-126.34752893	-0.07900326
-126.31419561	-0.10810761
-126.28086230	-0.12710343
-126.24752899	-0.13644759
-126.21419568	-0.13585481
-126.18086236	-0.12615001
-126.14752905	-0.10884878
-126.11419574	-0.09010140
-126.08086242	-0.07228682
-126.04752911	-0.05800067
-126.01419580	-0.04923642
-125.98086249	-0.04373408
-125.94752917	-0.03787543
-125.91419586	-0.03159060
-125.88086255	-0.02143279
-125.84752923	-0.00626730
-125.81419592	0.00738401
-125.78086261	0.01931669
-125.74752930	0.02335599
-125.71419598	0.01840652
-125.68086267	0.00741902
-125.64752936	-0.00858788
-125.61419604	-0.02470019
-125.58086273	-0.03862421
-125.54752942	-0.04966793
-125.51419610	-0.05402303
-125.48086279	-0.05274723
-125.44752948	-0.04842427
-125.41419617	-0.03940678
-125.38086285	-0.02310352
-125.34752954	-0.00459957
-125.31419623	0.02000234
-125.28086291	0.04816411
-125.24752960	0.07820853
-125.21419629	0.10637420
-125.18086298	0.12966316
-125.14752966	0.14482721
-125.11419635	0.15010962
-125.08086304	0.14599301
-125.04752972	0.13132094
-125.01419641	0.10882166
-124.98086310	0.07863646
-124.94752979	0.04292044
-124.91419647	0.00569667
-124.88086316	-0.02918970
-124.84752985	-0.06080736
-124.81419653	-0.08376052
-124.78086322	-0.09717783
-124.74752991	-0.10164630
-124.71419660	-0.09405343
-124.68086328	-0.08077135
-124.64752997	-0.06448797
-124.61419666	-0.04460696
-124.58086334	-0.02526125
-124.54753003	-0.00800726
-124.51419672	0.00452781
-124.48086341	0.01427682
-124.44753009	0.01775537
-124.41419678	0.01620857
-124.38086347	0.00893129
-124.34753015	-0.00212286
-124.31419684	-0.01746997
-124.28086353	-0.03266056
-124.24753022	-0.04892494
-124.21419690	-0.06064491
-124.18086359	-0.06581142
-124.14753028	-0.06524141
-124.11419696	-0.05786140
-124.08086365	-0.04353267
-124.04753034	-0.02467813
-124.01419703	-0.00286752
-123.98086371	0.02118387
-123.94753040	0.04250104
-123.91419709	0.05696058
-123.88086377	0.06618726
-123.84753046	0.06355291
-123.81419715	0.05325392
-123.78086384	0.03773091
-123.74753052	0.01853403
-123.71419721	-0.00264022
-123.68086390	-0.01985821
-123.64753058	-0.03310163
-123.61419727	-0.04399225
-123.58086396	-0.04694080
-123.54753065	-0.04729259
-123.51419733	-0.04238911
-123.48086402	-0.03336612
-123.44753071	-0.02163631
-123.41419739	-0.00508094
-123.38086408	0.01435169
-123.34753077	0.03460712
-123.31419746	0.05573606
-123.28086414	0.07257326
-123.24753083	0.08726097
-123.21419752	0.09559850
-123.18086420	0.09579144
-123.14753089	0.08887722
-123.11419758	0.07537768
-123.08086427	0.05794059
-123.04753095	0.03647422
-123.01419764	0.01384342
-122.98086433	-0.00787011
-122.94753101	-0.02974724
-122.91419770	-0.04532197
-122.88086439	-0.05741062
-122.84753108	-0.06519104
-122.81419776	-0.06570568
-122.78086445	-0.06065317
-122.74753114	-0.04894718
-122.71419782	-0.03368198
-122.68086451	-0.01627340
-122.64753120	0.00221077
-122.61419789	0.01793936
-122.58086457	0.03108513
-122.54753126	0.04052461
-122.51419795	0.04465901
-122.48086463	0.04584756
-122.44753132	0.04219290
-122.41419801	0.03466815
-122.38086470	0.02373640
-122.34753138	0.01220621
-122.31419807	-0.00170348
-122.28086476	-0.01497003
-122.24753144	-0.02739189
-122.21419813	-0.03895861
-122.18086482	-0.04766858
-122.14753151	-0.05583650
-122.11419819	-0.06158855
-122.08086488	-0.06704900
-122.04753157	-0.07105793
-122.01419825	-0.07225743
-121.98086494	-0.07197571
-121.94753163	-0.06856806
-121.91419832	-0.06268400
-121.88086500	-0.05377793
-121.84753169	-0.04620790
-121.81419838	-0.03599247
-121.78086506	-0.02368306
-121.74753175	-0.01030229
-121.71419844	0.00548918
-121.68086513	0.02559350
-121.64753181	0.04912949
-121.61419850	0.07498245
-121.58086519	0.10124759
-121.54753187	0.12699134
-121.51419856	0.14403956
-121.48086525	0.15184723
-121.44753194	0.14715922
-121.41419862	0.12974300
-121.38086531	0.09811322
-121.34753200	0.06024158
-121.31419868	0.01617641
-121.28086537	-0.02882484
-121.24753206	-0.06928445
-121.21419875	-0.09904072
-121.18086543	-0.11519108
-121.14753212	-0.11455470
-121.11419881	-0.09812885
-121.08086549	-0.06709329
-121.04753218	-0.02517457
-121.01419887	0.02179415
-120.98086556	0.06746256
-120.94753224	0.10344690
-120.91419893	0.12861669
-120.88086562	0.13729794
-120.84753230	0.12735853
-120.81419899	0.10131686
-120.78086568	0.06086065
-120.74753237	0.01247857
-120.71419905	-0.03980459
-120.68086574	-0.08842373
-120.64753243	-0.12756083
-120.61419911	-0.15373214
-120.58086580	-0.16680279
-120.54753249	-0.16518838
-120.51419918	-0.14958834
-120.48086586	-0.12595399
-120.44753255	-0.10036596
-120.41419924	-0.07132553
-120.38086592	-0.04492614
-120.34753261	-0.02350199
-120.31419930	-0.00472759
-120.28086599	0.00794075
-120.24753267	0.01994736
-120.21419936	0.02941786
-120.18086605	0.03902900
-120.14753273	0.04868376
-120.11419942	0.05554035
-120.08086611	0.06342452
-120.04753280	0.06907160
-120.01419948	0.07280298
-119.98086617	0.07480768
-119.94753286	0.07574061
-119.91419954	0.07550267
-119.88086623	0.07479125
-119.84753292	0.07537042
-119.81419961	0.07658936
-119.78086629	0.07653811
-119.74753298	0.07474690
-119.71419967	0.06979866
-119.68086635	0.06308128
-119.64753304	0.04929446
-119.61419973	0.03334027
-119.58086642	0.01429730
-119.54753310	-0.00937159
-119.51419979	-0.03072241
-119.48086648	-0.05237770
-119.44753316	-0.06944703
-119.41419985	-0.08134270
-119.38086654	-0.08733227
-119.34753323	-0.08630414
-119.31419991	-0.07787238
-119.28086660	-0.06223561
-119.24753329	-0.04124365
-119.21419997	-0.01685058
-119.18086666	0.00932557
-119.14753335	0.03284231
-119.11420004	0.05533541
-119.08086672	0.07144898
-119.04753341	0.08168922
-119.01420010	0.08278771
-118.98086678	0.07642977
-118.94753347	0.06219443
-118.91420016	0.04064008
-118.88086685	0.01613043
-118.84753353	-0.00667024
-118.81420022	-0.02776363
-118.78086691	-0.04515649
-118.74753359	-0.05760319
-118.71420028	-0.06515253
-118.68086697	-0.07233995
-118.64753366	-0.07677083
-118.61420034	-0.08062908
-118.58086703	-0.08478065
-118.54753372	-0.08769335
-118.51420040	-0.08581691
-118.48086709	-0.08044339
-118.44753378	-0.06946512
-118.41420047	-0.05320291
-118.38086715	-0.03142265
-118.34753384	-0.00534880
-118.31420053	0.02353718
-118.28086721	0.05381257
-118.24753390	0.08383533
-118.21420059	0.10959677
-118.18086728	0.12825588
-118.14753396	0.13974688
-118.11420065	0.14017104
-118.08086734	0.12978995
-118.04753402	0.10779562
-118.01420071	0.07736383
-117.98086740	0.04320676
-117.94753409	0.00709682
-117.91420077	-0.02782621
-117.88086746	-0.05801995
-117.84753415	-0.08165544
-117.81420083	-0.09856745
-117.78086752	-0.10801606
-117.74753421	-0.10970511
-117.71420090	-0.10545331
-117.68086758	-0.09541259
-117.64753427	-0.07953669
-117.61420096	-0.06024515
-117.58086764	-0.03594331
-117.54753433	-0.01087250
-117.51420102	0.01502617
-117.48086771	0.04022102
-117.44753439	0.06306139
-117.41420108	0.08171484
-117.38086777	0.09455627
-117.34753445	0.10280970
-117.31420114	0.10501780
-117.28086783	0.09840273
-117.24753452	0.08685490
-117.21420120	0.06981668
-117.18086789	0.04695621
-117.14753458	0.02229144
-117.11420126	-0.00306166
-117.08086795	-0.02800456
-117.04753464	-0.05170923
-117.01420133	-0.07012132
-116.98086801	-0.08567506
-116.94753470	-0.09528549
-116.91420139	-0.10303998
-116.88086807	-0.10532719
-116.84753476	-0.10538365
-116.81420145	-0.10147078
-116.78086814	-0.09381747
-116.74753482	-0.08461431
-116.71420151	-0.07356830
-116.68086820	-0.05952276
-116.64753488	-0.04500067
-116.61420157	-0.02931367
-116.58086826	-0.01146963
-116.54753495	0.00479917
-116.51420163	0.02184435
-116.48086832	0.03601711
-116.44753501	0.04460957
-116.41420169	0.04774207
-116.38086838	0.04709529
-116.34753507	0.03913385
-116.31420176	0.02853112
-116.28086844	0.01822604
-116.24753513	0.00994496
-116.21420182	0.00567320
-116.18086850	0.00604196
-116.14753519	0.01127719
-116.11420188	0.01984551
-116.08086857	0.02960420
-116.04753525	0.03977917
-116.01420194	0.04800251
-115.98086863	0.05243210
-115.94753531	0.05406587
-115.91420200	0.04933229
-115.88086869	0.04042745
-115.84753538	0.02649389
-115.81420206	0.01193965
-115.78086875	-0.00342881
-115.74753544	-0.01880688
-115.71420212	-0.02881504
-115.68086881	-0.03430773
-115.64753550	-0.03696936
-115.61420219	-0.03611012
-115.58086887	-0.03226574
-115.54753556	-0.02682025
-115.51420225	-0.02020167
-115.48086893	-0.01418973
-115.44753562	-0.00984773
-115.41420231	-0.00701707
-115.38086900	-0.00565621
-115.34753568	-0.00712710
-115.31420237	-0.01059639
-115.28086906	-0.01681661
-115.24753574	-0.02266664
-115.21420243	-0.03269195
-115.18086912	-0.04059567
-115.14753581	-0.04681232
-115.11420249	-0.05154268
-115.08086918	-0.05303573
-115.04753587	-0.05112143
-115.01420255	-0.04775007
-114.98086924	-0.04058472
-114.94753593	-0.03159997
-114.91420262	-0.02030139
-114.88086930	-0.00765998
-114.84753599	0.00778300
-114.81420268	0.02332034
-114.78086936	0.03917815
-114.74753605	0.05433257
-114.71420274	0.06584946
-114.68086943	0.07604678
-114.64753611	0.08199398
-114.61420280	0.08469740
-114.58086949	0.08186630
-114.54753617	0.07684306
-114.51420286	0.06925966
-114.48086955	0.05932887
-114.44753624	0.04907407
-114.41420292	0.03991372
-114.38086961	0.03369857
-114.34753630	0.02968158
-114.31420298	0.02862745
-114.28086967	0.03128888
-114.24753636	0.03243465
-114.21420305	0.03466823
-114.18086973	0.03656163
-114.14753642	0.03404320
-114.11420311	0.02942865
-114.08086979	0.02252641
-114.04753648	0.01397363
-114.01420317	0.00560282
-113.98086986	-0.00142557
-113.94753654	-0.00681954
-113.91420323	-0.00749229
-113.88086992	-0.00760570
-113.84753660	-0.00412594
-113.81420329	-0.00177707
-113.78086998	0.00102229
-113.74753667	0.00323314
-113.71420335	0.00088295
-113.68087004	-0.00377869
-113.64753673	-0.01258329
-113.61420341	-0.02368179
-113.58087010	-0.03817691
-113.54753679	-0.05219414
-113.51420348	-0.06449665
-113.48087016	-0.07352569
-113.44753685	-0.07846698
-113.41420354	-0.07431360
-113.38087022	-0.06036807
-113.34753691	-0.03976760
-113.31420360	-0.01295869
-113.28087029	0.01622872
-113.24753697	0.04508540
-113.21420366	0.06752189
-113.18087035	0.08078579
-113.14753703	0.08236751
-113.11420372	0.07149573
-113.08087041	0.05001274
-113.04753710	0.02138704
-113.01420378	-0.01270315
-112.98087047	-0.04588239
-112.94753716	-0.07400003
-112.91420384	-0.09248222
-112.88087053	-0.10066692
-112.84753722	-0.09749965
-112.81420391	-0.08406313
-112.78087059	-0.06273748
-112.74753728	-0.03845083
-112.71420397	-0.01286849
-112.68087065	0.01195806
-112.64753734	0.03526286
-112.61420403	0.05339547
-112.58087072	0.06534899
-112.54753740	0.07129896
-112.51420409	0.07160860
-112.48087078	0.06635041
-112.44753746	0.05630450
-112.41420415	0.04361753
-112.38087084	0.02989122
-112.34753753	0.01601417
-112.31420421	0.00375852
-112.28087090	-0.00627573
-112.24753759	-0.01415545
-112.21420427	-0.02088981
-112.18087096	-0.02595866
-112.14753765	-0.02761654
-112.11420434	-0.02816908
-112.08087102	-0.02548798
-112.04753771	-0.01989552
-112.01420440	-0.01080012
-111.98087108	0.00003540
-111.94753777	0.01298993
-111.91420446	0.02508974
-111.88087115	0.03624780
-111.84753783	0.04260102
-111.81420452	0.04347059
-111.78087121	0.03859439
-111.74753789	0.03167621
-111.71420458	0.02077395
-111.68087127	0.00923559
-111.64753796	-0.00380331
-111.61420464	-0.01489192
-111.58087133	-0.02513054
-111.54753802	-0.03370783
-111.51420470	-0.04191736
-111.48087139	-0.04871332
-111.44753808	-0.05357627
-111.41420477	-0.05762466
-111.38087145	-0.05916218
-111.34753814	-0.05932621
-111.31420483	-0.05874052
-111.28087151	-0.05689429
-111.24753820	-0.05333129
-111.21420489	-0.04896342
-111.18087158	-0.04409390
-111.14753826	-0.03637826
-111.11420495	-0.02606596
-111.08087164	-0.01182452
-111.04753832	0.00646391
-111.01420501	0.02752503
-110.98087170	0.05031933
-110.94753839	0.07354035
-110.91420507	0.09297192
-110.88087176	0.10633214
-110.84753845	0.11406191
-110.81420513	0.11463966
-110.78087182	0.10764553
-110.74753851	0.09578988
-110.71420520	0.08110362
-110.68087188	0.06244108
-110.64753857	0.04153725
-110.61420526	0.01784161
-110.58087194	-0.00394299
-110.54753863	-0.02469464
-110.51420532	-0.04374838
-110.48087201	-0.05627077
-110.44753869	-0.06294462
-110.41420538	-0.06541735
-110.38087207	-0.06070057
-110.34753875	-0.05063999
-110.31420544	-0.03665806
-110.28087213	-0.01865610
-110.24753882	-0.00030932
-110.21420550	0.01608978
-110.18087219	0.02866696
-110.14753888	0.03505257
-110.11420556	0.03399342
-110.08087225	0.02565386
-110.04753894	0.01230602
-110.01420563	-0.00518852
-109.98087231	-0.02419505
-109.94753900	-0.04231079
-109.91420569	-0.05685885
-109.88087237	-0.06787729
-109.84753906	-0.07254895
-109.81420575	-0.07195413
-109.78087244	-0.06649023
-109.74753912	-0.05618151
-109.71420581	-0.04244267
-109.68087250	-0.02910028
-109.64753918	-0.01532854
-109.61420587	-0.00504930
-109.58087256	0.00051532
-109.54753925	0.00287938
-109.51420593	0.00028591
-109.48087262	-0.00498293
-109.44753931	-0.01163173
-109.41420599	-0.01846240
-109.38087268	-0.02458317
-109.34753937	-0.02732404
-109.31420606	-0.02571554
-109.28087274	-0.01873363
-109.24753943	-0.00673149
-109.21420612	0.01021169
-109.18087280	0.03241134
-109.14753949	0.05557955
-109.11420618	0.07775726
-109.08087287	0.09896713
-109.04753955	0.11567546
-109.01420624	0.12404360
-108.98087293	0.12791574
-108.94753961	0.12225641
-108.91420630	0.10737303
-108.88087299	0.08654339
-108.84753968	0.06094998
-108.81420636	0.03077487
-108.78087305	0.00012472
-108.74753974	-0.02848084
-108.71420642	-0.05304289
-108.68087311	-0.06851523
-108.64753980	-0.07673686
-108.61420649	-0.07549120
-108.58087317	-0.06839492
-108.54753986	-0.05433154
-108.51420655	-0.03639280
-108.48087323	-0.01577730
-108.44753992	0.00521943
-108.41420661	0.02496063
-108.38087330	0.04450647
-108.34753998	0.06080755
-108.31420667	0.07154681
-108.28087336	0.07908790
-108.24754004	0.07962719
-108.21420673	0.07486076
-108.18087342	0.06597549
-108.14754011	0.05358712
-108.11420679	0.03767191
-108.08087348	0.02267755
-108.04754017	0.01014569
-108.01420685	0.00067715
-107.98087354	-0.00513251
-107.94754023	-0.00807095
-107.91420691	-0.00836524
-107.88087360	-0.00925166
-107.84754029	-0.00981086
-107.81420698	-0.01224793
-107.78087366	-0.01360203
-107.74754035	-0.01831926
-107.71420704	-0.02294656
-107.68087372	-0.02682553
-107.64754041	-0.03105028
-107.61420710	-0.03348758
-107.58087379	-0.03665290
-107.54754047	-0.03913617
-107.51420716	-0.04002991
-107.48087385	-0.04164964
-107.44754053	-0.04101820
-107.41420722	-0.04105461
-107.38087391	-0.03640325
-107.34754060	-0.02979572
-107.31420728	-0.02530234
-107.28087397	-0.02013198
-107.24754066	-0.01532125
-107.21420734	-0.01274281
-107.18087403	-0.00979942
-107.14754072	-0.00673012
-107.11420741	-0.00324434
-107.08087409	0.00061508
-107.04754078	0.00405697
-107.01420747	0.00730275
-106.98087415	0.01025380
-106.94754084	0.01096730
-106.91420753	0.01402708
-106.88087422	0.01431085
-106.84754090	0.01165960
-106.81420759	0.00895815
-106.78087428	0.00309939
-106.74754096	-0.00597981
-106.71420765	-0.01712256
-106.68087434	-0.02956779
-106.64754103	-0.03962702
-106.61420771	-0.04846305
-106.58087440	-0.05391891
-106.54754109	-0.05662505
-106.51420777	-0.05379716
-106.48087446	-0.05121097
-106.44754115	-0.04724520
-106.41420784	-0.04525973
-106.38087452	-0.04183847
-106.34754121	-0.04062305
-106.31420790	-0.04070427
-106.28087458	-0.03937925
-106.24754127	-0.03976774
-106.21420796	-0.03983082
-106.18087465	-0.03661275
-106.14754133	-0.03121914
-106.11420802	-0.02351666
-106.08087471	-0.01245883
-106.04754139	0.00090849
-106.01420808	0.01188995
-105.98087477	0.02162739
-105.94754146	0.02713614
-105.91420814	0.02622452
-105.88087483	0.02065938
-105.84754152	0.00895487
-105.81420820	-0.00653794
-105.78087489	-0.02347746
-105.74754158	-0.04026374
-105.71420827	-0.05443667
-105.68087495	-0.06354434
-105.64754164	-0.06827557
-105.61420833	-0.06403456
-105.58087501	-0.05160480
-105.54754170	-0.03317094
-105.51420839	-0.00697350
-105.48087508	0.02118487
-105.44754176	0.05008683
-105.41420845	0.07631500
-105.38087514	0.09988501
-105.34754182	0.11652607
-105.31420851	0.12605865
-105.28087520	0.13054875
-105.24754189	0.12984289
-105.21420857	0.12185954
-105.18087526	0.10890465
-105.14754195	0.09212042
-105.11420863	0.06991760
-105.08087532	0.04718951
-105.04754201	0.02204753
-105.01420870	-0.00029747
-104.98087538	-0.01740035
-104.94754207	-0.03053454
-104.91420876	-0.03816141
-104.88087544	-0.04205400
-104.84754213	-0.04249730
-104.81420882	-0.04148872
-104.78087551	-0.03994614
-104.74754219	-0.03884996
-104.71420888	-0.03605267
-104.68087557	-0.03462433
-104.64754225	-0.03196238
-104.61420894	-0.03033674
-104.58087563	-0.02671783
-104.54754232	-0.02312452
-104.51420900	-0.02085666
-104.48087569	-0.01805973
-104.44754238	-0.01380103
-104.41420906	-0.00906404
-104.38087575	-0.00203158
-104.34754244	0.00588759
-104.31420913	0.01530527
-104.28087581	0.02220106
-104.24754250	0.02699971
-104.21420919	0.02935613
-104.18087587	0.02891347
-104.14754256	0.02308527
-104.11420925	0.01463085
-104.08087594	0.00380394
-104.04754262	-0.00681324
-104.01420931	-0.01952169
-103.98087600	-0.02988831
-103.94754268	-0.03637048
-103.91420937	-0.03934205
-103.88087606	-0.03797298
-103.84754275	-0.03161615
-103.81420943	-0.02271219
-103.78087612	-0.01124576
-103.74754281	-0.00033188
-103.71420949	0.01166388
-103.68087618	0.02039241
-103.64754287	0.02657304
-103.61420956	0.03230982
-103.58087624	0.03613639
-103.54754293	0.03937788
-103.51420962	0.04034775
-103.48087630	0.04033792
-103.44754299	0.03612962
-103.41420968	0.03279790
-103.38087637	0.02745108
-103.34754305	0.01983250
-103.31420974	0.01158867
-103.28087643	0.00213556
-103.24754311	-0.00902919
-103.21420980	-0.02266419
-103.18087649	-0.03619728
-103.14754318	-0.04991410
-103.11420986	-0.06072096
-103.08087655	-0.06876591
-103.04754324	-0.07256659
-103.01420992	-0.07068626
-102.98087661	-0.06241902
-102.94754330	-0.04921624
-102.91420999	-0.03352510
-102.88087667	-0.01554513
-102.84754336	0.00273968
-102.81421005	0.02029500
-102.78087673	0.03769124
-102.74754342	0.05235541
-102.71421011	0.06693219
-102.68087680	0.07944067
-102.64754348	0.08675678
-102.61421017	0.08948682
-102.58087686	0.08564431
-102.54754354	0.07315730
-102.51421023	0.05528421
-102.48087692	0.03443643
-102.44754361	0.01014003
-102.41421029	-0.01255626
-102.38087698	-0.03490364
-102.34754367	-0.05188986
-102.31421035	-0.06687841
-102.28087704	-0.07691702
-102.24754373	-0.08018301
-102.21421042	-0.07803756
-102.18087710	-0.06838687
-102.14754379	-0.05327065
-102.11421048	-0.03332464
-102.08087716	-0.00752967
-102.04754385	0.01642969
-102.01421054	0.04180520
-101.98087723	0.06346992
-101.94754391	0.08197556
-101.91421060	0.09723831
-101.88087729	0.10805850
-101.84754397	0.11376743
-101.81421066	0.11518426
-101.78087735	0.11167422
-101.74754404	0.10458294
-101.71421072	0.09326948
-101.68087741	0.07890116
-101.64754410	0.06236690
-101.61421078	0.04366525
-101.58087747	0.02576790
-101.54754416	0.00829488
-101.51421085	-0.00833717
-101.48087753	-0.02150610
-101.44754422	-0.03242709
-101.41421091	-0.03722775
-101.38087759	-0.03963681
-101.34754428	-0.03707721
-101.31421097	-0.03273181
-101.28087766	-0.02610461
-101.24754434	-0.01673374
-101.21421103	-0.00636505
-101.18087772	0.00464221
-101.14754440	0.01831088
-101.11421109	0.02980324
-101.08087778	0.04092786
-101.04754447	0.05115783
-101.01421115	0.05646407
-100.98087784	0.05854609
-100.94754453	0.05644524
-100.91421121	0.04809383
-100.88087790	0.03855140
-100.84754459	0.02700673
-100.81421128	0.01283934
-100.78087796	-0.00352445
-100.74754465	-0.02110886
-100.71421134	-0.04012796
-100.68087802	-0.06007898
-100.64754471	-0.07851170
-100.61421140	-0.09103251
-100.58087809	-0.09815094
-100.54754477	-0.09804643
-100.51421146	-0.08830128
-100.48087815	-0.07227893
-100.44754483	-0.05304240
-100.41421152	-0.03208833
-100.38087821	-0.01294119
-100.34754490	0.00576335
-100.31421158	0.02181014
-100.28087827	0.03604003
-100.24754496	0.04831988
-100.21421164	0.05710550
-100.18087833	0.06603778
-100.14754502	0.07043839
-100.11421171	0.07288501
-100.08087839	0.07107386
-100.04754508	0.06546991
-100.01421177	0.05893639
-99.98087845	0.04704484
-99.94754514	0.03578292
-99.91421183	0.02433021
-99.88087852	0.01432241
-99.84754520	0.00568354
-99.81421189	-0.00128063
-99.78087858	-0.00766595
-99.74754526	-0.01321381
-99.71421195	-0.01836992
-99.68087864	-0.02311146
-99.64754533	-0.02678504
-99.61421201	-0.02969304
-99.58087870	-0.03369018
-99.54754539	-0.03447170
-99.51421207	-0.03642736
-99.48087876	-0.03925254
-99.44754545	-0.04228157
-99.41421214	-0.04545239
-99.38087882	-0.04870108
-99.34754551	-0.05007728
-99.31421220	-0.05050411
-99.28087888	-0.04566604
-99.24754557	-0.03772193
-99.21421226	-0.02845733
-99.18087895	-0.01785216
-99.14754563	-0.00821244
-99.11421232	-0.00106204
-99.08087901	0.00435042
-99.04754569	0.00747972
-99.01421238	0.00754802
-98.98087907	0.00476168
-98.94754576	0.00177726
-98.91421244	-0.00163478
-98.88087913	-0.00636321
-98.84754582	-0.00943103
-98.81421250	-0.01273916
-98.78087919	-0.01493062
-98.74754588	-0.01496368
-98.71421257	-0.01560562
-98.68087925	-0.01480506
-98.64754594	-0.01225541
-98.61421263	-0.00848927
-98.58087931	-0.00366186
-98.54754600	0.00060295
-98.51421269	0.00297019
-98.48087938	0.00618119
-98.44754606	0.00868451
-98.41421275	0.01016283
-98.38087944	0.01081490
-98.34754612	0.01019366
-98.31421281	0.00644542
-98.28087950	0.00188912
-98.24754619	-0.00383389
-98.21421287	-0.01140942
-98.18087956	-0.01854598
-98.14754625	-0.02633368
-98.11421293	-0.02965525
-98.08087962	-0.03321721
