# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:24:50
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.10675925
-132.04752543	0.17828502
-132.01419211	0.23876600
-131.98085880	0.28415495
-131.94752549	0.30828685
-131.91419217	0.30640552
-131.88085886	0.28035338
-131.84752555	0.23200411
-131.81419224	0.16603113
-131.78085892	0.09435266
-131.74752561	0.02019994
-131.71419230	-0.04493451
-131.68085898	-0.09510195
-131.64752567	-0.12819247
-131.61419236	-0.14546380
-131.58085905	-0.14941446
-131.54752573	-0.14491698
-131.51419242	-0.13776091
-131.48085911	-0.13326861
-131.44752579	-0.13570138
-131.41419248	-0.14364772
-131.38085917	-0.15545599
-131.34752586	-0.17013688
-131.31419254	-0.18150122
-131.28085923	-0.18483905
-131.24752592	-0.17717154
-131.21419260	-0.15612633
-131.18085929	-0.12195941
-131.14752598	-0.07961906
-131.11419267	-0.02735250
-131.08085935	0.02785977
-131.04752604	0.08293117
-131.01419273	0.13661522
-130.98085941	0.18546573
-130.94752610	0.22427712
-130.91419279	0.24975624
-130.88085948	0.26013763
-130.84752616	0.25002562
-130.81419285	0.21710951
-130.78085954	0.16465533
-130.74752622	0.09371163
-130.71419291	0.01480665
-130.68085960	-0.06701972
-130.64752629	-0.14183091
-130.61419297	-0.20344086
-130.58085966	-0.24484178
-130.54752635	-0.26425817
-130.51419303	-0.26160764
-130.48085972	-0.23544928
-130.44752641	-0.18899236
-130.41419310	-0.12184551
-130.38085978	-0.03910537
-130.34752647	0.05430013
-130.31419316	0.15031371
-130.28085984	0.24169625
-130.24752653	0.31688812
-130.21419322	0.36562740
-130.18085991	0.38400755
-130.14752659	0.36853081
-130.11419328	0.32192829
-130.08085997	0.25169704
-130.04752665	0.16743416
-130.01419334	0.07700506
-129.98086003	-0.01102015
-129.94752672	-0.09173301
-129.91419340	-0.15880362
-129.88086009	-0.21210684
-129.84752678	-0.25293246
-129.81419346	-0.28040140
-129.78086015	-0.29565115
-129.74752684	-0.29939030
-129.71419353	-0.29302022
-129.68086021	-0.27749111
-129.64752690	-0.24767308
-129.61419359	-0.20951754
-129.58086027	-0.16216141
-129.54752696	-0.10636001
-129.51419365	-0.04392743
-129.48086034	0.02055935
-129.44752702	0.08062267
-129.41419371	0.13390572
-129.38086040	0.17672189
-129.34752708	0.20674875
-129.31419377	0.22261700
-129.28086046	0.22283983
-129.24752715	0.21152944
-129.21419383	0.18717279
-129.18086052	0.15185478
-129.14752721	0.10927446
-129.11419389	0.06290893
-129.08086058	0.01766192
-129.04752727	-0.02129377
-129.01419396	-0.05157877
-128.98086064	-0.07068979
-128.94752733	-0.08050173
-128.91419402	-0.08394588
-128.88086070	-0.08380841
-128.84752739	-0.08476869
-128.81419408	-0.08725497
-128.78086077	-0.09034677
-128.74752745	-0.09498720
-128.71419414	-0.09451209
-128.68086083	-0.08792062
-128.64752751	-0.07347255
-128.61419420	-0.05064961
-128.58086089	-0.02175163
-128.54752758	0.01302664
-128.51419426	0.04852612
-128.48086095	0.08447350
-128.44752764	0.11593264
-128.41419432	0.14487678
-128.38086101	0.16595067
-128.34752770	0.17688906
-128.31419439	0.17928895
-128.28086107	0.16939930
-128.24752776	0.14595894
-128.21419445	0.11209214
-128.18086113	0.07031891
-128.14752782	0.02218840
-128.11419451	-0.02531139
-128.08086120	-0.06977244
-128.04752788	-0.10450576
-128.01419457	-0.13008516
-127.98086126	-0.14410782
-127.94752794	-0.14941255
-127.91419463	-0.14613744
-127.88086132	-0.13448659
-127.84752801	-0.11883310
-127.81419469	-0.09711533
-127.78086138	-0.07390343
-127.74752807	-0.04863482
-127.71419475	-0.02569054
-127.68086144	-0.00358187
-127.64752813	0.01440737
-127.61419482	0.02810607
-127.58086150	0.03890005
-127.54752819	0.04596556
-127.51419488	0.05263085
-127.48086156	0.05728580
-127.44752825	0.06172418
-127.41419494	0.06440656
-127.38086163	0.06563574
-127.34752831	0.06381001
-127.31419500	0.05696454
-127.28086169	0.04640106
-127.24752837	0.03061796
-127.21419506	0.01014719
-127.18086175	-0.01468715
-127.14752844	-0.04092050
-127.11419512	-0.06466275
-127.08086181	-0.08639025
-127.04752850	-0.10149170
-127.01419518	-0.10849291
-126.98086187	-0.10581709
-126.94752856	-0.09318406
-126.91419525	-0.07021040
-126.88086193	-0.04044553
-126.84752862	-0.00159060
-126.81419531	0.04204002
-126.78086199	0.08646069
-126.74752868	0.13176527
-126.71419537	0.17234186
-126.68086206	0.20415893
-126.64752874	0.22171174
-126.61419543	0.22329637
-126.58086212	0.20889474
-126.54752880	0.17912247
-126.51419549	0.13846879
-126.48086218	0.08977322
-126.44752887	0.03969377
-126.41419555	-0.00790895
-126.38086224	-0.05126720
-126.34752893	-0.08732282
-126.31419561	-0.11501733
-126.28086230	-0.13184012
-126.24752899	-0.13878827
-126.21419568	-0.13531725
-126.18086236	-0.12375738
-126.14752905	-0.10568333
-126.11419574	-0.08738231
-126.08086242	-0.06925761
-126.04752911	-0.05585006
-126.01419580	-0.04548727
-125.98086249	-0.03981577
-125.94752917	-0.03400349
-125.91419586	-0.02560992
-125.88086255	-0.01308004
-125.84752923	0.00167893
-125.81419592	0.01359691
-125.78086261	0.02172334
-125.74752930	0.02367399
-125.71419598	0.01817351
-125.68086267	0.00454373
-125.64752936	-0.01067587
-125.61419604	-0.02781815
-125.58086273	-0.03987038
-125.54752942	-0.04794961
-125.51419610	-0.04972927
-125.48086279	-0.05042176
-125.44752948	-0.04356127
-125.41419617	-0.03346401
-125.38086285	-0.01788521
-125.34752954	0.00267533
-125.31419623	0.02739493
-125.28086291	0.05558199
-125.24752960	0.08582451
-125.21419629	0.11136949
-125.18086298	0.13220583
-125.14752966	0.14544138
-125.11419635	0.15099558
-125.08086304	0.14227275
-125.04752972	0.12620484
-125.01419641	0.10151686
-124.98086310	0.06908333
-124.94752979	0.03495962
-124.91419647	-0.00049685
-124.88086316	-0.03478917
-124.84752985	-0.06379954
-124.81419653	-0.08484212
-124.78086322	-0.09658072
-124.74752991	-0.09764647
-124.71419660	-0.09072716
-124.68086328	-0.07839294
-124.64752997	-0.06023990
-124.61419666	-0.04125473
-124.58086334	-0.02297901
-124.54753003	-0.00819896
-124.51419672	0.00548502
-124.48086341	0.01351468
-124.44753009	0.01665148
-124.41419678	0.01540836
-124.38086347	0.00797188
-124.34753015	-0.00436162
-124.31419684	-0.01910687
-124.28086353	-0.03456813
-124.24753022	-0.04865359
-124.21419690	-0.05898342
-124.18086359	-0.06341111
-124.14753028	-0.06217680
-124.11419696	-0.05346669
-124.08086365	-0.03861568
-124.04753034	-0.01917210
-124.01419703	0.00339407
-123.98086371	0.02496652
-123.94753040	0.04378378
-123.91419709	0.05743335
-123.88086377	0.06404777
-123.84753046	0.06102013
-123.81419715	0.05045476
-123.78086384	0.03389290
-123.74753052	0.01502628
-123.71419721	-0.00396099
-123.68086390	-0.02072778
-123.64753058	-0.03284241
-123.61419727	-0.04042543
-123.58086396	-0.04478520
-123.54753065	-0.04375433
-123.51419733	-0.03833463
-123.48086402	-0.02938199
-123.44753071	-0.01718144
-123.41419739	-0.00097201
-123.38086408	0.01806934
-123.34753077	0.04002149
-123.31419746	0.06100642
-123.28086414	0.07684676
-123.24753083	0.08894407
-123.21419752	0.09512196
-123.18086420	0.09656549
-123.14753089	0.08767029
-123.11419758	0.07360600
-123.08086427	0.05509811
-123.04753095	0.03345863
-123.01419764	0.01044329
-122.98086433	-0.01092439
-122.94753101	-0.02988787
-122.91419770	-0.04696388
-122.88086439	-0.05929424
-122.84753108	-0.06515647
-122.81419776	-0.06467247
-122.78086445	-0.05831471
-122.74753114	-0.04760038
-122.71419782	-0.03103447
-122.68086451	-0.01358129
-122.64753120	0.00485387
-122.61419789	0.02157862
-122.58086457	0.03394414
-122.54753126	0.04257855
-122.51419795	0.04683865
-122.48086463	0.04673879
-122.44753132	0.04199474
-122.41419801	0.03412787
-122.38086470	0.02333178
-122.34753138	0.00939160
-122.31419807	-0.00356862
-122.28086476	-0.01748601
-122.24753144	-0.03053631
-122.21419813	-0.04118321
-122.18086482	-0.05048595
-122.14753151	-0.05797376
-122.11419819	-0.06366671
-122.08086488	-0.06843022
-122.04753157	-0.07239994
-122.01419825	-0.07310852
-121.98086494	-0.07079012
-121.94753163	-0.06677156
-121.91419832	-0.05962126
-121.88086500	-0.05106993
-121.84753169	-0.04182835
-121.81419838	-0.03117377
-121.78086506	-0.01794096
-121.74753175	-0.00408290
-121.71419844	0.01263476
-121.68086513	0.03277824
-121.64753181	0.05681459
-121.61419850	0.08425880
-121.58086519	0.10943466
-121.54753187	0.13135768
-121.51419856	0.14622165
-121.48086525	0.14959449
-121.44753194	0.14183226
-121.41419862	0.12118721
-121.38086531	0.08823562
-121.34753200	0.04939598
-121.31419868	0.00570779
-121.28086537	-0.03867774
-121.24753206	-0.07465669
-121.21419875	-0.10086043
-121.18086543	-0.11225680
-121.14753212	-0.10949989
-121.11419881	-0.08939468
-121.08086549	-0.05671607
-121.04753218	-0.01310773
-121.01419887	0.03143254
-120.98086556	0.07413880
-120.94753224	0.10778047
-120.91419893	0.12833795
-120.88086562	0.13304360
-120.84753230	0.11956657
-120.81419899	0.09168082
-120.78086568	0.04981937
-120.74753237	0.00084133
-120.71419905	-0.04918434
-120.68086574	-0.09505099
-120.64753243	-0.13210433
-120.61419911	-0.15538688
-120.58086580	-0.16537637
-120.54753249	-0.16156806
-120.51419918	-0.14562728
-120.48086586	-0.12289014
-120.44753255	-0.09515018
-120.41419924	-0.06881731
-120.38086592	-0.04350698
-120.34753261	-0.02086622
-120.31419930	-0.00377440
-120.28086599	0.01132138
-120.24753267	0.02274760
-120.21419936	0.03273465
-120.18086605	0.04354165
-120.14753273	0.05192196
-120.11419942	0.06041957
-120.08086611	0.06698605
-120.04753280	0.07158756
-120.01419948	0.07386247
-119.98086617	0.07546937
-119.94753286	0.07494362
-119.91419954	0.07456627
-119.88086623	0.07424851
-119.84753292	0.07532370
-119.81419961	0.07572368
-119.78086629	0.07555783
-119.74753298	0.07363246
-119.71419967	0.06798171
-119.68086635	0.05919120
-119.64753304	0.04501610
-119.61419973	0.02771212
-119.58086642	0.00709490
-119.54753310	-0.01366173
-119.51419979	-0.03477144
-119.48086648	-0.05578160
-119.44753316	-0.07298088
-119.41419985	-0.08326243
-119.38086654	-0.08641608
-119.34753323	-0.08456428
-119.31419991	-0.07323803
-119.28086660	-0.05660937
-119.24753329	-0.03470811
-119.21419997	-0.00964911
-119.18086666	0.01480799
-119.14753335	0.03888172
-119.11420004	0.05982166
-119.08086672	0.07502907
-119.04753341	0.08238466
-119.01420010	0.08147494
-118.98086678	0.07296446
-118.94753347	0.05663629
-118.91420016	0.03524655
-118.88086685	0.01074797
-118.84753353	-0.01181953
-118.81420022	-0.03314751
-118.78086691	-0.04773960
-118.74753359	-0.06037736
-118.71420028	-0.06804356
-118.68086697	-0.07423780
-118.64753366	-0.07956067
-118.61420034	-0.08392021
-118.58086703	-0.08694261
-118.54753372	-0.08823960
-118.51420040	-0.08518616
-118.48086709	-0.07911242
-118.44753378	-0.06616360
-118.41420047	-0.04765302
-118.38086715	-0.02472656
-118.34753384	0.00309151
-118.31420053	0.03273151
-118.28086721	0.06147229
-118.24753390	0.09041928
-118.21420059	0.11468261
-118.18086728	0.13302249
-118.14753396	0.14141393
-118.11420065	0.13837081
-118.08086734	0.12606536
-118.04753402	0.10250212
-118.01420071	0.07168913
-117.98086740	0.03645998
-117.94753409	0.00072096
-117.91420077	-0.03371522
-117.88086746	-0.06153236
-117.84753415	-0.08412783
-117.81420083	-0.09933008
-117.78086752	-0.10791411
-117.74753421	-0.10897160
-117.71420090	-0.10359443
-117.68086758	-0.09271539
-117.64753427	-0.07682285
-117.61420096	-0.05432953
-117.58086764	-0.02923825
-117.54753433	-0.00328089
-117.51420102	0.02277486
-117.48086771	0.04824980
-117.44753439	0.07012990
-117.41420108	0.08744735
-117.38086777	0.10081774
-117.34753445	0.10686310
-117.31420114	0.10683445
-117.28086783	0.09867874
-117.24753452	0.08607080
-117.21420120	0.06615953
-117.18086789	0.04272264
-117.14753458	0.01663904
-117.11420126	-0.00981881
-117.08086795	-0.03596563
-117.04753464	-0.05867179
-117.01420133	-0.07606499
-116.98086801	-0.09074548
-116.94753470	-0.10062999
-116.91420139	-0.10570216
-116.88086807	-0.10760663
-116.84753476	-0.10617572
-116.81420145	-0.09953279
-116.78086814	-0.09268526
-116.74753482	-0.08210106
-116.71420151	-0.06995785
-116.68086820	-0.05529210
-116.64753488	-0.04043948
-116.61420157	-0.02401020
-116.58086826	-0.00620697
-116.54753495	0.00975988
-116.51420163	0.02614868
-116.48086832	0.04031145
-116.44753501	0.04765696
-116.41420169	0.05074147
-116.38086838	0.04616269
-116.34753507	0.03780581
-116.31420176	0.02777785
-116.28086844	0.01752139
-116.24753513	0.01055246
-116.21420182	0.00627183
-116.18086850	0.00749233
-116.14753519	0.01234144
-116.11420188	0.02172041
-116.08086857	0.03107135
-116.04753525	0.03992530
-116.01420194	0.04734883
-115.98086863	0.05241309
-115.94753531	0.05268812
-115.91420200	0.04644211
-115.88086869	0.03778466
-115.84753538	0.02440040
-115.81420206	0.00800223
-115.78086875	-0.00583286
-115.74753544	-0.01868371
-115.71420212	-0.02702546
-115.68086881	-0.03252251
-115.64753550	-0.03361255
-115.61420219	-0.03083921
-115.58086887	-0.02757103
-115.54753556	-0.02198973
-115.51420225	-0.01698452
-115.48086893	-0.01206436
-115.44753562	-0.00848560
-115.41420231	-0.00631584
-115.38086900	-0.00640349
-115.34753568	-0.00766550
-115.31420237	-0.01189041
-115.28086906	-0.01843510
-115.24753574	-0.02680953
-115.21420243	-0.03402007
-115.18086912	-0.04153455
-115.14753581	-0.04738480
-115.11420249	-0.05009879
-115.08086918	-0.05204459
-115.04753587	-0.05096914
-115.01420255	-0.04696974
-114.98086924	-0.03900942
-114.94753593	-0.02801522
-114.91420262	-0.01773162
-114.88086930	-0.00597591
-114.84753599	0.01036680
-114.81420268	0.02661229
-114.78086936	0.04229387
-114.74753605	0.05770982
-114.71420274	0.06979515
-114.68086943	0.07950241
-114.64753611	0.08420173
-114.61420280	0.08589227
-114.58086949	0.08412053
-114.54753617	0.07713607
-114.51420286	0.06904255
-114.48086955	0.05878448
-114.44753624	0.04764338
-114.41420292	0.03900253
-114.38086961	0.03313727
-114.34753630	0.02900686
-114.31420298	0.02781374
-114.28086967	0.02856064
-114.24753636	0.03156032
-114.21420305	0.03278260
-114.18086973	0.03221305
-114.14753642	0.02990567
-114.11420311	0.02460178
-114.08086979	0.01872739
-114.04753648	0.01144596
-114.01420317	0.00472247
-113.98086986	-0.00085905
-113.94753654	-0.00450325
-113.91420323	-0.00539324
-113.88086992	-0.00392207
-113.84753660	-0.00196800
-113.81420329	0.00139760
-113.78086998	0.00321967
-113.74753667	0.00367226
-113.71420335	-0.00019051
-113.68087004	-0.00538628
-113.64753673	-0.01455184
-113.61420341	-0.02848837
-113.58087010	-0.04173311
-113.54753679	-0.05557380
-113.51420348	-0.06885334
-113.48087016	-0.07680030
-113.44753685	-0.07730022
-113.41420354	-0.07121948
-113.38087022	-0.05660188
-113.34753691	-0.03444589
-113.31420360	-0.00709294
-113.28087029	0.02114371
-113.24753697	0.04905935
-113.21420366	0.06973198
-113.18087035	0.08045686
-113.14753703	0.07834637
-113.11420372	0.06575751
-113.08087041	0.04307900
-113.04753710	0.01354126
-113.01420378	-0.01880730
-112.98087047	-0.04979626
-112.94753716	-0.07472816
-112.91420384	-0.09179225
-112.88087053	-0.09675534
-112.84753722	-0.09107498
-112.81420391	-0.07830048
-112.78087059	-0.05663054
-112.74753728	-0.03289448
-112.71420397	-0.00729750
-112.68087065	0.01677096
-112.64753734	0.03719290
-112.61420403	0.05485956
-112.58087072	0.06557431
-112.54753740	0.07069277
-112.51420409	0.07112094
-112.48087078	0.06523751
-112.44753746	0.05377954
-112.41420415	0.04268821
-112.38087084	0.02816526
-112.34753753	0.01600079
-112.31420421	0.00404872
-112.28087090	-0.00576472
-112.24753759	-0.01483367
-112.21420427	-0.02033169
-112.18087096	-0.02389048
-112.14753765	-0.02610739
-112.11420434	-0.02721268
-112.08087102	-0.02363328
-112.04753771	-0.01782005
-112.01420440	-0.00902292
-111.98087108	0.00322539
-111.94753777	0.01549564
-111.91420446	0.02762527
-111.88087115	0.03729921
-111.84753783	0.04246679
-111.81420452	0.04355995
-111.78087121	0.03815510
-111.74753789	0.02807688
-111.71420458	0.01749568
-111.68087127	0.00619193
-111.64753796	-0.00675774
-111.61420464	-0.01685602
-111.58087133	-0.02788498
-111.54753802	-0.03581222
-111.51420470	-0.04337684
-111.48087139	-0.04962952
-111.44753808	-0.05509418
-111.41420477	-0.05754152
-111.38087145	-0.06004381
-111.34753814	-0.05898165
-111.31420483	-0.05824079
-111.28087151	-0.05512878
-111.24753820	-0.05179515
-111.21420489	-0.04755328
-111.18087158	-0.04104883
-111.14753826	-0.03245416
-111.11420495	-0.02171978
-111.08087164	-0.00585327
-111.04753832	0.01347019
-111.01420501	0.03527440
-110.98087170	0.05694991
-110.94753839	0.07756169
-110.91420507	0.09579244
-110.88087176	0.10726659
-110.84753845	0.11264360
-110.81420513	0.11146668
-110.78087182	0.10503137
-110.74753851	0.09268465
-110.71420520	0.07643786
-110.68087188	0.05704097
-110.64753857	0.03673517
-110.61420526	0.01353935
-110.58087194	-0.00925353
-110.54753863	-0.02941568
-110.51420532	-0.04473185
-110.48087201	-0.05636401
-110.44753869	-0.06292548
-110.41420538	-0.06260201
-110.38087207	-0.05710800
-110.34753875	-0.04704695
-110.31420544	-0.03243503
-110.28087213	-0.01501018
-110.24753882	0.00279982
-110.21420550	0.01859367
-110.18087219	0.02962936
-110.14753888	0.03533203
-110.11420556	0.03246522
-110.08087225	0.02285890
-110.04753894	0.00916350
-110.01420563	-0.00883040
-109.98087231	-0.02703346
-109.94753900	-0.04465889
-109.91420569	-0.05923054
-109.88087237	-0.06814451
-109.84753906	-0.07308674
-109.81420575	-0.07207236
-109.78087244	-0.06513765
-109.74753912	-0.05514811
-109.71420581	-0.04147754
-109.68087250	-0.02725494
-109.64753918	-0.01363551
-109.61420587	-0.00462629
-109.58087256	0.00175120
-109.54753925	0.00285855
-109.51420593	-0.00019100
-109.48087262	-0.00622891
-109.44753931	-0.01118556
-109.41420599	-0.01888700
-109.38087268	-0.02337076
-109.34753937	-0.02531337
-109.31420606	-0.02271459
-109.28087274	-0.01509154
-109.24753943	-0.00172822
-109.21420612	0.01639270
-109.18087280	0.03777974
-109.14753949	0.06101360
-109.11420618	0.08274617
-109.08087287	0.10302008
-109.04753955	0.11663937
-109.01420624	0.12449196
-108.98087293	0.12537084
-108.94753961	0.11983113
-108.91420630	0.10377671
-108.88087299	0.08239760
-108.84753968	0.05548540
-108.81420636	0.02668133
-108.78087305	-0.00396188
-108.74753974	-0.03185039
-108.71420642	-0.05409371
-108.68087311	-0.06787907
-108.64753980	-0.07461967
-108.61420649	-0.07342686
-108.58087317	-0.06355443
-108.54753986	-0.04901523
-108.51420655	-0.03150425
-108.48087323	-0.01126916
-108.44753992	0.01070279
-108.41420661	0.03014862
-108.38087330	0.04791302
-108.34753998	0.06352492
-108.31420667	0.07382284
-108.28087336	0.07995049
-108.24754004	0.07972076
-108.21420673	0.07410525
-108.18087342	0.06402657
-108.14754011	0.04983670
-108.11420679	0.03508214
-108.08087348	0.02018159
-108.04754017	0.00758944
-108.01420685	-0.00166051
-107.98087354	-0.00798336
-107.94754023	-0.01018678
-107.91420691	-0.01152690
-107.88087360	-0.01137807
-107.84754029	-0.01302713
-107.81420698	-0.01432485
-107.78087366	-0.01747317
-107.74754035	-0.02183508
-107.71420704	-0.02569346
-107.68087372	-0.02878351
-107.64754041	-0.03196385
-107.61420710	-0.03510435
-107.58087379	-0.03706318
-107.54754047	-0.03828967
-107.51420716	-0.04100101
-107.48087385	-0.04128565
-107.44754053	-0.04132475
-107.41420722	-0.03839421
-107.38087391	-0.03492267
-107.34754060	-0.02920779
-107.31420728	-0.02351127
-107.28087397	-0.01852363
-107.24754066	-0.01472219
-107.21420734	-0.01253320
-107.18087403	-0.00942302
-107.14754072	-0.00679698
-107.11420741	-0.00267106
-107.08087409	0.00188385
-107.04754078	0.00561757
-107.01420747	0.00868901
-106.98087415	0.01174543
-106.94754084	0.01379978
-106.91420753	0.01545567
-106.88087422	0.01426917
-106.84754090	0.01233693
-106.81420759	0.00793147
-106.78087428	0.00073327
-106.74754096	-0.00912849
-106.71420765	-0.02077965
-106.68087434	-0.03220298
-106.64754103	-0.04267342
-106.61420771	-0.04983232
-106.58087440	-0.05444209
-106.54754109	-0.05467350
-106.51420777	-0.05380313
-106.48087446	-0.05160461
-106.44754115	-0.04721600
-106.41420784	-0.04375620
-106.38087452	-0.04147330
-106.34754121	-0.04034950
-106.31420790	-0.03908990
-106.28087458	-0.03954651
-106.24754127	-0.03885719
-106.21420796	-0.03720729
-106.18087465	-0.03396713
-106.14754133	-0.02707038
-106.11420802	-0.01907002
-106.08087471	-0.00841179
-106.04754139	0.00391862
-106.01420808	0.01568660
-105.98087477	0.02466948
-105.94754146	0.02624326
-105.91420814	0.02381021
-105.88087483	0.01681362
-105.84754152	0.00474924
-105.81420820	-0.01067972
-105.78087489	-0.02763953
-105.74754158	-0.04348181
-105.71420827	-0.05668339
-105.68087495	-0.06443771
-105.64754164	-0.06656430
-105.61420833	-0.05976788
-105.58087501	-0.04538779
-105.54754170	-0.02508907
-105.51420839	0.00081300
-105.48087508	0.02937538
-105.44754176	0.05770839
-105.41420845	0.08381056
-105.38087514	0.10508938
-105.34754182	0.11981994
-105.31420851	0.12976630
-105.28087520	0.13286109
-105.24754189	0.12914975
-105.21420857	0.12021048
-105.18087526	0.10618135
-105.14754195	0.08781524
-105.11420863	0.06399633
-105.08087532	0.03788789
-105.04754201	0.01509949
-105.01420870	-0.00667463
-104.98087538	-0.02304966
-104.94754207	-0.03477300
-104.91420876	-0.04155964
-104.88087544	-0.04415924
-104.84754213	-0.04571616
-104.81420882	-0.04421675
-104.78087551	-0.04081797
-104.74754219	-0.03814588
-104.71420888	-0.03554872
-104.68087557	-0.03208362
-104.64754225	-0.02929375
-104.61420894	-0.02702351
-104.58087563	-0.02367853
-104.54754232	-0.02115836
-104.51420900	-0.01887743
-104.48087569	-0.01545900
-104.44754238	-0.01186065
-104.41420906	-0.00588989
-104.38087575	0.00004896
-104.34754244	0.00806848
-104.31420913	0.01676489
-104.28087581	0.02401899
-104.24754250	0.02807759
-104.21420919	0.02839341
-104.18087587	0.02717385
-104.14754256	0.02101467
-104.11420925	0.01218063
-104.08087594	0.00100829
-104.04754262	-0.01041189
-104.01420931	-0.02185669
-103.98087600	-0.03062591
-103.94754268	-0.03619888
-103.91420937	-0.03772661
-103.88087606	-0.03586198
-103.84754275	-0.02868909
-103.81420943	-0.01883599
-103.78087612	-0.00730796
-103.74754281	0.00208457
-103.71420949	0.01383634
-103.68087618	0.02241279
-103.64754287	0.03067561
-103.61420956	0.03490129
-103.58087624	0.03901772
-103.54754293	0.04203279
-103.51420962	0.04349927
-103.48087630	0.04077272
-103.44754299	0.03825998
-103.41420968	0.03317347
-103.38087637	0.02595559
-103.34754305	0.01974136
-103.31420974	0.01011524
-103.28087643	-0.00042052
-103.24754311	-0.01187916
-103.21420980	-0.02652711
-103.18087649	-0.03964211
-103.14754318	-0.05238470
-103.11420986	-0.06331896
-103.08087655	-0.07047356
-103.04754324	-0.07243365
-103.01420992	-0.06780995
-102.98087661	-0.05778665
-102.94754330	-0.04476826
-102.91420999	-0.02819553
-102.88087667	-0.01132707
-102.84754336	0.00695690
-102.81421005	0.02478085
-102.78087673	0.04126090
-102.74754342	0.05739000
-102.71421011	0.07071224
-102.68087680	0.08117497
-102.64754348	0.08785279
-102.61421017	0.08846039
-102.58087686	0.08183446
-102.54754354	0.06781231
-102.51421023	0.04965402
-102.48087692	0.02761211
-102.44754361	0.00492127
-102.41421029	-0.01902251
-102.38087698	-0.03979169
-102.34754367	-0.05719041
-102.31421035	-0.07068605
-102.28087704	-0.07862451
-102.24754373	-0.08203091
-102.21421042	-0.07773702
-102.18087710	-0.06679665
-102.14754379	-0.05016125
-102.11421048	-0.02941809
-102.08087716	-0.00472944
-102.04754385	0.02056782
-102.01421054	0.04474255
-101.98087723	0.06646675
-101.94754391	0.08444359
-101.91421060	0.09899521
-101.88087729	0.10958514
-101.84754397	0.11613937
-101.81421066	0.11656811
-101.78087735	0.11207698
-101.74754404	0.10308256
-101.71421072	0.09119476
-101.68087741	0.07612396
-101.64754410	0.05812647
-101.61421078	0.03878985
-101.58087747	0.01937895
-101.54754416	0.00222477
-101.51421085	-0.01447544
-101.48087753	-0.02733592
-101.44754422	-0.03546880
-101.41421091	-0.04051020
-101.38087759	-0.04195103
-101.34754428	-0.03889558
-101.31421097	-0.03394659
-101.28087766	-0.02506635
-101.24754434	-0.01631420
-101.21421103	-0.00453581
-101.18087772	0.00768251
-101.14754440	0.02031466
-101.11421109	0.03350597
-101.08087778	0.04490104
-101.04754447	0.05302046
-101.01421115	0.05884290
-100.98087784	0.05875955
-100.94754453	0.05502287
-100.91421121	0.04759955
-100.88087790	0.03640934
-100.84754459	0.02401059
-100.81421128	0.00807661
-100.78087796	-0.00868343
-100.74754465	-0.02633002
-100.71421134	-0.04484330
-100.68087802	-0.06426030
-100.64754471	-0.08166118
-100.61421140	-0.09344394
-100.58087809	-0.09748647
-100.54754477	-0.09452277
-100.51421146	-0.08360356
-100.48087815	-0.06673895
-100.44754483	-0.04718296
-100.41421152	-0.02673358
-100.38087821	-0.00727588
-100.34754490	0.01041279
-100.31421158	0.02547457
-100.28087827	0.04028734
-100.24754496	0.05163353
-100.21421164	0.06192018
-100.18087833	0.06964123
-100.14754502	0.07401151
-100.11421171	0.07399436
-100.08087839	0.07237687
-100.04754508	0.06660602
-100.01421177	0.05848937
-99.98087845	0.04712345
-99.94754514	0.03561411
-99.91421183	0.02372126
-99.88087852	0.01326188
-99.84754520	0.00572657
-99.81421189	-0.00253855
-99.78087858	-0.00942712
-99.74754526	-0.01450751
-99.71421195	-0.02039750
-99.68087864	-0.02535745
-99.64754533	-0.02849855
-99.61421201	-0.03149313
-99.58087870	-0.03253770
-99.54754539	-0.03400122
-99.51421207	-0.03684903
-99.48087876	-0.03934721
-99.44754545	-0.04173426
-99.41421214	-0.04474674
-99.38087882	-0.04687034
-99.34754551	-0.04671057
-99.31421220	-0.04514199
-99.28087888	-0.04069858
-99.24754557	-0.03284032
-99.21421226	-0.02246896
-99.18087895	-0.01270292
-99.14754563	-0.00463297
-99.11421232	0.00343320
-99.08087901	0.00652321
-99.04754569	0.00869838
-99.01421238	0.00794895
-98.98087907	0.00536860
-98.94754576	0.00159649
-98.91421244	-0.00148779
-98.88087913	-0.00619367
-98.84754582	-0.00972887
-98.81421250	-0.01146838
-98.78087919	-0.01416722
-98.74754588	-0.01527290
-98.71421257	-0.01562952
-98.68087925	-0.01401669
-98.64754594	-0.01145715
-98.61421263	-0.00742193
-98.58087931	-0.00369792
-98.54754600	0.00104150
-98.51421269	0.00514139
-98.48087938	0.00797649
-98.44754606	0.01049434
-98.41421275	0.01190344
-98.38087944	0.01148946
-98.34754612	0.01129139
-98.31421281	0.00768647
-98.28087950	0.00383403
-98.24754619	-0.00307135
-98.21421287	-0.00892499
-98.18087956	-0.01759433
-98.14754625	-0.02440213
-98.11421293	-0.02858044
-98.08087962	-0.03230121
-98.04754631	-0.03316221
-98.01421300	-0.03248088
-97.98087968	-0.02840600
-97.94754637	-0.02181544
