# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:39:54
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.94752549	0.31823143
-131.91419217	0.29264882
-131.88085886	0.24280573
-131.84752555	0.17526097
-131.81419224	0.09913047
-131.78085892	0.02056352
-131.74752561	-0.04795899
-131.71419230	-0.10187121
-131.68085898	-0.13656498
-131.64752567	-0.15176611
-131.61419236	-0.15389293
-131.58085905	-0.14720619
-131.54752573	-0.13771944
-131.51419242	-0.13164608
-131.48085911	-0.13209647
-131.44752579	-0.13843395
-131.41419248	-0.15339103
-131.38085917	-0.16933037
-131.34752586	-0.18353630
-131.31419254	-0.19070876
-131.28085923	-0.18516414
-131.24752592	-0.16634243
-131.21419260	-0.13328245
-131.18085929	-0.08811746
-131.14752598	-0.03517815
-131.11419267	0.02411334
-131.08085935	0.08396685
-131.04752604	0.13983502
-131.01419273	0.19084659
-130.98085941	0.23490602
-130.94752610	0.26320545
-130.91419279	0.27505629
-130.88085948	0.26571722
-130.84752616	0.23281067
-130.81419285	0.17952095
-130.78085954	0.10749070
-130.74752622	0.02438201
-130.71419291	-0.06238836
-130.68085960	-0.14269618
-130.64752629	-0.20865897
-130.61419297	-0.25559753
-130.58085966	-0.27802575
-130.54752635	-0.27618452
-130.51419303	-0.25034140
-130.48085972	-0.20155207
-130.44752641	-0.13349156
-130.41419310	-0.04870721
-130.38085978	0.04838499
-130.34752647	0.14990068
-130.31419316	0.24520561
-130.28085984	0.32468417
-130.24752653	0.37786449
-130.21419322	0.39892552
-130.18085991	0.38527145
-130.14752659	0.34083841
-130.11419328	0.26701299
-130.08085997	0.17808953
-130.04752665	0.08179060
-130.01419334	-0.01030633
-129.98086003	-0.09354015
-129.94752672	-0.16473206
-129.91419340	-0.21994057
-129.88086009	-0.26023625
-129.84752678	-0.28656337
-129.81419346	-0.30069533
-129.78086015	-0.30426180
-129.74752684	-0.29700678
-129.71419353	-0.27890444
-129.68086021	-0.25184506
-129.64752690	-0.21348575
-129.61419359	-0.16737297
-129.58086027	-0.11150299
-129.54752696	-0.04820118
-129.51419365	0.01621181
-129.48086034	0.07889220
-129.44752702	0.13529973
-129.41419371	0.18078904
-129.38086040	0.21221276
-129.34752708	0.22822913
-129.31419377	0.23091206
-129.28086046	0.21974921
-129.24752715	0.19410238
-129.21419383	0.15914144
-129.18086052	0.11477933
-129.14752721	0.06797175
-129.11419389	0.02018063
-129.08086058	-0.02117214
-129.04752727	-0.05311788
-129.01419396	-0.07332289
-128.98086064	-0.08370518
-128.94752733	-0.08669780
-128.91419402	-0.08468115
-128.88086070	-0.08396524
-128.84752739	-0.08715529
-128.81419408	-0.09077390
-128.78086077	-0.09499019
-128.74752745	-0.09795166
-128.71419414	-0.09287110
-128.68086083	-0.08032247
-128.64752751	-0.05970302
-128.61419420	-0.02986229
-128.58086089	0.00533894
-128.54752758	0.04337242
-128.51419426	0.08027106
-128.48086095	0.11640188
-128.44752764	0.14533650
-128.41419432	0.16812818
-128.38086101	0.18359354
-128.34752770	0.18607718
-128.31419439	0.17767566
-128.28086107	0.15479010
-128.24752776	0.12013721
-128.21419445	0.07603599
-128.18086113	0.02662761
-128.14752782	-0.02341277
-128.11419451	-0.07004186
-128.08086120	-0.10826328
-128.04752788	-0.13445676
-128.01419457	-0.15121965
-127.98086126	-0.15644238
-127.94752794	-0.15195568
-127.91419463	-0.14126103
-127.88086132	-0.12299207
-127.84752801	-0.10062184
-127.81419469	-0.07447150
-127.78086138	-0.04926234
-127.74752807	-0.02552513
-127.71419475	-0.00304110
-127.68086144	0.01547148
-127.64752813	0.03061781
-127.61419482	0.04035328
-127.58086150	0.04861268
-127.54752819	0.05467703
-127.51419488	0.05856617
-127.48086156	0.06372385
-127.44752825	0.06766852
-127.41419494	0.06866877
-127.38086163	0.06691131
-127.34752831	0.06220036
-127.31419500	0.05289332
-127.28086169	0.03661960
-127.24752837	0.01497273
-127.21419506	-0.00956006
-127.18086175	-0.03561106
-127.14752844	-0.06342640
-127.11419512	-0.08626247
-127.08086181	-0.10405323
-127.04752850	-0.11277907
-127.01419518	-0.11338951
-126.98086187	-0.10263676
-126.94752856	-0.08012807
-126.91419525	-0.04744202
-126.88086193	-0.00816702
-126.84752862	0.03624026
-126.81419531	0.08436106
-126.78086199	0.13227206
-126.74752868	0.17454083
-126.71419537	0.20953644
-126.68086206	0.22987673
-126.64752874	0.23519491
-126.61419543	0.22287009
-126.58086212	0.19448557
-126.54752880	0.15116357
-126.51419549	0.10075232
-126.48086218	0.04784515
-126.44752887	-0.00421225
-126.41419555	-0.05063056
-126.38086224	-0.08913439
-126.34752893	-0.11870023
-126.31419561	-0.13705293
-126.28086230	-0.14442056
-126.24752899	-0.14108051
-126.21419568	-0.12784179
-126.18086236	-0.10982080
-126.14752905	-0.08854388
-126.11419574	-0.06923889
-126.08086242	-0.05317417
-126.04752911	-0.04359615
-126.01419580	-0.03766929
-125.98086249	-0.03153665
-125.94752917	-0.02461358
-125.91419586	-0.01364602
-125.88086255	-0.00005368
-125.84752923	0.01340277
-125.81419592	0.02349508
-125.78086261	0.02613147
-125.74752930	0.02051832
-125.71419598	0.00777554
-125.68086267	-0.00751616
-125.64752936	-0.02461075
-125.61419604	-0.03901261
-125.58086273	-0.04798772
-125.54752942	-0.05168824
-125.51419610	-0.05176926
-125.48086279	-0.04599632
-125.44752948	-0.03546188
-125.41419617	-0.02089981
-125.38086285	-0.00048853
-125.34752954	0.02497335
-125.31419623	0.05375601
-125.28086291	0.08306389
-125.24752960	0.11055297
-125.21419629	0.13392191
-125.18086298	0.14659369
-125.14752966	0.15184927
-125.11419635	0.14504851
-125.08086304	0.12885273
-125.04752972	0.10543616
-125.01419641	0.07478046
-124.98086310	0.03838587
-124.94752979	0.00158333
-124.91419647	-0.03453403
-124.88086316	-0.06531809
-124.84752985	-0.08822060
-124.81419653	-0.09917329
-124.78086322	-0.10184778
-124.74752991	-0.09577508
-124.71419660	-0.08064493
-124.68086328	-0.06248963
-124.64752997	-0.04316597
-124.61419666	-0.02463650
-124.58086334	-0.00809139
-124.54753003	0.00565291
-124.51419672	0.01438880
-124.48086341	0.01835429
-124.44753009	0.01517110
-124.41419678	0.00901274
-124.38086347	-0.00341794
-124.34753015	-0.01785834
-124.31419684	-0.03436594
-124.28086353	-0.04905337
-124.24753022	-0.06051867
-124.21419690	-0.06591448
-124.18086359	-0.06538023
-124.14753028	-0.05771093
-124.11419696	-0.04336790
-124.08086365	-0.02357680
-124.04753034	0.00000680
-124.01419703	0.02397816
-123.98086371	0.04572375
-123.94753040	0.06018717
-123.91419709	0.06802630
-123.88086377	0.06670143
-123.84753046	0.05698804
-123.81419715	0.03933084
-123.78086384	0.01917970
-123.74753052	-0.00102446
-123.71419721	-0.01938771
-123.68086390	-0.03377237
-123.64753058	-0.04299629
-123.61419727	-0.04619503
-123.58086396	-0.04609960
-123.54753065	-0.04087055
-123.51419733	-0.03213504
-123.48086402	-0.01956685
-123.44753071	-0.00347856
-123.41419739	0.01542307
-123.38086408	0.03652690
-123.34753077	0.05828233
-123.31419746	0.07614181
-123.28086414	0.09065576
-123.24753083	0.09861063
-123.21419752	0.09914995
-123.18086420	0.09277624
-123.14753089	0.07820333
-123.11419758	0.05880686
-123.08086427	0.03711459
-123.04753095	0.01289391
-123.01419764	-0.01024374
-122.98086433	-0.03027468
-122.94753101	-0.04805146
-122.91419770	-0.06127912
-122.88086439	-0.06881202
-122.84753108	-0.06865588
-122.81419776	-0.06327318
-122.78086445	-0.05108621
-122.74753114	-0.03399071
-122.71419782	-0.01390282
-122.68086451	0.00480815
-122.64753120	0.02146276
-122.61419789	0.03669848
-122.58086457	0.04557265
-122.54753126	0.04995591
-122.51419795	0.04984549
-122.48086463	0.04551435
-122.44753132	0.03826011
-122.41419801	0.02634683
-122.38086470	0.01252280
-122.34753138	-0.00252105
-122.31419807	-0.01790346
-122.28086476	-0.03025483
-122.24753144	-0.04217339
-122.21419813	-0.05118148
-122.18086482	-0.05833892
-122.14753151	-0.06373037
-122.11419819	-0.06908446
-122.08086488	-0.07178449
-122.04753157	-0.07264679
-122.01419825	-0.07058287
-121.98086494	-0.06664951
-121.94753163	-0.06070848
-121.91419832	-0.05198573
-121.88086500	-0.04257791
-121.84753169	-0.03017616
-121.81419838	-0.01934114
-121.78086506	-0.00562675
-121.74753175	0.01106869
-121.71419844	0.03097505
-121.68086513	0.05562207
-121.64753181	0.08205667
-121.61419850	0.10942632
-121.58086519	0.13304936
-121.54753187	0.14951409
-121.51419856	0.15621863
-121.48086525	0.15022302
-121.44753194	0.12958540
-121.41419862	0.09697535
-121.38086531	0.05574127
-121.34753200	0.00944307
-121.31419868	-0.03544531
-121.28086537	-0.07626764
-121.24753206	-0.10542550
-121.21419875	-0.12022314
-121.18086543	-0.11799268
-121.14753212	-0.09909581
-121.11419881	-0.06604416
-121.08086549	-0.02082627
-121.04753218	0.02839026
-121.01419887	0.07445607
-120.98086556	0.11285877
-120.94753224	0.13675541
-120.91419893	0.14321415
-120.88086562	0.13082727
-120.84753230	0.10140853
-120.81419899	0.05939227
-120.78086568	0.00747221
-120.74753237	-0.04621283
-120.71419905	-0.09626862
-120.68086574	-0.13524081
-120.64753243	-0.16247158
-120.61419911	-0.17362464
-120.58086580	-0.16901303
-120.54753249	-0.15316465
-120.51419918	-0.12824386
-120.48086586	-0.09811739
-120.44753255	-0.06796881
-120.41419924	-0.04040161
-120.38086592	-0.01782100
-120.34753261	-0.00002527
-120.31419930	0.01532484
-120.28086599	0.02657181
-120.24753267	0.03679333
-120.21419936	0.04511903
-120.18086605	0.05310869
-120.14753273	0.06204622
-120.11419942	0.06901660
-120.08086611	0.07443847
-120.04753280	0.07782281
-120.01419948	0.07906389
-119.98086617	0.07904995
-119.94753286	0.07762929
-119.91419954	0.07796753
-119.88086623	0.07755823
-119.84753292	0.07884021
-119.81419961	0.07793044
-119.78086629	0.07546294
-119.74753298	0.07050177
-119.71419967	0.06156264
-119.68086635	0.04815073
-119.64753304	0.03150869
-119.61419973	0.01122455
-119.58086642	-0.01190275
-119.54753310	-0.03477606
-119.51419979	-0.05667394
-119.48086648	-0.07407982
-119.44753316	-0.08590388
-119.41419985	-0.09117597
-119.38086654	-0.08709466
-119.34753323	-0.07585105
-119.31419991	-0.05883631
-119.28086660	-0.03626757
-119.24753329	-0.01100135
-119.21419997	0.01627020
-119.18086666	0.04109667
-119.14753335	0.06349727
-119.11420004	0.07821667
-119.08086672	0.08739346
-119.04753341	0.08694443
-119.01420010	0.07769467
-118.98086678	0.06149165
-118.94753347	0.03914039
-118.91420016	0.01338834
-118.88086685	-0.01076764
-118.84753353	-0.03304656
-118.81420022	-0.04965131
-118.78086691	-0.06227828
-118.74753359	-0.06923986
-118.71420028	-0.07527876
-118.68086697	-0.08025911
-118.64753366	-0.08358548
-118.61420034	-0.08600072
-118.58086703	-0.08685399
-118.54753372	-0.08536848
-118.51420040	-0.07891140
-118.48086709	-0.06712421
-118.44753378	-0.04946459
-118.41420047	-0.02676117
-118.38086715	-0.00040500
-118.34753384	0.03067597
-118.31420053	0.06233682
-118.28086721	0.09197723
-118.24753390	0.11835692
-118.21420059	0.13693643
-118.18086728	0.14682886
-118.14753396	0.14478128
-118.11420065	0.13221826
-118.08086734	0.10888890
-118.04753402	0.07532349
-118.01420071	0.03931582
-117.98086740	0.00100378
-117.94753409	-0.03461528
-117.91420077	-0.06587406
-117.88086746	-0.08957695
-117.84753415	-0.10464091
-117.81420083	-0.11284347
-117.78086752	-0.11436617
-117.74753421	-0.10836102
-117.71420090	-0.09650199
-117.68086758	-0.07768270
-117.64753427	-0.05542997
-117.61420096	-0.03030585
-117.58086764	-0.00373011
-117.54753433	0.02442572
-117.51420102	0.04993977
-117.48086771	0.07104252
-117.44753439	0.08955927
-117.41420108	0.10325811
-117.38086777	0.11017257
-117.34753445	0.10897479
-117.31420114	0.10295367
-117.28086783	0.08770422
-117.24753452	0.06856881
-117.21420120	0.04400096
-117.18086789	0.01762634
-117.14753458	-0.00900230
-117.11420126	-0.03454238
-117.08086795	-0.05943335
-117.04753464	-0.07757860
-117.01420133	-0.09179721
-116.98086801	-0.10268448
-116.94753470	-0.10750110
-116.91420139	-0.10809889
-116.88086807	-0.10693929
-116.84753476	-0.10163519
-116.81420145	-0.09332553
-116.78086814	-0.08219633
-116.74753482	-0.07048672
-116.71420151	-0.05597003
-116.68086820	-0.04111219
-116.64753488	-0.02473980
-116.61420157	-0.00767713
-116.58086826	0.00994949
-116.54753495	0.02702520
-116.51420163	0.04126417
-116.48086832	0.05019862
-116.44753501	0.05351096
-116.41420169	0.04990723
-116.38086838	0.04136800
-116.34753507	0.02989485
-116.31420176	0.01865503
-116.28086844	0.00814650
-116.24753513	0.00460801
-116.21420182	0.00605540
-116.18086850	0.01155468
-116.14753519	0.01935164
-116.11420188	0.02980146
-116.08086857	0.03934209
-116.04753525	0.04851888
-116.01420194	0.05345583
-115.98086863	0.05405684
-115.94753531	0.04878619
-115.91420200	0.03885183
-115.88086869	0.02498153
-115.84753538	0.01010388
-115.81420206	-0.00571431
-115.78086875	-0.01849871
-115.74753544	-0.02848354
-115.71420212	-0.03513325
-115.68086881	-0.03642386
-115.64753550	-0.03438357
-115.61420219	-0.03006057
-115.58086887	-0.02523659
-115.54753556	-0.01814775
-115.51420225	-0.01264848
-115.48086893	-0.00845547
-115.44753562	-0.00585335
-115.41420231	-0.00549574
-115.38086900	-0.00694942
-115.34753568	-0.01094853
-115.31420237	-0.01822151
-115.28086906	-0.02566355
-115.24753574	-0.03417818
-115.21420243	-0.04254845
-115.18086912	-0.04992836
-115.14753581	-0.05299661
-115.11420249	-0.05488056
-115.08086918	-0.05424747
-115.04753587	-0.04895055
-115.01420255	-0.04173682
-114.98086924	-0.03241770
-114.94753593	-0.01975613
-114.91420262	-0.00516980
-114.88086930	0.01108669
-114.84753599	0.02755182
-114.81420268	0.04289223
-114.78086936	0.05934743
-114.74753605	0.07223169
-114.71420274	0.08314052
-114.68086943	0.08912168
-114.64753611	0.08996931
-114.61420280	0.08794541
-114.58086949	0.07974548
-114.54753617	0.07080213
-114.51420286	0.05988577
-114.48086955	0.04851246
-114.44753624	0.03864917
-114.41420292	0.03092852
-114.38086961	0.02628524
-114.34753630	0.02563742
-114.31420298	0.02769993
-114.28086967	0.02993009
-114.24753636	0.03192751
-114.21420305	0.03299104
-114.18086973	0.03152046
-114.14753642	0.02665563
-114.11420311	0.01993554
-114.08086979	0.01230254
-114.04753648	0.00465336
-114.01420317	-0.00219593
-113.98086986	-0.00613397
-113.94753654	-0.00817220
-113.91420323	-0.00618295
-113.88086992	-0.00271173
-113.84753660	-0.00028239
-113.81420329	0.00311402
-113.78086998	0.00394675
-113.74753667	0.00193039
-113.71420335	-0.00353296
-113.68087004	-0.01262888
-113.64753673	-0.02510660
-113.61420341	-0.04022362
-113.58087010	-0.05534999
-113.54753679	-0.06862274
-113.51420348	-0.07822767
-113.48087016	-0.08141345
-113.44753685	-0.07606944
-113.41420354	-0.06053811
-113.38087022	-0.03932820
-113.34753691	-0.01064401
-113.31420360	0.02119586
-113.28087029	0.05052475
-113.24753697	0.07292232
-113.21420366	0.08559342
-113.18087035	0.08418724
-113.14753703	0.07250636
-113.11420372	0.04788397
-113.08087041	0.01775021
-113.04753710	-0.01642977
-113.01420378	-0.04947857
-112.98087047	-0.07719727
-112.94753716	-0.09510358
-112.91420384	-0.10201138
-112.88087053	-0.09717404
-112.84753722	-0.08131960
-112.81420391	-0.06072564
-112.78087059	-0.03307880
-112.74753728	-0.00606855
-112.71420397	0.02020554
-112.68087065	0.04287718
-112.64753734	0.05769180
-112.61420403	0.06968309
-112.58087072	0.07595587
-112.54753740	0.07289383
-112.51420409	0.06672867
-112.48087078	0.05616352
-112.44753746	0.04232275
-112.41420415	0.02832858
-112.38087084	0.01463466
-112.34753753	0.00205848
-112.31420421	-0.00773434
-112.28087090	-0.01703550
-112.24753759	-0.02200202
-112.21420427	-0.02655671
-112.18087096	-0.02859251
-112.14753765	-0.02734466
-112.11420434	-0.02470518
-112.08087102	-0.01860897
-112.04753771	-0.00804258
-112.01420440	0.00358833
-111.98087108	0.01637609
-111.94753777	0.02903292
-111.91420446	0.03766413
-111.88087115	0.04357132
-111.84753783	0.04524260
-111.81420452	0.04160366
-111.78087121	0.03268954
-111.74753789	0.02006733
-111.71420458	0.00821710
-111.68087127	-0.00573371
-111.64753796	-0.01684543
-111.61420464	-0.02748077
-111.58087133	-0.03626926
-111.54753802	-0.04478659
-111.51420470	-0.05043718
-111.48087139	-0.05512443
-111.44753808	-0.05883032
-111.41420477	-0.05972791
-111.38087145	-0.06027222
-111.34753814	-0.05853785
-111.31420483	-0.05562129
-111.28087151	-0.05193183
-111.24753820	-0.04738763
-111.21420489	-0.04176277
-111.18087158	-0.03326587
-111.14753826	-0.02184029
-111.11420495	-0.00696987
-111.08087164	0.01275284
-111.04753832	0.03453708
-111.01420501	0.05728224
-110.98087170	0.07942821
-110.94753839	0.09949656
-110.91420507	0.11173261
-110.88087176	0.11830831
-110.84753845	0.11560440
-110.81420513	0.10759501
-110.78087182	0.09533935
-110.74753851	0.07931139
-110.71420520	0.05819369
-110.68087188	0.03610539
-110.64753857	0.01357990
-110.61420526	-0.00947961
-110.58087194	-0.03023734
-110.54753863	-0.04783583
-110.51420532	-0.05963689
-110.48087201	-0.06595861
-110.44753869	-0.06542747
-110.41420538	-0.05920169
-110.38087207	-0.04783015
-110.34753875	-0.03249859
-110.31420544	-0.01538215
-110.28087213	0.00326982
-110.24753882	0.02050955
-110.21420550	0.03157963
-110.18087219	0.03782772
-110.14753888	0.03552469
-110.11420556	0.02671237
-110.08087225	0.01113597
-110.04753894	-0.00747195
-110.01420563	-0.02785845
-109.98087231	-0.04647158
-109.94753900	-0.06122626
-109.91420569	-0.07058592
-109.88087237	-0.07538043
-109.84753906	-0.07491668
-109.81420575	-0.06822626
-109.78087244	-0.05632733
-109.74753912	-0.04186628
-109.71420581	-0.02658507
-109.68087250	-0.01296351
-109.64753918	-0.00193453
-109.61420587	0.00405116
-109.58087256	0.00536907
-109.54753925	0.00238682
-109.51420593	-0.00301108
-109.48087262	-0.01049888
-109.44753931	-0.01875377
-109.41420599	-0.02338479
-109.38087268	-0.02604094
-109.34753937	-0.02325175
-109.31420606	-0.01729841
-109.28087274	-0.00350990
-109.24753943	0.01457154
-109.21420612	0.03652101
-109.18087280	0.06034571
-109.14753949	0.08430024
-109.11420618	0.10506167
-109.08087287	0.11959907
-109.04753955	0.12895823
-109.01420624	0.13011880
-108.98087293	0.12253931
-108.94753961	0.10801354
-108.91420630	0.08523162
-108.88087299	0.05840008
-108.84753968	0.02617548
-108.81420636	-0.00425549
-108.78087305	-0.03337783
-108.74753974	-0.05712768
-108.71420642	-0.07320237
-108.68087311	-0.08007862
-108.64753980	-0.07793884
-108.61420649	-0.06750434
-108.58087317	-0.05289069
-108.54753986	-0.03268063
-108.51420655	-0.01232671
-108.48087323	0.00938785
-108.44753992	0.03024740
-108.41420661	0.04935094
-108.38087330	0.06503194
-108.34753998	0.07578677
-108.31420667	0.08210727
-108.28087336	0.08189874
-108.24754004	0.07665844
-108.21420673	0.06598182
-108.18087342	0.05136130
-108.14754011	0.03609508
-108.11420679	0.01937838
-108.08087348	0.00658831
-108.04754017	-0.00339993
-108.01420685	-0.00904768
-107.98087354	-0.01116188
-107.94754023	-0.01242466
-107.91420691	-0.01221041
-107.88087360	-0.01244739
-107.84754029	-0.01407031
-107.81420698	-0.01649194
-107.78087366	-0.02083911
-107.74754035	-0.02454160
-107.71420704	-0.02853030
-107.68087372	-0.03195057
-107.64754041	-0.03559231
-107.61420710	-0.03747667
-107.58087379	-0.03939084
-107.54754047	-0.04107584
-107.51420716	-0.04281863
-107.48087385	-0.04106273
-107.44754053	-0.03983048
-107.41420722	-0.03611357
-107.38087391	-0.02997063
-107.34754060	-0.02410352
-107.31420728	-0.01874954
-107.28087397	-0.01489698
-107.24754066	-0.01121070
-107.21420734	-0.00863687
-107.18087403	-0.00573520
-107.14754072	-0.00211869
-107.11420741	0.00178028
-107.08087409	0.00556615
-107.04754078	0.00889578
-107.01420747	0.01170356
-106.98087415	0.01399977
-106.94754084	0.01506682
-106.91420753	0.01443370
-106.88087422	0.01176586
-106.84754090	0.00834622
-106.81420759	0.00210969
-106.78087428	-0.00854228
-106.74754096	-0.01959060
-106.71420765	-0.03198936
-106.68087434	-0.04268703
-106.64754103	-0.05053026
-106.61420771	-0.05519233
-106.58087440	-0.05543500
-106.54754109	-0.05423770
-106.51420777	-0.05076749
-106.48087446	-0.04647501
-106.44754115	-0.04173857
-106.41420784	-0.03961079
-106.38087452	-0.03779409
-106.34754121	-0.03732159
-106.31420790	-0.03902761
-106.28087458	-0.03952663
-106.24754127	-0.03797889
-106.21420796	-0.03629857
-106.18087465	-0.02959884
-106.14754133	-0.02076922
-106.11420802	-0.00994512
-106.08087471	0.00379158
-106.04754139	0.01637455
-106.01420808	0.02492270
-105.98087477	0.02916239
-105.94754146	0.02817895
-105.91420814	0.02133908
-105.88087483	0.00782527
-105.84754152	-0.00757094
-105.81420820	-0.02431834
-105.78087489	-0.04316872
-105.74754158	-0.05710880
-105.71420827	-0.06625554
-105.68087495	-0.06953281
-105.64754164	-0.06435632
-105.61420833	-0.04997064
-105.58087501	-0.02887251
-105.54754170	-0.00294371
-105.51420839	0.02845611
-105.48087508	0.05813058
-105.44754176	0.08497027
-105.41420845	0.10797595
-105.38087514	0.12471990
-105.34754182	0.13527748
-105.31420851	0.13737480
-105.28087520	0.13421511
-105.24754189	0.12543339
-105.21420857	0.11147956
-105.18087526	0.09185895
-105.14754195	0.06693201
-105.11420863	0.04131879
-105.08087532	0.01683112
-105.04754201	-0.00566933
-105.01420870	-0.02425245
-104.98087538	-0.03711935
-104.94754207	-0.04417163
-104.91420876	-0.04681077
-104.88087544	-0.04529260
-104.84754213	-0.04373266
-104.81420882	-0.04129911
-104.78087551	-0.03940299
-104.74754219	-0.03638810
-104.71420888	-0.03258047
-104.68087557	-0.03097610
-104.64754225	-0.02729787
-104.61420894	-0.02492157
-104.58087563	-0.02274388
-104.54754232	-0.02010192
-104.51420900	-0.01781003
-104.48087569	-0.01357939
-104.44754238	-0.00828636
-104.41420906	-0.00068536
-104.38087575	0.00719968
-104.34754244	0.01497662
-104.31420913	0.02331009
-104.28087581	0.02798014
-104.24754250	0.03000650
-104.21420919	0.02807470
-104.18087587	0.02223221
-104.14754256	0.01334211
-104.11420925	0.00163642
-104.08087594	-0.01101973
-104.04754262	-0.02229271
-104.01420931	-0.03200764
-103.98087600	-0.03943355
-103.94754268	-0.04312588
-103.91420937	-0.03931615
-103.88087606	-0.03323496
-103.84754275	-0.02282490
-103.81420943	-0.01122792
-103.78087612	0.00034119
-103.74754281	0.01156979
-103.71420949	0.02103767
-103.68087618	0.02901517
-103.64754287	0.03447024
-103.61420956	0.03937806
-103.58087624	0.04169865
-103.54754293	0.04194570
-103.51420962	0.04083449
-103.48087630	0.03861868
-103.44754299	0.03384030
-103.41420968	0.02669416
-103.38087637	0.01831444
-103.34754305	0.00957763
-103.31420974	-0.00072643
-103.28087643	-0.01393349
-103.24754311	-0.02774882
-103.21420980	-0.04185232
-103.18087649	-0.05609344
-103.14754318	-0.06599123
-103.11420986	-0.07492149
-103.08087655	-0.07648849
-103.04754324	-0.07229267
-103.01420992	-0.06325147
-102.98087661	-0.04855991
-102.94754330	-0.03195225
-102.91420999	-0.01289285
-102.88087667	0.00598774
-102.84754336	0.02452123
-102.81421005	0.04132669
-102.78087673	0.05746060
-102.74754342	0.07109923
-102.71421011	0.08192678
-102.68087680	0.08868125
-102.64754348	0.08988779
-102.61421017	0.08363958
-102.58087686	0.07100176
-102.54754354	0.05125941
-102.51421023	0.02897415
-102.48087692	0.00476154
-102.44754361	-0.01829188
-102.41421029	-0.04067888
-102.38087698	-0.05911209
-102.34754367	-0.07353302
-102.31421035	-0.08287991
-102.28087704	-0.08453206
-102.24754373	-0.08138168
-102.21421042	-0.07110633
-102.18087710	-0.05388834
-102.14754379	-0.03260135
-102.11421048	-0.00770375
-102.08087716	0.01967791
-102.04754385	0.04417589
-102.01421054	0.06737764
-101.98087723	0.08624042
-101.94754391	0.10177639
-101.91421060	0.11315041
-101.88087729	0.11857358
-101.84754397	0.11837965
-101.81421066	0.11517263
-101.78087735	0.10771658
-101.74754404	0.09554377
-101.71421072	0.07949920
-101.68087741	0.06104581
-101.64754410	0.04126773
-101.61421078	0.02153711
-101.58087747	0.00262715
-101.54754416	-0.01438686
-101.51421085	-0.02782003
-101.48087753	-0.03808282
-101.44754422	-0.04379653
-101.41421091	-0.04449144
-101.38087759	-0.04161221
-101.34754428	-0.03542582
-101.31421097	-0.02635359
-101.28087766	-0.01684641
-101.24754434	-0.00519237
-101.21421103	0.00777582
-101.18087772	0.02053255
-101.14754440	0.03355401
-101.11421109	0.04550517
-101.08087778	0.05386548
-101.04754447	0.06003194
-101.01421115	0.06130257
-100.98087784	0.05787012
-100.94754453	0.04939705
-100.91421121	0.03865336
-100.88087790	0.02392701
-100.84754459	0.00925870
-100.81421128	-0.00662280
-100.78087796	-0.02483187
-100.74754465	-0.04481407
-100.71421134	-0.06510197
-100.68087802	-0.08319508
-100.64754471	-0.09587876
-100.61421140	-0.10210034
-100.58087809	-0.09952058
-100.54754477	-0.08865070
-100.51421146	-0.07253473
-100.48087815	-0.05317398
-100.44754483	-0.03067416
-100.41421152	-0.01065587
-100.38087821	0.00809602
-100.34754490	0.02503458
-100.31421158	0.03924696
-100.28087827	0.05100078
-100.24754496	0.06048567
-100.21421164	0.06877552
-100.18087833	0.07352057
-100.14754502	0.07622861
-100.11421171	0.07303684
-100.08087839	0.06739777
-100.04754508	0.05831486
-100.01421177	0.04747118
-99.98087845	0.03587717
-99.94754514	0.02403751
-99.91421183	0.01290681
-99.88087852	0.00393421
-99.84754520	-0.00331323
-99.81421189	-0.01122458
-99.78087858	-0.01575313
-99.74754526	-0.02119240
-99.71421195	-0.02670019
-99.68087864	-0.03111392
-99.64754533	-0.03319442
-99.61421201	-0.03666798
-99.58087870	-0.03675961
-99.54754539	-0.03892696
-99.51421207	-0.04204349
-99.48087876	-0.04401469
-99.44754545	-0.04624756
-99.41421214	-0.04887236
-99.38087882	-0.05017491
-99.34754551	-0.04813424
-99.31421220	-0.04382269
-99.28087888	-0.03681781
-99.24754557	-0.02730773
-99.21421226	-0.01683031
-99.18087895	-0.00649450
-99.14754563	0.00104555
-99.11421232	0.00585460
-99.08087901	0.00763155
-99.04754569	0.00803354
-99.01421238	0.00461278
-98.98087907	0.00080796
-98.94754576	-0.00285814
-98.91421244	-0.00767103
-98.88087913	-0.01106169
-98.84754582	-0.01313316
-98.81421250	-0.01578887
-98.78087919	-0.01650225
-98.74754588	-0.01698077
-98.71421257	-0.01481340
-98.68087925	-0.01243842
-98.64754594	-0.00907093
-98.61421263	-0.00460614
-98.58087931	-0.00038817
-98.54754600	0.00382470
-98.51421269	0.00708824
-98.48087938	0.00906259
-98.44754606	0.01051918
-98.41421275	0.01135412
-98.38087944	0.01061557
-98.34754612	0.00772357
-98.31421281	0.00308901
-98.28087950	-0.00249325
-98.24754619	-0.01083734
-98.21421287	-0.01852714
-98.18087956	-0.02495860
-98.14754625	-0.03126638
-98.11421293	-0.03408286
-98.08087962	-0.03487205
-98.04754631	-0.03393885
-98.01421300	-0.03010972
-97.98087968	-0.02378868
-97.94754637	-0.01609063
-97.91421306	-0.00827361
-97.88087974	-0.00160348
-97.84754643	0.00396017
