# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:51:20
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.01419211	0.31806915
-131.98085880	0.32190604
-131.94752549	0.29923874
-131.91419217	0.25033157
-131.88085886	0.18526458
-131.84752555	0.10832747
-131.81419224	0.02959241
-131.78085892	-0.04278212
-131.74752561	-0.09945142
-131.71419230	-0.13595188
-131.68085898	-0.15432841
-131.64752567	-0.15885305
-131.61419236	-0.15137618
-131.58085905	-0.14088932
-131.54752573	-0.13195338
-131.51419242	-0.12993138
-131.48085911	-0.13634647
-131.44752579	-0.14802417
-131.41419248	-0.16554972
-131.38085917	-0.18052642
-131.34752586	-0.18884712
-131.31419254	-0.18765032
-131.28085923	-0.17117660
-131.24752592	-0.14149569
-131.21419260	-0.09885567
-131.18085929	-0.04529419
-131.14752598	0.01339487
-131.11419267	0.07316757
-131.08085935	0.13177778
-131.04752604	0.18552416
-131.01419273	0.23004786
-130.98085941	0.26285473
-130.94752610	0.27679751
-130.91419279	0.27106296
-130.88085948	0.24388368
-130.84752616	0.19260393
-130.81419285	0.12190832
-130.78085954	0.03804893
-130.74752622	-0.05057633
-130.71419291	-0.13282448
-130.68085960	-0.20298232
-130.64752629	-0.25428142
-130.61419297	-0.28297323
-130.58085966	-0.28526866
-130.54752635	-0.26332525
-130.51419303	-0.21735496
-130.48085972	-0.15070301
-130.44752641	-0.06626901
-130.41419310	0.03130572
-130.38085978	0.13320475
-130.34752647	0.23184172
-130.31419316	0.31555390
-130.28085984	0.37482584
-130.24752653	0.40239556
-130.21419322	0.39509318
-130.18085991	0.35282589
-130.14752659	0.28254617
-130.11419328	0.19408445
-130.08085997	0.09764546
-130.04752665	0.00187676
-130.01419334	-0.08424526
-129.98086003	-0.15814734
-129.94752672	-0.21674910
-129.91419340	-0.25977930
-129.88086009	-0.28692955
-129.84752678	-0.30196586
-129.81419346	-0.30594968
-129.78086015	-0.29945690
-129.74752684	-0.28311214
-129.71419353	-0.25622964
-129.68086021	-0.21993124
-129.64752690	-0.17468449
-129.61419359	-0.12002725
-129.58086027	-0.05902354
-129.54752696	0.00575904
-129.51419365	0.06791377
-129.48086034	0.12615377
-129.44752702	0.17272866
-129.41419371	0.20663772
-129.38086040	0.22699506
-129.34752708	0.23123756
-129.31419377	0.22044835
-129.28086046	0.19778760
-129.24752715	0.16505557
-129.21419383	0.12314195
-129.18086052	0.07652957
-129.14752721	0.02898964
-129.11419389	-0.01363783
-129.08086058	-0.04789317
-129.04752727	-0.07144408
-129.01419396	-0.08229931
-128.98086064	-0.08617306
-128.94752733	-0.08553099
-128.91419402	-0.08624152
-128.88086070	-0.08779666
-128.84752739	-0.09423100
-128.81419408	-0.09978433
-128.78086077	-0.10140912
-128.74752745	-0.09837057
-128.71419414	-0.08735674
-128.68086083	-0.06722884
-128.64752751	-0.03692168
-128.61419420	-0.00161116
-128.58086089	0.03673590
-128.54752758	0.07625250
-128.51419426	0.11286497
-128.48086095	0.14468017
-128.44752764	0.16978671
-128.41419432	0.18568418
-128.38086101	0.18944889
-128.34752770	0.18214184
-128.31419439	0.16149954
-128.28086107	0.12781302
-128.24752776	0.08348158
-128.21419445	0.03286777
-128.18086113	-0.01818304
-128.14752782	-0.06591248
-128.11419451	-0.10544173
-128.08086120	-0.13522152
-128.04752788	-0.15270839
-128.01419457	-0.15853483
-127.98086126	-0.15591745
-127.94752794	-0.14429580
-127.91419463	-0.12499074
-127.88086132	-0.10350695
-127.84752801	-0.07864625
-127.81419469	-0.05197201
-127.78086138	-0.02767058
-127.74752807	-0.00615693
-127.71419475	0.01308883
-127.68086144	0.02888082
-127.64752813	0.03929680
-127.61419482	0.04694453
-127.58086150	0.05298919
-127.54752819	0.05828553
-127.51419488	0.06264315
-127.48086156	0.06616467
-127.44752825	0.06900735
-127.41419494	0.06973229
-127.38086163	0.06538237
-127.34752831	0.05632290
-127.31419500	0.04073131
-127.28086169	0.02052435
-127.24752837	-0.00385026
-127.21419506	-0.03160814
-127.18086175	-0.06008666
-127.14752844	-0.08542756
-127.11419512	-0.10504369
-127.08086181	-0.11672529
-127.04752850	-0.11858573
-127.01419518	-0.10948441
-126.98086187	-0.08838938
-126.94752856	-0.05776953
-126.91419525	-0.01982297
-126.88086193	0.02622025
-126.84752862	0.07541340
-126.81419531	0.12525063
-126.78086199	0.17068346
-126.74752868	0.20849180
-126.71419537	0.23269665
-126.68086206	0.23954492
-126.64752874	0.22965329
-126.61419543	0.20126762
-126.58086212	0.16049108
-126.54752880	0.10827961
-126.51419549	0.05273645
-126.48086218	-0.00096494
-126.44752887	-0.04899874
-126.41419555	-0.09086351
-126.38086224	-0.12146444
-126.34752893	-0.14018331
-126.31419561	-0.14954206
-126.28086230	-0.14710179
-126.24752899	-0.13537245
-126.21419568	-0.11486603
-126.18086236	-0.09126287
-126.14752905	-0.07157846
-126.11419574	-0.05308951
-126.08086242	-0.04157492
-126.04752911	-0.03436211
-126.01419580	-0.02862462
-125.98086249	-0.02235339
-125.94752917	-0.01405474
-125.91419586	-0.00102864
-125.88086255	0.01240816
-125.84752923	0.02239770
-125.81419592	0.02475964
-125.78086261	0.02154288
-125.74752930	0.00918339
-125.71419598	-0.00725462
-125.68086267	-0.02308593
-125.64752936	-0.03822264
-125.61419604	-0.04835528
-125.58086273	-0.05222179
-125.54752942	-0.05119546
-125.51419610	-0.04615733
-125.48086279	-0.03705224
-125.44752948	-0.02261736
-125.41419617	-0.00403032
-125.38086285	0.02086626
-125.34752954	0.04768937
-125.31419623	0.07675662
-125.28086291	0.10411058
-125.24752960	0.12694842
-125.21419629	0.14237797
-125.18086298	0.14850325
-125.14752966	0.14378928
-125.11419635	0.13031774
-125.08086304	0.10673012
-125.04752972	0.07694401
-125.01419641	0.04204614
-124.98086310	0.00498065
-124.94752979	-0.03083424
-124.91419647	-0.06055566
-124.88086316	-0.08459498
-124.84752985	-0.09963724
-124.81419653	-0.10147424
-124.78086322	-0.09587023
-124.74752991	-0.08297040
-124.71419660	-0.06629064
-124.68086328	-0.04735344
-124.64752997	-0.02805241
-124.61419666	-0.01025946
-124.58086334	0.00170989
-124.54753003	0.01140882
-124.51419672	0.01695628
-124.48086341	0.01550392
-124.44753009	0.01066481
-124.41419678	-0.00047595
-124.38086347	-0.01558524
-124.34753015	-0.03249684
-124.31419684	-0.04626954
-124.28086353	-0.05748572
-124.24753022	-0.06518053
-124.21419690	-0.06552576
-124.18086359	-0.06000044
-124.14753028	-0.04810355
-124.11419696	-0.02739915
-124.08086365	-0.00563619
-124.04753034	0.01837330
-124.01419703	0.04138437
-123.98086371	0.05829909
-123.94753040	0.06734023
-123.91419709	0.06738242
-123.88086377	0.05775512
-123.84753046	0.04207199
-123.81419715	0.02255440
-123.78086384	0.00190244
-123.74753052	-0.01677292
-123.71419721	-0.03054239
-123.68086390	-0.04109996
-123.64753058	-0.04671749
-123.61419727	-0.04631176
-123.58086396	-0.04263740
-123.54753065	-0.03549793
-123.51419733	-0.02431570
-123.48086402	-0.00861203
-123.44753071	0.01078511
-123.41419739	0.03231628
-123.38086408	0.05281225
-123.34753077	0.07303048
-123.31419746	0.08761622
-123.28086414	0.09659538
-123.24753083	0.09817882
-123.21419752	0.09337174
-123.18086420	0.08078521
-123.14753089	0.06137470
-123.11419758	0.04035459
-123.08086427	0.01683044
-123.04753095	-0.00808887
-123.01419764	-0.02900687
-122.98086433	-0.04747841
-122.94753101	-0.06229065
-122.91419770	-0.06941010
-122.88086439	-0.07048567
-122.84753108	-0.06718001
-122.81419776	-0.05619856
-122.78086445	-0.03869457
-122.74753114	-0.01854249
-122.71419782	0.00073074
-122.68086451	0.01934200
-122.64753120	0.03501327
-122.61419789	0.04625407
-122.58086457	0.05127235
-122.54753126	0.05138737
-122.51419795	0.04789711
-122.48086463	0.03955735
-122.44753132	0.02782391
-122.41419801	0.01211153
-122.38086470	-0.00299132
-122.34753138	-0.01836622
-122.31419807	-0.03129549
-122.28086476	-0.04254478
-122.24753144	-0.05093344
-122.21419813	-0.05866982
-122.18086482	-0.06380571
-122.14753151	-0.06922966
-122.11419819	-0.07167945
-122.08086488	-0.07394105
-122.04753157	-0.07225073
-122.01419825	-0.06780607
-121.98086494	-0.06153368
-121.94753163	-0.05202228
-121.91419832	-0.04098397
-121.88086500	-0.03117100
-121.84753169	-0.02081574
-121.81419838	-0.00729099
-121.78086506	0.00918550
-121.74753175	0.02873787
-121.71419844	0.05245050
-121.68086513	0.07765868
-121.64753181	0.10446979
-121.61419850	0.12944650
-121.58086519	0.14700171
-121.54753187	0.15584066
-121.51419856	0.14987401
-121.48086525	0.13115469
-121.44753194	0.09936496
-121.41419862	0.05836790
-121.38086531	0.01322814
-121.34753200	-0.03284309
-121.31419868	-0.07552372
-121.28086537	-0.10648267
-121.24753206	-0.12340792
-121.21419875	-0.12313803
-121.18086543	-0.10406695
-121.14753212	-0.07173225
-121.11419881	-0.02780358
-121.08086549	0.02279018
-121.04753218	0.07133846
-121.01419887	0.11118364
-120.98086556	0.13661102
-120.94753224	0.14606858
-120.91419893	0.13556482
-120.88086562	0.10794263
-120.84753230	0.06514977
-120.81419899	0.01410658
-120.78086568	-0.04092256
-120.74753237	-0.09330712
-120.71419905	-0.13432500
-120.68086574	-0.16357535
-120.64753243	-0.17614021
-120.61419911	-0.17250197
-120.58086580	-0.15722306
-120.54753249	-0.13183748
-120.51419918	-0.10260297
-120.48086586	-0.07137398
-120.44753255	-0.04333674
-120.41419924	-0.01947050
-120.38086592	-0.00057376
-120.34753261	0.01430973
-120.31419930	0.02548832
-120.28086599	0.03631154
-120.24753267	0.04520515
-120.21419936	0.05397622
-120.18086605	0.06123904
-120.14753273	0.06745460
-120.11419942	0.07250932
-120.08086611	0.07524991
-120.04753280	0.07586064
-120.01419948	0.07592875
-119.98086617	0.07682206
-119.94753286	0.07454672
-119.91419954	0.07542734
-119.88086623	0.07637661
-119.84753292	0.07664947
-119.81419961	0.07562987
-119.78086629	0.07143309
-119.74753298	0.06271448
-119.71419967	0.04970803
-119.68086635	0.03130269
-119.64753304	0.01186031
-119.61419973	-0.01094137
-119.58086642	-0.03458526
-119.54753310	-0.05615491
-119.51419979	-0.07436130
-119.48086648	-0.08719434
-119.44753316	-0.09296723
-119.41419985	-0.09015551
-119.38086654	-0.07946920
-119.34753323	-0.06144951
-119.31419991	-0.03811095
-119.28086660	-0.01237838
-119.24753329	0.01359877
-119.21419997	0.03854386
-119.18086666	0.06296303
-119.14753335	0.07980889
-119.11420004	0.08837214
-119.08086672	0.08853173
-119.04753341	0.08021823
-119.01420010	0.06245484
-118.98086678	0.04016661
-118.94753347	0.01396314
-118.91420016	-0.00998600
-118.88086685	-0.03346068
-118.84753353	-0.05151316
-118.81420022	-0.06251035
-118.78086691	-0.07068895
-118.74753359	-0.07511940
-118.71420028	-0.08082838
-118.68086697	-0.08251771
-118.64753366	-0.08550517
-118.61420034	-0.08776182
-118.58086703	-0.08642182
-118.54753372	-0.08119783
-118.51420040	-0.07019901
-118.48086709	-0.05230789
-118.44753378	-0.03044625
-118.41420047	-0.00321697
-118.38086715	0.02519514
-118.34753384	0.05814690
-118.31420053	0.08916538
-118.28086721	0.11612229
-118.24753390	0.13669200
-118.21420059	0.14753199
-118.18086728	0.14826420
-118.14753396	0.13602227
-118.11420065	0.11320453
-118.08086734	0.08001243
-118.04753402	0.04340822
-118.01420071	0.00375578
-117.98086740	-0.03273405
-117.94753409	-0.06330082
-117.91420077	-0.08829958
-117.88086746	-0.10604227
-117.84753415	-0.11498531
-117.81420083	-0.11780327
-117.78086752	-0.11235589
-117.74753421	-0.10066534
-117.71420090	-0.08308573
-117.68086758	-0.06089257
-117.64753427	-0.03596512
-117.61420096	-0.00843849
-117.58086764	0.01991832
-117.54753433	0.04701343
-117.51420102	0.07038306
-117.48086771	0.09068748
-117.44753439	0.10411563
-117.41420108	0.11156790
-117.38086777	0.11144762
-117.34753445	0.10334324
-117.31420114	0.09002416
-117.28086783	0.07089391
-117.24753452	0.04585909
-117.21420120	0.01978063
-117.18086789	-0.00795282
-117.14753458	-0.03542445
-117.11420126	-0.05893707
-117.08086795	-0.07806799
-117.04753464	-0.09328257
-117.01420133	-0.10385741
-116.98086801	-0.10959539
-116.94753470	-0.11148828
-116.91420139	-0.10812609
-116.88086807	-0.10322181
-116.84753476	-0.09577098
-116.81420145	-0.08466753
-116.78086814	-0.07285034
-116.74753482	-0.05937791
-116.71420151	-0.04358011
-116.68086820	-0.02705817
-116.64753488	-0.00920982
-116.61420157	0.00860256
-116.58086826	0.02616023
-116.54753495	0.04066629
-116.51420163	0.05082994
-116.48086832	0.05476764
-116.44753501	0.05225370
-116.41420169	0.04481528
-116.38086838	0.03300257
-116.34753507	0.02006803
-116.31420176	0.01060018
-116.28086844	0.00482302
-116.24753513	0.00440576
-116.21420182	0.00748415
-116.18086850	0.01561861
-116.14753519	0.02500958
-116.11420188	0.03429387
-116.08086857	0.04415366
-116.04753525	0.04886119
-116.01420194	0.05153377
-115.98086863	0.04744631
-115.94753531	0.03848726
-115.91420200	0.02589777
-115.88086869	0.01086059
-115.84753538	-0.00464663
-115.81420206	-0.01885081
-115.78086875	-0.02902686
-115.74753544	-0.03516380
-115.71420212	-0.03728214
-115.68086881	-0.03490080
-115.64753550	-0.03065019
-115.61420219	-0.02429355
-115.58086887	-0.01805284
-115.54753556	-0.01212333
-115.51420225	-0.00812989
-115.48086893	-0.00469800
-115.44753562	-0.00376501
-115.41420231	-0.00550829
-115.38086900	-0.01097889
-115.34753568	-0.01662241
-115.31420237	-0.02474561
-115.28086906	-0.03360981
-115.24753574	-0.04130636
-115.21420243	-0.04919245
-115.18086912	-0.05453325
-115.14753581	-0.05529217
-115.11420249	-0.05477421
-115.08086918	-0.05044380
-115.04753587	-0.04346694
-115.01420255	-0.03341180
-114.98086924	-0.02069720
-114.94753593	-0.00720879
-114.91420262	0.00873742
-114.88086930	0.02553626
-114.84753599	0.04256020
-114.81420268	0.05920169
-114.78086936	0.07350114
-114.74753605	0.08315355
-114.71420274	0.09052818
-114.68086943	0.09229481
-114.64753611	0.09077368
-114.61420280	0.08378208
-114.58086949	0.07338072
-114.54753617	0.06119510
-114.51420286	0.04980951
-114.48086955	0.03855852
-114.44753624	0.03060364
-114.41420292	0.02534737
-114.38086961	0.02418584
-114.34753630	0.02391039
-114.31420298	0.02596417
-114.28086967	0.02950087
-114.24753636	0.02938227
-114.21420305	0.02894291
-114.18086973	0.02608911
-114.14753642	0.02059687
-114.11420311	0.01297220
-114.08086979	0.00559887
-114.04753648	-0.00065586
-114.01420317	-0.00483028
-113.98086986	-0.00587076
-113.94753654	-0.00454697
-113.91420323	-0.00075467
-113.88086992	0.00082778
-113.84753660	0.00318587
-113.81420329	0.00521368
-113.78086998	0.00329632
-113.74753667	-0.00266322
-113.71420335	-0.01141028
-113.68087004	-0.02496019
-113.64753673	-0.03886496
-113.61420341	-0.05482165
-113.58087010	-0.06868398
-113.54753679	-0.07917223
-113.51420348	-0.08325822
-113.48087016	-0.07926265
-113.44753685	-0.06611191
-113.41420354	-0.04355073
-113.38087022	-0.01485534
-113.34753691	0.01568911
-113.31420360	0.04612288
-113.28087029	0.07108993
-113.24753697	0.08464669
-113.21420366	0.08622371
-113.18087035	0.07633240
-113.14753703	0.05239054
-113.11420372	0.02271933
-113.08087041	-0.01223311
-113.04753710	-0.04739471
-113.01420378	-0.07437627
-112.98087047	-0.09477878
-112.94753716	-0.10190055
-112.91420384	-0.09842088
-112.88087053	-0.08294439
-112.84753722	-0.06213673
-112.81420391	-0.03629264
-112.78087059	-0.00858274
-112.74753728	0.01814008
-112.71420397	0.04021715
-112.68087065	0.05685183
-112.64753734	0.06825337
-112.61420403	0.07411703
-112.58087072	0.07304144
-112.54753740	0.06664064
-112.51420409	0.05507886
-112.48087078	0.04162211
-112.44753746	0.02794227
-112.41420415	0.01404552
-112.38087084	0.00102517
-112.34753753	-0.00809738
-112.31420421	-0.01549953
-112.28087090	-0.02089163
-112.24753759	-0.02568732
-112.21420427	-0.02664745
-112.18087096	-0.02616958
-112.14753765	-0.02397148
-112.11420434	-0.01878473
-112.08087102	-0.01042433
-112.04753771	0.00178573
-112.01420440	0.01384815
-111.98087108	0.02711829
-111.94753777	0.03749673
-111.91420446	0.04406687
-111.88087115	0.04571002
-111.84753783	0.04168115
-111.81420452	0.03307068
-111.78087121	0.02148227
-111.74753789	0.00809143
-111.71420458	-0.00589826
-111.68087127	-0.01747920
-111.64753796	-0.02839635
-111.61420464	-0.03778160
-111.58087133	-0.04461418
-111.54753802	-0.05084923
-111.51420470	-0.05530869
-111.48087139	-0.05902809
-111.44753808	-0.05979073
-111.41420477	-0.06108087
-111.38087145	-0.05995525
-111.34753814	-0.05683854
-111.31420483	-0.05383438
-111.28087151	-0.04776153
-111.24753820	-0.04331311
-111.21420489	-0.03435295
-111.18087158	-0.02362267
-111.14753826	-0.00851821
-111.11420495	0.01013819
-111.08087164	0.03221613
-111.04753832	0.05545725
-111.01420501	0.07722726
-110.98087170	0.09628373
-110.94753839	0.10922208
-110.91420507	0.11534816
-110.88087176	0.11497806
-110.84753845	0.10872461
-110.81420513	0.09588486
-110.78087182	0.07971497
-110.74753851	0.06004837
-110.71420520	0.03730437
-110.68087188	0.01450644
-110.64753857	-0.00788226
-110.61420526	-0.02938587
-110.58087194	-0.04675297
-110.54753863	-0.05913593
-110.51420532	-0.06522276
-110.48087201	-0.06559670
-110.44753869	-0.06140573
-110.41420538	-0.04951606
-110.38087207	-0.03452167
-110.34753875	-0.01619927
-110.31420544	0.00112026
-110.28087213	0.01907537
-110.24753882	0.03182245
-110.21420550	0.03910252
-110.18087219	0.03735681
-110.14753888	0.02892738
-110.11420556	0.01303042
-110.08087225	-0.00515545
-110.04753894	-0.02588948
-110.01420563	-0.04521765
-109.98087231	-0.05987020
-109.94753900	-0.07150166
-109.91420569	-0.07710667
-109.88087237	-0.07672103
-109.84753906	-0.07072626
-109.81420575	-0.05876343
-109.78087244	-0.04620937
-109.74753912	-0.03008324
-109.71420581	-0.01533188
-109.68087250	-0.00289485
-109.64753918	0.00314730
-109.61420587	0.00619017
-109.58087256	0.00416947
-109.54753925	-0.00101273
-109.51420593	-0.00950534
-109.48087262	-0.01723136
-109.44753931	-0.02375934
-109.41420599	-0.02597332
-109.38087268	-0.02539898
-109.34753937	-0.01914898
-109.31420606	-0.00642001
-109.28087274	0.01065442
-109.24753943	0.03187094
-109.21420612	0.05589947
-109.18087280	0.08102101
-109.14753949	0.10242558
-109.11420618	0.11809598
-109.08087287	0.12778239
-109.04753955	0.13099675
-109.01420624	0.12522852
-108.98087293	0.11093842
-108.94753961	0.09060693
-108.91420630	0.06396099
-108.88087299	0.03205682
-108.84753968	-0.00057078
-108.81420636	-0.03055476
-108.78087305	-0.05404752
-108.74753974	-0.07263054
-108.71420642	-0.08020650
-108.68087311	-0.07929263
-108.64753980	-0.07142157
-108.61420649	-0.05519439
-108.58087317	-0.03594589
-108.54753986	-0.01547253
-108.51420655	0.00599175
-108.48087323	0.02758420
-108.44753992	0.04699806
-108.41420661	0.06270836
-108.38087330	0.07440533
-108.34753998	0.08138209
-108.31420667	0.08259947
-108.28087336	0.07819013
-108.24754004	0.06878161
-108.21420673	0.05420577
-108.18087342	0.03842777
-108.14754011	0.02240783
-108.11420679	0.00874983
-108.08087348	-0.00326595
-108.04754017	-0.00954346
-108.01420685	-0.01288523
-107.98087354	-0.01367419
-107.94754023	-0.01370884
-107.91420691	-0.01341749
-107.88087360	-0.01385980
-107.84754029	-0.01601923
-107.81420698	-0.02110023
-107.78087366	-0.02413750
-107.74754035	-0.02853444
-107.71420704	-0.03314120
-107.68087372	-0.03499490
-107.64754041	-0.03843942
-107.61420710	-0.04044774
-107.58087379	-0.04176125
-107.54754047	-0.04270500
-107.51420716	-0.04250046
-107.48087385	-0.04009122
-107.44754053	-0.03783504
-107.41420722	-0.03272272
-107.38087391	-0.02571471
-107.34754060	-0.02075474
-107.31420728	-0.01585243
-107.28087397	-0.01227962
-107.24754066	-0.00906851
-107.21420734	-0.00620027
-107.18087403	-0.00293100
-107.14754072	0.00100843
-107.11420741	0.00409850
-107.08087409	0.00743757
-107.04754078	0.01080211
-107.01420747	0.01237365
-106.98087415	0.01359643
-106.94754084	0.01474142
-106.91420753	0.01304347
-106.88087422	0.00950146
-106.84754090	0.00317939
-106.81420759	-0.00668304
-106.78087428	-0.01783102
-106.74754096	-0.03010197
-106.71420765	-0.04131482
-106.68087434	-0.04980716
-106.64754103	-0.05659434
-106.61420771	-0.05688676
-106.58087440	-0.05523873
-106.54754109	-0.05179768
-106.51420777	-0.04877227
-106.48087446	-0.04328028
-106.44754115	-0.04044850
-106.41420784	-0.03883760
-106.38087452	-0.03752893
-106.34754121	-0.03817840
-106.31420790	-0.03881372
-106.28087458	-0.03925469
-106.24754127	-0.03588850
-106.21420796	-0.03133348
-106.18087465	-0.02322233
-106.14754133	-0.01303577
-106.11420802	0.00016208
-106.08087471	0.01365205
-106.04754139	0.02402458
-106.01420808	0.02886935
-105.98087477	0.02962629
-105.94754146	0.02380704
-105.91420814	0.01151724
-105.88087483	-0.00424099
-105.84754152	-0.02220217
-105.81420820	-0.04169998
-105.78087489	-0.05645185
-105.74754158	-0.06691014
-105.71420827	-0.07078178
-105.68087495	-0.06615972
-105.64754164	-0.05404754
-105.61420833	-0.03514762
-105.58087501	-0.00750126
-105.54754170	0.02228411
-105.51420839	0.05413649
-105.48087508	0.08302306
-105.44754176	0.10749338
-105.41420845	0.12506355
-105.38087514	0.13613986
-105.34754182	0.14070123
-105.31420851	0.13864645
-105.28087520	0.12966315
-105.24754189	0.11456935
-105.21420857	0.09490151
-105.18087526	0.06871863
-105.14754195	0.04373755
-105.11420863	0.01798373
-105.08087532	-0.00471946
-105.04754201	-0.02371613
-105.01420870	-0.03715600
-104.98087538	-0.04439263
-104.94754207	-0.04759536
-104.91420876	-0.04656363
-104.88087544	-0.04461296
-104.84754213	-0.04172259
-104.81420882	-0.03814519
-104.78087551	-0.03499869
-104.74754219	-0.03183054
-104.71420888	-0.02917693
-104.68087557	-0.02531374
-104.64754225	-0.02311496
-104.61420894	-0.02185036
-104.58087563	-0.01858308
-104.54754232	-0.01632385
-104.51420900	-0.01362844
-104.48087569	-0.00824203
-104.44754238	-0.00334897
-104.41420906	0.00585930
-104.38087575	0.01343241
-104.34754244	0.02162486
-104.31420913	0.02824947
-104.28087581	0.03075187
-104.24754250	0.02914780
-104.21420919	0.02410136
-104.18087587	0.01665108
-104.14754256	0.00420664
-104.11420925	-0.00785863
-104.08087594	-0.02138190
-104.04754262	-0.03204886
-104.01420931	-0.03856331
-103.98087600	-0.04273698
-103.94754268	-0.04079722
-103.91420937	-0.03555530
-103.88087606	-0.02536957
-103.84754275	-0.01325646
-103.81420943	-0.00103164
-103.78087612	0.01084712
-103.74754281	0.02014330
-103.71420949	0.02945835
-103.68087618	0.03742615
-103.64754287	0.04123696
-103.61420956	0.04435966
-103.58087624	0.04463986
-103.54754293	0.04455967
-103.51420962	0.04181391
-103.48087630	0.03576008
-103.44754299	0.02799119
-103.41420968	0.02037470
-103.38087637	0.01121265
-103.34754305	-0.00072002
-103.31420974	-0.01362578
-103.28087643	-0.02623727
-103.24754311	-0.04139978
-103.21420980	-0.05542659
-103.18087649	-0.06665230
-103.14754318	-0.07465853
-103.11420986	-0.07695998
-103.08087655	-0.07336295
-103.04754324	-0.06507928
-103.01420992	-0.05121557
-102.98087661	-0.03312108
-102.94754330	-0.01418874
-102.91420999	0.00446649
-102.88087667	0.02202578
-102.84754336	0.04059800
-102.81421005	0.05776203
-102.78087673	0.07085661
-102.74754342	0.08209906
-102.71421011	0.08940939
-102.68087680	0.09014991
-102.64754348	0.08542914
-102.61421017	0.07365263
-102.58087686	0.05545162
-102.54754354	0.03226828
-102.51421023	0.00816884
-102.48087692	-0.01596659
-102.44754361	-0.03714579
-102.41421029	-0.05697101
-102.38087698	-0.07181179
-102.34754367	-0.08165802
-102.31421035	-0.08546169
-102.28087704	-0.08184940
-102.24754373	-0.07362456
-102.21421042	-0.05736895
-102.18087710	-0.03703490
-102.14754379	-0.01210856
-102.11421048	0.01523913
-102.08087716	0.04041513
-102.04754385	0.06552752
-102.01421054	0.08572852
-101.98087723	0.10107649
-101.94754391	0.11335440
-101.91421060	0.12044847
-101.88087729	0.12181815
-101.84754397	0.11906365
-101.81421066	0.11100689
-101.78087735	0.09925747
-101.74754404	0.08348136
-101.71421072	0.06487915
-101.68087741	0.04424345
-101.64754410	0.02424960
-101.61421078	0.00374329
-101.58087747	-0.01323362
-101.54754416	-0.02906453
-101.51421085	-0.03850148
-101.48087753	-0.04551926
-101.44754422	-0.04774641
-101.41421091	-0.04502085
-101.38087759	-0.03778530
-101.34754428	-0.02966378
-101.31421097	-0.01878002
-101.28087766	-0.00631830
-101.24754434	0.00632982
-101.21421103	0.02044983
-101.18087772	0.03364138
-101.14754440	0.04501455
-101.11421109	0.05502592
-101.08087778	0.06245889
-101.04754447	0.06249268
-101.01421115	0.06036729
-100.98087784	0.05190063
-100.94754453	0.04127059
-100.91421121	0.02616304
-100.88087790	0.01052097
-100.84754459	-0.00663615
-100.81421128	-0.02521729
-100.78087796	-0.04485504
-100.74754465	-0.06460498
-100.71421134	-0.08305746
-100.68087802	-0.09612090
-100.64754471	-0.10314410
-100.61421140	-0.10142180
-100.58087809	-0.09221639
-100.54754477	-0.07611416
-100.51421146	-0.05557340
-100.48087815	-0.03274885
-100.44754483	-0.01343064
-100.41421152	0.00692514
-100.38087821	0.02363576
-100.34754490	0.03716954
-100.31421158	0.04910162
-100.28087827	0.06071598
-100.24754496	0.06907787
-100.21421164	0.07469719
-100.18087833	0.07741037
-100.14754502	0.07555615
-100.11421171	0.06980379
-100.08087839	0.06162021
-100.04754508	0.05076973
-100.01421177	0.03796671
-99.98087845	0.02645774
-99.94754514	0.01454076
-99.91421183	0.00472708
-99.88087852	-0.00361587
-99.84754520	-0.01031758
-99.81421189	-0.01689083
-99.78087858	-0.02285200
-99.74754526	-0.02795125
-99.71421195	-0.03272173
-99.68087864	-0.03521448
-99.64754533	-0.03787441
-99.61421201	-0.03867958
-99.58087870	-0.04008715
-99.54754539	-0.04177361
-99.51421207	-0.04294103
-99.48087876	-0.04564686
-99.44754545	-0.04780689
-99.41421214	-0.04836273
-99.38087882	-0.04673062
-99.34754551	-0.04313894
-99.31421220	-0.03575741
-99.28087888	-0.02668021
-99.24754557	-0.01588631
-99.21421226	-0.00679018
-99.18087895	0.00185546
-99.14754563	0.00784384
-99.11421232	0.00985732
-99.08087901	0.00768726
-99.04754569	0.00406604
-99.01421238	0.00145364
-98.98087907	-0.00336423
-98.94754576	-0.00756730
-98.91421244	-0.01068952
-98.88087913	-0.01388794
-98.84754582	-0.01616187
-98.81421250	-0.01704578
-98.78087919	-0.01758427
-98.74754588	-0.01640974
-98.71421257	-0.01464034
-98.68087925	-0.01040941
-98.64754594	-0.00541272
-98.61421263	-0.00105236
-98.58087931	0.00219132
-98.54754600	0.00581353
-98.51421269	0.00963798
-98.48087938	0.01025293
-98.44754606	0.01244338
-98.41421275	0.01183069
-98.38087944	0.00946378
-98.34754612	0.00638990
-98.31421281	0.00051147
-98.28087950	-0.00777777
-98.24754619	-0.01494630
-98.21421287	-0.02253065
-98.18087956	-0.02878369
-98.14754625	-0.03347079
-98.11421293	-0.03485525
-98.08087962	-0.03439798
-98.04754631	-0.03094032
-98.01421300	-0.02619872
-97.98087968	-0.01953857
-97.94754637	-0.01169422
-97.91421306	-0.00312828
-97.88087974	0.00230307
