# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:56:40
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.18085868	0.04968700
-132.14752536	0.12866351
-132.11419205	0.20209429
-132.08085874	0.26225118
-132.04752543	0.30494659
-132.01419211	0.32187248
-131.98085880	0.31315091
-131.94752549	0.27874690
-131.91419217	0.22244583
-131.88085886	0.14870483
-131.84752555	0.06961689
-131.81419224	-0.00649809
-131.78085892	-0.06939315
-131.74752561	-0.11847163
-131.71419230	-0.14758855
-131.68085898	-0.15830598
-131.64752567	-0.15516222
-131.61419236	-0.14659691
-131.58085905	-0.13576436
-131.54752573	-0.12925495
-131.51419242	-0.12977938
-131.48085911	-0.13977615
-131.44752579	-0.15509765
-131.41419248	-0.17132864
-131.38085917	-0.18334466
-131.34752586	-0.18757612
-131.31419254	-0.18096752
-131.28085923	-0.15878306
-131.24752592	-0.12259988
-131.21419260	-0.07525043
-131.18085929	-0.01841878
-131.14752598	0.04112130
-131.11419267	0.10129727
-131.08085935	0.15792191
-131.04752604	0.20849796
-131.01419273	0.24853134
-130.98085941	0.27280938
-130.94752610	0.27875890
-130.91419279	0.26134311
-130.88085948	0.22190605
-130.84752616	0.16135873
-130.81419285	0.08146000
-130.78085954	-0.00490689
-130.74752622	-0.09343646
-130.71419291	-0.17136434
-130.68085960	-0.23227166
-130.64752629	-0.27252899
-130.61419297	-0.28880111
-130.58085966	-0.27929923
-130.54752635	-0.24594470
-130.51419303	-0.18869213
-130.48085972	-0.11256245
-130.44752641	-0.02115815
-130.41419310	0.07925126
-130.38085978	0.18134083
-130.34752647	0.27525757
-130.31419316	0.34964787
-130.28085984	0.39365640
-130.24752653	0.40262840
-130.21419322	0.37789806
-130.18085991	0.32212067
-130.14752659	0.24065444
-130.11419328	0.14762942
-130.08085997	0.04902815
-130.04752665	-0.04152775
-130.01419334	-0.12314122
-129.98086003	-0.18793395
-129.94752672	-0.23920824
-129.91419340	-0.27502472
-129.88086009	-0.29628836
-129.84752678	-0.30430020
-129.81419346	-0.30358455
-129.78086015	-0.29181989
-129.74752684	-0.26928798
-129.71419353	-0.23878779
-129.68086021	-0.19687987
-129.64752690	-0.14721488
-129.61419359	-0.08877781
-129.58086027	-0.02572457
-129.54752696	0.03732153
-129.51419365	0.09807564
-129.48086034	0.14880085
-129.44752702	0.18940534
-129.41419371	0.21599134
-129.38086040	0.22747190
-129.34752708	0.22522382
-129.31419377	0.20956083
-129.28086046	0.18126806
-129.24752715	0.14371346
-129.21419383	0.09967449
-129.18086052	0.05178399
-129.14752721	0.00690084
-129.11419389	-0.03215840
-129.08086058	-0.05973086
-129.04752727	-0.07687208
-129.01419396	-0.08488053
-128.98086064	-0.08700245
-128.94752733	-0.08660739
-128.91419402	-0.08719498
-128.88086070	-0.09213067
-128.84752739	-0.09769721
-128.81419408	-0.10290669
-128.78086077	-0.10363081
-128.74752745	-0.09588511
-128.71419414	-0.08019066
-128.68086083	-0.05418554
-128.64752751	-0.02063000
-128.61419420	0.01705804
-128.58086089	0.05660791
-128.54752758	0.09612869
-128.51419426	0.13075832
-128.48086095	0.15979935
-128.44752764	0.18032931
-128.41419432	0.19004511
-128.38086101	0.18853398
-128.34752770	0.17512619
-128.31419439	0.14601565
-128.28086107	0.10727351
-128.24752776	0.05833999
-128.21419445	0.00705871
-128.18086113	-0.04335142
-128.14752782	-0.08862776
-128.11419451	-0.12257289
-128.08086120	-0.14621013
-128.04752788	-0.15771287
-128.01419457	-0.15836852
-127.98086126	-0.15099566
-127.94752794	-0.13607344
-127.91419463	-0.11476360
-127.88086132	-0.09070472
-127.84752801	-0.06498335
-127.81419469	-0.03964486
-127.78086138	-0.01548976
-127.74752807	0.00608205
-127.71419475	0.02210478
-127.68086144	0.03413898
-127.64752813	0.04271864
-127.61419482	0.04959035
-127.58086150	0.05566804
-127.54752819	0.05980464
-127.51419488	0.06491455
-127.48086156	0.06854530
-127.44752825	0.07080506
-127.41419494	0.06777003
-127.38086163	0.06194288
-127.34752831	0.05125679
-127.31419500	0.03334161
-127.28086169	0.01141207
-127.24752837	-0.01493428
-127.21419506	-0.04433411
-127.18086175	-0.07190180
-127.14752844	-0.09499228
-127.11419512	-0.11146843
-127.08086181	-0.11986459
-127.04752850	-0.11748058
-127.01419518	-0.10336768
-126.98086187	-0.07866740
-126.94752856	-0.04340812
-126.91419525	-0.00047189
-126.88086193	0.04755977
-126.84752862	0.09835139
-126.81419531	0.14781250
-126.78086199	0.19078499
-126.74752868	0.22278309
-126.71419537	0.24035795
-126.68086206	0.24059255
-126.64752874	0.22312516
-126.61419543	0.18833701
-126.58086212	0.14007597
-126.54752880	0.08489880
-126.51419549	0.02889003
-126.48086218	-0.02271948
-126.44752887	-0.07023103
-126.41419555	-0.10544619
-126.38086224	-0.13322820
-126.34752893	-0.14791329
-126.31419561	-0.15197444
-126.28086230	-0.14442703
-126.24752899	-0.12789239
-126.21419568	-0.10360576
-126.18086236	-0.08128650
-126.14752905	-0.06001828
-126.11419574	-0.04443201
-126.08086242	-0.03471508
-126.04752911	-0.02962840
-126.01419580	-0.02418528
-125.98086249	-0.01606995
-125.94752917	-0.00661831
-125.91419586	0.00633389
-125.88086255	0.01853207
-125.84752923	0.02621378
-125.81419592	0.02536117
-125.78086261	0.01747261
-125.74752930	0.00350013
-125.71419598	-0.01388092
-125.68086267	-0.02933128
-125.64752936	-0.04193750
-125.61419604	-0.04842836
-125.58086273	-0.04960613
-125.54752942	-0.04693528
-125.51419610	-0.04034946
-125.48086279	-0.02937589
-125.44752948	-0.01371040
-125.41419617	0.00708794
-125.38086285	0.03250939
-125.34752954	0.06013815
-125.31419623	0.08838812
-125.28086291	0.11409865
-125.24752960	0.13360455
-125.21419629	0.14412485
-125.18086298	0.14526754
-125.14752966	0.13693713
-125.11419635	0.11848063
-125.08086304	0.09409254
-125.04752972	0.06066525
-125.01419641	0.02633948
-124.98086310	-0.00930297
-124.94752979	-0.04290891
-124.91419647	-0.06997450
-124.88086316	-0.08924033
-124.84752985	-0.09833485
-124.81419653	-0.09738647
-124.78086322	-0.08946777
-124.74752991	-0.07550379
-124.71419660	-0.05624882
-124.68086328	-0.03779399
-124.64752997	-0.02040865
-124.61419666	-0.00484601
-124.58086334	0.00623031
-124.54753003	0.01322559
-124.51419672	0.01660206
-124.48086341	0.01448039
-124.44753009	0.00726700
-124.41419678	-0.00591843
-124.38086347	-0.02121757
-124.34753015	-0.03613093
-124.31419684	-0.05083255
-124.28086353	-0.06091534
-124.24753022	-0.06450262
-124.21419690	-0.06231074
-124.18086359	-0.05363661
-124.14753028	-0.03799842
-124.11419696	-0.01779849
-124.08086365	0.00549878
-124.04753034	0.02956251
-124.01419703	0.04898292
-123.98086371	0.06350657
-123.94753040	0.06851814
-123.91419709	0.06456012
-123.88086377	0.05319525
-123.84753046	0.03541306
-123.81419715	0.01478351
-123.78086384	-0.00576937
-123.74753052	-0.02221716
-123.71419721	-0.03569047
-123.68086390	-0.04347272
-123.64753058	-0.04566341
-123.61419727	-0.04440822
-123.58086396	-0.03998616
-123.54753065	-0.03071377
-123.51419733	-0.01865848
-123.48086402	-0.00147619
-123.44753071	0.01883746
-123.41419739	0.03917276
-123.38086408	0.06077606
-123.34753077	0.07912915
-123.31419746	0.09261949
-123.28086414	0.10011792
-123.24753083	0.09870469
-123.21419752	0.08850701
-123.18086420	0.07422401
-123.14753089	0.05310050
-123.11419758	0.03182592
-123.08086427	0.00727425
-123.04753095	-0.01618644
-123.01419764	-0.03766464
-122.98086433	-0.05472122
-122.94753101	-0.06591034
-122.91419770	-0.07017917
-122.88086439	-0.07060563
-122.84753108	-0.06331425
-122.81419776	-0.04927123
-122.78086445	-0.03049481
-122.74753114	-0.01106738
-122.71419782	0.01004436
-122.68086451	0.02781217
-122.64753120	0.04156795
-122.61419789	0.04991418
-122.58086457	0.05393325
-122.54753126	0.05193815
-122.51419795	0.04596800
-122.48086463	0.03642100
-122.44753132	0.02326974
-122.41419801	0.00806687
-122.38086470	-0.00878377
-122.34753138	-0.02331336
-122.31419807	-0.03701159
-122.28086476	-0.04779157
-122.24753144	-0.05502377
-122.21419813	-0.06203880
-122.18086482	-0.06736996
-122.14753151	-0.07134851
-122.11419819	-0.07295805
-122.08086488	-0.07219719
-122.04753157	-0.07020687
-122.01419825	-0.06503960
-121.98086494	-0.05611004
-121.94753163	-0.04807887
-121.91419832	-0.03656313
-121.88086500	-0.02549229
-121.84753169	-0.01287964
-121.81419838	0.00100231
-121.78086506	0.01665677
-121.74753175	0.03702435
-121.71419844	0.06270340
-121.68086513	0.08993926
-121.64753181	0.11615317
-121.61419850	0.13854476
-121.58086519	0.15182489
-121.54753187	0.15331356
-121.51419856	0.14232496
-121.48086525	0.11943145
-121.44753194	0.08288965
-121.41419862	0.03931075
-121.38086531	-0.00775026
-121.34753200	-0.05197298
-121.31419868	-0.08959458
-121.28086537	-0.11579077
-121.24753206	-0.12626111
-121.21419875	-0.11794166
-121.18086543	-0.09233822
-121.14753212	-0.05285365
-121.11419881	-0.00595895
-121.08086549	0.04416523
-121.04753218	0.09009545
-121.01419887	0.12583997
-120.98086556	0.14390985
-120.94753224	0.14437261
-120.91419893	0.12673489
-120.88086562	0.09157084
-120.84753230	0.04366049
-120.81419899	-0.00926888
-120.78086568	-0.06351727
-120.74753237	-0.11236228
-120.71419905	-0.14877843
-120.68086574	-0.17097773
-120.64753243	-0.17564914
-120.61419911	-0.16729271
-120.58086580	-0.14678983
-120.54753249	-0.11867099
-120.51419918	-0.08870416
-120.48086586	-0.05769634
-120.44753255	-0.03169499
-120.41419924	-0.00951862
-120.38086592	0.00765157
-120.34753261	0.02050475
-120.31419930	0.03125195
-120.28086599	0.04088063
-120.24753267	0.04997539
-120.21419936	0.05786485
-120.18086605	0.06441856
-120.14753273	0.07103893
-120.11419942	0.07520551
-120.08086611	0.07785594
-120.04753280	0.07722799
-120.01419948	0.07650672
-119.98086617	0.07447649
-119.94753286	0.07470177
-119.91419954	0.07561294
-119.88086623	0.07547763
-119.84753292	0.07614949
-119.81419961	0.07382479
-119.78086629	0.06790144
-119.74753298	0.05587177
-119.71419967	0.04160531
-119.68086635	0.02314329
-119.64753304	0.00248169
-119.61419973	-0.02177654
-119.58086642	-0.04535448
-119.54753310	-0.06594561
-119.51419979	-0.08153520
-119.48086648	-0.09098332
-119.44753316	-0.09295107
-119.41419985	-0.08556007
-119.38086654	-0.07137506
-119.34753323	-0.05170718
-119.31419991	-0.02742511
-119.28086660	0.00011508
-119.24753329	0.02802164
-119.21419997	0.05114083
-119.18086666	0.07117719
-119.14753335	0.08543265
-119.11420004	0.08916135
-119.08086672	0.08692366
-119.04753341	0.07303540
-119.01420010	0.05431040
-118.98086678	0.02910232
-118.94753347	0.00300869
-118.91420016	-0.02175133
-118.88086685	-0.04241521
-118.84753353	-0.05733222
-118.81420022	-0.06728043
-118.78086691	-0.07302220
-118.74753359	-0.07689492
-118.71420028	-0.08112105
-118.68086697	-0.08372154
-118.64753366	-0.08576344
-118.61420034	-0.08817412
-118.58086703	-0.08480019
-118.54753372	-0.07700873
-118.51420040	-0.06322722
-118.48086709	-0.04271609
-118.44753378	-0.01741850
-118.41420047	0.01067441
-118.38086715	0.04121829
-118.34753384	0.07257114
-118.31420053	0.10180211
-118.28086721	0.12638861
-118.24753390	0.14299073
-118.21420059	0.15050639
-118.18086728	0.14425039
-118.14753396	0.12719087
-118.11420065	0.10045815
-118.08086734	0.06415760
-118.04753402	0.02635179
-118.01420071	-0.01143596
-117.98086740	-0.04644356
-117.94753409	-0.07725950
-117.91420077	-0.09852638
-117.88086746	-0.11196445
-117.84753415	-0.11790156
-117.81420083	-0.11642504
-117.78086752	-0.10861976
-117.74753421	-0.09346873
-117.71420090	-0.07447847
-117.68086758	-0.05026421
-117.64753427	-0.02298080
-117.61420096	0.00506087
-117.58086764	0.03334408
-117.54753433	0.05949901
-117.51420102	0.08208732
-117.48086771	0.09735954
-117.44753439	0.10848717
-117.41420108	0.11308987
-117.38086777	0.10836605
-117.34753445	0.09989302
-117.31420114	0.08354152
-117.28086783	0.05986924
-117.24753452	0.03481647
-117.21420120	0.00636685
-117.18086789	-0.02203216
-117.14753458	-0.04706773
-117.11420126	-0.06892328
-117.08086795	-0.08644924
-117.04753464	-0.10061909
-117.01420133	-0.10795121
-116.98086801	-0.11077802
-116.94753470	-0.11064791
-116.91420139	-0.10706601
-116.88086807	-0.10074807
-116.84753476	-0.09002349
-116.81420145	-0.07858054
-116.78086814	-0.06561507
-116.74753482	-0.05164666
-116.71420151	-0.03534989
-116.68086820	-0.02036178
-116.64753488	-0.00183975
-116.61420157	0.01664892
-116.58086826	0.03419053
-116.54753495	0.04698541
-116.51420163	0.05535254
-116.48086832	0.05622848
-116.44753501	0.05128731
-116.41420169	0.04193776
-116.38086838	0.02917839
-116.34753507	0.01652395
-116.31420176	0.00711718
-116.28086844	0.00343436
-116.24753513	0.00403770
-116.21420182	0.00912776
-116.18086850	0.01898424
-116.14753519	0.02913342
-116.11420188	0.03853703
-116.08086857	0.04510644
-116.04753525	0.04918490
-116.01420194	0.04874547
-115.98086863	0.04314122
-115.94753531	0.03257433
-115.91420200	0.01931557
-115.88086869	0.00420598
-115.84753538	-0.01146511
-115.81420206	-0.02259911
-115.78086875	-0.03088205
-115.74753544	-0.03546009
-115.71420212	-0.03574349
-115.68086881	-0.03228876
-115.64753550	-0.02717805
-115.61420219	-0.02111231
-115.58086887	-0.01513675
-115.54753556	-0.01035079
-115.51420225	-0.00547170
-115.48086893	-0.00510228
-115.44753562	-0.00594999
-115.41420231	-0.00831621
-115.38086900	-0.01365811
-115.34753568	-0.02036469
-115.31420237	-0.02874043
-115.28086906	-0.03788549
-115.24753574	-0.04547399
-115.21420243	-0.05231992
-115.18086912	-0.05601470
-115.14753581	-0.05655700
-115.11420249	-0.05445065
-115.08086918	-0.04799145
-115.04753587	-0.04116020
-115.01420255	-0.03127442
-114.98086924	-0.01788609
-114.94753593	-0.00085395
-114.91420262	0.01444122
-114.88086930	0.03248194
-114.84753599	0.05039062
-114.81420268	0.06553565
-114.78086936	0.07931031
-114.74753605	0.08856044
-114.71420274	0.09376732
-114.68086943	0.09341648
-114.64753611	0.08849518
-114.61420280	0.08040484
-114.58086949	0.06921917
-114.54753617	0.05646199
-114.51420286	0.04472680
-114.48086955	0.03302404
-114.44753624	0.02522460
-114.41420292	0.02159656
-114.38086961	0.02048838
-114.34753630	0.02291555
-114.31420298	0.02431870
-114.28086967	0.02643067
-114.24753636	0.02759099
-114.21420305	0.02650305
-114.18086973	0.02201296
-114.14753642	0.01585802
-114.11420311	0.00916804
-114.08086979	0.00263426
-114.04753648	-0.00178262
-114.01420317	-0.00537529
-113.98086986	-0.00477135
-113.94753654	-0.00309678
-113.91420323	0.00010765
-113.88086992	0.00334759
-113.84753660	0.00563964
-113.81420329	0.00517665
-113.78086998	0.00109627
-113.74753667	-0.00682432
-113.71420335	-0.01792930
-113.68087004	-0.02999306
-113.64753673	-0.04628368
-113.61420341	-0.06193652
-113.58087010	-0.07420221
-113.54753679	-0.08242735
-113.51420348	-0.08351078
-113.48087016	-0.07530798
-113.44753685	-0.05845371
-113.41420354	-0.03456507
-113.38087022	-0.00296451
-113.34753691	0.02838351
-113.31420360	0.05812731
-113.28087029	0.07756741
-113.24753697	0.08574518
-113.21420366	0.08118372
-113.18087035	0.06683666
-113.14753703	0.03940946
-113.11420372	0.00615707
-113.08087041	-0.02814319
-113.04753710	-0.06113635
-113.01420378	-0.08564790
-112.98087047	-0.09914194
-112.94753716	-0.10164333
-112.91420384	-0.09294048
-112.88087053	-0.07481089
-112.84753722	-0.05080494
-112.81420391	-0.02365707
-112.78087059	0.00343570
-112.74753728	0.02846365
-112.71420397	0.04746801
-112.68087065	0.06250342
-112.64753734	0.06934243
-112.61420403	0.07269500
-112.58087072	0.06801580
-112.54753740	0.06024066
-112.51420409	0.04869187
-112.48087078	0.03388284
-112.44753746	0.01928797
-112.41420415	0.00706035
-112.38087084	-0.00430430
-112.34753753	-0.01353186
-112.31420421	-0.01921139
-112.28087090	-0.02326864
-112.24753759	-0.02600128
-112.21420427	-0.02704760
-112.18087096	-0.02615076
-112.14753765	-0.02244665
-112.11420434	-0.01533225
-112.08087102	-0.00477531
-112.04753771	0.00747493
-112.01420440	0.01952157
-111.98087108	0.03197883
-111.94753777	0.04083995
-111.91420446	0.04450411
-111.88087115	0.04302200
-111.84753783	0.03764152
-111.81420452	0.02585870
-111.78087121	0.01422065
-111.74753789	0.00024123
-111.71420458	-0.01238437
-111.68087127	-0.02499002
-111.64753796	-0.03391874
-111.61420464	-0.04179472
-111.58087133	-0.04869169
-111.54753802	-0.05517530
-111.51420470	-0.05753490
-111.48087139	-0.06079110
-111.44753808	-0.06074100
-111.41420477	-0.06011102
-111.38087145	-0.05851654
-111.34753814	-0.05538515
-111.31420483	-0.05070262
-111.28087151	-0.04542718
-111.24753820	-0.03907215
-111.21420489	-0.02870520
-111.18087158	-0.01557087
-111.14753826	0.00126109
-111.11420495	0.02251139
-111.08087164	0.04507737
-111.04753832	0.06786682
-111.01420501	0.08830666
-110.98087170	0.10389585
-110.94753839	0.11279415
-110.91420507	0.11579985
-110.88087176	0.11068056
-110.84753845	0.10125275
-110.81420513	0.08613755
-110.78087182	0.06752617
-110.74753851	0.04576439
-110.71420520	0.02423749
-110.68087188	0.00188941
-110.64753857	-0.02135899
-110.61420526	-0.03895660
-110.58087194	-0.05343953
-110.54753863	-0.06291539
-110.51420532	-0.06588995
-110.48087201	-0.06228750
-110.44753869	-0.05453888
-110.41420538	-0.04109625
-110.38087207	-0.02457402
-110.34753875	-0.00583496
-110.31420544	0.01186574
-110.28087213	0.02673596
-110.24753882	0.03550059
-110.21420550	0.03770361
-110.18087219	0.03291538
-110.14753888	0.02060736
-110.11420556	0.00275561
-110.08087225	-0.01709524
-110.04753894	-0.03671256
-110.01420563	-0.05410024
-109.98087231	-0.06696002
-109.94753900	-0.07526811
-109.91420569	-0.07732837
-109.88087237	-0.07498773
-109.84753906	-0.06603607
-109.81420575	-0.05310325
-109.78087244	-0.03812931
-109.74753912	-0.02218552
-109.71420581	-0.00868483
-109.68087250	0.00080005
-109.64753918	0.00583831
-109.61420587	0.00423863
-109.58087256	0.00094143
-109.54753925	-0.00580598
-109.51420593	-0.01448273
-109.48087262	-0.02109872
-109.44753931	-0.02590418
-109.41420599	-0.02787032
-109.38087268	-0.02528872
-109.34753937	-0.01523667
-109.31420606	-0.00003792
-109.28087274	0.01949009
-109.24753943	0.04416042
-109.21420612	0.06891607
-109.18087280	0.09061063
-109.14753949	0.11009150
-109.11420618	0.12342813
-109.08087287	0.12937482
-109.04753955	0.12842910
-109.01420624	0.11840950
-108.98087293	0.09960409
-108.94753961	0.07503652
-108.91420630	0.04545879
-108.88087299	0.01426978
-108.84753968	-0.01704108
-108.81420636	-0.04431502
-108.78087305	-0.06579053
-108.74753974	-0.07806648
-108.71420642	-0.08171863
-108.68087311	-0.07598255
-108.64753980	-0.06393313
-108.61420649	-0.04639380
-108.58087317	-0.02502347
-108.54753986	-0.00268153
-108.51420655	0.01850201
-108.48087323	0.03785631
-108.44753992	0.05540341
-108.41420661	0.06946529
-108.38087330	0.07920102
-108.34753998	0.08243789
-108.31420667	0.08087583
-108.28087336	0.07367089
-108.24754004	0.06142041
-108.21420673	0.04500637
-108.18087342	0.02968207
-108.14754011	0.01411320
-108.11420679	0.00182597
-108.08087348	-0.00795074
-108.04754017	-0.01256901
-108.01420685	-0.01453212
-107.98087354	-0.01490859
-107.94754023	-0.01408169
-107.91420691	-0.01483047
-107.88087360	-0.01637044
-107.84754029	-0.01921551
-107.81420698	-0.02415242
-107.78087366	-0.02847634
-107.74754035	-0.03080203
-107.71420704	-0.03434573
-107.68087372	-0.03657372
-107.64754041	-0.03850797
-107.61420710	-0.04071724
-107.58087379	-0.04262386
-107.54754047	-0.04356853
-107.51420716	-0.04339520
-107.48087385	-0.04014663
-107.44754053	-0.03470095
-107.41420722	-0.02892632
-107.38087391	-0.02342263
-107.34754060	-0.01898951
-107.31420728	-0.01383118
-107.28087397	-0.01059883
-107.24754066	-0.00819305
-107.21420734	-0.00546478
-107.18087403	-0.00015932
-107.14754072	0.00284448
-107.11420741	0.00532862
-107.08087409	0.00786902
-107.04754078	0.01074952
-107.01420747	0.01342414
-106.98087415	0.01330147
-106.94754084	0.01333116
-106.91420753	0.01050799
-106.88087422	0.00606353
-106.84754090	-0.00193655
-106.81420759	-0.01269988
-106.78087428	-0.02407057
-106.74754096	-0.03665515
-106.71420765	-0.04668790
-106.68087434	-0.05428531
-106.64754103	-0.05691143
-106.61420771	-0.05735533
-106.58087440	-0.05451636
-106.54754109	-0.05082361
-106.51420777	-0.04633133
-106.48087446	-0.04233076
-106.44754115	-0.03945568
-106.41420784	-0.03818926
-106.38087452	-0.03749549
-106.34754121	-0.03838959
-106.31420790	-0.03806813
-106.28087458	-0.03782583
-106.24754127	-0.03524788
-106.21420796	-0.02947748
-106.18087465	-0.01894783
-106.14754133	-0.00704529
-106.11420802	0.00632662
-106.08087471	0.01946112
-106.04754139	0.02718151
-106.01420808	0.03133848
-105.98087477	0.02901344
-105.94754146	0.01939008
-105.91420814	0.00557404
-105.88087483	-0.01167378
-105.84754152	-0.03094830
-105.81420820	-0.04879249
-105.78087489	-0.06268858
-105.74754158	-0.06969884
-105.71420827	-0.07142885
-105.68087495	-0.06282246
-105.64754164	-0.04647792
-105.61420833	-0.02365400
-105.58087501	0.00528261
-105.54754170	0.03583542
-105.51420839	0.06641406
-105.48087508	0.09383627
-105.44754176	0.11598227
-105.41420845	0.13096292
-105.38087514	0.13959439
-105.34754182	0.14106846
-105.31420851	0.13616124
-105.28087520	0.12471684
-105.24754189	0.10756607
-105.21420857	0.08474073
-105.18087526	0.05885393
-105.14754195	0.03296828
-105.11420863	0.00690631
-105.08087532	-0.01440874
-105.04754201	-0.03085335
-105.01420870	-0.04055002
-104.98087538	-0.04719573
-104.94754207	-0.04784535
-104.91420876	-0.04605261
-104.88087544	-0.04389531
-104.84754213	-0.03934742
-104.81420882	-0.03674299
-104.78087551	-0.03259819
-104.74754219	-0.02987975
-104.71420888	-0.02647942
-104.68087557	-0.02389666
-104.64754225	-0.02129893
-104.61420894	-0.01889290
-104.58087563	-0.01809725
-104.54754232	-0.01568790
-104.51420900	-0.01219646
-104.48087569	-0.00668388
-104.44754238	0.00050820
-104.41420906	0.00791585
-104.38087575	0.01812470
-104.34754244	0.02405698
-104.31420913	0.02814080
-104.28087581	0.02988738
-104.24754250	0.02773873
-104.21420919	0.02197461
-104.18087587	0.01050969
-104.14754256	-0.00077405
-104.11420925	-0.01442684
-104.08087594	-0.02653597
-104.04754262	-0.03654277
-104.01420931	-0.04334176
-103.98087600	-0.04495126
-103.94754268	-0.04143779
-103.91420937	-0.03298073
-103.88087606	-0.02194136
-103.84754275	-0.01000489
-103.81420943	0.00287885
-103.78087612	0.01250748
-103.74754281	0.02374073
-103.71420949	0.03169160
-103.68087618	0.03703749
-103.64754287	0.04193390
-103.61420956	0.04431991
-103.58087624	0.04577873
-103.54754293	0.04476766
-103.51420962	0.04006799
-103.48087630	0.03293637
-103.44754299	0.02563091
-103.41420968	0.01697742
-103.38087637	0.00540009
-103.34754305	-0.00569686
-103.31420974	-0.01883750
-103.28087643	-0.03355484
-103.24754311	-0.04742332
-103.21420980	-0.06042838
-103.18087649	-0.07163550
-103.14754318	-0.07704491
-103.11420986	-0.07706722
-103.08087655	-0.07182094
-103.04754324	-0.06012161
-103.01420992	-0.04415850
-102.98087661	-0.02645313
-102.94754330	-0.00670864
-102.91420999	0.01174232
-102.88087667	0.03114868
-102.84754336	0.04753740
-102.81421005	0.06360951
-102.78087673	0.07726631
-102.74754342	0.08525417
-102.71421011	0.09036571
-102.68087680	0.08990395
-102.64754348	0.08165809
-102.61421017	0.06649408
-102.58087686	0.04597901
-102.54754354	0.02381627
-102.51421023	-0.00101338
-102.48087692	-0.02505415
-102.44754361	-0.04586362
-102.41421029	-0.06282684
-102.38087698	-0.07614002
-102.34754367	-0.08390357
-102.31421035	-0.08497401
-102.28087704	-0.08029281
-102.24754373	-0.06834870
-102.21421042	-0.05109541
-102.18087710	-0.02786156
-102.14754379	-0.00226058
-102.11421048	0.02463844
-102.08087716	0.04933401
-102.04754385	0.07338873
-102.01421054	0.09238614
-101.98087723	0.10661269
-101.94754391	0.11728133
-101.91421060	0.12164750
-101.88087729	0.12217053
-101.84754397	0.11881159
-101.81421066	0.10843200
-101.78087735	0.09384672
-101.74754404	0.07744251
-101.71421072	0.05758383
-101.68087741	0.03635917
-101.64754410	0.01517484
-101.61421078	-0.00401956
-101.58087747	-0.02100996
-101.54754416	-0.03485073
-101.51421085	-0.04491447
-101.48087753	-0.05011719
-101.44754422	-0.04867812
-101.41421091	-0.04502984
-101.38087759	-0.03634411
-101.34754428	-0.02567237
-101.31421097	-0.01490793
-101.28087766	-0.00165285
-101.24754434	0.01142431
-101.21421103	0.02554844
-101.18087772	0.03928429
-101.14754440	0.05057061
-101.11421109	0.05915349
-101.08087778	0.06333046
-101.04754447	0.06350119
-101.01421115	0.05882105
-100.98087784	0.04794185
-100.94754453	0.03505200
-100.91421121	0.01992388
-100.88087790	0.00406609
-100.84754459	-0.01354238
-100.81421128	-0.03322757
-100.78087796	-0.05244577
-100.74754465	-0.07146139
-100.71421134	-0.08857634
-100.68087802	-0.10016066
-100.64754471	-0.10406488
-100.61421140	-0.09907538
-100.58087809	-0.08676090
-100.54754477	-0.06815372
-100.51421146	-0.04769986
-100.48087815	-0.02638776
-100.44754483	-0.00522289
-100.41421152	0.01238716
-100.38087821	0.02777498
-100.34754490	0.04123235
-100.31421158	0.05412940
-100.28087827	0.06386331
-100.24754496	0.07137203
-100.21421164	0.07607504
-100.18087833	0.07707989
-100.14754502	0.07441779
-100.11421171	0.06822270
-100.08087839	0.05774512
-100.04754508	0.04672221
-100.01421177	0.03447360
-99.98087845	0.02142422
-99.94754514	0.01071625
-99.91421183	0.00181229
-99.88087852	-0.00743740
-99.84754520	-0.01251847
-99.81421189	-0.02025403
-99.78087858	-0.02513724
-99.74754526	-0.03093901
-99.71421195	-0.03518064
-99.68087864	-0.03762737
-99.64754533	-0.03927991
-99.61421201	-0.04080029
-99.58087870	-0.04153759
-99.54754539	-0.04252131
-99.51421207	-0.04456871
-99.48087876	-0.04602663
-99.44754545	-0.04656470
-99.41421214	-0.04782269
-99.38087882	-0.04462477
-99.34754551	-0.03900778
-99.31421220	-0.03095387
-99.28087888	-0.02138412
-99.24754557	-0.01219943
-99.21421226	-0.00286268
-99.18087895	0.00409077
-99.14754563	0.00815613
-99.11421232	0.00923470
-99.08087901	0.00724007
-99.04754569	0.00448987
-99.01421238	-0.00116579
-98.98087907	-0.00465823
-98.94754576	-0.00883609
-98.91421244	-0.01287980
-98.88087913	-0.01496274
-98.84754582	-0.01631312
-98.81421250	-0.01703517
-98.78087919	-0.01690933
-98.74754588	-0.01598869
-98.71421257	-0.01292094
-98.68087925	-0.01025174
-98.64754594	-0.00566947
-98.61421263	-0.00073846
-98.58087931	0.00458629
-98.54754600	0.00744919
-98.51421269	0.01025199
-98.48087938	0.01199465
-98.44754606	0.01276187
-98.41421275	0.01152075
-98.38087944	0.00913772
-98.34754612	0.00423632
-98.31421281	-0.00216010
-98.28087950	-0.01010315
-98.24754619	-0.01824597
-98.21421287	-0.02514307
-98.18087956	-0.03108766
-98.14754625	-0.03370507
-98.11421293	-0.03569240
-98.08087962	-0.03411475
-98.04754631	-0.03046317
