# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:44:54
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.94752549	0.31313640
-131.91419217	0.27847874
-131.88085886	0.22133473
-131.84752555	0.14961455
-131.81419224	0.07164692
-131.78085892	-0.00439566
-131.74752561	-0.06838766
-131.71419230	-0.11636912
-131.68085898	-0.14543084
-131.64752567	-0.15461273
-131.61419236	-0.15221525
-131.58085905	-0.14432001
-131.54752573	-0.13437327
-131.51419242	-0.12923365
-131.48085911	-0.13079460
-131.44752579	-0.13918995
-131.41419248	-0.15499618
-131.38085917	-0.17144683
-131.34752586	-0.18496041
-131.31419254	-0.18711938
-131.28085923	-0.17790413
-131.24752592	-0.15614853
-131.21419260	-0.11768807
-131.18085929	-0.06979309
-131.14752598	-0.01434855
-131.11419267	0.04588593
-131.08085935	0.10368334
-131.04752604	0.16073906
-131.01419273	0.20774399
-130.98085941	0.24725023
-130.94752610	0.27164779
-130.91419279	0.27603272
-130.88085948	0.25801547
-130.84752616	0.21886132
-130.81419285	0.15785819
-130.78085954	0.07953015
-130.74752622	-0.00640963
-130.71419291	-0.09202568
-130.68085960	-0.16893718
-130.64752629	-0.22890852
-130.61419297	-0.26709812
-130.58085966	-0.28210489
-130.54752635	-0.27184949
-130.51419303	-0.23734841
-130.48085972	-0.18117565
-130.44752641	-0.10611272
-130.41419310	-0.01502431
-130.38085978	0.08453963
-130.34752647	0.18549924
-130.31419316	0.27761155
-130.28085984	0.34901582
-130.24752653	0.39220493
-130.21419322	0.40112209
-130.18085991	0.37491110
-130.14752659	0.31753648
-130.11419328	0.23738518
-130.08085997	0.14399825
-130.04752665	0.04839660
-130.01419334	-0.04291862
-129.98086003	-0.12299106
-129.94752672	-0.18699992
-129.91419340	-0.23779816
-129.88086009	-0.27096993
-129.84752678	-0.29337892
-129.81419346	-0.30308512
-129.78086015	-0.30114054
-129.74752684	-0.28947641
-129.71419353	-0.26797916
-129.68086021	-0.23746572
-129.64752690	-0.19620413
-129.61419359	-0.14681830
-129.58086027	-0.08835434
-129.54752696	-0.02466135
-129.51419365	0.03910270
-129.48086034	0.09930051
-129.44752702	0.15271978
-129.41419371	0.19105982
-129.38086040	0.21755477
-129.34752708	0.22984962
-129.31419377	0.22711791
-129.28086046	0.21025814
-129.24752715	0.18257857
-129.21419383	0.14465774
-129.18086052	0.09989985
-129.14752721	0.05082719
-129.11419389	0.00551823
-129.08086058	-0.03246955
-129.04752727	-0.06013411
-129.01419396	-0.07657042
-128.98086064	-0.08402631
-128.94752733	-0.08467004
-128.91419402	-0.08541890
-128.88086070	-0.08475718
-128.84752739	-0.08921430
-128.81419408	-0.09385872
-128.78086077	-0.09843405
-128.74752745	-0.09990071
-128.71419414	-0.09131964
-128.68086083	-0.07586132
-128.64752751	-0.04931457
-128.61419420	-0.01661976
-128.58086089	0.02089515
-128.54752758	0.05857042
-128.51419426	0.09718856
-128.48086095	0.13082742
-128.44752764	0.15959434
-128.41419432	0.17858691
-128.38086101	0.18970002
-128.34752770	0.18705174
-128.31419439	0.17092402
-128.28086107	0.14407923
-128.24752776	0.10475656
-128.21419445	0.05712896
-128.18086113	0.00596927
-128.14752782	-0.04391709
-128.11419451	-0.08791304
-128.08086120	-0.12162024
-128.04752788	-0.14429554
-128.01419457	-0.15527362
-127.98086126	-0.15538565
-127.94752794	-0.14758507
-127.91419463	-0.13215598
-127.88086132	-0.11155829
-127.84752801	-0.08819880
-127.81419469	-0.06255517
-127.78086138	-0.03677451
-127.74752807	-0.01317539
-127.71419475	0.00769131
-127.68086144	0.02293295
-127.64752813	0.03520071
-127.61419482	0.04435466
-127.58086150	0.05073938
-127.54752819	0.05645510
-127.51419488	0.06160493
-127.48086156	0.06671553
-127.44752825	0.07080531
-127.41419494	0.07122761
-127.38086163	0.06775160
-127.34752831	0.06068834
-127.31419500	0.04867243
-127.28086169	0.03079832
-127.24752837	0.00865864
-127.21419506	-0.01796672
-127.18086175	-0.04664377
-127.14752844	-0.07228499
-127.11419512	-0.09518367
-127.08086181	-0.11056465
-127.04752850	-0.11537849
-127.01419518	-0.11229200
-126.98086187	-0.09590536
-126.94752856	-0.06975071
-126.91419525	-0.03435242
-126.88086193	0.00839830
-126.84752862	0.05565073
-126.81419531	0.10441347
-126.78086199	0.15198247
-126.74752868	0.19301009
-126.71419537	0.22200357
-126.68086206	0.23856750
-126.64752874	0.23663343
-126.61419543	0.21586408
-126.58086212	0.17976174
-126.54752880	0.13255531
-126.51419549	0.07953374
-126.48086218	0.02524830
-126.44752887	-0.02595134
-126.41419555	-0.06911655
-126.38086224	-0.10461392
-126.34752893	-0.12909198
-126.31419561	-0.14315862
-126.28086230	-0.14595598
-126.24752899	-0.13734233
-126.21419568	-0.12182884
-126.18086236	-0.10034260
-126.14752905	-0.07796826
-126.11419574	-0.05832170
-126.08086242	-0.04406621
-126.04752911	-0.03711983
-126.01419580	-0.03160388
-125.98086249	-0.02564878
-125.94752917	-0.01747687
-125.91419586	-0.00551291
-125.88086255	0.00643570
-125.84752923	0.01936211
-125.81419592	0.02615068
-125.78086261	0.02495850
-125.74752930	0.01651665
-125.71419598	0.00290944
-125.68086267	-0.01440495
-125.64752936	-0.03040803
-125.61419604	-0.04141562
-125.58086273	-0.04905421
-125.54752942	-0.05089750
-125.51419610	-0.04804948
-125.48086279	-0.04053501
-125.44752948	-0.02848481
-125.41419617	-0.01099436
-125.38086285	0.01012226
-125.34752954	0.03671477
-125.31419623	0.06377986
-125.28086291	0.09328968
-125.24752960	0.11907336
-125.21419629	0.13742274
-125.18086298	0.14856833
-125.14752966	0.14801593
-125.11419635	0.13716872
-125.08086304	0.11797610
-125.04752972	0.09242749
-125.01419641	0.05861440
-124.98086310	0.02297394
-124.94752979	-0.01337915
-124.91419647	-0.04599828
-124.88086316	-0.07338286
-124.84752985	-0.09085747
-124.81419653	-0.09958033
-124.78086322	-0.09910201
-124.74752991	-0.08836331
-124.71419660	-0.07391536
-124.68086328	-0.05559996
-124.64752997	-0.03587827
-124.61419666	-0.01808170
-124.58086334	-0.00295701
-124.54753003	0.00840042
-124.51419672	0.01623044
-124.48086341	0.01771224
-124.44753009	0.01453668
-124.41419678	0.00479555
-124.38086347	-0.00738586
-124.34753015	-0.02398223
-124.31419684	-0.03962685
-124.28086353	-0.05283388
-124.24753022	-0.06255046
-124.21419690	-0.06536877
-124.18086359	-0.06111233
-124.14753028	-0.05232078
-124.11419696	-0.03606966
-124.08086365	-0.01571634
-124.04753034	0.00918026
-124.01419703	0.03183951
-123.98086371	0.05095787
-123.94753040	0.06414732
-123.91419709	0.06771622
-123.88086377	0.06420791
-123.84753046	0.05125763
-123.81419715	0.03262245
-123.78086384	0.01202711
-123.74753052	-0.00838434
-123.71419721	-0.02370163
-123.68086390	-0.03635144
-123.64753058	-0.04370503
-123.61419727	-0.04567326
-123.58086396	-0.04474626
-123.54753065	-0.03754727
-123.51419733	-0.02840804
-123.48086402	-0.01489303
-123.44753071	0.00316419
-123.41419739	0.02217141
-123.38086408	0.04442659
-123.34753077	0.06494140
-123.31419746	0.08234837
-123.28086414	0.09370105
-123.24753083	0.09908641
-123.21419752	0.09767699
-123.18086420	0.08701273
-123.14753089	0.07109723
-123.11419758	0.05104724
-123.08086427	0.02859911
-123.04753095	0.00451862
-123.01419764	-0.01746491
-122.98086433	-0.03830058
-122.94753101	-0.05402190
-122.91419770	-0.06478606
-122.88086439	-0.07049242
-122.84753108	-0.06712815
-122.81419776	-0.05862895
-122.78086445	-0.04497228
-122.74753114	-0.02701637
-122.71419782	-0.00727145
-122.68086451	0.01202027
-122.64753120	0.02831542
-122.61419789	0.04176186
-122.58086457	0.05008788
-122.54753126	0.05291202
-122.51419795	0.05114390
-122.48086463	0.04423862
-122.44753132	0.03433008
-122.41419801	0.02142261
-122.38086470	0.00636475
-122.34753138	-0.00841317
-122.31419807	-0.02273739
-122.28086476	-0.03444558
-122.24753144	-0.04544094
-122.21419813	-0.05359794
-122.18086482	-0.06080846
-122.14753151	-0.06614637
-122.11419819	-0.06923393
-122.08086488	-0.07112350
-122.04753157	-0.07103172
-122.01419825	-0.06841788
-121.98086494	-0.06368898
-121.94753163	-0.05532457
-121.91419832	-0.04503301
-121.88086500	-0.03519361
-121.84753169	-0.02393875
-121.81419838	-0.01225166
-121.78086506	0.00192202
-121.74753175	0.01909663
-121.71419844	0.04027931
-121.68086513	0.06604442
-121.64753181	0.09250383
-121.61419850	0.11864486
-121.58086519	0.13984415
-121.54753187	0.15281122
-121.51419856	0.15318722
-121.48086525	0.14156593
-121.44753194	0.11697441
-121.41419862	0.08080581
-121.38086531	0.03686594
-121.34753200	-0.00974301
-121.31419868	-0.05349419
-121.28086537	-0.08960937
-121.24753206	-0.11451486
-121.21419875	-0.12297399
-121.18086543	-0.11272604
-121.14753212	-0.08801828
-121.11419881	-0.04797228
-121.08086549	0.00009319
-121.04753218	0.04962351
-121.01419887	0.09293142
-120.98086556	0.12571926
-120.94753224	0.14237699
-120.91419893	0.14209410
-120.88086562	0.12244563
-120.84753230	0.08621576
-120.81419899	0.03855775
-120.78086568	-0.01528591
-120.74753237	-0.06796759
-120.71419905	-0.11538185
-120.68086574	-0.15009994
-120.64753243	-0.16954128
-120.61419911	-0.17342167
-120.58086580	-0.16434409
-120.54753249	-0.14365812
-120.51419918	-0.11560865
-120.48086586	-0.08555724
-120.44753255	-0.05614242
-120.41419924	-0.02949214
-120.38086592	-0.00847662
-120.34753261	0.00696111
-120.31419930	0.02066668
-120.28086599	0.03078754
-120.24753267	0.04061979
-120.21419936	0.04990860
-120.18086605	0.05749015
-120.14753273	0.06481904
-120.11419942	0.07091582
-120.08086611	0.07471115
-120.04753280	0.07745181
-120.01419948	0.07791747
-119.98086617	0.07827780
-119.94753286	0.07709130
-119.91419954	0.07676714
-119.88086623	0.07802709
-119.84753292	0.07871164
-119.81419961	0.07775577
-119.78086629	0.07502056
-119.74753298	0.06901064
-119.71419967	0.05825183
-119.68086635	0.04288664
-119.64753304	0.02296051
-119.61419973	0.00083618
-119.58086642	-0.02274425
-119.54753310	-0.04549810
-119.51419979	-0.06494568
-119.48086648	-0.08128937
-119.44753316	-0.09093866
-119.41419985	-0.09107182
-119.38086654	-0.08411958
-119.34753323	-0.07001468
-119.31419991	-0.04947866
-119.28086660	-0.02508562
-119.24753329	0.00194505
-119.21419997	0.02824976
-119.18086666	0.05208688
-119.14753335	0.07165169
-119.11420004	0.08400188
-119.08086672	0.08852811
-119.04753341	0.08432059
-119.01420010	0.07193337
-118.98086678	0.05243295
-118.94753347	0.02633703
-118.91420016	0.00109026
-118.88086685	-0.02275856
-118.84753353	-0.04197965
-118.81420022	-0.05601909
-118.78086691	-0.06589222
-118.74753359	-0.07160861
-118.71420028	-0.07641186
-118.68086697	-0.08112555
-118.64753366	-0.08355123
-118.61420034	-0.08577920
-118.58086703	-0.08667269
-118.54753372	-0.08432737
-118.51420040	-0.07470090
-118.48086709	-0.06054697
-118.44753378	-0.04065296
-118.41420047	-0.01598554
-118.38086715	0.01297826
-118.34753384	0.04332187
-118.31420053	0.07513714
-118.28086721	0.10424718
-118.24753390	0.12845367
-118.21420059	0.14416663
-118.18086728	0.14888282
-118.14753396	0.14266188
-118.11420065	0.12502631
-118.08086734	0.09694046
-118.04753402	0.06123994
-118.01420071	0.02224940
-117.98086740	-0.01515832
-117.94753409	-0.04869294
-117.91420077	-0.07778387
-117.88086746	-0.09770465
-117.84753415	-0.11082010
-117.81420083	-0.11711061
-117.78086752	-0.11388447
-117.74753421	-0.10589342
-117.71420090	-0.09058982
-117.68086758	-0.07015472
-117.64753427	-0.04601818
-117.61420096	-0.01989398
-117.58086764	0.00802758
-117.54753433	0.03547422
-117.51420102	0.06045815
-117.48086771	0.08181381
-117.44753439	0.09900520
-117.41420108	0.10848785
-117.38086777	0.11140679
-117.34753445	0.10919101
-117.31420114	0.09767789
-117.28086783	0.08125580
-117.24753452	0.05943280
-117.21420120	0.03402434
-117.18086789	0.00636808
-117.14753458	-0.02115506
-117.11420126	-0.04581874
-117.08086795	-0.06803249
-117.04753464	-0.08497731
-117.01420133	-0.09643605
-116.98086801	-0.10397591
-116.94753470	-0.10875490
-116.91420139	-0.10794784
-116.88086807	-0.10431687
-116.84753476	-0.09756904
-116.81420145	-0.08800762
-116.78086814	-0.07636752
-116.74753482	-0.06271250
-116.71420151	-0.04946569
-116.68086820	-0.03446421
-116.64753488	-0.01718109
-116.61420157	0.00038757
-116.58086826	0.01724067
-116.54753495	0.03456100
-116.51420163	0.04750523
-116.48086832	0.05500646
-116.44753501	0.05538599
-116.41420169	0.04984751
-116.38086838	0.04066642
-116.34753507	0.02875727
-116.31420176	0.01623730
-116.28086844	0.00880269
-116.24753513	0.00612888
-116.21420182	0.00728221
-116.18086850	0.01316914
-116.14753519	0.02251357
-116.11420188	0.03245469
-116.08086857	0.04267347
-116.04753525	0.04930471
-116.01420194	0.05342994
-115.98086863	0.05173680
-115.94753531	0.04465943
-115.91420200	0.03344330
-115.88086869	0.02008617
-115.84753538	0.00337796
-115.81420206	-0.01144710
-115.78086875	-0.02353981
-115.74753544	-0.03109967
-115.71420212	-0.03361368
-115.68086881	-0.03390547
-115.64753550	-0.03075586
-115.61420219	-0.02450100
-115.58086887	-0.02016121
-115.54753556	-0.01390544
-115.51420225	-0.01012313
-115.48086893	-0.00493240
-115.44753562	-0.00368804
-115.41420231	-0.00426953
-115.38086900	-0.00680903
-115.34753568	-0.01262033
-115.31420237	-0.01915462
-115.28086906	-0.02736885
-115.24753574	-0.03735089
-115.21420243	-0.04428065
-115.18086912	-0.05062827
-115.14753581	-0.05410772
-115.11420249	-0.05468117
-115.08086918	-0.05103373
-115.04753587	-0.04660059
-115.01420255	-0.03779758
-114.98086924	-0.02648054
-114.94753593	-0.01417624
-114.91420262	0.00115414
-114.88086930	0.01733498
-114.84753599	0.03483589
-114.81420268	0.05168093
-114.78086936	0.06641454
-114.74753605	0.07931048
-114.71420274	0.08882202
-114.68086943	0.09176637
-114.64753611	0.09209911
-114.61420280	0.08776100
-114.58086949	0.07871255
-114.54753617	0.06877513
-114.51420286	0.05617958
-114.48086955	0.04469536
-114.44753624	0.03598658
-114.41420292	0.02868395
-114.38086961	0.02621708
-114.34753630	0.02499757
-114.31420298	0.02629951
-114.28086967	0.02968743
-114.24753636	0.03163986
-114.21420305	0.03249553
-114.18086973	0.03012967
-114.14753642	0.02418598
-114.11420311	0.01774727
-114.08086979	0.01007609
-114.04753648	0.00332941
-114.01420317	-0.00178834
-113.98086986	-0.00456313
-113.94753654	-0.00433576
-113.91420323	-0.00201272
-113.88086992	0.00118053
-113.84753660	0.00408440
-113.81420329	0.00591257
-113.78086998	0.00555361
-113.74753667	0.00072663
-113.71420335	-0.00698387
-113.68087004	-0.01674024
-113.64753673	-0.03037502
-113.61420341	-0.04613755
-113.58087010	-0.06118404
-113.54753679	-0.07328497
-113.51420348	-0.08137525
-113.48087016	-0.08114554
-113.44753685	-0.07244984
-113.41420354	-0.05511690
-113.38087022	-0.02910709
-113.34753691	0.00014849
-113.31420360	0.03204394
-113.28087029	0.05933357
-113.24753697	0.07893402
-113.21420366	0.08759071
-113.18087035	0.08342736
-113.14753703	0.06608029
-113.11420372	0.03967279
-113.08087041	0.00755780
-113.04753710	-0.02749452
-113.01420378	-0.05900877
-112.98087047	-0.08381627
-112.94753716	-0.09662367
-112.91420384	-0.09856085
-112.88087053	-0.09047434
-112.84753722	-0.07229107
-112.81420391	-0.04907790
-112.78087059	-0.02190808
-112.74753728	0.00407973
-112.71420397	0.02945760
-112.68087065	0.04894348
-112.64753734	0.06284652
-112.61420403	0.07244620
-112.58087072	0.07515453
-112.54753740	0.07023127
-112.51420409	0.06234637
-112.48087078	0.05030360
-112.44753746	0.03633610
-112.41420415	0.02204671
-112.38087084	0.00946604
-112.34753753	-0.00082344
-112.31420421	-0.00984054
-112.28087090	-0.01656760
-112.24753759	-0.02019741
-112.21420427	-0.02413511
-112.18087096	-0.02512384
-112.14753765	-0.02531962
-112.11420434	-0.02034110
-112.08087102	-0.01412465
-112.04753771	-0.00263582
-112.01420440	0.00849189
-111.98087108	0.02138809
-111.94753777	0.03194947
-111.91420446	0.04134617
-111.88087115	0.04495484
-111.84753783	0.04489809
-111.81420452	0.03826793
-111.78087121	0.02773635
-111.74753789	0.01659470
-111.71420458	0.00210738
-111.68087127	-0.01044167
-111.64753796	-0.02190846
-111.61420464	-0.03155272
-111.58087133	-0.03873651
-111.54753802	-0.04676682
-111.51420470	-0.05238328
-111.48087139	-0.05632281
-111.44753808	-0.05859723
-111.41420477	-0.05968184
-111.38087145	-0.05841059
-111.34753814	-0.05731048
-111.31420483	-0.05365466
-111.28087151	-0.04949920
-111.24753820	-0.04399545
-111.21420489	-0.03736987
-111.18087158	-0.02793558
-111.14753826	-0.01488175
-111.11420495	0.00151928
-111.08087164	0.02214059
-111.04753832	0.04406975
-111.01420501	0.06711866
-110.98087170	0.08826977
-110.94753839	0.10400113
-110.91420507	0.11423739
-110.88087176	0.11716677
-110.84753845	0.11309851
-110.81420513	0.10408351
-110.78087182	0.08918008
-110.74753851	0.07011366
-110.71420520	0.04821964
-110.68087188	0.02681662
-110.64753857	0.00368677
-110.61420526	-0.01798472
-110.58087194	-0.03789316
-110.54753863	-0.05293580
-110.51420532	-0.06107010
-110.48087201	-0.06579866
-110.44753869	-0.06299902
-110.41420538	-0.05533111
-110.38087207	-0.04135966
-110.34753875	-0.02514021
-110.31420544	-0.00649295
-110.28087213	0.01157894
-110.24753882	0.02655541
-110.21420550	0.03654453
-110.18087219	0.03898682
-110.14753888	0.03235680
-110.11420556	0.02119244
-110.08087225	0.00438656
-110.04753894	-0.01526409
-110.01420563	-0.03589561
-109.98087231	-0.05180154
-109.94753900	-0.06533574
-109.91420569	-0.07278215
-109.88087237	-0.07620136
-109.84753906	-0.07325323
-109.81420575	-0.06468151
-109.78087244	-0.05088546
-109.74753912	-0.03759135
-109.71420581	-0.02113513
-109.68087250	-0.00869799
-109.64753918	-0.00025511
-109.61420587	0.00534813
-109.58087256	0.00507441
-109.54753925	0.00062195
-109.51420593	-0.00595932
-109.48087262	-0.01338312
-109.44753931	-0.02068791
-109.41420599	-0.02503245
-109.38087268	-0.02658668
-109.34753937	-0.02211788
-109.31420606	-0.01329683
-109.28087274	0.00236332
-109.24753943	0.02223838
-109.21420612	0.04633359
-109.18087280	0.06949684
-109.14753949	0.09233014
-109.11420618	0.11144564
-109.08087287	0.12382279
-109.04753955	0.12933467
-109.01420624	0.12906814
-108.98087293	0.11899322
-108.94753961	0.10153090
-108.91420630	0.07589730
-108.88087299	0.04617456
-108.84753968	0.01674648
-108.81420636	-0.01592048
-108.78087305	-0.04359786
-108.74753974	-0.06382924
-108.71420642	-0.07606214
-108.68087311	-0.07971953
-108.64753980	-0.07467006
-108.61420649	-0.06239844
-108.58087317	-0.04495052
-108.54753986	-0.02384877
-108.51420655	-0.00283891
-108.48087323	0.01748734
-108.44753992	0.03833576
-108.41420661	0.05626769
-108.38087330	0.06960554
-108.34753998	0.07813167
-108.31420667	0.08251564
-108.28087336	0.08048651
-108.24754004	0.07295261
-108.21420673	0.06188032
-108.18087342	0.04568265
-108.14754011	0.02889479
-108.11420679	0.01538821
-108.08087348	0.00226270
-108.04754017	-0.00602600
-108.01420685	-0.01150220
-107.98087354	-0.01247733
-107.94754023	-0.01229961
-107.91420691	-0.01257674
-107.88087360	-0.01340564
-107.84754029	-0.01505864
-107.81420698	-0.01850400
-107.78087366	-0.02195160
-107.74754035	-0.02604625
-107.71420704	-0.02947885
-107.68087372	-0.03332975
-107.64754041	-0.03487712
-107.61420710	-0.03838209
-107.58087379	-0.03936563
-107.54754047	-0.04067621
-107.51420716	-0.04133045
-107.48087385	-0.04044621
-107.44754053	-0.03780900
-107.41420722	-0.03275755
-107.38087391	-0.02747966
-107.34754060	-0.02167602
-107.31420728	-0.01634068
-107.28087397	-0.01230795
-107.24754066	-0.01048706
-107.21420734	-0.00674684
-107.18087403	-0.00407657
-107.14754072	-0.00147352
-107.11420741	0.00322439
-107.08087409	0.00651677
-107.04754078	0.00976807
-107.01420747	0.01188766
-106.98087415	0.01420083
-106.94754084	0.01462030
-106.91420753	0.01406515
-106.88087422	0.01137924
-106.84754090	0.00646663
-106.81420759	-0.00143507
-106.78087428	-0.01307950
-106.74754096	-0.02390918
-106.71420765	-0.03700767
-106.68087434	-0.04796136
-106.64754103	-0.05278111
-106.61420771	-0.05540110
-106.58087440	-0.05616501
-106.54754109	-0.05337535
-106.51420777	-0.04920981
-106.48087446	-0.04433541
-106.44754115	-0.04079554
-106.41420784	-0.03943285
-106.38087452	-0.03728350
-106.34754121	-0.03750565
-106.31420790	-0.03851131
-106.28087458	-0.03846903
-106.24754127	-0.03712155
-106.21420796	-0.03327100
-106.18087465	-0.02653564
-106.14754133	-0.01627571
-106.11420802	-0.00415320
-106.08087471	0.00952824
-106.04754139	0.01988301
-106.01420808	0.02853047
-105.98087477	0.03130308
-105.94754146	0.02674835
-105.91420814	0.01713953
-105.88087483	0.00343004
-105.84754152	-0.01439618
-105.81420820	-0.03270020
-105.78087489	-0.04934121
-105.74754158	-0.06185851
-105.71420827	-0.06933760
-105.68087495	-0.06827338
-105.64754164	-0.05928950
-105.61420833	-0.04241365
-105.58087501	-0.01762760
-105.54754170	0.01011734
-105.51420839	0.04103650
-105.48087508	0.07077923
-105.44754176	0.09511231
-105.41420845	0.11730388
-105.38087514	0.13210275
-105.34754182	0.13869596
-105.31420851	0.13936726
-105.28087520	0.13360818
-105.24754189	0.12066107
-105.21420857	0.10370656
-105.18087526	0.08132102
-105.14754195	0.05617212
-105.11420863	0.03077220
-105.08087532	0.00609591
-105.04754201	-0.01508768
-105.01420870	-0.03034319
-104.98087538	-0.04045508
-104.94754207	-0.04543412
-104.91420876	-0.04615582
-104.88087544	-0.04423489
-104.84754213	-0.04182099
-104.81420882	-0.03825069
-104.78087551	-0.03542126
-104.74754219	-0.03278735
-104.71420888	-0.02845267
-104.68087557	-0.02604247
-104.64754225	-0.02441328
-104.61420894	-0.02138951
-104.58087563	-0.01874177
-104.54754232	-0.01740059
-104.51420900	-0.01401368
-104.48087569	-0.01055937
-104.44754238	-0.00554819
-104.41420906	0.00266788
-104.38087575	0.01068675
-104.34754244	0.01874977
-104.31420913	0.02652062
-104.28087581	0.03062299
-104.24754250	0.03044715
-104.21420919	0.02662376
-104.18087587	0.01973856
-104.14754256	0.01014108
-104.11420925	-0.00101059
-104.08087594	-0.01419164
-104.04754262	-0.02566389
-104.01420931	-0.03558688
-103.98087600	-0.04114684
-103.94754268	-0.04243933
-103.91420937	-0.03768916
-103.88087606	-0.02954192
-103.84754275	-0.01779261
-103.81420943	-0.00635207
-103.78087612	0.00636415
-103.74754281	0.01657620
-103.71420949	0.02697568
-103.68087618	0.03305154
-103.64754287	0.03787227
-103.61420956	0.04252851
-103.58087624	0.04473850
-103.54754293	0.04487365
-103.51420962	0.04293478
-103.48087630	0.03896549
-103.44754299	0.03311636
-103.41420968	0.02546116
-103.38087637	0.01682409
-103.34754305	0.00598709
-103.31420974	-0.00654183
-103.28087643	-0.01798582
-103.24754311	-0.03257684
-103.21420980	-0.04693950
-103.18087649	-0.06074609
-103.14754318	-0.07089250
-103.11420986	-0.07636630
-103.08087655	-0.07527296
-103.04754324	-0.06917726
-103.01420992	-0.05730149
-102.98087661	-0.04172522
-102.94754330	-0.02366786
-102.91420999	-0.00388883
-102.88087667	0.01455108
-102.84754336	0.03270108
-102.81421005	0.05124793
-102.78087673	0.06496821
-102.74754342	0.07774070
-102.71421011	0.08739403
-102.68087680	0.09236693
-102.64754348	0.09030363
-102.61421017	0.08084321
-102.58087686	0.06522681
-102.54754354	0.04479050
-102.51421023	0.02067474
-102.48087692	-0.00339882
-102.44754361	-0.02749056
-102.41421029	-0.04750117
-102.38087698	-0.06424571
-102.34754367	-0.07588118
-102.31421035	-0.08249250
-102.28087704	-0.08401632
-102.24754373	-0.07728036
-102.21421042	-0.06422458
-102.18087710	-0.04513101
-102.14754379	-0.02121865
-102.11421048	0.00296310
-102.08087716	0.02993675
-102.04754385	0.05443806
-102.01421054	0.07747612
-101.98087723	0.09553542
-101.94754391	0.10889169
-101.91421060	0.11849059
-101.88087729	0.12169007
-101.84754397	0.12219108
-101.81421066	0.11569643
-101.78087735	0.10604475
-101.74754404	0.09203136
-101.71421072	0.07514315
-101.68087741	0.05510179
-101.64754410	0.03550318
-101.61421078	0.01527200
-101.58087747	-0.00430223
-101.54754416	-0.01937250
-101.51421085	-0.03262320
-101.48087753	-0.04139360
-101.44754422	-0.04441258
-101.41421091	-0.04464341
-101.38087759	-0.03994526
-101.34754428	-0.03185664
-101.31421097	-0.02274109
-101.28087766	-0.01093195
-101.24754434	0.00118217
-101.21421103	0.01439754
-101.18087772	0.02694386
-101.14754440	0.04065369
-101.11421109	0.05161342
-101.08087778	0.06002870
-101.04754447	0.06232899
-101.01421115	0.06226006
-100.98087784	0.05655707
-100.94754453	0.04648123
-100.91421121	0.03425680
-100.88087790	0.01972078
-100.84754459	0.00375196
-100.81421128	-0.01381259
-100.78087796	-0.03332431
-100.74754465	-0.05370921
-100.71421134	-0.07225370
-100.68087802	-0.08910580
-100.64754471	-0.09900603
-100.61421140	-0.10206287
-100.58087809	-0.09487321
-100.54754477	-0.08240736
-100.51421146	-0.06388417
-100.48087815	-0.04301114
-100.44754483	-0.02202382
-100.41421152	-0.00184046
-100.38087821	0.01644355
-100.34754490	0.03114270
-100.31421158	0.04430642
-100.28087827	0.05596374
-100.24754496	0.06552235
-100.21421164	0.07308911
-100.18087833	0.07727127
-100.14754502	0.07643830
-100.11421171	0.07325073
-100.08087839	0.06600768
-100.04754508	0.05674805
-100.01421177	0.04452626
-99.98087845	0.03254184
-99.94754514	0.02120565
-99.91421183	0.01017895
-99.88087852	0.00321425
-99.84754520	-0.00558642
-99.81421189	-0.01237936
-99.78087858	-0.01878232
-99.74754526	-0.02451819
-99.71421195	-0.02816855
-99.68087864	-0.03256900
-99.64754533	-0.03521397
-99.61421201	-0.03656425
-99.58087870	-0.03874554
-99.54754539	-0.03874804
-99.51421207	-0.04139993
-99.48087876	-0.04444967
-99.44754545	-0.04495216
-99.41421214	-0.04783667
-99.38087882	-0.04692692
-99.34754551	-0.04383414
-99.31421220	-0.03774413
-99.28087888	-0.02944214
-99.24754557	-0.01925417
-99.21421226	-0.00900776
-99.18087895	-0.00093442
-99.14754563	0.00493334
-99.11421232	0.00873290
-99.08087901	0.00974627
-99.04754569	0.00797767
-99.01421238	0.00386081
-98.98087907	-0.00012676
-98.94754576	-0.00527866
-98.91421244	-0.00968060
-98.88087913	-0.01117147
-98.84754582	-0.01268989
-98.81421250	-0.01585408
-98.78087919	-0.01600846
-98.74754588	-0.01579432
-98.71421257	-0.01393148
-98.68087925	-0.00971116
-98.64754594	-0.00668090
-98.61421263	-0.00217252
-98.58087931	0.00226086
-98.54754600	0.00637219
-98.51421269	0.00868167
-98.48087938	0.01151126
-98.44754606	0.01199273
-98.41421275	0.01199792
-98.38087944	0.01053974
-98.34754612	0.00785804
-98.31421281	0.00313449
-98.28087950	-0.00447031
-98.24754619	-0.01188366
-98.21421287	-0.01965907
-98.18087956	-0.02632598
-98.14754625	-0.03120512
-98.11421293	-0.03339700
-98.08087962	-0.03440805
-98.04754631	-0.03090415
-98.01421300	-0.02723208
-97.98087968	-0.02196037
-97.94754637	-0.01346685
-97.91421306	-0.00484573
-97.88087974	-0.00001249
-97.84754643	0.00486572
-97.81421312	0.00605555
