# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:26:34
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.11419205	0.11060196
-132.08085874	0.18481214
-132.04752543	0.24677159
-132.01419211	0.29364032
-131.98085880	0.31636986
-131.94752549	0.31494176
-131.91419217	0.28712656
-131.88085886	0.23706654
-131.84752555	0.16937658
-131.81419224	0.09226718
-131.78085892	0.01489956
-131.74752561	-0.05152758
-131.71419230	-0.10355442
-131.68085898	-0.13689751
-131.64752567	-0.15265376
-131.61419236	-0.15479846
-131.58085905	-0.14736420
-131.54752573	-0.13903024
-131.51419242	-0.13324284
-131.48085911	-0.13352658
-131.44752579	-0.14076816
-131.41419248	-0.15658060
-131.38085917	-0.17307974
-131.34752586	-0.18689876
-131.31419254	-0.19148276
-131.28085923	-0.18448256
-131.24752592	-0.16436530
-131.21419260	-0.12982032
-131.18085929	-0.08311821
-131.14752598	-0.02952394
-131.11419267	0.02834299
-131.08085935	0.08723989
-131.04752604	0.14184069
-131.01419273	0.19154239
-130.98085941	0.23159205
-130.94752610	0.25906087
-130.91419279	0.26779821
-130.88085948	0.25638405
-130.84752616	0.22283264
-130.81419285	0.16902596
-130.78085954	0.09602640
-130.74752622	0.01337735
-130.71419291	-0.07025039
-130.68085960	-0.14644951
-130.64752629	-0.20942001
-130.61419297	-0.25120532
-130.58085966	-0.27164658
-130.54752635	-0.26760340
-130.51419303	-0.24017801
-130.48085972	-0.19072769
-130.44752641	-0.12136593
-130.41419310	-0.03710442
-130.38085978	0.05976702
-130.34752647	0.15873263
-130.31419316	0.25028810
-130.28085984	0.32710152
-130.24752653	0.37613715
-130.21419322	0.39391095
-130.18085991	0.37782312
-130.14752659	0.33024071
-130.11419328	0.25663357
-130.08085997	0.16747008
-130.04752665	0.07273060
-130.01419334	-0.01713213
-129.98086003	-0.09886167
-129.94752672	-0.16695999
-129.91419340	-0.22070850
-129.88086009	-0.25985702
-129.84752678	-0.28492323
-129.81419346	-0.30064796
-129.78086015	-0.30316912
-129.74752684	-0.29632909
-129.71419353	-0.27808767
-129.68086021	-0.25098359
-129.64752690	-0.21433834
-129.61419359	-0.16618395
-129.58086027	-0.11089272
-129.54752696	-0.04666271
-129.51419365	0.01904110
-129.48086034	0.08134467
-129.44752702	0.13781536
-129.41419371	0.18146121
-129.38086040	0.21166668
-129.34752708	0.22851671
-129.31419377	0.23018510
-129.28086046	0.21567491
-129.24752715	0.19081729
-129.21419383	0.15452420
-129.18086052	0.10981839
-129.14752721	0.06348819
-129.11419389	0.01669803
-129.08086058	-0.02462491
-129.04752727	-0.05480734
-129.01419396	-0.07551237
-128.98086064	-0.08338494
-128.94752733	-0.08477839
-128.91419402	-0.08474561
-128.88086070	-0.08404282
-128.84752739	-0.08503438
-128.81419408	-0.08869507
-128.78086077	-0.09244206
-128.74752745	-0.09310257
-128.71419414	-0.08903853
-128.68086083	-0.07675897
-128.64752751	-0.05503430
-128.61419420	-0.02610566
-128.58086089	0.00731202
-128.54752758	0.04471651
-128.51419426	0.08096747
-128.48086095	0.11371288
-128.44752764	0.14241495
-128.41419432	0.16451131
-128.38086101	0.17799054
-128.34752770	0.18171239
-128.31419439	0.17239674
-128.28086107	0.15050496
-128.24752776	0.11566466
-128.21419445	0.07235363
-128.18086113	0.02473461
-128.14752782	-0.02468091
-128.11419451	-0.06954461
-128.08086120	-0.10617743
-128.04752788	-0.13278382
-128.01419457	-0.14790565
-127.98086126	-0.15342493
-127.94752794	-0.14882272
-127.91419463	-0.13738378
-127.88086132	-0.12032815
-127.84752801	-0.09780846
-127.81419469	-0.07297132
-127.78086138	-0.04867895
-127.74752807	-0.02411457
-127.71419475	-0.00218040
-127.68086144	0.01561071
-127.64752813	0.03058347
-127.61419482	0.04028949
-127.58086150	0.04820893
-127.54752819	0.05410691
-127.51419488	0.05849357
-127.48086156	0.06228407
-127.44752825	0.06530285
-127.41419494	0.06695725
-127.38086163	0.06449064
-127.34752831	0.05905776
-127.31419500	0.04772536
-127.28086169	0.03159937
-127.24752837	0.01106938
-127.21419506	-0.01287931
-127.18086175	-0.03934510
-127.14752844	-0.06489968
-127.11419512	-0.08688971
-127.08086181	-0.10240185
-127.04752850	-0.11048360
-127.01419518	-0.10699775
-126.98086187	-0.09498153
-126.94752856	-0.07143168
-126.91419525	-0.03988167
-126.88086193	-0.00200694
-126.84752862	0.04241084
-126.81419531	0.08922788
-126.78086199	0.13339670
-126.74752868	0.17496467
-126.71419537	0.20577982
-126.68086206	0.22542212
-126.64752874	0.22685298
-126.61419543	0.21361660
-126.58086212	0.18355838
-126.54752880	0.14204243
-126.51419549	0.09293427
-126.48086218	0.04207967
-126.44752887	-0.00767388
-126.41419555	-0.05279722
-126.38086224	-0.08944218
-126.34752893	-0.11505897
-126.31419561	-0.13289888
-126.28086230	-0.14140961
-126.24752899	-0.13684648
-126.21419568	-0.12418853
-126.18086236	-0.10663857
-126.14752905	-0.08770758
-126.11419574	-0.06844023
-126.08086242	-0.05526155
-126.04752911	-0.04527930
-126.01419580	-0.04064665
-125.98086249	-0.03622865
-125.94752917	-0.02772961
-125.91419586	-0.01613667
-125.88086255	-0.00219623
-125.84752923	0.01283856
-125.81419592	0.02221113
-125.78086261	0.02495157
-125.74752930	0.01936468
-125.71419598	0.00631171
-125.68086267	-0.01026133
-125.64752936	-0.02678868
-125.61419604	-0.04011146
-125.58086273	-0.04896717
-125.54752942	-0.05396294
-125.51419610	-0.05186088
-125.48086279	-0.04618102
-125.44752948	-0.03600219
-125.41419617	-0.01898384
-125.38086285	0.00211473
-125.34752954	0.02816811
-125.31419623	0.05817471
-125.28086291	0.08654603
-125.24752960	0.11544959
-125.21419629	0.13637730
-125.18086298	0.15066494
-125.14752966	0.15421418
-125.11419635	0.14703704
-125.08086304	0.13011335
-125.04752972	0.10399580
-125.01419641	0.07164042
-124.98086310	0.03498361
-124.94752979	-0.00300137
-124.91419647	-0.03779863
-124.88086316	-0.06839988
-124.84752985	-0.09082917
-124.81419653	-0.10233199
-124.78086322	-0.10459156
-124.74752991	-0.09509058
-124.71419660	-0.08028092
-124.68086328	-0.06200851
-124.64752997	-0.04202743
-124.61419666	-0.02147570
-124.58086334	-0.00573415
-124.54753003	0.00706906
-124.51419672	0.01535697
-124.48086341	0.01843798
-124.44753009	0.01596571
-124.41419678	0.00783395
-124.38086347	-0.00479563
-124.34753015	-0.02094464
-124.31419684	-0.03678331
-124.28086353	-0.05163498
-124.24753022	-0.06199928
-124.21419690	-0.06732923
-124.18086359	-0.06572625
-124.14753028	-0.05649210
-124.11419696	-0.04072408
-124.08086365	-0.02151711
-124.04753034	0.00334284
-124.01419703	0.02759519
-123.98086371	0.04776104
-123.94753040	0.06221386
-123.91419709	0.06753902
-123.88086377	0.06385334
-123.84753046	0.05353370
-123.81419715	0.03580242
-123.78086384	0.01506587
-123.74753052	-0.00566993
-123.71419721	-0.02362684
-123.68086390	-0.03586529
-123.64753058	-0.04448449
-123.61419727	-0.04827898
-123.58086396	-0.04586146
-123.54753065	-0.04028881
-123.51419733	-0.03056729
-123.48086402	-0.01677948
-123.44753071	0.00023759
-123.41419739	0.01829037
-123.38086408	0.03996261
-123.34753077	0.06017667
-123.31419746	0.07884290
-123.28086414	0.09172804
-123.24753083	0.09930330
-123.21419752	0.09691397
-123.18086420	0.08856338
-123.14753089	0.07309575
-123.11419758	0.05380480
-123.08086427	0.03080625
-123.04753095	0.00774762
-123.01419764	-0.01333734
-122.98086433	-0.03426419
-122.94753101	-0.05069339
-122.91419770	-0.06182445
-122.88086439	-0.06783391
-122.84753108	-0.06641080
-122.81419776	-0.06063271
-122.78086445	-0.04847777
-122.74753114	-0.03186982
-122.71419782	-0.01092055
-122.68086451	0.00668773
-122.64753120	0.02260030
-122.61419789	0.03580171
-122.58086457	0.04438822
-122.54753126	0.04863934
-122.51419795	0.04794550
-122.48086463	0.04297862
-122.44753132	0.03433435
-122.41419801	0.02273037
-122.38086470	0.00986598
-122.34753138	-0.00396618
-122.31419807	-0.01823179
-122.28086476	-0.03109316
-122.24753144	-0.04124742
-122.21419813	-0.05106317
-122.18086482	-0.05865677
-122.14753151	-0.06491521
-122.11419819	-0.06842955
-122.08086488	-0.07218041
-122.04753157	-0.07377329
-122.01419825	-0.07204237
-121.98086494	-0.06737985
-121.94753163	-0.06072160
-121.91419832	-0.05312307
-121.88086500	-0.04384550
-121.84753169	-0.03324415
-121.81419838	-0.02012068
-121.78086506	-0.00546476
-121.74753175	0.01165937
-121.71419844	0.03149036
-121.68086513	0.05586617
-121.64753181	0.08284440
-121.61419850	0.10974005
-121.58086519	0.13283502
-121.54753187	0.14980219
-121.51419856	0.15498035
-121.48086525	0.14668382
-121.44753194	0.12695282
-121.41419862	0.09363421
-121.38086531	0.05223253
-121.34753200	0.00693298
-121.31419868	-0.03845478
-121.28086537	-0.07793054
-121.24753206	-0.10570670
-121.21419875	-0.11933374
-121.18086543	-0.11625829
-121.14753212	-0.09637292
-121.11419881	-0.06159211
-121.08086549	-0.01674331
-121.04753218	0.02997500
-121.01419887	0.07624376
-120.98086556	0.11196839
-120.94753224	0.13381756
-120.91419893	0.13922305
-120.88086562	0.12574118
-120.84753230	0.09491883
-120.81419899	0.04970842
-120.78086568	-0.00083359
-120.74753237	-0.05315591
-120.71419905	-0.10047390
-120.68086574	-0.13899610
-120.64753243	-0.16334089
-120.61419911	-0.17297157
-120.58086580	-0.16780050
-120.54753249	-0.15018702
-120.51419918	-0.12517309
-120.48086586	-0.09592272
-120.44753255	-0.06630373
-120.41419924	-0.04150296
-120.38086592	-0.01863121
-120.34753261	-0.00073028
-120.31419930	0.01243015
-120.28086599	0.02468908
-120.24753267	0.03377270
-120.21419936	0.04178946
-120.18086605	0.05169753
-120.14753273	0.05875261
-120.11419942	0.06644427
-120.08086611	0.07254616
-120.04753280	0.07480013
-120.01419948	0.07773997
-119.98086617	0.07811878
-119.94753286	0.07678544
-119.91419954	0.07714829
-119.88086623	0.07698447
-119.84753292	0.07777246
-119.81419961	0.07740538
-119.78086629	0.07568562
-119.74753298	0.06944345
-119.71419967	0.06074959
-119.68086635	0.04825350
-119.64753304	0.03025276
-119.61419973	0.00850797
-119.58086642	-0.01410529
-119.54753310	-0.03546273
-119.51419979	-0.05728978
-119.48086648	-0.07397165
-119.44753316	-0.08511763
-119.41419985	-0.08992639
-119.38086654	-0.08605028
-119.34753323	-0.07506519
-119.31419991	-0.05829261
-119.28086660	-0.03637513
-119.24753329	-0.01009445
-119.21419997	0.01505590
-119.18086666	0.04034498
-119.14753335	0.06153853
-119.11420004	0.07606286
-119.08086672	0.08505483
-119.04753341	0.08444300
-119.01420010	0.07449302
-118.98086678	0.05801414
-118.94753347	0.03583003
-118.91420016	0.01140362
-118.88086685	-0.01337495
-118.84753353	-0.03523910
-118.81420022	-0.05051604
-118.78086691	-0.06153975
-118.74753359	-0.07009435
-118.71420028	-0.07546085
-118.68086697	-0.07868095
-118.64753366	-0.08266153
-118.61420034	-0.08578908
-118.58086703	-0.08759870
-118.54753372	-0.08578519
-118.51420040	-0.07783285
-118.48086709	-0.06635127
-118.44753378	-0.04873737
-118.41420047	-0.02653604
-118.38086715	0.00242478
-118.34753384	0.03240841
-118.31420053	0.06398619
-118.28086721	0.09275018
-118.24753390	0.11704420
-118.21420059	0.13468449
-118.18086728	0.14329676
-118.14753396	0.13989426
-118.11420065	0.12696073
-118.08086734	0.10335499
-118.04753402	0.07139113
-118.01420071	0.03501492
-117.98086740	-0.00224523
-117.94753409	-0.03774446
-117.91420077	-0.06561480
-117.88086746	-0.08875566
-117.84753415	-0.10406277
-117.81420083	-0.10988907
-117.78086752	-0.11064697
-117.74753421	-0.10514310
-117.71420090	-0.09423973
-117.68086758	-0.07558682
-117.64753427	-0.05479875
-117.61420096	-0.02939068
-117.58086764	-0.00460257
-117.54753433	0.02290472
-117.51420102	0.04790436
-117.48086771	0.06885344
-117.44753439	0.08697151
-117.41420108	0.09958713
-117.38086777	0.10603460
-117.34753445	0.10600624
-117.31420114	0.09857516
-117.28086783	0.08513587
-117.24753452	0.06578169
-117.21420120	0.04274119
-117.18086789	0.01599574
-117.14753458	-0.01130092
-117.11420126	-0.03683493
-117.08086795	-0.05867799
-117.04753464	-0.07800356
-117.01420133	-0.09124354
-116.98086801	-0.10125889
-116.94753470	-0.10667861
-116.91420139	-0.10811574
-116.88086807	-0.10567564
-116.84753476	-0.10170115
-116.81420145	-0.09366475
-116.78086814	-0.08362740
-116.74753482	-0.07058806
-116.71420151	-0.05668995
-116.68086820	-0.04056653
-116.64753488	-0.02415490
-116.61420157	-0.00739057
-116.58086826	0.00970799
-116.54753495	0.02569502
-116.51420163	0.03913051
-116.48086832	0.04693495
-116.44753501	0.04997241
-116.41420169	0.04615969
-116.38086838	0.03758873
-116.34753507	0.02557268
-116.31420176	0.01648708
-116.28086844	0.00897761
-116.24753513	0.00459804
-116.21420182	0.00567967
-116.18086850	0.01258553
-116.14753519	0.02160453
-116.11420188	0.03141609
-116.08086857	0.04250087
-116.04753525	0.05106960
-116.01420194	0.05464587
-115.98086863	0.05467169
-115.94753531	0.05018204
-115.91420200	0.03984802
-115.88086869	0.02584799
-115.84753538	0.00841312
-115.81420206	-0.00607167
-115.78086875	-0.02057492
-115.74753544	-0.03088997
-115.71420212	-0.03598838
-115.68086881	-0.03762534
-115.64753550	-0.03565138
-115.61420219	-0.03156590
-115.58086887	-0.02559446
-115.54753556	-0.02002201
-115.51420225	-0.01446120
-115.48086893	-0.00901134
-115.44753562	-0.00601053
-115.41420231	-0.00555412
-115.38086900	-0.00760098
-115.34753568	-0.01261169
-115.31420237	-0.01897619
-115.28086906	-0.02723200
-115.24753574	-0.03460849
-115.21420243	-0.04288872
-115.18086912	-0.04874062
-115.14753581	-0.05271826
-115.11420249	-0.05428440
-115.08086918	-0.05237915
-115.04753587	-0.04735522
-115.01420255	-0.04022481
-114.98086924	-0.03016564
-114.94753593	-0.01807760
-114.91420262	-0.00327972
-114.88086930	0.01137345
-114.84753599	0.02710737
-114.81420268	0.04302612
-114.78086936	0.05786988
-114.74753605	0.07099829
-114.71420274	0.07960358
-114.68086943	0.08521262
-114.64753611	0.08574845
-114.61420280	0.08328640
-114.58086949	0.07681894
-114.54753617	0.06754268
-114.51420286	0.05873867
-114.48086955	0.04805390
-114.44753624	0.03851766
-114.41420292	0.03196846
-114.38086961	0.02777972
-114.34753630	0.02842430
-114.31420298	0.03067512
-114.28086967	0.03243548
-114.24753636	0.03469806
-114.21420305	0.03550374
-114.18086973	0.03114045
-114.14753642	0.02689892
-114.11420311	0.02097595
-114.08086979	0.01113006
-114.04753648	0.00384120
-114.01420317	-0.00259399
-113.98086986	-0.00801322
-113.94753654	-0.00829569
-113.91420323	-0.00763815
-113.88086992	-0.00533330
-113.84753660	-0.00118285
-113.81420329	0.00115211
-113.78086998	0.00170931
-113.74753667	-0.00104866
-113.71420335	-0.00632945
-113.68087004	-0.01555974
-113.64753673	-0.02852482
-113.61420341	-0.04144230
-113.58087010	-0.05585469
-113.54753679	-0.06916580
-113.51420348	-0.07777271
-113.48087016	-0.08099047
-113.44753685	-0.07557544
-113.41420354	-0.05927551
-113.38087022	-0.03717293
-113.34753691	-0.00868406
-113.31420360	0.02200368
-113.28087029	0.05077562
-113.24753697	0.07312354
-113.21420366	0.08467669
-113.18087035	0.08436614
-113.14753703	0.07086008
-113.11420372	0.04807619
-113.08087041	0.01689973
-113.04753710	-0.01750364
-113.01420378	-0.05041942
-112.98087047	-0.07881731
-112.94753716	-0.09626426
-112.91420384	-0.10149870
-112.88087053	-0.09753513
-112.84753722	-0.08330919
-112.81420391	-0.06062913
-112.78087059	-0.03344554
-112.74753728	-0.00692793
-112.71420397	0.01836338
-112.68087065	0.04052770
-112.64753734	0.05772256
-112.61420403	0.07016131
-112.58087072	0.07439995
-112.54753740	0.07353772
-112.51420409	0.06692447
-112.48087078	0.05675626
-112.44753746	0.04394548
-112.41420415	0.02843097
-112.38087084	0.01549568
-112.34753753	0.00166772
-112.31420421	-0.00868085
-112.28087090	-0.01555708
-112.24753759	-0.02179744
-112.21420427	-0.02586769
-112.18087096	-0.02783405
-112.14753765	-0.02898346
-112.11420434	-0.02572449
-112.08087102	-0.01914762
-112.04753771	-0.00983033
-112.01420440	0.00213804
-111.98087108	0.01649847
-111.94753777	0.02846050
-111.91420446	0.03828536
-111.88087115	0.04480513
-111.84753783	0.04536966
-111.81420452	0.04039190
-111.78087121	0.03113622
-111.74753789	0.01922677
-111.71420458	0.00758654
-111.68087127	-0.00520369
-111.64753796	-0.01780614
-111.61420464	-0.02781334
-111.58087133	-0.03670353
-111.54753802	-0.04403130
-111.51420470	-0.04940333
-111.48087139	-0.05438897
-111.44753808	-0.05730209
-111.41420477	-0.05957163
-111.38087145	-0.06018159
-111.34753814	-0.05849130
-111.31420483	-0.05632075
-111.28087151	-0.05294213
-111.24753820	-0.04831949
-111.21420489	-0.04321850
-111.18087158	-0.03453307
-111.14753826	-0.02303790
-111.11420495	-0.00850057
-111.08087164	0.01056781
-111.04753832	0.03247143
-111.01420501	0.05676774
-110.98087170	0.07883520
-110.94753839	0.09647513
-110.91420507	0.10940823
-110.88087176	0.11621918
-110.84753845	0.11510222
-110.81420513	0.10834176
-110.78087182	0.09526698
-110.74753851	0.07827152
-110.71420520	0.05899648
-110.68087188	0.03627795
-110.64753857	0.01455921
-110.61420526	-0.00892128
-110.58087194	-0.03007717
-110.54753863	-0.04662251
-110.51420532	-0.05936370
-110.48087201	-0.06576696
-110.44753869	-0.06651698
-110.41420538	-0.06101306
-110.38087207	-0.04925235
-110.34753875	-0.03335765
-110.31420544	-0.01602502
-110.28087213	0.00236916
-110.24753882	0.01924954
-110.21420550	0.03103441
-110.18087219	0.03679404
-110.14753888	0.03498638
-110.11420556	0.02452377
-110.08087225	0.00959345
-110.04753894	-0.00809951
-110.01420563	-0.02779334
-109.98087231	-0.04647272
-109.94753900	-0.06099181
-109.91420569	-0.07090633
-109.88087237	-0.07618852
-109.84753906	-0.07426375
-109.81420575	-0.06721901
-109.78087244	-0.05490047
-109.74753912	-0.04225451
-109.71420581	-0.02742473
-109.68087250	-0.01331809
-109.64753918	-0.00289910
-109.61420587	0.00201367
-109.58087256	0.00283094
-109.54753925	0.00025984
-109.51420593	-0.00513315
-109.48087262	-0.01277752
-109.44753931	-0.01965796
-109.41420599	-0.02418729
-109.38087268	-0.02598896
-109.34753937	-0.02422610
-109.31420606	-0.01635891
-109.28087274	-0.00303607
-109.24753943	0.01505689
-109.21420612	0.03638785
-109.18087280	0.06076232
-109.14753949	0.08371434
-109.11420618	0.10469345
-109.08087287	0.11866221
-109.04753955	0.12754787
-109.01420624	0.12844825
-108.98087293	0.12103343
-108.94753961	0.10543118
-108.91420630	0.08284325
-108.88087299	0.05618416
-108.84753968	0.02530736
-108.81420636	-0.00541092
-108.78087305	-0.03503763
-108.74753974	-0.05834556
-108.71420642	-0.07325926
-108.68087311	-0.07912785
-108.64753980	-0.07699911
-108.61420649	-0.06791808
-108.58087317	-0.05337484
-108.54753986	-0.03363633
-108.51420655	-0.01255522
-108.48087323	0.00878757
-108.44753992	0.02926299
-108.41420661	0.04830684
-108.38087330	0.06330632
-108.34753998	0.07376411
-108.31420667	0.08057104
-108.28087336	0.08069103
-108.24754004	0.07367801
-108.21420673	0.06396827
-108.18087342	0.04945667
-108.14754011	0.03388546
-108.11420679	0.01892495
-108.08087348	0.00567184
-108.04754017	-0.00375634
-108.01420685	-0.00970934
-107.98087354	-0.01156691
-107.94754023	-0.01141799
-107.91420691	-0.01217182
-107.88087360	-0.01199088
-107.84754029	-0.01345345
-107.81420698	-0.01632998
-107.78087366	-0.02084612
-107.74754035	-0.02516436
-107.71420704	-0.03000740
-107.68087372	-0.03401058
-107.64754041	-0.03570986
-107.61420710	-0.03883837
-107.58087379	-0.04177422
-107.54754047	-0.04320975
-107.51420716	-0.04417857
-107.48087385	-0.04238476
-107.44754053	-0.04071983
-107.41420722	-0.03587244
-107.38087391	-0.02999017
-107.34754060	-0.02425193
-107.31420728	-0.01919366
-107.28087397	-0.01630985
-107.24754066	-0.01253921
-107.21420734	-0.00956639
-107.18087403	-0.00615265
-107.14754072	-0.00268800
-107.11420741	0.00161203
-107.08087409	0.00495109
-107.04754078	0.00896170
-107.01420747	0.01168241
-106.98087415	0.01336499
-106.94754084	0.01417629
-106.91420753	0.01515990
-106.88087422	0.01311300
-106.84754090	0.01004810
-106.81420759	0.00113850
-106.78087428	-0.00778473
-106.74754096	-0.01856286
-106.71420765	-0.03110335
-106.68087434	-0.04238500
-106.64754103	-0.04896124
-106.61420771	-0.05392018
-106.58087440	-0.05498971
-106.54754109	-0.05406887
-106.51420777	-0.04972490
-106.48087446	-0.04588648
-106.44754115	-0.04297080
-106.41420784	-0.04067425
-106.38087452	-0.03876285
-106.34754121	-0.03822463
-106.31420790	-0.03920054
-106.28087458	-0.03945316
-106.24754127	-0.03848530
-106.21420796	-0.03539432
-106.18087465	-0.02930832
-106.14754133	-0.02107655
-106.11420802	-0.00824495
-106.08087471	0.00320859
-106.04754139	0.01485743
-106.01420808	0.02424653
-105.98087477	0.02893251
-105.94754146	0.02677113
-105.91420814	0.01952753
-105.88087483	0.00720545
-105.84754152	-0.00840512
-105.81420820	-0.02492422
-105.78087489	-0.04255396
-105.74754158	-0.05654887
-105.71420827	-0.06501832
-105.68087495	-0.06812737
-105.64754164	-0.06302168
-105.61420833	-0.04849031
-105.58087501	-0.02813567
-105.54754170	-0.00166867
-105.51420839	0.02772772
-105.48087508	0.05692851
-105.44754176	0.08400301
-105.41420845	0.10710921
-105.38087514	0.12197462
-105.34754182	0.13117369
-105.31420851	0.13455002
-105.28087520	0.13084232
-105.24754189	0.12282602
-105.21420857	0.10869561
-105.18087526	0.08837168
-105.14754195	0.06533055
-105.11420863	0.04039807
-105.08087532	0.01597021
-105.04754201	-0.00551151
-105.01420870	-0.02287164
-104.98087538	-0.03371518
-104.94754207	-0.04161548
-104.91420876	-0.04516407
-104.88087544	-0.04403999
-104.84754213	-0.04341534
-104.81420882	-0.04139144
-104.78087551	-0.03842011
-104.74754219	-0.03607666
-104.71420888	-0.03429258
-104.68087557	-0.03206052
-104.64754225	-0.02940028
-104.61420894	-0.02648316
-104.58087563	-0.02364280
-104.54754232	-0.02117562
-104.51420900	-0.01834565
-104.48087569	-0.01367247
-104.44754238	-0.00813774
-104.41420906	-0.00035550
-104.38087575	0.00723244
-104.34754244	0.01644124
-104.31420913	0.02320788
-104.28087581	0.02774296
-104.24754250	0.02928231
-104.21420919	0.02697377
-104.18087587	0.02127835
-104.14754256	0.01173029
-104.11420925	0.00120576
-104.08087594	-0.01053957
-104.04754262	-0.02202957
-104.01420931	-0.03186105
-103.98087600	-0.03865865
-103.94754268	-0.04071400
-103.91420937	-0.03761350
-103.88087606	-0.03096328
-103.84754275	-0.02153887
-103.81420943	-0.00943040
-103.78087612	0.00295247
-103.74754281	0.01299678
-103.71420949	0.02125162
-103.68087618	0.02859933
-103.64754287	0.03422035
-103.61420956	0.03768907
-103.58087624	0.04042276
-103.54754293	0.04135390
-103.51420962	0.03904905
-103.48087630	0.03560885
-103.44754299	0.03186872
-103.41420968	0.02565662
-103.38087637	0.01790959
-103.34754305	0.00893120
-103.31420974	-0.00129455
-103.28087643	-0.01240459
-103.24754311	-0.02593900
-103.21420980	-0.04006164
-103.18087649	-0.05322555
-103.14754318	-0.06440553
-103.11420986	-0.07158448
-103.08087655	-0.07454209
-103.04754324	-0.07081463
-103.01420992	-0.06166741
-102.98087661	-0.04792962
-102.94754330	-0.03140876
-102.91420999	-0.01222074
-102.88087667	0.00550710
-102.84754336	0.02304984
-102.81421005	0.04131064
-102.78087673	0.05697071
-102.74754342	0.07023571
-102.71421011	0.08296143
-102.68087680	0.08904698
-102.64754348	0.08996890
-102.61421017	0.08354854
-102.58087686	0.06988940
-102.54754354	0.05174335
-102.51421023	0.02812285
-102.48087692	0.00418240
-102.44754361	-0.01912291
-102.41421029	-0.04047051
-102.38087698	-0.05816439
-102.34754367	-0.07186453
-102.31421035	-0.08137790
-102.28087704	-0.08418796
-102.24754373	-0.07917580
-102.21421042	-0.06817600
-102.18087710	-0.05083298
-102.14754379	-0.02964467
-102.11421048	-0.00513432
-102.08087716	0.02120332
-102.04754385	0.04704376
-102.01421054	0.06820680
-101.98087723	0.08709441
-101.94754391	0.10063464
-101.91421060	0.11085958
-101.88087729	0.11645597
-101.84754397	0.11615675
-101.81421066	0.11211993
-101.78087735	0.10319687
-101.74754404	0.09152651
-101.71421072	0.07579939
-101.68087741	0.05701582
-101.64754410	0.03798148
-101.61421078	0.01931868
-101.58087747	0.00232561
-101.54754416	-0.01278220
-101.51421085	-0.02618962
-101.48087753	-0.03525414
-101.44754422	-0.04050147
-101.41421091	-0.04139579
-101.38087759	-0.03811822
-101.34754428	-0.03228508
-101.31421097	-0.02452500
-101.28087766	-0.01404367
-101.24754434	-0.00416436
-101.21421103	0.00883744
-101.18087772	0.02081470
-101.14754440	0.03264590
-101.11421109	0.04422199
-101.08087778	0.05340851
-101.04754447	0.05941109
-101.01421115	0.05980782
-100.98087784	0.05582662
-100.94754453	0.04812232
-100.91421121	0.03666160
-100.88087790	0.02324784
-100.84754459	0.00950513
-100.81421128	-0.00701730
-100.78087796	-0.02603265
-100.74754465	-0.04569854
-100.71421134	-0.06486156
-100.68087802	-0.08220341
-100.64754471	-0.09475907
-100.61421140	-0.09983028
-100.58087809	-0.09767209
-100.54754477	-0.08776228
-100.51421146	-0.06994847
-100.48087815	-0.04873187
-100.44754483	-0.02823010
-100.41421152	-0.00743775
-100.38087821	0.01142184
-100.34754490	0.02626184
-100.31421158	0.04004516
-100.28087827	0.05287557
-100.24754496	0.06217792
-100.21421164	0.06936324
-100.18087833	0.07409908
-100.14754502	0.07410464
-100.11421171	0.07064439
-100.08087839	0.06476158
-100.04754508	0.05639902
-100.01421177	0.04497236
-99.98087845	0.03294033
-99.94754514	0.02122164
-99.91421183	0.01126018
-99.88087852	0.00330551
-99.84754520	-0.00295324
-99.81421189	-0.01080069
-99.78087858	-0.01470358
-99.74754526	-0.02123142
-99.71421195	-0.02467683
-99.68087864	-0.02847631
-99.64754533	-0.03214624
-99.61421201	-0.03364536
-99.58087870	-0.03618167
-99.54754539	-0.03857491
-99.51421207	-0.04027471
-99.48087876	-0.04356059
-99.44754545	-0.04679772
-99.41421214	-0.04948423
-99.38087882	-0.05070339
-99.34754551	-0.04884042
-99.31421220	-0.04531947
-99.28087888	-0.03772288
-99.24754557	-0.02753945
-99.21421226	-0.01640974
-99.18087895	-0.00702158
-99.14754563	0.00002553
-99.11421232	0.00492868
-99.08087901	0.00763602
-99.04754569	0.00624696
-99.01421238	0.00372335
-98.98087907	0.00025660
-98.94754576	-0.00343717
-98.91421244	-0.00815723
-98.88087913	-0.01120567
-98.84754582	-0.01497944
-98.81421250	-0.01675620
-98.78087919	-0.01703260
-98.74754588	-0.01584708
-98.71421257	-0.01392233
-98.68087925	-0.01141602
-98.64754594	-0.00808153
-98.61421263	-0.00407015
-98.58087931	0.00124365
-98.54754600	0.00371715
-98.51421269	0.00802906
-98.48087938	0.00947729
-98.44754606	0.01056639
-98.41421275	0.01040618
-98.38087944	0.00857133
-98.34754612	0.00594748
-98.31421281	0.00040209
-98.28087950	-0.00578380
-98.24754619	-0.01296746
-98.21421287	-0.02003415
-98.18087956	-0.02718491
-98.14754625	-0.03194292
-98.11421293	-0.03430876
-98.08087962	-0.03561778
-98.04754631	-0.03293369
-98.01421300	-0.02772774
-97.98087968	-0.02189074
