# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:36:13
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.11419205	-0.00287486
-132.08085874	0.07202773
-132.04752543	0.14852516
-132.01419211	0.21722026
-131.98085880	0.27343298
-131.94752549	0.30819125
-131.91419217	0.31864522
-131.88085886	0.30412415
-131.84752555	0.26532236
-131.81419224	0.20495473
-131.78085892	0.13178360
-131.74752561	0.05348421
-131.71419230	-0.01748013
-131.68085898	-0.07787244
-131.64752567	-0.12028116
-131.61419236	-0.14559030
-131.58085905	-0.15419539
-131.54752573	-0.15224758
-131.51419242	-0.14450726
-131.48085911	-0.13680668
-131.44752579	-0.13624981
-131.41419248	-0.14105734
-131.38085917	-0.15210593
-131.34752586	-0.16721164
-131.31419254	-0.18062682
-131.28085923	-0.18982662
-131.24752592	-0.18763776
-131.21419260	-0.17435521
-131.18085929	-0.14596016
-131.14752598	-0.10601637
-131.11419267	-0.05578753
-131.08085935	-0.00016971
-131.04752604	0.05858166
-131.01419273	0.11645297
-130.98085941	0.17032165
-130.94752610	0.21527494
-130.91419279	0.24992710
-130.88085948	0.26907169
-130.84752616	0.26787945
-130.81419285	0.24475692
-130.78085954	0.19916464
-130.74752622	0.13393294
-130.71419291	0.05475282
-130.68085960	-0.02991458
-130.64752629	-0.11164270
-130.61419297	-0.18242048
-130.58085966	-0.23643384
-130.54752635	-0.26693784
-130.51419303	-0.27513534
-130.48085972	-0.25917810
-130.44752641	-0.22101840
-130.41419310	-0.16038509
-130.38085978	-0.08314665
-130.34752647	0.00861873
-130.31419316	0.10859153
-130.28085984	0.20617026
-130.24752653	0.29300599
-130.21419322	0.35545286
-130.18085991	0.39078004
-130.14752659	0.39021621
-130.11419328	0.35631938
-130.08085997	0.29723354
-130.04752665	0.21671785
-130.01419334	0.12461076
-129.98086003	0.03108229
-129.94752672	-0.05658725
-129.91419340	-0.13208039
-129.88086009	-0.19406270
-129.84752678	-0.24298470
-129.81419346	-0.27750920
-129.78086015	-0.29748381
-129.74752684	-0.30630538
-129.71419353	-0.30473977
-129.68086021	-0.29281152
-129.64752690	-0.26938591
-129.61419359	-0.23535526
-129.58086027	-0.19140684
-129.54752696	-0.13743975
-129.51419365	-0.07616343
-129.48086034	-0.01123960
-129.44752702	0.05295571
-129.41419371	0.11342371
-129.38086040	0.16402131
-129.34752708	0.20115905
-129.31419377	0.22427047
-129.28086046	0.23245671
-129.24752715	0.22682530
-129.21419383	0.20658459
-129.18086052	0.17522458
-129.14752721	0.13400691
-129.11419389	0.08662698
-129.08086058	0.03910365
-129.04752727	-0.00604705
-129.01419396	-0.04189387
-128.98086064	-0.06750774
-128.94752733	-0.08189234
-128.91419402	-0.08618195
-128.88086070	-0.08646501
-128.84752739	-0.08635546
-128.81419408	-0.08568658
-128.78086077	-0.08858818
-128.74752745	-0.09274578
-128.71419414	-0.09454423
-128.68086083	-0.09098231
-128.64752751	-0.08092058
-128.61419420	-0.06415343
-128.58086089	-0.03929626
-128.54752758	-0.00702604
-128.51419426	0.02768657
-128.48086095	0.06340004
-128.44752764	0.09872611
-128.41419432	0.13054877
-128.38086101	0.15712505
-128.34752770	0.17657605
-128.31419439	0.18459370
-128.28086107	0.18144164
-128.24752776	0.16552075
-128.21419445	0.13618226
-128.18086113	0.09746227
-128.14752782	0.05079895
-128.11419451	0.00051771
-128.08086120	-0.04784363
-128.04752788	-0.08837324
-128.01419457	-0.12020073
-127.98086126	-0.14225385
-127.94752794	-0.15354334
-127.91419463	-0.15375738
-127.88086132	-0.14704462
-127.84752801	-0.13237689
-127.81419469	-0.11143149
-127.78086138	-0.08906329
-127.74752807	-0.06184349
-127.71419475	-0.03612739
-127.68086144	-0.01329829
-127.64752813	0.00749860
-127.61419482	0.02351148
-127.58086150	0.03623673
-127.54752819	0.04541779
-127.51419488	0.05022562
-127.48086156	0.05639544
-127.44752825	0.06177875
-127.41419494	0.06485859
-127.38086163	0.06591721
-127.34752831	0.06545813
-127.31419500	0.05999790
-127.28086169	0.05237686
-127.24752837	0.03761807
-127.21419506	0.01869904
-127.18086175	-0.00336965
-127.14752844	-0.02917032
-127.11419512	-0.05457436
-127.08086181	-0.07892976
-127.04752850	-0.09694411
-127.01419518	-0.10887985
-126.98086187	-0.11003903
-126.94752856	-0.10275269
-126.91419525	-0.08419189
-126.88086193	-0.05611757
-126.84752862	-0.02084576
-126.81419531	0.02153587
-126.78086199	0.06794533
-126.74752868	0.11313051
-126.71419537	0.15796672
-126.68086206	0.19406157
-126.64752874	0.21881378
-126.61419543	0.22760199
-126.58086212	0.22097243
-126.54752880	0.19802619
-126.51419549	0.16229687
-126.48086218	0.11494826
-126.44752887	0.06414569
-126.41419555	0.01378874
-126.38086224	-0.03380511
-126.34752893	-0.07337849
-126.31419561	-0.10618771
-126.28086230	-0.12882998
-126.24752899	-0.13975015
-126.21419568	-0.14116808
-126.18086236	-0.13238930
-126.14752905	-0.11729063
-126.11419574	-0.09714274
-126.08086242	-0.07838283
-126.04752911	-0.06201663
-126.01419580	-0.05063208
-125.98086249	-0.04345004
-125.94752917	-0.03723956
-125.91419586	-0.02980784
-125.88086255	-0.01857988
-125.84752923	-0.00437302
-125.81419592	0.00939151
-125.78086261	0.01959552
-125.74752930	0.02520537
-125.71419598	0.02115175
-125.68086267	0.01206546
-125.64752936	-0.00371385
-125.61419604	-0.02066286
-125.58086273	-0.03580864
-125.54752942	-0.04559647
-125.51419610	-0.05110304
-125.48086279	-0.05363995
-125.44752948	-0.04912314
-125.41419617	-0.03960358
-125.38086285	-0.02608148
-125.34752954	-0.00776386
-125.31419623	0.01685380
-125.28086291	0.04515958
-125.24752960	0.07580995
-125.21419629	0.10455028
-125.18086298	0.12916951
-125.14752966	0.14739574
-125.11419635	0.15405652
-125.08086304	0.15229591
-125.04752972	0.13753221
-125.01419641	0.11614872
-124.98086310	0.08769078
-124.94752979	0.05167758
-124.91419647	0.01434675
-124.88086316	-0.02358557
-124.84752985	-0.05603842
-124.81419653	-0.08183973
-124.78086322	-0.09819636
-124.74752991	-0.10364848
-124.71419660	-0.10021072
-124.68086328	-0.08769773
-124.64752997	-0.06980954
-124.61419666	-0.05043330
-124.58086334	-0.03010265
-124.54753003	-0.01207922
-124.51419672	0.00320639
-124.48086341	0.01412072
-124.44753009	0.01845355
-124.41419678	0.01958659
-124.38086347	0.01346336
-124.34753015	0.00254156
-124.31419684	-0.01181730
-124.28086353	-0.02847292
-124.24753022	-0.04410746
-124.21419690	-0.05719057
-124.18086359	-0.06609387
-124.14753028	-0.06738471
-124.11419696	-0.06103716
-124.08086365	-0.04876445
-124.04753034	-0.03027770
-124.01419703	-0.00830366
-123.98086371	0.01523168
-123.94753040	0.03827341
-123.91419709	0.05517754
-123.88086377	0.06510329
-123.84753046	0.06744655
-123.81419715	0.05947742
-123.78086384	0.04444230
-123.74753052	0.02676770
-123.71419721	0.00583872
-123.68086390	-0.01305343
-123.64753058	-0.02924726
-123.61419727	-0.03988769
-123.58086396	-0.04605161
-123.54753065	-0.04743511
-123.51419733	-0.04394136
-123.48086402	-0.03732146
-123.44753071	-0.02461336
-123.41419739	-0.00851049
-123.38086408	0.01084756
-123.34753077	0.03137357
-123.31419746	0.05337299
-123.28086414	0.07260152
-123.24753083	0.08806375
-123.21419752	0.09838178
-123.18086420	0.09902453
-123.14753089	0.09407658
-123.11419758	0.08245858
-123.08086427	0.06463806
-123.04753095	0.04371060
-123.01419764	0.01998527
-122.98086433	-0.00271741
-122.94753101	-0.02499818
-122.91419770	-0.04356287
-122.88086439	-0.05788458
-122.84753108	-0.06746253
-122.81419776	-0.06859357
-122.78086445	-0.06359411
-122.74753114	-0.05410530
-122.71419782	-0.03880348
-122.68086451	-0.02101564
-122.64753120	-0.00098188
-122.61419789	0.01614248
-122.58086457	0.03037843
-122.54753126	0.04204620
-122.51419795	0.04703008
-122.48086463	0.04829739
-122.44753132	0.04583193
-122.41419801	0.03876379
-122.38086470	0.02871357
-122.34753138	0.01651074
-122.31419807	0.00119447
-122.28086476	-0.01207096
-122.24753144	-0.02613505
-122.21419813	-0.03808594
-122.18086482	-0.04822103
-122.14753151	-0.05623349
-122.11419819	-0.06309420
-122.08086488	-0.06806928
-122.04753157	-0.07177256
-122.01419825	-0.07441215
-121.98086494	-0.07310842
-121.94753163	-0.07050483
-121.91419832	-0.06524171
-121.88086500	-0.05686799
-121.84753169	-0.04787365
-121.81419838	-0.03593392
-121.78086506	-0.02533484
-121.74753175	-0.01123031
-121.71419844	0.00457190
-121.68086513	0.02358571
-121.64753181	0.04621662
-121.61419850	0.07395884
-121.58086519	0.10115540
-121.54753187	0.12578697
-121.51419856	0.14498581
-121.48086525	0.15478999
-121.44753194	0.15276010
-121.41419862	0.13680223
-121.38086531	0.11005865
-121.34753200	0.07088178
-121.31419868	0.02599787
-121.28086537	-0.01935633
-121.24753206	-0.06128417
-121.21419875	-0.09503836
-121.18086543	-0.11477769
-121.14753212	-0.11819313
-121.11419881	-0.10389193
-121.08086549	-0.07579103
-121.04753218	-0.03637346
-121.01419887	0.01079997
-120.98086556	0.05775620
-120.94753224	0.09921498
-120.91419893	0.12749954
-120.88086562	0.13985864
-120.84753230	0.13400500
-120.81419899	0.11171481
-120.78086568	0.07367188
-120.74753237	0.02589734
-120.71419905	-0.02692165
-120.68086574	-0.07740317
-120.64753243	-0.12125202
-120.61419911	-0.15302511
-120.58086580	-0.16932852
-120.54753249	-0.17008161
-120.51419918	-0.15888475
-120.48086586	-0.13690754
-120.44753255	-0.11007031
-120.41419924	-0.08077493
-120.38086592	-0.05314453
-120.34753261	-0.02822361
-120.31419930	-0.00938525
-120.28086599	0.00888069
-120.24753267	0.02187023
-120.21419936	0.03198544
-120.18086605	0.04222057
-120.14753273	0.05109061
-120.11419942	0.05817763
-120.08086611	0.06487319
-120.04753280	0.07074417
-120.01419948	0.07406623
-119.98086617	0.07703440
-119.94753286	0.07745663
-119.91419954	0.07694628
-119.88086623	0.07616867
-119.84753292	0.07715551
-119.81419961	0.07739669
-119.78086629	0.07787661
-119.74753298	0.07486166
-119.71419967	0.07014057
-119.68086635	0.06375800
-119.64753304	0.05233282
-119.61419973	0.03727781
-119.58086642	0.01808523
-119.54753310	-0.00446216
-119.51419979	-0.02579535
-119.48086648	-0.04826524
-119.44753316	-0.06639290
-119.41419985	-0.08139786
-119.38086654	-0.08839790
-119.34753323	-0.08828070
-119.31419991	-0.08055288
-119.28086660	-0.06583450
-119.24753329	-0.04493603
-119.21419997	-0.02120959
-119.18086666	0.00464907
-119.14753335	0.03029057
-119.11420004	0.05303087
-119.08086672	0.07110075
-119.04753341	0.08305258
-119.01420010	0.08602066
-118.98086678	0.07980565
-118.94753347	0.06559104
-118.91420016	0.04667113
-118.88086685	0.02117996
-118.84753353	-0.00273651
-118.81420022	-0.02548159
-118.78086691	-0.04341317
-118.74753359	-0.05649468
-118.71420028	-0.06784140
-118.68086697	-0.07293302
-118.64753366	-0.07847690
-118.61420034	-0.08373549
-118.58086703	-0.08672617
-118.54753372	-0.08759835
-118.51420040	-0.08713278
-118.48086709	-0.08221389
-118.44753378	-0.07216497
-118.41420047	-0.05610752
-118.38086715	-0.03465702
-118.34753384	-0.00824523
-118.31420053	0.02048591
-118.28086721	0.05157915
-118.24753390	0.08094487
-118.21420059	0.10820971
-118.18086728	0.13006580
-118.14753396	0.14207522
-118.11420065	0.14320377
-118.08086734	0.13466563
-118.04753402	0.11534779
-118.01420071	0.08657108
-117.98086740	0.05113471
-117.94753409	0.01463254
-117.91420077	-0.01978844
-117.88086746	-0.05347670
-117.84753415	-0.07997022
-117.81420083	-0.09882334
-117.78086752	-0.10877430
-117.74753421	-0.11217707
-117.71420090	-0.10925835
-117.68086758	-0.09913321
-117.64753427	-0.08320717
-117.61420096	-0.06241167
-117.58086764	-0.03793267
-117.54753433	-0.01193946
-117.51420102	0.01436177
-117.48086771	0.03908136
-117.44753439	0.06292995
-117.41420108	0.08173535
-117.38086777	0.09720993
-117.34753445	0.10534284
-117.31420114	0.10797011
-117.28086783	0.10216984
-117.24753452	0.09138179
-117.21420120	0.07489235
-117.18086789	0.05212376
-117.14753458	0.02713842
-117.11420126	0.00037140
-117.08086795	-0.02615926
-117.04753464	-0.05039582
-117.01420133	-0.06949366
-116.98086801	-0.08528628
-116.94753470	-0.09755260
-116.91420139	-0.10502459
-116.88086807	-0.10923640
-116.84753476	-0.10858113
-116.81420145	-0.10386824
-116.78086814	-0.09852442
-116.74753482	-0.08861304
-116.71420151	-0.07526318
-116.68086820	-0.06265963
-116.64753488	-0.04731743
-116.61420157	-0.03109148
-116.58086826	-0.01317936
-116.54753495	0.00456893
-116.51420163	0.02116290
-116.48086832	0.03670740
-116.44753501	0.04515375
-116.41420169	0.04980680
-116.38086838	0.04822187
-116.34753507	0.04329992
-116.31420176	0.03322123
-116.28086844	0.02128973
-116.24753513	0.01214436
-116.21420182	0.00744283
-116.18086850	0.00686260
-116.14753519	0.01157481
-116.11420188	0.01858720
-116.08086857	0.02897939
-116.04753525	0.03837198
-116.01420194	0.04722195
-115.98086863	0.05341222
-115.94753531	0.05597135
-115.91420200	0.05363383
-115.88086869	0.04496045
-115.84753538	0.03251390
-115.81420206	0.01729677
-115.78086875	0.00148913
-115.74753544	-0.01315402
-115.71420212	-0.02538661
-115.68086881	-0.03326357
-115.64753550	-0.03807274
-115.61420219	-0.03809173
-115.58086887	-0.03523587
-115.54753556	-0.02928102
-115.51420225	-0.02371522
-115.48086893	-0.01679508
-115.44753562	-0.01215557
-115.41420231	-0.00786858
-115.38086900	-0.00514878
-115.34753568	-0.00561831
-115.31420237	-0.00971070
-115.28086906	-0.01475806
-115.24753574	-0.02197207
-115.21420243	-0.02885497
-115.18086912	-0.03673109
-115.14753581	-0.04482205
-115.11420249	-0.05087172
-115.08086918	-0.05308607
-115.04753587	-0.05249953
-115.01420255	-0.04975397
-114.98086924	-0.04227192
-114.94753593	-0.03464839
-114.91420262	-0.02253602
-114.88086930	-0.00948487
-114.84753599	0.00640646
-114.81420268	0.02253686
-114.78086936	0.03813167
-114.74753605	0.05294423
-114.71420274	0.06691051
-114.68086943	0.07654404
-114.64753611	0.08349770
-114.61420280	0.08644452
-114.58086949	0.08482564
-114.54753617	0.07970595
-114.51420286	0.07073254
-114.48086955	0.06021719
-114.44753624	0.05131213
-114.41420292	0.04136188
-114.38086961	0.03479241
-114.34753630	0.03013903
-114.31420298	0.02912553
-114.28086967	0.03016457
-114.24753636	0.03235239
-114.21420305	0.03546056
-114.18086973	0.03616099
-114.14753642	0.03438069
-114.11420311	0.03082848
-114.08086979	0.02421049
-114.04753648	0.01667512
-114.01420317	0.00768739
-113.98086986	-0.00058248
-113.94753654	-0.00518846
-113.91420323	-0.00822760
-113.88086992	-0.00782560
-113.84753660	-0.00667157
-113.81420329	-0.00436353
-113.78086998	0.00002566
-113.74753667	0.00137290
-113.71420335	-0.00054928
-113.68087004	-0.00554554
-113.64753673	-0.01147120
-113.61420341	-0.02263954
-113.58087010	-0.03542184
-113.54753679	-0.04989546
-113.51420348	-0.06372063
-113.48087016	-0.07439602
-113.44753685	-0.07878063
-113.41420354	-0.07680119
-113.38087022	-0.06587614
-113.34753691	-0.04571044
-113.31420360	-0.01989781
-113.28087029	0.00925101
-113.24753697	0.03954825
-113.21420366	0.06489345
-113.18087035	0.07966749
-113.14753703	0.08398578
-113.11420372	0.07630042
-113.08087041	0.05691622
-113.04753710	0.02774202
-113.01420378	-0.00517844
-112.98087047	-0.03919993
-112.94753716	-0.06764357
-112.91420384	-0.08924988
-112.88087053	-0.10060401
-112.84753722	-0.10055916
-112.81420391	-0.09047742
-112.78087059	-0.07200205
-112.74753728	-0.04741443
-112.71420397	-0.02008182
-112.68087065	0.00632604
-112.64753734	0.03104017
-112.61420403	0.05082221
-112.58087072	0.06713944
-112.54753740	0.07386823
-112.51420409	0.07649500
-112.48087078	0.07310770
-112.44753746	0.06292164
-112.41420415	0.05005439
-112.38087084	0.03575263
-112.34753753	0.02124121
-112.31420421	0.00649940
-112.28087090	-0.00450700
-112.24753759	-0.01385608
-112.21420427	-0.02141851
-112.18087096	-0.02619471
-112.14753765	-0.02900140
-112.11420434	-0.03064698
-112.08087102	-0.02914165
-112.04753771	-0.02300193
-112.01420440	-0.01436405
-111.98087108	-0.00159902
-111.94753777	0.01073110
-111.91420446	0.02353942
-111.88087115	0.03481955
-111.84753783	0.04227489
-111.81420452	0.04496653
-111.78087121	0.04194827
-111.74753789	0.03499473
-111.71420458	0.02416094
-111.68087127	0.01245026
-111.64753796	-0.00030234
-111.61420464	-0.01285765
-111.58087133	-0.02465395
-111.54753802	-0.03342616
-111.51420470	-0.04225058
-111.48087139	-0.04853266
-111.44753808	-0.05465566
-111.41420477	-0.05847389
-111.38087145	-0.05984920
-111.34753814	-0.06209623
-111.31420483	-0.06086026
-111.28087151	-0.05750949
-111.24753820	-0.05496138
-111.21420489	-0.05121510
-111.18087158	-0.04634497
-111.14753826	-0.03967163
-111.11420495	-0.02835656
-111.08087164	-0.01497887
-111.04753832	0.00252087
-111.01420501	0.02464485
-110.98087170	0.04776083
-110.94753839	0.07097608
-110.91420507	0.09127877
-110.88087176	0.10665317
-110.84753845	0.11549051
-110.81420513	0.11801404
-110.78087182	0.11381134
-110.74753851	0.10318165
-110.71420520	0.08819679
-110.68087188	0.06974252
-110.64753857	0.04977020
-110.61420526	0.02610630
-110.58087194	0.00154533
-110.54753863	-0.02038345
-110.51420532	-0.04006334
-110.48087201	-0.05541887
-110.44753869	-0.06402612
-110.41420538	-0.06755041
-110.38087207	-0.06353176
-110.34753875	-0.05475528
-110.31420544	-0.04147091
-110.28087213	-0.02385500
-110.24753882	-0.00581430
-110.21420550	0.01267557
-110.18087219	0.02701896
-110.14753888	0.03569676
-110.11420556	0.03732463
-110.08087225	0.03155829
-110.04753894	0.01922557
-110.01420563	0.00183608
-109.98087231	-0.01847541
-109.94753900	-0.03706612
-109.91420569	-0.05422624
-109.88087237	-0.06617931
-109.84753906	-0.07354171
-109.81420575	-0.07532474
-109.78087244	-0.07137649
-109.74753912	-0.06278834
-109.71420581	-0.04889035
-109.68087250	-0.03373355
-109.64753918	-0.02119072
-109.61420587	-0.00809936
-109.58087256	-0.00072609
-109.54753925	0.00275573
-109.51420593	0.00107006
-109.48087262	-0.00409323
-109.44753931	-0.00964376
-109.41420599	-0.01669301
-109.38087268	-0.02278103
-109.34753937	-0.02530453
-109.31420606	-0.02613392
-109.28087274	-0.02032391
-109.24753943	-0.00981427
-109.21420612	0.00662239
-109.18087280	0.02723053
-109.14753949	0.05077318
-109.11420618	0.07385810
-109.08087287	0.09579069
-109.04753955	0.11432476
-109.01420624	0.12486975
-108.98087293	0.12931649
-108.94753961	0.12570346
-108.91420630	0.11367670
-108.88087299	0.09441124
-108.84753968	0.06930005
-108.81420636	0.03935457
-108.78087305	0.00794124
-108.74753974	-0.02286247
-108.71420642	-0.04771828
-108.68087311	-0.06655430
-108.64753980	-0.07722151
-108.61420649	-0.07897696
-108.58087317	-0.07385517
-108.54753986	-0.06060120
-108.51420655	-0.04318154
-108.48087323	-0.02122238
-108.44753992	-0.00001112
-108.41420661	0.02143349
-108.38087330	0.04241060
-108.34753998	0.05910822
-108.31420667	0.07289402
-108.28087336	0.08010638
-108.24754004	0.08260080
-108.21420673	0.07945245
-108.18087342	0.07076180
-108.14754011	0.05746739
-108.11420679	0.04174549
-108.08087348	0.02775205
-108.04754017	0.01250544
-108.01420685	0.00078839
-107.98087354	-0.00616484
-107.94754023	-0.00924302
-107.91420691	-0.01155871
-107.88087360	-0.01216006
-107.84754029	-0.01302664
-107.81420698	-0.01314042
-107.78087366	-0.01598749
-107.74754035	-0.02008906
-107.71420704	-0.02394690
-107.68087372	-0.02810241
-107.64754041	-0.03191830
-107.61420710	-0.03519768
-107.58087379	-0.03812348
-107.54754047	-0.03976608
-107.51420716	-0.04230566
-107.48087385	-0.04380979
-107.44754053	-0.04408733
-107.41420722	-0.04247098
-107.38087391	-0.03871408
-107.34754060	-0.03367818
-107.31420728	-0.02681884
-107.28087397	-0.02165282
-107.24754066	-0.01712974
-107.21420734	-0.01314349
-107.18087403	-0.01073736
-107.14754072	-0.00885114
-107.11420741	-0.00425850
-107.08087409	0.00124070
-107.04754078	0.00361788
-107.01420747	0.00842408
-106.98087415	0.01158208
-106.94754084	0.01284008
-106.91420753	0.01454895
-106.88087422	0.01451481
-106.84754090	0.01293199
-106.81420759	0.01015313
-106.78087428	0.00387495
-106.74754096	-0.00392777
-106.71420765	-0.01590710
-106.68087434	-0.02694652
-106.64754103	-0.03802156
-106.61420771	-0.04702787
-106.58087440	-0.05387701
-106.54754109	-0.05768636
-106.51420777	-0.05551242
-106.48087446	-0.05416581
-106.44754115	-0.05018290
-106.41420784	-0.04647493
-106.38087452	-0.04359798
-106.34754121	-0.04115676
-106.31420790	-0.04217525
-106.28087458	-0.04175642
-106.24754127	-0.04174406
-106.21420796	-0.04184738
-106.18087465	-0.03867333
-106.14754133	-0.03362623
-106.11420802	-0.02543982
-106.08087471	-0.01516314
-106.04754139	-0.00389127
-106.01420808	0.00971468
-105.98087477	0.01948916
-105.94754146	0.02619763
-105.91420814	0.02603543
-105.88087483	0.01991518
-105.84754152	0.01048717
-105.81420820	-0.00406194
-105.78087489	-0.02060280
-105.74754158	-0.03694631
-105.71420827	-0.05249101
-105.68087495	-0.06390346
-105.64754164	-0.06836829
-105.61420833	-0.06549199
-105.58087501	-0.05603253
-105.54754170	-0.03789472
-105.51420839	-0.01326635
-105.48087508	0.01563531
-105.44754176	0.04565257
-105.41420845	0.07361627
-105.38087514	0.09732091
-105.34754182	0.11577199
-105.31420851	0.12844700
-105.28087520	0.13445092
-105.24754189	0.13429606
-105.21420857	0.12721278
-105.18087526	0.11451250
-105.14754195	0.09732182
-105.11420863	0.07586829
-105.08087532	0.05058579
-105.04754201	0.02601247
-105.01420870	0.00364599
-104.98087538	-0.01509511
-104.94754207	-0.02997205
-104.91420876	-0.03864958
-104.88087544	-0.04278322
-104.84754213	-0.04565838
-104.81420882	-0.04406098
-104.78087551	-0.04341958
-104.74754219	-0.04032151
-104.71420888	-0.03765680
-104.68087557	-0.03434432
-104.64754225	-0.03197812
-104.61420894	-0.02970916
-104.58087563	-0.02753334
-104.54754232	-0.02443496
-104.51420900	-0.02114211
-104.48087569	-0.01809760
-104.44754238	-0.01432119
-104.41420906	-0.00856420
-104.38087575	-0.00243547
-104.34754244	0.00658027
-104.31420913	0.01408998
-104.28087581	0.02329159
-104.24754250	0.02735672
-104.21420919	0.02991322
-104.18087587	0.02875600
-104.14754256	0.02414820
-104.11420925	0.01571110
-104.08087594	0.00516012
-104.04754262	-0.00645859
-104.01420931	-0.01742420
-103.98087600	-0.02765625
-103.94754268	-0.03540958
-103.91420937	-0.03993238
-103.88087606	-0.03854509
-103.84754275	-0.03376771
-103.81420943	-0.02583154
-103.78087612	-0.01491876
-103.74754281	-0.00105689
-103.71420949	0.00888037
-103.68087618	0.01855843
-103.64754287	0.02764785
-103.61420956	0.03377537
-103.58087624	0.03858498
-103.54754293	0.04261502
-103.51420962	0.04248726
-103.48087630	0.04236652
-103.44754299	0.03957591
-103.41420968	0.03607793
-103.38087637	0.03015333
-103.34754305	0.02248242
-103.31420974	0.01492529
-103.28087643	0.00406842
-103.24754311	-0.00869506
-103.21420980	-0.02086411
-103.18087649	-0.03401618
-103.14754318	-0.04741291
-103.11420986	-0.05987559
-103.08087655	-0.06959899
-103.04754324	-0.07336236
-103.01420992	-0.07127144
-102.98087661	-0.06376295
-102.94754330	-0.05196941
-102.91420999	-0.03529059
-102.88087667	-0.01885124
-102.84754336	-0.00070229
-102.81421005	0.01709432
-102.78087673	0.03564410
-102.74754342	0.05197736
-102.71421011	0.06730696
-102.68087680	0.07875569
-102.64754348	0.08732616
-102.61421017	0.08969657
-102.58087686	0.08639717
-102.54754354	0.07469790
-102.51421023	0.05731524
-102.48087692	0.03579691
-102.44754361	0.01270608
-102.41421029	-0.01083198
-102.38087698	-0.03373173
-102.34754367	-0.05456464
-102.31421035	-0.06831858
-102.28087704	-0.08054215
-102.24754373	-0.08416334
-102.21421042	-0.08186670
-102.18087710	-0.07493192
-102.14754379	-0.05997512
-102.11421048	-0.03978423
-102.08087716	-0.01496094
-102.04754385	0.01057885
-102.01421054	0.03681358
-101.98087723	0.05936212
-101.94754391	0.07877542
-101.91421060	0.09498239
-101.88087729	0.10690535
-101.84754397	0.11456165
-101.81421066	0.11697067
-101.78087735	0.11504514
-101.74754404	0.10803848
-101.71421072	0.09618120
-101.68087741	0.08158102
-101.64754410	0.06383894
-101.61421078	0.04616734
-101.58087747	0.02677158
-101.54754416	0.00757245
-101.51421085	-0.00849087
-101.48087753	-0.02306416
-101.44754422	-0.03365057
-101.41421091	-0.04024910
-101.38087759	-0.04133280
-101.34754428	-0.04075049
-101.31421097	-0.03647803
-101.28087766	-0.03009415
-101.24754434	-0.02085284
-101.21421103	-0.01069693
-101.18087772	0.00155709
-101.14754440	0.01529259
-101.11421109	0.02687576
-101.08087778	0.03823268
-101.04754447	0.04850097
-101.01421115	0.05475692
-100.98087784	0.05659417
-100.94754453	0.05578398
-100.91421121	0.04991610
-100.88087790	0.03992593
-100.84754459	0.02879687
-100.81421128	0.01422236
-100.78087796	-0.00096666
-100.74754465	-0.01863861
-100.71421134	-0.03916841
-100.68087802	-0.05956372
-100.64754471	-0.07801038
-100.61421140	-0.09246948
-100.58087809	-0.10067496
-100.54754477	-0.10122045
-100.51421146	-0.09290520
-100.48087815	-0.07773354
-100.44754483	-0.05940051
-100.41421152	-0.03810359
-100.38087821	-0.01670958
-100.34754490	0.00232696
-100.31421158	0.01955096
-100.28087827	0.03575430
-100.24754496	0.04793495
-100.21421164	0.05950548
-100.18087833	0.06802813
-100.14754502	0.07418153
-100.11421171	0.07690870
-100.08087839	0.07380716
-100.04754508	0.06897129
-100.01421177	0.06144972
-99.98087845	0.05015165
-99.94754514	0.03908873
-99.91421183	0.02720842
-99.88087852	0.01704877
-99.84754520	0.00773456
-99.81421189	-0.00002573
-99.78087858	-0.00630311
-99.74754526	-0.01267090
-99.71421195	-0.01663040
-99.68087864	-0.02152864
-99.64754533	-0.02507448
-99.61421201	-0.02726287
-99.58087870	-0.03025842
-99.54754539	-0.03294005
-99.51421207	-0.03377987
-99.48087876	-0.03623150
-99.44754545	-0.03979624
-99.41421214	-0.04335220
-99.38087882	-0.04651372
-99.34754551	-0.04779776
-99.31421220	-0.04759897
-99.28087888	-0.04469378
-99.24754557	-0.03798706
-99.21421226	-0.02997394
-99.18087895	-0.02061558
-99.14754563	-0.00976862
-99.11421232	-0.00166658
-99.08087901	0.00431326
-99.04754569	0.00892687
-99.01421238	0.00967190
-98.98087907	0.00757866
-98.94754576	0.00434172
-98.91421244	0.00066855
-98.88087913	-0.00444760
-98.84754582	-0.00823035
-98.81421250	-0.01049704
-98.78087919	-0.01190820
-98.74754588	-0.01352418
-98.71421257	-0.01442764
-98.68087925	-0.01334937
-98.64754594	-0.01207218
-98.61421263	-0.00813733
-98.58087931	-0.00363360
-98.54754600	0.00060673
-98.51421269	0.00448211
-98.48087938	0.00764847
-98.44754606	0.00961255
-98.41421275	0.01094051
-98.38087944	0.01090871
-98.34754612	0.00997687
-98.31421281	0.00727917
-98.28087950	0.00324310
-98.24754619	-0.00223207
-98.21421287	-0.00947356
-98.18087956	-0.01725133
-98.14754625	-0.02422203
-98.11421293	-0.02915145
-98.08087962	-0.03271789
-98.04754631	-0.03424284
-98.01421300	-0.03301193
-97.98087968	-0.02978114
