# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:50:05
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.04752543	0.21203768
-132.01419211	0.26949953
-131.98085880	0.30561169
-131.94752549	0.31689331
-131.91419217	0.30431014
-131.88085886	0.26706756
-131.84752555	0.20716081
-131.81419224	0.13324330
-131.78085892	0.05663929
-131.74752561	-0.01628420
-131.71419230	-0.07798696
-131.68085898	-0.12132251
-131.64752567	-0.14435835
-131.61419236	-0.15124045
-131.58085905	-0.14709356
-131.54752573	-0.13762719
-131.51419242	-0.12829184
-131.48085911	-0.12440574
-131.44752579	-0.12986267
-131.41419248	-0.14079053
-131.38085917	-0.15769165
-131.34752586	-0.17412854
-131.31419254	-0.18587710
-131.28085923	-0.18824479
-131.24752592	-0.17721934
-131.21419260	-0.15232107
-131.18085929	-0.11543594
-131.14752598	-0.06423414
-131.11419267	-0.00709323
-131.08085935	0.05303556
-131.04752604	0.11162695
-131.01419273	0.16637835
-130.98085941	0.21320254
-130.94752610	0.24956651
-130.91419279	0.27061934
-130.88085948	0.27167121
-130.84752616	0.25064109
-130.81419285	0.20664268
-130.78085954	0.14270530
-130.74752622	0.06389095
-130.71419291	-0.02234753
-130.68085960	-0.10590467
-130.64752629	-0.17985376
-130.61419297	-0.23591463
-130.58085966	-0.27096270
-130.54752635	-0.27970638
-130.51419303	-0.26589577
-130.48085972	-0.22749125
-130.44752641	-0.16773360
-130.41419310	-0.08977530
-130.38085978	0.00253770
-130.34752647	0.10207598
-130.31419316	0.20183333
-130.28085984	0.28917412
-130.24752653	0.35487504
-130.21419322	0.39164925
-130.18085991	0.39378794
-130.14752659	0.36316468
-130.11419328	0.30329239
-130.08085997	0.22080696
-130.04752665	0.12808329
-130.01419334	0.03348549
-129.98086003	-0.05406276
-129.94752672	-0.12956815
-129.91419340	-0.18994873
-129.88086009	-0.23668840
-129.84752678	-0.26879516
-129.81419346	-0.28853201
-129.78086015	-0.29694542
-129.74752684	-0.29568307
-129.71419353	-0.28261358
-129.68086021	-0.26150026
-129.64752690	-0.22987581
-129.61419359	-0.18883620
-129.58086027	-0.13799772
-129.54752696	-0.08012513
-129.51419365	-0.01635764
-129.48086034	0.04507497
-129.44752702	0.10500253
-129.41419371	0.15482352
-129.38086040	0.19230153
-129.34752708	0.21744503
-129.31419377	0.22694230
-129.28086046	0.22060439
-129.24752715	0.20340347
-129.21419383	0.17400208
-129.18086052	0.13478436
-129.14752721	0.08990803
-129.11419389	0.04234553
-129.08086058	0.00020181
-129.04752727	-0.03660656
-129.01419396	-0.06251878
-128.98086064	-0.07676474
-128.94752733	-0.08228880
-128.91419402	-0.08401575
-128.88086070	-0.08339626
-128.84752739	-0.08494609
-128.81419408	-0.08970100
-128.78086077	-0.09431188
-128.74752745	-0.10000650
-128.71419414	-0.09941014
-128.68086083	-0.09016278
-128.64752751	-0.07330310
-128.61419420	-0.04783915
-128.58086089	-0.01363174
-128.54752758	0.02426113
-128.51419426	0.06290350
-128.48086095	0.10034696
-128.44752764	0.13433008
-128.41419432	0.15979069
-128.38086101	0.17960616
-128.34752770	0.18803469
-128.31419439	0.18511536
-128.28086107	0.16750121
-128.24752776	0.13924847
-128.21419445	0.09865269
-128.18086113	0.05145309
-128.14752782	0.00138272
-128.11419451	-0.04807945
-128.08086120	-0.08887731
-128.04752788	-0.12115325
-128.01419457	-0.14294224
-127.98086126	-0.15189006
-127.94752794	-0.15139131
-127.91419463	-0.14355186
-127.88086132	-0.12874072
-127.84752801	-0.10817195
-127.81419469	-0.08438127
-127.78086138	-0.05921974
-127.74752807	-0.03539276
-127.71419475	-0.01250824
-127.68086144	0.00676370
-127.64752813	0.02195228
-127.61419482	0.03432178
-127.58086150	0.04350753
-127.54752819	0.04925151
-127.51419488	0.05545179
-127.48086156	0.05951667
-127.44752825	0.06417149
-127.41419494	0.06775152
-127.38086163	0.06960810
-127.34752831	0.06674798
-127.31419500	0.05935164
-127.28086169	0.04749602
-127.24752837	0.02859913
-127.21419506	0.00535700
-127.18086175	-0.02179731
-127.14752844	-0.05010362
-127.11419512	-0.07585571
-127.08086181	-0.09760780
-127.04752850	-0.11238093
-127.01419518	-0.11635743
-126.98086187	-0.10966416
-126.94752856	-0.09321942
-126.91419525	-0.06690062
-126.88086193	-0.03076320
-126.84752862	0.01175508
-126.81419531	0.06119081
-126.78086199	0.10852310
-126.74752868	0.15428730
-126.71419537	0.19403700
-126.68086206	0.22213690
-126.64752874	0.23491943
-126.61419543	0.23032138
-126.58086212	0.20839673
-126.54752880	0.17239149
-126.51419549	0.12359426
-126.48086218	0.07048284
-126.44752887	0.01733111
-126.41419555	-0.03179753
-126.38086224	-0.07358751
-126.34752893	-0.10730059
-126.31419561	-0.12950674
-126.28086230	-0.14153002
-126.24752899	-0.14262541
-126.21419568	-0.13482406
-126.18086236	-0.11765419
-126.14752905	-0.09570886
-126.11419574	-0.07456473
-126.08086242	-0.05742402
-126.04752911	-0.04430364
-126.01419580	-0.03641721
-125.98086249	-0.03210282
-125.94752917	-0.02586183
-125.91419586	-0.01792737
-125.88086255	-0.00642577
-125.84752923	0.00699991
-125.81419592	0.01852681
-125.78086261	0.02494253
-125.74752930	0.02257772
-125.71419598	0.01349737
-125.68086267	-0.00166653
-125.64752936	-0.01894218
-125.61419604	-0.03310590
-125.58086273	-0.04536683
-125.54752942	-0.05078281
-125.51419610	-0.05198771
-125.48086279	-0.04773723
-125.44752948	-0.03957462
-125.41419617	-0.02743693
-125.38086285	-0.00992473
-125.34752954	0.01250108
-125.31419623	0.03914812
-125.28086291	0.06785076
-125.24752960	0.09499248
-125.21419629	0.12053986
-125.18086298	0.13880807
-125.14752966	0.14685269
-125.11419635	0.14615664
-125.08086304	0.13451484
-125.04752972	0.11448897
-125.01419641	0.08747680
-124.98086310	0.05306665
-124.94752979	0.01905328
-124.91419647	-0.01592809
-124.88086316	-0.04927593
-124.84752985	-0.07520859
-124.81419653	-0.09217096
-124.78086322	-0.09789455
-124.74752991	-0.09522252
-124.71419660	-0.08491350
-124.68086328	-0.06830587
-124.64752997	-0.04998995
-124.61419666	-0.03118751
-124.58086334	-0.01388923
-124.54753003	0.00000605
-124.51419672	0.01134924
-124.48086341	0.01680719
-124.44753009	0.01843804
-124.41419678	0.01350367
-124.38086347	0.00303568
-124.34753015	-0.00928512
-124.31419684	-0.02464903
-124.28086353	-0.04043847
-124.24753022	-0.05317378
-124.21419690	-0.06171278
-124.18086359	-0.06277152
-124.14753028	-0.05848475
-124.11419696	-0.04822040
-124.08086365	-0.03074336
-124.04753034	-0.00918461
-124.01419703	0.01342423
-123.98086371	0.03602770
-123.94753040	0.05416875
-123.91419709	0.06509996
-123.88086377	0.06820187
-123.84753046	0.06164544
-123.81419715	0.04781518
-123.78086384	0.02863514
-123.74753052	0.00750644
-123.71419721	-0.01210241
-123.68086390	-0.02830882
-123.64753058	-0.03990539
-123.61419727	-0.04615912
-123.58086396	-0.04758544
-123.54753065	-0.04564289
-123.51419733	-0.03831470
-123.48086402	-0.02798561
-123.44753071	-0.01297172
-123.41419739	0.00403820
-123.38086408	0.02409983
-123.34753077	0.04533261
-123.31419746	0.06673290
-123.28086414	0.08328202
-123.24753083	0.09429611
-123.21419752	0.09943454
-123.18086420	0.09528295
-123.14753089	0.08375087
-123.11419758	0.06663148
-123.08086427	0.04738335
-123.04753095	0.02435900
-123.01419764	0.00095922
-122.98086433	-0.02216693
-122.94753101	-0.04092219
-122.91419770	-0.05657663
-122.88086439	-0.06543514
-122.84753108	-0.06913551
-122.81419776	-0.06666746
-122.78086445	-0.05666977
-122.74753114	-0.04171013
-122.71419782	-0.02413009
-122.68086451	-0.00386434
-122.64753120	0.01515451
-122.61419789	0.03029592
-122.58086457	0.04139713
-122.54753126	0.04913661
-122.51419795	0.05128452
-122.48086463	0.04848371
-122.44753132	0.04185431
-122.41419801	0.03097803
-122.38086470	0.01872493
-122.34753138	0.00335377
-122.31419807	-0.01130399
-122.28086476	-0.02467138
-122.24753144	-0.03740473
-122.21419813	-0.04672439
-122.18086482	-0.05408041
-122.14753151	-0.06170772
-122.11419819	-0.06624213
-122.08086488	-0.06952965
-122.04753157	-0.07148229
-122.01419825	-0.07053509
-121.98086494	-0.06748065
-121.94753163	-0.06217950
-121.91419832	-0.05542913
-121.88086500	-0.04498953
-121.84753169	-0.03492001
-121.81419838	-0.02378637
-121.78086506	-0.01072493
-121.74753175	0.00408595
-121.71419844	0.02279690
-121.68086513	0.04446883
-121.64753181	0.06990702
-121.61419850	0.09714797
-121.58086519	0.12201970
-121.54753187	0.14236524
-121.51419856	0.15364750
-121.48086525	0.15233772
-121.44753194	0.13697553
-121.41419862	0.11018231
-121.38086531	0.07282179
-121.34753200	0.02831826
-121.31419868	-0.01836392
-121.28086537	-0.06147387
-121.24753206	-0.09567388
-121.21419875	-0.11664567
-121.18086543	-0.12267055
-121.14753212	-0.10913022
-121.11419881	-0.08102371
-121.08086549	-0.04022347
-121.04753218	0.00848475
-121.01419887	0.05730816
-120.98086556	0.09841840
-120.94753224	0.12927269
-120.91419893	0.14465522
-120.88086562	0.13995179
-120.84753230	0.11647231
-120.81419899	0.07996037
-120.78086568	0.03117984
-120.74753237	-0.02342883
-120.71419905	-0.07354993
-120.68086574	-0.11936165
-120.64753243	-0.15141008
-120.61419911	-0.16865426
-120.58086580	-0.17025217
-120.54753249	-0.15926252
-120.51419918	-0.13734091
-120.48086586	-0.10840323
-120.44753255	-0.07830663
-120.41419924	-0.05090506
-120.38086592	-0.02572473
-120.34753261	-0.00573723
-120.31419930	0.00853742
-120.28086599	0.02080041
-120.24753267	0.03085869
-120.21419936	0.03917050
-120.18086605	0.04775858
-120.14753273	0.05556414
-120.11419942	0.06368248
-120.08086611	0.06933903
-120.04753280	0.07344983
-120.01419948	0.07506933
-119.98086617	0.07633430
-119.94753286	0.07500612
-119.91419954	0.07520546
-119.88086623	0.07477430
-119.84753292	0.07563161
-119.81419961	0.07544906
-119.78086629	0.07472053
-119.74753298	0.07207990
-119.71419967	0.06518858
-119.68086635	0.05457984
-119.64753304	0.03904639
-119.61419973	0.01827086
-119.58086642	-0.00274356
-119.54753310	-0.02485914
-119.51419979	-0.04680545
-119.48086648	-0.06653692
-119.44753316	-0.08113887
-119.41419985	-0.08941926
-119.38086654	-0.08892043
-119.34753323	-0.08127589
-119.31419991	-0.06614440
-119.28086660	-0.04552017
-119.24753329	-0.01992633
-119.21419997	0.00627543
-119.18086666	0.03171701
-119.14753335	0.05516782
-119.11420004	0.07249864
-119.08086672	0.08500904
-119.04753341	0.08808673
-119.01420010	0.08360219
-118.98086678	0.06921039
-118.94753347	0.04821995
-118.91420016	0.02447825
-118.88086685	-0.00070712
-118.84753353	-0.02424610
-118.81420022	-0.04362666
-118.78086691	-0.05786963
-118.74753359	-0.06605738
-118.71420028	-0.07199317
-118.68086697	-0.07589132
-118.64753366	-0.07984654
-118.61420034	-0.08405990
-118.58086703	-0.08593173
-118.54753372	-0.08671484
-118.51420040	-0.08207859
-118.48086709	-0.07280580
-118.44753378	-0.05988375
-118.41420047	-0.03768534
-118.38086715	-0.01242984
-118.34753384	0.01626105
-118.31420053	0.04854093
-118.28086721	0.07895053
-118.24753390	0.10610928
-118.21420059	0.12961932
-118.18086728	0.14366079
-118.14753396	0.14727969
-118.11420065	0.13942490
-118.08086734	0.11916480
-118.04753402	0.09164655
-118.01420071	0.05501374
-117.98086740	0.01683242
-117.94753409	-0.01969639
-117.91420077	-0.05122811
-117.88086746	-0.07951544
-117.84753415	-0.09795396
-117.81420083	-0.11029327
-117.78086752	-0.11428843
-117.74753421	-0.11126731
-117.71420090	-0.10042195
-117.68086758	-0.08526091
-117.64753427	-0.06589190
-117.61420096	-0.04202492
-117.58086764	-0.01479704
-117.54753433	0.01374085
-117.51420102	0.03890566
-117.48086771	0.06359304
-117.44753439	0.08256819
-117.41420108	0.09852189
-117.38086777	0.10865936
-117.34753445	0.11022751
-117.31420114	0.10642429
-117.28086783	0.09507941
-117.24753452	0.07839394
-117.21420120	0.05585611
-117.18086789	0.03000184
-117.14753458	0.00285867
-117.11420126	-0.02314457
-117.08086795	-0.04703014
-117.04753464	-0.06767992
-117.01420133	-0.08421138
-116.98086801	-0.09616273
-116.94753470	-0.10353995
-116.91420139	-0.10727888
-116.88086807	-0.10632016
-116.84753476	-0.10340475
-116.81420145	-0.09674692
-116.78086814	-0.08746046
-116.74753482	-0.07530390
-116.71420151	-0.06187450
-116.68086820	-0.04837636
-116.64753488	-0.03271955
-116.61420157	-0.01610298
-116.58086826	0.00164363
-116.54753495	0.01967011
-116.51420163	0.03430316
-116.48086832	0.04623310
-116.44753501	0.05296872
-116.41420169	0.05146643
-116.38086838	0.04646797
-116.34753507	0.03640432
-116.31420176	0.02369483
-116.28086844	0.01291736
-116.24753513	0.00591570
-116.21420182	0.00359018
-116.18086850	0.00663727
-116.14753519	0.01283200
-116.11420188	0.02247832
-116.08086857	0.03380294
-116.04753525	0.04241011
-116.01420194	0.04897547
-115.98086863	0.05153657
-115.94753531	0.04869960
-115.91420200	0.04147474
-115.88086869	0.03012635
-115.84753538	0.01620587
-115.81420206	0.00042677
-115.78086875	-0.01232297
-115.74753544	-0.02445260
-115.71420212	-0.03134493
-115.68086881	-0.03595328
-115.64753550	-0.03435468
-115.61420219	-0.03112414
-115.58086887	-0.02607753
-115.54753556	-0.02009259
-115.51420225	-0.01362428
-115.48086893	-0.00891297
-115.44753562	-0.00573142
-115.41420231	-0.00357689
-115.38086900	-0.00398980
-115.34753568	-0.00755815
-115.31420237	-0.01335268
-115.28086906	-0.02113517
-115.24753574	-0.02869287
-115.21420243	-0.03803169
-115.18086912	-0.04526204
-115.14753581	-0.05088158
-115.11420249	-0.05427714
-115.08086918	-0.05372362
-115.04753587	-0.05003452
-115.01420255	-0.04551581
-114.98086924	-0.03635587
-114.94753593	-0.02440710
-114.91420262	-0.01160887
-114.88086930	0.00288473
-114.84753599	0.02018576
-114.81420268	0.03561771
-114.78086936	0.05232435
-114.74753605	0.06771653
-114.71420274	0.07945588
-114.68086943	0.08677428
-114.64753611	0.09001125
-114.61420280	0.08872796
-114.58086949	0.08347841
-114.54753617	0.07537853
-114.51420286	0.06501176
-114.48086955	0.05208819
-114.44753624	0.04220246
-114.41420292	0.03251707
-114.38086961	0.02614550
-114.34753630	0.02402027
-114.31420298	0.02461727
-114.28086967	0.02753631
-114.24753636	0.02968318
-114.21420305	0.03171947
-114.18086973	0.03203541
-114.14753642	0.02921281
-114.11420311	0.02367955
-114.08086979	0.01614187
-114.04753648	0.00835567
-114.01420317	0.00177481
-113.98086986	-0.00319492
-113.94753654	-0.00511431
-113.91420323	-0.00550250
-113.88086992	-0.00269558
-113.84753660	0.00067249
-113.81420329	0.00390587
-113.78086998	0.00725676
-113.74753667	0.00572721
-113.71420335	0.00035663
-113.68087004	-0.00678449
-113.64753673	-0.01795219
-113.61420341	-0.03295529
-113.58087010	-0.04803146
-113.54753679	-0.06230526
-113.51420348	-0.07399655
-113.48087016	-0.07979194
-113.44753685	-0.07953092
-113.41420354	-0.06898053
-113.38087022	-0.05024439
-113.34753691	-0.02482430
-113.31420360	0.00510389
-113.28087029	0.03611395
-113.24753697	0.06160707
-113.21420366	0.08020854
-113.18087035	0.08556356
-113.14753703	0.07920326
-113.11420372	0.06085010
-113.08087041	0.03161418
-113.04753710	-0.00193291
-113.01420378	-0.03551573
-112.98087047	-0.06643759
-112.94753716	-0.08958065
-112.91420384	-0.09969414
-112.88087053	-0.09968809
-112.84753722	-0.08930156
-112.81420391	-0.07006508
-112.78087059	-0.04567888
-112.74753728	-0.01888116
-112.71420397	0.00764855
-112.68087065	0.03067476
-112.64753734	0.05005397
-112.61420403	0.06318597
-112.58087072	0.07200231
-112.54753740	0.07115174
-112.51420409	0.06716672
-112.48087078	0.05914588
-112.44753746	0.04614311
-112.41420415	0.03219173
-112.38087084	0.01888249
-112.34753753	0.00604533
-112.31420421	-0.00363665
-112.28087090	-0.01336712
-112.24753759	-0.01943618
-112.21420427	-0.02306916
-112.18087096	-0.02591617
-112.14753765	-0.02512220
-112.11420434	-0.02480319
-112.08087102	-0.02016145
-112.04753771	-0.01322882
-112.01420440	-0.00226906
-111.98087108	0.00961872
-111.94753777	0.02182597
-111.91420446	0.03374252
-111.88087115	0.04209614
-111.84753783	0.04542983
-111.81420452	0.04379050
-111.78087121	0.03607714
-111.74753789	0.02534304
-111.71420458	0.01336020
-111.68087127	0.00028968
-111.64753796	-0.01180770
-111.61420464	-0.02254479
-111.58087133	-0.03268914
-111.54753802	-0.03997613
-111.51420470	-0.04616372
-111.48087139	-0.05233922
-111.44753808	-0.05635782
-111.41420477	-0.05905014
-111.38087145	-0.05895039
-111.34753814	-0.05929793
-111.31420483	-0.05670588
-111.28087151	-0.05318715
-111.24753820	-0.05028841
-111.21420489	-0.04472844
-111.18087158	-0.03691936
-111.14753826	-0.02822566
-111.11420495	-0.01554395
-111.08087164	0.00292741
-111.04753832	0.02313910
-111.01420501	0.04645988
-110.98087170	0.06980912
-110.94753839	0.08899138
-110.91420507	0.10532591
-110.88087176	0.11410083
-110.84753845	0.11607333
-110.81420513	0.11201863
-110.78087182	0.10064600
-110.74753851	0.08563169
-110.71420520	0.06806052
-110.68087188	0.04664749
-110.64753857	0.02454492
-110.61420526	0.00139892
-110.58087194	-0.02062785
-110.54753863	-0.03949553
-110.51420532	-0.05288597
-110.48087201	-0.06207561
-110.44753869	-0.06552356
-110.41420538	-0.06181219
-110.38087207	-0.05238557
-110.34753875	-0.03884261
-110.31420544	-0.02205668
-110.28087213	-0.00290254
-110.24753882	0.01418450
-110.21420550	0.02838991
-110.18087219	0.03726795
-110.14753888	0.03822437
-110.11420556	0.03214113
-110.08087225	0.01937543
-110.04753894	0.00154662
-110.01420563	-0.01734339
-109.98087231	-0.03639421
-109.94753900	-0.05386051
-109.91420569	-0.06674256
-109.88087237	-0.07277274
-109.84753906	-0.07302584
-109.81420575	-0.06960176
-109.78087244	-0.06035892
-109.74753912	-0.04815270
-109.71420581	-0.03323144
-109.68087250	-0.01831561
-109.64753918	-0.00692384
-109.61420587	0.00167165
-109.58087256	0.00558626
-109.54753925	0.00425382
-109.51420593	-0.00095452
-109.48087262	-0.00821849
-109.44753931	-0.01559186
-109.41420599	-0.02160532
-109.38087268	-0.02680658
-109.34753937	-0.02631816
-109.31420606	-0.02225875
-109.28087274	-0.01239791
-109.24753943	0.00465458
-109.21420612	0.02364930
-109.18087280	0.04721196
-109.14753949	0.07233217
-109.11420618	0.09413875
-109.08087287	0.11251727
-109.04753955	0.12393474
-109.01420624	0.12911314
-108.98087293	0.12716295
-108.94753961	0.11618340
-108.91420630	0.09629977
-108.88087299	0.07153255
-108.84753968	0.04254182
-108.81420636	0.01141637
-108.78087305	-0.01900901
-108.74753974	-0.04455165
-108.71420642	-0.06478201
-108.68087311	-0.07568171
-108.64753980	-0.07719774
-108.61420649	-0.07195689
-108.58087317	-0.05901758
-108.54753986	-0.04054226
-108.51420655	-0.02049758
-108.48087323	0.00152244
-108.44753992	0.02236104
-108.41420661	0.04073139
-108.38087330	0.05724348
-108.34753998	0.07119856
-108.31420667	0.07959877
-108.28087336	0.08363281
-108.24754004	0.08010506
-108.21420673	0.07277744
-108.18087342	0.06089308
-108.14754011	0.04522379
-108.11420679	0.02970868
-108.08087348	0.01490030
-108.04754017	0.00292581
-108.01420685	-0.00475127
-107.98087354	-0.00844449
-107.94754023	-0.00999472
-107.91420691	-0.00943731
-107.88087360	-0.01082389
-107.84754029	-0.01044136
-107.81420698	-0.01278162
-107.78087366	-0.01671136
-107.74754035	-0.02064158
-107.71420704	-0.02523580
-107.68087372	-0.02936055
-107.64754041	-0.03216108
-107.61420710	-0.03537794
-107.58087379	-0.03711938
-107.54754047	-0.03946785
-107.51420716	-0.04245491
-107.48087385	-0.04263535
-107.44754053	-0.04068042
-107.41420722	-0.03719250
-107.38087391	-0.03222429
-107.34754060	-0.02654771
-107.31420728	-0.02179956
-107.28087397	-0.01655262
-107.24754066	-0.01205332
-107.21420734	-0.00905302
-107.18087403	-0.00713899
-107.14754072	-0.00464299
-107.11420741	-0.00065310
-107.08087409	0.00321240
-107.04754078	0.00681530
-107.01420747	0.01000834
-106.98087415	0.01184263
-106.94754084	0.01294160
-106.91420753	0.01425698
-106.88087422	0.01376186
-106.84754090	0.00999291
-106.81420759	0.00479035
-106.78087428	-0.00438170
-106.74754096	-0.01539926
-106.71420765	-0.02615841
-106.68087434	-0.03895115
-106.64754103	-0.04807359
-106.61420771	-0.05425722
-106.58087440	-0.05674308
-106.54754109	-0.05604863
-106.51420777	-0.05439741
-106.48087446	-0.04972809
-106.44754115	-0.04544568
-106.41420784	-0.04243800
-106.38087452	-0.04032470
-106.34754121	-0.04069783
-106.31420790	-0.03996856
-106.28087458	-0.04055344
-106.24754127	-0.04030947
-106.21420796	-0.03923413
-106.18087465	-0.03530040
-106.14754133	-0.02714763
-106.11420802	-0.01705257
-106.08087471	-0.00393937
-106.04754139	0.00805492
-106.01420808	0.01964773
-105.98087477	0.02678978
-105.94754146	0.02758277
-105.91420814	0.02503902
-105.88087483	0.01412638
-105.84754152	-0.00030053
-105.81420820	-0.01801140
-105.78087489	-0.03649154
-105.74754158	-0.05200693
-105.71420827	-0.06443883
-105.68087495	-0.07085206
-105.64754164	-0.06849631
-105.61420833	-0.05865260
-105.58087501	-0.04037680
-105.54754170	-0.01701049
-105.51420839	0.01332221
-105.48087508	0.04369228
-105.44754176	0.07296940
-105.41420845	0.09826771
-105.38087514	0.11872495
-105.34754182	0.13052664
-105.31420851	0.13605932
-105.28087520	0.13619991
-105.24754189	0.13014228
-105.21420857	0.11768223
-105.18087526	0.10063169
-105.14754195	0.07744198
-105.11420863	0.05306805
-105.08087532	0.02782135
-105.04754201	0.00439017
-105.01420870	-0.01515950
-104.98087538	-0.03045141
-104.94754207	-0.03923735
-104.91420876	-0.04277172
-104.88087544	-0.04323982
-104.84754213	-0.04208121
-104.81420882	-0.03885169
-104.78087551	-0.03715049
-104.74754219	-0.03381694
-104.71420888	-0.03151526
-104.68087557	-0.02819694
-104.64754225	-0.02534091
-104.61420894	-0.02328904
-104.58087563	-0.02116099
-104.54754232	-0.01951339
-104.51420900	-0.01657669
-104.48087569	-0.01419373
-104.44754238	-0.00907774
-104.41420906	-0.00276108
-104.38087575	0.00472869
-104.34754244	0.01429249
-104.31420913	0.02174868
-104.28087581	0.02802243
-104.24754250	0.03190538
-104.21420919	0.03163384
-104.18087587	0.02768982
-104.14754256	0.02036555
-104.11420925	0.00997865
-104.08087594	-0.00349659
-104.04754262	-0.01617741
-104.01420931	-0.02623968
-103.98087600	-0.03481536
-103.94754268	-0.04038471
-103.91420937	-0.04169271
-103.88087606	-0.03688086
-103.84754275	-0.02750764
-103.81420943	-0.01529924
-103.78087612	-0.00374427
-103.74754281	0.00764510
-103.71420949	0.01929469
-103.68087618	0.02626689
-103.64754287	0.03274900
-103.61420956	0.03903440
-103.58087624	0.04223690
-103.54754293	0.04412299
-103.51420962	0.04437930
-103.48087630	0.04137858
-103.44754299	0.03767192
-103.41420968	0.03126250
-103.38087637	0.02435407
-103.34754305	0.01546640
-103.31420974	0.00462384
-103.28087643	-0.00669188
-103.24754311	-0.01990993
-103.21420980	-0.03467755
-103.18087649	-0.04854101
-103.14754318	-0.06083620
-103.11420986	-0.06999162
-103.08087655	-0.07318195
-103.04754324	-0.07287930
-103.01420992	-0.06572045
-102.98087661	-0.05309073
-102.94754330	-0.03678844
-102.91420999	-0.01860418
-102.88087667	0.00002771
-102.84754336	0.01807587
-102.81421005	0.03542992
-102.78087673	0.05205299
-102.74754342	0.06630201
-102.71421011	0.07886894
-102.68087680	0.08657965
-102.64754348	0.09071128
-102.61421017	0.08823730
-102.58087686	0.07757172
-102.54754354	0.06130454
-102.51421023	0.03975220
-102.48087692	0.01667034
-102.44754361	-0.00752963
-102.41421029	-0.03018570
-102.38087698	-0.05050602
-102.34754367	-0.06585071
-102.31421035	-0.07644588
-102.28087704	-0.08217277
-102.24754373	-0.08038956
-102.21421042	-0.07409403
-102.18087710	-0.06198833
-102.14754379	-0.04149039
-102.11421048	-0.01915875
-102.08087716	0.00793403
-102.04754385	0.03391138
-102.01421054	0.05732419
-101.98087723	0.07926688
-101.94754391	0.09577773
-101.91421060	0.10858171
-101.88087729	0.11699602
-101.84754397	0.12012932
-101.81421066	0.11948178
-101.78087735	0.11336556
-101.74754404	0.10217982
-101.71421072	0.08803771
-101.68087741	0.07057871
-101.64754410	0.05245838
-101.61421078	0.03135975
-101.58087747	0.01271583
-101.54754416	-0.00561331
-101.51421085	-0.02157862
-101.48087753	-0.03364473
-101.44754422	-0.04143884
-101.41421091	-0.04413041
-101.38087759	-0.04383213
-101.34754428	-0.03897931
-101.31421097	-0.03070420
-101.28087766	-0.02055691
-101.24754434	-0.01012039
-101.21421103	0.00348934
-101.18087772	0.01626540
-101.14754440	0.02914773
-101.11421109	0.04112314
-101.08087778	0.05055597
-101.04754447	0.05879281
-101.01421115	0.06114738
-100.98087784	0.05942964
-100.94754453	0.05304324
-100.91421121	0.04344394
-100.88087790	0.03131625
-100.84754459	0.01619495
-100.81421128	0.00055631
-100.78087796	-0.01727745
-100.74754465	-0.03743709
-100.71421134	-0.05678039
-100.68087802	-0.07599777
-100.64754471	-0.09011557
-100.61421140	-0.09918761
-100.58087809	-0.10084655
-100.54754477	-0.09469958
-100.51421146	-0.08065120
-100.48087815	-0.06153734
-100.44754483	-0.04003129
-100.41421152	-0.01902658
-100.38087821	-0.00005913
-100.34754490	0.01760334
-100.31421158	0.03298027
-100.28087827	0.04544889
-100.24754496	0.05669509
-100.21421164	0.06519846
-100.18087833	0.07140293
-100.14754502	0.07411014
-100.11421171	0.07463240
-100.08087839	0.07154146
-100.04754508	0.06381422
-100.01421177	0.05431393
-99.98087845	0.04161336
-99.94754514	0.02999234
-99.91421183	0.01982331
-99.88087852	0.00917170
-99.84754520	0.00080884
-99.81421189	-0.00698736
-99.78087858	-0.01274450
-99.74754526	-0.01813213
-99.71421195	-0.02345336
-99.68087864	-0.02739468
-99.64754533	-0.03173862
-99.61421201	-0.03400571
-99.58087870	-0.03537537
-99.54754539	-0.03773777
-99.51421207	-0.03929094
-99.48087876	-0.04184931
-99.44754545	-0.04381484
-99.41421214	-0.04680155
-99.38087882	-0.04747157
-99.34754551	-0.04691239
-99.31421220	-0.04220548
-99.28087888	-0.03789704
-99.24754557	-0.02889785
-99.21421226	-0.01770233
-99.18087895	-0.00778068
-99.14754563	-0.00006399
-99.11421232	0.00688262
-99.08087901	0.00892728
-99.04754569	0.00963223
-99.01421238	0.00789242
-98.98087907	0.00328612
-98.94754576	-0.00057577
-98.91421244	-0.00391651
-98.88087913	-0.00793219
-98.84754582	-0.01082599
-98.81421250	-0.01405785
-98.78087919	-0.01500261
-98.74754588	-0.01563488
-98.71421257	-0.01449811
-98.68087925	-0.01294935
-98.64754594	-0.00946948
-98.61421263	-0.00612243
-98.58087931	-0.00150390
-98.54754600	0.00244273
-98.51421269	0.00620732
-98.48087938	0.00931328
-98.44754606	0.01138336
-98.41421275	0.01209678
-98.38087944	0.01319383
-98.34754612	0.01071035
-98.31421281	0.00774308
-98.28087950	0.00198503
-98.24754619	-0.00531164
-98.21421287	-0.01184951
-98.18087956	-0.02092140
-98.14754625	-0.02750096
-98.11421293	-0.03289029
-98.08087962	-0.03403041
-98.04754631	-0.03293984
-98.01421300	-0.02993291
-97.98087968	-0.02705373
-97.94754637	-0.02053690
-97.91421306	-0.01307866
