# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T17:08:16
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-155.74751087	-0.00080868
-155.71417756	-0.00024148
-155.68084424	-0.00081877
-155.64751093	-0.00091330
-155.61417762	-0.00141676
-155.58084430	-0.00048295
-155.54751099	-0.00045044
-155.51417768	-0.00069003
-155.48084437	-0.00039505
-155.44751105	-0.00010363
-155.41417774	-0.00031631
-155.38084443	0.00034040
-155.34751111	-0.00032932
-155.31417780	-0.00018083
-155.28084449	0.00039107
-155.24751118	-0.00028034
-155.21417786	-0.00009168
-155.18084455	0.00114766
-155.14751124	0.00140248
-155.11417792	0.00076265
-155.08084461	0.00164979
-155.04751130	0.00257366
-155.01417799	0.00174456
-154.98084467	0.00268482
-154.94751136	0.00255504
-154.91417805	0.00278323
-154.88084473	0.00399031
-154.84751142	0.00308195
-154.81417811	0.00320113
-154.78084480	0.00357657
-154.74751148	0.00278224
-154.71417817	0.00156227
-154.68084486	0.00049812
-154.64751154	-0.00050130
-154.61417823	-0.00114020
-154.58084492	-0.00299528
-154.54751161	-0.00537329
-154.51417829	-0.00707185
-154.48084498	-0.00830554
-154.44751167	-0.01096165
-154.41417835	-0.01173540
-154.38084504	-0.01354863
-154.34751173	-0.01447586
-154.31417842	-0.01340806
-154.28084510	-0.01261747
-154.24751179	-0.01346264
-154.21417848	-0.01201875
-154.18084516	-0.00842202
-154.14751185	-0.00752053
-154.11417854	-0.00524881
-154.08084523	-0.00355459
-154.04751191	-0.00084697
-154.01417860	0.00082008
-153.98084529	0.00119285
-153.94751197	0.00246154
-153.91417866	0.00355989
-153.88084535	0.00413929
-153.84751204	0.00428180
-153.81417872	0.00381370
-153.78084541	0.00422571
-153.74751210	0.00240233
-153.71417878	0.00293334
-153.68084547	0.00249074
-153.64751216	0.00116737
-153.61417885	-0.00011831
-153.58084553	-0.00062438
-153.54751222	-0.00180189
-153.51417891	-0.00120801
-153.48084559	-0.00274086
-153.44751228	-0.00239786
-153.41417897	-0.00372306
-153.38084566	-0.00407682
-153.34751234	-0.00441415
-153.31417903	-0.00346212
-153.28084572	-0.00228334
-153.24751240	-0.00298885
-153.21417909	-0.00072479
-153.18084578	-0.00082707
-153.14751247	0.00085134
-153.11417915	0.00144383
-153.08084584	0.00209509
-153.04751253	0.00224117
-153.01417921	0.00292782
-152.98084590	0.00282797
-152.94751259	0.00337862
-152.91417928	0.00343832
-152.88084596	0.00209321
-152.84751265	0.00078481
-152.81417934	0.00192697
-152.78084602	0.00268437
-152.74751271	0.00163628
-152.71417940	0.00073401
-152.68084609	0.00120530
-152.64751277	0.00227801
-152.61417946	0.00254941
-152.58084615	0.00091973
-152.54751283	0.00216694
-152.51417952	0.00146922
-152.48084621	0.00094123
-152.44751290	0.00111586
-152.41417958	0.00027288
-152.38084627	-0.00035129
-152.34751296	-0.00087671
-152.31417964	-0.00157573
-152.28084633	-0.00187178
-152.24751302	-0.00171091
-152.21417971	-0.00264934
-152.18084639	-0.00134140
-152.14751308	-0.00197882
-152.11417977	-0.00158113
-152.08084645	-0.00188856
-152.04751314	-0.00211181
-152.01417983	-0.00151506
-151.98084652	-0.00116833
-151.94751320	-0.00070430
-151.91417989	-0.00032932
-151.88084658	0.00017614
-151.84751326	0.00007062
-151.81417995	0.00018038
-151.78084664	-0.00096392
-151.74751333	-0.00070984
-151.71418001	-0.00089635
-151.68084670	-0.00065809
-151.64751339	0.00045909
-151.61418007	0.00010328
-151.58084676	-0.00051183
-151.54751345	-0.00009189
-151.51418014	-0.00007332
-151.48084682	-0.00028977
-151.44751351	-0.00120758
-151.41418020	-0.00067185
-151.38084688	-0.00185178
-151.34751357	-0.00250259
-151.31418026	-0.00275091
-151.28084695	-0.00316827
-151.24751363	-0.00336984
-151.21418032	-0.00403158
-151.18084701	-0.00376797
-151.14751369	-0.00281641
-151.11418038	-0.00347347
-151.08084707	-0.00319958
-151.04751376	-0.00377175
-151.01418044	-0.00157312
-150.98084713	-0.00194638
-150.94751382	-0.00154324
-150.91418050	-0.00135563
-150.88084719	-0.00124695
-150.84751388	-0.00024200
-150.81418057	-0.00028789
-150.78084725	-0.00159303
-150.74751394	-0.00214567
-150.71418063	-0.00080972
-150.68084731	-0.00163883
-150.64751400	-0.00246287
-150.61418069	-0.00288818
-150.58084738	-0.00256906
-150.54751406	-0.00319422
-150.51418075	-0.00412807
-150.48084744	-0.00467696
-150.44751412	-0.00457222
-150.41418081	-0.00534330
-150.38084750	-0.00611400
-150.34751419	-0.00595705
-150.31418087	-0.00499149
-150.28084756	-0.00541947
-150.24751425	-0.00615315
-150.21418093	-0.00603357
-150.18084762	-0.00587988
-150.14751431	-0.00810892
-150.11418100	-0.00872786
-150.08084768	-0.00893442
-150.04751437	-0.01072682
-150.01418106	-0.01140308
-149.98084774	-0.01073915
-149.94751443	-0.01255340
-149.91418112	-0.01303031
-149.88084781	-0.01210271
-149.84751449	-0.01120011
-149.81418118	-0.01054024
-149.78084787	-0.01012248
-149.74751455	-0.01013869
-149.71418124	-0.00879677
-149.68084793	-0.00734189
-149.64751462	-0.00720703
-149.61418130	-0.00767219
-149.58084799	-0.00652895
-149.54751468	-0.00626399
-149.51418136	-0.00645695
-149.48084805	-0.00726102
-149.44751474	-0.00681345
-149.41418143	-0.00736735
-149.38084811	-0.00706551
-149.34751480	-0.00701291
-149.31418149	-0.00874260
-149.28084817	-0.00863540
-149.24751486	-0.00863405
-149.21418155	-0.00876458
-149.18084824	-0.00942525
-149.14751492	-0.00678816
-149.11418161	-0.00725129
-149.08084830	-0.00616613
-149.04751498	-0.00530328
-149.01418167	-0.00439083
-148.98084836	-0.00396101
-148.94751505	-0.00294188
-148.91418173	-0.00180887
-148.88084842	-0.00015457
-148.84751511	0.00123156
-148.81418179	0.00227425
-148.78084848	0.00354717
-148.74751517	0.00629936
-148.71418186	0.00786934
-148.68084854	0.00973685
-148.64751523	0.01238510
-148.61418192	0.01428170
-148.58084860	0.01604001
-148.54751529	0.02020007
-148.51418198	0.02315511
-148.48084867	0.02667173
-148.44751535	0.03055483
-148.41418204	0.03546747
-148.38084873	0.04002802
-148.34751541	0.04504431
-148.31418210	0.05040280
-148.28084879	0.05596653
-148.24751548	0.06229744
-148.21418216	0.06872431
-148.18084885	0.07383861
-148.14751554	0.08130109
-148.11418222	0.08883300
-148.08084891	0.09713383
-148.04751560	0.10469659
-148.01418229	0.11433894
-147.98084897	0.12241523
-147.94751566	0.13199674
-147.91418235	0.14314696
-147.88084903	0.15529478
-147.84751572	0.16765847
-147.81418241	0.18108209
-147.78084910	0.19621171
-147.74751578	0.21355386
-147.71418247	0.23100776
-147.68084916	0.25061499
-147.64751584	0.27211606
-147.61418253	0.29627002
-147.58084922	0.32150073
-147.54751591	0.34964962
-147.51418259	0.38035578
-147.48084928	0.41352434
-147.44751597	0.44894156
-147.41418265	0.48728824
-147.38084934	0.52793070
-147.34751603	0.57131702
-147.31418272	0.61357611
-147.28084940	0.66167831
-147.24751609	0.70607060
-147.21418278	0.75041963
-147.18084946	0.79279015
-147.14751615	0.82630653
-147.11418284	0.85133791
-147.08084953	0.86255969
-147.04751621	0.85086056
-147.01418290	0.80986628
-146.98084959	0.73182352
-146.94751627	0.60435664
-146.91418296	0.41775644
-146.88084965	0.16276701
-146.84751634	-0.16634458
-146.81418302	-0.57386638
-146.78084971	-1.05178105
-146.74751640	-1.58919368
-146.71418308	-2.16157865
-146.68084977	-2.73927776
-146.64751646	-3.27961122
-146.61418315	-3.74389593
-146.58084983	-4.08403105
-146.54751652	-4.25623872
-146.51418321	-4.23119641
-146.48084989	-3.99288006
-146.44751658	-3.54669059
-146.41418327	-2.92014068
-146.38084996	-2.15823420
-146.34751664	-1.31469287
-146.31418333	-0.44363246
-146.28085002	0.40497225
-146.24751670	1.19308690
-146.21418339	1.88861166
-146.18085008	2.46047632
-146.14751677	2.88709698
-146.11418345	3.15186247
-146.08085014	3.25777085
-146.04751683	3.21273169
-146.01418351	3.04296545
-145.98085020	2.77811871
-145.94751689	2.45402253
-145.91418358	2.10434716
-145.88085026	1.76230167
-145.84751695	1.44024002
-145.81418364	1.14883564
-145.78085032	0.89294176
-145.74751701	0.67222846
-145.71418370	0.48649367
-145.68085039	0.33886721
-145.64751707	0.23153477
-145.61418376	0.16230404
-145.58085045	0.13007887
-145.54751713	0.12390187
-145.51418382	0.13762282
-145.48085051	0.15515110
-145.44751720	0.16512445
-145.41418388	0.16041716
-145.38085057	0.13781089
-145.34751726	0.09652767
-145.31418394	0.03944762
-145.28085063	-0.03024015
-145.24751732	-0.10970945
-145.21418401	-0.19421577
-145.18085069	-0.27667441
-145.14751738	-0.35001454
-145.11418407	-0.40161561
-145.08085075	-0.42591201
-145.04751744	-0.40828319
-145.01418413	-0.34858716
-144.98085082	-0.24429436
-144.94751750	-0.10370274
-144.91418419	0.05906561
-144.88085088	0.22711813
-144.84751756	0.38125329
-144.81418425	0.50560948
-144.78085094	0.58641302
-144.74751763	0.61565443
-144.71418431	0.59271092
-144.68085100	0.51733989
-144.64751769	0.39645041
-144.61418437	0.23640774
-144.58085106	0.05126928
-144.54751775	-0.14540123
-144.51418444	-0.32925654
-144.48085112	-0.48248960
-144.44751781	-0.58842835
-144.41418450	-0.63796785
-144.38085118	-0.62788539
-144.34751787	-0.56507301
-144.31418456	-0.46136314
-144.28085125	-0.33554957
-144.24751793	-0.20214726
-144.21418462	-0.07468475
-144.18085131	0.03778599
-144.14751799	0.13133861
-144.11418468	0.20573853
-144.08085137	0.26104680
-144.04751806	0.29592382
-144.01418474	0.31125873
-143.98085143	0.30555110
-143.94751812	0.28003580
-143.91418480	0.24003270
-143.88085149	0.18970851
-143.84751818	0.13681387
-143.81418487	0.08468324
-143.78085155	0.03702840
-143.74751824	-0.00496782
-143.71418493	-0.04261603
-143.68085161	-0.07730220
-143.64751830	-0.11307142
-143.61418499	-0.14714198
-143.58085168	-0.17955275
-143.54751836	-0.21233495
-143.51418505	-0.24405730
-143.48085174	-0.27471973
-143.44751842	-0.30430781
-143.41418511	-0.33015491
-143.38085180	-0.34755383
-143.34751849	-0.35260365
-143.31418517	-0.34086230
-143.28085186	-0.30716883
-143.24751855	-0.25006367
-143.21418523	-0.17447488
-143.18085192	-0.08238541
-143.14751861	0.01755106
-143.11418530	0.12200411
-143.08085198	0.22267244
-143.04751867	0.31566257
-143.01418536	0.39242814
-142.98085204	0.45053048
-142.94751873	0.48112510
-142.91418542	0.47886725
-142.88085210	0.43914546
-142.84751879	0.36145739
-142.81418548	0.24784179
-142.78085217	0.10830643
-142.74751885	-0.04266595
-142.71418554	-0.18965172
-142.68085223	-0.31552432
-142.64751891	-0.40867082
-142.61418560	-0.45954990
-142.58085229	-0.46789477
-142.54751898	-0.43382396
-142.51418566	-0.36165859
-142.48085235	-0.26087221
-142.44751904	-0.14215924
-142.41418572	-0.01474263
-142.38085241	0.10554465
-142.34751910	0.20621123
-142.31418579	0.27522975
-142.28085247	0.30433663
-142.24751916	0.29457082
-142.21418585	0.24818422
-142.18085253	0.17519071
-142.14751922	0.08551853
-142.11418591	-0.00913809
-142.08085260	-0.09878693
-142.04751928	-0.17710476
-142.01418597	-0.23830154
-141.98085266	-0.28134350
-141.94751934	-0.30378424
-141.91418603	-0.30642751
-141.88085272	-0.29134866
-141.84751941	-0.26174324
-141.81418609	-0.22130618
-141.78085278	-0.16958918
-141.74751947	-0.11166306
-141.71418615	-0.05238110
-141.68085284	0.00716497
-141.64751953	0.06265601
-141.61418622	0.11020455
-141.58085290	0.14706901
-141.54751959	0.16783185
-141.51418628	0.17582110
-141.48085296	0.16948930
-141.44751965	0.15057909
-141.41418634	0.12513060
-141.38085303	0.09997530
-141.34751971	0.08375568
-141.31418640	0.07915598
-141.28085309	0.08975230
-141.24751977	0.11172024
-141.21418646	0.13617290
-141.18085315	0.15639578
-141.14751984	0.16160744
-141.11418652	0.15239529
-141.08085321	0.12767853
-141.04751990	0.09255590
-141.01418658	0.05786587
-140.98085327	0.02453804
-140.94751996	0.00035998
-140.91418665	-0.02105849
-140.88085333	-0.03975890
-140.84752002	-0.05670143
-140.81418671	-0.07524705
-140.78085339	-0.09428345
-140.74752008	-0.11074450
-140.71418677	-0.12655596
-140.68085346	-0.13842477
-140.64752014	-0.14639101
-140.61418683	-0.15281457
-140.58085352	-0.15544513
-140.54752020	-0.15479295
-140.51418689	-0.15156659
-140.48085358	-0.14594117
-140.44752027	-0.13681927
-140.41418695	-0.12560900
-140.38085364	-0.11023120
-140.34752033	-0.08624418
-140.31418701	-0.05458087
-140.28085370	-0.01538175
-140.24752039	0.02685998
-140.21418708	0.07046242
-140.18085376	0.10728707
-140.14752045	0.13200918
-140.11418714	0.14322975
-140.08085382	0.14035746
-140.04752051	0.12503413
-140.01418720	0.09873243
-139.98085389	0.06572519
-139.94752057	0.02645635
-139.91418726	-0.01257054
-139.88085395	-0.04955408
-139.84752063	-0.08108359
-139.81418732	-0.10056399
-139.78085401	-0.10676571
-139.74752070	-0.09493482
-139.71418738	-0.07129596
-139.68085407	-0.04090533
-139.64752076	-0.01006369
-139.61418744	0.01576744
-139.58085413	0.03383416
-139.54752082	0.04571881
-139.51418751	0.05884423
-139.48085419	0.07429725
-139.44752088	0.09452148
-139.41418757	0.11848985
-139.38085425	0.14085442
-139.34752094	0.15582337
-139.31418763	0.15757802
-139.28085432	0.14452505
-139.24752100	0.11905904
-139.21418769	0.08625138
-139.18085438	0.04957646
-139.14752106	0.01434023
-139.11418775	-0.02039634
-139.08085444	-0.05074826
-139.04752113	-0.07719747
-139.01418781	-0.10078812
-138.98085450	-0.11938512
-138.94752119	-0.13003843
-138.91418787	-0.13478712
-138.88085456	-0.12948233
-138.84752125	-0.11657899
-138.81418794	-0.09600882
-138.78085462	-0.07059778
-138.74752131	-0.03992242
-138.71418800	-0.01063818
-138.68085468	0.01550870
-138.64752137	0.03437532
-138.61418806	0.04050824
-138.58085475	0.03845369
-138.54752143	0.02485277
-138.51418812	0.00679604
-138.48085481	-0.01405651
-138.44752149	-0.03214336
-138.41418818	-0.04220400
-138.38085487	-0.04500767
-138.34752156	-0.03811184
-138.31418824	-0.02185088
-138.28085493	0.00143007
-138.24752162	0.02801759
-138.21418830	0.05774604
-138.18085499	0.08269271
-138.14752168	0.10205538
-138.11418837	0.11104439
-138.08085505	0.10736206
-138.04752174	0.09034166
-138.01418843	0.06470644
-137.98085511	0.02985865
-137.94752180	-0.00774789
-137.91418849	-0.04151103
-137.88085518	-0.07018063
-137.84752186	-0.09037806
-137.81418855	-0.10099551
-137.78085524	-0.10013320
-137.74752192	-0.08786414
-137.71418861	-0.06619799
-137.68085530	-0.03635630
-137.64752199	-0.00093590
-137.61418867	0.04043405
-137.58085536	0.08314427
-137.54752205	0.12322575
-137.51418873	0.16032692
-137.48085542	0.19148288
-137.44752211	0.21688063
-137.41418880	0.23625599
-137.38085548	0.25064480
-137.34752217	0.25740820
-137.31418886	0.25237251
-137.28085554	0.23420924
-137.24752223	0.19703662
-137.21418892	0.14204646
-137.18085561	0.07295480
-137.14752229	-0.00502836
-137.11418898	-0.08627475
-137.08085567	-0.15929447
-137.04752235	-0.21894261
-137.01418904	-0.26145857
-136.98085573	-0.28358630
-136.94752242	-0.28656284
-136.91418910	-0.27198657
-136.88085579	-0.24334408
-136.84752248	-0.20300783
-136.81418916	-0.15773894
-136.78085585	-0.11118377
-136.74752254	-0.06760962
-136.71418923	-0.03306886
-136.68085591	-0.00734870
-136.64752260	0.00954156
-136.61418929	0.02084698
-136.58085597	0.03091920
-136.54752266	0.04116682
-136.51418935	0.05224532
-136.48085604	0.06464423
-136.44752272	0.07414677
-136.41418941	0.07909516
-136.38085610	0.07645099
-136.34752278	0.06575768
-136.31418947	0.04830215
-136.28085616	0.02704990
-136.24752285	0.00742561
-136.21418953	-0.00808795
-136.18085622	-0.01758253
-136.14752291	-0.01859069
-136.11418959	-0.01257751
-136.08085628	-0.00567125
-136.04752297	0.00041301
-136.01418966	0.00718976
-135.98085634	0.01013777
-135.94752303	0.01217296
-135.91418972	0.01550657
-135.88085640	0.02230877
-135.84752309	0.03292308
-135.81418978	0.04658825
-135.78085647	0.06077691
-135.74752315	0.07048332
-135.71418984	0.07419343
-135.68085653	0.07492676
-135.64752321	0.06901403
-135.61418990	0.06390722
-135.58085659	0.05842093
-135.54752328	0.05606770
-135.51418996	0.05602091
-135.48085665	0.05649638
-135.44752334	0.05721366
-135.41419002	0.05378744
-135.38085671	0.04372786
-135.34752340	0.02861836
-135.31419009	0.00741872
-135.28085677	-0.01594588
-135.24752346	-0.03971776
-135.21419015	-0.05740568
-135.18085683	-0.07103043
-135.14752352	-0.08100108
-135.11419021	-0.09052998
-135.08085690	-0.10346486
-135.04752358	-0.11908592
-135.01419027	-0.14007825
-134.98085696	-0.16074351
-134.94752364	-0.17616662
-134.91419033	-0.18145628
-134.88085702	-0.17481712
-134.84752371	-0.15316753
-134.81419039	-0.11994269
-134.78085708	-0.07874061
-134.74752377	-0.03156887
-134.71419045	0.01607609
-134.68085714	0.06578406
-134.64752383	0.11408830
-134.61419052	0.16286843
-134.58085720	0.20962876
-134.54752389	0.24853181
-134.51419058	0.27678510
-134.48085726	0.29050964
-134.44752395	0.28652818
-134.41419064	0.26464800
-134.38085733	0.22380685
-134.34752401	0.16591001
-134.31419070	0.09508071
-134.28085739	0.01539259
-134.24752407	-0.06743603
-134.21419076	-0.14682606
-134.18085745	-0.21491675
-134.14752414	-0.26632644
-134.11419082	-0.29488830
-134.08085751	-0.29778586
-134.04752420	-0.27391720
-134.01419088	-0.22874008
-133.98085757	-0.16480178
-133.94752426	-0.08681354
-133.91419095	-0.00547546
-133.88085763	0.07607039
-133.84752432	0.15227253
-133.81419101	0.21617909
-133.78085769	0.26771260
-133.74752438	0.29782234
-133.71419107	0.30444779
-133.68085776	0.28726174
-133.64752444	0.24846011
-133.61419113	0.18843731
-133.58085782	0.11528816
-133.54752450	0.03657782
-133.51419119	-0.03967885
-133.48085788	-0.10754011
-133.44752457	-0.16180923
-133.41419125	-0.19900827
-133.38085794	-0.21892319
-133.34752463	-0.22244499
-133.31419131	-0.20927490
-133.28085800	-0.18321370
-133.24752469	-0.14864256
-133.21419138	-0.10823473
-133.18085806	-0.06812623
-133.14752475	-0.03135213
-133.11419144	-0.00120076
-133.08085812	0.01881861
-133.04752481	0.02849504
-133.01419150	0.03209111
-132.98085819	0.02848178
-132.94752487	0.02334144
-132.91419156	0.02076538
-132.88085825	0.02503378
-132.84752493	0.03761038
-132.81419162	0.05668546
-132.78085831	0.08211492
-132.74752500	0.10581728
-132.71419168	0.12243175
-132.68085837	0.13053485
-132.64752506	0.12558440
-132.61419174	0.10363561
-132.58085843	0.06977830
-132.54752512	0.02767573
-132.51419181	-0.01814678
-132.48085849	-0.06456380
-132.44752518	-0.10746713
-132.41419187	-0.14366553
-132.38085855	-0.16884435
-132.34752524	-0.18108992
-132.31419193	-0.17683922
-132.28085862	-0.15563366
-132.24752530	-0.11466348
-132.21419199	-0.05739762
-132.18085868	0.01249761
-132.14752536	0.08939506
