# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:50:47
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.01419211	0.26727602
-131.98085880	0.30337957
-131.94752549	0.31463180
-131.91419217	0.30126150
-131.88085886	0.26295488
-131.84752555	0.20611422
-131.81419224	0.13462325
-131.78085892	0.05842852
-131.74752561	-0.01265276
-131.71419230	-0.07295812
-131.68085898	-0.11562409
-131.64752567	-0.13971489
-131.61419236	-0.14854963
-131.58085905	-0.14627149
-131.54752573	-0.13961309
-131.51419242	-0.13138573
-131.48085911	-0.13065916
-131.44752579	-0.13513623
-131.41419248	-0.14571793
-131.38085917	-0.16141193
-131.34752586	-0.17757847
-131.31419254	-0.18807963
-131.28085923	-0.18764378
-131.24752592	-0.17576986
-131.21419260	-0.14956719
-131.18085929	-0.10887723
-131.14752598	-0.05909776
-131.11419267	-0.00260756
-131.08085935	0.05547799
-131.04752604	0.11407853
-131.01419273	0.16716697
-130.98085941	0.21359913
-130.94752610	0.25017780
-130.91419279	0.26912406
-130.88085948	0.26943040
-130.84752616	0.24854587
-130.81419285	0.20480287
-130.78085954	0.14191981
-130.74752622	0.06402045
-130.71419291	-0.02052295
-130.68085960	-0.10342186
-130.64752629	-0.17566394
-130.61419297	-0.23183955
-130.58085966	-0.26656845
-130.54752635	-0.27687384
-130.51419303	-0.26376169
-130.48085972	-0.22602088
-130.44752641	-0.16856399
-130.41419310	-0.09197638
-130.38085978	-0.00094405
-130.34752647	0.09853802
-130.31419316	0.19665776
-130.28085984	0.28306830
-130.24752653	0.34950109
-130.21419322	0.38599675
-130.18085991	0.39034525
-130.14752659	0.35990469
-130.11419328	0.30166809
-130.08085997	0.22036490
-130.04752665	0.12956116
-130.01419334	0.03749384
-129.98086003	-0.05023187
-129.94752672	-0.12546235
-129.91419340	-0.18735648
-129.88086009	-0.23664431
-129.84752678	-0.26983626
-129.81419346	-0.29066522
-129.78086015	-0.29963037
-129.74752684	-0.29810877
-129.71419353	-0.28687836
-129.68086021	-0.26412974
-129.64752690	-0.23322953
-129.61419359	-0.19046443
-129.58086027	-0.13808532
-129.54752696	-0.07794827
-129.51419365	-0.01458472
-129.48086034	0.04862842
-129.44752702	0.10801215
-129.41419371	0.15856375
-129.38086040	0.19567978
-129.34752708	0.21993460
-129.31419377	0.22823763
-129.28086046	0.22316900
-129.24752715	0.20510977
-129.21419383	0.17555748
-129.18086052	0.13632045
-129.14752721	0.09088603
-129.11419389	0.04466537
-129.08086058	0.00098406
-129.04752727	-0.03471288
-129.01419396	-0.06009751
-128.98086064	-0.07651941
-128.94752733	-0.08224928
-128.91419402	-0.08393465
-128.88086070	-0.08297429
-128.84752739	-0.08551517
-128.81419408	-0.09160324
-128.78086077	-0.09585769
-128.74752745	-0.10009445
-128.71419414	-0.09948705
-128.68086083	-0.08882235
-128.64752751	-0.07034767
-128.61419420	-0.04357648
-128.58086089	-0.00930376
-128.54752758	0.02839284
-128.51419426	0.06561584
-128.48086095	0.10287503
-128.44752764	0.13702527
-128.41419432	0.16315612
-128.38086101	0.18076987
-128.34752770	0.18934046
-128.31419439	0.18554347
-128.28086107	0.16851657
-128.24752776	0.13992772
-128.21419445	0.09927102
-128.18086113	0.05188568
-128.14752782	0.00204664
-128.11419451	-0.04675504
-128.08086120	-0.08744232
-128.04752788	-0.11974047
-128.01419457	-0.14078929
-127.98086126	-0.15130706
-127.94752794	-0.15238940
-127.91419463	-0.14311868
-127.88086132	-0.12843150
-127.84752801	-0.11029585
-127.81419469	-0.08657223
-127.78086138	-0.06189196
-127.74752807	-0.03672380
-127.71419475	-0.01507755
-127.68086144	0.00486388
-127.64752813	0.02030716
-127.61419482	0.03306795
-127.58086150	0.04318241
-127.54752819	0.04909835
-127.51419488	0.05469547
-127.48086156	0.06072940
-127.44752825	0.06518707
-127.41419494	0.06821688
-127.38086163	0.06980982
-127.34752831	0.06669464
-127.31419500	0.05883474
-127.28086169	0.04577268
-127.24752837	0.02778789
-127.21419506	0.00439724
-127.18086175	-0.02225022
-127.14752844	-0.04967337
-127.11419512	-0.07559583
-127.08086181	-0.09709944
-127.04752850	-0.11085141
-127.01419518	-0.11531619
-126.98086187	-0.10947976
-126.94752856	-0.09277771
-126.91419525	-0.06643909
-126.88086193	-0.03084333
-126.84752862	0.01243002
-126.81419531	0.05990166
-126.78086199	0.10822394
-126.74752868	0.15499293
-126.71419537	0.19454917
-126.68086206	0.22219843
-126.64752874	0.23495092
-126.61419543	0.23127102
-126.58086212	0.20799857
-126.54752880	0.17128208
-126.51419549	0.12423428
-126.48086218	0.07155090
-126.44752887	0.01960254
-126.41419555	-0.03001229
-126.38086224	-0.07175796
-126.34752893	-0.10500516
-126.31419561	-0.12964382
-126.28086230	-0.14225800
-126.24752899	-0.14375477
-126.21419568	-0.13439577
-126.18086236	-0.11897043
-126.14752905	-0.09937825
-126.11419574	-0.07880868
-126.08086242	-0.06103330
-126.04752911	-0.04855782
-126.01419580	-0.03957322
-125.98086249	-0.03366856
-125.94752917	-0.02758320
-125.91419586	-0.01708546
-125.88086255	-0.00446395
-125.84752923	0.00925488
-125.81419592	0.02110789
-125.78086261	0.02686976
-125.74752930	0.02367403
-125.71419598	0.01405076
-125.68086267	-0.00053245
-125.64752936	-0.01710219
-125.61419604	-0.03186285
-125.58086273	-0.04283005
-125.54752942	-0.04748974
-125.51419610	-0.04947142
-125.48086279	-0.04589704
-125.44752948	-0.03832924
-125.41419617	-0.02606746
-125.38086285	-0.00855670
-125.34752954	0.01380186
-125.31419623	0.04126746
-125.28086291	0.06853265
-125.24752960	0.09620705
-125.21419629	0.12067331
-125.18086298	0.13721341
-125.14752966	0.14525015
-125.11419635	0.14498302
-125.08086304	0.13318819
-125.04752972	0.11477471
-125.01419641	0.08733563
-124.98086310	0.05472262
-124.94752979	0.02048105
-124.91419647	-0.01495854
-124.88086316	-0.04741786
-124.84752985	-0.07305888
-124.81419653	-0.09033340
-124.78086322	-0.09680206
-124.74752991	-0.09495676
-124.71419660	-0.08447175
-124.68086328	-0.06917143
-124.64752997	-0.05142500
-124.61419666	-0.03339318
-124.58086334	-0.01667090
-124.54753003	-0.00197654
-124.51419672	0.00882330
-124.48086341	0.01461438
-124.44753009	0.01704709
-124.41419678	0.01286547
-124.38086347	0.00584092
-124.34753015	-0.00719201
-124.31419684	-0.02310874
-124.28086353	-0.03844396
-124.24753022	-0.05046399
-124.21419690	-0.05908894
-124.18086359	-0.06128110
-124.14753028	-0.05796149
-124.11419696	-0.04821422
-124.08086365	-0.03238056
-124.04753034	-0.01133943
-124.01419703	0.01238499
-123.98086371	0.03359510
-123.94753040	0.05206192
-123.91419709	0.06255485
-123.88086377	0.06623092
-123.84753046	0.06049614
-123.81419715	0.04606251
-123.78086384	0.02819404
-123.74753052	0.00915556
-123.71419721	-0.00906084
-123.68086390	-0.02408356
-123.64753058	-0.03500765
-123.61419727	-0.04252611
-123.58086396	-0.04448935
-123.54753065	-0.04226150
-123.51419733	-0.03734540
-123.48086402	-0.02544133
-123.44753071	-0.01149189
-123.41419739	0.00541492
-123.38086408	0.02447776
-123.34753077	0.04617897
-123.31419746	0.06574579
-123.28086414	0.08186458
-123.24753083	0.09412757
-123.21419752	0.09865712
-123.18086420	0.09504839
-123.14753089	0.08556785
-123.11419758	0.06914669
-123.08086427	0.05029640
-123.04753095	0.02620206
-123.01419764	0.00301880
-122.98086433	-0.01772391
-122.94753101	-0.03783699
-122.91419770	-0.05314593
-122.88086439	-0.06349770
-122.84753108	-0.06699665
-122.81419776	-0.06496685
-122.78086445	-0.05558890
-122.74753114	-0.04213594
-122.71419782	-0.02459926
-122.68086451	-0.00521885
-122.64753120	0.01274354
-122.61419789	0.03021001
-122.58086457	0.04062771
-122.54753126	0.04787349
-122.51419795	0.05136717
-122.48086463	0.04747632
-122.44753132	0.04107228
-122.41419801	0.03190209
-122.38086470	0.01887974
-122.34753138	0.00494428
-122.31419807	-0.01084787
-122.28086476	-0.02422408
-122.24753144	-0.03680213
-122.21419813	-0.04731446
-122.18086482	-0.05576515
-122.14753151	-0.06234447
-122.11419819	-0.06681306
-122.08086488	-0.07077964
-122.04753157	-0.07241971
-122.01419825	-0.07283768
-121.98086494	-0.07093611
-121.94753163	-0.06318836
-121.91419832	-0.05580970
-121.88086500	-0.04549176
-121.84753169	-0.03574232
-121.81419838	-0.02483639
-121.78086506	-0.01072901
-121.74753175	0.00392289
-121.71419844	0.02117280
-121.68086513	0.04343086
-121.64753181	0.07041425
-121.61419850	0.09641777
-121.58086519	0.12211978
-121.54753187	0.14103371
-121.51419856	0.15184235
-121.48086525	0.15120244
-121.44753194	0.13734544
-121.41419862	0.11060851
-121.38086531	0.07232574
-121.34753200	0.02905578
-121.31419868	-0.01579694
-121.28086537	-0.05851656
-121.24753206	-0.09246271
-121.21419875	-0.11347893
-121.18086543	-0.11787647
-121.14753212	-0.10561762
-121.11419881	-0.07880741
-121.08086549	-0.03940128
-121.04753218	0.00783516
-121.01419887	0.05475432
-120.98086556	0.09598375
-120.94753224	0.12525488
-120.91419893	0.13853292
-120.88086562	0.13664748
-120.84753230	0.11426937
-120.81419899	0.07868590
-120.78086568	0.03078157
-120.74753237	-0.02003882
-120.71419905	-0.07005043
-120.68086574	-0.11387515
-120.64753243	-0.14664864
-120.61419911	-0.16363528
-120.58086580	-0.16670255
-120.54753249	-0.15618699
-120.51419918	-0.13582544
-120.48086586	-0.10978162
-120.44753255	-0.08110737
-120.41419924	-0.05301202
-120.38086592	-0.02939950
-120.34753261	-0.01062705
-120.31419930	0.00616219
-120.28086599	0.01931577
-120.24753267	0.03063409
-120.21419936	0.04009129
-120.18086605	0.04975334
-120.14753273	0.05908885
-120.11419942	0.06584862
-120.08086611	0.07320395
-120.04753280	0.07720146
-120.01419948	0.07864761
-119.98086617	0.07895463
-119.94753286	0.07774499
-119.91419954	0.07765071
-119.88086623	0.07562197
-119.84753292	0.07618867
-119.81419961	0.07630136
-119.78086629	0.07651338
-119.74753298	0.07204666
-119.71419967	0.06432278
-119.68086635	0.05341156
-119.64753304	0.03739490
-119.61419973	0.01911486
-119.58086642	-0.00250445
-119.54753310	-0.02661787
-119.51419979	-0.04691901
-119.48086648	-0.06671238
-119.44753316	-0.08094647
-119.41419985	-0.08906261
-119.38086654	-0.08884375
-119.34753323	-0.08115787
-119.31419991	-0.06536997
-119.28086660	-0.04394772
-119.24753329	-0.01976537
-119.21419997	0.00569690
-119.18086666	0.03154055
-119.14753335	0.05349003
-119.11420004	0.07215502
-119.08086672	0.08396982
-119.04753341	0.08717513
-119.01420010	0.08178906
-118.98086678	0.06836709
-118.94753347	0.04743762
-118.91420016	0.02382654
-118.88086685	-0.00048274
-118.84753353	-0.02330342
-118.81420022	-0.04163888
-118.78086691	-0.05536867
-118.74753359	-0.06481699
-118.71420028	-0.07226951
-118.68086697	-0.07574000
-118.64753366	-0.08029007
-118.61420034	-0.08415462
-118.58086703	-0.08735477
-118.54753372	-0.08683234
-118.51420040	-0.08380513
-118.48086709	-0.07355254
-118.44753378	-0.05821846
-118.41420047	-0.03828708
-118.38086715	-0.01198993
-118.34753384	0.01741815
-118.31420053	0.04841498
-118.28086721	0.07823850
-118.24753390	0.10723537
-118.21420059	0.12935080
-118.18086728	0.14375014
-118.14753396	0.14709481
-118.11420065	0.13977773
-118.08086734	0.12069297
-118.04753402	0.09144886
-118.01420071	0.05659184
-117.98086740	0.01958243
-117.94753409	-0.01718591
-117.91420077	-0.04992614
-117.88086746	-0.07622654
-117.84753415	-0.09667100
-117.81420083	-0.10866294
-117.78086752	-0.11284903
-117.74753421	-0.10952033
-117.71420090	-0.10096858
-117.68086758	-0.08633047
-117.64753427	-0.06715170
-117.61420096	-0.04242408
-117.58086764	-0.01574833
-117.54753433	0.01185346
-117.51420102	0.03808606
-117.48086771	0.06239858
-117.44753439	0.08229097
-117.41420108	0.09794438
-117.38086777	0.10848546
-117.34753445	0.11068960
-117.31420114	0.10731441
-117.28086783	0.09529119
-117.24753452	0.07785914
-117.21420120	0.05445917
-117.18086789	0.02817202
-117.14753458	0.00269244
-117.11420126	-0.02496850
-117.08086795	-0.04875024
-117.04753464	-0.06923603
-117.01420133	-0.08605073
-116.98086801	-0.09848985
-116.94753470	-0.10646590
-116.91420139	-0.10996068
-116.88086807	-0.10891235
-116.84753476	-0.10448992
-116.81420145	-0.09697937
-116.78086814	-0.08827781
-116.74753482	-0.07589173
-116.71420151	-0.06355075
-116.68086820	-0.04952716
-116.64753488	-0.03235790
-116.61420157	-0.01512204
-116.58086826	0.00254800
-116.54753495	0.02057546
-116.51420163	0.03570505
-116.48086832	0.04914435
-116.44753501	0.05484670
-116.41420169	0.05347314
-116.38086838	0.04652649
-116.34753507	0.03701449
-116.31420176	0.02585376
-116.28086844	0.01544872
-116.24753513	0.00835393
-116.21420182	0.00753138
-116.18086850	0.00972946
-116.14753519	0.01602717
-116.11420188	0.02434138
-116.08086857	0.03526301
-116.04753525	0.04265396
-116.01420194	0.04891312
-115.98086863	0.05224285
-115.94753531	0.04963253
-115.91420200	0.04171232
-115.88086869	0.03049144
-115.84753538	0.01664639
-115.81420206	0.00157423
-115.78086875	-0.01194904
-115.74753544	-0.02393130
-115.71420212	-0.03089232
-115.68086881	-0.03394940
-115.64753550	-0.03327627
-115.61420219	-0.02973906
-115.58086887	-0.02477653
-115.54753556	-0.01958494
-115.51420225	-0.01485343
-115.48086893	-0.00997510
-115.44753562	-0.00584150
-115.41420231	-0.00488746
-115.38086900	-0.00551446
-115.34753568	-0.00969036
-115.31420237	-0.01451863
-115.28086906	-0.02125735
-115.24753574	-0.02947234
-115.21420243	-0.03884151
-115.18086912	-0.04420997
-115.14753581	-0.04990969
-115.11420249	-0.05342699
-115.08086918	-0.05271850
-115.04753587	-0.05092434
-115.01420255	-0.04460084
-114.98086924	-0.03619568
-114.94753593	-0.02544922
-114.91420262	-0.01161962
-114.88086930	0.00314277
-114.84753599	0.01993677
-114.81420268	0.03708057
-114.78086936	0.05377581
-114.74753605	0.06813599
-114.71420274	0.08061400
-114.68086943	0.08785222
-114.64753611	0.09067885
-114.61420280	0.09024881
-114.58086949	0.08496388
-114.54753617	0.07597332
-114.51420286	0.06492668
-114.48086955	0.05365193
-114.44753624	0.04287810
-114.41420292	0.03408104
-114.38086961	0.02785713
-114.34753630	0.02566787
-114.31420298	0.02566450
-114.28086967	0.02666318
-114.24753636	0.03012238
-114.21420305	0.03133997
-114.18086973	0.02960741
-114.14753642	0.02800470
-114.11420311	0.02311256
-114.08086979	0.01642532
-114.04753648	0.00902492
-114.01420317	0.00267649
-113.98086986	-0.00181436
-113.94753654	-0.00315902
-113.91420323	-0.00379266
-113.88086992	-0.00130163
-113.84753660	0.00159382
-113.81420329	0.00510123
-113.78086998	0.00675844
-113.74753667	0.00443986
-113.71420335	-0.00043198
-113.68087004	-0.00791138
-113.64753673	-0.01972344
-113.61420341	-0.03396781
-113.58087010	-0.04908324
-113.54753679	-0.06324181
-113.51420348	-0.07432199
-113.48087016	-0.07954169
-113.44753685	-0.07879515
-113.41420354	-0.06794658
-113.38087022	-0.04853853
-113.34753691	-0.02276890
-113.31420360	0.00655958
-113.28087029	0.03607586
-113.24753697	0.06229793
-113.21420366	0.07861878
-113.18087035	0.08405051
-113.14753703	0.07650835
-113.11420372	0.05734563
-113.08087041	0.03064517
-113.04753710	-0.00185671
-113.01420378	-0.03584204
-112.98087047	-0.06531744
-112.94753716	-0.08465278
-112.91420384	-0.09653207
-112.88087053	-0.09573189
-112.84753722	-0.08515723
-112.81420391	-0.06627851
-112.78087059	-0.04357531
-112.74753728	-0.01721483
-112.71420397	0.00925281
-112.68087065	0.03131177
-112.64753734	0.04946055
-112.61420403	0.06164549
-112.58087072	0.06924801
-112.54753740	0.07232033
-112.51420409	0.06806396
-112.48087078	0.05956021
-112.44753746	0.04710638
-112.41420415	0.03385999
-112.38087084	0.02060081
-112.34753753	0.00870001
-112.31420421	-0.00120452
-112.28087090	-0.01056976
-112.24753759	-0.01694491
-112.21420427	-0.02105932
-112.18087096	-0.02488476
-112.14753765	-0.02695801
-112.11420434	-0.02519931
-112.08087102	-0.02110466
-112.04753771	-0.01283101
-112.01420440	-0.00254010
-111.98087108	0.00945094
-111.94753777	0.02221494
-111.91420446	0.03480010
-111.88087115	0.04098750
-111.84753783	0.04471556
-111.81420452	0.04272420
-111.78087121	0.03509112
-111.74753789	0.02570198
-111.71420458	0.01285000
-111.68087127	-0.00038312
-111.64753796	-0.01259740
-111.61420464	-0.02385846
-111.58087133	-0.03197647
-111.54753802	-0.04090932
-111.51420470	-0.04747511
-111.48087139	-0.05264737
-111.44753808	-0.05551782
-111.41420477	-0.05846991
-111.38087145	-0.05966388
-111.34753814	-0.05914856
-111.31420483	-0.05736836
-111.28087151	-0.05299245
-111.24753820	-0.04922785
-111.21420489	-0.04389985
-111.18087158	-0.03615218
-111.14753826	-0.02579041
-111.11420495	-0.01160630
-111.08087164	0.00535976
-111.04753832	0.02714871
-111.01420501	0.04967529
-110.98087170	0.07176550
-110.94753839	0.09091942
-110.91420507	0.10636542
-110.88087176	0.11451114
-110.84753845	0.11575180
-110.81420513	0.11130969
-110.78087182	0.10110072
-110.74753851	0.08639002
-110.71420520	0.06751643
-110.68087188	0.04581834
-110.64753857	0.02458278
-110.61420526	0.00158968
-110.58087194	-0.02016337
-110.54753863	-0.03852150
-110.51420532	-0.05227221
-110.48087201	-0.06013505
-110.44753869	-0.06384364
-110.41420538	-0.05934412
-110.38087207	-0.05131225
-110.34753875	-0.03800661
-110.31420544	-0.02040200
-110.28087213	-0.00284493
-110.24753882	0.01372799
-110.21420550	0.02657496
-110.18087219	0.03568321
-110.14753888	0.03739655
-110.11420556	0.03045838
-110.08087225	0.01841268
-110.04753894	0.00045224
-110.01420563	-0.01985183
-109.98087231	-0.03763151
-109.94753900	-0.05349415
-109.91420569	-0.06483320
-109.88087237	-0.07167497
-109.84753906	-0.07305065
-109.81420575	-0.07079672
-109.78087244	-0.06112589
-109.74753912	-0.04873764
-109.71420581	-0.03487613
-109.68087250	-0.02044048
-109.64753918	-0.00861652
-109.61420587	-0.00062049
-109.58087256	0.00267217
-109.54753925	0.00201043
-109.51420593	-0.00206327
-109.48087262	-0.00843987
-109.44753931	-0.01501108
-109.41420599	-0.02113974
-109.38087268	-0.02548340
-109.34753937	-0.02360393
-109.31420606	-0.01909225
-109.28087274	-0.00902016
-109.24753943	0.00694867
-109.21420612	0.02695165
-109.18087280	0.04910398
-109.14753949	0.07310288
-109.11420618	0.09390540
-109.08087287	0.11036837
-109.04753955	0.12272076
-109.01420624	0.12748108
-108.98087293	0.12548901
-108.94753961	0.11464312
-108.91420630	0.09771772
-108.88087299	0.07177198
-108.84753968	0.04315845
-108.81420636	0.01256819
-108.78087305	-0.01781817
-108.74753974	-0.04480700
-108.71420642	-0.06374002
-108.68087311	-0.07440595
-108.64753980	-0.07695786
-108.61420649	-0.07051631
-108.58087317	-0.05868699
-108.54753986	-0.04235473
-108.51420655	-0.02170617
-108.48087323	0.00002163
-108.44753992	0.02084691
-108.41420661	0.03935442
-108.38087330	0.05661766
-108.34753998	0.07041495
-108.31420667	0.07924454
-108.28087336	0.08339597
-108.24754004	0.08085828
-108.21420673	0.07185719
-108.18087342	0.05965949
-108.14754011	0.04536441
-108.11420679	0.03030032
-108.08087348	0.01496582
-108.04754017	0.00416935
-108.01420685	-0.00482113
-107.98087354	-0.00892664
-107.94754023	-0.01054790
-107.91420691	-0.01243516
-107.88087360	-0.01203724
-107.84754029	-0.01382612
-107.81420698	-0.01587504
-107.78087366	-0.02053152
-107.74754035	-0.02412882
-107.71420704	-0.02793516
-107.68087372	-0.03103219
-107.64754041	-0.03406934
-107.61420710	-0.03508081
-107.58087379	-0.03743708
-107.54754047	-0.04030326
-107.51420716	-0.04167859
-107.48087385	-0.04268557
-107.44754053	-0.04012813
-107.41420722	-0.03672889
-107.38087391	-0.03186009
-107.34754060	-0.02740175
-107.31420728	-0.02201161
-107.28087397	-0.01688012
-107.24754066	-0.01303066
-107.21420734	-0.01092052
-107.18087403	-0.00740237
-107.14754072	-0.00331038
-107.11420741	0.00043098
-107.08087409	0.00439234
-107.04754078	0.00781218
-107.01420747	0.01020657
-106.98087415	0.01279022
-106.94754084	0.01517211
-106.91420753	0.01538481
-106.88087422	0.01425224
-106.84754090	0.01194960
-106.81420759	0.00669688
-106.78087428	-0.00266931
-106.74754096	-0.01276811
-106.71420765	-0.02458931
-106.68087434	-0.03726036
-106.64754103	-0.04652406
-106.61420771	-0.05328049
-106.58087440	-0.05602060
-106.54754109	-0.05487145
-106.51420777	-0.05285145
-106.48087446	-0.04916991
-106.44754115	-0.04524456
-106.41420784	-0.04215433
-106.38087452	-0.03993474
-106.34754121	-0.03870914
-106.31420790	-0.03896008
-106.28087458	-0.04015291
-106.24754127	-0.04014986
-106.21420796	-0.03866958
-106.18087465	-0.03472826
-106.14754133	-0.02612935
-106.11420802	-0.01629488
-106.08087471	-0.00378686
-106.04754139	0.00781038
-106.01420808	0.01974350
-105.98087477	0.02579357
-105.94754146	0.02810623
-105.91420814	0.02387463
-105.88087483	0.01473547
-105.84754152	0.00073747
-105.81420820	-0.01718310
-105.78087489	-0.03571647
-105.74754158	-0.05146885
-105.71420827	-0.06260397
-105.68087495	-0.06811480
-105.64754164	-0.06556502
-105.61420833	-0.05690839
-105.58087501	-0.03889164
-105.54754170	-0.01467956
-105.51420839	0.01376132
-105.48087508	0.04304965
-105.44754176	0.07195388
-105.41420845	0.09789887
-105.38087514	0.11564921
-105.34754182	0.13026048
-105.31420851	0.13724360
-105.28087520	0.13597956
-105.24754189	0.12983123
-105.21420857	0.11876089
-105.18087526	0.10113687
-105.14754195	0.07931599
-105.11420863	0.05370154
-105.08087532	0.02796493
-105.04754201	0.00509823
-105.01420870	-0.01501204
-104.98087538	-0.02982577
-104.94754207	-0.03893593
-104.91420876	-0.04344535
-104.88087544	-0.04446258
-104.84754213	-0.04383427
-104.81420882	-0.04236871
-104.78087551	-0.03823376
-104.74754219	-0.03476719
-104.71420888	-0.03264507
-104.68087557	-0.02964809
-104.64754225	-0.02712124
-104.61420894	-0.02335482
-104.58087563	-0.02106117
-104.54754232	-0.01827713
-104.51420900	-0.01517789
-104.48087569	-0.01276772
-104.44754238	-0.00754256
-104.41420906	-0.00233457
-104.38087575	0.00492030
-104.34754244	0.01420926
-104.31420913	0.02159915
-104.28087581	0.02777524
-104.24754250	0.02993173
-104.21420919	0.03065527
-104.18087587	0.02681262
-104.14754256	0.01905432
-104.11420925	0.00950680
-104.08087594	-0.00314484
-104.04754262	-0.01478873
-104.01420931	-0.02620915
-103.98087600	-0.03431142
-103.94754268	-0.03890047
-103.91420937	-0.03828557
-103.88087606	-0.03433441
-103.84754275	-0.02566600
-103.81420943	-0.01473707
-103.78087612	-0.00320268
-103.74754281	0.00753322
-103.71420949	0.01900181
-103.68087618	0.02641571
-103.64754287	0.03414673
-103.61420956	0.03978195
-103.58087624	0.04355579
-103.54754293	0.04535768
-103.51420962	0.04585928
-103.48087630	0.04420110
-103.44754299	0.03796265
-103.41420968	0.03342636
-103.38087637	0.02611025
-103.34754305	0.01712018
-103.31420974	0.00599945
-103.28087643	-0.00591033
-103.24754311	-0.01959392
-103.21420980	-0.03324390
-103.18087649	-0.04735693
-103.14754318	-0.06156936
-103.11420986	-0.07098359
-103.08087655	-0.07429108
-103.04754324	-0.07260983
-103.01420992	-0.06460837
-102.98087661	-0.05284351
-102.94754330	-0.03685702
-102.91420999	-0.01995065
-102.88087667	0.00058027
-102.84754336	0.01747152
-102.81421005	0.03511445
-102.78087673	0.05151431
-102.74754342	0.06634504
-102.71421011	0.07931720
-102.68087680	0.08761366
-102.64754348	0.09075235
-102.61421017	0.08695388
-102.58087686	0.07727569
-102.54754354	0.06149805
-102.51421023	0.04054552
-102.48087692	0.01641741
-102.44754361	-0.00632071
-102.41421029	-0.02854897
-102.38087698	-0.04995396
-102.34754367	-0.06542819
-102.31421035	-0.07642172
-102.28087704	-0.08310055
-102.24754373	-0.08290265
-102.21421042	-0.07646327
-102.18087710	-0.06192169
-102.14754379	-0.04297839
-102.11421048	-0.02056856
-102.08087716	0.00517343
-102.04754385	0.03094761
-102.01421054	0.05481225
-101.98087723	0.07645121
-101.94754391	0.09403085
-101.91421060	0.10675281
-101.88087729	0.11552501
-101.84754397	0.11909450
-101.81421066	0.11913066
-101.78087735	0.11271804
-101.74754404	0.10171297
-101.71421072	0.08791413
-101.68087741	0.07019038
-101.64754410	0.05117527
-101.61421078	0.03002120
-101.58087747	0.01008474
-101.54754416	-0.00725407
-101.51421085	-0.02341147
-101.48087753	-0.03650812
-101.44754422	-0.04432812
-101.41421091	-0.04766840
-101.38087759	-0.04655763
-101.34754428	-0.04178079
-101.31421097	-0.03454515
-101.28087766	-0.02331948
-101.24754434	-0.01219396
-101.21421103	0.00099393
-101.18087772	0.01431713
-101.14754440	0.02688313
-101.11421109	0.03957963
-101.08087778	0.05037448
-101.04754447	0.05797041
-101.01421115	0.06149631
-100.98087784	0.05919549
-100.94754453	0.05299175
-100.91421121	0.04345042
-100.88087790	0.03106815
-100.84754459	0.01578982
-100.81421128	0.00003063
-100.78087796	-0.01742641
-100.74754465	-0.03704795
-100.71421134	-0.05721213
-100.68087802	-0.07494876
-100.64754471	-0.09160736
-100.61421140	-0.10058260
-100.58087809	-0.10121213
-100.54754477	-0.09455363
-100.51421146	-0.08055361
-100.48087815	-0.06156790
-100.44754483	-0.04085623
-100.41421152	-0.02004593
-100.38087821	-0.00135020
-100.34754490	0.01538902
-100.31421158	0.03050058
-100.28087827	0.04459609
-100.24754496	0.05676649
-100.21421164	0.06618213
-100.18087833	0.07317501
-100.14754502	0.07647994
-100.11421171	0.07641612
-100.08087839	0.07237453
-100.04754508	0.06392567
-100.01421177	0.05509807
-99.98087845	0.04357386
-99.94754514	0.03183957
-99.91421183	0.02006800
-99.88087852	0.01032694
-99.84754520	0.00133040
-99.81421189	-0.00559289
-99.78087858	-0.01273916
-99.74754526	-0.01842492
-99.71421195	-0.02393852
-99.68087864	-0.02910305
-99.64754533	-0.03260000
-99.61421201	-0.03409862
-99.58087870	-0.03595709
-99.54754539	-0.03809121
-99.51421207	-0.03969356
-99.48087876	-0.04081462
-99.44754545	-0.04241726
-99.41421214	-0.04547594
-99.38087882	-0.04562658
-99.34754551	-0.04491902
-99.31421220	-0.04126424
-99.28087888	-0.03572457
-99.24754557	-0.02715651
-99.21421226	-0.01695306
-99.18087895	-0.00794044
-99.14754563	-0.00029201
-99.11421232	0.00539772
-99.08087901	0.00891202
-99.04754569	0.00933904
-99.01421238	0.00825031
-98.98087907	0.00487036
-98.94754576	0.00068232
-98.91421244	-0.00384244
-98.88087913	-0.00734478
-98.84754582	-0.01112306
-98.81421250	-0.01295106
-98.78087919	-0.01506226
-98.74754588	-0.01543544
-98.71421257	-0.01385053
-98.68087925	-0.01259456
-98.64754594	-0.00950144
-98.61421263	-0.00648239
-98.58087931	-0.00168100
-98.54754600	0.00200960
-98.51421269	0.00598937
-98.48087938	0.00989417
-98.44754606	0.01146258
-98.41421275	0.01230255
-98.38087944	0.01270502
-98.34754612	0.01057639
-98.31421281	0.00716016
-98.28087950	0.00184812
-98.24754619	-0.00483493
-98.21421287	-0.01170334
-98.18087956	-0.02005945
-98.14754625	-0.02694876
-98.11421293	-0.03086392
-98.08087962	-0.03260155
-98.04754631	-0.03351994
-98.01421300	-0.03080215
-97.98087968	-0.02617439
-97.94754637	-0.01866261
-97.91421306	-0.01339011
-97.88087974	-0.00587863
