# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:50:21
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.01419211	0.26845268
-131.98085880	0.30659751
-131.94752549	0.32186199
-131.91419217	0.31032695
-131.88085886	0.27306012
-131.84752555	0.21507785
-131.81419224	0.14236461
-131.78085892	0.06437241
-131.74752561	-0.01035522
-131.71419230	-0.07311907
-131.68085898	-0.11879717
-131.64752567	-0.14400466
-131.61419236	-0.15478907
-131.58085905	-0.15251777
-131.54752573	-0.14376058
-131.51419242	-0.13516258
-131.48085911	-0.13049011
-131.44752579	-0.13367902
-131.41419248	-0.14432218
-131.38085917	-0.15956922
-131.34752586	-0.17575702
-131.31419254	-0.18643119
-131.28085923	-0.18852879
-131.24752592	-0.17885924
-131.21419260	-0.15364154
-131.18085929	-0.11519572
-131.14752598	-0.06633378
-131.11419267	-0.01055700
-131.08085935	0.04947593
-131.04752604	0.10884287
-131.01419273	0.16440489
-130.98085941	0.21273651
-130.94752610	0.24958415
-130.91419279	0.27160904
-130.88085948	0.27458840
-130.84752616	0.25612763
-130.81419285	0.21306682
-130.78085954	0.15020655
-130.74752622	0.07081996
-130.71419291	-0.01602334
-130.68085960	-0.10023472
-130.64752629	-0.17604975
-130.61419297	-0.23424288
-130.58085966	-0.27083483
-130.54752635	-0.28321698
-130.51419303	-0.27273315
-130.48085972	-0.23615118
-130.44752641	-0.17958217
-130.41419310	-0.10132584
-130.38085978	-0.00897779
-130.34752647	0.09122990
-130.31419316	0.19180937
-130.28085984	0.28277616
-130.24752653	0.35181668
-130.21419322	0.39151151
-130.18085991	0.39721895
-130.14752659	0.37049274
-130.11419328	0.31207766
-130.08085997	0.23231878
-130.04752665	0.13885666
-130.01419334	0.04385421
-129.98086003	-0.04571702
-129.94752672	-0.12422864
-129.91419340	-0.18773616
-129.88086009	-0.23726673
-129.84752678	-0.27270992
-129.81419346	-0.29428575
-129.78086015	-0.30362073
-129.74752684	-0.30297037
-129.71419353	-0.29140037
-129.68086021	-0.26864327
-129.64752690	-0.23618608
-129.61419359	-0.19371518
-129.58086027	-0.14292058
-129.54752696	-0.08464754
-129.51419365	-0.01975647
-129.48086034	0.04461687
-129.44752702	0.10366155
-129.41419371	0.15511657
-129.38086040	0.19501943
-129.34752708	0.22010270
-129.31419377	0.22926188
-129.28086046	0.22546786
-129.24752715	0.20842549
-129.21419383	0.17881462
-129.18086052	0.13970019
-129.14752721	0.09394707
-129.11419389	0.04604256
-129.08086058	0.00177713
-129.04752727	-0.03591466
-129.01419396	-0.06323655
-128.98086064	-0.07835988
-128.94752733	-0.08475735
-128.91419402	-0.08656939
-128.88086070	-0.08734094
-128.84752739	-0.08951189
-128.81419408	-0.09321658
-128.78086077	-0.09825125
-128.74752745	-0.10149663
-128.71419414	-0.10023183
-128.68086083	-0.09011283
-128.64752751	-0.07479541
-128.61419420	-0.04966469
-128.58086089	-0.01692266
-128.54752758	0.01916854
-128.51419426	0.05838161
-128.48086095	0.09471415
-128.44752764	0.12900367
-128.41419432	0.15692623
-128.38086101	0.17755644
-128.34752770	0.18829842
-128.31419439	0.18584418
-128.28086107	0.17231434
-128.24752776	0.14462007
-128.21419445	0.10598434
-128.18086113	0.05824785
-128.14752782	0.00663473
-128.11419451	-0.04221920
-128.08086120	-0.08557516
-128.04752788	-0.11977338
-128.01419457	-0.14163247
-127.98086126	-0.15427676
-127.94752794	-0.15527960
-127.91419463	-0.14766131
-127.88086132	-0.13317594
-127.84752801	-0.11329291
-127.81419469	-0.08996012
-127.78086138	-0.06394200
-127.74752807	-0.03822067
-127.71419475	-0.01364963
-127.68086144	0.00611545
-127.64752813	0.02232689
-127.61419482	0.03545542
-127.58086150	0.04412435
-127.54752819	0.05035488
-127.51419488	0.05604145
-127.48086156	0.06105375
-127.44752825	0.06476706
-127.41419494	0.06793426
-127.38086163	0.06829921
-127.34752831	0.06627427
-127.31419500	0.05951398
-127.28086169	0.04736934
-127.24752837	0.02955116
-127.21419506	0.00664686
-127.18086175	-0.01958826
-127.14752844	-0.04662481
-127.11419512	-0.07340336
-127.08086181	-0.09485621
-127.04752850	-0.11023347
-127.01419518	-0.11558882
-126.98086187	-0.11056524
-126.94752856	-0.09527468
-126.91419525	-0.06819996
-126.88086193	-0.03190922
-126.84752862	0.00962411
-126.81419531	0.05704755
-126.78086199	0.10598806
-126.74752868	0.15136912
-126.71419537	0.19118830
-126.68086206	0.22137743
-126.64752874	0.23581594
-126.61419543	0.23245427
-126.58086212	0.21132757
-126.54752880	0.17562777
-126.51419549	0.12823266
-126.48086218	0.07699766
-126.44752887	0.02309953
-126.41419555	-0.02666982
-126.38086224	-0.06954104
-126.34752893	-0.10396770
-126.31419561	-0.12972952
-126.28086230	-0.14322964
-126.24752899	-0.14583917
-126.21419568	-0.13577401
-126.18086236	-0.12056227
-126.14752905	-0.09992258
-126.11419574	-0.07870547
-126.08086242	-0.06001448
-126.04752911	-0.04720086
-126.01419580	-0.03861845
-125.98086249	-0.03226544
-125.94752917	-0.02597026
-125.91419586	-0.01752410
-125.88086255	-0.00476192
-125.84752923	0.00813439
-125.81419592	0.01870858
-125.78086261	0.02577425
-125.74752930	0.02339908
-125.71419598	0.01440080
-125.68086267	0.00006740
-125.64752936	-0.01792943
-125.61419604	-0.03302473
-125.58086273	-0.04375301
-125.54752942	-0.05024249
-125.51419610	-0.05154206
-125.48086279	-0.04896484
-125.44752948	-0.04189605
-125.41419617	-0.03036695
-125.38086285	-0.01224063
-125.34752954	0.01034063
-125.31419623	0.03705597
-125.28086291	0.06592521
-125.24752960	0.09471686
-125.21419629	0.12084685
-125.18086298	0.13799824
-125.14752966	0.14732090
-125.11419635	0.14731406
-125.08086304	0.13658283
-125.04752972	0.11675170
-125.01419641	0.09010913
-124.98086310	0.05677061
-124.94752979	0.01942061
-124.91419647	-0.01768917
-124.88086316	-0.05101037
-124.84752985	-0.07725240
-124.81419653	-0.09456050
-124.78086322	-0.10309624
-124.74752991	-0.10044708
-124.71419660	-0.08957504
-124.68086328	-0.07331121
-124.64752997	-0.05388717
-124.61419666	-0.03488730
-124.58086334	-0.01706668
-124.54753003	-0.00072038
-124.51419672	0.01006205
-124.48086341	0.01722106
-124.44753009	0.01904809
-124.41419678	0.01615552
-124.38086347	0.00594167
-124.34753015	-0.00769782
-124.31419684	-0.02371990
-124.28086353	-0.03964973
-124.24753022	-0.05335029
-124.21419690	-0.06260094
-124.18086359	-0.06542720
-124.14753028	-0.06197955
-124.11419696	-0.05107369
-124.08086365	-0.03431925
-124.04753034	-0.01222194
-124.01419703	0.01124750
-123.98086371	0.03304810
-123.94753040	0.05324709
-123.91419709	0.06466585
-123.88086377	0.06861783
-123.84753046	0.06255973
-123.81419715	0.04962051
-123.78086384	0.03076341
-123.74753052	0.00968278
-123.71419721	-0.01049359
-123.68086390	-0.02705705
-123.64753058	-0.03963453
-123.61419727	-0.04707628
-123.58086396	-0.04841563
-123.54753065	-0.04733237
-123.51419733	-0.04143533
-123.48086402	-0.03010635
-123.44753071	-0.01620719
-123.41419739	0.00183390
-123.38086408	0.02398682
-123.34753077	0.04490539
-123.31419746	0.06689568
-123.28086414	0.08332105
-123.24753083	0.09553689
-123.21419752	0.09928122
-123.18086420	0.09656428
-123.14753089	0.08597996
-123.11419758	0.07108149
-123.08086427	0.04962711
-123.04753095	0.02694389
-123.01419764	0.00313500
-122.98086433	-0.01965036
-122.94753101	-0.03984354
-122.91419770	-0.05496122
-122.88086439	-0.06603554
-122.84753108	-0.06995315
-122.81419776	-0.06696750
-122.78086445	-0.05782708
-122.74753114	-0.04349669
-122.71419782	-0.02518789
-122.68086451	-0.00584377
-122.64753120	0.01373912
-122.61419789	0.02964645
-122.58086457	0.04097888
-122.54753126	0.04814224
-122.51419795	0.05036946
-122.48086463	0.04803360
-122.44753132	0.04184757
-122.41419801	0.03160258
-122.38086470	0.01902362
-122.34753138	0.00395583
-122.31419807	-0.01165110
-122.28086476	-0.02483140
-122.24753144	-0.03710503
-122.21419813	-0.04716823
-122.18086482	-0.05501952
-122.14753151	-0.06123219
-122.11419819	-0.06632988
-122.08086488	-0.07007935
-122.04753157	-0.07302275
-122.01419825	-0.07345319
-121.98086494	-0.07024390
-121.94753163	-0.06416291
-121.91419832	-0.05608077
-121.88086500	-0.04645591
-121.84753169	-0.03590477
-121.81419838	-0.02490197
-121.78086506	-0.01222142
-121.74753175	0.00233606
-121.71419844	0.02050619
-121.68086513	0.04281728
-121.64753181	0.06836307
-121.61419850	0.09545224
-121.58086519	0.12129109
-121.54753187	0.14168166
-121.51419856	0.15396641
-121.48086525	0.15416056
-121.44753194	0.14170290
-121.41419862	0.11485444
-121.38086531	0.07770109
-121.34753200	0.03311968
-121.31419868	-0.01294235
-121.28086537	-0.05632708
-121.24753206	-0.09160361
-121.21419875	-0.11506370
-121.18086543	-0.12285418
-121.14753212	-0.11211547
-121.11419881	-0.08638305
-121.08086549	-0.04625328
-121.04753218	0.00131338
-121.01419887	0.04973138
-120.98086556	0.09322221
-120.94753224	0.12649378
-120.91419893	0.14284477
-120.88086562	0.14097768
-120.84753230	0.12174523
-120.81419899	0.08651383
-120.78086568	0.03845199
-120.74753237	-0.01512757
-120.71419905	-0.06765011
-120.68086574	-0.11340691
-120.64753243	-0.14979902
-120.61419911	-0.16951127
-120.58086580	-0.17351783
-120.54753249	-0.16366474
-120.51419918	-0.14329104
-120.48086586	-0.11636352
-120.44753255	-0.08655788
-120.41419924	-0.05708973
-120.38086592	-0.03221117
-120.34753261	-0.01000419
-120.31419930	0.00766271
-120.28086599	0.02165308
-120.24753267	0.03083704
-120.21419936	0.04051723
-120.18086605	0.04888804
-120.14753273	0.05668249
-120.11419942	0.06407334
-120.08086611	0.06934864
-120.04753280	0.07328256
-120.01419948	0.07512316
-119.98086617	0.07592074
-119.94753286	0.07486480
-119.91419954	0.07414030
-119.88086623	0.07435765
-119.84753292	0.07443330
-119.81419961	0.07522998
-119.78086629	0.07455299
-119.74753298	0.07139321
-119.71419967	0.06461046
-119.68086635	0.05333788
-119.64753304	0.03837635
-119.61419973	0.01911498
-119.58086642	-0.00201354
-119.54753310	-0.02488800
-119.51419979	-0.04649515
-119.48086648	-0.06542601
-119.44753316	-0.08087351
-119.41419985	-0.08921842
-119.38086654	-0.09084891
-119.34753323	-0.08317381
-119.31419991	-0.06945195
-119.28086660	-0.04997482
-119.24753329	-0.02529533
-119.21419997	0.00195404
-119.18086666	0.02937769
-119.14753335	0.05371177
-119.11420004	0.07191858
-119.08086672	0.08415733
-119.04753341	0.08984547
-119.01420010	0.08540140
-118.98086678	0.07320609
-118.94753347	0.05356170
-118.91420016	0.02958484
-118.88086685	0.00295397
-118.84753353	-0.02053319
-118.81420022	-0.03982045
-118.78086691	-0.05400422
-118.74753359	-0.06523753
-118.71420028	-0.07150830
-118.68086697	-0.07645634
-118.64753366	-0.07989062
-118.61420034	-0.08428313
-118.58086703	-0.08621362
-118.54753372	-0.08699126
-118.51420040	-0.08366312
-118.48086709	-0.07412696
-118.44753378	-0.05979030
-118.41420047	-0.03963332
-118.38086715	-0.01555896
-118.34753384	0.01258731
-118.31420053	0.04389078
-118.28086721	0.07546011
-118.24753390	0.10240578
-118.21420059	0.12718117
-118.18086728	0.14214363
-118.14753396	0.14728873
-118.11420065	0.14105134
-118.08086734	0.12267429
-118.04753402	0.09434089
-118.01420071	0.05885310
-117.98086740	0.02229645
-117.94753409	-0.01448003
-117.91420077	-0.04969599
-117.88086746	-0.07761384
-117.84753415	-0.09809439
-117.81420083	-0.11135484
-117.78086752	-0.11554355
-117.74753421	-0.11430346
-117.71420090	-0.10608913
-117.68086758	-0.08962891
-117.64753427	-0.07001457
-117.61420096	-0.04623836
-117.58086764	-0.01918330
-117.54753433	0.00749211
-117.51420102	0.03538564
-117.48086771	0.05961473
-117.44753439	0.08067161
-117.41420108	0.09686925
-117.38086777	0.10666521
-117.34753445	0.11127835
-117.31420114	0.10743064
-117.28086783	0.09733640
-117.24753452	0.08045682
-117.21420120	0.05936138
-117.18086789	0.03326651
-117.14753458	0.00623260
-117.11420126	-0.02014569
-117.08086795	-0.04477096
-117.04753464	-0.06596221
-117.01420133	-0.08370149
-116.98086801	-0.09631958
-116.94753470	-0.10384720
-116.91420139	-0.10896492
-116.88086807	-0.10884818
-116.84753476	-0.10502382
-116.81420145	-0.09900863
-116.78086814	-0.08927895
-116.74753482	-0.07834027
-116.71420151	-0.06545665
-116.68086820	-0.05113085
-116.64753488	-0.03506179
-116.61420157	-0.01775074
-116.58086826	0.00060445
-116.54753495	0.01843489
-116.51420163	0.03415208
-116.48086832	0.04638362
-116.44753501	0.05382466
-116.41420169	0.05258906
-116.38086838	0.04684801
-116.34753507	0.03690275
-116.31420176	0.02496043
-116.28086844	0.01449443
-116.24753513	0.00840082
-116.21420182	0.00462044
-116.18086850	0.00736336
-116.14753519	0.01243410
-116.11420188	0.02291207
-116.08086857	0.03319472
-116.04753525	0.04224257
-116.01420194	0.04932023
-115.98086863	0.05256521
-115.94753531	0.05002152
-115.91420200	0.04370658
-115.88086869	0.03294798
-115.84753538	0.01756129
-115.81420206	0.00222519
-115.78086875	-0.01284426
-115.74753544	-0.02626826
-115.71420212	-0.03375500
-115.68086881	-0.03671119
-115.64753550	-0.03750595
-115.61420219	-0.03451383
-115.58086887	-0.03056289
-115.54753556	-0.02465974
-115.51420225	-0.01788075
-115.48086893	-0.01134660
-115.44753562	-0.00776391
-115.41420231	-0.00543645
-115.38086900	-0.00512035
-115.34753568	-0.00719562
-115.31420237	-0.01235154
-115.28086906	-0.01924308
-115.24753574	-0.02680968
-115.21420243	-0.03482575
-115.18086912	-0.04304999
-115.14753581	-0.04887229
-115.11420249	-0.05297504
-115.08086918	-0.05330779
-115.04753587	-0.05183510
-115.01420255	-0.04623780
-114.98086924	-0.03623501
-114.94753593	-0.02597331
-114.91420262	-0.01365865
-114.88086930	0.00122061
-114.84753599	0.01777946
-114.81420268	0.03440695
-114.78086936	0.05257373
-114.74753605	0.06600673
-114.71420274	0.07847503
-114.68086943	0.08539001
-114.64753611	0.08877098
-114.61420280	0.08837858
-114.58086949	0.08323609
-114.54753617	0.07648679
-114.51420286	0.06494752
-114.48086955	0.05411590
-114.44753624	0.04282884
-114.41420292	0.03334754
-114.38086961	0.02698794
-114.34753630	0.02455929
-114.31420298	0.02495534
-114.28086967	0.02767934
-114.24753636	0.03075843
-114.21420305	0.03273598
-114.18086973	0.03286978
-114.14753642	0.02991373
-114.11420311	0.02415484
-114.08086979	0.01603777
-114.04753648	0.00899149
-114.01420317	0.00148834
-113.98086986	-0.00311558
-113.94753654	-0.00599858
-113.91420323	-0.00537784
-113.88086992	-0.00385639
-113.84753660	-0.00053204
-113.81420329	0.00210291
-113.78086998	0.00468574
-113.74753667	0.00440748
-113.71420335	0.00084511
-113.68087004	-0.00632579
-113.64753673	-0.01786923
-113.61420341	-0.03172242
-113.58087010	-0.04677799
-113.54753679	-0.06003480
-113.51420348	-0.07282350
-113.48087016	-0.07938745
-113.44753685	-0.07920988
-113.41420354	-0.06931102
-113.38087022	-0.05103612
-113.34753691	-0.02615935
-113.31420360	0.00374877
-113.28087029	0.03397378
-113.24753697	0.06042553
-113.21420366	0.07968744
-113.18087035	0.08591101
-113.14753703	0.08051151
-113.11420372	0.06242924
-113.08087041	0.03428253
-113.04753710	0.00183424
-113.01420378	-0.03339996
-112.98087047	-0.06480912
-112.94753716	-0.08779068
-112.91420384	-0.10022727
-112.88087053	-0.10258119
-112.84753722	-0.09254629
-112.81420391	-0.07429900
-112.78087059	-0.05055329
-112.74753728	-0.02219018
-112.71420397	0.00397591
-112.68087065	0.02865036
-112.64753734	0.04874247
-112.61420403	0.06419763
-112.58087072	0.07288770
-112.54753740	0.07366335
-112.51420409	0.07011003
-112.48087078	0.06151022
-112.44753746	0.04964362
-112.41420415	0.03591001
-112.38087084	0.01977852
-112.34753753	0.00701492
-112.31420421	-0.00413365
-112.28087090	-0.01278420
-112.24753759	-0.02115462
-112.21420427	-0.02460930
-112.18087096	-0.02713717
-112.14753765	-0.02851704
-112.11420434	-0.02619764
-112.08087102	-0.02293956
-112.04753771	-0.01477076
-112.01420440	-0.00402871
-111.98087108	0.00940569
-111.94753777	0.02176823
-111.91420446	0.03397114
-111.88087115	0.04024438
-111.84753783	0.04459590
-111.81420452	0.04224240
-111.78087121	0.03599982
-111.74753789	0.02614284
-111.71420458	0.01300167
-111.68087127	0.00004990
-111.64753796	-0.01151333
-111.61420464	-0.02282555
-111.58087133	-0.03274410
-111.54753802	-0.04145843
-111.51420470	-0.04828391
-111.48087139	-0.05402022
-111.44753808	-0.05848306
-111.41420477	-0.05939867
-111.38087145	-0.06004022
-111.34753814	-0.05899089
-111.31420483	-0.05805848
-111.28087151	-0.05402287
-111.24753820	-0.05051267
-111.21420489	-0.04585672
-111.18087158	-0.03890478
-111.14753826	-0.02879412
-111.11420495	-0.01546383
-111.08087164	0.00103144
-111.04753832	0.02171937
-111.01420501	0.04506920
-110.98087170	0.06866746
-110.94753839	0.08925329
-110.91420507	0.10479616
-110.88087176	0.11479991
-110.84753845	0.11703789
-110.81420513	0.11245109
-110.78087182	0.10233782
-110.74753851	0.08841394
-110.71420520	0.07020260
-110.68087188	0.04868334
-110.64753857	0.02506789
-110.61420526	0.00112797
-110.58087194	-0.02113728
-110.54753863	-0.04062727
-110.51420532	-0.05515090
-110.48087201	-0.06385523
-110.44753869	-0.06797268
-110.41420538	-0.06502218
-110.38087207	-0.05685591
-110.34753875	-0.04300651
-110.31420544	-0.02538714
-110.28087213	-0.00537058
-110.24753882	0.01197061
-110.21420550	0.02774257
-110.18087219	0.03664073
-110.14753888	0.03913999
-110.11420556	0.03386508
-110.08087225	0.02082612
-110.04753894	0.00269401
-110.01420563	-0.01685298
-109.98087231	-0.03488114
-109.94753900	-0.05203404
-109.91420569	-0.06441161
-109.88087237	-0.07298907
-109.84753906	-0.07539321
-109.81420575	-0.07117054
-109.78087244	-0.06190975
-109.74753912	-0.04919322
-109.71420581	-0.03485644
-109.68087250	-0.02076479
-109.64753918	-0.00796307
-109.61420587	0.00053986
-109.58087256	0.00443102
-109.54753925	0.00349592
-109.51420593	-0.00226831
-109.48087262	-0.00761411
-109.44753931	-0.01528637
-109.41420599	-0.02183239
-109.38087268	-0.02613285
-109.34753937	-0.02797443
-109.31420606	-0.02392188
-109.28087274	-0.01320937
-109.24753943	0.00249188
-109.21420612	0.02294300
-109.18087280	0.04593030
-109.14753949	0.07032567
-109.11420618	0.09247394
-109.08087287	0.11129099
-109.04753955	0.12320374
-109.01420624	0.12934716
-108.98087293	0.12690804
-108.94753961	0.11685091
-108.91420630	0.09772900
-108.88087299	0.07259331
-108.84753968	0.04296856
-108.81420636	0.01130543
-108.78087305	-0.01981155
-108.74753974	-0.04684738
-108.71420642	-0.06676793
-108.68087311	-0.07744905
-108.64753980	-0.07945870
-108.61420649	-0.07409648
-108.58087317	-0.06131997
-108.54753986	-0.04301854
-108.51420655	-0.02355216
-108.48087323	-0.00161684
-108.44753992	0.02102609
-108.41420661	0.04029673
-108.38087330	0.05909450
-108.34753998	0.07279261
-108.31420667	0.08167646
-108.28087336	0.08497868
-108.24754004	0.08353999
-108.21420673	0.07528243
-108.18087342	0.06242127
-108.14754011	0.04841953
-108.11420679	0.03124994
-108.08087348	0.01610123
-108.04754017	0.00518837
-108.01420685	-0.00176676
-107.98087354	-0.00756003
-107.94754023	-0.00945438
-107.91420691	-0.00953529
-107.88087360	-0.01014200
-107.84754029	-0.00986968
-107.81420698	-0.01248184
-107.78087366	-0.01624921
-107.74754035	-0.02006904
-107.71420704	-0.02416836
-107.68087372	-0.02782228
-107.64754041	-0.03234123
-107.61420710	-0.03568783
-107.58087379	-0.03781272
-107.54754047	-0.04130082
-107.51420716	-0.04231104
-107.48087385	-0.04288485
-107.44754053	-0.04123023
-107.41420722	-0.03816652
-107.38087391	-0.03280046
-107.34754060	-0.02759523
-107.31420728	-0.02136861
-107.28087397	-0.01689370
-107.24754066	-0.01285293
-107.21420734	-0.01103793
-107.18087403	-0.00759498
-107.14754072	-0.00481911
-107.11420741	-0.00154521
-107.08087409	0.00238161
-107.04754078	0.00527203
-107.01420747	0.00816017
-106.98087415	0.01130586
-106.94754084	0.01232496
-106.91420753	0.01336933
-106.88087422	0.01131703
-106.84754090	0.00851728
-106.81420759	0.00472768
-106.78087428	-0.00341362
-106.74754096	-0.01461577
-106.71420765	-0.02664383
-106.68087434	-0.03815319
-106.64754103	-0.04825945
-106.61420771	-0.05525088
-106.58087440	-0.05820828
-106.54754109	-0.05750245
-106.51420777	-0.05608948
-106.48087446	-0.05117961
-106.44754115	-0.04673748
-106.41420784	-0.04535168
-106.38087452	-0.04095050
-106.34754121	-0.04026330
-106.31420790	-0.04098636
-106.28087458	-0.04082729
-106.24754127	-0.04103705
-106.21420796	-0.03925662
-106.18087465	-0.03596821
-106.14754133	-0.02906268
-106.11420802	-0.01960167
-106.08087471	-0.00619265
-106.04754139	0.00780177
-106.01420808	0.01862175
-105.98087477	0.02540364
-105.94754146	0.02646960
-105.91420814	0.02351693
-105.88087483	0.01373405
-105.84754152	0.00075721
-105.81420820	-0.01588728
-105.78087489	-0.03405746
-105.74754158	-0.05211935
-105.71420827	-0.06365233
-105.68087495	-0.06930524
-105.64754164	-0.06888978
-105.61420833	-0.06162642
-105.58087501	-0.04586523
-105.54754170	-0.02041676
-105.51420839	0.00807554
-105.48087508	0.03825818
-105.44754176	0.06853666
-105.41420845	0.09466855
-105.38087514	0.11516839
-105.34754182	0.12800000
-105.31420851	0.13515051
-105.28087520	0.13683505
-105.24754189	0.12984963
-105.21420857	0.11998594
-105.18087526	0.10199476
-105.14754195	0.08000867
-105.11420863	0.05576750
-105.08087532	0.02961312
-105.04754201	0.00639292
-105.01420870	-0.01366296
-104.98087538	-0.02863244
-104.94754207	-0.03797947
-104.91420876	-0.04308302
-104.88087544	-0.04448363
-104.84754213	-0.04241726
-104.81420882	-0.04078950
-104.78087551	-0.03822036
-104.74754219	-0.03459229
-104.71420888	-0.03208564
-104.68087557	-0.02894610
-104.64754225	-0.02672858
-104.61420894	-0.02335420
-104.58087563	-0.02136741
-104.54754232	-0.01911857
-104.51420900	-0.01538291
-104.48087569	-0.01176748
-104.44754238	-0.00807327
-104.41420906	-0.00218476
-104.38087575	0.00614776
-104.34754244	0.01491123
-104.31420913	0.02209110
-104.28087581	0.02916130
-104.24754250	0.03385979
-104.21420919	0.03255957
-104.18087587	0.02867953
-104.14754256	0.02254694
-104.11420925	0.01147107
-104.08087594	-0.00188694
-104.04754262	-0.01369692
-104.01420931	-0.02579184
-103.98087600	-0.03374574
-103.94754268	-0.04017837
-103.91420937	-0.04086776
-103.88087606	-0.03645176
-103.84754275	-0.02865958
-103.81420943	-0.01718732
-103.78087612	-0.00562378
-103.74754281	0.00663053
-103.71420949	0.01753737
-103.68087618	0.02633542
-103.64754287	0.03325513
-103.61420956	0.03843593
-103.58087624	0.04260689
-103.54754293	0.04439649
-103.51420962	0.04409733
-103.48087630	0.04270116
-103.44754299	0.03846276
-103.41420968	0.03315571
-103.38087637	0.02465649
-103.34754305	0.01634414
-103.31420974	0.00625374
-103.28087643	-0.00495142
-103.24754311	-0.01921924
-103.21420980	-0.03229494
-103.18087649	-0.04736396
-103.14754318	-0.06068910
-103.11420986	-0.06904004
-103.08087655	-0.07433868
-103.04754324	-0.07367138
-103.01420992	-0.06644596
-102.98087661	-0.05423188
-102.94754330	-0.03827003
-102.91420999	-0.02147561
-102.88087667	-0.00224359
-102.84754336	0.01604627
-102.81421005	0.03501530
-102.78087673	0.05122972
-102.74754342	0.06706033
-102.71421011	0.07851492
-102.68087680	0.08774157
-102.64754348	0.09139892
-102.61421017	0.08827555
-102.58087686	0.07986804
-102.54754354	0.06307661
-102.51421023	0.04230117
-102.48087692	0.01830726
-102.44754361	-0.00607718
-102.41421029	-0.02760427
-102.38087698	-0.04881135
-102.34754367	-0.06577321
-102.31421035	-0.07720670
-102.28087704	-0.08378844
-102.24754373	-0.08436537
-102.21421042	-0.07806021
-102.18087710	-0.06361505
-102.14754379	-0.04461942
-102.11421048	-0.02017485
-102.08087716	0.00531187
-102.04754385	0.03153561
-102.01421054	0.05518470
-101.98087723	0.07588285
-101.94754391	0.09382051
-101.91421060	0.10774931
-101.88087729	0.11526344
-101.84754397	0.11937900
-101.81421066	0.11701329
-101.78087735	0.11064718
-101.74754404	0.10084496
-101.71421072	0.08615917
-101.68087741	0.06900879
-101.64754410	0.04913568
-101.61421078	0.02936582
-101.58087747	0.00931567
-101.54754416	-0.00853908
-101.51421085	-0.02354742
-101.48087753	-0.03527071
-101.44754422	-0.04386190
-101.41421091	-0.04678896
-101.38087759	-0.04681640
-101.34754428	-0.04146252
-101.31421097	-0.03481241
-101.28087766	-0.02456741
-101.24754434	-0.01333014
-101.21421103	-0.00130891
-101.18087772	0.01128569
-101.14754440	0.02422716
-101.11421109	0.03699954
-101.08087778	0.04796837
-101.04754447	0.05474136
-101.01421115	0.05864300
-100.98087784	0.05643200
-100.94754453	0.05104786
-100.91421121	0.04071958
-100.88087790	0.02948484
-100.84754459	0.01550801
-100.81421128	0.00008692
-100.78087796	-0.01879927
-100.74754465	-0.03799186
-100.71421134	-0.05743943
-100.68087802	-0.07803434
-100.64754471	-0.09332441
-100.61421140	-0.10249825
-100.58087809	-0.10427121
-100.54754477	-0.09673869
-100.51421146	-0.08256143
-100.48087815	-0.06340811
-100.44754483	-0.04249395
-100.41421152	-0.02195061
-100.38087821	-0.00196076
-100.34754490	0.01568948
-100.31421158	0.03081292
-100.28087827	0.04457487
-100.24754496	0.05597993
-100.21421164	0.06554083
-100.18087833	0.07220172
-100.14754502	0.07510322
-100.11421171	0.07431098
-100.08087839	0.07060852
-100.04754508	0.06270117
-100.01421177	0.05326484
-99.98087845	0.04281631
-99.94754514	0.03002747
-99.91421183	0.01834028
-99.88087852	0.00805688
-99.84754520	-0.00023964
-99.81421189	-0.00760920
-99.78087858	-0.01382755
-99.74754526	-0.01911596
-99.71421195	-0.02525225
-99.68087864	-0.02965421
-99.64754533	-0.03232702
-99.61421201	-0.03317320
-99.58087870	-0.03554695
-99.54754539	-0.03742485
-99.51421207	-0.03923936
-99.48087876	-0.04060176
-99.44754545	-0.04359639
-99.41421214	-0.04708460
-99.38087882	-0.04860207
-99.34754551	-0.04754093
-99.31421220	-0.04315466
-99.28087888	-0.03758282
-99.24754557	-0.02823057
-99.21421226	-0.01844742
-99.18087895	-0.01044196
-99.14754563	0.00069377
-99.11421232	0.00535750
-99.08087901	0.00870731
-99.04754569	0.00992404
-99.01421238	0.00912486
-98.98087907	0.00568184
-98.94754576	0.00135223
-98.91421244	-0.00322459
-98.88087913	-0.00736718
-98.84754582	-0.01068694
-98.81421250	-0.01311077
-98.78087919	-0.01536405
-98.74754588	-0.01516238
-98.71421257	-0.01388930
-98.68087925	-0.01255872
-98.64754594	-0.01019497
-98.61421263	-0.00589743
-98.58087931	-0.00219448
-98.54754600	0.00199489
-98.51421269	0.00584038
-98.48087938	0.00813396
-98.44754606	0.01128818
-98.41421275	0.01189186
-98.38087944	0.01074453
-98.34754612	0.00870858
-98.31421281	0.00564001
-98.28087950	0.00096194
-98.24754619	-0.00784162
-98.21421287	-0.01493569
-98.18087956	-0.02175224
-98.14754625	-0.02872873
-98.11421293	-0.03292123
-98.08087962	-0.03582687
-98.04754631	-0.03347738
-98.01421300	-0.03168714
-97.98087968	-0.02792936
-97.94754637	-0.02153320
-97.91421306	-0.01412748
-97.88087974	-0.00617520
