# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:37:26
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.44746997	0.08330356
-132.41413665	0.08111607
-132.38080334	0.06885829
-132.34747002	0.04774603
-132.31413671	0.02040482
-132.28080339	-0.00938373
-132.24747008	-0.04024790
-132.21413676	-0.06901072
-132.18080345	-0.09146219
-132.14747013	-0.10815105
-132.11413682	-0.11739059
-132.08080351	-0.11358813
-132.04747019	-0.10177169
-132.01413688	-0.07770272
-131.98080356	-0.04362735
-131.94747025	-0.00192972
-131.91413693	0.04563734
-131.88080362	0.09415346
-131.84747030	0.13693219
-131.81413699	0.17124972
-131.78080367	0.19089397
-131.74747036	0.19401879
-131.71413704	0.18153941
-131.68080373	0.15191535
-131.64747041	0.11252385
-131.61413710	0.06615881
-131.58080378	0.01980999
-131.54747047	-0.02142843
-131.51413715	-0.05546979
-131.48080384	-0.07877815
-131.44747052	-0.09333923
-131.41413721	-0.09669817
-131.38080389	-0.09397979
-131.34747058	-0.08681775
-131.31413727	-0.07630660
-131.28080395	-0.06715980
-131.24747064	-0.06172166
-131.21413732	-0.06299933
-131.18080401	-0.06870682
-131.14747069	-0.07778104
-131.11413738	-0.08803724
-131.08080406	-0.09599546
-131.04747075	-0.09773853
-131.01413743	-0.09038858
-130.98080412	-0.07606430
-130.94747080	-0.05116954
-130.91413749	-0.01980621
-130.88080417	0.01769461
-130.84747086	0.05691960
-130.81413754	0.09373323
-130.78080423	0.12887642
-130.74747091	0.15508163
-130.71413760	0.16930031
-130.68080428	0.17028737
-130.64747097	0.15673620
-130.61413765	0.12832795
-130.58080434	0.08564921
-130.54747103	0.03550822
-130.51413771	-0.01942052
-130.48080440	-0.07245959
-130.44747108	-0.11956483
-130.41413777	-0.15782784
-130.38080445	-0.18251111
-130.34747114	-0.19240789
-130.31413782	-0.18653574
-130.28080451	-0.16252154
-130.24747119	-0.12277719
-130.21413788	-0.06743827
-130.18080456	-0.00316503
-130.14747125	0.06982906
-130.11413793	0.13861953
-130.08080462	0.19804817
-130.04747130	0.24114202
-130.01413799	0.26242468
-129.98080467	0.25861867
-129.94747136	0.23284369
-129.91413804	0.18816017
-129.88080473	0.13068219
-129.84747141	0.06792888
-129.81413810	0.00490486
-129.78080479	-0.05244475
-129.74747147	-0.09981170
-129.71413816	-0.13648445
-129.68080484	-0.16112847
-129.64747153	-0.17544035
-129.61413821	-0.17826993
-129.58080490	-0.17305916
-129.54747158	-0.16103754
-129.51413827	-0.14586355
-129.48080495	-0.12768629
-129.44747164	-0.10569909
-129.41413832	-0.08178296
-129.38080501	-0.05524938
-129.34747169	-0.02735585
-129.31413838	0.00065918
-129.28080506	0.02846363
-129.24747175	0.05424416
-129.21413843	0.07610515
-129.18080512	0.09228966
-129.14747180	0.10353374
-129.11413849	0.10944048
-129.08080517	0.10983571
-129.04747186	0.10532237
-129.01413855	0.09520610
-128.98080523	0.08019537
-128.94747192	0.06173495
-128.91413860	0.04122745
-128.88080529	0.01937990
-128.84747197	0.00126959
-128.81413866	-0.01406253
-128.78080534	-0.02715349
-128.74747203	-0.03824758
-128.71413871	-0.04888974
-128.68080540	-0.05987740
-128.64747208	-0.07232393
-128.61413877	-0.08467613
-128.58080545	-0.09540792
-128.54747214	-0.09946702
-128.51413882	-0.09681448
-128.48080551	-0.08476525
-128.44747219	-0.06275541
-128.41413888	-0.03392843
-128.38080556	0.00047416
-128.34747225	0.03528946
-128.31413893	0.07095668
-128.28080562	0.10054948
-128.24747231	0.12348220
-128.21413899	0.13714087
-128.18080568	0.14022872
-128.14747236	0.13652389
-128.11413905	0.12123408
-128.08080573	0.09868226
-128.04747242	0.06930735
-128.01413910	0.03354891
-127.98080579	-0.00278449
-127.94747247	-0.03718246
-127.91413916	-0.06600846
-127.88080584	-0.08810625
-127.84747253	-0.10010277
-127.81413921	-0.10414383
-127.78080590	-0.09964172
-127.74747258	-0.08620833
-127.71413927	-0.07037172
-127.68080595	-0.05394861
-127.64747264	-0.03702257
-127.61413932	-0.02311343
-127.58080601	-0.01176172
-127.54747269	-0.00433532
-127.51413938	0.00098893
-127.48080607	0.00478735
-127.44747275	0.00787234
-127.41413944	0.01120061
-127.38080612	0.01580979
-127.34747281	0.02011806
-127.31413949	0.02695756
-127.28080618	0.03382772
-127.24747286	0.04044678
-127.21413955	0.04733293
-127.18080623	0.05448811
-127.14747292	0.05838181
-127.11413960	0.05833152
-127.08080629	0.05171173
-127.04747297	0.03842680
-127.01413966	0.01943346
-126.98080634	-0.00457999
-126.94747303	-0.03063430
-126.91413971	-0.05636989
-126.88080640	-0.07770839
-126.84747308	-0.09250390
-126.81413977	-0.10235255
-126.78080645	-0.10229030
-126.74747314	-0.09365736
-126.71413983	-0.07582514
-126.68080651	-0.04929383
-126.64747320	-0.01417644
-126.61413988	0.02633976
-126.58080657	0.07103439
-126.54747325	0.11384684
-126.51413994	0.15287529
-126.48080662	0.17903356
-126.44747331	0.19136031
-126.41413999	0.18599062
-126.38080668	0.16336065
-126.34747336	0.12662473
-126.31414005	0.08232293
-126.28080673	0.03612973
-126.24747342	-0.01004757
-126.21414010	-0.04835425
-126.18080679	-0.08026144
-126.14747347	-0.10245485
-126.11414016	-0.11512348
-126.08080684	-0.11725967
-126.04747353	-0.11062966
-126.01414021	-0.09574502
-125.98080690	-0.07432990
-125.94747359	-0.04961569
-125.91414027	-0.02661190
-125.88080696	-0.00789396
-125.84747364	0.00496353
-125.81414033	0.01042945
-125.78080701	0.00999441
-125.74747370	0.00624889
-125.71414038	0.00255554
-125.68080707	-0.00064025
-125.64747375	-0.00146791
-125.61414044	-0.00091566
-125.58080712	-0.00011680
-125.54747381	-0.00086382
-125.51414049	-0.00379334
-125.48080718	-0.00612486
-125.44747386	-0.00839161
-125.41414055	-0.01056413
-125.38080723	-0.01252523
-125.34747392	-0.01184943
-125.31414060	-0.01252341
-125.28080729	-0.01143769
-125.24747397	-0.00940716
-125.21414066	-0.00611514
-125.18080735	-0.00430963
-125.14747403	0.00154188
-125.11414072	0.00846582
-125.08080740	0.01720002
-125.04747409	0.02606037
-125.01414077	0.03578158
-124.98080746	0.04292704
-124.94747414	0.04793035
-124.91414083	0.04998336
-124.88080751	0.04969638
-124.84747420	0.04700936
-124.81414088	0.04313613
-124.78080757	0.03669880
-124.74747425	0.02758058
-124.71414094	0.01698073
-124.68080762	0.00627388
-124.64747431	-0.00563324
-124.61414099	-0.01653214
-124.58080768	-0.02548000
-124.54747436	-0.03362620
-124.51414105	-0.03922397
-124.48080773	-0.04018780
-124.44747442	-0.04036538
-124.41414111	-0.03847395
-124.38080779	-0.03365349
-124.34747448	-0.02445898
-124.31414116	-0.01735470
-124.28080785	-0.00987346
-124.24747453	-0.00286977
-124.21414122	0.00081864
-124.18080790	0.00302598
-124.14747459	0.00138963
-124.11414127	-0.00098320
-124.08080796	-0.00705783
-124.04747464	-0.01258954
-124.01414133	-0.01847424
-123.98080801	-0.02349757
-123.94747470	-0.02656268
-123.91414138	-0.02735904
-123.88080807	-0.02524338
-123.84747475	-0.01867253
-123.81414144	-0.00836650
-123.78080812	0.00518919
-123.74747481	0.01852754
-123.71414149	0.02972528
-123.68080818	0.03655254
-123.64747486	0.03733304
-123.61414155	0.03315247
-123.58080824	0.02473254
-123.54747492	0.01469652
-123.51414161	0.00449334
-123.48080829	-0.00480336
-123.44747498	-0.01197833
-123.41414166	-0.01665347
-123.38080835	-0.02133093
-123.34747503	-0.02395241
-123.31414172	-0.02587721
-123.28080840	-0.02603515
-123.24747509	-0.02330459
-123.21414177	-0.01749602
-123.18080846	-0.00679457
-123.14747514	0.00556030
-123.11414183	0.02041741
-123.08080851	0.03586226
-123.04747520	0.04880896
-123.01414188	0.05777616
-122.98080857	0.06393276
-122.94747525	0.06423698
-122.91414194	0.05799904
-122.88080862	0.04906843
-122.84747531	0.03530536
-122.81414200	0.01915745
-122.78080868	0.00286002
-122.74747537	-0.01344782
-122.71414205	-0.02907169
-122.68080874	-0.04230602
-122.64747542	-0.05046658
-122.61414211	-0.05512706
-122.58080879	-0.05391806
-122.54747548	-0.04821856
-122.51414216	-0.03621758
-122.48080885	-0.01929698
-122.44747553	-0.00176119
-122.41414222	0.01623370
-122.38080890	0.03273788
-122.34747559	0.04409403
-122.31414227	0.04904591
-122.28080896	0.04917124
-122.24747564	0.04033468
-122.21414233	0.02934451
-122.18080901	0.01563440
-122.14747570	0.00155966
-122.11414238	-0.01154936
-122.08080907	-0.02219798
-122.04747576	-0.03070399
-122.01414244	-0.03738591
-121.98080913	-0.04239871
-121.94747581	-0.04597381
-121.91414250	-0.04723267
-121.88080918	-0.04679699
-121.84747587	-0.04385376
-121.81414255	-0.03888537
-121.78080924	-0.03210977
-121.74747592	-0.02385915
-121.71414261	-0.01589075
-121.68080929	-0.00917817
-121.64747598	-0.00479620
-121.61414266	-0.00227736
-121.58080935	0.00069055
-121.54747603	0.00280227
-121.51414272	0.00819911
-121.48080940	0.01741273
-121.44747609	0.02846539
-121.41414277	0.04291047
-121.38080946	0.05739068
-121.34747614	0.06878112
-121.31414283	0.07636232
-121.28080952	0.07761499
-121.24747620	0.07223606
-121.21414289	0.06012476
-121.18080957	0.04273129
-121.14747626	0.01966980
-121.11414294	-0.00391361
-121.08080963	-0.02890079
-121.04747631	-0.05244063
-121.01414300	-0.06755631
-120.98080968	-0.07469385
-120.94747637	-0.07107972
-120.91414305	-0.05699251
-120.88080974	-0.03349435
-120.84747642	-0.00407160
-120.81414311	0.02692166
-120.78080979	0.05654279
-120.74747648	0.07940913
-120.71414316	0.09119095
-120.68080985	0.09076138
-120.64747653	0.07972392
-120.61414322	0.05744097
-120.58080990	0.02700479
-120.54747659	-0.00556764
-120.51414328	-0.03792213
-120.48080996	-0.06520452
-120.44747665	-0.08529651
-120.41414333	-0.09638518
-120.38081002	-0.09855341
-120.34747670	-0.09471265
-120.31414339	-0.08480919
-120.28081007	-0.07040955
-120.24747676	-0.05437821
-120.21414344	-0.03894549
-120.18081013	-0.02435241
-120.14747681	-0.00985653
-120.11414350	0.00386631
-120.08081018	0.01400910
-120.04747687	0.02259548
-120.01414355	0.03025453
-119.98081024	0.03620354
-119.94747692	0.04076743
-119.91414361	0.04340939
-119.88081029	0.04565344
-119.84747698	0.04417278
-119.81414366	0.04096426
-119.78081035	0.03686821
-119.74747704	0.03233299
-119.71414372	0.03022822
-119.68081041	0.03117712
-119.64747709	0.03495795
-119.61414378	0.03766607
-119.58081046	0.04262539
-119.54747715	0.04353528
-119.51414383	0.04245933
-119.48081052	0.03736434
-119.44747720	0.02755617
-119.41414389	0.01480663
-119.38081057	-0.00093873
-119.34747726	-0.01594317
-119.31414394	-0.03048898
-119.28081063	-0.04364535
-119.24747731	-0.05246796
-119.21414400	-0.05858167
-119.18081068	-0.05986863
-119.14747737	-0.05508853
-119.11414405	-0.04415803
-119.08081074	-0.02856199
-119.04747742	-0.00982528
-119.01414411	0.01113198
-118.98081080	0.03037908
-118.94747748	0.04600435
-118.91414417	0.05756439
-118.88081085	0.06415422
-118.84747754	0.06410615
-118.81414422	0.05821731
-118.78081091	0.04764491
-118.74747759	0.03263675
-118.71414428	0.01567489
-118.68081096	-0.00219552
-118.64747765	-0.01701247
-118.61414433	-0.03076144
-118.58081102	-0.03912146
-118.54747770	-0.04611645
-118.51414439	-0.04932379
-118.48081107	-0.05201142
-118.44747776	-0.05404864
-118.41414444	-0.05621299
-118.38081113	-0.05843599
-118.34747781	-0.05828448
-118.31414450	-0.05628251
-118.28081118	-0.04865809
-118.24747787	-0.03893761
-118.21414456	-0.02407225
-118.18081124	-0.00650136
-118.14747793	0.01356016
-118.11414461	0.03408176
-118.08081130	0.05375032
-118.04747798	0.07404621
-118.01414467	0.08790579
-117.98081135	0.09717469
-117.94747804	0.09884430
-117.91414472	0.09308674
-117.88081141	0.07869185
-117.84747809	0.05819958
-117.81414478	0.03459131
-117.78081146	0.00731609
-117.74747815	-0.01766892
-117.71414483	-0.03942641
-117.68081152	-0.05713103
-117.64747820	-0.07112589
-117.61414489	-0.07955154
-117.58081157	-0.08397477
-117.54747826	-0.08290265
-117.51414494	-0.07628298
-117.48081163	-0.06684079
-117.44747832	-0.05386261
-117.41414500	-0.03556925
-117.38081169	-0.01556555
-117.34747837	0.00647487
-117.31414506	0.02791098
-117.28081174	0.04814886
-117.24747843	0.06584763
-117.21414511	0.07896097
-117.18081180	0.08616643
-117.14747848	0.08724698
-117.11414517	0.08265218
-117.08081185	0.07135318
-117.04747854	0.05636288
-117.01414522	0.03690833
-116.98081191	0.01720485
-116.94747859	-0.00384885
-116.91414528	-0.02423181
-116.88081196	-0.04174902
-116.84747865	-0.05644522
-116.81414533	-0.06706191
-116.78081202	-0.07276528
-116.74747870	-0.07426187
-116.71414539	-0.07309455
-116.68081208	-0.06835814
-116.64747876	-0.06139954
-116.61414545	-0.05430821
-116.58081213	-0.04881471
-116.54747882	-0.04283746
-116.51414550	-0.03675859
-116.48081219	-0.02995014
-116.44747887	-0.02177533
-116.41414556	-0.01043432
-116.38081224	0.00334363
-116.34747893	0.01929287
-116.31414561	0.03313320
-116.28081230	0.04551172
-116.24747898	0.05371919
-116.21414567	0.05374559
-116.18081235	0.04867043
-116.14747904	0.03777824
-116.11414572	0.02642260
-116.08081241	0.01247950
-116.04747909	0.00208586
-116.01414578	-0.00580236
-115.98081246	-0.01008452
-115.94747915	-0.01040531
-115.91414584	-0.00828963
-115.88081252	-0.00389387
-115.84747921	0.00102079
-115.81414589	0.00518120
-115.78081258	0.00734314
-115.74747926	0.00730185
-115.71414595	0.00635445
-115.68081263	0.00262077
-115.64747932	-0.00296470
-115.61414600	-0.00719996
-115.58081269	-0.01181451
-115.54747937	-0.01261359
-115.51414606	-0.01145506
-115.48081274	-0.00560753
-115.44747943	0.00199580
-115.41414611	0.00819784
-115.38081280	0.01486733
-115.34747948	0.01706621
-115.31414617	0.01618583
-115.28081285	0.01345276
-115.24747954	0.00797694
-115.21414622	0.00259397
-115.18081291	-0.00326538
-115.14747960	-0.00805220
-115.11414628	-0.01376810
-115.08081297	-0.01846300
-115.04747965	-0.02453503
-115.01414634	-0.03169402
-114.98081302	-0.03793016
-114.94747971	-0.04173520
-114.91414639	-0.04450525
-114.88081308	-0.04607345
-114.84747976	-0.04622558
-114.81414645	-0.04224794
-114.78081313	-0.03711859
-114.74747982	-0.03030160
-114.71414650	-0.02003303
-114.68081319	-0.00726036
-114.64747987	0.00668523
-114.61414656	0.02151915
-114.58081324	0.03947744
-114.54747993	0.05522577
-114.51414661	0.06939537
-114.48081330	0.07978425
-114.44747998	0.08535797
-114.41414667	0.08598987
-114.38081335	0.08193324
-114.34748004	0.07294172
-114.31414673	0.05995781
-114.28081341	0.04262850
-114.24748010	0.02631305
-114.21414678	0.01018761
-114.18081347	-0.00343609
-114.14748015	-0.01230972
-114.11414684	-0.01808168
-114.08081352	-0.02010655
-114.04748021	-0.01731679
-114.01414689	-0.01357814
-113.98081358	-0.00938866
-113.94748026	-0.00424568
-113.91414695	0.00152709
-113.88081363	0.00719970
-113.84748032	0.01243334
-113.81414700	0.01644505
-113.78081369	0.01989949
-113.74748037	0.02415996
-113.71414706	0.02627249
-113.68081374	0.02847208
-113.64748043	0.03079290
-113.61414711	0.03154306
-113.58081380	0.02764623
-113.54748049	0.02231671
-113.51414717	0.01323382
-113.48081386	0.00104820
-113.44748054	-0.01300858
-113.41414723	-0.03002205
-113.38081391	-0.04369832
-113.34748060	-0.05551224
-113.31414728	-0.06382190
-113.28081397	-0.06684929
-113.24748065	-0.06376781
-113.21414734	-0.05601137
-113.18081402	-0.04183056
-113.14748071	-0.02510715
-113.11414739	-0.00680415
-113.08081408	0.01307726
-113.04748076	0.02728572
-113.01414745	0.03896522
-112.98081413	0.04239298
-112.94748082	0.03829780
-112.91414750	0.02795029
-112.88081419	0.01243712
-112.84748087	-0.00376122
-112.81414756	-0.02026277
-112.78081425	-0.03357268
-112.74748093	-0.04050577
-112.71414762	-0.04225211
-112.68081430	-0.03756877
-112.64748099	-0.02920771
-112.61414767	-0.01751723
-112.58081436	-0.00530934
-112.54748104	0.00521672
-112.51414773	0.01366838
-112.48081441	0.01977638
-112.44748110	0.02094312
-112.41414778	0.02028122
-112.38081447	0.01707375
-112.34748115	0.01088183
-112.31414784	0.00703064
-112.28081452	0.00136645
-112.24748121	-0.00197545
-112.21414789	-0.00476237
-112.18081458	-0.00624939
-112.14748126	-0.00623356
-112.11414795	-0.00550106
-112.08081463	-0.00182878
-112.04748132	0.00279684
-112.01414801	0.00597736
-111.98081469	0.00824210
-111.94748138	0.00903626
-111.91414806	0.00825615
-111.88081475	0.00795103
-111.84748143	0.00565867
-111.81414812	0.00640869
-111.78081480	0.00695808
-111.74748149	0.00974942
-111.71414817	0.01467559
-111.68081486	0.01798728
-111.64748154	0.02012814
-111.61414823	0.01962861
-111.58081491	0.01579439
-111.54748160	0.01032892
-111.51414828	0.00265816
-111.48081497	-0.00531496
-111.44748165	-0.01278744
-111.41414834	-0.01877840
-111.38081502	-0.02315099
-111.34748171	-0.02751426
-111.31414839	-0.03153653
-111.28081508	-0.03320187
-111.24748177	-0.03602325
-111.21414845	-0.03804107
-111.18081514	-0.03890715
-111.14748182	-0.03936121
-111.11414851	-0.03834976
-111.08081519	-0.03489520
-111.04748188	-0.02817584
-111.01414856	-0.02041398
-110.98081525	-0.00947594
-110.94748193	0.00335930
-110.91414862	0.01603924
-110.88081530	0.02964280
-110.84748199	0.04096025
-110.81414867	0.04990684
-110.78081536	0.05579659
-110.74748204	0.05891831
-110.71414873	0.05892334
-110.68081541	0.05679620
-110.64748210	0.04920814
-110.61414878	0.04040839
-110.58081547	0.02917059
-110.54748215	0.01730458
-110.51414884	0.00475643
-110.48081553	-0.00677440
-110.44748221	-0.01483246
-110.41414890	-0.02192007
-110.38081558	-0.02529656
-110.34748227	-0.02595067
-110.31414895	-0.02426501
-110.28081564	-0.01953056
-110.24748232	-0.01481042
-110.21414901	-0.00846246
-110.18081569	-0.00264739
-110.14748238	0.00306880
-110.11414906	0.00918471
-110.08081575	0.01233083
-110.04748243	0.01485499
-110.01414912	0.01651171
-109.98081580	0.01425384
-109.94748249	0.00882979
-109.91414917	0.00085944
-109.88081586	-0.00730770
-109.84748254	-0.01761688
-109.81414923	-0.02744040
-109.78081591	-0.03450442
-109.74748260	-0.04088846
-109.71414929	-0.04477196
-109.68081597	-0.04676079
-109.64748266	-0.04531822
-109.61414934	-0.04258419
-109.58081603	-0.03613043
-109.54748271	-0.02879681
-109.51414940	-0.01929680
-109.48081608	-0.00915344
-109.44748277	-0.00176196
-109.41414945	0.00352531
-109.38081614	0.00550809
-109.34748282	0.00433929
-109.31414951	0.00014984
-109.28081619	-0.00577499
-109.24748288	-0.01125086
-109.21414956	-0.01760215
-109.18081625	-0.01980239
-109.14748293	-0.01956204
-109.11414962	-0.01614534
-109.08081630	-0.00796701
-109.04748299	0.00446988
-109.01414967	0.01673846
-108.98081636	0.03227670
-108.94748305	0.04646473
-108.91414973	0.05737035
-108.88081642	0.06684261
-108.84748310	0.07066425
-108.81414979	0.06974561
-108.78081647	0.06619255
-108.74748316	0.05855258
-108.71414984	0.04687128
-108.68081653	0.03388670
-108.64748321	0.01939415
-108.61414990	0.00323555
-108.58081658	-0.01089384
-108.54748327	-0.02432167
-108.51414995	-0.03296956
-108.48081664	-0.03614222
-108.44748332	-0.03564232
-108.41415001	-0.03024939
-108.38081669	-0.02089786
-108.34748338	-0.01085588
-108.31415006	0.00081285
-108.28081675	0.01203048
-108.24748343	0.02053530
-108.21415012	0.02776843
-108.18081681	0.03385110
-108.14748349	0.03815491
-108.11415018	0.04236928
-108.08081686	0.04260587
-108.04748355	0.04330033
-108.01415023	0.04151689
-107.98081692	0.03700216
-107.94748360	0.03175900
-107.91415029	0.02407939
-107.88081697	0.01733781
-107.84748366	0.01032337
-107.81415034	0.00357783
-107.78081703	-0.00287267
-107.74748371	-0.00831210
-107.71415040	-0.01182456
-107.68081708	-0.01660395
-107.64748377	-0.01957520
-107.61415045	-0.02115298
-107.58081714	-0.02209035
-107.54748382	-0.02297710
-107.51415051	-0.02216315
-107.48081719	-0.02333231
-107.44748388	-0.02278517
-107.41415057	-0.02158377
-107.38081725	-0.02138671
-107.34748394	-0.02047087
-107.31415062	-0.01917675
-107.28081731	-0.01975193
-107.24748399	-0.01972040
-107.21415068	-0.01764594
-107.18081736	-0.01774842
-107.14748405	-0.01762816
-107.11415073	-0.01731609
-107.08081742	-0.01672162
-107.04748410	-0.01567403
-107.01415079	-0.01668690
-106.98081747	-0.01539212
-106.94748416	-0.01554201
-106.91415084	-0.01593978
-106.88081753	-0.01430485
-106.84748421	-0.01057900
-106.81415090	-0.00597408
-106.78081758	0.00069147
-106.74748427	0.00791188
-106.71415095	0.01243609
-106.68081764	0.01573042
-106.64748433	0.01406370
-106.61415101	0.00812846
-106.58081770	-0.00128845
-106.54748438	-0.01143436
-106.51415107	-0.02330250
-106.48081775	-0.03258730
-106.44748444	-0.04191407
-106.41415112	-0.04671644
-106.38081781	-0.04890463
-106.34748449	-0.04808346
-106.31415118	-0.04493451
-106.28081786	-0.03964409
-106.24748455	-0.03152479
-106.21415123	-0.02303605
-106.18081792	-0.01674186
-106.14748460	-0.01138662
-106.11415129	-0.00962245
-106.08081797	-0.00989132
-106.04748466	-0.01165240
-106.01415134	-0.01594979
-105.98081803	-0.01685692
-105.94748471	-0.01616898
-105.91415140	-0.01263424
-105.88081809	-0.00777890
-105.84748477	0.00050167
-105.81415146	0.00750254
-105.78081814	0.01395606
-105.74748483	0.01597770
-105.71415151	0.01447238
-105.68081820	0.00895080
-105.64748488	0.00056929
-105.61415157	-0.01278705
-105.58081825	-0.02590380
-105.54748494	-0.03816674
-105.51415162	-0.04720771
-105.48081831	-0.05068375
-105.44748499	-0.04802076
-105.41415168	-0.03938235
-105.38081836	-0.02539841
-105.34748505	-0.00713358
-105.31415173	0.01261431
-105.28081842	0.03351037
-105.24748510	0.05284301
-105.21415179	0.06994743
-105.18081847	0.08207345
-105.14748516	0.09145944
-105.11415185	0.09534243
-105.08081853	0.09463601
-105.04748522	0.08919422
-105.01415190	0.07750233
-104.98081859	0.06173732
-104.94748527	0.04314679
-104.91415196	0.02374769
-104.88081864	0.00424672
-104.84748533	-0.01213222
-104.81415201	-0.02566079
-104.78081870	-0.03473668
-104.74748538	-0.03914870
-104.71415207	-0.04049003
-104.68081875	-0.03750396
-104.64748544	-0.03303492
-104.61415212	-0.02729824
-104.58081881	-0.01917132
-104.54748549	-0.01285034
-104.51415218	-0.00501844
-104.48081886	0.00141662
-104.44748555	0.00447278
-104.41415223	0.00622479
-104.38081892	0.00623350
-104.34748560	0.00414257
-104.31415229	0.00004740
-104.28081898	-0.00321155
-104.24748566	-0.00651455
-104.21415235	-0.00886560
-104.18081903	-0.00889229
-104.14748572	-0.00442938
-104.11415240	-0.00022764
-104.08081909	0.00537536
-104.04748577	0.01127144
-104.01415246	0.01413105
-103.98081914	0.01390819
-103.94748583	0.00869406
-103.91415251	0.00109516
-103.88081920	-0.00808728
-103.84748588	-0.01788931
-103.81415257	-0.02579145
-103.78081925	-0.03162163
-103.74748594	-0.03373994
-103.71415262	-0.03213838
-103.68081931	-0.02851259
-103.64748599	-0.02206339
-103.61415268	-0.01605769
-103.58081936	-0.00930517
-103.54748605	-0.00127503
-103.51415274	0.00542059
-103.48081942	0.01279850
-103.44748611	0.02028401
-103.41415279	0.02829441
-103.38081948	0.03474518
-103.34748616	0.03873755
-103.31415285	0.04095988
-103.28081953	0.03767551
-103.24748622	0.03230089
-103.21415290	0.02567253
-103.18081959	0.01642326
-103.14748627	0.00647368
-103.11415296	-0.00266183
-103.08081964	-0.01364430
-103.04748633	-0.02366687
-103.01415301	-0.03413468
-102.98081970	-0.04437444
-102.94748638	-0.05256346
-102.91415307	-0.05615951
-102.88081975	-0.05851556
-102.84748644	-0.05564423
-102.81415312	-0.04876739
-102.78081981	-0.03842634
-102.74748650	-0.02638725
-102.71415318	-0.01158079
-102.68081987	0.00476400
-102.64748655	0.01779244
-102.61415324	0.03238858
-102.58081992	0.04334774
-102.54748661	0.05324872
-102.51415329	0.06004944
-102.48081998	0.06190337
-102.44748666	0.06262947
-102.41415335	0.05914393
-102.38082003	0.05122468
-102.34748672	0.03888847
-102.31415340	0.02388813
-102.28082009	0.00813888
-102.24748677	-0.00778587
-102.21415346	-0.02315339
-102.18082014	-0.03467877
-102.14748683	-0.04355599
-102.11415351	-0.05097053
-102.08082020	-0.05324024
-102.04748688	-0.05437397
-102.01415357	-0.05196500
-101.98082026	-0.04655382
-101.94748694	-0.03605772
-101.91415363	-0.02234319
-101.88082031	-0.00602629
-101.84748700	0.01268873
-101.81415368	0.03140872
-101.78082037	0.05020715
-101.74748705	0.06633429
-101.71415374	0.07839160
-101.68082042	0.08865642
-101.64748711	0.09340442
-101.61415379	0.09308405
-101.58082048	0.08943150
-101.54748716	0.08144694
-101.51415385	0.06989887
-101.48082053	0.05681853
-101.44748722	0.04132782
-101.41415390	0.02319102
-101.38082059	0.00537912
-101.34748727	-0.01104735
-101.31415396	-0.02705582
-101.28082064	-0.03894813
-101.24748733	-0.04761368
-101.21415402	-0.05300582
-101.18082070	-0.05126587
-101.14748739	-0.04622245
-101.11415407	-0.03647000
-101.08082076	-0.02445982
-101.04748744	-0.01093759
-101.01415413	0.00322588
-100.98082081	0.01788529
-100.94748750	0.03245393
-100.91415418	0.04588012
-100.88082087	0.05465017
-100.84748755	0.06055892
-100.81415424	0.06198462
-100.78082092	0.05834382
-100.74748761	0.05068260
-100.71415429	0.03946770
-100.68082098	0.02324900
-100.64748766	0.00766749
-100.61415435	-0.00988979
-100.58082103	-0.02455848
-100.54748772	-0.03763217
-100.51415440	-0.04834322
-100.48082109	-0.05520459
-100.44748778	-0.05999729
-100.41415446	-0.06105751
-100.38082115	-0.05923777
-100.34748783	-0.05466038
-100.31415452	-0.04756440
-100.28082120	-0.03885467
-100.24748789	-0.02943186
-100.21415457	-0.01900443
-100.18082126	-0.00981263
-100.14748794	0.00012639
-100.11415463	0.00963075
-100.08082131	0.01842363
-100.04748800	0.02759178
-100.01415468	0.03441628
-99.98082137	0.04231694
-99.94748805	0.04742072
-99.91415474	0.05113498
-99.88082142	0.05288513
-99.84748811	0.05019160
-99.81415479	0.04544725
-99.78082148	0.03970766
-99.74748816	0.03117198
-99.71415485	0.02247934
-99.68082154	0.01239446
-99.64748822	0.00224078
-99.61415491	-0.00651844
-99.58082159	-0.01639903
-99.54748828	-0.02505167
-99.51415496	-0.03232826
-99.48082165	-0.03875683
-99.44748833	-0.04382682
-99.41415502	-0.04672728
-99.38082170	-0.04653122
-99.34748839	-0.04556016
-99.31415507	-0.04235647
-99.28082176	-0.03930308
-99.24748844	-0.03355036
-99.21415513	-0.02801468
-99.18082181	-0.02117913
-99.14748850	-0.01465837
-99.11415518	-0.00712336
-99.08082187	0.00165020
-99.04748855	0.00650657
-99.01415524	0.01229469
-98.98082192	0.01444849
-98.94748861	0.01485488
-98.91415530	0.01130311
-98.88082198	0.00832619
-98.84748867	0.00521324
-98.81415535	0.00016837
-98.78082204	-0.00225236
-98.74748872	-0.00571432
-98.71415541	-0.00933687
-98.68082209	-0.01149866
-98.64748878	-0.01505255
-98.61415546	-0.01865118
-98.58082215	-0.02199769
-98.54748883	-0.02375821
-98.51415552	-0.02521301
-98.48082220	-0.02576245
-98.44748889	-0.02494381
-98.41415557	-0.02363264
-98.38082226	-0.01845963
-98.34748894	-0.01243997
-98.31415563	-0.00614855
