# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:16:51
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.24747008	-0.00769137
-132.21413676	-0.03844767
-132.18080345	-0.06696488
-132.14747013	-0.09070562
-132.11413682	-0.10872195
-132.08080351	-0.11660033
-132.04747019	-0.11585650
-132.01413688	-0.10427398
-131.98080356	-0.08080537
-131.94747025	-0.04664901
-131.91413693	-0.00542720
-131.88080362	0.04240183
-131.84747030	0.09071482
-131.81413699	0.13385512
-131.78080367	0.16951809
-131.74747036	0.18993007
-131.71413704	0.19684775
-131.68080373	0.18258302
-131.64747041	0.15524534
-131.61413710	0.11602004
-131.58080378	0.07051374
-131.54747047	0.02397046
-131.51413715	-0.01795693
-131.48080384	-0.05197980
-131.44747052	-0.07615274
-131.41413721	-0.09231953
-131.38080389	-0.09600822
-131.34747058	-0.09448671
-131.31413727	-0.08737731
-131.28080395	-0.07800750
-131.24747064	-0.06867801
-131.21413732	-0.06381508
-131.18080401	-0.06363798
-131.14747069	-0.06901109
-131.11413738	-0.07729197
-131.08080406	-0.08733217
-131.04747075	-0.09574943
-131.01413743	-0.09635508
-130.98080412	-0.09120849
-130.94747080	-0.07640016
-130.91413749	-0.05208201
-130.88080417	-0.02112808
-130.84747086	0.01497842
-130.81413754	0.05374481
-130.78080423	0.09100799
-130.74747091	0.12366578
-130.71413760	0.15027478
-130.68080428	0.16694162
-130.64747097	0.16984613
-130.61413765	0.15666586
-130.58080434	0.12939368
-130.54747103	0.08938622
-130.51413771	0.03976396
-130.48080440	-0.01351015
-130.44747108	-0.06704874
-130.41413777	-0.11542139
-130.38080445	-0.15366362
-130.34747114	-0.17910345
-130.31413782	-0.19039739
-130.28080451	-0.18501940
-130.24747119	-0.16382397
-130.21413788	-0.12507335
-130.18080456	-0.07145166
-130.14747125	-0.00686505
-130.11413793	0.06335087
-130.08080462	0.13363029
-130.04747130	0.19348563
-130.01413799	0.23750435
-129.98080467	0.25927892
-129.94747136	0.25881603
-129.91413804	0.23360097
-129.88080473	0.19111435
-129.84747141	0.13522996
-129.81413810	0.07284057
-129.78080479	0.01040490
-129.74747147	-0.04648237
-129.71413816	-0.09594376
-129.68080484	-0.13425452
-129.64747153	-0.16007378
-129.61413821	-0.17407377
-129.58080490	-0.17738164
-129.54747158	-0.17306991
-129.51413827	-0.16334178
-129.48080495	-0.14816603
-129.44747164	-0.12890835
-129.41413832	-0.10777862
-129.38080501	-0.08365852
-129.34747169	-0.05764664
-129.31413838	-0.03066601
-129.28080506	-0.00201421
-129.24747175	0.02515527
-129.21413843	0.05172928
-129.18080512	0.07394791
-129.14747180	0.09139281
-129.11413849	0.10311521
-129.08080517	0.10957155
-129.04747186	0.11160957
-129.01413855	0.10624893
-128.98080523	0.09654744
-128.94747192	0.08223301
-128.91413860	0.06282464
-128.88080529	0.04203567
-128.84747197	0.02132124
-128.81413866	0.00210646
-128.78080534	-0.01412184
-128.74747203	-0.02679655
-128.71413871	-0.03692224
-128.68080540	-0.04807842
-128.64747208	-0.05884283
-128.61413877	-0.06986586
-128.58080545	-0.08204361
-128.54747214	-0.09261190
-128.51413882	-0.09767758
-128.48080551	-0.09538139
-128.44747219	-0.08446814
-128.41413888	-0.06486120
-128.38080556	-0.03633668
-128.34747225	-0.00298733
-128.31413893	0.03288106
-128.28080562	0.06704009
-128.24747231	0.09643027
-128.21413899	0.11953401
-128.18080568	0.13476201
-128.14747236	0.13986166
-128.11413905	0.13541813
-128.08080573	0.12220156
-128.04747242	0.10048173
-128.01413910	0.07165721
-127.98080579	0.03713828
-127.94747247	0.00043809
-127.91413916	-0.03334741
-127.88080584	-0.06359528
-127.84747253	-0.08548879
-127.81413921	-0.09885740
-127.78080590	-0.10220268
-127.74747258	-0.09913596
-127.71413927	-0.08798018
-127.68080595	-0.07213123
-127.64747264	-0.05456651
-127.61413932	-0.03819186
-127.58080601	-0.02376446
-127.54747269	-0.01282593
-127.51413938	-0.00529644
-127.48080607	-0.00005793
-127.44747275	0.00487476
-127.41413944	0.00937882
-127.38080612	0.01194892
-127.34747281	0.01601235
-127.31413949	0.02001294
-127.28080618	0.02586201
-127.24747286	0.03267372
-127.21413955	0.03936435
-127.18080623	0.04677974
-127.14747292	0.05464947
-127.11413960	0.05681916
-127.08080629	0.05668333
-127.04747297	0.05121033
-127.01413966	0.03848270
-126.98080634	0.02044604
-126.94747303	-0.00288070
-126.91413971	-0.02833203
-126.88080640	-0.05244394
-126.84747308	-0.07439647
-126.81413977	-0.08991572
-126.78080645	-0.09924658
-126.74747314	-0.09950215
-126.71413983	-0.09167151
-126.68080651	-0.07419318
-126.64747320	-0.04944612
-126.61413988	-0.01643295
-126.58080657	0.02475119
-126.54747325	0.06809500
-126.51413994	0.10962367
-126.48080662	0.14792754
-126.44747331	0.17552645
-126.41413999	0.18768173
-126.38080668	0.18377093
-126.34747336	0.16341978
-126.31414005	0.13032421
-126.28080673	0.08626141
-126.24747342	0.03996861
-126.21414010	-0.00515413
-126.18080679	-0.04381623
-126.14747347	-0.07602712
-126.11414016	-0.09826909
-126.08080684	-0.11061228
-126.04747353	-0.11433630
-126.01414021	-0.10826889
-125.98080690	-0.09413965
-125.94747359	-0.07471476
-125.91414027	-0.05036127
-125.88080696	-0.02755809
-125.84747364	-0.00917391
-125.81414033	0.00358359
-125.78080701	0.00911465
-125.74747370	0.00707025
-125.71414038	0.00461909
-125.68080707	0.00144248
-125.64747375	-0.00161869
-125.61414044	-0.00060974
-125.58080712	0.00004142
-125.54747381	0.00034049
-125.51414049	-0.00016770
-125.48080718	-0.00160505
-125.44747386	-0.00438360
-125.41414055	-0.00815727
-125.38080723	-0.01018768
-125.34747392	-0.01246037
-125.31414060	-0.01260624
-125.28080729	-0.01223882
-125.24747397	-0.01114460
-125.21414066	-0.00962242
-125.18080735	-0.00636035
-125.14747403	-0.00376245
-125.11414072	0.00188365
-125.08080740	0.00978593
-125.04747409	0.01851129
-125.01414077	0.02795729
-124.98080746	0.03664343
-124.94747414	0.04485078
-124.91414083	0.05015552
-124.88080751	0.05286704
-124.84747420	0.05284182
-124.81414088	0.05008468
-124.78080757	0.04515945
-124.74747425	0.03679965
-124.71414094	0.02821069
-124.68080762	0.01714935
-124.64747431	0.00601137
-124.61414099	-0.00529042
-124.58080768	-0.01651656
-124.54747436	-0.02555747
-124.51414105	-0.03206710
-124.48080773	-0.03668964
-124.44747442	-0.03997268
-124.41414111	-0.03907779
-124.38080779	-0.03591934
-124.34747448	-0.03032979
-124.31414116	-0.02423939
-124.28080785	-0.01550335
-124.24747453	-0.00799932
-124.21414122	-0.00200260
-124.18080790	0.00233024
-124.14747459	0.00380897
-124.11414127	0.00252570
-124.08080796	-0.00154176
-124.04747464	-0.00647427
-124.01414133	-0.01256516
-123.98080801	-0.01895336
-123.94747470	-0.02328503
-123.91414138	-0.02657118
-123.88080807	-0.02722408
-123.84747475	-0.02431449
-123.81414144	-0.01755486
-123.78080812	-0.00620091
-123.74747481	0.00665992
-123.71414149	0.01981985
-123.68080818	0.03137990
-123.64747486	0.03781092
-123.61414155	0.03787573
-123.58080824	0.03294266
-123.54747492	0.02504324
-123.51414161	0.01406861
-123.48080829	0.00401911
-123.44747498	-0.00469914
-123.41414166	-0.01131599
-123.38080835	-0.01627469
-123.34747503	-0.02065589
-123.31414172	-0.02264042
-123.28080840	-0.02403037
-123.24747509	-0.02360432
-123.21414177	-0.02011942
-123.18080846	-0.01378166
-123.14747514	-0.00347442
-123.11414183	0.00781346
-123.08080851	0.02215385
-123.04747520	0.03680994
-123.01414188	0.05004325
-122.98080857	0.05940501
-122.94747525	0.06414178
-122.91414194	0.06425582
-122.88080862	0.05846660
-122.84747531	0.04835442
-122.81414200	0.03550311
-122.78080868	0.01917385
-122.74747537	0.00372801
-122.71414205	-0.01284192
-122.68080874	-0.02669555
-122.64747542	-0.03933491
-122.61414211	-0.04817609
-122.58080879	-0.05187886
-122.54747548	-0.05143129
-122.51414216	-0.04478085
-122.48080885	-0.03432992
-122.44747553	-0.01826582
-122.41414222	-0.00119007
-122.38080890	0.01588477
-122.34747559	0.03256501
-122.31414227	0.04295225
-122.28080896	0.04804291
-122.24747564	0.04779950
-122.21414233	0.04152891
-122.18080901	0.03051692
-122.14747570	0.01680799
-122.11414238	0.00303798
-122.08080907	-0.00966956
-122.04747576	-0.02045990
-122.01414244	-0.02853637
-121.98080913	-0.03486393
-121.94747581	-0.03888481
-121.91414250	-0.04386131
-121.88080918	-0.04598656
-121.84747587	-0.04654868
-121.81414255	-0.04375654
-121.78080924	-0.03863967
-121.74747592	-0.03173357
-121.71414261	-0.02471291
-121.68080929	-0.01717818
-121.64747598	-0.01052252
-121.61414266	-0.00582314
-121.58080935	-0.00248669
-121.54747603	-0.00051185
-121.51414272	0.00268493
-121.48080940	0.00799523
-121.44747609	0.01736842
-121.41414277	0.02996901
-121.38080946	0.04387551
-121.34747614	0.05821074
-121.31414283	0.06967429
-121.28080952	0.07697167
-121.24747620	0.07841969
-121.21414289	0.07197752
-121.18080957	0.06099584
-121.14747626	0.04425519
-121.11414294	0.02231099
-121.08080963	-0.00324759
-121.04747631	-0.02774399
-121.01414300	-0.04993634
-120.98080968	-0.06612732
-120.94747637	-0.07333079
-120.91414305	-0.07087254
-120.88080974	-0.05570617
-120.84747642	-0.03367841
-120.81414311	-0.00573566
-120.78080979	0.02485425
-120.74747648	0.05495223
-120.71414316	0.07731081
-120.68080985	0.09006562
-120.64747653	0.09086303
-120.61414322	0.08008390
-120.58080990	0.05840443
-120.54747659	0.02915019
-120.51414328	-0.00374366
-120.48080996	-0.03583987
-120.44747665	-0.06441560
-120.41414333	-0.08361408
-120.38081002	-0.09478514
-120.34747670	-0.09809872
-120.31414339	-0.09363913
-120.28081007	-0.08363908
-120.24747676	-0.06991582
-120.21414344	-0.05429451
-120.18081013	-0.03809634
-120.14747681	-0.02338656
-120.11414350	-0.00876417
-120.08081018	0.00330771
-120.04747687	0.01402025
-120.01414355	0.02197826
-119.98081024	0.02910612
-119.94747692	0.03486454
-119.91414361	0.04015805
-119.88081029	0.04448183
-119.84747698	0.04447410
-119.81414366	0.04356884
-119.78081035	0.04092924
-119.74747704	0.03719979
-119.71414372	0.03339840
-119.68081041	0.03178694
-119.64747709	0.03210452
-119.61414378	0.03505631
-119.58081046	0.03905818
-119.54747715	0.04350189
-119.51414383	0.04523669
-119.48081052	0.04339296
-119.44747720	0.03737438
-119.41414389	0.02849926
-119.38081057	0.01571808
-119.34747726	0.00104150
-119.31414394	-0.01352165
-119.28081063	-0.02773548
-119.24747731	-0.04141971
-119.21414400	-0.05095028
-119.18081068	-0.05839946
-119.14747737	-0.05891553
-119.11414405	-0.05430409
-119.08081074	-0.04424760
-119.04747742	-0.02865863
-119.01414411	-0.00996233
-118.98081080	0.00938920
-118.94747748	0.02904240
-118.91414417	0.04464411
-118.88081085	0.05691238
-118.84747754	0.06326375
-118.81414422	0.06390861
-118.78081091	0.05794772
-118.74747759	0.04778314
-118.71414428	0.03391855
-118.68081096	0.01744234
-118.64747765	0.00022725
-118.61414433	-0.01541983
-118.58081102	-0.02844546
-118.54747770	-0.03822067
-118.51414439	-0.04492150
-118.48081107	-0.04784700
-118.44747776	-0.05100876
-118.41414444	-0.05302596
-118.38081113	-0.05582649
-118.34747781	-0.05794324
-118.31414450	-0.05760711
-118.28081118	-0.05506303
-118.24747787	-0.04896148
-118.21414456	-0.03868686
-118.18081124	-0.02496642
-118.14747793	-0.00770088
-118.11414461	0.01116911
-118.08081130	0.03173080
-118.04747798	0.05159446
-118.01414467	0.07068405
-117.98081135	0.08521968
-117.94747804	0.09589542
-117.91414472	0.09797779
-117.88081141	0.09270498
-117.84747809	0.07874640
-117.81414478	0.05953867
-117.78081146	0.03582676
-117.74747815	0.01084639
-117.71414483	-0.01491087
-117.68081152	-0.03683824
-117.64747820	-0.05386896
-117.61414489	-0.06945850
-117.58081157	-0.07691939
-117.54747826	-0.08125790
-117.51414494	-0.08142349
-117.48081163	-0.07610141
-117.44747832	-0.06678455
-117.41414500	-0.05454063
-117.38081169	-0.03648755
-117.34747837	-0.01752661
-117.31414506	0.00490537
-117.28081174	0.02648811
-117.24747843	0.04627886
-117.21414511	0.06352153
-117.18081180	0.07816108
-117.14747848	0.08507931
-117.11414517	0.08664424
-117.08081185	0.08343795
-117.04747854	0.07255345
-117.01414522	0.05689507
-116.98081191	0.03994851
-116.94747859	0.01967454
-116.91414528	-0.00204657
-116.88081196	-0.02117490
-116.84747865	-0.04040133
-116.81414533	-0.05461465
-116.78081202	-0.06619288
-116.74747870	-0.07171608
-116.71414539	-0.07416046
-116.68081208	-0.07178715
-116.64747876	-0.06774645
-116.61414545	-0.06126197
-116.58081213	-0.05488474
-116.54747882	-0.04814124
-116.51414550	-0.04198104
-116.48081219	-0.03649221
-116.44747887	-0.03005403
-116.41414556	-0.02155409
-116.38081224	-0.01049778
-116.34747893	0.00147856
-116.31414561	0.01688845
-116.28081230	0.03188268
-116.24747898	0.04374525
-116.21414567	0.05092957
-116.18081235	0.05310656
-116.14747904	0.04783631
-116.11414572	0.03798962
-116.08081241	0.02638636
-116.04747909	0.01364358
-116.01414578	0.00176506
-115.98081246	-0.00476786
-115.94747915	-0.00824279
-115.91414584	-0.00846660
-115.88081252	-0.00637262
-115.84747921	-0.00271248
-115.81414589	0.00184310
-115.78081258	0.00630607
-115.74747926	0.00904344
-115.71414595	0.00941797
-115.68081263	0.00710677
-115.64747932	0.00283576
-115.61414600	-0.00160633
-115.58081269	-0.00782739
-115.54747937	-0.01161013
-115.51414606	-0.01212655
-115.48081274	-0.01045388
-115.44747943	-0.00437928
-115.41414611	0.00202322
-115.38081280	0.00878490
-115.34747948	0.01385543
-115.31414617	0.01608599
-115.28081285	0.01627041
-115.24747954	0.01198926
-115.21414622	0.00789388
-115.18081291	0.00204570
-115.14747960	-0.00258575
-115.11414628	-0.00734538
-115.08081297	-0.01269459
-115.04747965	-0.01746978
-115.01414634	-0.02385386
-114.98081302	-0.03017018
-114.94747971	-0.03619919
-114.91414639	-0.04048123
-114.88081308	-0.04430767
-114.84747976	-0.04499740
-114.81414645	-0.04398750
-114.78081313	-0.04079555
-114.74747982	-0.03572832
-114.71414650	-0.02845894
-114.68081319	-0.01965662
-114.64747987	-0.00742646
-114.61414656	0.00703788
-114.58081324	0.02219470
-114.54747993	0.03869108
-114.51414661	0.05387459
-114.48081330	0.06756209
-114.44747998	0.07730929
-114.41414667	0.08421407
-114.38081335	0.08418668
-114.34748004	0.08086913
-114.31414673	0.07272777
-114.28081341	0.05910332
-114.24748010	0.04414920
-114.21414678	0.02871858
-114.18081347	0.01246024
-114.14748015	-0.00077108
-114.11414684	-0.01014555
-114.08081352	-0.01437949
-114.04748021	-0.01645688
-114.01414689	-0.01517547
-113.98081358	-0.01123859
-113.94748026	-0.00678904
-113.91414695	-0.00151309
-113.88081363	0.00273206
-113.84748032	0.00728428
-113.81414700	0.01162408
-113.78081369	0.01597751
-113.74748037	0.02036287
-113.71414706	0.02318797
-113.68081374	0.02650688
-113.64748043	0.02896493
-113.61414711	0.03023129
-113.58081380	0.03029804
-113.54748049	0.02789830
-113.51414717	0.02233986
-113.48081386	0.01363872
-113.44748054	0.00192338
-113.41414723	-0.01219209
-113.38081391	-0.02730964
-113.34748060	-0.04288948
-113.31414728	-0.05435456
-113.28081397	-0.06308890
-113.24748065	-0.06479994
-113.21414734	-0.06172445
-113.18081402	-0.05459400
-113.14748071	-0.04101640
-113.11414739	-0.02465762
-113.08081408	-0.00619048
-113.04748076	0.01159660
-113.01414745	0.02819568
-112.98081413	0.03854078
-112.94748082	0.04316614
-112.91414750	0.04026355
-112.88081419	0.02932140
-112.84748087	0.01394329
-112.81414756	-0.00219005
-112.78081425	-0.01919103
-112.74748093	-0.03256487
-112.71414762	-0.03986127
-112.68081430	-0.04181425
-112.64748099	-0.03797539
-112.61414767	-0.02921885
-112.58081436	-0.01757783
-112.54748104	-0.00595690
-112.51414773	0.00501925
-112.48081441	0.01434840
-112.44748110	0.01976018
-112.41414778	0.02172683
-112.38081447	0.02034210
-112.34748115	0.01808286
-112.31414784	0.01394967
-112.28081452	0.00959317
-112.24748121	0.00436535
-112.21414789	0.00080275
-112.18081458	-0.00307655
-112.14748126	-0.00588562
-112.11414795	-0.00545001
-112.08081463	-0.00371260
-112.04748132	-0.00166333
-112.01414801	0.00173315
-111.98081469	0.00560396
-111.94748138	0.00782650
-111.91414806	0.00823637
-111.88081475	0.00843608
-111.84748143	0.00735631
-111.81414812	0.00595263
-111.78081480	0.00668697
-111.74748149	0.00863015
-111.71414817	0.01121528
-111.68081486	0.01575415
-111.64748154	0.01872092
-111.61414823	0.02113808
-111.58081491	0.02053059
-111.54748160	0.01772011
-111.51414828	0.01115012
-111.48081497	0.00416084
-111.44748165	-0.00349453
-111.41414834	-0.01199328
-111.38081502	-0.01849279
-111.34748171	-0.02332447
-111.31414839	-0.02736880
-111.28081508	-0.03019948
-111.24748177	-0.03336024
-111.21414845	-0.03456143
-111.18081514	-0.03637798
-111.14748182	-0.03733002
-111.11414851	-0.03793197
-111.08081519	-0.03656214
-111.04748188	-0.03401120
-111.01414856	-0.02807633
-110.98081525	-0.01925410
-110.94748193	-0.01031010
-110.91414862	0.00165483
-110.88081530	0.01407081
-110.84748199	0.02715076
-110.81414867	0.03859296
-110.78081536	0.04847886
-110.74748204	0.05529272
-110.71414873	0.05917420
-110.68081541	0.05965917
-110.64748210	0.05693908
-110.61414878	0.05054912
-110.58081547	0.04233088
-110.54748215	0.03227261
-110.51414884	0.02007650
-110.48081553	0.00859522
-110.44748221	-0.00286038
-110.41414890	-0.01252521
-110.38081558	-0.01978219
-110.34748227	-0.02334610
-110.31414895	-0.02368241
-110.28081564	-0.02255204
-110.24748232	-0.01998314
-110.21414901	-0.01508834
-110.18081569	-0.01021749
-110.14748238	-0.00378941
-110.11414906	0.00242200
-110.08081575	0.00745040
-110.04748243	0.01250085
-110.01414912	0.01658633
-109.98081580	0.01724898
-109.94748249	0.01509610
-109.91414917	0.01089721
-109.88081586	0.00460811
-109.84748254	-0.00490220
-109.81414923	-0.01426987
-109.78081591	-0.02409381
-109.74748260	-0.03212817
-109.71414929	-0.03837170
-109.68081597	-0.04221109
-109.64748266	-0.04515507
-109.61414934	-0.04445514
-109.58081603	-0.04075237
-109.54748271	-0.03557430
-109.51414940	-0.02853179
-109.48081608	-0.01936168
-109.44748277	-0.01012329
-109.41414945	-0.00173400
-109.38081614	0.00411368
-109.34748282	0.00672258
-109.31414951	0.00618633
-109.28081619	0.00214618
-109.24748288	-0.00477505
-109.21414956	-0.01016775
-109.18081625	-0.01582086
-109.14748293	-0.01921521
-109.11414962	-0.01874194
-109.08081630	-0.01625320
-109.04748299	-0.00787226
-109.01414967	0.00309162
-108.98081636	0.01751127
-108.94748305	0.03191746
-108.91414973	0.04588508
-108.88081642	0.05790729
-108.84748310	0.06742623
-108.81414979	0.07131413
-108.78081647	0.07170583
-108.74748316	0.06872131
-108.71414984	0.06084878
-108.68081653	0.04997619
-108.64748321	0.03700957
-108.61414990	0.02251820
-108.58081658	0.00551675
-108.54748327	-0.00911916
-108.51414995	-0.02198301
-108.48081664	-0.03089836
-108.44748332	-0.03572045
-108.41415001	-0.03516902
-108.38081669	-0.02914105
-108.34748338	-0.02130808
-108.31415006	-0.01040349
-108.28081675	0.00044107
-108.24748343	0.01003937
-108.21415012	0.02115597
-108.18081681	0.02788475
-108.14748349	0.03410982
-108.11415018	0.03964174
-108.08081686	0.04200281
-108.04748355	0.04463958
-108.01415023	0.04470511
-107.98081692	0.04232515
-107.94748360	0.03775226
-107.91415029	0.03102596
-107.88081697	0.02531896
-107.84748366	0.01768624
-107.81415034	0.01100966
-107.78081703	0.00389227
-107.74748371	-0.00178573
-107.71415040	-0.00624017
-107.68081708	-0.01082005
-107.64748377	-0.01377087
-107.61415045	-0.01677140
-107.58081714	-0.01786045
-107.54748382	-0.01953117
-107.51415051	-0.02083717
-107.48081719	-0.02167133
-107.44748388	-0.02115033
-107.41415057	-0.02194762
-107.38081725	-0.02141142
-107.34748394	-0.02004535
-107.31415062	-0.01902772
-107.28081731	-0.01868871
-107.24748399	-0.01855912
-107.21415068	-0.01775912
-107.18081736	-0.01697425
-107.14748405	-0.01773460
-107.11415073	-0.01669861
-107.08081742	-0.01534078
-107.04748410	-0.01502370
-107.01415079	-0.01407536
-106.98081747	-0.01350112
-106.94748416	-0.01405256
-106.91415084	-0.01441390
-106.88081753	-0.01313764
-106.84748421	-0.01116044
-106.81415090	-0.00827046
-106.78081758	-0.00394633
-106.74748427	0.00211660
-106.71415095	0.00833788
-106.68081764	0.01299782
-106.64748433	0.01512385
-106.61415101	0.01362781
-106.58081770	0.00984517
-106.54748438	0.00095638
-106.51415107	-0.00910123
-106.48081775	-0.01976665
-106.44748444	-0.02921214
-106.41415112	-0.03901041
-106.38081781	-0.04471636
-106.34748449	-0.04662293
-106.31415118	-0.04690833
-106.28081786	-0.04233376
-106.24748455	-0.03774618
-106.21415123	-0.03081633
-106.18081792	-0.02308408
-106.14748460	-0.01624280
-106.11415129	-0.01256024
-106.08081797	-0.00916134
-106.04748466	-0.00971513
-106.01415134	-0.01160091
-105.98081803	-0.01496738
-105.94748471	-0.01596905
-105.91415140	-0.01498698
-105.88081809	-0.01205843
-105.84748477	-0.00621873
-105.81415146	0.00112791
-105.78081814	0.00915228
-105.74748483	0.01465067
-105.71415151	0.01735945
-105.68081820	0.01614893
-105.64748488	0.01054992
-105.61415157	0.00177171
-105.58081825	-0.01157394
-105.54748494	-0.02381426
-105.51415162	-0.03663735
-105.48081831	-0.04504057
-105.44748499	-0.04938087
-105.41415168	-0.04661940
-105.38081836	-0.03875960
-105.34748505	-0.02518960
-105.31415173	-0.00780352
-105.28081842	0.01171260
-105.24748510	0.03248295
-105.21415179	0.05170750
-105.18081847	0.06821492
-105.14748516	0.08208842
-105.11415185	0.09010710
-105.08081853	0.09539892
-105.04748522	0.09545844
-105.01415190	0.08840678
-104.98081859	0.07804508
-104.94748527	0.06462347
-104.91415196	0.04518137
-104.88081864	0.02664301
-104.84748533	0.00716796
-104.81415201	-0.00995767
-104.78081870	-0.02336688
-104.74748538	-0.03286229
-104.71415207	-0.03763754
-104.68081875	-0.03914737
-104.64748544	-0.03709330
-104.61415212	-0.03188561
-104.58081881	-0.02601559
-104.54748549	-0.01925470
-104.51415218	-0.01200062
-104.48081886	-0.00581425
-104.44748555	0.00001862
-104.41415223	0.00381516
-104.38081892	0.00593113
-104.34748560	0.00533740
-104.31415229	0.00402721
-104.28081898	0.00093695
-104.24748566	-0.00347118
-104.21415235	-0.00652235
-104.18081903	-0.00849710
-104.14748572	-0.00783519
-104.11415240	-0.00497748
-104.08081909	-0.00041906
-104.04748577	0.00638726
-104.01415246	0.01161330
-103.98081914	0.01467008
-103.94748583	0.01550642
-103.91415251	0.01030758
-103.88081920	0.00303090
-103.84748588	-0.00600903
-103.81415257	-0.01642530
-103.78081925	-0.02420202
-103.74748594	-0.03063389
-103.71415262	-0.03271131
-103.68081931	-0.03226540
-103.64748599	-0.02778084
-103.61415268	-0.02338852
-103.58081936	-0.01562911
-103.54748605	-0.00954245
-103.51415274	-0.00137119
-103.48081942	0.00542990
-103.44748611	0.01288034
-103.41415279	0.02145076
-103.38081948	0.02781707
-103.34748616	0.03401236
-103.31415285	0.03881109
-103.28081953	0.04025756
-103.24748622	0.03886419
-103.21415290	0.03301566
-103.18081959	0.02561299
-103.14748627	0.01677220
-103.11415296	0.00693663
-103.08081964	-0.00208935
-103.04748633	-0.01186311
-103.01415301	-0.02232438
-102.98081970	-0.03228602
-102.94748638	-0.04089232
-102.91415307	-0.04824544
-102.88081975	-0.05412512
-102.84748644	-0.05682457
-102.81415312	-0.05355732
-102.78081981	-0.04806622
-102.74748650	-0.03924198
-102.71415318	-0.02661492
-102.68081987	-0.01275219
-102.64748655	0.00346958
-102.61415324	0.01801600
-102.58081992	0.03129902
-102.54748661	0.04184941
-102.51415329	0.05063688
-102.48081998	0.05848807
-102.44748666	0.06153570
-102.41415335	0.06256252
-102.38082003	0.05906169
-102.34748672	0.05169141
-102.31415340	0.04049178
-102.28082009	0.02664955
-102.24748677	0.01083904
-102.21415346	-0.00405739
-102.18082014	-0.01890378
-102.14748683	-0.03143269
-102.11415351	-0.04214083
-102.08082020	-0.04818056
-102.04748688	-0.05254695
-102.01415357	-0.05324559
-101.98082026	-0.05228835
-101.94748694	-0.04658274
-101.91415363	-0.03665010
-101.88082031	-0.02424909
-101.84748700	-0.00747230
-101.81415368	0.01102523
-101.78082037	0.03002659
-101.74748705	0.04793218
-101.71415374	0.06418931
-101.68082042	0.07724959
-101.64748711	0.08655538
-101.61415379	0.09234738
-101.58082048	0.09252038
-101.54748716	0.08966246
-101.51415385	0.08264265
-101.48082053	0.07190859
-101.44748722	0.05857847
-101.41415390	0.04128501
-101.38082059	0.02568386
-101.34748727	0.00905196
-101.31415396	-0.00878083
-101.28082064	-0.02369260
-101.24748733	-0.03678755
-101.21415402	-0.04551778
-101.18082070	-0.05054618
-101.14748739	-0.04995118
-101.11415407	-0.04503829
-101.08082076	-0.03541323
-101.04748744	-0.02423417
-101.01415413	-0.01132405
-100.98082081	0.00403365
-100.94748750	0.01803654
-100.91415418	0.03168590
-100.88082087	0.04454574
-100.84748755	0.05384914
-100.81415424	0.05982946
-100.78082092	0.06190509
-100.74748761	0.05854325
-100.71415429	0.05150870
-100.68082098	0.03965386
-100.64748766	0.02448027
-100.61415435	0.00971278
-100.58082103	-0.00636805
-100.54748772	-0.02237935
-100.51415440	-0.03502411
-100.48082109	-0.04599386
-100.44748778	-0.05369821
-100.41415446	-0.05722774
-100.38082115	-0.05923991
-100.34748783	-0.05788933
-100.31415452	-0.05297660
-100.28082120	-0.04653944
-100.24748789	-0.03846987
-100.21415457	-0.02864423
-100.18082126	-0.01896040
-100.14748794	-0.00835426
-100.11415463	0.00063074
-100.08082131	0.01003733
-100.04748800	0.01977681
-100.01415468	0.02693889
-99.98082137	0.03572784
-99.94748805	0.04237342
-99.91415474	0.04832969
-99.88082142	0.05136416
-99.84748811	0.05308730
-99.81415479	0.05025193
-99.78082148	0.04673028
-99.74748816	0.04098713
-99.71415485	0.03185851
-99.68082154	0.02325725
-99.64748822	0.01347994
-99.61415491	0.00336997
-99.58082159	-0.00558494
-99.54748828	-0.01410317
-99.51415496	-0.02227537
-99.48082165	-0.02961847
-99.44748833	-0.03597435
-99.41415502	-0.04072000
-99.38082170	-0.04335497
-99.34748839	-0.04406163
-99.31415507	-0.04357327
-99.28082176	-0.04130078
-99.24748844	-0.03725857
-99.21415513	-0.03320556
-99.18082181	-0.02705947
-99.14748850	-0.02108061
-99.11415518	-0.01422598
-99.08082187	-0.00718885
-99.04748855	0.00049868
-99.01415524	0.00706262
-98.98082192	0.01112038
-98.94748861	0.01333308
-98.91415530	0.01360548
-98.88082198	0.01188110
-98.84748867	0.00897769
-98.81415535	0.00532052
-98.78082204	0.00137352
-98.74748872	-0.00183253
-98.71415541	-0.00518103
-98.68082209	-0.00786711
-98.64748878	-0.01070412
-98.61415546	-0.01327185
-98.58082215	-0.01689334
-98.54748883	-0.01935651
-98.51415552	-0.02153010
-98.48082220	-0.02342481
-98.44748889	-0.02433067
-98.41415557	-0.02308707
-98.38082226	-0.02104163
-98.34748894	-0.01655223
-98.31415563	-0.01053984
-98.28082231	-0.00486714
-98.24748900	0.00285163
-98.21415568	0.00982074
-98.18082237	0.01598791
-98.14748906	0.02092327
-98.11415574	0.02382798
