# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:25:18
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31413671	0.04071344
-132.28080339	0.01240888
-132.24747008	-0.01653415
-132.21413676	-0.04674172
-132.18080345	-0.07401344
-132.14747013	-0.09525476
-132.11413682	-0.11029894
-132.08080351	-0.11649016
-132.04747019	-0.11014620
-132.01413688	-0.09488785
-131.98080356	-0.06738202
-131.94747025	-0.03149448
-131.91413693	0.01118587
-131.88080362	0.05838632
-131.84747030	0.10613091
-131.81413699	0.14687902
-131.78080367	0.17646794
-131.74747036	0.19233914
-131.71413704	0.19074963
-131.68080373	0.17215680
-131.64747041	0.14026732
-131.61413710	0.09820726
-131.58080378	0.05429462
-131.54747047	0.00842904
-131.51413715	-0.03048537
-131.48080384	-0.06072920
-131.44747052	-0.08201355
-131.41413721	-0.09189866
-131.38080389	-0.09434067
-131.34747058	-0.09150993
-131.31413727	-0.08204289
-131.28080395	-0.07259478
-131.24747064	-0.06539510
-131.21413732	-0.06230054
-131.18080401	-0.06343288
-131.14747069	-0.06963751
-131.11413738	-0.08030764
-131.08080406	-0.08874536
-131.04747075	-0.09497839
-131.01413743	-0.09439081
-130.98080412	-0.08610654
-130.94747080	-0.06761498
-130.91413749	-0.04128896
-130.88080417	-0.00823099
-130.84747086	0.02978007
-130.81413754	0.06800285
-130.78080423	0.10375907
-130.74747091	0.13586038
-130.71413760	0.15714288
-130.68080428	0.16898138
-130.64747097	0.16584032
-130.61413765	0.14779431
-130.58080434	0.11566948
-130.54747103	0.07083322
-130.51413771	0.02015380
-130.48080440	-0.03295016
-130.44747108	-0.08433212
-130.41413777	-0.13002698
-130.38080445	-0.16364464
-130.34747114	-0.18320951
-130.31413782	-0.18804821
-130.28080451	-0.17707342
-130.24747119	-0.14956575
-130.21413788	-0.10497437
-130.18080456	-0.04734026
-130.14747125	0.01950403
-130.11413793	0.08963211
-130.08080462	0.15629233
-130.04747130	0.20964349
-130.01413799	0.24595285
-129.98080467	0.25964461
-129.94747136	0.24932274
-129.91413804	0.21880627
-129.88080473	0.17112499
-129.84747141	0.11334300
-129.81413810	0.05089261
-129.78080479	-0.00994475
-129.74747147	-0.06278722
-129.71413816	-0.10739600
-129.68080484	-0.14139522
-129.64747153	-0.16256505
-129.61413821	-0.17286252
-129.58080490	-0.17457201
-129.54747158	-0.16791853
-129.51413827	-0.15500427
-129.48080495	-0.13868355
-129.44747164	-0.11827118
-129.41413832	-0.09751992
-129.38080501	-0.07298205
-129.34747169	-0.04692101
-129.31413838	-0.01885519
-129.28080506	0.00888017
-129.24747175	0.03539559
-129.21413843	0.05964369
-129.18080512	0.07983337
-129.14747180	0.09451954
-129.11413849	0.10499515
-129.08080517	0.10988753
-129.04747186	0.10860727
-129.01413855	0.10167000
-128.98080523	0.09022900
-128.94747192	0.07509874
-128.91413860	0.05598124
-128.88080529	0.03518031
-128.84747197	0.01555483
-128.81413866	-0.00262084
-128.78080534	-0.01738056
-128.74747203	-0.02906870
-128.71413871	-0.04036385
-128.68080540	-0.05097216
-128.64747208	-0.06250319
-128.61413877	-0.07506694
-128.58080545	-0.08649267
-128.54747214	-0.09465832
-128.51413882	-0.09772119
-128.48080551	-0.09189870
-128.44747219	-0.07741412
-128.41413888	-0.05510802
-128.38080556	-0.02316694
-128.34747225	0.01007701
-128.31413893	0.04643190
-128.28080562	0.07861111
-128.24747231	0.10640206
-128.21413899	0.12554125
-128.18080568	0.13724484
-128.14747236	0.13966338
-128.11413905	0.13218657
-128.08080573	0.11520971
-128.04747242	0.09001708
-128.01413910	0.05937535
-127.98080579	0.02443343
-127.94747247	-0.01107966
-127.91413916	-0.04379487
-127.88080584	-0.07063070
-127.84747253	-0.08983846
-127.81413921	-0.10032099
-127.78080590	-0.10191540
-127.74747258	-0.09436610
-127.71413927	-0.08154916
-127.68080595	-0.06598808
-127.64747264	-0.04779949
-127.61413932	-0.03274823
-127.58080601	-0.01969252
-127.54747269	-0.00990593
-127.51413938	-0.00361503
-127.48080607	0.00259476
-127.44747275	0.00641993
-127.41413944	0.00991731
-127.38080612	0.01320760
-127.34747281	0.01748243
-127.31413949	0.02216192
-127.28080618	0.02868038
-127.24747286	0.03534979
-127.21413955	0.04255477
-127.18080623	0.05016710
-127.14747292	0.05550891
-127.11413960	0.05815445
-127.08080629	0.05644436
-127.04747297	0.04791023
-127.01413966	0.03298347
-126.98080634	0.01353617
-126.94747303	-0.01167713
-126.91413971	-0.03681759
-126.88080640	-0.06129752
-126.84747308	-0.08052670
-126.81413977	-0.09413824
-126.78080645	-0.10050205
-126.74747314	-0.09890236
-126.71413983	-0.08689003
-126.68080651	-0.06726277
-126.64747320	-0.03958635
-126.61413988	-0.00406686
-126.58080657	0.03741484
-126.54747325	0.08148160
-126.51413994	0.12268210
-126.48080662	0.15699460
-126.44747331	0.18005507
-126.41413999	0.18725500
-126.38080668	0.17743566
-126.34747336	0.15243110
-126.31414005	0.11488876
-126.28080673	0.07069283
-126.24747342	0.02521808
-126.21414010	-0.01894624
-126.18080679	-0.05515761
-126.14747347	-0.08352900
-126.11414016	-0.10378729
-126.08080684	-0.11280604
-126.04747353	-0.11279564
-126.01414021	-0.10448081
-125.98080690	-0.08750869
-125.94747359	-0.06592898
-125.91414027	-0.04265344
-125.88080696	-0.02113728
-125.84747364	-0.00456317
-125.81414033	0.00623042
-125.78080701	0.00923040
-125.74747370	0.00796717
-125.71414038	0.00455730
-125.68080707	0.00120949
-125.64747375	-0.00205925
-125.61414044	-0.00118989
-125.58080712	-0.00046452
-125.54747381	-0.00031516
-125.51414049	-0.00087896
-125.48080718	-0.00262377
-125.44747386	-0.00560012
-125.41414055	-0.00913123
-125.38080723	-0.01093596
-125.34747392	-0.01064167
-125.31414060	-0.01182578
-125.28080729	-0.01168239
-125.24747397	-0.01037610
-125.21414066	-0.00797955
-125.18080735	-0.00565715
-125.14747403	-0.00172126
-125.11414072	0.00400381
-125.08080740	0.01074451
-125.04747409	0.02043985
-125.01414077	0.03025499
-124.98080746	0.03859073
-124.94747414	0.04492308
-124.91414083	0.04953724
-124.88080751	0.05130679
-124.84747420	0.05099072
-124.81414088	0.04748591
-124.78080757	0.04177269
-124.74747425	0.03410579
-124.71414094	0.02487697
-124.68080762	0.01439891
-124.64747431	0.00296439
-124.61414099	-0.00691279
-124.58080768	-0.01883240
-124.54747436	-0.02708658
-124.51414105	-0.03383150
-124.48080773	-0.03788565
-124.44747442	-0.03911036
-124.41414111	-0.03819688
-124.38080779	-0.03559402
-124.34747448	-0.02918151
-124.31414116	-0.02273040
-124.28080785	-0.01371006
-124.24747453	-0.00619726
-124.21414122	-0.00020592
-124.18080790	0.00328032
-124.14747459	0.00390648
-124.11414127	0.00108619
-124.08080796	-0.00210302
-124.04747464	-0.00688348
-124.01414133	-0.01424175
-123.98080801	-0.01915602
-123.94747470	-0.02361182
-123.91414138	-0.02699408
-123.88080807	-0.02592774
-123.84747475	-0.02348938
-123.81414144	-0.01577621
-123.78080812	-0.00390262
-123.74747481	0.00984240
-123.71414149	0.02328875
-123.68080818	0.03321334
-123.64747486	0.03708308
-123.61414155	0.03659135
-123.58080824	0.03098529
-123.54747492	0.02109495
-123.51414161	0.01170092
-123.48080829	0.00129095
-123.44747498	-0.00758415
-123.41414166	-0.01310753
-123.38080835	-0.01857118
-123.34747503	-0.02078626
-123.31414172	-0.02378136
-123.28080840	-0.02393786
-123.24747509	-0.02332396
-123.21414177	-0.02095263
-123.18080846	-0.01175781
-123.14747514	-0.00138926
-123.11414183	0.01050493
-123.08080851	0.02541632
-123.04747520	0.03901446
-123.01414188	0.05171377
-122.98080857	0.06022840
-122.94747525	0.06353648
-122.91414194	0.06225970
-122.88080862	0.05544039
-122.84747531	0.04483165
-122.81414200	0.03112723
-122.78080868	0.01545625
-122.74747537	-0.00112569
-122.71414205	-0.01734934
-122.68080874	-0.03070746
-122.64747542	-0.04161576
-122.61414211	-0.04979289
-122.58080879	-0.05357002
-122.54747548	-0.04996569
-122.51414216	-0.04181678
-122.48080885	-0.03066774
-122.44747553	-0.01465290
-122.41414222	0.00329468
-122.38080890	0.02093910
-122.34747559	0.03495460
-122.31414227	0.04449576
-122.28080896	0.04900484
-122.24747564	0.04601729
-122.21414233	0.03737597
-122.18080901	0.02575907
-122.14747570	0.01166755
-122.11414238	-0.00133650
-122.08080907	-0.01322233
-122.04747576	-0.02401120
-122.01414244	-0.03088558
-121.98080913	-0.03690746
-121.94747581	-0.04155195
-121.91414250	-0.04464268
-121.88080918	-0.04570601
-121.84747587	-0.04513748
-121.81414255	-0.04108546
-121.78080924	-0.03682918
-121.74747592	-0.02815608
-121.71414261	-0.02192515
-121.68080929	-0.01484684
-121.64747598	-0.00872001
-121.61414266	-0.00414463
-121.58080935	-0.00181494
-121.54747603	0.00053344
-121.51414272	0.00489712
-121.48080940	0.01086690
-121.44747609	0.02034417
-121.41414277	0.03385391
-121.38080946	0.04769921
-121.34747614	0.06097464
-121.31414283	0.07152492
-121.28080952	0.07656211
-121.24747620	0.07618329
-121.21414289	0.06907856
-121.18080957	0.05592955
-121.14747626	0.03582599
-121.11414294	0.01337543
-121.08080963	-0.01031750
-121.04747631	-0.03534970
-121.01414300	-0.05454979
-120.98080968	-0.06855459
-120.94747637	-0.07220487
-120.91414305	-0.06590848
-120.88080974	-0.04896239
-120.84747642	-0.02447610
-120.81414311	0.00538122
-120.78080979	0.03525119
-120.74747648	0.06245215
-120.71414316	0.08110394
-120.68080985	0.09063224
-120.64747653	0.08734699
-120.61414322	0.07258357
-120.58080990	0.04908423
-120.54747659	0.01824326
-120.51414328	-0.01437889
-120.48080996	-0.04495369
-120.44747665	-0.06990905
-120.41414333	-0.08758786
-120.38081002	-0.09659850
-120.34747670	-0.09663068
-120.31414339	-0.09039979
-120.28081007	-0.07909895
-120.24747676	-0.06533560
-120.21414344	-0.04929440
-120.18081013	-0.03458145
-120.14747681	-0.01918692
-120.11414350	-0.00586425
-120.08081018	0.00644781
-120.04747687	0.01653404
-120.01414355	0.02465860
-119.98081024	0.03198836
-119.94747692	0.03739436
-119.91414361	0.04196632
-119.88081029	0.04477003
-119.84747698	0.04425321
-119.81414366	0.04250200
-119.78081035	0.03973232
-119.74747704	0.03511847
-119.71414372	0.03137021
-119.68081041	0.03033250
-119.64747709	0.03195126
-119.61414378	0.03529007
-119.58081046	0.03950150
-119.54747715	0.04315910
-119.51414383	0.04388814
-119.48081052	0.04094760
-119.44747720	0.03426169
-119.41414389	0.02344865
-119.38081057	0.01036491
-119.34747726	-0.00401411
-119.31414394	-0.01939895
-119.28081063	-0.03283261
-119.24747731	-0.04486528
-119.21414400	-0.05414891
-119.18081068	-0.05749122
-119.14747737	-0.05741284
-119.11414405	-0.05026099
-119.08081074	-0.03902460
-119.04747742	-0.02379463
-119.01414411	-0.00368762
-118.98081080	0.01643456
-118.94747748	0.03331565
-118.91414417	0.04830282
-118.88081085	0.05810346
-118.84747754	0.06243145
-118.81414422	0.06172200
-118.78081091	0.05470149
-118.74747759	0.04432671
-118.71414428	0.02903288
-118.68081096	0.01146355
-118.64747765	-0.00571309
-118.61414433	-0.02057618
-118.58081102	-0.03288525
-118.54747770	-0.04076059
-118.51414439	-0.04545366
-118.48081107	-0.04945923
-118.44747776	-0.05201971
-118.41414444	-0.05384553
-118.38081113	-0.05651859
-118.34747781	-0.05719151
-118.31414450	-0.05724360
-118.28081118	-0.05347046
-118.24747787	-0.04654784
-118.21414456	-0.03445092
-118.18081124	-0.01908443
-118.14747793	-0.00183199
-118.11414461	0.01809655
-118.08081130	0.03853671
-118.04747798	0.05856724
-118.01414467	0.07563058
-117.98081135	0.08937000
-117.94747804	0.09654575
-117.91414472	0.09646808
-117.88081141	0.08787872
-117.84747809	0.07224378
-117.81414478	0.05063248
-117.78081146	0.02666378
-117.74747815	0.00127920
-117.71414483	-0.02239894
-117.68081152	-0.04342006
-117.64747820	-0.05944342
-117.61414489	-0.07119638
-117.58081157	-0.07815526
-117.54747826	-0.08176156
-117.51414494	-0.08052258
-117.48081163	-0.07407321
-117.44747832	-0.06312700
-117.41414500	-0.04878741
-117.38081169	-0.03060897
-117.34747837	-0.01005104
-117.31414506	0.01114235
-117.28081174	0.03294189
-117.24747843	0.05220805
-117.21414511	0.06801616
-117.18081180	0.08036248
-117.14747848	0.08644276
-117.11414517	0.08673794
-117.08081185	0.07927444
-117.04747854	0.06772703
-117.01414522	0.05257857
-116.98081191	0.03272524
-116.94747859	0.01248414
-116.91414528	-0.00809294
-116.88081196	-0.02810244
-116.84747865	-0.04450555
-116.81414533	-0.05739524
-116.78081202	-0.06697091
-116.74747870	-0.07199471
-116.71414539	-0.07275049
-116.68081208	-0.06966334
-116.64747876	-0.06529278
-116.61414545	-0.05861694
-116.58081213	-0.05292783
-116.54747882	-0.04613707
-116.51414550	-0.04126018
-116.48081219	-0.03454488
-116.44747887	-0.02744434
-116.41414556	-0.01976739
-116.38081224	-0.00765351
-116.34747893	0.00694916
-116.31414561	0.02180942
-116.28081230	0.03592852
-116.24747898	0.04638707
-116.21414567	0.05204207
-116.18081235	0.05171893
-116.14747904	0.04563138
-116.11414572	0.03397873
-116.08081241	0.02139846
-116.04747909	0.01068551
-116.01414578	-0.00022782
-115.98081246	-0.00724145
-115.94747915	-0.00935481
-115.91414584	-0.00927449
-115.88081252	-0.00659151
-115.84747921	-0.00135631
-115.81414589	0.00288861
-115.78081258	0.00685464
-115.74747926	0.00807997
-115.71414595	0.00773753
-115.68081263	0.00584225
-115.64747932	0.00170068
-115.61414600	-0.00350371
-115.58081269	-0.00955153
-115.54747937	-0.01238687
-115.51414606	-0.01150160
-115.48081274	-0.00906368
-115.44747943	-0.00293884
-115.41414611	0.00455966
-115.38081280	0.01043511
-115.34747948	0.01565813
-115.31414617	0.01660851
-115.28081285	0.01580472
-115.24747954	0.01151610
-115.21414622	0.00659313
-115.18081291	0.00136163
-115.14747960	-0.00387835
-115.11414628	-0.00931525
-115.08081297	-0.01432088
-115.04747965	-0.01962992
-115.01414634	-0.02610846
-114.98081302	-0.03234402
-114.94747971	-0.03754937
-114.91414639	-0.04119710
-114.88081308	-0.04424544
-114.84747976	-0.04501128
-114.81414645	-0.04293309
-114.78081313	-0.03998887
-114.74747982	-0.03428781
-114.71414650	-0.02677742
-114.68081319	-0.01583604
-114.64747987	-0.00398339
-114.61414656	0.01124099
-114.58081324	0.02598842
-114.54747993	0.04202481
-114.51414661	0.05835840
-114.48081330	0.07026425
-114.44747998	0.07980034
-114.41414667	0.08489974
-114.38081335	0.08444814
-114.34748004	0.07911477
-114.31414673	0.06951018
-114.28081341	0.05554059
-114.24748010	0.03977996
-114.21414678	0.02394072
-114.18081347	0.00892056
-114.14748015	-0.00402851
-114.11414684	-0.01202102
-114.08081352	-0.01717478
-114.04748021	-0.01826744
-114.01414689	-0.01582975
-113.98081358	-0.01199991
-113.94748026	-0.00713445
-113.91414695	-0.00257387
-113.88081363	0.00350347
-113.84748032	0.00879002
-113.81414700	0.01283532
-113.78081369	0.01701897
-113.74748037	0.02101585
-113.71414706	0.02480256
-113.68081374	0.02758336
-113.64748043	0.02981842
-113.61414711	0.03204998
-113.58081380	0.03082305
-113.54748049	0.02689784
-113.51414717	0.02014566
-113.48081386	0.01141570
-113.44748054	-0.00253553
-113.41414723	-0.01645473
-113.38081391	-0.03151483
-113.34748060	-0.04526544
-113.31414728	-0.05681916
-113.28081397	-0.06370078
-113.24748065	-0.06538155
-113.21414734	-0.06120469
-113.18081402	-0.05199946
-113.14748071	-0.03765662
-113.11414739	-0.02089357
-113.08081408	-0.00263354
-113.04748076	0.01540863
-113.01414745	0.02975479
-112.98081413	0.03923274
-112.94748082	0.04221310
-112.91414750	0.03663096
-112.88081419	0.02607504
-112.84748087	0.00974634
-112.81414756	-0.00684671
-112.78081425	-0.02276529
-112.74748093	-0.03397182
-112.71414762	-0.04016380
-112.68081430	-0.04077668
-112.64748099	-0.03578851
-112.61414767	-0.02681201
-112.58081436	-0.01588750
-112.54748104	-0.00305934
-112.51414773	0.00768828
-112.48081441	0.01479508
-112.44748110	0.01946141
-112.41414778	0.01946781
-112.38081447	0.01952841
-112.34748115	0.01624242
-112.31414784	0.01014469
-112.28081452	0.00575926
-112.24748121	0.00184967
-112.21414789	-0.00281920
-112.18081458	-0.00482323
-112.14748126	-0.00656126
-112.11414795	-0.00555748
-112.08081463	-0.00420560
-112.04748132	-0.00096016
-112.01414801	0.00250298
-111.98081469	0.00556279
-111.94748138	0.00776624
-111.91414806	0.00902893
-111.88081475	0.00883803
-111.84748143	0.00641738
-111.81414812	0.00603656
-111.78081480	0.00711464
-111.74748149	0.00923389
-111.71414817	0.01122563
-111.68081486	0.01566970
-111.64748154	0.01978866
-111.61414823	0.02048304
-111.58081491	0.01855334
-111.54748160	0.01569363
-111.51414828	0.00902054
-111.48081497	0.00151856
-111.44748165	-0.00612644
-111.41414834	-0.01352267
-111.38081502	-0.01979805
-111.34748171	-0.02437793
-111.31414839	-0.02819272
-111.28081508	-0.03114032
-111.24748177	-0.03414990
-111.21414845	-0.03615030
-111.18081514	-0.03779485
-111.14748182	-0.03908894
-111.11414851	-0.03833795
-111.08081519	-0.03650526
-111.04748188	-0.03322227
-111.01414856	-0.02702333
-110.98081525	-0.01796830
-110.94748193	-0.00693865
-110.91414862	0.00573716
-110.88081530	0.01878875
-110.84748199	0.03056086
-110.81414867	0.04177204
-110.78081536	0.05007058
-110.74748204	0.05551936
-110.71414873	0.05840648
-110.68081541	0.05786274
-110.64748210	0.05433224
-110.61414878	0.04684968
-110.58081547	0.03892382
-110.54748215	0.02792850
-110.51414884	0.01574751
-110.48081553	0.00335882
-110.44748221	-0.00702180
-110.41414890	-0.01514334
-110.38081558	-0.02159967
-110.34748227	-0.02396551
-110.31414895	-0.02412735
-110.28081564	-0.02132436
-110.24748232	-0.01824856
-110.21414901	-0.01303039
-110.18081569	-0.00771283
-110.14748238	-0.00186193
-110.11414906	0.00320841
-110.08081575	0.00876167
-110.04748243	0.01332047
-110.01414912	0.01615672
-109.98081580	0.01526190
-109.94748249	0.01301018
-109.91414917	0.00819988
-109.88081586	0.00119845
-109.84748254	-0.00869876
-109.81414923	-0.01883984
-109.78081591	-0.02736853
-109.74748260	-0.03574019
-109.71414929	-0.04057597
-109.68081597	-0.04368108
-109.64748266	-0.04440661
-109.61414934	-0.04341953
-109.58081603	-0.04038006
-109.54748271	-0.03402703
-109.51414940	-0.02516180
-109.48081608	-0.01643654
-109.44748277	-0.00754561
-109.41414945	0.00073307
-109.38081614	0.00361223
-109.34748282	0.00559386
-109.31414951	0.00320656
-109.28081619	-0.00082229
-109.24748288	-0.00639060
-109.21414956	-0.01288109
-109.18081625	-0.01691142
-109.14748293	-0.01933596
-109.11414962	-0.01872207
-109.08081630	-0.01335001
-109.04748299	-0.00563435
-109.01414967	0.00669759
-108.98081636	0.02058690
-108.94748305	0.03475025
-108.91414973	0.04826671
-108.88081642	0.06024778
-108.84748310	0.06753553
-108.81414979	0.07063298
-108.78081647	0.07028676
-108.74748316	0.06470887
-108.71414984	0.05615923
-108.68081653	0.04433150
-108.64748321	0.03137951
-108.61414990	0.01591859
-108.58081658	0.00117665
-108.54748327	-0.01419313
-108.51414995	-0.02560815
-108.48081664	-0.03173432
-108.44748332	-0.03519478
-108.41415001	-0.03299663
-108.38081669	-0.02676665
-108.34748338	-0.01804534
-108.31415006	-0.00698609
-108.28081675	0.00396560
-108.24748343	0.01469268
-108.21415012	0.02282048
-108.18081681	0.02979973
-108.14748349	0.03514014
-108.11415018	0.04029569
-108.08081686	0.04277066
-108.04748355	0.04415289
-108.01415023	0.04299747
-107.98081692	0.03977558
-107.94748360	0.03587175
-107.91415029	0.03003428
-107.88081697	0.02334726
-107.84748366	0.01579617
-107.81415034	0.00890338
-107.78081703	0.00279664
-107.74748371	-0.00287850
-107.71415040	-0.00787814
-107.68081708	-0.01218644
-107.64748377	-0.01524824
-107.61415045	-0.01800620
-107.58081714	-0.01999949
-107.54748382	-0.02113966
-107.51415051	-0.02156989
-107.48081719	-0.02205843
-107.44748388	-0.02205803
-107.41415057	-0.02210512
-107.38081725	-0.02119293
-107.34748394	-0.02071228
-107.31415062	-0.01988952
-107.28081731	-0.01895698
-107.24748399	-0.01902121
-107.21415068	-0.01908803
-107.18081736	-0.01795252
-107.14748405	-0.01765080
-107.11415073	-0.01710534
-107.08081742	-0.01610772
-107.04748410	-0.01529228
-107.01415079	-0.01471788
-106.98081747	-0.01458991
-106.94748416	-0.01398041
-106.91415084	-0.01464867
-106.88081753	-0.01296093
-106.84748421	-0.01113402
-106.81415090	-0.00763773
-106.78081758	-0.00269414
-106.74748427	0.00361648
-106.71415095	0.00966381
-106.68081764	0.01292038
-106.64748433	0.01534819
-106.61415101	0.01298091
-106.58081770	0.00650084
-106.54748438	-0.00216124
-106.51415107	-0.01354845
-106.48081775	-0.02454523
-106.44748444	-0.03378125
-106.41415112	-0.04058258
-106.38081781	-0.04599042
-106.34748449	-0.04721826
-106.31415118	-0.04583377
-106.28081786	-0.04197908
-106.24748455	-0.03597369
-106.21415123	-0.02820945
-106.18081792	-0.02092645
-106.14748460	-0.01441535
-106.11415129	-0.01082856
-106.08081797	-0.00918679
-106.04748466	-0.01008757
-106.01415134	-0.01305758
-105.98081803	-0.01497286
-105.94748471	-0.01594646
-105.91415140	-0.01505564
-105.88081809	-0.00966072
-105.84748477	-0.00409143
-105.81415146	0.00269586
-105.78081814	0.00964076
-105.74748483	0.01523327
-105.71415151	0.01711385
-105.68081820	0.01471089
-105.64748488	0.00823338
-105.61415157	-0.00181056
-105.58081825	-0.01523844
-105.54748494	-0.02756443
-105.51415162	-0.03948938
-105.48081831	-0.04705876
-105.44748499	-0.04931522
-105.41415168	-0.04540693
-105.38081836	-0.03497667
-105.34748505	-0.01980917
-105.31415173	-0.00228138
-105.28081842	0.01790574
-105.24748510	0.03867651
-105.21415179	0.05664329
-105.18081847	0.07260985
-105.14748516	0.08503229
-105.11415185	0.09223443
-105.08081853	0.09608511
-105.04748522	0.09364261
-105.01415190	0.08622922
-104.98081859	0.07522648
-104.94748527	0.05991872
-104.91415196	0.04076162
-104.88081864	0.02185337
-104.84748533	0.00261283
-104.81415201	-0.01242600
-104.78081870	-0.02441421
-104.74748538	-0.03430688
-104.71415207	-0.03780248
-104.68081875	-0.03782941
-104.64748544	-0.03484000
-104.61415212	-0.03007515
-104.58081881	-0.02394896
-104.54748549	-0.01664146
-104.51415218	-0.00936861
-104.48081886	-0.00336396
-104.44748555	0.00225701
-104.41415223	0.00486436
-104.38081892	0.00716359
-104.34748560	0.00569768
-104.31415229	0.00416450
-104.28081898	0.00064795
-104.24748566	-0.00353600
-104.21415235	-0.00591709
-104.18081903	-0.00709573
-104.14748572	-0.00721174
-104.11415240	-0.00388731
-104.08081909	0.00241019
-104.04748577	0.00734465
-104.01415246	0.01208589
-103.98081914	0.01493766
-103.94748583	0.01357736
-103.91415251	0.00899189
-103.88081920	0.00091853
-103.84748588	-0.00847158
-103.81415257	-0.01830667
-103.78081925	-0.02541693
-103.74748594	-0.03096689
-103.71415262	-0.03217928
-103.68081931	-0.03015367
-103.64748599	-0.02564602
-103.61415268	-0.02116210
-103.58081936	-0.01401232
-103.54748605	-0.00703433
-103.51415274	0.00000669
-103.48081942	0.00755531
-103.44748611	0.01511674
-103.41415279	0.02296568
-103.38081948	0.03005064
-103.34748616	0.03543683
-103.31415285	0.03921256
-103.28081953	0.04009640
-103.24748622	0.03720928
-103.21415290	0.03108333
-103.18081959	0.02362249
-103.14748627	0.01466040
-103.11415296	0.00561027
-103.08081964	-0.00393072
-103.04748633	-0.01567182
-103.01415301	-0.02544912
-102.98081970	-0.03466199
-102.94748638	-0.04404265
-102.91415307	-0.05100871
-102.88081975	-0.05481226
-102.84748644	-0.05670412
-102.81415312	-0.05353904
-102.78081981	-0.04572533
-102.74748650	-0.03443212
-102.71415318	-0.02216948
-102.68081987	-0.00685461
-102.64748655	0.00737026
-102.61415324	0.02192277
-102.58081992	0.03482668
-102.54748661	0.04603867
-102.51415329	0.05419403
-102.48081998	0.06060415
-102.44748666	0.06222854
-102.41415335	0.06145496
-102.38082003	0.05683375
-102.34748672	0.04853444
-102.31415340	0.03675983
-102.28082009	0.02115780
-102.24748677	0.00592001
-102.21415346	-0.00990366
-102.18082014	-0.02408241
-102.14748683	-0.03634744
-102.11415351	-0.04445281
-102.08082020	-0.05032650
-102.04748688	-0.05279526
-102.01415357	-0.05162147
-101.98082026	-0.04927351
-101.94748694	-0.04350305
-101.91415363	-0.03236194
-101.88082031	-0.01770169
-101.84748700	-0.00256865
-101.81415368	0.01691073
-101.78082037	0.03575370
-101.74748705	0.05367531
-101.71415374	0.06893489
-101.68082042	0.08082088
-101.64748711	0.08895211
-101.61415379	0.09298341
-101.58082048	0.09133866
-101.54748716	0.08726459
-101.51415385	0.07946327
-101.48082053	0.06799297
-101.44748722	0.05305957
-101.41415390	0.03797916
-101.38082059	0.01989455
-101.34748727	0.00225120
-101.31415396	-0.01377318
-101.28082064	-0.02851698
-101.24748733	-0.04081980
-101.21415402	-0.04844689
-101.18082070	-0.05113310
-101.14748739	-0.04907816
-101.11415407	-0.04170018
-101.08082076	-0.03255438
-101.04748744	-0.02106420
-101.01415413	-0.00623753
-100.98082081	0.00764080
-100.94748750	0.02262653
-100.91415418	0.03530915
-100.88082087	0.04718794
-100.84748755	0.05625761
-100.81415424	0.06011638
-100.78082092	0.05977746
-100.74748761	0.05580065
-100.71415429	0.04707669
-100.68082098	0.03439963
-100.64748766	0.01933349
-100.61415435	0.00372002
-100.58082103	-0.01257741
-100.54748772	-0.02710939
-100.51415440	-0.03891165
-100.48082109	-0.04868631
-100.44748778	-0.05613058
-100.41415446	-0.05941230
-100.38082115	-0.05921191
-100.34748783	-0.05691916
-100.31415452	-0.05181290
-100.28082120	-0.04451697
-100.24748789	-0.03567171
-100.21415457	-0.02543906
-100.18082126	-0.01575181
-100.14748794	-0.00636282
-100.11415463	0.00398576
-100.08082131	0.01152873
-100.04748800	0.02087518
-100.01415468	0.02948035
-99.98082137	0.03709108
-99.94748805	0.04305085
-99.91415474	0.04954017
-99.88082142	0.05163184
-99.84748811	0.05240887
-99.81415479	0.04951875
-99.78082148	0.04469024
-99.74748816	0.03809298
-99.71415485	0.02912156
-99.68082154	0.02007113
-99.64748822	0.00986587
-99.61415491	0.00102382
-99.58082159	-0.00833762
-99.54748828	-0.01757492
-99.51415496	-0.02599194
-99.48082165	-0.03288691
-99.44748833	-0.03824065
-99.41415502	-0.04198377
-99.38082170	-0.04456802
-99.34748839	-0.04563890
-99.31415507	-0.04381810
-99.28082176	-0.04038117
-99.24748844	-0.03692496
-99.21415513	-0.03175898
-99.18082181	-0.02640938
-99.14748850	-0.01950849
-99.11415518	-0.01167904
-99.08082187	-0.00248492
-99.04748855	0.00345571
-99.01415524	0.00916521
-98.98082192	0.01267347
-98.94748861	0.01395837
-98.91415530	0.01334923
-98.88082198	0.01114594
-98.84748867	0.00889483
-98.81415535	0.00407116
-98.78082204	0.00024537
-98.74748872	-0.00283375
-98.71415541	-0.00639056
-98.68082209	-0.00922904
-98.64748878	-0.01244194
-98.61415546	-0.01476457
-98.58082215	-0.01837771
-98.54748883	-0.02230289
-98.51415552	-0.02333409
-98.48082220	-0.02650691
-98.44748889	-0.02544194
-98.41415557	-0.02365298
-98.38082226	-0.02104714
-98.34748894	-0.01613056
-98.31415563	-0.00936371
-98.28082231	-0.00274573
-98.24748900	0.00479524
-98.21415568	0.01061294
-98.18082237	0.01692937
