# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:12:33
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38080334	0.08083162
-132.34747002	0.07152660
-132.31413671	0.05365887
-132.28080339	0.02901355
-132.24747008	-0.00011720
-132.21413676	-0.03085447
-132.18080345	-0.05854100
-132.14747013	-0.08375260
-132.11413682	-0.10204923
-132.08080351	-0.11350344
-132.04747019	-0.11467625
-132.01413688	-0.10465966
-131.98080356	-0.08430886
-131.94747025	-0.05303271
-131.91413693	-0.01478109
-131.88080362	0.03184914
-131.84747030	0.07889283
-131.81413699	0.12276132
-131.78080367	0.15988121
-131.74747036	0.18472881
-131.71413704	0.19223471
-131.68080373	0.18344362
-131.64747041	0.15840607
-131.61413710	0.12258238
-131.58080378	0.07788872
-131.54747047	0.03293913
-131.51413715	-0.00959266
-131.48080384	-0.04533863
-131.44747052	-0.07119494
-131.41413721	-0.08709902
-131.38080389	-0.09479030
-131.34747058	-0.09446717
-131.31413727	-0.08793296
-131.28080395	-0.07967541
-131.24747064	-0.06976249
-131.21413732	-0.06273467
-131.18080401	-0.06137602
-131.14747069	-0.06446386
-131.11413738	-0.07269725
-131.08080406	-0.08282673
-131.04747075	-0.09185574
-131.01413743	-0.09443913
-130.98080412	-0.09058609
-130.94747080	-0.07852567
-130.91413749	-0.05680641
-130.88080417	-0.02825057
-130.84747086	0.00589057
-130.81413754	0.04377996
-130.78080423	0.07998868
-130.74747091	0.11649611
-130.71413760	0.14359166
-130.68080428	0.16265789
-130.64747097	0.16756708
-130.61413765	0.15814028
-130.58080434	0.13396706
-130.54747103	0.09720093
-130.51413771	0.05027790
-130.48080440	-0.00163959
-130.44747108	-0.05489442
-130.41413777	-0.10367011
-130.38080445	-0.14307417
-130.34747114	-0.17125362
-130.31413782	-0.18583291
-130.28080451	-0.18275972
-130.24747119	-0.16496382
-130.21413788	-0.13212952
-130.18080456	-0.08347879
-130.14747125	-0.02218162
-130.11413793	0.04757878
-130.08080462	0.11604734
-130.04747130	0.17820374
-130.01413799	0.22621536
-129.98080467	0.25295770
-129.94747136	0.25710223
-129.91413804	0.23674510
-129.88080473	0.19882344
-129.84747141	0.14592325
-129.81413810	0.08606727
-129.78080479	0.02417374
-129.74747147	-0.03426821
-129.71413816	-0.08417989
-129.68080484	-0.12397293
-129.64747153	-0.15156292
-129.61413821	-0.16837743
-129.58080490	-0.17313681
-129.54747158	-0.17093121
-129.51413827	-0.16183939
-129.48080495	-0.14848854
-129.44747164	-0.13027480
-129.41413832	-0.10950192
-129.38080501	-0.08664384
-129.34747169	-0.06240506
-129.31413838	-0.03525480
-129.28080506	-0.00815588
-129.24747175	0.01925188
-129.21413843	0.04426919
-129.18080512	0.06678290
-129.14747180	0.08518857
-129.11413849	0.09892238
-129.08080517	0.10617411
-129.04747186	0.10854079
-129.01413855	0.10498755
-128.98080523	0.09703833
-128.94747192	0.08408366
-128.91413860	0.06644757
-128.88080529	0.04739021
-128.84747197	0.02681247
-128.81413866	0.00838807
-128.78080534	-0.00757213
-128.74747203	-0.02191009
-128.71413871	-0.03334775
-128.68080540	-0.04450103
-128.64747208	-0.05461135
-128.61413877	-0.06728446
-128.58080545	-0.07940120
-128.54747214	-0.09008028
-128.51413882	-0.09567395
-128.48080551	-0.09587561
-128.44747219	-0.08686876
-128.41413888	-0.06864223
-128.38080556	-0.04174801
-128.34747225	-0.00932005
-128.31413893	0.02526139
-128.28080562	0.05985961
-128.24747231	0.08980358
-128.21413899	0.11513511
-128.18080568	0.13121824
-128.14747236	0.13807033
-128.11413905	0.13581312
-128.08080573	0.12492548
-128.04747242	0.10330846
-128.01413910	0.07581755
-127.98080579	0.04362208
-127.94747247	0.00748407
-127.91413916	-0.02652789
-127.88080584	-0.05693189
-127.84747253	-0.08081001
-127.81413921	-0.09597787
-127.78080590	-0.10172614
-127.74747258	-0.09935964
-127.71413927	-0.08779154
-127.68080595	-0.07335611
-127.64747264	-0.05718724
-127.61413932	-0.04013447
-127.58080601	-0.02577520
-127.54747269	-0.01427628
-127.51413938	-0.00574969
-127.48080607	-0.00008087
-127.44747275	0.00427127
-127.41413944	0.00797850
-127.38080612	0.01095783
-127.34747281	0.01461447
-127.31413949	0.01869343
-127.28080618	0.02399646
-127.24747286	0.03096619
-127.21413955	0.03642650
-127.18080623	0.04457490
-127.14747292	0.05045962
-127.11413960	0.05642523
-127.08080629	0.05762757
-127.04747297	0.05357756
-127.01413966	0.04232455
-126.98080634	0.02575551
-126.94747303	0.00429134
-126.91413971	-0.01983367
-126.88080640	-0.04465326
-126.84747308	-0.06803632
-126.81413977	-0.08584152
-126.78080645	-0.09632669
-126.74747314	-0.09963045
-126.71413983	-0.09455543
-126.68080651	-0.07975187
-126.64747320	-0.05636487
-126.61413988	-0.02551817
-126.58080657	0.01229614
-126.54747325	0.05434100
-126.51413994	0.09731971
-126.48080662	0.13704220
-126.44747331	0.16659784
-126.41413999	0.18337047
-126.38080668	0.18324776
-126.34747336	0.16712625
-126.31414005	0.13802668
-126.28080673	0.09630426
-126.24747342	0.05102074
-126.21414010	0.00626575
-126.18080679	-0.03451462
-126.14747347	-0.06796268
-126.11414016	-0.09257753
-126.08080684	-0.10805890
-126.04747353	-0.11245422
-126.01414021	-0.10986968
-125.98080690	-0.09733818
-125.94747359	-0.07950472
-125.91414027	-0.05696039
-125.88080696	-0.03349714
-125.84747364	-0.01300692
-125.81414033	0.00111166
-125.78080701	0.00798579
-125.74747370	0.00851321
-125.71414038	0.00618073
-125.68080707	0.00303749
-125.64747375	-0.00096320
-125.61414044	-0.00318988
-125.58080712	-0.00198306
-125.54747381	-0.00123277
-125.51414049	-0.00132656
-125.48080718	-0.00205310
-125.44747386	-0.00503095
-125.41414055	-0.00611450
-125.38080723	-0.00887632
-125.34747392	-0.01080109
-125.31414060	-0.01085348
-125.28080729	-0.01139326
-125.24747397	-0.01071270
-125.21414066	-0.01000654
-125.18080735	-0.00747449
-125.14747403	-0.00472650
-125.11414072	-0.00093017
-125.08080740	0.00695507
-125.04747409	0.01422251
-125.01414077	0.02332950
-124.98080746	0.03186646
-124.94747414	0.04113227
-124.91414083	0.04667337
-124.88080751	0.05001855
-124.84747420	0.05169927
-124.81414088	0.04867750
-124.78080757	0.04566235
-124.74747425	0.03900540
-124.71414094	0.03151223
-124.68080762	0.02102515
-124.64747431	0.01029949
-124.61414099	-0.00170634
-124.58080768	-0.01209967
-124.54747436	-0.02262494
-124.51414105	-0.03004169
-124.48080773	-0.03673530
-124.44747442	-0.03894426
-124.41414111	-0.04046258
-124.38080779	-0.03951234
-124.34747448	-0.03409553
-124.31414116	-0.02764113
-124.28080785	-0.02035551
-124.24747453	-0.01235853
-124.21414122	-0.00459703
-124.18080790	0.00084838
-124.14747459	0.00292277
-124.11414127	0.00222872
-124.08080796	-0.00093661
-124.04747464	-0.00419982
-124.01414133	-0.01054507
-123.98080801	-0.01651424
-123.94747470	-0.02058721
-123.91414138	-0.02506856
-123.88080807	-0.02723195
-123.84747475	-0.02468538
-123.81414144	-0.02099981
-123.78080812	-0.01177977
-123.74747481	0.00103770
-123.71414149	0.01372905
-123.68080818	0.02634581
-123.64747486	0.03478016
-123.61414155	0.03742227
-123.58080824	0.03561181
-123.54747492	0.02792096
-123.51414161	0.01849935
-123.48080829	0.00721140
-123.44747498	-0.00205524
-123.41414166	-0.00911263
-123.38080835	-0.01462591
-123.34747503	-0.01943707
-123.31414172	-0.02172676
-123.28080840	-0.02287076
-123.24747509	-0.02239631
-123.21414177	-0.02248912
-123.18080846	-0.01767571
-123.14747514	-0.00801684
-123.11414183	0.00276279
-123.08080851	0.01645553
-123.04747520	0.03166005
-123.01414188	0.04525473
-122.98080857	0.05560270
-122.94747525	0.06185292
-122.91414194	0.06360078
-122.88080862	0.05948092
-122.84747531	0.05135622
-122.81414200	0.04065821
-122.78080868	0.02581879
-122.74747537	0.00951475
-122.71414205	-0.00753144
-122.68080874	-0.02180789
-122.64747542	-0.03451459
-122.61414211	-0.04554058
-122.58080879	-0.05115841
-122.54747548	-0.05221374
-122.51414216	-0.04807419
-122.48080885	-0.03823372
-122.44747553	-0.02447881
-122.41414222	-0.00768345
-122.38080890	0.01157614
-122.34747559	0.02677298
-122.31414227	0.03940036
-122.28080896	0.04735084
-122.24747564	0.04782431
-122.21414233	0.04286524
-122.18080901	0.03427547
-122.14747570	0.02063327
-122.11414238	0.00656706
-122.08080907	-0.00557293
-122.04747576	-0.01705200
-122.01414244	-0.02651035
-121.98080913	-0.03285149
-121.94747581	-0.03772747
-121.91414250	-0.04332664
-121.88080918	-0.04490025
-121.84747587	-0.04482101
-121.81414255	-0.04374080
-121.78080924	-0.03929847
-121.74747592	-0.03329202
-121.71414261	-0.02555467
-121.68080929	-0.01824395
-121.64747598	-0.01119919
-121.61414266	-0.00549173
-121.58080935	-0.00307362
-121.54747603	-0.00109839
-121.51414272	0.00180826
-121.48080940	0.00649913
-121.44747609	0.01306265
-121.41414277	0.02505473
-121.38080946	0.03778317
-121.34747614	0.05228505
-121.31414283	0.06459352
-121.28080952	0.07368893
-121.24747620	0.07642099
-121.21414289	0.07331100
-121.18080957	0.06375223
-121.14747626	0.04827506
-121.11414294	0.02852558
-121.08080963	0.00465667
-121.04747631	-0.01978976
-121.01414300	-0.04290238
-120.98080968	-0.06020216
-120.94747637	-0.07045832
-120.91414305	-0.07014925
-120.88080974	-0.06025694
-120.84747642	-0.04098348
-120.81414311	-0.01432348
-120.78080979	0.01643080
-120.74747648	0.04550894
-120.71414316	0.07039374
-120.68080985	0.08525019
-120.64747653	0.08984148
-120.61414322	0.08230856
-120.58080990	0.06390390
-120.54747659	0.03587530
-120.51414328	0.00517366
-120.48080996	-0.02677346
-120.44747665	-0.05540179
-120.41414333	-0.07655408
-120.38081002	-0.09101887
-120.34747670	-0.09582771
-120.31414339	-0.09286069
-120.28081007	-0.08461073
-120.24747676	-0.07286615
-120.21414344	-0.05874025
-120.18081013	-0.04287960
-120.14747681	-0.02808525
-120.11414350	-0.01398726
-120.08081018	-0.00135384
-120.04747687	0.00961154
-120.01414355	0.01878442
-119.98081024	0.02624075
-119.94747692	0.03350042
-119.91414361	0.03844385
-119.88081029	0.04138388
-119.84747698	0.04465826
-119.81414366	0.04356787
-119.78081035	0.04226869
-119.74747704	0.03762242
-119.71414372	0.03353959
-119.68081041	0.03061259
-119.64747709	0.03075838
-119.61414378	0.03267018
-119.58081046	0.03617219
-119.54747715	0.04052951
-119.51414383	0.04313347
-119.48081052	0.04248187
-119.44747720	0.03902054
-119.41414389	0.03054969
-119.38081057	0.01986503
-119.34747726	0.00553462
-119.31414394	-0.00964357
-119.28081063	-0.02411304
-119.24747731	-0.03696030
-119.21414400	-0.04748155
-119.18081068	-0.05455690
-119.14747737	-0.05745468
-119.11414405	-0.05571003
-119.08081074	-0.04699636
-119.04747742	-0.03382746
-119.01414411	-0.01556228
-118.98081080	0.00391604
-118.94747748	0.02336372
-118.91414417	0.04012029
-118.88081085	0.05236768
-118.84747754	0.06031168
-118.81414422	0.06285392
-118.78081091	0.05914461
-118.74747759	0.05028934
-118.71414428	0.03723476
-118.68081096	0.02198439
-118.64747765	0.00457106
-118.61414433	-0.01183164
-118.58081102	-0.02523308
-118.54747770	-0.03606017
-118.51414439	-0.04192429
-118.48081107	-0.04674811
-118.44747776	-0.04917007
-118.41414444	-0.05273129
-118.38081113	-0.05473573
-118.34747781	-0.05688154
-118.31414450	-0.05720693
-118.28081118	-0.05589735
-118.24747787	-0.04971687
-118.21414456	-0.04014527
-118.18081124	-0.02758809
-118.14747793	-0.01263621
-118.11414461	0.00580798
-118.08081130	0.02649372
-118.04747798	0.04591001
-118.01414467	0.06569123
-117.98081135	0.08161205
-117.94747804	0.09203350
-117.91414472	0.09651070
-117.88081141	0.09249324
-117.84747809	0.08175668
-117.81414478	0.06408939
-117.78081146	0.04121793
-117.74747815	0.01615041
-117.71414483	-0.00847834
-117.68081152	-0.03096299
-117.64747820	-0.04988147
-117.61414489	-0.06406436
-117.58081157	-0.07415679
-117.54747826	-0.08020485
-117.51414494	-0.08019282
-117.48081163	-0.07651449
-117.44747832	-0.06925063
-117.41414500	-0.05722932
-117.38081169	-0.04039140
-117.34747837	-0.02143744
-117.31414506	-0.00220136
-117.28081174	0.02029528
-117.24747843	0.04129884
-117.21414511	0.05904655
-117.18081180	0.07388840
-117.14747848	0.08226907
-117.11414517	0.08596367
-117.08081185	0.08318206
-117.04747854	0.07505317
-117.01414522	0.06194667
-116.98081191	0.04406868
-116.94747859	0.02552521
-116.91414528	0.00392549
-116.88081196	-0.01609447
-116.84747865	-0.03417793
-116.81414533	-0.04953045
-116.78081202	-0.06159357
-116.74747870	-0.07021956
-116.71414539	-0.07247350
-116.68081208	-0.07191131
-116.64747876	-0.06882800
-116.61414545	-0.06216191
-116.58081213	-0.05515023
-116.54747882	-0.04833421
-116.51414550	-0.04272888
-116.48081219	-0.03757289
-116.44747887	-0.03234678
-116.41414556	-0.02411749
-116.38081224	-0.01470558
-116.34747893	-0.00170466
-116.31414561	0.01141127
-116.28081230	0.02746689
-116.24747898	0.03964476
-116.21414567	0.04959101
-116.18081235	0.05312499
-116.14747904	0.05012692
-116.11414572	0.04094165
-116.08081241	0.02911649
-116.04747909	0.01665332
-116.01414578	0.00475415
-115.98081246	-0.00287397
-115.94747915	-0.00809827
-115.91414584	-0.00922941
-115.88081252	-0.00735657
-115.84747921	-0.00338835
-115.81414589	0.00092942
-115.78081258	0.00438814
-115.74747926	0.00801479
-115.71414595	0.00817710
-115.68081263	0.00811404
-115.64747932	0.00406710
-115.61414600	-0.00032604
-115.58081269	-0.00665525
-115.54747937	-0.01122914
-115.51414606	-0.01261944
-115.48081274	-0.01085350
-115.44747943	-0.00665743
-115.41414611	0.00090065
-115.38081280	0.00729783
-115.34747948	0.01317761
-115.31414617	0.01770563
-115.28081285	0.01737985
-115.24747954	0.01492762
-115.21414622	0.00974143
-115.18081291	0.00369820
-115.14747960	-0.00140025
-115.11414628	-0.00749339
-115.08081297	-0.01149573
-115.04747965	-0.01646838
-115.01414634	-0.02204032
-114.98081302	-0.02824957
-114.94747971	-0.03407495
-114.91414639	-0.03887434
-114.88081308	-0.04338938
-114.84747976	-0.04502508
-114.81414645	-0.04293160
-114.78081313	-0.04286114
-114.74747982	-0.03709243
-114.71414650	-0.03010825
-114.68081319	-0.02187683
-114.64747987	-0.01100156
-114.61414656	0.00239331
-114.58081324	0.01837126
-114.54747993	0.03358726
-114.51414661	0.04880699
-114.48081330	0.06315113
-114.44747998	0.07421918
-114.41414667	0.08125969
-114.38081335	0.08396060
-114.34748004	0.08142702
-114.31414673	0.07433204
-114.28081341	0.06338709
-114.24748010	0.04811252
-114.21414678	0.03210416
-114.18081347	0.01495995
-114.14748015	0.00209848
-114.11414684	-0.00843304
-114.08081352	-0.01515252
-114.04748021	-0.01818763
-114.01414689	-0.01743585
-113.98081358	-0.01379212
-113.94748026	-0.00907924
-113.91414695	-0.00435416
-113.88081363	0.00106722
-113.84748032	0.00626064
-113.81414700	0.00974098
-113.78081369	0.01553131
-113.74748037	0.01974278
-113.71414706	0.02340195
-113.68081374	0.02649710
-113.64748043	0.02858701
-113.61414711	0.03046859
-113.58081380	0.03086602
-113.54748049	0.02923528
-113.51414717	0.02399617
-113.48081386	0.01597716
-113.44748054	0.00564601
-113.41414723	-0.00820004
-113.38081391	-0.02397388
-113.34748060	-0.03880898
-113.31414728	-0.05161628
-113.28081397	-0.06045526
-113.24748065	-0.06408335
-113.21414734	-0.06294759
-113.18081402	-0.05618698
-113.14748071	-0.04435901
-113.11414739	-0.02965012
-113.08081408	-0.01126432
-113.04748076	0.00783242
-113.01414745	0.02295180
-112.98081413	0.03486472
-112.94748082	0.04120640
-112.91414750	0.03993677
-112.88081419	0.03176314
-112.84748087	0.01845467
-112.81414756	0.00232444
-112.78081425	-0.01398802
-112.74748093	-0.02827510
-112.71414762	-0.03659611
-112.68081430	-0.04073257
-112.64748099	-0.03793359
-112.61414767	-0.03156413
-112.58081436	-0.02101697
-112.54748104	-0.00900416
-112.51414773	0.00261980
-112.48081441	0.01178827
-112.44748110	0.01716493
-112.41414778	0.02082347
-112.38081447	0.01980428
-112.34748115	0.01781710
-112.31414784	0.01318979
-112.28081452	0.00825701
-112.24748121	0.00287351
-112.21414789	-0.00071917
-112.18081458	-0.00361267
-112.14748126	-0.00503012
-112.11414795	-0.00614643
-112.08081463	-0.00391383
-112.04748132	-0.00174100
-112.01414801	0.00054613
-111.98081469	0.00497732
-111.94748138	0.00880778
-111.91414806	0.00972174
-111.88081475	0.00944158
-111.84748143	0.00858283
-111.81414812	0.00752599
-111.78081480	0.00640175
-111.74748149	0.00765935
-111.71414817	0.00998579
-111.68081486	0.01309963
-111.64748154	0.01643586
-111.61414823	0.02028588
-111.58081491	0.01958264
-111.54748160	0.01679898
-111.51414828	0.01151810
-111.48081497	0.00497734
-111.44748165	-0.00252018
-111.41414834	-0.01033585
-111.38081502	-0.01702248
-111.34748171	-0.02208717
-111.31414839	-0.02593073
-111.28081508	-0.02958809
-111.24748177	-0.03194515
-111.21414845	-0.03382740
-111.18081514	-0.03657645
-111.14748182	-0.03713481
-111.11414851	-0.03793783
-111.08081519	-0.03755870
-111.04748188	-0.03479931
-111.01414856	-0.03007695
-110.98081525	-0.02296332
-110.94748193	-0.01210450
-110.91414862	-0.00082129
-110.88081530	0.01061005
-110.84748199	0.02356766
-110.81414867	0.03599153
-110.78081536	0.04575488
-110.74748204	0.05318928
-110.71414873	0.05690979
-110.68081541	0.05752328
-110.64748210	0.05554762
-110.61414878	0.05037315
-110.58081547	0.04264957
-110.54748215	0.03219920
-110.51414884	0.02172020
-110.48081553	0.00930502
-110.44748221	-0.00072687
-110.41414890	-0.01053557
-110.38081558	-0.01831365
-110.34748227	-0.02273384
-110.31414895	-0.02428671
-110.28081564	-0.02270065
-110.24748232	-0.01920087
-110.21414901	-0.01568660
-110.18081569	-0.00995126
-110.14748238	-0.00405713
-110.11414906	0.00135785
-110.08081575	0.00671818
-110.04748243	0.01119907
-110.01414912	0.01444886
-109.98081580	0.01566446
-109.94748249	0.01460942
-109.91414917	0.01088525
-109.88081586	0.00493430
-109.84748254	-0.00327366
-109.81414923	-0.01241507
-109.78081591	-0.02150551
-109.74748260	-0.03065710
-109.71414929	-0.03741469
-109.68081597	-0.04195914
-109.64748266	-0.04456275
-109.61414934	-0.04441188
-109.58081603	-0.04195542
-109.54748271	-0.03747085
-109.51414940	-0.03031428
-109.48081608	-0.02101029
-109.44748277	-0.01179417
-109.41414945	-0.00377184
-109.38081614	0.00187848
-109.34748282	0.00603529
-109.31414951	0.00490516
-109.28081619	0.00161782
-109.24748288	-0.00351607
-109.21414956	-0.00947673
-109.18081625	-0.01497333
-109.14748293	-0.01870576
-109.11414962	-0.01976546
-109.08081630	-0.01656508
-109.04748299	-0.01050424
-109.01414967	-0.00058705
-108.98081636	0.01342738
-108.94748305	0.02817723
-108.91414973	0.04157236
-108.88081642	0.05431659
-108.84748310	0.06441508
-108.81414979	0.06834077
-108.78081647	0.06991088
-108.74748316	0.06742962
-108.71414984	0.06042757
-108.68081653	0.05102315
-108.64748321	0.03848028
-108.61414990	0.02469104
-108.58081658	0.00951446
-108.54748327	-0.00605421
-108.51414995	-0.01796800
-108.48081664	-0.02836923
-108.44748332	-0.03411167
-108.41415001	-0.03479656
-108.38081669	-0.03116761
-108.34748338	-0.02399226
-108.31415006	-0.01316269
-108.28081675	-0.00268363
-108.24748343	0.00841438
-108.21415012	0.01750095
-108.18081681	0.02552440
-108.14748349	0.03174967
-108.11415018	0.03678535
-108.08081686	0.04027074
-108.04748355	0.04233906
-108.01415023	0.04281174
-107.98081692	0.04101098
-107.94748360	0.03806134
-107.91415029	0.03268678
-107.88081697	0.02691828
-107.84748366	0.01909450
-107.81415034	0.01319296
-107.78081703	0.00641101
-107.74748371	-0.00024106
-107.71415040	-0.00502646
-107.68081708	-0.00895857
-107.64748377	-0.01289432
-107.61415045	-0.01565466
-107.58081714	-0.01816592
-107.54748382	-0.01968880
-107.51415051	-0.02142820
-107.48081719	-0.02218862
-107.44748388	-0.02167583
-107.41415057	-0.02149617
-107.38081725	-0.02075047
-107.34748394	-0.02056162
-107.31415062	-0.01901293
-107.28081731	-0.01883995
-107.24748399	-0.01838535
-107.21415068	-0.01834050
-107.18081736	-0.01739718
-107.14748405	-0.01834137
-107.11415073	-0.01787611
-107.08081742	-0.01620043
-107.04748410	-0.01619586
-107.01415079	-0.01426380
-106.98081747	-0.01442575
-106.94748416	-0.01417871
-106.91415084	-0.01509904
-106.88081753	-0.01372058
-106.84748421	-0.01331195
-106.81415090	-0.01030910
-106.78081758	-0.00551167
-106.74748427	0.00026266
-106.71415095	0.00628873
-106.68081764	0.01185748
-106.64748433	0.01541014
-106.61415101	0.01545250
-106.58081770	0.01132500
-106.54748438	0.00444919
-106.51415107	-0.00635322
-106.48081775	-0.01704838
-106.44748444	-0.02726338
-106.41415112	-0.03598089
-106.38081781	-0.04220770
-106.34748449	-0.04592489
-106.31415118	-0.04573149
-106.28081786	-0.04375716
-106.24748455	-0.03917153
-106.21415123	-0.03106212
-106.18081792	-0.02426696
-106.14748460	-0.01752435
-106.11415129	-0.01232423
-106.08081797	-0.00893407
-106.04748466	-0.00791904
-106.01415134	-0.01096137
-105.98081803	-0.01383976
-105.94748471	-0.01484497
-105.91415140	-0.01557588
-105.88081809	-0.01373946
-105.84748477	-0.00795948
-105.81415146	-0.00201448
-105.78081814	0.00613916
-105.74748483	0.01236371
-105.71415151	0.01611503
-105.68081820	0.01627874
-105.64748488	0.01374984
-105.61415157	0.00462329
-105.58081825	-0.00700337
-105.54748494	-0.01965176
-105.51415162	-0.03214759
-105.48081831	-0.04219205
-105.44748499	-0.04772410
-105.41415168	-0.04693101
-105.38081836	-0.04139209
-105.34748505	-0.02872518
-105.31415173	-0.01216186
-105.28081842	0.00696800
-105.24748510	0.02655471
-105.21415179	0.04628613
-105.18081847	0.06299850
-105.14748516	0.07750351
-105.11415185	0.08659857
-105.08081853	0.09304089
-105.04748522	0.09350185
-105.01415190	0.09014218
-104.98081859	0.08051110
-104.94748527	0.06716161
-104.91415196	0.05058229
-104.88081864	0.03178290
-104.84748533	0.01206255
-104.81415201	-0.00403163
-104.78081870	-0.01906032
-104.74748538	-0.03061588
-104.71415207	-0.03592838
-104.68081875	-0.03834673
-104.64748544	-0.03767017
-104.61415212	-0.03304011
-104.58081881	-0.02823881
-104.54748549	-0.02107188
-104.51415218	-0.01405237
-104.48081886	-0.00645881
-104.44748555	-0.00070553
-104.41415223	0.00375111
-104.38081892	0.00654130
-104.34748560	0.00564726
-104.31415229	0.00430914
-104.28081898	0.00102928
-104.24748566	-0.00225579
-104.21415235	-0.00592747
-104.18081903	-0.00842691
-104.14748572	-0.00913710
-104.11415240	-0.00660390
-104.08081909	-0.00137750
-104.04748577	0.00349668
-104.01415246	0.00918922
-103.98081914	0.01393585
-103.94748583	0.01500278
-103.91415251	0.01157770
-103.88081920	0.00425583
-103.84748588	-0.00452773
-103.81415257	-0.01434343
-103.78081925	-0.02220452
-103.74748594	-0.02916848
-103.71415262	-0.03168885
-103.68081931	-0.03113892
-103.64748599	-0.02855200
-103.61415268	-0.02395126
-103.58081936	-0.01722009
-103.54748605	-0.01009451
-103.51415274	-0.00310460
-103.48081942	0.00299260
-103.44748611	0.01064041
-103.41415279	0.01889569
-103.38081948	0.02523252
-103.34748616	0.03249151
-103.31415285	0.03708455
-103.28081953	0.03967934
-103.24748622	0.03868491
-103.21415290	0.03459962
-103.18081959	0.02799746
-103.14748627	0.01842083
-103.11415296	0.00965065
-103.08081964	0.00020112
-103.04748633	-0.01004404
-103.01415301	-0.02026253
-102.98081970	-0.03031354
-102.94748638	-0.03866658
-102.91415307	-0.04718092
-102.88081975	-0.05359551
-102.84748644	-0.05589989
-102.81415312	-0.05444948
-102.78081981	-0.04898143
-102.74748650	-0.04104034
-102.71415318	-0.02916703
-102.68081987	-0.01556081
-102.64748655	-0.00074805
-102.61415324	0.01348801
-102.58081992	0.02660623
-102.54748661	0.03906291
-102.51415329	0.04874495
-102.48081998	0.05589811
-102.44748666	0.06084584
-102.41415335	0.06116782
-102.38082003	0.05899813
-102.34748672	0.05345795
-102.31415340	0.04404181
-102.28082009	0.03053433
-102.24748677	0.01388741
-102.21415346	-0.00116586
-102.18082014	-0.01690182
-102.14748683	-0.02942114
-102.11415351	-0.03903197
-102.08082020	-0.04634986
-102.04748688	-0.05033210
-102.01415357	-0.05283533
-101.98082026	-0.05095602
-101.94748694	-0.04683801
-101.91415363	-0.03881524
-101.88082031	-0.02686378
-101.84748700	-0.01206363
-101.81415368	0.00539944
-101.78082037	0.02467136
-101.74748705	0.04227398
-101.71415374	0.05931096
-101.68082042	0.07391524
-101.64748711	0.08364955
-101.61415379	0.08991051
-101.58082048	0.09228906
-101.54748716	0.08975464
-101.51415385	0.08322997
-101.48082053	0.07427647
-101.44748722	0.06174158
-101.41415390	0.04622337
-101.38082059	0.03004891
-101.34748727	0.01255187
-101.31415396	-0.00372226
-101.28082064	-0.01875774
-101.24748733	-0.03285048
-101.21415402	-0.04308867
-101.18082070	-0.04816579
-101.14748739	-0.05076355
-101.11415407	-0.04651624
-101.08082076	-0.03871107
-101.04748744	-0.02824214
-101.01415413	-0.01544924
-100.98082081	-0.00153551
-100.94748750	0.01352449
-100.91415418	0.02772727
-100.88082087	0.04030816
-100.84748755	0.05055265
-100.81415424	0.05718766
-100.78082092	0.06061114
-100.74748761	0.05909594
-100.71415429	0.05288492
-100.68082098	0.04222208
-100.64748766	0.02941318
-100.61415435	0.01481876
-100.58082103	-0.00233871
-100.54748772	-0.01715799
-100.51415440	-0.03145807
-100.48082109	-0.04249488
-100.44748778	-0.05130980
-100.41415446	-0.05548432
-100.38082115	-0.05816924
-100.34748783	-0.05736314
-100.31415452	-0.05339694
-100.28082120	-0.04737086
-100.24748789	-0.04138865
-100.21415457	-0.03182688
-100.18082126	-0.02148200
-100.14748794	-0.01324714
-100.11415463	-0.00302068
-100.08082131	0.00574122
-100.04748800	0.01500579
-100.01415468	0.02378165
-99.98082137	0.03168567
-99.94748805	0.03973687
-99.91415474	0.04549072
-99.88082142	0.04972202
-99.84748811	0.05144816
-99.81415479	0.05030178
-99.78082148	0.04790132
-99.74748816	0.04138081
-99.71415485	0.03372392
-99.68082154	0.02582334
-99.64748822	0.01613058
-99.61415491	0.00600793
-99.58082159	-0.00342536
-99.54748828	-0.01160689
-99.51415496	-0.01902945
-99.48082165	-0.02766817
-99.44748833	-0.03485618
-99.41415502	-0.04040760
-99.38082170	-0.04302371
-99.34748839	-0.04500699
-99.31415507	-0.04517089
-99.28082176	-0.04223654
-99.24748844	-0.03886267
-99.21415513	-0.03515158
-99.18082181	-0.02970233
-99.14748850	-0.02294762
-99.11415518	-0.01527986
-99.08082187	-0.00847405
-99.04748855	-0.00199315
-99.01415524	0.00441433
-98.98082192	0.01019222
-98.94748861	0.01266334
-98.91415530	0.01347816
-98.88082198	0.01203968
-98.84748867	0.00957221
-98.81415535	0.00584844
-98.78082204	0.00210418
-98.74748872	-0.00203014
-98.71415541	-0.00522611
-98.68082209	-0.00776303
-98.64748878	-0.01002700
-98.61415546	-0.01336109
-98.58082215	-0.01593479
-98.54748883	-0.01890180
-98.51415552	-0.02212365
-98.48082220	-0.02496953
-98.44748889	-0.02599325
-98.41415557	-0.02460839
-98.38082226	-0.02229340
-98.34748894	-0.01827143
-98.31415563	-0.01348024
-98.28082231	-0.00742681
-98.24748900	-0.00021030
