# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:52:36
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.41413665	0.07002713
-132.38080334	0.04958469
-132.34747002	0.02184396
-132.31413671	-0.00991533
-132.28080339	-0.04123037
-132.24747008	-0.06999214
-132.21413676	-0.09314394
-132.18080345	-0.11021703
-132.14747013	-0.11830536
-132.11413682	-0.11507015
-132.08080351	-0.10152092
-132.04747019	-0.07645241
-132.01413688	-0.04053106
-131.98080356	0.00141885
-131.94747025	0.04980010
-131.91413693	0.09765256
-131.88080362	0.14163109
-131.84747030	0.17609359
-131.81413699	0.19396539
-131.78080367	0.19655027
-131.74747036	0.18202003
-131.71413704	0.15219626
-131.68080373	0.11028182
-131.64747041	0.06379373
-131.61413710	0.01746177
-131.58080378	-0.02314925
-131.54747047	-0.05742245
-131.51413715	-0.07986606
-131.48080384	-0.09357023
-131.44747052	-0.09683207
-131.41413721	-0.09360945
-131.38080389	-0.08456699
-131.34747058	-0.07510873
-131.31413727	-0.06609793
-131.28080395	-0.06191226
-131.24747064	-0.06109058
-131.21413732	-0.06883891
-131.18080401	-0.07889257
-131.14747069	-0.08997701
-131.11413738	-0.09801673
-131.08080406	-0.09878490
-131.04747075	-0.09195705
-131.01413743	-0.07578375
-130.98080412	-0.05064947
-130.94747080	-0.01720294
-130.91413749	0.02110435
-130.88080417	0.06120831
-130.84747086	0.09935240
-130.81413754	0.13333196
-130.78080423	0.15965953
-130.74747091	0.17394149
-130.71413760	0.17454083
-130.68080428	0.15917708
-130.64747097	0.12884381
-130.61413765	0.08560127
-130.58080434	0.03469894
-130.54747103	-0.02156523
-130.51413771	-0.07576420
-130.48080440	-0.12417767
-130.44747108	-0.16128721
-130.41413777	-0.18648080
-130.38080445	-0.19461097
-130.34747114	-0.18883684
-130.31413782	-0.16397620
-130.28080451	-0.12198589
-130.24747119	-0.06630782
-130.21413788	0.00117036
-130.18080456	0.07278636
-130.14747125	0.14465594
-130.11413793	0.20475291
-130.08080462	0.24669722
-130.04747130	0.26719715
-130.01413799	0.26346462
-129.98080467	0.23641236
-129.94747136	0.18940426
-129.91413804	0.13233550
-129.88080473	0.06773553
-129.84747141	0.00462750
-129.81413810	-0.05393716
-129.78080479	-0.10272378
-129.74747147	-0.13877553
-129.71413816	-0.16404559
-129.68080484	-0.17666358
-129.64747153	-0.17913530
-129.61413821	-0.17460696
-129.58080490	-0.16259277
-129.54747158	-0.14712943
-129.51413827	-0.12781210
-129.48080495	-0.10544225
-129.44747164	-0.08154174
-129.41413832	-0.05466534
-129.38080501	-0.02644494
-129.34747169	0.00171195
-129.31413838	0.03057680
-129.28080506	0.05687214
-129.24747175	0.07865224
-129.21413843	0.09490164
-129.18080512	0.10689728
-129.14747180	0.11254264
-129.11413849	0.11169511
-129.08080517	0.10648066
-129.04747186	0.09661670
-129.01413855	0.07997075
-128.98080523	0.06158669
-128.94747192	0.03952564
-128.91413860	0.01858746
-128.88080529	0.00028789
-128.84747197	-0.01555301
-128.81413866	-0.02841380
-128.78080534	-0.03956426
-128.74747203	-0.05089868
-128.71413871	-0.06099528
-128.68080540	-0.07284983
-128.64747208	-0.08583000
-128.61413877	-0.09591926
-128.58080545	-0.10021453
-128.54747214	-0.09697891
-128.51413882	-0.08489072
-128.48080551	-0.06213371
-128.44747219	-0.03175847
-128.41413888	0.00254854
-128.38080556	0.03961581
-128.34747225	0.07371081
-128.31413893	0.10267527
-128.28080562	0.12527877
-128.24747231	0.13929122
-128.21413899	0.14332504
-128.18080568	0.13878834
-128.14747236	0.12324123
-128.11413905	0.09836831
-128.08080573	0.06839259
-128.04747242	0.03202720
-128.01413910	-0.00472625
-127.98080579	-0.03916133
-127.94747247	-0.06901870
-127.91413916	-0.09044783
-127.88080584	-0.10267893
-127.84747253	-0.10647994
-127.81413921	-0.10034878
-127.78080590	-0.08817489
-127.74747258	-0.07166589
-127.71413927	-0.05379039
-127.68080595	-0.03746410
-127.64747264	-0.02378704
-127.61413932	-0.01229668
-127.58080601	-0.00396065
-127.54747269	0.00185697
-127.51413938	0.00515611
-127.48080607	0.00819815
-127.44747275	0.01188241
-127.41413944	0.01676249
-127.38080612	0.02078332
-127.34747281	0.02619754
-127.31413949	0.03435714
-127.28080618	0.04205663
-127.24747286	0.04901026
-127.21413955	0.05631127
-127.18080623	0.05948806
-127.14747292	0.05869521
-127.11413960	0.05099512
-127.08080629	0.03749787
-127.04747297	0.01803401
-127.01413966	-0.00550990
-126.98080634	-0.03224046
-126.94747303	-0.05812782
-126.91413971	-0.07955481
-126.88080640	-0.09602793
-126.84747308	-0.10407402
-126.81413977	-0.10402293
-126.78080645	-0.09515216
-126.74747314	-0.07618022
-126.71413983	-0.04935163
-126.68080651	-0.01388786
-126.64747320	0.02781558
-126.61413988	0.07310316
-126.58080657	0.11781430
-126.54747325	0.15550858
-126.51413994	0.18283158
-126.48080662	0.19498840
-126.44747331	0.18761264
-126.41413999	0.16440219
-126.38080668	0.12895392
-126.34747336	0.08224811
-126.31414005	0.03370506
-126.28080673	-0.01215016
-126.24747342	-0.05194873
-126.21414010	-0.08345910
-126.18080679	-0.10617639
-126.14747347	-0.11706404
-126.11414016	-0.12099279
-126.08080684	-0.11329934
-126.04747353	-0.09640899
-126.01414021	-0.07551574
-125.98080690	-0.04922910
-125.94747359	-0.02655177
-125.91414027	-0.00676299
-125.88080696	0.00549378
-125.84747364	0.01041626
-125.81414033	0.01007533
-125.78080701	0.00660259
-125.74747370	0.00276147
-125.71414038	-0.00056781
-125.68080707	-0.00152613
-125.64747375	-0.00127714
-125.61414044	-0.00110049
-125.58080712	-0.00187373
-125.54747381	-0.00406550
-125.51414049	-0.00653435
-125.48080718	-0.00956085
-125.44747386	-0.01147426
-125.41414055	-0.01300858
-125.38080723	-0.01321432
-125.34747392	-0.01189949
-125.31414060	-0.01187015
-125.28080729	-0.00915647
-125.24747397	-0.00748292
-125.21414066	-0.00376808
-125.18080735	0.00211290
-125.14747403	0.00891400
-125.11414072	0.01753509
-125.08080740	0.02700552
-125.04747409	0.03510070
-125.01414077	0.04302549
-124.98080746	0.04774420
-124.94747414	0.05001449
-124.91414083	0.05044574
-124.88080751	0.04722088
-124.84747420	0.04303900
-124.81414088	0.03680569
-124.78080757	0.02748662
-124.74747425	0.01696456
-124.71414094	0.00565160
-124.68080762	-0.00591359
-124.64747431	-0.01664050
-124.61414099	-0.02648311
-124.58080768	-0.03383002
-124.54747436	-0.03918635
-124.51414105	-0.04233938
-124.48080773	-0.04156779
-124.44747442	-0.03883533
-124.41414111	-0.03345441
-124.38080779	-0.02494881
-124.34747448	-0.01629421
-124.31414116	-0.00886740
-124.28080785	-0.00224600
-124.24747453	0.00187226
-124.21414122	0.00316738
-124.18080790	0.00166515
-124.14747459	-0.00205969
-124.11414127	-0.00675462
-124.08080796	-0.01263204
-124.04747464	-0.01880293
-124.01414133	-0.02451150
-123.98080801	-0.02782798
-123.94747470	-0.02858417
-123.91414138	-0.02634436
-123.88080807	-0.01874112
-123.84747475	-0.00824518
-123.81414144	0.00582199
-123.78080812	0.01907651
-123.74747481	0.03101772
-123.71414149	0.03720093
-123.68080818	0.03847158
-123.64747486	0.03409123
-123.61414155	0.02469745
-123.58080824	0.01382404
-123.54747492	0.00405338
-123.51414161	-0.00490539
-123.48080829	-0.01134023
-123.44747498	-0.01738095
-123.41414166	-0.02234732
-123.38080835	-0.02517956
-123.34747503	-0.02620184
-123.31414172	-0.02588944
-123.28080840	-0.02322262
-123.24747509	-0.01722805
-123.21414177	-0.00725138
-123.18080846	0.00625979
-123.14747514	0.02116098
-123.11414183	0.03622295
-123.08080851	0.04997977
-123.04747520	0.06000214
-123.01414188	0.06453736
-122.98080857	0.06616593
-122.94747525	0.06103226
-122.91414194	0.05065165
-122.88080862	0.03721710
-122.84747531	0.02086167
-122.81414200	0.00205433
-122.78080868	-0.01469608
-122.74747537	-0.03088184
-122.71414205	-0.04353746
-122.68080874	-0.05208773
-122.64747542	-0.05643021
-122.61414211	-0.05514091
-122.58080879	-0.04781355
-122.54747548	-0.03575950
-122.51414216	-0.01886822
-122.48080885	0.00035919
-122.44747553	0.01807188
-122.41414222	0.03418955
-122.38080890	0.04597796
-122.34747559	0.05048936
-122.31414227	0.04916889
-122.28080896	0.04216409
-122.24747564	0.03080474
-122.21414233	0.01649316
-122.18080901	0.00193268
-122.14747570	-0.01094744
-122.11414238	-0.02325728
-122.08080907	-0.03241248
-122.04747576	-0.03817145
-122.01414244	-0.04370020
-121.98080913	-0.04706252
-121.94747581	-0.04860986
-121.91414250	-0.04666532
-121.88080918	-0.04409663
-121.84747587	-0.03863274
-121.81414255	-0.03162507
-121.78080924	-0.02282134
-121.74747592	-0.01446985
-121.71414261	-0.00734798
-121.68080929	-0.00391164
-121.64747598	-0.00083621
-121.61414266	0.00089724
-121.58080935	0.00304476
-121.54747603	0.00915761
-121.51414272	0.01835518
-121.48080940	0.03061719
-121.44747609	0.04520696
-121.41414277	0.05920127
-121.38080946	0.07128731
-121.34747614	0.07806515
-121.31414283	0.07924893
-121.28080952	0.07324702
-121.24747620	0.06007988
-121.21414289	0.04146861
-121.18080957	0.01820929
-121.14747626	-0.00723352
-121.11414294	-0.03177040
-121.08080963	-0.05391835
-121.04747631	-0.06953984
-121.01414300	-0.07564644
-120.98080968	-0.07176248
-120.94747637	-0.05639299
-120.91414305	-0.03149587
-120.88080974	-0.00224848
-120.84747642	0.03107024
-120.81414311	0.05952342
-120.78080979	0.08250846
-120.74747648	0.09480315
-120.71414316	0.09351793
-120.68080985	0.08073484
-120.64747653	0.05850611
-120.61414322	0.02722720
-120.58080990	-0.00687716
-120.54747659	-0.03967862
-120.51414328	-0.06691065
-120.48080996	-0.08709844
-120.44747665	-0.09792057
-120.41414333	-0.10026031
-120.38081002	-0.09603450
-120.34747670	-0.08458390
-120.31414339	-0.07147643
-120.28081007	-0.05501716
-120.24747676	-0.03808574
-120.21414344	-0.02366166
-120.18081013	-0.00845257
-120.14747681	0.00492288
-120.11414350	0.01515688
-120.08081018	0.02468495
-120.04747687	0.03133937
-120.01414355	0.03784672
-119.98081024	0.04278638
-119.94747692	0.04566492
-119.91414361	0.04593415
-119.88081029	0.04327983
-119.84747698	0.03981850
-119.81414366	0.03630948
-119.78081035	0.03281789
-119.74747704	0.03027100
-119.71414372	0.03179836
-119.68081041	0.03416485
-119.64747709	0.03817711
-119.61414378	0.04120180
-119.58081046	0.04396365
-119.54747715	0.04182243
-119.51414383	0.03608046
-119.48081052	0.02657884
-119.44747720	0.01281635
-119.41414389	-0.00103382
-119.38081057	-0.01700467
-119.34747726	-0.03181347
-119.31414394	-0.04484418
-119.28081063	-0.05452740
-119.24747731	-0.06068006
-119.21414400	-0.06058732
-119.18081068	-0.05526003
-119.14747737	-0.04330684
-119.11414405	-0.02769877
-119.08081074	-0.00829981
-119.04747742	0.01242562
-119.01414411	0.03182293
-118.98081080	0.04764607
-118.94747748	0.05944456
-118.91414417	0.06569791
-118.88081085	0.06439935
-118.84747754	0.05805905
-118.81414422	0.04742830
-118.78081091	0.03268670
-118.74747759	0.01552551
-118.71414428	-0.00238809
-118.68081096	-0.01883537
-118.64747765	-0.03184375
-118.61414433	-0.04010574
-118.58081102	-0.04733567
-118.54747770	-0.05120880
-118.51414439	-0.05369369
-118.48081107	-0.05505281
-118.44747776	-0.05754301
-118.41414444	-0.05849422
-118.38081113	-0.05919555
-118.34747781	-0.05652353
-118.31414450	-0.04884641
-118.28081118	-0.03811236
-118.24747787	-0.02296803
-118.21414456	-0.00530407
-118.18081124	0.01460529
-118.14747793	0.03597320
-118.11414461	0.05706541
-118.08081130	0.07494599
-118.04747798	0.08926072
-118.01414467	0.09947023
-117.98081135	0.10122657
-117.94747804	0.09534431
-117.91414472	0.07958152
-117.88081141	0.05793304
-117.84747809	0.03151580
-117.81414478	0.00614852
-117.78081146	-0.01972809
-117.74747815	-0.04227920
-117.71414483	-0.06026341
-117.68081152	-0.07355581
-117.64747820	-0.08218484
-117.61414489	-0.08498471
-117.58081157	-0.08329695
-117.54747826	-0.07833972
-117.51414494	-0.06770522
-117.48081163	-0.05267057
-117.44747832	-0.03429502
-117.41414500	-0.01328128
-117.38081169	0.00788901
-117.34747837	0.03002339
-117.31414506	0.05086422
-117.28081174	0.06874239
-117.24747843	0.08103421
-117.21414511	0.08779495
-117.18081180	0.08908216
-117.14747848	0.08312754
-117.11414517	0.07220145
-117.08081185	0.05653255
-117.04747854	0.03689171
-117.01414522	0.01614494
-116.98081191	-0.00471373
-116.94747859	-0.02612181
-116.91414528	-0.04382808
-116.88081196	-0.05791947
-116.84747865	-0.06737135
-116.81414533	-0.07488027
-116.78081202	-0.07601569
-116.74747870	-0.07427036
-116.71414539	-0.06877161
-116.68081208	-0.06190185
-116.64747876	-0.05493553
-116.61414545	-0.04866225
-116.58081213	-0.04319413
-116.54747882	-0.03659163
-116.51414550	-0.03022783
-116.48081219	-0.02096413
-116.44747887	-0.00937880
-116.41414556	0.00463103
-116.38081224	0.01971482
-116.34747893	0.03515871
-116.31414561	0.04720095
-116.28081230	0.05345019
-116.24747898	0.05433812
-116.21414567	0.04900817
-116.18081235	0.03933986
-116.14747904	0.02532157
-116.11414572	0.01233899
-116.08081241	0.00170189
-116.04747909	-0.00637751
-116.01414578	-0.01055835
-115.98081246	-0.01097827
-115.94747915	-0.00853514
-115.91414584	-0.00405885
-115.88081252	0.00106708
-115.84747921	0.00591911
-115.81414589	0.00777830
-115.78081258	0.00855115
-115.74747926	0.00599407
-115.71414595	0.00264878
-115.68081263	-0.00236702
-115.64747932	-0.00773076
-115.61414600	-0.01184084
-115.58081269	-0.01308655
-115.54747937	-0.01070947
-115.51414606	-0.00561580
-115.48081274	0.00150078
-115.44747943	0.00833599
-115.41414611	0.01438930
-115.38081280	0.01676992
-115.34747948	0.01546217
-115.31414617	0.01272294
-115.28081285	0.00850341
-115.24747954	0.00322447
-115.21414622	-0.00220142
-115.18081291	-0.00680023
-115.14747960	-0.01196535
-115.11414628	-0.01721453
-115.08081297	-0.02465158
-115.04747965	-0.03019098
-115.01414634	-0.03626074
-114.98081302	-0.04258743
-114.94747971	-0.04533653
-114.91414639	-0.04720691
-114.88081308	-0.04625504
-114.84747976	-0.04306984
-114.81414645	-0.03850256
-114.78081313	-0.02973226
-114.74747982	-0.02001512
-114.71414650	-0.00706638
-114.68081319	0.00770713
-114.64747987	0.02456919
-114.61414656	0.04152669
-114.58081324	0.05767300
-114.54747993	0.07140047
-114.51414661	0.08219949
-114.48081330	0.08698719
-114.44747998	0.08799847
-114.41414667	0.08363429
-114.38081335	0.07460773
-114.34748004	0.06013567
-114.31414673	0.04308130
-114.28081341	0.02561522
-114.24748010	0.01019075
-114.21414678	-0.00407777
-114.18081347	-0.01392767
-114.14748015	-0.01888755
-114.11414684	-0.02025936
-114.08081352	-0.01830974
-114.04748021	-0.01419205
-114.01414689	-0.00950015
-113.98081358	-0.00309888
-113.94748026	0.00243507
-113.91414695	0.00817364
-113.88081363	0.01279183
-113.84748032	0.01659070
-113.81414700	0.02182050
-113.78081369	0.02516026
-113.74748037	0.02862078
-113.71414706	0.03068461
-113.68081374	0.03108945
-113.64748043	0.03162635
-113.61414711	0.02877896
-113.58081380	0.02267192
-113.54748049	0.01356797
-113.51414717	0.00139429
-113.48081386	-0.01288895
-113.44748054	-0.02907039
-113.41414723	-0.04423525
-113.38081391	-0.05637820
-113.34748060	-0.06528635
-113.31414728	-0.06701722
-113.28081397	-0.06493534
-113.24748065	-0.05651809
-113.21414734	-0.04327071
-113.18081402	-0.02532053
-113.14748071	-0.00750622
-113.11414739	0.01260254
-113.08081408	0.02842419
-113.04748076	0.03912281
-113.01414745	0.04337437
-112.98081413	0.03924794
-112.94748082	0.03005023
-112.91414750	0.01331510
-112.88081419	-0.00401914
-112.84748087	-0.02090409
-112.81414756	-0.03331813
-112.78081425	-0.04036011
-112.74748093	-0.04235385
-112.71414762	-0.03795902
-112.68081430	-0.02975289
-112.64748099	-0.01821631
-112.61414767	-0.00567617
-112.58081436	0.00594063
-112.54748104	0.01491046
-112.51414773	0.02009109
-112.48081441	0.02178677
-112.44748110	0.01975929
-112.41414778	0.01795125
-112.38081447	0.01248872
-112.34748115	0.00748189
-112.31414784	0.00175072
-112.28081452	-0.00204154
-112.24748121	-0.00546053
-112.21414789	-0.00703022
-112.18081458	-0.00657974
-112.14748126	-0.00493168
-112.11414795	-0.00249286
-112.08081463	0.00171511
-112.04748132	0.00470271
-112.01414801	0.00768055
-111.98081469	0.00931894
-111.94748138	0.00889638
-111.91414806	0.00731668
-111.88081475	0.00534218
-111.84748143	0.00542765
-111.81414812	0.00831442
-111.78081480	0.01019851
-111.74748149	0.01440530
-111.71414817	0.01814895
-111.68081486	0.02031433
-111.64748154	0.01963097
-111.61414823	0.01624480
-111.58081491	0.01128543
-111.54748160	0.00196849
-111.51414828	-0.00492539
-111.48081497	-0.01191906
-111.44748165	-0.01969679
-111.41414834	-0.02449295
-111.38081502	-0.02882519
-111.34748171	-0.03128053
-111.31414839	-0.03474554
-111.28081508	-0.03714808
-111.24748177	-0.03879187
-111.21414845	-0.04005747
-111.18081514	-0.03987899
-111.14748182	-0.03899402
-111.11414851	-0.03538245
-111.08081519	-0.02943111
-111.04748188	-0.01999049
-111.01414856	-0.00942052
-110.98081525	0.00366370
-110.94748193	0.01710270
-110.91414862	0.03068468
-110.88081530	0.04177302
-110.84748199	0.05125375
-110.81414867	0.05786212
-110.78081536	0.06108898
-110.74748204	0.06084432
-110.71414873	0.05756635
-110.68081541	0.04991609
-110.64748210	0.04097707
-110.61414878	0.02908359
-110.58081547	0.01718507
-110.54748215	0.00509663
-110.51414884	-0.00643135
-110.48081553	-0.01603557
-110.44748221	-0.02276734
-110.41414890	-0.02609628
-110.38081558	-0.02663072
-110.34748227	-0.02348479
-110.31414895	-0.02010226
-110.28081564	-0.01420486
-110.24748232	-0.00793427
-110.21414901	-0.00323966
-110.18081569	0.00448430
-110.14748238	0.00916882
-110.11414906	0.01437395
-110.08081575	0.01713012
-110.04748243	0.01729494
-110.01414912	0.01520619
-109.98081580	0.01101746
-109.94748249	0.00335727
-109.91414917	-0.00688018
-109.88081586	-0.01761137
-109.84748254	-0.02661181
-109.81414923	-0.03472077
-109.78081591	-0.04089658
-109.74748260	-0.04553314
-109.71414929	-0.04681265
-109.68081597	-0.04600717
-109.64748266	-0.04272201
-109.61414934	-0.03705526
-109.58081603	-0.02817229
-109.54748271	-0.01918987
-109.51414940	-0.00875423
-109.48081608	-0.00105227
-109.44748277	0.00365284
-109.41414945	0.00570630
-109.38081614	0.00526644
-109.34748282	0.00103810
-109.31414951	-0.00597491
-109.28081619	-0.01217599
-109.24748288	-0.01659877
-109.21414956	-0.02021736
-109.18081625	-0.02036734
-109.14748293	-0.01579603
-109.11414962	-0.00790907
-109.08081630	0.00321322
-109.04748299	0.01754308
-109.01414967	0.03225508
-108.98081636	0.04750495
-108.94748305	0.05917633
-108.91414973	0.06836425
-108.88081642	0.07186143
-108.84748310	0.07147856
-108.81414979	0.06701974
-108.78081647	0.05999508
-108.74748316	0.04851562
-108.71414984	0.03448240
-108.68081653	0.01941175
-108.64748321	0.00344811
-108.61414990	-0.01127612
-108.58081658	-0.02399793
-108.54748327	-0.03205382
-108.51414995	-0.03625325
-108.48081664	-0.03618673
-108.44748332	-0.02940786
-108.41415001	-0.02074401
-108.38081669	-0.00899896
-108.34748338	0.00218668
-108.31415006	0.01241689
-108.28081675	0.02184200
-108.24748343	0.02852036
-108.21415012	0.03394679
-108.18081681	0.03926100
-108.14748349	0.04221597
-108.11415018	0.04391728
-108.08081686	0.04493139
-108.04748355	0.04254214
-108.01415023	0.03838494
-107.98081692	0.03280912
-107.94748360	0.02460837
-107.91415029	0.01778295
-107.88081697	0.00998571
-107.84748366	0.00323717
-107.81415034	-0.00264394
-107.78081703	-0.00781683
-107.74748371	-0.01219390
-107.71415040	-0.01538044
-107.68081708	-0.02006371
-107.64748377	-0.02106537
-107.61415045	-0.02231134
-107.58081714	-0.02327430
-107.54748382	-0.02356455
-107.51415051	-0.02397472
-107.48081719	-0.02328470
-107.44748388	-0.02197894
-107.41415057	-0.02075153
-107.38081725	-0.02035414
-107.34748394	-0.01845386
-107.31415062	-0.01846064
-107.28081731	-0.01822044
-107.24748399	-0.01797569
-107.21415068	-0.01837303
-107.18081736	-0.01690757
-107.14748405	-0.01584630
-107.11415073	-0.01702810
-107.08081742	-0.01622849
-107.04748410	-0.01570872
-107.01415079	-0.01607480
-106.98081747	-0.01579192
-106.94748416	-0.01540139
-106.91415084	-0.01323065
-106.88081753	-0.00973949
-106.84748421	-0.00531057
-106.81415090	0.00244116
-106.78081758	0.00948170
-106.74748427	0.01485150
-106.71415095	0.01686138
-106.68081764	0.01509327
-106.64748433	0.00949059
-106.61415101	-0.00010638
-106.58081770	-0.01112509
-106.54748438	-0.02436605
-106.51415107	-0.03417973
-106.48081775	-0.04235771
-106.44748444	-0.04836807
-106.41415112	-0.05009368
-106.38081781	-0.04827771
-106.34748449	-0.04484407
-106.31415118	-0.03795217
-106.28081786	-0.03013286
-106.24748455	-0.02314503
-106.21415123	-0.01477007
-106.18081792	-0.00980646
-106.14748460	-0.00889709
-106.11415129	-0.01019928
-106.08081797	-0.01230767
-106.04748466	-0.01510784
-106.01415134	-0.01671542
-105.98081803	-0.01635803
-105.94748471	-0.01255093
-105.91415140	-0.00612384
-105.88081809	0.00116566
-105.84748477	0.00778721
-105.81415146	0.01368680
-105.78081814	0.01713064
-105.74748483	0.01567041
-105.71415151	0.00888504
-105.68081820	-0.00068736
-105.64748488	-0.01257948
-105.61415157	-0.02685225
-105.58081825	-0.03848877
-105.54748494	-0.04807504
-105.51415162	-0.05156005
-105.48081831	-0.04758752
-105.44748499	-0.03830426
-105.41415168	-0.02411691
-105.38081836	-0.00627430
-105.34748505	0.01473239
-105.31415173	0.03556340
-105.28081842	0.05553858
-105.24748510	0.07312085
-105.21415179	0.08516888
-105.18081847	0.09434163
-105.14748516	0.09795301
-105.11415185	0.09743002
-105.08081853	0.08979483
-105.04748522	0.07913907
-105.01415190	0.06280974
-104.98081859	0.04460617
-104.94748527	0.02452247
-104.91415196	0.00523690
-104.88081864	-0.01174100
-104.84748533	-0.02562242
-104.81415201	-0.03504663
-104.78081870	-0.04052267
-104.74748538	-0.04114782
-104.71415207	-0.03723507
-104.68081875	-0.03251976
-104.64748544	-0.02564490
-104.61415212	-0.01885816
-104.58081881	-0.01163933
-104.54748549	-0.00413929
-104.51415218	0.00226102
-104.48081886	0.00650642
-104.44748555	0.00838298
-104.41415223	0.00840697
-104.38081892	0.00498821
-104.34748560	0.00163164
-104.31415229	-0.00299622
-104.28081898	-0.00612720
-104.24748566	-0.00832275
-104.21415235	-0.00769146
-104.18081903	-0.00392691
-104.14748572	0.00029376
-104.11415240	0.00682588
-104.08081909	0.01281780
-104.04748577	0.01552438
-104.01415246	0.01373103
-103.98081914	0.00980779
-103.94748583	0.00221916
-103.91415251	-0.00830338
-103.88081920	-0.01779416
-103.84748588	-0.02611506
-103.81415257	-0.03163020
-103.78081925	-0.03281977
-103.74748594	-0.03186006
-103.71415262	-0.02843291
-103.68081931	-0.02205222
-103.64748599	-0.01469606
-103.61415268	-0.00864781
-103.58081936	-0.00191832
-103.54748605	0.00542458
-103.51415274	0.01346797
-103.48081942	0.02154093
-103.44748611	0.02953330
-103.41415279	0.03584992
-103.38081948	0.03904024
-103.34748616	0.04129058
-103.31415285	0.03882678
-103.28081953	0.03326504
-103.24748622	0.02603803
-103.21415290	0.01760044
-103.18081959	0.00676098
-103.14748627	-0.00303163
-103.11415296	-0.01443373
-103.08081964	-0.02546580
-103.04748633	-0.03563022
-103.01415301	-0.04510315
-102.98081970	-0.05257379
-102.94748638	-0.05725261
-102.91415307	-0.05885490
-102.88081975	-0.05621727
-102.84748644	-0.04898930
-102.81415312	-0.03834381
-102.78081981	-0.02487114
-102.74748650	-0.01086933
-102.71415318	0.00611066
-102.68081987	0.02012408
-102.64748655	0.03350237
-102.61415324	0.04447271
-102.58081992	0.05385394
-102.54748661	0.06082091
-102.51415329	0.06389815
-102.48081998	0.06279418
-102.44748666	0.05855056
-102.41415335	0.05134074
-102.38082003	0.03835765
-102.34748672	0.02423902
-102.31415340	0.00772217
-102.28082009	-0.00822624
-102.24748677	-0.02336310
-102.21415346	-0.03565841
-102.18082014	-0.04464331
-102.14748683	-0.05245381
-102.11415351	-0.05492184
-102.08082020	-0.05556430
-102.04748688	-0.05320151
-102.01415357	-0.04699466
-101.98082026	-0.03669865
-101.94748694	-0.02277586
-101.91415363	-0.00503125
-101.88082031	0.01402388
-101.84748700	0.03245010
-101.81415368	0.05043278
-101.78082037	0.06755679
-101.74748705	0.08060021
-101.71415374	0.08960307
-101.68082042	0.09429762
-101.64748711	0.09412269
-101.61415379	0.09168820
-101.58082048	0.08174896
-101.54748716	0.07080731
-101.51415385	0.05710723
-101.48082053	0.04160096
-101.44748722	0.02222736
-101.41415390	0.00451190
-101.38082059	-0.01220290
-101.34748727	-0.02841909
-101.31415396	-0.04222278
-101.28082064	-0.05004107
-101.24748733	-0.05500245
-101.21415402	-0.05442758
-101.18082070	-0.04706871
-101.14748739	-0.03706158
-101.11415407	-0.02502788
-101.08082076	-0.01108369
-101.04748744	0.00420369
-101.01415413	0.01943821
-100.98082081	0.03349545
-100.94748750	0.04641530
-100.91415418	0.05574798
-100.88082087	0.06145144
-100.84748755	0.06289098
-100.81415424	0.05929190
-100.78082092	0.05109712
-100.74748761	0.03887812
-100.71415429	0.02338238
-100.68082098	0.00698792
-100.64748766	-0.00988135
-100.61415435	-0.02570064
-100.58082103	-0.03920324
-100.54748772	-0.05037608
-100.51415440	-0.05795952
-100.48082109	-0.06170078
-100.44748778	-0.06175651
-100.41415446	-0.06068708
-100.38082115	-0.05486117
-100.34748783	-0.04735199
-100.31415452	-0.03746351
-100.28082120	-0.02815725
-100.24748789	-0.01925203
-100.21415457	-0.00939877
-100.18082126	0.00144511
-100.14748794	0.01095986
-100.11415463	0.01940979
-100.08082131	0.02847292
-100.04748800	0.03682703
-100.01415468	0.04292601
-99.98082137	0.04906324
-99.94748805	0.05208228
-99.91415474	0.05309390
-99.88082142	0.05089292
-99.84748811	0.04689529
-99.81415479	0.04054864
-99.78082148	0.03129265
-99.74748816	0.02281224
-99.71415485	0.01254005
-99.68082154	0.00285141
-99.64748822	-0.00712074
-99.61415491	-0.01672037
-99.58082159	-0.02534819
-99.54748828	-0.03352359
-99.51415496	-0.03886623
-99.48082165	-0.04422285
-99.44748833	-0.04639633
-99.41415502	-0.04739101
-99.38082170	-0.04587946
-99.34748839	-0.04331554
-99.31415507	-0.03792824
-99.28082176	-0.03304222
-99.24748844	-0.02700648
-99.21415513	-0.02129638
-99.18082181	-0.01299955
-99.14748850	-0.00566290
-99.11415518	0.00253444
-99.08082187	0.00883526
-99.04748855	0.01293222
-99.01415524	0.01539993
-98.98082192	0.01519843
-98.94748861	0.01260358
-98.91415530	0.00853595
-98.88082198	0.00496854
-98.84748867	0.00027186
-98.81415535	-0.00359335
-98.78082204	-0.00683437
-98.74748872	-0.00965349
-98.71415541	-0.01361014
-98.68082209	-0.01514841
-98.64748878	-0.01904680
-98.61415546	-0.02150618
-98.58082215	-0.02387632
-98.54748883	-0.02667435
-98.51415552	-0.02669027
-98.48082220	-0.02578700
-98.44748889	-0.02274826
-98.41415557	-0.01744789
-98.38082226	-0.01154594
-98.34748894	-0.00490295
-98.31415563	0.00235415
-98.28082231	0.01008161
