# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T12:07:23
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.48080328	0.08280108
-132.44746997	0.06999621
-132.41413665	0.04925208
-132.38080334	0.02340796
-132.34747002	-0.00760849
-132.31413671	-0.03854056
-132.28080339	-0.06653059
-132.24747008	-0.09111867
-132.21413676	-0.10847077
-132.18080345	-0.11708342
-132.14747013	-0.11523769
-132.11413682	-0.10302143
-132.08080351	-0.07989027
-132.04747019	-0.04549544
-132.01413688	-0.00248585
-131.98080356	0.04557321
-131.94747025	0.09395328
-131.91413693	0.13807158
-131.88080362	0.17315687
-131.84747030	0.19341913
-131.81413699	0.19590509
-131.78080367	0.18224783
-131.74747036	0.15353174
-131.71413704	0.11212604
-131.68080373	0.06708180
-131.64747041	0.01889404
-131.61413710	-0.02188425
-131.58080378	-0.05603652
-131.54747047	-0.07900741
-131.51413715	-0.09192796
-131.48080384	-0.09577686
-131.44747052	-0.09256253
-131.41413721	-0.08490367
-131.38080389	-0.07540717
-131.34747058	-0.06644416
-131.31413727	-0.06130980
-131.28080395	-0.06141400
-131.24747064	-0.06749407
-131.21413732	-0.07833931
-131.18080401	-0.08845792
-131.14747069	-0.09709272
-131.11413738	-0.10054341
-131.08080406	-0.09379927
-131.04747075	-0.07814529
-131.01413743	-0.05335270
-130.98080412	-0.02011546
-130.94747080	0.01700210
-130.91413749	0.05741584
-130.88080417	0.09676196
-130.84747086	0.13156783
-130.81413754	0.15812407
-130.78080423	0.17403472
-130.74747091	0.17533575
-130.71413760	0.16178697
-130.68080428	0.13224138
-130.64747097	0.08902728
-130.61413765	0.03754855
-130.58080434	-0.01854489
-130.54747103	-0.07366025
-130.51413771	-0.12206536
-130.48080440	-0.16015709
-130.44747108	-0.18549838
-130.41413777	-0.19663961
-130.38080445	-0.19021515
-130.34747114	-0.16721347
-130.31413782	-0.12657298
-130.28080451	-0.07054999
-130.24747119	-0.00290383
-130.21413788	0.06917834
-130.18080456	0.14059925
-130.14747125	0.20190810
-130.11413793	0.24503529
-130.08080462	0.26618907
-130.04747130	0.26310601
-130.01413799	0.23826495
-129.98080467	0.19315455
-129.94747136	0.13547121
-129.91413804	0.07205383
-129.88080473	0.00764069
-129.84747141	-0.05006804
-129.81413810	-0.09887903
-129.78080479	-0.13611334
-129.74747147	-0.16225335
-129.71413816	-0.17591423
-129.68080484	-0.18055802
-129.64747153	-0.17433533
-129.61413821	-0.16411930
-129.58080490	-0.14856836
-129.54747158	-0.12969040
-129.51413827	-0.10786844
-129.48080495	-0.08208587
-129.44747164	-0.05635676
-129.41413832	-0.02887998
-129.38080501	-0.00027754
-129.34747169	0.02899236
-129.31413838	0.05374020
-129.28080506	0.07516816
-129.24747175	0.09236180
-129.21413843	0.10439080
-129.18080512	0.11084247
-129.14747180	0.11240438
-129.11413849	0.10737173
-129.08080517	0.09675501
-129.04747186	0.08163976
-129.01413855	0.06334163
-128.98080523	0.04256671
-128.94747192	0.02054982
-128.91413860	0.00192658
-128.88080529	-0.01398772
-128.84747197	-0.02735772
-128.81413866	-0.03920997
-128.78080534	-0.04924724
-128.74747203	-0.06002785
-128.71413871	-0.07202179
-128.68080540	-0.08522957
-128.64747208	-0.09557955
-128.61413877	-0.10104739
-128.58080545	-0.09910570
-128.54747214	-0.08677130
-128.51413882	-0.06531897
-128.48080551	-0.03727855
-128.44747219	-0.00125761
-128.41413888	0.03490986
-128.38080556	0.07051519
-128.34747225	0.10075144
-128.31413893	0.12397741
-128.28080562	0.13888691
-128.24747231	0.14389165
-128.21413899	0.13985741
-128.18080568	0.12574743
-128.14747236	0.10286716
-128.11413905	0.07161698
-128.08080573	0.03670286
-128.04747242	0.00053252
-128.01413910	-0.03518496
-127.98080579	-0.06608063
-127.94747247	-0.08854301
-127.91413916	-0.10253253
-127.88080584	-0.10656717
-127.84747253	-0.10099349
-127.81413921	-0.08942469
-127.78080590	-0.07410859
-127.74747258	-0.05566110
-127.71413927	-0.03881005
-127.68080595	-0.02451529
-127.64747264	-0.01226503
-127.61413932	-0.00501216
-127.58080601	0.00060661
-127.54747269	0.00476456
-127.51413938	0.00844251
-127.48080607	0.01262796
-127.44747275	0.01593763
-127.41413944	0.02120391
-127.38080612	0.02632314
-127.34747281	0.03284981
-127.31413949	0.04080942
-127.28080618	0.04912117
-127.24747286	0.05604114
-127.21413955	0.05959838
-127.18080623	0.05915206
-127.14747292	0.05391338
-127.11413960	0.04180042
-127.08080629	0.02223157
-127.04747297	-0.00206170
-127.01413966	-0.02849011
-126.98080634	-0.05642081
-126.94747303	-0.07899241
-126.91413971	-0.09548977
-126.88080640	-0.10592229
-126.84747308	-0.10666314
-126.81413977	-0.09737948
-126.78080645	-0.08136412
-126.74747314	-0.05510680
-126.71413983	-0.01955179
-126.68080651	0.02309037
-126.64747320	0.06876917
-126.61413988	0.11340205
-126.58080657	0.15338115
-126.54747325	0.18258832
-126.51413994	0.19557747
-126.48080662	0.19174808
-126.44747331	0.17028443
-126.41413999	0.13421057
-126.38080668	0.08795099
-126.34747336	0.03934035
-126.31414005	-0.00784035
-126.28080673	-0.04910108
-126.24747342	-0.08258997
-126.21414010	-0.10429648
-126.18080679	-0.11791194
-126.14747347	-0.12171618
-126.11414016	-0.11480723
-126.08080684	-0.09956341
-126.04747353	-0.07736749
-126.01414021	-0.05193671
-125.98080690	-0.02820509
-125.94747359	-0.00761461
-125.91414027	0.00623613
-125.88080696	0.01298187
-125.84747364	0.01242151
-125.81414033	0.00857531
-125.78080701	0.00337660
-125.74747370	0.00077713
-125.71414038	-0.00046225
-125.68080707	-0.00080529
-125.64747375	-0.00038099
-125.61414044	-0.00231184
-125.58080712	-0.00334214
-125.54747381	-0.00638375
-125.51414049	-0.00883508
-125.48080718	-0.01044730
-125.44747386	-0.01238372
-125.41414055	-0.01189998
-125.38080723	-0.01124974
-125.34747392	-0.01043216
-125.31414060	-0.00914970
-125.28080729	-0.00660611
-125.24747397	-0.00309414
-125.21414066	0.00189901
-125.18080735	0.00873603
-125.14747403	0.01690149
-125.11414072	0.02558094
-125.08080740	0.03411101
-125.04747409	0.04092054
-125.01414077	0.04629435
-124.98080746	0.04876393
-124.94747414	0.04871851
-124.91414083	0.04701092
-124.88080751	0.04268660
-124.84747420	0.03749507
-124.81414088	0.03024399
-124.78080757	0.01931998
-124.74747425	0.00832707
-124.71414094	-0.00229304
-124.68080762	-0.01367135
-124.64747431	-0.02406470
-124.61414099	-0.03173367
-124.58080768	-0.03864579
-124.54747436	-0.04185796
-124.51414105	-0.04135000
-124.48080773	-0.04022818
-124.44747442	-0.03354397
-124.41414111	-0.02717647
-124.38080779	-0.01731122
-124.34747448	-0.00905372
-124.31414116	-0.00302062
-124.28080785	0.00311614
-124.24747453	0.00341703
-124.21414122	0.00287596
-124.18080790	0.00049160
-124.14747459	-0.00430663
-124.11414127	-0.01171665
-124.08080796	-0.01690259
-124.04747464	-0.02198178
-124.01414133	-0.02685669
-123.98080801	-0.02793015
-123.94747470	-0.02591300
-123.91414138	-0.01980890
-123.88080807	-0.00953637
-123.84747475	0.00451697
-123.81414144	0.01813399
-123.78080812	0.02990569
-123.74747481	0.03800432
-123.71414149	0.03911883
-123.68080818	0.03525111
-123.64747486	0.02732562
-123.61414155	0.01630973
-123.58080824	0.00641580
-123.54747492	-0.00345268
-123.51414161	-0.01059583
-123.48080829	-0.01571722
-123.44747498	-0.02036941
-123.41414166	-0.02355391
-123.38080835	-0.02689729
-123.34747503	-0.02696396
-123.31414172	-0.02421228
-123.28080840	-0.01878810
-123.24747509	-0.00815671
-123.21414177	0.00421574
-123.18080846	0.01930029
-123.14747514	0.03439453
-123.11414183	0.04913873
-123.08080851	0.06072309
-123.04747520	0.06707971
-123.01414188	0.06736441
-122.98080857	0.06189678
-122.94747525	0.05312947
-122.91414194	0.03993049
-122.88080862	0.02349760
-122.84747531	0.00627540
-122.81414200	-0.01250551
-122.78080868	-0.02859458
-122.74747537	-0.04251613
-122.71414205	-0.05219272
-122.68080874	-0.05750226
-122.64747542	-0.05605485
-122.61414211	-0.05019771
-122.58080879	-0.03715806
-122.54747548	-0.02176684
-122.51414216	-0.00224477
-122.48080885	0.01720475
-122.44747553	0.03393257
-122.41414222	0.04625210
-122.38080890	0.05234743
-122.34747559	0.05120517
-122.31414227	0.04451425
-122.28080896	0.03265561
-122.24747564	0.01805776
-122.21414233	0.00367976
-122.18080901	-0.01126547
-122.14747570	-0.02193455
-122.11414238	-0.03094867
-122.08080907	-0.03881551
-122.04747576	-0.04402426
-122.01414244	-0.04604815
-121.98080913	-0.04887104
-121.94747581	-0.04769663
-121.91414250	-0.04394434
-121.88080918	-0.03798860
-121.84747587	-0.02986454
-121.81414255	-0.02226242
-121.78080924	-0.01536329
-121.74747592	-0.00871325
-121.71414261	-0.00386723
-121.68080929	-0.00082151
-121.64747598	0.00105508
-121.61414266	0.00456257
-121.58080935	0.00912938
-121.54747603	0.01762783
-121.51414272	0.02974084
-121.48080940	0.04330914
-121.44747609	0.05820374
-121.41414277	0.07006965
-121.38080946	0.07812586
-121.34747614	0.07862701
-121.31414283	0.07356571
-121.28080952	0.06128325
-121.24747620	0.04315660
-121.21414289	0.02141789
-121.18080957	-0.00473841
-121.14747626	-0.02919105
-121.11414294	-0.05223348
-121.08080963	-0.06793708
-121.04747631	-0.07612971
-121.01414300	-0.07327409
-120.98080968	-0.05912988
-120.94747637	-0.03470146
-120.91414305	-0.00446259
-120.88080974	0.02767570
-120.84747642	0.05776784
-120.81414311	0.08204196
-120.78080979	0.09425163
-120.74747648	0.09579655
-120.71414316	0.08446953
-120.68080985	0.06111662
-120.64747653	0.03110485
-120.61414322	-0.00140744
-120.58080990	-0.03507799
-120.54747659	-0.06280899
-120.51414328	-0.08446237
-120.48080996	-0.09641383
-120.44747665	-0.10063472
-120.41414333	-0.09693820
-120.38081002	-0.08580907
-120.34747670	-0.07213745
-120.31414339	-0.05528581
-120.28081007	-0.04046557
-120.24747676	-0.02334526
-120.21414344	-0.00783565
-120.18081013	0.00505638
-120.14747681	0.01583501
-120.11414350	0.02588560
-120.08081018	0.03310094
-120.04747687	0.03953566
-120.01414355	0.04409860
-119.98081024	0.04649892
-119.94747692	0.04738907
-119.91414361	0.04547580
-119.88081029	0.04152449
-119.84747698	0.03780816
-119.81414366	0.03265576
-119.78081035	0.03060553
-119.74747704	0.03035246
-119.71414372	0.03259954
-119.68081041	0.03753849
-119.64747709	0.04182536
-119.61414378	0.04433899
-119.58081046	0.04379520
-119.54747715	0.03735597
-119.51414383	0.02812833
-119.48081052	0.01591808
-119.44747720	0.00226046
-119.41414389	-0.01483155
-119.38081057	-0.02951238
-119.34747726	-0.04324075
-119.31414394	-0.05350020
-119.28081063	-0.05960030
-119.24747731	-0.05977763
-119.21414400	-0.05520491
-119.18081068	-0.04389901
-119.14747737	-0.02864065
-119.11414405	-0.00982542
-119.08081074	0.01024204
-119.04747742	0.03102149
-119.01414411	0.04775936
-118.98081080	0.05960335
-118.94747748	0.06647794
-118.91414417	0.06637589
-118.88081085	0.05969858
-118.84747754	0.04865438
-118.81414422	0.03428019
-118.78081091	0.01635300
-118.74747759	-0.00066563
-118.71414428	-0.01656369
-118.68081096	-0.03027133
-118.64747765	-0.03909038
-118.61414433	-0.04619114
-118.58081102	-0.04940624
-118.54747770	-0.05244448
-118.51414439	-0.05486068
-118.48081107	-0.05660720
-118.44747776	-0.05844666
-118.41414444	-0.05804246
-118.38081113	-0.05569581
-118.34747781	-0.04924965
-118.31414450	-0.03867726
-118.28081118	-0.02352633
-118.24747787	-0.00556447
-118.21414456	0.01475876
-118.18081124	0.03528761
-118.14747793	0.05576660
-118.11414461	0.07526562
-118.08081130	0.09048281
-118.04747798	0.10037838
-118.01414467	0.10220281
-117.98081135	0.09596706
-117.94747804	0.08140373
-117.91414472	0.06055748
-117.88081141	0.03551139
-117.84747809	0.00863055
-117.81414478	-0.01760340
-117.78081146	-0.04042291
-117.74747815	-0.05900804
-117.71414483	-0.07259536
-117.68081152	-0.08093092
-117.64747820	-0.08454454
-117.61414489	-0.08390589
-117.58081157	-0.07879211
-117.54747826	-0.06813294
-117.51414494	-0.05274258
-117.48081163	-0.03533603
-117.44747832	-0.01414977
-117.41414500	0.00792825
-117.38081169	0.03011643
-117.34747837	0.05125224
-117.31414506	0.06819380
-117.28081174	0.08192641
-117.24747843	0.08930036
-117.21414511	0.09084218
-117.18081180	0.08514630
-117.14747848	0.07419729
-117.11414517	0.05832708
-117.08081185	0.03899392
-117.04747854	0.01774921
-117.01414522	-0.00358406
-116.98081191	-0.02377330
-116.94747859	-0.04183809
-116.91414528	-0.05682134
-116.88081196	-0.06795172
-116.84747865	-0.07383428
-116.81414533	-0.07537652
-116.78081202	-0.07407505
-116.74747870	-0.06917082
-116.71414539	-0.06178979
-116.68081208	-0.05557421
-116.64747876	-0.04843986
-116.61414545	-0.04229166
-116.58081213	-0.03574449
-116.54747882	-0.02908755
-116.51414550	-0.02028546
-116.48081219	-0.00851145
-116.44747887	0.00472409
-116.41414556	0.02025083
-116.38081224	0.03535975
-116.34747893	0.04783410
-116.31414561	0.05510710
-116.28081230	0.05598545
-116.24747898	0.04947477
-116.21414567	0.03964829
-116.18081235	0.02647354
-116.14747904	0.01236482
-116.11414572	0.00170142
-116.08081241	-0.00675738
-116.04747909	-0.01148094
-116.01414578	-0.01114028
-115.98081246	-0.00866658
-115.94747915	-0.00452279
-115.91414584	-0.00025897
-115.88081252	0.00481708
-115.84747921	0.00828927
-115.81414589	0.00916448
-115.78081258	0.00772138
-115.74747926	0.00407866
-115.71414595	-0.00049413
-115.68081263	-0.00696037
-115.64747932	-0.01033001
-115.61414600	-0.01222094
-115.58081269	-0.00893053
-115.54747937	-0.00480531
-115.51414606	0.00199585
-115.48081274	0.00837575
-115.44747943	0.01447044
-115.41414611	0.01740697
-115.38081280	0.01728510
-115.34747948	0.01407275
-115.31414617	0.00943678
-115.28081285	0.00542792
-115.24747954	-0.00169747
-115.21414622	-0.00618185
-115.18081291	-0.01159718
-115.14747960	-0.01684869
-115.11414628	-0.02242059
-115.08081297	-0.02974362
-115.04747965	-0.03714477
-115.01414634	-0.04148390
-114.98081302	-0.04610571
-114.94747971	-0.04666753
-114.91414639	-0.04571893
-114.88081308	-0.04273770
-114.84747976	-0.03751079
-114.81414645	-0.03023377
-114.78081313	-0.01887389
-114.74747982	-0.00755862
-114.71414650	0.00754662
-114.68081319	0.02435886
-114.64747987	0.04174827
-114.61414656	0.05854169
-114.58081324	0.07284552
-114.54747993	0.08359366
-114.51414661	0.08935622
-114.48081330	0.09005430
-114.44747998	0.08585771
-114.41414667	0.07671460
-114.38081335	0.06313404
-114.34748004	0.04591938
-114.31414673	0.02870648
-114.28081341	0.01139962
-114.24748010	-0.00248048
-114.21414678	-0.01341344
-114.18081347	-0.01859127
-114.14748015	-0.02061601
-114.11414684	-0.01873476
-114.08081352	-0.01408928
-114.04748021	-0.00916359
-114.01414689	-0.00365105
-113.98081358	0.00246203
-113.94748026	0.00731081
-113.91414695	0.01328088
-113.88081363	0.01803058
-113.84748032	0.02168056
-113.81414700	0.02680504
-113.78081369	0.02975593
-113.74748037	0.03138238
-113.71414706	0.03285782
-113.68081374	0.03323278
-113.64748043	0.03166957
-113.61414711	0.02621648
-113.58081380	0.01549595
-113.54748049	0.00271056
-113.51414717	-0.01238572
-113.48081386	-0.02774063
-113.44748054	-0.04254756
-113.41414723	-0.05460025
-113.38081391	-0.06426618
-113.34748060	-0.06711549
-113.31414728	-0.06468316
-113.28081397	-0.05706916
-113.24748065	-0.04367491
-113.21414734	-0.02610326
-113.18081402	-0.00693060
-113.14748071	0.01094729
-113.11414739	0.02785579
-113.08081408	0.03906179
-113.04748076	0.04316723
-113.01414745	0.03979763
-112.98081413	0.03085316
-112.94748082	0.01622357
-112.91414750	-0.00228891
-112.88081419	-0.01989317
-112.84748087	-0.03290370
-112.81414756	-0.03960657
-112.78081425	-0.04223990
-112.74748093	-0.03713265
-112.71414762	-0.02888343
-112.68081430	-0.01621623
-112.64748099	-0.00471156
-112.61414767	0.00622334
-112.58081436	0.01554117
-112.54748104	0.02014896
-112.51414773	0.02164656
-112.48081441	0.02157564
-112.44748110	0.01682390
-112.41414778	0.01260213
-112.38081447	0.00637726
-112.34748115	0.00155756
-112.31414784	-0.00242836
-112.28081452	-0.00519270
-112.24748121	-0.00697479
-112.21414789	-0.00508553
-112.18081458	-0.00519028
-112.14748126	-0.00135876
-112.11414795	0.00369419
-112.08081463	0.00725507
-112.04748132	0.00990723
-112.01414801	0.01022144
-111.98081469	0.01004792
-111.94748138	0.00752084
-111.91414806	0.00642447
-111.88081475	0.00492382
-111.84748143	0.00799115
-111.81414812	0.01090282
-111.78081480	0.01433306
-111.74748149	0.01887271
-111.71414817	0.02083740
-111.68081486	0.02066607
-111.64748154	0.01723194
-111.61414823	0.01091831
-111.58081491	0.00319593
-111.54748160	-0.00367146
-111.51414828	-0.01136763
-111.48081497	-0.01829907
-111.44748165	-0.02490951
-111.41414834	-0.02954350
-111.38081502	-0.03187800
-111.34748171	-0.03461664
-111.31414839	-0.03588411
-111.28081508	-0.03893223
-111.24748177	-0.04054501
-111.21414845	-0.04014411
-111.18081514	-0.03890650
-111.14748182	-0.03572657
-111.11414851	-0.02898286
-111.08081519	-0.02005016
-111.04748188	-0.00896549
-111.01414856	0.00406826
-110.98081525	0.01821122
-110.94748193	0.03283900
-110.91414862	0.04358817
-110.88081530	0.05358013
-110.84748199	0.05914806
-110.81414867	0.06201528
-110.78081536	0.06155462
-110.74748204	0.05745423
-110.71414873	0.05033930
-110.68081541	0.04111099
-110.64748210	0.02942356
-110.61414878	0.01703437
-110.58081547	0.00400737
-110.54748215	-0.00706308
-110.51414884	-0.01528578
-110.48081553	-0.02274105
-110.44748221	-0.02519642
-110.41414890	-0.02610180
-110.38081558	-0.02389676
-110.34748227	-0.01888858
-110.31414895	-0.01325823
-110.28081564	-0.00620916
-110.24748232	0.00020545
-110.21414901	0.00483922
-110.18081569	0.01114823
-110.14748238	0.01568396
-110.11414906	0.01786702
-110.08081575	0.01907148
-110.04748243	0.01635025
-110.01414912	0.01075667
-109.98081580	0.00282590
-109.94748249	-0.00664025
-109.91414917	-0.01682479
-109.88081586	-0.02539312
-109.84748254	-0.03408691
-109.81414923	-0.04127392
-109.78081591	-0.04499738
-109.74748260	-0.04665254
-109.71414929	-0.04475354
-109.68081597	-0.04092864
-109.64748266	-0.03576812
-109.61414934	-0.02760198
-109.58081603	-0.01777211
-109.54748271	-0.00875872
-109.51414940	-0.00090563
-109.48081608	0.00429898
-109.44748277	0.00566387
-109.41414945	0.00603643
-109.38081614	0.00132056
-109.34748282	-0.00458229
-109.31414951	-0.01013919
-109.28081619	-0.01564784
-109.24748288	-0.01917152
-109.21414956	-0.01860520
-109.18081625	-0.01408485
-109.14748293	-0.00672143
-109.11414962	0.00461074
-109.08081630	0.01992237
-109.04748299	0.03460838
-109.01414967	0.04836499
-108.98081636	0.05935398
-108.94748305	0.06815013
-108.91414973	0.07242144
-108.88081642	0.07290842
-108.84748310	0.06807347
-108.81414979	0.06049260
-108.78081647	0.04914717
-108.74748316	0.03564691
-108.71414984	0.02018734
-108.68081653	0.00465339
-108.64748321	-0.00954228
-108.61414990	-0.02184230
-108.58081658	-0.03128825
-108.54748327	-0.03363237
-108.51414995	-0.03277918
-108.48081664	-0.02735726
-108.44748332	-0.01803923
-108.41415001	-0.00813867
-108.38081669	0.00285104
-108.34748338	0.01406144
-108.31415006	0.02239871
-108.28081675	0.02875571
-108.24748343	0.03494513
-108.21415012	0.03970569
-108.18081681	0.04271436
-108.14748349	0.04434808
-108.11415018	0.04520442
-108.08081686	0.04287285
-108.04748355	0.03932166
-108.01415023	0.03394438
-107.98081692	0.02854000
-107.94748360	0.01973867
-107.91415029	0.01267699
-107.88081697	0.00537763
-107.84748366	-0.00078724
-107.81415034	-0.00686320
-107.78081703	-0.01233743
-107.74748371	-0.01625310
-107.71415040	-0.01845733
-107.68081708	-0.02082299
-107.64748377	-0.02328706
-107.61415045	-0.02291865
-107.58081714	-0.02369398
-107.54748382	-0.02271593
-107.51415051	-0.02209506
-107.48081719	-0.02135991
-107.44748388	-0.01948681
-107.41415057	-0.01797654
-107.38081725	-0.01729553
-107.34748394	-0.01777455
-107.31415062	-0.01638895
-107.28081731	-0.01621395
-107.24748399	-0.01662560
-107.21415068	-0.01744138
-107.18081736	-0.01763905
-107.14748405	-0.01618192
-107.11415073	-0.01591791
-107.08081742	-0.01625211
-107.04748410	-0.01631917
-107.01415079	-0.01674185
-106.98081747	-0.01620540
-106.94748416	-0.01353240
-106.91415084	-0.01086364
-106.88081753	-0.00445792
-106.84748421	0.00156044
-106.81415090	0.00866112
-106.78081758	0.01458677
-106.74748427	0.01809623
-106.71415095	0.01585818
-106.68081764	0.01109079
-106.64748433	0.00191806
-106.61415101	-0.01007354
-106.58081770	-0.02131655
-106.54748438	-0.03281242
-106.51415107	-0.04261837
-106.48081775	-0.04733820
-106.44748444	-0.05006291
-106.41415112	-0.04983239
-106.38081781	-0.04589981
-106.34748449	-0.03966571
-106.31415118	-0.03141192
-106.28081786	-0.02290169
-106.24748455	-0.01547181
-106.21415123	-0.00995590
-106.18081792	-0.00717064
-106.14748460	-0.00860693
-106.11415129	-0.01104604
-106.08081797	-0.01424475
-106.04748466	-0.01523386
-106.01415134	-0.01522016
-105.98081803	-0.01257693
-105.94748471	-0.00692353
-105.91415140	0.00086091
-105.88081809	0.00841165
-105.84748477	0.01449759
-105.81415146	0.01784137
-105.78081814	0.01637165
-105.74748483	0.01094513
-105.71415151	0.00141294
-105.68081820	-0.01100168
-105.64748488	-0.02375054
-105.61415157	-0.03667879
-105.58081825	-0.04479433
-105.54748494	-0.04970403
-105.51415162	-0.04747118
-105.48081831	-0.03890762
-105.44748499	-0.02522959
-105.41415168	-0.00749348
-105.38081836	0.01354013
-105.34748505	0.03370505
-105.31415173	0.05401183
-105.28081842	0.07166036
-105.24748510	0.08585140
-105.21415179	0.09532454
-105.18081847	0.09931197
-105.14748516	0.09933598
-105.11415185	0.09251587
-105.08081853	0.08176807
-105.04748522	0.06730173
-105.01415190	0.04721281
-104.98081859	0.02704835
-104.94748527	0.00817696
-104.91415196	-0.00908916
-104.88081864	-0.02281692
-104.84748533	-0.03329335
-104.81415201	-0.03833662
-104.78081870	-0.03940425
-104.74748538	-0.03765791
-104.71415207	-0.03269009
-104.68081875	-0.02542588
-104.64748544	-0.01808267
-104.61415212	-0.01098649
-104.58081881	-0.00344831
-104.54748549	0.00297207
-104.51415218	0.00663784
-104.48081886	0.00937704
-104.44748555	0.00989911
-104.41415223	0.00744932
-104.38081892	0.00267851
-104.34748560	-0.00079778
-104.31415229	-0.00495292
-104.28081898	-0.00705136
-104.24748566	-0.00741963
-104.21415235	-0.00436703
-104.18081903	0.00025745
-104.14748572	0.00625323
-104.11415240	0.01128313
-104.08081909	0.01565934
-104.04748577	0.01598149
-104.01415246	0.01145201
-103.98081914	0.00376792
-103.94748583	-0.00545665
-103.91415251	-0.01647606
-103.88081920	-0.02500056
-103.84748588	-0.02992658
-103.81415257	-0.03278619
-103.78081925	-0.03130700
-103.74748594	-0.02774368
-103.71415262	-0.02139395
-103.68081931	-0.01481353
-103.64748599	-0.00785775
-103.61415268	-0.00146343
-103.58081936	0.00651606
-103.54748605	0.01465841
-103.51415274	0.02116240
-103.48081942	0.02915579
-103.44748611	0.03623596
-103.41415279	0.04105746
-103.38081948	0.04293415
-103.34748616	0.04127771
-103.31415285	0.03601211
-103.28081953	0.02885138
-103.24748622	0.01995193
-103.21415290	0.00947131
-103.18081959	-0.00128537
-103.14748627	-0.01297975
-103.11415296	-0.02230417
-103.08081964	-0.03343414
-103.04748633	-0.04321423
-103.01415301	-0.05141073
-102.98081970	-0.05612909
-102.94748638	-0.05880659
-102.91415307	-0.05625513
-102.88081975	-0.04969023
-102.84748644	-0.03957189
-102.81415312	-0.02627861
-102.78081981	-0.01043358
-102.74748650	0.00460793
-102.71415318	0.01975335
-102.68081987	0.03389751
-102.64748655	0.04530540
-102.61415324	0.05560701
-102.58081992	0.06237601
-102.54748661	0.06533853
-102.51415329	0.06567187
-102.48081998	0.06190166
-102.44748666	0.05271674
-102.41415335	0.04142877
-102.38082003	0.02586955
-102.34748672	0.00977242
-102.31415340	-0.00591499
-102.28082009	-0.02179306
-102.24748677	-0.03375653
-102.21415346	-0.04387823
-102.18082014	-0.04981960
-102.14748683	-0.05379001
-102.11415351	-0.05379368
-102.08082020	-0.05241873
-102.04748688	-0.04611949
-102.01415357	-0.03706721
-101.98082026	-0.02323874
-101.94748694	-0.00577983
-101.91415363	0.01228810
-101.88082031	0.03208748
-101.84748700	0.05109167
-101.81415368	0.06770822
-101.78082037	0.08122221
-101.74748705	0.09031808
-101.71415374	0.09599764
-101.68082042	0.09617715
-101.64748711	0.09253206
-101.61415379	0.08429210
-101.58082048	0.07312347
-101.54748716	0.06065267
-101.51415385	0.04393575
-101.48082053	0.02628986
-101.44748722	0.00797181
-101.41415390	-0.01004170
-101.38082059	-0.02581639
-101.34748727	-0.03915812
-101.31415396	-0.04987620
-101.28082064	-0.05446111
-101.24748733	-0.05316575
-101.21415402	-0.04852796
-101.18082070	-0.03877192
-101.14748739	-0.02566195
-101.11415407	-0.01190657
-101.08082076	0.00392834
-101.04748744	0.01993727
-101.01415413	0.03543112
-100.98082081	0.04762171
-100.94748750	0.05721403
-100.91415418	0.06354373
-100.88082087	0.06450895
-100.84748755	0.06199078
-100.81415424	0.05301396
-100.78082092	0.04118420
-100.74748761	0.02574224
-100.71415429	0.00864858
-100.68082098	-0.00907437
-100.64748766	-0.02419881
-100.61415435	-0.03910690
-100.58082103	-0.04925234
-100.54748772	-0.05675347
-100.51415440	-0.06131059
-100.48082109	-0.06203112
-100.44748778	-0.05919502
-100.41415446	-0.05455128
-100.38082115	-0.04773758
-100.34748783	-0.03860846
-100.31415452	-0.02885599
-100.28082120	-0.01805835
-100.24748789	-0.00775247
-100.21415457	0.00146858
-100.18082126	0.01020813
-100.14748794	0.02027864
-100.11415463	0.02843481
-100.08082131	0.03632173
-100.04748800	0.04359950
-100.01415468	0.04865070
-99.98082137	0.05199795
-99.94748805	0.05348501
-99.91415474	0.05210934
-99.88082142	0.04819539
-99.84748811	0.04232992
-99.81415479	0.03469201
-99.78082148	0.02416435
-99.74748816	0.01414817
-99.71415485	0.00468193
-99.68082154	-0.00586328
-99.64748822	-0.01527147
-99.61415491	-0.02457251
-99.58082159	-0.03182334
-99.54748828	-0.03817276
-99.51415496	-0.04320136
-99.48082165	-0.04677154
-99.44748833	-0.04791788
-99.41415502	-0.04679661
-99.38082170	-0.04400878
-99.34748839	-0.03917184
-99.31415507	-0.03353092
-99.28082176	-0.02683190
-99.24748844	-0.01973320
-99.21415513	-0.01161045
-99.18082181	-0.00443910
-99.14748850	0.00394360
-99.11415518	0.00972436
-99.08082187	0.01549635
-99.04748855	0.01684011
-99.01415524	0.01684894
-98.98082192	0.01405264
-98.94748861	0.00977848
-98.91415530	0.00528715
-98.88082198	0.00168770
-98.84748867	-0.00258587
-98.81415535	-0.00580684
-98.78082204	-0.00898784
-98.74748872	-0.01184823
-98.71415541	-0.01411921
-98.68082209	-0.01723501
-98.64748878	-0.02094970
-98.61415546	-0.02326725
-98.58082215	-0.02482383
-98.54748883	-0.02654462
-98.51415552	-0.02440043
-98.48082220	-0.02313392
-98.44748889	-0.01801538
-98.41415557	-0.01145331
-98.38082226	-0.00428800
-98.34748894	0.00292043
