# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:32:23
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.44746997	0.08372394
-132.41413665	0.08247596
-132.38080334	0.07184319
-132.34747002	0.05236937
-132.31413671	0.02629758
-132.28080339	-0.00314505
-132.24747008	-0.03454546
-132.21413676	-0.06352337
-132.18080345	-0.08699850
-132.14747013	-0.10513118
-132.11413682	-0.11541633
-132.08080351	-0.11532768
-132.04747019	-0.10412452
-132.01413688	-0.08314548
-131.98080356	-0.05000656
-131.94747025	-0.01041219
-131.91413693	0.03672050
-131.88080362	0.08516691
-131.84747030	0.13021724
-131.81413699	0.16569592
-131.78080367	0.18817475
-131.74747036	0.19508430
-131.71413704	0.18339990
-131.68080373	0.15729347
-131.64747041	0.11868799
-131.61413710	0.07418028
-131.58080378	0.02832802
-131.54747047	-0.01538833
-131.51413715	-0.05093329
-131.48080384	-0.07537079
-131.44747052	-0.09043636
-131.41413721	-0.09723878
-131.38080389	-0.09474901
-131.34747058	-0.08750111
-131.31413727	-0.07821899
-131.28080395	-0.06832619
-131.24747064	-0.06306199
-131.21413732	-0.06227553
-131.18080401	-0.06707426
-131.14747069	-0.07602801
-131.11413738	-0.08552372
-131.08080406	-0.09461676
-131.04747075	-0.09725652
-131.01413743	-0.09249084
-130.98080412	-0.07785933
-130.94747080	-0.05478640
-130.91413749	-0.02372519
-130.88080417	0.01198130
-130.84747086	0.05081356
-130.81413754	0.08921126
-130.78080423	0.12401974
-130.74747091	0.15041136
-130.71413760	0.16838027
-130.68080428	0.17160232
-130.64747097	0.16055557
-130.61413765	0.13382386
-130.58080434	0.09302092
-130.54747103	0.04402910
-130.51413771	-0.01038138
-130.48080440	-0.06461714
-130.44747108	-0.11373729
-130.41413777	-0.15196866
-130.38080445	-0.17953597
-130.34747114	-0.19159428
-130.31413782	-0.18717036
-130.28080451	-0.16579340
-130.24747119	-0.12881838
-130.21413788	-0.07660082
-130.18080456	-0.01170463
-130.14747125	0.05851738
-130.11413793	0.12825590
-130.08080462	0.18961782
-130.04747130	0.23599990
-130.01413799	0.25931920
-129.98080467	0.25983107
-129.94747136	0.23759948
-129.91413804	0.19549474
-129.88080473	0.14087779
-129.84747141	0.07750242
-129.81413810	0.01489692
-129.78080479	-0.04277406
-129.74747147	-0.09296757
-129.71413816	-0.13144928
-129.68080484	-0.15789788
-129.64747153	-0.17279941
-129.61413821	-0.17716430
-129.58080490	-0.17277347
-129.54747158	-0.16323352
-129.51413827	-0.14785836
-129.48080495	-0.13045656
-129.44747164	-0.10874044
-129.41413832	-0.08448021
-129.38080501	-0.05902228
-129.34747169	-0.03230951
-129.31413838	-0.00359655
-129.28080506	0.02362660
-129.24747175	0.04932493
-129.21413843	0.07303461
-129.18080512	0.08981670
-129.14747180	0.10171886
-129.11413849	0.10886134
-129.08080517	0.11071765
-129.04747186	0.10680193
-129.01413855	0.09583426
-128.98080523	0.08293746
-128.94747192	0.06546461
-128.91413860	0.04446853
-128.88080529	0.02359898
-128.84747197	0.00473821
-128.81413866	-0.01255615
-128.78080534	-0.02512444
-128.74747203	-0.03595268
-128.71413871	-0.04693363
-128.68080540	-0.05772880
-128.64747208	-0.06958066
-128.61413877	-0.08276852
-128.58080545	-0.09249084
-128.54747214	-0.09841373
-128.51413882	-0.09664051
-128.48080551	-0.08681670
-128.44747219	-0.06604918
-128.41413888	-0.03794509
-128.38080556	-0.00473222
-128.34747225	0.03170336
-128.31413893	0.06542799
-128.28080562	0.09564287
-128.24747231	0.11926569
-128.21413899	0.13462383
-128.18080568	0.14208786
-128.14747236	0.13772124
-128.11413905	0.12473309
-128.08080573	0.10271908
-128.04747242	0.07362164
-128.01413910	0.04021190
-127.98080579	0.00379610
-127.94747247	-0.03180637
-127.91413916	-0.06197749
-127.88080584	-0.08426107
-127.84747253	-0.09876234
-127.81413921	-0.10507071
-127.78080590	-0.09912568
-127.74747258	-0.08824501
-127.71413927	-0.07333713
-127.68080595	-0.05596458
-127.64747264	-0.03888257
-127.61413932	-0.02444698
-127.58080601	-0.01284940
-127.54747269	-0.00502092
-127.51413938	0.00062749
-127.48080607	0.00498476
-127.44747275	0.00864162
-127.41413944	0.01109502
-127.38080612	0.01561075
-127.34747281	0.01988808
-127.31413949	0.02659548
-127.28080618	0.03314180
-127.24747286	0.04086126
-127.21413955	0.04826363
-127.18080623	0.05423620
-127.14747292	0.05822792
-127.11413960	0.05889287
-127.08080629	0.05289040
-127.04747297	0.04134179
-127.01413966	0.02314675
-126.98080634	0.00035290
-126.94747303	-0.02540825
-126.91413971	-0.05115706
-126.88080640	-0.07340116
-126.84747308	-0.09124185
-126.81413977	-0.10005849
-126.78080645	-0.10169619
-126.74747314	-0.09509440
-126.71413983	-0.07829370
-126.68080651	-0.05375977
-126.64747320	-0.02011614
-126.61413988	0.01918884
-126.58080657	0.06211721
-126.54747325	0.10659755
-126.51413994	0.14556088
-126.48080662	0.17497638
-126.44747331	0.18973144
-126.41413999	0.18608574
-126.38080668	0.16758492
-126.34747336	0.13398065
-126.31414005	0.09077108
-126.28080673	0.04405239
-126.24747342	-0.00203308
-126.21414010	-0.04288979
-126.18080679	-0.07487559
-126.14747347	-0.09856566
-126.11414016	-0.11260233
-126.08080684	-0.11750151
-126.04747353	-0.11189511
-126.01414021	-0.09726479
-125.98080690	-0.07741535
-125.94747359	-0.05450301
-125.91414027	-0.03050366
-125.88080696	-0.01080268
-125.84747364	0.00330193
-125.81414033	0.00937679
-125.78080701	0.00919026
-125.74747370	0.00668884
-125.71414038	0.00282786
-125.68080707	-0.00036501
-125.64747375	-0.00186386
-125.61414044	-0.00129470
-125.58080712	-0.00030384
-125.54747381	-0.00078921
-125.51414049	-0.00204994
-125.48080718	-0.00453661
-125.44747386	-0.00792987
-125.41414055	-0.01003331
-125.38080723	-0.01110250
-125.34747392	-0.01128511
-125.31414060	-0.01072529
-125.28080729	-0.00908463
-125.24747397	-0.00776308
-125.21414066	-0.00622268
-125.18080735	-0.00277106
-125.14747403	0.00253885
-125.11414072	0.00954283
-125.08080740	0.01827925
-125.04747409	0.02680121
-125.01414077	0.03550217
-124.98080746	0.04270798
-124.94747414	0.04935990
-124.91414083	0.05155336
-124.88080751	0.05115748
-124.84747420	0.05000562
-124.81414088	0.04518435
-124.78080757	0.03872585
-124.74747425	0.03097831
-124.71414094	0.01962262
-124.68080762	0.00781278
-124.64747431	-0.00362678
-124.61414099	-0.01536826
-124.58080768	-0.02573300
-124.54747436	-0.03338424
-124.51414105	-0.03891893
-124.48080773	-0.04211080
-124.44747442	-0.04171070
-124.41414111	-0.04006069
-124.38080779	-0.03439714
-124.34747448	-0.02839830
-124.31414116	-0.02038015
-124.28080785	-0.01061905
-124.24747453	-0.00278187
-124.21414122	0.00142214
-124.18080790	0.00349312
-124.14747459	0.00217023
-124.11414127	-0.00064033
-124.08080796	-0.00559594
-124.04747464	-0.01150458
-124.01414133	-0.01736179
-123.98080801	-0.02199250
-123.94747470	-0.02563594
-123.91414138	-0.02718009
-123.88080807	-0.02517420
-123.84747475	-0.01843448
-123.81414144	-0.00868127
-123.78080812	0.00370587
-123.74747481	0.01780476
-123.71414149	0.02942712
-123.68080818	0.03704003
-123.64747486	0.03906314
-123.61414155	0.03529884
-123.58080824	0.02707058
-123.54747492	0.01642157
-123.51414161	0.00558432
-123.48080829	-0.00252790
-123.44747498	-0.01068775
-123.41414166	-0.01606212
-123.38080835	-0.02031352
-123.34747503	-0.02335741
-123.31414172	-0.02497532
-123.28080840	-0.02506592
-123.24747509	-0.02255747
-123.21414177	-0.01658303
-123.18080846	-0.00769978
-123.14747514	0.00427419
-123.11414183	0.01885206
-123.08080851	0.03300267
-123.04747520	0.04629394
-123.01414188	0.05801755
-122.98080857	0.06406021
-122.94747525	0.06453673
-122.91414194	0.06101310
-122.88080862	0.05100655
-122.84747531	0.03854637
-122.81414200	0.02286702
-122.78080868	0.00609951
-122.74747537	-0.00994288
-122.71414205	-0.02592270
-122.68080874	-0.03948674
-122.64747542	-0.04869274
-122.61414211	-0.05281078
-122.58080879	-0.05450761
-122.54747548	-0.04794861
-122.51414216	-0.03686574
-122.48080885	-0.02188555
-122.44747553	-0.00421087
-122.41414222	0.01352716
-122.38080890	0.03029374
-122.34747559	0.04248594
-122.31414227	0.04890053
-122.28080896	0.04892435
-122.24747564	0.04252568
-122.21414233	0.03226069
-122.18080901	0.01862461
-122.14747570	0.00467370
-122.11414238	-0.00773547
-122.08080907	-0.01970530
-122.04747576	-0.02925081
-122.01414244	-0.03606784
-121.98080913	-0.04136594
-121.94747581	-0.04519026
-121.91414250	-0.04710623
-121.88080918	-0.04714483
-121.84747587	-0.04378410
-121.81414255	-0.03953377
-121.78080924	-0.03151295
-121.74747592	-0.02488772
-121.71414261	-0.01650071
-121.68080929	-0.01049320
-121.64747598	-0.00602739
-121.61414266	-0.00301444
-121.58080935	-0.00058320
-121.54747603	0.00225647
-121.51414272	0.00746507
-121.48080940	0.01645699
-121.44747609	0.02790032
-121.41414277	0.04174711
-121.38080946	0.05571504
-121.34747614	0.06826091
-121.31414283	0.07599229
-121.28080952	0.07795823
-121.24747620	0.07348053
-121.21414289	0.06221804
-121.18080957	0.04520507
-121.14747626	0.02406321
-121.11414294	-0.00040841
-121.08080963	-0.02513278
-121.04747631	-0.04612097
-121.01414300	-0.06407542
-120.98080968	-0.07239257
-120.94747637	-0.07133582
-120.91414305	-0.05862382
-120.88080974	-0.03638086
-120.84747642	-0.00838344
-120.81414311	0.02331008
-120.78080979	0.05234894
-120.74747648	0.07615145
-120.71414316	0.08936182
-120.68080985	0.09233968
-120.64747653	0.08247496
-120.61414322	0.06138744
-120.58080990	0.03268394
-120.54747659	0.00065528
-120.51414328	-0.03245989
-120.48080996	-0.06046256
-120.44747665	-0.08204319
-120.41414333	-0.09392506
-120.38081002	-0.09814322
-120.34747670	-0.09554796
-120.31414339	-0.08626093
-120.28081007	-0.07261877
-120.24747676	-0.05669437
-120.21414344	-0.04150934
-120.18081013	-0.02546006
-120.14747681	-0.01104723
-120.11414350	0.00209871
-120.08081018	0.01265988
-120.04747687	0.02209326
-120.01414355	0.02854834
-119.98081024	0.03637072
-119.94747692	0.04117963
-119.91414361	0.04477237
-119.88081029	0.04608771
-119.84747698	0.04454006
-119.81414366	0.04146534
-119.78081035	0.03787190
-119.74747704	0.03326257
-119.71414372	0.03069755
-119.68081041	0.03225041
-119.64747709	0.03303785
-119.61414378	0.03654865
-119.58081046	0.04141716
-119.54747715	0.04340783
-119.51414383	0.04364418
-119.48081052	0.03836373
-119.44747720	0.03003556
-119.41414389	0.01750654
-119.38081057	0.00270439
-119.34747726	-0.01163667
-119.31414394	-0.02792946
-119.28081063	-0.03971230
-119.24747731	-0.05067737
-119.21414400	-0.05783997
-119.18081068	-0.05884561
-119.14747737	-0.05573326
-119.11414405	-0.04480345
-119.08081074	-0.03152656
-119.04747742	-0.01345354
-119.01414411	0.00640422
-118.98081080	0.02671294
-118.94747748	0.04348452
-118.91414417	0.05619967
-118.88081085	0.06353569
-118.84747754	0.06559937
-118.81414422	0.06097555
-118.78081091	0.05041103
-118.74747759	0.03696159
-118.71414428	0.02106939
-118.68081096	0.00323949
-118.64747765	-0.01324037
-118.61414433	-0.02618309
-118.58081102	-0.03660428
-118.54747770	-0.04407742
-118.51414439	-0.04815677
-118.48081107	-0.05085371
-118.44747776	-0.05383076
-118.41414444	-0.05542855
-118.38081113	-0.05745384
-118.34747781	-0.05810859
-118.31414450	-0.05596974
-118.28081118	-0.05092737
-118.24747787	-0.04022448
-118.21414456	-0.02682065
-118.18081124	-0.00972710
-118.14747793	0.00890328
-118.11414461	0.03021486
-118.08081130	0.05101911
-118.04747798	0.06903792
-118.01414467	0.08536052
-117.98081135	0.09596127
-117.94747804	0.09869121
-117.91414472	0.09553737
-117.88081141	0.08196009
-117.84747809	0.06356723
-117.81414478	0.03890707
-117.78081146	0.01382387
-117.74747815	-0.01219860
-117.71414483	-0.03503135
-117.68081152	-0.05402781
-117.64747820	-0.06766182
-117.61414489	-0.07706077
-117.58081157	-0.08199391
-117.54747826	-0.08288856
-117.51414494	-0.07770128
-117.48081163	-0.06944534
-117.44747832	-0.05732646
-117.41414500	-0.03884233
-117.38081169	-0.01958491
-117.34747837	0.00252417
-117.31414506	0.02406484
-117.28081174	0.04524305
-117.24747843	0.06308161
-117.21414511	0.07581389
-117.18081180	0.08492737
-117.14747848	0.08731670
-117.11414517	0.08476523
-117.08081185	0.07515760
-117.04747854	0.06098999
-117.01414522	0.04280802
-116.98081191	0.02237822
-116.94747859	-0.00020092
-116.91414528	-0.01914751
-116.88081196	-0.03713151
-116.84747865	-0.05316453
-116.81414533	-0.06326949
-116.78081202	-0.07141168
-116.74747870	-0.07380363
-116.71414539	-0.07241704
-116.68081208	-0.06899483
-116.64747876	-0.06273876
-116.61414545	-0.05596446
-116.58081213	-0.04968614
-116.54747882	-0.04278858
-116.51414550	-0.03753792
-116.48081219	-0.03083111
-116.44747887	-0.02403900
-116.41414556	-0.01293798
-116.38081224	0.00029024
-116.34747893	0.01561629
-116.31414561	0.03005486
-116.28081230	0.04228722
-116.24747898	0.05094448
-116.21414567	0.05338225
-116.18081235	0.04970451
-116.14747904	0.04194880
-116.11414572	0.02862153
-116.08081241	0.01480773
-116.04747909	0.00337788
-116.01414578	-0.00464610
-115.98081246	-0.00939627
-115.94747915	-0.01101922
-115.91414584	-0.00842932
-115.88081252	-0.00370259
-115.84747921	0.00117728
-115.81414589	0.00543844
-115.78081258	0.00758460
-115.74747926	0.00945748
-115.71414595	0.00694167
-115.68081263	0.00344512
-115.64747932	-0.00151308
-115.61414600	-0.00727481
-115.58081269	-0.01107681
-115.54747937	-0.01327555
-115.51414606	-0.01077782
-115.48081274	-0.00632507
-115.44747943	0.00023328
-115.41414611	0.00784459
-115.38081280	0.01321134
-115.34747948	0.01700969
-115.31414617	0.01638083
-115.28081285	0.01356899
-115.24747954	0.00893042
-115.21414622	0.00394431
-115.18081291	-0.00143347
-115.14747960	-0.00593698
-115.11414628	-0.01183003
-115.08081297	-0.01687419
-115.04747965	-0.02272372
-115.01414634	-0.02811342
-114.98081302	-0.03595193
-114.94747971	-0.04053346
-114.91414639	-0.04372780
-114.88081308	-0.04564630
-114.84747976	-0.04538913
-114.81414645	-0.04263893
-114.78081313	-0.03793796
-114.74747982	-0.03104578
-114.71414650	-0.02168971
-114.68081319	-0.01002117
-114.64747987	0.00416888
-114.61414656	0.01934397
-114.58081324	0.03550839
-114.54747993	0.05260000
-114.51414661	0.06642265
-114.48081330	0.07737199
-114.44747998	0.08450229
-114.41414667	0.08700371
-114.38081335	0.08351723
-114.34748004	0.07517127
-114.31414673	0.06208492
-114.28081341	0.04672661
-114.24748010	0.03062286
-114.21414678	0.01384591
-114.18081347	0.00050575
-114.14748015	-0.01022869
-114.11414684	-0.01580891
-114.08081352	-0.01912373
-114.04748021	-0.01726620
-114.01414689	-0.01426050
-113.98081358	-0.00918030
-113.94748026	-0.00434071
-113.91414695	0.00042252
-113.88081363	0.00628012
-113.84748032	0.01086765
-113.81414700	0.01598966
-113.78081369	0.02055970
-113.74748037	0.02410095
-113.71414706	0.02692223
-113.68081374	0.02966075
-113.64748043	0.03128337
-113.61414711	0.03149620
-113.58081380	0.02889268
-113.54748049	0.02497748
-113.51414717	0.01635312
-113.48081386	0.00527796
-113.44748054	-0.00904613
-113.41414723	-0.02469698
-113.38081391	-0.03986790
-113.34748060	-0.05332592
-113.31414728	-0.06130346
-113.28081397	-0.06576426
-113.24748065	-0.06408931
-113.21414734	-0.05700265
-113.18081402	-0.04499406
-113.14748071	-0.02932038
-113.11414739	-0.01040863
-113.08081408	0.00847172
-113.04748076	0.02419551
-113.01414745	0.03640797
-112.98081413	0.04157184
-112.94748082	0.04059638
-112.91414750	0.03120056
-112.88081419	0.01747147
-112.84748087	0.00015295
-112.81414756	-0.01650625
-112.78081425	-0.03011908
-112.74748093	-0.03852427
-112.71414762	-0.04216462
-112.68081430	-0.03877726
-112.64748099	-0.03134569
-112.61414767	-0.02047094
-112.58081436	-0.00844770
-112.54748104	0.00334450
-112.51414773	0.01300188
-112.48081441	0.01856380
-112.44748110	0.02225520
-112.41414778	0.02159622
-112.38081447	0.01794253
-112.34748115	0.01406486
-112.31414784	0.00868985
-112.28081452	0.00331011
-112.24748121	-0.00071272
-112.21414789	-0.00401873
-112.18081458	-0.00615364
-112.14748126	-0.00564750
-112.11414795	-0.00468776
-112.08081463	-0.00205648
-112.04748132	0.00123031
-112.01414801	0.00510377
-111.98081469	0.00831185
-111.94748138	0.00940874
-111.91414806	0.00870522
-111.88081475	0.00747607
-111.84748143	0.00665357
-111.81414812	0.00631779
-111.78081480	0.00699917
-111.74748149	0.01079732
-111.71414817	0.01337916
-111.68081486	0.01732802
-111.64748154	0.01991518
-111.61414823	0.02007760
-111.58081491	0.01751830
-111.54748160	0.01195961
-111.51414828	0.00491398
-111.48081497	-0.00157420
-111.44748165	-0.00987907
-111.41414834	-0.01771096
-111.38081502	-0.02249899
-111.34748171	-0.02629357
-111.31414839	-0.03104879
-111.28081508	-0.03245293
-111.24748177	-0.03555286
-111.21414845	-0.03764779
-111.18081514	-0.03882549
-111.14748182	-0.03914401
-111.11414851	-0.03851140
-111.08081519	-0.03514532
-111.04748188	-0.03129169
-111.01414856	-0.02311478
-110.98081525	-0.01204792
-110.94748193	-0.00071453
-110.91414862	0.01233919
-110.88081530	0.02598603
-110.84748199	0.03779446
-110.81414867	0.04765136
-110.78081536	0.05443525
-110.74748204	0.05872073
-110.71414873	0.05953848
-110.68081541	0.05783869
-110.64748210	0.05190521
-110.61414878	0.04321485
-110.58081547	0.03283144
-110.54748215	0.02076364
-110.51414884	0.00872381
-110.48081553	-0.00358886
-110.44748221	-0.01208885
-110.41414890	-0.02014753
-110.38081558	-0.02421898
-110.34748227	-0.02536234
-110.31414895	-0.02443777
-110.28081564	-0.02120876
-110.24748232	-0.01556326
-110.21414901	-0.01025790
-110.18081569	-0.00370176
-110.14748238	0.00174607
-110.11414906	0.00743743
-110.08081575	0.01285019
-110.04748243	0.01617691
-110.01414912	0.01665474
-109.98081580	0.01491159
-109.94748249	0.01118644
-109.91414917	0.00342279
-109.88081586	-0.00406157
-109.84748254	-0.01448075
-109.81414923	-0.02334764
-109.78081591	-0.03211239
-109.74748260	-0.03861818
-109.71414929	-0.04262477
-109.68081597	-0.04597914
-109.64748266	-0.04476278
-109.61414934	-0.04180207
-109.58081603	-0.03642251
-109.54748271	-0.02972967
-109.51414940	-0.02072703
-109.48081608	-0.01095498
-109.44748277	-0.00214599
-109.41414945	0.00318405
-109.38081614	0.00567347
-109.34748282	0.00544068
-109.31414951	0.00128400
-109.28081619	-0.00452826
-109.24748288	-0.01095739
-109.21414956	-0.01485889
-109.18081625	-0.01973179
-109.14748293	-0.01993118
-109.11414962	-0.01622497
-109.08081630	-0.00997462
-109.04748299	0.00100316
-109.01414967	0.01410554
-108.98081636	0.02966927
-108.94748305	0.04326056
-108.91414973	0.05549140
-108.88081642	0.06511781
-108.84748310	0.07049038
-108.81414979	0.07113678
-108.78081647	0.06807439
-108.74748316	0.06050654
-108.71414984	0.04973859
-108.68081653	0.03718494
-108.64748321	0.02227913
-108.61414990	0.00722106
-108.58081658	-0.00839818
-108.54748327	-0.02101056
-108.51414995	-0.03077197
-108.48081664	-0.03519210
-108.44748332	-0.03555354
-108.41415001	-0.03056741
-108.38081669	-0.02198993
-108.34748338	-0.01198992
-108.31415006	-0.00115958
-108.28081675	0.00993621
-108.24748343	0.01904849
-108.21415012	0.02679358
-108.18081681	0.03291356
-108.14748349	0.03726886
-108.11415018	0.04136891
-108.08081686	0.04321624
-108.04748355	0.04343959
-108.01415023	0.04171409
-107.98081692	0.03821062
-107.94748360	0.03280941
-107.91415029	0.02627211
-107.88081697	0.01876938
-107.84748366	0.01231806
-107.81415034	0.00509054
-107.78081703	-0.00118157
-107.74748371	-0.00699632
-107.71415040	-0.01081765
-107.68081708	-0.01477668
-107.64748377	-0.01803854
-107.61415045	-0.02006839
-107.58081714	-0.02100436
-107.54748382	-0.02306210
-107.51415051	-0.02293418
-107.48081719	-0.02324038
-107.44748388	-0.02287809
-107.41415057	-0.02172529
-107.38081725	-0.02091090
-107.34748394	-0.02051950
-107.31415062	-0.01943165
-107.28081731	-0.01751431
-107.24748399	-0.01900254
-107.21415068	-0.01715560
-107.18081736	-0.01724101
-107.14748405	-0.01752336
-107.11415073	-0.01673842
-107.08081742	-0.01616208
-107.04748410	-0.01612688
-107.01415079	-0.01513371
-106.98081747	-0.01612962
-106.94748416	-0.01495948
-106.91415084	-0.01439617
-106.88081753	-0.01388052
-106.84748421	-0.01045771
-106.81415090	-0.00593847
-106.78081758	-0.00008833
-106.74748427	0.00627566
-106.71415095	0.01254260
-106.68081764	0.01446595
-106.64748433	0.01450594
-106.61415101	0.00973264
-106.58081770	0.00168305
-106.54748438	-0.00910908
-106.51415107	-0.02018899
-106.48081775	-0.02958170
-106.44748444	-0.03874078
-106.41415112	-0.04530474
-106.38081781	-0.04900490
-106.34748449	-0.04842662
-106.31415118	-0.04626827
-106.28081786	-0.04005004
-106.24748455	-0.03263728
-106.21415123	-0.02484583
-106.18081792	-0.01813441
-106.14748460	-0.01194135
-106.11415129	-0.00976776
-106.08081797	-0.01079264
-106.04748466	-0.01244624
-106.01415134	-0.01528377
-105.98081803	-0.01691934
-105.94748471	-0.01673272
-105.91415140	-0.01364887
-105.88081809	-0.00813567
-105.84748477	-0.00092130
-105.81415146	0.00658435
-105.78081814	0.01264064
-105.74748483	0.01626218
-105.71415151	0.01576974
-105.68081820	0.01109486
-105.64748488	0.00280173
-105.61415157	-0.00939155
-105.58081825	-0.02246909
-105.54748494	-0.03565774
-105.51415162	-0.04509589
-105.48081831	-0.04937280
-105.44748499	-0.04814367
-105.41415168	-0.04074806
-105.38081836	-0.02872744
-105.34748505	-0.01121960
-105.31415173	0.00825952
-105.28081842	0.02920360
-105.24748510	0.04892884
-105.21415179	0.06673402
-105.18081847	0.08038174
-105.14748516	0.08980473
-105.11415185	0.09367761
-105.08081853	0.09527038
-105.04748522	0.09057789
-105.01415190	0.07968988
-104.98081859	0.06513168
-104.94748527	0.04826494
-104.91415196	0.02919005
-104.88081864	0.00893820
-104.84748533	-0.00822325
-104.81415201	-0.02165108
-104.78081870	-0.03279419
-104.74748538	-0.03749892
-104.71415207	-0.03899313
-104.68081875	-0.03792543
-104.64748544	-0.03380340
-104.61415212	-0.02867276
-104.58081881	-0.02009763
-104.54748549	-0.01330736
-104.51415218	-0.00659135
-104.48081886	-0.00036070
-104.44748555	0.00410988
-104.41415223	0.00730854
-104.38081892	0.00705062
-104.34748560	0.00591480
-104.31415229	0.00188328
-104.28081898	-0.00202812
-104.24748566	-0.00539806
-104.21415235	-0.00763257
-104.18081903	-0.00822086
-104.14748572	-0.00544955
-104.11415240	-0.00144962
-104.08081909	0.00487071
-104.04748577	0.01043118
-104.01415246	0.01487646
-103.98081914	0.01428140
-103.94748583	0.01117011
-103.91415251	0.00385574
-103.88081920	-0.00564765
-103.84748588	-0.01521163
-103.81415257	-0.02358708
-103.78081925	-0.03008464
-103.74748594	-0.03265674
-103.71415262	-0.03171730
-103.68081931	-0.02865911
-103.64748599	-0.02319943
-103.61415268	-0.01696961
-103.58081936	-0.01022587
-103.54748605	-0.00313600
-103.51415274	0.00383012
-103.48081942	0.01110785
-103.44748611	0.01824797
-103.41415279	0.02675154
-103.38081948	0.03281211
-103.34748616	0.03795285
-103.31415285	0.04030902
-103.28081953	0.03936976
-103.24748622	0.03476471
-103.21415290	0.02777886
-103.18081959	0.01843889
-103.14748627	0.00939302
-103.11415296	-0.00156434
-103.08081964	-0.01094400
-103.04748633	-0.02139944
-103.01415301	-0.03093566
-102.98081970	-0.04082513
-102.94748638	-0.04847559
-102.91415307	-0.05462964
-102.88081975	-0.05732303
-102.84748644	-0.05597615
-102.81415312	-0.05023979
-102.78081981	-0.04068125
-102.74748650	-0.02829346
-102.71415318	-0.01478506
-102.68081987	0.00013222
-102.64748655	0.01554532
-102.61415324	0.02959997
-102.58081992	0.04135404
-102.54748661	0.05195411
-102.51415329	0.05826121
-102.48081998	0.06198134
-102.44748666	0.06305841
-102.41415335	0.06001678
-102.38082003	0.05265610
-102.34748672	0.04275628
-102.31415340	0.02745854
-102.28082009	0.01270744
-102.24748677	-0.00388729
-102.21415346	-0.01918367
-102.18082014	-0.03106121
-102.14748683	-0.04195276
-102.11415351	-0.04874519
-102.08082020	-0.05277498
-102.04748688	-0.05330311
-102.01415357	-0.05281196
-101.98082026	-0.04647657
-101.94748694	-0.03841258
-101.91415363	-0.02557052
-101.88082031	-0.00895110
-101.84748700	0.00899551
-101.81415368	0.02837536
-101.78082037	0.04649139
-101.74748705	0.06386016
-101.71415374	0.07680445
-101.68082042	0.08652601
-101.64748711	0.09298414
-101.61415379	0.09503091
-101.58082048	0.09082320
-101.54748716	0.08322381
-101.51415385	0.07318124
-101.48082053	0.05968397
-101.44748722	0.04365344
-101.41415390	0.02763979
-101.38082059	0.00962726
-101.34748727	-0.00797774
-101.31415396	-0.02396699
-101.28082064	-0.03730261
-101.24748733	-0.04724206
-101.21415402	-0.05169589
-101.18082070	-0.05180977
-101.14748739	-0.04698429
-101.11415407	-0.03920654
-101.08082076	-0.02759258
-101.04748744	-0.01339791
-101.01415413	0.00159222
-100.98082081	0.01664198
-100.94748750	0.03020002
-100.91415418	0.04295601
-100.88082087	0.05257290
-100.84748755	0.06027767
-100.81415424	0.06249532
-100.78082092	0.05979874
-100.74748761	0.05294461
-100.71415429	0.04127979
-100.68082098	0.02700238
-100.64748766	0.01077537
-100.61415435	-0.00543004
-100.58082103	-0.02157324
-100.54748772	-0.03481682
-100.51415440	-0.04574115
-100.48082109	-0.05418672
-100.44748778	-0.05947778
-100.41415446	-0.06074826
-100.38082115	-0.05963128
-100.34748783	-0.05462705
-100.31415452	-0.04851658
-100.28082120	-0.03955357
-100.24748789	-0.03120547
-100.21415457	-0.02156221
-100.18082126	-0.01001383
-100.14748794	-0.00183590
-100.11415463	0.00766703
-100.08082131	0.01739511
-100.04748800	0.02554456
-100.01415468	0.03352148
-99.98082137	0.04327299
-99.94748805	0.04727180
-99.91415474	0.05167532
-99.88082142	0.05244735
-99.84748811	0.05081144
-99.81415479	0.04754865
-99.78082148	0.04210696
-99.74748816	0.03395131
-99.71415485	0.02526763
-99.68082154	0.01492224
-99.64748822	0.00546732
-99.61415491	-0.00426327
-99.58082159	-0.01390791
-99.54748828	-0.02274471
-99.51415496	-0.02973548
-99.48082165	-0.03643833
-99.44748833	-0.04111396
-99.41415502	-0.04531432
-99.38082170	-0.04701090
-99.34748839	-0.04541706
-99.31415507	-0.04296763
-99.28082176	-0.03902026
-99.24748844	-0.03399109
-99.21415513	-0.02923117
-99.18082181	-0.02194063
-99.14748850	-0.01461907
-99.11415518	-0.00668638
-99.08082187	0.00054758
-99.04748855	0.00675639
-99.01415524	0.01192348
-98.98082192	0.01489418
-98.94748861	0.01492836
-98.91415530	0.01265323
-98.88082198	0.00993649
-98.84748867	0.00612607
-98.81415535	0.00141697
-98.78082204	-0.00198752
-98.74748872	-0.00554510
-98.71415541	-0.00732929
-98.68082209	-0.01026119
-98.64748878	-0.01399532
-98.61415546	-0.01644756
-98.58082215	-0.01959816
-98.54748883	-0.02343682
-98.51415552	-0.02493786
-98.48082220	-0.02510595
-98.44748889	-0.02553443
-98.41415557	-0.02330051
-98.38082226	-0.01831762
-98.34748894	-0.01290092
-98.31415563	-0.00536373
