# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T12:00:36
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.54746991	0.07670390
-132.51413660	0.08358697
-132.48080328	0.08375762
-132.44746997	0.07579652
-132.41413665	0.05715037
-132.38080334	0.03130353
-132.34747002	0.00313554
-132.31413671	-0.02844866
-132.28080339	-0.05707708
-132.24747008	-0.08419268
-132.21413676	-0.10337135
-132.18080345	-0.11543874
-132.14747013	-0.11686555
-132.11413682	-0.10793982
-132.08080351	-0.08839998
-132.04747019	-0.05725782
-132.01413688	-0.01728431
-131.98080356	0.02924757
-131.94747025	0.07732618
-131.91413693	0.12324771
-131.88080362	0.16240399
-131.84747030	0.18799732
-131.81413699	0.19685365
-131.78080367	0.18855891
-131.74747036	0.16421629
-131.71413704	0.12655278
-131.68080373	0.08170095
-131.64747041	0.03520658
-131.61413710	-0.00831750
-131.58080378	-0.04561259
-131.54747047	-0.07233531
-131.51413715	-0.08991548
-131.48080384	-0.09648298
-131.44747052	-0.09561593
-131.41413721	-0.08834357
-131.38080389	-0.07908349
-131.34747058	-0.06915372
-131.31413727	-0.06234877
-131.28080395	-0.06166516
-131.24747064	-0.06551714
-131.21413732	-0.07552882
-131.18080401	-0.08536130
-131.14747069	-0.09494459
-131.11413738	-0.09933838
-131.08080406	-0.09640098
-131.04747075	-0.08341785
-131.01413743	-0.06198530
-130.98080412	-0.03222547
-130.94747080	0.00459902
-130.91413749	0.04319023
-130.88080417	0.08334383
-130.84747086	0.11998841
-130.81413754	0.14929533
-130.78080423	0.16979321
-130.74747091	0.17660489
-130.71413760	0.16766051
-130.68080428	0.14321293
-130.64747097	0.10368494
-130.61413765	0.05536826
-130.58080434	0.00087944
-130.54747103	-0.05525001
-130.51413771	-0.10511983
-130.48080440	-0.14861603
-130.44747108	-0.17954870
-130.41413777	-0.19471029
-130.38080445	-0.19422326
-130.34747114	-0.17643905
-130.31413782	-0.14158174
-130.28080451	-0.09157134
-130.24747119	-0.02843475
-130.21413788	0.04364089
-130.18080456	0.11624877
-130.14747125	0.18129896
-130.11413793	0.23126923
-130.08080462	0.26094377
-130.04747130	0.26734874
-130.01413799	0.24866600
-129.98080467	0.20904485
-129.94747136	0.15557286
-129.91413804	0.09265839
-129.88080473	0.02788223
-129.84747141	-0.03239450
-129.81413810	-0.08419085
-129.78080479	-0.12581774
-129.74747147	-0.15476647
-129.71413816	-0.17316118
-129.68080484	-0.17909263
-129.64747153	-0.17670229
-129.61413821	-0.16816470
-129.58080490	-0.15440179
-129.54747158	-0.13512515
-129.51413827	-0.11350684
-129.48080495	-0.09165542
-129.44747164	-0.06558424
-129.41413832	-0.03832337
-129.38080501	-0.00983752
-129.34747169	0.01969349
-129.31413838	0.04561891
-129.28080506	0.06870082
-129.24747175	0.08872109
-129.21413843	0.10151781
-129.18080512	0.10952840
-129.14747180	0.11286160
-129.11413849	0.10905031
-129.08080517	0.10015104
-129.04747186	0.08739070
-129.01413855	0.06940480
-128.98080523	0.04894271
-128.94747192	0.02749490
-128.91413860	0.00758139
-128.88080529	-0.00968868
-128.84747197	-0.02327262
-128.81413866	-0.03488820
-128.78080534	-0.04549998
-128.74747203	-0.05615103
-128.71413871	-0.06817718
-128.68080540	-0.08090483
-128.64747208	-0.09209550
-128.61413877	-0.09886242
-128.58080545	-0.10010419
-128.54747214	-0.09096672
-128.51413882	-0.07358126
-128.48080551	-0.04580263
-128.44747219	-0.01232900
-128.41413888	0.02473691
-128.38080556	0.06011958
-128.34747225	0.09248962
-128.31413893	0.11750186
-128.28080562	0.13502042
-128.24747231	0.14358056
-128.21413899	0.14247321
-128.18080568	0.13068147
-128.14747236	0.11013650
-128.11413905	0.08158135
-128.08080573	0.04803057
-128.04747242	0.01130951
-128.01413910	-0.02420057
-127.98080579	-0.05711300
-127.94747247	-0.08284136
-127.91413916	-0.09957344
-127.88080584	-0.10568519
-127.84747253	-0.10343383
-127.81413921	-0.09322944
-127.78080590	-0.07922153
-127.74747258	-0.06014007
-127.71413927	-0.04304953
-127.68080595	-0.02838482
-127.64747264	-0.01602422
-127.61413932	-0.00709177
-127.58080601	-0.00011469
-127.54747269	0.00324616
-127.51413938	0.00684901
-127.48080607	0.01002788
-127.44747275	0.01420350
-127.41413944	0.01907180
-127.38080612	0.02498735
-127.34747281	0.03132952
-127.31413949	0.03841812
-127.28080618	0.04610196
-127.24747286	0.05331413
-127.21413955	0.05799233
-127.18080623	0.06055997
-127.14747292	0.05564605
-127.11413960	0.04494476
-127.08080629	0.02869010
-127.04747297	0.00525433
-127.01413966	-0.02032910
-126.98080634	-0.04785312
-126.94747303	-0.07166852
-126.91413971	-0.08999428
-126.88080640	-0.10221370
-126.84747308	-0.10664712
-126.81413977	-0.10078109
-126.78080645	-0.08598112
-126.74747314	-0.06279063
-126.71413983	-0.03052038
-126.68080651	0.00957985
-126.64747320	0.05490981
-126.61413988	0.09911439
-126.58080657	0.14201442
-126.54747325	0.17461296
-126.51413994	0.19251266
-126.48080662	0.19354689
-126.44747331	0.17643645
-126.41413999	0.14522384
-126.38080668	0.10197176
-126.34747336	0.05401572
-126.31414005	0.00619243
-126.28080673	-0.03647253
-126.24747342	-0.07149337
-126.21414010	-0.09788758
-126.18080679	-0.11527121
-126.14747347	-0.12202278
-126.11414016	-0.11743883
-126.08080684	-0.10533641
-126.04747353	-0.08547263
-126.01414021	-0.06063315
-125.98080690	-0.03539441
-125.94747359	-0.01402733
-125.91414027	0.00218875
-125.88080696	0.01035396
-125.84747364	0.01116007
-125.81414033	0.00924711
-125.78080701	0.00471575
-125.74747370	0.00139518
-125.71414038	-0.00156258
-125.68080707	-0.00125102
-125.64747375	-0.00170151
-125.61414044	-0.00118293
-125.58080712	-0.00357042
-125.54747381	-0.00596616
-125.51414049	-0.00824135
-125.48080718	-0.01072135
-125.44747386	-0.01192216
-125.41414055	-0.01201335
-125.38080723	-0.01191668
-125.34747392	-0.01195140
-125.31414060	-0.01020214
-125.28080729	-0.00766657
-125.24747397	-0.00429945
-125.21414066	-0.00068261
-125.18080735	0.00621928
-125.14747403	0.01419911
-125.11414072	0.02298624
-125.08080740	0.03160871
-125.04747409	0.03987454
-125.01414077	0.04552367
-124.98080746	0.04793225
-124.94747414	0.04980209
-124.91414083	0.04796729
-124.88080751	0.04419933
-124.84747420	0.03860857
-124.81414088	0.03186045
-124.78080757	0.02186368
-124.74747425	0.01133577
-124.71414094	-0.00048461
-124.68080762	-0.01208385
-124.64747431	-0.02206131
-124.61414099	-0.03034181
-124.58080768	-0.03669524
-124.54747436	-0.03994448
-124.51414105	-0.04190076
-124.48080773	-0.03926453
-124.44747442	-0.03608813
-124.41414111	-0.02906694
-124.38080779	-0.01966899
-124.34747448	-0.01174327
-124.31414116	-0.00371623
-124.28080785	0.00032204
-124.24747453	0.00448086
-124.21414122	0.00345117
-124.18080790	-0.00006953
-124.14747459	-0.00401516
-124.11414127	-0.00887700
-124.08080796	-0.01548833
-124.04747464	-0.02105911
-124.01414133	-0.02612751
-123.98080801	-0.02780606
-123.94747470	-0.02734906
-123.91414138	-0.02287699
-123.88080807	-0.01334843
-123.84747475	0.00032901
-123.81414144	0.01452914
-123.78080812	0.02637473
-123.74747481	0.03537040
-123.71414149	0.03869111
-123.68080818	0.03785424
-123.64747486	0.02948344
-123.61414155	0.02009166
-123.58080824	0.00884861
-123.54747492	-0.00097301
-123.51414161	-0.00840461
-123.48080829	-0.01468629
-123.44747498	-0.02005503
-123.41414166	-0.02334506
-123.38080835	-0.02514291
-123.34747503	-0.02676911
-123.31414172	-0.02425426
-123.28080840	-0.02042812
-123.24747509	-0.01134995
-123.21414177	0.00031081
-123.18080846	0.01466208
-123.14747514	0.03021131
-123.11414183	0.04481823
-123.08080851	0.05717572
-123.04747520	0.06456562
-123.01414188	0.06749083
-122.98080857	0.06482766
-122.94747525	0.05630974
-122.91414194	0.04356999
-122.88080862	0.02817203
-122.84747531	0.01030030
-122.81414200	-0.00713840
-122.78080868	-0.02377078
-122.74747537	-0.03844626
-122.71414205	-0.04997027
-122.68080874	-0.05685145
-122.64747542	-0.05645065
-122.61414211	-0.05228053
-122.58080879	-0.04236113
-122.54747548	-0.02697480
-122.51414216	-0.00702106
-122.48080885	0.01107754
-122.44747553	0.02918367
-122.41414222	0.04305457
-122.38080890	0.05082542
-122.34747559	0.05193977
-122.31414227	0.04625879
-122.28080896	0.03617729
-122.24747564	0.02254152
-122.21414233	0.00719067
-122.18080901	-0.00638691
-122.14747570	-0.01821174
-122.11414238	-0.02848860
-122.08080907	-0.03609058
-122.04747576	-0.04200446
-122.01414244	-0.04602423
-121.98080913	-0.04877323
-121.94747581	-0.04786892
-121.91414250	-0.04609180
-121.88080918	-0.04026137
-121.84747587	-0.03416705
-121.81414255	-0.02652846
-121.78080924	-0.01771481
-121.74747592	-0.01128636
-121.71414261	-0.00599060
-121.68080929	-0.00137868
-121.64747598	-0.00019254
-121.61414266	0.00244255
-121.58080935	0.00647928
-121.54747603	0.01397275
-121.51414272	0.02545700
-121.48080940	0.03907472
-121.44747609	0.05388180
-121.41414277	0.06629107
-121.38080946	0.07489857
-121.34747614	0.07877354
-121.31414283	0.07577598
-121.28080952	0.06558951
-121.24747620	0.04965398
-121.21414289	0.02944238
-121.18080957	0.00381971
-121.14747626	-0.02213316
-121.11414294	-0.04561240
-121.08080963	-0.06423557
-121.04747631	-0.07506936
-121.01414300	-0.07493363
-120.98080968	-0.06431861
-120.94747637	-0.04344700
-120.91414305	-0.01419185
-120.88080974	0.01702184
-120.84747642	0.04841553
-120.81414311	0.07406968
-120.78080979	0.09078201
-120.74747648	0.09516163
-120.71414316	0.08756688
-120.68080985	0.06846818
-120.64747653	0.04016167
-120.61414322	0.00732280
-120.58080990	-0.02583866
-120.54747659	-0.05600863
-120.51414328	-0.07893462
-120.48080996	-0.09397397
-120.44747665	-0.10041783
-120.41414333	-0.09867291
-120.38081002	-0.08908299
-120.34747670	-0.07810759
-120.31414339	-0.06207417
-120.28081007	-0.04426326
-120.24747676	-0.02985274
-120.21414344	-0.01331928
-120.18081013	0.00062697
-120.14747681	0.01166638
-120.11414350	0.02047128
-120.08081018	0.03032542
-120.04747687	0.03669064
-120.01414355	0.04160298
-119.98081024	0.04530608
-119.94747692	0.04629968
-119.91414361	0.04535507
-119.88081029	0.04254215
-119.84747698	0.03775281
-119.81414366	0.03317380
-119.78081035	0.03128959
-119.74747704	0.03112764
-119.71414372	0.03122493
-119.68081041	0.03694657
-119.64747709	0.04051409
-119.61414378	0.04302327
-119.58081046	0.04431386
-119.54747715	0.03991440
-119.51414383	0.03087553
-119.48081052	0.01950477
-119.44747720	0.00447232
-119.41414389	-0.01110969
-119.38081057	-0.02644995
-119.34747726	-0.03956995
-119.31414394	-0.05114860
-119.28081063	-0.05866164
-119.24747731	-0.06056739
-119.21414400	-0.05784968
-119.18081068	-0.04895306
-119.14747737	-0.03373353
-119.11414405	-0.01505855
-119.08081074	0.00507962
-119.04747742	0.02547201
-119.01414411	0.04201577
-118.98081080	0.05618192
-118.94747748	0.06418745
-118.91414417	0.06450548
-118.88081085	0.06155674
-118.84747754	0.05224409
-118.81414422	0.03946279
-118.78081091	0.02219798
-118.74747759	0.00373730
-118.71414428	-0.01269892
-118.68081096	-0.02707053
-118.64747765	-0.03747089
-118.61414433	-0.04475595
-118.58081102	-0.04922677
-118.54747770	-0.05136123
-118.51414439	-0.05375550
-118.48081107	-0.05676116
-118.44747776	-0.05931733
-118.41414444	-0.06012153
-118.38081113	-0.05803561
-118.34747781	-0.05180380
-118.31414450	-0.04313768
-118.28081118	-0.02918024
-118.24747787	-0.01177246
-118.21414456	0.00686388
-118.18081124	0.02763503
-118.14747793	0.04934425
-118.11414461	0.06932338
-118.08081130	0.08544776
-118.04747798	0.09826698
-118.01414467	0.10224115
-117.98081135	0.09808823
-117.94747804	0.08571074
-117.91414472	0.06690645
-117.88081141	0.04234722
-117.84747809	0.01573373
-117.81414478	-0.01054817
-117.78081146	-0.03411864
-117.74747815	-0.05458061
-117.71414483	-0.06953253
-117.68081152	-0.07920060
-117.64747820	-0.08507587
-117.61414489	-0.08533624
-117.58081157	-0.08065261
-117.54747826	-0.07186245
-117.51414494	-0.05898704
-117.48081163	-0.04208586
-117.44747832	-0.02232659
-117.41414500	0.00035441
-117.38081169	0.02279074
-117.34747837	0.04375174
-117.31414506	0.06220723
-117.28081174	0.07704741
-117.24747843	0.08568983
-117.21414511	0.08813899
-117.18081180	0.08707859
-117.14747848	0.07758264
-117.11414517	0.06331513
-117.08081185	0.04452270
-117.04747854	0.02436541
-117.01414522	0.00262880
-116.98081191	-0.01856798
-116.94747859	-0.03842923
-116.91414528	-0.05324411
-116.88081196	-0.06506318
-116.84747865	-0.07225444
-116.81414533	-0.07718531
-116.78081202	-0.07595559
-116.74747870	-0.07145608
-116.71414539	-0.06510234
-116.68081208	-0.05825466
-116.64747876	-0.05020507
-116.61414545	-0.04450221
-116.58081213	-0.03835262
-116.54747882	-0.03261308
-116.51414550	-0.02367570
-116.48081219	-0.01412362
-116.44747887	-0.00040222
-116.41414556	0.01638995
-116.38081224	0.03046491
-116.34747893	0.04400716
-116.31414561	0.05244255
-116.28081230	0.05426216
-116.24747898	0.05168498
-116.21414567	0.04259821
-116.18081235	0.02946797
-116.14747904	0.01579219
-116.11414572	0.00387557
-116.08081241	-0.00474661
-116.04747909	-0.01023756
-116.01414578	-0.01156808
-115.98081246	-0.00983799
-115.94747915	-0.00615947
-115.91414584	-0.00123609
-115.88081252	0.00257381
-115.84747921	0.00689368
-115.81414589	0.00950325
-115.78081258	0.00730581
-115.74747926	0.00377551
-115.71414595	0.00015377
-115.68081263	-0.00571136
-115.64747932	-0.01054575
-115.61414600	-0.01162988
-115.58081269	-0.01128476
-115.54747937	-0.00768281
-115.51414606	-0.00074884
-115.48081274	0.00642026
-115.44747943	0.01249115
-115.41414611	0.01612519
-115.38081280	0.01673017
-115.34747948	0.01556037
-115.31414617	0.01009353
-115.28081285	0.00509796
-115.24747954	0.00040172
-115.21414622	-0.00528134
-115.18081291	-0.01053590
-115.14747960	-0.01521102
-115.11414628	-0.02189000
-115.08081297	-0.02875992
-115.04747965	-0.03556872
-115.01414634	-0.04128027
-114.98081302	-0.04517330
-114.94747971	-0.04754025
-114.91414639	-0.04674922
-114.88081308	-0.04508219
-114.84747976	-0.03960901
-114.81414645	-0.03353551
-114.78081313	-0.02400062
-114.74747982	-0.01176951
-114.71414650	0.00292316
-114.68081319	0.01961916
-114.64747987	0.03541562
-114.61414656	0.05263835
-114.58081324	0.06759681
-114.54747993	0.08014880
-114.51414661	0.08715334
-114.48081330	0.08946183
-114.44747998	0.08545489
-114.41414667	0.07793994
-114.38081335	0.06548168
-114.34748004	0.04976061
-114.31414673	0.03217117
-114.28081341	0.01561115
-114.24748010	0.00014904
-114.21414678	-0.01184086
-114.18081347	-0.01772195
-114.14748015	-0.02025517
-114.11414684	-0.02069643
-114.08081352	-0.01602802
-114.04748021	-0.01012010
-114.01414689	-0.00504041
-113.98081358	0.00050947
-113.94748026	0.00580891
-113.91414695	0.01038904
-113.88081363	0.01682516
-113.84748032	0.02053929
-113.81414700	0.02386721
-113.78081369	0.02767847
-113.74748037	0.03009258
-113.71414706	0.03080360
-113.68081374	0.03194907
-113.64748043	0.03076254
-113.61414711	0.02581460
-113.58081380	0.01772535
-113.54748049	0.00541529
-113.51414717	-0.00839624
-113.48081386	-0.02347059
-113.44748054	-0.03926334
-113.41414723	-0.05335870
-113.38081391	-0.06206024
-113.34748060	-0.06768433
-113.31414728	-0.06606797
-113.28081397	-0.06007652
-113.24748065	-0.04875550
-113.21414734	-0.03213789
-113.18081402	-0.01371755
-113.14748071	0.00507645
-113.11414739	0.02212320
-113.08081408	0.03584556
-113.04748076	0.04202794
-113.01414745	0.04146426
-112.98081413	0.03356189
-112.94748082	0.02004055
-112.91414750	0.00164486
-112.88081419	-0.01511211
-112.84748087	-0.02948483
-112.81414756	-0.03949619
-112.78081425	-0.04246003
-112.74748093	-0.04074631
-112.71414762	-0.03255410
-112.68081430	-0.02173323
-112.64748099	-0.01018000
-112.61414767	0.00275594
-112.58081436	0.01174380
-112.54748104	0.01838474
-112.51414773	0.02254845
-112.48081441	0.02176464
-112.44748110	0.01841978
-112.41414778	0.01223584
-112.38081447	0.00734495
-112.34748115	0.00287661
-112.31414784	-0.00171146
-112.28081452	-0.00393008
-112.24748121	-0.00627745
-112.21414789	-0.00729152
-112.18081458	-0.00545380
-112.14748126	-0.00275898
-112.11414795	0.00118944
-112.08081463	0.00455059
-112.04748132	0.00750735
-112.01414801	0.01002532
-111.98081469	0.00931472
-111.94748138	0.00752543
-111.91414806	0.00655111
-111.88081475	0.00559653
-111.84748143	0.00616592
-111.81414812	0.01010570
-111.78081480	0.01281998
-111.74748149	0.01702961
-111.71414817	0.02057622
-111.68081486	0.02147743
-111.64748154	0.01901573
-111.61414823	0.01342236
-111.58081491	0.00640063
-111.54748160	-0.00160153
-111.51414828	-0.00921484
-111.48081497	-0.01653740
-111.44748165	-0.02324462
-111.41414834	-0.02723195
-111.38081502	-0.03062483
-111.34748171	-0.03387221
-111.31414839	-0.03620050
-111.28081508	-0.03812019
-111.24748177	-0.04042865
-111.21414845	-0.04019427
-111.18081514	-0.04002886
-111.14748182	-0.03683996
-111.11414851	-0.03120005
-111.08081519	-0.02355300
-111.04748188	-0.01328916
-111.01414856	-0.00021202
-110.98081525	0.01316136
-110.94748193	0.02594173
-110.91414862	0.03883704
-110.88081530	0.04930112
-110.84748199	0.05613617
-110.81414867	0.06095884
-110.78081536	0.06129961
-110.74748204	0.05868283
-110.71414873	0.05335266
-110.68081541	0.04461852
-110.64748210	0.03397363
-110.61414878	0.02173006
-110.58081547	0.00945826
-110.54748215	-0.00267673
-110.51414884	-0.01311418
-110.48081553	-0.02014686
-110.44748221	-0.02489284
-110.41414890	-0.02637778
-110.38081558	-0.02460068
-110.34748227	-0.02053364
-110.31414895	-0.01476596
-110.28081564	-0.00981939
-110.24748232	-0.00409882
-110.21414901	0.00251263
-110.18081569	0.00897612
-110.14748238	0.01292602
-110.11414906	0.01677796
-110.08081575	0.01852413
-110.04748243	0.01680983
-110.01414912	0.01203942
-109.98081580	0.00526156
-109.94748249	-0.00331393
-109.91414917	-0.01315471
-109.88081586	-0.02337076
-109.84748254	-0.03267304
-109.81414923	-0.03865558
-109.78081591	-0.04324959
-109.74748260	-0.04618468
-109.71414929	-0.04637672
-109.68081597	-0.04316499
-109.64748266	-0.03898706
-109.61414934	-0.03088715
-109.58081603	-0.02201211
-109.54748271	-0.01252855
-109.51414940	-0.00408012
-109.48081608	0.00237574
-109.44748277	0.00612442
-109.41414945	0.00616834
-109.38081614	0.00284785
-109.34748282	-0.00275657
-109.31414951	-0.00809960
-109.28081619	-0.01470633
-109.24748288	-0.01841737
-109.21414956	-0.01921744
-109.18081625	-0.01651023
-109.14748293	-0.01035117
-109.11414962	0.00023717
-109.08081630	0.01312047
-109.04748299	0.02762863
-109.01414967	0.04230321
-108.98081636	0.05609792
-108.94748305	0.06572203
-108.91414973	0.07117955
-108.88081642	0.07252430
-108.84748310	0.06971774
-108.81414979	0.06290418
-108.78081647	0.05296266
-108.74748316	0.04035303
-108.71414984	0.02491202
-108.68081653	0.00993310
-108.64748321	-0.00494643
-108.61414990	-0.01891115
-108.58081658	-0.02846070
-108.54748327	-0.03461341
-108.51414995	-0.03560850
-108.48081664	-0.03075869
-108.44748332	-0.02313372
-108.41415001	-0.01373603
-108.38081669	-0.00181453
-108.34748338	0.00919615
-108.31415006	0.01857059
-108.28081675	0.02646363
-108.24748343	0.03292578
-108.21415012	0.03874224
-108.18081681	0.04128253
-108.14748349	0.04367718
-108.11415018	0.04467105
-108.08081686	0.04328399
-108.04748355	0.04088444
-108.01415023	0.03526660
-107.98081692	0.02945328
-107.94748360	0.02159529
-107.91415029	0.01434340
-107.88081697	0.00585433
-107.84748366	-0.00036037
-107.81415034	-0.00545029
-107.78081703	-0.01048213
-107.74748371	-0.01427717
-107.71415040	-0.01844672
-107.68081708	-0.02013060
-107.64748377	-0.02138314
-107.61415045	-0.02301890
-107.58081714	-0.02351592
-107.54748382	-0.02427866
-107.51415051	-0.02271832
-107.48081719	-0.02143584
-107.44748388	-0.02118545
-107.41415057	-0.02024643
-107.38081725	-0.01834511
-107.34748394	-0.01718657
-107.31415062	-0.01675730
-107.28081731	-0.01771233
-107.24748399	-0.01711498
-107.21415068	-0.01680340
-107.18081736	-0.01732228
-107.14748405	-0.01686098
-107.11415073	-0.01632568
-107.08081742	-0.01611302
-107.04748410	-0.01629619
-107.01415079	-0.01660261
-106.98081747	-0.01643630
-106.94748416	-0.01541500
-106.91415084	-0.01197190
-106.88081753	-0.00729950
-106.84748421	-0.00090967
-106.81415090	0.00568861
-106.78081758	0.01320540
-106.74748427	0.01701185
-106.71415095	0.01726291
-106.68081764	0.01354959
-106.64748433	0.00453801
-106.61415101	-0.00618244
-106.58081770	-0.01835306
-106.54748438	-0.03007758
-106.51415107	-0.03930546
-106.48081775	-0.04510002
-106.44748444	-0.05025432
-106.41415112	-0.05001397
-106.38081781	-0.04697626
-106.34748449	-0.04261246
-106.31415118	-0.03536180
-106.28081786	-0.02568934
-106.24748455	-0.01825893
-106.21415123	-0.01230878
-106.18081792	-0.00820341
-106.14748460	-0.00781623
-106.11415129	-0.00994802
-106.08081797	-0.01437525
-106.04748466	-0.01654815
-106.01415134	-0.01681836
-105.98081803	-0.01452290
-105.94748471	-0.00935511
-105.91415140	-0.00323231
-105.88081809	0.00388149
-105.84748477	0.01207399
-105.81415146	0.01558598
-105.78081814	0.01653571
-105.74748483	0.01305247
-105.71415151	0.00464640
-105.68081820	-0.00662886
-105.64748488	-0.02025651
-105.61415157	-0.03311721
-105.58081825	-0.04365993
-105.54748494	-0.04996331
-105.51415162	-0.04858876
-105.48081831	-0.04218655
-105.44748499	-0.03069771
-105.41415168	-0.01450666
-105.38081836	0.00519127
-105.34748505	0.02672388
-105.31415173	0.04650767
-105.28081842	0.06603474
-105.24748510	0.08054386
-105.21415179	0.09224494
-105.18081847	0.09763379
-105.14748516	0.09835843
-105.11415185	0.09469529
-105.08081853	0.08530961
-105.04748522	0.07153048
-105.01415190	0.05313829
-104.98081859	0.03370948
-104.94748527	0.01373945
-104.91415196	-0.00566727
-104.88081864	-0.02008546
-104.84748533	-0.03093539
-104.81415201	-0.03863875
-104.78081870	-0.04104192
-104.74748538	-0.03912454
-104.71415207	-0.03429232
-104.68081875	-0.02845855
-104.64748544	-0.02149539
-104.61415212	-0.01310249
-104.58081881	-0.00579882
-104.54748549	0.00105986
-104.51415218	0.00530133
-104.48081886	0.00887863
-104.44748555	0.00993249
-104.41415223	0.00757442
-104.38081892	0.00476445
-104.34748560	0.00057999
-104.31415229	-0.00427856
-104.28081898	-0.00623774
-104.24748566	-0.00670163
-104.21415235	-0.00652188
-104.18081903	-0.00167330
-104.14748572	0.00380865
-104.11415240	0.01020496
-104.08081909	0.01356649
-104.04748577	0.01533096
-104.01415246	0.01318236
-103.98081914	0.00639584
-103.94748583	-0.00304502
-103.91415251	-0.01334005
-103.88081920	-0.02279899
-103.84748588	-0.02937601
-103.81415257	-0.03246983
-103.78081925	-0.03279380
-103.74748594	-0.03076548
-103.71415262	-0.02482044
-103.68081931	-0.01896674
-103.64748599	-0.00991544
-103.61415268	-0.00250017
-103.58081936	0.00327185
-103.54748605	0.01021242
-103.51415274	0.01850361
-103.48081942	0.02586403
-103.44748611	0.03444729
-103.41415279	0.03927837
-103.38081948	0.04173919
-103.34748616	0.04166201
-103.31415285	0.03784430
-103.28081953	0.03065829
-103.24748622	0.02175788
-103.21415290	0.01245886
-103.18081959	0.00113704
-103.14748627	-0.00888134
-103.11415296	-0.02083668
-103.08081964	-0.03054976
-103.04748633	-0.03997834
-103.01415301	-0.04880155
-102.98081970	-0.05523390
-102.94748638	-0.05848809
-102.91415307	-0.05752815
-102.88081975	-0.05231242
-102.84748644	-0.04309130
-102.81415312	-0.03037813
-102.78081981	-0.01637464
-102.74748650	-0.00090861
-102.71415318	0.01415349
-102.68081987	0.02868800
-102.64748655	0.04105891
-102.61415324	0.05124340
-102.58081992	0.05921544
-102.54748661	0.06354731
-102.51415329	0.06428757
-102.48081998	0.06161380
-102.44748666	0.05615229
-102.41415335	0.04515870
-102.38082003	0.03132245
-102.34748672	0.01490679
-102.31415340	-0.00182489
-102.28082009	-0.01667869
-102.24748677	-0.03087038
-102.21415346	-0.04143081
-102.18082014	-0.04832434
-102.14748683	-0.05424868
-102.11415351	-0.05493005
-102.08082020	-0.05331936
-102.04748688	-0.04991753
-102.01415357	-0.04047830
-101.98082026	-0.02792008
-101.94748694	-0.01286882
-101.91415363	0.00512433
-101.88082031	0.02508094
-101.84748700	0.04413381
-101.81415368	0.06148062
-101.78082037	0.07697664
-101.74748705	0.08722844
-101.71415374	0.09356450
-101.68082042	0.09677137
-101.64748711	0.09383316
-101.61415379	0.08722361
-101.58082048	0.07748828
-101.54748716	0.06476820
-101.51415385	0.04905598
-101.48082053	0.03112202
-101.44748722	0.01303188
-101.41415390	-0.00439716
-101.38082059	-0.02136602
-101.34748727	-0.03628222
-101.31415396	-0.04694478
-101.28082064	-0.05293956
-101.24748733	-0.05396872
-101.21415402	-0.05043043
-101.18082070	-0.04116165
-101.14748739	-0.03046867
-101.11415407	-0.01666290
-101.08082076	-0.00200190
-101.04748744	0.01376153
-101.01415413	0.02936198
-100.98082081	0.04256616
-100.94748750	0.05256477
-100.91415418	0.06138953
-100.88082087	0.06429703
-100.84748755	0.06205224
-100.81415424	0.05555291
-100.78082092	0.04469780
-100.74748761	0.02975661
-100.71415429	0.01313337
-100.68082098	-0.00384750
-100.64748766	-0.01931900
-100.61415435	-0.03456411
-100.58082103	-0.04550410
-100.54748772	-0.05578566
-100.51415440	-0.06050533
-100.48082109	-0.06238560
-100.44748778	-0.06194693
-100.41415446	-0.05711056
-100.38082115	-0.05135445
-100.34748783	-0.04207910
-100.31415452	-0.03253234
-100.28082120	-0.02245636
-100.24748789	-0.01278779
-100.21415457	-0.00231281
-100.18082126	0.00625729
-100.14748794	0.01621446
-100.11415463	0.02502098
-100.08082131	0.03333212
-100.04748800	0.04099022
-100.01415468	0.04720068
-99.98082137	0.05052962
-99.94748805	0.05315008
-99.91415474	0.05267370
-99.88082142	0.04841090
-99.84748811	0.04310889
-99.81415479	0.03565039
-99.78082148	0.02609501
-99.74748816	0.01649876
-99.71415485	0.00695350
-99.68082154	-0.00223368
-99.64748822	-0.01195902
-99.61415491	-0.02219166
-99.58082159	-0.02916629
-99.54748828	-0.03637903
-99.51415496	-0.04160384
-99.48082165	-0.04449692
-99.44748833	-0.04789395
-99.41415502	-0.04751395
-99.38082170	-0.04490334
-99.34748839	-0.04062269
-99.31415507	-0.03555440
-99.28082176	-0.03046343
-99.24748844	-0.02335833
-99.21415513	-0.01590516
-99.18082181	-0.00790094
-99.14748850	-0.00020726
-99.11415518	0.00691189
-99.08082187	0.01118737
-99.04748855	0.01589223
-99.01415524	0.01576480
-98.98082192	0.01351977
-98.94748861	0.01096524
-98.91415530	0.00715747
-98.88082198	0.00276243
-98.84748867	-0.00120200
-98.81415535	-0.00493433
-98.78082204	-0.00750238
-98.74748872	-0.01108087
-98.71415541	-0.01410580
-98.68082209	-0.01692239
-98.64748878	-0.01985965
-98.61415546	-0.02359758
-98.58082215	-0.02559967
-98.54748883	-0.02609986
-98.51415552	-0.02573949
-98.48082220	-0.02366221
-98.44748889	-0.01992701
-98.41415557	-0.01345086
