# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:46:19
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.41413665	0.07523290
-132.38080334	0.05896902
-132.34747002	0.03341045
-132.31413671	0.00474616
-132.28080339	-0.02639167
-132.24747008	-0.05614382
-132.21413676	-0.08189413
-132.18080345	-0.10278745
-132.14747013	-0.11413481
-132.11413682	-0.11679834
-132.08080351	-0.10730520
-132.04747019	-0.08919014
-132.01413688	-0.05910421
-131.98080356	-0.01956464
-131.94747025	0.02615360
-131.91413693	0.07409982
-131.88080362	0.12050709
-131.84747030	0.15874764
-131.81413699	0.18539606
-131.78080367	0.19563155
-131.74747036	0.18806290
-131.71413704	0.16472391
-131.68080373	0.12889164
-131.64747041	0.08312343
-131.61413710	0.03731822
-131.58080378	-0.00644701
-131.54747047	-0.04314066
-131.51413715	-0.07062347
-131.48080384	-0.08850881
-131.44747052	-0.09598235
-131.41413721	-0.09584715
-131.38080389	-0.08975367
-131.34747058	-0.07993375
-131.31413727	-0.06984806
-131.28080395	-0.06276728
-131.24747064	-0.06107065
-131.21413732	-0.06458085
-131.18080401	-0.07288693
-131.14747069	-0.08395795
-131.11413738	-0.09314926
-131.08080406	-0.09771166
-131.04747075	-0.09541929
-131.01413743	-0.08359059
-130.98080412	-0.06248370
-130.94747080	-0.03254987
-130.91413749	0.00259935
-130.88080417	0.04047178
-130.84747086	0.08113210
-130.81413754	0.11761526
-130.78080423	0.14538946
-130.74747091	0.16607775
-130.71413760	0.17350392
-130.68080428	0.16519185
-130.64747097	0.14230383
-130.61413765	0.10482932
-130.58080434	0.05682521
-130.54747103	0.00354571
-130.51413771	-0.05170740
-130.48080440	-0.10239755
-130.44747108	-0.14465782
-130.41413777	-0.17474407
-130.38080445	-0.19086279
-130.34747114	-0.19115523
-130.31413782	-0.17364292
-130.28080451	-0.14092436
-130.24747119	-0.09181612
-130.21413788	-0.02942105
-130.18080456	0.04064233
-130.14747125	0.11160806
-130.11413793	0.17719149
-130.08080462	0.22737557
-130.04747130	0.25712115
-130.01413799	0.26344383
-129.98080467	0.24600655
-129.94747136	0.20875861
-129.91413804	0.15568620
-129.88080473	0.09450222
-129.84747141	0.03143980
-129.81413810	-0.02889501
-129.78080479	-0.08083254
-129.74747147	-0.12278590
-129.71413816	-0.15179187
-129.68080484	-0.17096761
-129.64747153	-0.17875633
-129.61413821	-0.17630470
-129.58080490	-0.16640919
-129.54747158	-0.15183144
-129.51413827	-0.13518600
-129.48080495	-0.11384992
-129.44747164	-0.09025212
-129.41413832	-0.06456835
-129.38080501	-0.03855538
-129.34747169	-0.00994110
-129.31413838	0.01792206
-129.28080506	0.04364323
-129.24747175	0.06751782
-129.21413843	0.08645220
-129.18080512	0.09952319
-129.14747180	0.10717490
-129.11413849	0.11024555
-129.08080517	0.10808233
-129.04747186	0.10094620
-129.01413855	0.08688262
-128.98080523	0.06976379
-128.94747192	0.04934450
-128.91413860	0.02952650
-128.88080529	0.00917213
-128.84747197	-0.00768990
-128.81413866	-0.02150434
-128.78080534	-0.03459163
-128.74747203	-0.04412108
-128.71413871	-0.05401752
-128.68080540	-0.06693576
-128.64747208	-0.07997941
-128.61413877	-0.09113504
-128.58080545	-0.09831912
-128.54747214	-0.09933071
-128.51413882	-0.09137256
-128.48080551	-0.07315795
-128.44747219	-0.04655101
-128.41413888	-0.01436460
-128.38080556	0.02228724
-128.34747225	0.05759275
-128.31413893	0.09013222
-128.28080562	0.11566345
-128.24747231	0.13326412
-128.21413899	0.14201407
-128.18080568	0.14049416
-128.14747236	0.13010058
-128.11413905	0.11092663
-128.08080573	0.08240494
-128.04747242	0.04923977
-128.01413910	0.01174450
-127.98080579	-0.02409695
-127.94747247	-0.05457333
-127.91413916	-0.08141971
-127.88080584	-0.09740262
-127.84747253	-0.10364138
-127.81413921	-0.10201738
-127.78080590	-0.09234199
-127.74747258	-0.07732417
-127.71413927	-0.06041991
-127.68080595	-0.04360073
-127.64747264	-0.02782376
-127.61413932	-0.01483766
-127.58080601	-0.00615749
-127.54747269	-0.00114671
-127.51413938	0.00453904
-127.48080607	0.00743677
-127.44747275	0.01101515
-127.41413944	0.01456920
-127.38080612	0.01983792
-127.34747281	0.02549212
-127.31413949	0.03037018
-127.28080618	0.03762752
-127.24747286	0.04592057
-127.21413955	0.05311713
-127.18080623	0.05823545
-127.14747292	0.05964803
-127.11413960	0.05667740
-127.08080629	0.04633953
-127.04747297	0.03014166
-127.01413966	0.00729450
-126.98080634	-0.01809663
-126.94747303	-0.04430692
-126.91413971	-0.06894486
-126.88080640	-0.08934424
-126.84747308	-0.10023194
-126.81413977	-0.10357029
-126.78080645	-0.09841373
-126.74747314	-0.08572306
-126.71413983	-0.06273432
-126.68080651	-0.03105131
-126.64747320	0.00854528
-126.61413988	0.05117524
-126.58080657	0.09632064
-126.54747325	0.13702314
-126.51413994	0.17065820
-126.48080662	0.18913155
-126.44747331	0.19090639
-126.41413999	0.17609266
-126.38080668	0.14508211
-126.34747336	0.10297814
-126.31414005	0.05686408
-126.28080673	0.00955949
-126.24747342	-0.03284711
-126.21414010	-0.06883056
-126.18080679	-0.09513598
-126.14747347	-0.11065611
-126.11414016	-0.11755082
-126.08080684	-0.11483865
-126.04747353	-0.10324031
-126.01414021	-0.08403325
-125.98080690	-0.06012716
-125.94747359	-0.03520444
-125.91414027	-0.01344561
-125.88080696	0.00215452
-125.84747364	0.00952074
-125.81414033	0.01204532
-125.78080701	0.00939668
-125.74747370	0.00559263
-125.71414038	0.00176119
-125.68080707	0.00012168
-125.64747375	-0.00124549
-125.61414044	-0.00056671
-125.58080712	-0.00040569
-125.54747381	-0.00207439
-125.51414049	-0.00409508
-125.48080718	-0.00779822
-125.44747386	-0.00900735
-125.41414055	-0.01184887
-125.38080723	-0.01101431
-125.34747392	-0.01124475
-125.31414060	-0.01078556
-125.28080729	-0.00929932
-125.24747397	-0.00806500
-125.21414066	-0.00414842
-125.18080735	-0.00084334
-125.14747403	0.00513481
-125.11414072	0.01346904
-125.08080740	0.02212655
-125.04747409	0.03165059
-125.01414077	0.03897685
-124.98080746	0.04523978
-124.94747414	0.04973539
-124.91414083	0.04971864
-124.88080751	0.04863847
-124.84747420	0.04545735
-124.81414088	0.03922276
-124.78080757	0.03248606
-124.74747425	0.02311090
-124.71414094	0.01191320
-124.68080762	0.00069515
-124.64747431	-0.01008380
-124.61414099	-0.01964994
-124.58080768	-0.02903208
-124.54747436	-0.03496993
-124.51414105	-0.03971934
-124.48080773	-0.04018891
-124.44747442	-0.03866119
-124.41414111	-0.03494097
-124.38080779	-0.02794506
-124.34747448	-0.02061107
-124.31414116	-0.01190172
-124.28080785	-0.00433456
-124.24747453	0.00147697
-124.21414122	0.00288048
-124.18080790	0.00359579
-124.14747459	0.00146053
-124.11414127	-0.00328162
-124.08080796	-0.00853235
-124.04747464	-0.01299034
-124.01414133	-0.01998338
-123.98080801	-0.02434669
-123.94747470	-0.02745323
-123.91414138	-0.02687049
-123.88080807	-0.02167971
-123.84747475	-0.01261754
-123.81414144	0.00034085
-123.78080812	0.01281236
-123.74747481	0.02638903
-123.71414149	0.03566095
-123.68080818	0.03979389
-123.64747486	0.03712999
-123.61414155	0.02955250
-123.58080824	0.02036274
-123.54747492	0.00976615
-123.51414161	0.00054756
-123.48080829	-0.00781879
-123.44747498	-0.01323033
-123.41414166	-0.01865183
-123.38080835	-0.02261339
-123.34747503	-0.02468811
-123.31414172	-0.02573986
-123.28080840	-0.02410646
-123.24747509	-0.01949175
-123.21414177	-0.01106710
-123.18080846	0.00032635
-123.14747514	0.01466678
-123.11414183	0.02965428
-123.08080851	0.04404485
-123.04747520	0.05654355
-123.01414188	0.06405363
-122.98080857	0.06634261
-122.94747525	0.06426430
-122.91414194	0.05655212
-122.88080862	0.04437185
-122.84747531	0.02954258
-122.81414200	0.01268639
-122.78080868	-0.00487031
-122.74747537	-0.02054695
-122.71414205	-0.03508233
-122.68080874	-0.04580688
-122.64747542	-0.05226205
-122.61414211	-0.05435588
-122.58080879	-0.04990999
-122.54747548	-0.04048567
-122.51414216	-0.02690239
-122.48080885	-0.00915528
-122.44747553	0.01045699
-122.41414222	0.02734593
-122.38080890	0.04164391
-122.34747559	0.04907184
-122.31414227	0.05146910
-122.28080896	0.04683105
-122.24747564	0.03689734
-122.21414233	0.02345956
-122.18080901	0.00928730
-122.14747570	-0.00479846
-122.11414238	-0.01571621
-122.08080907	-0.02603073
-122.04747576	-0.03481637
-122.01414244	-0.03992764
-121.98080913	-0.04345733
-121.94747581	-0.04621055
-121.91414250	-0.04704398
-121.88080918	-0.04477031
-121.84747587	-0.03942940
-121.81414255	-0.03401572
-121.78080924	-0.02589267
-121.74747592	-0.01760937
-121.71414261	-0.01077827
-121.68080929	-0.00510120
-121.64747598	-0.00165170
-121.61414266	0.00061989
-121.58080935	0.00231953
-121.54747603	0.00737838
-121.51414272	0.01429719
-121.48080940	0.02534908
-121.44747609	0.03932545
-121.41414277	0.05351272
-121.38080946	0.06528238
-121.34747614	0.07523825
-121.31414283	0.07886180
-121.28080952	0.07637364
-121.24747620	0.06612592
-121.21414289	0.05009947
-121.18080957	0.03125296
-121.14747626	0.00791787
-121.11414294	-0.01810201
-121.08080963	-0.04179230
-121.04747631	-0.06009508
-121.01414300	-0.07185726
-120.98080968	-0.07379123
-120.94747637	-0.06311204
-120.91414305	-0.04354456
-120.88080974	-0.01669407
-120.84747642	0.01413382
-120.81414311	0.04513175
-120.78080979	0.07188191
-120.74747648	0.08802714
-120.71414316	0.09422700
-120.68080985	0.08669416
-120.64747653	0.06872386
-120.61414322	0.04232798
-120.58080990	0.01040101
-120.54747659	-0.02163194
-120.51414328	-0.05157583
-120.48080996	-0.07586722
-120.44747665	-0.09120518
-120.41414333	-0.09823089
-120.38081002	-0.09545972
-120.34747670	-0.08888833
-120.31414339	-0.07622643
-120.28081007	-0.06170726
-120.24747676	-0.04564012
-120.21414344	-0.02993441
-120.18081013	-0.01424570
-120.14747681	-0.00025887
-120.11414350	0.01136457
-120.08081018	0.02025318
-120.04747687	0.02901725
-120.01414355	0.03622841
-119.98081024	0.04035381
-119.94747692	0.04444929
-119.91414361	0.04567927
-119.88081029	0.04550105
-119.84747698	0.04241749
-119.81414366	0.03880366
-119.78081035	0.03449969
-119.74747704	0.03041145
-119.71414372	0.03036942
-119.68081041	0.03206076
-119.64747709	0.03607055
-119.61414378	0.04097547
-119.58081046	0.04381793
-119.54747715	0.04389613
-119.51414383	0.04044620
-119.48081052	0.03225379
-119.44747720	0.02127696
-119.41414389	0.00718254
-119.38081057	-0.00683756
-119.34747726	-0.02256979
-119.31414394	-0.03629768
-119.28081063	-0.04766830
-119.24747731	-0.05481681
-119.21414400	-0.05850664
-119.18081068	-0.05649204
-119.14747737	-0.04844402
-119.11414405	-0.03632203
-119.08081074	-0.01845063
-119.04747742	0.00204899
-119.01414411	0.02232001
-118.98081080	0.04042824
-118.94747748	0.05426332
-118.91414417	0.06271812
-118.88081085	0.06577163
-118.84747754	0.06299894
-118.81414422	0.05439851
-118.78081091	0.04079426
-118.74747759	0.02530557
-118.71414428	0.00702936
-118.68081096	-0.01021309
-118.64747765	-0.02377140
-118.61414433	-0.03512679
-118.58081102	-0.04258596
-118.54747770	-0.04652801
-118.51414439	-0.05030867
-118.48081107	-0.05162074
-118.44747776	-0.05422719
-118.41414444	-0.05761580
-118.38081113	-0.05765541
-118.34747781	-0.05658798
-118.31414450	-0.05151167
-118.28081118	-0.04248014
-118.24747787	-0.03123572
-118.21414456	-0.01387681
-118.18081124	0.00489693
-118.14747793	0.02398383
-118.11414461	0.04593500
-118.08081130	0.06647472
-118.04747798	0.08281686
-118.01414467	0.09393749
-117.98081135	0.10079279
-117.94747804	0.09808309
-117.91414472	0.08756466
-117.88081141	0.06947954
-117.84747809	0.04610491
-117.81414478	0.01999569
-117.78081146	-0.00615695
-117.74747815	-0.03006633
-117.71414483	-0.05017429
-117.68081152	-0.06356458
-117.64747820	-0.07488594
-117.61414489	-0.08121703
-117.58081157	-0.08332780
-117.54747826	-0.07959236
-117.51414494	-0.07221850
-117.48081163	-0.05907134
-117.44747832	-0.04315596
-117.41414500	-0.02433318
-117.38081169	-0.00226742
-117.34747837	0.01890372
-117.31414506	0.04121165
-117.28081174	0.06041632
-117.24747843	0.07490349
-117.21414511	0.08464736
-117.18081180	0.08884187
-117.14747848	0.08644887
-117.11414517	0.07848837
-117.08081185	0.06578627
-117.04747854	0.04773552
-117.01414522	0.02878988
-116.98081191	0.00649609
-116.94747859	-0.01410227
-116.91414528	-0.03334016
-116.88081196	-0.05002206
-116.84747865	-0.06196734
-116.81414533	-0.06999696
-116.78081202	-0.07427160
-116.74747870	-0.07420399
-116.71414539	-0.07010205
-116.68081208	-0.06453517
-116.64747876	-0.05665725
-116.61414545	-0.05101338
-116.58081213	-0.04341400
-116.54747882	-0.03826798
-116.51414550	-0.03199405
-116.48081219	-0.02442654
-116.44747887	-0.01506448
-116.41414556	-0.00190522
-116.38081224	0.01279378
-116.34747893	0.02784740
-116.31414561	0.04184068
-116.28081230	0.05149265
-116.24747898	0.05617882
-116.21414567	0.05348948
-116.18081235	0.04482966
-116.14747904	0.03264757
-116.11414572	0.01934598
-116.08081241	0.00642380
-116.04747909	-0.00196879
-116.01414578	-0.00747377
-115.98081246	-0.00986322
-115.94747915	-0.00846018
-115.91414584	-0.00481959
-115.88081252	-0.00097224
-115.84747921	0.00442438
-115.81414589	0.00768132
-115.78081258	0.00862326
-115.74747926	0.00812475
-115.71414595	0.00567212
-115.68081263	0.00185323
-115.64747932	-0.00417554
-115.61414600	-0.00971311
-115.58081269	-0.01139124
-115.54747937	-0.01086302
-115.51414606	-0.00671041
-115.48081274	-0.00035177
-115.44747943	0.00677333
-115.41414611	0.01234831
-115.38081280	0.01633221
-115.34747948	0.01801512
-115.31414617	0.01548948
-115.28081285	0.01127244
-115.24747954	0.00602496
-115.21414622	0.00060210
-115.18081291	-0.00360699
-115.14747960	-0.00969900
-115.11414628	-0.01398823
-115.08081297	-0.02031616
-115.04747965	-0.02699354
-115.01414634	-0.03340266
-114.98081302	-0.03781586
-114.94747971	-0.04311902
-114.91414639	-0.04532919
-114.88081308	-0.04483494
-114.84747976	-0.04360169
-114.81414645	-0.03979525
-114.78081313	-0.03267899
-114.74747982	-0.02358917
-114.71414650	-0.01338565
-114.68081319	0.00062870
-114.64747987	0.01634942
-114.61414656	0.03298637
-114.58081324	0.04976365
-114.54747993	0.06470534
-114.51414661	0.07774458
-114.48081330	0.08476756
-114.44747998	0.08740692
-114.41414667	0.08669324
-114.38081335	0.07834585
-114.34748004	0.06749882
-114.31414673	0.05335656
-114.28081341	0.03548930
-114.24748010	0.01863770
-114.21414678	0.00319864
-114.18081347	-0.00737250
-114.14748015	-0.01525833
-114.11414684	-0.01892294
-114.08081352	-0.01808497
-114.04748021	-0.01529888
-114.01414689	-0.01019463
-113.98081358	-0.00440790
-113.94748026	0.00096442
-113.91414695	0.00546341
-113.88081363	0.01099824
-113.84748032	0.01660473
-113.81414700	0.02101657
-113.78081369	0.02456441
-113.74748037	0.02727160
-113.71414706	0.03050789
-113.68081374	0.03178043
-113.64748043	0.03328074
-113.61414711	0.03155202
-113.58081380	0.02673838
-113.54748049	0.01980643
-113.51414717	0.00896356
-113.48081386	-0.00484568
-113.44748054	-0.02030444
-113.41414723	-0.03670883
-113.38081391	-0.05013750
-113.34748060	-0.05999293
-113.31414728	-0.06501524
-113.28081397	-0.06494119
-113.24748065	-0.05908690
-113.21414734	-0.04830191
-113.18081402	-0.03273400
-113.14748071	-0.01500936
-113.11414739	0.00386104
-113.08081408	0.02201924
-113.04748076	0.03481947
-113.01414745	0.04250559
-112.98081413	0.04241476
-112.94748082	0.03527198
-112.91414750	0.02174054
-112.88081419	0.00561674
-112.84748087	-0.01187443
-112.81414756	-0.02666277
-112.78081425	-0.03688322
-112.74748093	-0.04074129
-112.71414762	-0.03877063
-112.68081430	-0.03180442
-112.64748099	-0.02209110
-112.61414767	-0.00962302
-112.58081436	0.00233479
-112.54748104	0.01265426
-112.51414773	0.01851552
-112.48081441	0.02236803
-112.44748110	0.02211533
-112.41414778	0.01938161
-112.38081447	0.01583602
-112.34748115	0.00916448
-112.31414784	0.00480391
-112.28081452	-0.00016146
-112.24748121	-0.00284651
-112.21414789	-0.00505566
-112.18081458	-0.00616850
-112.14748126	-0.00529152
-112.11414795	-0.00289696
-112.08081463	0.00161207
-112.04748132	0.00584970
-112.01414801	0.00842881
-111.98081469	0.00997954
-111.94748138	0.00988709
-111.91414806	0.00881554
-111.88081475	0.00806510
-111.84748143	0.00739190
-111.81414812	0.00789162
-111.78081480	0.00972120
-111.74748149	0.01358504
-111.71414817	0.01761215
-111.68081486	0.01953345
-111.64748154	0.02072542
-111.61414823	0.01935282
-111.58081491	0.01497773
-111.54748160	0.00814429
-111.51414828	0.00003819
-111.48081497	-0.00716802
-111.44748165	-0.01440285
-111.41414834	-0.02020071
-111.38081502	-0.02554755
-111.34748171	-0.02910496
-111.31414839	-0.03167253
-111.28081508	-0.03479115
-111.24748177	-0.03689019
-111.21414845	-0.03778222
-111.18081514	-0.03810531
-111.14748182	-0.03843438
-111.11414851	-0.03662788
-111.08081519	-0.03102402
-111.04748188	-0.02386409
-111.01414856	-0.01402674
-110.98081525	-0.00206090
-110.94748193	0.01201091
-110.91414862	0.02487355
-110.88081530	0.03744500
-110.84748199	0.04745397
-110.81414867	0.05560986
-110.78081536	0.05984205
-110.74748204	0.06128946
-110.71414873	0.05853818
-110.68081541	0.05371682
-110.64748210	0.04567516
-110.61414878	0.03579908
-110.58081547	0.02326691
-110.54748215	0.01097803
-110.51414884	-0.00024431
-110.48081553	-0.01194165
-110.44748221	-0.01829452
-110.41414890	-0.02417910
-110.38081558	-0.02497316
-110.34748227	-0.02379708
-110.31414895	-0.02074293
-110.28081564	-0.01466241
-110.24748232	-0.00959798
-110.21414901	-0.00318386
-110.18081569	0.00326092
-110.14748238	0.00775208
-110.11414906	0.01310888
-110.08081575	0.01676897
-110.04748243	0.01821345
-110.01414912	0.01755718
-109.98081580	0.01247237
-109.94748249	0.00622845
-109.91414917	-0.00205668
-109.88081586	-0.01125769
-109.84748254	-0.02089408
-109.81414923	-0.02961192
-109.78081591	-0.03745573
-109.74748260	-0.04236306
-109.71414929	-0.04443731
-109.68081597	-0.04483198
-109.64748266	-0.04243638
-109.61414934	-0.03789062
-109.58081603	-0.03170678
-109.54748271	-0.02223147
-109.51414940	-0.01293682
-109.48081608	-0.00409190
-109.44748277	0.00228566
-109.41414945	0.00686287
-109.38081614	0.00596756
-109.34748282	0.00317863
-109.31414951	-0.00189135
-109.28081619	-0.00830007
-109.24748288	-0.01402235
-109.21414956	-0.01820075
-109.18081625	-0.01873587
-109.14748293	-0.01708246
-109.11414962	-0.00968112
-109.08081630	0.00016331
-109.04748299	0.01288992
-109.01414967	0.02737524
-108.98081636	0.04142125
-108.94748305	0.05550047
-108.91414973	0.06528978
-108.88081642	0.07050324
-108.84748310	0.07196424
-108.81414979	0.07061653
-108.78081647	0.06399779
-108.74748316	0.05267904
-108.71414984	0.04150441
-108.68081653	0.02657121
-108.64748321	0.01220413
-108.61414990	-0.00312813
-108.58081658	-0.01669518
-108.54748327	-0.02714436
-108.51414995	-0.03374026
-108.48081664	-0.03464301
-108.44748332	-0.03162245
-108.41415001	-0.02442973
-108.38081669	-0.01432714
-108.34748338	-0.00267014
-108.31415006	0.00837289
-108.28081675	0.01842697
-108.24748343	0.02572445
-108.21415012	0.03272081
-108.18081681	0.03664037
-108.14748349	0.04084416
-108.11415018	0.04359161
-108.08081686	0.04476684
-108.04748355	0.04437404
-108.01415023	0.04035250
-107.98081692	0.03563485
-107.94748360	0.02883459
-107.91415029	0.02138696
-107.88081697	0.01448420
-107.84748366	0.00738258
-107.81415034	0.00123936
-107.78081703	-0.00457252
-107.74748371	-0.00958406
-107.71415040	-0.01391505
-107.68081708	-0.01680002
-107.64748377	-0.02008402
-107.61415045	-0.02158783
-107.58081714	-0.02183210
-107.54748382	-0.02221070
-107.51415051	-0.02229558
-107.48081719	-0.02233230
-107.44748388	-0.02132235
-107.41415057	-0.02017190
-107.38081725	-0.01999076
-107.34748394	-0.01884747
-107.31415062	-0.01711847
-107.28081731	-0.01721574
-107.24748399	-0.01762034
-107.21415068	-0.01748685
-107.18081736	-0.01803730
-107.14748405	-0.01671063
-107.11415073	-0.01552354
-107.08081742	-0.01476361
-107.04748410	-0.01518808
-107.01415079	-0.01504527
-106.98081747	-0.01549315
-106.94748416	-0.01551523
-106.91415084	-0.01452284
-106.88081753	-0.01238387
-106.84748421	-0.00727636
-106.81415090	-0.00097981
-106.78081758	0.00531667
-106.74748427	0.01253592
-106.71415095	0.01599662
-106.68081764	0.01643600
-106.64748433	0.01334448
-106.61415101	0.00541897
-106.58081770	-0.00500131
-106.54748438	-0.01562475
-106.51415107	-0.02802095
-106.48081775	-0.03611362
-106.44748444	-0.04309148
-106.41415112	-0.04860634
-106.38081781	-0.04848556
-106.34748449	-0.04591429
-106.31415118	-0.04154533
-106.28081786	-0.03362630
-106.24748455	-0.02685626
-106.21415123	-0.01792882
-106.18081792	-0.01224257
-106.14748460	-0.00851961
-106.11415129	-0.00720491
-106.08081797	-0.01014228
-106.04748466	-0.01303857
-106.01415134	-0.01465936
-105.98081803	-0.01573790
-105.94748471	-0.01374519
-105.91415140	-0.00910097
-105.88081809	-0.00189383
-105.84748477	0.00513930
-105.81415146	0.01150640
-105.78081814	0.01542890
-105.74748483	0.01735151
-105.71415151	0.01381688
-105.68081820	0.00658467
-105.64748488	-0.00593008
-105.61415157	-0.01900965
-105.58081825	-0.03190942
-105.54748494	-0.04249202
-105.51415162	-0.04803608
-105.48081831	-0.04828653
-105.44748499	-0.04271839
-105.41415168	-0.03129779
-105.38081836	-0.01532892
-105.34748505	0.00448273
-105.31415173	0.02468149
-105.28081842	0.04460315
-105.24748510	0.06273123
-105.21415179	0.07935896
-105.18081847	0.08903121
-105.14748516	0.09530818
-105.11415185	0.09745117
-105.08081853	0.09412700
-105.04748522	0.08522584
-105.01415190	0.07167216
-104.98081859	0.05453483
-104.94748527	0.03515205
-104.91415196	0.01491443
-104.88081864	-0.00273136
-104.84748533	-0.01810602
-104.81415201	-0.02939644
-104.78081870	-0.03724875
-104.74748538	-0.04009982
-104.71415207	-0.03819629
-104.68081875	-0.03456207
-104.64748544	-0.02944089
-104.61415212	-0.02150179
-104.58081881	-0.01429050
-104.54748549	-0.00689671
-104.51415218	-0.00008549
-104.48081886	0.00455862
-104.44748555	0.00787055
-104.41415223	0.00880894
-104.38081892	0.00695440
-104.34748560	0.00437522
-104.31415229	0.00007668
-104.28081898	-0.00324379
-104.24748566	-0.00726351
-104.21415235	-0.00788878
-104.18081903	-0.00671183
-104.14748572	-0.00276612
-104.11415240	0.00283872
-104.08081909	0.00971093
-104.04748577	0.01439937
-104.01415246	0.01520440
-103.98081914	0.01397502
-103.94748583	0.00723718
-103.91415251	-0.00154757
-103.88081920	-0.01191048
-103.84748588	-0.02158484
-103.81415257	-0.02791737
-103.78081925	-0.03194859
-103.74748594	-0.03197985
-103.71415262	-0.02963569
-103.68081931	-0.02393396
-103.64748599	-0.01814360
-103.61415268	-0.01220933
-103.58081936	-0.00477473
-103.54748605	0.00288128
-103.51415274	0.01027458
-103.48081942	0.01759621
-103.44748611	0.02567118
-103.41415279	0.03353592
-103.38081948	0.03810112
-103.34748616	0.04081645
-103.31415285	0.04113579
-103.28081953	0.03728043
-103.24748622	0.03028457
-103.21415290	0.02231211
-103.18081959	0.01240240
-103.14748627	0.00238097
-103.11415296	-0.00754943
-103.08081964	-0.01828007
-103.04748633	-0.02857735
-103.01415301	-0.03885130
-102.98081970	-0.04809846
-102.94748638	-0.05312609
-102.91415307	-0.05781721
-102.88081975	-0.05687235
-102.84748644	-0.05210431
-102.81415312	-0.04345296
-102.78081981	-0.03186185
-102.74748650	-0.01759905
-102.71415318	-0.00227831
-102.68081987	0.01290924
-102.64748655	0.02809325
-102.61415324	0.03929261
-102.58081992	0.05041472
-102.54748661	0.05830788
-102.51415329	0.06358784
-102.48081998	0.06419080
-102.44748666	0.06295600
-102.41415335	0.05615708
-102.38082003	0.04634766
-102.34748672	0.03264658
-102.31415340	0.01640649
-102.28082009	0.00017847
-102.24748677	-0.01531058
-102.21415346	-0.02826085
-102.18082014	-0.03857737
-102.14748683	-0.04614706
-102.11415351	-0.05126835
-102.08082020	-0.05294465
-102.04748688	-0.05333039
-102.01415357	-0.04947370
-101.98082026	-0.04068908
-101.94748694	-0.02932052
-101.91415363	-0.01393121
-101.88082031	0.00336471
-101.84748700	0.02271526
-101.81415368	0.04205440
-101.78082037	0.05950648
-101.74748705	0.07419665
-101.71415374	0.08486792
-101.68082042	0.09288202
-101.64748711	0.09424241
-101.61415379	0.09368916
-101.58082048	0.08765315
-101.54748716	0.07662620
-101.51415385	0.06570545
-101.48082053	0.05003326
-101.44748722	0.03263501
-101.41415390	0.01540405
-101.38082059	-0.00210177
-101.34748727	-0.01927455
-101.31415396	-0.03346673
-101.28082064	-0.04402610
-101.24748733	-0.05006377
-101.21415402	-0.05149718
-101.18082070	-0.04872304
-101.14748739	-0.04199177
-101.11415407	-0.03035613
-101.08082076	-0.01752312
-101.04748744	-0.00195256
-101.01415413	0.01321285
-100.98082081	0.02789582
-100.94748750	0.04042262
-100.91415418	0.05204229
-100.88082087	0.06030674
-100.84748755	0.06387537
-100.81415424	0.06148490
-100.78082092	0.05639205
-100.74748761	0.04576109
-100.71415429	0.03124304
-100.68082098	0.01564384
-100.64748766	-0.00178561
-100.61415435	-0.01788487
-100.58082103	-0.03209322
-100.54748772	-0.04462868
-100.51415440	-0.05221924
-100.48082109	-0.05826483
-100.44748778	-0.06075450
-100.41415446	-0.05972351
-100.38082115	-0.05591785
-100.34748783	-0.04907774
-100.31415452	-0.04179119
-100.28082120	-0.03248072
-100.24748789	-0.02241027
-100.21415457	-0.01262248
-100.18082126	-0.00294377
-100.14748794	0.00577688
-100.11415463	0.01587154
-100.08082131	0.02365922
-100.04748800	0.03315083
-100.01415468	0.04090431
-99.98082137	0.04607198
-99.94748805	0.05122579
-99.91415474	0.05283789
-99.88082142	0.05240835
-99.84748811	0.05005383
-99.81415479	0.04354798
-99.78082148	0.03576774
-99.74748816	0.02696447
-99.71415485	0.01700016
-99.68082154	0.00713480
-99.64748822	-0.00304961
-99.61415491	-0.01192339
-99.58082159	-0.02110219
-99.54748828	-0.02855705
-99.51415496	-0.03569403
-99.48082165	-0.04055588
-99.44748833	-0.04420524
-99.41415502	-0.04598950
-99.38082170	-0.04510606
-99.34748839	-0.04426503
-99.31415507	-0.04032448
-99.28082176	-0.03433933
-99.24748844	-0.02998423
-99.21415513	-0.02395738
-99.18082181	-0.01622166
-99.14748850	-0.00954837
-99.11415518	-0.00089988
-99.08082187	0.00702418
-99.04748855	0.01155599
-99.01415524	0.01475768
-98.98082192	0.01550371
-98.94748861	0.01362453
-98.91415530	0.01104755
-98.88082198	0.00715266
-98.84748867	0.00326835
-98.81415535	-0.00147624
-98.78082204	-0.00396444
-98.74748872	-0.00707582
-98.71415541	-0.01062074
-98.68082209	-0.01287437
-98.64748878	-0.01637550
-98.61415546	-0.01941741
-98.58082215	-0.02270614
-98.54748883	-0.02474461
-98.51415552	-0.02581948
-98.48082220	-0.02462836
-98.44748889	-0.02313898
-98.41415557	-0.01891883
-98.38082226	-0.01347987
-98.34748894	-0.00709707
-98.31415563	0.00011397
-98.28082231	0.00689318
-98.24748900	0.01441422
