# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T12:09:39
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-160.34745444	-0.00098327
-160.31412113	-0.00070367
-160.28078781	0.00029096
-160.24745450	0.00081606
-160.21412118	0.00058794
-160.18078787	-0.00037857
-160.14745455	0.00090232
-160.11412124	0.00077486
-160.08078792	0.00011124
-160.04745461	0.00023632
-160.01412129	-0.00005173
-159.98078798	0.00072916
-159.94745466	-0.00007887
-159.91412135	0.00032086
-159.88078804	0.00070749
-159.84745472	0.00051978
-159.81412141	0.00083173
-159.78078809	-0.00072498
-159.74745478	0.00104267
-159.71412146	-0.00042666
-159.68078815	0.00009426
-159.64745483	0.00064131
-159.61412152	-0.00019743
-159.58078820	0.00081515
-159.54745489	0.00009942
-159.51412157	0.00003452
-159.48078826	0.00022121
-159.44745494	0.00011433
-159.41412163	-0.00001621
-159.38078831	0.00031698
-159.34745500	-0.00019180
-159.31412168	0.00045476
-159.28078837	-0.00071107
-159.24745505	-0.00071047
-159.21412174	-0.00013130
-159.18078842	-0.00062222
-159.14745511	-0.00046334
-159.11412180	0.00034105
-159.08078848	0.00005877
-159.04745517	-0.00097682
-159.01412185	-0.00008421
-158.98078854	-0.00025752
-158.94745522	-0.00029327
-158.91412191	-0.00062534
-158.88078859	-0.00057182
-158.84745528	-0.00035545
-158.81412196	-0.00036224
-158.78078865	-0.00022053
-158.74745533	0.00041509
-158.71412202	-0.00011527
-158.68078870	-0.00045547
-158.64745539	-0.00013464
-158.61412207	0.00031445
-158.58078876	0.00018760
-158.54745544	-0.00050128
-158.51412213	-0.00034638
-158.48078881	-0.00037457
-158.44745550	0.00045181
-158.41412218	-0.00017055
-158.38078887	-0.00023716
-158.34745556	-0.00054779
-158.31412224	-0.00034505
-158.28078893	-0.00047019
-158.24745561	-0.00048738
-158.21412230	-0.00035418
-158.18078898	0.00037447
-158.14745567	0.00000330
-158.11412235	0.00001774
-158.08078904	0.00007859
-158.04745572	-0.00051266
-158.01412241	-0.00010492
-157.98078909	0.00036038
-157.94745578	0.00004138
-157.91412246	0.00080380
-157.88078915	-0.00029916
-157.84745583	-0.00067320
-157.81412252	-0.00028715
-157.78078920	0.00057551
-157.74745589	0.00004361
-157.71412257	-0.00086839
-157.68078926	-0.00100434
-157.64745594	0.00061959
-157.61412263	0.00019310
-157.58078932	0.00021705
-157.54745600	0.00041930
-157.51412269	-0.00002360
-157.48078937	-0.00051046
-157.44745606	-0.00023195
-157.41412274	-0.00037634
-157.38078943	-0.00088098
-157.34745611	-0.00057073
-157.31412280	-0.00061442
-157.28078948	0.00008395
-157.24745617	-0.00036760
-157.21412285	-0.00030819
-157.18078954	0.00019928
-157.14745622	-0.00008945
-157.11412291	-0.00013267
-157.08078959	0.00017207
-157.04745628	-0.00028813
-157.01412296	-0.00077614
-156.98078965	-0.00015602
-156.94745633	-0.00021935
-156.91412302	0.00019640
-156.88078970	-0.00022741
-156.84745639	0.00020453
-156.81412308	-0.00037193
-156.78078976	-0.00004566
-156.74745645	-0.00022123
-156.71412313	-0.00027024
-156.68078982	-0.00060379
-156.64745650	-0.00029138
-156.61412319	0.00001144
-156.58078987	-0.00048616
-156.54745656	-0.00054979
-156.51412324	-0.00003269
-156.48078993	-0.00026568
-156.44745661	-0.00026651
-156.41412330	0.00003585
-156.38078998	-0.00066143
-156.34745667	-0.00011846
-156.31412335	-0.00144604
-156.28079004	-0.00042221
-156.24745672	0.00023818
-156.21412341	-0.00029110
-156.18079009	0.00009695
-156.14745678	-0.00033887
-156.11412346	0.00028007
-156.08079015	-0.00111987
-156.04745684	0.00041031
-156.01412352	0.00041164
-155.98079021	0.00073852
-155.94745689	-0.00053002
-155.91412358	-0.00117028
-155.88079026	-0.00034146
-155.84745695	-0.00059740
-155.81412363	-0.00103427
-155.78079032	-0.00053633
-155.74745700	0.00041997
-155.71412369	-0.00125443
-155.68079037	-0.00110497
-155.64745706	-0.00083250
-155.61412374	-0.00023009
-155.58079043	0.00034789
-155.54745711	0.00007049
-155.51412380	0.00032506
-155.48079048	0.00011773
-155.44745717	-0.00001847
-155.41412385	-0.00090794
-155.38079054	0.00053065
-155.34745722	-0.00002135
-155.31412391	-0.00017596
-155.28079060	-0.00022219
-155.24745728	-0.00074302
-155.21412397	0.00033075
-155.18079065	0.00097091
-155.14745734	0.00087421
-155.11412402	0.00061333
-155.08079071	0.00101317
-155.04745739	0.00060671
-155.01412408	0.00119452
-154.98079076	0.00210730
-154.94745745	0.00273764
-154.91412413	0.00280933
-154.88079082	0.00227078
-154.84745750	0.00284523
-154.81412419	0.00400646
-154.78079087	0.00250918
-154.74745756	0.00371351
-154.71412424	0.00455244
-154.68079093	0.00318030
-154.64745761	0.00423101
-154.61412430	0.00356587
-154.58079098	0.00402562
-154.54745767	0.00378884
-154.51412436	0.00255623
-154.48079104	0.00139808
-154.44745773	0.00018870
-154.41412441	-0.00127310
-154.38079110	-0.00240418
-154.34745778	-0.00487033
-154.31412447	-0.00697746
-154.28079115	-0.00860127
-154.24745784	-0.01069031
-154.21412452	-0.01076174
-154.18079121	-0.01216157
-154.14745789	-0.01324425
-154.11412458	-0.01159423
-154.08079126	-0.01125460
-154.04745795	-0.00919686
-154.01412463	-0.00832995
-153.98079132	-0.00646839
-153.94745800	-0.00382666
-153.91412469	-0.00200330
-153.88079137	0.00018759
-153.84745806	0.00157149
-153.81412474	0.00235497
-153.78079143	0.00435517
-153.74745812	0.00391496
-153.71412480	0.00491988
-153.68079149	0.00492701
-153.64745817	0.00433602
-153.61412486	0.00439351
-153.58079154	0.00323310
-153.54745823	0.00293876
-153.51412491	0.00189651
-153.48079160	0.00145634
-153.44745828	0.00086950
-153.41412497	0.00092084
-153.38079165	-0.00034373
-153.34745834	-0.00001953
-153.31412502	-0.00128994
-153.28079171	-0.00210348
-153.24745839	-0.00208333
-153.21412508	-0.00195685
-153.18079176	-0.00229396
-153.14745845	-0.00162467
-153.11412513	-0.00129624
-153.08079182	-0.00049605
-153.04745850	0.00016020
-153.01412519	0.00081049
-152.98079187	0.00126766
-152.94745856	0.00317952
-152.91412525	0.00203864
-152.88079193	0.00273036
-152.84745862	0.00328544
-152.81412530	0.00323910
-152.78079199	0.00398799
-152.74745867	0.00299611
-152.71412536	0.00220686
-152.68079204	0.00247780
-152.64745873	0.00189773
-152.61412541	0.00331786
-152.58079210	0.00207985
-152.54745878	0.00188387
-152.51412547	0.00161111
-152.48079215	0.00104092
-152.44745884	0.00188334
-152.41412552	0.00097080
-152.38079221	-0.00012469
-152.34745889	0.00029090
-152.31412558	0.00069740
-152.28079226	-0.00007271
-152.24745895	0.00060362
-152.21412563	0.00049717
-152.18079232	0.00078424
-152.14745901	0.00032791
-152.11412569	0.00009425
-152.08079238	-0.00065330
-152.04745906	-0.00046502
-152.01412575	-0.00042319
-151.98079243	-0.00118792
-151.94745912	-0.00051189
-151.91412580	-0.00039217
-151.88079249	-0.00121594
-151.84745917	-0.00090203
-151.81412586	-0.00025050
-151.78079254	-0.00037398
-151.74745923	-0.00016689
-151.71412591	0.00004129
-151.68079260	0.00012463
-151.64745928	0.00005875
-151.61412597	-0.00015754
-151.58079265	0.00002099
-151.54745934	0.00016550
-151.51412602	0.00063689
-151.48079271	0.00040935
-151.44745939	0.00042606
-151.41412608	0.00033451
-151.38079277	-0.00085601
-151.34745945	-0.00009094
-151.31412614	-0.00115443
-151.28079282	-0.00061357
-151.24745951	-0.00143847
-151.21412619	-0.00184461
-151.18079288	-0.00148662
-151.14745956	-0.00122400
-151.11412625	-0.00187812
-151.08079293	-0.00182851
-151.04745962	-0.00241039
-151.01412630	-0.00113701
-150.98079299	-0.00163694
-150.94745967	-0.00174873
-150.91412636	-0.00147981
-150.88079304	-0.00202098
-150.84745973	-0.00140064
-150.81412641	-0.00185707
-150.78079310	-0.00066168
-150.74745978	-0.00112974
-150.71412647	-0.00114655
-150.68079315	-0.00074269
-150.64745984	-0.00048827
-150.61412653	-0.00131925
-150.58079321	-0.00121982
-150.54745990	-0.00076255
-150.51412658	-0.00110413
-150.48079327	-0.00126935
-150.44745995	-0.00053288
-150.41412664	-0.00202264
-150.38079332	-0.00263399
-150.34746001	-0.00193922
-150.31412669	-0.00323443
-150.28079338	-0.00243170
-150.24746006	-0.00197264
-150.21412675	-0.00232634
-150.18079343	-0.00327553
-150.14746012	-0.00326543
-150.11412680	-0.00341016
-150.08079349	-0.00416459
-150.04746017	-0.00411770
-150.01412686	-0.00547019
-149.98079354	-0.00584080
-149.94746023	-0.00651825
-149.91412691	-0.00640388
-149.88079360	-0.00626936
-149.84746029	-0.00765761
-149.81412697	-0.00799313
-149.78079366	-0.00814445
-149.74746034	-0.00802316
-149.71412703	-0.00730894
-149.68079371	-0.00752529
-149.64746040	-0.00691621
-149.61412708	-0.00708536
-149.58079377	-0.00641356
-149.54746045	-0.00521949
-149.51412714	-0.00463916
-149.48079382	-0.00519747
-149.44746051	-0.00411322
-149.41412719	-0.00365402
-149.38079388	-0.00410801
-149.34746056	-0.00388879
-149.31412725	-0.00434062
-149.28079393	-0.00383064
-149.24746062	-0.00477084
-149.21412730	-0.00528860
-149.18079399	-0.00643635
-149.14746067	-0.00647231
-149.11412736	-0.00628712
-149.08079405	-0.00559710
-149.04746073	-0.00653986
-149.01412742	-0.00694069
-148.98079410	-0.00548654
-148.94746079	-0.00496214
-148.91412747	-0.00591141
-148.88079416	-0.00557254
-148.84746084	-0.00493532
-148.81412753	-0.00407743
-148.78079421	-0.00395133
-148.74746090	-0.00331857
-148.71412758	-0.00356172
-148.68079427	-0.00316735
-148.64746095	-0.00228477
-148.61412764	-0.00100701
-148.58079432	0.00011055
-148.54746101	0.00097961
-148.51412769	0.00192554
-148.48079438	0.00280485
-148.44746106	0.00401777
-148.41412775	0.00636543
-148.38079443	0.00770415
-148.34746112	0.00859015
-148.31412781	0.01084489
-148.28079449	0.01202838
-148.24746118	0.01610313
-148.21412786	0.01842339
-148.18079455	0.02034169
-148.14746123	0.02314849
-148.11412792	0.02720001
-148.08079460	0.03084527
-148.04746129	0.03464569
-148.01412797	0.03978684
-147.98079466	0.04444198
-147.94746134	0.04809817
-147.91412803	0.05372121
-147.88079471	0.05930016
-147.84746140	0.06559628
-147.81412808	0.07195452
-147.78079477	0.07965082
-147.74746145	0.08692475
-147.71412814	0.09576682
-147.68079482	0.10457784
-147.64746151	0.11565422
-147.61412819	0.12796334
-147.58079488	0.14099959
-147.54746157	0.15572838
-147.51412825	0.17236988
-147.48079494	0.19071510
-147.44746162	0.21116813
-147.41412831	0.23395525
-147.38079499	0.25832923
-147.34746168	0.28684195
-147.31412836	0.31714460
-147.28079505	0.35257318
-147.24746173	0.38899873
-147.21412842	0.42892386
-147.18079510	0.47207874
-147.14746179	0.51855207
-147.11412847	0.56693311
-147.08079516	0.61600426
-147.04746184	0.66613638
-147.01412853	0.71481242
-146.98079521	0.75983471
-146.94746190	0.79975224
-146.91412858	0.82870984
-146.88079527	0.84142950
-146.84746195	0.83002314
-146.81412864	0.78908191
-146.78079533	0.70638385
-146.74746201	0.57177306
-146.71412870	0.37783207
-146.68079538	0.11606877
-146.64746207	-0.21651728
-146.61412875	-0.61640764
-146.58079544	-1.07266321
-146.54746212	-1.56721054
-146.51412881	-2.07695972
-146.48079549	-2.56626016
-146.44746218	-2.99447891
-146.41412886	-3.32360525
-146.38079555	-3.51079891
-146.34746223	-3.52408388
-146.31412892	-3.34583385
-146.28079560	-2.98067787
-146.24746229	-2.44879037
-146.21412897	-1.79440520
-146.18079566	-1.07156242
-146.14746234	-0.32975387
-146.11412903	0.38708819
-146.08079571	1.05547513
-146.04746240	1.64669932
-146.01412909	2.13390546
-145.98079577	2.49493344
-145.94746246	2.71445701
-145.91412914	2.78885920
-145.88079583	2.72512021
-145.84746251	2.54995255
-145.81412920	2.28697667
-145.78079588	1.97196528
-145.74746257	1.64522987
-145.71412925	1.33168276
-145.68079594	1.05168909
-145.64746262	0.81248095
-145.61412931	0.61506060
-145.58079599	0.45192748
-145.54746268	0.32109818
-145.51412936	0.21867319
-145.48079605	0.14440991
-145.44746273	0.10087836
-145.41412942	0.08522413
-145.38079610	0.08981290
-145.34746279	0.11136903
-145.31412947	0.13524287
-145.28079616	0.15397909
-145.24746285	0.15812174
-145.21412953	0.14428147
-145.18079622	0.11586052
-145.14746290	0.07154697
-145.11412959	0.01904801
-145.08079627	-0.03952733
-145.04746296	-0.10094161
-145.01412964	-0.16014863
-144.98079633	-0.21509310
-144.94746301	-0.25826148
-144.91412970	-0.28523984
-144.88079638	-0.28896101
-144.84746307	-0.26664735
-144.81412975	-0.21555820
-144.78079644	-0.13939669
-144.74746312	-0.04682253
-144.71412981	0.05170587
-144.68079649	0.14625267
-144.64746318	0.22233927
-144.61412986	0.27310127
-144.58079655	0.29516361
-144.54746323	0.28579217
-144.51412992	0.24806624
-144.48079661	0.18659965
-144.44746329	0.10581223
-144.41412998	0.01099383
-144.38079666	-0.08832500
-144.34746335	-0.18485610
-144.31413003	-0.26423149
-144.28079672	-0.31882463
-144.24746340	-0.34272586
-144.21413009	-0.33120324
-144.18079677	-0.29123557
-144.14746346	-0.22618149
-144.11413014	-0.14787362
-144.08079683	-0.06765274
-144.04746351	0.00553783
-144.01413020	0.06640398
-143.98079688	0.11375431
-143.94746357	0.14642716
-143.91413025	0.16788653
-143.88079694	0.17970172
-143.84746362	0.18273583
-143.81413031	0.17492893
-143.78079699	0.15913136
-143.74746368	0.13334889
-143.71413036	0.10038517
-143.68079705	0.06414397
-143.64746374	0.02979907
-143.61413042	-0.00146790
-143.58079711	-0.02700633
-143.54746379	-0.04782842
-143.51413048	-0.06442312
-143.48079716	-0.08121797
-143.44746385	-0.09713050
-143.41413053	-0.11288489
-143.38079722	-0.13028446
-143.34746390	-0.14882049
-143.31413059	-0.16814203
-143.28079727	-0.18943936
-143.24746396	-0.20834770
-143.21413064	-0.22344658
-143.18079733	-0.23052183
-143.14746401	-0.22606448
-143.11413070	-0.20724745
-143.08079738	-0.17291843
-143.04746407	-0.12482574
-143.01413075	-0.06681607
-142.98079744	-0.00272570
-142.94746412	0.06325035
-142.91413081	0.12570584
-142.88079750	0.18360467
-142.84746418	0.23314440
-142.81413087	0.27027766
-142.78079755	0.29291853
-142.74746424	0.29668826
-142.71413092	0.27633719
-142.68079761	0.23227966
-142.64746429	0.16666844
-142.61413098	0.08513944
-142.58079766	-0.00615601
-142.54746435	-0.09418001
-142.51413103	-0.17083712
-142.48079772	-0.22544249
-142.44746440	-0.25422783
-142.41413109	-0.25571559
-142.38079777	-0.23203722
-142.34746446	-0.18609037
-142.31413114	-0.12554875
-142.28079783	-0.05485673
-142.24746451	0.01925051
-142.21413120	0.08744617
-142.18079788	0.14171832
-142.14746457	0.17695520
-142.11413126	0.18823080
-142.08079794	0.17554306
-142.04746463	0.14026801
-142.01413131	0.09204437
-141.98079800	0.03420714
-141.94746468	-0.02463983
-141.91413137	-0.07798131
-141.88079805	-0.12251498
-141.84746474	-0.15696230
-141.81413142	-0.17806912
-141.78079811	-0.18752489
-141.74746479	-0.18619561
-141.71413148	-0.17381890
-141.68079816	-0.15536803
-141.64746485	-0.13082229
-141.61413153	-0.10327422
-141.58079822	-0.07477302
-141.54746490	-0.04433628
-141.51413159	-0.01629806
-141.48079827	0.01077388
-141.44746496	0.03364315
-141.41413164	0.05077965
-141.38079833	0.06170668
-141.34746502	0.06560483
-141.31413170	0.06085533
-141.28079839	0.05189324
-141.24746507	0.03978482
-141.21413176	0.02961097
-141.18079844	0.02660549
-141.14746513	0.03229311
-141.11413181	0.04847749
-141.08079850	0.07213178
-141.04746518	0.09925812
-141.01413187	0.12003801
-140.98079855	0.12670312
-140.94746524	0.11957730
-140.91413192	0.09819745
-140.88079861	0.06596724
-140.84746529	0.03041039
-140.81413198	-0.00088787
-140.78079866	-0.02533291
-140.74746535	-0.04308743
-140.71413203	-0.05568109
-140.68079872	-0.06552436
-140.64746540	-0.07245842
-140.61413209	-0.07707777
-140.58079878	-0.08019227
-140.54746546	-0.07873382
-140.51413215	-0.07464425
-140.48079883	-0.06666866
-140.44746552	-0.05888041
-140.41413220	-0.04962395
-140.38079889	-0.04171545
-140.34746557	-0.03657774
-140.31413226	-0.03473795
-140.28079894	-0.03664992
-140.24746563	-0.03950591
-140.21413231	-0.04441519
-140.18079900	-0.04641419
-140.14746568	-0.04302701
-140.11413237	-0.03090269
-140.08079905	-0.01115056
-140.04746574	0.01442297
-140.01413242	0.04029209
-139.98079911	0.06128118
-139.94746579	0.07558217
-139.91413248	0.07807338
-139.88079916	0.07109511
-139.84746585	0.05680553
-139.81413254	0.03836574
-139.78079922	0.01995939
-139.74746591	0.00122342
-139.71413259	-0.02002409
-139.68079928	-0.03708011
-139.64746596	-0.05172197
-139.61413265	-0.06071121
-139.58079933	-0.06186057
-139.54746602	-0.05408316
-139.51413270	-0.03894801
-139.48079939	-0.02006361
-139.44746607	-0.00254790
-139.41413276	0.01208115
-139.38079944	0.02390194
-139.34746613	0.03071961
-139.31413281	0.04159610
-139.28079950	0.05479538
-139.24746618	0.07232970
-139.21413287	0.09074131
-139.18079955	0.10461259
-139.14746624	0.10850221
-139.11413292	0.10099530
-139.08079961	0.08118580
-139.04746630	0.05265355
-139.01413298	0.02092974
-138.98079967	-0.00966131
-138.94746635	-0.03648987
-138.91413304	-0.05692999
-138.88079972	-0.06890403
-138.84746641	-0.07527233
-138.81413309	-0.07605178
-138.78079978	-0.07302165
-138.74746646	-0.06635452
-138.71413315	-0.05779312
-138.68079983	-0.04601699
-138.64746652	-0.03481282
-138.61413320	-0.02046450
-138.58079989	-0.00516275
-138.54746657	0.00908387
-138.51413326	0.02163101
-138.48079994	0.03131048
-138.44746663	0.03437528
-138.41413331	0.03029574
-138.38080000	0.01799708
-138.34746668	0.00125037
-138.31413337	-0.01730559
-138.28080006	-0.03506991
-138.24746674	-0.04363182
-138.21413343	-0.04367334
-138.18080011	-0.03394850
-138.14746680	-0.01674324
-138.11413348	0.00728270
-138.08080017	0.02999445
-138.04746685	0.04898274
-138.01413354	0.06436960
-137.98080022	0.07131757
-137.94746691	0.07119231
-137.91413359	0.06507021
-137.88080028	0.05044733
-137.84746696	0.03186017
-137.81413365	0.01048762
-137.78080033	-0.01200886
-137.74746702	-0.03051439
-137.71413370	-0.04502716
-137.68080039	-0.05496574
-137.64746707	-0.05799646
-137.61413376	-0.05505837
-137.58080044	-0.04684402
-137.54746713	-0.03192423
-137.51413382	-0.01330647
-137.48080050	0.00960935
-137.44746719	0.03610405
-137.41413387	0.06214580
-137.38080056	0.08542086
-137.34746724	0.10685078
-137.31413393	0.12075302
-137.28080061	0.12843988
-137.24746730	0.13080949
-137.21413398	0.12961719
-137.18080067	0.12353447
-137.14746735	0.11414165
-137.11413404	0.09969401
-137.08080072	0.08042091
-137.04746741	0.05249751
-137.01413409	0.01986321
-136.98080078	-0.01682695
-136.94746746	-0.05475329
-136.91413415	-0.08852746
-136.88080083	-0.11617019
-136.84746752	-0.13480375
-136.81413420	-0.14354198
-136.78080089	-0.14190805
-136.74746758	-0.13217742
-136.71413426	-0.11706215
-136.68080095	-0.09696307
-136.64746763	-0.07555218
-136.61413432	-0.05346574
-136.58080100	-0.03516390
-136.54746769	-0.02051943
-136.51413437	-0.00901867
-136.48080106	-0.00189797
-136.44746774	0.00205295
-136.41413443	0.00616111
-136.38080111	0.01194678
-136.34746780	0.02089278
-136.31413448	0.03062099
-136.28080117	0.04100651
-136.24746785	0.04836141
-136.21413454	0.05127488
-136.18080122	0.04822048
-136.14746791	0.03683504
-136.11413459	0.02111160
-136.08080128	0.00373131
-136.04746796	-0.01281435
-136.01413465	-0.02331134
-135.98080134	-0.02872852
-135.94746802	-0.02835257
-135.91413471	-0.02316248
-135.88080139	-0.01721998
-135.84746808	-0.00831411
-135.81413476	-0.00224583
-135.78080145	0.00364401
-135.74746813	0.00908861
-135.71413482	0.01434017
-135.68080150	0.02082626
-135.64746819	0.02932153
-135.61413487	0.03758065
-135.58080156	0.04464747
-135.54746824	0.04910320
-135.51413493	0.05036251
-135.48080161	0.04580433
-135.44746830	0.04005410
-135.41413498	0.03373908
-135.38080167	0.02866690
-135.34746835	0.02448853
-135.31413504	0.02244717
-135.28080172	0.02115980
-135.24746841	0.01888822
-135.21413510	0.01471155
-135.18080178	0.00790755
-135.14746847	-0.00346526
-135.11413515	-0.01500267
-135.08080184	-0.02646412
-135.04746852	-0.03414680
-135.01413521	-0.03832148
-134.98080189	-0.04023196
-134.94746858	-0.04072956
-134.91413526	-0.04340922
-134.88080195	-0.05160827
-134.84746863	-0.06370245
-134.81413532	-0.07783570
-134.78080200	-0.09224581
-134.74746869	-0.09916346
-134.71413537	-0.09957197
-134.68080206	-0.08998803
-134.64746874	-0.07190631
-134.61413543	-0.04755307
-134.58080211	-0.01889692
-134.54746880	0.01004470
-134.51413548	0.04021030
-134.48080217	0.06694197
-134.44746886	0.09174360
-134.41413554	0.11446984
-134.38080223	0.13376380
-134.34746891	0.14751043
-134.31413560	0.15555559
-134.28080228	0.15576784
-134.24746897	0.14461425
-134.21413565	0.12370824
-134.18080234	0.09097470
-134.14746902	0.05086430
-134.11413571	0.00463043
-134.08080239	-0.04200682
-134.04746908	-0.08682751
-134.01413576	-0.12372965
-133.98080245	-0.14991423
-133.94746913	-0.16250838
-133.91413582	-0.16072614
-133.88080250	-0.14510369
-133.84746919	-0.11647822
-133.81413587	-0.07932713
-133.78080256	-0.03634565
-133.74746924	0.00827344
-133.71413593	0.05113898
-133.68080261	0.08971648
-133.64746930	0.12139354
-133.61413599	0.14527463
-133.58080267	0.16084614
-133.54746936	0.16514875
-133.51413604	0.15729284
-133.48080273	0.13798645
-133.44746941	0.10515991
-133.41413610	0.06355126
-133.38080278	0.01630727
-133.34746947	-0.02988633
-133.31413615	-0.07144432
-133.28080284	-0.10269876
-133.24746952	-0.12250982
-133.21413621	-0.12969677
-133.18080289	-0.12745215
-133.14746958	-0.11448870
-133.11413626	-0.09686096
-133.08080295	-0.07604404
-133.04746963	-0.05362517
-133.01413632	-0.03207423
-132.98080300	-0.01402152
-132.94746969	0.00070552
-132.91413637	0.00967352
-132.88080306	0.01443582
-132.84746975	0.01473688
-132.81413643	0.01292941
-132.78080312	0.01198273
-132.74746980	0.01269444
-132.71413649	0.01595617
-132.68080317	0.02631482
-132.64746986	0.03881896
-132.61413654	0.05448663
-132.58080323	0.06960960
-132.54746991	0.07983989
-132.51413660	0.08506392
