# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:48:20
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.41413665	0.07280605
-132.38080334	0.05400037
-132.34747002	0.02966802
-132.31413671	0.00033455
-132.28080339	-0.03120174
-132.24747008	-0.06012199
-132.21413676	-0.08498347
-132.18080345	-0.10438337
-132.14747013	-0.11527927
-132.11413682	-0.11590988
-132.08080351	-0.10601024
-132.04747019	-0.08554813
-132.01413688	-0.05377872
-131.98080356	-0.01246431
-131.94747025	0.03317547
-131.91413693	0.08064961
-131.88080362	0.12642703
-131.84747030	0.16362147
-131.81413699	0.18892827
-131.78080367	0.19684222
-131.74747036	0.18728106
-131.71413704	0.16154905
-131.68080373	0.12423671
-131.64747041	0.07965058
-131.61413710	0.03322738
-131.58080378	-0.01092697
-131.54747047	-0.04668165
-131.51413715	-0.07311679
-131.48080384	-0.08981996
-131.44747052	-0.09548285
-131.41413721	-0.09541797
-131.38080389	-0.08881917
-131.34747058	-0.07917713
-131.31413727	-0.06936700
-131.28080395	-0.06300321
-131.24747064	-0.06116027
-131.21413732	-0.06580719
-131.18080401	-0.07413147
-131.14747069	-0.08529301
-131.11413738	-0.09378858
-131.08080406	-0.09756205
-131.04747075	-0.09486082
-131.01413743	-0.08240146
-130.98080412	-0.05939060
-130.94747080	-0.02977624
-130.91413749	0.00664885
-130.88080417	0.04511837
-130.84747086	0.08526766
-130.81413754	0.11944697
-130.78080423	0.14789242
-130.74747091	0.16799174
-130.71413760	0.17397561
-130.68080428	0.16354649
-130.64747097	0.13902017
-130.61413765	0.10043764
-130.58080434	0.05191188
-130.54747103	-0.00247712
-130.51413771	-0.05680923
-130.48080440	-0.10634550
-130.44747108	-0.14797117
-130.41413777	-0.17675035
-130.38080445	-0.19237235
-130.34747114	-0.19059966
-130.31413782	-0.17231558
-130.28080451	-0.13717225
-130.24747119	-0.08621024
-130.21413788	-0.02382698
-130.18080456	0.04765426
-130.14747125	0.11872380
-130.11413793	0.18190717
-130.08080462	0.23105987
-130.04747130	0.26023896
-130.01413799	0.26304958
-129.98080467	0.24431268
-129.94747136	0.20478820
-129.91413804	0.15150303
-129.88080473	0.08908089
-129.84747141	0.02606229
-129.81413810	-0.03356951
-129.78080479	-0.08541941
-129.74747147	-0.12624415
-129.71413816	-0.15523977
-129.68080484	-0.17169143
-129.64747153	-0.17837463
-129.61413821	-0.17461011
-129.58080490	-0.16619388
-129.54747158	-0.15145670
-129.51413827	-0.13312447
-129.48080495	-0.11284736
-129.44747164	-0.08959144
-129.41413832	-0.06439882
-129.38080501	-0.03692418
-129.34747169	-0.00863763
-129.31413838	0.01960712
-129.28080506	0.04554828
-129.24747175	0.07030708
-129.21413843	0.08797533
-129.18080512	0.10090892
-129.14747180	0.10787016
-129.11413849	0.11014882
-129.08080517	0.10768818
-129.04747186	0.09880990
-129.01413855	0.08510784
-128.98080523	0.06848983
-128.94747192	0.04832965
-128.91413860	0.02718448
-128.88080529	0.00764494
-128.84747197	-0.00870727
-128.81413866	-0.02338012
-128.78080534	-0.03495737
-128.74747203	-0.04628271
-128.71413871	-0.05605194
-128.68080540	-0.06836276
-128.64747208	-0.08168729
-128.61413877	-0.09166215
-128.58080545	-0.09895587
-128.54747214	-0.09775255
-128.51413882	-0.08909917
-128.48080551	-0.07101098
-128.44747219	-0.04379804
-128.41413888	-0.01148254
-128.38080556	0.02531027
-128.34747225	0.06132759
-128.31413893	0.09196925
-128.28080562	0.11715226
-128.24747231	0.13415771
-128.21413899	0.14138024
-128.18080568	0.14027512
-128.14747236	0.12855767
-128.11413905	0.10772190
-128.08080573	0.08027321
-128.04747242	0.04582028
-128.01413910	0.00890989
-127.98080579	-0.02686370
-127.94747247	-0.05851046
-127.91413916	-0.08315521
-127.88080584	-0.09837202
-127.84747253	-0.10523789
-127.81413921	-0.10144499
-127.78080590	-0.09133732
-127.74747258	-0.07699243
-127.71413927	-0.05822479
-127.68080595	-0.04203509
-127.64747264	-0.02653752
-127.61413932	-0.01454010
-127.58080601	-0.00685424
-127.54747269	0.00007293
-127.51413938	0.00435975
-127.48080607	0.00745892
-127.44747275	0.01125800
-127.41413944	0.01551473
-127.38080612	0.01974384
-127.34747281	0.02466780
-127.31413949	0.03105769
-127.28080618	0.03872234
-127.24747286	0.04634023
-127.21413955	0.05348612
-127.18080623	0.05846921
-127.14747292	0.05958307
-127.11413960	0.05531821
-127.08080629	0.04419035
-127.04747297	0.02663128
-127.01413966	0.00470589
-126.98080634	-0.02140010
-126.94747303	-0.04725957
-126.91413971	-0.07117260
-126.88080640	-0.08974099
-126.84747308	-0.10041025
-126.81413977	-0.10388410
-126.78080645	-0.09869474
-126.74747314	-0.08331033
-126.71413983	-0.05937681
-126.68080651	-0.02752327
-126.64747320	0.01205747
-126.61413988	0.05602167
-126.58080657	0.10065527
-126.54747325	0.14088184
-126.51413994	0.17286629
-126.48080662	0.19012065
-126.44747331	0.19025741
-126.41413999	0.17388928
-126.38080668	0.14195945
-126.34747336	0.09939217
-126.31414005	0.05190887
-126.28080673	0.00519478
-126.24747342	-0.03721055
-126.21414010	-0.07143030
-126.18080679	-0.09694619
-126.14747347	-0.11329065
-126.11414016	-0.11791320
-126.08080684	-0.11421610
-126.04747353	-0.10214468
-126.01414021	-0.08229961
-125.98080690	-0.05849271
-125.94747359	-0.03439363
-125.91414027	-0.01296793
-125.88080696	0.00247514
-125.84747364	0.00976771
-125.81414033	0.01124283
-125.78080701	0.00885398
-125.74747370	0.00467167
-125.71414038	0.00114309
-125.68080707	-0.00133625
-125.64747375	-0.00055043
-125.61414044	-0.00022869
-125.58080712	-0.00054429
-125.54747381	-0.00196621
-125.51414049	-0.00451550
-125.48080718	-0.00742661
-125.44747386	-0.00987482
-125.41414055	-0.01116788
-125.38080723	-0.01184209
-125.34747392	-0.01128658
-125.31414060	-0.01136835
-125.28080729	-0.00955583
-125.24747397	-0.00742545
-125.21414066	-0.00377883
-125.18080735	0.00059672
-125.14747403	0.00684120
-125.11414072	0.01526350
-125.08080740	0.02362794
-125.04747409	0.03245794
-125.01414077	0.03967251
-124.98080746	0.04625200
-124.94747414	0.04979446
-124.91414083	0.04950546
-124.88080751	0.04840362
-124.84747420	0.04491617
-124.81414088	0.03888501
-124.78080757	0.03171201
-124.74747425	0.02256088
-124.71414094	0.01056646
-124.68080762	-0.00026754
-124.64747431	-0.01221185
-124.61414099	-0.02322190
-124.58080768	-0.03006533
-124.54747436	-0.03668418
-124.51414105	-0.04063187
-124.48080773	-0.04101413
-124.44747442	-0.03860171
-124.41414111	-0.03445649
-124.38080779	-0.02837564
-124.34747448	-0.01967639
-124.31414116	-0.01098264
-124.28080785	-0.00383134
-124.24747453	0.00104156
-124.21414122	0.00311708
-124.18080790	0.00318964
-124.14747459	0.00030669
-124.11414127	-0.00412701
-124.08080796	-0.00887849
-124.04747464	-0.01566937
-124.01414133	-0.02080755
-123.98080801	-0.02621996
-123.94747470	-0.02840726
-123.91414138	-0.02675372
-123.88080807	-0.02116062
-123.84747475	-0.01124316
-123.81414144	0.00151813
-123.78080812	0.01492599
-123.74747481	0.02856174
-123.71414149	0.03632451
-123.68080818	0.03816902
-123.64747486	0.03606242
-123.61414155	0.02866106
-123.58080824	0.01889209
-123.54747492	0.00797653
-123.51414161	-0.00148376
-123.48080829	-0.00949491
-123.44747498	-0.01562467
-123.41414166	-0.01932219
-123.38080835	-0.02318336
-123.34747503	-0.02532147
-123.31414172	-0.02554840
-123.28080840	-0.02350578
-123.24747509	-0.01974453
-123.21414177	-0.01073813
-123.18080846	0.00110489
-123.14747514	0.01609515
-123.11414183	0.03059839
-123.08080851	0.04440002
-123.04747520	0.05576328
-123.01414188	0.06303472
-122.98080857	0.06578817
-122.94747525	0.06152215
-122.91414194	0.05388270
-122.88080862	0.04115791
-122.84747531	0.02467159
-122.81414200	0.00894768
-122.78080868	-0.00885070
-122.74747537	-0.02504476
-122.71414205	-0.03871038
-122.68080874	-0.04944664
-122.64747542	-0.05565522
-122.61414211	-0.05553233
-122.58080879	-0.04950508
-122.54747548	-0.04007053
-122.51414216	-0.02433008
-122.48080885	-0.00747394
-122.44747553	0.01160211
-122.41414222	0.02981373
-122.38080890	0.04258163
-122.34747559	0.05030511
-122.31414227	0.05049645
-122.28080896	0.04502470
-122.24747564	0.03429661
-122.21414233	0.01978023
-122.18080901	0.00688207
-122.14747570	-0.00680087
-122.11414238	-0.01838188
-122.08080907	-0.02744982
-122.04747576	-0.03586591
-122.01414244	-0.04184989
-121.98080913	-0.04582231
-121.94747581	-0.04808828
-121.91414250	-0.04789074
-121.88080918	-0.04516980
-121.84747587	-0.04060107
-121.81414255	-0.03343211
-121.78080924	-0.02565186
-121.74747592	-0.01716937
-121.71414261	-0.00989095
-121.68080929	-0.00462135
-121.64747598	-0.00271213
-121.61414266	-0.00001907
-121.58080935	0.00240797
-121.54747603	0.00774407
-121.51414272	0.01429230
-121.48080940	0.02551569
-121.44747609	0.04029325
-121.41414277	0.05312900
-121.38080946	0.06663707
-121.34747614	0.07493809
-121.31414283	0.07846961
-121.28080952	0.07511729
-121.24747620	0.06473642
-121.21414289	0.04878665
-121.18080957	0.02745582
-121.14747626	0.00303314
-121.11414294	-0.02254889
-121.08080963	-0.04453767
-121.04747631	-0.06264261
-121.01414300	-0.07393194
-120.98080968	-0.07299827
-120.94747637	-0.06256609
-120.91414305	-0.04091690
-120.88080974	-0.01331035
-120.84747642	0.01870663
-120.81414311	0.04841648
-120.78080979	0.07344955
-120.74747648	0.08868152
-120.71414316	0.09280474
-120.68080985	0.08488873
-120.64747653	0.06619397
-120.61414322	0.03743348
-120.58080990	0.00591775
-120.54747659	-0.02733910
-120.51414328	-0.05725793
-120.48080996	-0.07941890
-120.44747665	-0.09384428
-120.41414333	-0.09839363
-120.38081002	-0.09700178
-120.34747670	-0.08775781
-120.31414339	-0.07552814
-120.28081007	-0.06016315
-120.24747676	-0.04440792
-120.21414344	-0.02838997
-120.18081013	-0.01298920
-120.14747681	0.00035790
-120.11414350	0.01073906
-120.08081018	0.02170841
-120.04747687	0.02929466
-120.01414355	0.03578516
-119.98081024	0.04167688
-119.94747692	0.04468229
-119.91414361	0.04550714
-119.88081029	0.04446506
-119.84747698	0.04130275
-119.81414366	0.03787616
-119.78081035	0.03362941
-119.74747704	0.03063235
-119.71414372	0.03090803
-119.68081041	0.03262370
-119.64747709	0.03638954
-119.61414378	0.04053729
-119.58081046	0.04375054
-119.54747715	0.04253020
-119.51414383	0.03748224
-119.48081052	0.03006132
-119.44747720	0.01862781
-119.41414389	0.00352692
-119.38081057	-0.01102012
-119.34747726	-0.02532779
-119.31414394	-0.03978405
-119.28081063	-0.05097661
-119.24747731	-0.05754018
-119.21414400	-0.05987220
-119.18081068	-0.05706835
-119.14747737	-0.04700764
-119.11414405	-0.03311365
-119.08081074	-0.01544620
-119.04747742	0.00433175
-119.01414411	0.02504661
-118.98081080	0.04239746
-118.94747748	0.05428813
-118.91414417	0.06357552
-118.88081085	0.06552036
-118.84747754	0.06065408
-118.81414422	0.05100342
-118.78081091	0.03830150
-118.74747759	0.02177160
-118.71414428	0.00424260
-118.68081096	-0.01300147
-118.64747765	-0.02635575
-118.61414433	-0.03737046
-118.58081102	-0.04349714
-118.54747770	-0.04752246
-118.51414439	-0.05076584
-118.48081107	-0.05380388
-118.44747776	-0.05589174
-118.41414444	-0.05822532
-118.38081113	-0.05861024
-118.34747781	-0.05688881
-118.31414450	-0.05124449
-118.28081118	-0.04216230
-118.24747787	-0.02886001
-118.21414456	-0.01170254
-118.18081124	0.00734758
-118.14747793	0.02673865
-118.11414461	0.04824428
-118.08081130	0.06811684
-118.04747798	0.08447268
-118.01414467	0.09624276
-117.98081135	0.09975874
-117.94747804	0.09621130
-117.91414472	0.08424893
-117.88081141	0.06499632
-117.84747809	0.04197316
-117.81414478	0.01537224
-117.78081146	-0.01029105
-117.74747815	-0.03361868
-117.71414483	-0.05219861
-117.68081152	-0.06777557
-117.64747820	-0.07792145
-117.61414489	-0.08264826
-117.58081157	-0.08324484
-117.54747826	-0.07970124
-117.51414494	-0.07075153
-117.48081163	-0.05793020
-117.44747832	-0.04137816
-117.41414500	-0.02173251
-117.38081169	-0.00010848
-117.34747837	0.02261202
-117.31414506	0.04248987
-117.28081174	0.06185733
-117.24747843	0.07702683
-117.21414511	0.08488198
-117.18081180	0.08860048
-117.14747848	0.08577101
-117.11414517	0.07646886
-117.08081185	0.06306619
-117.04747854	0.04390575
-117.01414522	0.02325736
-116.98081191	0.00203878
-116.94747859	-0.01873221
-116.91414528	-0.03709387
-116.88081196	-0.05287946
-116.84747865	-0.06447440
-116.81414533	-0.07259591
-116.78081202	-0.07552009
-116.74747870	-0.07453972
-116.71414539	-0.07095008
-116.68081208	-0.06394937
-116.64747876	-0.05682878
-116.61414545	-0.04909595
-116.58081213	-0.04298426
-116.54747882	-0.03741133
-116.51414550	-0.03181021
-116.48081219	-0.02435464
-116.44747887	-0.01271808
-116.41414556	0.00016681
-116.38081224	0.01458257
-116.34747893	0.02979206
-116.31414561	0.04279397
-116.28081230	0.05213467
-116.24747898	0.05460927
-116.21414567	0.05174958
-116.18081235	0.04313195
-116.14747904	0.03025730
-116.11414572	0.01695694
-116.08081241	0.00510894
-116.04747909	-0.00369602
-116.01414578	-0.00920340
-115.98081246	-0.01118337
-115.94747915	-0.00860346
-115.91414584	-0.00525269
-115.88081252	-0.00039468
-115.84747921	0.00365283
-115.81414589	0.00742424
-115.78081258	0.00847447
-115.74747926	0.00684518
-115.71414595	0.00354804
-115.68081263	-0.00128454
-115.64747932	-0.00653240
-115.61414600	-0.01008733
-115.58081269	-0.01195730
-115.54747937	-0.01081566
-115.51414606	-0.00652725
-115.48081274	-0.00000801
-115.44747943	0.00680268
-115.41414611	0.01271308
-115.38081280	0.01635464
-115.34747948	0.01764322
-115.31414617	0.01472408
-115.28081285	0.01023673
-115.24747954	0.00491289
-115.21414622	-0.00006349
-115.18081291	-0.00514995
-115.14747960	-0.01115929
-115.11414628	-0.01631001
-115.08081297	-0.02145280
-115.04747965	-0.02878817
-115.01414634	-0.03453815
-114.98081302	-0.03987666
-114.94747971	-0.04352154
-114.91414639	-0.04673710
-114.88081308	-0.04508876
-114.84747976	-0.04333140
-114.81414645	-0.03918540
-114.78081313	-0.03136631
-114.74747982	-0.02355337
-114.71414650	-0.01119543
-114.68081319	0.00289242
-114.64747987	0.01863037
-114.61414656	0.03541703
-114.58081324	0.05192019
-114.54747993	0.06648957
-114.51414661	0.07824320
-114.48081330	0.08516508
-114.44747998	0.08751300
-114.41414667	0.08445042
-114.38081335	0.07771122
-114.34748004	0.06583494
-114.31414673	0.04968985
-114.28081341	0.03310458
-114.24748010	0.01606853
-114.21414678	0.00126632
-114.18081347	-0.01086474
-114.14748015	-0.01627496
-114.11414684	-0.01869982
-114.08081352	-0.01831334
-114.04748021	-0.01475852
-114.01414689	-0.01000773
-113.98081358	-0.00499154
-113.94748026	0.00056115
-113.91414695	0.00585215
-113.88081363	0.01154210
-113.84748032	0.01595143
-113.81414700	0.02082796
-113.78081369	0.02422539
-113.74748037	0.02751902
-113.71414706	0.02933355
-113.68081374	0.03131824
-113.64748043	0.03147606
-113.61414711	0.03131016
-113.58081380	0.02534767
-113.54748049	0.01754260
-113.51414717	0.00636933
-113.48081386	-0.00789458
-113.44748054	-0.02281975
-113.41414723	-0.03841947
-113.38081391	-0.05251183
-113.34748060	-0.06166248
-113.31414728	-0.06635236
-113.28081397	-0.06511177
-113.24748065	-0.05910215
-113.21414734	-0.04707897
-113.18081402	-0.03127783
-113.14748071	-0.01320600
-113.11414739	0.00601440
-113.08081408	0.02277747
-113.04748076	0.03568941
-113.01414745	0.04170159
-112.98081413	0.04170921
-112.94748082	0.03329502
-112.91414750	0.01939016
-112.88081419	0.00235145
-112.84748087	-0.01521403
-112.81414756	-0.02918390
-112.78081425	-0.03818714
-112.74748093	-0.04104929
-112.71414762	-0.03891464
-112.68081430	-0.03139558
-112.64748099	-0.02089939
-112.61414767	-0.00882402
-112.58081436	0.00274244
-112.54748104	0.01132391
-112.51414773	0.01821616
-112.48081441	0.02156532
-112.44748110	0.02083917
-112.41414778	0.01814016
-112.38081447	0.01358234
-112.34748115	0.00831163
-112.31414784	0.00316557
-112.28081452	-0.00075693
-112.24748121	-0.00419030
-112.21414789	-0.00685768
-112.18081458	-0.00666993
-112.14748126	-0.00486515
-112.11414795	-0.00321468
-112.08081463	0.00081311
-112.04748132	0.00420761
-112.01414801	0.00761927
-111.98081469	0.00905609
-111.94748138	0.00924150
-111.91414806	0.00620291
-111.88081475	0.00606387
-111.84748143	0.00575456
-111.81414812	0.00625034
-111.78081480	0.00818377
-111.74748149	0.01267826
-111.71414817	0.01674413
-111.68081486	0.01901765
-111.64748154	0.02044097
-111.61414823	0.01772026
-111.58081491	0.01315810
-111.54748160	0.00531204
-111.51414828	-0.00330746
-111.48081497	-0.01010650
-111.44748165	-0.01699297
-111.41414834	-0.02316200
-111.38081502	-0.02727522
-111.34748171	-0.03161876
-111.31414839	-0.03438534
-111.28081508	-0.03594784
-111.24748177	-0.03778415
-111.21414845	-0.03931846
-111.18081514	-0.04012195
-111.14748182	-0.03906477
-111.11414851	-0.03600612
-111.08081519	-0.03134964
-111.04748188	-0.02288815
-111.01414856	-0.01309229
-110.98081525	-0.00005440
-110.94748193	0.01282887
-110.91414862	0.02628446
-110.88081530	0.03795505
-110.84748199	0.04844567
-110.81414867	0.05534948
-110.78081536	0.05926770
-110.74748204	0.06061703
-110.71414873	0.05749928
-110.68081541	0.05237209
-110.64748210	0.04293231
-110.61414878	0.03209293
-110.58081547	0.02099118
-110.54748215	0.00780864
-110.51414884	-0.00377917
-110.48081553	-0.01202092
-110.44748221	-0.02064044
-110.41414890	-0.02435783
-110.38081558	-0.02579130
-110.34748227	-0.02494340
-110.31414895	-0.02096386
-110.28081564	-0.01558529
-110.24748232	-0.01037200
-110.21414901	-0.00434830
-110.18081569	0.00212097
-110.14748238	0.00815163
-110.11414906	0.01345711
-110.08081575	0.01600260
-110.04748243	0.01787473
-110.01414912	0.01605591
-109.98081580	0.01170653
-109.94748249	0.00500862
-109.91414917	-0.00445565
-109.88081586	-0.01434542
-109.84748254	-0.02419800
-109.81414923	-0.03197152
-109.78081591	-0.03909220
-109.74748260	-0.04343890
-109.71414929	-0.04598006
-109.68081597	-0.04605861
-109.64748266	-0.04360598
-109.61414934	-0.03842974
-109.58081603	-0.03073521
-109.54748271	-0.02141619
-109.51414940	-0.01124000
-109.48081608	-0.00238410
-109.44748277	0.00192488
-109.41414945	0.00585816
-109.38081614	0.00515060
-109.34748282	0.00218022
-109.31414951	-0.00391170
-109.28081619	-0.00940223
-109.24748288	-0.01462680
-109.21414956	-0.01922841
-109.18081625	-0.02022499
-109.14748293	-0.01732279
-109.11414962	-0.01004425
-109.08081630	-0.00032396
-109.04748299	0.01350737
-109.01414967	0.02826943
-108.98081636	0.04209334
-108.94748305	0.05562669
-108.91414973	0.06447633
-108.88081642	0.07004744
-108.84748310	0.07161601
-108.81414979	0.06863674
-108.78081647	0.06143581
-108.74748316	0.05197562
-108.71414984	0.03861179
-108.68081653	0.02359071
-108.64748321	0.00890364
-108.61414990	-0.00637928
-108.58081658	-0.02001367
-108.54748327	-0.02923706
-108.51414995	-0.03430772
-108.48081664	-0.03480304
-108.44748332	-0.03175016
-108.41415001	-0.02321402
-108.38081669	-0.01253171
-108.34748338	-0.00165963
-108.31415006	0.00874470
-108.28081675	0.01752300
-108.24748343	0.02563754
-108.21415012	0.03203889
-108.18081681	0.03737315
-108.14748349	0.04042537
-108.11415018	0.04293603
-108.08081686	0.04377571
-108.04748355	0.04189346
-108.01415023	0.03907060
-107.98081692	0.03337189
-107.94748360	0.02767190
-107.91415029	0.02108245
-107.88081697	0.01396362
-107.84748366	0.00703782
-107.81415034	0.00008271
-107.78081703	-0.00580594
-107.74748371	-0.01121831
-107.71415040	-0.01470098
-107.68081708	-0.01843198
-107.64748377	-0.02113864
-107.61415045	-0.02255515
-107.58081714	-0.02365476
-107.54748382	-0.02416038
-107.51415051	-0.02376718
-107.48081719	-0.02270025
-107.44748388	-0.02195822
-107.41415057	-0.02200954
-107.38081725	-0.01949053
-107.34748394	-0.01938007
-107.31415062	-0.01907806
-107.28081731	-0.01867574
-107.24748399	-0.01846582
-107.21415068	-0.01757074
-107.18081736	-0.01815048
-107.14748405	-0.01763267
-107.11415073	-0.01722061
-107.08081742	-0.01575917
-107.04748410	-0.01559580
-107.01415079	-0.01616352
-106.98081747	-0.01647975
-106.94748416	-0.01607677
-106.91415084	-0.01482799
-106.88081753	-0.01186109
-106.84748421	-0.00684829
-106.81415090	-0.00112280
-106.78081758	0.00512557
-106.74748427	0.01193743
-106.71415095	0.01606537
-106.68081764	0.01583015
-106.64748433	0.01025861
-106.61415101	0.00347945
-106.58081770	-0.00673956
-106.54748438	-0.01843722
-106.51415107	-0.02984727
-106.48081775	-0.03894489
-106.44748444	-0.04525215
-106.41415112	-0.04915681
-106.38081781	-0.04923365
-106.34748449	-0.04699805
-106.31415118	-0.04143036
-106.28081786	-0.03352997
-106.24748455	-0.02590885
-106.21415123	-0.01821379
-106.18081792	-0.01228549
-106.14748460	-0.00966335
-106.11415129	-0.00833298
-106.08081797	-0.01019149
-106.04748466	-0.01448880
-106.01415134	-0.01615738
-105.98081803	-0.01565047
-105.94748471	-0.01471454
-105.91415140	-0.01060667
-105.88081809	-0.00241337
-105.84748477	0.00542472
-105.81415146	0.01192370
-105.78081814	0.01605475
-105.74748483	0.01578146
-105.71415151	0.01252592
-105.68081820	0.00378476
-105.64748488	-0.00755062
-105.61415157	-0.02060294
-105.58081825	-0.03340039
-105.54748494	-0.04419560
-105.51415162	-0.04899251
-105.48081831	-0.04854094
-105.44748499	-0.04224336
-105.41415168	-0.02995111
-105.38081836	-0.01407832
-105.34748505	0.00527867
-105.31415173	0.02678094
-105.28081842	0.04695432
-105.24748510	0.06412792
-105.21415179	0.07961591
-105.18081847	0.09012410
-105.14748516	0.09611029
-105.11415185	0.09794098
-105.08081853	0.09195366
-105.04748522	0.08337763
-105.01415190	0.06882638
-104.98081859	0.05225115
-104.94748527	0.03329477
-104.91415196	0.01293440
-104.88081864	-0.00505963
-104.84748533	-0.02058562
-104.81415201	-0.03070192
-104.78081870	-0.03846258
-104.74748538	-0.03978976
-104.71415207	-0.03908287
-104.68081875	-0.03462730
-104.64748544	-0.02884416
-104.61415212	-0.02178117
-104.58081881	-0.01405331
-104.54748549	-0.00691049
-104.51415218	0.00015448
-104.48081886	0.00489346
-104.44748555	0.00733107
-104.41415223	0.00716832
-104.38081892	0.00527988
-104.34748560	0.00260599
-104.31415229	-0.00075804
-104.28081898	-0.00505480
-104.24748566	-0.00816749
-104.21415235	-0.00900529
-104.18081903	-0.00709076
-104.14748572	-0.00258482
-104.11415240	0.00324218
-104.08081909	0.00927585
-104.04748577	0.01365270
-104.01415246	0.01589143
-103.98081914	0.01280185
-103.94748583	0.00446728
-103.91415251	-0.00482574
-103.88081920	-0.01372642
-103.84748588	-0.02240781
-103.81415257	-0.02955596
-103.78081925	-0.03306720
-103.74748594	-0.03244755
-103.71415262	-0.02931584
-103.68081931	-0.02426442
-103.64748599	-0.01756399
-103.61415268	-0.01151340
-103.58081936	-0.00393208
-103.54748605	0.00391438
-103.51415274	0.01005528
-103.48081942	0.01763981
-103.44748611	0.02634358
-103.41415279	0.03276457
-103.38081948	0.03870332
-103.34748616	0.04049201
-103.31415285	0.03965519
-103.28081953	0.03599059
-103.24748622	0.02965170
-103.21415290	0.02081880
-103.18081959	0.01118082
-103.14748627	0.00025133
-103.11415296	-0.00929151
-103.08081964	-0.02037272
-103.04748633	-0.03043239
-103.01415301	-0.04103035
-102.98081970	-0.04855766
-102.94748638	-0.05512434
-102.91415307	-0.05714791
-102.88081975	-0.05563492
-102.84748644	-0.05144758
-102.81415312	-0.04254771
-102.78081981	-0.03029354
-102.74748650	-0.01551878
-102.71415318	-0.00043070
-102.68081987	0.01429236
-102.64748655	0.02856129
-102.61415324	0.04155170
-102.58081992	0.05161309
-102.54748661	0.05896787
-102.51415329	0.06276669
-102.48081998	0.06442344
-102.44748666	0.06132323
-102.41415335	0.05424263
-102.38082003	0.04338910
-102.34748672	0.03013623
-102.31415340	0.01409665
-102.28082009	-0.00273748
-102.24748677	-0.01693994
-102.21415346	-0.03095182
-102.18082014	-0.04142180
-102.14748683	-0.04865866
-102.11415351	-0.05303040
-102.08082020	-0.05408031
-102.04748688	-0.05245391
-102.01415357	-0.04763673
-101.98082026	-0.03871701
-101.94748694	-0.02755585
-101.91415363	-0.01120276
-101.88082031	0.00705052
-101.84748700	0.02609777
-101.81415368	0.04563764
-101.78082037	0.06209010
-101.74748705	0.07566806
-101.71415374	0.08691633
-101.68082042	0.09259820
-101.64748711	0.09383042
-101.61415379	0.09198992
-101.58082048	0.08546762
-101.54748716	0.07579358
-101.51415385	0.06287591
-101.48082053	0.04790019
-101.44748722	0.03082522
-101.41415390	0.01289998
-101.38082059	-0.00454189
-101.34748727	-0.02135758
-101.31415396	-0.03520830
-101.28082064	-0.04568190
-101.24748733	-0.05214769
-101.21415402	-0.05327335
-101.18082070	-0.04886640
-101.14748739	-0.04058468
-101.11415407	-0.02931169
-101.08082076	-0.01548276
-101.04748744	-0.00057541
-101.01415413	0.01503411
-100.98082081	0.03026263
-100.94748750	0.04253311
-100.91415418	0.05263449
-100.88082087	0.06095883
-100.84748755	0.06282122
-100.81415424	0.06070187
-100.78082092	0.05456670
-100.74748761	0.04252758
-100.71415429	0.02919787
-100.68082098	0.01307085
-100.64748766	-0.00443676
-100.61415435	-0.01981368
-100.58082103	-0.03349696
-100.54748772	-0.04591656
-100.51415440	-0.05408370
-100.48082109	-0.05917503
-100.44748778	-0.06107421
-100.41415446	-0.05972521
-100.38082115	-0.05523907
-100.34748783	-0.04860274
-100.31415452	-0.04099400
-100.28082120	-0.03184779
-100.24748789	-0.02186007
-100.21415457	-0.01195709
-100.18082126	-0.00163991
-100.14748794	0.00792513
-100.11415463	0.01662779
-100.08082131	0.02480040
-100.04748800	0.03502339
-100.01415468	0.04074970
-99.98082137	0.04685829
-99.94748805	0.05199688
-99.91415474	0.05335756
-99.88082142	0.05189815
-99.84748811	0.04852430
-99.81415479	0.04313123
-99.78082148	0.03587544
-99.74748816	0.02569458
-99.71415485	0.01644319
-99.68082154	0.00755002
-99.64748822	-0.00333205
-99.61415491	-0.01277739
-99.58082159	-0.02040785
-99.54748828	-0.02907229
-99.51415496	-0.03668183
-99.48082165	-0.04082527
-99.44748833	-0.04540453
-99.41415502	-0.04697741
-99.38082170	-0.04640267
-99.34748839	-0.04387045
-99.31415507	-0.04009367
-99.28082176	-0.03428645
-99.24748844	-0.02884754
-99.21415513	-0.02292770
-99.18082181	-0.01538135
-99.14748850	-0.00840316
-99.11415518	-0.00083272
-99.08082187	0.00697526
-99.04748855	0.01119060
-99.01415524	0.01434611
-98.98082192	0.01560776
-98.94748861	0.01383211
-98.91415530	0.01073284
-98.88082198	0.00652364
-98.84748867	0.00247301
-98.81415535	-0.00178718
-98.78082204	-0.00520925
-98.74748872	-0.00720646
-98.71415541	-0.01049555
-98.68082209	-0.01383182
-98.64748878	-0.01687317
-98.61415546	-0.01992885
-98.58082215	-0.02315314
-98.54748883	-0.02616144
-98.51415552	-0.02610255
-98.48082220	-0.02594108
-98.44748889	-0.02227423
-98.41415557	-0.01892195
-98.38082226	-0.01261882
-98.34748894	-0.00632973
-98.31415563	0.00089832
-98.28082231	0.00828221
