# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:46:42
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.44746997	0.08358427
-132.41413665	0.07497452
-132.38080334	0.05751013
-132.34747002	0.03283774
-132.31413671	0.00376991
-132.28080339	-0.02678746
-132.24747008	-0.05672154
-132.21413676	-0.08284737
-132.18080345	-0.10221668
-132.14747013	-0.11422145
-132.11413682	-0.11732857
-132.08080351	-0.10955075
-132.04747019	-0.08918773
-132.01413688	-0.05950346
-131.98080356	-0.02142313
-131.94747025	0.02553833
-131.91413693	0.07433497
-131.88080362	0.11970422
-131.84747030	0.15800600
-131.81413699	0.18401769
-131.78080367	0.19575963
-131.74747036	0.18788344
-131.71413704	0.16503204
-131.68080373	0.12839221
-131.64747041	0.08503255
-131.61413710	0.03790158
-131.58080378	-0.00641208
-131.54747047	-0.04383958
-131.51413715	-0.07081243
-131.48080384	-0.08877317
-131.44747052	-0.09672812
-131.41413721	-0.09658924
-131.38080389	-0.08958203
-131.34747058	-0.08052085
-131.31413727	-0.07128212
-131.28080395	-0.06370794
-131.24747064	-0.06071989
-131.21413732	-0.06527058
-131.18080401	-0.07344071
-131.14747069	-0.08367873
-131.11413738	-0.09404553
-131.08080406	-0.09810475
-131.04747075	-0.09544359
-131.01413743	-0.08428075
-130.98080412	-0.06331758
-130.94747080	-0.03338100
-130.91413749	0.00242331
-130.88080417	0.03964891
-130.84747086	0.07949111
-130.81413754	0.11485961
-130.78080423	0.14570719
-130.74747091	0.16421709
-130.71413760	0.17158599
-130.68080428	0.16472685
-130.64747097	0.14160305
-130.61413765	0.10458107
-130.58080434	0.05648585
-130.54747103	0.00390750
-130.51413771	-0.05148175
-130.48080440	-0.10148571
-130.44747108	-0.14475240
-130.41413777	-0.17532800
-130.38080445	-0.19184319
-130.34747114	-0.19230730
-130.31413782	-0.17557012
-130.28080451	-0.14271498
-130.24747119	-0.09376575
-130.21413788	-0.03146781
-130.18080456	0.03833885
-130.14747125	0.10985902
-130.11413793	0.17587470
-130.08080462	0.22668015
-130.04747130	0.25708967
-130.01413799	0.26337479
-129.98080467	0.24699584
-129.94747136	0.20947263
-129.91413804	0.15628047
-129.88080473	0.09566951
-129.84747141	0.03157446
-129.81413810	-0.02843746
-129.78080479	-0.08199302
-129.74747147	-0.12355699
-129.71413816	-0.15341033
-129.68080484	-0.17013132
-129.64747153	-0.17832843
-129.61413821	-0.17580211
-129.58080490	-0.16719120
-129.54747158	-0.15228304
-129.51413827	-0.13526122
-129.48080495	-0.11577864
-129.44747164	-0.09254507
-129.41413832	-0.06656199
-129.38080501	-0.03934206
-129.34747169	-0.01189848
-129.31413838	0.01644203
-129.28080506	0.04227207
-129.24747175	0.06677956
-129.21413843	0.08494136
-129.18080512	0.09912798
-129.14747180	0.10735276
-129.11413849	0.11053812
-129.08080517	0.10803879
-129.04747186	0.09908206
-129.01413855	0.08556014
-128.98080523	0.07002388
-128.94747192	0.04980608
-128.91413860	0.02909203
-128.88080529	0.00793426
-128.84747197	-0.00948150
-128.81413866	-0.02281436
-128.78080534	-0.03333564
-128.74747203	-0.04397099
-128.71413871	-0.05518028
-128.68080540	-0.06647909
-128.64747208	-0.07982609
-128.61413877	-0.09115377
-128.58080545	-0.09880981
-128.54747214	-0.09890409
-128.51413882	-0.09044830
-128.48080551	-0.07326409
-128.44747219	-0.04663945
-128.41413888	-0.01318985
-128.38080556	0.02250408
-128.34747225	0.05785610
-128.31413893	0.08981019
-128.28080562	0.11640064
-128.24747231	0.13338866
-128.21413899	0.14113927
-128.18080568	0.14054291
-128.14747236	0.12933106
-128.11413905	0.10888334
-128.08080573	0.08191778
-128.04747242	0.04809134
-128.01413910	0.01189535
-127.98080579	-0.02515623
-127.94747247	-0.05589678
-127.91413916	-0.08202484
-127.88080584	-0.09823811
-127.84747253	-0.10487856
-127.81413921	-0.10325915
-127.78080590	-0.09361629
-127.74747258	-0.07790067
-127.71413927	-0.06040898
-127.68080595	-0.04365778
-127.64747264	-0.02812256
-127.61413932	-0.01613271
-127.58080601	-0.00721684
-127.54747269	-0.00113687
-127.51413938	0.00271421
-127.48080607	0.00637498
-127.44747275	0.01028224
-127.41413944	0.01414822
-127.38080612	0.01813322
-127.34747281	0.02354029
-127.31413949	0.03010627
-127.28080618	0.03750895
-127.24747286	0.04531740
-127.21413955	0.05280311
-127.18080623	0.05792148
-127.14747292	0.05873462
-127.11413960	0.05421538
-127.08080629	0.04485972
-127.04747297	0.02752466
-127.01413966	0.00503615
-126.98080634	-0.02056250
-126.94747303	-0.04683475
-126.91413971	-0.07215028
-126.88080640	-0.08872880
-126.84747308	-0.10041490
-126.81413977	-0.10364329
-126.78080645	-0.10022918
-126.74747314	-0.08495060
-126.71413983	-0.06193039
-126.68080651	-0.03071269
-126.64747320	0.00741941
-126.61413988	0.05155411
-126.58080657	0.09660288
-126.54747325	0.13876527
-126.51413994	0.17075763
-126.48080662	0.18880679
-126.44747331	0.19057580
-126.41413999	0.17395581
-126.38080668	0.14361558
-126.34747336	0.10359996
-126.31414005	0.05524785
-126.28080673	0.00789512
-126.24747342	-0.03521659
-126.21414010	-0.07012456
-126.18080679	-0.09551469
-126.14747347	-0.11239246
-126.11414016	-0.11858491
-126.08080684	-0.11568132
-126.04747353	-0.10395544
-126.01414021	-0.08438816
-125.98080690	-0.06050243
-125.94747359	-0.03571973
-125.91414027	-0.01391211
-125.88080696	0.00024793
-125.84747364	0.00856925
-125.81414033	0.01071893
-125.78080701	0.00849550
-125.74747370	0.00421411
-125.71414038	0.00110835
-125.68080707	-0.00196985
-125.64747375	-0.00199133
-125.61414044	-0.00139021
-125.58080712	-0.00155710
-125.54747381	-0.00342344
-125.51414049	-0.00431973
-125.48080718	-0.00833951
-125.44747386	-0.01021475
-125.41414055	-0.01139070
-125.38080723	-0.01246747
-125.34747392	-0.01210502
-125.31414060	-0.01077733
-125.28080729	-0.00957478
-125.24747397	-0.00799753
-125.21414066	-0.00558491
-125.18080735	-0.00114775
-125.14747403	0.00520775
-125.11414072	0.01349738
-125.08080740	0.02224489
-125.04747409	0.03157973
-125.01414077	0.03907177
-124.98080746	0.04443672
-124.94747414	0.04823989
-124.91414083	0.04983823
-124.88080751	0.04837114
-124.84747420	0.04476298
-124.81414088	0.03862923
-124.78080757	0.03171579
-124.74747425	0.02192422
-124.71414094	0.01199472
-124.68080762	-0.00009155
-124.64747431	-0.01149253
-124.61414099	-0.02084496
-124.58080768	-0.02945887
-124.54747436	-0.03650021
-124.51414105	-0.03990986
-124.48080773	-0.04167891
-124.44747442	-0.04045077
-124.41414111	-0.03652689
-124.38080779	-0.02947560
-124.34747448	-0.02121058
-124.31414116	-0.01323411
-124.28080785	-0.00470311
-124.24747453	-0.00080045
-124.21414122	0.00256118
-124.18080790	0.00236980
-124.14747459	0.00040685
-124.11414127	-0.00422939
-124.08080796	-0.00965266
-124.04747464	-0.01486964
-124.01414133	-0.02062862
-123.98080801	-0.02549747
-123.94747470	-0.02839834
-123.91414138	-0.02678476
-123.88080807	-0.02195470
-123.84747475	-0.01318563
-123.81414144	-0.00122625
-123.78080812	0.01333766
-123.74747481	0.02602122
-123.71414149	0.03553318
-123.68080818	0.03798205
-123.64747486	0.03547531
-123.61414155	0.02743506
-123.58080824	0.01879938
-123.54747492	0.00794612
-123.51414161	-0.00234987
-123.48080829	-0.00973887
-123.44747498	-0.01573848
-123.41414166	-0.02020567
-123.38080835	-0.02348961
-123.34747503	-0.02525104
-123.31414172	-0.02748048
-123.28080840	-0.02510097
-123.24747509	-0.02083465
-123.21414177	-0.01232226
-123.18080846	-0.00039887
-123.14747514	0.01307705
-123.11414183	0.02787795
-123.08080851	0.04256247
-123.04747520	0.05452782
-123.01414188	0.06289474
-122.98080857	0.06418264
-122.94747525	0.06141132
-122.91414194	0.05458467
-122.88080862	0.04245993
-122.84747531	0.02699735
-122.81414200	0.01042127
-122.78080868	-0.00662603
-122.74747537	-0.02337650
-122.71414205	-0.03705340
-122.68080874	-0.04758667
-122.64747542	-0.05469809
-122.61414211	-0.05536468
-122.58080879	-0.05097963
-122.54747548	-0.04188804
-122.51414216	-0.02749130
-122.48080885	-0.00956529
-122.44747553	0.00924989
-122.41414222	0.02689818
-122.38080890	0.04098442
-122.34747559	0.04884183
-122.31414227	0.05051948
-122.28080896	0.04685845
-122.24747564	0.03547444
-122.21414233	0.02213030
-122.18080901	0.00684941
-122.14747570	-0.00586713
-122.11414238	-0.01807331
-122.08080907	-0.02812890
-122.04747576	-0.03529397
-122.01414244	-0.04075147
-121.98080913	-0.04548325
-121.94747581	-0.04685015
-121.91414250	-0.04817590
-121.88080918	-0.04555078
-121.84747587	-0.04016842
-121.81414255	-0.03474061
-121.78080924	-0.02740433
-121.74747592	-0.01893426
-121.71414261	-0.01182770
-121.68080929	-0.00666454
-121.64747598	-0.00406077
-121.61414266	-0.00103494
-121.58080935	0.00158744
-121.54747603	0.00572752
-121.51414272	0.01336902
-121.48080940	0.02353261
-121.44747609	0.03713419
-121.41414277	0.05126484
-121.38080946	0.06475047
-121.34747614	0.07478009
-121.31414283	0.07724864
-121.28080952	0.07479883
-121.24747620	0.06377684
-121.21414289	0.04850166
-121.18080957	0.02804556
-121.14747626	0.00481118
-121.11414294	-0.01973468
-121.08080963	-0.04321179
-121.04747631	-0.06264769
-121.01414300	-0.07375142
-120.98080968	-0.07436169
-120.94747637	-0.06298578
-120.91414305	-0.04393911
-120.88080974	-0.01631446
-120.84747642	0.01472724
-120.81414311	0.04556142
-120.78080979	0.07079536
-120.74747648	0.08761210
-120.71414316	0.09252401
-120.68080985	0.08547528
-120.64747653	0.06809145
-120.61414322	0.04050240
-120.58080990	0.00769253
-120.54747659	-0.02466643
-120.51414328	-0.05447020
-120.48080996	-0.07782123
-120.44747665	-0.09325413
-120.41414333	-0.09847269
-120.38081002	-0.09841982
-120.34747670	-0.08945404
-120.31414339	-0.07772137
-120.28081007	-0.06261048
-120.24747676	-0.04602004
-120.21414344	-0.02993339
-120.18081013	-0.01595670
-120.14747681	-0.00213525
-120.11414350	0.01035005
-120.08081018	0.01929753
-120.04747687	0.02806941
-120.01414355	0.03481312
-119.98081024	0.04001795
-119.94747692	0.04366382
-119.91414361	0.04446002
-119.88081029	0.04386965
-119.84747698	0.04228432
-119.81414366	0.03820832
-119.78081035	0.03329441
-119.74747704	0.03053874
-119.71414372	0.02883235
-119.68081041	0.03044288
-119.64747709	0.03473118
-119.61414378	0.03988390
-119.58081046	0.04274000
-119.54747715	0.04320181
-119.51414383	0.03886891
-119.48081052	0.03127731
-119.44747720	0.02035975
-119.41414389	0.00648916
-119.38081057	-0.00976756
-119.34747726	-0.02429488
-119.31414394	-0.03864040
-119.28081063	-0.04984697
-119.24747731	-0.05745320
-119.21414400	-0.06019153
-119.18081068	-0.05873538
-119.14747737	-0.04978796
-119.11414405	-0.03561111
-119.08081074	-0.01811758
-119.04747742	0.00217889
-119.01414411	0.02236242
-118.98081080	0.04040018
-118.94747748	0.05260666
-118.91414417	0.06111408
-118.88081085	0.06412746
-118.84747754	0.06150568
-118.81414422	0.05240065
-118.78081091	0.03952308
-118.74747759	0.02323788
-118.71414428	0.00507941
-118.68081096	-0.01189968
-118.64747765	-0.02622388
-118.61414433	-0.03639104
-118.58081102	-0.04378682
-118.54747770	-0.04887420
-118.51414439	-0.05203131
-118.48081107	-0.05341002
-118.44747776	-0.05620805
-118.41414444	-0.05835822
-118.38081113	-0.05959997
-118.34747781	-0.05721125
-118.31414450	-0.05284714
-118.28081118	-0.04395763
-118.24747787	-0.03044353
-118.21414456	-0.01387625
-118.18081124	0.00525586
-118.14747793	0.02441800
-118.11414461	0.04510413
-118.08081130	0.06585736
-118.04747798	0.08175022
-118.01414467	0.09387057
-117.98081135	0.09956622
-117.94747804	0.09638541
-117.91414472	0.08653359
-117.88081141	0.06789455
-117.84747809	0.04395229
-117.81414478	0.01780071
-117.78081146	-0.00768205
-117.74747815	-0.03069304
-117.71414483	-0.05144616
-117.68081152	-0.06603677
-117.64747820	-0.07618238
-117.61414489	-0.08217078
-117.58081157	-0.08298183
-117.54747826	-0.08038571
-117.51414494	-0.07231969
-117.48081163	-0.06016459
-117.44747832	-0.04423658
-117.41414500	-0.02483969
-117.38081169	-0.00194723
-117.34747837	0.01985233
-117.31414506	0.04022529
-117.28081174	0.05828102
-117.24747843	0.07405452
-117.21414511	0.08428705
-117.18081180	0.08816020
-117.14747848	0.08619711
-117.11414517	0.07787954
-117.08081185	0.06466379
-117.04747854	0.04708748
-117.01414522	0.02638212
-116.98081191	0.00487416
-116.94747859	-0.01582638
-116.91414528	-0.03575558
-116.88081196	-0.05078155
-116.84747865	-0.06354555
-116.81414533	-0.07193217
-116.78081202	-0.07441733
-116.74747870	-0.07474667
-116.71414539	-0.07065650
-116.68081208	-0.06473814
-116.64747876	-0.05826636
-116.61414545	-0.05135932
-116.58081213	-0.04499842
-116.54747882	-0.03851657
-116.51414550	-0.03267530
-116.48081219	-0.02452934
-116.44747887	-0.01473176
-116.41414556	-0.00285755
-116.38081224	0.01248668
-116.34747893	0.02691399
-116.31414561	0.04051477
-116.28081230	0.05101266
-116.24747898	0.05409226
-116.21414567	0.05113547
-116.18081235	0.04268354
-116.14747904	0.03137703
-116.11414572	0.01681939
-116.08081241	0.00561868
-116.04747909	-0.00375289
-116.01414578	-0.00935271
-115.98081246	-0.01117110
-115.94747915	-0.01039582
-115.91414584	-0.00669761
-115.88081252	-0.00196567
-115.84747921	0.00306236
-115.81414589	0.00608981
-115.78081258	0.00746859
-115.74747926	0.00662158
-115.71414595	0.00390996
-115.68081263	-0.00032904
-115.64747932	-0.00656591
-115.61414600	-0.01027620
-115.58081269	-0.01284545
-115.54747937	-0.01254680
-115.51414606	-0.00732398
-115.48081274	-0.00154777
-115.44747943	0.00591566
-115.41414611	0.01276941
-115.38081280	0.01581384
-115.34747948	0.01655762
-115.31414617	0.01464422
-115.28081285	0.01075602
-115.24747954	0.00569232
-115.21414622	-0.00015112
-115.18081291	-0.00560541
-115.14747960	-0.01115964
-115.11414628	-0.01524835
-115.08081297	-0.02190122
-115.04747965	-0.02724606
-115.01414634	-0.03330716
-114.98081302	-0.04039373
-114.94747971	-0.04424852
-114.91414639	-0.04584169
-114.88081308	-0.04535918
-114.84747976	-0.04271548
-114.81414645	-0.03976981
-114.78081313	-0.03390547
-114.74747982	-0.02379366
-114.71414650	-0.01301699
-114.68081319	0.00067217
-114.64747987	0.01564573
-114.61414656	0.03269516
-114.58081324	0.04917243
-114.54747993	0.06477652
-114.51414661	0.07600457
-114.48081330	0.08452170
-114.44747998	0.08683493
-114.41414667	0.08481510
-114.38081335	0.07776832
-114.34748004	0.06579403
-114.31414673	0.05181034
-114.28081341	0.03435886
-114.24748010	0.01754653
-114.21414678	0.00196911
-114.18081347	-0.00911563
-114.14748015	-0.01717451
-114.11414684	-0.01941131
-114.08081352	-0.01957017
-114.04748021	-0.01567969
-114.01414689	-0.01069218
-113.98081358	-0.00594339
-113.94748026	-0.00041986
-113.91414695	0.00538500
-113.88081363	0.01014026
-113.84748032	0.01603600
-113.81414700	0.01969184
-113.78081369	0.02398708
-113.74748037	0.02714586
-113.71414706	0.02933387
-113.68081374	0.03096795
-113.64748043	0.03253699
-113.61414711	0.03043450
-113.58081380	0.02549763
-113.54748049	0.01813020
-113.51414717	0.00749680
-113.48081386	-0.00701419
-113.44748054	-0.02186324
-113.41414723	-0.03782184
-113.38081391	-0.05171418
-113.34748060	-0.06099239
-113.31414728	-0.06644801
-113.28081397	-0.06535856
-113.24748065	-0.05981747
-113.21414734	-0.04888017
-113.18081402	-0.03365899
-113.14748071	-0.01580786
-113.11414739	0.00396349
-113.08081408	0.02183569
-113.04748076	0.03464347
-113.01414745	0.04218317
-112.98081413	0.04111255
-112.94748082	0.03253211
-112.91414750	0.02074932
-112.88081419	0.00386142
-112.84748087	-0.01388881
-112.81414756	-0.02823683
-112.78081425	-0.03747025
-112.74748093	-0.04201016
-112.71414762	-0.03934412
-112.68081430	-0.03353153
-112.64748099	-0.02191834
-112.61414767	-0.00989248
-112.58081436	0.00104300
-112.54748104	0.01155450
-112.51414773	0.01821622
-112.48081441	0.02197968
-112.44748110	0.02186261
-112.41414778	0.01787407
-112.38081447	0.01445875
-112.34748115	0.00874802
-112.31414784	0.00369752
-112.28081452	-0.00084160
-112.24748121	-0.00406716
-112.21414789	-0.00609832
-112.18081458	-0.00686815
-112.14748126	-0.00522888
-112.11414795	-0.00285413
-112.08081463	0.00050190
-112.04748132	0.00446030
-112.01414801	0.00697214
-111.98081469	0.01013181
-111.94748138	0.01016679
-111.91414806	0.00869394
-111.88081475	0.00757556
-111.84748143	0.00523345
-111.81414812	0.00570256
-111.78081480	0.00906982
-111.74748149	0.01203472
-111.71414817	0.01663933
-111.68081486	0.01949857
-111.64748154	0.02015119
-111.61414823	0.01829853
-111.58081491	0.01411092
-111.54748160	0.00647494
-111.51414828	-0.00162956
-111.48081497	-0.00884868
-111.44748165	-0.01560381
-111.41414834	-0.02045302
-111.38081502	-0.02625922
-111.34748171	-0.02923010
-111.31414839	-0.03257488
-111.28081508	-0.03539827
-111.24748177	-0.03804819
-111.21414845	-0.03921139
-111.18081514	-0.03937594
-111.14748182	-0.03985857
-111.11414851	-0.03790628
-111.08081519	-0.03219041
-111.04748188	-0.02455588
-111.01414856	-0.01415892
-110.98081525	-0.00268308
-110.94748193	0.01102646
-110.91414862	0.02340982
-110.88081530	0.03719130
-110.84748199	0.04655091
-110.81414867	0.05481144
-110.78081536	0.05876455
-110.74748204	0.06018017
-110.71414873	0.05797423
-110.68081541	0.05261572
-110.64748210	0.04417230
-110.61414878	0.03458718
-110.58081547	0.02210129
-110.54748215	0.00987104
-110.51414884	-0.00212402
-110.48081553	-0.01218054
-110.44748221	-0.01985938
-110.41414890	-0.02493814
-110.38081558	-0.02622154
-110.34748227	-0.02481668
-110.31414895	-0.02187359
-110.28081564	-0.01656035
-110.24748232	-0.01019049
-110.21414901	-0.00449995
-110.18081569	0.00121811
-110.14748238	0.00698494
-110.11414906	0.01257378
-110.08081575	0.01609621
-110.04748243	0.01697982
-110.01414912	0.01640484
-109.98081580	0.01265682
-109.94748249	0.00588783
-109.91414917	-0.00228764
-109.88081586	-0.01264560
-109.84748254	-0.02271676
-109.81414923	-0.03011726
-109.78081591	-0.03770329
-109.74748260	-0.04394619
-109.71414929	-0.04581337
-109.68081597	-0.04568295
-109.64748266	-0.04367272
-109.61414934	-0.03921473
-109.58081603	-0.03199315
-109.54748271	-0.02272725
-109.51414940	-0.01343043
-109.48081608	-0.00400791
-109.44748277	0.00185331
-109.41414945	0.00532326
-109.38081614	0.00641061
-109.34748282	0.00323034
-109.31414951	-0.00282656
-109.28081619	-0.00901948
-109.24748288	-0.01404545
-109.21414956	-0.01920803
-109.18081625	-0.02012600
-109.14748293	-0.01734863
-109.11414962	-0.01152770
-109.08081630	-0.00167436
-109.04748299	0.01070803
-109.01414967	0.02520102
-108.98081636	0.04006757
-108.94748305	0.05368090
-108.91414973	0.06430780
-108.88081642	0.07007728
-108.84748310	0.07096977
-108.81414979	0.06966201
-108.78081647	0.06290442
-108.74748316	0.05455392
-108.71414984	0.04161067
-108.68081653	0.02636848
-108.64748321	0.01144254
-108.61414990	-0.00389657
-108.58081658	-0.01656193
-108.54748327	-0.02711528
-108.51414995	-0.03442684
-108.48081664	-0.03498179
-108.44748332	-0.03191531
-108.41415001	-0.02454074
-108.38081669	-0.01509365
-108.34748338	-0.00367914
-108.31415006	0.00695873
-108.28081675	0.01664225
-108.24748343	0.02469154
-108.21415012	0.03173745
-108.18081681	0.03684961
-108.14748349	0.04122591
-108.11415018	0.04351309
-108.08081686	0.04465286
-108.04748355	0.04347945
-108.01415023	0.04016875
-107.98081692	0.03546071
-107.94748360	0.02920694
-107.91415029	0.02241413
-107.88081697	0.01520687
-107.84748366	0.00851534
-107.81415034	0.00118650
-107.78081703	-0.00493326
-107.74748371	-0.00975720
-107.71415040	-0.01372361
-107.68081708	-0.01826199
-107.64748377	-0.01997332
-107.61415045	-0.02222148
-107.58081714	-0.02265502
-107.54748382	-0.02394838
-107.51415051	-0.02349392
-107.48081719	-0.02330816
-107.44748388	-0.02250796
-107.41415057	-0.02194434
-107.38081725	-0.02059940
-107.34748394	-0.01948224
-107.31415062	-0.01835045
-107.28081731	-0.01827994
-107.24748399	-0.01761946
-107.21415068	-0.01878471
-107.18081736	-0.01667917
-107.14748405	-0.01701476
-107.11415073	-0.01643960
-107.08081742	-0.01623435
-107.04748410	-0.01554933
-107.01415079	-0.01553958
-106.98081747	-0.01575889
-106.94748416	-0.01530647
-106.91415084	-0.01406385
-106.88081753	-0.01328443
-106.84748421	-0.00771274
-106.81415090	-0.00192722
-106.78081758	0.00492816
-106.74748427	0.01129131
-106.71415095	0.01476279
-106.68081764	0.01640472
-106.64748433	0.01254778
-106.61415101	0.00545421
-106.58081770	-0.00477033
-106.54748438	-0.01638046
-106.51415107	-0.02795375
-106.48081775	-0.03759836
-106.44748444	-0.04474869
-106.41415112	-0.04802584
-106.38081781	-0.04859755
-106.34748449	-0.04657702
-106.31415118	-0.04126155
-106.28081786	-0.03509237
-106.24748455	-0.02673561
-106.21415123	-0.01904471
-106.18081792	-0.01310976
-106.14748460	-0.00985069
-106.11415129	-0.00831454
-106.08081797	-0.00921768
-106.04748466	-0.01278361
-106.01415134	-0.01578909
-105.98081803	-0.01736597
-105.94748471	-0.01474873
-105.91415140	-0.00989907
-105.88081809	-0.00312094
-105.84748477	0.00370981
-105.81415146	0.01201247
-105.78081814	0.01560738
-105.74748483	0.01667234
-105.71415151	0.01307312
-105.68081820	0.00556127
-105.64748488	-0.00577264
-105.61415157	-0.01984723
-105.58081825	-0.03233830
-105.54748494	-0.04276935
-105.51415162	-0.04882172
-105.48081831	-0.04899303
-105.44748499	-0.04316491
-105.41415168	-0.03228841
-105.38081836	-0.01543189
-105.34748505	0.00397072
-105.31415173	0.02363917
-105.28081842	0.04481919
-105.24748510	0.06227193
-105.21415179	0.07829829
-105.18081847	0.08854767
-105.14748516	0.09550078
-105.11415185	0.09669775
-105.08081853	0.09336371
-105.04748522	0.08492044
-105.01415190	0.07158751
-104.98081859	0.05409473
-104.94748527	0.03490615
-104.91415196	0.01548644
-104.88081864	-0.00359432
-104.84748533	-0.01943692
-104.81415201	-0.03073759
-104.78081870	-0.03754979
-104.74748538	-0.04005871
-104.71415207	-0.03871775
-104.68081875	-0.03519279
-104.64748544	-0.02851542
-104.61415212	-0.02204752
-104.58081881	-0.01488832
-104.54748549	-0.00707381
-104.51415218	-0.00052662
-104.48081886	0.00436854
-104.44748555	0.00615801
-104.41415223	0.00723484
-104.38081892	0.00618196
-104.34748560	0.00343753
-104.31415229	-0.00044718
-104.28081898	-0.00426693
-104.24748566	-0.00704854
-104.21415235	-0.00883926
-104.18081903	-0.00681835
-104.14748572	-0.00185858
-104.11415240	0.00323780
-104.08081909	0.00873788
-104.04748577	0.01357334
-104.01415246	0.01508676
-103.98081914	0.01297199
-103.94748583	0.00678652
-103.91415251	-0.00181066
-103.88081920	-0.01233131
-103.84748588	-0.02140322
-103.81415257	-0.02862717
-103.78081925	-0.03195140
-103.74748594	-0.03305521
-103.71415262	-0.02946565
-103.68081931	-0.02409367
-103.64748599	-0.01822132
-103.61415268	-0.01118926
-103.58081936	-0.00442286
-103.54748605	0.00290074
-103.51415274	0.00960178
-103.48081942	0.01740037
-103.44748611	0.02548268
-103.41415279	0.03206567
-103.38081948	0.03800277
-103.34748616	0.04084481
-103.31415285	0.03980200
-103.28081953	0.03626754
-103.24748622	0.03039256
-103.21415290	0.02144641
-103.18081959	0.01311663
-103.14748627	0.00166537
-103.11415296	-0.00915885
-103.08081964	-0.01934626
-103.04748633	-0.02968513
-103.01415301	-0.03922552
-102.98081970	-0.04804789
-102.94748638	-0.05451672
-102.91415307	-0.05750499
-102.88081975	-0.05703833
-102.84748644	-0.05232836
-102.81415312	-0.04463493
-102.78081981	-0.03240263
-102.74748650	-0.01839425
-102.71415318	-0.00261073
-102.68081987	0.01199082
-102.64748655	0.02647589
-102.61415324	0.03837993
-102.58081992	0.04903486
-102.54748661	0.05719191
-102.51415329	0.06159299
-102.48081998	0.06406243
-102.44748666	0.06138686
-102.41415335	0.05478156
-102.38082003	0.04581518
-102.34748672	0.03236015
-102.31415340	0.01617789
-102.28082009	-0.00031060
-102.24748677	-0.01560859
-102.21415346	-0.02974865
-102.18082014	-0.03937198
-102.14748683	-0.04786361
-102.11415351	-0.05276205
-102.08082020	-0.05473865
-102.04748688	-0.05394304
-102.01415357	-0.04991197
-101.98082026	-0.04151242
-101.94748694	-0.02989370
-101.91415363	-0.01394846
-101.88082031	0.00519734
-101.84748700	0.02272129
-101.81415368	0.04214320
-101.78082037	0.06045175
-101.74748705	0.07416112
-101.71415374	0.08504685
-101.68082042	0.09248547
-101.64748711	0.09337533
-101.61415379	0.09244719
-101.58082048	0.08700576
-101.54748716	0.07765071
-101.51415385	0.06359536
-101.48082053	0.04814673
-101.44748722	0.03124036
-101.41415390	0.01503052
-101.38082059	-0.00457278
-101.34748727	-0.02063069
-101.31415396	-0.03464130
-101.28082064	-0.04593883
-101.24748733	-0.05198881
-101.21415402	-0.05287008
-101.18082070	-0.05010163
-101.14748739	-0.04171643
-101.11415407	-0.03096842
-101.08082076	-0.01799880
-101.04748744	-0.00177744
-101.01415413	0.01283846
-100.98082081	0.02767292
-100.94748750	0.04157935
-100.91415418	0.05124101
-100.88082087	0.06015511
-100.84748755	0.06371151
-100.81415424	0.06160082
-100.78082092	0.05573221
-100.74748761	0.04462791
-100.71415429	0.03155192
-100.68082098	0.01469099
-100.64748766	-0.00229984
-100.61415435	-0.01820724
-100.58082103	-0.03229583
-100.54748772	-0.04507847
-100.51415440	-0.05467553
-100.48082109	-0.05865610
-100.44748778	-0.06038867
-100.41415446	-0.06009019
-100.38082115	-0.05572974
-100.34748783	-0.05069221
-100.31415452	-0.04218812
-100.28082120	-0.03358066
-100.24748789	-0.02287431
-100.21415457	-0.01351402
-100.18082126	-0.00349311
-100.14748794	0.00605271
-100.11415463	0.01445561
-100.08082131	0.02480565
-100.04748800	0.03312107
-100.01415468	0.04059949
-99.98082137	0.04707485
-99.94748805	0.05035650
-99.91415474	0.05273371
-99.88082142	0.05153359
-99.84748811	0.04934033
-99.81415479	0.04397865
-99.78082148	0.03636633
-99.74748816	0.02746405
-99.71415485	0.01728827
-99.68082154	0.00796603
-99.64748822	-0.00185723
-99.61415491	-0.01174147
-99.58082159	-0.02023250
-99.54748828	-0.02860605
-99.51415496	-0.03515745
-99.48082165	-0.04114327
-99.44748833	-0.04543756
-99.41415502	-0.04609472
-99.38082170	-0.04609887
-99.34748839	-0.04410206
-99.31415507	-0.04105762
-99.28082176	-0.03591536
-99.24748844	-0.03020957
-99.21415513	-0.02321734
-99.18082181	-0.01649325
-99.14748850	-0.00903541
-99.11415518	-0.00089214
-99.08082187	0.00568547
-99.04748855	0.01166213
-99.01415524	0.01476276
-98.98082192	0.01592887
-98.94748861	0.01399807
-98.91415530	0.01135249
-98.88082198	0.00679116
-98.84748867	0.00260328
-98.81415535	-0.00223269
-98.78082204	-0.00431093
-98.74748872	-0.00791182
-98.71415541	-0.01084660
-98.68082209	-0.01290630
-98.64748878	-0.01508940
-98.61415546	-0.01897542
-98.58082215	-0.02285265
-98.54748883	-0.02542259
-98.51415552	-0.02532396
-98.48082220	-0.02545867
-98.44748889	-0.02499133
-98.41415557	-0.01934497
-98.38082226	-0.01451184
-98.34748894	-0.00797250
-98.31415563	-0.00049190
