# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:30:58
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38080334	0.07459881
-132.34747002	0.05605503
-132.31413671	0.03061466
-132.28080339	0.00016125
-132.24747008	-0.02907939
-132.21413676	-0.05897634
-132.18080345	-0.08442625
-132.14747013	-0.10372618
-132.11413682	-0.11572026
-132.08080351	-0.11724237
-132.04747019	-0.10721544
-132.01413688	-0.08678912
-131.98080356	-0.05600808
-131.94747025	-0.01655230
-131.91413693	0.02970072
-131.88080362	0.07827740
-131.84747030	0.12348212
-131.81413699	0.16146685
-131.78080367	0.18728999
-131.74747036	0.19588694
-131.71413704	0.18671811
-131.68080373	0.16376987
-131.64747041	0.12667325
-131.61413710	0.08130649
-131.58080378	0.03478850
-131.54747047	-0.00836995
-131.51413715	-0.04551621
-131.48080384	-0.07171269
-131.44747052	-0.08868144
-131.41413721	-0.09738472
-131.38080389	-0.09589328
-131.34747058	-0.08922509
-131.31413727	-0.08013274
-131.28080395	-0.07007414
-131.24747064	-0.06315340
-131.21413732	-0.06208716
-131.18080401	-0.06526132
-131.14747069	-0.07390827
-131.11413738	-0.08456855
-131.08080406	-0.09382316
-131.04747075	-0.09742478
-131.01413743	-0.09411723
-130.98080412	-0.08049928
-130.94747080	-0.05987698
-130.91413749	-0.03011690
-130.88080417	0.00492142
-130.84747086	0.04270888
-130.81413754	0.08211272
-130.78080423	0.11717654
-130.74747091	0.14622729
-130.71413760	0.16506620
-130.68080428	0.17167344
-130.64747097	0.16290457
-130.61413765	0.13927970
-130.58080434	0.10124825
-130.54747103	0.05288262
-130.51413771	-0.00083739
-130.48080440	-0.05507351
-130.44747108	-0.10397920
-130.41413777	-0.14653245
-130.38080445	-0.17639270
-130.34747114	-0.19063550
-130.31413782	-0.18942007
-130.28080451	-0.17124825
-130.24747119	-0.13752803
-130.21413788	-0.08697987
-130.18080456	-0.02494891
-130.14747125	0.04419953
-130.11413793	0.11560745
-130.08080462	0.17923808
-130.04747130	0.22822336
-130.01413799	0.25716378
-129.98080467	0.26164660
-129.94747136	0.24305189
-129.91413804	0.20462171
-129.88080473	0.15115560
-129.84747141	0.08966465
-129.81413810	0.02626053
-129.78080479	-0.03208672
-129.74747147	-0.08300526
-129.71413816	-0.12512432
-129.68080484	-0.15403016
-129.64747153	-0.17048470
-129.61413821	-0.17684503
-129.58080490	-0.17463674
-129.54747158	-0.16573482
-129.51413827	-0.15201777
-129.48080495	-0.13437604
-129.44747164	-0.11349489
-129.41413832	-0.09046444
-129.38080501	-0.06535306
-129.34747169	-0.03727986
-129.31413838	-0.00801397
-129.28080506	0.01952076
-129.24747175	0.04545899
-129.21413843	0.06815076
-129.18080512	0.08690665
-129.14747180	0.10160571
-129.11413849	0.10872437
-129.08080517	0.11097698
-129.04747186	0.10865922
-129.01413855	0.09989297
-128.98080523	0.08629028
-128.94747192	0.06804962
-128.91413860	0.04866222
-128.88080529	0.02746673
-128.84747197	0.00814917
-128.81413866	-0.00912531
-128.78080534	-0.02294895
-128.74747203	-0.03398448
-128.71413871	-0.04461407
-128.68080540	-0.05554982
-128.64747208	-0.06744190
-128.61413877	-0.07893942
-128.58080545	-0.09130498
-128.54747214	-0.09828609
-128.51413882	-0.09763138
-128.48080551	-0.08857775
-128.44747219	-0.07200861
-128.41413888	-0.04430366
-128.38080556	-0.01131776
-128.34747225	0.02486367
-128.31413893	0.05906642
-128.28080562	0.09033113
-128.24747231	0.11582673
-128.21413899	0.13321301
-128.18080568	0.14036814
-128.14747236	0.13869585
-128.11413905	0.12798196
-128.08080573	0.10770339
-128.04747242	0.08010751
-128.01413910	0.04601440
-127.98080579	0.01001920
-127.94747247	-0.02468535
-127.91413916	-0.05626803
-127.88080584	-0.08059536
-127.84747253	-0.09709713
-127.81413921	-0.10332462
-127.78080590	-0.10104268
-127.74747258	-0.09111508
-127.71413927	-0.07648075
-127.68080595	-0.05887549
-127.64747264	-0.04225522
-127.61413932	-0.02821599
-127.58080601	-0.01639409
-127.54747269	-0.00715358
-127.51413938	-0.00086537
-127.48080607	0.00417970
-127.44747275	0.00697586
-127.41413944	0.01041269
-127.38080612	0.01459557
-127.34747281	0.01911553
-127.31413949	0.02363099
-127.28080618	0.03003323
-127.24747286	0.03759535
-127.21413955	0.04539116
-127.18080623	0.05287437
-127.14747292	0.05718629
-127.11413960	0.05757836
-127.08080629	0.05444163
-127.04747297	0.04381334
-127.01413966	0.02734201
-126.98080634	0.00470761
-126.94747303	-0.02087238
-126.91413971	-0.04661455
-126.88080640	-0.07041968
-126.84747308	-0.08785748
-126.81413977	-0.09904287
-126.78080645	-0.10215172
-126.74747314	-0.09643910
-126.71413983	-0.08259428
-126.68080651	-0.05888030
-126.64747320	-0.02699280
-126.61413988	0.01225444
-126.58080657	0.05468077
-126.54747325	0.09857721
-126.51413994	0.13865006
-126.48080662	0.17034136
-126.44747331	0.18813122
-126.41413999	0.18813518
-126.38080668	0.17210784
-126.34747336	0.14109422
-126.31414005	0.10007419
-126.28080673	0.05288129
-126.24747342	0.00738352
-126.21414010	-0.03512196
-126.18080679	-0.06895681
-126.14747347	-0.09481658
-126.11414016	-0.11034670
-126.08080684	-0.11603560
-126.04747353	-0.11307706
-126.01414021	-0.10015432
-125.98080690	-0.08144583
-125.94747359	-0.05854143
-125.91414027	-0.03415940
-125.88080696	-0.01356721
-125.84747364	0.00160944
-125.81414033	0.00834381
-125.78080701	0.00945991
-125.74747370	0.00589648
-125.71414038	0.00277682
-125.68080707	0.00019687
-125.64747375	-0.00132886
-125.61414044	-0.00098929
-125.58080712	0.00100508
-125.54747381	-0.00031864
-125.51414049	-0.00122089
-125.48080718	-0.00397407
-125.44747386	-0.00759442
-125.41414055	-0.00971073
-125.38080723	-0.01167754
-125.34747392	-0.01102605
-125.31414060	-0.01129130
-125.28080729	-0.01047647
-125.24747397	-0.00934784
-125.21414066	-0.00751705
-125.18080735	-0.00500988
-125.14747403	0.00072003
-125.11414072	0.00678658
-125.08080740	0.01441790
-125.04747409	0.02475623
-125.01414077	0.03424092
-124.98080746	0.04194002
-124.94747414	0.04785856
-124.91414083	0.05030063
-124.88080751	0.05143926
-124.84747420	0.04920973
-124.81414088	0.04547677
-124.78080757	0.03878436
-124.74747425	0.03082274
-124.71414094	0.02011412
-124.68080762	0.01036059
-124.64747431	-0.00102492
-124.61414099	-0.01256908
-124.58080768	-0.02368372
-124.54747436	-0.03092142
-124.51414105	-0.03558598
-124.48080773	-0.04041352
-124.44747442	-0.04089247
-124.41414111	-0.03915705
-124.38080779	-0.03414791
-124.34747448	-0.02751701
-124.31414116	-0.01916862
-124.28080785	-0.01008487
-124.24747453	-0.00370555
-124.21414122	0.00099847
-124.18080790	0.00441801
-124.14747459	0.00339267
-124.11414127	-0.00067881
-124.08080796	-0.00549412
-124.04747464	-0.01131550
-124.01414133	-0.01711471
-123.98080801	-0.02222839
-123.94747470	-0.02637476
-123.91414138	-0.02792898
-123.88080807	-0.02662310
-123.84747475	-0.02129220
-123.81414144	-0.01126109
-123.78080812	0.00151783
-123.74747481	0.01631194
-123.71414149	0.02756941
-123.68080818	0.03657850
-123.64747486	0.03836157
-123.61414155	0.03536870
-123.58080824	0.02854594
-123.54747492	0.01813667
-123.51414161	0.00737931
-123.48080829	-0.00270519
-123.44747498	-0.00988367
-123.41414166	-0.01584789
-123.38080835	-0.02006919
-123.34747503	-0.02252350
-123.31414172	-0.02504603
-123.28080840	-0.02496406
-123.24747509	-0.02293796
-123.21414177	-0.01821433
-123.18080846	-0.00900019
-123.14747514	0.00223160
-123.11414183	0.01669500
-123.08080851	0.03166555
-123.04747520	0.04518203
-123.01414188	0.05569810
-122.98080857	0.06316128
-122.94747525	0.06430084
-122.91414194	0.06005245
-122.88080862	0.05338995
-122.84747531	0.04020758
-122.81414200	0.02569974
-122.78080868	0.00877383
-122.74747537	-0.00744859
-122.71414205	-0.02381228
-122.68080874	-0.03668188
-122.64747542	-0.04713318
-122.61414211	-0.05245524
-122.58080879	-0.05401066
-122.54747548	-0.04862203
-122.51414216	-0.03939748
-122.48080885	-0.02487762
-122.44747553	-0.00795659
-122.41414222	0.01084312
-122.38080890	0.02798312
-122.34747559	0.04103602
-122.31414227	0.04799476
-122.28080896	0.04912598
-122.24747564	0.04405884
-122.21414233	0.03506621
-122.18080901	0.02139271
-122.14747570	0.00712054
-122.11414238	-0.00612503
-122.08080907	-0.01733755
-122.04747576	-0.02724677
-122.01414244	-0.03459736
-121.98080913	-0.04035006
-121.94747581	-0.04451812
-121.91414250	-0.04535604
-121.88080918	-0.04640317
-121.84747587	-0.04414643
-121.81414255	-0.04035599
-121.78080924	-0.03331823
-121.74747592	-0.02567758
-121.71414261	-0.01848671
-121.68080929	-0.01130676
-121.64747598	-0.00548771
-121.61414266	-0.00344271
-121.58080935	-0.00045316
-121.54747603	0.00243329
-121.51414272	0.00708936
-121.48080940	0.01529664
-121.44747609	0.02578392
-121.41414277	0.03960959
-121.38080946	0.05472802
-121.34747614	0.06711931
-121.31414283	0.07574470
-121.28080952	0.07824173
-121.24747620	0.07547609
-121.21414289	0.06628021
-121.18080957	0.04986742
-121.14747626	0.02800725
-121.11414294	0.00363953
-121.08080963	-0.02213932
-121.04747631	-0.04449203
-121.01414300	-0.06243457
-120.98080968	-0.07202910
-120.94747637	-0.07244326
-120.91414305	-0.06190673
-120.88080974	-0.04106690
-120.84747642	-0.01307877
-120.81414311	0.01811229
-120.78080979	0.04800998
-120.74747648	0.07264471
-120.71414316	0.08861282
-120.68080985	0.09255859
-120.64747653	0.08407381
-120.61414322	0.06524150
-120.58080990	0.03745004
-120.54747659	0.00501164
-120.51414328	-0.02706053
-120.48080996	-0.05619492
-120.44747665	-0.07858045
-120.41414333	-0.09189309
-120.38081002	-0.09860950
-120.34747670	-0.09545917
-120.31414339	-0.08697726
-120.28081007	-0.07524388
-120.24747676	-0.06013652
-120.21414344	-0.04302374
-120.18081013	-0.02795510
-120.14747681	-0.01377480
-120.11414350	-0.00032557
-120.08081018	0.01152120
-120.04747687	0.01973894
-120.01414355	0.02806308
-119.98081024	0.03449570
-119.94747692	0.03994025
-119.91414361	0.04344268
-119.88081029	0.04585770
-119.84747698	0.04456244
-119.81414366	0.04129164
-119.78081035	0.03885221
-119.74747704	0.03376328
-119.71414372	0.03162269
-119.68081041	0.03062979
-119.64747709	0.03226208
-119.61414378	0.03640636
-119.58081046	0.04177466
-119.54747715	0.04389447
-119.51414383	0.04348558
-119.48081052	0.03936896
-119.44747720	0.03100174
-119.41414389	0.01869692
-119.38081057	0.00473409
-119.34747726	-0.01112291
-119.31414394	-0.02559790
-119.28081063	-0.03885319
-119.24747731	-0.05013053
-119.21414400	-0.05713149
-119.18081068	-0.05932305
-119.14747737	-0.05843229
-119.11414405	-0.04868030
-119.08081074	-0.03476511
-119.04747742	-0.01749874
-119.01414411	0.00292123
-118.98081080	0.02268845
-118.94747748	0.03957199
-118.91414417	0.05285770
-118.88081085	0.06050774
-118.84747754	0.06308018
-118.81414422	0.05918903
-118.78081091	0.05136046
-118.74747759	0.03779434
-118.71414428	0.02086759
-118.68081096	0.00447952
-118.64747765	-0.01092613
-118.61414433	-0.02561480
-118.58081102	-0.03477272
-118.54747770	-0.04217171
-118.51414439	-0.04591421
-118.48081107	-0.04875645
-118.44747776	-0.05000754
-118.41414444	-0.05214142
-118.38081113	-0.05458606
-118.34747781	-0.05522572
-118.31414450	-0.05357781
-118.28081118	-0.04788834
-118.24747787	-0.03899532
-118.21414456	-0.02655454
-118.18081124	-0.01017974
-118.14747793	0.00837635
-118.11414461	0.02850276
-118.08081130	0.04814747
-118.04747798	0.06764510
-118.01414467	0.08321428
-117.98081135	0.09472608
-117.94747804	0.09817036
-117.91414472	0.09397453
-117.88081141	0.08271506
-117.84747809	0.06349545
-117.81414478	0.04085029
-117.78081146	0.01583482
-117.74747815	-0.01101052
-117.71414483	-0.03391789
-117.68081152	-0.05341029
-117.64747820	-0.06757845
-117.61414489	-0.07823034
-117.58081157	-0.08315167
-117.54747826	-0.08326807
-117.51414494	-0.08022916
-117.48081163	-0.07206880
-117.44747832	-0.05880764
-117.41414500	-0.04226944
-117.38081169	-0.02238363
-117.34747837	-0.00160337
-117.31414506	0.02108256
-117.28081174	0.04264511
-117.24747843	0.06032480
-117.21414511	0.07434269
-117.18081180	0.08429431
-117.14747848	0.08783465
-117.11414517	0.08461413
-117.08081185	0.07691186
-117.04747854	0.06265968
-117.01414522	0.04442912
-116.98081191	0.02475691
-116.94747859	0.00393771
-116.91414528	-0.01728121
-116.88081196	-0.03569030
-116.84747865	-0.05123894
-116.81414533	-0.06354469
-116.78081202	-0.07119272
-116.74747870	-0.07426870
-116.71414539	-0.07320791
-116.68081208	-0.06994725
-116.64747876	-0.06480208
-116.61414545	-0.05691308
-116.58081213	-0.05012093
-116.54747882	-0.04509250
-116.51414550	-0.03856025
-116.48081219	-0.03196015
-116.44747887	-0.02536775
-116.41414556	-0.01578684
-116.38081224	-0.00205241
-116.34747893	0.01325958
-116.31414561	0.02774677
-116.28081230	0.04194277
-116.24747898	0.05106836
-116.21414567	0.05336331
-116.18081235	0.05042761
-116.14747904	0.04154348
-116.11414572	0.02967718
-116.08081241	0.01718136
-116.04747909	0.00435013
-116.01414578	-0.00434971
-115.98081246	-0.00954313
-115.94747915	-0.01070535
-115.91414584	-0.00865782
-115.88081252	-0.00547076
-115.84747921	-0.00022798
-115.81414589	0.00383378
-115.78081258	0.00699569
-115.74747926	0.00802075
-115.71414595	0.00765278
-115.68081263	0.00430929
-115.64747932	-0.00017791
-115.61414600	-0.00600558
-115.58081269	-0.01067180
-115.54747937	-0.01190571
-115.51414606	-0.01066072
-115.48081274	-0.00663141
-115.44747943	-0.00014132
-115.41414611	0.00787484
-115.38081280	0.01288115
-115.34747948	0.01655086
-115.31414617	0.01708243
-115.28081285	0.01481677
-115.24747954	0.01051567
-115.21414622	0.00526670
-115.18081291	0.00032389
-115.14747960	-0.00537282
-115.11414628	-0.01079116
-115.08081297	-0.01626991
-115.04747965	-0.02170562
-115.01414634	-0.02839363
-114.98081302	-0.03386411
-114.94747971	-0.03945953
-114.91414639	-0.04353184
-114.88081308	-0.04597147
-114.84747976	-0.04604445
-114.81414645	-0.04398301
-114.78081313	-0.03784889
-114.74747982	-0.03175783
-114.71414650	-0.02290911
-114.68081319	-0.01148968
-114.64747987	0.00131163
-114.61414656	0.01626280
-114.58081324	0.03307320
-114.54747993	0.04950192
-114.51414661	0.06456558
-114.48081330	0.07622065
-114.44747998	0.08332224
-114.41414667	0.08640145
-114.38081335	0.08349063
-114.34748004	0.07678459
-114.31414673	0.06450760
-114.28081341	0.04945276
-114.24748010	0.03300645
-114.21414678	0.01706160
-114.18081347	0.00258630
-114.14748015	-0.00851920
-114.11414684	-0.01485315
-114.08081352	-0.01752416
-114.04748021	-0.01640718
-114.01414689	-0.01328745
-113.98081358	-0.00924999
-113.94748026	-0.00457115
-113.91414695	0.00120575
-113.88081363	0.00498812
-113.84748032	0.01124375
-113.81414700	0.01608386
-113.78081369	0.02005557
-113.74748037	0.02359975
-113.71414706	0.02770052
-113.68081374	0.02997553
-113.64748043	0.03121158
-113.61414711	0.03093088
-113.58081380	0.02905767
-113.54748049	0.02455415
-113.51414717	0.01707368
-113.48081386	0.00612004
-113.44748054	-0.00710429
-113.41414723	-0.02298616
-113.38081391	-0.03850034
-113.34748060	-0.05207257
-113.31414728	-0.06135934
-113.28081397	-0.06497968
-113.24748065	-0.06467235
-113.21414734	-0.05755455
-113.18081402	-0.04626560
-113.14748071	-0.03192810
-113.11414739	-0.01232158
-113.08081408	0.00583084
-113.04748076	0.02202551
-113.01414745	0.03618579
-112.98081413	0.04234885
-112.94748082	0.04111888
-112.91414750	0.03422391
-112.88081419	0.02006888
-112.84748087	0.00320669
-112.81414756	-0.01385005
-112.78081425	-0.02866402
-112.74748093	-0.03823362
-112.71414762	-0.04102194
-112.68081430	-0.03984233
-112.64748099	-0.03170577
-112.61414767	-0.02182996
-112.58081436	-0.00943857
-112.54748104	0.00201683
-112.51414773	0.01168416
-112.48081441	0.01904286
-112.44748110	0.02189476
-112.41414778	0.02119038
-112.38081447	0.01920889
-112.34748115	0.01476220
-112.31414784	0.00951354
-112.28081452	0.00393429
-112.24748121	0.00007918
-112.21414789	-0.00306895
-112.18081458	-0.00556076
-112.14748126	-0.00583037
-112.11414795	-0.00495267
-112.08081463	-0.00258488
-112.04748132	0.00047746
-112.01414801	0.00351485
-111.98081469	0.00766395
-111.94748138	0.01044229
-111.91414806	0.00998631
-111.88081475	0.00779467
-111.84748143	0.00663289
-111.81414812	0.00546682
-111.78081480	0.00719916
-111.74748149	0.00978063
-111.71414817	0.01315460
-111.68081486	0.01747272
-111.64748154	0.02061599
-111.61414823	0.01973912
-111.58081491	0.01876698
-111.54748160	0.01339634
-111.51414828	0.00565981
-111.48081497	-0.00107569
-111.44748165	-0.00880966
-111.41414834	-0.01595797
-111.38081502	-0.02223125
-111.34748171	-0.02595797
-111.31414839	-0.02929600
-111.28081508	-0.03252489
-111.24748177	-0.03483706
-111.21414845	-0.03701168
-111.18081514	-0.03816438
-111.14748182	-0.03958643
-111.11414851	-0.03824821
-111.08081519	-0.03593847
-111.04748188	-0.03002714
-111.01414856	-0.02362813
-110.98081525	-0.01302891
-110.94748193	-0.00270116
-110.91414862	0.01064304
-110.88081530	0.02359448
-110.84748199	0.03582148
-110.81414867	0.04561652
-110.78081536	0.05326960
-110.74748204	0.05803965
-110.71414873	0.05985709
-110.68081541	0.05798290
-110.64748210	0.05267109
-110.61414878	0.04408890
-110.58081547	0.03360490
-110.54748215	0.02218803
-110.51414884	0.01043656
-110.48081553	-0.00064321
-110.44748221	-0.01047806
-110.41414890	-0.01851488
-110.38081558	-0.02348711
-110.34748227	-0.02559849
-110.31414895	-0.02429120
-110.28081564	-0.02035345
-110.24748232	-0.01632267
-110.21414901	-0.01068867
-110.18081569	-0.00546891
-110.14748238	0.00093328
-110.11414906	0.00774608
-110.08081575	0.01157488
-110.04748243	0.01412671
-110.01414912	0.01690634
-109.98081580	0.01622575
-109.94748249	0.01332336
-109.91414917	0.00657321
-109.88081586	-0.00230502
-109.84748254	-0.01199089
-109.81414923	-0.02173063
-109.78081591	-0.03019348
-109.74748260	-0.03760407
-109.71414929	-0.04182031
-109.68081597	-0.04453989
-109.64748266	-0.04525189
-109.61414934	-0.04311534
-109.58081603	-0.03838005
-109.54748271	-0.03040953
-109.51414940	-0.02233145
-109.48081608	-0.01292552
-109.44748277	-0.00407364
-109.41414945	0.00216707
-109.38081614	0.00522794
-109.34748282	0.00548689
-109.31414951	0.00174022
-109.28081619	-0.00268709
-109.24748288	-0.00934364
-109.21414956	-0.01384148
-109.18081625	-0.01894500
-109.14748293	-0.02025062
-109.11414962	-0.01767007
-109.08081630	-0.01136836
-109.04748299	-0.00164804
-109.01414967	0.01180276
-108.98081636	0.02723453
-108.94748305	0.04126213
-108.91414973	0.05329206
-108.88081642	0.06349711
-108.84748310	0.07016814
-108.81414979	0.07300397
-108.78081647	0.06980474
-108.74748316	0.06194724
-108.71414984	0.05277981
-108.68081653	0.04100785
-108.64748321	0.02644385
-108.61414990	0.01028322
-108.58081658	-0.00558203
-108.54748327	-0.01784046
-108.51414995	-0.02841769
-108.48081664	-0.03433550
-108.44748332	-0.03639012
-108.41415001	-0.03209975
-108.38081669	-0.02434154
-108.34748338	-0.01400819
-108.31415006	-0.00387548
-108.28081675	0.00772691
-108.24748343	0.01766938
-108.21415012	0.02524577
-108.18081681	0.03201548
-108.14748349	0.03626249
-108.11415018	0.04111569
-108.08081686	0.04315785
-108.04748355	0.04390489
-108.01415023	0.04248123
-107.98081692	0.03898092
-107.94748360	0.03333060
-107.91415029	0.02699588
-107.88081697	0.01963197
-107.84748366	0.01342379
-107.81415034	0.00658988
-107.78081703	-0.00052501
-107.74748371	-0.00604695
-107.71415040	-0.00907462
-107.68081708	-0.01317383
-107.64748377	-0.01653994
-107.61415045	-0.01903771
-107.58081714	-0.02005942
-107.54748382	-0.02233046
-107.51415051	-0.02249908
-107.48081719	-0.02190372
-107.44748388	-0.02307324
-107.41415057	-0.02204398
-107.38081725	-0.02122758
-107.34748394	-0.02023355
-107.31415062	-0.02004421
-107.28081731	-0.01853417
-107.24748399	-0.01919915
-107.21415068	-0.01832450
-107.18081736	-0.01763955
-107.14748405	-0.01714751
-107.11415073	-0.01632782
-107.08081742	-0.01610106
-107.04748410	-0.01498763
-107.01415079	-0.01469151
-106.98081747	-0.01508433
-106.94748416	-0.01499918
-106.91415084	-0.01477455
-106.88081753	-0.01310964
-106.84748421	-0.01019350
-106.81415090	-0.00615890
-106.78081758	-0.00114860
-106.74748427	0.00594842
-106.71415095	0.01227631
-106.68081764	0.01510710
-106.64748433	0.01549066
-106.61415101	0.01208305
-106.58081770	0.00430207
-106.54748438	-0.00583892
-106.51415107	-0.01768289
-106.48081775	-0.02801010
-106.44748444	-0.03813377
-106.41415112	-0.04363080
-106.38081781	-0.04730214
-106.34748449	-0.04811555
-106.31415118	-0.04521469
-106.28081786	-0.03981719
-106.24748455	-0.03381167
-106.21415123	-0.02583478
-106.18081792	-0.01894011
-106.14748460	-0.01259294
-106.11415129	-0.00989837
-106.08081797	-0.00888176
-106.04748466	-0.01123535
-106.01415134	-0.01411752
-105.98081803	-0.01559992
-105.94748471	-0.01610904
-105.91415140	-0.01348061
-105.88081809	-0.00872771
-105.84748477	-0.00085345
-105.81415146	0.00521151
-105.78081814	0.01149733
-105.74748483	0.01624762
-105.71415151	0.01768853
-105.68081820	0.01306882
-105.64748488	0.00436512
-105.61415157	-0.00766097
-105.58081825	-0.02001065
-105.54748494	-0.03292501
-105.51415162	-0.04320762
-105.48081831	-0.04861203
-105.44748499	-0.04959815
-105.41415168	-0.04211311
-105.38081836	-0.02958682
-105.34748505	-0.01386333
-105.31415173	0.00577024
-105.28081842	0.02718657
-105.24748510	0.04710598
-105.21415179	0.06382145
-105.18081847	0.07899182
-105.14748516	0.08909898
-105.11415185	0.09491372
-105.08081853	0.09620727
-105.04748522	0.09032781
-105.01415190	0.08268981
-104.98081859	0.06856377
-104.94748527	0.05186207
-104.91415196	0.03276750
-104.88081864	0.01327225
-104.84748533	-0.00496437
-104.81415201	-0.01958197
-104.78081870	-0.03054672
-104.74748538	-0.03692673
-104.71415207	-0.03913638
-104.68081875	-0.03793920
-104.64748544	-0.03459819
-104.61415212	-0.02747273
-104.58081881	-0.02153121
-104.54748549	-0.01377872
-104.51415218	-0.00666919
-104.48081886	-0.00087031
-104.44748555	0.00405742
-104.41415223	0.00574201
-104.38081892	0.00759790
-104.34748560	0.00540567
-104.31415229	0.00243621
-104.28081898	-0.00214100
-104.24748566	-0.00494528
-104.21415235	-0.00766760
-104.18081903	-0.00798078
-104.14748572	-0.00562550
-104.11415240	-0.00136830
-104.08081909	0.00415965
-104.04748577	0.01023379
-104.01415246	0.01495933
-103.98081914	0.01482813
-103.94748583	0.01189539
-103.91415251	0.00500150
-103.88081920	-0.00349556
-103.84748588	-0.01482559
-103.81415257	-0.02259925
-103.78081925	-0.02960041
-103.74748594	-0.03227319
-103.71415262	-0.03338549
-103.68081931	-0.02971129
-103.64748599	-0.02392339
-103.61415268	-0.01747169
-103.58081936	-0.01093610
-103.54748605	-0.00388397
-103.51415274	0.00244631
-103.48081942	0.01054086
-103.44748611	0.01822912
-103.41415279	0.02554752
-103.38081948	0.03232585
-103.34748616	0.03818392
-103.31415285	0.04002600
-103.28081953	0.03966186
-103.24748622	0.03618000
-103.21415290	0.02993661
-103.18081959	0.02080979
-103.14748627	0.01097329
-103.11415296	0.00145123
-103.08081964	-0.00973164
-103.04748633	-0.02061465
-103.01415301	-0.03021486
-102.98081970	-0.04002987
-102.94748638	-0.04760357
-102.91415307	-0.05331339
-102.88081975	-0.05668517
-102.84748644	-0.05582553
-102.81415312	-0.05087365
-102.78081981	-0.04322526
-102.74748650	-0.03029430
-102.71415318	-0.01571214
-102.68081987	-0.00172808
-102.64748655	0.01250133
-102.61415324	0.02745284
-102.58081992	0.03986627
-102.54748661	0.04926241
-102.51415329	0.05636046
-102.48081998	0.06190421
-102.44748666	0.06288969
-102.41415335	0.06049305
-102.38082003	0.05448694
-102.34748672	0.04409216
-102.31415340	0.02995405
-102.28082009	0.01507948
-102.24748677	-0.00126657
-102.21415346	-0.01679022
-102.18082014	-0.03003469
-102.14748683	-0.03969249
-102.11415351	-0.04819084
-102.08082020	-0.05175112
-102.04748688	-0.05460604
-102.01415357	-0.05248354
-101.98082026	-0.04853954
-101.94748694	-0.04069581
-101.91415363	-0.02795847
-101.88082031	-0.01235165
-101.84748700	0.00507791
-101.81415368	0.02382826
-101.78082037	0.04310563
-101.74748705	0.06029314
-101.71415374	0.07433626
-101.68082042	0.08482502
-101.64748711	0.09234697
-101.61415379	0.09449895
-101.58082048	0.09199563
-101.54748716	0.08575839
-101.51415385	0.07622386
-101.48082053	0.06232761
-101.44748722	0.04803647
-101.41415390	0.03143110
-101.38082059	0.01317581
-101.34748727	-0.00405439
-101.31415396	-0.02087191
-101.28082064	-0.03444887
-101.24748733	-0.04471630
-101.21415402	-0.05077594
-101.18082070	-0.05214304
-101.14748739	-0.04737879
-101.11415407	-0.04002298
-101.08082076	-0.02820925
-101.04748744	-0.01655150
-101.01415413	-0.00170375
-100.98082081	0.01387466
-100.94748750	0.02747183
-100.91415418	0.04092570
-100.88082087	0.05109820
-100.84748755	0.05875562
-100.81415424	0.06185162
-100.78082092	0.05961157
-100.74748761	0.05333782
-100.71415429	0.04340766
-100.68082098	0.02984949
-100.64748766	0.01323362
-100.61415435	-0.00388509
-100.58082103	-0.01922793
-100.54748772	-0.03366055
-100.51415440	-0.04390154
-100.48082109	-0.05291774
-100.44748778	-0.05892792
-100.41415446	-0.06116027
-100.38082115	-0.06003543
-100.34748783	-0.05650577
-100.31415452	-0.04972614
-100.28082120	-0.04212690
-100.24748789	-0.03114320
-100.21415457	-0.02327969
-100.18082126	-0.01267880
-100.14748794	-0.00246674
-100.11415463	0.00594917
-100.08082131	0.01566245
-100.04748800	0.02404845
-100.01415468	0.03273854
-99.98082137	0.04087428
-99.94748805	0.04637703
-99.91415474	0.05113307
-99.88082142	0.05272041
-99.84748811	0.05164309
-99.81415479	0.04869548
-99.78082148	0.04291818
-99.74748816	0.03567664
-99.71415485	0.02595448
-99.68082154	0.01606963
-99.64748822	0.00660678
-99.61415491	-0.00423555
-99.58082159	-0.01221905
-99.54748828	-0.02028160
-99.51415496	-0.02852718
-99.48082165	-0.03505668
-99.44748833	-0.04024536
-99.41415502	-0.04413077
-99.38082170	-0.04553369
-99.34748839	-0.04572562
-99.31415507	-0.04356046
-99.28082176	-0.04010198
-99.24748844	-0.03572349
-99.21415513	-0.02983718
-99.18082181	-0.02373993
-99.14748850	-0.01661840
-99.11415518	-0.00913733
-99.08082187	-0.00113093
-99.04748855	0.00476855
-99.01415524	0.01095273
-98.98082192	0.01367842
-98.94748861	0.01417619
-98.91415530	0.01294236
-98.88082198	0.01113237
-98.84748867	0.00570968
-98.81415535	0.00195473
-98.78082204	-0.00114222
-98.74748872	-0.00419623
-98.71415541	-0.00872758
-98.68082209	-0.01055106
-98.64748878	-0.01314832
-98.61415546	-0.01655936
-98.58082215	-0.01933021
-98.54748883	-0.02236675
-98.51415552	-0.02472215
-98.48082220	-0.02674142
-98.44748889	-0.02548836
-98.41415557	-0.02295824
-98.38082226	-0.01908851
-98.34748894	-0.01335716
-98.31415563	-0.00604786
-98.28082231	0.00106399
-98.24748900	0.00686155
