# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:47:37
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38080334	0.05675679
-132.34747002	0.03135233
-132.31413671	0.00138252
-132.28080339	-0.02895956
-132.24747008	-0.05915651
-132.21413676	-0.08413231
-132.18080345	-0.10435628
-132.14747013	-0.11576444
-132.11413682	-0.11826553
-132.08080351	-0.10822642
-132.04747019	-0.08790626
-132.01413688	-0.05744752
-131.98080356	-0.01738599
-131.94747025	0.02899487
-131.91413693	0.07727646
-131.88080362	0.12277331
-131.84747030	0.16110973
-131.81413699	0.18717465
-131.78080367	0.19595715
-131.74747036	0.18810240
-131.71413704	0.16393418
-131.68080373	0.12623850
-131.64747041	0.08231344
-131.61413710	0.03502453
-131.58080378	-0.00831011
-131.54747047	-0.04610039
-131.51413715	-0.07271504
-131.48080384	-0.08944044
-131.44747052	-0.09639015
-131.41413721	-0.09594908
-131.38080389	-0.08957979
-131.34747058	-0.08067991
-131.31413727	-0.07053945
-131.28080395	-0.06357904
-131.24747064	-0.06202442
-131.21413732	-0.06616088
-131.18080401	-0.07449240
-131.14747069	-0.08485619
-131.11413738	-0.09454807
-131.08080406	-0.09867604
-131.04747075	-0.09547277
-131.01413743	-0.08303039
-130.98080412	-0.06090402
-130.94747080	-0.03236588
-130.91413749	0.00416101
-130.88080417	0.04271220
-130.84747086	0.08149870
-130.81413754	0.11738038
-130.78080423	0.14706556
-130.74747091	0.16669680
-130.71413760	0.17255403
-130.68080428	0.16408735
-130.64747097	0.14002889
-130.61413765	0.10216501
-130.58080434	0.05438547
-130.54747103	-0.00102490
-130.51413771	-0.05547136
-130.48080440	-0.10568046
-130.44747108	-0.14777131
-130.41413777	-0.17617506
-130.38080445	-0.19298118
-130.34747114	-0.19252058
-130.31413782	-0.17409321
-130.28080451	-0.13928395
-130.24747119	-0.08931392
-130.21413788	-0.02601475
-130.18080456	0.04447435
-130.14747125	0.11498728
-130.11413793	0.18080880
-130.08080462	0.22926818
-130.04747130	0.25852423
-130.01413799	0.26363378
-129.98080467	0.24477572
-129.94747136	0.20634910
-129.91413804	0.15227117
-129.88080473	0.09102308
-129.84747141	0.02591417
-129.81413810	-0.03344773
-129.78080479	-0.08528497
-129.74747147	-0.12668451
-129.71413816	-0.15513018
-129.68080484	-0.17252395
-129.64747153	-0.17927190
-129.61413821	-0.17570708
-129.58080490	-0.16808530
-129.54747158	-0.15240745
-129.51413827	-0.13448448
-129.48080495	-0.11382222
-129.44747164	-0.09097729
-129.41413832	-0.06441470
-129.38080501	-0.03772908
-129.34747169	-0.00958898
-129.31413838	0.01893417
-129.28080506	0.04594791
-129.24747175	0.06858125
-129.21413843	0.08747067
-129.18080512	0.10062543
-129.14747180	0.10761619
-129.11413849	0.11076811
-129.08080517	0.10787327
-129.04747186	0.09985453
-129.01413855	0.08573973
-128.98080523	0.06833594
-128.94747192	0.04840350
-128.91413860	0.02785387
-128.88080529	0.00806373
-128.84747197	-0.00822739
-128.81413866	-0.02371029
-128.78080534	-0.03473235
-128.74747203	-0.04491318
-128.71413871	-0.05629964
-128.68080540	-0.06841850
-128.64747208	-0.08120262
-128.61413877	-0.09063367
-128.58080545	-0.09923894
-128.54747214	-0.09943788
-128.51413882	-0.08994896
-128.48080551	-0.07239179
-128.44747219	-0.04585621
-128.41413888	-0.01287697
-128.38080556	0.02363797
-128.34747225	0.05825274
-128.31413893	0.09039015
-128.28080562	0.11593536
-128.24747231	0.13299282
-128.21413899	0.14218167
-128.18080568	0.14033808
-128.14747236	0.12864485
-128.11413905	0.10908343
-128.08080573	0.07955316
-128.04747242	0.04684840
-128.01413910	0.00997659
-127.98080579	-0.02477372
-127.94747247	-0.05711850
-127.91413916	-0.08213915
-127.88080584	-0.09845147
-127.84747253	-0.10493268
-127.81413921	-0.10275927
-127.78080590	-0.09202170
-127.74747258	-0.07743695
-127.71413927	-0.06059721
-127.68080595	-0.04327019
-127.64747264	-0.02668512
-127.61413932	-0.01513514
-127.58080601	-0.00702459
-127.54747269	-0.00072561
-127.51413938	0.00341082
-127.48080607	0.00705771
-127.44747275	0.01026119
-127.41413944	0.01359272
-127.38080612	0.01863356
-127.34747281	0.02289841
-127.31413949	0.03030109
-127.28080618	0.03794028
-127.24747286	0.04547146
-127.21413955	0.05260427
-127.18080623	0.05780953
-127.14747292	0.05855829
-127.11413960	0.05387765
-127.08080629	0.04389266
-127.04747297	0.02862134
-127.01413966	0.00435113
-126.98080634	-0.02135184
-126.94747303	-0.04636738
-126.91413971	-0.07042442
-126.88080640	-0.08915072
-126.84747308	-0.10144159
-126.81413977	-0.10378116
-126.78080645	-0.09888171
-126.74747314	-0.08479252
-126.71413983	-0.06064200
-126.68080651	-0.02914160
-126.64747320	0.00968108
-126.61413988	0.05318122
-126.58080657	0.09884068
-126.54747325	0.14050671
-126.51413994	0.17134874
-126.48080662	0.18914875
-126.44747331	0.19083631
-126.41413999	0.17512945
-126.38080668	0.14390042
-126.34747336	0.10093362
-126.31414005	0.05359551
-126.28080673	0.00685527
-126.24747342	-0.03580958
-126.21414010	-0.07105109
-126.18080679	-0.09685060
-126.14747347	-0.11349961
-126.11414016	-0.11907187
-126.08080684	-0.11478180
-126.04747353	-0.10323025
-126.01414021	-0.08377133
-125.98080690	-0.05892910
-125.94747359	-0.03566378
-125.91414027	-0.01361503
-125.88080696	0.00117909
-125.84747364	0.00978492
-125.81414033	0.01102601
-125.78080701	0.00921679
-125.74747370	0.00455465
-125.71414038	0.00008244
-125.68080707	-0.00034445
-125.64747375	-0.00132635
-125.61414044	-0.00089047
-125.58080712	-0.00100989
-125.54747381	-0.00207216
-125.51414049	-0.00450235
-125.48080718	-0.00776760
-125.44747386	-0.01018399
-125.41414055	-0.01220552
-125.38080723	-0.01147201
-125.34747392	-0.01156053
-125.31414060	-0.01126626
-125.28080729	-0.00854776
-125.24747397	-0.00725266
-125.21414066	-0.00473814
-125.18080735	-0.00018885
-125.14747403	0.00621585
-125.11414072	0.01483313
-125.08080740	0.02365035
-125.04747409	0.03247393
-125.01414077	0.03975677
-124.98080746	0.04667783
-124.94747414	0.04954633
-124.91414083	0.05003598
-124.88080751	0.04814971
-124.84747420	0.04491518
-124.81414088	0.03996631
-124.78080757	0.03183849
-124.74747425	0.02150667
-124.71414094	0.01132521
-124.68080762	-0.00110697
-124.64747431	-0.01211882
-124.61414099	-0.02232097
-124.58080768	-0.03032062
-124.54747436	-0.03676469
-124.51414105	-0.04072481
-124.48080773	-0.04062584
-124.44747442	-0.03983953
-124.41414111	-0.03543690
-124.38080779	-0.02927215
-124.34747448	-0.02089383
-124.31414116	-0.01208577
-124.28080785	-0.00539867
-124.24747453	0.00129507
-124.21414122	0.00353838
-124.18080790	0.00241597
-124.14747459	0.00035877
-124.11414127	-0.00409873
-124.08080796	-0.00961256
-124.04747464	-0.01582804
-124.01414133	-0.02112290
-123.98080801	-0.02539347
-123.94747470	-0.02764217
-123.91414138	-0.02595651
-123.88080807	-0.02178610
-123.84747475	-0.01295325
-123.81414144	0.00043648
-123.78080812	0.01400887
-123.74747481	0.02674642
-123.71414149	0.03510198
-123.68080818	0.03875238
-123.64747486	0.03588689
-123.61414155	0.02937578
-123.58080824	0.01903527
-123.54747492	0.00761094
-123.51414161	-0.00073324
-123.48080829	-0.00896103
-123.44747498	-0.01532866
-123.41414166	-0.01906948
-123.38080835	-0.02353076
-123.34747503	-0.02491627
-123.31414172	-0.02662396
-123.28080840	-0.02358485
-123.24747509	-0.02030180
-123.21414177	-0.01143246
-123.18080846	-0.00004026
-123.14747514	0.01391293
-123.11414183	0.02948020
-123.08080851	0.04347081
-123.04747520	0.05532130
-123.01414188	0.06407075
-122.98080857	0.06508847
-122.94747525	0.06298555
-122.91414194	0.05477497
-122.88080862	0.04214847
-122.84747531	0.02786734
-122.81414200	0.01021813
-122.78080868	-0.00692467
-122.74747537	-0.02315807
-122.71414205	-0.03703857
-122.68080874	-0.04792844
-122.64747542	-0.05404010
-122.61414211	-0.05554977
-122.58080879	-0.05044004
-122.54747548	-0.04080046
-122.51414216	-0.02670742
-122.48080885	-0.00822295
-122.44747553	0.01005952
-122.41414222	0.02755553
-122.38080890	0.04151773
-122.34747559	0.05002257
-122.31414227	0.05104893
-122.28080896	0.04599732
-122.24747564	0.03581119
-122.21414233	0.02173220
-122.18080901	0.00793777
-122.14747570	-0.00529297
-122.11414238	-0.01784940
-122.08080907	-0.02739735
-122.04747576	-0.03504175
-122.01414244	-0.04060860
-121.98080913	-0.04517273
-121.94747581	-0.04748190
-121.91414250	-0.04805249
-121.88080918	-0.04531702
-121.84747587	-0.04049559
-121.81414255	-0.03387841
-121.78080924	-0.02566132
-121.74747592	-0.01764979
-121.71414261	-0.01112771
-121.68080929	-0.00507955
-121.64747598	-0.00199593
-121.61414266	-0.00052924
-121.58080935	0.00221627
-121.54747603	0.00651567
-121.51414272	0.01414305
-121.48080940	0.02567518
-121.44747609	0.03926249
-121.41414277	0.05343796
-121.38080946	0.06614706
-121.34747614	0.07501759
-121.31414283	0.07819344
-121.28080952	0.07463883
-121.24747620	0.06607927
-121.21414289	0.04931774
-121.18080957	0.02894817
-121.14747626	0.00409938
-121.11414294	-0.02126835
-121.08080963	-0.04488970
-121.04747631	-0.06288899
-121.01414300	-0.07350569
-120.98080968	-0.07377455
-120.94747637	-0.06335308
-120.91414305	-0.04222642
-120.88080974	-0.01517788
-120.84747642	0.01683840
-120.81414311	0.04713947
-120.78080979	0.07283895
-120.74747648	0.08880488
-120.71414316	0.09383346
-120.68080985	0.08621840
-120.64747653	0.06772622
-120.61414322	0.03916035
-120.58080990	0.00631704
-120.54747659	-0.02566277
-120.51414328	-0.05520140
-120.48080996	-0.07868477
-120.44747665	-0.09250803
-120.41414333	-0.09872471
-120.38081002	-0.09639333
-120.34747670	-0.08838030
-120.31414339	-0.07531156
-120.28081007	-0.06039817
-120.24747676	-0.04411318
-120.21414344	-0.02748350
-120.18081013	-0.01407684
-120.14747681	-0.00004611
-120.11414350	0.01148249
-120.08081018	0.02079866
-120.04747687	0.02913220
-120.01414355	0.03520702
-119.98081024	0.04031487
-119.94747692	0.04429810
-119.91414361	0.04610568
-119.88081029	0.04531881
-119.84747698	0.04217624
-119.81414366	0.03808890
-119.78081035	0.03407389
-119.74747704	0.03037473
-119.71414372	0.03057318
-119.68081041	0.03256943
-119.64747709	0.03636385
-119.61414378	0.04106655
-119.58081046	0.04277494
-119.54747715	0.04388453
-119.51414383	0.03883355
-119.48081052	0.03015183
-119.44747720	0.01924673
-119.41414389	0.00441247
-119.38081057	-0.01079529
-119.34747726	-0.02468271
-119.31414394	-0.03941886
-119.28081063	-0.05020511
-119.24747731	-0.05756476
-119.21414400	-0.06009956
-119.18081068	-0.05588054
-119.14747737	-0.04803169
-119.11414405	-0.03355191
-119.08081074	-0.01596374
-119.04747742	0.00417214
-119.01414411	0.02386869
-118.98081080	0.04172615
-118.94747748	0.05466083
-118.91414417	0.06235116
-118.88081085	0.06424134
-118.84747754	0.05981822
-118.81414422	0.05175401
-118.78081091	0.03827684
-118.74747759	0.02179886
-118.71414428	0.00513392
-118.68081096	-0.01219246
-118.64747765	-0.02637251
-118.61414433	-0.03722688
-118.58081102	-0.04473550
-118.54747770	-0.04932397
-118.51414439	-0.05174763
-118.48081107	-0.05405078
-118.44747776	-0.05697127
-118.41414444	-0.05831739
-118.38081113	-0.05803309
-118.34747781	-0.05831586
-118.31414450	-0.05212807
-118.28081118	-0.04174740
-118.24747787	-0.02870647
-118.21414456	-0.01195064
-118.18081124	0.00696208
-118.14747793	0.02711038
-118.11414461	0.04908235
-118.08081130	0.06814439
-118.04747798	0.08407395
-118.01414467	0.09555872
-117.98081135	0.10015292
-117.94747804	0.09716006
-117.91414472	0.08560730
-117.88081141	0.06674026
-117.84747809	0.04190869
-117.81414478	0.01599186
-117.78081146	-0.00977620
-117.74747815	-0.03322288
-117.71414483	-0.05270483
-117.68081152	-0.06758148
-117.64747820	-0.07829485
-117.61414489	-0.08331303
-117.58081157	-0.08424810
-117.54747826	-0.07977008
-117.51414494	-0.07055787
-117.48081163	-0.05773523
-117.44747832	-0.04231960
-117.41414500	-0.02268364
-117.38081169	-0.00079307
-117.34747837	0.02233303
-117.31414506	0.04259292
-117.28081174	0.06085571
-117.24747843	0.07556822
-117.21414511	0.08515551
-117.18081180	0.08830889
-117.14747848	0.08657408
-117.11414517	0.07714546
-117.08081185	0.06316818
-117.04747854	0.04432929
-117.01414522	0.02486125
-116.98081191	0.00326644
-116.94747859	-0.01797237
-116.91414528	-0.03654841
-116.88081196	-0.05243135
-116.84747865	-0.06406004
-116.81414533	-0.07216222
-116.78081202	-0.07517530
-116.74747870	-0.07407954
-116.71414539	-0.07007775
-116.68081208	-0.06484415
-116.64747876	-0.05750408
-116.61414545	-0.04981496
-116.58081213	-0.04394142
-116.54747882	-0.03792131
-116.51414550	-0.03174750
-116.48081219	-0.02465440
-116.44747887	-0.01415444
-116.41414556	-0.00129936
-116.38081224	0.01424440
-116.34747893	0.02920376
-116.31414561	0.04262768
-116.28081230	0.05118763
-116.24747898	0.05435838
-116.21414567	0.05040080
-116.18081235	0.04259109
-116.14747904	0.03094532
-116.11414572	0.01651191
-116.08081241	0.00515027
-116.04747909	-0.00410558
-116.01414578	-0.00982887
-115.98081246	-0.01085379
-115.94747915	-0.00928218
-115.91414584	-0.00587211
-115.88081252	-0.00118050
-115.84747921	0.00379705
-115.81414589	0.00669646
-115.78081258	0.00847463
-115.74747926	0.00658644
-115.71414595	0.00377987
-115.68081263	-0.00091460
-115.64747932	-0.00694821
-115.61414600	-0.01077461
-115.58081269	-0.01335911
-115.54747937	-0.01123413
-115.51414606	-0.00706129
-115.48081274	-0.00050693
-115.44747943	0.00730510
-115.41414611	0.01271868
-115.38081280	0.01605010
-115.34747948	0.01789021
-115.31414617	0.01647291
-115.28081285	0.01029133
-115.24747954	0.00482703
-115.21414622	-0.00013784
-115.18081291	-0.00601006
-115.14747960	-0.01066596
-115.11414628	-0.01544304
-115.08081297	-0.02020459
-115.04747965	-0.02783332
-115.01414634	-0.03455465
-114.98081302	-0.03924363
-114.94747971	-0.04327068
-114.91414639	-0.04610662
-114.88081308	-0.04601675
-114.84747976	-0.04335040
-114.81414645	-0.03925022
-114.78081313	-0.03301751
-114.74747982	-0.02290231
-114.71414650	-0.01075611
-114.68081319	0.00253661
-114.64747987	0.01814151
-114.61414656	0.03476383
-114.58081324	0.05126942
-114.54747993	0.06664031
-114.51414661	0.07802545
-114.48081330	0.08471487
-114.44747998	0.08799871
-114.41414667	0.08478325
-114.38081335	0.07720738
-114.34748004	0.06523994
-114.31414673	0.04933351
-114.28081341	0.03272079
-114.24748010	0.01612765
-114.21414678	0.00176100
-114.18081347	-0.00935558
-114.14748015	-0.01623220
-114.11414684	-0.01826500
-114.08081352	-0.01835857
-114.04748021	-0.01533889
-114.01414689	-0.01043213
-113.98081358	-0.00499571
-113.94748026	0.00065244
-113.91414695	0.00472163
-113.88081363	0.01063149
-113.84748032	0.01543041
-113.81414700	0.01993649
-113.78081369	0.02382088
-113.74748037	0.02812328
-113.71414706	0.02977389
-113.68081374	0.03080739
-113.64748043	0.03149622
-113.61414711	0.03004114
-113.58081380	0.02452730
-113.54748049	0.01773230
-113.51414717	0.00611813
-113.48081386	-0.00755021
-113.44748054	-0.02382771
-113.41414723	-0.03907874
-113.38081391	-0.05251733
-113.34748060	-0.06183264
-113.31414728	-0.06680759
-113.28081397	-0.06633931
-113.24748065	-0.05881922
-113.21414734	-0.04737432
-113.18081402	-0.03178322
-113.14748071	-0.01377945
-113.11414739	0.00437491
-113.08081408	0.02221476
-113.04748076	0.03493024
-113.01414745	0.04169730
-112.98081413	0.04065758
-112.94748082	0.03312661
-112.91414750	0.01895231
-112.88081419	0.00252022
-112.84748087	-0.01503343
-112.81414756	-0.02921371
-112.78081425	-0.03876936
-112.74748093	-0.04201858
-112.71414762	-0.03888443
-112.68081430	-0.03292806
-112.64748099	-0.02221510
-112.61414767	-0.00959374
-112.58081436	0.00238450
-112.54748104	0.01186876
-112.51414773	0.01893954
-112.48081441	0.02149512
-112.44748110	0.02122865
-112.41414778	0.01858874
-112.38081447	0.01428554
-112.34748115	0.00911050
-112.31414784	0.00362537
-112.28081452	-0.00133155
-112.24748121	-0.00500129
-112.21414789	-0.00582208
-112.18081458	-0.00667829
-112.14748126	-0.00570196
-112.11414795	-0.00340269
-112.08081463	-0.00003744
-112.04748132	0.00537402
-112.01414801	0.00817320
-111.98081469	0.00951325
-111.94748138	0.00939729
-111.91414806	0.00846119
-111.88081475	0.00661713
-111.84748143	0.00648427
-111.81414812	0.00662573
-111.78081480	0.00883736
-111.74748149	0.01303498
-111.71414817	0.01743888
-111.68081486	0.01970480
-111.64748154	0.02094052
-111.61414823	0.01841390
-111.58081491	0.01293103
-111.54748160	0.00614902
-111.51414828	-0.00227704
-111.48081497	-0.00970776
-111.44748165	-0.01708049
-111.41414834	-0.02243576
-111.38081502	-0.02590777
-111.34748171	-0.02989583
-111.31414839	-0.03342101
-111.28081508	-0.03519114
-111.24748177	-0.03644028
-111.21414845	-0.03934560
-111.18081514	-0.03899340
-111.14748182	-0.03863793
-111.11414851	-0.03540780
-111.08081519	-0.03143007
-111.04748188	-0.02338157
-111.01414856	-0.01381817
-110.98081525	-0.00105466
-110.94748193	0.01166214
-110.91414862	0.02532110
-110.88081530	0.03795514
-110.84748199	0.04796259
-110.81414867	0.05542479
-110.78081536	0.06021963
-110.74748204	0.06051281
-110.71414873	0.05912403
-110.68081541	0.05186143
-110.64748210	0.04355162
-110.61414878	0.03284750
-110.58081547	0.02199280
-110.54748215	0.00977411
-110.51414884	-0.00291046
-110.48081553	-0.01352843
-110.44748221	-0.02079953
-110.41414890	-0.02532446
-110.38081558	-0.02600036
-110.34748227	-0.02561276
-110.31414895	-0.02130961
-110.28081564	-0.01572869
-110.24748232	-0.00984097
-110.21414901	-0.00330605
-110.18081569	0.00252580
-110.14748238	0.00789511
-110.11414906	0.01271209
-110.08081575	0.01595217
-110.04748243	0.01752158
-110.01414912	0.01700295
-109.98081580	0.01311315
-109.94748249	0.00607786
-109.91414917	-0.00314222
-109.88081586	-0.01287620
-109.84748254	-0.02315131
-109.81414923	-0.03018700
-109.78081591	-0.03706412
-109.74748260	-0.04300266
-109.71414929	-0.04524790
-109.68081597	-0.04471649
-109.64748266	-0.04280927
-109.61414934	-0.03827689
-109.58081603	-0.03069358
-109.54748271	-0.02278776
-109.51414940	-0.01212744
-109.48081608	-0.00347877
-109.44748277	0.00284769
-109.41414945	0.00567609
-109.38081614	0.00601580
-109.34748282	0.00250614
-109.31414951	-0.00239440
-109.28081619	-0.00946842
-109.24748288	-0.01472302
-109.21414956	-0.01919919
-109.18081625	-0.01927856
-109.14748293	-0.01728956
-109.11414962	-0.01107977
-109.08081630	-0.00004724
-109.04748299	0.01303507
-109.01414967	0.02825704
-108.98081636	0.04223799
-108.94748305	0.05487831
-108.91414973	0.06453655
-108.88081642	0.06963109
-108.84748310	0.07210012
-108.81414979	0.06953350
-108.78081647	0.06271825
-108.74748316	0.05231228
-108.71414984	0.03981161
-108.68081653	0.02539933
-108.64748321	0.01081540
-108.61414990	-0.00472515
-108.58081658	-0.01897625
-108.54748327	-0.02865683
-108.51414995	-0.03482318
-108.48081664	-0.03568656
-108.44748332	-0.03056204
-108.41415001	-0.02372009
-108.38081669	-0.01317073
-108.34748338	-0.00194994
-108.31415006	0.00920282
-108.28081675	0.01751729
-108.24748343	0.02672308
-108.21415012	0.03287179
-108.18081681	0.03682409
-108.14748349	0.04125132
-108.11415018	0.04392807
-108.08081686	0.04418104
-108.04748355	0.04383549
-108.01415023	0.03978868
-107.98081692	0.03506548
-107.94748360	0.02852309
-107.91415029	0.02152126
-107.88081697	0.01492630
-107.84748366	0.00722193
-107.81415034	0.00040190
-107.78081703	-0.00479628
-107.74748371	-0.01081653
-107.71415040	-0.01469903
-107.68081708	-0.01701092
-107.64748377	-0.01992698
-107.61415045	-0.02174172
-107.58081714	-0.02229505
-107.54748382	-0.02248138
-107.51415051	-0.02312612
-107.48081719	-0.02239686
-107.44748388	-0.02211344
-107.41415057	-0.02054240
-107.38081725	-0.01967154
-107.34748394	-0.01907734
-107.31415062	-0.01806079
-107.28081731	-0.01810649
-107.24748399	-0.01683102
-107.21415068	-0.01760327
-107.18081736	-0.01637394
-107.14748405	-0.01651671
-107.11415073	-0.01556250
-107.08081742	-0.01559915
-107.04748410	-0.01566457
-107.01415079	-0.01512508
-106.98081747	-0.01538844
-106.94748416	-0.01465174
-106.91415084	-0.01450014
-106.88081753	-0.01159036
-106.84748421	-0.00665208
-106.81415090	-0.00018907
-106.78081758	0.00617023
-106.74748427	0.01229066
-106.71415095	0.01567415
-106.68081764	0.01601057
-106.64748433	0.01227524
-106.61415101	0.00409714
-106.58081770	-0.00577764
-106.54748438	-0.01780882
-106.51415107	-0.02881500
-106.48081775	-0.03724738
-106.44748444	-0.04392457
-106.41415112	-0.04852899
-106.38081781	-0.04836014
-106.34748449	-0.04595247
-106.31415118	-0.04175727
-106.28081786	-0.03437605
-106.24748455	-0.02573776
-106.21415123	-0.01788322
-106.18081792	-0.01219381
-106.14748460	-0.00972699
-106.11415129	-0.00843075
-106.08081797	-0.01021642
-106.04748466	-0.01226214
-106.01415134	-0.01556761
-105.98081803	-0.01535355
-105.94748471	-0.01369905
-105.91415140	-0.00826363
-105.88081809	-0.00116577
-105.84748477	0.00579890
-105.81415146	0.01152213
-105.78081814	0.01628950
-105.74748483	0.01674188
-105.71415151	0.01357981
-105.68081820	0.00482386
-105.64748488	-0.00654586
-105.61415157	-0.01959990
-105.58081825	-0.03237688
-105.54748494	-0.04405044
-105.51415162	-0.04878774
-105.48081831	-0.04953629
-105.44748499	-0.04373770
-105.41415168	-0.03070002
-105.38081836	-0.01413419
-105.34748505	0.00452553
-105.31415173	0.02559536
-105.28081842	0.04644845
-105.24748510	0.06441701
-105.21415179	0.07932091
-105.18081847	0.09030564
-105.14748516	0.09552155
-105.11415185	0.09703702
-105.08081853	0.09251189
-105.04748522	0.08354817
-105.01415190	0.07109944
-104.98081859	0.05325620
-104.94748527	0.03461388
-104.91415196	0.01393771
-104.88081864	-0.00448657
-104.84748533	-0.01963380
-104.81415201	-0.03072467
-104.78081870	-0.03669710
-104.74748538	-0.03917450
-104.71415207	-0.03792650
-104.68081875	-0.03459056
-104.64748544	-0.02872642
-104.61415212	-0.02206872
-104.58081881	-0.01459484
-104.54748549	-0.00679711
-104.51415218	-0.00018494
-104.48081886	0.00444874
-104.44748555	0.00731576
-104.41415223	0.00813655
-104.38081892	0.00699908
-104.34748560	0.00336495
-104.31415229	-0.00044592
-104.28081898	-0.00478958
-104.24748566	-0.00694306
-104.21415235	-0.00852737
-104.18081903	-0.00668654
-104.14748572	-0.00195827
-104.11415240	0.00402126
-104.08081909	0.00981239
-104.04748577	0.01411146
-104.01415246	0.01535236
-103.98081914	0.01258405
-103.94748583	0.00629154
-103.91415251	-0.00306202
-103.88081920	-0.01363836
-103.84748588	-0.02235010
-103.81415257	-0.02920067
-103.78081925	-0.03201352
-103.74748594	-0.03209707
-103.71415262	-0.02932047
-103.68081931	-0.02378594
-103.64748599	-0.01780787
-103.61415268	-0.01009312
-103.58081936	-0.00376671
-103.54748605	0.00376008
-103.51415274	0.01165832
-103.48081942	0.01950229
-103.44748611	0.02697145
-103.41415279	0.03354783
-103.38081948	0.03925798
-103.34748616	0.04134788
-103.31415285	0.04080574
-103.28081953	0.03690652
-103.24748622	0.02937967
-103.21415290	0.02051363
-103.18081959	0.01192685
-103.14748627	0.00151601
-103.11415296	-0.00994985
-103.08081964	-0.01991718
-103.04748633	-0.03008235
-103.01415301	-0.03947662
-102.98081970	-0.04833308
-102.94748638	-0.05399153
-102.91415307	-0.05715196
-102.88081975	-0.05654478
-102.84748644	-0.05241194
-102.81415312	-0.04296798
-102.78081981	-0.03109286
-102.74748650	-0.01591697
-102.71415318	-0.00138755
-102.68081987	0.01377996
-102.64748655	0.02886687
-102.61415324	0.03986931
-102.58081992	0.05067407
-102.54748661	0.05820262
-102.51415329	0.06327957
-102.48081998	0.06422411
-102.44748666	0.06248625
-102.41415335	0.05585010
-102.38082003	0.04475736
-102.34748672	0.03084514
-102.31415340	0.01550563
-102.28082009	-0.00091348
-102.24748677	-0.01656922
-102.21415346	-0.02981588
-102.18082014	-0.04009803
-102.14748683	-0.04696697
-102.11415351	-0.05252980
-102.08082020	-0.05379365
-102.04748688	-0.05306584
-102.01415357	-0.04854352
-101.98082026	-0.04000953
-101.94748694	-0.02680792
-101.91415363	-0.01181807
-101.88082031	0.00569773
-101.84748700	0.02505012
-101.81415368	0.04400306
-101.78082037	0.06150306
-101.74748705	0.07599530
-101.71415374	0.08716839
-101.68082042	0.09339528
-101.64748711	0.09517174
-101.61415379	0.09240649
-101.58082048	0.08613521
-101.54748716	0.07626263
-101.51415385	0.06417862
-101.48082053	0.04880599
-101.44748722	0.03166854
-101.41415390	0.01382072
-101.38082059	-0.00286903
-101.34748727	-0.02018892
-101.31415396	-0.03547314
-101.28082064	-0.04574370
-101.24748733	-0.05139470
-101.21415402	-0.05269281
-101.18082070	-0.04916924
-101.14748739	-0.04085792
-101.11415407	-0.02968463
-101.08082076	-0.01583286
-101.04748744	-0.00143522
-101.01415413	0.01438499
-100.98082081	0.02896631
-100.94748750	0.04243516
-100.91415418	0.05345162
-100.88082087	0.05951881
-100.84748755	0.06285882
-100.81415424	0.06174178
-100.78082092	0.05486789
-100.74748761	0.04428465
-100.71415429	0.03042653
-100.68082098	0.01465220
-100.64748766	-0.00257203
-100.61415435	-0.01788899
-100.58082103	-0.03235203
-100.54748772	-0.04500123
-100.51415440	-0.05402972
-100.48082109	-0.05841252
-100.44748778	-0.06085996
-100.41415446	-0.05898131
-100.38082115	-0.05478831
-100.34748783	-0.04885682
-100.31415452	-0.04023069
-100.28082120	-0.03134168
-100.24748789	-0.02114730
-100.21415457	-0.01143153
-100.18082126	-0.00224261
-100.14748794	0.00711319
-100.11415463	0.01595040
-100.08082131	0.02529767
-100.04748800	0.03438259
-100.01415468	0.04050063
-99.98082137	0.04717340
-99.94748805	0.05125312
-99.91415474	0.05271567
-99.88082142	0.05270245
-99.84748811	0.04943870
-99.81415479	0.04330001
-99.78082148	0.03565685
-99.74748816	0.02681194
-99.71415485	0.01656407
-99.68082154	0.00693834
-99.64748822	-0.00241582
-99.61415491	-0.01182620
-99.58082159	-0.02124006
-99.54748828	-0.02941861
-99.51415496	-0.03588342
-99.48082165	-0.04150965
-99.44748833	-0.04551947
-99.41415502	-0.04744401
-99.38082170	-0.04629101
-99.34748839	-0.04312887
-99.31415507	-0.03910380
-99.28082176	-0.03487913
-99.24748844	-0.02871049
-99.21415513	-0.02292712
-99.18082181	-0.01520018
-99.14748850	-0.00705008
-99.11415518	-0.00032229
-99.08082187	0.00795785
-99.04748855	0.01297284
-99.01415524	0.01554194
-98.98082192	0.01614433
-98.94748861	0.01429403
-98.91415530	0.01113581
-98.88082198	0.00729154
-98.84748867	0.00324140
-98.81415535	-0.00129974
-98.78082204	-0.00467878
-98.74748872	-0.00761799
-98.71415541	-0.01096009
-98.68082209	-0.01286224
-98.64748878	-0.01669620
-98.61415546	-0.01958264
-98.58082215	-0.02215622
-98.54748883	-0.02457114
-98.51415552	-0.02589038
-98.48082220	-0.02547683
-98.44748889	-0.02292088
-98.41415557	-0.01896721
-98.38082226	-0.01384747
-98.34748894	-0.00701288
-98.31415563	-0.00071293
-98.28082231	0.00838735
-98.24748900	0.01405717
