# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T12:00:08
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-161.81412029	0.00015116
-161.78078698	-0.00019989
-161.74745366	-0.00026426
-161.71412035	-0.00015589
-161.68078703	-0.00010423
-161.64745372	-0.00002091
-161.61412040	0.00004604
-161.58078709	0.00015434
-161.54745377	0.00006593
-161.51412046	0.00008228
-161.48078714	0.00044168
-161.44745383	0.00007814
-161.41412052	0.00026446
-161.38078720	-0.00056828
-161.34745389	-0.00003273
-161.31412057	-0.00038017
-161.28078726	0.00047026
-161.24745394	-0.00031421
-161.21412063	-0.00070204
-161.18078731	-0.00011421
-161.14745400	-0.00008163
-161.11412068	-0.00080126
-161.08078737	-0.00025202
-161.04745405	0.00046445
-161.01412074	-0.00040852
-160.98078742	-0.00051949
-160.94745411	-0.00034003
-160.91412079	0.00055655
-160.88078748	-0.00052513
-160.84745416	0.00065414
-160.81412085	-0.00079616
-160.78078753	-0.00048214
-160.74745422	0.00073983
-160.71412090	0.00007620
-160.68078759	0.00042644
-160.64745428	0.00049342
-160.61412096	-0.00056923
-160.58078765	-0.00029356
-160.54745433	0.00032051
-160.51412102	-0.00025898
-160.48078770	-0.00000259
-160.44745439	-0.00042065
-160.41412107	0.00011494
-160.38078776	-0.00067763
-160.34745444	-0.00076029
-160.31412113	-0.00046871
-160.28078781	0.00009021
-160.24745450	-0.00012191
-160.21412118	-0.00091314
-160.18078787	-0.00054551
-160.14745455	-0.00054795
-160.11412124	-0.00056281
-160.08078792	0.00010418
-160.04745461	0.00000171
-160.01412129	0.00029498
-159.98078798	0.00031800
-159.94745466	-0.00057363
-159.91412135	-0.00053971
-159.88078804	-0.00025470
-159.84745472	0.00077526
-159.81412141	0.00058837
-159.78078809	-0.00001114
-159.74745478	-0.00054189
-159.71412146	0.00032901
-159.68078815	0.00035892
-159.64745483	-0.00045267
-159.61412152	0.00010384
-159.58078820	-0.00001422
-159.54745489	0.00036130
-159.51412157	-0.00008988
-159.48078826	0.00010637
-159.44745494	0.00013501
-159.41412163	-0.00086888
-159.38078831	-0.00003758
-159.34745500	0.00004621
-159.31412168	-0.00033962
-159.28078837	-0.00025665
-159.24745505	0.00014428
-159.21412174	0.00024270
-159.18078842	0.00002240
-159.14745511	-0.00057385
-159.11412180	-0.00059743
-159.08078848	0.00028518
-159.04745517	0.00033826
-159.01412185	-0.00020613
-158.98078854	0.00015528
-158.94745522	-0.00069141
-158.91412191	0.00078212
-158.88078859	-0.00036544
-158.84745528	-0.00028478
-158.81412196	-0.00048209
-158.78078865	0.00056902
-158.74745533	-0.00072478
-158.71412202	0.00039217
-158.68078870	0.00051013
-158.64745539	0.00013914
-158.61412207	-0.00006260
-158.58078876	-0.00027038
-158.54745544	0.00066394
-158.51412213	-0.00030692
-158.48078881	-0.00116810
-158.44745550	0.00040522
-158.41412218	0.00000796
-158.38078887	0.00048628
-158.34745556	0.00014464
-158.31412224	-0.00004797
-158.28078893	-0.00089790
-158.24745561	-0.00073081
-158.21412230	-0.00100363
-158.18078898	-0.00041981
-158.14745567	-0.00028395
-158.11412235	-0.00087722
-158.08078904	-0.00065005
-158.04745572	-0.00057621
-158.01412241	-0.00034535
-157.98078909	-0.00032458
-157.94745578	-0.00109767
-157.91412246	-0.00066325
-157.88078915	-0.00068506
-157.84745583	-0.00088193
-157.81412252	-0.00032654
-157.78078920	-0.00023559
-157.74745589	0.00007714
-157.71412257	-0.00000409
-157.68078926	-0.00007492
-157.64745594	-0.00062104
-157.61412263	0.00046273
-157.58078932	-0.00011769
-157.54745600	-0.00015659
-157.51412269	-0.00029837
-157.48078937	-0.00004588
-157.44745606	-0.00027078
-157.41412274	-0.00038503
-157.38078943	-0.00078912
-157.34745611	-0.00050955
-157.31412280	0.00011139
-157.28078948	-0.00051670
-157.24745617	-0.00048869
-157.21412285	0.00036676
-157.18078954	-0.00095027
-157.14745622	0.00028343
-157.11412291	-0.00057681
-157.08078959	-0.00072558
-157.04745628	-0.00080564
-157.01412296	0.00030852
-156.98078965	-0.00076865
-156.94745633	-0.00064809
-156.91412302	-0.00021252
-156.88078970	0.00016504
-156.84745639	-0.00002300
-156.81412308	0.00024500
-156.78078976	-0.00032901
-156.74745645	-0.00020756
-156.71412313	0.00027956
-156.68078982	0.00111272
-156.64745650	0.00021838
-156.61412319	-0.00024908
-156.58078987	0.00049935
-156.54745656	-0.00090995
-156.51412324	-0.00026057
-156.48078993	-0.00015935
-156.44745661	0.00033676
-156.41412330	-0.00042258
-156.38078998	-0.00049613
-156.34745667	-0.00037985
-156.31412335	-0.00046241
-156.28079004	-0.00034232
-156.24745672	-0.00038695
-156.21412341	0.00027291
-156.18079009	-0.00048855
-156.14745678	-0.00143255
-156.11412346	-0.00082271
-156.08079015	-0.00003883
-156.04745684	0.00034769
-156.01412352	-0.00026625
-155.98079021	-0.00083134
-155.94745689	0.00063205
-155.91412358	-0.00085164
-155.88079026	-0.00061901
-155.84745695	-0.00067182
-155.81412363	-0.00048520
-155.78079032	-0.00098353
-155.74745700	-0.00094801
-155.71412369	-0.00003942
-155.68079037	0.00055936
-155.64745706	0.00010863
-155.61412374	-0.00067816
-155.58079043	0.00007702
-155.54745711	-0.00023366
-155.51412380	-0.00065129
-155.48079048	-0.00033236
-155.44745717	-0.00048277
-155.41412385	-0.00076712
-155.38079054	-0.00062747
-155.34745722	0.00014432
-155.31412391	0.00057562
-155.28079060	-0.00064920
-155.24745728	0.00058788
-155.21412397	0.00129809
-155.18079065	0.00068497
-155.14745734	0.00064635
-155.11412402	0.00057520
-155.08079071	0.00003279
-155.04745739	0.00113021
-155.01412408	0.00110906
-154.98079076	0.00178784
-154.94745745	0.00155848
-154.91412413	0.00153840
-154.88079082	0.00198093
-154.84745750	0.00276451
-154.81412419	0.00325389
-154.78079087	0.00398194
-154.74745756	0.00315689
-154.71412424	0.00427454
-154.68079093	0.00452699
-154.64745761	0.00421389
-154.61412430	0.00359987
-154.58079098	0.00439693
-154.54745767	0.00324281
-154.51412436	0.00239896
-154.48079104	0.00232618
-154.44745773	0.00063029
-154.41412441	-0.00087605
-154.38079110	-0.00302804
-154.34745778	-0.00423728
-154.31412447	-0.00587657
-154.28079115	-0.00679787
-154.24745784	-0.00865375
-154.21412452	-0.01030755
-154.18079121	-0.01132888
-154.14745789	-0.01189466
-154.11412458	-0.01254876
-154.08079126	-0.01182251
-154.04745795	-0.01053548
-154.01412463	-0.00904500
-153.98079132	-0.00656481
-153.94745800	-0.00530207
-153.91412469	-0.00324298
-153.88079137	-0.00133709
-153.84745806	-0.00056422
-153.81412474	0.00197803
-153.78079143	0.00306501
-153.74745812	0.00424449
-153.71412480	0.00396961
-153.68079149	0.00350056
-153.64745817	0.00440863
-153.61412486	0.00331369
-153.58079154	0.00311126
-153.54745823	0.00362651
-153.51412491	0.00194476
-153.48079160	0.00078995
-153.44745828	0.00029491
-153.41412497	0.00056179
-153.38079165	-0.00131058
-153.34745834	-0.00138555
-153.31412502	-0.00099823
-153.28079171	-0.00236538
-153.24745839	-0.00270634
-153.21412508	-0.00238659
-153.18079176	-0.00276416
-153.14745845	-0.00242265
-153.11412513	-0.00135084
-153.08079182	-0.00092441
-153.04745850	-0.00002372
-153.01412519	0.00039121
-152.98079187	0.00160457
-152.94745856	0.00215252
-152.91412525	0.00255148
-152.88079193	0.00274564
-152.84745862	0.00306735
-152.81412530	0.00351797
-152.78079199	0.00352766
-152.74745867	0.00283631
-152.71412536	0.00193927
-152.68079204	0.00211827
-152.64745873	0.00188214
-152.61412541	0.00185376
-152.58079210	0.00156028
-152.54745878	0.00165678
-152.51412547	0.00173363
-152.48079215	0.00126787
-152.44745884	0.00143382
-152.41412552	0.00082042
-152.38079221	0.00026435
-152.34745889	0.00033858
-152.31412558	0.00044492
-152.28079226	0.00014193
-152.24745895	0.00020522
-152.21412563	0.00036903
-152.18079232	-0.00056584
-152.14745901	-0.00106374
-152.11412569	0.00010563
-152.08079238	-0.00066826
-152.04745906	-0.00111194
-152.01412575	-0.00067854
-151.98079243	-0.00062329
-151.94745912	-0.00133380
-151.91412580	-0.00076152
-151.88079249	-0.00049783
-151.84745917	0.00005072
-151.81412586	-0.00027239
-151.78079254	0.00052346
-151.74745923	0.00003526
-151.71412591	-0.00005719
-151.68079260	-0.00054056
-151.64745928	-0.00026681
-151.61412597	0.00017072
-151.58079265	-0.00080527
-151.54745934	-0.00017294
-151.51412602	-0.00001629
-151.48079271	-0.00017831
-151.44745939	-0.00005753
-151.41412608	0.00030564
-151.38079277	0.00018169
-151.34745945	-0.00058071
-151.31412614	-0.00127721
-151.28079282	0.00016355
-151.24745951	-0.00058181
-151.21412619	-0.00172506
-151.18079288	-0.00164829
-151.14745956	-0.00233594
-151.11412625	-0.00179289
-151.08079293	-0.00167858
-151.04745962	-0.00225668
-151.01412630	-0.00192557
-150.98079299	-0.00246976
-150.94745967	-0.00272930
-150.91412636	-0.00202417
-150.88079304	-0.00207876
-150.84745973	-0.00116448
-150.81412641	-0.00114238
-150.78079310	-0.00185339
-150.74745978	-0.00185588
-150.71412647	-0.00210635
-150.68079315	-0.00074868
-150.64745984	-0.00170648
-150.61412653	-0.00127628
-150.58079321	-0.00035295
-150.54745990	-0.00154821
-150.51412658	-0.00122301
-150.48079327	-0.00214996
-150.44745995	-0.00174358
-150.41412664	-0.00171495
-150.38079332	-0.00195841
-150.34746001	-0.00254545
-150.31412669	-0.00310155
-150.28079338	-0.00273793
-150.24746006	-0.00207144
-150.21412675	-0.00244520
-150.18079343	-0.00311823
-150.14746012	-0.00302049
-150.11412680	-0.00386736
-150.08079349	-0.00396851
-150.04746017	-0.00439425
-150.01412686	-0.00396676
-149.98079354	-0.00562299
-149.94746023	-0.00676102
-149.91412691	-0.00730704
-149.88079360	-0.00721697
-149.84746029	-0.00789436
-149.81412697	-0.00854288
-149.78079366	-0.00830077
-149.74746034	-0.00883986
-149.71412703	-0.00780521
-149.68079371	-0.00801992
-149.64746040	-0.00740992
-149.61412708	-0.00708317
-149.58079377	-0.00571463
-149.54746045	-0.00542725
-149.51412714	-0.00439575
-149.48079382	-0.00449577
-149.44746051	-0.00482057
-149.41412719	-0.00396866
-149.38079388	-0.00395816
-149.34746056	-0.00489459
-149.31412725	-0.00417955
-149.28079393	-0.00439591
-149.24746062	-0.00456132
-149.21412730	-0.00505225
-149.18079399	-0.00536822
-149.14746067	-0.00643672
-149.11412736	-0.00661766
-149.08079405	-0.00591039
-149.04746073	-0.00669310
-149.01412742	-0.00677827
-148.98079410	-0.00618997
-148.94746079	-0.00682329
-148.91412747	-0.00607726
-148.88079416	-0.00541231
-148.84746084	-0.00500905
-148.81412753	-0.00432837
-148.78079421	-0.00398368
-148.74746090	-0.00371674
-148.71412758	-0.00286603
-148.68079427	-0.00313927
-148.64746095	-0.00181363
-148.61412764	-0.00150655
-148.58079432	-0.00037637
-148.54746101	-0.00008516
-148.51412769	0.00146284
-148.48079438	0.00101254
-148.44746106	0.00260353
-148.41412775	0.00400378
-148.38079443	0.00630106
-148.34746112	0.00795719
-148.31412781	0.00904686
-148.28079449	0.01077812
-148.24746118	0.01370211
-148.21412786	0.01650768
-148.18079455	0.01881164
-148.14746123	0.02233965
-148.11412792	0.02575761
-148.08079460	0.02872596
-148.04746129	0.03243712
-148.01412797	0.03661968
-147.98079466	0.04144837
-147.94746134	0.04504506
-147.91412803	0.05036846
-147.88079471	0.05586651
-147.84746140	0.06139013
-147.81412808	0.06799084
-147.78079477	0.07504290
-147.74746145	0.08260454
-147.71412814	0.09007835
-147.68079482	0.09951154
-147.64746151	0.10860466
-147.61412819	0.12070177
-147.58079488	0.13315161
-147.54746157	0.14560425
-147.51412825	0.15990648
-147.48079494	0.17891426
-147.44746162	0.19728060
-147.41412831	0.21911422
-147.38079499	0.24300483
-147.34746168	0.26991883
-147.31412836	0.29845813
-147.28079505	0.33066933
-147.24746173	0.36578214
-147.21412842	0.40546276
-147.18079510	0.44620363
-147.14746179	0.48968331
-147.11412847	0.53760066
-147.08079516	0.58623963
-147.04746184	0.63665835
-147.01412853	0.68564855
-146.98079521	0.73373941
-146.94746190	0.77669697
-146.91412858	0.81167225
-146.88079527	0.83409409
-146.84746195	0.83537372
-146.81412864	0.81199207
-146.78079533	0.75192240
-146.74746201	0.64486435
-146.71412870	0.48187941
-146.68079538	0.25431064
-146.64746207	-0.04173372
-146.61412875	-0.40692545
-146.58079544	-0.83604245
-146.54746212	-1.31121077
-146.51412881	-1.81499772
-146.48079549	-2.31399230
-146.44746218	-2.77373606
-146.41412886	-3.15388274
-146.38079555	-3.41318664
-146.34746223	-3.51468636
-146.31412892	-3.43215326
-146.28079560	-3.15827203
-146.24746229	-2.70623610
-146.21412897	-2.11292530
-146.18079566	-1.42161102
-146.14746234	-0.68996214
-146.11412903	0.03691994
-146.08079571	0.72793618
-146.04746240	1.35479454
-146.01412909	1.89145663
-145.98079577	2.31394556
-145.94746246	2.60288780
-145.91412914	2.74625877
-145.88079583	2.75141657
-145.84746251	2.63040836
-145.81412920	2.40666297
-145.78079588	2.11887757
-145.74746257	1.79786806
-145.71412925	1.47711607
-145.68079594	1.18193855
-145.64746262	0.92435531
-145.61412931	0.70850443
-145.58079599	0.52910848
-145.54746268	0.38351805
-145.51412936	0.26909193
-145.48079605	0.17988930
-145.44746273	0.12054731
-145.41412942	0.09036680
-145.38079610	0.08502699
-145.34746279	0.09967885
-145.31412947	0.12441635
-145.28079616	0.14639341
-145.24746285	0.15728114
-145.21412953	0.15252921
-145.18079622	0.13011412
-145.14746290	0.09241003
-145.11412959	0.04361806
-145.08079627	-0.01268726
-145.04746296	-0.07336223
-145.01412964	-0.13445097
-144.98079633	-0.19217438
-144.94746301	-0.24243975
-144.91412970	-0.27782229
-144.88079638	-0.29424467
-144.84746307	-0.28369862
-144.81412975	-0.24390069
-144.78079644	-0.17894606
-144.74746312	-0.09318854
-144.71412981	0.00481477
-144.68079649	0.10361157
-144.64746318	0.19109945
-144.61412986	0.25626164
-144.58079655	0.29206016
-144.54746323	0.29782684
-144.51412992	0.27353971
-144.48079661	0.22173500
-144.44746329	0.15026032
-144.41412998	0.06078338
-144.38079666	-0.03898697
-144.34746335	-0.13828527
-144.31413003	-0.22848031
-144.28079672	-0.29753954
-144.24746340	-0.33783679
-144.21413009	-0.34321834
-144.18079677	-0.31607230
-144.14746346	-0.26114899
-144.11413014	-0.18807657
-144.08079683	-0.10664356
-144.04746351	-0.02820936
-144.01413020	0.03812891
-143.98079688	0.09272560
-143.94746357	0.13326701
-143.91413025	0.16002978
-143.88079694	0.17677786
-143.84746362	0.18318258
-143.81413031	0.18089934
-143.78079699	0.16816474
-143.74746368	0.14607016
-143.71413036	0.11666435
-143.68079705	0.08122084
-143.64746374	0.04559089
-143.61413042	0.01174738
-143.58079711	-0.01715894
-143.54746379	-0.03889735
-143.51413048	-0.05742095
-143.48079716	-0.07479938
-143.44746385	-0.09039924
-143.41413053	-0.10514828
-143.38079722	-0.12111133
-143.34746390	-0.13896886
-143.31413059	-0.15826675
-143.28079727	-0.17846354
-143.24746396	-0.19965632
-143.21413064	-0.21784632
-143.18079733	-0.22976832
-143.14746401	-0.23076687
-143.11413070	-0.21818042
-143.08079738	-0.19110941
-143.04746407	-0.14851367
-143.01413075	-0.09585743
-142.98079744	-0.03339083
-142.94746412	0.03177985
-142.91413081	0.09691421
-142.88079750	0.15760594
-142.84746418	0.21139875
-142.81413087	0.25576699
-142.78079755	0.28629892
-142.74746424	0.29886337
-142.71413092	0.28950183
-142.68079761	0.25879758
-142.64746429	0.20243996
-142.61413098	0.12582289
-142.58079766	0.03883213
-142.54746435	-0.05214336
-142.51413103	-0.13698906
-142.48079772	-0.20315781
-142.44746440	-0.24474530
-142.41413109	-0.26069435
-142.38079777	-0.24760886
-142.34746446	-0.21187748
-142.31413114	-0.15729812
-142.28079783	-0.09099054
-142.24746451	-0.01650625
-142.21413120	0.05532616
-142.18079788	0.11787141
-142.14746457	0.16415582
-142.11413126	0.18781085
-142.08079794	0.18619461
-142.04746463	0.16167609
-142.01413131	0.11852020
-141.98079800	0.06410824
-141.94746468	0.00570770
-141.91413137	-0.05084621
-141.88079805	-0.10094166
-141.84746474	-0.14200097
-141.81413142	-0.16981767
-141.78079811	-0.18556173
-141.74746479	-0.18797571
-141.71413148	-0.18180581
-141.68079816	-0.16570059
-141.64746485	-0.14343284
-141.61413153	-0.11733619
-141.58079822	-0.08921025
-141.54746490	-0.06046465
-141.51413159	-0.03109758
-141.48079827	-0.00237925
-141.44746496	0.02318119
-141.41413164	0.04348567
-141.38079833	0.05796049
-141.34746502	0.06500824
-141.31413170	0.06446787
-141.28079839	0.05842204
-141.24746507	0.04756290
-141.21413176	0.03523214
-141.18079844	0.02824784
-141.14746513	0.02982673
-141.11413181	0.04103755
-141.08079850	0.06109340
-141.04746518	0.08764069
-141.01413187	0.11173198
-140.98079855	0.12644750
-140.94746524	0.12651447
-140.91413192	0.10994384
-140.88079861	0.08249437
-140.84746529	0.04750987
-140.81413198	0.01545412
-140.78079866	-0.01357203
-140.74746535	-0.03646095
-140.71413203	-0.05052210
-140.68079872	-0.06089298
-140.64746540	-0.06912152
-140.61413209	-0.07508832
-140.58079878	-0.08045836
-140.54746546	-0.08035907
-140.51413215	-0.07833392
-140.48079883	-0.07280212
-140.44746552	-0.06399601
-140.41413220	-0.05550488
-140.38079889	-0.04600445
-140.34746557	-0.04026238
-140.31413226	-0.03715733
-140.28079894	-0.03587072
-140.24746563	-0.03821148
-140.21413231	-0.04404378
-140.18079900	-0.04696764
-140.14746568	-0.04497418
-140.11413237	-0.03797382
-140.08079905	-0.02237448
-140.04746574	0.00240095
-140.01413242	0.02763329
-139.98079911	0.05311434
-139.94746579	0.07035237
-139.91413248	0.07870791
-139.88079916	0.07537679
-139.84746585	0.06367453
-139.81413254	0.04811361
-139.78079922	0.02937140
-139.74746591	0.00918922
-139.71413259	-0.01039983
-139.68079928	-0.02918824
-139.64746596	-0.04382493
-139.61413265	-0.05725429
-139.58079933	-0.06218024
-139.54746602	-0.05977618
-139.51413270	-0.04684498
-139.48079939	-0.03095899
-139.44746607	-0.01111988
-139.41413276	0.00540108
-139.38079944	0.01747894
-139.34746613	0.02737707
-139.31413281	0.03605545
-139.28079950	0.04750476
-139.24746618	0.06448820
-139.21413287	0.08195979
-139.18079955	0.09877965
-139.14746624	0.10795834
-139.11413292	0.10579574
-139.08079961	0.09254999
-139.04746630	0.06837038
-139.01413298	0.03685244
-138.98079967	0.00474595
-138.94746635	-0.02376706
-138.91413304	-0.04676292
-138.88079972	-0.06269518
-138.84746641	-0.07276192
-138.81413309	-0.07644710
-138.78079978	-0.07631559
-138.74746646	-0.07076578
-138.71413315	-0.06216430
-138.68079983	-0.05254752
-138.64746652	-0.04129067
-138.61413320	-0.02754299
-138.58079989	-0.01417725
-138.54746657	-0.00028710
-138.51413326	0.01430871
-138.48079994	0.02579001
-138.44746663	0.03260237
-138.41413331	0.03370755
-138.38080000	0.02485075
-138.34746668	0.01094242
-138.31413337	-0.00813586
-138.28080006	-0.02673954
-138.24746674	-0.03957856
-138.21413343	-0.04436810
-138.18080011	-0.04038510
-138.14746680	-0.02565808
-138.11413348	-0.00480645
-138.08080017	0.01822946
-138.04746685	0.03954469
-138.01413354	0.05714745
-137.98080022	0.06802963
-137.94746691	0.07265737
-137.91413359	0.06871636
-137.88080028	0.05763693
-137.84746696	0.04194723
-137.81413365	0.02167850
-137.78080033	-0.00058411
-137.74746702	-0.02154802
-137.71413370	-0.03921243
-137.68080039	-0.05108340
-137.64746707	-0.05769035
-137.61413376	-0.05787660
-137.58080044	-0.05183592
-137.54746713	-0.04048299
-137.51413382	-0.02369644
-137.48080050	-0.00309399
-137.44746719	0.02334492
-137.41413387	0.04972545
-137.38080056	0.07439177
-137.34746724	0.09719480
-137.31413393	0.11533622
-137.28080061	0.12619550
-137.24746730	0.13112633
-137.21413398	0.13217877
-137.18080067	0.12908080
-137.14746735	0.12176743
-137.11413404	0.10998087
-137.08080072	0.09290469
-137.04746741	0.06923890
-137.01413409	0.03876148
-136.98080078	0.00259022
-136.94746746	-0.03598947
-136.91413415	-0.07318096
-136.88080083	-0.10368653
-136.84746752	-0.12716578
-136.81413420	-0.14142179
-136.78080089	-0.14375425
-136.74746758	-0.13853795
-136.71413426	-0.12587670
-136.68080095	-0.10701436
-136.64746763	-0.08646934
-136.61413432	-0.06459529
-136.58080100	-0.04384569
-136.54746769	-0.02624717
-136.51413437	-0.01335080
-136.48080106	-0.00480949
-136.44746774	0.00072688
-136.41413443	0.00514850
-136.38080111	0.00983700
-136.34746780	0.01670100
-136.31413448	0.02579826
-136.28080117	0.03607267
-136.24746785	0.04682452
-136.21413454	0.05165889
-136.18080122	0.05110645
-136.14746791	0.04438581
-136.11413459	0.03010255
-136.08080128	0.01300390
-136.04746796	-0.00413763
-136.01413465	-0.01840234
-135.98080134	-0.02653767
-135.94746802	-0.02827747
-135.91413471	-0.02497333
-135.88080139	-0.01862762
-135.84746808	-0.01097529
-135.81413476	-0.00540350
-135.78080145	0.00104920
-135.74746813	0.00525364
-135.71413482	0.01044020
-135.68080150	0.01711207
-135.64746819	0.02449819
-135.61413487	0.03287129
-135.58080156	0.04145806
-135.54746824	0.04732242
-135.51413493	0.05013639
-135.48080161	0.04841416
-135.44746830	0.04422148
-135.41413498	0.03810133
-135.38080167	0.03160751
-135.34746835	0.02708253
-135.31413504	0.02449135
-135.28080172	0.02279135
-135.24746841	0.02095256
-135.21413510	0.01777636
-135.18080178	0.01148556
-135.14746847	0.00279839
-135.11413515	-0.00956659
-135.08080184	-0.02135114
-135.04746852	-0.03111687
-135.01413521	-0.03730898
-134.98080189	-0.03969931
-134.94746858	-0.04054307
-134.91413526	-0.04345814
-134.88080195	-0.04790719
-134.84746863	-0.05830148
-134.81413532	-0.07108370
-134.78080200	-0.08538238
-134.74746869	-0.09641785
-134.71413537	-0.10058757
-134.68080206	-0.09621979
-134.64746874	-0.08136557
-134.61413543	-0.05858657
-134.58080211	-0.03211070
-134.54746880	-0.00402423
-134.51413548	0.02671923
-134.48080217	0.05465677
-134.44746886	0.08229323
-134.41413554	0.10444847
-134.38080223	0.12673256
-134.34746891	0.14342218
-134.31413560	0.15475120
-134.28080228	0.15851888
-134.24746897	0.15200744
-134.21413565	0.13622014
-134.18080234	0.10841757
-134.14746902	0.07110242
-134.11413571	0.02861836
-134.08080239	-0.01907928
-134.04746908	-0.06613514
-134.01413576	-0.10747214
-133.98080245	-0.13954858
-133.94746913	-0.15931485
-133.91413582	-0.16428416
-133.88080250	-0.15506685
-133.84746919	-0.13287519
-133.81413587	-0.09840398
-133.78080256	-0.05696882
-133.74746924	-0.01275787
-133.71413593	0.03197251
-133.68080261	0.07245057
-133.64746930	0.10852013
-133.61413599	0.13592545
-133.58080267	0.15553083
-133.54746936	0.16540207
-133.51413604	0.16413888
-133.48080273	0.14935417
-133.44746941	0.12301089
-133.41413610	0.08546801
-133.38080278	0.04079029
-133.34746947	-0.00599889
-133.31413615	-0.05039414
-133.28080284	-0.08806384
-133.24746952	-0.11341877
-133.21413621	-0.12767371
-133.18080289	-0.12915752
-133.14746958	-0.12165459
-133.11413626	-0.10608301
-133.08080295	-0.08618315
-133.04746963	-0.06501181
-133.01413632	-0.04293079
-132.98080300	-0.02247654
-132.94746969	-0.00552543
-132.91413637	0.00691669
-132.88080306	0.01338605
-132.84746975	0.01430935
-132.81413643	0.01462480
-132.78080312	0.01228825
-132.74746980	0.01117698
-132.71413649	0.01403895
-132.68080317	0.02062173
-132.64746986	0.03287884
-132.61413654	0.04772699
-132.58080323	0.06313610
-132.54746991	0.07685613
