# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:17:49
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38080334	0.08002583
-132.34747002	0.06832263
-132.31413671	0.04683315
-132.28080339	0.02078916
-132.24747008	-0.01017592
-132.21413676	-0.04178736
-132.18080345	-0.06913004
-132.14747013	-0.09178987
-132.11413682	-0.10818879
-132.08080351	-0.11536444
-132.04747019	-0.11251250
-132.01413688	-0.10003144
-131.98080356	-0.07521236
-131.94747025	-0.04192074
-131.91413693	0.00130754
-131.88080362	0.04768399
-131.84747030	0.09545987
-131.81413699	0.13830544
-131.78080367	0.17171339
-131.74747036	0.19084325
-131.71413704	0.19300913
-131.68080373	0.17861142
-131.64747041	0.14978178
-131.61413710	0.10916225
-131.58080378	0.06415522
-131.54747047	0.01790927
-131.51413715	-0.02290650
-131.48080384	-0.05537439
-131.44747052	-0.07890368
-131.41413721	-0.09205245
-131.38080389	-0.09687541
-131.34747058	-0.09396877
-131.31413727	-0.08556675
-131.28080395	-0.07628060
-131.24747064	-0.06729436
-131.21413732	-0.06235865
-131.18080401	-0.06268197
-131.14747069	-0.06797980
-131.11413738	-0.07718262
-131.08080406	-0.08655888
-131.04747075	-0.09447321
-131.01413743	-0.09547378
-130.98080412	-0.08802959
-130.94747080	-0.07265710
-130.91413749	-0.04843644
-130.88080417	-0.01619389
-130.84747086	0.01983459
-130.81413754	0.05796895
-130.78080423	0.09565500
-130.74747091	0.12791035
-130.71413760	0.15235235
-130.68080428	0.16688283
-130.64747097	0.16688748
-130.61413765	0.15205182
-130.58080434	0.12383413
-130.54747103	0.08222167
-130.51413771	0.03194157
-130.48080440	-0.02284732
-130.44747108	-0.07355753
-130.41413777	-0.12065383
-130.38080445	-0.15732129
-130.34747114	-0.18033173
-130.31413782	-0.18858454
-130.28080451	-0.18105740
-130.24747119	-0.15755469
-130.21413788	-0.11780999
-130.18080456	-0.06266659
-130.14747125	0.00329749
-130.11413793	0.07276630
-130.08080462	0.14119385
-130.04747130	0.19950935
-130.01413799	0.24052686
-129.98080467	0.26026391
-129.94747136	0.25463845
-129.91413804	0.22744056
-129.88080473	0.18303374
-129.84747141	0.12656393
-129.81413810	0.06337373
-129.78080479	0.00242684
-129.74747147	-0.05364607
-129.71413816	-0.10061868
-129.68080484	-0.13711037
-129.64747153	-0.16006806
-129.61413821	-0.17303776
-129.58080490	-0.17523066
-129.54747158	-0.16969556
-129.51413827	-0.15863833
-129.48080495	-0.14330728
-129.44747164	-0.12433929
-129.41413832	-0.10176805
-129.38080501	-0.07866773
-129.34747169	-0.05271235
-129.31413838	-0.02612107
-129.28080506	0.00307125
-129.24747175	0.02974996
-129.21413843	0.05518244
-129.18080512	0.07574419
-129.14747180	0.09221803
-129.11413849	0.10390406
-129.08080517	0.10977908
-129.04747186	0.10903061
-129.01413855	0.10360546
-128.98080523	0.09300635
-128.94747192	0.07893226
-128.91413860	0.05983355
-128.88080529	0.04013477
-128.84747197	0.02055268
-128.81413866	0.00085231
-128.78080534	-0.01453440
-128.74747203	-0.02677989
-128.71413871	-0.03798064
-128.68080540	-0.04889856
-128.64747208	-0.05949187
-128.61413877	-0.07087707
-128.58080545	-0.08485576
-128.54747214	-0.09369353
-128.51413882	-0.09793467
-128.48080551	-0.09412615
-128.44747219	-0.08155964
-128.41413888	-0.05969965
-128.38080556	-0.03190467
-128.34747225	0.00279397
-128.31413893	0.03846912
-128.28080562	0.07185309
-128.24747231	0.10065711
-128.21413899	0.12229961
-128.18080568	0.13520744
-128.14747236	0.13941883
-128.11413905	0.13336813
-128.08080573	0.11892919
-128.04747242	0.09527669
-128.01413910	0.06522123
-127.98080579	0.03146387
-127.94747247	-0.00458949
-127.91413916	-0.03786354
-127.88080584	-0.06704835
-127.84747253	-0.08771983
-127.81413921	-0.09990052
-127.78080590	-0.10165151
-127.74747258	-0.09680930
-127.71413927	-0.08411065
-127.68080595	-0.06846306
-127.64747264	-0.05135705
-127.61413932	-0.03536896
-127.58080601	-0.02153780
-127.54747269	-0.01088086
-127.51413938	-0.00371137
-127.48080607	0.00249185
-127.44747275	0.00488646
-127.41413944	0.00779796
-127.38080612	0.01293872
-127.34747281	0.01640170
-127.31413949	0.02140873
-127.28080618	0.02660281
-127.24747286	0.03294005
-127.21413955	0.04058203
-127.18080623	0.04750823
-127.14747292	0.05401765
-127.11413960	0.05755091
-127.08080629	0.05574375
-127.04747297	0.05021845
-127.01413966	0.03710618
-126.98080634	0.01711434
-126.94747303	-0.00561295
-126.91413971	-0.03170205
-126.88080640	-0.05551488
-126.84747308	-0.07649185
-126.81413977	-0.09161070
-126.78080645	-0.09925476
-126.74747314	-0.09896674
-126.71413983	-0.08972534
-126.68080651	-0.07179382
-126.64747320	-0.04586199
-126.61413988	-0.01161522
-126.58080657	0.02867176
-126.54747325	0.07238327
-126.51413994	0.11467918
-126.48080662	0.15202740
-126.44747331	0.17725138
-126.41413999	0.18743984
-126.38080668	0.18125886
-126.34747336	0.15798935
-126.31414005	0.12295210
-126.28080673	0.07974823
-126.24747342	0.03367506
-126.21414010	-0.01062541
-126.18080679	-0.04772886
-126.14747347	-0.07924687
-126.11414016	-0.10055161
-126.08080684	-0.11175716
-126.04747353	-0.11340552
-126.01414021	-0.10651450
-125.98080690	-0.09059259
-125.94747359	-0.07055025
-125.91414027	-0.04670483
-125.88080696	-0.02378087
-125.84747364	-0.00667517
-125.81414033	0.00458814
-125.78080701	0.00911810
-125.74747370	0.00850806
-125.71414038	0.00505121
-125.68080707	0.00043279
-125.64747375	-0.00111090
-125.61414044	-0.00093442
-125.58080712	-0.00080163
-125.54747381	-0.00061404
-125.51414049	-0.00196325
-125.48080718	-0.00277353
-125.44747386	-0.00530683
-125.41414055	-0.00811016
-125.38080723	-0.01082435
-125.34747392	-0.01298909
-125.31414060	-0.01157044
-125.28080729	-0.01185195
-125.24747397	-0.01016916
-125.21414066	-0.00955454
-125.18080735	-0.00740643
-125.14747403	-0.00326741
-125.11414072	0.00248635
-125.08080740	0.01028178
-125.04747409	0.01775012
-125.01414077	0.02751079
-124.98080746	0.03622243
-124.94747414	0.04415573
-124.91414083	0.04898649
-124.88080751	0.05129254
-124.84747420	0.05087760
-124.81414088	0.04870849
-124.78080757	0.04275114
-124.74747425	0.03613921
-124.71414094	0.02787481
-124.68080762	0.01742411
-124.64747431	0.00589638
-124.61414099	-0.00624874
-124.58080768	-0.01678881
-124.54747436	-0.02477433
-124.51414105	-0.03282976
-124.48080773	-0.03699519
-124.44747442	-0.04039088
-124.41414111	-0.03933312
-124.38080779	-0.03653556
-124.34747448	-0.03105142
-124.31414116	-0.02359516
-124.28080785	-0.01533698
-124.24747453	-0.00839181
-124.21414122	-0.00224217
-124.18080790	0.00281738
-124.14747459	0.00345015
-124.11414127	0.00127140
-124.08080796	-0.00248167
-124.04747464	-0.00801670
-124.01414133	-0.01357723
-123.98080801	-0.01795028
-123.94747470	-0.02363710
-123.91414138	-0.02760992
-123.88080807	-0.02807412
-123.84747475	-0.02435290
-123.81414144	-0.01662210
-123.78080812	-0.00634998
-123.74747481	0.00680329
-123.71414149	0.01999049
-123.68080818	0.03087903
-123.64747486	0.03758816
-123.61414155	0.03810084
-123.58080824	0.03292239
-123.54747492	0.02350044
-123.51414161	0.01313637
-123.48080829	0.00330022
-123.44747498	-0.00522135
-123.41414166	-0.01244967
-123.38080835	-0.01749228
-123.34747503	-0.02076329
-123.31414172	-0.02232590
-123.28080840	-0.02395127
-123.24747509	-0.02308901
-123.21414177	-0.02010639
-123.18080846	-0.01261134
-123.14747514	-0.00389917
-123.11414183	0.00820881
-123.08080851	0.02314326
-123.04747520	0.03810987
-123.01414188	0.04977010
-122.98080857	0.05946554
-122.94747525	0.06417729
-122.91414194	0.06296364
-122.88080862	0.05722902
-122.84747531	0.04689498
-122.81414200	0.03393866
-122.78080868	0.01908060
-122.74747537	0.00179336
-122.71414205	-0.01418058
-122.68080874	-0.02988946
-122.64747542	-0.04020124
-122.61414211	-0.04859249
-122.58080879	-0.05315195
-122.54747548	-0.05149537
-122.51414216	-0.04425770
-122.48080885	-0.03262947
-122.44747553	-0.01797232
-122.41414222	-0.00045419
-122.38080890	0.01776931
-122.34747559	0.03361120
-122.31414227	0.04424502
-122.28080896	0.04942630
-122.24747564	0.04740716
-122.21414233	0.03948237
-122.18080901	0.02854438
-122.14747570	0.01518907
-122.11414238	0.00217368
-122.08080907	-0.01124481
-122.04747576	-0.02236087
-122.01414244	-0.03009541
-121.98080913	-0.03703031
-121.94747581	-0.04068418
-121.91414250	-0.04422024
-121.88080918	-0.04550369
-121.84747587	-0.04543233
-121.81414255	-0.04306777
-121.78080924	-0.03754399
-121.74747592	-0.03022084
-121.71414261	-0.02192340
-121.68080929	-0.01592187
-121.64747598	-0.00965067
-121.61414266	-0.00464002
-121.58080935	-0.00219853
-121.54747603	0.00013531
-121.51414272	0.00296710
-121.48080940	0.00935448
-121.44747609	0.01790607
-121.41414277	0.03004949
-121.38080946	0.04451116
-121.34747614	0.05808244
-121.31414283	0.06901151
-121.28080952	0.07560254
-121.24747620	0.07661370
-121.21414289	0.07062496
-121.18080957	0.05814557
-121.14747626	0.04038651
-121.11414294	0.01833380
-121.08080963	-0.00544310
-121.04747631	-0.03009160
-121.01414300	-0.05235113
-120.98080968	-0.06619550
-120.94747637	-0.07163453
-120.91414305	-0.06776951
-120.88080974	-0.05355494
-120.84747642	-0.02996956
-120.81414311	-0.00116513
-120.78080979	0.02990674
-120.74747648	0.05815470
-120.71414316	0.07961941
-120.68080985	0.09043457
-120.64747653	0.08877709
-120.61414322	0.07658151
-120.58080990	0.05378456
-120.54747659	0.02447843
-120.51414328	-0.00764667
-120.48080996	-0.03894643
-120.44747665	-0.06517200
-120.41414333	-0.08362890
-120.38081002	-0.09455561
-120.34747670	-0.09655013
-120.31414339	-0.09243176
-120.28081007	-0.08269374
-120.24747676	-0.06917269
-120.21414344	-0.05340390
-120.18081013	-0.03747932
-120.14747681	-0.02251522
-120.11414350	-0.00882886
-120.08081018	0.00318590
-120.04747687	0.01440596
-120.01414355	0.02323138
-119.98081024	0.03027211
-119.94747692	0.03642202
-119.91414361	0.04103973
-119.88081029	0.04368640
-119.84747698	0.04546198
-119.81414366	0.04335460
-119.78081035	0.04083814
-119.74747704	0.03647112
-119.71414372	0.03347705
-119.68081041	0.03096837
-119.64747709	0.03143719
-119.61414378	0.03540409
-119.58081046	0.03883929
-119.54747715	0.04283335
-119.51414383	0.04546659
-119.48081052	0.04254784
-119.44747720	0.03683688
-119.41414389	0.02774886
-119.38081057	0.01392234
-119.34747726	-0.00025241
-119.31414394	-0.01573476
-119.28081063	-0.03051919
-119.24747731	-0.04131955
-119.21414400	-0.05148648
-119.18081068	-0.05786901
-119.14747737	-0.05804876
-119.11414405	-0.05300842
-119.08081074	-0.04139353
-119.04747742	-0.02621469
-119.01414411	-0.00792697
-118.98081080	0.01193668
-118.94747748	0.03112902
-118.91414417	0.04614159
-118.88081085	0.05797018
-118.84747754	0.06344135
-118.81414422	0.06254372
-118.78081091	0.05734108
-118.74747759	0.04635737
-118.71414428	0.03124579
-118.68081096	0.01542120
-118.64747765	-0.00190913
-118.61414433	-0.01787300
-118.58081102	-0.03092082
-118.54747770	-0.03893552
-118.51414439	-0.04485204
-118.48081107	-0.04874418
-118.44747776	-0.05129170
-118.41414444	-0.05303596
-118.38081113	-0.05538962
-118.34747781	-0.05691275
-118.31414450	-0.05760924
-118.28081118	-0.05401787
-118.24747787	-0.04686521
-118.21414456	-0.03684641
-118.18081124	-0.02229898
-118.14747793	-0.00479220
-118.11414461	0.01480687
-118.08081130	0.03421070
-118.04747798	0.05472681
-118.01414467	0.07248830
-117.98081135	0.08640288
-117.94747804	0.09489841
-117.91414472	0.09692337
-117.88081141	0.09046795
-117.84747809	0.07591057
-117.81414478	0.05700206
-117.78081146	0.03113775
-117.74747815	0.00650650
-117.71414483	-0.01722433
-117.68081152	-0.03972872
-117.64747820	-0.05663496
-117.61414489	-0.06887368
-117.58081157	-0.07717344
-117.54747826	-0.08121704
-117.51414494	-0.08008448
-117.48081163	-0.07556820
-117.44747832	-0.06581730
-117.41414500	-0.05281174
-117.38081169	-0.03516527
-117.34747837	-0.01509238
-117.31414506	0.00662431
-117.28081174	0.02793377
-117.24747843	0.04863665
-117.21414511	0.06499908
-117.18081180	0.07740436
-117.14747848	0.08539726
-117.11414517	0.08600574
-117.08081185	0.08194380
-117.04747854	0.07121372
-117.01414522	0.05588699
-116.98081191	0.03790841
-116.94747859	0.01763697
-116.91414528	-0.00413173
-116.88081196	-0.02351016
-116.84747865	-0.04060512
-116.81414533	-0.05487216
-116.78081202	-0.06534850
-116.74747870	-0.07225408
-116.71414539	-0.07345068
-116.68081208	-0.07122916
-116.64747876	-0.06702139
-116.61414545	-0.05976820
-116.58081213	-0.05324580
-116.54747882	-0.04697269
-116.51414550	-0.04096191
-116.48081219	-0.03534023
-116.44747887	-0.02839903
-116.41414556	-0.01959470
-116.38081224	-0.01013942
-116.34747893	0.00342175
-116.31414561	0.01883142
-116.28081230	0.03329010
-116.24747898	0.04490028
-116.21414567	0.05154264
-116.18081235	0.05298413
-116.14747904	0.04719436
-116.11414572	0.03795622
-116.08081241	0.02525291
-116.04747909	0.01232502
-116.01414578	0.00152183
-115.98081246	-0.00583842
-115.94747915	-0.00852493
-115.91414584	-0.00892109
-115.88081252	-0.00651830
-115.84747921	-0.00166169
-115.81414589	0.00295814
-115.78081258	0.00718583
-115.74747926	0.00945291
-115.71414595	0.00864652
-115.68081263	0.00625443
-115.64747932	0.00200567
-115.61414600	-0.00224858
-115.58081269	-0.00739455
-115.54747937	-0.01078672
-115.51414606	-0.01167098
-115.48081274	-0.00951779
-115.44747943	-0.00445089
-115.41414611	0.00332388
-115.38081280	0.01036300
-115.34747948	0.01570314
-115.31414617	0.01810276
-115.28081285	0.01681440
-115.24747954	0.01371682
-115.21414622	0.00787016
-115.18081291	0.00222228
-115.14747960	-0.00329056
-115.11414628	-0.00813132
-115.08081297	-0.01312886
-115.04747965	-0.01825299
-115.01414634	-0.02560606
-114.98081302	-0.03219268
-114.94747971	-0.03658195
-114.91414639	-0.04088566
-114.88081308	-0.04404743
-114.84747976	-0.04469773
-114.81414645	-0.04365632
-114.78081313	-0.04004550
-114.74747982	-0.03509159
-114.71414650	-0.02722763
-114.68081319	-0.01863127
-114.64747987	-0.00677127
-114.61414656	0.00773848
-114.58081324	0.02308653
-114.54747993	0.03893587
-114.51414661	0.05357425
-114.48081330	0.06795158
-114.44747998	0.07829917
-114.41414667	0.08365565
-114.38081335	0.08406547
-114.34748004	0.08081589
-114.31414673	0.07122242
-114.28081341	0.05829139
-114.24748010	0.04384016
-114.21414678	0.02691244
-114.18081347	0.01231336
-114.14748015	-0.00052429
-114.11414684	-0.01117538
-114.08081352	-0.01557319
-114.04748021	-0.01717731
-114.01414689	-0.01638629
-113.98081358	-0.01200457
-113.94748026	-0.00728469
-113.91414695	-0.00231973
-113.88081363	0.00400519
-113.84748032	0.00835460
-113.81414700	0.01229286
-113.78081369	0.01694604
-113.74748037	0.02090819
-113.71414706	0.02361785
-113.68081374	0.02727317
-113.64748043	0.02947821
-113.61414711	0.03051657
-113.58081380	0.03059944
-113.54748049	0.02877927
-113.51414717	0.02235983
-113.48081386	0.01334076
-113.44748054	0.00196060
-113.41414723	-0.01302747
-113.38081391	-0.02936319
-113.34748060	-0.04310333
-113.31414728	-0.05414987
-113.28081397	-0.06225443
-113.24748065	-0.06500826
-113.21414734	-0.06261350
-113.18081402	-0.05308665
-113.14748071	-0.04054619
-113.11414739	-0.02449135
-113.08081408	-0.00590850
-113.04748076	0.01230184
-113.01414745	0.02735227
-112.98081413	0.03908087
-112.94748082	0.04310425
-112.91414750	0.03915167
-112.88081419	0.02933168
-112.84748087	0.01460967
-112.81414756	-0.00293684
-112.78081425	-0.01828454
-112.74748093	-0.03064568
-112.71414762	-0.03882572
-112.68081430	-0.04084672
-112.64748099	-0.03717475
-112.61414767	-0.02885685
-112.58081436	-0.01799174
-112.54748104	-0.00616300
-112.51414773	0.00435244
-112.48081441	0.01391525
-112.44748110	0.01978925
-112.41414778	0.02124641
-112.38081447	0.01883227
-112.34748115	0.01626154
-112.31414784	0.01218665
-112.28081452	0.00725636
-112.24748121	0.00304320
-112.21414789	-0.00127871
-112.18081458	-0.00371517
-112.14748126	-0.00576619
-112.11414795	-0.00595390
-112.08081463	-0.00434652
-112.04748132	-0.00116191
-112.01414801	0.00335573
-111.98081469	0.00676723
-111.94748138	0.00889724
-111.91414806	0.01050530
-111.88081475	0.01018245
-111.84748143	0.00771410
-111.81414812	0.00738170
-111.78081480	0.00653091
-111.74748149	0.00767476
-111.71414817	0.01091726
-111.68081486	0.01402264
-111.64748154	0.01825243
-111.61414823	0.02028844
-111.58081491	0.02082562
-111.54748160	0.01584662
-111.51414828	0.00991102
-111.48081497	0.00270228
-111.44748165	-0.00397946
-111.41414834	-0.01073782
-111.38081502	-0.01697166
-111.34748171	-0.02250432
-111.31414839	-0.02707483
-111.28081508	-0.02979976
-111.24748177	-0.03238536
-111.21414845	-0.03451173
-111.18081514	-0.03702363
-111.14748182	-0.03703785
-111.11414851	-0.03855404
-111.08081519	-0.03658736
-111.04748188	-0.03318242
-111.01414856	-0.02915506
-110.98081525	-0.02033420
-110.94748193	-0.00954541
-110.91414862	0.00212070
-110.88081530	0.01494720
-110.84748199	0.02850615
-110.81414867	0.03962038
-110.78081536	0.04875900
-110.74748204	0.05500001
-110.71414873	0.05881745
-110.68081541	0.05828237
-110.64748210	0.05566322
-110.61414878	0.04943957
-110.58081547	0.04152905
-110.54748215	0.03038103
-110.51414884	0.01886320
-110.48081553	0.00761575
-110.44748221	-0.00354345
-110.41414890	-0.01228453
-110.38081558	-0.01928741
-110.34748227	-0.02325530
-110.31414895	-0.02326132
-110.28081564	-0.02259133
-110.24748232	-0.01839772
-110.21414901	-0.01422358
-110.18081569	-0.00829897
-110.14748238	-0.00203999
-110.11414906	0.00382344
-110.08081575	0.00835306
-110.04748243	0.01321361
-110.01414912	0.01630679
-109.98081580	0.01733417
-109.94748249	0.01510629
-109.91414917	0.01085213
-109.88081586	0.00392930
-109.84748254	-0.00454856
-109.81414923	-0.01470932
-109.78081591	-0.02418682
-109.74748260	-0.03160513
-109.71414929	-0.03830902
-109.68081597	-0.04295525
-109.64748266	-0.04457170
-109.61414934	-0.04429962
-109.58081603	-0.04126028
-109.54748271	-0.03573953
-109.51414940	-0.02779612
-109.48081608	-0.01867270
-109.44748277	-0.00908204
-109.41414945	-0.00070284
-109.38081614	0.00466441
-109.34748282	0.00669425
-109.31414951	0.00531447
-109.28081619	0.00060336
-109.24748288	-0.00395787
-109.21414956	-0.01005059
-109.18081625	-0.01537328
-109.14748293	-0.01907034
-109.11414962	-0.01909195
-109.08081630	-0.01457212
-109.04748299	-0.00660049
-109.01414967	0.00489690
-108.98081636	0.01837521
-108.94748305	0.03294058
-108.91414973	0.04681249
-108.88081642	0.05905699
-108.84748310	0.06671358
-108.81414979	0.07080298
-108.78081647	0.07099535
-108.74748316	0.06753525
-108.71414984	0.05912513
-108.68081653	0.04919099
-108.64748321	0.03502014
-108.61414990	0.02075962
-108.58081658	0.00516523
-108.54748327	-0.00952335
-108.51414995	-0.02153920
-108.48081664	-0.03033725
-108.44748332	-0.03448794
-108.41415001	-0.03495374
-108.38081669	-0.02901112
-108.34748338	-0.01973982
-108.31415006	-0.00953502
-108.28081675	0.00159250
-108.24748343	0.01171084
-108.21415012	0.02124465
-108.18081681	0.02828441
-108.14748349	0.03417577
-108.11415018	0.03945259
-108.08081686	0.04320007
-108.04748355	0.04366037
-108.01415023	0.04463358
-107.98081692	0.04129322
-107.94748360	0.03763926
-107.91415029	0.03210775
-107.88081697	0.02545399
-107.84748366	0.01786575
-107.81415034	0.01052508
-107.78081703	0.00562451
-107.74748371	-0.00031698
-107.71415040	-0.00578620
-107.68081708	-0.01027096
-107.64748377	-0.01413820
-107.61415045	-0.01670628
-107.58081714	-0.01874929
-107.54748382	-0.01971905
-107.51415051	-0.02032089
-107.48081719	-0.02137896
-107.44748388	-0.02121052
-107.41415057	-0.02126385
-107.38081725	-0.02035227
-107.34748394	-0.02069531
-107.31415062	-0.01985094
-107.28081731	-0.01903932
-107.24748399	-0.01896284
-107.21415068	-0.01814816
-107.18081736	-0.01782847
-107.14748405	-0.01694314
-107.11415073	-0.01665296
-107.08081742	-0.01500979
-107.04748410	-0.01523289
-107.01415079	-0.01472702
-106.98081747	-0.01403228
-106.94748416	-0.01389436
-106.91415084	-0.01407219
-106.88081753	-0.01331843
-106.84748421	-0.01220640
-106.81415090	-0.00897594
-106.78081758	-0.00363206
-106.74748427	0.00098482
-106.71415095	0.00870007
-106.68081764	0.01319390
-106.64748433	0.01624825
-106.61415101	0.01450883
-106.58081770	0.00985362
-106.54748438	0.00131532
-106.51415107	-0.00900372
-106.48081775	-0.01944820
-106.44748444	-0.02992017
-106.41415112	-0.03882855
-106.38081781	-0.04405768
-106.34748449	-0.04654456
-106.31415118	-0.04565920
-106.28081786	-0.04262148
-106.24748455	-0.03738060
-106.21415123	-0.02945248
-106.18081792	-0.02224134
-106.14748460	-0.01518654
-106.11415129	-0.00980308
-106.08081797	-0.00729611
-106.04748466	-0.00853662
-106.01415134	-0.01184822
-105.98081803	-0.01389517
-105.94748471	-0.01549403
-105.91415140	-0.01492456
-105.88081809	-0.01123331
-105.84748477	-0.00543575
-105.81415146	0.00176382
-105.78081814	0.00824705
-105.74748483	0.01523034
-105.71415151	0.01728730
-105.68081820	0.01578425
-105.64748488	0.01112042
-105.61415157	0.00236540
-105.58081825	-0.01132530
-105.54748494	-0.02371500
-105.51415162	-0.03642973
-105.48081831	-0.04446022
-105.44748499	-0.04841712
-105.41415168	-0.04565667
-105.38081836	-0.03693463
-105.34748505	-0.02334550
-105.31415173	-0.00717739
-105.28081842	0.01315595
-105.24748510	0.03451128
-105.21415179	0.05323394
-105.18081847	0.07002459
-105.14748516	0.08232425
-105.11415185	0.09054428
-105.08081853	0.09526525
-105.04748522	0.09504068
-105.01415190	0.08887612
-104.98081859	0.07747582
-104.94748527	0.06245412
-104.91415196	0.04512345
-104.88081864	0.02635344
-104.84748533	0.00765436
-104.81415201	-0.00923811
-104.78081870	-0.02326323
-104.74748538	-0.03228285
-104.71415207	-0.03739034
-104.68081875	-0.03771819
-104.64748544	-0.03617315
-104.61415212	-0.03219574
-104.58081881	-0.02518835
-104.54748549	-0.01773795
-104.51415218	-0.01115597
-104.48081886	-0.00452449
-104.44748555	0.00187606
-104.41415223	0.00528167
-104.38081892	0.00675049
-104.34748560	0.00697897
-104.31415229	0.00477994
-104.28081898	0.00226514
-104.24748566	-0.00306619
-104.21415235	-0.00573293
-104.18081903	-0.00707303
-104.14748572	-0.00709818
-104.11415240	-0.00330105
-104.08081909	0.00069680
-104.04748577	0.00644885
-104.01415246	0.01169877
-103.98081914	0.01606184
-103.94748583	0.01505402
-103.91415251	0.01101269
-103.88081920	0.00305734
-103.84748588	-0.00674151
-103.81415257	-0.01667944
-103.78081925	-0.02438425
-103.74748594	-0.02924247
-103.71415262	-0.03129242
-103.68081931	-0.03011743
-103.64748599	-0.02636988
-103.61415268	-0.02133001
-103.58081936	-0.01460616
-103.54748605	-0.00860548
-103.51415274	-0.00169236
-103.48081942	0.00695491
-103.44748611	0.01445870
-103.41415279	0.02195161
-103.38081948	0.02943002
-103.34748616	0.03540367
-103.31415285	0.03851979
-103.28081953	0.04115796
-103.24748622	0.03925692
-103.21415290	0.03427298
-103.18081959	0.02631920
-103.14748627	0.01773542
-103.11415296	0.00785822
-103.08081964	-0.00281117
-103.04748633	-0.01312634
-103.01415301	-0.02171762
-102.98081970	-0.03196139
-102.94748638	-0.04119328
-102.91415307	-0.04859061
-102.88081975	-0.05376959
-102.84748644	-0.05483280
-102.81415312	-0.05199354
-102.78081981	-0.04667189
-102.74748650	-0.03635355
-102.71415318	-0.02342860
-102.68081987	-0.00998275
-102.64748655	0.00461044
-102.61415324	0.01896613
-102.58081992	0.03217038
-102.54748661	0.04362804
-102.51415329	0.05227057
-102.48081998	0.05893278
-102.44748666	0.06221455
-102.41415335	0.06297261
-102.38082003	0.05854673
-102.34748672	0.05103932
-102.31415340	0.03988890
-102.28082009	0.02641274
-102.24748677	0.00902202
-102.21415346	-0.00647081
-102.18082014	-0.02079208
-102.14748683	-0.03347111
-102.11415351	-0.04194509
-102.08082020	-0.04855028
-102.04748688	-0.05151562
-102.01415357	-0.05160482
-101.98082026	-0.04975401
-101.94748694	-0.04452094
-101.91415363	-0.03426538
-101.88082031	-0.02162190
-101.84748700	-0.00533652
-101.81415368	0.01297042
-101.78082037	0.03221337
-101.74748705	0.05065271
-101.71415374	0.06671348
-101.68082042	0.07907825
-101.64748711	0.08775203
-101.61415379	0.09239895
-101.58082048	0.09291474
-101.54748716	0.09015101
-101.51415385	0.08151196
-101.48082053	0.07050941
-101.44748722	0.05687797
-101.41415390	0.04097337
-101.38082059	0.02486661
-101.34748727	0.00783181
-101.31415396	-0.01003033
-101.28082064	-0.02479946
-101.24748733	-0.03814007
-101.21415402	-0.04619161
-101.18082070	-0.04989215
-101.14748739	-0.04939430
-101.11415407	-0.04380115
-101.08082076	-0.03445138
-101.04748744	-0.02281968
-101.01415413	-0.00891754
-100.98082081	0.00516136
-100.94748750	0.02077844
-100.91415418	0.03431862
-100.88082087	0.04592934
-100.84748755	0.05492257
-100.81415424	0.06075428
-100.78082092	0.06163869
-100.74748761	0.05917406
-100.71415429	0.04970786
-100.68082098	0.03853663
-100.64748766	0.02424446
-100.61415435	0.00889425
-100.58082103	-0.00816576
-100.54748772	-0.02249667
-100.51415440	-0.03635455
-100.48082109	-0.04558407
-100.44748778	-0.05189074
-100.41415446	-0.05726364
-100.38082115	-0.05795583
-100.34748783	-0.05609795
-100.31415452	-0.05170791
-100.28082120	-0.04450964
-100.24748789	-0.03608947
-100.21415457	-0.02710019
-100.18082126	-0.01676766
-100.14748794	-0.00748512
-100.11415463	0.00180759
-100.08082131	0.01152147
-100.04748800	0.01943958
-100.01415468	0.02863317
-99.98082137	0.03627253
-99.94748805	0.04327669
-99.91415474	0.04766433
-99.88082142	0.05172521
-99.84748811	0.05315337
-99.81415479	0.05091596
-99.78082148	0.04652351
-99.74748816	0.04008487
-99.71415485	0.03213034
-99.68082154	0.02193755
-99.64748822	0.01188182
-99.61415491	0.00331669
-99.58082159	-0.00647535
-99.54748828	-0.01478820
-99.51415496	-0.02247844
-99.48082165	-0.03012224
-99.44748833	-0.03641929
-99.41415502	-0.04070226
-99.38082170	-0.04324751
-99.34748839	-0.04430306
-99.31415507	-0.04378322
-99.28082176	-0.04085398
-99.24748844	-0.03673895
-99.21415513	-0.03165707
-99.18082181	-0.02557840
-99.14748850	-0.02004279
-99.11415518	-0.01264858
-99.08082187	-0.00490819
-99.04748855	0.00205723
-99.01415524	0.00718684
-98.98082192	0.01350102
-98.94748861	0.01573766
-98.91415530	0.01568540
-98.88082198	0.01286548
-98.84748867	0.00929306
-98.81415535	0.00651345
-98.78082204	0.00177527
-98.74748872	-0.00136151
-98.71415541	-0.00464948
-98.68082209	-0.00739548
-98.64748878	-0.01042213
-98.61415546	-0.01383536
-98.58082215	-0.01564435
-98.54748883	-0.01962841
-98.51415552	-0.02235344
-98.48082220	-0.02378931
-98.44748889	-0.02436663
-98.41415557	-0.02340070
-98.38082226	-0.02013412
-98.34748894	-0.01651887
-98.31415563	-0.01061993
-98.28082231	-0.00375588
-98.24748900	0.00362171
