# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:22:42
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34747002	0.06422379
-132.31413671	0.04225438
-132.28080339	0.01477806
-132.24747008	-0.01550966
-132.21413676	-0.04618222
-132.18080345	-0.07347836
-132.14747013	-0.09515677
-132.11413682	-0.11062386
-132.08080351	-0.11603179
-132.04747019	-0.11193884
-132.01413688	-0.09679653
-131.98080356	-0.07087288
-131.94747025	-0.03494415
-131.91413693	0.00796767
-131.88080362	0.05638517
-131.84747030	0.10397326
-131.81413699	0.14523767
-131.78080367	0.17615177
-131.74747036	0.19255308
-131.71413704	0.19220957
-131.68080373	0.17493063
-131.64747041	0.14259781
-131.61413710	0.10234271
-131.58080378	0.05609432
-131.54747047	0.01109041
-131.51413715	-0.02874841
-131.48080384	-0.06041430
-131.44747052	-0.08278084
-131.41413721	-0.09379746
-131.38080389	-0.09630688
-131.34747058	-0.09319266
-131.31413727	-0.08466890
-131.28080395	-0.07440876
-131.24747064	-0.06658914
-131.21413732	-0.06222601
-131.18080401	-0.06304296
-131.14747069	-0.06968268
-131.11413738	-0.07888970
-131.08080406	-0.08932578
-131.04747075	-0.09612203
-131.01413743	-0.09598060
-130.98080412	-0.08704658
-130.94747080	-0.06954829
-130.91413749	-0.04415823
-130.88080417	-0.01160493
-130.84747086	0.02599419
-130.81413754	0.06419714
-130.78080423	0.10048629
-130.74747091	0.13226526
-130.71413760	0.15606848
-130.68080428	0.16809615
-130.64747097	0.16661126
-130.61413765	0.14959088
-130.58080434	0.11913775
-130.54747103	0.07558127
-130.51413771	0.02430346
-130.48080440	-0.03034993
-130.44747108	-0.08189335
-130.41413777	-0.12743331
-130.38080445	-0.16185879
-130.34747114	-0.18310960
-130.31413782	-0.19014354
-130.28080451	-0.18042438
-130.24747119	-0.15362325
-130.21413788	-0.11140582
-130.18080456	-0.05467312
-130.14747125	0.01200288
-130.11413793	0.08292261
-130.08080462	0.14999777
-130.04747130	0.20792550
-130.01413799	0.24571919
-129.98080467	0.26129162
-129.94747136	0.25383434
-129.91413804	0.22375465
-129.88080473	0.17646234
-129.84747141	0.11894707
-129.81413810	0.05572356
-129.78080479	-0.00634038
-129.74747147	-0.06133354
-129.71413816	-0.10561357
-129.68080484	-0.14063471
-129.64747153	-0.16298798
-129.61413821	-0.17422496
-129.58080490	-0.17541620
-129.54747158	-0.16875617
-129.51413827	-0.15808169
-129.48080495	-0.14224946
-129.44747164	-0.12228486
-129.41413832	-0.09960860
-129.38080501	-0.07595247
-129.34747169	-0.04956885
-129.31413838	-0.02229055
-129.28080506	0.00554721
-129.24747175	0.03240661
-129.21413843	0.05831474
-129.18080512	0.07817520
-129.14747180	0.09394203
-129.11413849	0.10430937
-129.08080517	0.10941789
-129.04747186	0.11053778
-129.01413855	0.10369789
-128.98080523	0.09171167
-128.94747192	0.07645601
-128.91413860	0.05782666
-128.88080529	0.03722524
-128.84747197	0.01706510
-128.81413866	-0.00110052
-128.78080534	-0.01705339
-128.74747203	-0.02864106
-128.71413871	-0.03914129
-128.68080540	-0.04957524
-128.64747208	-0.06111967
-128.61413877	-0.07428627
-128.58080545	-0.08558773
-128.54747214	-0.09458627
-128.51413882	-0.09816728
-128.48080551	-0.09286765
-128.44747219	-0.08002024
-128.41413888	-0.05767934
-128.38080556	-0.02728247
-128.34747225	0.00720479
-128.31413893	0.04308428
-128.28080562	0.07597385
-128.24747231	0.10357589
-128.21413899	0.12409171
-128.18080568	0.13615016
-128.14747236	0.13960725
-128.11413905	0.13260373
-128.08080573	0.11744218
-128.04747242	0.09286612
-128.01413910	0.06178724
-127.98080579	0.02608899
-127.94747247	-0.00891462
-127.91413916	-0.04248860
-127.88080584	-0.07024367
-127.84747253	-0.09012826
-127.81413921	-0.10092906
-127.78080590	-0.10308545
-127.74747258	-0.09660282
-127.71413927	-0.08296507
-127.68080595	-0.06676687
-127.64747264	-0.04988551
-127.61413932	-0.03316659
-127.58080601	-0.01937572
-127.54747269	-0.01012938
-127.51413938	-0.00396893
-127.48080607	0.00184934
-127.44747275	0.00575512
-127.41413944	0.00867525
-127.38080612	0.01159757
-127.34747281	0.01587351
-127.31413949	0.02111503
-127.28080618	0.02714674
-127.24747286	0.03359308
-127.21413955	0.04156316
-127.18080623	0.04766999
-127.14747292	0.05422500
-127.11413960	0.05745103
-127.08080629	0.05508193
-127.04747297	0.04863137
-127.01413966	0.03492545
-126.98080634	0.01518830
-126.94747303	-0.00957331
-126.91413971	-0.03454813
-126.88080640	-0.05962870
-126.84747308	-0.08014470
-126.81413977	-0.09438734
-126.78080645	-0.10090133
-126.74747314	-0.09962150
-126.71413983	-0.08899846
-126.68080651	-0.07069222
-126.64747320	-0.04235544
-126.61413988	-0.00814034
-126.58080657	0.03298336
-126.54747325	0.07742980
-126.51413994	0.11939660
-126.48080662	0.15505701
-126.44747331	0.17918965
-126.41413999	0.18812806
-126.38080668	0.17942499
-126.34747336	0.15528638
-126.31414005	0.11898059
-126.28080673	0.07536122
-126.24747342	0.02827104
-126.21414010	-0.01566217
-126.18080679	-0.05282310
-126.14747347	-0.08308989
-126.11414016	-0.10341918
-126.08080684	-0.11328243
-126.04747353	-0.11480593
-126.01414021	-0.10711874
-125.98080690	-0.09059074
-125.94747359	-0.06880135
-125.91414027	-0.04550683
-125.88080696	-0.02254649
-125.84747364	-0.00623097
-125.81414033	0.00514219
-125.78080701	0.00888368
-125.74747370	0.00758994
-125.71414038	0.00433030
-125.68080707	0.00162522
-125.64747375	-0.00156288
-125.61414044	-0.00195280
-125.58080712	-0.00138689
-125.54747381	-0.00075312
-125.51414049	-0.00148615
-125.48080718	-0.00287161
-125.44747386	-0.00585678
-125.41414055	-0.00845574
-125.38080723	-0.01114595
-125.34747392	-0.01144829
-125.31414060	-0.01217212
-125.28080729	-0.01255555
-125.24747397	-0.01013157
-125.21414066	-0.00924887
-125.18080735	-0.00753515
-125.14747403	-0.00352188
-125.11414072	0.00239407
-125.08080740	0.01023200
-125.04747409	0.01947676
-125.01414077	0.02913869
-124.98080746	0.03790561
-124.94747414	0.04501840
-124.91414083	0.04923974
-124.88080751	0.05068606
-124.84747420	0.05110697
-124.81414088	0.04796394
-124.78080757	0.04262637
-124.74747425	0.03594064
-124.71414094	0.02598510
-124.68080762	0.01554939
-124.64747431	0.00424196
-124.61414099	-0.00723087
-124.58080768	-0.01748833
-124.54747436	-0.02687176
-124.51414105	-0.03476176
-124.48080773	-0.03911344
-124.44747442	-0.03976778
-124.41414111	-0.03981644
-124.38080779	-0.03659936
-124.34747448	-0.03069509
-124.31414116	-0.02371404
-124.28080785	-0.01587876
-124.24747453	-0.00816619
-124.21414122	-0.00169411
-124.18080790	0.00280668
-124.14747459	0.00239522
-124.11414127	0.00167905
-124.08080796	-0.00305643
-124.04747464	-0.00828196
-124.01414133	-0.01432130
-123.98080801	-0.01949347
-123.94747470	-0.02454076
-123.91414138	-0.02680232
-123.88080807	-0.02836910
-123.84747475	-0.02457201
-123.81414144	-0.01723216
-123.78080812	-0.00535866
-123.74747481	0.00805134
-123.71414149	0.02140054
-123.68080818	0.03100339
-123.64747486	0.03682262
-123.61414155	0.03615249
-123.58080824	0.03062842
-123.54747492	0.02179533
-123.51414161	0.01232233
-123.48080829	0.00241907
-123.44747498	-0.00658782
-123.41414166	-0.01344437
-123.38080835	-0.01884255
-123.34747503	-0.02203668
-123.31414172	-0.02259922
-123.28080840	-0.02579582
-123.24747509	-0.02380942
-123.21414177	-0.02059996
-123.18080846	-0.01376563
-123.14747514	-0.00354769
-123.11414183	0.00934974
-123.08080851	0.02375109
-123.04747520	0.03793399
-123.01414188	0.05037968
-122.98080857	0.05915139
-122.94747525	0.06366627
-122.91414194	0.06286248
-122.88080862	0.05645633
-122.84747531	0.04628148
-122.81414200	0.03207019
-122.78080868	0.01632574
-122.74747537	0.00000416
-122.71414205	-0.01622247
-122.68080874	-0.02998863
-122.64747542	-0.04168363
-122.61414211	-0.04991089
-122.58080879	-0.05335659
-122.54747548	-0.05072038
-122.51414216	-0.04463457
-122.48080885	-0.03258111
-122.44747553	-0.01643242
-122.41414222	0.00103661
-122.38080890	0.01886471
-122.34747559	0.03342784
-122.31414227	0.04371515
-122.28080896	0.04785221
-122.24747564	0.04606472
-122.21414233	0.03781514
-122.18080901	0.02712760
-122.14747570	0.01339922
-122.11414238	0.00020838
-122.08080907	-0.01302445
-122.04747576	-0.02201763
-122.01414244	-0.03170925
-121.98080913	-0.03804338
-121.94747581	-0.04240243
-121.91414250	-0.04600146
-121.88080918	-0.04725248
-121.84747587	-0.04633962
-121.81414255	-0.04399141
-121.78080924	-0.03810077
-121.74747592	-0.03148804
-121.71414261	-0.02244501
-121.68080929	-0.01537847
-121.64747598	-0.00985194
-121.61414266	-0.00517718
-121.58080935	-0.00250518
-121.54747603	-0.00123357
-121.51414272	0.00297484
-121.48080940	0.00979022
-121.44747609	0.01807402
-121.41414277	0.03178183
-121.38080946	0.04599931
-121.34747614	0.05976256
-121.31414283	0.07019849
-121.28080952	0.07703090
-121.24747620	0.07726955
-121.21414289	0.07019551
-121.18080957	0.05662254
-121.14747626	0.03852108
-121.11414294	0.01586588
-121.08080963	-0.00926937
-121.04747631	-0.03369001
-121.01414300	-0.05452589
-120.98080968	-0.06920248
-120.94747637	-0.07263531
-120.91414305	-0.06757270
-120.88080974	-0.05185177
-120.84747642	-0.02850024
-120.81414311	0.00212928
-120.78080979	0.03262610
-120.74747648	0.06036250
-120.71414316	0.07947098
-120.68080985	0.09000144
-120.64747653	0.08870792
-120.61414322	0.07495668
-120.58080990	0.05149633
-120.54747659	0.02078215
-120.51414328	-0.01240683
-120.48080996	-0.04349809
-120.44747665	-0.06782880
-120.41414333	-0.08611960
-120.38081002	-0.09591820
-120.34747670	-0.09768040
-120.31414339	-0.09171567
-120.28081007	-0.08100758
-120.24747676	-0.06637861
-120.21414344	-0.05138467
-120.18081013	-0.03564547
-120.14747681	-0.02080909
-120.11414350	-0.00717763
-120.08081018	0.00560936
-120.04747687	0.01564750
-120.01414355	0.02348269
-119.98081024	0.03085596
-119.94747692	0.03631088
-119.91414361	0.04060889
-119.88081029	0.04365479
-119.84747698	0.04424615
-119.81414366	0.04274732
-119.78081035	0.03936050
-119.74747704	0.03496483
-119.71414372	0.03178483
-119.68081041	0.03029197
-119.64747709	0.03143507
-119.61414378	0.03463055
-119.58081046	0.03912286
-119.54747715	0.04235753
-119.51414383	0.04361212
-119.48081052	0.04081799
-119.44747720	0.03474081
-119.41414389	0.02461643
-119.38081057	0.01177813
-119.34747726	-0.00361805
-119.31414394	-0.01791828
-119.28081063	-0.03247895
-119.24747731	-0.04430640
-119.21414400	-0.05364330
-119.18081068	-0.05895731
-119.14747737	-0.05872831
-119.11414405	-0.05311808
-119.08081074	-0.04164508
-119.04747742	-0.02539524
-119.01414411	-0.00616212
-118.98081080	0.01307254
-118.94747748	0.03250766
-118.91414417	0.04782515
-118.88081085	0.05839213
-118.84747754	0.06262512
-118.81414422	0.06193604
-118.78081091	0.05531710
-118.74747759	0.04449339
-118.71414428	0.02974859
-118.68081096	0.01299357
-118.64747765	-0.00432231
-118.61414433	-0.01943163
-118.58081102	-0.03188170
-118.54747770	-0.04054521
-118.51414439	-0.04543884
-118.48081107	-0.04904151
-118.44747776	-0.05164761
-118.41414444	-0.05468834
-118.38081113	-0.05704663
-118.34747781	-0.05671706
-118.31414450	-0.05738985
-118.28081118	-0.05392210
-118.24747787	-0.04723579
-118.21414456	-0.03587729
-118.18081124	-0.02108817
-118.14747793	-0.00423748
-118.11414461	0.01632430
-118.08081130	0.03645103
-118.04747798	0.05578488
-118.01414467	0.07365792
-117.98081135	0.08787155
-117.94747804	0.09583459
-117.91414472	0.09653740
-117.88081141	0.08915064
-117.84747809	0.07404800
-117.81414478	0.05380952
-117.78081146	0.02936074
-117.74747815	0.00291279
-117.71414483	-0.01978202
-117.68081152	-0.04123081
-117.64747820	-0.05818216
-117.61414489	-0.07287181
-117.58081157	-0.07833267
-117.54747826	-0.08255543
-117.51414494	-0.08146431
-117.48081163	-0.07469370
-117.44747832	-0.06565931
-117.41414500	-0.05157640
-117.38081169	-0.03325031
-117.34747837	-0.01208072
-117.31414506	0.00987611
-117.28081174	0.03112413
-117.24747843	0.05041779
-117.21414511	0.06758093
-117.18081180	0.07891697
-117.14747848	0.08629820
-117.11414517	0.08567832
-117.08081185	0.07987490
-117.04747854	0.06945035
-117.01414522	0.05323891
-116.98081191	0.03471370
-116.94747859	0.01389005
-116.91414528	-0.00651922
-116.88081196	-0.02645641
-116.84747865	-0.04450324
-116.81414533	-0.05829600
-116.78081202	-0.06745461
-116.74747870	-0.07277006
-116.71414539	-0.07394474
-116.68081208	-0.07145275
-116.64747876	-0.06684835
-116.61414545	-0.06078751
-116.58081213	-0.05360779
-116.54747882	-0.04703043
-116.51414550	-0.04147973
-116.48081219	-0.03592612
-116.44747887	-0.02840392
-116.41414556	-0.02039085
-116.38081224	-0.00842818
-116.34747893	0.00480810
-116.31414561	0.01943200
-116.28081230	0.03394145
-116.24747898	0.04520661
-116.21414567	0.05160532
-116.18081235	0.05188582
-116.14747904	0.04629807
-116.11414572	0.03649084
-116.08081241	0.02337414
-116.04747909	0.00961298
-116.01414578	0.00012147
-115.98081246	-0.00669483
-115.94747915	-0.00930810
-115.91414584	-0.00971836
-115.88081252	-0.00788698
-115.84747921	-0.00241932
-115.81414589	0.00179476
-115.78081258	0.00615170
-115.74747926	0.00841597
-115.71414595	0.00845770
-115.68081263	0.00527229
-115.64747932	0.00129433
-115.61414600	-0.00316415
-115.58081269	-0.00852689
-115.54747937	-0.01149700
-115.51414606	-0.01307757
-115.48081274	-0.00913794
-115.44747943	-0.00456829
-115.41414611	0.00273671
-115.38081280	0.00948976
-115.34747948	0.01459196
-115.31414617	0.01683165
-115.28081285	0.01607433
-115.24747954	0.01197352
-115.21414622	0.00639558
-115.18081291	0.00131035
-115.14747960	-0.00427269
-115.11414628	-0.00971590
-115.08081297	-0.01434637
-115.04747965	-0.01987789
-115.01414634	-0.02641628
-114.98081302	-0.03227180
-114.94747971	-0.03774586
-114.91414639	-0.04278886
-114.88081308	-0.04413550
-114.84747976	-0.04592211
-114.81414645	-0.04391843
-114.78081313	-0.04083737
-114.74747982	-0.03500021
-114.71414650	-0.02763307
-114.68081319	-0.01727361
-114.64747987	-0.00484072
-114.61414656	0.00845680
-114.58081324	0.02485027
-114.54747993	0.04054171
-114.51414661	0.05582454
-114.48081330	0.06853733
-114.44747998	0.07858984
-114.41414667	0.08455389
-114.38081335	0.08499061
-114.34748004	0.07943740
-114.31414673	0.06953503
-114.28081341	0.05625774
-114.24748010	0.04047454
-114.21414678	0.02449922
-114.18081347	0.00889202
-114.14748015	-0.00303879
-114.11414684	-0.01273970
-114.08081352	-0.01716407
-114.04748021	-0.01880022
-114.01414689	-0.01626174
-113.98081358	-0.01267600
-113.94748026	-0.00846323
-113.91414695	-0.00287797
-113.88081363	0.00180236
-113.84748032	0.00758107
-113.81414700	0.01166859
-113.78081369	0.01594047
-113.74748037	0.02031086
-113.71414706	0.02342239
-113.68081374	0.02710683
-113.64748043	0.02983395
-113.61414711	0.03037282
-113.58081380	0.02969932
-113.54748049	0.02777081
-113.51414717	0.02078462
-113.48081386	0.01162378
-113.44748054	-0.00112016
-113.41414723	-0.01483199
-113.38081391	-0.03099713
-113.34748060	-0.04507994
-113.31414728	-0.05722010
-113.28081397	-0.06392629
-113.24748065	-0.06535889
-113.21414734	-0.06182755
-113.18081402	-0.05332438
-113.14748071	-0.03984805
-113.11414739	-0.02278676
-113.08081408	-0.00364490
-113.04748076	0.01388405
-113.01414745	0.02895673
-112.98081413	0.03803313
-112.94748082	0.04135397
-112.91414750	0.03845820
-112.88081419	0.02744102
-112.84748087	0.01194910
-112.81414756	-0.00505337
-112.78081425	-0.02241187
-112.74748093	-0.03468693
-112.71414762	-0.04015580
-112.68081430	-0.04072634
-112.64748099	-0.03630359
-112.61414767	-0.02754657
-112.58081436	-0.01660108
-112.54748104	-0.00487902
-112.51414773	0.00574671
-112.48081441	0.01459837
-112.44748110	0.01977293
-112.41414778	0.02118600
-112.38081447	0.01925238
-112.34748115	0.01594285
-112.31414784	0.01220309
-112.28081452	0.00661847
-112.24748121	0.00141120
-112.21414789	-0.00267823
-112.18081458	-0.00480872
-112.14748126	-0.00629403
-112.11414795	-0.00568573
-112.08081463	-0.00403921
-112.04748132	-0.00070788
-112.01414801	0.00224432
-111.98081469	0.00537626
-111.94748138	0.00773625
-111.91414806	0.00887118
-111.88081475	0.00812955
-111.84748143	0.00694555
-111.81414812	0.00610421
-111.78081480	0.00574195
-111.74748149	0.00689120
-111.71414817	0.01092607
-111.68081486	0.01520285
-111.64748154	0.01898538
-111.61414823	0.01977996
-111.58081491	0.01902208
-111.54748160	0.01526692
-111.51414828	0.00984144
-111.48081497	0.00194724
-111.44748165	-0.00625379
-111.41414834	-0.01376752
-111.38081502	-0.01979732
-111.34748171	-0.02447930
-111.31414839	-0.02906190
-111.28081508	-0.03134852
-111.24748177	-0.03437855
-111.21414845	-0.03569554
-111.18081514	-0.03814290
-111.14748182	-0.03898544
-111.11414851	-0.03943512
-111.08081519	-0.03738809
-111.04748188	-0.03411443
-111.01414856	-0.02824403
-110.98081525	-0.01914712
-110.94748193	-0.00812731
-110.91414862	0.00378269
-110.88081530	0.01821092
-110.84748199	0.02979874
-110.81414867	0.04036983
-110.78081536	0.04823751
-110.74748204	0.05465762
-110.71414873	0.05750746
-110.68081541	0.05788983
-110.64748210	0.05461050
-110.61414878	0.04837258
-110.58081547	0.03895516
-110.54748215	0.02749795
-110.51414884	0.01502056
-110.48081553	0.00418365
-110.44748221	-0.00601650
-110.41414890	-0.01498374
-110.38081558	-0.02162785
-110.34748227	-0.02423756
-110.31414895	-0.02456262
-110.28081564	-0.02330108
-110.24748232	-0.01860653
-110.21414901	-0.01404166
-110.18081569	-0.00922381
-110.14748238	-0.00281448
-110.11414906	0.00253802
-110.08081575	0.00731273
-110.04748243	0.01333491
-110.01414912	0.01573022
-109.98081580	0.01600212
-109.94748249	0.01410779
-109.91414917	0.00866304
-109.88081586	0.00155615
-109.84748254	-0.00845368
-109.81414923	-0.01833024
-109.78081591	-0.02743995
-109.74748260	-0.03562528
-109.71414929	-0.04056629
-109.68081597	-0.04430142
-109.64748266	-0.04583648
-109.61414934	-0.04436526
-109.58081603	-0.04225093
-109.54748271	-0.03520690
-109.51414940	-0.02682896
-109.48081608	-0.01776608
-109.44748277	-0.00881260
-109.41414945	-0.00070531
-109.38081614	0.00373470
-109.34748282	0.00551951
-109.31414951	0.00400402
-109.28081619	-0.00052398
-109.24748288	-0.00628189
-109.21414956	-0.01186411
-109.18081625	-0.01725488
-109.14748293	-0.01977109
-109.11414962	-0.01869507
-109.08081630	-0.01490907
-109.04748299	-0.00642333
-109.01414967	0.00502818
-108.98081636	0.01936487
-108.94748305	0.03381755
-108.91414973	0.04770954
-108.88081642	0.05982181
-108.84748310	0.06745976
-108.81414979	0.07125493
-108.78081647	0.06989262
-108.74748316	0.06594842
-108.71414984	0.05783487
-108.68081653	0.04599983
-108.64748321	0.03284916
-108.61414990	0.01751167
-108.58081658	0.00251175
-108.54748327	-0.01230186
-108.51414995	-0.02432563
-108.48081664	-0.03205421
-108.44748332	-0.03616675
-108.41415001	-0.03476278
-108.38081669	-0.02808067
-108.34748338	-0.01967141
-108.31415006	-0.00789805
-108.28081675	0.00251812
-108.24748343	0.01325199
-108.21415012	0.02231440
-108.18081681	0.02841748
-108.14748349	0.03384166
-108.11415018	0.03956745
-108.08081686	0.04187806
-108.04748355	0.04333260
-108.01415023	0.04314771
-107.98081692	0.04045661
-107.94748360	0.03718968
-107.91415029	0.03122675
-107.88081697	0.02354331
-107.84748366	0.01631080
-107.81415034	0.00967426
-107.78081703	0.00430855
-107.74748371	-0.00203058
-107.71415040	-0.00728712
-107.68081708	-0.01237772
-107.64748377	-0.01518730
-107.61415045	-0.01821905
-107.58081714	-0.02017452
-107.54748382	-0.02094934
-107.51415051	-0.02245017
-107.48081719	-0.02227617
-107.44748388	-0.02243179
-107.41415057	-0.02231538
-107.38081725	-0.02251517
-107.34748394	-0.02102445
-107.31415062	-0.02023373
-107.28081731	-0.01994200
-107.24748399	-0.01924224
-107.21415068	-0.01895056
-107.18081736	-0.01792769
-107.14748405	-0.01794953
-107.11415073	-0.01762003
-107.08081742	-0.01720490
-107.04748410	-0.01640719
-107.01415079	-0.01463254
-106.98081747	-0.01519355
-106.94748416	-0.01416092
-106.91415084	-0.01333647
-106.88081753	-0.01364420
-106.84748421	-0.01177365
-106.81415090	-0.00896947
-106.78081758	-0.00381003
-106.74748427	0.00270508
-106.71415095	0.00943717
-106.68081764	0.01321759
-106.64748433	0.01475911
-106.61415101	0.01320844
-106.58081770	0.00796125
-106.54748438	-0.00164528
-106.51415107	-0.01169667
-106.48081775	-0.02305362
-106.44748444	-0.03398712
-106.41415112	-0.04152866
-106.38081781	-0.04548398
-106.34748449	-0.04782701
-106.31415118	-0.04639362
-106.28081786	-0.04256833
-106.24748455	-0.03723285
-106.21415123	-0.02998771
-106.18081792	-0.02208977
-106.14748460	-0.01545603
-106.11415129	-0.01024188
-106.08081797	-0.00889596
-106.04748466	-0.01022704
-106.01415134	-0.01240804
-105.98081803	-0.01521904
-105.94748471	-0.01615849
-105.91415140	-0.01512017
-105.88081809	-0.01160329
-105.84748477	-0.00535599
-105.81415146	0.00179079
-105.78081814	0.00878711
-105.74748483	0.01508198
-105.71415151	0.01816511
-105.68081820	0.01569887
-105.64748488	0.00967099
-105.61415157	-0.00037704
-105.58081825	-0.01301114
-105.54748494	-0.02701653
-105.51415162	-0.03823737
-105.48081831	-0.04648875
-105.44748499	-0.04949555
-105.41415168	-0.04626635
-105.38081836	-0.03805729
-105.34748505	-0.02257309
-105.31415173	-0.00523745
-105.28081842	0.01551971
-105.24748510	0.03596690
-105.21415179	0.05431142
-105.18081847	0.07131524
-105.14748516	0.08357904
-105.11415185	0.09145332
-105.08081853	0.09498696
-105.04748522	0.09319778
-105.01415190	0.08599243
-104.98081859	0.07518615
-104.94748527	0.06065224
-104.91415196	0.04200736
-104.88081864	0.02216739
-104.84748533	0.00359168
-104.81415201	-0.01194671
-104.78081870	-0.02544987
-104.74748538	-0.03432957
-104.71415207	-0.03827363
-104.68081875	-0.03835983
-104.64748544	-0.03647816
-104.61415212	-0.03144662
-104.58081881	-0.02444936
-104.54748549	-0.01856943
-104.51415218	-0.01094475
-104.48081886	-0.00441487
-104.44748555	0.00182722
-104.41415223	0.00502042
-104.38081892	0.00661040
-104.34748560	0.00630286
-104.31415229	0.00425064
-104.28081898	0.00055207
-104.24748566	-0.00305193
-104.21415235	-0.00700049
-104.18081903	-0.00824082
-104.14748572	-0.00892415
-104.11415240	-0.00460208
-104.08081909	0.00067705
-104.04748577	0.00611529
-104.01415246	0.01210675
-103.98081914	0.01467378
-103.94748583	0.01327033
-103.91415251	0.01016701
-103.88081920	0.00234526
-103.84748588	-0.00821965
-103.81415257	-0.01810241
-103.78081925	-0.02587677
-103.74748594	-0.03134625
-103.71415262	-0.03318446
-103.68081931	-0.03265643
-103.64748599	-0.02712987
-103.61415268	-0.02126900
-103.58081936	-0.01564359
-103.54748605	-0.00779723
-103.51415274	-0.00086598
-103.48081942	0.00644925
-103.44748611	0.01308219
-103.41415279	0.02090839
-103.38081948	0.02909743
-103.34748616	0.03439801
-103.31415285	0.03827489
-103.28081953	0.03959944
-103.24748622	0.03794633
-103.21415290	0.03238965
-103.18081959	0.02510724
-103.14748627	0.01487565
-103.11415296	0.00521843
-103.08081964	-0.00459521
-103.04748633	-0.01545396
-103.01415301	-0.02519999
-102.98081970	-0.03341599
-102.94748638	-0.04460896
-102.91415307	-0.05148708
-102.88081975	-0.05492543
-102.84748644	-0.05619989
-102.81415312	-0.05410814
-102.78081981	-0.04715016
-102.74748650	-0.03616083
-102.71415318	-0.02404184
-102.68081987	-0.00970629
-102.64748655	0.00500663
-102.61415324	0.01950620
-102.58081992	0.03204557
-102.54748661	0.04345093
-102.51415329	0.05232235
-102.48081998	0.05819868
-102.44748666	0.06167103
-102.41415335	0.06068108
-102.38082003	0.05657995
-102.34748672	0.04929438
-102.31415340	0.03899391
-102.28082009	0.02309435
-102.24748677	0.00694134
-102.21415346	-0.00814537
-102.18082014	-0.02233339
-102.14748683	-0.03410980
-102.11415351	-0.04366489
-102.08082020	-0.04928135
-102.04748688	-0.05251559
-102.01415357	-0.05317060
-101.98082026	-0.05035890
-101.94748694	-0.04466119
-101.91415363	-0.03447142
-101.88082031	-0.02192864
-101.84748700	-0.00507320
-101.81415368	0.01337134
-101.78082037	0.03271266
-101.74748705	0.05145852
-101.71415374	0.06605362
-101.68082042	0.07906110
-101.64748711	0.08786565
-101.61415379	0.09218835
-101.58082048	0.09274545
-101.54748716	0.08868157
-101.51415385	0.08043793
-101.48082053	0.06912557
-101.44748722	0.05559722
-101.41415390	0.03986321
-101.38082059	0.02121227
-101.34748727	0.00408913
-101.31415396	-0.01205464
-101.28082064	-0.02718619
-101.24748733	-0.03943832
-101.21415402	-0.04848155
-101.18082070	-0.05134926
-101.14748739	-0.04989801
-101.11415407	-0.04404035
-101.08082076	-0.03511538
-101.04748744	-0.02261250
-101.01415413	-0.00854555
-100.98082081	0.00580287
-100.94748750	0.01978271
-100.91415418	0.03361105
-100.88082087	0.04561526
-100.84748755	0.05404022
-100.81415424	0.05982244
-100.78082092	0.06099240
-100.74748761	0.05701841
-100.71415429	0.04809505
-100.68082098	0.03547111
-100.64748766	0.02164422
-100.61415435	0.00610479
-100.58082103	-0.01022041
-100.54748772	-0.02579601
-100.51415440	-0.03803529
-100.48082109	-0.04773676
-100.44748778	-0.05529736
-100.41415446	-0.05958209
-100.38082115	-0.05929216
-100.34748783	-0.05755729
-100.31415452	-0.05184062
-100.28082120	-0.04493913
-100.24748789	-0.03724404
-100.21415457	-0.02735982
-100.18082126	-0.01768648
-100.14748794	-0.00810127
-100.11415463	0.00000442
-100.08082131	0.01052601
-100.04748800	0.01956864
-100.01415468	0.02786142
-99.98082137	0.03602097
-99.94748805	0.04253440
-99.91415474	0.04828899
-99.88082142	0.05138153
-99.84748811	0.05196991
-99.81415479	0.05011071
-99.78082148	0.04495070
-99.74748816	0.03923989
-99.71415485	0.03134102
-99.68082154	0.02115679
-99.64748822	0.01173019
-99.61415491	0.00222736
-99.58082159	-0.00732444
-99.54748828	-0.01592268
-99.51415496	-0.02545315
-99.48082165	-0.03213407
-99.44748833	-0.03801169
-99.41415502	-0.04271708
-99.38082170	-0.04459393
-99.34748839	-0.04527546
-99.31415507	-0.04432105
-99.28082176	-0.04121225
-99.24748844	-0.03748998
-99.21415513	-0.03229675
-99.18082181	-0.02645375
-99.14748850	-0.02072062
-99.11415518	-0.01341324
-99.08082187	-0.00593853
-99.04748855	0.00144486
-99.01415524	0.00755027
-98.98082192	0.01133855
-98.94748861	0.01401999
-98.91415530	0.01423825
-98.88082198	0.01164861
-98.84748867	0.00803716
-98.81415535	0.00461456
-98.78082204	0.00077476
-98.74748872	-0.00264305
-98.71415541	-0.00646668
-98.68082209	-0.00963320
-98.64748878	-0.01300003
-98.61415546	-0.01470035
-98.58082215	-0.01859194
-98.54748883	-0.02173244
-98.51415552	-0.02350510
-98.48082220	-0.02547826
-98.44748889	-0.02601719
-98.41415557	-0.02386659
-98.38082226	-0.02194954
-98.34748894	-0.01721788
-98.31415563	-0.01041761
-98.28082231	-0.00425917
-98.24748900	0.00313798
-98.21415568	0.01006326
