# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:11:41
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.41413665	0.08212407
-132.38080334	0.08146208
-132.34747002	0.07249426
-132.31413671	0.05594088
-132.28080339	0.03137421
-132.24747008	0.00242751
-132.21413676	-0.02816249
-132.18080345	-0.05712867
-132.14747013	-0.08196472
-132.11413682	-0.10074263
-132.08080351	-0.11219665
-132.04747019	-0.11395764
-132.01413688	-0.10471973
-131.98080356	-0.08600325
-131.94747025	-0.05651598
-131.91413693	-0.01773227
-131.88080362	0.02613805
-131.84747030	0.07400574
-131.81413699	0.11888898
-131.78080367	0.15623670
-131.74747036	0.18238185
-131.71413704	0.19122009
-131.68080373	0.18483830
-131.64747041	0.16206183
-131.61413710	0.12636408
-131.58080378	0.08221044
-131.54747047	0.03737978
-131.51413715	-0.00579875
-131.48080384	-0.04121091
-131.44747052	-0.06910986
-131.41413721	-0.08707954
-131.38080389	-0.09444688
-131.34747058	-0.09451536
-131.31413727	-0.08863791
-131.28080395	-0.07944583
-131.24747064	-0.06959229
-131.21413732	-0.06314711
-131.18080401	-0.06162644
-131.14747069	-0.06422910
-131.11413738	-0.07185686
-131.08080406	-0.08159849
-131.04747075	-0.09028319
-131.01413743	-0.09429805
-130.98080412	-0.09185392
-130.94747080	-0.07967396
-130.91413749	-0.06050690
-130.88080417	-0.03154426
-130.84747086	0.00229979
-130.81413754	0.03925791
-130.78080423	0.07645459
-130.74747091	0.11240169
-130.71413760	0.14036661
-130.68080428	0.15825610
-130.64747097	0.16586945
-130.61413765	0.15857518
-130.58080434	0.13674376
-130.54747103	0.10094495
-130.51413771	0.05484301
-130.48080440	0.00322267
-130.44747108	-0.04976733
-130.41413777	-0.09877911
-130.38080445	-0.13797335
-130.34747114	-0.16929390
-130.31413782	-0.18440011
-130.28080451	-0.18438689
-130.24747119	-0.16955282
-130.21413788	-0.13636246
-130.18080456	-0.08837811
-130.14747125	-0.02783414
-130.11413793	0.03858166
-130.08080462	0.10835842
-130.04747130	0.17285397
-130.01413799	0.22142186
-129.98080467	0.25089824
-129.94747136	0.25658655
-129.91413804	0.24028399
-129.88080473	0.20378242
-129.84747141	0.15253877
-129.81413810	0.09196832
-129.78080479	0.03055318
-129.74747147	-0.02850950
-129.71413816	-0.07864613
-129.68080484	-0.12007549
-129.64747153	-0.14890536
-129.61413821	-0.16617864
-129.58080490	-0.17342322
-129.54747158	-0.17216806
-129.51413827	-0.16331772
-129.48080495	-0.14924984
-129.44747164	-0.13124871
-129.41413832	-0.11055124
-129.38080501	-0.08857345
-129.34747169	-0.06328240
-129.31413838	-0.03731996
-129.28080506	-0.00984159
-129.24747175	0.01601871
-129.21413843	0.04296232
-129.18080512	0.06544020
-129.14747180	0.08398567
-129.11413849	0.09639634
-129.08080517	0.10585918
-129.04747186	0.10811099
-129.01413855	0.10471196
-128.98080523	0.09767228
-128.94747192	0.08584104
-128.91413860	0.06917041
-128.88080529	0.04929907
-128.84747197	0.02895708
-128.81413866	0.00936689
-128.78080534	-0.00736095
-128.74747203	-0.02123604
-128.71413871	-0.03206726
-128.68080540	-0.04246290
-128.64747208	-0.05343353
-128.61413877	-0.06527837
-128.58080545	-0.07862999
-128.54747214	-0.08850562
-128.51413882	-0.09627191
-128.48080551	-0.09607606
-128.44747219	-0.08805896
-128.41413888	-0.07040465
-128.38080556	-0.04500880
-128.34747225	-0.01312132
-128.31413893	0.02282921
-128.28080562	0.05612047
-128.24747231	0.08635060
-128.21413899	0.11241665
-128.18080568	0.12953654
-128.14747236	0.13759385
-128.11413905	0.13660671
-128.08080573	0.12530322
-128.04747242	0.10643642
-128.01413910	0.07901242
-127.98080579	0.04765438
-127.94747247	0.01114258
-127.91413916	-0.02332747
-127.88080584	-0.05406555
-127.84747253	-0.07862576
-127.81413921	-0.09503473
-127.78080590	-0.10105237
-127.74747258	-0.09961664
-127.71413927	-0.08992757
-127.68080595	-0.07465207
-127.64747264	-0.05948192
-127.61413932	-0.04226143
-127.58080601	-0.02723323
-127.54747269	-0.01485831
-127.51413938	-0.00609155
-127.48080607	-0.00101963
-127.44747275	0.00333119
-127.41413944	0.00656875
-127.38080612	0.00950021
-127.34747281	0.01347679
-127.31413949	0.01774119
-127.28080618	0.02266992
-127.24747286	0.02836721
-127.21413955	0.03536768
-127.18080623	0.04292983
-127.14747292	0.04987212
-127.11413960	0.05603849
-127.08080629	0.05608680
-127.04747297	0.05220134
-127.01413966	0.04275450
-126.98080634	0.02719157
-126.94747303	0.00600396
-126.91413971	-0.01864269
-126.88080640	-0.04430953
-126.84747308	-0.06631008
-126.81413977	-0.08514884
-126.78080645	-0.09622892
-126.74747314	-0.10013941
-126.71413983	-0.09411829
-126.68080651	-0.08122789
-126.64747320	-0.05936050
-126.61413988	-0.02847088
-126.58080657	0.00857471
-126.54747325	0.05149545
-126.51413994	0.09421468
-126.48080662	0.13294482
-126.44747331	0.16452660
-126.41413999	0.18233320
-126.38080668	0.18372537
-126.34747336	0.16951725
-126.31414005	0.13984260
-126.28080673	0.10011491
-126.24747342	0.05460068
-126.21414010	0.00902966
-126.18080679	-0.03151353
-126.14747347	-0.06629117
-126.11414016	-0.09159744
-126.08080684	-0.10721474
-126.04747353	-0.11385924
-126.01414021	-0.11066362
-125.98080690	-0.09820086
-125.94747359	-0.08110130
-125.91414027	-0.05874033
-125.88080696	-0.03561412
-125.84747364	-0.01529329
-125.81414033	-0.00026210
-125.78080701	0.00752031
-125.74747370	0.00956033
-125.71414038	0.00670966
-125.68080707	0.00239795
-125.64747375	-0.00127255
-125.61414044	-0.00276704
-125.58080712	-0.00315270
-125.54747381	-0.00118544
-125.51414049	-0.00058126
-125.48080718	-0.00214923
-125.44747386	-0.00406297
-125.41414055	-0.00678480
-125.38080723	-0.00940285
-125.34747392	-0.01128120
-125.31414060	-0.01177245
-125.28080729	-0.01132150
-125.24747397	-0.01104867
-125.21414066	-0.00998252
-125.18080735	-0.00804783
-125.14747403	-0.00536438
-125.11414072	-0.00081092
-125.08080740	0.00518448
-125.04747409	0.01296939
-125.01414077	0.02187228
-124.98080746	0.03122031
-124.94747414	0.03992846
-124.91414083	0.04633417
-124.88080751	0.04894374
-124.84747420	0.05041998
-124.81414088	0.04938844
-124.78080757	0.04548178
-124.74747425	0.04048955
-124.71414094	0.03237459
-124.68080762	0.02312258
-124.64747431	0.01200646
-124.61414099	0.00089343
-124.58080768	-0.00966769
-124.54747436	-0.02007497
-124.51414105	-0.02886424
-124.48080773	-0.03347871
-124.44747442	-0.03898873
-124.41414111	-0.03908165
-124.38080779	-0.03877634
-124.34747448	-0.03432723
-124.31414116	-0.02752560
-124.28080785	-0.02042211
-124.24747453	-0.01172099
-124.21414122	-0.00447939
-124.18080790	-0.00031762
-124.14747459	0.00346656
-124.11414127	0.00231033
-124.08080796	0.00009493
-124.04747464	-0.00478660
-124.01414133	-0.00995941
-123.98080801	-0.01617478
-123.94747470	-0.02064385
-123.91414138	-0.02516508
-123.88080807	-0.02867900
-123.84747475	-0.02717700
-123.81414144	-0.02206276
-123.78080812	-0.01304397
-123.74747481	-0.00097463
-123.71414149	0.01169618
-123.68080818	0.02433351
-123.64747486	0.03330979
-123.61414155	0.03684910
-123.58080824	0.03365172
-123.54747492	0.02717269
-123.51414161	0.01801218
-123.48080829	0.00692913
-123.44747498	-0.00063518
-123.41414166	-0.00879289
-123.38080835	-0.01477076
-123.34747503	-0.01806062
-123.31414172	-0.02146965
-123.28080840	-0.02367908
-123.24747509	-0.02374223
-123.21414177	-0.02234528
-123.18080846	-0.01675691
-123.14747514	-0.00942546
-123.11414183	0.00132264
-123.08080851	0.01523095
-123.04747520	0.02921460
-123.01414188	0.04308350
-122.98080857	0.05369229
-122.94747525	0.06074679
-122.91414194	0.06270497
-122.88080862	0.05931726
-122.84747531	0.05302758
-122.81414200	0.04076181
-122.78080868	0.02572801
-122.74747537	0.01052504
-122.71414205	-0.00594282
-122.68080874	-0.02143226
-122.64747542	-0.03406540
-122.61414211	-0.04501104
-122.58080879	-0.05072411
-122.54747548	-0.05284356
-122.51414216	-0.04818132
-122.48080885	-0.04053881
-122.44747553	-0.02650746
-122.41414222	-0.00956782
-122.38080890	0.00895498
-122.34747559	0.02455731
-122.31414227	0.03819188
-122.28080896	0.04505570
-122.24747564	0.04794969
-122.21414233	0.04318351
-122.18080901	0.03391649
-122.14747570	0.02123671
-122.11414238	0.00719886
-122.08080907	-0.00587108
-122.04747576	-0.01710104
-122.01414244	-0.02663578
-121.98080913	-0.03338068
-121.94747581	-0.03888876
-121.91414250	-0.04288040
-121.88080918	-0.04569533
-121.84747587	-0.04593493
-121.81414255	-0.04339970
-121.78080924	-0.04008765
-121.74747592	-0.03354642
-121.71414261	-0.02688068
-121.68080929	-0.01847841
-121.64747598	-0.01106891
-121.61414266	-0.00662224
-121.58080935	-0.00333126
-121.54747603	-0.00228004
-121.51414272	0.00150758
-121.48080940	0.00517524
-121.44747609	0.01237560
-121.41414277	0.02319243
-121.38080946	0.03667654
-121.34747614	0.05177537
-121.31414283	0.06307838
-121.28080952	0.07254514
-121.24747620	0.07636740
-121.21414289	0.07292403
-121.18080957	0.06457056
-121.14747626	0.04923729
-121.11414294	0.03003166
-121.08080963	0.00578028
-121.04747631	-0.01867814
-121.01414300	-0.04120675
-120.98080968	-0.05917492
-120.94747637	-0.07039333
-120.91414305	-0.07075437
-120.88080974	-0.06231435
-120.84747642	-0.04322896
-120.81414311	-0.01565657
-120.78080979	0.01372989
-120.74747648	0.04305951
-120.71414316	0.06811919
-120.68080985	0.08292079
-120.64747653	0.09014529
-120.61414322	0.08243641
-120.58080990	0.06511975
-120.54747659	0.03894202
-120.51414328	0.00660221
-120.48080996	-0.02487143
-120.44747665	-0.05294568
-120.41414333	-0.07521865
-120.38081002	-0.08923938
-120.34747670	-0.09587634
-120.31414339	-0.09323955
-120.28081007	-0.08599357
-120.24747676	-0.07465535
-120.21414344	-0.05969147
-120.18081013	-0.04468258
-120.14747681	-0.02896655
-120.11414350	-0.01408084
-120.08081018	-0.00149780
-120.04747687	0.00920792
-120.01414355	0.01966504
-119.98081024	0.02591027
-119.94747692	0.03281746
-119.91414361	0.03831871
-119.88081029	0.04188541
-119.84747698	0.04402537
-119.81414366	0.04338719
-119.78081035	0.04211931
-119.74747704	0.03723820
-119.71414372	0.03300630
-119.68081041	0.03014767
-119.64747709	0.02998131
-119.61414378	0.03171455
-119.58081046	0.03631341
-119.54747715	0.04046336
-119.51414383	0.04238454
-119.48081052	0.04330589
-119.44747720	0.03901345
-119.41414389	0.03050832
-119.38081057	0.02034074
-119.34747726	0.00548306
-119.31414394	-0.00913519
-119.28081063	-0.02324627
-119.24747731	-0.03661307
-119.21414400	-0.04777162
-119.18081068	-0.05424461
-119.14747737	-0.05765943
-119.11414405	-0.05413498
-119.08081074	-0.04728039
-119.04747742	-0.03378824
-119.01414411	-0.01624559
-118.98081080	0.00259334
-118.94747748	0.02220742
-118.91414417	0.03879663
-118.88081085	0.05250938
-118.84747754	0.06072470
-118.81414422	0.06354655
-118.78081091	0.05972395
-118.74747759	0.05089071
-118.71414428	0.03751091
-118.68081096	0.02211908
-118.64747765	0.00472020
-118.61414433	-0.01119913
-118.58081102	-0.02530640
-118.54747770	-0.03586637
-118.51414439	-0.04237640
-118.48081107	-0.04657952
-118.44747776	-0.05053700
-118.41414444	-0.05277857
-118.38081113	-0.05482901
-118.34747781	-0.05633472
-118.31414450	-0.05692519
-118.28081118	-0.05562722
-118.24747787	-0.05042271
-118.21414456	-0.04112342
-118.18081124	-0.02875289
-118.14747793	-0.01305552
-118.11414461	0.00588965
-118.08081130	0.02549461
-118.04747798	0.04548408
-118.01414467	0.06458376
-117.98081135	0.08014335
-117.94747804	0.09140687
-117.91414472	0.09644902
-117.88081141	0.09253815
-117.84747809	0.08181928
-117.81414478	0.06364195
-117.78081146	0.04180046
-117.74747815	0.01735171
-117.71414483	-0.00779105
-117.68081152	-0.02991757
-117.64747820	-0.04917279
-117.61414489	-0.06427818
-117.58081157	-0.07278400
-117.54747826	-0.07848072
-117.51414494	-0.08083901
-117.48081163	-0.07773866
-117.44747832	-0.06908726
-117.41414500	-0.05762296
-117.38081169	-0.04160497
-117.34747837	-0.02425269
-117.31414506	-0.00349592
-117.28081174	0.01954860
-117.24747843	0.03898242
-117.21414511	0.05766582
-117.18081180	0.07137332
-117.14747848	0.08137267
-117.11414517	0.08509080
-117.08081185	0.08243096
-117.04747854	0.07427655
-117.01414522	0.06168556
-116.98081191	0.04432468
-116.94747859	0.02477134
-116.91414528	0.00408204
-116.88081196	-0.01589561
-116.84747865	-0.03411141
-116.81414533	-0.05029230
-116.78081202	-0.06187373
-116.74747870	-0.06889357
-116.71414539	-0.07278325
-116.68081208	-0.07238839
-116.64747876	-0.06826016
-116.61414545	-0.06253301
-116.58081213	-0.05552114
-116.54747882	-0.04912647
-116.51414550	-0.04261212
-116.48081219	-0.03774747
-116.44747887	-0.03235479
-116.41414556	-0.02462893
-116.38081224	-0.01470781
-116.34747893	-0.00237216
-116.31414561	0.01185649
-116.28081230	0.02790380
-116.24747898	0.03997816
-116.21414567	0.04771181
-116.18081235	0.05132831
-116.14747904	0.04934367
-116.11414572	0.04004263
-116.08081241	0.02979938
-116.04747909	0.01730149
-116.01414578	0.00560300
-115.98081246	-0.00274718
-115.94747915	-0.00748326
-115.91414584	-0.00937631
-115.88081252	-0.00847079
-115.84747921	-0.00391093
-115.81414589	-0.00051971
-115.78081258	0.00380653
-115.74747926	0.00635367
-115.71414595	0.00728615
-115.68081263	0.00636082
-115.64747932	0.00363325
-115.61414600	-0.00068953
-115.58081269	-0.00696853
-115.54747937	-0.01101442
-115.51414606	-0.01173575
-115.48081274	-0.01032031
-115.44747943	-0.00624974
-115.41414611	0.00020144
-115.38081280	0.00727654
-115.34747948	0.01372765
-115.31414617	0.01693138
-115.28081285	0.01668998
-115.24747954	0.01400481
-115.21414622	0.00991499
-115.18081291	0.00450982
-115.14747960	-0.00151581
-115.11414628	-0.00738944
-115.08081297	-0.01134380
-115.04747965	-0.01635336
-115.01414634	-0.02288189
-114.98081302	-0.02803849
-114.94747971	-0.03438007
-114.91414639	-0.03908985
-114.88081308	-0.04263972
-114.84747976	-0.04534985
-114.81414645	-0.04441627
-114.78081313	-0.04231676
-114.74747982	-0.03791573
-114.71414650	-0.03126215
-114.68081319	-0.02190748
-114.64747987	-0.01162820
-114.61414656	0.00147656
-114.58081324	0.01663033
-114.54747993	0.03265315
-114.51414661	0.04864945
-114.48081330	0.06253744
-114.44747998	0.07342474
-114.41414667	0.08248411
-114.38081335	0.08337519
-114.34748004	0.08223950
-114.31414673	0.07450778
-114.28081341	0.06313777
-114.24748010	0.04894925
-114.21414678	0.03215921
-114.18081347	0.01641118
-114.14748015	0.00317078
-114.11414684	-0.00833961
-114.08081352	-0.01462454
-114.04748021	-0.01722432
-114.01414689	-0.01714751
-113.98081358	-0.01428759
-113.94748026	-0.00903449
-113.91414695	-0.00490886
-113.88081363	0.00175429
-113.84748032	0.00589581
-113.81414700	0.01053944
-113.78081369	0.01509325
-113.74748037	0.01966095
-113.71414706	0.02297785
-113.68081374	0.02623138
-113.64748043	0.02874298
-113.61414711	0.03031300
-113.58081380	0.03036790
-113.54748049	0.02923401
-113.51414717	0.02417601
-113.48081386	0.01778282
-113.44748054	0.00563826
-113.41414723	-0.00892733
-113.38081391	-0.02151624
-113.34748060	-0.03688708
-113.31414728	-0.05014733
-113.28081397	-0.05969111
-113.24748065	-0.06438379
-113.21414734	-0.06388129
-113.18081402	-0.05787380
-113.14748071	-0.04540797
-113.11414739	-0.03148758
-113.08081408	-0.01200406
-113.04748076	0.00552026
-113.01414745	0.02229866
-112.98081413	0.03460835
-112.94748082	0.04082812
-112.91414750	0.03918927
-112.88081419	0.03176526
-112.84748087	0.01919182
-112.81414756	0.00289068
-112.78081425	-0.01348664
-112.74748093	-0.02667841
-112.71414762	-0.03698707
-112.68081430	-0.03979017
-112.64748099	-0.03783236
-112.61414767	-0.03023350
-112.58081436	-0.02082146
-112.54748104	-0.00905058
-112.51414773	0.00169921
-112.48081441	0.01137291
-112.44748110	0.01818020
-112.41414778	0.02081831
-112.38081447	0.02092484
-112.34748115	0.01808294
-112.31414784	0.01392588
-112.28081452	0.00932336
-112.24748121	0.00406133
-112.21414789	-0.00020763
-112.18081458	-0.00366022
-112.14748126	-0.00570814
-112.11414795	-0.00494940
-112.08081463	-0.00427295
-112.04748132	-0.00201129
-112.01414801	0.00150390
-111.98081469	0.00591080
-111.94748138	0.00810856
-111.91414806	0.00941465
-111.88081475	0.00930716
-111.84748143	0.00842449
-111.81414812	0.00714095
-111.78081480	0.00637561
-111.74748149	0.00697878
-111.71414817	0.00923291
-111.68081486	0.01357424
-111.64748154	0.01687671
-111.61414823	0.01883417
-111.58081491	0.01997469
-111.54748160	0.01719052
-111.51414828	0.01278967
-111.48081497	0.00612214
-111.44748165	-0.00133048
-111.41414834	-0.00960420
-111.38081502	-0.01516420
-111.34748171	-0.02222294
-111.31414839	-0.02592159
-111.28081508	-0.02904238
-111.24748177	-0.03165968
-111.21414845	-0.03371476
-111.18081514	-0.03594670
-111.14748182	-0.03743941
-111.11414851	-0.03841994
-111.08081519	-0.03860806
-111.04748188	-0.03474493
-111.01414856	-0.03053477
-110.98081525	-0.02424103
-110.94748193	-0.01408090
-110.91414862	-0.00206870
-110.88081530	0.01037353
-110.84748199	0.02300864
-110.81414867	0.03560734
-110.78081536	0.04397420
-110.74748204	0.05183847
-110.71414873	0.05686126
-110.68081541	0.05745663
-110.64748210	0.05584301
-110.61414878	0.05117034
-110.58081547	0.04370163
-110.54748215	0.03383418
-110.51414884	0.02252179
-110.48081553	0.01121260
-110.44748221	0.00012242
-110.41414890	-0.01028668
-110.38081558	-0.01735674
-110.34748227	-0.02144909
-110.31414895	-0.02370823
-110.28081564	-0.02301727
-110.24748232	-0.01974061
-110.21414901	-0.01533424
-110.18081569	-0.00902054
-110.14748238	-0.00386673
-110.11414906	0.00144595
-110.08081575	0.00607776
-110.04748243	0.01125411
-110.01414912	0.01503925
-109.98081580	0.01764397
-109.94748249	0.01655516
-109.91414917	0.01264596
-109.88081586	0.00715331
-109.84748254	-0.00277900
-109.81414923	-0.01149212
-109.78081591	-0.02092731
-109.74748260	-0.02872193
-109.71414929	-0.03584996
-109.68081597	-0.04066611
-109.64748266	-0.04348782
-109.61414934	-0.04444988
-109.58081603	-0.04292640
-109.54748271	-0.03725873
-109.51414940	-0.03082330
-109.48081608	-0.02178601
-109.44748277	-0.01238239
-109.41414945	-0.00469630
-109.38081614	0.00225480
-109.34748282	0.00589099
-109.31414951	0.00587871
-109.28081619	0.00313614
-109.24748288	-0.00122215
-109.21414956	-0.00738550
-109.18081625	-0.01436469
-109.14748293	-0.01753181
-109.11414962	-0.01957727
-109.08081630	-0.01695819
-109.04748299	-0.01062128
-109.01414967	-0.00084248
-108.98081636	0.01240991
-108.94748305	0.02661780
-108.91414973	0.04060978
-108.88081642	0.05296114
-108.84748310	0.06270297
-108.81414979	0.06946547
-108.78081647	0.07046924
-108.74748316	0.06786432
-108.71414984	0.06160844
-108.68081653	0.05235939
-108.64748321	0.03990234
-108.61414990	0.02626885
-108.58081658	0.01065175
-108.54748327	-0.00318203
-108.51414995	-0.01656319
-108.48081664	-0.02767470
-108.44748332	-0.03288718
-108.41415001	-0.03490682
-108.38081669	-0.03183248
-108.34748338	-0.02372329
-108.31415006	-0.01379981
-108.28081675	-0.00302989
-108.24748343	0.00687561
-108.21415012	0.01705817
-108.18081681	0.02483961
-108.14748349	0.03111014
-108.11415018	0.03527891
-108.08081686	0.03954932
-108.04748355	0.04153732
-108.01415023	0.04247809
-107.98081692	0.04147896
-107.94748360	0.03757164
-107.91415029	0.03360823
-107.88081697	0.02737661
-107.84748366	0.02080553
-107.81415034	0.01352894
-107.78081703	0.00738996
-107.74748371	0.00052095
-107.71415040	-0.00426464
-107.68081708	-0.00850852
-107.64748377	-0.01373448
-107.61415045	-0.01542939
-107.58081714	-0.01818543
-107.54748382	-0.01875166
-107.51415051	-0.02113771
-107.48081719	-0.02044195
-107.44748388	-0.02131605
-107.41415057	-0.02170121
-107.38081725	-0.02138617
-107.34748394	-0.01939536
-107.31415062	-0.01968023
-107.28081731	-0.01965173
-107.24748399	-0.01829261
-107.21415068	-0.01809594
-107.18081736	-0.01850179
-107.14748405	-0.01787449
-107.11415073	-0.01746216
-107.08081742	-0.01634700
-107.04748410	-0.01534313
-107.01415079	-0.01432329
-106.98081747	-0.01388371
-106.94748416	-0.01469880
-106.91415084	-0.01464019
-106.88081753	-0.01412677
-106.84748421	-0.01269114
-106.81415090	-0.00991612
-106.78081758	-0.00682608
-106.74748427	-0.00099795
-106.71415095	0.00537417
-106.68081764	0.01111503
-106.64748433	0.01463675
-106.61415101	0.01474608
-106.58081770	0.01195139
-106.54748438	0.00333888
-106.51415107	-0.00542000
-106.48081775	-0.01567543
-106.44748444	-0.02637779
-106.41415112	-0.03588192
-106.38081781	-0.04157727
-106.34748449	-0.04571064
-106.31415118	-0.04631726
-106.28081786	-0.04409700
-106.24748455	-0.03981693
-106.21415123	-0.03245781
-106.18081792	-0.02558777
-106.14748460	-0.01786113
-106.11415129	-0.01232765
-106.08081797	-0.00862576
-106.04748466	-0.00749348
-106.01415134	-0.00956547
-105.98081803	-0.01248745
-105.94748471	-0.01508674
-105.91415140	-0.01489355
-105.88081809	-0.01417388
-105.84748477	-0.00907388
-105.81415146	-0.00205823
-105.78081814	0.00524352
-105.74748483	0.01138653
-105.71415151	0.01517492
-105.68081820	0.01666162
-105.64748488	0.01263184
-105.61415157	0.00522114
-105.58081825	-0.00527515
-105.54748494	-0.01962635
-105.51415162	-0.03189915
-105.48081831	-0.04204267
-105.44748499	-0.04784058
-105.41415168	-0.04836220
-105.38081836	-0.04218191
-105.34748505	-0.03097675
-105.31415173	-0.01355945
-105.28081842	0.00478861
-105.24748510	0.02412608
-105.21415179	0.04409444
-105.18081847	0.06152743
-105.14748516	0.07605453
-105.11415185	0.08692819
-105.08081853	0.09180218
-105.04748522	0.09272076
-105.01415190	0.09000739
-104.98081859	0.08113330
-104.94748527	0.06753781
-104.91415196	0.05192983
-104.88081864	0.03358881
-104.84748533	0.01463066
-104.81415201	-0.00406064
-104.78081870	-0.01770007
-104.74748538	-0.02873657
-104.71415207	-0.03617672
-104.68081875	-0.03819520
-104.64748544	-0.03705380
-104.61415212	-0.03458172
-104.58081881	-0.02888775
-104.54748549	-0.02257874
-104.51415218	-0.01453919
-104.48081886	-0.00790693
-104.44748555	-0.00174174
-104.41415223	0.00288760
-104.38081892	0.00551395
-104.34748560	0.00639605
-104.31415229	0.00470292
-104.28081898	0.00254399
-104.24748566	-0.00138743
-104.21415235	-0.00458316
-104.18081903	-0.00787121
-104.14748572	-0.00831674
-104.11415240	-0.00673072
-104.08081909	-0.00324800
-104.04748577	0.00312145
-104.01415246	0.00854818
-103.98081914	0.01309324
-103.94748583	0.01340147
-103.91415251	0.01167968
-103.88081920	0.00541798
-103.84748588	-0.00270996
-103.81415257	-0.01311453
-103.78081925	-0.02225881
-103.74748594	-0.02848890
-103.71415262	-0.03161253
-103.68081931	-0.03153077
-103.64748599	-0.02878019
-103.61415268	-0.02367172
-103.58081936	-0.01780686
-103.54748605	-0.01114336
-103.51415274	-0.00420784
-103.48081942	0.00297644
-103.44748611	0.00997406
-103.41415279	0.01722949
-103.38081948	0.02501460
-103.34748616	0.03187975
-103.31415285	0.03684161
-103.28081953	0.03951761
-103.24748622	0.03960678
-103.21415290	0.03532484
-103.18081959	0.02898724
-103.14748627	0.02060396
-103.11415296	0.01138755
-103.08081964	0.00141091
-103.04748633	-0.00894594
-103.01415301	-0.01856327
-102.98081970	-0.02950189
-102.94748638	-0.03762458
-102.91415307	-0.04564757
-102.88081975	-0.05209732
-102.84748644	-0.05535073
-102.81415312	-0.05537836
-102.78081981	-0.05012597
-102.74748650	-0.04183386
-102.71415318	-0.03177666
-102.68081987	-0.01812326
-102.64748655	-0.00198738
-102.61415324	0.01205267
-102.58081992	0.02590923
-102.54748661	0.03814452
-102.51415329	0.04824685
-102.48081998	0.05541467
-102.44748666	0.06045167
-102.41415335	0.06217815
-102.38082003	0.06058736
-102.34748672	0.05401868
-102.31415340	0.04361783
-102.28082009	0.03120126
-102.24748677	0.01664988
-102.21415346	0.00075548
-102.18082014	-0.01428046
-102.14748683	-0.02852416
-102.11415351	-0.03788744
-102.08082020	-0.04563687
-102.04748688	-0.05042532
-102.01415357	-0.05286812
-101.98082026	-0.05117456
-101.94748694	-0.04706288
-101.91415363	-0.04134023
-101.88082031	-0.02782039
-101.84748700	-0.01325799
-101.81415368	0.00355741
-101.78082037	0.02251858
-101.74748705	0.04119120
-101.71415374	0.05721461
-101.68082042	0.07114211
-101.64748711	0.08267004
-101.61415379	0.08943102
-101.58082048	0.09168710
-101.54748716	0.08948445
-101.51415385	0.08391668
-101.48082053	0.07476619
-101.44748722	0.06307687
-101.41415390	0.04790408
-101.38082059	0.03257315
-101.34748727	0.01531294
-101.31415396	-0.00147350
-101.28082064	-0.01801735
-101.24748733	-0.03273334
-101.21415402	-0.04340875
-101.18082070	-0.04899448
-101.14748739	-0.04907079
-101.11415407	-0.04672924
-101.08082076	-0.03928795
-101.04748744	-0.02976646
-101.01415413	-0.01579933
-100.98082081	-0.00144614
-100.94748750	0.01236879
-100.91415418	0.02648355
-100.88082087	0.03905475
-100.84748755	0.04977280
-100.81415424	0.05831649
-100.78082092	0.06101379
-100.74748761	0.06013010
-100.71415429	0.05396502
-100.68082098	0.04440197
-100.64748766	0.03097748
-100.61415435	0.01544645
-100.58082103	-0.00086850
-100.54748772	-0.01646605
-100.51415440	-0.03057896
-100.48082109	-0.04166976
-100.44748778	-0.04945584
-100.41415446	-0.05505732
-100.38082115	-0.05722721
-100.34748783	-0.05739030
-100.31415452	-0.05395507
-100.28082120	-0.04813176
-100.24748789	-0.04003591
-100.21415457	-0.03182493
-100.18082126	-0.02262858
-100.14748794	-0.01274901
-100.11415463	-0.00327221
-100.08082131	0.00555405
-100.04748800	0.01489398
-100.01415468	0.02349832
-99.98082137	0.03207969
-99.94748805	0.04060918
-99.91415474	0.04565351
-99.88082142	0.04986091
-99.84748811	0.05239474
-99.81415479	0.05054997
-99.78082148	0.04772528
-99.74748816	0.04279677
-99.71415485	0.03513881
-99.68082154	0.02632544
-99.64748822	0.01768365
-99.61415491	0.00766741
-99.58082159	-0.00102332
-99.54748828	-0.01059551
-99.51415496	-0.01934392
-99.48082165	-0.02643226
-99.44748833	-0.03375134
-99.41415502	-0.03905927
-99.38082170	-0.04318247
-99.34748839	-0.04455031
-99.31415507	-0.04543936
-99.28082176	-0.04237897
-99.24748844	-0.03887697
-99.21415513	-0.03472304
-99.18082181	-0.03049468
-99.14748850	-0.02428325
-99.11415518	-0.01698484
-99.08082187	-0.00985250
-99.04748855	-0.00229247
-99.01415524	0.00483005
-98.98082192	0.01007762
-98.94748861	0.01367825
-98.91415530	0.01478078
-98.88082198	0.01264458
-98.84748867	0.00980139
-98.81415535	0.00531742
-98.78082204	0.00376507
-98.74748872	-0.00142476
-98.71415541	-0.00420763
-98.68082209	-0.00782499
-98.64748878	-0.01028347
-98.61415546	-0.01260175
-98.58082215	-0.01637736
-98.54748883	-0.01902035
-98.51415552	-0.02298548
-98.48082220	-0.02391976
-98.44748889	-0.02523724
-98.41415557	-0.02488900
-98.38082226	-0.02313465
-98.34748894	-0.01924759
-98.31415563	-0.01400160
-98.28082231	-0.00770263
