# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:16:25
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.34747002	0.06867826
-132.31413671	0.04831286
-132.28080339	0.02157074
-132.24747008	-0.00855002
-132.21413676	-0.03932854
-132.18080345	-0.06735083
-132.14747013	-0.09122074
-132.11413682	-0.10794642
-132.08080351	-0.11614388
-132.04747019	-0.11429255
-132.01413688	-0.10208826
-131.98080356	-0.07843798
-131.94747025	-0.04439020
-131.91413693	-0.00326093
-131.88080362	0.04395849
-131.84747030	0.09075687
-131.81413699	0.13538425
-131.78080367	0.16971884
-131.74747036	0.18957945
-131.71413704	0.19433484
-131.68080373	0.18111672
-131.64747041	0.15238388
-131.61413710	0.11376787
-131.58080378	0.06796480
-131.54747047	0.02224413
-131.51413715	-0.01947673
-131.48080384	-0.05331156
-131.44747052	-0.07812148
-131.41413721	-0.09160500
-131.38080389	-0.09635214
-131.34747058	-0.09457297
-131.31413727	-0.08608479
-131.28080395	-0.07645868
-131.24747064	-0.06779741
-131.21413732	-0.06285831
-131.18080401	-0.06225077
-131.14747069	-0.06805468
-131.11413738	-0.07661441
-131.08080406	-0.08735672
-131.04747075	-0.09435297
-131.01413743	-0.09617635
-130.98080412	-0.09043715
-130.94747080	-0.07548369
-130.91413749	-0.05102931
-130.88080417	-0.02017349
-130.84747086	0.01586815
-130.81413754	0.05408819
-130.78080423	0.09124359
-130.74747091	0.12406239
-130.71413760	0.15126238
-130.68080428	0.16623617
-130.64747097	0.16803180
-130.61413765	0.15494941
-130.58080434	0.12699962
-130.54747103	0.08653683
-130.51413771	0.03695084
-130.48080440	-0.01719808
-130.44747108	-0.06992518
-130.41413777	-0.11713172
-130.38080445	-0.15456154
-130.34747114	-0.17949557
-130.31413782	-0.18959693
-130.28080451	-0.18331198
-130.24747119	-0.16089822
-130.21413788	-0.12223482
-130.18080456	-0.06850254
-130.14747125	-0.00374896
-130.11413793	0.06664348
-130.08080462	0.13542250
-130.04747130	0.19470112
-130.01413799	0.23729206
-129.98080467	0.25933085
-129.94747136	0.25681500
-129.91413804	0.23153266
-129.88080473	0.18835858
-129.84747141	0.13214410
-129.81413810	0.06985163
-129.78080479	0.00801978
-129.74747147	-0.04913955
-129.71413816	-0.09687859
-129.68080484	-0.13367702
-129.64747153	-0.15912106
-129.61413821	-0.17336185
-129.58080490	-0.17659870
-129.54747158	-0.17222475
-129.51413827	-0.16188671
-129.48080495	-0.14596227
-129.44747164	-0.12752938
-129.41413832	-0.10623038
-129.38080501	-0.08244843
-129.34747169	-0.05697540
-129.31413838	-0.02908590
-129.28080506	-0.00085820
-129.24747175	0.02694834
-129.21413843	0.05184956
-129.18080512	0.07447377
-129.14747180	0.09097761
-129.11413849	0.10236168
-129.08080517	0.10879740
-129.04747186	0.10906284
-129.01413855	0.10472929
-128.98080523	0.09475416
-128.94747192	0.08038208
-128.91413860	0.06186381
-128.88080529	0.04129842
-128.84747197	0.02072262
-128.81413866	0.00285456
-128.78080534	-0.01403114
-128.74747203	-0.02730916
-128.71413871	-0.03760245
-128.68080540	-0.04755308
-128.64747208	-0.05918465
-128.61413877	-0.07116744
-128.58080545	-0.08255484
-128.54747214	-0.09163386
-128.51413882	-0.09769807
-128.48080551	-0.09560380
-128.44747219	-0.08395647
-128.41413888	-0.06303066
-128.38080556	-0.03503614
-128.34747225	-0.00095818
-128.31413893	0.03528644
-128.28080562	0.06907696
-128.24747231	0.09735805
-128.21413899	0.12018845
-128.18080568	0.13485617
-128.14747236	0.13888524
-128.11413905	0.13455146
-128.08080573	0.12102044
-128.04747242	0.09849883
-128.01413910	0.06768221
-127.98080579	0.03349373
-127.94747247	-0.00118381
-127.91413916	-0.03545457
-127.88080584	-0.06506820
-127.84747253	-0.08575518
-127.81413921	-0.09832103
-127.78080590	-0.10169227
-127.74747258	-0.09812088
-127.71413927	-0.08613640
-127.68080595	-0.07123581
-127.64747264	-0.05341260
-127.61413932	-0.03732874
-127.58080601	-0.02373003
-127.54747269	-0.01310265
-127.51413938	-0.00507604
-127.48080607	0.00105002
-127.44747275	0.00598892
-127.41413944	0.00926778
-127.38080612	0.01129610
-127.34747281	0.01648241
-127.31413949	0.02052498
-127.28080618	0.02687766
-127.24747286	0.03197582
-127.21413955	0.03879680
-127.18080623	0.04678832
-127.14747292	0.05339030
-127.11413960	0.05624134
-127.08080629	0.05639900
-127.04747297	0.05048654
-127.01413966	0.03824962
-126.98080634	0.02008954
-126.94747303	-0.00272904
-126.91413971	-0.02898908
-126.88080640	-0.05335044
-126.84747308	-0.07506099
-126.81413977	-0.09160271
-126.78080645	-0.09939811
-126.74747314	-0.10009198
-126.71413983	-0.09169103
-126.68080651	-0.07467672
-126.64747320	-0.04882920
-126.61413988	-0.01557755
-126.58080657	0.02479951
-126.54747325	0.06709167
-126.51413994	0.11068456
-126.48080662	0.14802529
-126.44747331	0.17484883
-126.41413999	0.18771037
-126.38080668	0.18263831
-126.34747336	0.16150720
-126.31414005	0.12840378
-126.28080673	0.08443728
-126.24747342	0.03874859
-126.21414010	-0.00686350
-126.18080679	-0.04558704
-126.14747347	-0.07704038
-126.11414016	-0.09743884
-126.08080684	-0.11103944
-126.04747353	-0.11525539
-126.01414021	-0.10894042
-125.98080690	-0.09423673
-125.94747359	-0.07392459
-125.91414027	-0.05044289
-125.88080696	-0.02793782
-125.84747364	-0.00919921
-125.81414033	0.00315134
-125.78080701	0.00787046
-125.74747370	0.00812886
-125.71414038	0.00569816
-125.68080707	0.00096107
-125.64747375	-0.00135649
-125.61414044	-0.00131258
-125.58080712	-0.00153824
-125.54747381	-0.00018320
-125.51414049	-0.00048049
-125.48080718	-0.00218210
-125.44747386	-0.00562552
-125.41414055	-0.00752693
-125.38080723	-0.01034232
-125.34747392	-0.01132459
-125.31414060	-0.01142490
-125.28080729	-0.01166281
-125.24747397	-0.01105432
-125.21414066	-0.00947839
-125.18080735	-0.00764532
-125.14747403	-0.00296884
-125.11414072	0.00265070
-125.08080740	0.00900136
-125.04747409	0.01804023
-125.01414077	0.02785630
-124.98080746	0.03661351
-124.94747414	0.04396269
-124.91414083	0.04904335
-124.88080751	0.05297214
-124.84747420	0.05163539
-124.81414088	0.04897370
-124.78080757	0.04434208
-124.74747425	0.03834712
-124.71414094	0.02866379
-124.68080762	0.01805521
-124.64747431	0.00638084
-124.61414099	-0.00589809
-124.58080768	-0.01652106
-124.54747436	-0.02553715
-124.51414105	-0.03191002
-124.48080773	-0.03743942
-124.44747442	-0.04009338
-124.41414111	-0.03957971
-124.38080779	-0.03655162
-124.34747448	-0.03141099
-124.31414116	-0.02424407
-124.28080785	-0.01634881
-124.24747453	-0.00895875
-124.21414122	-0.00074878
-124.18080790	0.00234307
-124.14747459	0.00370473
-124.11414127	0.00253830
-124.08080796	-0.00208674
-124.04747464	-0.00635503
-124.01414133	-0.01206593
-123.98080801	-0.01800221
-123.94747470	-0.02422893
-123.91414138	-0.02652716
-123.88080807	-0.02801256
-123.84747475	-0.02474570
-123.81414144	-0.01734864
-123.78080812	-0.00678848
-123.74747481	0.00583609
-123.71414149	0.01867724
-123.68080818	0.03064643
-123.64747486	0.03675632
-123.61414155	0.03832854
-123.58080824	0.03299393
-123.54747492	0.02561418
-123.51414161	0.01410482
-123.48080829	0.00397690
-123.44747498	-0.00486217
-123.41414166	-0.01250032
-123.38080835	-0.01739313
-123.34747503	-0.02093243
-123.31414172	-0.02288104
-123.28080840	-0.02437126
-123.24747509	-0.02362733
-123.21414177	-0.02092387
-123.18080846	-0.01432128
-123.14747514	-0.00513254
-123.11414183	0.00689047
-123.08080851	0.02086131
-123.04747520	0.03582951
-123.01414188	0.04818250
-122.98080857	0.05807837
-122.94747525	0.06242424
-122.91414194	0.06330140
-122.88080862	0.05720633
-122.84747531	0.04795357
-122.81414200	0.03471131
-122.78080868	0.01951058
-122.74747537	0.00383942
-122.71414205	-0.01335031
-122.68080874	-0.02858715
-122.64747542	-0.04009433
-122.61414211	-0.04855309
-122.58080879	-0.05318709
-122.54747548	-0.05178759
-122.51414216	-0.04558627
-122.48080885	-0.03470902
-122.44747553	-0.01930007
-122.41414222	-0.00175681
-122.38080890	0.01582074
-122.34747559	0.03197715
-122.31414227	0.04343731
-122.28080896	0.04894736
-122.24747564	0.04737476
-122.21414233	0.04060627
-122.18080901	0.02947820
-122.14747570	0.01664719
-122.11414238	0.00247333
-122.08080907	-0.00948955
-122.04747576	-0.02028554
-122.01414244	-0.02906743
-121.98080913	-0.03457412
-121.94747581	-0.03984642
-121.91414250	-0.04424577
-121.88080918	-0.04536185
-121.84747587	-0.04556988
-121.81414255	-0.04339012
-121.78080924	-0.03898953
-121.74747592	-0.03199142
-121.71414261	-0.02404635
-121.68080929	-0.01676604
-121.64747598	-0.01065810
-121.61414266	-0.00652674
-121.58080935	-0.00236297
-121.54747603	-0.00049372
-121.51414272	0.00331309
-121.48080940	0.00807994
-121.44747609	0.01781590
-121.41414277	0.02869033
-121.38080946	0.04330498
-121.34747614	0.05771286
-121.31414283	0.07053606
-121.28080952	0.07752574
-121.24747620	0.07835912
-121.21414289	0.07326661
-121.18080957	0.06033091
-121.14747626	0.04291525
-121.11414294	0.02188134
-121.08080963	-0.00333498
-121.04747631	-0.02806381
-121.01414300	-0.05011853
-120.98080968	-0.06593291
-120.94747637	-0.07316776
-120.91414305	-0.07005675
-120.88080974	-0.05641228
-120.84747642	-0.03391022
-120.81414311	-0.00476793
-120.78080979	0.02551789
-120.74747648	0.05404147
-120.71414316	0.07763514
-120.68080985	0.08854227
-120.64747653	0.08982281
-120.61414322	0.08008347
-120.58080990	0.05793071
-120.54747659	0.02889963
-120.51414328	-0.00361267
-120.48080996	-0.03574558
-120.44747665	-0.06266298
-120.41414333	-0.08290662
-120.38081002	-0.09420775
-120.34747670	-0.09736156
-120.31414339	-0.09342488
-120.28081007	-0.08383629
-120.24747676	-0.07113719
-120.21414344	-0.05549792
-120.18081013	-0.03852356
-120.14747681	-0.02238375
-120.11414350	-0.00943099
-120.08081018	0.00355932
-120.04747687	0.01282017
-120.01414355	0.02181566
-119.98081024	0.02921128
-119.94747692	0.03574403
-119.91414361	0.04019272
-119.88081029	0.04405769
-119.84747698	0.04512052
-119.81414366	0.04427988
-119.78081035	0.04072436
-119.74747704	0.03600390
-119.71414372	0.03331715
-119.68081041	0.03056101
-119.64747709	0.03140487
-119.61414378	0.03473980
-119.58081046	0.03823945
-119.54747715	0.04195989
-119.51414383	0.04375204
-119.48081052	0.04249258
-119.44747720	0.03754585
-119.41414389	0.02783028
-119.38081057	0.01514572
-119.34747726	0.00042142
-119.31414394	-0.01422387
-119.28081063	-0.02789574
-119.24747731	-0.04150020
-119.21414400	-0.05125744
-119.18081068	-0.05777486
-119.14747737	-0.05904046
-119.11414405	-0.05414590
-119.08081074	-0.04372095
-119.04747742	-0.02861632
-119.01414411	-0.01129913
-118.98081080	0.00879137
-118.94747748	0.02838161
-118.91414417	0.04440875
-118.88081085	0.05606041
-118.84747754	0.06284808
-118.81414422	0.06403643
-118.78081091	0.05922965
-118.74747759	0.04833323
-118.71414428	0.03333842
-118.68081096	0.01683490
-118.64747765	-0.00057265
-118.61414433	-0.01669005
-118.58081102	-0.02894458
-118.54747770	-0.03816007
-118.51414439	-0.04411461
-118.48081107	-0.04834545
-118.44747776	-0.05060552
-118.41414444	-0.05286092
-118.38081113	-0.05526241
-118.34747781	-0.05628923
-118.31414450	-0.05755113
-118.28081118	-0.05511109
-118.24747787	-0.04960899
-118.21414456	-0.03899469
-118.18081124	-0.02459009
-118.14747793	-0.00756472
-118.11414461	0.01043705
-118.08081130	0.03144481
-118.04747798	0.05173806
-118.01414467	0.07076697
-117.98081135	0.08629194
-117.94747804	0.09525150
-117.91414472	0.09776900
-117.88081141	0.09222437
-117.84747809	0.07772457
-117.81414478	0.05866452
-117.78081146	0.03413654
-117.74747815	0.00959300
-117.71414483	-0.01550034
-117.68081152	-0.03654534
-117.64747820	-0.05486920
-117.61414489	-0.06797613
-117.58081157	-0.07734779
-117.54747826	-0.08167693
-117.51414494	-0.08066710
-117.48081163	-0.07666938
-117.44747832	-0.06794899
-117.41414500	-0.05358593
-117.38081169	-0.03692575
-117.34747837	-0.01658851
-117.31414506	0.00432982
-117.28081174	0.02637635
-117.24747843	0.04578659
-117.21414511	0.06338788
-117.18081180	0.07656227
-117.14747848	0.08444641
-117.11414517	0.08634066
-117.08081185	0.08268202
-117.04747854	0.07308314
-117.01414522	0.05803485
-116.98081191	0.03979200
-116.94747859	0.01899068
-116.91414528	-0.00272315
-116.88081196	-0.02227944
-116.84747865	-0.03942341
-116.81414533	-0.05428918
-116.78081202	-0.06588162
-116.74747870	-0.07278018
-116.71414539	-0.07338956
-116.68081208	-0.07170696
-116.64747876	-0.06753271
-116.61414545	-0.06111428
-116.58081213	-0.05427904
-116.54747882	-0.04697445
-116.51414550	-0.04176566
-116.48081219	-0.03624241
-116.44747887	-0.02991961
-116.41414556	-0.02204371
-116.38081224	-0.01085196
-116.34747893	0.00261903
-116.31414561	0.01758183
-116.28081230	0.03213159
-116.24747898	0.04367476
-116.21414567	0.05114242
-116.18081235	0.05245864
-116.14747904	0.04803309
-116.11414572	0.03895051
-116.08081241	0.02648921
-116.04747909	0.01317365
-116.01414578	0.00252357
-115.98081246	-0.00466643
-115.94747915	-0.00879235
-115.91414584	-0.00951729
-115.88081252	-0.00671249
-115.84747921	-0.00287004
-115.81414589	0.00135752
-115.78081258	0.00597992
-115.74747926	0.00936195
-115.71414595	0.00842134
-115.68081263	0.00566795
-115.64747932	0.00269826
-115.61414600	-0.00225206
-115.58081269	-0.00817572
-115.54747937	-0.01137558
-115.51414606	-0.01189876
-115.48081274	-0.01030106
-115.44747943	-0.00535675
-115.41414611	0.00132219
-115.38081280	0.00860027
-115.34747948	0.01396540
-115.31414617	0.01645721
-115.28081285	0.01619384
-115.24747954	0.01311078
-115.21414622	0.00829778
-115.18081291	0.00281463
-115.14747960	-0.00237067
-115.11414628	-0.00767686
-115.08081297	-0.01240963
-115.04747965	-0.01845124
-115.01414634	-0.02396070
-114.98081302	-0.02920788
-114.94747971	-0.03598726
-114.91414639	-0.04044335
-114.88081308	-0.04366293
-114.84747976	-0.04545866
-114.81414645	-0.04335251
-114.78081313	-0.04133317
-114.74747982	-0.03467642
-114.71414650	-0.02910963
-114.68081319	-0.02011721
-114.64747987	-0.00818147
-114.61414656	0.00635318
-114.58081324	0.02172711
-114.54747993	0.03760183
-114.51414661	0.05243504
-114.48081330	0.06718928
-114.44747998	0.07743594
-114.41414667	0.08362479
-114.38081335	0.08517655
-114.34748004	0.08146706
-114.31414673	0.07245685
-114.28081341	0.05993609
-114.24748010	0.04400201
-114.21414678	0.02748161
-114.18081347	0.01210810
-114.14748015	-0.00111366
-114.11414684	-0.01099870
-114.08081352	-0.01687671
-114.04748021	-0.01782145
-114.01414689	-0.01668174
-113.98081358	-0.01233824
-113.94748026	-0.00739202
-113.91414695	-0.00317526
-113.88081363	0.00169452
-113.84748032	0.00729201
-113.81414700	0.01166356
-113.78081369	0.01634264
-113.74748037	0.02038140
-113.71414706	0.02417518
-113.68081374	0.02639785
-113.64748043	0.02843041
-113.61414711	0.03036091
-113.58081380	0.03006176
-113.54748049	0.02821020
-113.51414717	0.02263708
-113.48081386	0.01329700
-113.44748054	0.00235193
-113.41414723	-0.01195082
-113.38081391	-0.02754296
-113.34748060	-0.04246419
-113.31414728	-0.05400203
-113.28081397	-0.06202676
-113.24748065	-0.06474527
-113.21414734	-0.06239037
-113.18081402	-0.05447911
-113.14748071	-0.04195226
-113.11414739	-0.02497722
-113.08081408	-0.00667677
-113.04748076	0.01160519
-113.01414745	0.02660986
-112.98081413	0.03845967
-112.94748082	0.04248013
-112.91414750	0.03886170
-112.88081419	0.03043914
-112.84748087	0.01576076
-112.81414756	-0.00227819
-112.78081425	-0.01759886
-112.74748093	-0.03120073
-112.71414762	-0.03905691
-112.68081430	-0.04077823
-112.64748099	-0.03706576
-112.61414767	-0.02957150
-112.58081436	-0.01830179
-112.54748104	-0.00565730
-112.51414773	0.00492790
-112.48081441	0.01379895
-112.44748110	0.01979144
-112.41414778	0.02236771
-112.38081447	0.02084377
-112.34748115	0.01758306
-112.31414784	0.01325953
-112.28081452	0.00837433
-112.24748121	0.00389797
-112.21414789	-0.00119480
-112.18081458	-0.00422423
-112.14748126	-0.00583659
-112.11414795	-0.00524677
-112.08081463	-0.00358725
-112.04748132	-0.00069121
-112.01414801	0.00175182
-111.98081469	0.00534225
-111.94748138	0.00785405
-111.91414806	0.00885554
-111.88081475	0.00767163
-111.84748143	0.00704987
-111.81414812	0.00598996
-111.78081480	0.00596944
-111.74748149	0.00762392
-111.71414817	0.00979721
-111.68081486	0.01405633
-111.64748154	0.01803470
-111.61414823	0.02007686
-111.58081491	0.02033827
-111.54748160	0.01677089
-111.51414828	0.01120946
-111.48081497	0.00335746
-111.44748165	-0.00371870
-111.41414834	-0.01129428
-111.38081502	-0.01785229
-111.34748171	-0.02334769
-111.31414839	-0.02691105
-111.28081508	-0.02976134
-111.24748177	-0.03261072
-111.21414845	-0.03451490
-111.18081514	-0.03668857
-111.14748182	-0.03837228
-111.11414851	-0.03891727
-111.08081519	-0.03716157
-111.04748188	-0.03427384
-111.01414856	-0.02781716
-110.98081525	-0.02085427
-110.94748193	-0.01039824
-110.91414862	0.00210587
-110.88081530	0.01399713
-110.84748199	0.02742578
-110.81414867	0.03887383
-110.78081536	0.04750403
-110.74748204	0.05328228
-110.71414873	0.05779651
-110.68081541	0.05872783
-110.64748210	0.05635224
-110.61414878	0.05129006
-110.58081547	0.04214846
-110.54748215	0.03059925
-110.51414884	0.02066429
-110.48081553	0.00758357
-110.44748221	-0.00405683
-110.41414890	-0.01289319
-110.38081558	-0.01888614
-110.34748227	-0.02378567
-110.31414895	-0.02496580
-110.28081564	-0.02339821
-110.24748232	-0.02014690
-110.21414901	-0.01544480
-110.18081569	-0.01025287
-110.14748238	-0.00491350
-110.11414906	0.00160838
-110.08081575	0.00698402
-110.04748243	0.01186146
-110.01414912	0.01517690
-109.98081580	0.01642974
-109.94748249	0.01532566
-109.91414917	0.01035039
-109.88081586	0.00385353
-109.84748254	-0.00531533
-109.81414923	-0.01518245
-109.78081591	-0.02451763
-109.74748260	-0.03253954
-109.71414929	-0.03878311
-109.68081597	-0.04280014
-109.64748266	-0.04471772
-109.61414934	-0.04540746
-109.58081603	-0.04265319
-109.54748271	-0.03662896
-109.51414940	-0.02870289
-109.48081608	-0.01956509
-109.44748277	-0.01045322
-109.41414945	-0.00289406
-109.38081614	0.00278964
-109.34748282	0.00667095
-109.31414951	0.00583749
-109.28081619	0.00141452
-109.24748288	-0.00471169
-109.21414956	-0.01112205
-109.18081625	-0.01604439
-109.14748293	-0.01982276
-109.11414962	-0.01965731
-109.08081630	-0.01617120
-109.04748299	-0.00938642
-109.01414967	0.00193692
-108.98081636	0.01584403
-108.94748305	0.03021970
-108.91414973	0.04537766
-108.88081642	0.05753044
-108.84748310	0.06531251
-108.81414979	0.07010708
-108.78081647	0.07036609
-108.74748316	0.06757823
-108.71414984	0.06008707
-108.68081653	0.04882747
-108.64748321	0.03619181
-108.61414990	0.02058327
-108.58081658	0.00599544
-108.54748327	-0.00869044
-108.51414995	-0.02169755
-108.48081664	-0.03043727
-108.44748332	-0.03505977
-108.41415001	-0.03532364
-108.38081669	-0.03018628
-108.34748338	-0.02221140
-108.31415006	-0.01104479
-108.28081675	-0.00053116
-108.24748343	0.01047834
-108.21415012	0.01945337
-108.18081681	0.02711593
-108.14748349	0.03304016
-108.11415018	0.03884310
-108.08081686	0.04219525
-108.04748355	0.04381189
-108.01415023	0.04404012
-107.98081692	0.04156951
-107.94748360	0.03769059
-107.91415029	0.03165913
-107.88081697	0.02473953
-107.84748366	0.01784277
-107.81415034	0.01146755
-107.78081703	0.00425595
-107.74748371	-0.00202187
-107.71415040	-0.00696010
-107.68081708	-0.01065979
-107.64748377	-0.01454931
-107.61415045	-0.01708367
-107.58081714	-0.01870513
-107.54748382	-0.01975969
-107.51415051	-0.02124976
-107.48081719	-0.02190733
-107.44748388	-0.02158510
-107.41415057	-0.02226085
-107.38081725	-0.02233738
-107.34748394	-0.02003874
-107.31415062	-0.01999702
-107.28081731	-0.01991379
-107.24748399	-0.01853669
-107.21415068	-0.01841282
-107.18081736	-0.01750492
-107.14748405	-0.01742841
-107.11415073	-0.01690890
-107.08081742	-0.01575372
-107.04748410	-0.01549377
-107.01415079	-0.01457347
-106.98081747	-0.01459123
-106.94748416	-0.01426944
-106.91415084	-0.01378960
-106.88081753	-0.01339511
-106.84748421	-0.01207908
-106.81415090	-0.00919908
-106.78081758	-0.00309817
-106.74748427	0.00166951
-106.71415095	0.00850015
-106.68081764	0.01365634
-106.64748433	0.01549276
-106.61415101	0.01395325
-106.58081770	0.00948644
-106.54748438	0.00078521
-106.51415107	-0.00943414
-106.48081775	-0.02060102
-106.44748444	-0.03068476
-106.41415112	-0.03888818
-106.38081781	-0.04454944
-106.34748449	-0.04734624
-106.31415118	-0.04675317
-106.28081786	-0.04314357
-106.24748455	-0.03703524
-106.21415123	-0.02978836
-106.18081792	-0.02291748
-106.14748460	-0.01587590
-106.11415129	-0.01151611
-106.08081797	-0.00850088
-106.04748466	-0.00940885
-106.01415134	-0.01107882
-105.98081803	-0.01440993
-105.94748471	-0.01546895
-105.91415140	-0.01480396
-105.88081809	-0.01247883
-105.84748477	-0.00624047
-105.81415146	0.00069549
-105.78081814	0.00821731
-105.74748483	0.01414323
-105.71415151	0.01774879
-105.68081820	0.01633047
-105.64748488	0.01140050
-105.61415157	0.00117997
-105.58081825	-0.01105725
-105.54748494	-0.02382843
-105.51415162	-0.03658878
-105.48081831	-0.04513529
-105.44748499	-0.04906802
-105.41415168	-0.04778782
-105.38081836	-0.03870220
-105.34748505	-0.02573733
-105.31415173	-0.00817163
-105.28081842	0.01175305
-105.24748510	0.03131991
-105.21415179	0.05050981
-105.18081847	0.06843046
-105.14748516	0.08137930
-105.11415185	0.09057000
-105.08081853	0.09493577
-105.04748522	0.09440247
-105.01415190	0.08823979
-104.98081859	0.07762896
-104.94748527	0.06369157
-104.91415196	0.04645893
-104.88081864	0.02558652
-104.84748533	0.00651025
-104.81415201	-0.01001659
-104.78081870	-0.02333771
-104.74748538	-0.03287061
-104.71415207	-0.03698524
-104.68081875	-0.03887245
-104.64748544	-0.03629107
-104.61415212	-0.03326106
-104.58081881	-0.02635093
-104.54748549	-0.01997072
-104.51415218	-0.01229126
-104.48081886	-0.00491628
-104.44748555	0.00042918
-104.41415223	0.00325074
-104.38081892	0.00562912
-104.34748560	0.00643725
-104.31415229	0.00448352
-104.28081898	0.00081540
-104.24748566	-0.00300920
-104.21415235	-0.00777849
-104.18081903	-0.00792277
-104.14748572	-0.00813646
-104.11415240	-0.00552022
-104.08081909	-0.00028847
-104.04748577	0.00599407
-104.01415246	0.01135182
-103.98081914	0.01457067
-103.94748583	0.01429325
-103.91415251	0.00944535
-103.88081920	0.00252070
-103.84748588	-0.00676167
-103.81415257	-0.01702429
-103.78081925	-0.02562293
-103.74748594	-0.03069196
-103.71415262	-0.03237724
-103.68081931	-0.03188077
-103.64748599	-0.02765939
-103.61415268	-0.02203174
-103.58081936	-0.01566897
-103.54748605	-0.00907535
-103.51415274	-0.00193930
-103.48081942	0.00565109
-103.44748611	0.01345698
-103.41415279	0.02046638
-103.38081948	0.02765556
-103.34748616	0.03463369
-103.31415285	0.03831422
-103.28081953	0.03889687
-103.24748622	0.03762606
-103.21415290	0.03267333
-103.18081959	0.02603037
-103.14748627	0.01747611
-103.11415296	0.00730427
-103.08081964	-0.00269610
-103.04748633	-0.01238733
-103.01415301	-0.02244591
-102.98081970	-0.03243715
-102.94748638	-0.04238512
-102.91415307	-0.05003221
-102.88081975	-0.05430419
-102.84748644	-0.05566923
-102.81415312	-0.05403483
-102.78081981	-0.04763704
-102.74748650	-0.03903386
-102.71415318	-0.02570086
-102.68081987	-0.01164972
-102.64748655	0.00335429
-102.61415324	0.01751593
-102.58081992	0.03049532
-102.54748661	0.04225887
-102.51415329	0.05175850
-102.48081998	0.05742657
-102.44748666	0.06134572
-102.41415335	0.06251420
-102.38082003	0.05834719
-102.34748672	0.05150480
-102.31415340	0.04003080
-102.28082009	0.02592680
-102.24748677	0.01011842
-102.21415346	-0.00581295
-102.18082014	-0.02047425
-102.14748683	-0.03189069
-102.11415351	-0.04227473
-102.08082020	-0.04882999
-102.04748688	-0.05188793
-102.01415357	-0.05332617
-101.98082026	-0.05054943
-101.94748694	-0.04573335
-101.91415363	-0.03615701
-101.88082031	-0.02271721
-101.84748700	-0.00728001
-101.81415368	0.01069450
-101.78082037	0.03062461
-101.74748705	0.04869809
-101.71415374	0.06524565
-101.68082042	0.07715273
-101.64748711	0.08640329
-101.61415379	0.09222439
-101.58082048	0.09279004
-101.54748716	0.08933965
-101.51415385	0.08249557
-101.48082053	0.07125812
-101.44748722	0.05700065
-101.41415390	0.04184056
-101.38082059	0.02561106
-101.34748727	0.00800419
-101.31415396	-0.00801689
-101.28082064	-0.02394219
-101.24748733	-0.03733060
-101.21415402	-0.04615110
-101.18082070	-0.04982444
-101.14748739	-0.04989962
-101.11415407	-0.04538307
-101.08082076	-0.03579691
-101.04748744	-0.02501811
-101.01415413	-0.01195102
-100.98082081	0.00360115
-100.94748750	0.01781774
-100.91415418	0.03242262
-100.88082087	0.04355323
-100.84748755	0.05425677
-100.81415424	0.06009538
-100.78082092	0.06065484
-100.74748761	0.05811670
-100.71415429	0.05063098
-100.68082098	0.03967350
-100.64748766	0.02539351
-100.61415435	0.00922028
-100.58082103	-0.00718560
-100.54748772	-0.02224692
-100.51415440	-0.03517166
-100.48082109	-0.04609969
-100.44748778	-0.05324504
-100.41415446	-0.05781072
-100.38082115	-0.05852053
-100.34748783	-0.05723075
-100.31415452	-0.05305520
-100.28082120	-0.04696513
-100.24748789	-0.03738422
-100.21415457	-0.02862380
-100.18082126	-0.01997432
-100.14748794	-0.00942171
-100.11415463	0.00044458
-100.08082131	0.00920634
-100.04748800	0.01741861
-100.01415468	0.02765897
-99.98082137	0.03465568
-99.94748805	0.04157271
-99.91415474	0.04773979
-99.88082142	0.05052611
-99.84748811	0.05254906
-99.81415479	0.05104980
-99.78082148	0.04640778
-99.74748816	0.04030239
-99.71415485	0.03206059
-99.68082154	0.02355140
-99.64748822	0.01346040
-99.61415491	0.00371599
-99.58082159	-0.00541070
-99.54748828	-0.01419642
-99.51415496	-0.02238076
-99.48082165	-0.02996792
-99.44748833	-0.03707902
-99.41415502	-0.04022971
-99.38082170	-0.04349048
-99.34748839	-0.04473369
-99.31415507	-0.04377716
-99.28082176	-0.04233889
-99.24748844	-0.03744700
-99.21415513	-0.03240927
-99.18082181	-0.02717280
-99.14748850	-0.02153625
-99.11415518	-0.01446381
-99.08082187	-0.00734287
-99.04748855	0.00046412
-99.01415524	0.00660188
-98.98082192	0.01133744
-98.94748861	0.01411596
-98.91415530	0.01391527
-98.88082198	0.01302828
-98.84748867	0.00909613
-98.81415535	0.00559164
-98.78082204	0.00188427
-98.74748872	-0.00262225
-98.71415541	-0.00523802
-98.68082209	-0.00834726
-98.64748878	-0.01185048
-98.61415546	-0.01319439
-98.58082215	-0.01624425
-98.54748883	-0.01994645
-98.51415552	-0.02288934
-98.48082220	-0.02447669
-98.44748889	-0.02467750
-98.41415557	-0.02427722
-98.38082226	-0.02213732
-98.34748894	-0.01635844
-98.31415563	-0.01186538
-98.28082231	-0.00463922
-98.24748900	0.00269079
-98.21415568	0.00909413
