# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:31:42
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.64746986	0.01252698
-132.61413654	0.01986362
-132.58080323	0.03196004
-132.54746991	0.04697342
-132.51413660	0.06234490
-132.48080328	0.07622965
-132.44746997	0.08301319
-132.41413665	0.08264758
-132.38080334	0.07269395
-132.34747002	0.05404894
-132.31413671	0.02885385
-132.28080339	0.00050797
-132.24747008	-0.03012946
-132.21413676	-0.06013943
-132.18080345	-0.08570111
-132.14747013	-0.10455036
-132.11413682	-0.11517752
-132.08080351	-0.11660271
-132.04747019	-0.10710406
-132.01413688	-0.08619250
-131.98080356	-0.05525233
-131.94747025	-0.01505295
-131.91413693	0.03175937
-131.88080362	0.07787879
-131.84747030	0.12408002
-131.81413699	0.16148130
-131.78080367	0.18645822
-131.74747036	0.19547025
-131.71413704	0.18609598
-131.68080373	0.16129342
-131.64747041	0.12402305
-131.61413710	0.07909912
-131.58080378	0.03321101
-131.54747047	-0.00993456
-131.51413715	-0.04602615
-131.48080384	-0.07286035
-131.44747052	-0.08963580
-131.41413721	-0.09703947
-131.38080389	-0.09513720
-131.34747058	-0.08881797
-131.31413727	-0.07858780
-131.28080395	-0.06951266
-131.24747064	-0.06279579
-131.21413732	-0.06107246
-131.18080401	-0.06493439
-131.14747069	-0.07489924
-131.11413738	-0.08470677
-131.08080406	-0.09444623
-131.04747075	-0.09826912
-131.01413743	-0.09335271
-130.98080412	-0.08017255
-130.94747080	-0.05830690
-130.91413749	-0.02851030
-130.88080417	0.00649175
-130.84747086	0.04553361
-130.81413754	0.08353358
-130.78080423	0.11995001
-130.74747091	0.14790925
-130.71413760	0.16521773
-130.68080428	0.17056671
-130.64747097	0.16068922
-130.61413765	0.13619029
-130.58080434	0.09735852
-130.54747103	0.04882609
-130.51413771	-0.00447039
-130.48080440	-0.05877713
-130.44747108	-0.10830741
-130.41413777	-0.14906497
-130.38080445	-0.17751982
-130.34747114	-0.19132329
-130.31413782	-0.18942984
-130.28080451	-0.17008512
-130.24747119	-0.13437979
-130.21413788	-0.08418083
-130.18080456	-0.02001093
-130.14747125	0.05042570
-130.11413793	0.12057096
-130.08080462	0.18407395
-130.04747130	0.23137082
-130.01413799	0.25901600
-129.98080467	0.26139090
-129.94747136	0.24086955
-129.91413804	0.20013072
-129.88080473	0.14633662
-129.84747141	0.08481713
-129.81413810	0.02223959
-129.78080479	-0.03744241
-129.74747147	-0.08844188
-129.71413816	-0.12679340
-129.68080484	-0.15587890
-129.64747153	-0.17196976
-129.61413821	-0.17834532
-129.58080490	-0.17456087
-129.54747158	-0.16565022
-129.51413827	-0.15112955
-129.48080495	-0.13261887
-129.44747164	-0.11101251
-129.41413832	-0.08880719
-129.38080501	-0.06355024
-129.34747169	-0.03518893
-129.31413838	-0.00816415
-129.28080506	0.02023581
-129.24747175	0.04722892
-129.21413843	0.06935859
-129.18080512	0.08703551
-129.14747180	0.10116533
-129.11413849	0.10868540
-129.08080517	0.11000707
-129.04747186	0.10708230
-129.01413855	0.09816840
-128.98080523	0.08362808
-128.94747192	0.06636848
-128.91413860	0.04671296
-128.88080529	0.02602817
-128.84747197	0.00647314
-128.81413866	-0.00956229
-128.78080534	-0.02448382
-128.74747203	-0.03558471
-128.71413871	-0.04585381
-128.68080540	-0.05646778
-128.64747208	-0.06861576
-128.61413877	-0.08064123
-128.58080545	-0.09199452
-128.54747214	-0.09770808
-128.51413882	-0.09737827
-128.48080551	-0.08919747
-128.44747219	-0.07008480
-128.41413888	-0.04263770
-128.38080556	-0.00985315
-128.34747225	0.02625018
-128.31413893	0.06177248
-128.28080562	0.09262977
-128.24747231	0.11704809
-128.21413899	0.13279065
-128.18080568	0.14120480
-128.14747236	0.13886191
-128.11413905	0.12734816
-128.08080573	0.10595501
-128.04747242	0.07813108
-128.01413910	0.04412307
-127.98080579	0.00799484
-127.94747247	-0.02723750
-127.91413916	-0.05857006
-127.88080584	-0.08206748
-127.84747253	-0.09829914
-127.81413921	-0.10413104
-127.78080590	-0.10168228
-127.74747258	-0.09110035
-127.71413927	-0.07617665
-127.68080595	-0.05864303
-127.64747264	-0.04186366
-127.61413932	-0.02669269
-127.58080601	-0.01463168
-127.54747269	-0.00656797
-127.51413938	-0.00067688
-127.48080607	0.00290204
-127.44747275	0.00675385
-127.41413944	0.01080818
-127.38080612	0.01448625
-127.34747281	0.01904669
-127.31413949	0.02424936
-127.28080618	0.03054710
-127.24747286	0.03787495
-127.21413955	0.04534006
-127.18080623	0.05236202
-127.14747292	0.05718642
-127.11413960	0.05760341
-127.08080629	0.05320850
-127.04747297	0.04343753
-127.01413966	0.02536396
-126.98080634	0.00270988
-126.94747303	-0.02325877
-126.91413971	-0.04858284
-126.88080640	-0.07200936
-126.84747308	-0.08964299
-126.81413977	-0.10031393
-126.78080645	-0.10265055
-126.74747314	-0.09720475
-126.71413983	-0.08250440
-126.68080651	-0.05851759
-126.64747320	-0.02572447
-126.61413988	0.01294483
-126.58080657	0.05676443
-126.54747325	0.10054576
-126.51413994	0.14078169
-126.48080662	0.17087926
-126.44747331	0.18759450
-126.41413999	0.18734648
-126.38080668	0.17010248
-126.34747336	0.13794684
-126.31414005	0.09706875
-126.28080673	0.04962795
-126.24747342	0.00357651
-126.21414010	-0.03700847
-126.18080679	-0.07140381
-126.14747347	-0.09663535
-126.11414016	-0.11127952
-126.08080684	-0.11613264
-126.04747353	-0.11215698
-126.01414021	-0.09965805
-125.98080690	-0.08012429
-125.94747359	-0.05722584
-125.91414027	-0.03276924
-125.88080696	-0.01229593
-125.84747364	0.00193318
-125.81414033	0.00775869
-125.78080701	0.00900827
-125.74747370	0.00609538
-125.71414038	0.00240229
-125.68080707	-0.00029381
-125.64747375	-0.00188687
-125.61414044	-0.00106246
-125.58080712	-0.00114289
-125.54747381	-0.00073752
-125.51414049	-0.00144277
-125.48080718	-0.00432918
-125.44747386	-0.00837497
-125.41414055	-0.01073956
-125.38080723	-0.01147501
-125.34747392	-0.01237338
-125.31414060	-0.01268761
-125.28080729	-0.01132714
-125.24747397	-0.01138512
-125.21414066	-0.00755780
-125.18080735	-0.00495718
-125.14747403	0.00030869
-125.11414072	0.00679042
-125.08080740	0.01387130
-125.04747409	0.02415262
-125.01414077	0.03343824
-124.98080746	0.04071941
-124.94747414	0.04672758
-124.91414083	0.05100494
-124.88080751	0.05127320
-124.84747420	0.04907797
-124.81414088	0.04487345
-124.78080757	0.03971384
-124.74747425	0.03110467
-124.71414094	0.02043062
-124.68080762	0.00939545
-124.64747431	-0.00233714
-124.61414099	-0.01321001
-124.58080768	-0.02290094
-124.54747436	-0.03056069
-124.51414105	-0.03586132
-124.48080773	-0.03952432
-124.44747442	-0.04036464
-124.41414111	-0.03928845
-124.38080779	-0.03416606
-124.34747448	-0.02817030
-124.31414116	-0.01922064
-124.28080785	-0.01093181
-124.24747453	-0.00335658
-124.21414122	0.00131904
-124.18080790	0.00333556
-124.14747459	0.00196937
-124.11414127	-0.00040038
-124.08080796	-0.00493218
-124.04747464	-0.01102955
-124.01414133	-0.01686240
-123.98080801	-0.02249316
-123.94747470	-0.02644739
-123.91414138	-0.02773441
-123.88080807	-0.02706695
-123.84747475	-0.02219997
-123.81414144	-0.01083869
-123.78080812	0.00105007
-123.74747481	0.01521812
-123.71414149	0.02799202
-123.68080818	0.03641492
-123.64747486	0.03808699
-123.61414155	0.03569230
-123.58080824	0.02733532
-123.54747492	0.01760630
-123.51414161	0.00705169
-123.48080829	-0.00193197
-123.44747498	-0.01000416
-123.41414166	-0.01598609
-123.38080835	-0.02063595
-123.34747503	-0.02372908
-123.31414172	-0.02524315
-123.28080840	-0.02586148
-123.24747509	-0.02494264
-123.21414177	-0.01797772
-123.18080846	-0.01012515
-123.14747514	0.00103310
-123.11414183	0.01556826
-123.08080851	0.03095371
-123.04747520	0.04496656
-123.01414188	0.05587602
-122.98080857	0.06230437
-122.94747525	0.06355695
-122.91414194	0.06135731
-122.88080862	0.05325631
-122.84747531	0.04070402
-122.81414200	0.02462668
-122.78080868	0.00778898
-122.74747537	-0.00796166
-122.71414205	-0.02386147
-122.68080874	-0.03798302
-122.64747542	-0.04806763
-122.61414211	-0.05374252
-122.58080879	-0.05479623
-122.54747548	-0.04879959
-122.51414216	-0.03816796
-122.48080885	-0.02562047
-122.44747553	-0.00810569
-122.41414222	0.01096581
-122.38080890	0.02770869
-122.34747559	0.04066517
-122.31414227	0.04681715
-122.28080896	0.04835781
-122.24747564	0.04305505
-122.21414233	0.03369850
-122.18080901	0.01938155
-122.14747570	0.00608080
-122.11414238	-0.00718364
-122.08080907	-0.01897718
-122.04747576	-0.02790014
-122.01414244	-0.03593315
-121.98080913	-0.04105426
-121.94747581	-0.04455723
-121.91414250	-0.04714811
-121.88080918	-0.04657548
-121.84747587	-0.04465778
-121.81414255	-0.04050157
-121.78080924	-0.03423382
-121.74747592	-0.02638188
-121.71414261	-0.01882357
-121.68080929	-0.01175096
-121.64747598	-0.00615296
-121.61414266	-0.00371062
-121.58080935	-0.00046006
-121.54747603	0.00113669
-121.51414272	0.00644802
-121.48080940	0.01465118
-121.44747609	0.02518852
-121.41414277	0.04014569
-121.38080946	0.05403094
-121.34747614	0.06645344
-121.31414283	0.07442658
-121.28080952	0.07779523
-121.24747620	0.07437688
-121.21414289	0.06404944
-121.18080957	0.04753895
-121.14747626	0.02632002
-121.11414294	0.00196321
-121.08080963	-0.02254599
-121.04747631	-0.04593702
-121.01414300	-0.06399255
-120.98080968	-0.07362449
-120.94747637	-0.07323652
-120.91414305	-0.06227489
-120.88080974	-0.04154926
-120.84747642	-0.01317777
-120.81414311	0.01674421
-120.78080979	0.04705834
-120.74747648	0.07207451
-120.71414316	0.08734986
-120.68080985	0.09138940
-120.64747653	0.08376355
-120.61414322	0.06439087
-120.58080990	0.03649670
-120.54747659	0.00410373
-120.51414328	-0.02838152
-120.48080996	-0.05709892
-120.44747665	-0.07889098
-120.41414333	-0.09381419
-120.38081002	-0.09910552
-120.34747670	-0.09644948
-120.31414339	-0.08774934
-120.28081007	-0.07415526
-120.24747676	-0.05963283
-120.21414344	-0.04477809
-120.18081013	-0.02874443
-120.14747681	-0.01291046
-120.11414350	-0.00070085
-120.08081018	0.01035038
-120.04747687	0.02035774
-120.01414355	0.02854686
-119.98081024	0.03402303
-119.94747692	0.03964243
-119.91414361	0.04300710
-119.88081029	0.04479583
-119.84747698	0.04350003
-119.81414366	0.04048486
-119.78081035	0.03599724
-119.74747704	0.03353081
-119.71414372	0.02998097
-119.68081041	0.02943250
-119.64747709	0.03198976
-119.61414378	0.03581046
-119.58081046	0.03993913
-119.54747715	0.04401874
-119.51414383	0.04284118
-119.48081052	0.03801669
-119.44747720	0.02989309
-119.41414389	0.01765216
-119.38081057	0.00369818
-119.34747726	-0.01183315
-119.31414394	-0.02662287
-119.28081063	-0.03968971
-119.24747731	-0.05016607
-119.21414400	-0.05777609
-119.18081068	-0.05996433
-119.14747737	-0.05645193
-119.11414405	-0.04801492
-119.08081074	-0.03416170
-119.04747742	-0.01671491
-119.01414411	0.00264372
-118.98081080	0.02303656
-118.94747748	0.04058034
-118.91414417	0.05319637
-118.88081085	0.06127242
-118.84747754	0.06265547
-118.81414422	0.05860581
-118.78081091	0.04989104
-118.74747759	0.03615140
-118.71414428	0.02015995
-118.68081096	0.00179823
-118.64747765	-0.01449547
-118.61414433	-0.02828121
-118.58081102	-0.03927522
-118.54747770	-0.04562409
-118.51414439	-0.04974450
-118.48081107	-0.05317443
-118.44747776	-0.05550201
-118.41414444	-0.05662222
-118.38081113	-0.05856291
-118.34747781	-0.05896564
-118.31414450	-0.05731513
-118.28081118	-0.05165445
-118.24747787	-0.04139620
-118.21414456	-0.02790040
-118.18081124	-0.01159502
-118.14747793	0.00726314
-118.11414461	0.02791335
-118.08081130	0.04946959
-118.04747798	0.06881086
-118.01414467	0.08555614
-117.98081135	0.09788555
-117.94747804	0.10168088
-117.91414472	0.09851729
-117.88081141	0.08699354
-117.84747809	0.06810141
-117.81414478	0.04389082
-117.78081146	0.01779874
-117.74747815	-0.00795660
-117.71414483	-0.03096622
-117.68081152	-0.05042777
-117.64747820	-0.06658364
-117.61414489	-0.07765513
-117.58081157	-0.08365791
-117.54747826	-0.08540360
-117.51414494	-0.08174405
-117.48081163	-0.07376893
-117.44747832	-0.06048606
-117.41414500	-0.04429640
-117.38081169	-0.02435662
-117.34747837	-0.00349522
-117.31414506	0.01875366
-117.28081174	0.03996249
-117.24747843	0.05812283
-117.21414511	0.07334984
-117.18081180	0.08251001
-117.14747848	0.08637200
-117.11414517	0.08393691
-117.08081185	0.07448040
-117.04747854	0.06145305
-117.01414522	0.04329453
-116.98081191	0.02327420
-116.94747859	0.00184120
-116.91414528	-0.01841472
-116.88081196	-0.03707755
-116.84747865	-0.05171096
-116.81414533	-0.06410452
-116.78081202	-0.07240293
-116.74747870	-0.07478270
-116.71414539	-0.07446829
-116.68081208	-0.07083549
-116.64747876	-0.06551797
-116.61414545	-0.05858597
-116.58081213	-0.05142111
-116.54747882	-0.04506562
-116.51414550	-0.03920765
-116.48081219	-0.03333881
-116.44747887	-0.02526076
-116.41414556	-0.01493196
-116.38081224	-0.00215254
-116.34747893	0.01297910
-116.31414561	0.02776957
-116.28081230	0.04098032
-116.24747898	0.04943991
-116.21414567	0.05429770
-116.18081235	0.05032633
-116.14747904	0.04110550
-116.11414572	0.02883827
-116.08081241	0.01678824
-116.04747909	0.00473937
-116.01414578	-0.00426925
-115.98081246	-0.00939884
-115.94747915	-0.01106354
-115.91414584	-0.00861205
-115.88081252	-0.00488975
-115.84747921	0.00053263
-115.81414589	0.00358101
-115.78081258	0.00639761
-115.74747926	0.00762163
-115.71414595	0.00622744
-115.68081263	0.00334314
-115.64747932	-0.00206625
-115.61414600	-0.00737263
-115.58081269	-0.01026288
-115.54747937	-0.01376263
-115.51414606	-0.01289700
-115.48081274	-0.00801072
-115.44747943	-0.00234380
-115.41414611	0.00498644
-115.38081280	0.01200872
-115.34747948	0.01683093
-115.31414617	0.01607093
-115.28081285	0.01387542
-115.24747954	0.00913360
-115.21414622	0.00496749
-115.18081291	-0.00129237
-115.14747960	-0.00684330
-115.11414628	-0.01106712
-115.08081297	-0.01684502
-115.04747965	-0.02239715
-115.01414634	-0.02881868
-114.98081302	-0.03549668
-114.94747971	-0.03986153
-114.91414639	-0.04320666
-114.88081308	-0.04580111
-114.84747976	-0.04636679
-114.81414645	-0.04307481
-114.78081313	-0.03869147
-114.74747982	-0.03295703
-114.71414650	-0.02341570
-114.68081319	-0.01176731
-114.64747987	0.00179279
-114.61414656	0.01652467
-114.58081324	0.03308354
-114.54747993	0.04931004
-114.51414661	0.06333208
-114.48081330	0.07510815
-114.44747998	0.08285358
-114.41414667	0.08481715
-114.38081335	0.08274479
-114.34748004	0.07453176
-114.31414673	0.06224697
-114.28081341	0.04744444
-114.24748010	0.03161944
-114.21414678	0.01533673
-114.18081347	0.00028179
-114.14748015	-0.01089057
-114.11414684	-0.01720952
-114.08081352	-0.01942680
-114.04748021	-0.01805706
-114.01414689	-0.01535410
-113.98081358	-0.01075312
-113.94748026	-0.00522615
-113.91414695	-0.00099214
-113.88081363	0.00438665
-113.84748032	0.00947341
-113.81414700	0.01464511
-113.78081369	0.01889257
-113.74748037	0.02164521
-113.71414706	0.02578381
-113.68081374	0.02895820
-113.64748043	0.02988959
-113.61414711	0.03091301
-113.58081380	0.02914841
-113.54748049	0.02365055
-113.51414717	0.01675262
-113.48081386	0.00554183
-113.44748054	-0.00937730
-113.41414723	-0.02418391
-113.38081391	-0.03874359
-113.34748060	-0.05215189
-113.31414728	-0.06191024
-113.28081397	-0.06564471
-113.24748065	-0.06522291
-113.21414734	-0.05883621
-113.18081402	-0.04710055
-113.14748071	-0.03175075
-113.11414739	-0.01323882
-113.08081408	0.00574641
-113.04748076	0.02259365
-113.01414745	0.03452312
-112.98081413	0.04091862
-112.94748082	0.03989161
-112.91414750	0.03198489
-112.88081419	0.01821908
-112.84748087	0.00107396
-112.81414756	-0.01586299
-112.78081425	-0.02998298
-112.74748093	-0.03913097
-112.71414762	-0.04305101
-112.68081430	-0.03972165
-112.64748099	-0.03307978
-112.61414767	-0.02265074
-112.58081436	-0.00995490
-112.54748104	0.00170188
-112.51414773	0.01074548
-112.48081441	0.01674142
-112.44748110	0.02030933
-112.41414778	0.02011242
-112.38081447	0.01797669
-112.34748115	0.01327219
-112.31414784	0.00838161
-112.28081452	0.00222890
-112.24748121	-0.00088841
-112.21414789	-0.00478304
-112.18081458	-0.00666796
-112.14748126	-0.00651550
-112.11414795	-0.00540511
-112.08081463	-0.00369165
-112.04748132	0.00050153
-112.01414801	0.00436855
-111.98081469	0.00611009
-111.94748138	0.00874256
-111.91414806	0.00843321
-111.88081475	0.00667498
-111.84748143	0.00660148
-111.81414812	0.00545446
-111.78081480	0.00523579
-111.74748149	0.00864568
-111.71414817	0.01258990
-111.68081486	0.01635983
-111.64748154	0.01903617
-111.61414823	0.01939129
-111.58081491	0.01678577
-111.54748160	0.01174048
-111.51414828	0.00413198
-111.48081497	-0.00356117
-111.44748165	-0.01105677
-111.41414834	-0.01787222
-111.38081502	-0.02372924
-111.34748171	-0.02678086
-111.31414839	-0.03033154
-111.28081508	-0.03354795
-111.24748177	-0.03610907
-111.21414845	-0.03772265
-111.18081514	-0.03867432
-111.14748182	-0.03910774
-111.11414851	-0.03856372
-111.08081519	-0.03593045
-111.04748188	-0.03185732
-111.01414856	-0.02420366
-110.98081525	-0.01295804
-110.94748193	-0.00221466
-110.91414862	0.01228777
-110.88081530	0.02481924
-110.84748199	0.03620980
-110.81414867	0.04636888
-110.78081536	0.05332126
-110.74748204	0.05754582
-110.71414873	0.05948239
-110.68081541	0.05646208
-110.64748210	0.05105765
-110.61414878	0.04218563
-110.58081547	0.03226711
-110.54748215	0.02115093
-110.51414884	0.00934373
-110.48081553	-0.00356433
-110.44748221	-0.01322876
-110.41414890	-0.02036748
-110.38081558	-0.02493692
-110.34748227	-0.02575767
-110.31414895	-0.02471863
-110.28081564	-0.02102320
-110.24748232	-0.01620726
-110.21414901	-0.01014843
-110.18081569	-0.00508114
-110.14748238	0.00098805
-110.11414906	0.00564370
-110.08081575	0.01122673
-110.04748243	0.01390957
-110.01414912	0.01681786
-109.98081580	0.01557868
-109.94748249	0.01199264
-109.91414917	0.00511276
-109.88081586	-0.00454974
-109.84748254	-0.01399808
-109.81414923	-0.02325510
-109.78081591	-0.03205155
-109.74748260	-0.03858035
-109.71414929	-0.04271705
-109.68081597	-0.04619496
-109.64748266	-0.04608968
-109.61414934	-0.04335278
-109.58081603	-0.03729569
-109.54748271	-0.03097302
-109.51414940	-0.02253212
-109.48081608	-0.01270232
-109.44748277	-0.00344330
-109.41414945	0.00244116
-109.38081614	0.00487409
-109.34748282	0.00535488
-109.31414951	0.00170881
-109.28081619	-0.00340568
-109.24748288	-0.01060301
-109.21414956	-0.01586111
-109.18081625	-0.01928688
-109.14748293	-0.02055077
-109.11414962	-0.01722628
-109.08081630	-0.01139373
-109.04748299	-0.00102200
-109.01414967	0.01248109
-108.98081636	0.02748858
-108.94748305	0.04115197
-108.91414973	0.05381269
-108.88081642	0.06381078
-108.84748310	0.06939057
-108.81414979	0.07121192
-108.78081647	0.06876365
-108.74748316	0.06172015
-108.71414984	0.05157876
-108.68081653	0.03871235
-108.64748321	0.02392335
-108.61414990	0.00844410
-108.58081658	-0.00640694
-108.54748327	-0.01907578
-108.51414995	-0.02949213
-108.48081664	-0.03607311
-108.44748332	-0.03673964
-108.41415001	-0.03185205
-108.38081669	-0.02415531
-108.34748338	-0.01408847
-108.31415006	-0.00300671
-108.28081675	0.00879168
-108.24748343	0.01825079
-108.21415012	0.02522257
-108.18081681	0.03203716
-108.14748349	0.03682246
-108.11415018	0.04077464
-108.08081686	0.04360683
-108.04748355	0.04359326
-108.01415023	0.04180581
-107.98081692	0.03826644
-107.94748360	0.03315696
-107.91415029	0.02661505
-107.88081697	0.02000728
-107.84748366	0.01225204
-107.81415034	0.00546128
-107.78081703	-0.00053695
-107.74748371	-0.00551349
-107.71415040	-0.01169766
-107.68081708	-0.01536222
-107.64748377	-0.01800621
-107.61415045	-0.02009328
-107.58081714	-0.02122809
-107.54748382	-0.02229805
-107.51415051	-0.02235885
-107.48081719	-0.02369166
-107.44748388	-0.02300125
-107.41415057	-0.02218469
-107.38081725	-0.02103298
-107.34748394	-0.02003649
-107.31415062	-0.01984212
-107.28081731	-0.01902544
-107.24748399	-0.01875378
-107.21415068	-0.01855721
-107.18081736	-0.01847058
-107.14748405	-0.01830574
-107.11415073	-0.01688894
-107.08081742	-0.01703499
-107.04748410	-0.01582867
-107.01415079	-0.01655759
-106.98081747	-0.01599027
-106.94748416	-0.01559300
-106.91415084	-0.01573049
-106.88081753	-0.01347537
-106.84748421	-0.01145305
-106.81415090	-0.00768009
-106.78081758	-0.00125329
-106.74748427	0.00603785
-106.71415095	0.01137094
-106.68081764	0.01506519
-106.64748433	0.01410126
-106.61415101	0.00944668
-106.58081770	0.00153724
-106.54748438	-0.00719272
-106.51415107	-0.01872644
-106.48081775	-0.02913097
-106.44748444	-0.03849381
-106.41415112	-0.04547187
-106.38081781	-0.04785439
-106.34748449	-0.04893759
-106.31415118	-0.04657733
-106.28081786	-0.04163741
-106.24748455	-0.03386474
-106.21415123	-0.02627184
-106.18081792	-0.01949805
-106.14748460	-0.01315366
-106.11415129	-0.00997184
-106.08081797	-0.00911447
-106.04748466	-0.01215099
-106.01415134	-0.01462840
-105.98081803	-0.01606292
-105.94748471	-0.01745530
-105.91415140	-0.01518561
-105.88081809	-0.00941554
-105.84748477	-0.00217845
-105.81415146	0.00576558
-105.78081814	0.01157420
-105.74748483	0.01488610
-105.71415151	0.01577928
-105.68081820	0.01269614
-105.64748488	0.00429907
-105.61415157	-0.00858346
-105.58081825	-0.02137290
-105.54748494	-0.03445840
-105.51415162	-0.04363789
-105.48081831	-0.05009285
-105.44748499	-0.04939269
-105.41415168	-0.04275752
-105.38081836	-0.03092868
-105.34748505	-0.01456605
-105.31415173	0.00523649
-105.28081842	0.02538545
-105.24748510	0.04434114
-105.21415179	0.06264510
-105.18081847	0.07812187
-105.14748516	0.08776139
-105.11415185	0.09381876
-105.08081853	0.09422319
-105.04748522	0.09091944
-105.01415190	0.08182779
-104.98081859	0.06816484
-104.94748527	0.05059452
-104.91415196	0.03103934
-104.88081864	0.01268446
-104.84748533	-0.00584438
-104.81415201	-0.02099800
-104.78081870	-0.03111479
-104.74748538	-0.03737006
-104.71415207	-0.04016324
-104.68081875	-0.03930220
-104.64748544	-0.03490398
-104.61415212	-0.02952751
-104.58081881	-0.02188966
-104.54748549	-0.01508222
-104.51415218	-0.00784919
-104.48081886	-0.00186693
-104.44748555	0.00361249
-104.41415223	0.00668882
-104.38081892	0.00608058
-104.34748560	0.00465235
-104.31415229	0.00181302
-104.28081898	-0.00220467
-104.24748566	-0.00617415
-104.21415235	-0.00807264
-104.18081903	-0.00942229
-104.14748572	-0.00719927
-104.11415240	-0.00365064
-104.08081909	0.00299798
-104.04748577	0.00914612
-104.01415246	0.01201545
-103.98081914	0.01420891
-103.94748583	0.01104755
-103.91415251	0.00517052
-103.88081920	-0.00431873
-103.84748588	-0.01475078
-103.81415257	-0.02289969
-103.78081925	-0.02988863
-103.74748594	-0.03310120
-103.71415262	-0.03284087
-103.68081931	-0.02968790
-103.64748599	-0.02375881
-103.61415268	-0.01865533
-103.58081936	-0.01178158
-103.54748605	-0.00399909
-103.51415274	0.00340358
-103.48081942	0.00967826
-103.44748611	0.01714875
-103.41415279	0.02568463
-103.38081948	0.03219561
-103.34748616	0.03676383
-103.31415285	0.03878522
-103.28081953	0.03856934
-103.24748622	0.03445900
-103.21415290	0.02851861
-103.18081959	0.01960825
-103.14748627	0.00997361
-103.11415296	-0.00149709
-103.08081964	-0.01047491
-103.04748633	-0.02129299
-103.01415301	-0.03080861
-102.98081970	-0.04115740
-102.94748638	-0.04949114
-102.91415307	-0.05436562
-102.88081975	-0.05696139
-102.84748644	-0.05675253
-102.81415312	-0.05130457
-102.78081981	-0.04288398
-102.74748650	-0.03059288
-102.71415318	-0.01662604
-102.68081987	-0.00168675
-102.64748655	0.01393867
-102.61415324	0.02749752
-102.58081992	0.03995115
-102.54748661	0.04868037
-102.51415329	0.05642876
-102.48081998	0.06078134
-102.44748666	0.06265937
-102.41415335	0.05931189
-102.38082003	0.05298651
-102.34748672	0.04315840
-102.31415340	0.03006319
-102.28082009	0.01416528
-102.24748677	-0.00193209
-102.21415346	-0.01666291
-102.18082014	-0.03047293
-102.14748683	-0.04038059
-102.11415351	-0.04779973
-102.08082020	-0.05222045
-102.04748688	-0.05471467
-102.01415357	-0.05339147
-101.98082026	-0.04844680
-101.94748694	-0.03930597
-101.91415363	-0.02743748
-101.88082031	-0.01157465
-101.84748700	0.00662814
-101.81415368	0.02445356
-101.78082037	0.04376874
-101.74748705	0.06004954
-101.71415374	0.07520328
-101.68082042	0.08516409
-101.64748711	0.09194240
-101.61415379	0.09243146
-101.58082048	0.09039528
-101.54748716	0.08402205
-101.51415385	0.07371182
-101.48082053	0.06089086
-101.44748722	0.04603664
-101.41415390	0.03014056
-101.38082059	0.01169817
-101.34748727	-0.00551867
-101.31415396	-0.02163625
-101.28082064	-0.03553383
-101.24748733	-0.04593855
-101.21415402	-0.05112468
-101.18082070	-0.05214068
-101.14748739	-0.04811718
-101.11415407	-0.04031117
-101.08082076	-0.02926063
-101.04748744	-0.01610922
-101.01415413	-0.00154423
-100.98082081	0.01428360
-100.94748750	0.02877919
-100.91415418	0.04107866
-100.88082087	0.05174948
-100.84748755	0.05870238
-100.81415424	0.06162898
-100.78082092	0.05977137
-100.74748761	0.05286989
-100.71415429	0.04196341
-100.68082098	0.02774727
-100.64748766	0.01220091
-100.61415435	-0.00425872
-100.58082103	-0.02007163
-100.54748772	-0.03372442
-100.51415440	-0.04535045
-100.48082109	-0.05328109
-100.44748778	-0.05898190
-100.41415446	-0.06078877
-100.38082115	-0.05964599
-100.34748783	-0.05614093
-100.31415452	-0.04894199
-100.28082120	-0.04214855
-100.24748789	-0.03220240
-100.21415457	-0.02279708
-100.18082126	-0.01257218
-100.14748794	-0.00298890
-100.11415463	0.00592406
-100.08082131	0.01607110
-100.04748800	0.02454090
-100.01415468	0.03230754
-99.98082137	0.04041341
-99.94748805	0.04712870
-99.91415474	0.05106748
-99.88082142	0.05232003
-99.84748811	0.05151270
-99.81415479	0.04794349
-99.78082148	0.04179499
-99.74748816	0.03465821
-99.71415485	0.02521357
-99.68082154	0.01522574
-99.64748822	0.00597874
-99.61415491	-0.00375841
-99.58082159	-0.01331904
-99.54748828	-0.02151574
-99.51415496	-0.02994750
-99.48082165	-0.03727287
-99.44748833	-0.04148555
-99.41415502	-0.04537328
-99.38082170	-0.04685980
-99.34748839	-0.04591886
-99.31415507	-0.04403022
-99.28082176	-0.04020659
-99.24748844	-0.03512139
-99.21415513	-0.03096373
-99.18082181	-0.02399483
-99.14748850	-0.01650641
-99.11415518	-0.00832711
-99.08082187	-0.00092158
-99.04748855	0.00566066
-99.01415524	0.00969066
-98.98082192	0.01254315
-98.94748861	0.01383104
-98.91415530	0.01286270
-98.88082198	0.00977019
-98.84748867	0.00572445
-98.81415535	0.00208450
-98.78082204	-0.00325219
-98.74748872	-0.00529234
-98.71415541	-0.00835268
-98.68082209	-0.01037761
-98.64748878	-0.01396014
-98.61415546	-0.01718273
-98.58082215	-0.02050438
-98.54748883	-0.02334073
-98.51415552	-0.02510578
