# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:33:52
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.44746997	0.08335196
-132.41413665	0.08074426
-132.38080334	0.06987565
-132.34747002	0.05095840
-132.31413671	0.02551832
-132.28080339	-0.00424687
-132.24747008	-0.03560734
-132.21413676	-0.06509761
-132.18080345	-0.08877405
-132.14747013	-0.10684679
-132.11413682	-0.11689660
-132.08080351	-0.11552464
-132.04747019	-0.10565399
-132.01413688	-0.08333729
-131.98080356	-0.04960198
-131.94747025	-0.00939218
-131.91413693	0.03784593
-131.88080362	0.08659505
-131.84747030	0.13057290
-131.81413699	0.16526720
-131.78080367	0.18797943
-131.74747036	0.19400246
-131.71413704	0.18285129
-131.68080373	0.15546526
-131.64747041	0.11694987
-131.61413710	0.07227855
-131.58080378	0.02531959
-131.54747047	-0.01532720
-131.51413715	-0.05071091
-131.48080384	-0.07639200
-131.44747052	-0.09083354
-131.41413721	-0.09646787
-131.38080389	-0.09447353
-131.34747058	-0.08755733
-131.31413727	-0.07763373
-131.28080395	-0.06901658
-131.24747064	-0.06287893
-131.21413732	-0.06177109
-131.18080401	-0.06643572
-131.14747069	-0.07521095
-131.11413738	-0.08583152
-131.08080406	-0.09419378
-131.04747075	-0.09761848
-131.01413743	-0.09220195
-130.98080412	-0.07857281
-130.94747080	-0.05551149
-130.91413749	-0.02494238
-130.88080417	0.01030297
-130.84747086	0.04950896
-130.81413754	0.08849683
-130.78080423	0.12211501
-130.74747091	0.14941611
-130.71413760	0.16550523
-130.68080428	0.16854506
-130.64747097	0.15774489
-130.61413765	0.13019168
-130.58080434	0.09156868
-130.54747103	0.04237689
-130.51413771	-0.01224750
-130.48080440	-0.06553625
-130.44747108	-0.11422537
-130.41413777	-0.15324984
-130.38080445	-0.17978876
-130.34747114	-0.19255879
-130.31413782	-0.18846182
-130.28080451	-0.16736435
-130.24747119	-0.13058763
-130.21413788	-0.07917488
-130.18080456	-0.01397897
-130.14747125	0.05669750
-130.11413793	0.12790831
-130.08080462	0.18846010
-130.04747130	0.23419177
-130.01413799	0.25867082
-129.98080467	0.26017773
-129.94747136	0.23724354
-129.91413804	0.19501339
-129.88080473	0.14047381
-129.84747141	0.07827875
-129.81413810	0.01478766
-129.78080479	-0.04423931
-129.74747147	-0.09324780
-129.71413816	-0.13197381
-129.68080484	-0.15797647
-129.64747153	-0.17354796
-129.61413821	-0.17859276
-129.58080490	-0.17345761
-129.54747158	-0.16326789
-129.51413827	-0.14828508
-129.48080495	-0.13030665
-129.44747164	-0.10917276
-129.41413832	-0.08600937
-129.38080501	-0.06037254
-129.34747169	-0.03235684
-129.31413838	-0.00474404
-129.28080506	0.02275640
-129.24747175	0.04920676
-129.21413843	0.07114224
-129.18080512	0.08872403
-129.14747180	0.10094200
-129.11413849	0.10867444
-129.08080517	0.10998353
-129.04747186	0.10593761
-129.01413855	0.09703119
-128.98080523	0.08296569
-128.94747192	0.06425696
-128.91413860	0.04450461
-128.88080529	0.02360465
-128.84747197	0.00528542
-128.81413866	-0.01260042
-128.78080534	-0.02468003
-128.74747203	-0.03696993
-128.71413871	-0.04743547
-128.68080540	-0.05692582
-128.64747208	-0.06965911
-128.61413877	-0.08330532
-128.58080545	-0.09208628
-128.54747214	-0.09868343
-128.51413882	-0.09721722
-128.48080551	-0.08843282
-128.44747219	-0.06818466
-128.41413888	-0.04063318
-128.38080556	-0.00681643
-128.34747225	0.03025927
-128.31413893	0.06318704
-128.28080562	0.09397231
-128.24747231	0.11878034
-128.21413899	0.13416916
-128.18080568	0.14096245
-128.14747236	0.13692406
-128.11413905	0.12466555
-128.08080573	0.10366494
-128.04747242	0.07482446
-128.01413910	0.03960439
-127.98080579	0.00395156
-127.94747247	-0.03049182
-127.91413916	-0.06050639
-127.88080584	-0.08559677
-127.84747253	-0.09946684
-127.81413921	-0.10437137
-127.78080590	-0.10049783
-127.74747258	-0.08917731
-127.71413927	-0.07445203
-127.68080595	-0.05766296
-127.64747264	-0.04037429
-127.61413932	-0.02546739
-127.58080601	-0.01402808
-127.54747269	-0.00598210
-127.51413938	0.00001524
-127.48080607	0.00374461
-127.44747275	0.00747604
-127.41413944	0.01115393
-127.38080612	0.01496101
-127.34747281	0.01885486
-127.31413949	0.02447531
-127.28080618	0.03167076
-127.24747286	0.03872925
-127.21413955	0.04562641
-127.18080623	0.05232180
-127.14747292	0.05675243
-127.11413960	0.05840871
-127.08080629	0.05315929
-127.04747297	0.04021810
-127.01413966	0.02331651
-126.98080634	0.00002546
-126.94747303	-0.02526198
-126.91413971	-0.05138422
-126.88080640	-0.07375529
-126.84747308	-0.09140282
-126.81413977	-0.10104756
-126.78080645	-0.10286356
-126.74747314	-0.09603818
-126.71413983	-0.07981930
-126.68080651	-0.05579348
-126.64747320	-0.02304147
-126.61413988	0.01722069
-126.58080657	0.06027268
-126.54747325	0.10396017
-126.51413994	0.14421236
-126.48080662	0.17326248
-126.44747331	0.18875062
-126.41413999	0.18752550
-126.38080668	0.16808092
-126.34747336	0.13454555
-126.31414005	0.09173069
-126.28080673	0.04490311
-126.24747342	-0.00031056
-126.21414010	-0.04230413
-126.18080679	-0.07522922
-126.14747347	-0.09856679
-126.11414016	-0.11376598
-126.08080684	-0.11823874
-126.04747353	-0.11210791
-126.01414021	-0.09814712
-125.98080690	-0.07915379
-125.94747359	-0.05527047
-125.91414027	-0.03104311
-125.88080696	-0.01145103
-125.84747364	0.00055473
-125.81414033	0.00879786
-125.78080701	0.00890096
-125.74747370	0.00601226
-125.71414038	0.00153540
-125.68080707	-0.00091988
-125.64747375	-0.00239013
-125.61414044	-0.00197236
-125.58080712	-0.00164990
-125.54747381	-0.00106471
-125.51414049	-0.00293507
-125.48080718	-0.00601709
-125.44747386	-0.00874847
-125.41414055	-0.01085656
-125.38080723	-0.01263299
-125.34747392	-0.01339555
-125.31414060	-0.01274885
-125.28080729	-0.01094054
-125.24747397	-0.00953877
-125.21414066	-0.00871163
-125.18080735	-0.00513511
-125.14747403	0.00040671
-125.11414072	0.00694399
-125.08080740	0.01508183
-125.04747409	0.02520870
-125.01414077	0.03344950
-124.98080746	0.04220890
-124.94747414	0.04630738
-124.91414083	0.04941074
-124.88080751	0.05032587
-124.84747420	0.04824986
-124.81414088	0.04430904
-124.78080757	0.03769361
-124.74747425	0.03021416
-124.71414094	0.01909901
-124.68080762	0.00770508
-124.64747431	-0.00299091
-124.61414099	-0.01439422
-124.58080768	-0.02426840
-124.54747436	-0.03197637
-124.51414105	-0.03792998
-124.48080773	-0.04057848
-124.44747442	-0.04155275
-124.41414111	-0.03927714
-124.38080779	-0.03476569
-124.34747448	-0.02671815
-124.31414116	-0.01945738
-124.28080785	-0.01097934
-124.24747453	-0.00438016
-124.21414122	0.00070984
-124.18080790	0.00264963
-124.14747459	0.00157538
-124.11414127	-0.00142182
-124.08080796	-0.00585827
-124.04747464	-0.01093237
-124.01414133	-0.01711904
-123.98080801	-0.02266073
-123.94747470	-0.02621090
-123.91414138	-0.02822884
-123.88080807	-0.02653039
-123.84747475	-0.02058368
-123.81414144	-0.01041151
-123.78080812	0.00250188
-123.74747481	0.01695245
-123.71414149	0.02776070
-123.68080818	0.03569377
-123.64747486	0.03731861
-123.61414155	0.03455458
-123.58080824	0.02689200
-123.54747492	0.01558113
-123.51414161	0.00508565
-123.48080829	-0.00400163
-123.44747498	-0.01120698
-123.41414166	-0.01693952
-123.38080835	-0.02069441
-123.34747503	-0.02341634
-123.31414172	-0.02556203
-123.28080840	-0.02571349
-123.24747509	-0.02302844
-123.21414177	-0.01797052
-123.18080846	-0.00943503
-123.14747514	0.00256151
-123.11414183	0.01726278
-123.08080851	0.03180426
-123.04747520	0.04580629
-123.01414188	0.05708339
-122.98080857	0.06241413
-122.94747525	0.06403775
-122.91414194	0.05959560
-122.88080862	0.05063485
-122.84747531	0.03764218
-122.81414200	0.02333090
-122.78080868	0.00716840
-122.74747537	-0.01081455
-122.71414205	-0.02600439
-122.68080874	-0.03866526
-122.64747542	-0.04821613
-122.61414211	-0.05423124
-122.58080879	-0.05421200
-122.54747548	-0.04876642
-122.51414216	-0.03884548
-122.48080885	-0.02291178
-122.44747553	-0.00512428
-122.41414222	0.01228810
-122.38080890	0.02930480
-122.34747559	0.04260727
-122.31414227	0.04871864
-122.28080896	0.04853906
-122.24747564	0.04325397
-122.21414233	0.03258521
-122.18080901	0.01890312
-122.14747570	0.00415565
-122.11414238	-0.00864605
-122.08080907	-0.01960830
-122.04747576	-0.02952409
-122.01414244	-0.03599047
-121.98080913	-0.04197349
-121.94747581	-0.04431809
-121.91414250	-0.04649887
-121.88080918	-0.04702334
-121.84747587	-0.04527972
-121.81414255	-0.03976862
-121.78080924	-0.03371709
-121.74747592	-0.02537053
-121.71414261	-0.01667715
-121.68080929	-0.01112757
-121.64747598	-0.00562432
-121.61414266	-0.00319611
-121.58080935	-0.00001605
-121.54747603	0.00179896
-121.51414272	0.00718424
-121.48080940	0.01522588
-121.44747609	0.02707718
-121.41414277	0.04002761
-121.38080946	0.05444567
-121.34747614	0.06703449
-121.31414283	0.07513823
-121.28080952	0.07718476
-121.24747620	0.07394283
-121.21414289	0.06297123
-121.18080957	0.04516513
-121.14747626	0.02449543
-121.11414294	0.00053414
-121.08080963	-0.02550518
-121.04747631	-0.04768271
-121.01414300	-0.06510977
-120.98080968	-0.07286536
-120.94747637	-0.07182447
-120.91414305	-0.06031526
-120.88080974	-0.03843491
-120.84747642	-0.01002924
-120.81414311	0.02091243
-120.78080979	0.05152014
-120.74747648	0.07447458
-120.71414316	0.08946102
-120.68080985	0.09222798
-120.64747653	0.08198817
-120.61414322	0.06130890
-120.58080990	0.03301664
-120.54747659	0.00075065
-120.51414328	-0.03125136
-120.48080996	-0.05949724
-120.44747665	-0.08138029
-120.41414333	-0.09396784
-120.38081002	-0.09898716
-120.34747670	-0.09511634
-120.31414339	-0.08597924
-120.28081007	-0.07336304
-120.24747676	-0.05799538
-120.21414344	-0.04270839
-120.18081013	-0.02668135
-120.14747681	-0.01157256
-120.11414350	0.00127410
-120.08081018	0.01093141
-120.04747687	0.02114476
-120.01414355	0.02887474
-119.98081024	0.03546873
-119.94747692	0.03952331
-119.91414361	0.04331565
-119.88081029	0.04607704
-119.84747698	0.04441665
-119.81414366	0.04202099
-119.78081035	0.03765043
-119.74747704	0.03288814
-119.71414372	0.03070822
-119.68081041	0.03094048
-119.64747709	0.03313640
-119.61414378	0.03663683
-119.58081046	0.04074282
-119.54747715	0.04285686
-119.51414383	0.04323470
-119.48081052	0.03745948
-119.44747720	0.02898186
-119.41414389	0.01635096
-119.38081057	0.00257296
-119.34747726	-0.01276005
-119.31414394	-0.02686597
-119.28081063	-0.04017894
-119.24747731	-0.05157449
-119.21414400	-0.05814626
-119.18081068	-0.06012602
-119.14747737	-0.05659666
-119.11414405	-0.04525426
-119.08081074	-0.03274520
-119.04747742	-0.01356608
-119.01414411	0.00545180
-118.98081080	0.02636204
-118.94747748	0.04306209
-118.91414417	0.05530485
-118.88081085	0.06145203
-118.84747754	0.06318332
-118.81414422	0.05914635
-118.78081091	0.04986607
-118.74747759	0.03547420
-118.71414428	0.01945337
-118.68081096	0.00281831
-118.64747765	-0.01383553
-118.61414433	-0.02774523
-118.58081102	-0.03817869
-118.54747770	-0.04455803
-118.51414439	-0.04933135
-118.48081107	-0.05103469
-118.44747776	-0.05390430
-118.41414444	-0.05540541
-118.38081113	-0.05776223
-118.34747781	-0.05907590
-118.31414450	-0.05619179
-118.28081118	-0.05086808
-118.24747787	-0.04056441
-118.21414456	-0.02720095
-118.18081124	-0.01115382
-118.14747793	0.00907379
-118.11414461	0.02863263
-118.08081130	0.04950562
-118.04747798	0.06835979
-118.01414467	0.08525426
-117.98081135	0.09422034
-117.94747804	0.09828125
-117.91414472	0.09501886
-117.88081141	0.08083944
-117.84747809	0.06236237
-117.81414478	0.03818686
-117.78081146	0.01213522
-117.74747815	-0.01183119
-117.71414483	-0.03466007
-117.68081152	-0.05330666
-117.64747820	-0.06877909
-117.61414489	-0.07757993
-117.58081157	-0.08183583
-117.54747826	-0.08289340
-117.51414494	-0.07791356
-117.48081163	-0.06846238
-117.44747832	-0.05613948
-117.41414500	-0.03986345
-117.38081169	-0.01944693
-117.34747837	0.00139763
-117.31414506	0.02347756
-117.28081174	0.04389288
-117.24747843	0.06315807
-117.21414511	0.07575982
-117.18081180	0.08413118
-117.14747848	0.08779789
-117.11414517	0.08350613
-117.08081185	0.07397500
-117.04747854	0.06014491
-117.01414522	0.04104927
-116.98081191	0.02124907
-116.94747859	-0.00034310
-116.91414528	-0.01976890
-116.88081196	-0.03798312
-116.84747865	-0.05440301
-116.81414533	-0.06544868
-116.78081202	-0.07165108
-116.74747870	-0.07436759
-116.71414539	-0.07334472
-116.68081208	-0.06845896
-116.64747876	-0.06356112
-116.61414545	-0.05618631
-116.58081213	-0.04886963
-116.54747882	-0.04410625
-116.51414550	-0.03813071
-116.48081219	-0.03108893
-116.44747887	-0.02395398
-116.41414556	-0.01247671
-116.38081224	0.00032459
-116.34747893	0.01572795
-116.31414561	0.03070840
-116.28081230	0.04353152
-116.24747898	0.05137860
-116.21414567	0.05258987
-116.18081235	0.04980179
-116.14747904	0.04136861
-116.11414572	0.02776934
-116.08081241	0.01465326
-116.04747909	0.00388635
-116.01414578	-0.00520702
-115.98081246	-0.01020292
-115.94747915	-0.01057818
-115.91414584	-0.00884099
-115.88081252	-0.00412169
-115.84747921	0.00041461
-115.81414589	0.00482962
-115.78081258	0.00787029
-115.74747926	0.00788918
-115.71414595	0.00675414
-115.68081263	0.00220488
-115.64747932	-0.00145913
-115.61414600	-0.00645973
-115.58081269	-0.01134554
-115.54747937	-0.01249948
-115.51414606	-0.01152537
-115.48081274	-0.00641900
-115.44747943	0.00042277
-115.41414611	0.00739149
-115.38081280	0.01386697
-115.34747948	0.01671995
-115.31414617	0.01618197
-115.28081285	0.01386005
-115.24747954	0.01024466
-115.21414622	0.00343863
-115.18081291	-0.00133812
-115.14747960	-0.00647957
-115.11414628	-0.01138738
-115.08081297	-0.01657975
-115.04747965	-0.02317526
-115.01414634	-0.02901966
-114.98081302	-0.03576144
-114.94747971	-0.04139580
-114.91414639	-0.04391216
-114.88081308	-0.04584349
-114.84747976	-0.04549444
-114.81414645	-0.04370948
-114.78081313	-0.03828005
-114.74747982	-0.03129771
-114.71414650	-0.02221884
-114.68081319	-0.01056201
-114.64747987	0.00339436
-114.61414656	0.01927528
-114.58081324	0.03636114
-114.54747993	0.05275709
-114.51414661	0.06646910
-114.48081330	0.07808522
-114.44747998	0.08435640
-114.41414667	0.08621358
-114.38081335	0.08227997
-114.34748004	0.07499913
-114.31414673	0.06221919
-114.28081341	0.04687503
-114.24748010	0.03062060
-114.21414678	0.01387584
-114.18081347	-0.00105659
-114.14748015	-0.01102526
-114.11414684	-0.01774060
-114.08081352	-0.01961643
-114.04748021	-0.01841022
-114.01414689	-0.01423842
-113.98081358	-0.01026958
-113.94748026	-0.00449242
-113.91414695	0.00146788
-113.88081363	0.00633987
-113.84748032	0.01117754
-113.81414700	0.01586886
-113.78081369	0.02049659
-113.74748037	0.02363417
-113.71414706	0.02633302
-113.68081374	0.02886012
-113.64748043	0.03019937
-113.61414711	0.03158956
-113.58081380	0.02971922
-113.54748049	0.02450117
-113.51414717	0.01635666
-113.48081386	0.00449778
-113.44748054	-0.00949516
-113.41414723	-0.02461021
-113.38081391	-0.04009470
-113.34748060	-0.05206386
-113.31414728	-0.06170291
-113.28081397	-0.06569564
-113.24748065	-0.06381931
-113.21414734	-0.05671144
-113.18081402	-0.04520429
-113.14748071	-0.02856041
-113.11414739	-0.01111068
-113.08081408	0.00815063
-113.04748076	0.02397581
-113.01414745	0.03609621
-112.98081413	0.04153582
-112.94748082	0.03942209
-112.91414750	0.03104228
-112.88081419	0.01683596
-112.84748087	0.00008420
-112.81414756	-0.01651756
-112.78081425	-0.03035858
-112.74748093	-0.03870089
-112.71414762	-0.04191254
-112.68081430	-0.03924122
-112.64748099	-0.03069875
-112.61414767	-0.01925903
-112.58081436	-0.00754972
-112.54748104	0.00303403
-112.51414773	0.01273107
-112.48081441	0.01922511
-112.44748110	0.02103051
-112.41414778	0.02039811
-112.38081447	0.01773351
-112.34748115	0.01273725
-112.31414784	0.00735783
-112.28081452	0.00220866
-112.24748121	-0.00105230
-112.21414789	-0.00433256
-112.18081458	-0.00722449
-112.14748126	-0.00631700
-112.11414795	-0.00631251
-112.08081463	-0.00292736
-112.04748132	0.00112018
-112.01414801	0.00588597
-111.98081469	0.00807852
-111.94748138	0.00841119
-111.91414806	0.00822376
-111.88081475	0.00728325
-111.84748143	0.00687293
-111.81414812	0.00650614
-111.78081480	0.00622277
-111.74748149	0.00902903
-111.71414817	0.01308090
-111.68081486	0.01669132
-111.64748154	0.01936061
-111.61414823	0.01884938
-111.58081491	0.01731634
-111.54748160	0.01134377
-111.51414828	0.00382670
-111.48081497	-0.00354860
-111.44748165	-0.01192621
-111.41414834	-0.01788891
-111.38081502	-0.02344657
-111.34748171	-0.02827822
-111.31414839	-0.03035628
-111.28081508	-0.03293010
-111.24748177	-0.03632309
-111.21414845	-0.03834654
-111.18081514	-0.03886342
-111.14748182	-0.03986289
-111.11414851	-0.03869899
-111.08081519	-0.03626772
-111.04748188	-0.03038908
-111.01414856	-0.02276938
-110.98081525	-0.01216239
-110.94748193	0.00065328
-110.91414862	0.01269683
-110.88081530	0.02615501
-110.84748199	0.03818783
-110.81414867	0.04809044
-110.78081536	0.05405231
-110.74748204	0.05861479
-110.71414873	0.05914846
-110.68081541	0.05638870
-110.64748210	0.04958297
-110.61414878	0.04185031
-110.58081547	0.03018488
-110.54748215	0.01811866
-110.51414884	0.00702213
-110.48081553	-0.00409090
-110.44748221	-0.01347913
-110.41414890	-0.02126967
-110.38081558	-0.02563856
-110.34748227	-0.02612407
-110.31414895	-0.02460435
-110.28081564	-0.02124102
-110.24748232	-0.01563665
-110.21414901	-0.00986804
-110.18081569	-0.00313171
-110.14748238	0.00248814
-110.11414906	0.00729126
-110.08081575	0.01242548
-110.04748243	0.01563473
-110.01414912	0.01732031
-109.98081580	0.01656442
-109.94748249	0.01112417
-109.91414917	0.00407896
-109.88081586	-0.00542840
-109.84748254	-0.01493329
-109.81414923	-0.02567310
-109.78081591	-0.03349915
-109.74748260	-0.03940229
-109.71414929	-0.04371921
-109.68081597	-0.04691981
-109.64748266	-0.04592714
-109.61414934	-0.04224021
-109.58081603	-0.03777100
-109.54748271	-0.02910028
-109.51414940	-0.01901531
-109.48081608	-0.01130435
-109.44748277	-0.00240694
-109.41414945	0.00360008
-109.38081614	0.00558159
-109.34748282	0.00503740
-109.31414951	0.00006920
-109.28081619	-0.00544787
-109.24748288	-0.01131245
-109.21414956	-0.01711392
-109.18081625	-0.01925095
-109.14748293	-0.02012707
-109.11414962	-0.01627122
-109.08081630	-0.00875120
-109.04748299	0.00168503
-109.01414967	0.01548965
-108.98081636	0.02957074
-108.94748305	0.04369457
-108.91414973	0.05612151
-108.88081642	0.06570818
-108.84748310	0.06967593
-108.81414979	0.07102353
-108.78081647	0.06738144
-108.74748316	0.05941646
-108.71414984	0.04892529
-108.68081653	0.03604776
-108.64748321	0.02057852
-108.61414990	0.00579838
-108.58081658	-0.00874572
-108.54748327	-0.02165459
-108.51414995	-0.03093756
-108.48081664	-0.03568077
-108.44748332	-0.03486245
-108.41415001	-0.03054427
-108.38081669	-0.02261820
-108.34748338	-0.01112168
-108.31415006	-0.00112069
-108.28081675	0.01003743
-108.24748343	0.01982941
-108.21415012	0.02671753
-108.18081681	0.03345235
-108.14748349	0.03706335
-108.11415018	0.04094147
-108.08081686	0.04371101
-108.04748355	0.04376470
-108.01415023	0.04085352
-107.98081692	0.03818572
-107.94748360	0.03251223
-107.91415029	0.02605913
-107.88081697	0.01924232
-107.84748366	0.01127047
-107.81415034	0.00546815
-107.78081703	-0.00187498
-107.74748371	-0.00724178
-107.71415040	-0.01141482
-107.68081708	-0.01472255
-107.64748377	-0.01844442
-107.61415045	-0.02007189
-107.58081714	-0.02162745
-107.54748382	-0.02211628
-107.51415051	-0.02260877
-107.48081719	-0.02239853
-107.44748388	-0.02269207
-107.41415057	-0.02284918
-107.38081725	-0.02168524
-107.34748394	-0.02026679
-107.31415062	-0.01911762
-107.28081731	-0.01886605
-107.24748399	-0.01854940
-107.21415068	-0.01753982
-107.18081736	-0.01779250
-107.14748405	-0.01738523
-107.11415073	-0.01806809
-107.08081742	-0.01583815
-107.04748410	-0.01626298
-107.01415079	-0.01563418
-106.98081747	-0.01506251
-106.94748416	-0.01568824
-106.91415084	-0.01517090
-106.88081753	-0.01412036
-106.84748421	-0.01110086
-106.81415090	-0.00585930
-106.78081758	0.00104327
-106.74748427	0.00677125
-106.71415095	0.01215968
-106.68081764	0.01507932
-106.64748433	0.01475929
-106.61415101	0.01020391
-106.58081770	0.00098766
-106.54748438	-0.00934932
-106.51415107	-0.01973963
-106.48081775	-0.03142606
-106.44748444	-0.03857050
-106.41415112	-0.04485961
-106.38081781	-0.04841768
-106.34748449	-0.04830756
-106.31415118	-0.04497506
-106.28081786	-0.04024468
-106.24748455	-0.03260334
-106.21415123	-0.02480764
-106.18081792	-0.01846319
-106.14748460	-0.01242339
-106.11415129	-0.00913061
-106.08081797	-0.00842491
-106.04748466	-0.01122008
-106.01415134	-0.01471077
-105.98081803	-0.01617473
-105.94748471	-0.01696155
-105.91415140	-0.01343702
-105.88081809	-0.00850897
-105.84748477	-0.00180247
-105.81415146	0.00614311
-105.78081814	0.01250164
-105.74748483	0.01640583
-105.71415151	0.01653008
-105.68081820	0.01060177
-105.64748488	0.00209934
-105.61415157	-0.00984368
-105.58081825	-0.02358835
-105.54748494	-0.03602578
-105.51415162	-0.04526213
-105.48081831	-0.04889101
-105.44748499	-0.04821043
-105.41415168	-0.04106630
-105.38081836	-0.02745669
-105.34748505	-0.01039908
-105.31415173	0.00946283
-105.28081842	0.02848574
-105.24748510	0.04909228
-105.21415179	0.06704106
-105.18081847	0.08001398
-105.14748516	0.09013151
-105.11415185	0.09543260
-105.08081853	0.09494145
-105.04748522	0.09046634
-105.01415190	0.08043240
-104.98081859	0.06617758
-104.94748527	0.04780656
-104.91415196	0.02857097
-104.88081864	0.00930228
-104.84748533	-0.00805691
-104.81415201	-0.02256983
-104.78081870	-0.03348899
-104.74748538	-0.03781138
-104.71415207	-0.04044115
-104.68081875	-0.03815768
-104.64748544	-0.03318073
-104.61415212	-0.02756341
-104.58081881	-0.02034500
-104.54748549	-0.01342346
-104.51415218	-0.00568143
-104.48081886	-0.00012941
-104.44748555	0.00451043
-104.41415223	0.00730293
-104.38081892	0.00729921
-104.34748560	0.00548269
-104.31415229	0.00194875
-104.28081898	-0.00200252
-104.24748566	-0.00595963
-104.21415235	-0.00808473
-104.18081903	-0.00836924
-104.14748572	-0.00584596
-104.11415240	-0.00096731
-104.08081909	0.00531194
-104.04748577	0.00974760
-104.01415246	0.01424821
-103.98081914	0.01433054
-103.94748583	0.01117420
-103.91415251	0.00388320
-103.88081920	-0.00573672
-103.84748588	-0.01541834
-103.81415257	-0.02421318
-103.78081925	-0.03015775
-103.74748594	-0.03315328
-103.71415262	-0.03225245
-103.68081931	-0.02878082
-103.64748599	-0.02245813
-103.61415268	-0.01662701
-103.58081936	-0.01015398
-103.54748605	-0.00323985
-103.51415274	0.00420263
-103.48081942	0.01129724
-103.44748611	0.01993016
-103.41415279	0.02686845
-103.38081948	0.03382989
-103.34748616	0.03873349
-103.31415285	0.04020115
-103.28081953	0.03916962
-103.24748622	0.03463625
-103.21415290	0.02783815
-103.18081959	0.01855371
-103.14748627	0.00879651
-103.11415296	-0.00166605
-103.08081964	-0.01176160
-103.04748633	-0.02228459
-103.01415301	-0.03207536
-102.98081970	-0.04185128
-102.94748638	-0.04879077
-102.91415307	-0.05572503
-102.88081975	-0.05743528
-102.84748644	-0.05635298
-102.81415312	-0.05118096
-102.78081981	-0.04164163
-102.74748650	-0.02848749
-102.71415318	-0.01439721
-102.68081987	0.00067581
-102.64748655	0.01517585
-102.61415324	0.02980007
-102.58081992	0.04110582
-102.54748661	0.05063540
-102.51415329	0.05827903
-102.48081998	0.06194764
-102.44748666	0.06253804
-102.41415335	0.05932514
-102.38082003	0.05230240
-102.34748672	0.04109308
-102.31415340	0.02770026
-102.28082009	0.01215524
-102.24748677	-0.00347305
-102.21415346	-0.01805919
-102.18082014	-0.03185597
-102.14748683	-0.04118461
-102.11415351	-0.04868371
-102.08082020	-0.05362430
-102.04748688	-0.05339575
-102.01415357	-0.05253713
-101.98082026	-0.04684359
-101.94748694	-0.03826659
-101.91415363	-0.02559265
-101.88082031	-0.00926162
-101.84748700	0.00807166
-101.81415368	0.02849437
-101.78082037	0.04632890
-101.74748705	0.06333939
-101.71415374	0.07728644
-101.68082042	0.08667562
-101.64748711	0.09149764
-101.61415379	0.09401641
-101.58082048	0.09038573
-101.54748716	0.08310474
-101.51415385	0.07404741
-101.48082053	0.06022551
-101.44748722	0.04478812
-101.41415390	0.02819489
-101.38082059	0.01039499
-101.34748727	-0.00621965
-101.31415396	-0.02258080
-101.28082064	-0.03680285
-101.24748733	-0.04655880
-101.21415402	-0.05132332
-101.18082070	-0.05259416
-101.14748739	-0.04782492
-101.11415407	-0.03865543
-101.08082076	-0.02713367
-101.04748744	-0.01313472
-101.01415413	0.00084494
-100.98082081	0.01662252
-100.94748750	0.03073185
-100.91415418	0.04322197
-100.88082087	0.05338621
-100.84748755	0.06044116
-100.81415424	0.06262906
-100.78082092	0.05989747
-100.74748761	0.05237815
-100.71415429	0.04151478
-100.68082098	0.02733886
-100.64748766	0.01203739
-100.61415435	-0.00474783
-100.58082103	-0.02069412
-100.54748772	-0.03517226
-100.51415440	-0.04581155
-100.48082109	-0.05408846
-100.44748778	-0.05890705
-100.41415446	-0.06117441
-100.38082115	-0.05874019
-100.34748783	-0.05407280
-100.31415452	-0.04775545
-100.28082120	-0.04103203
-100.24748789	-0.03103851
-100.21415457	-0.02030908
-100.18082126	-0.01042425
-100.14748794	-0.00177332
-100.11415463	0.00694792
-100.08082131	0.01624564
-100.04748800	0.02635436
-100.01415468	0.03379866
-99.98082137	0.04141942
-99.94748805	0.04736372
-99.91415474	0.05170721
-99.88082142	0.05246200
-99.84748811	0.05179575
-99.81415479	0.04813051
-99.78082148	0.04115895
-99.74748816	0.03422281
-99.71415485	0.02483928
-99.68082154	0.01541919
-99.64748822	0.00509833
-99.61415491	-0.00449097
-99.58082159	-0.01355280
-99.54748828	-0.02215608
-99.51415496	-0.02902490
-99.48082165	-0.03647933
-99.44748833	-0.04122374
-99.41415502	-0.04458134
-99.38082170	-0.04538375
-99.34748839	-0.04551927
-99.31415507	-0.04270305
-99.28082176	-0.03936669
-99.24748844	-0.03516249
-99.21415513	-0.02876932
-99.18082181	-0.02218491
-99.14748850	-0.01571034
-99.11415518	-0.00794786
-99.08082187	-0.00011552
-99.04748855	0.00704966
-99.01415524	0.01139413
-98.98082192	0.01415993
-98.94748861	0.01442628
-98.91415530	0.01310812
-98.88082198	0.01008337
-98.84748867	0.00604423
-98.81415535	0.00191951
-98.78082204	-0.00149946
-98.74748872	-0.00513036
-98.71415541	-0.00826295
-98.68082209	-0.01123922
-98.64748878	-0.01383243
-98.61415546	-0.01640047
-98.58082215	-0.01962914
-98.54748883	-0.02362249
-98.51415552	-0.02458525
-98.48082220	-0.02573114
-98.44748889	-0.02515881
-98.41415557	-0.02173270
-98.38082226	-0.01871237
-98.34748894	-0.01254282
-98.31415563	-0.00635415
