# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:26:53
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.44746997	0.08140241
-132.41413665	0.08255959
-132.38080334	0.07591115
-132.34747002	0.06016780
-132.31413671	0.03588854
-132.28080339	0.00712967
-132.24747008	-0.02267025
-132.21413676	-0.05252210
-132.18080345	-0.07953371
-132.14747013	-0.09991420
-132.11413682	-0.11309595
-132.08080351	-0.11629585
-132.04747019	-0.10973891
-132.01413688	-0.09191124
-131.98080356	-0.06340040
-131.94747025	-0.02629897
-131.91413693	0.01849326
-131.88080362	0.06638971
-131.84747030	0.11236590
-131.81413699	0.15216150
-131.78080367	0.18014765
-131.74747036	0.19411024
-131.71413704	0.18953651
-131.68080373	0.16897068
-131.64747041	0.13401547
-131.61413710	0.09120657
-131.58080378	0.04508976
-131.54747047	0.00186237
-131.51413715	-0.03652912
-131.48080384	-0.06609877
-131.44747052	-0.08479381
-131.41413721	-0.09464326
-131.38080389	-0.09618571
-131.34747058	-0.09152931
-131.31413727	-0.08137226
-131.28080395	-0.07138441
-131.24747064	-0.06510833
-131.21413732	-0.06199249
-131.18080401	-0.06398450
-131.14747069	-0.07162992
-131.11413738	-0.08082853
-131.08080406	-0.09063431
-131.04747075	-0.09643928
-131.01413743	-0.09529983
-130.98080412	-0.08433383
-130.94747080	-0.06466029
-130.91413749	-0.03722828
-130.88080417	-0.00320364
-130.84747086	0.03403758
-130.81413754	0.07270766
-130.78080423	0.10914277
-130.74747091	0.13857752
-130.71413760	0.15960669
-130.68080428	0.16931103
-130.64747097	0.16454860
-130.61413765	0.14423469
-130.58080434	0.10959699
-130.54747103	0.06398943
-130.51413771	0.01170909
-130.48080440	-0.04129207
-130.44747108	-0.09274600
-130.41413777	-0.13588035
-130.38080445	-0.16826814
-130.34747114	-0.18612541
-130.31413782	-0.18987641
-130.28080451	-0.17586274
-130.24747119	-0.14527197
-130.21413788	-0.09954181
-130.18080456	-0.04124335
-130.14747125	0.02749703
-130.11413793	0.09854624
-130.08080462	0.16364650
-130.04747130	0.21688006
-130.01413799	0.25035534
-129.98080467	0.26006148
-129.94747136	0.24731001
-129.91413804	0.21352509
-129.88080473	0.16312768
-129.84747141	0.10348110
-129.81413810	0.04125382
-129.78080479	-0.01844592
-129.74747147	-0.07223183
-129.71413816	-0.11507845
-129.68080484	-0.14619674
-129.64747153	-0.16597769
-129.61413821	-0.17451604
-129.58080490	-0.17436251
-129.54747158	-0.16726446
-129.51413827	-0.15257299
-129.48080495	-0.13647012
-129.44747164	-0.11702378
-129.41413832	-0.09496835
-129.38080501	-0.06987264
-129.34747169	-0.04372664
-129.31413838	-0.01601595
-129.28080506	0.01181331
-129.24747175	0.03862428
-129.21413843	0.06254285
-129.18080512	0.08223845
-129.14747180	0.09619490
-129.11413849	0.10492121
-129.08080517	0.11004713
-129.04747186	0.10803102
-129.01413855	0.10062602
-128.98080523	0.08816069
-128.94747192	0.07221747
-128.91413860	0.05238752
-128.88080529	0.03250976
-128.84747197	0.01318850
-128.81413866	-0.00568681
-128.78080534	-0.02040868
-128.74747203	-0.03172589
-128.71413871	-0.04202484
-128.68080540	-0.05245594
-128.64747208	-0.06499847
-128.61413877	-0.07717927
-128.58080545	-0.08893984
-128.54747214	-0.09684884
-128.51413882	-0.09834512
-128.48080551	-0.09099890
-128.44747219	-0.07532113
-128.41413888	-0.05065107
-128.38080556	-0.01929309
-128.34747225	0.01528903
-128.31413893	0.05132055
-128.28080562	0.08323048
-128.24747231	0.10920912
-128.21413899	0.12891041
-128.18080568	0.13823371
-128.14747236	0.13844624
-128.11413905	0.12970878
-128.08080573	0.11088891
-128.04747242	0.08514188
-128.01413910	0.05317317
-127.98080579	0.01776843
-127.94747247	-0.01780078
-127.91413916	-0.04974734
-127.88080584	-0.07634688
-127.84747253	-0.09343870
-127.81413921	-0.10170878
-127.78080590	-0.10154270
-127.74747258	-0.09313206
-127.71413927	-0.08017943
-127.68080595	-0.06378252
-127.64747264	-0.04585098
-127.61413932	-0.03006026
-127.58080601	-0.01751298
-127.54747269	-0.00841724
-127.51413938	-0.00174005
-127.48080607	0.00178236
-127.44747275	0.00667907
-127.41413944	0.00986585
-127.38080612	0.01251721
-127.34747281	0.01728874
-127.31413949	0.02279274
-127.28080618	0.02893164
-127.24747286	0.03550599
-127.21413955	0.04320866
-127.18080623	0.05018522
-127.14747292	0.05586552
-127.11413960	0.05784576
-127.08080629	0.05474283
-127.04747297	0.04648432
-127.01413966	0.03128361
-126.98080634	0.01048211
-126.94747303	-0.01521039
-126.91413971	-0.04099185
-126.88080640	-0.06450941
-126.84747308	-0.08483896
-126.81413977	-0.09645987
-126.78080645	-0.10148059
-126.74747314	-0.09808721
-126.71413983	-0.08596768
-126.68080651	-0.06443130
-126.64747320	-0.03506737
-126.61413988	0.00154767
-126.58080657	0.04428948
-126.54747325	0.08809403
-126.51413994	0.12870304
-126.48080662	0.16329480
-126.44747331	0.18353267
-126.41413999	0.18846080
-126.38080668	0.17563060
-126.34747336	0.14756111
-126.31414005	0.10814190
-126.28080673	0.06258566
-126.24747342	0.01612004
-126.21414010	-0.02663550
-126.18080679	-0.06138685
-126.14747347	-0.08783561
-126.11414016	-0.10698222
-126.08080684	-0.11536667
-126.04747353	-0.11374087
-126.01414021	-0.10310222
-125.98080690	-0.08561904
-125.94747359	-0.06338079
-125.91414027	-0.03952681
-125.88080696	-0.01858479
-125.84747364	-0.00216461
-125.81414033	0.00702746
-125.78080701	0.00927766
-125.74747370	0.00683867
-125.71414038	0.00305300
-125.68080707	-0.00053027
-125.64747375	-0.00193340
-125.61414044	-0.00141029
-125.58080712	-0.00148322
-125.54747381	-0.00153642
-125.51414049	-0.00097568
-125.48080718	-0.00346565
-125.44747386	-0.00614128
-125.41414055	-0.00875661
-125.38080723	-0.01102267
-125.34747392	-0.01208127
-125.31414060	-0.01223721
-125.28080729	-0.01156229
-125.24747397	-0.01072247
-125.21414066	-0.00887242
-125.18080735	-0.00565756
-125.14747403	-0.00239151
-125.11414072	0.00372562
-125.08080740	0.01193763
-125.04747409	0.02178771
-125.01414077	0.03080451
-124.98080746	0.03947200
-124.94747414	0.04553770
-124.91414083	0.04880862
-124.88080751	0.05165137
-124.84747420	0.05038542
-124.81414088	0.04702073
-124.78080757	0.04113606
-124.74747425	0.03301776
-124.71414094	0.02382295
-124.68080762	0.01333996
-124.64747431	0.00222505
-124.61414099	-0.01014896
-124.58080768	-0.01977088
-124.54747436	-0.02806195
-124.51414105	-0.03476859
-124.48080773	-0.03885785
-124.44747442	-0.04030005
-124.41414111	-0.03939437
-124.38080779	-0.03471110
-124.34747448	-0.02882379
-124.31414116	-0.02046292
-124.28080785	-0.01287986
-124.24747453	-0.00518654
-124.21414122	0.00028029
-124.18080790	0.00306494
-124.14747459	0.00369333
-124.11414127	0.00050493
-124.08080796	-0.00313547
-124.04747464	-0.00780024
-124.01414133	-0.01467338
-123.98080801	-0.02028783
-123.94747470	-0.02403728
-123.91414138	-0.02783720
-123.88080807	-0.02645057
-123.84747475	-0.02162567
-123.81414144	-0.01326347
-123.78080812	-0.00222147
-123.74747481	0.01154795
-123.71414149	0.02423707
-123.68080818	0.03360644
-123.64747486	0.03799202
-123.61414155	0.03657079
-123.58080824	0.02972023
-123.54747492	0.02012856
-123.51414161	0.00989474
-123.48080829	0.00034065
-123.44747498	-0.00812360
-123.41414166	-0.01406996
-123.38080835	-0.01819157
-123.34747503	-0.02233293
-123.31414172	-0.02350392
-123.28080840	-0.02530275
-123.24747509	-0.02302476
-123.21414177	-0.01932544
-123.18080846	-0.01135272
-123.14747514	-0.00064647
-123.11414183	0.01380015
-123.08080851	0.02715161
-123.04747520	0.04176843
-123.01414188	0.05332691
-122.98080857	0.06092069
-122.94747525	0.06477555
-122.91414194	0.06176417
-122.88080862	0.05536595
-122.84747531	0.04324624
-122.81414200	0.02874656
-122.78080868	0.01282787
-122.74747537	-0.00441309
-122.71414205	-0.01896998
-122.68080874	-0.03271749
-122.64747542	-0.04439173
-122.61414211	-0.05161583
-122.58080879	-0.05311213
-122.54747548	-0.04980693
-122.51414216	-0.04219711
-122.48080885	-0.02860878
-122.44747553	-0.01200569
-122.41414222	0.00651239
-122.38080890	0.02452249
-122.34747559	0.03787050
-122.31414227	0.04681502
-122.28080896	0.04948941
-122.24747564	0.04522190
-122.21414233	0.03554425
-122.18080901	0.02343076
-122.14747570	0.01034003
-122.11414238	-0.00287347
-122.08080907	-0.01433980
-122.04747576	-0.02464694
-122.01414244	-0.03251382
-121.98080913	-0.03874717
-121.94747581	-0.04329454
-121.91414250	-0.04584638
-121.88080918	-0.04530891
-121.84747587	-0.04502586
-121.81414255	-0.04087774
-121.78080924	-0.03536462
-121.74747592	-0.02855467
-121.71414261	-0.02106638
-121.68080929	-0.01319124
-121.64747598	-0.00748072
-121.61414266	-0.00371388
-121.58080935	-0.00135693
-121.54747603	0.00091483
-121.51414272	0.00430396
-121.48080940	0.01172832
-121.44747609	0.02164392
-121.41414277	0.03455661
-121.38080946	0.04995303
-121.34747614	0.06264935
-121.31414283	0.07323146
-121.28080952	0.07761393
-121.24747620	0.07645784
-121.21414289	0.06796480
-121.18080957	0.05370540
-121.14747626	0.03328608
-121.11414294	0.00951581
-121.08080963	-0.01535111
-121.04747631	-0.03746771
-121.01414300	-0.05713930
-120.98080968	-0.06969043
-120.94747637	-0.07259276
-120.91414305	-0.06452205
-120.88080974	-0.04634580
-120.84747642	-0.02074458
-120.81414311	0.00939118
-120.78080979	0.03973319
-120.74747648	0.06607155
-120.71414316	0.08410075
-120.68080985	0.09118374
-120.64747653	0.08666681
-120.61414322	0.07085102
-120.58080990	0.04459983
-120.54747659	0.01333835
-120.51414328	-0.01995474
-120.48080996	-0.04941025
-120.44747665	-0.07370424
-120.41414333	-0.08955681
-120.38081002	-0.09627139
-120.34747670	-0.09617316
-120.31414339	-0.08892090
-120.28081007	-0.07651258
-120.24747676	-0.06267195
-120.21414344	-0.04670194
-120.18081013	-0.03174338
-120.14747681	-0.01711883
-120.11414350	-0.00329347
-120.08081018	0.00801840
-120.04747687	0.01811065
-120.01414355	0.02592813
-119.98081024	0.03395142
-119.94747692	0.03900106
-119.91414361	0.04234857
-119.88081029	0.04619659
-119.84747698	0.04489111
-119.81414366	0.04280617
-119.78081035	0.03925998
-119.74747704	0.03513680
-119.71414372	0.03162015
-119.68081041	0.03073292
-119.64747709	0.03119663
-119.61414378	0.03572932
-119.58081046	0.03927193
-119.54747715	0.04338801
-119.51414383	0.04478223
-119.48081052	0.04028649
-119.44747720	0.03332434
-119.41414389	0.02188021
-119.38081057	0.00824603
-119.34747726	-0.00659291
-119.31414394	-0.02207459
-119.28081063	-0.03536849
-119.24747731	-0.04697601
-119.21414400	-0.05475174
-119.18081068	-0.05908485
-119.14747737	-0.05729617
-119.11414405	-0.04971721
-119.08081074	-0.03708372
-119.04747742	-0.02091046
-119.01414411	-0.00129337
-118.98081080	0.01955967
-118.94747748	0.03719583
-118.91414417	0.05121936
-118.88081085	0.06079504
-118.84747754	0.06483529
-118.81414422	0.06111519
-118.78081091	0.05281747
-118.74747759	0.04129756
-118.71414428	0.02591393
-118.68081096	0.00860912
-118.64747765	-0.00745427
-118.61414433	-0.02319674
-118.58081102	-0.03449091
-118.54747770	-0.04215460
-118.51414439	-0.04619239
-118.48081107	-0.04957194
-118.44747776	-0.05154665
-118.41414444	-0.05426216
-118.38081113	-0.05558198
-118.34747781	-0.05781110
-118.31414450	-0.05583177
-118.28081118	-0.05243509
-118.24747787	-0.04384144
-118.21414456	-0.03212326
-118.18081124	-0.01613302
-118.14747793	0.00162677
-118.11414461	0.02178489
-118.08081130	0.04170600
-118.04747798	0.06146665
-118.01414467	0.07851328
-117.98081135	0.09035974
-117.94747804	0.09754464
-117.91414472	0.09635030
-117.88081141	0.08655052
-117.84747809	0.06997047
-117.81414478	0.04702437
-117.78081146	0.02253864
-117.74747815	-0.00386604
-117.71414483	-0.02655458
-117.68081152	-0.04678555
-117.64747820	-0.06236505
-117.61414489	-0.07352362
-117.58081157	-0.08111226
-117.54747826	-0.08241508
-117.51414494	-0.08064920
-117.48081163	-0.07309888
-117.44747832	-0.06050413
-117.41414500	-0.04625473
-117.38081169	-0.02759522
-117.34747837	-0.00579100
-117.31414506	0.01487397
-117.28081174	0.03566515
-117.24747843	0.05555766
-117.21414511	0.07030681
-117.18081180	0.08111602
-117.14747848	0.08753801
-117.11414517	0.08594851
-117.08081185	0.07904433
-117.04747854	0.06596736
-117.01414522	0.04963489
-116.98081191	0.02941673
-116.94747859	0.00876176
-116.91414528	-0.01231538
-116.88081196	-0.03113742
-116.84747865	-0.04740260
-116.81414533	-0.06036279
-116.78081202	-0.06896901
-116.74747870	-0.07370355
-116.71414539	-0.07325856
-116.68081208	-0.07063602
-116.64747876	-0.06522423
-116.61414545	-0.05769668
-116.58081213	-0.05133104
-116.54747882	-0.04448190
-116.51414550	-0.03979794
-116.48081219	-0.03427749
-116.44747887	-0.02654329
-116.41414556	-0.01731006
-116.38081224	-0.00579637
-116.34747893	0.00883457
-116.31414561	0.02432930
-116.28081230	0.03828378
-116.24747898	0.04904557
-116.21414567	0.05376631
-116.18081235	0.05236756
-116.14747904	0.04498784
-116.11414572	0.03393235
-116.08081241	0.02087360
-116.04747909	0.00816986
-116.01414578	-0.00137542
-115.98081246	-0.00752408
-115.94747915	-0.01014010
-115.91414584	-0.00849740
-115.88081252	-0.00500527
-115.84747921	-0.00084291
-115.81414589	0.00390355
-115.78081258	0.00713125
-115.74747926	0.00777248
-115.71414595	0.00823307
-115.68081263	0.00525682
-115.64747932	0.00037892
-115.61414600	-0.00451325
-115.58081269	-0.00912147
-115.54747937	-0.01249458
-115.51414606	-0.01146503
-115.48081274	-0.00812342
-115.44747943	-0.00180349
-115.41414611	0.00592561
-115.38081280	0.01205742
-115.34747948	0.01602111
-115.31414617	0.01791834
-115.28081285	0.01587219
-115.24747954	0.01120626
-115.21414622	0.00605576
-115.18081291	0.00053433
-115.14747960	-0.00537352
-115.11414628	-0.00964144
-115.08081297	-0.01481413
-115.04747965	-0.02073702
-115.01414634	-0.02632531
-114.98081302	-0.03356302
-114.94747971	-0.03849864
-114.91414639	-0.04253333
-114.88081308	-0.04530462
-114.84747976	-0.04498721
-114.81414645	-0.04304132
-114.78081313	-0.03944771
-114.74747982	-0.03240317
-114.71414650	-0.02488743
-114.68081319	-0.01352561
-114.64747987	-0.00031948
-114.61414656	0.01370464
-114.58081324	0.02920418
-114.54747993	0.04608831
-114.51414661	0.06180267
-114.48081330	0.07353066
-114.44747998	0.08134589
-114.41414667	0.08566077
-114.38081335	0.08468392
-114.34748004	0.07871286
-114.31414673	0.06733743
-114.28081341	0.05311703
-114.24748010	0.03666141
-114.21414678	0.02070504
-114.18081347	0.00536347
-114.14748015	-0.00727842
-114.11414684	-0.01302683
-114.08081352	-0.01723543
-114.04748021	-0.01760967
-114.01414689	-0.01506605
-113.98081358	-0.01032206
-113.94748026	-0.00541114
-113.91414695	0.00007535
-113.88081363	0.00431067
-113.84748032	0.00895724
-113.81414700	0.01470174
-113.78081369	0.01816086
-113.74748037	0.02189454
-113.71414706	0.02548351
-113.68081374	0.02862334
-113.64748043	0.03031647
-113.61414711	0.03138011
-113.58081380	0.03029420
-113.54748049	0.02625683
-113.51414717	0.01977170
-113.48081386	0.00915431
-113.44748054	-0.00411237
-113.41414723	-0.01974406
-113.38081391	-0.03417803
-113.34748060	-0.04868477
-113.31414728	-0.05892887
-113.28081397	-0.06443241
-113.24748065	-0.06513088
-113.21414734	-0.05938923
-113.18081402	-0.04887473
-113.14748071	-0.03483060
-113.11414739	-0.01720293
-113.08081408	0.00075457
-113.04748076	0.01847957
-113.01414745	0.03307867
-112.98081413	0.04022547
-112.94748082	0.04152008
-112.91414750	0.03544204
-112.88081419	0.02252815
-112.84748087	0.00614182
-112.81414756	-0.01050558
-112.78081425	-0.02578237
-112.74748093	-0.03630052
-112.71414762	-0.04088822
-112.68081430	-0.03935369
-112.64748099	-0.03451882
-112.61414767	-0.02499693
-112.58081436	-0.01272488
-112.54748104	-0.00058887
-112.51414773	0.00965916
-112.48081441	0.01654080
-112.44748110	0.02059376
-112.41414778	0.02157391
-112.38081447	0.01909905
-112.34748115	0.01538027
-112.31414784	0.01091959
-112.28081452	0.00467692
-112.24748121	-0.00065407
-112.21414789	-0.00269982
-112.18081458	-0.00430291
-112.14748126	-0.00611690
-112.11414795	-0.00428863
-112.08081463	-0.00273830
-112.04748132	-0.00023464
-112.01414801	0.00394848
-111.98081469	0.00744999
-111.94748138	0.00960461
-111.91414806	0.00987307
-111.88081475	0.00950987
-111.84748143	0.00745481
-111.81414812	0.00724993
-111.78081480	0.00647755
-111.74748149	0.00849577
-111.71414817	0.01185832
-111.68081486	0.01545681
-111.64748154	0.02005196
-111.61414823	0.02060988
-111.58081491	0.01896909
-111.54748160	0.01424206
-111.51414828	0.00830294
-111.48081497	0.00027648
-111.44748165	-0.00749881
-111.41414834	-0.01407882
-111.38081502	-0.02044140
-111.34748171	-0.02562902
-111.31414839	-0.02866635
-111.28081508	-0.03078083
-111.24748177	-0.03356376
-111.21414845	-0.03600487
-111.18081514	-0.03810324
-111.14748182	-0.03945384
-111.11414851	-0.03823398
-111.08081519	-0.03667452
-111.04748188	-0.03235824
-111.01414856	-0.02565149
-110.98081525	-0.01660359
-110.94748193	-0.00474276
-110.91414862	0.00768330
-110.88081530	0.02057295
-110.84748199	0.03247420
-110.81414867	0.04347843
-110.78081536	0.05175040
-110.74748204	0.05612438
-110.71414873	0.05782289
-110.68081541	0.05812173
-110.64748210	0.05221603
-110.61414878	0.04492290
-110.58081547	0.03617230
-110.54748215	0.02464655
-110.51414884	0.01286107
-110.48081553	0.00204759
-110.44748221	-0.00840273
-110.41414890	-0.01591914
-110.38081558	-0.02235375
-110.34748227	-0.02467334
-110.31414895	-0.02349820
-110.28081564	-0.02043984
-110.24748232	-0.01652608
-110.21414901	-0.01085693
-110.18081569	-0.00611631
-110.14748238	-0.00018718
-110.11414906	0.00500099
-110.08081575	0.01118508
-110.04748243	0.01513829
-110.01414912	0.01687197
-109.98081580	0.01761779
-109.94748249	0.01491749
-109.91414917	0.00917033
-109.88081586	0.00033269
-109.84748254	-0.00820827
-109.81414923	-0.01898528
-109.78081591	-0.02884915
-109.74748260	-0.03541948
-109.71414929	-0.04079780
-109.68081597	-0.04414374
-109.64748266	-0.04552646
-109.61414934	-0.04371956
-109.58081603	-0.03980965
-109.54748271	-0.03388931
-109.51414940	-0.02500293
-109.48081608	-0.01627884
-109.44748277	-0.00686184
-109.41414945	0.00043748
-109.38081614	0.00473650
-109.34748282	0.00582414
-109.31414951	0.00385591
-109.28081619	-0.00187182
-109.24748288	-0.00913497
-109.21414956	-0.01375261
-109.18081625	-0.01758816
-109.14748293	-0.02054765
-109.11414962	-0.01918382
-109.08081630	-0.01421264
-109.04748299	-0.00473204
-109.01414967	0.00755784
-108.98081636	0.02265160
-108.94748305	0.03786803
-108.91414973	0.05045194
-108.88081642	0.06159091
-108.84748310	0.06769419
-108.81414979	0.07047541
-108.78081647	0.07009445
-108.74748316	0.06389745
-108.71414984	0.05585884
-108.68081653	0.04458817
-108.64748321	0.03022620
-108.61414990	0.01529916
-108.58081658	-0.00079383
-108.54748327	-0.01480879
-108.51414995	-0.02623815
-108.48081664	-0.03287691
-108.44748332	-0.03515472
-108.41415001	-0.03317672
-108.38081669	-0.02587816
-108.34748338	-0.01623576
-108.31415006	-0.00565843
-108.28081675	0.00455374
-108.24748343	0.01473129
-108.21415012	0.02325905
-108.18081681	0.02998568
-108.14748349	0.03563577
-108.11415018	0.04021471
-108.08081686	0.04228916
-108.04748355	0.04436741
-108.01415023	0.04302829
-107.98081692	0.04037247
-107.94748360	0.03461362
-107.91415029	0.02873056
-107.88081697	0.02211952
-107.84748366	0.01551890
-107.81415034	0.00846112
-107.78081703	0.00186228
-107.74748371	-0.00396618
-107.71415040	-0.00902082
-107.68081708	-0.01269698
-107.64748377	-0.01563604
-107.61415045	-0.01844711
-107.58081714	-0.02011346
-107.54748382	-0.02143370
-107.51415051	-0.02291080
-107.48081719	-0.02295871
-107.44748388	-0.02302743
-107.41415057	-0.02210343
-107.38081725	-0.02123343
-107.34748394	-0.02059080
-107.31415062	-0.02005398
-107.28081731	-0.01916066
-107.24748399	-0.01766448
-107.21415068	-0.01889125
-107.18081736	-0.01703196
-107.14748405	-0.01648058
-107.11415073	-0.01672074
-107.08081742	-0.01644530
-107.04748410	-0.01572829
-107.01415079	-0.01485351
-106.98081747	-0.01371674
-106.94748416	-0.01430978
-106.91415084	-0.01441531
-106.88081753	-0.01363978
-106.84748421	-0.01094632
-106.81415090	-0.00702420
-106.78081758	-0.00215610
-106.74748427	0.00488152
-106.71415095	0.01064888
-106.68081764	0.01459152
-106.64748433	0.01553786
-106.61415101	0.01217370
-106.58081770	0.00650144
-106.54748438	-0.00366294
-106.51415107	-0.01482126
-106.48081775	-0.02589856
-106.44748444	-0.03475181
-106.41415112	-0.04196879
-106.38081781	-0.04684343
-106.34748449	-0.04799856
-106.31415118	-0.04553915
-106.28081786	-0.04106252
-106.24748455	-0.03511536
-106.21415123	-0.02741549
-106.18081792	-0.02031165
-106.14748460	-0.01378931
-106.11415129	-0.01044899
-106.08081797	-0.00954581
-106.04748466	-0.01029512
-106.01415134	-0.01274436
-105.98081803	-0.01552121
-105.94748471	-0.01647703
-105.91415140	-0.01459127
-105.88081809	-0.01055877
-105.84748477	-0.00383868
-105.81415146	0.00389039
-105.78081814	0.01061700
-105.74748483	0.01526379
-105.71415151	0.01722855
-105.68081820	0.01453926
-105.64748488	0.00769875
-105.61415157	-0.00418946
-105.58081825	-0.01770620
-105.54748494	-0.03079033
-105.51415162	-0.04155895
-105.48081831	-0.04772773
-105.44748499	-0.04870387
-105.41415168	-0.04369467
-105.38081836	-0.03370607
-105.34748505	-0.01802710
-105.31415173	0.00085823
-105.28081842	0.02077055
-105.24748510	0.04082481
-105.21415179	0.05865034
-105.18081847	0.07503534
-105.14748516	0.08614047
-105.11415185	0.09384066
-105.08081853	0.09575164
-105.04748522	0.09200525
-105.01415190	0.08447799
-104.98081859	0.07181120
-104.94748527	0.05574164
-104.91415196	0.03766599
-104.88081864	0.01790360
-104.84748533	-0.00099418
-104.81415201	-0.01613915
-104.78081870	-0.02780699
-104.74748538	-0.03572313
-104.71415207	-0.03910640
-104.68081875	-0.03916070
-104.64748544	-0.03449940
-104.61415212	-0.02910876
-104.58081881	-0.02176789
-104.54748549	-0.01499412
-104.51415218	-0.00839599
-104.48081886	-0.00162603
-104.44748555	0.00261292
-104.41415223	0.00603530
-104.38081892	0.00745861
-104.34748560	0.00589071
-104.31415229	0.00318409
-104.28081898	-0.00004832
-104.24748566	-0.00431299
-104.21415235	-0.00697794
-104.18081903	-0.00886826
-104.14748572	-0.00629977
-104.11415240	-0.00305990
-104.08081909	0.00265463
-104.04748577	0.00869379
-104.01415246	0.01242636
-103.98081914	0.01442333
-103.94748583	0.01290829
-103.91415251	0.00671938
-103.88081920	-0.00113285
-103.84748588	-0.01148653
-103.81415257	-0.02009813
-103.78081925	-0.02682110
-103.74748594	-0.03147886
-103.71415262	-0.03239528
-103.68081931	-0.02933799
-103.64748599	-0.02506682
-103.61415268	-0.01973673
-103.58081936	-0.01297244
-103.54748605	-0.00559419
-103.51415274	0.00058458
-103.48081942	0.00807312
-103.44748611	0.01661483
-103.41415279	0.02412863
-103.38081948	0.03087581
-103.34748616	0.03638568
-103.31415285	0.03919263
-103.28081953	0.03958546
-103.24748622	0.03662912
-103.21415290	0.03101839
-103.18081959	0.02312276
-103.14748627	0.01346636
-103.11415296	0.00342953
-103.08081964	-0.00705146
-103.04748633	-0.01680877
-103.01415301	-0.02722640
-102.98081970	-0.03662080
-102.94748638	-0.04472779
-102.91415307	-0.05232233
-102.88081975	-0.05568222
-102.84748644	-0.05624418
-102.81415312	-0.05253200
-102.78081981	-0.04453743
-102.74748650	-0.03396572
-102.71415318	-0.02025028
-102.68081987	-0.00559949
-102.64748655	0.00939724
-102.61415324	0.02337264
-102.58081992	0.03600427
-102.54748661	0.04668734
-102.51415329	0.05522530
-102.48081998	0.05922911
-102.44748666	0.06186850
-102.41415335	0.06103553
-102.38082003	0.05534247
-102.34748672	0.04617676
-102.31415340	0.03373944
-102.28082009	0.01857048
-102.24748677	0.00300634
-102.21415346	-0.01232515
-102.18082014	-0.02646050
-102.14748683	-0.03739406
-102.11415351	-0.04522338
-102.08082020	-0.05087096
-102.04748688	-0.05292804
-102.01415357	-0.05259959
-101.98082026	-0.04892878
-101.94748694	-0.04134645
-101.91415363	-0.03039454
-101.88082031	-0.01636321
-101.84748700	0.00105973
-101.81415368	0.02091988
-101.78082037	0.03877605
-101.74748705	0.05575309
-101.71415374	0.07084566
-101.68082042	0.08250869
-101.64748711	0.09039186
-101.61415379	0.09303558
-101.58082048	0.09241395
-101.54748716	0.08724194
-101.51415385	0.07813694
-101.48082053	0.06584501
-101.44748722	0.05191548
-101.41415390	0.03503847
-101.38082059	0.01766281
-101.34748727	0.00012330
-101.31415396	-0.01647340
-101.28082064	-0.03032689
-101.24748733	-0.04242089
-101.21415402	-0.04918601
-101.18082070	-0.05088756
-101.14748739	-0.04800102
-101.11415407	-0.04156477
-101.08082076	-0.03134608
-101.04748744	-0.01783199
-101.01415413	-0.00392638
-100.98082081	0.01095804
-100.94748750	0.02458588
-100.91415418	0.03884340
-100.88082087	0.04945377
-100.84748755	0.05684252
-100.81415424	0.06135948
-100.78082092	0.05996873
-100.74748761	0.05545394
-100.71415429	0.04695525
-100.68082098	0.03313513
-100.64748766	0.01705367
-100.61415435	0.00155935
-100.58082103	-0.01485167
-100.54748772	-0.02821682
-100.51415440	-0.04019763
-100.48082109	-0.04961345
-100.44748778	-0.05562511
-100.41415446	-0.05916464
-100.38082115	-0.05830766
-100.34748783	-0.05588747
-100.31415452	-0.04959624
-100.28082120	-0.04208028
-100.24748789	-0.03366993
-100.21415457	-0.02372493
-100.18082126	-0.01488870
-100.14748794	-0.00513590
-100.11415463	0.00365019
-100.08082131	0.01301768
-100.04748800	0.02209177
-100.01415468	0.02973116
-99.98082137	0.03892691
-99.94748805	0.04462904
-99.91415474	0.05024167
-99.88082142	0.05283075
-99.84748811	0.05190128
-99.81415479	0.04866994
-99.78082148	0.04382625
-99.74748816	0.03671746
-99.71415485	0.02898161
-99.68082154	0.01871125
-99.64748822	0.00952443
-99.61415491	0.00025988
-99.58082159	-0.00997769
-99.54748828	-0.01835299
-99.51415496	-0.02650567
-99.48082165	-0.03350282
-99.44748833	-0.03810276
-99.41415502	-0.04298076
-99.38082170	-0.04464179
-99.34748839	-0.04507048
-99.31415507	-0.04295743
-99.28082176	-0.04042848
-99.24748844	-0.03529290
-99.21415513	-0.03137958
-99.18082181	-0.02488372
-99.14748850	-0.01822490
-99.11415518	-0.01082460
-99.08082187	-0.00376508
-99.04748855	0.00351257
-99.01415524	0.00920396
-98.98082192	0.01219083
-98.94748861	0.01464896
-98.91415530	0.01274662
-98.88082198	0.01104351
-98.84748867	0.00673617
-98.81415535	0.00309465
-98.78082204	-0.00015647
-98.74748872	-0.00435315
-98.71415541	-0.00624126
-98.68082209	-0.00958782
-98.64748878	-0.01275145
-98.61415546	-0.01532856
-98.58082215	-0.01834631
-98.54748883	-0.02210731
-98.51415552	-0.02433623
-98.48082220	-0.02582067
-98.44748889	-0.02534807
-98.41415557	-0.02401941
-98.38082226	-0.02052540
-98.34748894	-0.01495714
-98.31415563	-0.00905095
