# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:12:05
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.48080328	0.05993198
-132.44746997	0.07294534
-132.41413665	0.08006591
-132.38080334	0.08029530
-132.34747002	0.07215117
-132.31413671	0.05447659
-132.28080339	0.03038034
-132.24747008	0.00229933
-132.21413676	-0.02811802
-132.18080345	-0.05654402
-132.14747013	-0.08146284
-132.11413682	-0.10074515
-132.08080351	-0.11224585
-132.04747019	-0.11362007
-132.01413688	-0.10493204
-131.98080356	-0.08517554
-131.94747025	-0.05530907
-131.91413693	-0.01728600
-131.88080362	0.02642100
-131.84747030	0.07324268
-131.81413699	0.11784835
-131.78080367	0.15455648
-131.74747036	0.18057652
-131.71413704	0.19021529
-131.68080373	0.18261657
-131.64747041	0.16011311
-131.61413710	0.12567353
-131.58080378	0.08226961
-131.54747047	0.03718869
-131.51413715	-0.00518380
-131.48080384	-0.04097316
-131.44747052	-0.06800522
-131.41413721	-0.08570304
-131.38080389	-0.09377231
-131.34747058	-0.09376521
-131.31413727	-0.08801135
-131.28080395	-0.07964616
-131.24747064	-0.07033055
-131.21413732	-0.06402974
-131.18080401	-0.06147326
-131.14747069	-0.06510033
-131.11413738	-0.07226228
-131.08080406	-0.08130235
-131.04747075	-0.08998639
-131.01413743	-0.09475366
-130.98080412	-0.09103856
-130.94747080	-0.07965506
-130.91413749	-0.05911652
-130.88080417	-0.03009828
-130.84747086	0.00290871
-130.81413754	0.03924937
-130.78080423	0.07665441
-130.74747091	0.11202338
-130.71413760	0.13984095
-130.68080428	0.15886520
-130.64747097	0.16556420
-130.61413765	0.15874863
-130.58080434	0.13583091
-130.54747103	0.10015859
-130.51413771	0.05460360
-130.48080440	0.00323965
-130.44747108	-0.04956523
-130.41413777	-0.09816949
-130.38080445	-0.13841129
-130.34747114	-0.16789553
-130.31413782	-0.18284450
-130.28080451	-0.18361273
-130.24747119	-0.16787691
-130.21413788	-0.13580277
-130.18080456	-0.08842012
-130.14747125	-0.02808529
-130.11413793	0.04002820
-130.08080462	0.10801165
-130.04747130	0.17110811
-130.01413799	0.21980563
-129.98080467	0.24759986
-129.94747136	0.25421897
-129.91413804	0.23834181
-129.88080473	0.20236482
-129.84747141	0.15166158
-129.81413810	0.09232054
-129.78080479	0.03124845
-129.74747147	-0.02686172
-129.71413816	-0.07754429
-129.68080484	-0.11805039
-129.64747153	-0.14736624
-129.61413821	-0.16574440
-129.58080490	-0.17178749
-129.54747158	-0.17158763
-129.51413827	-0.16312141
-129.48080495	-0.14973068
-129.44747164	-0.13214162
-129.41413832	-0.11249988
-129.38080501	-0.08929895
-129.34747169	-0.06486989
-129.31413838	-0.03886011
-129.28080506	-0.01152527
-129.24747175	0.01582165
-129.21413843	0.04091764
-129.18080512	0.06449579
-129.14747180	0.08213482
-129.11413849	0.09545004
-129.08080517	0.10433823
-129.04747186	0.10786592
-129.01413855	0.10501269
-128.98080523	0.09794420
-128.94747192	0.08505716
-128.91413860	0.06852871
-128.88080529	0.04965551
-128.84747197	0.02939880
-128.81413866	0.01024167
-128.78080534	-0.00655023
-128.74747203	-0.02025633
-128.71413871	-0.03149602
-128.68080540	-0.04238869
-128.64747208	-0.05378485
-128.61413877	-0.06582132
-128.58080545	-0.07830816
-128.54747214	-0.08831313
-128.51413882	-0.09516054
-128.48080551	-0.09590637
-128.44747219	-0.08809129
-128.41413888	-0.07041487
-128.38080556	-0.04535685
-128.34747225	-0.01425232
-128.31413893	0.02047174
-128.28080562	0.05455451
-128.24747231	0.08560888
-128.21413899	0.11100157
-128.18080568	0.12819978
-128.14747236	0.13663833
-128.11413905	0.13647632
-128.08080573	0.12594554
-128.04747242	0.10663807
-128.01413910	0.07937446
-127.98080579	0.04734329
-127.94747247	0.01283611
-127.91413916	-0.02255956
-127.88080584	-0.05264647
-127.84747253	-0.07772762
-127.81413921	-0.09402220
-127.78080590	-0.10019475
-127.74747258	-0.09869436
-127.71413927	-0.08885898
-127.68080595	-0.07608835
-127.64747264	-0.05856410
-127.61413932	-0.04212954
-127.58080601	-0.02830984
-127.54747269	-0.01519453
-127.51413938	-0.00683916
-127.48080607	-0.00081651
-127.44747275	0.00293422
-127.41413944	0.00698717
-127.38080612	0.00992441
-127.34747281	0.01356965
-127.31413949	0.01733095
-127.28080618	0.02312457
-127.24747286	0.02949612
-127.21413955	0.03648845
-127.18080623	0.04352724
-127.14747292	0.05051817
-127.11413960	0.05508016
-127.08080629	0.05705191
-127.04747297	0.05312025
-127.01413966	0.04310707
-126.98080634	0.02752875
-126.94747303	0.00613940
-126.91413971	-0.01866084
-126.88080640	-0.04313220
-126.84747308	-0.06626351
-126.81413977	-0.08412201
-126.78080645	-0.09594056
-126.74747314	-0.09749038
-126.71413983	-0.09408397
-126.68080651	-0.08104386
-126.64747320	-0.05946250
-126.61413988	-0.02892676
-126.58080657	0.00873949
-126.54747325	0.05021495
-126.51413994	0.09303301
-126.48080662	0.13188613
-126.44747331	0.16255898
-126.41413999	0.18098561
-126.38080668	0.18273568
-126.34747336	0.16814114
-126.31414005	0.13858954
-126.28080673	0.09954425
-126.24747342	0.05498457
-126.21414010	0.01048456
-126.18080679	-0.03207537
-126.14747347	-0.06467804
-126.11414016	-0.09010989
-126.08080684	-0.10504286
-126.04747353	-0.11161669
-126.01414021	-0.11060233
-125.98080690	-0.09879468
-125.94747359	-0.08061841
-125.91414027	-0.05909025
-125.88080696	-0.03554993
-125.84747364	-0.01517248
-125.81414033	-0.00165316
-125.78080701	0.00704539
-125.74747370	0.00798423
-125.71414038	0.00550878
-125.68080707	0.00218790
-125.64747375	-0.00193366
-125.61414044	-0.00239726
-125.58080712	-0.00226748
-125.54747381	-0.00097284
-125.51414049	-0.00140346
-125.48080718	-0.00217396
-125.44747386	-0.00426358
-125.41414055	-0.00654652
-125.38080723	-0.00910196
-125.34747392	-0.01061299
-125.31414060	-0.01129816
-125.28080729	-0.01092787
-125.24747397	-0.01075569
-125.21414066	-0.00946706
-125.18080735	-0.00829139
-125.14747403	-0.00587495
-125.11414072	-0.00120249
-125.08080740	0.00613719
-125.04747409	0.01344451
-125.01414077	0.02176411
-124.98080746	0.03108996
-124.94747414	0.03857705
-124.91414083	0.04508738
-124.88080751	0.04857536
-124.84747420	0.04979924
-124.81414088	0.04835737
-124.78080757	0.04586391
-124.74747425	0.04004223
-124.71414094	0.03139483
-124.68080762	0.02173740
-124.64747431	0.01166469
-124.61414099	-0.00035814
-124.58080768	-0.01132763
-124.54747436	-0.02067546
-124.51414105	-0.02895760
-124.48080773	-0.03581665
-124.44747442	-0.03896593
-124.41414111	-0.03932601
-124.38080779	-0.03848948
-124.34747448	-0.03522838
-124.31414116	-0.02909820
-124.28080785	-0.02037894
-124.24747453	-0.01245042
-124.21414122	-0.00597758
-124.18080790	-0.00126131
-124.14747459	0.00196759
-124.11414127	0.00198992
-124.08080796	-0.00049713
-124.04747464	-0.00505418
-124.01414133	-0.01068082
-123.98080801	-0.01642235
-123.94747470	-0.02022785
-123.91414138	-0.02479113
-123.88080807	-0.02701827
-123.84747475	-0.02597966
-123.81414144	-0.02071282
-123.78080812	-0.01276514
-123.74747481	-0.00089367
-123.71414149	0.01102769
-123.68080818	0.02465298
-123.64747486	0.03316703
-123.61414155	0.03644328
-123.58080824	0.03437290
-123.54747492	0.02791085
-123.51414161	0.01895810
-123.48080829	0.00708719
-123.44747498	-0.00261315
-123.41414166	-0.00880370
-123.38080835	-0.01446708
-123.34747503	-0.01932141
-123.31414172	-0.02203102
-123.28080840	-0.02411514
-123.24747509	-0.02436705
-123.21414177	-0.02371329
-123.18080846	-0.01923592
-123.14747514	-0.01058325
-123.11414183	0.00221126
-123.08080851	0.01491920
-123.04747520	0.02921516
-123.01414188	0.04309637
-122.98080857	0.05335616
-122.94747525	0.06009457
-122.91414194	0.06211839
-122.88080862	0.05946117
-122.84747531	0.05194374
-122.81414200	0.04008499
-122.78080868	0.02580321
-122.74747537	0.00990953
-122.71414205	-0.00645773
-122.68080874	-0.02173351
-122.64747542	-0.03465681
-122.61414211	-0.04498879
-122.58080879	-0.05020565
-122.54747548	-0.05252108
-122.51414216	-0.04880937
-122.48080885	-0.03942613
-122.44747553	-0.02584445
-122.41414222	-0.00938554
-122.38080890	0.00813828
-122.34747559	0.02511397
-122.31414227	0.03790256
-122.28080896	0.04598253
-122.24747564	0.04737154
-122.21414233	0.04323198
-122.18080901	0.03314474
-122.14747570	0.02040981
-122.11414238	0.00719762
-122.08080907	-0.00535529
-122.04747576	-0.01730294
-122.01414244	-0.02578243
-121.98080913	-0.03345576
-121.94747581	-0.03917354
-121.91414250	-0.04192719
-121.88080918	-0.04454039
-121.84747587	-0.04610032
-121.81414255	-0.04526615
-121.78080924	-0.03989124
-121.74747592	-0.03409420
-121.71414261	-0.02670484
-121.68080929	-0.01920021
-121.64747598	-0.01157122
-121.61414266	-0.00751313
-121.58080935	-0.00348632
-121.54747603	-0.00156943
-121.51414272	0.00028254
-121.48080940	0.00564181
-121.44747609	0.01257918
-121.41414277	0.02354618
-121.38080946	0.03640924
-121.34747614	0.05055843
-121.31414283	0.06299887
-121.28080952	0.07275169
-121.24747620	0.07595111
-121.21414289	0.07305589
-121.18080957	0.06439312
-121.14747626	0.04869945
-121.11414294	0.02890951
-121.08080963	0.00623729
-121.04747631	-0.01770724
-121.01414300	-0.04097108
-120.98080968	-0.05917081
-120.94747637	-0.06998524
-120.91414305	-0.07007953
-120.88080974	-0.06123824
-120.84747642	-0.04207343
-120.81414311	-0.01598677
-120.78080979	0.01398792
-120.74747648	0.04377563
-120.71414316	0.06804635
-120.68080985	0.08288737
-120.64747653	0.08792315
-120.61414322	0.08085337
-120.58080990	0.06324128
-120.54747659	0.03828429
-120.51414328	0.00760345
-120.48080996	-0.02407461
-120.44747665	-0.05248275
-120.41414333	-0.07435135
-120.38081002	-0.08796377
-120.34747670	-0.09442927
-120.31414339	-0.09271511
-120.28081007	-0.08495933
-120.24747676	-0.07430975
-120.21414344	-0.06039194
-120.18081013	-0.04516244
-120.14747681	-0.03026183
-120.11414350	-0.01543825
-120.08081018	-0.00236993
-120.04747687	0.00888836
-120.01414355	0.01817284
-119.98081024	0.02585128
-119.94747692	0.03276214
-119.91414361	0.03875976
-119.88081029	0.04194492
-119.84747698	0.04309160
-119.81414366	0.04370286
-119.78081035	0.04133301
-119.74747704	0.03781416
-119.71414372	0.03392268
-119.68081041	0.03028893
-119.64747709	0.03040609
-119.61414378	0.03267784
-119.58081046	0.03632718
-119.54747715	0.03911409
-119.51414383	0.04199275
-119.48081052	0.04226953
-119.44747720	0.03937090
-119.41414389	0.03086945
-119.38081057	0.01845222
-119.34747726	0.00528391
-119.31414394	-0.00911982
-119.28081063	-0.02395160
-119.24747731	-0.03665583
-119.21414400	-0.04822470
-119.18081068	-0.05502967
-119.14747737	-0.05751816
-119.11414405	-0.05503480
-119.08081074	-0.04713274
-119.04747742	-0.03455217
-119.01414411	-0.01753538
-118.98081080	0.00165601
-118.94747748	0.02083411
-118.91414417	0.03739842
-118.88081085	0.05081849
-118.84747754	0.05971045
-118.81414422	0.06242084
-118.78081091	0.05821720
-118.74747759	0.05069826
-118.71414428	0.03722291
-118.68081096	0.02287875
-118.64747765	0.00570736
-118.61414433	-0.01050183
-118.58081102	-0.02398153
-118.54747770	-0.03537533
-118.51414439	-0.04232766
-118.48081107	-0.04618511
-118.44747776	-0.04898019
-118.41414444	-0.05232644
-118.38081113	-0.05474009
-118.34747781	-0.05583052
-118.31414450	-0.05632666
-118.28081118	-0.05570742
-118.24747787	-0.05056392
-118.21414456	-0.04228025
-118.18081124	-0.02969439
-118.14747793	-0.01388646
-118.11414461	0.00549836
-118.08081130	0.02391156
-118.04747798	0.04419141
-118.01414467	0.06260944
-117.98081135	0.07910678
-117.94747804	0.08956884
-117.91414472	0.09574435
-117.88081141	0.09176223
-117.84747809	0.08184138
-117.81414478	0.06516171
-117.78081146	0.04241012
-117.74747815	0.01874047
-117.71414483	-0.00533118
-117.68081152	-0.02815349
-117.64747820	-0.04775961
-117.61414489	-0.06221271
-117.58081157	-0.07248114
-117.54747826	-0.07816413
-117.51414494	-0.08010210
-117.48081163	-0.07681558
-117.44747832	-0.07091534
-117.41414500	-0.05866295
-117.38081169	-0.04345937
-117.34747837	-0.02403845
-117.31414506	-0.00436832
-117.28081174	0.01647273
-117.24747843	0.03782449
-117.21414511	0.05558156
-117.18081180	0.07158564
-117.14747848	0.08083574
-117.11414517	0.08469686
-117.08081185	0.08225332
-117.04747854	0.07505083
-117.01414522	0.06181139
-116.98081191	0.04492299
-116.94747859	0.02616286
-116.91414528	0.00503465
-116.88081196	-0.01428749
-116.84747865	-0.03397798
-116.81414533	-0.04970270
-116.78081202	-0.06050263
-116.74747870	-0.06830957
-116.71414539	-0.07218893
-116.68081208	-0.07170647
-116.64747876	-0.06874450
-116.61414545	-0.06238738
-116.58081213	-0.05646520
-116.54747882	-0.04977106
-116.51414550	-0.04382240
-116.48081219	-0.03788777
-116.44747887	-0.03278129
-116.41414556	-0.02537979
-116.38081224	-0.01498161
-116.34747893	-0.00223370
-116.31414561	0.01113017
-116.28081230	0.02546833
-116.24747898	0.03836600
-116.21414567	0.04864141
-116.18081235	0.05156309
-116.14747904	0.04833980
-116.11414572	0.04162567
-116.08081241	0.03022735
-116.04747909	0.01726634
-116.01414578	0.00686200
-115.98081246	-0.00275402
-115.94747915	-0.00744363
-115.91414584	-0.00921794
-115.88081252	-0.00797381
-115.84747921	-0.00549675
-115.81414589	-0.00097076
-115.78081258	0.00306872
-115.74747926	0.00643798
-115.71414595	0.00846269
-115.68081263	0.00636666
-115.64747932	0.00383659
-115.61414600	-0.00055194
-115.58081269	-0.00575430
-115.54747937	-0.00967002
-115.51414606	-0.01243221
-115.48081274	-0.01080854
-115.44747943	-0.00719323
-115.41414611	-0.00081286
-115.38081280	0.00688147
-115.34747948	0.01270777
-115.31414617	0.01673820
-115.28081285	0.01663341
-115.24747954	0.01513140
-115.21414622	0.00986745
-115.18081291	0.00400665
-115.14747960	-0.00165348
-115.11414628	-0.00712503
-115.08081297	-0.01189738
-115.04747965	-0.01679443
-115.01414634	-0.02255536
-114.98081302	-0.02844964
-114.94747971	-0.03348087
-114.91414639	-0.03868752
-114.88081308	-0.04274793
-114.84747976	-0.04511294
-114.81414645	-0.04405164
-114.78081313	-0.04204839
-114.74747982	-0.03793601
-114.71414650	-0.03201204
-114.68081319	-0.02298005
-114.64747987	-0.01170818
-114.61414656	0.00118714
-114.58081324	0.01559431
-114.54747993	0.03144025
-114.51414661	0.04595154
-114.48081330	0.06113524
-114.44747998	0.07284896
-114.41414667	0.08092387
-114.38081335	0.08410992
-114.34748004	0.08205520
-114.31414673	0.07480439
-114.28081341	0.06447141
-114.24748010	0.04997442
-114.21414678	0.03434505
-114.18081347	0.01761820
-114.14748015	0.00334916
-114.11414684	-0.00675269
-114.08081352	-0.01373429
-114.04748021	-0.01736845
-114.01414689	-0.01615503
-113.98081358	-0.01413307
-113.94748026	-0.01022125
-113.91414695	-0.00493211
-113.88081363	0.00050006
-113.84748032	0.00549577
-113.81414700	0.01102206
-113.78081369	0.01325087
-113.74748037	0.01881299
-113.71414706	0.02263443
-113.68081374	0.02625050
-113.64748043	0.02833409
-113.61414711	0.02893902
-113.58081380	0.02981570
-113.54748049	0.02887351
-113.51414717	0.02491272
-113.48081386	0.01679900
-113.44748054	0.00609521
-113.41414723	-0.00727269
-113.38081391	-0.02226256
-113.34748060	-0.03629643
-113.31414728	-0.05019275
-113.28081397	-0.05895168
-113.24748065	-0.06329949
-113.21414734	-0.06384694
-113.18081402	-0.05735191
-113.14748071	-0.04613986
-113.11414739	-0.03164416
-113.08081408	-0.01453831
-113.04748076	0.00364920
-113.01414745	0.02061108
-112.98081413	0.03295120
-112.94748082	0.03994098
-112.91414750	0.03965574
-112.88081419	0.03272692
-112.84748087	0.01911210
-112.81414756	0.00346716
-112.78081425	-0.01151186
-112.74748093	-0.02616654
-112.71414762	-0.03678621
-112.68081430	-0.04006266
-112.64748099	-0.03824580
-112.61414767	-0.03228087
-112.58081436	-0.02172405
-112.54748104	-0.01001330
-112.51414773	0.00047426
-112.48081441	0.01001731
-112.44748110	0.01738608
-112.41414778	0.01935685
-112.38081447	0.01953286
-112.34748115	0.01704758
-112.31414784	0.01300590
-112.28081452	0.00895767
-112.24748121	0.00359554
-112.21414789	0.00031766
-112.18081458	-0.00279382
-112.14748126	-0.00571768
-112.11414795	-0.00548851
-112.08081463	-0.00437440
-112.04748132	-0.00207469
-112.01414801	0.00117833
-111.98081469	0.00427135
-111.94748138	0.00768827
-111.91414806	0.00922593
-111.88081475	0.00933683
-111.84748143	0.00876633
-111.81414812	0.00728175
-111.78081480	0.00546764
-111.74748149	0.00699552
-111.71414817	0.00951580
-111.68081486	0.01165996
-111.64748154	0.01615513
-111.61414823	0.01868640
-111.58081491	0.01950578
-111.54748160	0.01753385
-111.51414828	0.01328094
-111.48081497	0.00602017
-111.44748165	-0.00147699
-111.41414834	-0.00893231
-111.38081502	-0.01482199
-111.34748171	-0.02111345
-111.31414839	-0.02539854
-111.28081508	-0.02873998
-111.24748177	-0.03106643
-111.21414845	-0.03334052
-111.18081514	-0.03661704
-111.14748182	-0.03683396
-111.11414851	-0.03848678
-111.08081519	-0.03777602
-111.04748188	-0.03597836
-111.01414856	-0.03130594
-110.98081525	-0.02436436
-110.94748193	-0.01488490
-110.91414862	-0.00298294
-110.88081530	0.00905714
-110.84748199	0.02203890
-110.81414867	0.03400516
-110.78081536	0.04345559
-110.74748204	0.05109807
-110.71414873	0.05557917
-110.68081541	0.05773371
-110.64748210	0.05612831
-110.61414878	0.05194576
-110.58081547	0.04450727
-110.54748215	0.03374192
-110.51414884	0.02317058
-110.48081553	0.01218039
-110.44748221	0.00057221
-110.41414890	-0.00839454
-110.38081558	-0.01667900
-110.34748227	-0.02194190
-110.31414895	-0.02374403
-110.28081564	-0.02277776
-110.24748232	-0.01888903
-110.21414901	-0.01612110
-110.18081569	-0.01057259
-110.14748238	-0.00552312
-110.11414906	0.00036811
-110.08081575	0.00558179
-110.04748243	0.00989669
-110.01414912	0.01450386
-109.98081580	0.01634799
-109.94748249	0.01477573
-109.91414917	0.01188218
-109.88081586	0.00614427
-109.84748254	-0.00239454
-109.81414923	-0.01187611
-109.78081591	-0.02035648
-109.74748260	-0.02955028
-109.71414929	-0.03681577
-109.68081597	-0.04101448
-109.64748266	-0.04454328
-109.61414934	-0.04519864
-109.58081603	-0.04271486
-109.54748271	-0.03844720
-109.51414940	-0.03151404
-109.48081608	-0.02284389
-109.44748277	-0.01384647
-109.41414945	-0.00562140
-109.38081614	0.00208755
-109.34748282	0.00477839
-109.31414951	0.00528258
-109.28081619	0.00264021
-109.24748288	-0.00152852
-109.21414956	-0.00772498
-109.18081625	-0.01383706
-109.14748293	-0.01750196
-109.11414962	-0.01923420
-109.08081630	-0.01646657
-109.04748299	-0.01102849
-109.01414967	-0.00195250
-108.98081636	0.01057343
-108.94748305	0.02487056
-108.91414973	0.03893404
-108.88081642	0.05179674
-108.84748310	0.06161758
-108.81414979	0.06761240
-108.78081647	0.07020903
-108.74748316	0.06748842
-108.71414984	0.06275010
-108.68081653	0.05325901
-108.64748321	0.04096626
-108.61414990	0.02715497
-108.58081658	0.01271392
-108.54748327	-0.00239315
-108.51414995	-0.01542166
-108.48081664	-0.02635995
-108.44748332	-0.03209595
-108.41415001	-0.03406345
-108.38081669	-0.03070801
-108.34748338	-0.02491575
-108.31415006	-0.01530181
-108.28081675	-0.00379522
-108.24748343	0.00761021
-108.21415012	0.01709324
-108.18081681	0.02396016
-108.14748349	0.03052467
-108.11415018	0.03544825
-108.08081686	0.03887566
-108.04748355	0.04225540
-108.01415023	0.04281531
-107.98081692	0.04133021
-107.94748360	0.03877198
-107.91415029	0.03434073
-107.88081697	0.02783773
-107.84748366	0.02145504
-107.81415034	0.01437941
-107.78081703	0.00790933
-107.74748371	0.00157572
-107.71415040	-0.00384893
-107.68081708	-0.00869712
-107.64748377	-0.01281409
-107.61415045	-0.01584395
-107.58081714	-0.01774689
-107.54748382	-0.02063629
-107.51415051	-0.02103950
-107.48081719	-0.02186137
-107.44748388	-0.02201819
-107.41415057	-0.02151897
-107.38081725	-0.02186426
-107.34748394	-0.02032312
-107.31415062	-0.01956975
-107.28081731	-0.01903142
-107.24748399	-0.01805384
-107.21415068	-0.01751944
-107.18081736	-0.01729259
-107.14748405	-0.01781686
-107.11415073	-0.01748952
-107.08081742	-0.01602601
-107.04748410	-0.01585369
-107.01415079	-0.01482784
-106.98081747	-0.01540000
-106.94748416	-0.01451697
-106.91415084	-0.01439769
-106.88081753	-0.01480921
-106.84748421	-0.01285867
-106.81415090	-0.00968373
-106.78081758	-0.00586121
-106.74748427	-0.00179134
-106.71415095	0.00463776
-106.68081764	0.01058796
-106.64748433	0.01424232
-106.61415101	0.01477903
-106.58081770	0.01230528
-106.54748438	0.00473500
-106.51415107	-0.00511440
-106.48081775	-0.01580339
-106.44748444	-0.02647186
-106.41415112	-0.03566415
-106.38081781	-0.04169155
-106.34748449	-0.04584428
-106.31415118	-0.04584397
-106.28081786	-0.04394175
-106.24748455	-0.04020641
-106.21415123	-0.03382689
-106.18081792	-0.02641844
-106.14748460	-0.01884364
-106.11415129	-0.01257594
-106.08081797	-0.00944615
-106.04748466	-0.00939883
-106.01415134	-0.01035327
-105.98081803	-0.01305031
-105.94748471	-0.01456188
-105.91415140	-0.01544984
-105.88081809	-0.01411480
-105.84748477	-0.00930525
-105.81415146	-0.00265624
-105.78081814	0.00462226
-105.74748483	0.01072853
-105.71415151	0.01424428
-105.68081820	0.01646551
-105.64748488	0.01300683
-105.61415157	0.00504369
-105.58081825	-0.00527214
-105.54748494	-0.01808731
-105.51415162	-0.03091850
-105.48081831	-0.04120043
-105.44748499	-0.04717989
-105.41415168	-0.04725384
-105.38081836	-0.04215634
-105.34748505	-0.03098895
-105.31415173	-0.01552261
-105.28081842	0.00276011
-105.24748510	0.02245257
-105.21415179	0.04195946
-105.18081847	0.06014701
-105.14748516	0.07444016
-105.11415185	0.08490945
-105.08081853	0.09188832
-105.04748522	0.09387118
-105.01415190	0.08899473
-104.98081859	0.08170644
-104.94748527	0.06849754
-104.91415196	0.05231327
-104.88081864	0.03455279
-104.84748533	0.01544473
-104.81415201	-0.00215490
-104.78081870	-0.01804558
-104.74748538	-0.02934740
-104.71415207	-0.03430313
-104.68081875	-0.03777698
-104.64748544	-0.03686581
-104.61415212	-0.03334583
-104.58081881	-0.02851748
-104.54748549	-0.02153686
-104.51415218	-0.01438813
-104.48081886	-0.00730788
-104.44748555	-0.00150407
-104.41415223	0.00320722
-104.38081892	0.00615732
-104.34748560	0.00751526
-104.31415229	0.00629482
-104.28081898	0.00223394
-104.24748566	-0.00093133
-104.21415235	-0.00483439
-104.18081903	-0.00750085
-104.14748572	-0.00857670
-104.11415240	-0.00735533
-104.08081909	-0.00265803
-104.04748577	0.00264077
-104.01415246	0.00816849
-103.98081914	0.01291407
-103.94748583	0.01371593
-103.91415251	0.01219214
-103.88081920	0.00619618
-103.84748588	-0.00207419
-103.81415257	-0.01194660
-103.78081925	-0.02067238
-103.74748594	-0.02789972
-103.71415262	-0.03135984
-103.68081931	-0.03166347
-103.64748599	-0.02909818
-103.61415268	-0.02410878
-103.58081936	-0.01840124
-103.54748605	-0.01170095
-103.51415274	-0.00413218
-103.48081942	0.00278647
-103.44748611	0.00976891
-103.41415279	0.01624407
-103.38081948	0.02345913
-103.34748616	0.03087915
-103.31415285	0.03575240
-103.28081953	0.03940849
-103.24748622	0.03973696
-103.21415290	0.03589108
-103.18081959	0.02953064
-103.14748627	0.02109536
-103.11415296	0.01211242
-103.08081964	0.00291663
-103.04748633	-0.00650526
-103.01415301	-0.01723710
-102.98081970	-0.02709509
-102.94748638	-0.03662372
-102.91415307	-0.04616275
-102.88081975	-0.05163989
-102.84748644	-0.05516841
-102.81415312	-0.05471933
-102.78081981	-0.05092188
-102.74748650	-0.04354742
-102.71415318	-0.03234889
-102.68081987	-0.01806071
-102.64748655	-0.00337583
-102.61415324	0.01080332
-102.58081992	0.02387490
-102.54748661	0.03687842
-102.51415329	0.04710911
-102.48081998	0.05587186
-102.44748666	0.05970404
-102.41415335	0.06125609
-102.38082003	0.05973262
-102.34748672	0.05390404
-102.31415340	0.04430516
-102.28082009	0.03141932
-102.24748677	0.01697263
-102.21415346	0.00185638
-102.18082014	-0.01353350
-102.14748683	-0.02754886
-102.11415351	-0.03745315
-102.08082020	-0.04471520
-102.04748688	-0.05000656
-102.01415357	-0.05275417
-101.98082026	-0.05162202
-101.94748694	-0.04722963
-101.91415363	-0.03901856
-101.88082031	-0.02840482
-101.84748700	-0.01393756
-101.81415368	0.00267258
-101.78082037	0.02085293
-101.74748705	0.04050299
-101.71415374	0.05745536
-101.68082042	0.07212541
-101.64748711	0.08254143
-101.61415379	0.08902001
-101.58082048	0.09166401
-101.54748716	0.09034012
-101.51415385	0.08487355
-101.48082053	0.07489042
-101.44748722	0.06307400
-101.41415390	0.04879604
-101.38082059	0.03327789
-101.34748727	0.01559103
-101.31415396	-0.00099398
-101.28082064	-0.01756126
-101.24748733	-0.03154793
-101.21415402	-0.04135301
-101.18082070	-0.04799583
-101.14748739	-0.05003230
-101.11415407	-0.04639187
-101.08082076	-0.03964597
-101.04748744	-0.02849498
-101.01415413	-0.01572845
-100.98082081	-0.00200493
-100.94748750	0.01214670
-100.91415418	0.02517092
-100.88082087	0.03905432
-100.84748755	0.04994320
-100.81415424	0.05725457
-100.78082092	0.06077945
-100.74748761	0.06033958
-100.71415429	0.05294715
-100.68082098	0.04432189
-100.64748766	0.03067312
-100.61415435	0.01611702
-100.58082103	-0.00014590
-100.54748772	-0.01591349
-100.51415440	-0.02957814
-100.48082109	-0.04114572
-100.44748778	-0.04947240
-100.41415446	-0.05485092
-100.38082115	-0.05804324
-100.34748783	-0.05811124
-100.31415452	-0.05342763
-100.28082120	-0.04773713
-100.24748789	-0.04116203
-100.21415457	-0.03192496
-100.18082126	-0.02238801
-100.14748794	-0.01270997
-100.11415463	-0.00314419
-100.08082131	0.00654957
-100.04748800	0.01459817
-100.01415468	0.02310612
-99.98082137	0.03149707
-99.94748805	0.03917069
-99.91415474	0.04516326
-99.88082142	0.05026791
-99.84748811	0.05229182
-99.81415479	0.05234728
-99.78082148	0.04820047
-99.74748816	0.04310383
-99.71415485	0.03584720
-99.68082154	0.02679868
-99.64748822	0.01773847
-99.61415491	0.00856028
-99.58082159	-0.00098536
-99.54748828	-0.01028712
-99.51415496	-0.01924886
-99.48082165	-0.02707650
-99.44748833	-0.03316829
-99.41415502	-0.03908462
-99.38082170	-0.04243854
-99.34748839	-0.04405158
-99.31415507	-0.04375505
-99.28082176	-0.04223970
-99.24748844	-0.03845167
-99.21415513	-0.03414566
-99.18082181	-0.02909835
-99.14748850	-0.02329370
-99.11415518	-0.01606022
-99.08082187	-0.00939886
-99.04748855	-0.00151151
-99.01415524	0.00430499
-98.98082192	0.01057169
-98.94748861	0.01295067
-98.91415530	0.01415453
-98.88082198	0.01326992
-98.84748867	0.01024777
-98.81415535	0.00601268
-98.78082204	0.00356099
-98.74748872	-0.00105110
-98.71415541	-0.00382111
-98.68082209	-0.00656337
-98.64748878	-0.00978178
-98.61415546	-0.01326503
-98.58082215	-0.01575752
-98.54748883	-0.01886475
-98.51415552	-0.02193692
-98.48082220	-0.02350296
-98.44748889	-0.02605273
-98.41415557	-0.02558907
-98.38082226	-0.02278246
-98.34748894	-0.01934992
