# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:53:22
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.38080334	0.04807547
-132.34747002	0.02007589
-132.31413671	-0.01143941
-132.28080339	-0.04135511
-132.24747008	-0.07069958
-132.21413676	-0.09391735
-132.18080345	-0.10959237
-132.14747013	-0.11687209
-132.11413682	-0.11405910
-132.08080351	-0.10033123
-132.04747019	-0.07510684
-132.01413688	-0.03909686
-131.98080356	0.00476261
-131.94747025	0.05316489
-131.91413693	0.10110533
-131.88080362	0.14422897
-131.84747030	0.17602205
-131.81413699	0.19384378
-131.78080367	0.19614977
-131.74747036	0.17866189
-131.71413704	0.14818894
-131.68080373	0.10663723
-131.64747041	0.06066362
-131.61413710	0.01488317
-131.58080378	-0.02645434
-131.54747047	-0.05801732
-131.51413715	-0.08118296
-131.48080384	-0.09363281
-131.44747052	-0.09638475
-131.41413721	-0.09170210
-131.38080389	-0.08388742
-131.34747058	-0.07405249
-131.31413727	-0.06625805
-131.28080395	-0.06184706
-131.24747064	-0.06189424
-131.21413732	-0.06877843
-131.18080401	-0.07946590
-131.14747069	-0.08957061
-131.11413738	-0.09681909
-131.08080406	-0.09893253
-131.04747075	-0.09134383
-131.01413743	-0.07404219
-130.98080412	-0.04793520
-130.94747080	-0.01484488
-130.91413749	0.02306628
-130.88080417	0.06269492
-130.84747086	0.10096290
-130.81413754	0.13539918
-130.78080423	0.16086807
-130.74747091	0.17393645
-130.71413760	0.17307641
-130.68080428	0.15797228
-130.64747097	0.12693557
-130.61413765	0.08216262
-130.58080434	0.03099854
-130.54747103	-0.02538471
-130.51413771	-0.07883542
-130.48080440	-0.12676994
-130.44747108	-0.16304127
-130.41413777	-0.18603884
-130.38080445	-0.19563170
-130.34747114	-0.18761821
-130.31413782	-0.16152580
-130.28080451	-0.11829725
-130.24747119	-0.06220693
-130.21413788	0.00582892
-130.18080456	0.07908523
-130.14747125	0.14851058
-130.11413793	0.20688489
-130.08080462	0.24864368
-130.04747130	0.26665150
-130.01413799	0.26123582
-129.98080467	0.23349885
-129.94747136	0.18546158
-129.91413804	0.12568774
-129.88080473	0.06147833
-129.84747141	-0.00136112
-129.81413810	-0.05829422
-129.78080479	-0.10505204
-129.74747147	-0.14111967
-129.71413816	-0.16392872
-129.68080484	-0.17626517
-129.64747153	-0.17888222
-129.61413821	-0.17286115
-129.58080490	-0.16068906
-129.54747158	-0.14509465
-129.51413827	-0.12573349
-129.48080495	-0.10408245
-129.44747164	-0.07883090
-129.41413832	-0.05257056
-129.38080501	-0.02434486
-129.34747169	0.00447707
-129.31413838	0.03154166
-129.28080506	0.05748329
-129.24747175	0.07908587
-129.21413843	0.09571855
-129.18080512	0.10572708
-129.14747180	0.11117911
-129.11413849	0.11097655
-129.08080517	0.10537032
-129.04747186	0.09542985
-129.01413855	0.07880598
-128.98080523	0.06042258
-128.94747192	0.03835693
-128.91413860	0.01852929
-128.88080529	-0.00036779
-128.84747197	-0.01518405
-128.81413866	-0.02840451
-128.78080534	-0.03925551
-128.74747203	-0.05005426
-128.71413871	-0.06185815
-128.68080540	-0.07388802
-128.64747208	-0.08615847
-128.61413877	-0.09518721
-128.58080545	-0.10038687
-128.54747214	-0.09731131
-128.51413882	-0.08358362
-128.48080551	-0.06096710
-128.44747219	-0.02968858
-128.41413888	0.00492189
-128.38080556	0.04176216
-128.34747225	0.07574090
-128.31413893	0.10447744
-128.28080562	0.12625600
-128.24747231	0.14031259
-128.21413899	0.14419857
-128.18080568	0.13724104
-128.14747236	0.12188895
-128.11413905	0.09803709
-128.08080573	0.06664199
-128.04747242	0.03098535
-128.01413910	-0.00586378
-127.98080579	-0.03998578
-127.94747247	-0.06867374
-127.91413916	-0.09141557
-127.88080584	-0.10375391
-127.84747253	-0.10560268
-127.81413921	-0.09950453
-127.78080590	-0.08561711
-127.74747258	-0.07048045
-127.71413927	-0.05256908
-127.68080595	-0.03559592
-127.64747264	-0.02228620
-127.61413932	-0.01137336
-127.58080601	-0.00352943
-127.54747269	0.00134920
-127.51413938	0.00402469
-127.48080607	0.00792772
-127.44747275	0.01246672
-127.41413944	0.01677482
-127.38080612	0.02103724
-127.34747281	0.02733005
-127.31413949	0.03439361
-127.28080618	0.04223285
-127.24747286	0.05055498
-127.21413955	0.05568690
-127.18080623	0.05877677
-127.14747292	0.05875644
-127.11413960	0.05192988
-127.08080629	0.03880786
-127.04747297	0.01758818
-127.01413966	-0.00711057
-126.98080634	-0.03292957
-126.94747303	-0.05905687
-126.91413971	-0.08175025
-126.88080640	-0.09711025
-126.84747308	-0.10492418
-126.81413977	-0.10433437
-126.78080645	-0.09408417
-126.74747314	-0.07513051
-126.71413983	-0.04663460
-126.68080651	-0.01093205
-126.64747320	0.03181218
-126.61413988	0.07706704
-126.58080657	0.12085433
-126.54747325	0.15904219
-126.51413994	0.18506017
-126.48080662	0.19429327
-126.44747331	0.18669629
-126.41413999	0.16256111
-126.38080668	0.12386094
-126.34747336	0.07740365
-126.31414005	0.02924596
-126.28080673	-0.01615860
-126.24747342	-0.05567996
-126.21414010	-0.08697320
-126.18080679	-0.10726769
-126.14747347	-0.11823258
-126.11414016	-0.12031418
-126.08080684	-0.11228654
-126.04747353	-0.09517881
-126.01414021	-0.07279202
-125.98080690	-0.04749613
-125.94747359	-0.02406764
-125.91414027	-0.00548483
-125.88080696	0.00688725
-125.84747364	0.01153917
-125.81414033	0.01006697
-125.78080701	0.00675151
-125.74747370	0.00300410
-125.71414038	-0.00038447
-125.68080707	-0.00109253
-125.64747375	-0.00104511
-125.61414044	-0.00052254
-125.58080712	-0.00207629
-125.54747381	-0.00403245
-125.51414049	-0.00681257
-125.48080718	-0.00998124
-125.44747386	-0.01182390
-125.41414055	-0.01264051
-125.38080723	-0.01245684
-125.34747392	-0.01145461
-125.31414060	-0.01040804
-125.28080729	-0.00969344
-125.24747397	-0.00706419
-125.21414066	-0.00282163
-125.18080735	0.00235041
-125.14747403	0.01016790
-125.11414072	0.01851691
-125.08080740	0.02757610
-125.04747409	0.03696757
-125.01414077	0.04319118
-124.98080746	0.04770382
-124.94747414	0.05038174
-124.91414083	0.05011188
-124.88080751	0.04776525
-124.84747420	0.04245832
-124.81414088	0.03571195
-124.78080757	0.02677856
-124.74747425	0.01706558
-124.71414094	0.00519490
-124.68080762	-0.00719709
-124.64747431	-0.01776244
-124.61414099	-0.02762718
-124.58080768	-0.03457399
-124.54747436	-0.03855306
-124.51414105	-0.04123519
-124.48080773	-0.04133262
-124.44747442	-0.03806107
-124.41414111	-0.03274550
-124.38080779	-0.02575952
-124.34747448	-0.01662553
-124.31414116	-0.00782402
-124.28080785	-0.00012179
-124.24747453	0.00296232
-124.21414122	0.00338221
-124.18080790	0.00163147
-124.14747459	-0.00189226
-124.11414127	-0.00652961
-124.08080796	-0.01348946
-124.04747464	-0.01912742
-124.01414133	-0.02430443
-123.98080801	-0.02723147
-123.94747470	-0.02897861
-123.91414138	-0.02569405
-123.88080807	-0.01791394
-123.84747475	-0.00719428
-123.81414144	0.00662353
-123.78080812	0.02113955
-123.74747481	0.03210599
-123.71414149	0.03791613
-123.68080818	0.03877624
-123.64747486	0.03326375
-123.61414155	0.02402622
-123.58080824	0.01349272
-123.54747492	0.00301730
-123.51414161	-0.00489476
-123.48080829	-0.01303304
-123.44747498	-0.01813788
-123.41414166	-0.02212824
-123.38080835	-0.02504157
-123.34747503	-0.02745604
-123.31414172	-0.02614942
-123.28080840	-0.02362127
-123.24747509	-0.01663875
-123.21414177	-0.00589611
-123.18080846	0.00701012
-123.14747514	0.02244805
-123.11414183	0.03758332
-123.08080851	0.05073822
-123.04747520	0.06096061
-123.01414188	0.06542293
-122.98080857	0.06569217
-122.94747525	0.05962509
-122.91414194	0.04987465
-122.88080862	0.03641156
-122.84747531	0.01945155
-122.81414200	0.00159397
-122.78080868	-0.01468504
-122.74747537	-0.03094988
-122.71414205	-0.04453032
-122.68080874	-0.05295436
-122.64747542	-0.05577519
-122.61414211	-0.05486904
-122.58080879	-0.04772973
-122.54747548	-0.03467961
-122.51414216	-0.01809304
-122.48080885	0.00094867
-122.44747553	0.01978791
-122.41414222	0.03538822
-122.38080890	0.04685018
-122.34747559	0.05103112
-122.31414227	0.04949146
-122.28080896	0.04209235
-122.24747564	0.02913029
-122.21414233	0.01491285
-122.18080901	0.00197369
-122.14747570	-0.01281911
-122.11414238	-0.02470730
-122.08080907	-0.03278134
-122.04747576	-0.03996898
-122.01414244	-0.04377185
-121.98080913	-0.04752144
-121.94747581	-0.04812485
-121.91414250	-0.04773143
-121.88080918	-0.04419982
-121.84747587	-0.03907621
-121.81414255	-0.02986556
-121.78080924	-0.02275718
-121.74747592	-0.01446057
-121.71414261	-0.00845481
-121.68080929	-0.00470814
-121.64747598	-0.00139652
-121.61414266	0.00141341
-121.58080935	0.00371484
-121.54747603	0.00879421
-121.51414272	0.01935061
-121.48080940	0.03173718
-121.44747609	0.04652675
-121.41414277	0.06031407
-121.38080946	0.07081986
-121.34747614	0.07791544
-121.31414283	0.07781587
-121.28080952	0.07189809
-121.24747620	0.05895876
-121.21414289	0.03899588
-121.18080957	0.01630504
-121.14747626	-0.00816794
-121.11414294	-0.03289428
-121.08080963	-0.05543797
-121.04747631	-0.07020384
-121.01414300	-0.07576646
-120.98080968	-0.07069961
-120.94747637	-0.05428156
-120.91414305	-0.03025551
-120.88080974	0.00065399
-120.84747642	0.03307779
-120.81414311	0.06207721
-120.78080979	0.08266701
-120.74747648	0.09379066
-120.71414316	0.09260413
-120.68080985	0.07919114
-120.64747653	0.05506695
-120.61414322	0.02519866
-120.58080990	-0.00912479
-120.54747659	-0.04212773
-120.51414328	-0.06940196
-120.48080996	-0.08761875
-120.44747665	-0.09812934
-120.41414333	-0.09981523
-120.38081002	-0.09497128
-120.34747670	-0.08301347
-120.31414339	-0.07016399
-120.28081007	-0.05397897
-120.24747676	-0.03736383
-120.21414344	-0.02236042
-120.18081013	-0.00727506
-120.14747681	0.00501881
-120.11414350	0.01623859
-120.08081018	0.02522646
-120.04747687	0.03288630
-120.01414355	0.03842982
-119.98081024	0.04249879
-119.94747692	0.04512002
-119.91414361	0.04640720
-119.88081029	0.04377691
-119.84747698	0.03948793
-119.81414366	0.03520138
-119.78081035	0.03159361
-119.74747704	0.03018687
-119.71414372	0.03096757
-119.68081041	0.03318130
-119.64747709	0.03838388
-119.61414378	0.04273814
-119.58081046	0.04393405
-119.54747715	0.04222762
-119.51414383	0.03432757
-119.48081052	0.02577510
-119.44747720	0.01221874
-119.41414389	-0.00217798
-119.38081057	-0.01757029
-119.34747726	-0.03268578
-119.31414394	-0.04450942
-119.28081063	-0.05479603
-119.24747731	-0.05952127
-119.21414400	-0.05975981
-119.18081068	-0.05386285
-119.14747737	-0.04152955
-119.11414405	-0.02497983
-119.08081074	-0.00660937
-119.04747742	0.01401411
-119.01414411	0.03278506
-118.98081080	0.04765792
-118.94747748	0.06007038
-118.91414417	0.06559298
-118.88081085	0.06505182
-118.84747754	0.05835931
-118.81414422	0.04688177
-118.78081091	0.03154218
-118.74747759	0.01351365
-118.71414428	-0.00336530
-118.68081096	-0.01894516
-118.64747765	-0.03073624
-118.61414433	-0.04067364
-118.58081102	-0.04652232
-118.54747770	-0.05015044
-118.51414439	-0.05244612
-118.48081107	-0.05485125
-118.44747776	-0.05658068
-118.41414444	-0.05879476
-118.38081113	-0.05826098
-118.34747781	-0.05453149
-118.31414450	-0.04843626
-118.28081118	-0.03715981
-118.24747787	-0.02188229
-118.21414456	-0.00458619
-118.18081124	0.01568559
-118.14747793	0.03670531
-118.11414461	0.05740945
-118.08081130	0.07665264
-118.04747798	0.09020338
-118.01414467	0.09894300
-117.98081135	0.10019634
-117.94747804	0.09254045
-117.91414472	0.07808192
-117.88081141	0.05648293
-117.84747809	0.03118530
-117.81414478	0.00435099
-117.78081146	-0.02184907
-117.74747815	-0.04299406
-117.71414483	-0.06049731
-117.68081152	-0.07399524
-117.64747820	-0.08189557
-117.61414489	-0.08554640
-117.58081157	-0.08370672
-117.54747826	-0.07645252
-117.51414494	-0.06600992
-117.48081163	-0.05151789
-117.44747832	-0.03221714
-117.41414500	-0.01165639
-117.38081169	0.01020705
-117.34747837	0.03121090
-117.31414506	0.05143793
-117.28081174	0.06863078
-117.24747843	0.08186972
-117.21414511	0.08886074
-117.18081180	0.08899796
-117.14747848	0.08303896
-117.11414517	0.07207515
-117.08081185	0.05624974
-117.04747854	0.03592059
-117.01414522	0.01428144
-116.98081191	-0.00652403
-116.94747859	-0.02644015
-116.91414528	-0.04364249
-116.88081196	-0.05819214
-116.84747865	-0.06920950
-116.81414533	-0.07386281
-116.78081202	-0.07571849
-116.74747870	-0.07292075
-116.71414539	-0.06822075
-116.68081208	-0.06183147
-116.64747876	-0.05432055
-116.61414545	-0.04812635
-116.58081213	-0.04154467
-116.54747882	-0.03510753
-116.51414550	-0.02858993
-116.48081219	-0.02098268
-116.44747887	-0.00829957
-116.41414556	0.00571497
-116.38081224	0.02178316
-116.34747893	0.03626434
-116.31414561	0.04724519
-116.28081230	0.05346231
-116.24747898	0.05443433
-116.21414567	0.04814994
-116.18081235	0.03783307
-116.14747904	0.02462771
-116.11414572	0.01052564
-116.08081241	-0.00008523
-116.04747909	-0.00711565
-116.01414578	-0.01127903
-115.98081246	-0.01108408
-115.94747915	-0.00878041
-115.91414584	-0.00340555
-115.88081252	0.00044762
-115.84747921	0.00479156
-115.81414589	0.00833646
-115.78081258	0.00818027
-115.74747926	0.00611656
-115.71414595	0.00136695
-115.68081263	-0.00338845
-115.64747932	-0.00789816
-115.61414600	-0.01097933
-115.58081269	-0.01308135
-115.54747937	-0.01088359
-115.51414606	-0.00518435
-115.48081274	0.00249923
-115.44747943	0.00879413
-115.41414611	0.01437801
-115.38081280	0.01615865
-115.34747948	0.01615552
-115.31414617	0.01310128
-115.28081285	0.00785552
-115.24747954	0.00257261
-115.21414622	-0.00162864
-115.18081291	-0.00778590
-115.14747960	-0.01231184
-115.11414628	-0.01724958
-115.08081297	-0.02452083
-115.04747965	-0.03082373
-115.01414634	-0.03774505
-114.98081302	-0.04173370
-114.94747971	-0.04582166
-114.91414639	-0.04765890
-114.88081308	-0.04650323
-114.84747976	-0.04255650
-114.81414645	-0.03675365
-114.78081313	-0.02948346
-114.74747982	-0.01905700
-114.71414650	-0.00499435
-114.68081319	0.00960949
-114.64747987	0.02623350
-114.61414656	0.04262259
-114.58081324	0.05897605
-114.54747993	0.07264288
-114.51414661	0.08171053
-114.48081330	0.08777141
-114.44747998	0.08731056
-114.41414667	0.08315158
-114.38081335	0.07274139
-114.34748004	0.05872825
-114.31414673	0.04170585
-114.28081341	0.02513850
-114.24748010	0.00831152
-114.21414678	-0.00425696
-114.18081347	-0.01363942
-114.14748015	-0.01966647
-114.11414684	-0.01966558
-114.08081352	-0.01795511
-114.04748021	-0.01361275
-114.01414689	-0.00824937
-113.98081358	-0.00319442
-113.94748026	0.00271823
-113.91414695	0.00810812
-113.88081363	0.01418612
-113.84748032	0.01841571
-113.81414700	0.02130671
-113.78081369	0.02525135
-113.74748037	0.02833989
-113.71414706	0.03031498
-113.68081374	0.03160852
-113.64748043	0.03114869
-113.61414711	0.02896380
-113.58081380	0.02325708
-113.54748049	0.01334844
-113.51414717	0.00006142
-113.48081386	-0.01434114
-113.44748054	-0.03095918
-113.41414723	-0.04555496
-113.38081391	-0.05721103
-113.34748060	-0.06448241
-113.31414728	-0.06748842
-113.28081397	-0.06376217
-113.24748065	-0.05486880
-113.21414734	-0.04103168
-113.18081402	-0.02439481
-113.14748071	-0.00535865
-113.11414739	0.01295372
-113.08081408	0.02882386
-113.04748076	0.03924263
-113.01414745	0.04257510
-112.98081413	0.03859264
-112.94748082	0.02824190
-112.91414750	0.01176411
-112.88081419	-0.00542130
-112.84748087	-0.02124721
-112.81414756	-0.03356424
-112.78081425	-0.04132104
-112.74748093	-0.04231684
-112.71414762	-0.03716092
-112.68081430	-0.02778902
-112.64748099	-0.01592212
-112.61414767	-0.00427257
-112.58081436	0.00723528
-112.54748104	0.01513546
-112.51414773	0.02014376
-112.48081441	0.02242623
-112.44748110	0.02029976
-112.41414778	0.01524458
-112.38081447	0.01141949
-112.34748115	0.00667923
-112.31414784	0.00194210
-112.28081452	-0.00228385
-112.24748121	-0.00546893
-112.21414789	-0.00641677
-112.18081458	-0.00605730
-112.14748126	-0.00447800
-112.11414795	-0.00142929
-112.08081463	0.00239695
-112.04748132	0.00581284
-112.01414801	0.00842741
-111.98081469	0.00950400
-111.94748138	0.00857944
-111.91414806	0.00802003
-111.88081475	0.00581862
-111.84748143	0.00615088
-111.81414812	0.00768143
-111.78081480	0.01049774
-111.74748149	0.01497842
-111.71414817	0.01828266
-111.68081486	0.02083589
-111.64748154	0.02038284
-111.61414823	0.01564952
-111.58081491	0.01066262
-111.54748160	0.00307140
-111.51414828	-0.00490442
-111.48081497	-0.01235071
-111.44748165	-0.01951093
-111.41414834	-0.02473032
-111.38081502	-0.02907676
-111.34748171	-0.03251521
-111.31414839	-0.03491432
-111.28081508	-0.03777337
-111.24748177	-0.03945418
-111.21414845	-0.04009769
-111.18081514	-0.04006483
-111.14748182	-0.03819792
-111.11414851	-0.03455117
-111.08081519	-0.02794545
-111.04748188	-0.01975351
-111.01414856	-0.00739506
-110.98081525	0.00447079
-110.94748193	0.01880743
-110.91414862	0.03083102
-110.88081530	0.04291163
-110.84748199	0.05146601
-110.81414867	0.05821938
-110.78081536	0.06038080
-110.74748204	0.06072789
-110.71414873	0.05687320
-110.68081541	0.04949652
-110.64748210	0.03979298
-110.61414878	0.02816961
-110.58081547	0.01622855
-110.54748215	0.00277437
-110.51414884	-0.00816837
-110.48081553	-0.01581557
-110.44748221	-0.02285228
-110.41414890	-0.02592280
-110.38081558	-0.02512928
-110.34748227	-0.02365510
-110.31414895	-0.01965254
-110.28081564	-0.01394967
-110.24748232	-0.00733713
-110.21414901	-0.00110377
-110.18081569	0.00506288
-110.14748238	0.01065352
-110.11414906	0.01454290
-110.08081575	0.01748561
-110.04748243	0.01846953
-110.01414912	0.01463675
-109.98081580	0.00969227
-109.94748249	0.00139924
-109.91414917	-0.00686805
-109.88081586	-0.01745705
-109.84748254	-0.02806540
-109.81414923	-0.03426550
-109.78081591	-0.04008933
-109.74748260	-0.04429550
-109.71414929	-0.04563608
-109.68081597	-0.04530315
-109.64748266	-0.04151231
-109.61414934	-0.03559519
-109.58081603	-0.02778677
-109.54748271	-0.01733476
-109.51414940	-0.00874988
-109.48081608	-0.00105753
-109.44748277	0.00462063
-109.41414945	0.00654720
-109.38081614	0.00463271
-109.34748282	-0.00028040
-109.31414951	-0.00512448
-109.28081619	-0.01099100
-109.24748288	-0.01735851
-109.21414956	-0.02038405
-109.18081625	-0.01902743
-109.14748293	-0.01467619
-109.11414962	-0.00664303
-109.08081630	0.00523616
-109.04748299	0.01914599
-109.01414967	0.03457101
-108.98081636	0.04836506
-108.94748305	0.06044507
-108.91414973	0.06887466
-108.88081642	0.07167763
-108.84748310	0.07216039
-108.81414979	0.06726170
-108.78081647	0.05811747
-108.74748316	0.04736386
-108.71414984	0.03289696
-108.68081653	0.01831549
-108.64748321	0.00296878
-108.61414990	-0.01211292
-108.58081658	-0.02406789
-108.54748327	-0.03259510
-108.51414995	-0.03657823
-108.48081664	-0.03455768
-108.44748332	-0.02871985
-108.41415001	-0.01996575
-108.38081669	-0.00854376
-108.34748338	0.00269080
-108.31415006	0.01331738
-108.28081675	0.02177956
-108.24748343	0.02917864
-108.21415012	0.03484458
-108.18081681	0.03928221
-108.14748349	0.04276813
-108.11415018	0.04495456
-108.08081686	0.04458150
-108.04748355	0.04242086
-108.01415023	0.03771456
-107.98081692	0.03171263
-107.94748360	0.02511453
-107.91415029	0.01775301
-107.88081697	0.01130817
-107.84748366	0.00358395
-107.81415034	-0.00287163
-107.78081703	-0.00781461
-107.74748371	-0.01270211
-107.71415040	-0.01661975
-107.68081708	-0.01952891
-107.64748377	-0.02146453
-107.61415045	-0.02307598
-107.58081714	-0.02326166
-107.54748382	-0.02430108
-107.51415051	-0.02328089
-107.48081719	-0.02261856
-107.44748388	-0.02113373
-107.41415057	-0.01966785
-107.38081725	-0.01990161
-107.34748394	-0.01811653
-107.31415062	-0.01787760
-107.28081731	-0.01781257
-107.24748399	-0.01773413
-107.21415068	-0.01710695
-107.18081736	-0.01753749
-107.14748405	-0.01628378
-107.11415073	-0.01579059
-107.08081742	-0.01570885
-107.04748410	-0.01685641
-107.01415079	-0.01669004
-106.98081747	-0.01626129
-106.94748416	-0.01554248
-106.91415084	-0.01436415
-106.88081753	-0.01018376
-106.84748421	-0.00488147
-106.81415090	0.00170059
-106.78081758	0.00915524
-106.74748427	0.01396241
-106.71415095	0.01567659
-106.68081764	0.01509519
-106.64748433	0.00886161
-106.61415101	-0.00055737
-106.58081770	-0.01103199
-106.54748438	-0.02325304
-106.51415107	-0.03378319
-106.48081775	-0.04194323
-106.44748444	-0.04693553
-106.41415112	-0.04964889
-106.38081781	-0.04895507
-106.34748449	-0.04531445
-106.31415118	-0.03853895
-106.28081786	-0.03095862
-106.24748455	-0.02196858
-106.21415123	-0.01546852
-106.18081792	-0.01007248
-106.14748460	-0.00898707
-106.11415129	-0.00959302
-106.08081797	-0.01156896
-106.04748466	-0.01468198
-106.01415134	-0.01640827
-105.98081803	-0.01574412
-105.94748471	-0.01186100
-105.91415140	-0.00605703
-105.88081809	0.00148905
-105.84748477	0.00891409
-105.81415146	0.01440138
-105.78081814	0.01649148
-105.74748483	0.01604907
-105.71415151	0.00979449
-105.68081820	0.00090346
-105.64748488	-0.01126635
-105.61415157	-0.02561476
-105.58081825	-0.03782982
-105.54748494	-0.04626352
-105.51415162	-0.04976712
-105.48081831	-0.04709025
-105.44748499	-0.03717714
-105.41415168	-0.02363620
-105.38081836	-0.00564650
-105.34748505	0.01514662
-105.31415173	0.03631634
-105.28081842	0.05592850
-105.24748510	0.07285070
-105.21415179	0.08624327
-105.18081847	0.09455441
-105.14748516	0.09796923
-105.11415185	0.09696723
-105.08081853	0.09002282
-105.04748522	0.07832002
-105.01415190	0.06251144
-104.98081859	0.04364888
-104.94748527	0.02417916
-104.91415196	0.00416902
-104.88081864	-0.01227111
-104.84748533	-0.02575455
-104.81415201	-0.03512346
-104.78081870	-0.03882857
-104.74748538	-0.03906039
-104.71415207	-0.03672243
-104.68081875	-0.03160602
-104.64748544	-0.02569851
-104.61415212	-0.01803114
-104.58081881	-0.00960174
-104.54748549	-0.00346861
-104.51415218	0.00290443
-104.48081886	0.00691691
-104.44748555	0.00924682
-104.41415223	0.00757378
-104.38081892	0.00581813
-104.34748560	0.00238302
-104.31415229	-0.00293072
-104.28081898	-0.00566751
-104.24748566	-0.00705669
-104.21415235	-0.00710416
-104.18081903	-0.00446521
-104.14748572	0.00164570
-104.11415240	0.00765947
-104.08081909	0.01278138
-104.04748577	0.01550853
-104.01415246	0.01470236
-103.98081914	0.00977302
-103.94748583	0.00160425
-103.91415251	-0.00841383
-103.88081920	-0.01790443
-103.84748588	-0.02641165
-103.81415257	-0.03125838
-103.78081925	-0.03398792
-103.74748594	-0.03151566
-103.71415262	-0.02702971
-103.68081931	-0.02147530
-103.64748599	-0.01497130
-103.61415268	-0.00815351
-103.58081936	-0.00101038
-103.54748605	0.00692340
-103.51415274	0.01536792
-103.48081942	0.02187329
-103.44748611	0.03021940
-103.41415279	0.03646193
-103.38081948	0.03986680
-103.34748616	0.04121924
-103.31415285	0.03960237
-103.28081953	0.03447986
-103.24748622	0.02634496
-103.21415290	0.01662249
-103.18081959	0.00627877
-103.14748627	-0.00415947
-103.11415296	-0.01372780
-103.08081964	-0.02430334
-103.04748633	-0.03540695
-103.01415301	-0.04457055
-102.98081970	-0.05267600
-102.94748638	-0.05747483
-102.91415307	-0.05860569
-102.88081975	-0.05539420
-102.84748644	-0.04882742
-102.81415312	-0.03855725
-102.78081981	-0.02498491
-102.74748650	-0.01019338
-102.71415318	0.00576081
-102.68081987	0.02120113
-102.64748655	0.03482128
-102.61415324	0.04554902
-102.58081992	0.05329543
-102.54748661	0.06123403
-102.51415329	0.06374473
-102.48081998	0.06309595
-102.44748666	0.05986731
-102.41415335	0.05066815
-102.38082003	0.03894074
-102.34748672	0.02421371
-102.31415340	0.00685438
-102.28082009	-0.00914430
-102.24748677	-0.02284538
-102.21415346	-0.03460193
-102.18082014	-0.04488810
-102.14748683	-0.05103011
-102.11415351	-0.05423548
-102.08082020	-0.05446881
-102.04748688	-0.05145112
-102.01415357	-0.04595813
-101.98082026	-0.03520364
-101.94748694	-0.02127322
-101.91415363	-0.00367526
-101.88082031	0.01444673
-101.84748700	0.03456300
-101.81415368	0.05300374
-101.78082037	0.07021541
-101.74748705	0.08124619
-101.71415374	0.09026413
-101.68082042	0.09457831
-101.64748711	0.09522529
-101.61415379	0.09015462
-101.58082048	0.08339250
-101.54748716	0.07097979
-101.51415385	0.05645778
-101.48082053	0.03980200
-101.44748722	0.02271988
-101.41415390	0.00459370
-101.38082059	-0.01378181
-101.34748727	-0.02971896
-101.31415396	-0.04240716
-101.28082064	-0.05169659
-101.24748733	-0.05441079
-101.21415402	-0.05270190
-101.18082070	-0.04657592
-101.14748739	-0.03687584
-101.11415407	-0.02383215
-101.08082076	-0.00912212
-101.04748744	0.00673619
-101.01415413	0.02163573
-100.98082081	0.03412736
-100.94748750	0.04820961
-100.91415418	0.05840275
-100.88082087	0.06214162
-100.84748755	0.06294409
-100.81415424	0.05967741
-100.78082092	0.05041258
-100.74748761	0.03706024
-100.71415429	0.02197997
-100.68082098	0.00567162
-100.64748766	-0.01214839
-100.61415435	-0.02651204
-100.58082103	-0.04072712
-100.54748772	-0.05010795
-100.51415440	-0.05879099
-100.48082109	-0.06182715
-100.44748778	-0.06220039
-100.41415446	-0.05986643
-100.38082115	-0.05424319
-100.34748783	-0.04645805
-100.31415452	-0.03697783
-100.28082120	-0.02776415
-100.24748789	-0.01735820
-100.21415457	-0.00818109
-100.18082126	0.00239821
-100.14748794	0.01208817
-100.11415463	0.02056387
-100.08082131	0.02961650
-100.04748800	0.03721419
-100.01415468	0.04385820
-99.98082137	0.04944132
-99.94748805	0.05223392
-99.91415474	0.05378702
-99.88082142	0.05057496
-99.84748811	0.04695047
-99.81415479	0.04020719
-99.78082148	0.03103559
-99.74748816	0.02158860
-99.71415485	0.01120495
-99.68082154	0.00161390
-99.64748822	-0.00812683
-99.61415491	-0.01714422
-99.58082159	-0.02495754
-99.54748828	-0.03316437
-99.51415496	-0.03963805
-99.48082165	-0.04369605
-99.44748833	-0.04683364
-99.41415502	-0.04741772
-99.38082170	-0.04602365
-99.34748839	-0.04255006
-99.31415507	-0.03852965
-99.28082176	-0.03191060
-99.24748844	-0.02689127
-99.21415513	-0.01938932
-99.18082181	-0.01195393
-99.14748850	-0.00481769
-99.11415518	0.00314298
-99.08082187	0.01011926
-99.04748855	0.01301392
-99.01415524	0.01470372
-98.98082192	0.01508019
-98.94748861	0.01168164
-98.91415530	0.00828665
-98.88082198	0.00410312
-98.84748867	0.00010191
-98.81415535	-0.00367795
-98.78082204	-0.00680419
-98.74748872	-0.01054745
-98.71415541	-0.01273356
-98.68082209	-0.01643223
-98.64748878	-0.01934457
-98.61415546	-0.02164478
-98.58082215	-0.02433993
-98.54748883	-0.02670544
-98.51415552	-0.02701658
-98.48082220	-0.02565253
-98.44748889	-0.02207368
-98.41415557	-0.01823714
-98.38082226	-0.01160690
-98.34748894	-0.00417123
-98.31415563	0.00352671
-98.28082231	0.01028542
-98.24748900	0.01736165
