# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:21:37
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.51413660	0.05500495
-132.48080328	0.06874932
-132.44746997	0.07963974
-132.41413665	0.08362754
-132.38080334	0.07856039
-132.34747002	0.06477867
-132.31413671	0.04386620
-132.28080339	0.01598444
-132.24747008	-0.01414894
-132.21413676	-0.04463579
-132.18080345	-0.07268948
-132.14747013	-0.09422727
-132.11413682	-0.11055617
-132.08080351	-0.11590257
-132.04747019	-0.11315698
-132.01413688	-0.09765220
-131.98080356	-0.07229886
-131.94747025	-0.03678115
-131.91413693	0.00678330
-131.88080362	0.05350638
-131.84747030	0.10086093
-131.81413699	0.14212482
-131.78080367	0.17382109
-131.74747036	0.19113924
-131.71413704	0.19262221
-131.68080373	0.17585279
-131.64747041	0.14510611
-131.61413710	0.10394592
-131.58080378	0.05853651
-131.54747047	0.01312482
-131.51413715	-0.02599367
-131.48080384	-0.05880934
-131.44747052	-0.08117981
-131.41413721	-0.09373095
-131.38080389	-0.09703823
-131.34747058	-0.09248262
-131.31413727	-0.08473752
-131.28080395	-0.07388431
-131.24747064	-0.06610498
-131.21413732	-0.06199879
-131.18080401	-0.06261241
-131.14747069	-0.06838035
-131.11413738	-0.07819603
-131.08080406	-0.08869868
-131.04747075	-0.09411941
-131.01413743	-0.09481550
-130.98080412	-0.08759104
-130.94747080	-0.07100691
-130.91413749	-0.04510751
-130.88080417	-0.01449828
-130.84747086	0.02291838
-130.81413754	0.06217904
-130.78080423	0.09845385
-130.74747091	0.13073061
-130.71413760	0.15507731
-130.68080428	0.16713912
-130.64747097	0.16660387
-130.61413765	0.15075682
-130.58080434	0.11948457
-130.54747103	0.07725296
-130.51413771	0.02746197
-130.48080440	-0.02690551
-130.44747108	-0.07967389
-130.41413777	-0.12503235
-130.38080445	-0.16012812
-130.34747114	-0.18179197
-130.31413782	-0.18927004
-130.28080451	-0.18038423
-130.24747119	-0.15439728
-130.21413788	-0.11308531
-130.18080456	-0.05708540
-130.14747125	0.00760193
-130.11413793	0.07897356
-130.08080462	0.14581434
-130.04747130	0.20279028
-130.01413799	0.24297706
-129.98080467	0.25995299
-129.94747136	0.25295014
-129.91413804	0.22332297
-129.88080473	0.17748284
-129.84747141	0.11961144
-129.81413810	0.05660232
-129.78080479	-0.00429978
-129.74747147	-0.05995229
-129.71413816	-0.10539905
-129.68080484	-0.13869115
-129.64747153	-0.16165165
-129.61413821	-0.17431964
-129.58080490	-0.17591668
-129.54747158	-0.16962062
-129.51413827	-0.15758367
-129.48080495	-0.14082756
-129.44747164	-0.12245215
-129.41413832	-0.10018082
-129.38080501	-0.07736234
-129.34747169	-0.05105494
-129.31413838	-0.02314056
-129.28080506	0.00419874
-129.24747175	0.03232371
-129.21413843	0.05715533
-129.18080512	0.07691365
-129.14747180	0.09206673
-129.11413849	0.10239331
-129.08080517	0.10863490
-129.04747186	0.10855791
-129.01413855	0.10348257
-128.98080523	0.09218125
-128.94747192	0.07623955
-128.91413860	0.05760058
-128.88080529	0.03769683
-128.84747197	0.01707984
-128.81413866	-0.00125428
-128.78080534	-0.01681958
-128.74747203	-0.02961481
-128.71413871	-0.03951015
-128.68080540	-0.04920979
-128.64747208	-0.06101889
-128.61413877	-0.07347696
-128.58080545	-0.08556153
-128.54747214	-0.09480032
-128.51413882	-0.09855602
-128.48080551	-0.09450333
-128.44747219	-0.08139315
-128.41413888	-0.05836229
-128.38080556	-0.02876108
-128.34747225	0.00589917
-128.31413893	0.04075403
-128.28080562	0.07464023
-128.24747231	0.10277322
-128.21413899	0.12401830
-128.18080568	0.13599450
-128.14747236	0.13952845
-128.11413905	0.13355230
-128.08080573	0.11739662
-128.04747242	0.09305338
-128.01413910	0.06199220
-127.98080579	0.02703979
-127.94747247	-0.00845599
-127.91413916	-0.04126002
-127.88080584	-0.06936960
-127.84747253	-0.08999087
-127.81413921	-0.10049848
-127.78080590	-0.10251931
-127.74747258	-0.09640249
-127.71413927	-0.08351318
-127.68080595	-0.06685750
-127.64747264	-0.04990347
-127.61413932	-0.03415092
-127.58080601	-0.02095053
-127.54747269	-0.01008105
-127.51413938	-0.00293812
-127.48080607	0.00210620
-127.44747275	0.00489862
-127.41413944	0.00839551
-127.38080612	0.01196712
-127.34747281	0.01643507
-127.31413949	0.02027832
-127.28080618	0.02669889
-127.24747286	0.03391550
-127.21413955	0.04036368
-127.18080623	0.04838368
-127.14747292	0.05394167
-127.11413960	0.05732789
-127.08080629	0.05644791
-127.04747297	0.04835983
-127.01413966	0.03496691
-126.98080634	0.01554789
-126.94747303	-0.00930723
-126.91413971	-0.03432721
-126.88080640	-0.05832244
-126.84747308	-0.07971109
-126.81413977	-0.09387610
-126.78080645	-0.10049561
-126.74747314	-0.09858621
-126.71413983	-0.08898571
-126.68080651	-0.07010761
-126.64747320	-0.04245093
-126.61413988	-0.00920421
-126.58080657	0.03276150
-126.54747325	0.07714473
-126.51413994	0.11795947
-126.48080662	0.15412633
-126.44747331	0.17832493
-126.41413999	0.18823251
-126.38080668	0.17935645
-126.34747336	0.15492615
-126.31414005	0.11944836
-126.28080673	0.07508921
-126.24747342	0.02802881
-126.21414010	-0.01594630
-126.18080679	-0.05316769
-126.14747347	-0.08298979
-126.11414016	-0.10326575
-126.08080684	-0.11334452
-126.04747353	-0.11422312
-126.01414021	-0.10646376
-125.98080690	-0.09011596
-125.94747359	-0.06861553
-125.91414027	-0.04514741
-125.88080696	-0.02279054
-125.84747364	-0.00543986
-125.81414033	0.00567563
-125.78080701	0.00977574
-125.74747370	0.00891023
-125.71414038	0.00464125
-125.68080707	0.00050225
-125.64747375	-0.00203603
-125.61414044	-0.00216711
-125.58080712	-0.00115989
-125.54747381	-0.00137666
-125.51414049	-0.00192161
-125.48080718	-0.00277117
-125.44747386	-0.00613351
-125.41414055	-0.00873504
-125.38080723	-0.01128833
-125.34747392	-0.01208623
-125.31414060	-0.01213402
-125.28080729	-0.01181949
-125.24747397	-0.01020833
-125.21414066	-0.00849114
-125.18080735	-0.00748182
-125.14747403	-0.00349095
-125.11414072	0.00207608
-125.08080740	0.00991833
-125.04747409	0.01825653
-125.01414077	0.02724741
-124.98080746	0.03616098
-124.94747414	0.04258179
-124.91414083	0.04745029
-124.88080751	0.04995061
-124.84747420	0.04967479
-124.81414088	0.04765137
-124.78080757	0.04231510
-124.74747425	0.03402793
-124.71414094	0.02601458
-124.68080762	0.01515225
-124.64747431	0.00402749
-124.61414099	-0.00793700
-124.58080768	-0.01745206
-124.54747436	-0.02662994
-124.51414105	-0.03344588
-124.48080773	-0.03861884
-124.44747442	-0.04033410
-124.41414111	-0.03930076
-124.38080779	-0.03707135
-124.34747448	-0.03170585
-124.31414116	-0.02471318
-124.28080785	-0.01594814
-124.24747453	-0.00725300
-124.21414122	-0.00142204
-124.18080790	0.00287196
-124.14747459	0.00344990
-124.11414127	0.00162254
-124.08080796	-0.00210914
-124.04747464	-0.00818904
-124.01414133	-0.01290713
-123.98080801	-0.01920651
-123.94747470	-0.02436554
-123.91414138	-0.02744625
-123.88080807	-0.02776460
-123.84747475	-0.02417693
-123.81414144	-0.01736208
-123.78080812	-0.00529514
-123.74747481	0.00703109
-123.71414149	0.02091234
-123.68080818	0.03079734
-123.64747486	0.03704556
-123.61414155	0.03651141
-123.58080824	0.03219802
-123.54747492	0.02304399
-123.51414161	0.01221097
-123.48080829	0.00230755
-123.44747498	-0.00687952
-123.41414166	-0.01334113
-123.38080835	-0.01790714
-123.34747503	-0.02206574
-123.31414172	-0.02374825
-123.28080840	-0.02453571
-123.24747509	-0.02414524
-123.21414177	-0.02031269
-123.18080846	-0.01463790
-123.14747514	-0.00435532
-123.11414183	0.00942230
-123.08080851	0.02426359
-123.04747520	0.03806706
-123.01414188	0.05035566
-122.98080857	0.05927229
-122.94747525	0.06315767
-122.91414194	0.06286540
-122.88080862	0.05653721
-122.84747531	0.04637323
-122.81414200	0.03360723
-122.78080868	0.01687253
-122.74747537	0.00111862
-122.71414205	-0.01577515
-122.68080874	-0.03007237
-122.64747542	-0.04165325
-122.61414211	-0.04915745
-122.58080879	-0.05303642
-122.54747548	-0.05091980
-122.51414216	-0.04457553
-122.48080885	-0.03243507
-122.44747553	-0.01604962
-122.41414222	0.00118858
-122.38080890	0.01930538
-122.34747559	0.03457575
-122.31414227	0.04445814
-122.28080896	0.04881761
-122.24747564	0.04636199
-122.21414233	0.03834016
-122.18080901	0.02661992
-122.14747570	0.01353112
-122.11414238	-0.00018504
-122.08080907	-0.01293738
-122.04747576	-0.02282122
-122.01414244	-0.03141114
-121.98080913	-0.03734549
-121.94747581	-0.04158191
-121.91414250	-0.04501638
-121.88080918	-0.04576157
-121.84747587	-0.04503482
-121.81414255	-0.04216085
-121.78080924	-0.03752814
-121.74747592	-0.03062702
-121.71414261	-0.02263469
-121.68080929	-0.01482803
-121.64747598	-0.00911692
-121.61414266	-0.00461566
-121.58080935	-0.00278909
-121.54747603	0.00069137
-121.51414272	0.00306207
-121.48080940	0.00960826
-121.44747609	0.01922546
-121.41414277	0.03098801
-121.38080946	0.04513143
-121.34747614	0.05971006
-121.31414283	0.06994442
-121.28080952	0.07640877
-121.24747620	0.07753011
-121.21414289	0.07079906
-121.18080957	0.05705907
-121.14747626	0.03929154
-121.11414294	0.01605801
-121.08080963	-0.00852261
-121.04747631	-0.03207933
-121.01414300	-0.05308257
-120.98080968	-0.06831983
-120.94747637	-0.07325112
-120.91414305	-0.06797902
-120.88080974	-0.05351870
-120.84747642	-0.02836823
-120.81414311	0.00092058
-120.78080979	0.03139026
-120.74747648	0.05986338
-120.71414316	0.07901227
-120.68080985	0.08983186
-120.64747653	0.08763661
-120.61414322	0.07506721
-120.58080990	0.05163979
-120.54747659	0.02219473
-120.51414328	-0.01087773
-120.48080996	-0.04146898
-120.44747665	-0.06778352
-120.41414333	-0.08592585
-120.38081002	-0.09575694
-120.34747670	-0.09631155
-120.31414339	-0.09093682
-120.28081007	-0.08043676
-120.24747676	-0.06732802
-120.21414344	-0.05254366
-120.18081013	-0.03624855
-120.14747681	-0.02076777
-120.11414350	-0.00773144
-120.08081018	0.00487233
-120.04747687	0.01520419
-120.01414355	0.02309370
-119.98081024	0.03030350
-119.94747692	0.03684087
-119.91414361	0.04072819
-119.88081029	0.04321648
-119.84747698	0.04477817
-119.81414366	0.04319970
-119.78081035	0.04004766
-119.74747704	0.03482322
-119.71414372	0.03127051
-119.68081041	0.03024626
-119.64747709	0.03160906
-119.61414378	0.03401274
-119.58081046	0.03939805
-119.54747715	0.04232538
-119.51414383	0.04370945
-119.48081052	0.04181373
-119.44747720	0.03559783
-119.41414389	0.02511844
-119.38081057	0.01251992
-119.34747726	-0.00156350
-119.31414394	-0.01647465
-119.28081063	-0.03130836
-119.24747731	-0.04324913
-119.21414400	-0.05199347
-119.18081068	-0.05763601
-119.14747737	-0.05810991
-119.11414405	-0.05296184
-119.08081074	-0.04167146
-119.04747742	-0.02505338
-119.01414411	-0.00714576
-118.98081080	0.01264309
-118.94747748	0.03199016
-118.91414417	0.04746195
-118.88081085	0.05788081
-118.84747754	0.06390708
-118.81414422	0.06311667
-118.78081091	0.05556058
-118.74747759	0.04522204
-118.71414428	0.03094821
-118.68081096	0.01393825
-118.64747765	-0.00418682
-118.61414433	-0.01928904
-118.58081102	-0.03178123
-118.54747770	-0.03998987
-118.51414439	-0.04520614
-118.48081107	-0.04946552
-118.44747776	-0.05183141
-118.41414444	-0.05327794
-118.38081113	-0.05628043
-118.34747781	-0.05784748
-118.31414450	-0.05725102
-118.28081118	-0.05344823
-118.24747787	-0.04706076
-118.21414456	-0.03598633
-118.18081124	-0.02180484
-118.14747793	-0.00357232
-118.11414461	0.01509131
-118.08081130	0.03560080
-118.04747798	0.05577469
-118.01414467	0.07358964
-117.98081135	0.08754750
-117.94747804	0.09572373
-117.91414472	0.09732366
-117.88081141	0.08939553
-117.84747809	0.07459210
-117.81414478	0.05464135
-117.78081146	0.02987959
-117.74747815	0.00490381
-117.71414483	-0.01943442
-117.68081152	-0.04105635
-117.64747820	-0.05771056
-117.61414489	-0.07033893
-117.58081157	-0.07838620
-117.54747826	-0.08113714
-117.51414494	-0.07994163
-117.48081163	-0.07436492
-117.44747832	-0.06470568
-117.41414500	-0.05172699
-117.38081169	-0.03263108
-117.34747837	-0.01302687
-117.31414506	0.00879866
-117.28081174	0.03085376
-117.24747843	0.05001242
-117.21414511	0.06636095
-117.18081180	0.07925815
-117.14747848	0.08501877
-117.11414517	0.08628413
-117.08081185	0.08124466
-117.04747854	0.06968621
-117.01414522	0.05383130
-116.98081191	0.03560587
-116.94747859	0.01516916
-116.91414528	-0.00583091
-116.88081196	-0.02627191
-116.84747865	-0.04325288
-116.81414533	-0.05722413
-116.78081202	-0.06728777
-116.74747870	-0.07224623
-116.71414539	-0.07403264
-116.68081208	-0.07126847
-116.64747876	-0.06535200
-116.61414545	-0.05953942
-116.58081213	-0.05301539
-116.54747882	-0.04623571
-116.51414550	-0.04104387
-116.48081219	-0.03462473
-116.44747887	-0.02844305
-116.41414556	-0.02044859
-116.38081224	-0.00905818
-116.34747893	0.00563862
-116.31414561	0.02012396
-116.28081230	0.03453842
-116.24747898	0.04667380
-116.21414567	0.05227517
-116.18081235	0.05216283
-116.14747904	0.04710872
-116.11414572	0.03696944
-116.08081241	0.02456262
-116.04747909	0.01193827
-116.01414578	0.00038567
-115.98081246	-0.00615490
-115.94747915	-0.01016083
-115.91414584	-0.00939541
-115.88081252	-0.00718238
-115.84747921	-0.00295584
-115.81414589	0.00240653
-115.78081258	0.00649664
-115.74747926	0.00951795
-115.71414595	0.00811380
-115.68081263	0.00551832
-115.64747932	0.00164430
-115.61414600	-0.00296518
-115.58081269	-0.00860386
-115.54747937	-0.01149254
-115.51414606	-0.01219007
-115.48081274	-0.00992695
-115.44747943	-0.00366839
-115.41414611	0.00351469
-115.38081280	0.01050676
-115.34747948	0.01592205
-115.31414617	0.01658892
-115.28081285	0.01669871
-115.24747954	0.01209686
-115.21414622	0.00642236
-115.18081291	0.00015717
-115.14747960	-0.00451896
-115.11414628	-0.00919133
-115.08081297	-0.01381924
-115.04747965	-0.01974981
-115.01414634	-0.02646876
-114.98081302	-0.03159035
-114.94747971	-0.03805502
-114.91414639	-0.04233211
-114.88081308	-0.04429693
-114.84747976	-0.04547609
-114.81414645	-0.04440769
-114.78081313	-0.04034350
-114.74747982	-0.03448288
-114.71414650	-0.02676103
-114.68081319	-0.01745644
-114.64747987	-0.00501164
-114.61414656	0.00943423
-114.58081324	0.02551698
-114.54747993	0.04148956
-114.51414661	0.05672906
-114.48081330	0.06991975
-114.44747998	0.07860690
-114.41414667	0.08358519
-114.38081335	0.08394981
-114.34748004	0.07909435
-114.31414673	0.06974549
-114.28081341	0.05573536
-114.24748010	0.04066879
-114.21414678	0.02310275
-114.18081347	0.00830242
-114.14748015	-0.00422224
-114.11414684	-0.01277202
-114.08081352	-0.01698229
-114.04748021	-0.01812520
-114.01414689	-0.01576884
-113.98081358	-0.01164747
-113.94748026	-0.00676323
-113.91414695	-0.00187102
-113.88081363	0.00303425
-113.84748032	0.00816733
-113.81414700	0.01239584
-113.78081369	0.01711156
-113.74748037	0.02074323
-113.71414706	0.02416189
-113.68081374	0.02790704
-113.64748043	0.03029986
-113.61414711	0.03064665
-113.58081380	0.03046722
-113.54748049	0.02690111
-113.51414717	0.02089082
-113.48081386	0.01153628
-113.44748054	-0.00181183
-113.41414723	-0.01532798
-113.38081391	-0.03160812
-113.34748060	-0.04568525
-113.31414728	-0.05623657
-113.28081397	-0.06348076
-113.24748065	-0.06500893
-113.21414734	-0.06163941
-113.18081402	-0.05311335
-113.14748071	-0.03888709
-113.11414739	-0.02187480
-113.08081408	-0.00310499
-113.04748076	0.01487191
-113.01414745	0.02955084
-112.98081413	0.03877688
-112.94748082	0.04168832
-112.91414750	0.03743359
-112.88081419	0.02535427
-112.84748087	0.00914054
-112.81414756	-0.00760735
-112.78081425	-0.02222810
-112.74748093	-0.03364203
-112.71414762	-0.04008322
-112.68081430	-0.04001963
-112.64748099	-0.03518575
-112.61414767	-0.02615679
-112.58081436	-0.01541157
-112.54748104	-0.00356398
-112.51414773	0.00763720
-112.48081441	0.01554799
-112.44748110	0.02090633
-112.41414778	0.02108083
-112.38081447	0.02026576
-112.34748115	0.01623778
-112.31414784	0.01191574
-112.28081452	0.00640242
-112.24748121	0.00148718
-112.21414789	-0.00201642
-112.18081458	-0.00477920
-112.14748126	-0.00616221
-112.11414795	-0.00624666
-112.08081463	-0.00364747
-112.04748132	-0.00073542
-112.01414801	0.00308985
-111.98081469	0.00647619
-111.94748138	0.00909310
-111.91414806	0.01028734
-111.88081475	0.00848411
-111.84748143	0.00754329
-111.81414812	0.00615246
-111.78081480	0.00617938
-111.74748149	0.00830936
-111.71414817	0.01099390
-111.68081486	0.01537379
-111.64748154	0.01837307
-111.61414823	0.02042734
-111.58081491	0.01856658
-111.54748160	0.01465556
-111.51414828	0.00841981
-111.48081497	0.00181478
-111.44748165	-0.00595040
-111.41414834	-0.01374276
-111.38081502	-0.01911078
-111.34748171	-0.02386944
-111.31414839	-0.02808620
-111.28081508	-0.03068560
-111.24748177	-0.03346552
-111.21414845	-0.03609130
-111.18081514	-0.03696444
-111.14748182	-0.03829816
-111.11414851	-0.03791061
-111.08081519	-0.03719371
-111.04748188	-0.03319297
-111.01414856	-0.02641627
-110.98081525	-0.01818971
-110.94748193	-0.00687521
-110.91414862	0.00499585
-110.88081530	0.01817163
-110.84748199	0.03024995
-110.81414867	0.04173573
-110.78081536	0.04987320
-110.74748204	0.05534040
-110.71414873	0.05788025
-110.68081541	0.05731789
-110.64748210	0.05479239
-110.61414878	0.04764656
-110.58081547	0.03857838
-110.54748215	0.02733012
-110.51414884	0.01539724
-110.48081553	0.00442470
-110.44748221	-0.00676855
-110.41414890	-0.01556509
-110.38081558	-0.02112275
-110.34748227	-0.02405982
-110.31414895	-0.02456054
-110.28081564	-0.02249916
-110.24748232	-0.01818704
-110.21414901	-0.01379057
-110.18081569	-0.00748981
-110.14748238	-0.00152628
-110.11414906	0.00365176
-110.08081575	0.00887572
-110.04748243	0.01327435
-110.01414912	0.01620739
-109.98081580	0.01684624
-109.94748249	0.01396209
-109.91414917	0.00846821
-109.88081586	0.00072833
-109.84748254	-0.00761707
-109.81414923	-0.01779962
-109.78081591	-0.02704457
-109.74748260	-0.03375770
-109.71414929	-0.04039311
-109.68081597	-0.04377095
-109.64748266	-0.04523814
-109.61414934	-0.04414150
-109.58081603	-0.04089771
-109.54748271	-0.03528660
-109.51414940	-0.02750862
-109.48081608	-0.01755438
-109.44748277	-0.00814015
-109.41414945	-0.00030844
-109.38081614	0.00362582
-109.34748282	0.00541413
-109.31414951	0.00378166
-109.28081619	-0.00012142
-109.24748288	-0.00679545
-109.21414956	-0.01254846
-109.18081625	-0.01640056
-109.14748293	-0.01938622
-109.11414962	-0.01949018
-109.08081630	-0.01564776
-109.04748299	-0.00618922
-109.01414967	0.00502613
-108.98081636	0.01930433
-108.94748305	0.03401366
-108.91414973	0.04849346
-108.88081642	0.05856085
-108.84748310	0.06745397
-108.81414979	0.07061454
-108.78081647	0.06931577
-108.74748316	0.06539648
-108.71414984	0.05705081
-108.68081653	0.04590941
-108.64748321	0.03265337
-108.61414990	0.01695915
-108.58081658	0.00205619
-108.54748327	-0.01218218
-108.51414995	-0.02383746
-108.48081664	-0.03208020
-108.44748332	-0.03519156
-108.41415001	-0.03415495
-108.38081669	-0.02864754
-108.34748338	-0.01890386
-108.31415006	-0.00777055
-108.28081675	0.00250337
-108.24748343	0.01314604
-108.21415012	0.02236728
-108.18081681	0.02907989
-108.14748349	0.03426078
-108.11415018	0.03938839
-108.08081686	0.04247815
-108.04748355	0.04379024
-108.01415023	0.04293348
-107.98081692	0.04006789
-107.94748360	0.03590811
-107.91415029	0.03069639
-107.88081697	0.02359198
-107.84748366	0.01595312
-107.81415034	0.01084108
-107.78081703	0.00259697
-107.74748371	-0.00270992
-107.71415040	-0.00790314
-107.68081708	-0.01207468
-107.64748377	-0.01540446
-107.61415045	-0.01786092
-107.58081714	-0.01899399
-107.54748382	-0.02049183
-107.51415051	-0.02164662
-107.48081719	-0.02288206
-107.44748388	-0.02258991
-107.41415057	-0.02118060
-107.38081725	-0.02145140
-107.34748394	-0.02009678
-107.31415062	-0.01889465
-107.28081731	-0.01839543
-107.24748399	-0.01877272
-107.21415068	-0.01811119
-107.18081736	-0.01772960
-107.14748405	-0.01807306
-107.11415073	-0.01760662
-107.08081742	-0.01640359
-107.04748410	-0.01554425
-107.01415079	-0.01399031
-106.98081747	-0.01449165
-106.94748416	-0.01509003
-106.91415084	-0.01495638
-106.88081753	-0.01380042
-106.84748421	-0.01192990
-106.81415090	-0.00882004
-106.78081758	-0.00320274
-106.74748427	0.00244752
-106.71415095	0.00893892
-106.68081764	0.01362338
-106.64748433	0.01545119
-106.61415101	0.01294589
-106.58081770	0.00678631
-106.54748438	-0.00112277
-106.51415107	-0.01185847
-106.48081775	-0.02217677
-106.44748444	-0.03289674
-106.41415112	-0.04065116
-106.38081781	-0.04594941
-106.34748449	-0.04792715
-106.31415118	-0.04729449
-106.28081786	-0.04272261
-106.24748455	-0.03740155
-106.21415123	-0.02946080
-106.18081792	-0.02192105
-106.14748460	-0.01472745
-106.11415129	-0.01056213
-106.08081797	-0.00822954
-106.04748466	-0.00965011
-106.01415134	-0.01162147
-105.98081803	-0.01507898
-105.94748471	-0.01585344
-105.91415140	-0.01450257
-105.88081809	-0.01099986
-105.84748477	-0.00464573
-105.81415146	0.00175291
-105.78081814	0.00929132
-105.74748483	0.01419088
-105.71415151	0.01625626
-105.68081820	0.01525850
-105.64748488	0.00934123
-105.61415157	-0.00083201
-105.58081825	-0.01384640
-105.54748494	-0.02719916
-105.51415162	-0.03863846
-105.48081831	-0.04641222
-105.44748499	-0.04937011
-105.41415168	-0.04590859
-105.38081836	-0.03566319
-105.34748505	-0.02179355
-105.31415173	-0.00359944
-105.28081842	0.01657765
-105.24748510	0.03617362
-105.21415179	0.05554601
-105.18081847	0.07132626
-105.14748516	0.08366658
-105.11415185	0.09246039
-105.08081853	0.09476124
-105.04748522	0.09352975
-105.01415190	0.08742964
-104.98081859	0.07595853
-104.94748527	0.06048417
-104.91415196	0.04169110
-104.88081864	0.02399134
-104.84748533	0.00386843
-104.81415201	-0.01295796
-104.78081870	-0.02522362
-104.74748538	-0.03381560
-104.71415207	-0.03781725
-104.68081875	-0.03847844
-104.64748544	-0.03608731
-104.61415212	-0.03156467
-104.58081881	-0.02472353
-104.54748549	-0.01752108
-104.51415218	-0.01027981
-104.48081886	-0.00394303
-104.44748555	0.00172222
-104.41415223	0.00478211
-104.38081892	0.00640337
-104.34748560	0.00659676
-104.31415229	0.00379164
-104.28081898	0.00081186
-104.24748566	-0.00346258
-104.21415235	-0.00761429
-104.18081903	-0.00890082
-104.14748572	-0.00721733
-104.11415240	-0.00465043
-104.08081909	0.00127677
-104.04748577	0.00593647
-104.01415246	0.01163243
-103.98081914	0.01458270
-103.94748583	0.01409182
-103.91415251	0.00941892
-103.88081920	0.00084851
-103.84748588	-0.00803991
-103.81415257	-0.01824116
-103.78081925	-0.02583504
-103.74748594	-0.03089334
-103.71415262	-0.03237548
-103.68081931	-0.03036870
-103.64748599	-0.02626205
-103.61415268	-0.02072360
-103.58081936	-0.01420311
-103.54748605	-0.00739098
-103.51415274	0.00007944
-103.48081942	0.00648039
-103.44748611	0.01510591
-103.41415279	0.02268109
-103.38081948	0.02889572
-103.34748616	0.03489580
-103.31415285	0.03932830
-103.28081953	0.03975699
-103.24748622	0.03799706
-103.21415290	0.03334993
-103.18081959	0.02463441
-103.14748627	0.01496946
-103.11415296	0.00518898
-103.08081964	-0.00399130
-103.04748633	-0.01480509
-103.01415301	-0.02514088
-102.98081970	-0.03461513
-102.94748638	-0.04298260
-102.91415307	-0.05016104
-102.88081975	-0.05581964
-102.84748644	-0.05637401
-102.81415312	-0.05319908
-102.78081981	-0.04673555
-102.74748650	-0.03591319
-102.71415318	-0.02352577
-102.68081987	-0.00908890
-102.64748655	0.00626376
-102.61415324	0.02118032
-102.58081992	0.03314386
-102.54748661	0.04456531
-102.51415329	0.05357722
-102.48081998	0.05896263
-102.44748666	0.06186978
-102.41415335	0.06252074
-102.38082003	0.05684138
-102.34748672	0.05031387
-102.31415340	0.03781736
-102.28082009	0.02304047
-102.24748677	0.00743572
-102.21415346	-0.00796112
-102.18082014	-0.02254785
-102.14748683	-0.03465805
-102.11415351	-0.04343975
-102.08082020	-0.04875751
-102.04748688	-0.05186600
-102.01415357	-0.05381444
-101.98082026	-0.05066788
-101.94748694	-0.04384775
-101.91415363	-0.03388518
-101.88082031	-0.01981120
-101.84748700	-0.00384583
-101.81415368	0.01464885
-101.78082037	0.03320019
-101.74748705	0.05080143
-101.71415374	0.06728041
-101.68082042	0.07905545
-101.64748711	0.08724830
-101.61415379	0.09241505
-101.58082048	0.09209703
-101.54748716	0.08796810
-101.51415385	0.08102471
-101.48082053	0.06902207
-101.44748722	0.05455515
-101.41415390	0.03964375
-101.38082059	0.02277828
-101.34748727	0.00487886
-101.31415396	-0.01165818
-101.28082064	-0.02637671
-101.24748733	-0.03866758
-101.21415402	-0.04733476
-101.18082070	-0.05144121
-101.14748739	-0.04958739
-101.11415407	-0.04343908
-101.08082076	-0.03535766
-101.04748744	-0.02270719
-101.01415413	-0.00851863
-100.98082081	0.00582132
-100.94748750	0.02081755
-100.91415418	0.03423948
-100.88082087	0.04689102
-100.84748755	0.05546732
-100.81415424	0.06101084
-100.78082092	0.06103467
-100.74748761	0.05704601
-100.71415429	0.04829322
-100.68082098	0.03658810
-100.64748766	0.02176196
-100.61415435	0.00549929
-100.58082103	-0.01017267
-100.54748772	-0.02512189
-100.51415440	-0.03734507
-100.48082109	-0.04896587
-100.44748778	-0.05554697
-100.41415446	-0.05869090
-100.38082115	-0.05926507
-100.34748783	-0.05745283
-100.31415452	-0.05168385
-100.28082120	-0.04500298
-100.24748789	-0.03603383
-100.21415457	-0.02697006
-100.18082126	-0.01714799
-100.14748794	-0.00781483
-100.11415463	0.00137381
-100.08082131	0.01095068
-100.04748800	0.02028610
-100.01415468	0.02785936
-99.98082137	0.03565898
-99.94748805	0.04338445
-99.91415474	0.04869556
-99.88082142	0.05143911
-99.84748811	0.05235862
-99.81415479	0.04990767
-99.78082148	0.04641023
-99.74748816	0.03952421
-99.71415485	0.03119270
-99.68082154	0.02219488
-99.64748822	0.01258029
-99.61415491	0.00205517
-99.58082159	-0.00720390
-99.54748828	-0.01588104
-99.51415496	-0.02447451
-99.48082165	-0.03181918
-99.44748833	-0.03730072
-99.41415502	-0.04161844
-99.38082170	-0.04505922
-99.34748839	-0.04476709
-99.31415507	-0.04349777
-99.28082176	-0.04142890
-99.24748844	-0.03740712
-99.21415513	-0.03284779
-99.18082181	-0.02697933
-99.14748850	-0.02043444
-99.11415518	-0.01241624
-99.08082187	-0.00553586
-99.04748855	0.00248444
-99.01415524	0.00835816
-98.98082192	0.01260049
-98.94748861	0.01407278
-98.91415530	0.01474521
-98.88082198	0.01222507
-98.84748867	0.00924426
-98.81415535	0.00473906
-98.78082204	0.00050914
-98.74748872	-0.00306541
-98.71415541	-0.00569797
-98.68082209	-0.00927825
-98.64748878	-0.01132970
-98.61415546	-0.01460809
-98.58082215	-0.01778161
-98.54748883	-0.02091983
-98.51415552	-0.02337870
-98.48082220	-0.02469649
-98.44748889	-0.02491162
-98.41415557	-0.02318858
-98.38082226	-0.02090287
