# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:40:10
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.51413660	0.07188486
-132.48080328	0.08121019
-132.44746997	0.08420895
-132.41413665	0.07863621
-132.38080334	0.06437041
-132.34747002	0.04246508
-132.31413671	0.01490996
-132.28080339	-0.01630193
-132.24747008	-0.04618967
-132.21413676	-0.07328377
-132.18080345	-0.09661360
-132.14747013	-0.11099612
-132.11413682	-0.11738962
-132.08080351	-0.11061963
-132.04747019	-0.09620086
-132.01413688	-0.06968253
-131.98080356	-0.03354529
-131.94747025	0.00953833
-131.91413693	0.05748210
-131.88080362	0.10501981
-131.84747030	0.14536112
-131.81413699	0.17569049
-131.78080367	0.19193894
-131.74747036	0.19089310
-131.71413704	0.17345133
-131.68080373	0.14203769
-131.64747041	0.10029843
-131.61413710	0.05350416
-131.58080378	0.00855960
-131.54747047	-0.03054657
-131.51413715	-0.06150312
-131.48080384	-0.08287737
-131.44747052	-0.09467822
-131.41413721	-0.09618825
-131.38080389	-0.09167908
-131.34747058	-0.08430448
-131.31413727	-0.07442611
-131.28080395	-0.06633458
-131.24747064	-0.06181242
-131.21413732	-0.06230794
-131.18080401	-0.06859053
-131.14747069	-0.07934034
-131.11413738	-0.08922319
-131.08080406	-0.09684567
-131.04747075	-0.09647551
-131.01413743	-0.08773633
-130.98080412	-0.07084959
-130.94747080	-0.04398750
-130.91413749	-0.01051953
-130.88080417	0.02616550
-130.84747086	0.06609146
-130.81413754	0.10334404
-130.78080423	0.13530154
-130.74747091	0.15774978
-130.71413760	0.17008080
-130.68080428	0.16759306
-130.64747097	0.15033482
-130.61413765	0.11772078
-130.58080434	0.07330293
-130.54747103	0.02169326
-130.51413771	-0.03329429
-130.48080440	-0.08483561
-130.44747108	-0.12971033
-130.41413777	-0.16490440
-130.38080445	-0.18699474
-130.34747114	-0.19153651
-130.31413782	-0.18056627
-130.28080451	-0.15286809
-130.24747119	-0.10923783
-130.21413788	-0.05111131
-130.18080456	0.01615393
-130.14747125	0.08671612
-130.11413793	0.15526670
-130.08080462	0.21128312
-130.04747130	0.24789419
-130.01413799	0.26250537
-129.98080467	0.25288045
-129.94747136	0.22174116
-129.91413804	0.17292187
-129.88080473	0.11345874
-129.84747141	0.05166131
-129.81413810	-0.01013144
-129.78080479	-0.06530652
-129.74747147	-0.10992946
-129.71413816	-0.14327100
-129.68080484	-0.16526060
-129.64747153	-0.17534763
-129.61413821	-0.17544157
-129.58080490	-0.16816313
-129.54747158	-0.15686941
-129.51413827	-0.13978282
-129.48080495	-0.11993824
-129.44747164	-0.09841930
-129.41413832	-0.07403516
-129.38080501	-0.04668191
-129.34747169	-0.01894106
-129.31413838	0.00744413
-129.28080506	0.03440867
-129.24747175	0.05963180
-129.21413843	0.07965516
-129.18080512	0.09468683
-129.14747180	0.10504534
-129.11413849	0.10969604
-129.08080517	0.10826587
-129.04747186	0.10290609
-129.01413855	0.09030538
-128.98080523	0.07494654
-128.94747192	0.05573599
-128.91413860	0.03483085
-128.88080529	0.01479689
-128.84747197	-0.00253967
-128.81413866	-0.01820861
-128.78080534	-0.03061374
-128.74747203	-0.04119538
-128.71413871	-0.05207561
-128.68080540	-0.06378242
-128.64747208	-0.07603031
-128.61413877	-0.08872793
-128.58080545	-0.09680131
-128.54747214	-0.09942953
-128.51413882	-0.09472267
-128.48080551	-0.07899592
-128.44747219	-0.05515308
-128.41413888	-0.02511207
-128.38080556	0.01021220
-128.34747225	0.04588596
-128.31413893	0.07970486
-128.28080562	0.10722701
-128.24747231	0.12777247
-128.21413899	0.13844121
-128.18080568	0.14018389
-128.14747236	0.13284612
-128.11413905	0.11588988
-128.08080573	0.09061490
-128.04747242	0.05773021
-128.01413910	0.02280626
-127.98080579	-0.01366318
-127.94747247	-0.04548669
-127.91413916	-0.07382894
-127.88080584	-0.09303347
-127.84747253	-0.10303525
-127.81413921	-0.10370160
-127.78080590	-0.09595551
-127.74747258	-0.08260633
-127.71413927	-0.06561833
-127.68080595	-0.04844391
-127.64747264	-0.03147406
-127.61413932	-0.01945282
-127.58080601	-0.01015150
-127.54747269	-0.00299900
-127.51413938	0.00153548
-127.48080607	0.00560681
-127.44747275	0.00913247
-127.41413944	0.01233390
-127.38080612	0.01666333
-127.34747281	0.02127847
-127.31413949	0.02766049
-127.28080618	0.03453071
-127.24747286	0.04173389
-127.21413955	0.04990971
-127.18080623	0.05567311
-127.14747292	0.05916816
-127.11413960	0.05655717
-127.08080629	0.04952692
-127.04747297	0.03373260
-127.01413966	0.01358562
-126.98080634	-0.01069713
-126.94747303	-0.03723490
-126.91413971	-0.06207898
-126.88080640	-0.08338059
-126.84747308	-0.09713655
-126.81413977	-0.10338921
-126.78080645	-0.10159684
-126.74747314	-0.08973787
-126.71413983	-0.06997024
-126.68080651	-0.04200714
-126.64747320	-0.00594139
-126.61413988	0.03667599
-126.58080657	0.08107767
-126.54747325	0.12382801
-126.51413994	0.15943822
-126.48080662	0.18353414
-126.44747331	0.19061772
-126.41413999	0.18090581
-126.38080668	0.15489490
-126.34747336	0.11658824
-126.31414005	0.07136301
-126.28080673	0.02381471
-126.24747342	-0.02118946
-126.21414010	-0.05807827
-126.18080679	-0.08739685
-126.14747347	-0.10710616
-126.11414016	-0.11590312
-126.08080684	-0.11743512
-126.04747353	-0.10723963
-126.01414021	-0.08969221
-125.98080690	-0.06731545
-125.94747359	-0.04290968
-125.91414027	-0.02032594
-125.88080696	-0.00391537
-125.84747364	0.00799180
-125.81414033	0.01085798
-125.78080701	0.00921499
-125.74747370	0.00509128
-125.71414038	0.00084425
-125.68080707	-0.00155026
-125.64747375	-0.00226193
-125.61414044	-0.00180187
-125.58080712	-0.00185364
-125.54747381	-0.00274933
-125.51414049	-0.00357968
-125.48080718	-0.00704042
-125.44747386	-0.00905092
-125.41414055	-0.01121505
-125.38080723	-0.01246698
-125.34747392	-0.01248458
-125.31414060	-0.01165440
-125.28080729	-0.00987470
-125.24747397	-0.00828511
-125.21414066	-0.00652975
-125.18080735	-0.00238840
-125.14747403	0.00324192
-125.11414072	0.01094125
-125.08080740	0.01864116
-125.04747409	0.02696523
-125.01414077	0.03616765
-124.98080746	0.04225515
-124.94747414	0.04660781
-124.91414083	0.04884872
-124.88080751	0.04897997
-124.84747420	0.04616676
-124.81414088	0.04106628
-124.78080757	0.03369258
-124.74747425	0.02487452
-124.71414094	0.01589814
-124.68080762	0.00342650
-124.64747431	-0.00756609
-124.61414099	-0.01855092
-124.58080768	-0.02729846
-124.54747436	-0.03358429
-124.51414105	-0.03857161
-124.48080773	-0.04049114
-124.44747442	-0.04026187
-124.41414111	-0.03725591
-124.38080779	-0.03237272
-124.34747448	-0.02360455
-124.31414116	-0.01572297
-124.28080785	-0.00828553
-124.24747453	-0.00111350
-124.21414122	0.00240204
-124.18080790	0.00331929
-124.14747459	0.00125679
-124.11414127	-0.00275790
-124.08080796	-0.00768930
-124.04747464	-0.01309014
-124.01414133	-0.01926341
-123.98080801	-0.02358844
-123.94747470	-0.02712516
-123.91414138	-0.02790438
-123.88080807	-0.02396754
-123.84747475	-0.01643957
-123.81414144	-0.00619889
-123.78080812	0.00859281
-123.74747481	0.02142977
-123.71414149	0.03141329
-123.68080818	0.03793865
-123.64747486	0.03600118
-123.61414155	0.03199449
-123.58080824	0.02259682
-123.54747492	0.01230635
-123.51414161	0.00117833
-123.48080829	-0.00629541
-123.44747498	-0.01316089
-123.41414166	-0.01896265
-123.38080835	-0.02259448
-123.34747503	-0.02452252
-123.31414172	-0.02538925
-123.28080840	-0.02548975
-123.24747509	-0.02245560
-123.21414177	-0.01543764
-123.18080846	-0.00473266
-123.14747514	0.00871861
-123.11414183	0.02287448
-123.08080851	0.03746905
-123.04747520	0.05025960
-123.01414188	0.05971721
-122.98080857	0.06352444
-122.94747525	0.06272355
-122.91414194	0.05705519
-122.88080862	0.04577759
-122.84747531	0.03206516
-122.81414200	0.01584015
-122.78080868	-0.00033351
-122.74747537	-0.01703718
-122.71414205	-0.03187646
-122.68080874	-0.04530115
-122.64747542	-0.05218316
-122.61414211	-0.05545540
-122.58080879	-0.05391819
-122.54747548	-0.04515247
-122.51414216	-0.03297839
-122.48080885	-0.01566903
-122.44747553	0.00274586
-122.41414222	0.02038188
-122.38080890	0.03584522
-122.34747559	0.04600772
-122.31414227	0.04919479
-122.28080896	0.04739556
-122.24747564	0.03980128
-122.21414233	0.02739285
-122.18080901	0.01381765
-122.14747570	-0.00084080
-122.11414238	-0.01387216
-122.08080907	-0.02509926
-122.04747576	-0.03279822
-122.01414244	-0.03912603
-121.98080913	-0.04404230
-121.94747581	-0.04661657
-121.91414250	-0.04736106
-121.88080918	-0.04591133
-121.84747587	-0.04271737
-121.81414255	-0.03659163
-121.78080924	-0.02904934
-121.74747592	-0.02045907
-121.71414261	-0.01353836
-121.68080929	-0.00825762
-121.64747598	-0.00458025
-121.61414266	-0.00311955
-121.58080935	-0.00119207
-121.54747603	0.00391078
-121.51414272	0.00994021
-121.48080940	0.01959502
-121.44747609	0.03230737
-121.41414277	0.04635411
-121.38080946	0.05922542
-121.34747614	0.06952522
-121.31414283	0.07559003
-121.28080952	0.07586663
-121.24747620	0.06845944
-121.21414289	0.05376761
-121.18080957	0.03561023
-121.14747626	0.01411263
-121.11414294	-0.01196341
-121.08080963	-0.03568957
-121.04747631	-0.05525861
-121.01414300	-0.06939351
-120.98080968	-0.07417912
-120.94747637	-0.06855306
-120.91414305	-0.05193786
-120.88080974	-0.02662320
-120.84747642	0.00338922
-120.81414311	0.03504542
-120.78080979	0.06240597
-120.74747648	0.08214022
-120.71414316	0.09153267
-120.68080985	0.08875511
-120.64747653	0.07481149
-120.61414322	0.04963511
-120.58080990	0.01913328
-120.54747659	-0.01404838
-120.51414328	-0.04463991
-120.48080996	-0.06983412
-120.44747665	-0.08849170
-120.41414333	-0.09694155
-120.38081002	-0.09770486
-120.34747670	-0.09134407
-120.31414339	-0.08176069
-120.28081007	-0.06615971
-120.24747676	-0.05085824
-120.21414344	-0.03522196
-120.18081013	-0.01840846
-120.14747681	-0.00497420
-120.11414350	0.00651721
-120.08081018	0.01668143
-120.04747687	0.02492562
-120.01414355	0.03301485
-119.98081024	0.03836490
-119.94747692	0.04175968
-119.91414361	0.04355653
-119.88081029	0.04442704
-119.84747698	0.04353528
-119.81414366	0.03911294
-119.78081035	0.03467603
-119.74747704	0.03072354
-119.71414372	0.02895378
-119.68081041	0.03059198
-119.64747709	0.03390764
-119.61414378	0.03832867
-119.58081046	0.04211939
-119.54747715	0.04303006
-119.51414383	0.04052679
-119.48081052	0.03325485
-119.44747720	0.02317863
-119.41414389	0.01020128
-119.38081057	-0.00542619
-119.34747726	-0.02048799
-119.31414394	-0.03376362
-119.28081063	-0.04630920
-119.24747731	-0.05567322
-119.21414400	-0.05929667
-119.18081068	-0.05860808
-119.14747737	-0.05214116
-119.11414405	-0.04010519
-119.08081074	-0.02313789
-119.04747742	-0.00413328
-119.01414411	0.01649853
-118.98081080	0.03514519
-118.94747748	0.05008400
-118.91414417	0.05958328
-118.88081085	0.06439971
-118.84747754	0.06219601
-118.81414422	0.05526331
-118.78081091	0.04413043
-118.74747759	0.02806507
-118.71414428	0.01068205
-118.68081096	-0.00797919
-118.64747765	-0.02206993
-118.61414433	-0.03370361
-118.58081102	-0.04173213
-118.54747770	-0.04772688
-118.51414439	-0.05041163
-118.48081107	-0.05315392
-118.44747776	-0.05586999
-118.41414444	-0.05702184
-118.38081113	-0.05887306
-118.34747781	-0.05740863
-118.31414450	-0.05313897
-118.28081118	-0.04468035
-118.24747787	-0.03495355
-118.21414456	-0.01937979
-118.18081124	-0.00059141
-118.14747793	0.01909621
-118.11414461	0.03975291
-118.08081130	0.05889049
-118.04747798	0.07769113
-118.01414467	0.09067232
-117.98081135	0.09731891
-117.94747804	0.09714121
-117.91414472	0.08762698
-117.88081141	0.07169709
-117.84747809	0.04966342
-117.81414478	0.02467525
-117.78081146	-0.00062430
-117.74747815	-0.02577990
-117.71414483	-0.04582187
-117.68081152	-0.06231262
-117.64747820	-0.07450276
-117.61414489	-0.08087719
-117.58081157	-0.08336793
-117.54747826	-0.08126592
-117.51414494	-0.07397876
-117.48081163	-0.06311721
-117.44747832	-0.04798494
-117.41414500	-0.03016430
-117.38081169	-0.01077460
-117.34747837	0.01242115
-117.31414506	0.03449604
-117.28081174	0.05365914
-117.24747843	0.06947435
-117.21414511	0.08101325
-117.18081180	0.08666813
-117.14747848	0.08575364
-117.11414517	0.07968935
-117.08081185	0.06828823
-117.04747854	0.05096457
-117.01414522	0.03107977
-116.98081191	0.01006488
-116.94747859	-0.01069837
-116.91414528	-0.02873808
-116.88081196	-0.04743124
-116.84747865	-0.06023494
-116.81414533	-0.06957706
-116.78081202	-0.07424507
-116.74747870	-0.07487250
-116.71414539	-0.07186587
-116.68081208	-0.06659355
-116.64747876	-0.06015735
-116.61414545	-0.05264170
-116.58081213	-0.04639136
-116.54747882	-0.04061864
-116.51414550	-0.03501888
-116.48081219	-0.02895578
-116.44747887	-0.01858712
-116.41414556	-0.00700342
-116.38081224	0.00754109
-116.34747893	0.02365594
-116.31414561	0.03654417
-116.28081230	0.04787081
-116.24747898	0.05343455
-116.21414567	0.05218871
-116.18081235	0.04471899
-116.14747904	0.03386236
-116.11414572	0.02030077
-116.08081241	0.00786056
-116.04747909	-0.00234960
-116.01414578	-0.00846461
-115.98081246	-0.01129921
-115.94747915	-0.01098118
-115.91414584	-0.00772143
-115.88081252	-0.00312345
-115.84747921	0.00002789
-115.81414589	0.00509354
-115.78081258	0.00722531
-115.74747926	0.00749794
-115.71414595	0.00482894
-115.68081263	0.00078152
-115.64747932	-0.00505469
-115.61414600	-0.01021382
-115.58081269	-0.01205486
-115.54747937	-0.01235999
-115.51414606	-0.00983397
-115.48081274	-0.00357481
-115.44747943	0.00306216
-115.41414611	0.00979863
-115.38081280	0.01591445
-115.34747948	0.01663545
-115.31414617	0.01585254
-115.28081285	0.01062690
-115.24747954	0.00712743
-115.21414622	0.00075067
-115.18081291	-0.00422730
-115.14747960	-0.00953664
-115.11414628	-0.01430997
-115.08081297	-0.02041532
-115.04747965	-0.02699357
-115.01414634	-0.03298856
-114.98081302	-0.03837353
-114.94747971	-0.04347892
-114.91414639	-0.04612151
-114.88081308	-0.04607085
-114.84747976	-0.04512612
-114.81414645	-0.04123578
-114.78081313	-0.03539071
-114.74747982	-0.02717172
-114.71414650	-0.01733515
-114.68081319	-0.00383959
-114.64747987	0.01133990
-114.61414656	0.02797197
-114.58081324	0.04445546
-114.54747993	0.05979514
-114.51414661	0.07278155
-114.48081330	0.08126286
-114.44747998	0.08632595
-114.41414667	0.08616593
-114.38081335	0.07939407
-114.34748004	0.06792647
-114.31414673	0.05431589
-114.28081341	0.03728592
-114.24748010	0.02070802
-114.21414678	0.00652956
-114.18081347	-0.00658955
-114.14748015	-0.01545695
-114.11414684	-0.02013481
-114.08081352	-0.02018452
-114.04748021	-0.01764630
-114.01414689	-0.01336179
-113.98081358	-0.00775421
-113.94748026	-0.00200233
-113.91414695	0.00222578
-113.88081363	0.00784782
-113.84748032	0.01250810
-113.81414700	0.01801121
-113.78081369	0.02124135
-113.74748037	0.02585605
-113.71414706	0.02785040
-113.68081374	0.03000424
-113.64748043	0.03122383
-113.61414711	0.03005461
-113.58081380	0.02682719
-113.54748049	0.01974470
-113.51414717	0.00946487
-113.48081386	-0.00321046
-113.44748054	-0.01807178
-113.41414723	-0.03343310
-113.38081391	-0.04771282
-113.34748060	-0.05895308
-113.31414728	-0.06605641
-113.28081397	-0.06673135
-113.24748065	-0.06311792
-113.21414734	-0.05264070
-113.18081402	-0.03801344
-113.14748071	-0.02098714
-113.11414739	-0.00311601
-113.08081408	0.01526858
-113.04748076	0.02958296
-113.01414745	0.03956392
-112.98081413	0.04199485
-112.94748082	0.03663567
-112.91414750	0.02499488
-112.88081419	0.00886844
-112.84748087	-0.00717190
-112.81414756	-0.02377265
-112.78081425	-0.03483230
-112.74748093	-0.04048479
-112.71414762	-0.04025923
-112.68081430	-0.03598297
-112.64748099	-0.02576572
-112.61414767	-0.01486357
-112.58081436	-0.00158740
-112.54748104	0.00789945
-112.51414773	0.01546559
-112.48081441	0.02028205
-112.44748110	0.02111181
-112.41414778	0.01860416
-112.38081447	0.01392460
-112.34748115	0.00881102
-112.31414784	0.00447196
-112.28081452	-0.00029258
-112.24748121	-0.00389250
-112.21414789	-0.00599288
-112.18081458	-0.00728175
-112.14748126	-0.00613989
-112.11414795	-0.00453463
-112.08081463	-0.00101599
-112.04748132	0.00249316
-112.01414801	0.00586613
-111.98081469	0.00810028
-111.94748138	0.00949676
-111.91414806	0.00851686
-111.88081475	0.00708729
-111.84748143	0.00522139
-111.81414812	0.00533733
-111.78081480	0.00757135
-111.74748149	0.01021954
-111.71414817	0.01387938
-111.68081486	0.01777812
-111.64748154	0.01937051
-111.61414823	0.01844351
-111.58081491	0.01475198
-111.54748160	0.00831085
-111.51414828	0.00043003
-111.48081497	-0.00639551
-111.44748165	-0.01472554
-111.41414834	-0.02067526
-111.38081502	-0.02395290
-111.34748171	-0.02915390
-111.31414839	-0.03302953
-111.28081508	-0.03430927
-111.24748177	-0.03601906
-111.21414845	-0.03845646
-111.18081514	-0.03966630
-111.14748182	-0.03932298
-111.11414851	-0.03723962
-111.08081519	-0.03261006
-111.04748188	-0.02680152
-111.01414856	-0.01752335
-110.98081525	-0.00534325
-110.94748193	0.00658756
-110.91414862	0.01965167
-110.88081530	0.03313812
-110.84748199	0.04270648
-110.81414867	0.05050742
-110.78081536	0.05755079
-110.74748204	0.05916939
-110.71414873	0.05778688
-110.68081541	0.05324972
-110.64748210	0.04697711
-110.61414878	0.03616539
-110.58081547	0.02493967
-110.54748215	0.01275259
-110.51414884	0.00132691
-110.48081553	-0.00916604
-110.44748221	-0.01788853
-110.41414890	-0.02413768
-110.38081558	-0.02585668
-110.34748227	-0.02453785
-110.31414895	-0.02263275
-110.28081564	-0.01816677
-110.24748232	-0.01159608
-110.21414901	-0.00530290
-110.18081569	-0.00090496
-110.14748238	0.00495238
-110.11414906	0.01014733
-110.08081575	0.01339410
-110.04748243	0.01647104
-110.01414912	0.01670589
-109.98081580	0.01371034
-109.94748249	0.00760895
-109.91414917	0.00025810
-109.88081586	-0.00954477
-109.84748254	-0.01869234
-109.81414923	-0.02818399
-109.78081591	-0.03644783
-109.74748260	-0.04177078
-109.71414929	-0.04469324
-109.68081597	-0.04584813
-109.64748266	-0.04388141
-109.61414934	-0.04064939
-109.58081603	-0.03356641
-109.54748271	-0.02621863
-109.51414940	-0.01689487
-109.48081608	-0.00759884
-109.44748277	-0.00018784
-109.41414945	0.00408905
-109.38081614	0.00548756
-109.34748282	0.00421480
-109.31414951	-0.00054088
-109.28081619	-0.00710676
-109.24748288	-0.01243695
-109.21414956	-0.01743371
-109.18081625	-0.01970104
-109.14748293	-0.01943715
-109.11414962	-0.01462797
-109.08081630	-0.00537875
-109.04748299	0.00748093
-109.01414967	0.02139443
-108.98081636	0.03632064
-108.94748305	0.05013660
-108.91414973	0.06082323
-108.88081642	0.06838915
-108.84748310	0.07076054
-108.81414979	0.06942231
-108.78081647	0.06477095
-108.74748316	0.05585715
-108.71414984	0.04377152
-108.68081653	0.02984389
-108.64748321	0.01534863
-108.61414990	-0.00028187
-108.58081658	-0.01414988
-108.54748327	-0.02530665
-108.51414995	-0.03296984
-108.48081664	-0.03671912
-108.44748332	-0.03341542
-108.41415001	-0.02703629
-108.38081669	-0.01804133
-108.34748338	-0.00813156
-108.31415006	0.00298288
-108.28081675	0.01429045
-108.24748343	0.02242246
-108.21415012	0.02900207
-108.18081681	0.03541347
-108.14748349	0.03945631
-108.11415018	0.04169088
-108.08081686	0.04289866
-108.04748355	0.04274463
-108.01415023	0.04091406
-107.98081692	0.03643391
-107.94748360	0.02985232
-107.91415029	0.02339262
-107.88081697	0.01629589
-107.84748366	0.00852841
-107.81415034	0.00274414
-107.78081703	-0.00338506
-107.74748371	-0.00920370
-107.71415040	-0.01358587
-107.68081708	-0.01670503
-107.64748377	-0.01968455
-107.61415045	-0.02114270
-107.58081714	-0.02225719
-107.54748382	-0.02275914
-107.51415051	-0.02362721
-107.48081719	-0.02305074
-107.44748388	-0.02258466
-107.41415057	-0.02169452
-107.38081725	-0.02118162
-107.34748394	-0.01960356
-107.31415062	-0.01873232
-107.28081731	-0.01854365
-107.24748399	-0.01887592
-107.21415068	-0.01768707
-107.18081736	-0.01810284
-107.14748405	-0.01778724
-107.11415073	-0.01791979
-107.08081742	-0.01791778
-107.04748410	-0.01633469
-107.01415079	-0.01516332
-106.98081747	-0.01605496
-106.94748416	-0.01610087
-106.91415084	-0.01485456
-106.88081753	-0.01286907
-106.84748421	-0.00879593
-106.81415090	-0.00393377
-106.78081758	0.00317712
-106.74748427	0.00976206
-106.71415095	0.01370730
-106.68081764	0.01545066
-106.64748433	0.01345422
-106.61415101	0.00607934
-106.58081770	-0.00224423
-106.54748438	-0.01454293
-106.51415107	-0.02489428
-106.48081775	-0.03513102
-106.44748444	-0.04309795
-106.41415112	-0.04779357
-106.38081781	-0.04969423
-106.34748449	-0.04745909
-106.31415118	-0.04344177
-106.28081786	-0.03686966
-106.24748455	-0.02843389
-106.21415123	-0.02030541
-106.18081792	-0.01341828
-106.14748460	-0.01063248
-106.11415129	-0.00794767
-106.08081797	-0.01013029
-106.04748466	-0.01386312
-106.01415134	-0.01620599
-105.98081803	-0.01736565
-105.94748471	-0.01542932
-105.91415140	-0.01233656
-105.88081809	-0.00497016
-105.84748477	0.00246925
-105.81415146	0.00930055
-105.78081814	0.01471768
-105.74748483	0.01627300
-105.71415151	0.01388182
-105.68081820	0.00778752
-105.64748488	-0.00265032
-105.61415157	-0.01656872
-105.58081825	-0.02890760
-105.54748494	-0.04059725
-105.51415162	-0.04770361
-105.48081831	-0.04996447
-105.44748499	-0.04542132
-105.41415168	-0.03537519
-105.38081836	-0.02040068
-105.34748505	-0.00269382
-105.31415173	0.01779081
-105.28081842	0.03789057
-105.24748510	0.05730573
-105.21415179	0.07335536
-105.18081847	0.08506749
-105.14748516	0.09309608
-105.11415185	0.09565373
-105.08081853	0.09382395
-105.04748522	0.08620158
-105.01415190	0.07444209
-104.98081859	0.05758679
-104.94748527	0.03929187
-104.91415196	0.01991311
-104.88081864	0.00093862
-104.84748533	-0.01488511
-104.81415201	-0.02751066
-104.78081870	-0.03547779
-104.74748538	-0.03893225
-104.71415207	-0.04008396
-104.68081875	-0.03695313
-104.64748544	-0.03131941
-104.61415212	-0.02512285
-104.58081881	-0.01767652
-104.54748549	-0.01048991
-104.51415218	-0.00269150
-104.48081886	0.00246821
-104.44748555	0.00572777
-104.41415223	0.00752657
-104.38081892	0.00681496
-104.34748560	0.00368750
-104.31415229	-0.00041437
-104.28081898	-0.00283505
-104.24748566	-0.00546010
-104.21415235	-0.00872055
-104.18081903	-0.00727055
-104.14748572	-0.00390105
-104.11415240	0.00031707
-104.08081909	0.00653510
-104.04748577	0.01215510
-104.01415246	0.01432459
-103.98081914	0.01252916
-103.94748583	0.00759419
-103.91415251	-0.00027371
-103.88081920	-0.01002339
-103.84748588	-0.01962423
-103.81415257	-0.02781739
-103.78081925	-0.03184488
-103.74748594	-0.03285186
-103.71415262	-0.03169893
-103.68081931	-0.02664516
-103.64748599	-0.02051365
-103.61415268	-0.01424627
-103.58081936	-0.00680282
-103.54748605	-0.00018053
-103.51415274	0.00687250
-103.48081942	0.01531364
-103.44748611	0.02256752
-103.41415279	0.03021610
-103.38081948	0.03528883
-103.34748616	0.03997393
-103.31415285	0.04017071
-103.28081953	0.03774879
-103.24748622	0.03214040
-103.21415290	0.02473627
-103.18081959	0.01463978
-103.14748627	0.00452782
-103.11415296	-0.00585309
-103.08081964	-0.01632985
-103.04748633	-0.02636151
-103.01415301	-0.03667483
-102.98081970	-0.04561946
-102.94748638	-0.05257881
-102.91415307	-0.05705057
-102.88081975	-0.05648848
-102.84748644	-0.05411935
-102.81415312	-0.04674163
-102.78081981	-0.03591717
-102.74748650	-0.02200214
-102.71415318	-0.00664056
-102.68081987	0.00811316
-102.64748655	0.02294944
-102.61415324	0.03476601
-102.58081992	0.04664461
-102.54748661	0.05481280
-102.51415329	0.06067920
-102.48081998	0.06318578
-102.44748666	0.06234005
-102.41415335	0.05836885
-102.38082003	0.04855702
-102.34748672	0.03599716
-102.31415340	0.02142642
-102.28082009	0.00504483
-102.24748677	-0.01039368
-102.21415346	-0.02508238
-102.18082014	-0.03691183
-102.14748683	-0.04525064
-102.11415351	-0.04964140
-102.08082020	-0.05438693
-102.04748688	-0.05383036
-102.01415357	-0.05071535
-101.98082026	-0.04336512
-101.94748694	-0.03323749
-101.91415363	-0.01951160
-101.88082031	-0.00240370
-101.84748700	0.01699740
-101.81415368	0.03624406
-101.78082037	0.05451951
-101.74748705	0.06902648
-101.71415374	0.08130011
-101.68082042	0.08974179
-101.64748711	0.09263007
-101.61415379	0.09335276
-101.58082048	0.08772350
-101.54748716	0.07897366
-101.51415385	0.06821780
-101.48082053	0.05391144
-101.44748722	0.03719904
-101.41415390	0.02064196
-101.38082059	0.00174176
-101.34748727	-0.01505436
-101.31415396	-0.02970835
-101.28082064	-0.04188468
-101.24748733	-0.04951663
-101.21415402	-0.05304348
-101.18082070	-0.05078748
-101.14748739	-0.04505130
-101.11415407	-0.03465902
-101.08082076	-0.02261587
-101.04748744	-0.00723460
-101.01415413	0.00732265
-100.98082081	0.02249363
-100.94748750	0.03680057
-100.91415418	0.04789885
-100.88082087	0.05711457
-100.84748755	0.06202560
-100.81415424	0.06187853
-100.78082092	0.05739103
-100.74748761	0.04893749
-100.71415429	0.03663088
-100.68082098	0.02091545
-100.64748766	0.00344246
-100.61415435	-0.01304646
-100.58082103	-0.02835919
-100.54748772	-0.04102151
-100.51415440	-0.05067149
-100.48082109	-0.05700037
-100.44748778	-0.06083630
-100.41415446	-0.06034311
-100.38082115	-0.05691302
-100.34748783	-0.05208640
-100.31415452	-0.04457998
-100.28082120	-0.03580963
-100.24748789	-0.02695211
-100.21415457	-0.01653766
-100.18082126	-0.00725492
-100.14748794	0.00299186
-100.11415463	0.01159508
-100.08082131	0.02064346
-100.04748800	0.02882687
-100.01415468	0.03686695
-99.98082137	0.04391654
-99.94748805	0.04803215
-99.91415474	0.05209136
-99.88082142	0.05297114
-99.84748811	0.04989756
-99.81415479	0.04466914
-99.78082148	0.03815640
-99.74748816	0.03000091
-99.71415485	0.02034025
-99.68082154	0.01073075
-99.64748822	-0.00022512
-99.61415491	-0.00950624
-99.58082159	-0.01817475
-99.54748828	-0.02716051
-99.51415496	-0.03327785
-99.48082165	-0.03936159
-99.44748833	-0.04351480
-99.41415502	-0.04584065
-99.38082170	-0.04624875
-99.34748839	-0.04451318
-99.31415507	-0.04176534
-99.28082176	-0.03710822
-99.24748844	-0.03112379
-99.21415513	-0.02504176
-99.18082181	-0.01891921
-99.14748850	-0.01070955
-99.11415518	-0.00318333
-99.08082187	0.00406723
-99.04748855	0.01000036
-99.01415524	0.01460361
-98.98082192	0.01545361
-98.94748861	0.01464731
-98.91415530	0.01112732
-98.88082198	0.00740574
-98.84748867	0.00401495
-98.81415535	0.00023628
-98.78082204	-0.00368574
-98.74748872	-0.00732783
-98.71415541	-0.00948402
-98.68082209	-0.01272932
-98.64748878	-0.01629420
-98.61415546	-0.01894844
-98.58082215	-0.02233461
-98.54748883	-0.02498375
-98.51415552	-0.02599061
-98.48082220	-0.02662761
-98.44748889	-0.02481590
-98.41415557	-0.02190198
-98.38082226	-0.01760347
