# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:41:11
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-163.01411962	0.00022054
-162.98078631	0.00008074
-162.94745300	0.00077546
-162.91411968	0.00101447
-162.88078637	0.00027042
-162.84745305	0.00010291
-162.81411974	0.00018899
-162.78078642	0.00019873
-162.74745311	0.00125383
-162.71411979	0.00066276
-162.68078648	0.00168275
-162.64745316	0.00077717
-162.61411985	0.00034599
-162.58078653	0.00034351
-162.54745322	0.00093567
-162.51411990	0.00187443
-162.48078659	0.00072108
-162.44745327	0.00057857
-162.41411996	0.00065481
-162.38078664	0.00002371
-162.34745333	0.00034917
-162.31412001	0.00131530
-162.28078670	0.00087492
-162.24745338	0.00061692
-162.21412007	0.00080659
-162.18078676	0.00104397
-162.14745344	0.00040497
-162.11412013	0.00067232
-162.08078681	0.00083314
-162.04745350	0.00073707
-162.01412018	0.00022973
-161.98078687	-0.00005506
-161.94745355	0.00043907
-161.91412024	0.00064184
-161.88078692	0.00176928
-161.84745361	0.00058438
-161.81412029	0.00097120
-161.78078698	0.00100582
-161.74745366	0.00075403
-161.71412035	-0.00000686
-161.68078703	0.00043557
-161.64745372	-0.00037647
-161.61412040	-0.00039462
-161.58078709	-0.00072955
-161.54745377	-0.00018343
-161.51412046	0.00088882
-161.48078714	0.00011878
-161.44745383	0.00020397
-161.41412052	0.00008813
-161.38078720	-0.00005730
-161.34745389	0.00025996
-161.31412057	0.00021002
-161.28078726	-0.00002893
-161.24745394	0.00009959
-161.21412063	0.00053857
-161.18078731	0.00064774
-161.14745400	-0.00017287
-161.11412068	-0.00020861
-161.08078737	0.00058937
-161.04745405	0.00065858
-161.01412074	-0.00001646
-160.98078742	0.00043424
-160.94745411	0.00053432
-160.91412079	-0.00015053
-160.88078748	-0.00015888
-160.84745416	-0.00002039
-160.81412085	0.00080482
-160.78078753	0.00065887
-160.74745422	-0.00019089
-160.71412090	0.00011256
-160.68078759	-0.00023974
-160.64745428	0.00041269
-160.61412096	-0.00016112
-160.58078765	-0.00008663
-160.54745433	0.00021247
-160.51412102	-0.00033404
-160.48078770	-0.00051483
-160.44745439	-0.00029051
-160.41412107	-0.00034631
-160.38078776	0.00024697
-160.34745444	-0.00026475
-160.31412113	-0.00056353
-160.28078781	-0.00044155
-160.24745450	-0.00020317
-160.21412118	0.00002066
-160.18078787	-0.00087777
-160.14745455	-0.00060498
-160.11412124	-0.00048152
-160.08078792	-0.00038584
-160.04745461	-0.00045660
-160.01412129	-0.00113312
-159.98078798	-0.00017191
-159.94745466	0.00005451
-159.91412135	-0.00084561
-159.88078804	0.00004102
-159.84745472	0.00033273
-159.81412141	-0.00069566
-159.78078809	-0.00030985
-159.74745478	-0.00075858
-159.71412146	-0.00022160
-159.68078815	-0.00065072
-159.64745483	-0.00010820
-159.61412152	-0.00030870
-159.58078820	-0.00013822
-159.54745489	0.00046395
-159.51412157	-0.00005262
-159.48078826	0.00030167
-159.44745494	0.00026531
-159.41412163	-0.00061927
-159.38078831	-0.00023468
-159.34745500	-0.00054049
-159.31412168	-0.00040240
-159.28078837	-0.00101560
-159.24745505	-0.00025842
-159.21412174	-0.00030646
-159.18078842	-0.00029182
-159.14745511	0.00002292
-159.11412180	0.00010728
-159.08078848	-0.00070521
-159.04745517	-0.00072053
-159.01412185	-0.00065780
-158.98078854	-0.00101635
-158.94745522	-0.00041025
-158.91412191	-0.00008332
-158.88078859	-0.00059256
-158.84745528	-0.00111609
-158.81412196	-0.00048157
-158.78078865	-0.00062746
-158.74745533	-0.00106677
-158.71412202	-0.00066319
-158.68078870	-0.00085420
-158.64745539	-0.00015726
-158.61412207	-0.00104752
-158.58078876	-0.00090440
-158.54745544	-0.00082131
-158.51412213	0.00001632
-158.48078881	-0.00040569
-158.44745550	0.00009439
-158.41412218	-0.00022264
-158.38078887	-0.00090780
-158.34745556	-0.00117127
-158.31412224	-0.00030407
-158.28078893	-0.00011407
-158.24745561	-0.00025413
-158.21412230	-0.00087228
-158.18078898	-0.00086260
-158.14745567	-0.00004707
-158.11412235	-0.00071515
-158.08078904	-0.00151737
-158.04745572	-0.00080461
-158.01412241	-0.00084986
-157.98078909	-0.00114691
-157.94745578	-0.00095703
-157.91412246	-0.00056329
-157.88078915	-0.00137544
-157.84745583	-0.00002599
-157.81412252	-0.00143808
-157.78078920	-0.00112071
-157.74745589	-0.00074803
-157.71412257	-0.00049069
-157.68078926	-0.00070368
-157.64745594	-0.00073125
-157.61412263	-0.00099282
-157.58078932	0.00021117
-157.54745600	-0.00140459
-157.51412269	-0.00087708
-157.48078937	-0.00076493
-157.44745606	-0.00078336
-157.41412274	-0.00069960
-157.38078943	-0.00112640
-157.34745611	-0.00049450
-157.31412280	-0.00049884
-157.28078948	-0.00050008
-157.24745617	-0.00122324
-157.21412285	-0.00094824
-157.18078954	-0.00050274
-157.14745622	-0.00122039
-157.11412291	-0.00109047
-157.08078959	-0.00158844
-157.04745628	-0.00161818
-157.01412296	-0.00175884
-156.98078965	-0.00133457
-156.94745633	-0.00204394
-156.91412302	-0.00176176
-156.88078970	-0.00110391
-156.84745639	-0.00119573
-156.81412308	-0.00178897
-156.78078976	-0.00074559
-156.74745645	-0.00075134
-156.71412313	-0.00088812
-156.68078982	-0.00152813
-156.64745650	-0.00134867
-156.61412319	-0.00162543
-156.58078987	-0.00178405
-156.54745656	-0.00100590
-156.51412324	-0.00080950
-156.48078993	-0.00114205
-156.44745661	-0.00166350
-156.41412330	-0.00199996
-156.38078998	-0.00142337
-156.34745667	-0.00188392
-156.31412335	-0.00148817
-156.28079004	-0.00178234
-156.24745672	-0.00138181
-156.21412341	-0.00145137
-156.18079009	-0.00134161
-156.14745678	-0.00136798
-156.11412346	-0.00046227
-156.08079015	-0.00133305
-156.04745684	-0.00101829
-156.01412352	-0.00132467
-155.98079021	-0.00008768
-155.94745689	-0.00076775
-155.91412358	-0.00205333
-155.88079026	-0.00094455
-155.84745695	-0.00136349
-155.81412363	-0.00159450
-155.78079032	-0.00154639
-155.74745700	-0.00107119
-155.71412369	-0.00147384
-155.68079037	-0.00111817
-155.64745706	-0.00070302
-155.61412374	-0.00122266
-155.58079043	-0.00146334
-155.54745711	-0.00124503
-155.51412380	-0.00089365
-155.48079048	-0.00162165
-155.44745717	-0.00182745
-155.41412385	-0.00117718
-155.38079054	-0.00111683
-155.34745722	-0.00098419
-155.31412391	-0.00051296
-155.28079060	-0.00143138
-155.24745728	-0.00000769
-155.21412397	0.00007493
-155.18079065	-0.00010130
-155.14745734	0.00001104
-155.11412402	0.00029540
-155.08079071	-0.00005243
-155.04745739	-0.00033384
-155.01412408	0.00001405
-154.98079076	-0.00000306
-154.94745745	-0.00006513
-154.91412413	0.00169470
-154.88079082	0.00119345
-154.84745750	0.00134569
-154.81412419	0.00235687
-154.78079087	0.00269329
-154.74745756	0.00207605
-154.71412424	0.00244656
-154.68079093	0.00243708
-154.64745761	0.00267956
-154.61412430	0.00322537
-154.58079098	0.00242608
-154.54745767	0.00211857
-154.51412436	0.00218552
-154.48079104	0.00129674
-154.44745773	0.00085848
-154.41412441	-0.00041362
-154.38079110	-0.00083945
-154.34745778	-0.00250457
-154.31412447	-0.00460297
-154.28079115	-0.00636490
-154.24745784	-0.00800283
-154.21412452	-0.00985053
-154.18079121	-0.01124349
-154.14745789	-0.01197412
-154.11412458	-0.01217817
-154.08079126	-0.01248796
-154.04745795	-0.01300884
-154.01412463	-0.01059699
-153.98079132	-0.00896819
-153.94745800	-0.00741867
-153.91412469	-0.00598452
-153.88079137	-0.00357115
-153.84745806	-0.00136324
-153.81412474	-0.00083379
-153.78079143	0.00092008
-153.74745812	0.00253677
-153.71412480	0.00320247
-153.68079149	0.00375970
-153.64745817	0.00402879
-153.61412486	0.00414654
-153.58079154	0.00445444
-153.54745823	0.00407428
-153.51412491	0.00290385
-153.48079160	0.00224328
-153.44745828	0.00137910
-153.41412497	0.00117565
-153.38079165	-0.00010109
-153.34745834	-0.00058670
-153.31412502	-0.00150870
-153.28079171	-0.00142453
-153.24745839	-0.00240199
-153.21412508	-0.00260434
-153.18079176	-0.00313883
-153.14745845	-0.00295455
-153.11412513	-0.00207332
-153.08079182	-0.00142091
-153.04745850	-0.00134833
-153.01412519	-0.00033573
-152.98079187	-0.00007111
-152.94745856	0.00146657
-152.91412525	0.00184898
-152.88079193	0.00266828
-152.84745862	0.00278679
-152.81412530	0.00225842
-152.78079199	0.00289177
-152.74745867	0.00188507
-152.71412536	0.00266112
-152.68079204	0.00202544
-152.64745873	0.00093177
-152.61412541	0.00161660
-152.58079210	0.00127111
-152.54745878	0.00087985
-152.51412547	0.00066736
-152.48079215	0.00137448
-152.44745884	0.00120579
-152.41412552	0.00124577
-152.38079221	0.00051584
-152.34745889	0.00046163
-152.31412558	0.00035409
-152.28079226	0.00042010
-152.24745895	0.00019883
-152.21412563	-0.00043415
-152.18079232	-0.00038670
-152.14745901	-0.00107021
-152.11412569	-0.00095232
-152.08079238	-0.00089444
-152.04745906	-0.00075519
-152.01412575	-0.00050369
-151.98079243	-0.00101225
-151.94745912	-0.00045556
-151.91412580	-0.00112507
-151.88079249	-0.00114248
-151.84745917	-0.00127085
-151.81412586	-0.00123537
-151.78079254	0.00030063
-151.74745923	-0.00061719
-151.71412591	-0.00084795
-151.68079260	-0.00078914
-151.64745928	-0.00035574
-151.61412597	-0.00106274
-151.58079265	0.00038890
-151.54745934	0.00041091
-151.51412602	0.00047371
-151.48079271	-0.00048029
-151.44745939	0.00002619
-151.41412608	0.00010632
-151.38079277	0.00005545
-151.34745945	-0.00010052
-151.31412614	-0.00010362
-151.28079282	-0.00018455
-151.24745951	-0.00155763
-151.21412619	-0.00227635
-151.18079288	-0.00109829
-151.14745956	-0.00160921
-151.11412625	-0.00213238
-151.08079293	-0.00244135
-151.04745962	-0.00208563
-151.01412630	-0.00201239
-150.98079299	-0.00210734
-150.94745967	-0.00171672
-150.91412636	-0.00213512
-150.88079304	-0.00185047
-150.84745973	-0.00130893
-150.81412641	-0.00088451
-150.78079310	-0.00118129
-150.74745978	-0.00093050
-150.71412647	-0.00037525
-150.68079315	0.00036783
-150.64745984	-0.00022129
-150.61412653	-0.00107468
-150.58079321	-0.00087060
-150.54745990	-0.00048297
-150.51412658	-0.00015519
-150.48079327	-0.00094606
-150.44745995	-0.00150142
-150.41412664	-0.00169144
-150.38079332	-0.00136163
-150.34746001	-0.00191999
-150.31412669	-0.00229645
-150.28079338	-0.00254271
-150.24746006	-0.00288060
-150.21412675	-0.00314052
-150.18079343	-0.00285300
-150.14746012	-0.00301695
-150.11412680	-0.00405508
-150.08079349	-0.00437853
-150.04746017	-0.00407929
-150.01412686	-0.00392885
-149.98079354	-0.00500490
-149.94746023	-0.00538467
-149.91412691	-0.00552826
-149.88079360	-0.00697994
-149.84746029	-0.00716585
-149.81412697	-0.00804290
-149.78079366	-0.00776035
-149.74746034	-0.00771509
-149.71412703	-0.00771356
-149.68079371	-0.00789599
-149.64746040	-0.00839259
-149.61412708	-0.00836163
-149.58079377	-0.00724486
-149.54746045	-0.00548746
-149.51412714	-0.00592164
-149.48079382	-0.00533360
-149.44746051	-0.00468473
-149.41412719	-0.00400730
-149.38079388	-0.00424356
-149.34746056	-0.00470039
-149.31412725	-0.00483655
-149.28079393	-0.00456746
-149.24746062	-0.00454542
-149.21412730	-0.00561279
-149.18079399	-0.00530045
-149.14746067	-0.00686203
-149.11412736	-0.00680629
-149.08079405	-0.00709872
-149.04746073	-0.00624888
-149.01412742	-0.00821001
-148.98079410	-0.00626070
-148.94746079	-0.00639010
-148.91412747	-0.00667124
-148.88079416	-0.00689982
-148.84746084	-0.00633622
-148.81412753	-0.00567896
-148.78079421	-0.00575336
-148.74746090	-0.00578896
-148.71412758	-0.00436076
-148.68079427	-0.00460822
-148.64746095	-0.00301093
-148.61412764	-0.00231361
-148.58079432	-0.00220464
-148.54746101	-0.00187305
-148.51412769	0.00007126
-148.48079438	0.00050575
-148.44746106	0.00077748
-148.41412775	0.00242456
-148.38079443	0.00352418
-148.34746112	0.00568638
-148.31412781	0.00754746
-148.28079449	0.00803248
-148.24746118	0.01040925
-148.21412786	0.01254644
-148.18079455	0.01564013
-148.14746123	0.01865632
-148.11412792	0.02121974
-148.08079460	0.02418313
-148.04746129	0.02719387
-148.01412797	0.03061919
-147.98079466	0.03440862
-147.94746134	0.03800972
-147.91412803	0.04368568
-147.88079471	0.04714462
-147.84746140	0.05252154
-147.81412808	0.05791780
-147.78079477	0.06433366
-147.74746145	0.07065678
-147.71412814	0.07757927
-147.68079482	0.08437902
-147.64746151	0.09355705
-147.61412819	0.10384964
-147.58079488	0.11455202
-147.54746157	0.12535925
-147.51412825	0.13909953
-147.48079494	0.15311472
-147.44746162	0.16886713
-147.41412831	0.18716812
-147.38079499	0.20701675
-147.34746168	0.22959689
-147.31412836	0.25460082
-147.28079505	0.28331880
-147.24746173	0.31475587
-147.21412842	0.34960248
-147.18079510	0.38588867
-147.14746179	0.42687398
-147.11412847	0.47110439
-147.08079516	0.51718610
-147.04746184	0.56576333
-147.01412853	0.61487564
-146.98079521	0.66560688
-146.94746190	0.71540320
-146.91412858	0.75945909
-146.88079527	0.79804353
-146.84746195	0.82409732
-146.81412864	0.83342161
-146.78079533	0.81775948
-146.74746201	0.76841277
-146.71412870	0.67577987
-146.68079538	0.53062334
-146.64746207	0.32264445
-146.61412875	0.04598025
-146.58079544	-0.29916565
-146.54746212	-0.70925527
-146.51412881	-1.17087926
-146.48079549	-1.66433999
-146.44746218	-2.16196771
-146.41412886	-2.62916191
-146.38079555	-3.02798639
-146.34746223	-3.31727257
-146.31412892	-3.45939798
-146.28079560	-3.42445814
-146.24746229	-3.19890440
-146.21412897	-2.79406059
-146.18079566	-2.23625333
-146.14746234	-1.57421871
-146.11412903	-0.85799692
-146.08079571	-0.13636152
-146.04746240	0.55456356
-146.01412909	1.18889951
-145.98079577	1.74423483
-145.94746246	2.19096581
-145.91412914	2.50873561
-145.88079583	2.68767959
-145.84746251	2.72264090
-145.81412920	2.62971102
-145.78079588	2.43176925
-145.74746257	2.15953921
-145.71412925	1.84632269
-145.68079594	1.52838842
-145.64746262	1.22963098
-145.61412931	0.96764037
-145.58079599	0.74711570
-145.54746268	0.56237602
-145.51412936	0.41286902
-145.48079605	0.29252394
-145.44746273	0.19907820
-145.41412942	0.13331150
-145.38079610	0.09662512
-145.34746279	0.08676109
-145.31412947	0.09605610
-145.28079616	0.11944541
-145.24746285	0.14119215
-145.21412953	0.15568307
-145.18079622	0.15424152
-145.14746290	0.13609083
-145.11412959	0.10093420
-145.08079627	0.05328120
-145.04746296	-0.00196987
-145.01412964	-0.06282429
-144.98079633	-0.12467553
-144.94746301	-0.18305208
-144.91412970	-0.23532008
-144.88079638	-0.27545804
-144.84746307	-0.29708673
-144.81412975	-0.29452130
-144.78079644	-0.26242200
-144.74746312	-0.20403423
-144.71412981	-0.12264575
-144.68079649	-0.02605527
-144.64746318	0.07332930
-144.61412986	0.16418293
-144.58079655	0.23656152
-144.54746323	0.28173520
-144.51412992	0.29630566
-144.48079661	0.28071122
-144.44746329	0.23824615
-144.41412998	0.17281218
-144.38079666	0.08794281
-144.34746335	-0.00987246
-144.31413003	-0.10985334
-144.28079672	-0.20325382
-144.24746340	-0.27630218
-144.21413009	-0.32372013
-144.18079677	-0.33813841
-144.14746346	-0.31895864
-144.11413014	-0.27119923
-144.08079683	-0.20318517
-144.04746351	-0.12479906
-144.01413020	-0.04577504
-143.98079688	0.02315536
-143.94746357	0.07854430
-143.91413025	0.12096609
-143.88079694	0.15093449
-143.84746362	0.16877130
-143.81413031	0.17822316
-143.78079699	0.17624958
-143.74746368	0.16654511
-143.71413036	0.14674573
-143.68079705	0.11754067
-143.64746374	0.08343732
-143.61413042	0.04782490
-143.58079711	0.01406231
-143.54746379	-0.01401027
-143.51413048	-0.03646464
-143.48079716	-0.05531015
-143.44746385	-0.07025896
-143.41413053	-0.08520762
-143.38079722	-0.09972140
-143.34746390	-0.11439085
-143.31413059	-0.13132991
-143.28079727	-0.15003350
-143.24746396	-0.17008771
-143.21413064	-0.19086412
-143.18079733	-0.20901652
-143.14746401	-0.22200779
-143.11413070	-0.22667022
-143.08079738	-0.21849659
-143.04746407	-0.19538321
-143.01413075	-0.15731510
-142.98079744	-0.10573842
-142.94746412	-0.04638177
-142.91413081	0.01713267
-142.88079750	0.08174587
-142.84746418	0.14322257
-142.81413087	0.19826537
-142.78079755	0.24440681
-142.74746424	0.27827849
-142.71413092	0.29569040
-142.68079761	0.29136788
-142.64746429	0.26479113
-142.61413098	0.21394595
-142.58079766	0.14294299
-142.54746435	0.05689768
-142.51413103	-0.03409806
-142.48079772	-0.11962266
-142.44746440	-0.18931199
-142.41413109	-0.23525734
-142.38079777	-0.25667799
-142.34746446	-0.24877171
-142.31413114	-0.21800337
-142.28079783	-0.16851752
-142.24746451	-0.10362165
-142.21413120	-0.03277935
-142.18079788	0.04070913
-142.14746457	0.10462635
-142.11413126	0.15334708
-142.08079794	0.18218975
-142.04746463	0.18647758
-142.01413131	0.16662937
-141.98079800	0.12734000
-141.94746468	0.07509064
-141.91413137	0.01758259
-141.88079805	-0.03961875
-141.84746474	-0.09125916
-141.81413142	-0.13245394
-141.78079811	-0.16141236
-141.74746479	-0.17917004
-141.71413148	-0.18518290
-141.68079816	-0.17952974
-141.64746485	-0.16484328
-141.61413153	-0.14463441
-141.58079822	-0.12107155
-141.54746490	-0.09234386
-141.51413159	-0.06444916
-141.48079827	-0.03523977
-141.44746496	-0.00798098
-141.41413164	0.01636731
-141.38079833	0.03789985
-141.34746502	0.05356440
-141.31413170	0.06325047
-141.28079839	0.06426393
-141.24746507	0.05822441
-141.21413176	0.04903839
-141.18079844	0.03673825
-141.14746513	0.03005064
-141.11413181	0.02858275
-141.08079850	0.03919651
-141.04746518	0.05852782
-141.01413187	0.08346915
-140.98079855	0.10851930
-140.94746524	0.12582454
-140.91413192	0.12814045
-140.88079861	0.11506059
-140.84746529	0.08879849
-140.81413198	0.05582842
-140.78079866	0.02078578
-140.74746535	-0.00846801
-140.71413203	-0.03242155
-140.68079872	-0.04898374
-140.64746540	-0.06029174
-140.61413209	-0.06805691
-140.58079878	-0.07494891
-140.54746546	-0.07971211
-140.51413215	-0.08133352
-140.48079883	-0.07973285
-140.44746552	-0.07389966
-140.41413220	-0.06575917
-140.38079889	-0.05677443
-140.34746557	-0.04710280
-140.31413226	-0.04048580
-140.28079894	-0.03625866
-140.24746563	-0.03543738
-140.21413231	-0.03677690
-140.18079900	-0.04049323
-140.14746568	-0.04515936
-140.11413237	-0.04510775
-140.08079905	-0.03932508
-140.04746574	-0.02563305
-140.01413242	-0.00462893
-139.98079911	0.02159870
-139.94746579	0.04668642
-139.91413248	0.06631656
-139.88079916	0.07622720
-139.84746585	0.07526522
-139.81413254	0.06597258
-139.78079922	0.05057500
-139.74746591	0.03234625
-139.71413259	0.01264909
-139.68079928	-0.00573240
-139.64746596	-0.02401080
-139.61413265	-0.04120645
-139.58079933	-0.05416210
-139.54746602	-0.06102619
-139.51413270	-0.05948259
-139.48079939	-0.04968452
-139.44746607	-0.03341776
-139.41413276	-0.01473385
-139.38079944	0.00184149
-139.34746613	0.01521111
-139.31413281	0.02406606
-139.28079950	0.03260700
-139.24746618	0.04452114
-139.21413287	0.05905256
-139.18079955	0.07659464
-139.14746624	0.09392944
-139.11413292	0.10489494
-139.08079961	0.10638992
-139.04746630	0.09560796
-139.01413298	0.07321513
-138.98079967	0.04401199
-138.94746635	0.01137393
-138.91413304	-0.01787874
-138.88079972	-0.04145358
-138.84746641	-0.05887033
-138.81413309	-0.06820168
-138.78079978	-0.07322903
-138.74746646	-0.07394733
-138.71413315	-0.07052944
-138.68079983	-0.06288927
-138.64746652	-0.05407051
-138.61413320	-0.04311479
-138.58079989	-0.03069830
-138.54746657	-0.01812606
-138.51413326	-0.00330638
-138.48079994	0.01099193
-138.44746663	0.02319936
-138.41413331	0.03165731
-138.38080000	0.03269736
-138.34746668	0.02737336
-138.31413337	0.01502870
-138.28080006	-0.00290058
-138.24746674	-0.02111246
-138.21413343	-0.03616837
-138.18080011	-0.04209847
-138.14746680	-0.04039467
-138.11413348	-0.02797316
-138.08080017	-0.00907011
-138.04746685	0.01313919
-138.01413354	0.03497541
-137.98080022	0.05249048
-137.94746691	0.06437970
-137.91413359	0.07031632
-137.88080028	0.06708713
-137.84746696	0.05889134
-137.81413365	0.04302006
-137.78080033	0.02414922
-137.74746702	0.00281653
-137.71413370	-0.01826488
-137.68080039	-0.03566653
-137.64746707	-0.04957014
-137.61413376	-0.05652217
-137.58080044	-0.05765480
-137.54746713	-0.05267546
-137.51413382	-0.04229402
-137.48080050	-0.02667937
-137.44746719	-0.00663864
-137.41413387	0.01723834
-137.38080056	0.04266827
-137.34746724	0.06761785
-137.31413393	0.09145146
-137.28080061	0.10973297
-137.24746730	0.12078032
-137.21413398	0.12848889
-137.18080067	0.13028379
-137.14746735	0.12755245
-137.11413404	0.12065083
-137.08080072	0.11082924
-137.04746741	0.09586860
-137.01413409	0.07403017
-136.98080078	0.04533467
-136.94746746	0.01152240
-136.91413415	-0.02667041
-136.88080083	-0.06347493
-136.84746752	-0.09539405
-136.81413420	-0.12112173
-136.78080089	-0.13653354
-136.74746758	-0.14078492
-136.71413426	-0.13712280
-136.68080095	-0.12545958
-136.64746763	-0.10864892
-136.61413432	-0.08830407
-136.58080100	-0.06659826
-136.54746769	-0.04659038
-136.51413437	-0.02833486
-136.48080106	-0.01498060
-136.44746774	-0.00571810
-136.41413443	0.00014035
-136.38080111	0.00459222
-136.34746780	0.00897063
-136.31413448	0.01465578
-136.28080117	0.02398077
-136.24746785	0.03412148
-136.21413454	0.04345698
-136.18080122	0.04955975
-136.14746791	0.05112647
-136.11413459	0.04522175
-136.08080128	0.03469063
-136.04746796	0.01832691
-136.01413465	0.00104586
-135.98080134	-0.01347971
-135.94746802	-0.02353746
-135.91413471	-0.02650725
-135.88080139	-0.02474065
-135.84746808	-0.01928842
-135.81413476	-0.01192968
-135.78080145	-0.00611358
-135.74746813	-0.00050104
-135.71413482	0.00488960
-135.68080150	0.00857275
-135.64746819	0.01399073
-135.61413487	0.02154729
-135.58080156	0.02970658
-135.54746824	0.03856010
-135.51413493	0.04675568
-135.48080161	0.04973419
-135.44746830	0.04948225
-135.41413498	0.04681334
-135.38080167	0.04140824
-135.34746835	0.03489489
-135.31413504	0.03065537
-135.28080172	0.02715886
-135.24746841	0.02441600
-135.21413510	0.02217400
-135.18080178	0.01929624
-135.14746847	0.01326556
-135.11413515	0.00381452
-135.08080184	-0.00747489
-135.04746852	-0.02026820
-135.01413521	-0.02954900
-134.98080189	-0.03726386
-134.94746858	-0.03995263
-134.91413526	-0.04004319
-134.88080195	-0.04182143
-134.84746863	-0.04564935
-134.81413532	-0.05404951
-134.78080200	-0.06602786
-134.74746869	-0.08003164
-134.71413537	-0.09173020
-134.68080206	-0.09728800
-134.64746874	-0.09476547
-134.61413543	-0.08338974
-134.58080211	-0.06372483
-134.54746880	-0.03811354
-134.51413548	-0.01005240
-134.48080217	0.01855325
-134.44746886	0.04823440
-134.41413554	0.07470330
-134.38080223	0.09778154
-134.34746891	0.11957311
-134.31413560	0.13698188
-134.28080228	0.15125653
-134.24746897	0.15563808
-134.21413565	0.15247795
-134.18080234	0.13810788
-134.14746902	0.11351812
-134.11413571	0.07888926
-134.08080239	0.03734346
-134.04746908	-0.01028256
-134.01413576	-0.05627811
-133.98080245	-0.09807680
-133.94746913	-0.13220944
-133.91413582	-0.15387936
-133.88080250	-0.16202631
-133.84746919	-0.15439619
-133.81413587	-0.13497896
-133.78080256	-0.10356466
-133.74746924	-0.06478834
-133.71413593	-0.02138990
-133.68080261	0.02224974
-133.64746930	0.06372689
-133.61413599	0.09899852
-133.58080267	0.12840663
-133.54746936	0.14963780
-133.51413604	0.16043435
-133.48080273	0.16056490
-133.44746941	0.14945158
-133.41413610	0.12566566
-133.38080278	0.09103754
-133.34746947	0.04853874
-133.31413615	0.00241225
-133.28080284	-0.04170556
-133.24746952	-0.07965996
-133.21413621	-0.10762036
-133.18080289	-0.12290592
-133.14746958	-0.12680037
-133.11413626	-0.12102654
-133.08080295	-0.10725074
-133.04746963	-0.08903378
-133.01413632	-0.06877189
-132.98080300	-0.04626465
-132.94746969	-0.02654819
-132.91413637	-0.01093402
-132.88080306	0.00249625
-132.84746975	0.01032612
-132.81413643	0.01301350
-132.78080312	0.01336435
-132.74746980	0.01102472
-132.71413649	0.00989979
-132.68080317	0.01197905
-132.64746986	0.01732142
-132.61413654	0.02894020
