# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:17:28
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.48080328	0.06793097
-132.44746997	0.07887348
-132.41413665	0.08378312
-132.38080334	0.08007987
-132.34747002	0.06796262
-132.31413671	0.04724429
-132.28080339	0.01943909
-132.24747008	-0.01083767
-132.21413676	-0.04104812
-132.18080345	-0.06909281
-132.14747013	-0.09196104
-132.11413682	-0.10792080
-132.08080351	-0.11576979
-132.04747019	-0.11420486
-132.01413688	-0.10091518
-131.98080356	-0.07544076
-131.94747025	-0.04092097
-131.91413693	0.00053167
-131.88080362	0.04856858
-131.84747030	0.09565043
-131.81413699	0.13888149
-131.78080367	0.17189910
-131.74747036	0.19157432
-131.71413704	0.19350703
-131.68080373	0.17852806
-131.64747041	0.14983351
-131.61413710	0.10970910
-131.58080378	0.06318848
-131.54747047	0.01813808
-131.51413715	-0.02359878
-131.48080384	-0.05492911
-131.44747052	-0.07796721
-131.41413721	-0.09147505
-131.38080389	-0.09687344
-131.34747058	-0.09305135
-131.31413727	-0.08523013
-131.28080395	-0.07591681
-131.24747064	-0.06662547
-131.21413732	-0.06244130
-131.18080401	-0.06189948
-131.14747069	-0.06768524
-131.11413738	-0.07698677
-131.08080406	-0.08735981
-131.04747075	-0.09419179
-131.01413743	-0.09551325
-130.98080412	-0.08852308
-130.94747080	-0.07231686
-130.91413749	-0.04751020
-130.88080417	-0.01593037
-130.84747086	0.01949232
-130.81413754	0.05821301
-130.78080423	0.09591041
-130.74747091	0.12884587
-130.71413760	0.15262702
-130.68080428	0.16643867
-130.64747097	0.16878115
-130.61413765	0.15360840
-130.58080434	0.12445049
-130.54747103	0.08266981
-130.51413771	0.03304374
-130.48080440	-0.02136591
-130.44747108	-0.07276466
-130.41413777	-0.11955852
-130.38080445	-0.15654192
-130.34747114	-0.17919197
-130.31413782	-0.18944597
-130.28080451	-0.18174430
-130.24747119	-0.15781045
-130.21413788	-0.11758634
-130.18080456	-0.06291825
-130.14747125	0.00223668
-130.11413793	0.07236861
-130.08080462	0.14106566
-130.04747130	0.19976947
-130.01413799	0.24027786
-129.98080467	0.25979498
-129.94747136	0.25532281
-129.91413804	0.22842122
-129.88080473	0.18373182
-129.84747141	0.12662731
-129.81413810	0.06435899
-129.78080479	0.00294296
-129.74747147	-0.05311390
-129.71413816	-0.10046892
-129.68080484	-0.13620370
-129.64747153	-0.16021278
-129.61413821	-0.17344794
-129.58080490	-0.17552119
-129.54747158	-0.17060022
-129.51413827	-0.15856369
-129.48080495	-0.14350932
-129.44747164	-0.12419282
-129.41413832	-0.10279237
-129.38080501	-0.07881999
-129.34747169	-0.05378484
-129.31413838	-0.02621828
-129.28080506	0.00178785
-129.24747175	0.02852284
-129.21413843	0.05474126
-129.18080512	0.07544755
-129.14747180	0.09279062
-129.11413849	0.10452745
-129.08080517	0.11038496
-129.04747186	0.11038107
-129.01413855	0.10472346
-128.98080523	0.09429426
-128.94747192	0.07858494
-128.91413860	0.06045980
-128.88080529	0.03928437
-128.84747197	0.01880796
-128.81413866	0.00147640
-128.78080534	-0.01395056
-128.74747203	-0.02738791
-128.71413871	-0.03823886
-128.68080540	-0.04857453
-128.64747208	-0.05914627
-128.61413877	-0.07154457
-128.58080545	-0.08208426
-128.54747214	-0.09305494
-128.51413882	-0.09774576
-128.48080551	-0.09376300
-128.44747219	-0.08200060
-128.41413888	-0.06080139
-128.38080556	-0.03131066
-128.34747225	0.00253670
-128.31413893	0.03827913
-128.28080562	0.07166267
-128.24747231	0.10078636
-128.21413899	0.12274521
-128.18080568	0.13510176
-128.14747236	0.13973445
-128.11413905	0.13430396
-128.08080573	0.12009835
-128.04747242	0.09669165
-128.01413910	0.06639060
-127.98080579	0.03201787
-127.94747247	-0.00462432
-127.91413916	-0.03843016
-127.88080584	-0.06694238
-127.84747253	-0.08810298
-127.81413921	-0.10029402
-127.78080590	-0.10258517
-127.74747258	-0.09657174
-127.71413927	-0.08525369
-127.68080595	-0.06873783
-127.64747264	-0.05211207
-127.61413932	-0.03597730
-127.58080601	-0.02227465
-127.54747269	-0.01175932
-127.51413938	-0.00364811
-127.48080607	0.00084760
-127.44747275	0.00581428
-127.41413944	0.00891027
-127.38080612	0.01259992
-127.34747281	0.01683716
-127.31413949	0.02082716
-127.28080618	0.02688000
-127.24747286	0.03327639
-127.21413955	0.04060943
-127.18080623	0.04789193
-127.14747292	0.05345862
-127.11413960	0.05785443
-127.08080629	0.05610424
-127.04747297	0.05042711
-127.01413966	0.03678108
-126.98080634	0.01833786
-126.94747303	-0.00557657
-126.91413971	-0.03054100
-126.88080640	-0.05523400
-126.84747308	-0.07689195
-126.81413977	-0.09197509
-126.78080645	-0.09962028
-126.74747314	-0.09963054
-126.71413983	-0.08981845
-126.68080651	-0.07272665
-126.64747320	-0.04621954
-126.61413988	-0.01189904
-126.58080657	0.02738610
-126.54747325	0.07154325
-126.51413994	0.11390858
-126.48080662	0.15079607
-126.44747331	0.17675588
-126.41413999	0.18736396
-126.38080668	0.18201697
-126.34747336	0.15884175
-126.31414005	0.12486786
-126.28080673	0.08136134
-126.24747342	0.03423772
-126.21414010	-0.00976591
-126.18080679	-0.04898679
-126.14747347	-0.07900348
-126.11414016	-0.09994084
-126.08080684	-0.11285808
-126.04747353	-0.11344127
-126.01414021	-0.10718482
-125.98080690	-0.09260350
-125.94747359	-0.07171046
-125.91414027	-0.04775333
-125.88080696	-0.02582047
-125.84747364	-0.00697446
-125.81414033	0.00378167
-125.78080701	0.00863101
-125.74747370	0.00866783
-125.71414038	0.00458433
-125.68080707	0.00046297
-125.64747375	-0.00217496
-125.61414044	-0.00169712
-125.58080712	-0.00101612
-125.54747381	-0.00156687
-125.51414049	-0.00061561
-125.48080718	-0.00248128
-125.44747386	-0.00515732
-125.41414055	-0.00753580
-125.38080723	-0.01092598
-125.34747392	-0.01152313
-125.31414060	-0.01245851
-125.28080729	-0.01100375
-125.24747397	-0.01061300
-125.21414066	-0.00959863
-125.18080735	-0.00772169
-125.14747403	-0.00308823
-125.11414072	0.00240810
-125.08080740	0.01027305
-125.04747409	0.01819041
-125.01414077	0.02770419
-124.98080746	0.03692895
-124.94747414	0.04415237
-124.91414083	0.04928819
-124.88080751	0.05201831
-124.84747420	0.05165631
-124.81414088	0.04887722
-124.78080757	0.04313039
-124.74747425	0.03636750
-124.71414094	0.02718714
-124.68080762	0.01731789
-124.64747431	0.00602948
-124.61414099	-0.00594122
-124.58080768	-0.01617251
-124.54747436	-0.02623836
-124.51414105	-0.03345660
-124.48080773	-0.03729651
-124.44747442	-0.03949195
-124.41414111	-0.03915659
-124.38080779	-0.03675375
-124.34747448	-0.03133043
-124.31414116	-0.02450876
-124.28080785	-0.01655671
-124.24747453	-0.00892934
-124.21414122	-0.00146412
-124.18080790	0.00226793
-124.14747459	0.00369461
-124.11414127	0.00195296
-124.08080796	-0.00098508
-124.04747464	-0.00661942
-124.01414133	-0.01182595
-123.98080801	-0.01796020
-123.94747470	-0.02367008
-123.91414138	-0.02628598
-123.88080807	-0.02682357
-123.84747475	-0.02336457
-123.81414144	-0.01676569
-123.78080812	-0.00552915
-123.74747481	0.00705419
-123.71414149	0.02046315
-123.68080818	0.03084463
-123.64747486	0.03759559
-123.61414155	0.03787855
-123.58080824	0.03309163
-123.54747492	0.02383619
-123.51414161	0.01411410
-123.48080829	0.00371148
-123.44747498	-0.00629911
-123.41414166	-0.01242270
-123.38080835	-0.01728213
-123.34747503	-0.01940784
-123.31414172	-0.02270615
-123.28080840	-0.02318666
-123.24747509	-0.02361385
-123.21414177	-0.02021088
-123.18080846	-0.01385577
-123.14747514	-0.00380211
-123.11414183	0.00908369
-123.08080851	0.02276044
-123.04747520	0.03734367
-123.01414188	0.04953020
-122.98080857	0.05979208
-122.94747525	0.06401480
-122.91414194	0.06243782
-122.88080862	0.05702820
-122.84747531	0.04725515
-122.81414200	0.03480534
-122.78080868	0.01996861
-122.74747537	0.00303927
-122.71414205	-0.01409277
-122.68080874	-0.02793945
-122.64747542	-0.04074521
-122.61414211	-0.04901310
-122.58080879	-0.05225091
-122.54747548	-0.05200830
-122.51414216	-0.04489838
-122.48080885	-0.03374660
-122.44747553	-0.01857858
-122.41414222	-0.00026154
-122.38080890	0.01669232
-122.34747559	0.03216393
-122.31414227	0.04383039
-122.28080896	0.04839904
-122.24747564	0.04697467
-122.21414233	0.03999282
-122.18080901	0.02828828
-122.14747570	0.01527317
-122.11414238	0.00213416
-122.08080907	-0.01065581
-122.04747576	-0.02147307
-122.01414244	-0.02936234
-121.98080913	-0.03590990
-121.94747581	-0.04169800
-121.91414250	-0.04413965
-121.88080918	-0.04633050
-121.84747587	-0.04587603
-121.81414255	-0.04304343
-121.78080924	-0.03778191
-121.74747592	-0.03062965
-121.71414261	-0.02326327
-121.68080929	-0.01607532
-121.64747598	-0.00990742
-121.61414266	-0.00662090
-121.58080935	-0.00356741
-121.54747603	-0.00045387
-121.51414272	0.00350175
-121.48080940	0.00926593
-121.44747609	0.01664220
-121.41414277	0.03003080
-121.38080946	0.04479252
-121.34747614	0.05804118
-121.31414283	0.06846485
-121.28080952	0.07587840
-121.24747620	0.07720350
-121.21414289	0.07121425
-121.18080957	0.05884375
-121.14747626	0.04077560
-121.11414294	0.01947553
-121.08080963	-0.00614305
-121.04747631	-0.02990999
-121.01414300	-0.05157182
-120.98080968	-0.06681236
-120.94747637	-0.07276797
-120.91414305	-0.06834187
-120.88080974	-0.05451326
-120.84747642	-0.03122263
-120.81414311	-0.00194853
-120.78080979	0.02848436
-120.74747648	0.05613449
-120.71414316	0.07825525
-120.68080985	0.08959916
-120.64747653	0.08842292
-120.61414322	0.07765581
-120.58080990	0.05464760
-120.54747659	0.02532284
-120.51414328	-0.00709627
-120.48080996	-0.03849408
-120.44747665	-0.06445256
-120.41414333	-0.08454053
-120.38081002	-0.09489643
-120.34747670	-0.09748064
-120.31414339	-0.09255382
-120.28081007	-0.08262744
-120.24747676	-0.06899706
-120.21414344	-0.05327854
-120.18081013	-0.03791335
-120.14747681	-0.02252735
-120.11414350	-0.00899813
-120.08081018	0.00278457
-120.04747687	0.01450376
-120.01414355	0.02274783
-119.98081024	0.02961595
-119.94747692	0.03537730
-119.91414361	0.04113042
-119.88081029	0.04351639
-119.84747698	0.04420563
-119.81414366	0.04352460
-119.78081035	0.03963224
-119.74747704	0.03633929
-119.71414372	0.03239288
-119.68081041	0.03047459
-119.64747709	0.03098623
-119.61414378	0.03407522
-119.58081046	0.03828090
-119.54747715	0.04148975
-119.51414383	0.04367440
-119.48081052	0.04260487
-119.44747720	0.03723493
-119.41414389	0.02659553
-119.38081057	0.01444718
-119.34747726	0.00042298
-119.31414394	-0.01586841
-119.28081063	-0.02921974
-119.24747731	-0.04125550
-119.21414400	-0.05203739
-119.18081068	-0.05737664
-119.14747737	-0.05812672
-119.11414405	-0.05309306
-119.08081074	-0.04313061
-119.04747742	-0.02669174
-119.01414411	-0.00855393
-118.98081080	0.01120088
-118.94747748	0.03041541
-118.91414417	0.04560056
-118.88081085	0.05647022
-118.84747754	0.06264213
-118.81414422	0.06285596
-118.78081091	0.05696705
-118.74747759	0.04557492
-118.71414428	0.03213628
-118.68081096	0.01468387
-118.64747765	-0.00288771
-118.61414433	-0.01907320
-118.58081102	-0.03082379
-118.54747770	-0.03910858
-118.51414439	-0.04554870
-118.48081107	-0.04972090
-118.44747776	-0.05249905
-118.41414444	-0.05400392
-118.38081113	-0.05658337
-118.34747781	-0.05774914
-118.31414450	-0.05824853
-118.28081118	-0.05464152
-118.24747787	-0.04905515
-118.21414456	-0.03779127
-118.18081124	-0.02358325
-118.14747793	-0.00695945
-118.11414461	0.01298031
-118.08081130	0.03361892
-118.04747798	0.05322696
-118.01414467	0.07151403
-117.98081135	0.08626148
-117.94747804	0.09511275
-117.91414472	0.09706785
-117.88081141	0.09050252
-117.84747809	0.07690012
-117.81414478	0.05666531
-117.78081146	0.03230282
-117.74747815	0.00652059
-117.71414483	-0.01768971
-117.68081152	-0.03927208
-117.64747820	-0.05686052
-117.61414489	-0.07066641
-117.58081157	-0.07846220
-117.54747826	-0.08286063
-117.51414494	-0.08183110
-117.48081163	-0.07626059
-117.44747832	-0.06705162
-117.41414500	-0.05275177
-117.38081169	-0.03623065
-117.34747837	-0.01546615
-117.31414506	0.00618334
-117.28081174	0.02795038
-117.24747843	0.04799399
-117.21414511	0.06528328
-117.18081180	0.07714499
-117.14747848	0.08455250
-117.11414517	0.08588380
-117.08081185	0.08061134
-117.04747854	0.07104531
-117.01414522	0.05599226
-116.98081191	0.03725705
-116.94747859	0.01704447
-116.91414528	-0.00391654
-116.88081196	-0.02439487
-116.84747865	-0.04164446
-116.81414533	-0.05626055
-116.78081202	-0.06640629
-116.74747870	-0.07324268
-116.71414539	-0.07497851
-116.68081208	-0.07228135
-116.64747876	-0.06793073
-116.61414545	-0.06099084
-116.58081213	-0.05442894
-116.54747882	-0.04719712
-116.51414550	-0.04177705
-116.48081219	-0.03663655
-116.44747887	-0.02978761
-116.41414556	-0.02101046
-116.38081224	-0.01031081
-116.34747893	0.00176679
-116.31414561	0.01759034
-116.28081230	0.03214155
-116.24747898	0.04384539
-116.21414567	0.05142717
-116.18081235	0.05144828
-116.14747904	0.04663135
-116.11414572	0.03811744
-116.08081241	0.02514882
-116.04747909	0.01153290
-116.01414578	0.00175800
-115.98081246	-0.00559136
-115.94747915	-0.00867505
-115.91414584	-0.00944314
-115.88081252	-0.00660189
-115.84747921	-0.00240868
-115.81414589	0.00131436
-115.78081258	0.00536572
-115.74747926	0.00778399
-115.71414595	0.00854826
-115.68081263	0.00640049
-115.64747932	0.00218611
-115.61414600	-0.00253108
-115.58081269	-0.00822157
-115.54747937	-0.01264170
-115.51414606	-0.01261401
-115.48081274	-0.00997028
-115.44747943	-0.00447488
-115.41414611	0.00175560
-115.38081280	0.00920454
-115.34747948	0.01377593
-115.31414617	0.01594465
-115.28081285	0.01616969
-115.24747954	0.01225227
-115.21414622	0.00618230
-115.18081291	0.00152999
-115.14747960	-0.00372040
-115.11414628	-0.00908003
-115.08081297	-0.01488451
-115.04747965	-0.01874994
-115.01414634	-0.02414940
-114.98081302	-0.03058880
-114.94747971	-0.03724514
-114.91414639	-0.04170833
-114.88081308	-0.04444215
-114.84747976	-0.04556776
-114.81414645	-0.04456513
-114.78081313	-0.04109340
-114.74747982	-0.03613318
-114.71414650	-0.02858396
-114.68081319	-0.01882254
-114.64747987	-0.00707556
-114.61414656	0.00763030
-114.58081324	0.02278706
-114.54747993	0.03823573
-114.51414661	0.05323967
-114.48081330	0.06793100
-114.44747998	0.07759178
-114.41414667	0.08336978
-114.38081335	0.08341187
-114.34748004	0.07952799
-114.31414673	0.07092370
-114.28081341	0.05758721
-114.24748010	0.04166956
-114.21414678	0.02588774
-114.18081347	0.01073512
-114.14748015	-0.00256560
-114.11414684	-0.01167242
-114.08081352	-0.01654443
-114.04748021	-0.01802857
-114.01414689	-0.01623841
-113.98081358	-0.01286743
-113.94748026	-0.00861276
-113.91414695	-0.00328850
-113.88081363	0.00193465
-113.84748032	0.00676145
-113.81414700	0.01171142
-113.78081369	0.01519057
-113.74748037	0.01961309
-113.71414706	0.02297635
-113.68081374	0.02591924
-113.64748043	0.02880172
-113.61414711	0.02983105
-113.58081380	0.02918343
-113.54748049	0.02741538
-113.51414717	0.02095967
-113.48081386	0.01230339
-113.44748054	0.00105439
-113.41414723	-0.01418605
-113.38081391	-0.02932069
-113.34748060	-0.04358784
-113.31414728	-0.05611695
-113.28081397	-0.06316683
-113.24748065	-0.06612175
-113.21414734	-0.06301975
-113.18081402	-0.05500736
-113.14748071	-0.04221249
-113.11414739	-0.02477549
-113.08081408	-0.00557926
-113.04748076	0.01138660
-113.01414745	0.02765784
-112.98081413	0.03780965
-112.94748082	0.04219684
-112.91414750	0.03871229
-112.88081419	0.02885680
-112.84748087	0.01324382
-112.81414756	-0.00325554
-112.78081425	-0.01918828
-112.74748093	-0.03266297
-112.71414762	-0.03961856
-112.68081430	-0.04144693
-112.64748099	-0.03721412
-112.61414767	-0.02934800
-112.58081436	-0.01775231
-112.54748104	-0.00654446
-112.51414773	0.00566973
-112.48081441	0.01392893
-112.44748110	0.01848152
-112.41414778	0.02003062
-112.38081447	0.02060603
-112.34748115	0.01733872
-112.31414784	0.01252089
-112.28081452	0.00764916
-112.24748121	0.00226605
-112.21414789	-0.00201023
-112.18081458	-0.00421636
-112.14748126	-0.00631436
-112.11414795	-0.00603040
-112.08081463	-0.00460509
-112.04748132	-0.00124260
-112.01414801	0.00172277
-111.98081469	0.00493003
-111.94748138	0.00797657
-111.91414806	0.00941292
-111.88081475	0.00806404
-111.84748143	0.00696781
-111.81414812	0.00693244
-111.78081480	0.00612590
-111.74748149	0.00696152
-111.71414817	0.01019375
-111.68081486	0.01469752
-111.64748154	0.01774007
-111.61414823	0.02008325
-111.58081491	0.01956724
-111.54748160	0.01617747
-111.51414828	0.00976899
-111.48081497	0.00276356
-111.44748165	-0.00467479
-111.41414834	-0.01280115
-111.38081502	-0.01850085
-111.34748171	-0.02344148
-111.31414839	-0.02709589
-111.28081508	-0.03139539
-111.24748177	-0.03389538
-111.21414845	-0.03521400
-111.18081514	-0.03783896
-111.14748182	-0.03812516
-111.11414851	-0.03781494
-111.08081519	-0.03719329
-111.04748188	-0.03430328
-111.01414856	-0.02784378
-110.98081525	-0.02114130
-110.94748193	-0.01066247
-110.91414862	0.00151748
-110.88081530	0.01430407
-110.84748199	0.02781316
-110.81414867	0.03839159
-110.78081536	0.04701304
-110.74748204	0.05434180
-110.71414873	0.05755668
-110.68081541	0.05797995
-110.64748210	0.05490401
-110.61414878	0.04886630
-110.58081547	0.04122238
-110.54748215	0.02957064
-110.51414884	0.01725809
-110.48081553	0.00655690
-110.44748221	-0.00493741
-110.41414890	-0.01365386
-110.38081558	-0.02047231
-110.34748227	-0.02415671
-110.31414895	-0.02461894
-110.28081564	-0.02326605
-110.24748232	-0.01851121
-110.21414901	-0.01495761
-110.18081569	-0.00958555
-110.14748238	-0.00341029
-110.11414906	0.00272444
-110.08081575	0.00797253
-110.04748243	0.01213269
-110.01414912	0.01548012
-109.98081580	0.01724293
-109.94748249	0.01452531
-109.91414917	0.01060424
-109.88081586	0.00284837
-109.84748254	-0.00487639
-109.81414923	-0.01610312
-109.78081591	-0.02464993
-109.74748260	-0.03310634
-109.71414929	-0.03948752
-109.68081597	-0.04390339
-109.64748266	-0.04605514
-109.61414934	-0.04489997
-109.58081603	-0.04179027
-109.54748271	-0.03642638
-109.51414940	-0.02860444
-109.48081608	-0.01925473
-109.44748277	-0.01061811
-109.41414945	-0.00260466
-109.38081614	0.00357439
-109.34748282	0.00611392
-109.31414951	0.00571742
-109.28081619	0.00117692
-109.24748288	-0.00486636
-109.21414956	-0.01193484
-109.18081625	-0.01623092
-109.14748293	-0.01888690
-109.11414962	-0.01943205
-109.08081630	-0.01492109
-109.04748299	-0.00752708
-109.01414967	0.00371726
-108.98081636	0.01724984
-108.94748305	0.03165258
-108.91414973	0.04575642
-108.88081642	0.05729121
-108.84748310	0.06614759
-108.81414979	0.07080908
-108.78081647	0.07152027
-108.74748316	0.06740785
-108.71414984	0.05971231
-108.68081653	0.04836191
-108.64748321	0.03560662
-108.61414990	0.01964203
-108.58081658	0.00369733
-108.54748327	-0.00932091
-108.51414995	-0.02266634
-108.48081664	-0.03137361
-108.44748332	-0.03598081
-108.41415001	-0.03490832
-108.38081669	-0.02967879
-108.34748338	-0.02161366
-108.31415006	-0.01084575
-108.28081675	0.00103574
-108.24748343	0.01097798
-108.21415012	0.02031267
-108.18081681	0.02640321
-108.14748349	0.03346964
-108.11415018	0.03777499
-108.08081686	0.04155992
-108.04748355	0.04338825
-108.01415023	0.04332003
-107.98081692	0.04114858
-107.94748360	0.03656927
-107.91415029	0.03142981
-107.88081697	0.02481104
-107.84748366	0.01746630
-107.81415034	0.01067622
-107.78081703	0.00367812
-107.74748371	-0.00216635
-107.71415040	-0.00697656
-107.68081708	-0.01094602
-107.64748377	-0.01569681
-107.61415045	-0.01658202
-107.58081714	-0.01937768
-107.54748382	-0.02080123
-107.51415051	-0.02149683
-107.48081719	-0.02202179
-107.44748388	-0.02262940
-107.41415057	-0.02144127
-107.38081725	-0.02154013
-107.34748394	-0.02061691
-107.31415062	-0.02041580
-107.28081731	-0.01829203
-107.24748399	-0.01853941
-107.21415068	-0.01781882
-107.18081736	-0.01816969
-107.14748405	-0.01788886
-107.11415073	-0.01655325
-107.08081742	-0.01616868
-107.04748410	-0.01552671
-107.01415079	-0.01508477
-106.98081747	-0.01412507
-106.94748416	-0.01555433
-106.91415084	-0.01397198
-106.88081753	-0.01434872
-106.84748421	-0.01133759
-106.81415090	-0.00846279
-106.78081758	-0.00414160
-106.74748427	0.00130447
-106.71415095	0.00859442
-106.68081764	0.01312398
-106.64748433	0.01539316
-106.61415101	0.01383493
-106.58081770	0.00881259
-106.54748438	-0.00010941
-106.51415107	-0.00987848
-106.48081775	-0.02066621
-106.44748444	-0.03106178
-106.41415112	-0.03958765
-106.38081781	-0.04504192
-106.34748449	-0.04728749
-106.31415118	-0.04659171
-106.28081786	-0.04327819
-106.24748455	-0.03733787
-106.21415123	-0.03025783
-106.18081792	-0.02281269
-106.14748460	-0.01639005
-106.11415129	-0.01060469
-106.08081797	-0.00915735
-106.04748466	-0.00979214
-106.01415134	-0.01226786
-105.98081803	-0.01475494
-105.94748471	-0.01553646
-105.91415140	-0.01564773
-105.88081809	-0.01116867
-105.84748477	-0.00586947
-105.81415146	0.00133506
-105.78081814	0.00838730
-105.74748483	0.01439348
-105.71415151	0.01744269
-105.68081820	0.01598152
-105.64748488	0.00997277
-105.61415157	0.00117281
-105.58081825	-0.01132490
-105.54748494	-0.02428269
-105.51415162	-0.03720435
-105.48081831	-0.04498323
-105.44748499	-0.04949740
-105.41415168	-0.04668994
-105.38081836	-0.03897055
-105.34748505	-0.02484069
-105.31415173	-0.00637886
-105.28081842	0.01174789
-105.24748510	0.03259423
-105.21415179	0.05203385
-105.18081847	0.06861944
-105.14748516	0.08142700
-105.11415185	0.09165931
-105.08081853	0.09440948
-105.04748522	0.09407483
-105.01415190	0.08838862
-104.98081859	0.07747462
-104.94748527	0.06271148
-104.91415196	0.04475910
-104.88081864	0.02576741
-104.84748533	0.00673344
-104.81415201	-0.01009968
-104.78081870	-0.02334746
-104.74748538	-0.03241547
-104.71415207	-0.03730750
-104.68081875	-0.03896286
-104.64748544	-0.03662840
-104.61415212	-0.03273556
-104.58081881	-0.02656325
-104.54748549	-0.01903760
-104.51415218	-0.01247892
-104.48081886	-0.00474421
-104.44748555	0.00041471
-104.41415223	0.00441317
-104.38081892	0.00627304
-104.34748560	0.00586645
-104.31415229	0.00480518
-104.28081898	0.00055732
-104.24748566	-0.00261970
-104.21415235	-0.00667877
-104.18081903	-0.00863603
-104.14748572	-0.00756699
-104.11415240	-0.00535085
-104.08081909	-0.00084647
-104.04748577	0.00597322
-104.01415246	0.01129869
-103.98081914	0.01390819
-103.94748583	0.01364840
-103.91415251	0.00993625
-103.88081920	0.00257583
-103.84748588	-0.00695235
-103.81415257	-0.01667912
-103.78081925	-0.02499001
-103.74748594	-0.03183214
-103.71415262	-0.03298871
-103.68081931	-0.03205033
-103.64748599	-0.02780976
-103.61415268	-0.02182219
-103.58081936	-0.01559086
-103.54748605	-0.00846285
-103.51415274	-0.00240148
-103.48081942	0.00546908
-103.44748611	0.01299894
-103.41415279	0.02119493
-103.38081948	0.02824428
-103.34748616	0.03425859
-103.31415285	0.03817764
-103.28081953	0.03992158
-103.24748622	0.03823678
-103.21415290	0.03311273
-103.18081959	0.02630004
-103.14748627	0.01712421
-103.11415296	0.00771309
-103.08081964	-0.00275760
-103.04748633	-0.01264562
-103.01415301	-0.02308235
-102.98081970	-0.03265599
-102.94748638	-0.04119787
-102.91415307	-0.04988079
-102.88081975	-0.05520334
-102.84748644	-0.05681033
-102.81415312	-0.05370547
-102.78081981	-0.04791556
-102.74748650	-0.03886904
-102.71415318	-0.02584536
-102.68081987	-0.01165992
-102.64748655	0.00341190
-102.61415324	0.01721976
-102.58081992	0.03101899
-102.54748661	0.04211559
-102.51415329	0.05164145
-102.48081998	0.05821599
-102.44748666	0.06150441
-102.41415335	0.06179148
-102.38082003	0.05850624
-102.34748672	0.05146370
-102.31415340	0.03959323
-102.28082009	0.02508665
-102.24748677	0.00872336
-102.21415346	-0.00691866
-102.18082014	-0.02062922
-102.14748683	-0.03313894
-102.11415351	-0.04196215
-102.08082020	-0.04824677
-102.04748688	-0.05325467
-102.01415357	-0.05349302
-101.98082026	-0.05120519
-101.94748694	-0.04526811
-101.91415363	-0.03583629
-101.88082031	-0.02206901
-101.84748700	-0.00583712
-101.81415368	0.01154637
-101.78082037	0.03016626
-101.74748705	0.04889951
-101.71415374	0.06541401
-101.68082042	0.07759485
-101.64748711	0.08659745
-101.61415379	0.09270891
-101.58082048	0.09206842
-101.54748716	0.08887153
-101.51415385	0.08153146
-101.48082053	0.06969622
-101.44748722	0.05639140
-101.41415390	0.04153432
-101.38082059	0.02367538
-101.34748727	0.00621842
-101.31415396	-0.01002718
-101.28082064	-0.02492022
-101.24748733	-0.03787540
-101.21415402	-0.04645713
-101.18082070	-0.04996224
-101.14748739	-0.04954528
-101.11415407	-0.04441670
-101.08082076	-0.03592367
-101.04748744	-0.02386306
-101.01415413	-0.01059340
-100.98082081	0.00381517
-100.94748750	0.01903156
-100.91415418	0.03294500
-100.88082087	0.04478158
-100.84748755	0.05406635
-100.81415424	0.06013975
-100.78082092	0.06131355
-100.74748761	0.05797504
-100.71415429	0.04992969
-100.68082098	0.03813636
-100.64748766	0.02349212
-100.61415435	0.00786463
-100.58082103	-0.00839415
-100.54748772	-0.02296136
-100.51415440	-0.03585575
-100.48082109	-0.04689304
-100.44748778	-0.05360804
-100.41415446	-0.05790117
-100.38082115	-0.05846397
-100.34748783	-0.05740072
-100.31415452	-0.05203983
-100.28082120	-0.04551765
-100.24748789	-0.03705584
-100.21415457	-0.02833657
-100.18082126	-0.01859280
-100.14748794	-0.00852274
-100.11415463	0.00124553
-100.08082131	0.00972593
-100.04748800	0.01801875
-100.01415468	0.02705249
-99.98082137	0.03490263
-99.94748805	0.04284724
-99.91415474	0.04833532
-99.88082142	0.05141442
-99.84748811	0.05237339
-99.81415479	0.04982315
-99.78082148	0.04621895
-99.74748816	0.03979186
-99.71415485	0.03168421
-99.68082154	0.02238050
-99.64748822	0.01264166
-99.61415491	0.00301117
-99.58082159	-0.00673103
-99.54748828	-0.01577237
-99.51415496	-0.02396936
-99.48082165	-0.03028663
-99.44748833	-0.03704123
-99.41415502	-0.04224260
-99.38082170	-0.04475237
-99.34748839	-0.04601981
-99.31415507	-0.04508117
-99.28082176	-0.04128927
-99.24748844	-0.03771733
-99.21415513	-0.03261065
-99.18082181	-0.02694862
-99.14748850	-0.02116905
-99.11415518	-0.01374432
-99.08082187	-0.00655977
-99.04748855	0.00033810
-99.01415524	0.00671355
-98.98082192	0.01230402
-98.94748861	0.01324132
-98.91415530	0.01292998
-98.88082198	0.01183928
-98.84748867	0.00844359
-98.81415535	0.00480461
-98.78082204	0.00131466
-98.74748872	-0.00318105
-98.71415541	-0.00544628
-98.68082209	-0.00865266
-98.64748878	-0.01173642
-98.61415546	-0.01430292
-98.58082215	-0.01700329
-98.54748883	-0.02115135
-98.51415552	-0.02331069
-98.48082220	-0.02490312
-98.44748889	-0.02601743
-98.41415557	-0.02521047
-98.38082226	-0.02207835
-98.34748894	-0.01693960
