# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:17:12
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.28085868	-0.11395577
-132.24752537	-0.06451778
-132.21419206	-0.00335430
-132.18085875	0.06774217
-132.14752543	0.13820207
-132.11419212	0.20255383
-132.08085881	0.25351694
-132.04752549	0.28424441
-132.01419218	0.29199402
-131.98085887	0.27406533
-131.94752555	0.23459867
-131.91419224	0.17688121
-131.88085893	0.10876864
-131.84752562	0.03872698
-131.81419230	-0.02706124
-131.78085899	-0.08166356
-131.74752568	-0.11996127
-131.71419236	-0.14247230
-131.68085905	-0.14944070
-131.64752574	-0.14585933
-131.61419243	-0.13557480
-131.58085911	-0.12415481
-131.54752580	-0.11420807
-131.51419249	-0.11031213
-131.48085917	-0.11422434
-131.44752586	-0.12403267
-131.41419255	-0.13727520
-131.38085924	-0.14849898
-131.34752592	-0.15328246
-131.31419261	-0.14768562
-131.28085930	-0.13115649
-131.24752598	-0.10093607
-131.21419267	-0.06046972
-131.18085936	-0.01126224
-131.14752605	0.04235218
-131.11419273	0.09582884
-131.08085942	0.14756410
-131.04752611	0.19212533
-131.01419279	0.22694162
-130.98085948	0.24695911
-130.94752617	0.24833249
-130.91419286	0.22854619
-130.88085954	0.18824258
-130.84752623	0.12802307
-130.81419292	0.05429986
-130.78085960	-0.02567070
-130.74752629	-0.10339464
-130.71419298	-0.17237889
-130.68085967	-0.22662037
-130.64752635	-0.26076036
-130.61419304	-0.27159483
-130.58085973	-0.25900963
-130.54752641	-0.22384360
-130.51419310	-0.16536903
-130.48085979	-0.08813399
-130.44752647	0.00211662
-130.41419316	0.10106014
-130.38085985	0.19648116
-130.34752654	0.28032138
-130.31419322	0.34180759
-130.28085991	0.37289369
-130.24752660	0.37161200
-130.21419328	0.33751643
-130.18085997	0.27677260
-130.14752666	0.19671315
-130.11419335	0.10525500
-130.08086003	0.01440902
-130.04752672	-0.06942410
-130.01419341	-0.14158491
-129.98086009	-0.19880488
-129.94752678	-0.23855213
-129.91419347	-0.26317909
-129.88086016	-0.27378903
-129.84752684	-0.27240028
-129.81419353	-0.26094086
-129.78086022	-0.24189184
-129.74752690	-0.21604322
-129.71419359	-0.18268788
-129.68086028	-0.14452748
-129.64752697	-0.09963221
-129.61419365	-0.05138371
-129.58086034	-0.00102597
-129.54752703	0.04912108
-129.51419371	0.09443388
-129.48086040	0.13349244
-129.44752709	0.16231316
-129.41419378	0.18074904
-129.38086046	0.18800565
-129.34752715	0.18471284
-129.31419384	0.17110231
-129.28086052	0.14840940
-129.24752721	0.11905234
-129.21419390	0.08522824
-129.18086058	0.04731684
-129.14752727	0.01167161
-129.11419396	-0.01983036
-129.08086065	-0.04279027
-129.04752733	-0.05891998
-129.01419402	-0.07009288
-128.98086071	-0.07806108
-128.94752739	-0.08502302
-128.91419408	-0.09393866
-128.88086077	-0.10444437
-128.84752746	-0.11430495
-128.81419414	-0.11866335
-128.78086083	-0.11605324
-128.74752752	-0.10300599
-128.71419420	-0.07886821
-128.68086089	-0.04434626
-128.64752758	-0.00463100
-128.61419427	0.03996307
-128.58086095	0.08373671
-128.54752764	0.12288552
-128.51419433	0.15456629
-128.48086101	0.17611069
-128.44752770	0.18777548
-128.41419439	0.18590507
-128.38086108	0.17324958
-128.34752776	0.14832023
-128.31419445	0.11210691
-128.28086114	0.06745431
-128.24752782	0.01873809
-128.21419451	-0.03081843
-128.18086120	-0.07529964
-128.14752789	-0.11146638
-128.11419457	-0.13567226
-128.08086126	-0.14828327
-128.04752795	-0.14899005
-128.01419463	-0.13870982
-127.98086132	-0.12273707
-127.94752801	-0.10148072
-127.91419470	-0.07874991
-127.88086138	-0.05582980
-127.84752807	-0.03551044
-127.81419476	-0.01680580
-127.78086144	-0.00130871
-127.74752813	0.01173539
-127.71419482	0.02130176
-127.68086150	0.02994404
-127.64752819	0.03597032
-127.61419488	0.04219964
-127.58086157	0.04833928
-127.54752825	0.05409182
-127.51419494	0.06151358
-127.48086163	0.06785354
-127.44752831	0.07161450
-127.41419500	0.07265843
-127.38086169	0.06840464
-127.34752838	0.05760928
-127.31419506	0.03935399
-127.28086175	0.01423383
-127.24752844	-0.01383426
-127.21419512	-0.04454204
-127.18086181	-0.07349455
-127.14752850	-0.09971759
-127.11419519	-0.11739649
-127.08086187	-0.12608751
-127.04752856	-0.12309904
-127.01419525	-0.10937168
-126.98086193	-0.08387900
-126.94752862	-0.04872338
-126.91419531	-0.00311858
-126.88086200	0.04788501
-126.84752868	0.10305659
-126.81419537	0.15479236
-126.78086206	0.20090125
-126.74752874	0.23319244
-126.71419543	0.24876692
-126.68086212	0.24269460
-126.64752881	0.21668997
-126.61419549	0.17389530
-126.58086218	0.11955765
-126.54752887	0.06024951
-126.51419555	0.00138837
-126.48086224	-0.05222065
-126.44752893	-0.09621330
-126.41419561	-0.12884774
-126.38086230	-0.15032264
-126.34752899	-0.15790790
-126.31419568	-0.15395530
-126.28086236	-0.13846326
-126.24752905	-0.11460149
-126.21419574	-0.08662650
-126.18086242	-0.05801254
-126.14752911	-0.03497369
-126.11419580	-0.01918542
-126.08086249	-0.01079017
-126.04752917	-0.00855396
-126.01419586	-0.00644603
-125.98086255	-0.00418839
-125.94752923	-0.00028001
-125.91419592	0.00588930
-125.88086261	0.01208820
-125.84752930	0.01447256
-125.81419598	0.01298398
-125.78086267	0.00521942
-125.74752936	-0.00509052
-125.71419604	-0.01651225
-125.68086273	-0.02583312
-125.64752942	-0.03164828
-125.61419611	-0.03312147
-125.58086279	-0.03248763
-125.54752948	-0.02941064
-125.51419617	-0.02366187
-125.48086285	-0.01608757
-125.44752954	-0.00489738
-125.41419623	0.00848662
-125.38086292	0.02640900
-125.34752960	0.04700584
-125.31419629	0.06652127
-125.28086298	0.08512499
-125.24752966	0.09819550
-125.21419635	0.10616461
-125.18086304	0.10682792
-125.14752973	0.10030623
-125.11419641	0.08807697
-125.08086310	0.07063630
-125.04752979	0.04921801
-125.01419647	0.02552762
-124.98086316	0.00138310
-124.94752985	-0.02225749
-124.91419653	-0.04197909
-124.88086322	-0.05715735
-124.84752991	-0.06672841
-124.81419660	-0.06961142
-124.78086328	-0.06772859
-124.74752997	-0.06098960
-124.71419666	-0.05228296
-124.68086334	-0.04141426
-124.64753003	-0.03141679
-124.61419672	-0.01952514
-124.58086341	-0.00931332
-124.54753009	-0.00046483
-124.51419678	0.00449885
-124.48086347	0.00643419
-124.44753015	0.00188280
-124.41419684	-0.00596552
-124.38086353	-0.01538025
-124.34753022	-0.02632391
-124.31419690	-0.03655516
-124.28086359	-0.04341877
-124.24753028	-0.04729956
-124.21419696	-0.04728706
-124.18086365	-0.04158681
-124.14753034	-0.03127902
-124.11419703	-0.01536384
-124.08086371	0.00294036
-124.04753040	0.02325420
-124.01419709	0.04106209
-123.98086377	0.05400073
-123.94753046	0.05932207
-123.91419715	0.05602170
-123.88086384	0.04461644
-123.84753052	0.02954002
-123.81419721	0.01209663
-123.78086390	-0.00471208
-123.74753058	-0.01814260
-123.71419727	-0.02740730
-123.68086396	-0.03272767
-123.64753065	-0.03598905
-123.61419733	-0.03566314
-123.58086402	-0.03301085
-123.54753071	-0.02791395
-123.51419739	-0.01958771
-123.48086408	-0.00655890
-123.44753077	0.00969819
-123.41419745	0.02878088
-123.38086414	0.04743020
-123.34753083	0.06644843
-123.31419752	0.07992252
-123.28086420	0.08837271
-123.24753089	0.08992021
-123.21419758	0.08354288
-123.18086426	0.07143205
-123.14753095	0.05374508
-123.11419764	0.03364490
-123.08086433	0.01179307
-123.04753101	-0.01008183
-123.01419770	-0.03020343
-122.98086439	-0.04660800
-122.94753107	-0.05957435
-122.91419776	-0.06725906
-122.88086445	-0.06946742
-122.84753114	-0.06348942
-122.81419782	-0.05252950
-122.78086451	-0.03583075
-122.74753120	-0.01599703
-122.71419788	0.00459911
-122.68086457	0.02502119
-122.64753126	0.04146596
-122.61419795	0.05230180
-122.58086463	0.05772663
-122.54753132	0.05483017
-122.51419801	0.04731752
-122.48086469	0.03509495
-122.44753138	0.01829972
-122.41419807	0.00268500
-122.38086476	-0.01394590
-122.34753144	-0.02819580
-122.31419813	-0.03984812
-122.28086482	-0.04892105
-122.24753150	-0.05656822
-122.21419819	-0.06271026
-122.18086488	-0.06543716
-122.14753156	-0.06742770
-122.11419825	-0.06750947
-122.08086494	-0.06332288
-122.04753163	-0.05696197
-122.01419831	-0.04866775
-121.98086500	-0.03819645
-121.94753169	-0.02830903
-121.91419837	-0.01932330
-121.88086506	-0.01078466
-121.84753175	-0.00200652
-121.81419844	0.00806808
-121.78086512	0.02119594
-121.74753181	0.03842169
-121.71419850	0.05883285
-121.68086518	0.08105731
-121.64753187	0.10305903
-121.61419856	0.11952815
-121.58086525	0.12844709
-121.54753193	0.12801981
-121.51419862	0.11566553
-121.48086531	0.09348045
-121.44753199	0.06203257
-121.41419868	0.02490949
-121.38086537	-0.01554280
-121.34753206	-0.05379197
-121.31419874	-0.08502240
-121.28086543	-0.10593870
-121.24753212	-0.11255944
-121.21419880	-0.10254118
-121.18086549	-0.07768518
-121.14753218	-0.04099823
-121.11419887	0.00266135
-121.08086555	0.04743230
-121.04753224	0.08754511
-121.01419893	0.11709655
-120.98086561	0.13199167
-120.94753230	0.12927709
-120.91419899	0.10973998
-120.88086568	0.07519637
-120.84753236	0.03019099
-120.81419905	-0.01867835
-120.78086574	-0.06643263
-120.74753242	-0.10691129
-120.71419911	-0.13722748
-120.68086580	-0.15347137
-120.64753248	-0.15494398
-120.61419917	-0.14522379
-120.58086586	-0.12670230
-120.54753255	-0.10353875
-120.51419923	-0.07694817
-120.48086592	-0.05163064
-120.44753261	-0.02799088
-120.41419929	-0.00815831
-120.38086598	0.00778166
-120.34753267	0.02119928
-120.31419936	0.03206864
-120.28086604	0.04174813
-120.24753273	0.05032851
-120.21419942	0.05712762
-120.18086610	0.06246427
-120.14753279	0.06555176
-120.11419948	0.06709634
-120.08086617	0.06605830
-120.04753285	0.06207920
-120.01419954	0.05906984
-119.98086623	0.05753676
-119.94753291	0.05752660
-119.91419960	0.06015418
-119.88086629	0.06434931
-119.84753298	0.06660546
-119.81419966	0.06663292
-119.78086635	0.06134565
-119.74753304	0.05016473
-119.71419972	0.03406579
-119.68086641	0.01504434
-119.64753310	-0.00695251
-119.61419979	-0.02886929
-119.58086647	-0.04970756
-119.54753316	-0.06783640
-119.51419985	-0.08082963
-119.48086653	-0.08689773
-119.44753322	-0.08661686
-119.41419991	-0.07825132
-119.38086659	-0.06260939
-119.34753328	-0.04112892
-119.31419997	-0.01430222
-119.28086666	0.01295107
-119.24753334	0.03807264
-119.21420003	0.06071530
-119.18086672	0.07676013
-119.14753340	0.08632798
-119.11420009	0.08617528
-119.08086678	0.07944463
-119.04753347	0.06493623
-119.01420015	0.04270408
-118.98086684	0.01934462
-118.94753353	-0.00575032
-118.91420021	-0.02853003
-118.88086690	-0.04615618
-118.84753359	-0.05892411
-118.81420028	-0.06692212
-118.78086696	-0.07130088
-118.74753365	-0.07443483
-118.71420034	-0.07739496
-118.68086702	-0.07922645
-118.64753371	-0.08124884
-118.61420040	-0.08194238
-118.58086709	-0.07768716
-118.54753377	-0.06847446
-118.51420046	-0.05415779
-118.48086715	-0.03428087
-118.44753383	-0.00973492
-118.41420052	0.01836549
-118.38086721	0.04846040
-118.34753390	0.07775541
-118.31420058	0.10456634
-118.28086727	0.12605539
-118.24753396	0.13898461
-118.21420064	0.14220654
-118.18086733	0.13431478
-118.14753402	0.11465206
-118.11420071	0.08566240
-118.08086739	0.05042662
-118.04753408	0.01333574
-118.01420077	-0.02284817
-117.98086745	-0.05366354
-117.94753414	-0.08062767
-117.91420083	-0.10108024
-117.88086751	-0.11390108
-117.84753420	-0.11858925
-117.81420089	-0.11600071
-117.78086758	-0.10699426
-117.74753426	-0.09256768
-117.71420095	-0.07271567
-117.68086764	-0.04727215
-117.64753432	-0.01846626
-117.61420101	0.01220014
-117.58086770	0.04115365
-117.54753439	0.06849102
-117.51420107	0.09110225
-117.48086776	0.10741756
-117.44753445	0.11684040
-117.41420113	0.11759900
-117.38086782	0.11072631
-117.34753451	0.09726135
-117.31420120	0.07566884
-117.28086788	0.05143764
-117.24753457	0.02282124
-117.21420126	-0.00511334
-117.18086794	-0.03348414
-117.14753463	-0.05730342
-117.11420132	-0.07744577
-117.08086801	-0.09302064
-117.04753469	-0.10251154
-117.01420138	-0.10665968
-116.98086807	-0.10504499
-116.94753475	-0.10064713
-116.91420144	-0.09356256
-116.88086813	-0.08439646
-116.84753482	-0.07476267
-116.81420150	-0.06429851
-116.78086819	-0.05312211
-116.74753488	-0.04211517
-116.71420156	-0.02834158
-116.68086825	-0.01319655
-116.64753494	0.00417670
-116.61420163	0.02365546
-116.58086831	0.04221835
-116.54753500	0.05605796
-116.51420169	0.06441086
-116.48086837	0.06556945
-116.44753506	0.05945183
-116.41420175	0.04884674
-116.38086843	0.03308803
-116.34753512	0.01849084
-116.31420181	0.00653287
-116.28086850	-0.00063894
-116.24753518	-0.00293830
-116.21420187	-0.00005600
-116.18086856	0.00519171
-116.14753524	0.01162803
-116.11420193	0.01938070
-116.08086862	0.02486917
-116.04753531	0.02719666
-116.01420199	0.02723223
-115.98086868	0.02178983
-115.94753537	0.01366517
-115.91420205	0.00323077
-115.88086874	-0.00656173
-115.84753543	-0.01523778
-115.81420212	-0.01999615
-115.78086880	-0.02076845
-115.74753549	-0.01851980
-115.71420218	-0.01353344
-115.68086886	-0.00665644
-115.64753555	-0.00021509
-115.61420224	0.00331651
-115.58086893	0.00545559
-115.54753561	0.00452312
-115.51420230	0.00238888
-115.48086899	-0.00062761
-115.44753567	-0.00508490
-115.41420236	-0.01076237
-115.38086905	-0.01737609
-115.34753574	-0.02546103
-115.31420242	-0.03421170
-115.28086911	-0.04292179
-115.24753580	-0.04998445
-115.21420248	-0.05532432
-115.18086917	-0.05912383
-115.14753586	-0.05880384
-115.11420254	-0.05565759
-115.08086923	-0.05059639
-115.04753592	-0.04237841
-115.01420261	-0.03172204
-114.98086929	-0.01768235
-114.94753598	-0.00109676
-114.91420267	0.01642690
-114.88086935	0.03655355
-114.84753604	0.05538179
-114.81420273	0.07363921
-114.78086942	0.08958983
-114.74753610	0.10103592
-114.71420279	0.10617310
-114.68086948	0.10654223
-114.64753616	0.10083666
-114.61420285	0.09025715
-114.58086954	0.07555525
-114.54753623	0.05839161
-114.51420291	0.04100716
-114.48086960	0.02382282
-114.44753629	0.01166661
-114.41420297	0.00230907
-114.38086966	-0.00272765
-114.34753635	-0.00368632
-114.31420304	-0.00166369
-114.28086972	0.00198543
-114.24753641	0.00526332
-114.21420310	0.00754750
-114.18086978	0.00954315
-114.14753647	0.01034643
-114.11420316	0.01135706
-114.08086985	0.01158898
-114.04753653	0.01298034
-114.01420322	0.01541444
-113.98086991	0.01809764
-113.94753659	0.02108096
-113.91420328	0.02381674
-113.88086997	0.02490385
-113.84753666	0.02365738
-113.81420334	0.01891954
-113.78087003	0.01067567
-113.74753672	-0.00320140
-113.71420340	-0.01977487
-113.68087009	-0.03821362
-113.64753678	-0.05591146
-113.61420346	-0.07186250
-113.58087015	-0.08377792
-113.54753684	-0.08770598
-113.51420353	-0.08488267
-113.48087021	-0.07421371
-113.44753690	-0.05628244
-113.41420359	-0.03135276
-113.38087027	-0.00312708
-113.34753696	0.02532265
-113.31420365	0.04915457
-113.28087034	0.06530519
-113.24753702	0.07187253
-113.21420371	0.06610181
-113.18087040	0.05030022
-113.14753708	0.02557245
-113.11420377	-0.00199947
-113.08087046	-0.02949740
-113.04753715	-0.05320817
-113.01420383	-0.06979213
-112.98087052	-0.07634981
-112.94753721	-0.07392513
-112.91420389	-0.06262911
-112.88087058	-0.04551628
-112.84753727	-0.02547139
-112.81420396	-0.00524920
-112.78087064	0.01389862
-112.74753733	0.02866757
-112.71420402	0.03940713
-112.68087070	0.04553266
-112.64753739	0.04714374
-112.61420408	0.04445920
-112.58087077	0.03826583
-112.54753745	0.03076674
-112.51420414	0.02182523
-112.48087083	0.01208049
-112.44753751	0.00385492
-112.41420420	-0.00237927
-112.38087089	-0.00647216
-112.34753757	-0.00931511
-112.31420426	-0.00863272
-112.28087095	-0.00737604
-112.24753764	-0.00667077
-112.21420432	-0.00612482
-112.18087101	-0.00459261
-112.14753770	-0.00318720
-112.11420438	-0.00028594
-112.08087107	0.00406100
-112.04753776	0.01077818
-112.01420445	0.01932519
-111.98087113	0.02811690
-111.94753782	0.03346505
-111.91420451	0.03582955
-111.88087119	0.03361582
-111.84753788	0.02783399
-111.81420457	0.01867055
-111.78087126	0.00652660
-111.74753794	-0.00608585
-111.71420463	-0.01683146
-111.68087132	-0.02587131
-111.64753800	-0.03442150
-111.61420469	-0.04124596
-111.58087138	-0.04699930
-111.54753807	-0.05024090
-111.51420475	-0.05309707
-111.48087144	-0.05472777
-111.44753813	-0.05446075
-111.41420481	-0.05480556
-111.38087150	-0.05147527
-111.34753819	-0.04733181
-111.31420488	-0.04114466
-111.28087156	-0.03259645
-111.24753825	-0.02197399
-111.21420494	-0.00888829
-111.18087162	0.00649081
-111.14753831	0.02300866
-111.11420500	0.04169521
-111.08087169	0.05875713
-111.04753837	0.07425336
-111.01420506	0.08591455
-110.98087175	0.09285757
-110.94753843	0.09510437
-110.91420512	0.09140577
-110.88087181	0.08208617
-110.84753849	0.06946390
-110.81420518	0.05300097
-110.78087187	0.03522445
-110.74753856	0.01812442
-110.71420524	-0.00020338
-110.68087193	-0.01524892
-110.64753862	-0.02894465
-110.61420530	-0.03909206
-110.58087199	-0.04474725
-110.54753868	-0.04591324
-110.51420537	-0.04404866
-110.48087205	-0.03846354
-110.44753874	-0.02868643
-110.41420543	-0.01708139
-110.38087211	-0.00419593
-110.34753880	0.00796594
-110.31420549	0.01871980
-110.28087218	0.02568145
-110.24753886	0.02872128
-110.21420555	0.02575250
-110.18087224	0.01652219
-110.14753892	0.00303871
-110.11420561	-0.01298966
-110.08087230	-0.02918955
-110.04753899	-0.04383835
-110.01420567	-0.05660164
-109.98087236	-0.06639461
-109.94753905	-0.07072651
-109.91420573	-0.07082438
-109.88087242	-0.06699099
-109.84753911	-0.05753829
-109.81420580	-0.04477229
-109.78087248	-0.02970584
-109.74753917	-0.01490358
-109.71420586	-0.00178357
-109.68087254	0.00660448
-109.64753923	0.01050088
-109.61420592	0.00961147
-109.58087261	0.00397906
-109.54753929	-0.00395130
-109.51420598	-0.01268694
-109.48087267	-0.01981529
-109.44753935	-0.02417839
-109.41420604	-0.02523624
-109.38087273	-0.02010898
-109.34753941	-0.01094952
-109.31420610	0.00508470
-109.28087279	0.02423196
-109.24753948	0.04591593
-109.21420616	0.06827366
-109.18087285	0.08796587
-109.14753954	0.10304921
-109.11420622	0.11218495
-109.08087291	0.11466605
-109.04753960	0.11051475
-109.01420629	0.10007960
-108.98087297	0.08223709
-108.94753966	0.05998947
-108.91420635	0.03427482
-108.88087303	0.00632369
-108.84753972	-0.01955040
-108.81420641	-0.04228011
-108.78087310	-0.05775762
-108.74753978	-0.06610325
-108.71420647	-0.06696271
-108.68087316	-0.05831632
-108.64753984	-0.04478526
-108.61420653	-0.02760170
-108.58087322	-0.00842121
-108.54753991	0.00953867
-108.51420659	0.02674565
-108.48087328	0.04224743
-108.44753997	0.05469985
-108.41420665	0.06362606
-108.38087334	0.06993827
-108.34754003	0.07253008
-108.31420672	0.06958660
-108.28087340	0.06323041
-108.24754009	0.05308376
-108.21420678	0.03999347
-108.18087346	0.02703406
-108.14754015	0.01364311
-108.11420684	0.00292168
-108.08087352	-0.00459696
-108.04754021	-0.01004321
-108.01420690	-0.01385852
-107.98087359	-0.01617571
-107.94754027	-0.01689035
-107.91420696	-0.01955739
-107.88087365	-0.02124985
-107.84754033	-0.02299345
-107.81420702	-0.02653573
-107.78087371	-0.02809576
-107.74754040	-0.03040108
-107.71420708	-0.03133495
-107.68087377	-0.03265832
-107.64754046	-0.03333143
-107.61420714	-0.03394619
-107.58087383	-0.03538410
-107.54754052	-0.03493061
-107.51420721	-0.03500283
-107.48087389	-0.03273286
-107.44754058	-0.02939589
-107.41420727	-0.02530397
-107.38087395	-0.02212261
-107.34754064	-0.01790950
-107.31420733	-0.01417580
-107.28087402	-0.01219961
-107.24754070	-0.01126515
-107.21420739	-0.00927951
-107.18087408	-0.00804918
-107.14754076	-0.00532453
-107.11420745	-0.00178731
-107.08087414	0.00259725
-107.04754083	0.00649676
-107.01420751	0.01116135
-106.98087420	0.01398102
-106.94754089	0.01510579
-106.91420757	0.01211207
-106.88087426	0.00539927
-106.84754095	-0.00550639
-106.81420764	-0.01681847
-106.78087432	-0.03058216
-106.74754101	-0.04167535
-106.71420770	-0.05141791
-106.68087438	-0.05741395
-106.64754107	-0.06004574
-106.61420776	-0.05879889
-106.58087444	-0.05525911
-106.54754113	-0.04950660
-106.51420782	-0.04259343
-106.48087451	-0.03703434
-106.44754119	-0.03152747
-106.41420788	-0.02809267
-106.38087457	-0.02661614
-106.34754125	-0.02712096
-106.31420794	-0.02874417
-106.28087463	-0.03032160
-106.24754132	-0.02908658
-106.21420800	-0.02326281
-106.18087469	-0.01508099
-106.14754138	-0.00415556
-106.11420806	0.00751419
-106.08087475	0.01853847
-106.04754144	0.02652680
-106.01420813	0.02892624
-105.98087481	0.02550074
-105.94754150	0.01529160
-105.91420819	-0.00042009
-105.88087487	-0.01811285
-105.84754156	-0.03691548
-105.81420825	-0.05343251
-105.78087494	-0.06583306
-105.74754162	-0.06982679
-105.71420831	-0.06631976
-105.68087500	-0.05439543
-105.64754168	-0.03522456
-105.61420837	-0.01036904
-105.58087506	0.01880773
-105.54754175	0.04847694
-105.51420843	0.07688138
-105.48087512	0.10094274
-105.44754181	0.12063381
-105.41420849	0.13217944
-105.38087518	0.13769152
-105.34754187	0.13574518
-105.31420855	0.12742169
-105.28087524	0.11193722
-105.24754193	0.09076481
-105.21420862	0.06552289
-105.18087530	0.03847678
-105.14754199	0.01008206
-105.11420868	-0.01322413
-105.08087536	-0.03265300
-105.04754205	-0.04518643
-105.01420874	-0.05151132
-104.98087543	-0.05228917
-104.94754211	-0.05114507
-104.91420880	-0.04509110
-104.88087549	-0.03825653
-104.84754217	-0.03133815
-104.81420886	-0.02492717
-104.78087555	-0.01865421
-104.74754224	-0.01313205
-104.71420892	-0.00957074
-104.68087561	-0.00721803
-104.64754230	-0.00685768
-104.61420898	-0.00779801
-104.58087567	-0.01020126
-104.54754236	-0.01112332
-104.51420905	-0.01208180
-104.48087573	-0.00954835
-104.44754242	-0.00521322
-104.41420911	0.00231442
-104.38087579	0.00961542
-104.34754248	0.01741723
-104.31420917	0.02374639
-104.28087586	0.02604396
-104.24754254	0.02396019
-104.21420923	0.01688894
-104.18087592	0.00475954
-104.14754260	-0.00881052
-104.11420929	-0.02082958
-104.08087598	-0.03326860
-104.04754267	-0.04168418
-104.01420935	-0.04572896
-103.98087604	-0.04524433
-103.94754273	-0.03936120
-103.91420941	-0.03042812
-103.88087610	-0.01967222
-103.84754279	-0.00752382
-103.81420947	0.00394989
-103.78087616	0.01456722
-103.74754285	0.02510898
-103.71420954	0.03367373
-103.68087622	0.04183792
-103.64754291	0.04812626
-103.61420960	0.05003383
-103.58087628	0.05066201
-103.54754297	0.04748615
-103.51420966	0.04061549
-103.48087635	0.03157334
-103.44754303	0.01945352
-103.41420972	0.00884609
-103.38087641	-0.00335586
-103.34754309	-0.01642004
-103.31420978	-0.03056651
-103.28087647	-0.04477552
-103.24754316	-0.05762459
-103.21420984	-0.06790687
-103.18087653	-0.07523982
-103.14754322	-0.07646563
-103.11420990	-0.07326093
-103.08087659	-0.06463275
-103.04754328	-0.05082546
-103.01420997	-0.03360772
-102.98087665	-0.01376126
-102.94754334	0.00528119
-102.91421003	0.02310729
-102.88087671	0.04015672
-102.84754340	0.05606196
-102.81421009	0.06870111
-102.78087678	0.07940129
-102.74754346	0.08498648
-102.71421015	0.08752705
-102.68087684	0.08374239
-102.64754352	0.07351699
-102.61421021	0.05736337
-102.58087690	0.03749377
-102.54754359	0.01459944
-102.51421027	-0.00846036
-102.48087696	-0.02974520
-102.44754365	-0.04755868
-102.41421033	-0.06244374
-102.38087702	-0.07248348
-102.34754371	-0.07783864
-102.31421039	-0.07838442
-102.28087708	-0.07362901
-102.24754377	-0.06296969
-102.21421046	-0.04612646
-102.18087714	-0.02514197
-102.14754383	-0.00039129
-102.11421052	0.02712522
-102.08087720	0.05280894
-102.04754389	0.07660513
-102.01421058	0.09726248
-101.98087727	0.11301613
-101.94754395	0.12355870
-101.91421064	0.12829270
-101.88087733	0.12753212
-101.84754401	0.12148879
-101.81421070	0.11013485
-101.78087739	0.09409521
-101.74754408	0.07509643
-101.71421076	0.05301768
-101.68087745	0.03012345
-101.64754414	0.00788119
-101.61421082	-0.01323517
-101.58087751	-0.03222032
-101.54754420	-0.04683146
-101.51421089	-0.05733509
-101.48087757	-0.06036915
-101.44754426	-0.05867925
-101.41421095	-0.05070731
-101.38087763	-0.04018150
-101.34754432	-0.02638723
-101.31421101	-0.01044003
-101.28087770	0.00691569
-101.24754438	0.02407018
-101.21421107	0.03991299
-101.18087776	0.05509772
-101.14754444	0.06712082
-101.11421113	0.07402971
-101.08087782	0.07643787
-101.04754450	0.07224744
-101.01421119	0.06126265
-100.98087788	0.04694329
-100.94754457	0.02997314
-100.91421125	0.01104667
-100.88087794	-0.00750432
-100.84754463	-0.02673678
-100.81421131	-0.04423628
-100.78087800	-0.06051214
-100.74754469	-0.07431487
-100.71421138	-0.08515932
-100.68087806	-0.08948567
-100.64754475	-0.08909535
-100.61421144	-0.08223814
-100.58087812	-0.07126750
-100.54754481	-0.05551311
-100.51421150	-0.03821957
-100.48087819	-0.02078560
-100.44754487	-0.00409937
-100.41421156	0.01098678
-100.38087825	0.02421716
-100.34754493	0.03757889
-100.31421162	0.04863406
-100.28087831	0.05921378
-100.24754500	0.06749953
-100.21421168	0.07240168
-100.18087837	0.07492862
-100.14754506	0.07253059
-100.11421174	0.06801947
-100.08087843	0.05979673
-100.04754512	0.04962354
-100.01421181	0.03701402
-99.98087849	0.02456622
-99.94754518	0.01217162
-99.91421187	0.00002702
-99.88087855	-0.01063182
-99.84754524	-0.02058751
-99.81421193	-0.02895974
-99.78087862	-0.03727712
-99.74754530	-0.04391291
-99.71421199	-0.04864937
-99.68087868	-0.05135013
-99.64754536	-0.05268979
-99.61421205	-0.05282278
-99.58087874	-0.05083035
-99.54754542	-0.04898769
-99.51421211	-0.04643422
-99.48087880	-0.04252384
-99.44754549	-0.03883028
-99.41421217	-0.03399764
-99.38087886	-0.02615383
-99.34754555	-0.01752449
-99.31421223	-0.01003187
-99.28087892	-0.00129657
-99.24754561	0.00573068
-99.21421230	0.00974473
-99.18087898	0.01021779
-99.14754567	0.01007808
-99.11421236	0.00703220
-99.08087904	0.00297259
-99.04754573	-0.00232491
-99.01421242	-0.00626594
-98.98087911	-0.01033379
-98.94754579	-0.01345458
-98.91421248	-0.01676804
-98.88087917	-0.02052818
-98.84754585	-0.02332683
-98.81421254	-0.02598298
-98.78087923	-0.02691073
-98.74754592	-0.02614193
-98.71421260	-0.02405242
-98.68087929	-0.02084780
-98.64754598	-0.01495230
-98.61421266	-0.00838179
-98.58087935	-0.00179028
-98.54754604	0.00528125
-98.51421273	0.01220271
-98.48087941	0.01824876
-98.44754610	0.02194422
-98.41421279	0.02270051
-98.38087947	0.02193772
-98.34754616	0.01827296
-98.31421285	0.01116316
-98.28087953	0.00078262
-98.24754622	-0.00939245
-98.21421291	-0.02069712
